x,y,species min
204.0,204.0,0.016879713
205.0,205.0,0.0066221114
206.0,206.0,0.4577376
207.0,207.0,0.0042746128
208.0,208.0,0.10902287
209.0,209.0,0.13165656
210.0,210.0,0.021593697
211.0,211.0,0.3657888
212.0,212.0,0.67980266
213.0,213.0,0.029117048
214.0,214.0,2.3244452E-4
215.0,215.0,0.65977037
216.0,216.0,0.45356843
217.0,217.0,0.04726165
218.0,218.0,0.5070834
219.0,219.0,0.043074228
220.0,220.0,0.72304076
221.0,221.0,0.0151520595
222.0,222.0,0.029862296
223.0,223.0,0.2658004
224.0,224.0,0.3529452
225.0,225.0,0.51457804
226.0,226.0,0.33014655
227.0,227.0,0.049527336
228.0,228.0,6.2385784E-4
229.0,229.0,0.023972265
230.0,230.0,0.033914667
231.0,231.0,0.036867667
232.0,232.0,0.04540497
233.0,233.0,0.0016242341
234.0,234.0,0.74118245
235.0,235.0,0.024777658
236.0,236.0,0.15862273
237.0,237.0,0.7189302
238.0,238.0,0.005703686
239.0,239.0,0.07092126
240.0,240.0,0.040014364
241.0,241.0,0.6516203
242.0,242.0,0.07037929
243.0,243.0,0.54758155
244.0,244.0,0.024612285
245.0,245.0,0.04342111
246.0,246.0,0.25202757
247.0,247.0,0.006424388
248.0,248.0,0.0067329393
249.0,249.0,0.02314215
250.0,250.0,0.08230213
251.0,251.0,0.1762553
252.0,252.0,0.04946846
253.0,253.0,0.16541485
254.0,254.0,0.52948797
255.0,255.0,3.4886014E-4
256.0,256.0,0.86599773
257.0,257.0,0.28534904
258.0,258.0,0.006464453
259.0,259.0,0.084290236
260.0,260.0,0.90606993
261.0,261.0,4.5316675E-4
262.0,262.0,0.048002306
263.0,263.0,0.25428328
264.0,264.0,0.17603181
265.0,265.0,0.08773058
266.0,266.0,0.050892085
267.0,267.0,0.7203634
268.0,268.0,0.0095897745
269.0,269.0,0.15356815
270.0,270.0,0.05977855
271.0,271.0,0.36852452
272.0,272.0,0.027735332
273.0,273.0,0.67067456
274.0,274.0,0.03526926
275.0,275.0,0.46498466
276.0,276.0,0.2837183
277.0,277.0,0.26362252
278.0,278.0,0.0056907707
279.0,279.0,0.7034019
280.0,280.0,0.05318181
281.0,281.0,0.45604497
282.0,282.0,0.060266893
283.0,283.0,0.045927603
284.0,284.0,0.14013293
285.0,285.0,0.06949819
286.0,286.0,3.9339342E-4
287.0,287.0,1.15867195E-4
288.0,288.0,0.081604175
289.0,289.0,0.26623243
290.0,290.0,0.65117395
291.0,291.0,0.0013155424
292.0,292.0,0.0055633825
293.0,293.0,0.55553985
294.0,294.0,0.025005518
295.0,295.0,1.6185344E-4
296.0,296.0,0.29123917
297.0,297.0,0.6556691
298.0,298.0,0.20801213
299.0,299.0,0.0051348642
300.0,300.0,0.111598976
301.0,301.0,0.042497832
302.0,302.0,0.019043762
303.0,303.0,0.1210281
304.0,304.0,0.023821348
305.0,305.0,0.11032514
306.0,306.0,0.32689974
307.0,307.0,0.0060112677
308.0,308.0,0.6305666
309.0,309.0,0.023566531
310.0,310.0,0.013992385
311.0,311.0,0.061143126
312.0,312.0,0.059449017
313.0,313.0,0.7518407
314.0,314.0,0.014923204
315.0,315.0,0.017614907
316.0,316.0,0.72171664
317.0,317.0,0.73913175
318.0,318.0,0.20655516
319.0,319.0,0.002124825
320.0,320.0,0.7901507
321.0,321.0,0.069346316
322.0,322.0,0.60883015
323.0,323.0,0.0138354525
324.0,324.0,0.0015901102
325.0,325.0,0.051625196
326.0,326.0,6.546878E-4
327.0,327.0,0.075660326
328.0,328.0,0.061234087
329.0,329.0,0.04000777
330.0,330.0,0.018528234
331.0,331.0,0.18082307
332.0,332.0,0.077269845
333.0,333.0,0.18261066
334.0,334.0,0.08222581
335.0,335.0,0.049099788
336.0,336.0,0.15411308
337.0,337.0,0.5477193
338.0,338.0,0.0415591
339.0,339.0,0.102922104
340.0,340.0,0.032308936
341.0,341.0,0.03627609
342.0,342.0,0.18620136
343.0,343.0,0.08259937
344.0,344.0,0.74285597
345.0,345.0,0.38098943
346.0,346.0,0.24117321
347.0,347.0,0.0016635656
348.0,348.0,0.3305512
349.0,349.0,1.0724934E-4
350.0,350.0,0.042070728
351.0,351.0,0.013351064
352.0,352.0,8.198719E-4
353.0,353.0,0.050797235
354.0,354.0,0.21318424
355.0,355.0,0.122294605
356.0,356.0,0.06888223
357.0,357.0,0.6862534
358.0,358.0,0.0024666653
359.0,359.0,0.66980684
360.0,360.0,0.60453635
361.0,361.0,0.09639773
362.0,362.0,0.47476402
363.0,363.0,0.1243949
364.0,364.0,0.029840646
365.0,365.0,0.18005352
366.0,366.0,0.032506354
367.0,367.0,0.0067021647
368.0,368.0,0.15245828
369.0,369.0,0.8204368
370.0,370.0,0.14053789
371.0,371.0,0.48021722
372.0,372.0,0.007689511
373.0,373.0,0.05541815
374.0,374.0,0.23820496
375.0,375.0,0.6384479
376.0,376.0,0.69522685
377.0,377.0,0.51240456
378.0,378.0,0.03365596
379.0,379.0,0.3770126
380.0,380.0,0.40173998
381.0,381.0,0.6790709
382.0,382.0,0.12201546
383.0,383.0,0.077600874
384.0,384.0,0.023619136
385.0,385.0,0.8032161
386.0,386.0,5.4014E-4
387.0,387.0,0.01869493
388.0,388.0,0.0977268
389.0,389.0,0.64180565
390.0,390.0,0.025648443
391.0,391.0,0.8137053
392.0,392.0,0.03999004
393.0,393.0,0.023212997
394.0,394.0,0.5481599
395.0,395.0,0.046874955
396.0,396.0,5.5069855E-4
397.0,397.0,0.013076859
398.0,398.0,0.15391304
399.0,399.0,0.40514138
400.0,400.0,0.0035139888
401.0,401.0,0.009460616
402.0,402.0,0.11095732
403.0,403.0,0.067390345
404.0,404.0,0.10146654
405.0,405.0,0.02890071
406.0,406.0,0.015180422
407.0,407.0,0.24870461
408.0,408.0,0.038005155
409.0,409.0,0.012293366
410.0,410.0,0.71690935
411.0,411.0,0.35740975
412.0,412.0,0.7672803
413.0,413.0,0.037541326
414.0,414.0,0.0741893
415.0,415.0,0.05777559
416.0,416.0,0.004483505
417.0,417.0,0.6978877
418.0,418.0,0.17782184
419.0,419.0,0.035352416
420.0,420.0,0.74841094
421.0,421.0,0.33602867
422.0,422.0,0.15270169
423.0,423.0,6.7161524E-4
424.0,424.0,0.121064596
425.0,425.0,0.559246
426.0,426.0,0.23061708
427.0,427.0,3.9866872E-4
428.0,428.0,0.61080253
429.0,429.0,0.5296627
430.0,430.0,0.636216
431.0,431.0,0.027110364
432.0,432.0,0.6114468
433.0,433.0,0.023884386
434.0,434.0,0.001065335
435.0,435.0,0.018602077
436.0,436.0,0.22182463
437.0,437.0,0.07986575
438.0,438.0,0.013363758
439.0,439.0,0.7283274
440.0,440.0,0.0072252885
441.0,441.0,0.54486114
442.0,442.0,0.23461434
443.0,443.0,0.28613612
444.0,444.0,0.11327744
445.0,445.0,0.7065767
446.0,446.0,0.026975555
447.0,447.0,0.1134488
448.0,448.0,0.30719486
449.0,449.0,0.029645616
450.0,450.0,0.022044413
451.0,451.0,0.01329225
452.0,452.0,0.012805998
453.0,453.0,0.090886354
454.0,454.0,0.02951886
455.0,455.0,0.09386857
456.0,456.0,0.5647023
457.0,457.0,0.069223456
458.0,458.0,0.03781744
459.0,459.0,0.5471535
460.0,460.0,0.1379834
461.0,461.0,0.043841835
462.0,462.0,0.01973995
463.0,463.0,0.18912236
464.0,464.0,0.0035730128
465.0,465.0,0.60318565
466.0,466.0,0.579868
467.0,467.0,0.041570507
468.0,468.0,0.029934563
469.0,469.0,0.0781892
470.0,470.0,0.016716847
471.0,471.0,0.027676899
472.0,472.0,0.20229065
473.0,473.0,0.08235688
474.0,474.0,0.06554887
475.0,475.0,0.121847995
476.0,476.0,0.43057418
477.0,477.0,0.02210014
478.0,478.0,0.0011171465
479.0,479.0,0.43899515
480.0,480.0,0.015811939
481.0,481.0,0.034504242
482.0,482.0,0.4567764
483.0,483.0,0.12670481
484.0,484.0,0.11045392
485.0,485.0,0.0049388045
486.0,486.0,0.53564405
487.0,487.0,0.116178155
488.0,488.0,0.018710867
489.0,489.0,0.20326672
490.0,490.0,0.17886356
491.0,491.0,0.013788793
492.0,492.0,0.30007085
493.0,493.0,0.23678572
494.0,494.0,0.36309278
495.0,495.0,0.09271055
496.0,496.0,0.13135776
497.0,497.0,0.17408666
498.0,498.0,0.4306579
499.0,499.0,0.4850864
500.0,500.0,0.007294443
501.0,501.0,0.3659448
502.0,502.0,0.14535888
503.0,503.0,8.573318E-4
504.0,504.0,0.009539705
505.0,505.0,0.6830426
506.0,506.0,0.0037814002
507.0,507.0,0.005611536
508.0,508.0,0.7367445
509.0,509.0,0.045452055
510.0,510.0,0.5131746
511.0,511.0,0.19510671
512.0,512.0,0.06571208
513.0,513.0,0.027610542
514.0,514.0,0.78384894
515.0,515.0,0.73368704
516.0,516.0,0.038865697
517.0,517.0,0.36780098
518.0,518.0,0.016043497
519.0,519.0,0.055753186
520.0,520.0,0.10331671
521.0,521.0,0.01495538
522.0,522.0,0.3221941
523.0,523.0,0.0057795835
524.0,524.0,0.6416101
525.0,525.0,0.009926802
526.0,526.0,0.04398855
527.0,527.0,0.55764604
528.0,528.0,0.022169042
529.0,529.0,3.4561843E-4
530.0,530.0,0.35910007
531.0,531.0,0.74251056
532.0,532.0,0.68077034
533.0,533.0,0.072130315
534.0,534.0,0.010726237
535.0,535.0,0.13993359
536.0,536.0,0.013790219
537.0,537.0,0.01578509
538.0,538.0,8.372414E-5
539.0,539.0,0.03847494
540.0,540.0,6.832749E-4
541.0,541.0,0.019126665
542.0,542.0,0.17731781
543.0,543.0,0.0018438654
544.0,544.0,0.5108295
545.0,545.0,0.038033616
546.0,546.0,0.12646638
547.0,547.0,0.34790367
548.0,548.0,0.51305205
549.0,549.0,0.5990885
550.0,550.0,0.2572114
551.0,551.0,0.065787494
552.0,552.0,0.04181387
553.0,553.0,0.116561666
554.0,554.0,0.5241154
555.0,555.0,0.050647344
556.0,556.0,0.049480777
557.0,557.0,0.07611159
558.0,558.0,0.6049242
559.0,559.0,0.60689396
560.0,560.0,1.4756781E-4
561.0,561.0,0.44396967
562.0,562.0,0.02186534
563.0,563.0,0.1505532
564.0,564.0,0.05547711
565.0,565.0,0.0044666664
566.0,566.0,0.08601798
567.0,567.0,0.0010917987
568.0,568.0,0.41979638
569.0,569.0,0.42295468
570.0,570.0,0.029019164
571.0,571.0,0.33093882
572.0,572.0,0.009893331
573.0,573.0,0.009930642
574.0,574.0,0.01549596
575.0,575.0,0.12809896
576.0,576.0,0.0058119916
577.0,577.0,0.0017132588
578.0,578.0,0.031040216
579.0,579.0,0.035020117
580.0,580.0,0.28333548
581.0,581.0,0.072204396
582.0,582.0,0.48780912
583.0,583.0,0.05236937
584.0,584.0,0.0011469298
585.0,585.0,0.39904463
586.0,586.0,0.077280365
587.0,587.0,0.0011654217
588.0,588.0,0.7540876
589.0,589.0,0.6761949
590.0,590.0,0.04504668
591.0,591.0,0.8005622
592.0,592.0,0.083666705
593.0,593.0,0.052503895
594.0,594.0,0.03519294
595.0,595.0,0.11433321
596.0,596.0,0.005999131
597.0,597.0,0.5248124
598.0,598.0,0.040539626
599.0,599.0,0.035697367
600.0,600.0,0.007173705
601.0,601.0,9.403424E-4
602.0,602.0,0.0058418005
603.0,603.0,0.04461357
604.0,604.0,0.20162772
605.0,605.0,0.02758562
606.0,606.0,0.023005538
607.0,607.0,0.1363163
608.0,608.0,0.041842394
609.0,609.0,0.8104347
610.0,610.0,0.28314728
611.0,611.0,0.0483956
612.0,612.0,0.74949306
613.0,613.0,0.16980141
614.0,614.0,0.103141055
615.0,615.0,0.2480267
616.0,616.0,0.72280604
617.0,617.0,0.54453635
618.0,618.0,0.0026821482
619.0,619.0,0.0615346
620.0,620.0,0.5099044
621.0,621.0,0.16873589
622.0,622.0,0.07367381
623.0,623.0,0.5164064
624.0,624.0,0.6350561
625.0,625.0,0.08903663
626.0,626.0,0.5487532
627.0,627.0,0.81389046
628.0,628.0,2.2998786E-6
629.0,629.0,0.08019467
630.0,630.0,5.840816E-5
631.0,631.0,0.014927078
632.0,632.0,0.40063524
633.0,633.0,0.06705143
634.0,634.0,0.0016119222
635.0,635.0,0.1841623
636.0,636.0,0.040733743
637.0,637.0,0.0053119212
638.0,638.0,0.00369055
639.0,639.0,0.023068722
640.0,640.0,0.022092521
641.0,641.0,0.60652655
642.0,642.0,0.044000477
643.0,643.0,0.08572031
644.0,644.0,0.0032606616
645.0,645.0,0.19958235
646.0,646.0,0.5459346
647.0,647.0,0.04673253
648.0,648.0,0.023604428
649.0,649.0,0.01189723
650.0,650.0,0.013372906
651.0,651.0,0.032165296
652.0,652.0,0.13336778
653.0,653.0,0.031952187
654.0,654.0,0.18145487
655.0,655.0,0.59705275
656.0,656.0,0.07816208
657.0,657.0,0.023417486
658.0,658.0,0.07084945
659.0,659.0,0.01696932
660.0,660.0,0.0059792357
661.0,661.0,0.032505296
662.0,662.0,0.38742477
663.0,663.0,0.061723035
664.0,664.0,0.7842065
665.0,665.0,0.13276933
666.0,666.0,0.012688617
667.0,667.0,3.2035742E-4
668.0,668.0,0.13273512
669.0,669.0,0.030551115
670.0,670.0,0.043646894
671.0,671.0,0.18089287
672.0,672.0,0.21003422
673.0,673.0,0.7103287
674.0,674.0,0.010930842
675.0,675.0,0.0053259674
676.0,676.0,0.83234835
677.0,677.0,0.046719965
678.0,678.0,0.10999686
679.0,679.0,0.70527655
680.0,680.0,0.082928784
681.0,681.0,0.7443871
682.0,682.0,0.48593068
683.0,683.0,0.02714535
684.0,684.0,1.2113813E-4
685.0,685.0,0.001088961
686.0,686.0,0.036886327
687.0,687.0,0.1858042
688.0,688.0,0.5831494
689.0,689.0,0.15117449
690.0,690.0,0.0027928269
691.0,691.0,0.10980104
692.0,692.0,0.03122438
693.0,693.0,0.037185054
694.0,694.0,0.44347507
695.0,695.0,0.20991033
696.0,696.0,0.03794424
697.0,697.0,9.50878E-4
698.0,698.0,0.32740623
699.0,699.0,1.3447236E-4
700.0,700.0,0.09064405
701.0,701.0,0.80617666
702.0,702.0,0.09968485
703.0,703.0,8.552125E-6
704.0,704.0,0.06612106
705.0,705.0,0.28815764
706.0,706.0,0.14142038
707.0,707.0,0.034517583
708.0,708.0,0.0036853384
709.0,709.0,2.4377034E-5
710.0,710.0,0.0029519
711.0,711.0,0.0063319826
712.0,712.0,0.0032902476
713.0,713.0,0.77523726
714.0,714.0,0.20187522
715.0,715.0,0.02313262
716.0,716.0,0.01027623
717.0,717.0,0.2518919
718.0,718.0,0.30721366
719.0,719.0,0.10358549
720.0,720.0,0.9342575
721.0,721.0,0.0021155335
722.0,722.0,0.7306611
723.0,723.0,0.39347026
724.0,724.0,0.0027738507
725.0,725.0,0.13256556
726.0,726.0,0.036550965
727.0,727.0,0.0107741
728.0,728.0,0.13477673
729.0,729.0,0.33420494
730.0,730.0,0.012038073
731.0,731.0,0.0027603027
732.0,732.0,0.0050117206
733.0,733.0,0.9966506
734.0,734.0,0.01183585
735.0,735.0,0.07152829
736.0,736.0,0.38195196
737.0,737.0,0.058218844
738.0,738.0,0.3519538
739.0,739.0,0.06328214
740.0,740.0,0.66315085
741.0,741.0,0.036155403
742.0,742.0,0.01691285
743.0,743.0,0.66046035
744.0,744.0,0.045798063
745.0,745.0,0.099208936
746.0,746.0,0.17839564
747.0,747.0,0.052318227
748.0,748.0,0.77948457
749.0,749.0,0.64522463
750.0,750.0,0.04518179
751.0,751.0,0.54678273
752.0,752.0,0.025013134
753.0,753.0,0.8228594
754.0,754.0,0.038750626
755.0,755.0,0.19662249
756.0,756.0,2.9993063E-4
757.0,757.0,0.06904539
758.0,758.0,0.24012338
759.0,759.0,0.01884327
760.0,760.0,0.024066951
761.0,761.0,0.1723815
762.0,762.0,0.1357765
763.0,763.0,0.707256
764.0,764.0,0.1293464
765.0,765.0,0.07422637
766.0,766.0,0.6193837
767.0,767.0,0.01970093
768.0,768.0,0.72881556
769.0,769.0,0.34544528
770.0,770.0,0.004206638
771.0,771.0,0.12918821
772.0,772.0,0.91589993
773.0,773.0,0.013918076
774.0,774.0,0.9141348
775.0,775.0,0.04176759
776.0,776.0,0.015693061
777.0,777.0,0.042839933
778.0,778.0,0.1262808
779.0,779.0,0.095332325
780.0,780.0,0.006273971
781.0,781.0,0.1858523
782.0,782.0,0.6973945
783.0,783.0,0.2246467
784.0,784.0,0.030169467
785.0,785.0,0.10518741
786.0,786.0,0.27103683
787.0,787.0,0.011253111
788.0,788.0,0.43428284
789.0,789.0,0.0021879245
790.0,790.0,0.040817056
791.0,791.0,7.045379E-4
792.0,792.0,0.030537337
793.0,793.0,0.7216981
794.0,794.0,0.0107416855
795.0,795.0,0.029353064
796.0,796.0,0.5605583
797.0,797.0,0.6429831
798.0,798.0,0.09799959
799.0,799.0,0.016404336
800.0,800.0,0.008956838
801.0,801.0,0.0126534095
802.0,802.0,0.16782732
803.0,803.0,0.70321244
804.0,804.0,0.025979027
805.0,805.0,0.00947324
806.0,806.0,0.067876644
807.0,807.0,0.3696773
808.0,808.0,0.032055873
809.0,809.0,0.059887014
810.0,810.0,0.7134375
811.0,811.0,0.47294715
812.0,812.0,0.08756078
813.0,813.0,0.651245
814.0,814.0,0.14873616
815.0,815.0,0.013006162
816.0,816.0,0.05630326
817.0,817.0,0.020001698
818.0,818.0,0.21773763
819.0,819.0,0.40668505
820.0,820.0,0.01266736
821.0,821.0,0.11224109
822.0,822.0,0.81951815
823.0,823.0,0.036647823
824.0,824.0,0.061405607
825.0,825.0,0.8670398
826.0,826.0,0.007761079
827.0,827.0,0.011185467
828.0,828.0,0.24594854
829.0,829.0,0.5232774
830.0,830.0,0.0117308255
831.0,831.0,0.0646276
832.0,832.0,0.34683737
833.0,833.0,0.11993316
834.0,834.0,0.044103917
835.0,835.0,0.63995785
836.0,836.0,0.008807466
837.0,837.0,0.47427547
838.0,838.0,0.04903962
839.0,839.0,0.08380463
840.0,840.0,0.3862875
841.0,841.0,0.0032376833
842.0,842.0,0.008891457
843.0,843.0,0.06427484
844.0,844.0,0.8514727
845.0,845.0,0.004585767
846.0,846.0,0.062160034
847.0,847.0,0.02130437
848.0,848.0,0.007212739
849.0,849.0,0.030032722
850.0,850.0,0.023252198
851.0,851.0,0.0013303119
852.0,852.0,0.4450271
853.0,853.0,0.11102495
854.0,854.0,0.24759032
855.0,855.0,0.22850788
856.0,856.0,0.9322776
857.0,857.0,0.05701225
858.0,858.0,0.5346956
859.0,859.0,0.012084122
860.0,860.0,0.08537024
861.0,861.0,0.1606643
862.0,862.0,0.6760269
863.0,863.0,0.56840885
864.0,864.0,1.788193E-4
865.0,865.0,0.6108931
866.0,866.0,0.5086184
867.0,867.0,0.5252909
868.0,868.0,0.018694472
869.0,869.0,0.45485532
870.0,870.0,0.375153
871.0,871.0,0.69762594
872.0,872.0,0.0017727446
873.0,873.0,0.57066673
874.0,874.0,0.6486983
875.0,875.0,0.072359316
876.0,876.0,0.6936332
877.0,877.0,0.004241292
878.0,878.0,0.26660487
879.0,879.0,0.091774106
880.0,880.0,0.008165452
881.0,881.0,0.768285
882.0,882.0,0.027594538
883.0,883.0,0.015717687
884.0,884.0,0.62079036
885.0,885.0,0.1074774
886.0,886.0,0.015466604
887.0,887.0,0.02852928
888.0,888.0,0.035380166
889.0,889.0,0.77288216
890.0,890.0,0.014853959
891.0,891.0,0.20535296
892.0,892.0,0.040528134
893.0,893.0,0.017811658
894.0,894.0,0.04433781
895.0,895.0,0.604802
896.0,896.0,0.024476599
897.0,897.0,0.14894447
898.0,898.0,0.17435066
899.0,899.0,0.29857728
900.0,900.0,0.7754006
901.0,901.0,0.5898414
902.0,902.0,0.21296068
903.0,903.0,0.13752575
904.0,904.0,0.03950008
905.0,905.0,0.11067066
906.0,906.0,0.0019415215
907.0,907.0,0.11625841
908.0,908.0,0.30689922
909.0,909.0,0.01291307
910.0,910.0,0.32077497
911.0,911.0,0.3121535
912.0,912.0,0.15324089
913.0,913.0,0.5149007
914.0,914.0,0.03208295
915.0,915.0,0.1838591
916.0,916.0,0.09775369
917.0,917.0,0.002861282
918.0,918.0,0.078869335
919.0,919.0,0.01617818
920.0,920.0,0.7529682
921.0,921.0,5.524359E-4
922.0,922.0,0.073461436
923.0,923.0,0.026338922
924.0,924.0,0.071654074
925.0,925.0,0.08315941
926.0,926.0,0.067706645
927.0,927.0,0.024334274
928.0,928.0,0.031950124
929.0,929.0,0.07580066
930.0,930.0,0.07179819
931.0,931.0,0.0054613464
932.0,932.0,0.28624046
933.0,933.0,0.0926498
934.0,934.0,0.6839207
935.0,935.0,0.03164092
936.0,936.0,0.123898685
937.0,937.0,0.022801472
938.0,938.0,0.09745206
939.0,939.0,0.03302399
940.0,940.0,0.011359684
941.0,941.0,0.15859623
942.0,942.0,0.015989492
943.0,943.0,0.009257472
944.0,944.0,0.052114613
945.0,945.0,0.0033816644
946.0,946.0,0.6646248
947.0,947.0,0.14525346
948.0,948.0,0.24715279
949.0,949.0,0.08348941
950.0,950.0,0.9199075
951.0,951.0,0.044895858
952.0,952.0,0.049785294
953.0,953.0,0.07829997
954.0,954.0,0.08232953
955.0,955.0,5.061739E-4
956.0,956.0,0.01475295
957.0,957.0,0.19398409
958.0,958.0,0.034434803
959.0,959.0,0.059464008
960.0,960.0,0.026426477
961.0,961.0,0.024752464
962.0,962.0,0.8555633
963.0,963.0,0.6379255
964.0,964.0,0.05244789
965.0,965.0,0.11249169
966.0,966.0,0.021430572
967.0,967.0,0.0077987276
968.0,968.0,4.933911E-5
969.0,969.0,0.28778678
970.0,970.0,0.23036824
971.0,971.0,0.7549137
972.0,972.0,0.01641226
973.0,973.0,0.37784395
974.0,974.0,0.042888887
975.0,975.0,0.40671998
976.0,976.0,0.6868837
977.0,977.0,0.757485
978.0,978.0,0.60823673
979.0,979.0,3.184014E-4
980.0,980.0,0.5129134
981.0,981.0,0.17909527
982.0,982.0,0.32382908
983.0,983.0,0.6083822
984.0,984.0,0.5178669
985.0,985.0,0.024891619
986.0,986.0,0.05772757
