x,y,species avg
141.0,141.0,0.18765244
142.0,142.0,0.036575884
143.0,143.0,0.40609497
144.0,144.0,0.124483
145.0,145.0,0.66693956
146.0,146.0,0.5890091
147.0,147.0,0.031260397
148.0,148.0,0.011963749
149.0,149.0,0.18824954
150.0,150.0,0.19208534
151.0,151.0,0.03570086
152.0,152.0,0.552772
153.0,153.0,0.0314094
154.0,154.0,0.23408903
155.0,155.0,0.6150335
156.0,156.0,0.6025791
157.0,157.0,0.7482154
158.0,158.0,0.04005321
159.0,159.0,0.7941249
160.0,160.0,0.027995085
161.0,161.0,0.016268414
162.0,162.0,0.23620942
163.0,163.0,0.7230727
164.0,164.0,0.36594576
165.0,165.0,0.6645819
166.0,166.0,0.04219605
167.0,167.0,0.023176834
168.0,168.0,0.7732639
169.0,169.0,0.12852004
170.0,170.0,0.020500058
171.0,171.0,0.0624078
172.0,172.0,0.68543833
173.0,173.0,0.72535896
174.0,174.0,0.3801791
175.0,175.0,0.6672611
176.0,176.0,0.051176116
177.0,177.0,0.19955891
178.0,178.0,0.04814609
179.0,179.0,0.36841708
180.0,180.0,0.047067694
181.0,181.0,0.03748235
182.0,182.0,0.20021209
183.0,183.0,0.05720114
184.0,184.0,0.016435953
185.0,185.0,0.037078716
186.0,186.0,0.040757302
187.0,187.0,0.16311775
188.0,188.0,0.6359089
189.0,189.0,0.8284858
190.0,190.0,0.027936913
191.0,191.0,0.39088416
192.0,192.0,0.019498799
193.0,193.0,0.051565558
194.0,194.0,0.32693648
195.0,195.0,0.021179115
196.0,196.0,0.034903593
197.0,197.0,0.1420668
198.0,198.0,0.12401951
199.0,199.0,0.09561785
200.0,200.0,0.11642809
201.0,201.0,0.6389226
202.0,202.0,0.2838315
203.0,203.0,0.25945982
204.0,204.0,0.6738675
205.0,205.0,0.27260986
206.0,206.0,0.026360497
207.0,207.0,0.021111123
208.0,208.0,0.10338081
209.0,209.0,0.3089672
210.0,210.0,0.2508407
211.0,211.0,0.034837097
212.0,212.0,0.07493658
213.0,213.0,0.019980473
214.0,214.0,0.3388263
215.0,215.0,0.5338079
216.0,216.0,0.06271123
217.0,217.0,0.729462
218.0,218.0,0.479692
219.0,219.0,0.46411812
220.0,220.0,0.016438765
221.0,221.0,0.013536355
222.0,222.0,0.040049914
223.0,223.0,0.110184275
224.0,224.0,0.040680934
225.0,225.0,0.06301452
226.0,226.0,0.03019712
227.0,227.0,0.10042553
228.0,228.0,0.12064951
229.0,229.0,0.023115017
230.0,230.0,0.07673949
231.0,231.0,0.6976871
232.0,232.0,0.053679008
233.0,233.0,0.037850175
234.0,234.0,0.04932735
235.0,235.0,0.6746491
236.0,236.0,0.24157542
237.0,237.0,0.45856783
238.0,238.0,0.48199075
239.0,239.0,0.050843794
240.0,240.0,0.02018531
241.0,241.0,0.7181716
242.0,242.0,0.5510611
243.0,243.0,0.035822798
244.0,244.0,0.048641786
245.0,245.0,0.112017006
246.0,246.0,0.1811802
247.0,247.0,0.016813122
248.0,248.0,0.2742294
249.0,249.0,0.033047225
250.0,250.0,0.03773689
251.0,251.0,0.0293785
252.0,252.0,0.67995715
253.0,253.0,0.033498738
254.0,254.0,0.6884162
255.0,255.0,0.044845905
256.0,256.0,0.014442446
257.0,257.0,0.72605574
258.0,258.0,0.85419947
259.0,259.0,0.33507556
260.0,260.0,0.50272614
261.0,261.0,0.040876094
262.0,262.0,0.9321224
263.0,263.0,0.2558533
264.0,264.0,0.037016112
265.0,265.0,0.70134485
266.0,266.0,0.5341208
267.0,267.0,0.029366283
268.0,268.0,0.031364854
269.0,269.0,0.015421085
270.0,270.0,0.030010728
271.0,271.0,0.34275988
272.0,272.0,0.024246097
273.0,273.0,0.45118043
274.0,274.0,0.025603324
275.0,275.0,0.017444814
276.0,276.0,0.016572371
277.0,277.0,0.47369388
278.0,278.0,0.026710613
279.0,279.0,0.04668985
280.0,280.0,0.052700035
281.0,281.0,0.50631714
282.0,282.0,0.8026229
283.0,283.0,0.015898254
284.0,284.0,0.080899365
285.0,285.0,0.5550122
286.0,286.0,0.04147065
287.0,287.0,0.02879197
288.0,288.0,0.7729835
289.0,289.0,0.037599646
290.0,290.0,0.40051144
291.0,291.0,0.33877552
292.0,292.0,0.60134643
293.0,293.0,0.0404167
294.0,294.0,0.04973463
295.0,295.0,0.07229126
296.0,296.0,0.033774205
297.0,297.0,0.018942563
298.0,298.0,0.17567694
299.0,299.0,0.72097373
300.0,300.0,0.1374798
301.0,301.0,0.036848713
302.0,302.0,0.6957668
303.0,303.0,0.798955
304.0,304.0,0.17228691
305.0,305.0,0.48173353
306.0,306.0,0.027749801
307.0,307.0,0.11449533
308.0,308.0,0.033063613
309.0,309.0,0.44110668
310.0,310.0,0.23230013
311.0,311.0,0.24146147
312.0,312.0,0.04272911
313.0,313.0,0.062444583
314.0,314.0,0.11593011
315.0,315.0,0.907176
316.0,316.0,0.06529599
317.0,317.0,0.86069524
318.0,318.0,0.027031045
319.0,319.0,0.11549113
320.0,320.0,0.81685424
321.0,321.0,0.019238394
322.0,322.0,0.54827297
323.0,323.0,0.13591185
324.0,324.0,0.58928394
325.0,325.0,0.6723014
326.0,326.0,0.18951456
327.0,327.0,0.64634174
328.0,328.0,0.12533675
329.0,329.0,0.7889699
330.0,330.0,0.5461619
331.0,331.0,0.39981455
332.0,332.0,0.2599421
333.0,333.0,0.08493037
334.0,334.0,0.0469043
335.0,335.0,0.5641059
336.0,336.0,0.06798032
337.0,337.0,0.014537215
338.0,338.0,0.01830325
339.0,339.0,0.5873862
340.0,340.0,0.028079329
341.0,341.0,0.56316936
342.0,342.0,0.21109636
343.0,343.0,0.05499157
344.0,344.0,0.38429537
345.0,345.0,0.77235603
346.0,346.0,0.04184728
347.0,347.0,0.31565377
348.0,348.0,0.042045325
349.0,349.0,0.5649244
350.0,350.0,0.0464331
351.0,351.0,0.047498614
352.0,352.0,0.24681157
353.0,353.0,0.017527392
354.0,354.0,0.046832252
355.0,355.0,0.8631749
356.0,356.0,0.52677363
357.0,357.0,0.027971396
358.0,358.0,0.051662143
359.0,359.0,0.5461125
360.0,360.0,0.022741029
361.0,361.0,0.023387233
362.0,362.0,0.0352674
363.0,363.0,0.014490951
364.0,364.0,0.7941703
365.0,365.0,0.7732788
366.0,366.0,0.054499965
367.0,367.0,0.057486806
368.0,368.0,0.71615916
369.0,369.0,0.17849573
370.0,370.0,0.086047076
371.0,371.0,0.07007844
372.0,372.0,0.014986648
373.0,373.0,0.23624516
374.0,374.0,0.01618629
375.0,375.0,0.14663129
376.0,376.0,0.021405235
377.0,377.0,0.016561959
378.0,378.0,0.026470136
379.0,379.0,0.020570697
380.0,380.0,0.05653948
381.0,381.0,0.01900867
382.0,382.0,0.027640408
383.0,383.0,0.4009534
384.0,384.0,0.7532583
385.0,385.0,0.28377038
386.0,386.0,0.038128242
387.0,387.0,0.029308328
388.0,388.0,0.72470284
389.0,389.0,0.19633953
390.0,390.0,0.0744048
391.0,391.0,0.36652395
392.0,392.0,0.0651184
393.0,393.0,0.29933104
394.0,394.0,0.24461634
395.0,395.0,0.7941542
396.0,396.0,0.62190545
397.0,397.0,0.06636019
398.0,398.0,0.036321014
399.0,399.0,0.026660234
400.0,400.0,0.5791441
401.0,401.0,0.5955519
402.0,402.0,0.030013805
403.0,403.0,0.63052183
404.0,404.0,0.26154363
405.0,405.0,0.26768014
406.0,406.0,0.026536237
407.0,407.0,0.16913751
408.0,408.0,0.1634408
409.0,409.0,0.7426153
410.0,410.0,0.04117761
411.0,411.0,0.73919016
412.0,412.0,0.10741631
413.0,413.0,0.42778698
414.0,414.0,0.85387725
415.0,415.0,0.037964333
416.0,416.0,0.04104293
417.0,417.0,0.6700407
418.0,418.0,0.03694024
419.0,419.0,0.0940771
420.0,420.0,0.3285845
421.0,421.0,0.76664513
422.0,422.0,0.050066683
423.0,423.0,0.04275897
424.0,424.0,0.044318922
425.0,425.0,0.7576153
426.0,426.0,0.16627494
427.0,427.0,0.04752704
428.0,428.0,0.46848103
429.0,429.0,0.047516886
430.0,430.0,0.2505021
431.0,431.0,0.09205261
432.0,432.0,0.106734276
433.0,433.0,0.019857453
434.0,434.0,0.46088403
435.0,435.0,0.7620531
436.0,436.0,0.029891485
437.0,437.0,0.0943888
438.0,438.0,0.6041505
439.0,439.0,0.037218478
440.0,440.0,0.03167661
441.0,441.0,0.056925587
442.0,442.0,0.6971685
443.0,443.0,0.21739036
444.0,444.0,0.028667687
445.0,445.0,0.75305945
446.0,446.0,0.1587468
447.0,447.0,0.02107178
448.0,448.0,0.80446637
449.0,449.0,0.06053066
450.0,450.0,0.40776145
451.0,451.0,0.5196598
452.0,452.0,0.53430516
453.0,453.0,0.17357978
454.0,454.0,0.3057239
455.0,455.0,0.21202376
456.0,456.0,0.33680937
457.0,457.0,0.057948135
458.0,458.0,0.070787765
459.0,459.0,0.53773445
460.0,460.0,0.75979125
461.0,461.0,0.57706255
462.0,462.0,0.70838445
463.0,463.0,0.41985506
464.0,464.0,0.046946783
465.0,465.0,0.026546206
466.0,466.0,0.07523947
467.0,467.0,0.46730706
468.0,468.0,0.42618152
469.0,469.0,0.121306516
470.0,470.0,0.015423158
471.0,471.0,0.63927335
472.0,472.0,0.69166994
473.0,473.0,0.024130803
474.0,474.0,0.71580356
475.0,475.0,0.052545495
476.0,476.0,0.39999133
477.0,477.0,0.28195226
478.0,478.0,0.04838326
479.0,479.0,0.15546873
480.0,480.0,0.21072762
481.0,481.0,0.052322015
482.0,482.0,0.48293135
483.0,483.0,0.1078291
484.0,484.0,0.013781522
485.0,485.0,0.06876325
486.0,486.0,0.017728461
487.0,487.0,0.03711039
488.0,488.0,0.015075159
489.0,489.0,0.81669766
490.0,490.0,0.5972891
491.0,491.0,0.42077848
492.0,492.0,0.029093219
493.0,493.0,0.17588869
494.0,494.0,0.036108486
495.0,495.0,0.26652503
496.0,496.0,0.016613144
497.0,497.0,0.015095842
498.0,498.0,0.15833718
499.0,499.0,0.31964698
500.0,500.0,0.020273702
501.0,501.0,0.050356213
502.0,502.0,0.0484235
503.0,503.0,0.75341225
504.0,504.0,0.67562073
505.0,505.0,0.029182566
506.0,506.0,0.22117539
507.0,507.0,0.30830526
508.0,508.0,0.31239063
509.0,509.0,0.7101593
510.0,510.0,0.02817165
511.0,511.0,0.7141314
512.0,512.0,0.04926995
513.0,513.0,0.25439858
514.0,514.0,0.25956228
515.0,515.0,0.016473755
516.0,516.0,0.7186083
517.0,517.0,0.018358856
518.0,518.0,0.26331517
519.0,519.0,0.04387562
520.0,520.0,0.03814134
521.0,521.0,0.3220633
522.0,522.0,0.31791928
523.0,523.0,0.22886223
524.0,524.0,0.16592814
525.0,525.0,0.0692087
526.0,526.0,0.0329076
527.0,527.0,0.3989154
528.0,528.0,0.039308533
529.0,529.0,0.7661567
530.0,530.0,0.76155746
531.0,531.0,0.44899273
532.0,532.0,0.047406193
533.0,533.0,0.18417019
534.0,534.0,0.7123867
535.0,535.0,0.25890476
536.0,536.0,0.28553927
537.0,537.0,0.049787607
538.0,538.0,0.018668903
539.0,539.0,0.5697273
540.0,540.0,0.012445945
541.0,541.0,0.23430762
542.0,542.0,0.55014414
543.0,543.0,0.0580013
544.0,544.0,0.015952017
545.0,545.0,0.031861328
546.0,546.0,0.03406058
547.0,547.0,0.11655796
548.0,548.0,0.16799472
549.0,549.0,0.052790597
550.0,550.0,0.101220004
551.0,551.0,0.35064813
552.0,552.0,0.4050533
553.0,553.0,0.26994708
554.0,554.0,0.36706114
555.0,555.0,0.3626017
556.0,556.0,0.3048411
557.0,557.0,0.5514032
558.0,558.0,0.112276345
559.0,559.0,0.11423018
560.0,560.0,0.031255815
561.0,561.0,0.22662844
562.0,562.0,0.2674368
563.0,563.0,0.15111947
564.0,564.0,0.2340803
565.0,565.0,0.11915683
566.0,566.0,0.5397805
567.0,567.0,0.015507453
568.0,568.0,0.084491655
569.0,569.0,0.20456998
570.0,570.0,0.16349885
571.0,571.0,0.07823457
572.0,572.0,0.1289444
573.0,573.0,0.016936718
574.0,574.0,0.6774403
575.0,575.0,0.2873625
576.0,576.0,0.69451874
577.0,577.0,0.13727976
578.0,578.0,0.3163392
579.0,579.0,0.121357515
580.0,580.0,0.07002212
581.0,581.0,0.019690692
582.0,582.0,0.70669746
583.0,583.0,0.11505765
584.0,584.0,0.30699396
585.0,585.0,0.08278654
586.0,586.0,0.03334497
587.0,587.0,0.30249617
588.0,588.0,0.016691485
589.0,589.0,0.5405375
590.0,590.0,0.040322803
591.0,591.0,0.50781614
592.0,592.0,0.3547536
593.0,593.0,0.11281534
594.0,594.0,0.25035617
595.0,595.0,0.4785582
596.0,596.0,0.020601561
597.0,597.0,0.701954
598.0,598.0,0.110352024
599.0,599.0,0.051738653
600.0,600.0,0.11848803
601.0,601.0,0.014330111
602.0,602.0,0.048484355
603.0,603.0,0.29954535
604.0,604.0,0.032906312
605.0,605.0,0.08295739
606.0,606.0,0.016526805
607.0,607.0,0.045883417
608.0,608.0,0.053691324
609.0,609.0,0.045965455
610.0,610.0,0.04032764
611.0,611.0,0.01709929
612.0,612.0,0.03174768
613.0,613.0,0.05199621
614.0,614.0,0.07062034
615.0,615.0,0.17528152
616.0,616.0,0.06947307
617.0,617.0,0.24117734
618.0,618.0,0.7297882
619.0,619.0,0.058597412
620.0,620.0,0.19788001
621.0,621.0,0.23395772
622.0,622.0,0.2734141
623.0,623.0,0.23544623
624.0,624.0,0.030355876
625.0,625.0,0.124464974
626.0,626.0,0.10316154
627.0,627.0,0.04114727
628.0,628.0,0.038925193
629.0,629.0,0.75741345
630.0,630.0,0.036457904
631.0,631.0,0.6155282
632.0,632.0,0.222419
633.0,633.0,0.2585157
634.0,634.0,0.022936879
635.0,635.0,0.7924408
636.0,636.0,0.17233382
637.0,637.0,0.028527481
638.0,638.0,0.03242008
639.0,639.0,0.013478924
640.0,640.0,0.41210043
641.0,641.0,0.20557506
642.0,642.0,0.035869718
643.0,643.0,0.46964276
644.0,644.0,0.014713282
645.0,645.0,0.3986727
646.0,646.0,0.1617462
647.0,647.0,0.88003665
648.0,648.0,0.3793043
649.0,649.0,0.20962438
650.0,650.0,0.031665046
651.0,651.0,0.044024646
652.0,652.0,0.18901984
653.0,653.0,0.69673866
654.0,654.0,0.04001363
655.0,655.0,0.1902764
656.0,656.0,0.042338878
657.0,657.0,0.34254897
658.0,658.0,0.25881478
659.0,659.0,0.22358698
660.0,660.0,0.0125711225
661.0,661.0,0.65569025
662.0,662.0,0.16601318
663.0,663.0,0.6988722
664.0,664.0,0.6295103
665.0,665.0,0.02940455
666.0,666.0,0.028749391
667.0,667.0,0.03508294
668.0,668.0,0.20780052
669.0,669.0,0.18840426
670.0,670.0,0.021590998
671.0,671.0,0.19082615
672.0,672.0,0.35499856
673.0,673.0,0.39488629
674.0,674.0,0.5650403
675.0,675.0,0.09314596
676.0,676.0,0.050092317
677.0,677.0,0.5351488
678.0,678.0,0.07338829
679.0,679.0,0.040744983
680.0,680.0,0.65870947
681.0,681.0,0.012900175
682.0,682.0,0.042033784
683.0,683.0,0.06711476
684.0,684.0,0.658331
685.0,685.0,0.016793273
686.0,686.0,0.16222571
687.0,687.0,0.02564092
688.0,688.0,0.7539943
689.0,689.0,0.4188537
690.0,690.0,0.10120584
691.0,691.0,0.019683097
692.0,692.0,0.11188191
693.0,693.0,0.88603985
694.0,694.0,0.12747116
695.0,695.0,0.5813652
696.0,696.0,0.04144469
697.0,697.0,0.80516857
698.0,698.0,0.5055192
699.0,699.0,0.5270584
700.0,700.0,0.64422745
701.0,701.0,0.1087652
702.0,702.0,0.019629935
703.0,703.0,0.054867286
704.0,704.0,0.06566362
705.0,705.0,0.020532018
706.0,706.0,0.22818828
707.0,707.0,0.12416967
708.0,708.0,0.18655638
709.0,709.0,0.20841984
710.0,710.0,0.31207332
711.0,711.0,0.03874751
712.0,712.0,0.042826496
713.0,713.0,0.028524946
714.0,714.0,0.019734632
715.0,715.0,0.13852248
716.0,716.0,0.031175073
717.0,717.0,0.09608684
718.0,718.0,0.19306844
719.0,719.0,0.015847638
720.0,720.0,0.24380733
721.0,721.0,0.77151626
722.0,722.0,0.64084935
723.0,723.0,0.69410723
724.0,724.0,0.46523538
725.0,725.0,0.19927377
726.0,726.0,0.13026078
727.0,727.0,0.13767445
728.0,728.0,0.19462144
729.0,729.0,0.034031812
730.0,730.0,0.023921339
731.0,731.0,0.15738828
732.0,732.0,0.4787692
733.0,733.0,0.6099956
734.0,734.0,0.02108091
735.0,735.0,0.036753196
736.0,736.0,0.40776983
737.0,737.0,0.7610473
738.0,738.0,0.5450348
739.0,739.0,0.4715905
740.0,740.0,0.03644236
741.0,741.0,0.014027469
742.0,742.0,0.26213348
743.0,743.0,0.13996302
744.0,744.0,0.6110552
745.0,745.0,0.0782397
746.0,746.0,0.040695086
747.0,747.0,0.034030404
748.0,748.0,0.06056652
749.0,749.0,0.72369486
750.0,750.0,0.037265956
751.0,751.0,0.7934836
752.0,752.0,0.7250624
753.0,753.0,0.019668821
754.0,754.0,0.080593675
755.0,755.0,0.8421978
756.0,756.0,0.48541096
757.0,757.0,0.042085
758.0,758.0,0.17015688
759.0,759.0,0.5900029
760.0,760.0,0.057331286
761.0,761.0,0.03773013
762.0,762.0,0.20099606
763.0,763.0,0.28977638
764.0,764.0,0.5097533
765.0,765.0,0.029059842
766.0,766.0,0.0145308385
767.0,767.0,0.64252007
768.0,768.0,0.5147375
769.0,769.0,0.4462992
770.0,770.0,0.211801
771.0,771.0,0.081180826
772.0,772.0,0.07219163
773.0,773.0,0.037977874
774.0,774.0,0.25963324
775.0,775.0,0.015541269
776.0,776.0,0.37049344
777.0,777.0,0.027789373
778.0,778.0,0.5939465
779.0,779.0,0.3429783
780.0,780.0,0.015414999
781.0,781.0,0.24004066
782.0,782.0,0.17985046
783.0,783.0,0.21706821
784.0,784.0,0.11326381
785.0,785.0,0.72679573
786.0,786.0,0.03897816
787.0,787.0,0.033179108
788.0,788.0,0.38080192
789.0,789.0,0.27148277
790.0,790.0,0.033285335
791.0,791.0,0.5024719
792.0,792.0,0.03423733
793.0,793.0,0.05343881
794.0,794.0,0.27475953
795.0,795.0,0.017235627
796.0,796.0,0.037503812
797.0,797.0,0.052880563
798.0,798.0,0.60867816
799.0,799.0,0.4755875
800.0,800.0,0.70814276
801.0,801.0,0.76234823
802.0,802.0,0.28698772
803.0,803.0,0.24152978
804.0,804.0,0.029356822
805.0,805.0,0.02626415
806.0,806.0,0.042947993
807.0,807.0,0.5420776
808.0,808.0,0.15624638
809.0,809.0,0.019033054
810.0,810.0,0.81300795
811.0,811.0,0.036749635
812.0,812.0,0.06981972
813.0,813.0,0.23165318
814.0,814.0,0.32960182
815.0,815.0,0.45835692
816.0,816.0,0.015627842
817.0,817.0,0.12602717
818.0,818.0,0.5335554
819.0,819.0,0.015538988
820.0,820.0,0.040470228
821.0,821.0,0.047227018
822.0,822.0,0.6381427
823.0,823.0,0.013721094
824.0,824.0,0.18285012
825.0,825.0,0.11042583
826.0,826.0,0.1842197
827.0,827.0,0.7883656
828.0,828.0,0.25055656
829.0,829.0,0.01921234
830.0,830.0,0.012578218
831.0,831.0,0.022355307
832.0,832.0,0.018085297
833.0,833.0,0.028506333
834.0,834.0,0.061500724
835.0,835.0,0.4407979
836.0,836.0,0.016978506
837.0,837.0,0.45193726
838.0,838.0,0.7236477
839.0,839.0,0.6749679
840.0,840.0,0.16759832
841.0,841.0,0.016420197
842.0,842.0,0.35403082
843.0,843.0,0.148697
844.0,844.0,0.043630634
845.0,845.0,0.054584995
846.0,846.0,0.38938707
847.0,847.0,0.16235836
848.0,848.0,0.40424514
849.0,849.0,0.7738295
850.0,850.0,0.03445802
851.0,851.0,0.53309107
852.0,852.0,0.4087529
853.0,853.0,0.6863909
854.0,854.0,0.6794145
855.0,855.0,0.8291855
856.0,856.0,0.022280656
857.0,857.0,0.5778193
858.0,858.0,0.08984448
859.0,859.0,0.15657748
860.0,860.0,0.46888393
861.0,861.0,0.7530969
862.0,862.0,0.5040733
863.0,863.0,0.027546702
864.0,864.0,0.7117671
865.0,865.0,0.84104806
866.0,866.0,0.02760107
867.0,867.0,0.030829813
868.0,868.0,0.033533894
869.0,869.0,0.58595467
870.0,870.0,0.016574197
871.0,871.0,0.5569691
872.0,872.0,0.3718458
873.0,873.0,0.20732856
874.0,874.0,0.18498856
875.0,875.0,0.5765065
876.0,876.0,0.6056828
877.0,877.0,0.49324235
878.0,878.0,0.19807014
879.0,879.0,0.68795466
880.0,880.0,0.03308358
881.0,881.0,0.02874199
882.0,882.0,0.23324628
883.0,883.0,0.030908238
884.0,884.0,0.7925619
885.0,885.0,0.04954687
886.0,886.0,0.65975916
887.0,887.0,0.8994367
888.0,888.0,0.052417804
889.0,889.0,0.73363745
890.0,890.0,0.043224864
891.0,891.0,0.3315075
892.0,892.0,0.7106451
893.0,893.0,0.03816847
894.0,894.0,0.038796946
895.0,895.0,0.43487498
896.0,896.0,0.6072161
897.0,897.0,0.27885383
898.0,898.0,0.49304217
899.0,899.0,0.4131618
900.0,900.0,0.08695537
901.0,901.0,0.028631082
902.0,902.0,0.597633
903.0,903.0,0.08503434
904.0,904.0,0.38028458
905.0,905.0,0.54511154
906.0,906.0,0.34541604
907.0,907.0,0.64414406
908.0,908.0,0.021147966
909.0,909.0,0.5576167
910.0,910.0,0.032874446
911.0,911.0,0.03896524
912.0,912.0,0.16756299
913.0,913.0,0.03792402
914.0,914.0,0.84935457
915.0,915.0,0.30525932
916.0,916.0,0.027570324
917.0,917.0,0.59391123
918.0,918.0,0.020048637
919.0,919.0,0.028368667
920.0,920.0,0.037658703
921.0,921.0,0.03901391
922.0,922.0,0.025146402
923.0,923.0,0.017342946
924.0,924.0,0.13562752
925.0,925.0,0.053529557
926.0,926.0,0.38132662
927.0,927.0,0.6315377
928.0,928.0,0.039080966
929.0,929.0,0.025608642
930.0,930.0,0.20967379
931.0,931.0,0.5252449
932.0,932.0,0.49880862
933.0,933.0,0.23719333
934.0,934.0,0.10835604
935.0,935.0,0.574259
936.0,936.0,0.5734841
937.0,937.0,0.013491696
938.0,938.0,0.40108335
939.0,939.0,0.032143246
940.0,940.0,0.19837964
941.0,941.0,0.39737177
942.0,942.0,0.09571632
943.0,943.0,0.19766113
944.0,944.0,0.041337334
945.0,945.0,0.7642731
946.0,946.0,0.38120505
947.0,947.0,0.72960395
948.0,948.0,0.38144395
949.0,949.0,0.04773264
950.0,950.0,0.7021151
951.0,951.0,0.03852809
952.0,952.0,0.02678171
953.0,953.0,0.04601159
954.0,954.0,0.44363958
955.0,955.0,0.21904857
956.0,956.0,0.020340575
957.0,957.0,0.10858508
958.0,958.0,0.033164773
959.0,959.0,0.09416531
960.0,960.0,0.03650548
961.0,961.0,0.030464228
962.0,962.0,0.030427482
963.0,963.0,0.036450017
964.0,964.0,0.03224763
965.0,965.0,0.15454711
966.0,966.0,0.04276403
967.0,967.0,0.6171216
968.0,968.0,0.672136
969.0,969.0,0.783602
970.0,970.0,0.03743542
971.0,971.0,0.5300926
972.0,972.0,0.39328754
973.0,973.0,0.6769081
974.0,974.0,0.015606224
975.0,975.0,0.3956806
976.0,976.0,0.7423055
977.0,977.0,0.38399357
978.0,978.0,0.8948435
979.0,979.0,0.031818848
980.0,980.0,0.3518095
981.0,981.0,0.65086985
982.0,982.0,0.0154347075
983.0,983.0,0.065908834
984.0,984.0,0.110648476
985.0,985.0,0.6798411
986.0,986.0,0.06615234
987.0,987.0,0.016164944
988.0,988.0,0.01875444
989.0,989.0,0.61738646
990.0,990.0,0.22887766
991.0,991.0,0.048299808
992.0,992.0,0.03535381
993.0,993.0,0.14800261
994.0,994.0,0.026367843
995.0,995.0,0.018787982
996.0,996.0,0.28221074
997.0,997.0,0.019695068
998.0,998.0,0.092580326
999.0,999.0,0.039109703
1000.0,1000.0,0.12631951
