x,y,species min
164.0,164.0,0.23404615
165.0,165.0,0.43961668
166.0,166.0,0.013036751
167.0,167.0,0.0042458484
168.0,168.0,0.5639078
169.0,169.0,0.010927039
170.0,170.0,0.0018576963
171.0,171.0,0.017862482
172.0,172.0,0.6130091
173.0,173.0,0.6295857
174.0,174.0,0.29755208
175.0,175.0,0.6396117
176.0,176.0,0.0017980932
177.0,177.0,0.09690657
178.0,178.0,0.01085728
179.0,179.0,0.22863507
180.0,180.0,0.0052890154
181.0,181.0,0.0031500612
182.0,182.0,0.08605512
183.0,183.0,0.026689203
184.0,184.0,0.0010848469
185.0,185.0,0.0018351211
186.0,186.0,0.0019005262
187.0,187.0,0.05732806
188.0,188.0,0.56900775
189.0,189.0,0.4501903
190.0,190.0,0.0018801275
191.0,191.0,0.26126394
192.0,192.0,0.0011287204
193.0,193.0,0.0037814458
194.0,194.0,0.07814658
195.0,195.0,0.0030234645
196.0,196.0,0.0039415034
197.0,197.0,0.017330498
198.0,198.0,0.029420355
199.0,199.0,0.020073954
200.0,200.0,0.009049915
201.0,201.0,0.6019969
202.0,202.0,0.16563305
203.0,203.0,0.06538522
204.0,204.0,0.3830955
205.0,205.0,0.15184127
206.0,206.0,0.004178478
207.0,207.0,0.0011139743
208.0,208.0,0.019414412
209.0,209.0,0.081920676
210.0,210.0,0.064198956
211.0,211.0,0.0042421767
212.0,212.0,0.0031930616
213.0,213.0,0.0011005603
214.0,214.0,0.23230025
215.0,215.0,0.22449502
216.0,216.0,0.00495282
217.0,217.0,0.3389946
218.0,218.0,0.31912342
219.0,219.0,0.3385982
220.0,220.0,0.0012660595
221.0,221.0,7.9568406E-4
222.0,222.0,0.005215085
223.0,223.0,0.04212349
224.0,224.0,0.00461659
225.0,225.0,0.004941663
226.0,226.0,0.009175141
227.0,227.0,0.009489238
228.0,228.0,0.04584554
229.0,229.0,0.0026992585
230.0,230.0,0.010796022
231.0,231.0,0.6561942
232.0,232.0,0.002897758
233.0,233.0,0.007806137
234.0,234.0,0.02436757
235.0,235.0,0.47808036
236.0,236.0,0.063913934
237.0,237.0,0.267339
238.0,238.0,0.40601677
239.0,239.0,0.0015092458
240.0,240.0,9.314811E-4
241.0,241.0,0.6662559
242.0,242.0,0.22133446
243.0,243.0,0.00808765
244.0,244.0,0.002300084
245.0,245.0,0.022182502
246.0,246.0,0.08901393
247.0,247.0,0.0013481982
248.0,248.0,0.120162174
249.0,249.0,0.0034617716
250.0,250.0,0.018339707
251.0,251.0,0.006391567
252.0,252.0,0.61941296
253.0,253.0,0.004010555
254.0,254.0,0.6405919
255.0,255.0,0.006693979
256.0,256.0,8.184335E-4
257.0,257.0,0.3816598
258.0,258.0,0.6555736
259.0,259.0,0.22184794
260.0,260.0,0.29223138
261.0,261.0,0.0012831271
262.0,262.0,0.78386426
263.0,263.0,0.14741315
264.0,264.0,0.0029319436
265.0,265.0,0.65674454
266.0,266.0,0.4579428
267.0,267.0,0.0012824145
268.0,268.0,0.0034904347
269.0,269.0,0.0010787037
270.0,270.0,0.001106103
271.0,271.0,0.26539093
272.0,272.0,0.0048448453
273.0,273.0,0.37597725
274.0,274.0,0.00388225
275.0,275.0,0.0011778417
276.0,276.0,0.0012768795
277.0,277.0,0.33860758
278.0,278.0,0.0013523558
279.0,279.0,0.008022701
280.0,280.0,0.026241425
281.0,281.0,0.33557037
282.0,282.0,0.76776665
283.0,283.0,8.7630755E-4
284.0,284.0,0.0022144343
285.0,285.0,0.5207948
286.0,286.0,0.009632578
287.0,287.0,0.0036243317
288.0,288.0,0.55568755
289.0,289.0,0.006253963
290.0,290.0,0.30643395
291.0,291.0,0.22447087
292.0,292.0,0.35823226
293.0,293.0,0.0064052017
294.0,294.0,0.001618736
295.0,295.0,0.004606744
296.0,296.0,0.0045191906
297.0,297.0,0.0011290848
298.0,298.0,0.087347284
299.0,299.0,0.41224554
300.0,300.0,0.015480345
301.0,301.0,0.023215884
302.0,302.0,0.6715455
303.0,303.0,0.5955825
304.0,304.0,0.058559652
305.0,305.0,0.41148144
306.0,306.0,0.013946762
307.0,307.0,0.010291532
308.0,308.0,0.0014741794
309.0,309.0,0.3659517
310.0,310.0,0.05748282
311.0,311.0,0.11856669
312.0,312.0,0.008262983
313.0,313.0,0.0094801765
314.0,314.0,0.01775266
315.0,315.0,0.6181206
316.0,316.0,0.008912443
317.0,317.0,0.5533623
318.0,318.0,0.0044295755
319.0,319.0,0.008322828
320.0,320.0,0.7294296
321.0,321.0,0.0023465336
322.0,322.0,0.21248685
323.0,323.0,0.024818895
324.0,324.0,0.50251615
325.0,325.0,0.50909376
326.0,326.0,0.08966179
327.0,327.0,0.6110396
328.0,328.0,0.042692114
329.0,329.0,0.42202613
330.0,330.0,0.48452875
331.0,331.0,0.3216128
332.0,332.0,0.12658745
333.0,333.0,0.0052821534
334.0,334.0,0.008823063
335.0,335.0,0.47903398
336.0,336.0,0.020323738
337.0,337.0,0.0010723778
338.0,338.0,0.0014314704
339.0,339.0,0.3086234
340.0,340.0,0.0030619383
341.0,341.0,0.5169256
342.0,342.0,0.048682794
343.0,343.0,0.028867232
344.0,344.0,0.3260067
345.0,345.0,0.70180196
346.0,346.0,0.006425766
347.0,347.0,0.24346547
348.0,348.0,0.0063763033
349.0,349.0,0.39997232
350.0,350.0,0.01014769
351.0,351.0,0.0055449437
352.0,352.0,0.11982174
353.0,353.0,9.817292E-4
354.0,354.0,0.029434625
355.0,355.0,0.78944963
356.0,356.0,0.33148086
357.0,357.0,0.0032070137
358.0,358.0,0.0029215063
359.0,359.0,0.46284127
360.0,360.0,0.0027199066
361.0,361.0,0.0012691406
362.0,362.0,0.0039786194
363.0,363.0,0.0010376693
364.0,364.0,0.697804
365.0,365.0,0.7362381
366.0,366.0,0.0027258305
367.0,367.0,0.009575204
368.0,368.0,0.5858689
369.0,369.0,0.07600893
370.0,370.0,0.025930727
371.0,371.0,0.027201468
372.0,372.0,9.1736607E-4
373.0,373.0,0.116058744
374.0,374.0,0.001294496
375.0,375.0,0.019248836
376.0,376.0,0.0028283575
377.0,377.0,0.0014432729
378.0,378.0,0.0019106044
379.0,379.0,0.0010007396
380.0,380.0,0.017923165
381.0,381.0,0.0013222428
382.0,382.0,0.0030453193
383.0,383.0,0.23768239
384.0,384.0,0.6840756
385.0,385.0,0.1751401
386.0,386.0,0.006020777
387.0,387.0,0.003893411
388.0,388.0,0.55038023
389.0,389.0,0.09258206
390.0,390.0,0.0048900573
391.0,391.0,0.28311598
392.0,392.0,0.010746016
393.0,393.0,0.17086594
394.0,394.0,0.1015769
395.0,395.0,0.42060238
396.0,396.0,0.48930025
397.0,397.0,0.04487909
398.0,398.0,0.0048213573
399.0,399.0,0.004750417
400.0,400.0,0.43572345
401.0,401.0,0.47878876
402.0,402.0,0.0034287188
403.0,403.0,0.33128455
404.0,404.0,0.119818285
405.0,405.0,0.1205819
406.0,406.0,0.0044725845
407.0,407.0,0.073735364
408.0,408.0,0.064409055
409.0,409.0,0.6857436
410.0,410.0,0.006750972
411.0,411.0,0.6151977
412.0,412.0,0.019113084
413.0,413.0,0.35031825
414.0,414.0,0.8012415
415.0,415.0,0.0090919025
416.0,416.0,0.005256661
417.0,417.0,0.34932572
418.0,418.0,0.0030570938
419.0,419.0,0.06491689
420.0,420.0,0.20012455
421.0,421.0,0.4189107
422.0,422.0,0.0032192236
423.0,423.0,0.005133176
424.0,424.0,0.006680604
425.0,425.0,0.6805091
426.0,426.0,0.069014594
427.0,427.0,0.0018419403
428.0,428.0,0.4022059
429.0,429.0,0.0081263995
430.0,430.0,0.1388325
431.0,431.0,0.012263426
432.0,432.0,0.005209737
433.0,433.0,0.0011932311
434.0,434.0,0.39502558
435.0,435.0,0.64297545
436.0,436.0,0.0068298182
437.0,437.0,0.013200834
438.0,438.0,0.54061323
439.0,439.0,9.1219106E-4
440.0,440.0,0.0034019488
441.0,441.0,0.0051981173
442.0,442.0,0.67065614
443.0,443.0,0.10435451
444.0,444.0,0.0030055086
445.0,445.0,0.7071898
446.0,446.0,0.04606693
447.0,447.0,0.0015341023
448.0,448.0,0.7097824
449.0,449.0,0.01252382
450.0,450.0,0.34378612
451.0,451.0,0.45075735
452.0,452.0,0.45240986
453.0,453.0,0.08497775
454.0,454.0,0.1741443
455.0,455.0,0.08096522
456.0,456.0,0.25184357
457.0,457.0,0.003906036
458.0,458.0,0.005389521
459.0,459.0,0.15027325
460.0,460.0,0.67962795
461.0,461.0,0.529782
462.0,462.0,0.68609
463.0,463.0,0.36887485
464.0,464.0,0.008417452
465.0,465.0,0.0035861293
466.0,466.0,0.0045554317
467.0,467.0,0.28532478
468.0,468.0,0.31629235
469.0,469.0,0.082293265
470.0,470.0,0.0010191473
471.0,471.0,0.5936901
472.0,472.0,0.6500051
473.0,473.0,0.0029582125
474.0,474.0,0.700849
475.0,475.0,0.007810275
476.0,476.0,0.28189334
477.0,477.0,0.20260361
478.0,478.0,0.032220095
479.0,479.0,0.106891565
480.0,480.0,0.11358527
481.0,481.0,0.017309146
482.0,482.0,0.36268428
483.0,483.0,0.059350334
484.0,484.0,0.001679443
485.0,485.0,0.0040967953
486.0,486.0,0.0015216722
487.0,487.0,0.0077372636
488.0,488.0,0.0012883111
489.0,489.0,0.7503893
490.0,490.0,0.31454155
491.0,491.0,0.2591764
492.0,492.0,0.0050784117
493.0,493.0,0.070519425
494.0,494.0,0.004685505
495.0,495.0,0.061147023
496.0,496.0,0.0011536776
497.0,497.0,9.402624E-4
498.0,498.0,0.037800416
499.0,499.0,0.20464562
500.0,500.0,0.0016341058
501.0,501.0,0.014133965
502.0,502.0,0.0102059785
503.0,503.0,0.7072332
504.0,504.0,0.5906069
505.0,505.0,0.0013072046
506.0,506.0,0.019099718
507.0,507.0,0.18575667
508.0,508.0,0.08666268
509.0,509.0,0.6728036
510.0,510.0,0.005197688
511.0,511.0,0.6677712
512.0,512.0,0.00555528
513.0,513.0,0.17091326
514.0,514.0,0.14054543
515.0,515.0,0.0011977532
516.0,516.0,0.5380236
517.0,517.0,0.0013980932
518.0,518.0,0.1881751
519.0,519.0,0.006967038
520.0,520.0,0.0046322895
521.0,521.0,0.22183937
522.0,522.0,0.1283449
523.0,523.0,0.16056897
524.0,524.0,0.029560298
525.0,525.0,0.009128085
526.0,526.0,0.003971485
527.0,527.0,0.27328208
528.0,528.0,0.010145434
529.0,529.0,0.40405595
530.0,530.0,0.72690946
531.0,531.0,0.35220423
532.0,532.0,0.013235275
533.0,533.0,0.107352935
534.0,534.0,0.621843
535.0,535.0,0.12095989
536.0,536.0,0.13266538
537.0,537.0,0.004701373
538.0,538.0,0.0014006629
539.0,539.0,0.42395332
540.0,540.0,9.010581E-4
541.0,541.0,0.11783884
542.0,542.0,0.41706154
543.0,543.0,0.01937489
544.0,544.0,0.0011974691
545.0,545.0,0.007771933
546.0,546.0,0.0038114649
547.0,547.0,0.016903393
548.0,548.0,0.09799739
549.0,549.0,0.005275931
550.0,550.0,0.022249594
551.0,551.0,0.23740917
552.0,552.0,0.12346778
553.0,553.0,0.13848191
554.0,554.0,0.23737651
555.0,555.0,0.17328058
556.0,556.0,0.15716656
557.0,557.0,0.45437786
558.0,558.0,0.005705768
559.0,559.0,0.017788185
560.0,560.0,0.0026599793
561.0,561.0,0.106263354
562.0,562.0,0.18289348
563.0,563.0,0.015614468
564.0,564.0,0.11694989
565.0,565.0,0.017535957
566.0,566.0,0.4574188
567.0,567.0,0.0010047671
568.0,568.0,0.012429349
569.0,569.0,0.07802752
570.0,570.0,0.07847206
571.0,571.0,0.018748034
572.0,572.0,0.07133006
573.0,573.0,0.0011260656
574.0,574.0,0.6368278
575.0,575.0,0.1488174
576.0,576.0,0.6688633
577.0,577.0,0.07250159
578.0,578.0,0.19755107
579.0,579.0,0.030187946
580.0,580.0,0.03862721
581.0,581.0,0.0014623896
582.0,582.0,0.64159423
583.0,583.0,0.013863891
584.0,584.0,0.21704009
585.0,585.0,0.005080742
586.0,586.0,0.0047590192
587.0,587.0,0.20277973
588.0,588.0,0.0010378269
589.0,589.0,0.40547007
590.0,590.0,0.004374973
591.0,591.0,0.34826416
592.0,592.0,0.23613395
593.0,593.0,0.018009694
594.0,594.0,0.12369768
595.0,595.0,0.3563562
596.0,596.0,0.0017802843
597.0,597.0,0.52466995
598.0,598.0,0.021712873
599.0,599.0,0.0027090274
600.0,600.0,0.034475464
601.0,601.0,9.5378235E-4
602.0,602.0,0.0010909586
603.0,603.0,0.18912913
604.0,604.0,0.0035749758
605.0,605.0,0.004727678
606.0,606.0,0.001187194
607.0,607.0,0.0035932523
608.0,608.0,0.015252708
609.0,609.0,0.00856412
610.0,610.0,0.006606372
611.0,611.0,0.0018993072
612.0,612.0,0.0076315985
613.0,613.0,0.006512542
614.0,614.0,0.0023310385
615.0,615.0,0.06662674
616.0,616.0,0.003986511
617.0,617.0,0.13298403
618.0,618.0,0.671455
619.0,619.0,0.004661378
620.0,620.0,0.07453182
621.0,621.0,0.06158441
622.0,622.0,0.110149674
623.0,623.0,0.12335619
624.0,624.0,0.0042576273
625.0,625.0,0.027395712
626.0,626.0,0.011763597
627.0,627.0,0.022787524
628.0,628.0,0.0022263774
629.0,629.0,0.7001242
630.0,630.0,0.004305641
631.0,631.0,0.47525975
632.0,632.0,0.06669689
633.0,633.0,0.13083792
634.0,634.0,0.005998411
635.0,635.0,0.7602493
636.0,636.0,0.06550603
637.0,637.0,0.0011750034
638.0,638.0,0.004155576
639.0,639.0,7.960377E-4
640.0,640.0,0.328201
641.0,641.0,0.10844917
642.0,642.0,0.005000012
643.0,643.0,0.42309234
644.0,644.0,8.5030735E-4
645.0,645.0,0.26287922
646.0,646.0,0.055627786
647.0,647.0,0.7534061
648.0,648.0,0.27747554
649.0,649.0,0.10823965
650.0,650.0,0.005317948
651.0,651.0,0.0016801164
652.0,652.0,0.081825994
653.0,653.0,0.6323602
654.0,654.0,0.004464748
655.0,655.0,0.03670393
656.0,656.0,0.008836191
657.0,657.0,0.22691427
658.0,658.0,0.13363807
659.0,659.0,0.089144506
660.0,660.0,6.584674E-4
661.0,661.0,0.6435949
662.0,662.0,0.059741836
663.0,663.0,0.34829912
664.0,664.0,0.5766162
665.0,665.0,0.0029597203
666.0,666.0,0.009469195
667.0,667.0,0.004116785
668.0,668.0,0.09499173
669.0,669.0,0.079340816
670.0,670.0,0.004002127
671.0,671.0,0.07483765
672.0,672.0,0.21475472
673.0,673.0,0.330769
674.0,674.0,0.45290878
675.0,675.0,0.016006807
676.0,676.0,0.0026239897
677.0,677.0,0.2993561
678.0,678.0,0.0042282473
679.0,679.0,0.008128054
680.0,680.0,0.57090586
681.0,681.0,8.107821E-4
682.0,682.0,0.015343669
683.0,683.0,0.0076796836
684.0,684.0,0.5876009
685.0,685.0,0.0011903268
686.0,686.0,0.039353903
687.0,687.0,0.0062718824
688.0,688.0,0.7219544
689.0,689.0,0.36026093
690.0,690.0,0.035515156
691.0,691.0,0.0016396226
692.0,692.0,0.0135492375
693.0,693.0,0.7874945
694.0,694.0,0.008273924
695.0,695.0,0.45366427
696.0,696.0,0.0054213284
697.0,697.0,0.7100227
698.0,698.0,0.37937668
699.0,699.0,0.3492701
700.0,700.0,0.35861626
701.0,701.0,0.01325063
702.0,702.0,0.0011542843
703.0,703.0,0.014558339
704.0,704.0,0.0024175067
705.0,705.0,0.0021638728
706.0,706.0,0.08460554
707.0,707.0,0.02211332
708.0,708.0,0.07482718
709.0,709.0,0.10644913
710.0,710.0,0.15799859
711.0,711.0,0.0052146832
712.0,712.0,0.005884286
713.0,713.0,0.0027702989
714.0,714.0,0.0023978523
715.0,715.0,0.015269911
716.0,716.0,0.0017193384
717.0,717.0,0.0068869456
718.0,718.0,0.07607741
719.0,719.0,9.5094094E-4
720.0,720.0,0.11067939
721.0,721.0,0.5196824
722.0,722.0,0.47998595
723.0,723.0,0.6393666
724.0,724.0,0.41016862
725.0,725.0,0.04225495
726.0,726.0,0.047869906
727.0,727.0,0.008931706
728.0,728.0,0.0967283
729.0,729.0,0.0039621755
730.0,730.0,0.0018738975
731.0,731.0,0.034303762
732.0,732.0,0.42996487
733.0,733.0,0.44850162
734.0,734.0,0.00204283
735.0,735.0,0.004214913
736.0,736.0,0.3023721
737.0,737.0,0.65320027
738.0,738.0,0.43779036
739.0,739.0,0.42583576
740.0,740.0,0.0016278818
741.0,741.0,0.00121116
742.0,742.0,0.13581495
743.0,743.0,0.029119981
744.0,744.0,0.28893232
745.0,745.0,0.006683423
746.0,746.0,0.001739749
747.0,747.0,0.004257398
748.0,748.0,0.0041686296
749.0,749.0,0.5653706
750.0,750.0,0.004775623
751.0,751.0,0.6220135
752.0,752.0,0.71058154
753.0,753.0,0.0012975798
754.0,754.0,0.012130686
755.0,755.0,0.6822261
756.0,756.0,0.4000277
757.0,757.0,0.0018878009
758.0,758.0,0.08565734
759.0,759.0,0.55160487
760.0,760.0,0.016548421
761.0,761.0,0.005779546
762.0,762.0,0.105300926
763.0,763.0,0.15289105
764.0,764.0,0.46441364
765.0,765.0,0.0032232092
766.0,766.0,6.895277E-4
767.0,767.0,0.52084464
768.0,768.0,0.46472234
769.0,769.0,0.38241643
770.0,770.0,0.042071614
771.0,771.0,0.0053938907
772.0,772.0,0.01076794
773.0,773.0,0.0046893437
774.0,774.0,0.10171422
775.0,775.0,0.0011164881
776.0,776.0,0.29813418
777.0,777.0,0.0027343882
778.0,778.0,0.41595295
779.0,779.0,0.24751377
780.0,780.0,9.269744E-4
781.0,781.0,0.12314823
782.0,782.0,0.08842453
783.0,783.0,0.10422467
784.0,784.0,0.0063669044
785.0,785.0,0.55133355
786.0,786.0,0.004888666
787.0,787.0,0.0037207291
788.0,788.0,0.28417662
789.0,789.0,0.14987177
790.0,790.0,0.010107527
791.0,791.0,0.25165927
792.0,792.0,0.0017775841
793.0,793.0,0.0035111483
794.0,794.0,0.20243816
795.0,795.0,0.001474068
796.0,796.0,0.0015872096
797.0,797.0,0.005033743
798.0,798.0,0.52446026
799.0,799.0,0.4176208
800.0,800.0,0.65821236
801.0,801.0,0.6802145
802.0,802.0,0.071736984
803.0,803.0,0.09517718
804.0,804.0,0.002948752
805.0,805.0,0.00401098
806.0,806.0,0.0059879795
807.0,807.0,0.3703885
808.0,808.0,0.039194852
809.0,809.0,0.001690196
810.0,810.0,0.70538706
811.0,811.0,0.006147931
812.0,812.0,0.0030687812
813.0,813.0,0.06563976
814.0,814.0,0.20997915
815.0,815.0,0.3716078
816.0,816.0,0.0010923576
817.0,817.0,0.0073409867
818.0,818.0,0.4910215
819.0,819.0,0.0010767023
820.0,820.0,0.0057293684
821.0,821.0,0.00572026
822.0,822.0,0.42929044
823.0,823.0,7.60632E-4
824.0,824.0,0.030528901
825.0,825.0,0.025920786
826.0,826.0,0.06646926
827.0,827.0,0.65589833
828.0,828.0,0.05388076
829.0,829.0,0.004504231
830.0,830.0,6.626444E-4
831.0,831.0,0.002647821
832.0,832.0,0.0013333487
833.0,833.0,0.001277195
834.0,834.0,0.0033560616
835.0,835.0,0.27631924
836.0,836.0,0.0012956247
837.0,837.0,0.3138476
838.0,838.0,0.558179
839.0,839.0,0.6361134
840.0,840.0,0.031485222
841.0,841.0,0.0012618477
842.0,842.0,0.22147135
843.0,843.0,0.056857992
844.0,844.0,0.0045791776
845.0,845.0,0.005693666
846.0,846.0,0.26728627
847.0,847.0,0.015734645
848.0,848.0,0.32233712
849.0,849.0,0.7141439
850.0,850.0,0.0054737497
851.0,851.0,0.4892679
852.0,852.0,0.31234238
853.0,853.0,0.61656564
854.0,854.0,0.6268994
855.0,855.0,0.7828783
856.0,856.0,0.001407182
857.0,857.0,0.44123527
858.0,858.0,0.0056980383
859.0,859.0,0.042435918
860.0,860.0,0.3713258
861.0,861.0,0.34740832
862.0,862.0,0.4088574
863.0,863.0,0.0030774884
864.0,864.0,0.5384209
865.0,865.0,0.7718221
866.0,866.0,0.0032947606
867.0,867.0,0.0033658482
868.0,868.0,0.0038043326
869.0,869.0,0.43733215
870.0,870.0,0.0010900494
871.0,871.0,0.5200022
872.0,872.0,0.26603067
873.0,873.0,0.10283678
874.0,874.0,0.08177098
875.0,875.0,0.39956516
876.0,876.0,0.49612382
877.0,877.0,0.27335462
878.0,878.0,0.07050235
879.0,879.0,0.54966176
880.0,880.0,0.008045898
881.0,881.0,0.0033922468
882.0,882.0,0.12807794
883.0,883.0,0.0028063129
884.0,884.0,0.37713352
885.0,885.0,0.009530371
886.0,886.0,0.5929114
887.0,887.0,0.6002416
888.0,888.0,0.006021439
889.0,889.0,0.70710933
890.0,890.0,0.008463348
891.0,891.0,0.21405585
892.0,892.0,0.6555794
893.0,893.0,0.004197314
894.0,894.0,0.0044523412
895.0,895.0,0.3205989
896.0,896.0,0.531287
897.0,897.0,0.119390264
898.0,898.0,0.3078236
899.0,899.0,0.22667757
900.0,900.0,0.05956357
901.0,901.0,0.0028085662
902.0,902.0,0.56457496
903.0,903.0,0.032796994
904.0,904.0,0.26643863
905.0,905.0,0.441265
906.0,906.0,0.22063455
907.0,907.0,0.5931972
908.0,908.0,0.0020951384
909.0,909.0,0.41400313
910.0,910.0,0.0045921933
911.0,911.0,0.0053811893
912.0,912.0,0.058758195
913.0,913.0,0.0049783457
914.0,914.0,0.696143
915.0,915.0,0.1367531
916.0,916.0,0.0044919774
917.0,917.0,0.44327006
918.0,918.0,0.0012242873
919.0,919.0,0.0037478716
920.0,920.0,0.004411497
921.0,921.0,0.0021982489
922.0,922.0,0.006472336
923.0,923.0,0.0014307605
924.0,924.0,0.008540922
925.0,925.0,0.0021395478
926.0,926.0,0.26028827
927.0,927.0,0.3868139
928.0,928.0,0.0041356077
929.0,929.0,0.006510832
930.0,930.0,0.070931874
931.0,931.0,0.2782478
932.0,932.0,0.45596036
933.0,933.0,0.12234159
934.0,934.0,0.012254297
935.0,935.0,0.49244705
936.0,936.0,0.34478277
937.0,937.0,9.083029E-4
938.0,938.0,0.3142107
939.0,939.0,0.0017239224
940.0,940.0,0.10441936
941.0,941.0,0.23049247
942.0,942.0,0.005765711
943.0,943.0,0.018931413
944.0,944.0,0.0037220465
945.0,945.0,0.71930796
946.0,946.0,0.24169953
947.0,947.0,0.69098413
948.0,948.0,0.29684177
949.0,949.0,0.0056510353
950.0,950.0,0.68044806
951.0,951.0,0.005484146
952.0,952.0,0.002894208
953.0,953.0,0.0077897916
954.0,954.0,0.3409537
955.0,955.0,0.05693094
956.0,956.0,0.001727967
957.0,957.0,0.008549272
958.0,958.0,0.003849019
959.0,959.0,0.0135331955
960.0,960.0,0.0010603835
961.0,961.0,0.0035194505
962.0,962.0,0.002458644
963.0,963.0,0.004302923
964.0,964.0,0.0060798265
965.0,965.0,0.032184847
966.0,966.0,0.0061620562
967.0,967.0,0.57720506
968.0,968.0,0.61341226
969.0,969.0,0.73725164
970.0,970.0,0.0052079554
971.0,971.0,0.24454877
972.0,972.0,0.32184604
973.0,973.0,0.604571
974.0,974.0,0.0011092682
975.0,975.0,0.34107625
976.0,976.0,0.3272853
977.0,977.0,0.24489374
978.0,978.0,0.7407515
979.0,979.0,0.0074276095
980.0,980.0,0.24375819
