x,y,species median
352.0,352.0,0.44521075
353.0,353.0,0.020772409
354.0,354.0,0.042786036
355.0,355.0,3.9388888E-4
356.0,356.0,0.023417005
357.0,357.0,5.3548127E-5
358.0,358.0,0.34683594
359.0,359.0,0.8788623
360.0,360.0,7.6427E-4
361.0,361.0,0.13079986
362.0,362.0,0.007378336
363.0,363.0,0.008811303
364.0,364.0,0.1255942
365.0,365.0,0.09995719
366.0,366.0,0.06562736
367.0,367.0,2.6555266E-4
368.0,368.0,0.289937
369.0,369.0,0.7994915
370.0,370.0,0.12462251
371.0,371.0,0.03445927
372.0,372.0,0.11357201
373.0,373.0,1.6285044E-4
374.0,374.0,0.5592012
375.0,375.0,0.42987773
376.0,376.0,0.0028148517
377.0,377.0,0.13500814
378.0,378.0,0.0126121435
379.0,379.0,0.034424685
380.0,380.0,0.028449897
381.0,381.0,0.65104824
382.0,382.0,1.0293625E-6
383.0,383.0,0.12873492
384.0,384.0,0.35255787
385.0,385.0,3.501668E-6
386.0,386.0,0.018549869
387.0,387.0,0.6138277
388.0,388.0,0.40091383
389.0,389.0,0.009135629
390.0,390.0,0.56780154
391.0,391.0,0.80676013
392.0,392.0,0.6147179
393.0,393.0,0.18152492
394.0,394.0,0.18649161
395.0,395.0,0.070956185
396.0,396.0,0.009568879
397.0,397.0,0.11838219
398.0,398.0,0.001306954
399.0,399.0,0.11432098
400.0,400.0,0.028977651
401.0,401.0,0.13540718
402.0,402.0,0.0571738
403.0,403.0,0.0031166226
404.0,404.0,0.12705155
405.0,405.0,0.5620191
406.0,406.0,0.00890178
407.0,407.0,0.026236482
408.0,408.0,0.009680614
409.0,409.0,0.07070273
410.0,410.0,1.1298236E-4
411.0,411.0,0.0046058507
412.0,412.0,0.0075496337
413.0,413.0,0.0010017975
414.0,414.0,0.0027774854
415.0,415.0,0.745649
416.0,416.0,0.13150437
417.0,417.0,0.21031572
418.0,418.0,0.022091327
419.0,419.0,0.008232804
420.0,420.0,0.1613686
421.0,421.0,0.0064321556
422.0,422.0,0.1430899
423.0,423.0,0.13923086
424.0,424.0,0.0011131824
425.0,425.0,0.0075363056
426.0,426.0,0.5598787
427.0,427.0,0.021898873
428.0,428.0,0.0010162375
429.0,429.0,0.013620531
430.0,430.0,0.7781668
431.0,431.0,0.006324889
432.0,432.0,0.05736107
433.0,433.0,0.036319662
434.0,434.0,2.1555382E-4
435.0,435.0,0.19143848
436.0,436.0,0.007089794
437.0,437.0,0.117252335
438.0,438.0,0.57945544
439.0,439.0,0.4965364
440.0,440.0,0.687921
441.0,441.0,0.29981035
442.0,442.0,0.079081215
443.0,443.0,0.050182816
444.0,444.0,0.14628263
445.0,445.0,0.5177028
446.0,446.0,0.08518283
447.0,447.0,0.17853005
448.0,448.0,4.3813263E-5
449.0,449.0,0.031235214
450.0,450.0,0.17633505
451.0,451.0,0.18186286
452.0,452.0,0.14266188
453.0,453.0,0.10010223
454.0,454.0,0.023234311
455.0,455.0,0.07610812
456.0,456.0,0.06801861
457.0,457.0,0.024733005
458.0,458.0,0.025915442
459.0,459.0,0.13525547
460.0,460.0,3.7303806E-4
461.0,461.0,0.04831326
462.0,462.0,0.10748804
463.0,463.0,0.08427417
464.0,464.0,2.1772632E-4
465.0,465.0,0.0010948685
466.0,466.0,0.11590132
467.0,467.0,0.012006664
468.0,468.0,1.6443622E-4
469.0,469.0,0.021892829
470.0,470.0,0.009897235
471.0,471.0,0.49310952
472.0,472.0,0.007967074
473.0,473.0,0.046567474
474.0,474.0,0.015991999
475.0,475.0,0.09272565
476.0,476.0,2.8509316E-5
477.0,477.0,0.104624346
478.0,478.0,0.014163657
479.0,479.0,0.0020660453
480.0,480.0,0.25742146
481.0,481.0,0.058747377
482.0,482.0,0.0035482615
483.0,483.0,0.15471795
484.0,484.0,0.0409418
485.0,485.0,0.017700642
486.0,486.0,0.0028186433
487.0,487.0,0.655865
488.0,488.0,0.5870584
489.0,489.0,0.06855523
490.0,490.0,0.0045779217
491.0,491.0,0.41525912
492.0,492.0,0.02103808
493.0,493.0,8.120964E-6
494.0,494.0,0.67544436
495.0,495.0,0.8528453
496.0,496.0,0.010666353
497.0,497.0,0.16475011
498.0,498.0,0.04505162
499.0,499.0,3.1146062E-6
500.0,500.0,0.013741524
501.0,501.0,0.01974292
502.0,502.0,0.11920254
503.0,503.0,0.16260335
504.0,504.0,0.0026777564
505.0,505.0,0.04756738
506.0,506.0,0.17515008
507.0,507.0,6.471857E-7
508.0,508.0,0.7242632
509.0,509.0,0.1413192
510.0,510.0,0.032088775
511.0,511.0,0.06906158
512.0,512.0,0.009642823
513.0,513.0,0.0922989
514.0,514.0,0.055634726
515.0,515.0,0.036552206
516.0,516.0,0.74838114
517.0,517.0,8.3334517E-4
518.0,518.0,0.03739387
519.0,519.0,0.16913408
520.0,520.0,0.28470683
521.0,521.0,0.020410655
522.0,522.0,0.17581017
523.0,523.0,0.33018383
524.0,524.0,0.7226046
525.0,525.0,1.1689522E-5
526.0,526.0,0.034139127
527.0,527.0,0.013644473
528.0,528.0,0.029592756
529.0,529.0,0.06734178
530.0,530.0,0.8480379
531.0,531.0,0.058907915
532.0,532.0,0.051398855
533.0,533.0,0.012702915
534.0,534.0,0.55139387
535.0,535.0,1.215947E-5
536.0,536.0,0.053140998
537.0,537.0,0.10578756
538.0,538.0,0.037331436
539.0,539.0,0.13608134
540.0,540.0,0.31941053
541.0,541.0,0.12724712
542.0,542.0,0.6851199
543.0,543.0,0.0046837353
544.0,544.0,7.6457614E-4
545.0,545.0,0.027814418
546.0,546.0,0.020176804
547.0,547.0,0.0021960516
548.0,548.0,0.7854854
549.0,549.0,0.1504622
550.0,550.0,0.03298311
551.0,551.0,0.0791138
552.0,552.0,5.833066E-4
553.0,553.0,0.007460831
554.0,554.0,0.014032088
555.0,555.0,0.025219219
556.0,556.0,0.8196855
557.0,557.0,0.012051728
558.0,558.0,0.1289013
559.0,559.0,0.09898185
560.0,560.0,5.1125995E-4
561.0,561.0,0.058489237
562.0,562.0,0.3465896
563.0,563.0,0.09608938
564.0,564.0,0.28809047
565.0,565.0,0.03576254
566.0,566.0,0.0013100079
567.0,567.0,0.016645774
568.0,568.0,0.023868984
569.0,569.0,0.61388373
570.0,570.0,0.56908536
571.0,571.0,0.030159267
572.0,572.0,0.74075335
573.0,573.0,0.13208733
574.0,574.0,0.12480681
575.0,575.0,0.00999724
576.0,576.0,0.04017316
577.0,577.0,0.009426225
578.0,578.0,0.06401566
579.0,579.0,0.0062431423
580.0,580.0,0.0391641
581.0,581.0,0.098885834
582.0,582.0,0.025476966
583.0,583.0,0.12843598
584.0,584.0,0.07001798
585.0,585.0,0.027930336
586.0,586.0,0.14125729
587.0,587.0,0.011656304
588.0,588.0,0.010593878
589.0,589.0,0.58738565
590.0,590.0,8.7434315E-4
591.0,591.0,0.05732289
592.0,592.0,4.3010994E-5
593.0,593.0,0.06588731
594.0,594.0,0.009953579
595.0,595.0,0.022925371
596.0,596.0,0.028058521
597.0,597.0,0.018921606
598.0,598.0,0.095007986
599.0,599.0,0.0051697725
600.0,600.0,0.031205712
601.0,601.0,0.0037696525
602.0,602.0,0.0027275681
603.0,603.0,0.030988542
604.0,604.0,0.019408468
605.0,605.0,0.6030101
606.0,606.0,0.021027477
607.0,607.0,0.35815835
608.0,608.0,0.72762764
609.0,609.0,0.11636423
610.0,610.0,0.05425008
611.0,611.0,0.060610954
612.0,612.0,0.6458335
613.0,613.0,0.006533587
614.0,614.0,0.5806088
615.0,615.0,1.3603245E-4
616.0,616.0,0.0064840973
617.0,617.0,0.095298484
618.0,618.0,0.0039704884
619.0,619.0,0.08867331
620.0,620.0,0.059022706
621.0,621.0,7.761217E-4
622.0,622.0,4.681435E-5
623.0,623.0,0.21194741
624.0,624.0,0.04353699
625.0,625.0,0.0012046406
626.0,626.0,0.017293788
627.0,627.0,0.56757456
628.0,628.0,0.8671043
629.0,629.0,0.086025484
630.0,630.0,9.0987084E-4
631.0,631.0,0.43547952
632.0,632.0,0.039244816
633.0,633.0,0.043925866
634.0,634.0,0.03233398
635.0,635.0,0.02201169
636.0,636.0,0.070043415
637.0,637.0,0.8130061
638.0,638.0,0.012051667
639.0,639.0,0.13914905
640.0,640.0,0.26480973
641.0,641.0,2.2090504E-4
642.0,642.0,0.007652849
643.0,643.0,0.06284903
644.0,644.0,0.029896578
645.0,645.0,0.44439816
646.0,646.0,0.079779826
647.0,647.0,0.035596374
648.0,648.0,0.12202872
649.0,649.0,0.006476451
650.0,650.0,0.0037498274
651.0,651.0,0.13487658
652.0,652.0,0.05519142
653.0,653.0,0.035737824
654.0,654.0,0.012477827
655.0,655.0,0.14856197
656.0,656.0,0.5180738
657.0,657.0,0.793301
658.0,658.0,0.05969278
659.0,659.0,0.021119295
660.0,660.0,0.0916711
661.0,661.0,0.043839186
662.0,662.0,0.32746485
663.0,663.0,4.2383483E-4
664.0,664.0,0.008313074
665.0,665.0,8.1592455E-4
666.0,666.0,0.08040103
667.0,667.0,0.02562581
668.0,668.0,0.0111427335
669.0,669.0,0.08245
670.0,670.0,1.2339368E-6
671.0,671.0,0.011227315
672.0,672.0,0.043169897
673.0,673.0,0.008755455
674.0,674.0,0.02193174
675.0,675.0,0.35145497
676.0,676.0,0.37574935
677.0,677.0,0.009986373
678.0,678.0,0.035186585
679.0,679.0,7.100629E-5
680.0,680.0,0.073141724
681.0,681.0,0.5501019
682.0,682.0,0.183763
683.0,683.0,0.06908398
684.0,684.0,0.17452817
685.0,685.0,0.034649007
686.0,686.0,0.04470178
687.0,687.0,0.051034074
688.0,688.0,0.0048112543
689.0,689.0,3.5556094E-4
690.0,690.0,0.13177095
691.0,691.0,9.972159E-4
692.0,692.0,0.0045325323
693.0,693.0,0.024427745
694.0,694.0,0.05208574
695.0,695.0,0.036198072
696.0,696.0,0.04655324
697.0,697.0,0.0310976
698.0,698.0,0.07958264
699.0,699.0,0.094238155
700.0,700.0,5.450464E-4
701.0,701.0,0.028776255
702.0,702.0,0.2517025
703.0,703.0,2.0902861E-4
704.0,704.0,0.038578942
705.0,705.0,9.2188E-4
706.0,706.0,0.013324801
707.0,707.0,0.68899673
708.0,708.0,0.27383086
709.0,709.0,0.5226359
710.0,710.0,0.023823064
711.0,711.0,0.04668045
712.0,712.0,0.19854282
713.0,713.0,0.09280454
714.0,714.0,0.010585641
715.0,715.0,9.768864E-7
716.0,716.0,0.0015061137
717.0,717.0,0.120129995
718.0,718.0,0.08338312
719.0,719.0,0.01537544
720.0,720.0,0.13945544
721.0,721.0,0.01916556
722.0,722.0,0.7244154
723.0,723.0,0.22056022
724.0,724.0,0.0014199481
725.0,725.0,0.013844739
726.0,726.0,0.011757896
727.0,727.0,0.050016377
728.0,728.0,0.15653107
729.0,729.0,0.090706356
730.0,730.0,0.030643543
731.0,731.0,0.7512794
732.0,732.0,0.041120294
733.0,733.0,0.020858433
734.0,734.0,0.030643672
735.0,735.0,2.3192968E-4
736.0,736.0,4.2881E-5
737.0,737.0,0.1532273
738.0,738.0,0.015710752
739.0,739.0,0.015079625
740.0,740.0,3.0636107E-5
741.0,741.0,0.009424572
742.0,742.0,2.0206792E-4
743.0,743.0,0.5259305
744.0,744.0,0.003386773
745.0,745.0,0.62794703
746.0,746.0,0.17731415
747.0,747.0,0.82028705
748.0,748.0,0.012600342
749.0,749.0,0.65900105
750.0,750.0,0.16293569
751.0,751.0,0.0097082425
752.0,752.0,0.038238324
753.0,753.0,0.014388181
754.0,754.0,0.05410787
755.0,755.0,0.26224867
756.0,756.0,0.05173548
757.0,757.0,0.009499236
758.0,758.0,0.06313262
759.0,759.0,0.16729088
760.0,760.0,0.30728328
761.0,761.0,0.62407994
762.0,762.0,0.5541233
763.0,763.0,0.22084962
764.0,764.0,0.007409324
765.0,765.0,0.1352244
766.0,766.0,0.001998647
767.0,767.0,0.011819396
768.0,768.0,0.0021652956
769.0,769.0,0.011426806
770.0,770.0,0.3023475
771.0,771.0,0.70893675
772.0,772.0,0.4840877
773.0,773.0,0.012135826
774.0,774.0,0.056352902
775.0,775.0,0.005144699
776.0,776.0,0.29508573
777.0,777.0,0.05544313
778.0,778.0,0.0075746044
779.0,779.0,0.8164799
780.0,780.0,0.025817787
781.0,781.0,0.6278602
782.0,782.0,0.13608527
783.0,783.0,0.023594033
784.0,784.0,0.17483789
785.0,785.0,0.0055172145
786.0,786.0,0.3945255
787.0,787.0,0.081888765
788.0,788.0,0.060359545
789.0,789.0,0.8639318
790.0,790.0,0.049743574
791.0,791.0,0.048903476
792.0,792.0,0.46291274
793.0,793.0,1.993718E-5
794.0,794.0,0.02284326
795.0,795.0,0.025146307
796.0,796.0,0.013385674
797.0,797.0,0.79854345
798.0,798.0,0.32312533
799.0,799.0,0.008672638
800.0,800.0,0.6645181
801.0,801.0,0.55511546
802.0,802.0,0.03612837
803.0,803.0,0.57255405
804.0,804.0,1.5019103E-4
805.0,805.0,0.069138914
806.0,806.0,0.061608225
807.0,807.0,0.008180423
808.0,808.0,0.06105681
809.0,809.0,0.3152343
810.0,810.0,0.029355772
811.0,811.0,0.08721349
812.0,812.0,0.009040223
813.0,813.0,0.015367549
814.0,814.0,0.54179347
815.0,815.0,0.09518001
816.0,816.0,0.028738888
817.0,817.0,0.04858036
818.0,818.0,0.017137824
819.0,819.0,0.0067748474
820.0,820.0,0.02382173
821.0,821.0,0.05039754
822.0,822.0,0.14948237
823.0,823.0,0.0090588555
824.0,824.0,0.0036214641
825.0,825.0,0.01846649
826.0,826.0,0.13351962
827.0,827.0,0.16633156
828.0,828.0,0.10522507
829.0,829.0,0.068401106
830.0,830.0,3.9820425E-4
831.0,831.0,0.77156717
832.0,832.0,0.66087
833.0,833.0,0.015851267
834.0,834.0,3.9185948E-6
835.0,835.0,0.03168997
836.0,836.0,0.068191946
837.0,837.0,0.2457456
838.0,838.0,0.58716977
839.0,839.0,0.03272274
840.0,840.0,0.028680502
841.0,841.0,0.011150205
842.0,842.0,0.4001331
843.0,843.0,0.0643269
844.0,844.0,0.10180055
845.0,845.0,0.014952574
846.0,846.0,0.28327873
847.0,847.0,0.4386229
848.0,848.0,7.8168605E-6
849.0,849.0,0.20478854
850.0,850.0,0.03136491
851.0,851.0,0.13194388
852.0,852.0,0.30297595
853.0,853.0,0.55477977
854.0,854.0,0.05466328
855.0,855.0,0.032784685
856.0,856.0,0.25241968
857.0,857.0,1.3753098E-4
858.0,858.0,0.13049021
859.0,859.0,0.19353522
860.0,860.0,0.07413875
861.0,861.0,0.15289903
862.0,862.0,0.010332232
863.0,863.0,0.025499687
864.0,864.0,0.11399073
865.0,865.0,0.05938085
866.0,866.0,0.012371867
867.0,867.0,0.005445159
868.0,868.0,0.010250959
869.0,869.0,0.07452131
870.0,870.0,0.011175821
871.0,871.0,0.7947936
872.0,872.0,0.002681711
873.0,873.0,0.47757167
874.0,874.0,0.036831
875.0,875.0,0.12473551
876.0,876.0,0.013238585
877.0,877.0,0.24883823
878.0,878.0,0.009674586
879.0,879.0,0.017361624
880.0,880.0,0.5939598
881.0,881.0,0.02008396
882.0,882.0,0.13132629
883.0,883.0,1.7421143E-4
884.0,884.0,0.07151683
885.0,885.0,0.12331605
886.0,886.0,0.003077812
887.0,887.0,0.012784844
888.0,888.0,0.018691644
889.0,889.0,0.08538621
890.0,890.0,0.37177247
891.0,891.0,0.16811532
892.0,892.0,0.26831663
893.0,893.0,0.069925174
894.0,894.0,0.15334392
895.0,895.0,0.26075283
896.0,896.0,0.47316304
897.0,897.0,0.38840392
898.0,898.0,0.008309294
899.0,899.0,0.3324014
900.0,900.0,0.0016242361
901.0,901.0,0.0042061517
902.0,902.0,0.63301
903.0,903.0,0.19647782
904.0,904.0,0.13544504
905.0,905.0,0.60599744
906.0,906.0,0.7029591
907.0,907.0,0.13011219
908.0,908.0,0.09119397
909.0,909.0,1.8609153E-5
910.0,910.0,0.019117845
911.0,911.0,0.10312978
912.0,912.0,0.2661587
913.0,913.0,0.018176906
914.0,914.0,0.06400342
915.0,915.0,0.021644115
916.0,916.0,0.11797814
917.0,917.0,0.104149915
918.0,918.0,0.022187565
919.0,919.0,0.015007537
920.0,920.0,0.039238166
921.0,921.0,0.010686892
922.0,922.0,0.009977071
923.0,923.0,0.043886248
924.0,924.0,0.010534912
925.0,925.0,3.081482E-4
926.0,926.0,0.7299274
927.0,927.0,0.23786452
928.0,928.0,0.005348647
929.0,929.0,0.0177888
930.0,930.0,0.07090964
931.0,931.0,1.0265087E-6
932.0,932.0,6.550727E-4
933.0,933.0,0.22432789
934.0,934.0,0.39265132
935.0,935.0,9.68212E-6
936.0,936.0,0.025953606
937.0,937.0,0.073586814
938.0,938.0,0.07944889
939.0,939.0,1.7539593E-5
940.0,940.0,0.011091399
941.0,941.0,0.030337913
942.0,942.0,0.00911637
943.0,943.0,0.0047659567
944.0,944.0,0.026152166
945.0,945.0,0.0036664996
946.0,946.0,0.013267214
947.0,947.0,0.006294455
948.0,948.0,0.020366132
949.0,949.0,0.120622985
950.0,950.0,0.024038505
951.0,951.0,0.025038479
952.0,952.0,0.0029393835
953.0,953.0,0.02370461
954.0,954.0,0.8299343
955.0,955.0,5.4052733E-5
956.0,956.0,0.085131004
957.0,957.0,0.07377722
958.0,958.0,0.06302024
959.0,959.0,0.039041854
960.0,960.0,0.022376101
961.0,961.0,0.0057250895
962.0,962.0,0.04252372
963.0,963.0,0.20481366
964.0,964.0,0.0019737806
965.0,965.0,0.021822711
966.0,966.0,0.26194736
967.0,967.0,0.23552375
968.0,968.0,0.6457956
969.0,969.0,0.13889576
970.0,970.0,0.0479501
971.0,971.0,0.015697818
972.0,972.0,0.047677863
973.0,973.0,0.0066882838
974.0,974.0,0.15021312
975.0,975.0,0.8431767
976.0,976.0,0.03561514
