x,y,species min
2111.0,2111.0,0.6246835
2112.0,2112.0,0.5954567
2113.0,2113.0,0.0066177645
2114.0,2114.0,0.028464444
2115.0,2115.0,0.08044677
2116.0,2116.0,0.050871927
2117.0,2117.0,0.0091066
2118.0,2118.0,0.18236108
2119.0,2119.0,0.0948936
2120.0,2120.0,0.5171444
2121.0,2121.0,0.591725
2122.0,2122.0,0.08228204
2123.0,2123.0,0.07196534
2124.0,2124.0,0.024138793
2125.0,2125.0,0.13216646
2126.0,2126.0,0.12207698
2127.0,2127.0,2.4159884E-4
2128.0,2128.0,0.029105604
2129.0,2129.0,0.5391076
2130.0,2130.0,0.0115257
2131.0,2131.0,0.011888208
2132.0,2132.0,0.019770553
2133.0,2133.0,0.0010111491
2134.0,2134.0,0.02042049
2135.0,2135.0,0.22774054
2136.0,2136.0,0.033514775
2137.0,2137.0,0.52386147
2138.0,2138.0,0.06873337
2139.0,2139.0,0.8636356
2140.0,2140.0,0.47844994
2141.0,2141.0,0.043790728
2142.0,2142.0,0.008361892
2143.0,2143.0,0.051882558
2144.0,2144.0,0.1924618
2145.0,2145.0,0.5553582
2146.0,2146.0,0.054234788
2147.0,2147.0,0.19552435
2148.0,2148.0,0.07315426
2149.0,2149.0,8.49667E-5
2150.0,2150.0,0.007943166
2151.0,2151.0,0.008424193
2152.0,2152.0,0.011464394
2153.0,2153.0,0.10150198
2154.0,2154.0,0.075791664
2155.0,2155.0,0.029255824
2156.0,2156.0,0.62590176
2157.0,2157.0,0.025622247
2158.0,2158.0,0.3581098
2159.0,2159.0,0.21802993
2160.0,2160.0,0.0018219713
2161.0,2161.0,0.7683448
2162.0,2162.0,0.01789856
2163.0,2163.0,0.7009485
2164.0,2164.0,5.750385E-6
2165.0,2165.0,3.2036216E-4
2166.0,2166.0,0.004692271
2167.0,2167.0,0.024637759
2168.0,2168.0,0.43723407
2169.0,2169.0,0.6458242
2170.0,2170.0,0.7093999
2171.0,2171.0,0.008901024
2172.0,2172.0,0.0025932847
2173.0,2173.0,0.0104783755
2174.0,2174.0,0.01618638
2175.0,2175.0,0.07199641
2176.0,2176.0,0.60272235
2177.0,2177.0,2.4553196E-4
2178.0,2178.0,4.253416E-5
2179.0,2179.0,0.1915053
2180.0,2180.0,0.12435492
2181.0,2181.0,0.015937662
2182.0,2182.0,0.0010909409
2183.0,2183.0,0.6777006
2184.0,2184.0,0.57797176
2185.0,2185.0,0.0012354397
2186.0,2186.0,0.25162157
2187.0,2187.0,0.13852432
2188.0,2188.0,0.123333134
2189.0,2189.0,0.06495619
2190.0,2190.0,0.1520958
2191.0,2191.0,0.01187957
2192.0,2192.0,0.1258421
2193.0,2193.0,0.05138605
2194.0,2194.0,0.0559937
2195.0,2195.0,0.06464079
2196.0,2196.0,0.022306886
2197.0,2197.0,0.7990823
2198.0,2198.0,0.009240696
2199.0,2199.0,0.05303503
2200.0,2200.0,0.039007086
2201.0,2201.0,0.008397987
2202.0,2202.0,4.7310355E-6
2203.0,2203.0,0.002404906
2204.0,2204.0,0.014667818
2205.0,2205.0,0.04656136
2206.0,2206.0,0.389645
2207.0,2207.0,0.1295773
2208.0,2208.0,0.02695346
2209.0,2209.0,1.646385E-4
2210.0,2210.0,7.042396E-6
2211.0,2211.0,0.12567683
2212.0,2212.0,0.025830902
2213.0,2213.0,0.0065880753
2214.0,2214.0,0.009380374
2215.0,2215.0,0.0016620262
2216.0,2216.0,0.01350616
2217.0,2217.0,0.49246252
2218.0,2218.0,0.08577271
2219.0,2219.0,0.0041203257
2220.0,2220.0,2.3324763E-5
2221.0,2221.0,0.026900757
2222.0,2222.0,0.21484286
2223.0,2223.0,0.022281306
2224.0,2224.0,0.007815744
2225.0,2225.0,5.255398E-4
2226.0,2226.0,0.6988279
2227.0,2227.0,4.476083E-6
2228.0,2228.0,3.5218236E-5
2229.0,2229.0,0.24877107
2230.0,2230.0,0.0058600013
2231.0,2231.0,0.0022104844
2232.0,2232.0,0.089756764
2233.0,2233.0,0.7571335
2234.0,2234.0,0.01447211
2235.0,2235.0,0.0931722
2236.0,2236.0,0.06280014
2237.0,2237.0,0.004891377
2238.0,2238.0,0.009352135
2239.0,2239.0,0.040028617
2240.0,2240.0,0.020207925
2241.0,2241.0,0.7610778
2242.0,2242.0,0.583377
2243.0,2243.0,0.022686636
2244.0,2244.0,0.008773422
2245.0,2245.0,0.043918215
2246.0,2246.0,1.6707897E-6
2247.0,2247.0,0.031129003
2248.0,2248.0,8.837577E-5
2249.0,2249.0,1.6625332E-4
2250.0,2250.0,0.5386696
2251.0,2251.0,0.034352142
2252.0,2252.0,0.021887405
2253.0,2253.0,0.007579038
2254.0,2254.0,0.06302389
2255.0,2255.0,0.36184642
2256.0,2256.0,0.11020824
2257.0,2257.0,0.086013876
2258.0,2258.0,0.3830378
2259.0,2259.0,0.24936843
2260.0,2260.0,0.0024725131
2261.0,2261.0,0.028210828
2262.0,2262.0,0.018235475
2263.0,2263.0,0.007177449
2264.0,2264.0,3.8058573E-4
2265.0,2265.0,0.7583987
2266.0,2266.0,0.059279524
2267.0,2267.0,0.055659615
2268.0,2268.0,0.007989118
2269.0,2269.0,0.028640896
2270.0,2270.0,0.06337588
2271.0,2271.0,0.55801636
2272.0,2272.0,0.011697303
2273.0,2273.0,0.015986208
2274.0,2274.0,0.05497453
2275.0,2275.0,0.05615199
2276.0,2276.0,0.5005904
2277.0,2277.0,0.05858445
2278.0,2278.0,0.010329253
2279.0,2279.0,0.0034983305
2280.0,2280.0,0.0013271312
2281.0,2281.0,0.7027314
2282.0,2282.0,0.005553836
2283.0,2283.0,0.095138334
2284.0,2284.0,0.06516643
2285.0,2285.0,0.092701405
2286.0,2286.0,0.067736395
2287.0,2287.0,0.15964451
2288.0,2288.0,0.022422316
2289.0,2289.0,0.15361013
2290.0,2290.0,0.013192455
2291.0,2291.0,4.3417527E-5
2292.0,2292.0,0.0015119608
2293.0,2293.0,0.010255104
2294.0,2294.0,0.106425926
2295.0,2295.0,0.08972435
2296.0,2296.0,0.47189257
2297.0,2297.0,0.08749197
2298.0,2298.0,0.51508135
2299.0,2299.0,0.11375309
2300.0,2300.0,0.8176288
2301.0,2301.0,0.038200635
2302.0,2302.0,0.0062577114
2303.0,2303.0,7.980086E-6
2304.0,2304.0,9.2486455E-4
2305.0,2305.0,2.3472833E-4
2306.0,2306.0,0.031478263
2307.0,2307.0,0.06071005
2308.0,2308.0,0.60098994
2309.0,2309.0,0.015705518
2310.0,2310.0,0.015963705
2311.0,2311.0,0.5747259
2312.0,2312.0,0.022911353
2313.0,2313.0,0.5406604
2314.0,2314.0,0.015328694
2315.0,2315.0,0.5705446
2316.0,2316.0,0.011259399
2317.0,2317.0,0.33416963
2318.0,2318.0,0.055295393
2319.0,2319.0,0.07917593
2320.0,2320.0,0.058291644
2321.0,2321.0,5.607496E-4
2322.0,2322.0,0.028444625
2323.0,2323.0,0.18166506
2324.0,2324.0,0.41127455
2325.0,2325.0,0.61358947
2326.0,2326.0,0.80619586
2327.0,2327.0,1.2958562E-4
2328.0,2328.0,0.010330985
2329.0,2329.0,2.1328813E-5
2330.0,2330.0,0.047220565
2331.0,2331.0,0.046079416
2332.0,2332.0,0.07331012
2333.0,2333.0,0.13274518
2334.0,2334.0,0.04350282
2335.0,2335.0,0.0020102581
2336.0,2336.0,0.6030323
2337.0,2337.0,0.034881435
2338.0,2338.0,0.014823134
2339.0,2339.0,1.3580719E-4
2340.0,2340.0,3.9490973E-4
2341.0,2341.0,0.009904842
2342.0,2342.0,0.7381536
2343.0,2343.0,0.41983953
2344.0,2344.0,0.1166304
2345.0,2345.0,0.15677705
2346.0,2346.0,3.0244348E-4
2347.0,2347.0,0.0023970997
2348.0,2348.0,0.0020246624
2349.0,2349.0,0.049260493
2350.0,2350.0,0.026032887
2351.0,2351.0,0.0039593806
2352.0,2352.0,0.009562488
2353.0,2353.0,0.105766945
2354.0,2354.0,0.047460087
2355.0,2355.0,0.39736098
2356.0,2356.0,0.2976394
2357.0,2357.0,0.80681044
2358.0,2358.0,0.10368088
2359.0,2359.0,0.080836855
2360.0,2360.0,6.910492E-4
2361.0,2361.0,0.18255237
2362.0,2362.0,0.42972073
2363.0,2363.0,0.04218455
2364.0,2364.0,0.44871584
2365.0,2365.0,0.0151541345
2366.0,2366.0,0.09325207
2367.0,2367.0,0.38347197
2368.0,2368.0,0.5804394
2369.0,2369.0,0.15847856
2370.0,2370.0,0.10743086
2371.0,2371.0,0.045533855
2372.0,2372.0,0.053789314
2373.0,2373.0,0.02368362
2374.0,2374.0,0.05005935
2375.0,2375.0,0.0023238305
2376.0,2376.0,0.018988758
2377.0,2377.0,0.026500985
2378.0,2378.0,0.008348245
2379.0,2379.0,0.060887408
2380.0,2380.0,0.04545103
2381.0,2381.0,0.0016444304
2382.0,2382.0,0.08643396
2383.0,2383.0,0.04365489
2384.0,2384.0,2.0660162E-5
2385.0,2385.0,0.019845972
2386.0,2386.0,0.007253264
2387.0,2387.0,0.017470034
2388.0,2388.0,0.05584644
2389.0,2389.0,0.55004287
2390.0,2390.0,0.20502022
2391.0,2391.0,0.11698498
2392.0,2392.0,0.017763447
2393.0,2393.0,0.16154602
2394.0,2394.0,0.01979153
2395.0,2395.0,0.026659744
2396.0,2396.0,0.63883394
2397.0,2397.0,0.055690266
2398.0,2398.0,7.352256E-7
2399.0,2399.0,0.0404601
2400.0,2400.0,1.6814064E-4
2401.0,2401.0,0.01945238
2402.0,2402.0,0.0064849034
2403.0,2403.0,0.10423697
2404.0,2404.0,6.0325954E-4
2405.0,2405.0,0.34829336
2406.0,2406.0,0.0033047842
2407.0,2407.0,0.04857304
2408.0,2408.0,0.6271779
2409.0,2409.0,0.3176208
2410.0,2410.0,4.454978E-6
2411.0,2411.0,0.036706943
2412.0,2412.0,5.5774755E-4
2413.0,2413.0,0.350551
2414.0,2414.0,0.06964904
2415.0,2415.0,0.008936206
2416.0,2416.0,0.09917595
2417.0,2417.0,0.053969
2418.0,2418.0,3.680538E-4
2419.0,2419.0,0.029773794
2420.0,2420.0,0.48416796
2421.0,2421.0,0.021417119
2422.0,2422.0,0.68984735
2423.0,2423.0,0.112827875
2424.0,2424.0,0.09895554
2425.0,2425.0,0.012943139
2426.0,2426.0,0.008153206
2427.0,2427.0,0.0011452717
2428.0,2428.0,0.0054344777
2429.0,2429.0,6.2188983E-4
2430.0,2430.0,0.021059787
2431.0,2431.0,0.0058323992
2432.0,2432.0,0.012067891
2433.0,2433.0,0.25256184
2434.0,2434.0,0.017818978
2435.0,2435.0,5.712486E-5
2436.0,2436.0,0.8119288
2437.0,2437.0,0.109135725
2438.0,2438.0,0.5546488
2439.0,2439.0,0.03506715
2440.0,2440.0,0.09766683
2441.0,2441.0,2.1276724E-6
2442.0,2442.0,0.09609181
2443.0,2443.0,0.0109816175
2444.0,2444.0,0.108360045
2445.0,2445.0,0.013952918
2446.0,2446.0,0.061154015
2447.0,2447.0,0.001599072
2448.0,2448.0,1.1611919E-6
2449.0,2449.0,0.17068857
2450.0,2450.0,0.016141115
2451.0,2451.0,0.016674886
2452.0,2452.0,0.0402675
2453.0,2453.0,1.9122945E-4
2454.0,2454.0,0.6511885
2455.0,2455.0,0.033137582
2456.0,2456.0,0.030488724
2457.0,2457.0,0.75756174
2458.0,2458.0,0.41276944
2459.0,2459.0,0.5603912
2460.0,2460.0,0.055254266
2461.0,2461.0,2.974119E-4
2462.0,2462.0,0.03243798
2463.0,2463.0,0.2816949
2464.0,2464.0,0.036567215
2465.0,2465.0,0.14299408
2466.0,2466.0,0.0023879113
2467.0,2467.0,0.06257335
2468.0,2468.0,0.012443829
2469.0,2469.0,0.5539149
2470.0,2470.0,0.058872163
2471.0,2471.0,0.0048724855
2472.0,2472.0,0.08236243
2473.0,2473.0,0.005716337
2474.0,2474.0,0.55593246
2475.0,2475.0,0.0011873806
2476.0,2476.0,0.00667114
2477.0,2477.0,0.5961443
2478.0,2478.0,1.6197853E-4
2479.0,2479.0,0.060758866
2480.0,2480.0,3.223696E-6
2481.0,2481.0,0.08994984
2482.0,2482.0,0.050814636
2483.0,2483.0,0.026476052
2484.0,2484.0,0.1304176
2485.0,2485.0,0.018583141
2486.0,2486.0,0.2798357
2487.0,2487.0,0.020267654
2488.0,2488.0,0.0075516095
2489.0,2489.0,0.020387301
2490.0,2490.0,0.14801025
2491.0,2491.0,0.021189893
2492.0,2492.0,0.78561467
2493.0,2493.0,0.46719402
2494.0,2494.0,0.15630865
2495.0,2495.0,0.0023230708
2496.0,2496.0,0.02801236
2497.0,2497.0,5.245578E-6
2498.0,2498.0,0.026239946
2499.0,2499.0,0.6962263
2500.0,2500.0,0.017096363
2501.0,2501.0,0.034682516
2502.0,2502.0,0.58167523
2503.0,2503.0,0.05581722
2504.0,2504.0,0.12184128
2505.0,2505.0,0.29210687
2506.0,2506.0,0.3004265
2507.0,2507.0,0.792707
2508.0,2508.0,0.23150498
2509.0,2509.0,0.1810136
2510.0,2510.0,0.021957114
2511.0,2511.0,2.7544415E-6
2512.0,2512.0,0.06921741
2513.0,2513.0,0.018068906
2514.0,2514.0,0.0011899243
2515.0,2515.0,0.0263456
2516.0,2516.0,0.65155286
2517.0,2517.0,0.09726171
2518.0,2518.0,0.42218223
2519.0,2519.0,0.011226701
2520.0,2520.0,0.082214095
2521.0,2521.0,0.18912846
2522.0,2522.0,0.065919764
2523.0,2523.0,0.033861175
2524.0,2524.0,0.016989717
2525.0,2525.0,0.12999292
2526.0,2526.0,0.09121528
2527.0,2527.0,0.7845333
2528.0,2528.0,0.005169771
2529.0,2529.0,0.08737886
2530.0,2530.0,5.671752E-6
2531.0,2531.0,0.025030775
2532.0,2532.0,0.12088359
2533.0,2533.0,0.07693932
2534.0,2534.0,0.20835112
2535.0,2535.0,1.4890402E-4
2536.0,2536.0,4.1959036E-5
2537.0,2537.0,0.033032645
2538.0,2538.0,0.10225825
2539.0,2539.0,0.84652656
2540.0,2540.0,0.0029402524
2541.0,2541.0,0.073340796
2542.0,2542.0,0.011854332
2543.0,2543.0,0.09926057
2544.0,2544.0,0.0037392746
2545.0,2545.0,0.7530374
2546.0,2546.0,0.04266966
2547.0,2547.0,3.2107382E-5
2548.0,2548.0,0.011135365
2549.0,2549.0,0.011748277
2550.0,2550.0,0.030003695
2551.0,2551.0,0.6279895
2552.0,2552.0,0.35576916
2553.0,2553.0,0.026178556
2554.0,2554.0,0.058897533
2555.0,2555.0,0.062562585
2556.0,2556.0,0.007190255
2557.0,2557.0,2.8414995E-4
2558.0,2558.0,0.005802164
2559.0,2559.0,0.61972463
2560.0,2560.0,0.12809534
2561.0,2561.0,0.15930969
2562.0,2562.0,0.017722141
2563.0,2563.0,0.031259447
2564.0,2564.0,0.051240943
2565.0,2565.0,0.6625761
2566.0,2566.0,0.10105775
2567.0,2567.0,0.051093515
2568.0,2568.0,4.6339304E-5
2569.0,2569.0,2.8714116E-4
2570.0,2570.0,0.0022910095
2571.0,2571.0,0.0053233164
2572.0,2572.0,8.3479774E-4
2573.0,2573.0,0.18952999
2574.0,2574.0,0.03212999
2575.0,2575.0,0.22433403
2576.0,2576.0,0.43245894
2577.0,2577.0,0.31647518
2578.0,2578.0,0.013413545
2579.0,2579.0,0.5388961
2580.0,2580.0,0.46084493
2581.0,2581.0,0.002714225
2582.0,2582.0,0.12852186
2583.0,2583.0,0.08233037
2584.0,2584.0,0.14987755
2585.0,2585.0,0.0757319
2586.0,2586.0,0.04041932
2587.0,2587.0,0.09522555
2588.0,2588.0,0.013542487
2589.0,2589.0,0.026174914
2590.0,2590.0,0.21914972
2591.0,2591.0,0.7554982
2592.0,2592.0,0.051670555
2593.0,2593.0,0.3852647
2594.0,2594.0,0.27510196
2595.0,2595.0,0.009937474
2596.0,2596.0,0.14640647
2597.0,2597.0,0.24082859
2598.0,2598.0,0.5606799
2599.0,2599.0,0.482173
2600.0,2600.0,0.28115356
2601.0,2601.0,0.009176796
2602.0,2602.0,0.11841163
2603.0,2603.0,0.027957125
2604.0,2604.0,0.013970968
2605.0,2605.0,0.63869464
2606.0,2606.0,0.022343138
2607.0,2607.0,0.100491874
2608.0,2608.0,0.5114676
2609.0,2609.0,0.51629937
2610.0,2610.0,0.018404078
2611.0,2611.0,0.04982918
2612.0,2612.0,0.37774783
2613.0,2613.0,0.5926851
2614.0,2614.0,0.065677755
2615.0,2615.0,0.04674558
2616.0,2616.0,0.041242767
2617.0,2617.0,0.008345717
2618.0,2618.0,0.84164315
2619.0,2619.0,0.61424065
2620.0,2620.0,0.06668973
2621.0,2621.0,0.017142942
2622.0,2622.0,0.44129014
2623.0,2623.0,0.032151766
2624.0,2624.0,0.5566577
2625.0,2625.0,0.046003386
2626.0,2626.0,0.020131364
2627.0,2627.0,0.024077112
2628.0,2628.0,0.012891704
2629.0,2629.0,0.04915034
2630.0,2630.0,0.019538386
2631.0,2631.0,0.010884195
2632.0,2632.0,0.020419015
2633.0,2633.0,0.022873592
2634.0,2634.0,0.04624042
2635.0,2635.0,0.041919943
2636.0,2636.0,0.053058192
2637.0,2637.0,0.0013432509
2638.0,2638.0,0.08014875
2639.0,2639.0,0.083231024
2640.0,2640.0,8.3491784E-8
2641.0,2641.0,0.001505829
2642.0,2642.0,1.6980382E-5
2643.0,2643.0,0.09871189
2644.0,2644.0,0.002177513
2645.0,2645.0,4.3976623E-5
2646.0,2646.0,0.029027002
2647.0,2647.0,0.004931946
2648.0,2648.0,0.0216479
2649.0,2649.0,0.62199557
2650.0,2650.0,0.07228497
2651.0,2651.0,0.0065214424
2652.0,2652.0,0.044106215
2653.0,2653.0,0.007785409
2654.0,2654.0,0.05082493
2655.0,2655.0,0.10946503
2656.0,2656.0,0.037498634
2657.0,2657.0,3.316373E-4
2658.0,2658.0,0.06627392
2659.0,2659.0,0.65542114
2660.0,2660.0,0.0065349126
2661.0,2661.0,0.020771477
2662.0,2662.0,0.12966657
2663.0,2663.0,0.55493903
2664.0,2664.0,0.007657284
2665.0,2665.0,0.24037868
2666.0,2666.0,0.5942213
2667.0,2667.0,0.018247187
2668.0,2668.0,0.6698169
2669.0,2669.0,0.42520756
2670.0,2670.0,0.14879377
2671.0,2671.0,0.014061993
2672.0,2672.0,0.019283399
2673.0,2673.0,0.008843742
2674.0,2674.0,0.30229232
2675.0,2675.0,0.5598716
2676.0,2676.0,0.75387615
2677.0,2677.0,0.004214874
2678.0,2678.0,0.1384604
2679.0,2679.0,0.1181118
2680.0,2680.0,0.051129922
2681.0,2681.0,0.06439492
2682.0,2682.0,0.08334218
2683.0,2683.0,0.5408445
2684.0,2684.0,0.01835604
2685.0,2685.0,0.096974574
2686.0,2686.0,0.74234957
2687.0,2687.0,0.1265069
2688.0,2688.0,0.010202845
2689.0,2689.0,0.007981372
2690.0,2690.0,0.045284003
2691.0,2691.0,0.19312933
2692.0,2692.0,0.15272442
2693.0,2693.0,0.008940546
2694.0,2694.0,0.280423
2695.0,2695.0,0.42953426
2696.0,2696.0,0.0410884
2697.0,2697.0,0.018995035
2698.0,2698.0,0.36715993
2699.0,2699.0,0.016538206
2700.0,2700.0,8.778695E-6
2701.0,2701.0,0.27508768
2702.0,2702.0,0.010196377
2703.0,2703.0,0.0015468705
2704.0,2704.0,0.011786781
2705.0,2705.0,0.07231664
2706.0,2706.0,0.061487887
2707.0,2707.0,0.114190325
2708.0,2708.0,0.5083563
2709.0,2709.0,2.981458E-5
2710.0,2710.0,0.03773807
2711.0,2711.0,0.011170407
2712.0,2712.0,0.7409416
2713.0,2713.0,0.0031333466
2714.0,2714.0,0.7061255
2715.0,2715.0,0.012877641
2716.0,2716.0,0.03771446
2717.0,2717.0,0.77602476
2718.0,2718.0,0.029005343
2719.0,2719.0,0.9648169
2720.0,2720.0,0.09419532
2721.0,2721.0,0.053073153
2722.0,2722.0,0.05386732
2723.0,2723.0,0.600161
2724.0,2724.0,0.0062992424
2725.0,2725.0,0.05237369
2726.0,2726.0,0.046700753
2727.0,2727.0,0.09718015
2728.0,2728.0,0.02919177
2729.0,2729.0,0.011767355
2730.0,2730.0,0.7364659
2731.0,2731.0,0.011494321
2732.0,2732.0,0.11301589
2733.0,2733.0,0.01698951
2734.0,2734.0,0.4843897
2735.0,2735.0,0.7266688
2736.0,2736.0,0.22044937
2737.0,2737.0,0.016287021
2738.0,2738.0,0.41116616
2739.0,2739.0,0.014636262
2740.0,2740.0,0.15237029
2741.0,2741.0,0.07746509
2742.0,2742.0,0.6419946
2743.0,2743.0,0.08084419
2744.0,2744.0,0.081614695
2745.0,2745.0,0.023885053
2746.0,2746.0,0.0018864241
2747.0,2747.0,0.2679196
2748.0,2748.0,0.036836598
2749.0,2749.0,2.1000225E-4
2750.0,2750.0,0.012346154
2751.0,2751.0,0.38707688
2752.0,2752.0,0.007922026
2753.0,2753.0,0.14985839
2754.0,2754.0,1.5818044E-4
2755.0,2755.0,0.05224334
2756.0,2756.0,0.10483328
2757.0,2757.0,0.0012428256
2758.0,2758.0,1.0313153E-5
2759.0,2759.0,0.087110914
2760.0,2760.0,0.5421002
2761.0,2761.0,0.02367571
2762.0,2762.0,0.056228418
2763.0,2763.0,0.04313027
2764.0,2764.0,0.04596143
2765.0,2765.0,0.09490841
2766.0,2766.0,0.5384162
2767.0,2767.0,0.0025200571
2768.0,2768.0,0.38971582
2769.0,2769.0,0.009106139
2770.0,2770.0,0.5555258
2771.0,2771.0,0.019279642
2772.0,2772.0,0.3112602
2773.0,2773.0,0.23621082
2774.0,2774.0,0.46954414
2775.0,2775.0,0.026823424
2776.0,2776.0,0.081768684
2777.0,2777.0,0.05422912
2778.0,2778.0,0.0054886695
2779.0,2779.0,0.45456034
2780.0,2780.0,0.58586913
2781.0,2781.0,0.053509355
2782.0,2782.0,0.25819242
2783.0,2783.0,0.13149953
2784.0,2784.0,0.63185364
2785.0,2785.0,0.0339616
2786.0,2786.0,0.58465284
2787.0,2787.0,0.24157088
2788.0,2788.0,0.0105581675
2789.0,2789.0,2.361256E-5
2790.0,2790.0,2.7450544E-4
2791.0,2791.0,0.0024295687
2792.0,2792.0,0.80784684
2793.0,2793.0,0.4844618
2794.0,2794.0,0.06369421
2795.0,2795.0,0.07866875
2796.0,2796.0,0.61929965
2797.0,2797.0,1.6019004E-4
2798.0,2798.0,0.11098929
2799.0,2799.0,0.075825475
2800.0,2800.0,0.00771053
2801.0,2801.0,0.4697438
2802.0,2802.0,0.018178133
2803.0,2803.0,0.17484602
2804.0,2804.0,0.040856786
2805.0,2805.0,0.07338334
2806.0,2806.0,0.009024884
2807.0,2807.0,0.016086861
2808.0,2808.0,1.634752E-5
2809.0,2809.0,0.20203102
2810.0,2810.0,0.012916278
2811.0,2811.0,0.03694858
2812.0,2812.0,0.3742855
2813.0,2813.0,0.47129607
2814.0,2814.0,0.05028011
2815.0,2815.0,0.09342343
2816.0,2816.0,0.01006903
2817.0,2817.0,3.1021457E-7
2818.0,2818.0,0.03982688
2819.0,2819.0,0.5458012
2820.0,2820.0,0.014942727
2821.0,2821.0,5.629925E-4
2822.0,2822.0,0.021117885
2823.0,2823.0,0.010820787
2824.0,2824.0,0.025065083
2825.0,2825.0,0.0051345495
2826.0,2826.0,0.011480338
2827.0,2827.0,0.06301282
2828.0,2828.0,0.05936573
2829.0,2829.0,0.013458133
2830.0,2830.0,0.7268539
2831.0,2831.0,3.6795886E-5
2832.0,2832.0,0.25141236
2833.0,2833.0,0.042478077
2834.0,2834.0,0.061178967
2835.0,2835.0,0.14557907
2836.0,2836.0,0.7210032
2837.0,2837.0,0.10016358
2838.0,2838.0,0.36955592
2839.0,2839.0,0.107994005
2840.0,2840.0,0.8295785
2841.0,2841.0,0.7416511
2842.0,2842.0,0.15783828
2843.0,2843.0,0.19776724
2844.0,2844.0,0.04484026
2845.0,2845.0,8.457304E-6
2846.0,2846.0,0.037304968
2847.0,2847.0,0.014676152
2848.0,2848.0,4.5767872E-4
2849.0,2849.0,0.041094426
2850.0,2850.0,0.1325194
2851.0,2851.0,0.15803239
2852.0,2852.0,0.5082212
2853.0,2853.0,0.03609393
2854.0,2854.0,0.047220387
2855.0,2855.0,0.39352134
2856.0,2856.0,0.03345972
2857.0,2857.0,0.8201006
2858.0,2858.0,0.039973054
2859.0,2859.0,0.04780787
2860.0,2860.0,0.0080524115
2861.0,2861.0,0.016510613
2862.0,2862.0,0.011505148
2863.0,2863.0,0.0018701422
2864.0,2864.0,0.08153272
2865.0,2865.0,0.009342902
2866.0,2866.0,0.022335367
2867.0,2867.0,1.1986966E-6
2868.0,2868.0,1.9655054E-4
2869.0,2869.0,0.011726392
2870.0,2870.0,0.15489161
2871.0,2871.0,0.0016312504
2872.0,2872.0,0.2320899
2873.0,2873.0,0.005736604
2874.0,2874.0,0.042970523
2875.0,2875.0,0.011862957
2876.0,2876.0,0.0422816
2877.0,2877.0,0.016329575
2878.0,2878.0,0.034527753
2879.0,2879.0,0.05376102
2880.0,2880.0,0.013130953
2881.0,2881.0,0.7057108
2882.0,2882.0,0.014599342
2883.0,2883.0,0.02949376
2884.0,2884.0,0.57320744
2885.0,2885.0,1.3320964E-4
2886.0,2886.0,0.0042237802
2887.0,2887.0,1.6692809E-4
2888.0,2888.0,0.11272813
2889.0,2889.0,0.0692995
2890.0,2890.0,0.11309652
2891.0,2891.0,2.2002116E-6
2892.0,2892.0,0.019772531
2893.0,2893.0,0.0027627146
2894.0,2894.0,0.023322098
2895.0,2895.0,0.008305945
2896.0,2896.0,0.079474404
2897.0,2897.0,0.0013458574
2898.0,2898.0,0.5499899
2899.0,2899.0,0.12583955
2900.0,2900.0,0.06894747
2901.0,2901.0,0.018895078
2902.0,2902.0,0.11195187
2903.0,2903.0,0.027036421
2904.0,2904.0,9.449324E-8
2905.0,2905.0,0.006524864
2906.0,2906.0,0.72711813
2907.0,2907.0,0.02608762
2908.0,2908.0,3.4778335E-5
2909.0,2909.0,0.10539581
2910.0,2910.0,0.088635445
2911.0,2911.0,0.0078196665
2912.0,2912.0,0.022084426
2913.0,2913.0,0.24787931
2914.0,2914.0,0.038368497
2915.0,2915.0,0.30168265
2916.0,2916.0,0.651711
2917.0,2917.0,0.0011252584
2918.0,2918.0,0.00948834
2919.0,2919.0,0.2421892
2920.0,2920.0,0.13316382
2921.0,2921.0,0.06403991
2922.0,2922.0,0.051983748
2923.0,2923.0,0.26904184
2924.0,2924.0,0.0073900046
2925.0,2925.0,0.054751676
2926.0,2926.0,9.36255E-7
2927.0,2927.0,0.2520887
2928.0,2928.0,0.18310778
2929.0,2929.0,0.12693602
2930.0,2930.0,0.041578606
2931.0,2931.0,0.008727085
2932.0,2932.0,0.0027034155
2933.0,2933.0,0.32899174
2934.0,2934.0,4.7908583E-5
2935.0,2935.0,0.107639305
2936.0,2936.0,0.040813826
2937.0,2937.0,0.50550145
2938.0,2938.0,0.026059503
2939.0,2939.0,0.017537974
2940.0,2940.0,0.05654989
2941.0,2941.0,0.112585075
2942.0,2942.0,0.116087176
2943.0,2943.0,0.8309866
2944.0,2944.0,0.045433056
2945.0,2945.0,0.047822066
2946.0,2946.0,0.009592173
2947.0,2947.0,0.90149736
2948.0,2948.0,0.22882578
2949.0,2949.0,0.0939817
2950.0,2950.0,1.0494857E-5
2951.0,2951.0,0.101505436
2952.0,2952.0,0.051558472
2953.0,2953.0,0.12004645
2954.0,2954.0,0.030552642
2955.0,2955.0,5.298716E-4
2956.0,2956.0,0.016533254
2957.0,2957.0,0.22997105
2958.0,2958.0,8.249767E-6
2959.0,2959.0,0.018601576
2960.0,2960.0,0.37696445
2961.0,2961.0,0.8007705
2962.0,2962.0,0.16286543
2963.0,2963.0,0.7368499
2964.0,2964.0,1.3216415E-5
2965.0,2965.0,0.17379645
2966.0,2966.0,0.45856333
2967.0,2967.0,0.22793932
