x,y,species avg
221.0,221.0,0.005945116
222.0,222.0,0.018074598
223.0,223.0,0.0029282589
224.0,224.0,0.0233449
225.0,225.0,0.0056107524
226.0,226.0,0.021961337
227.0,227.0,0.036058195
228.0,228.0,0.00740431
229.0,229.0,0.4286901
230.0,230.0,0.005057718
231.0,231.0,0.047461107
232.0,232.0,1.2850496E-7
233.0,233.0,0.0026415703
234.0,234.0,6.6915085E-4
235.0,235.0,0.10890006
236.0,236.0,0.0013864324
237.0,237.0,0.019887667
238.0,238.0,1.5645475E-7
239.0,239.0,0.098017864
240.0,240.0,9.628788E-4
241.0,241.0,1.1184418E-4
242.0,242.0,2.2032431E-5
243.0,243.0,3.585284E-5
244.0,244.0,1.3352587E-4
245.0,245.0,0.014277683
246.0,246.0,9.6703984E-4
247.0,247.0,4.5824196E-4
248.0,248.0,3.2712146E-7
249.0,249.0,6.112345E-4
250.0,250.0,0.25497496
251.0,251.0,0.02076638
252.0,252.0,0.45020446
253.0,253.0,0.0029568507
254.0,254.0,0.0017092386
255.0,255.0,0.012238707
256.0,256.0,2.1616329E-4
257.0,257.0,4.5943813E-4
258.0,258.0,0.0293293
259.0,259.0,1.952746E-8
260.0,260.0,2.519152E-6
261.0,261.0,0.001006515
262.0,262.0,2.3570833E-4
263.0,263.0,0.027227296
264.0,264.0,1.05312505E-8
265.0,265.0,0.0027967799
266.0,266.0,0.0013301997
267.0,267.0,3.7758288E-4
268.0,268.0,2.4862238E-4
269.0,269.0,1.0358719E-5
270.0,270.0,0.43382904
271.0,271.0,0.21445261
272.0,272.0,1.4205141E-8
273.0,273.0,3.2438955E-4
274.0,274.0,8.965342E-4
275.0,275.0,6.5674083E-10
276.0,276.0,7.091649E-9
277.0,277.0,4.3379405E-6
278.0,278.0,1.5480595E-7
279.0,279.0,0.0022832288
280.0,280.0,0.0026239746
281.0,281.0,6.672515E-6
282.0,282.0,0.34562325
283.0,283.0,0.0015508606
284.0,284.0,0.001644532
285.0,285.0,1.2242347E-8
286.0,286.0,0.0012144204
287.0,287.0,1.3385309E-4
288.0,288.0,0.00598267
289.0,289.0,2.1290524E-4
290.0,290.0,2.7048683E-9
291.0,291.0,0.010877746
292.0,292.0,3.644097E-5
293.0,293.0,5.009532E-6
294.0,294.0,0.016148755
295.0,295.0,1.4793329E-9
296.0,296.0,0.062225346
297.0,297.0,0.09713739
298.0,298.0,1.9626589E-4
299.0,299.0,0.0033376287
300.0,300.0,0.69853234
301.0,301.0,6.4149904E-6
302.0,302.0,4.847149E-8
303.0,303.0,0.26328617
304.0,304.0,0.05431634
305.0,305.0,0.00269122
306.0,306.0,0.0024272425
307.0,307.0,0.0072072106
308.0,308.0,0.49288985
309.0,309.0,0.606444
310.0,310.0,0.0027507714
311.0,311.0,0.01855144
312.0,312.0,6.5259576E-7
313.0,313.0,9.518307E-4
314.0,314.0,1.876812E-9
315.0,315.0,7.1758E-7
316.0,316.0,9.762883E-4
317.0,317.0,0.59255636
318.0,318.0,8.8566955E-4
319.0,319.0,0.37560672
320.0,320.0,1.6341495E-5
321.0,321.0,0.005968216
322.0,322.0,4.5256564E-4
323.0,323.0,0.036309008
324.0,324.0,0.0022083558
325.0,325.0,0.0011464555
326.0,326.0,8.907161E-4
327.0,327.0,0.011205768
328.0,328.0,1.3064041E-8
329.0,329.0,0.2827881
330.0,330.0,2.7646014E-4
331.0,331.0,0.0034977582
332.0,332.0,0.064725004
333.0,333.0,0.0011710945
334.0,334.0,5.1225355E-4
335.0,335.0,0.0074968194
336.0,336.0,0.0045680907
337.0,337.0,7.986152E-4
338.0,338.0,2.3823525E-4
339.0,339.0,6.734393E-4
340.0,340.0,2.1542059E-4
341.0,341.0,0.25917515
342.0,342.0,0.0019424042
343.0,343.0,1.1903011E-9
344.0,344.0,2.7531107E-6
345.0,345.0,0.0018740825
346.0,346.0,0.0023309474
347.0,347.0,5.4709826E-6
348.0,348.0,3.921693E-8
349.0,349.0,9.794588E-8
350.0,350.0,7.655245E-8
351.0,351.0,0.0031051228
352.0,352.0,5.407283E-4
353.0,353.0,8.215402E-6
354.0,354.0,2.4340824E-4
355.0,355.0,0.001515642
356.0,356.0,0.005014337
357.0,357.0,0.4086666
358.0,358.0,0.0013345568
359.0,359.0,0.0054525295
360.0,360.0,0.0033420085
361.0,361.0,3.9773303E-4
362.0,362.0,0.10934883
363.0,363.0,9.780598E-5
364.0,364.0,2.7589494E-6
365.0,365.0,0.0019158905
366.0,366.0,6.121262E-8
367.0,367.0,0.0040601725
368.0,368.0,1.5934478E-7
369.0,369.0,0.011296419
370.0,370.0,1.782443E-5
371.0,371.0,0.21782887
372.0,372.0,1.407952E-9
373.0,373.0,0.0010062046
374.0,374.0,0.025025759
375.0,375.0,0.051790103
376.0,376.0,3.8908378E-4
377.0,377.0,2.0929158E-10
378.0,378.0,0.0016563121
379.0,379.0,5.8868923E-6
380.0,380.0,0.0034852317
381.0,381.0,0.0010760194
382.0,382.0,2.4022977E-9
383.0,383.0,0.6249362
384.0,384.0,0.13389382
385.0,385.0,0.120623454
386.0,386.0,0.0016413545
387.0,387.0,0.37166452
388.0,388.0,3.006509E-4
389.0,389.0,7.8358666E-5
390.0,390.0,0.06132614
391.0,391.0,5.597392E-4
392.0,392.0,0.021773273
393.0,393.0,0.003549794
394.0,394.0,0.30505916
395.0,395.0,0.004208314
396.0,396.0,0.0051221563
397.0,397.0,1.0104687E-9
398.0,398.0,8.8774375E-9
399.0,399.0,0.002586454
400.0,400.0,0.0012012915
401.0,401.0,9.3374687E-4
402.0,402.0,6.356414E-4
403.0,403.0,8.9224734E-8
404.0,404.0,0.09454428
405.0,405.0,0.40225068
406.0,406.0,0.41134715
407.0,407.0,0.5425421
408.0,408.0,1.0727626E-10
409.0,409.0,0.40260166
410.0,410.0,0.005309951
411.0,411.0,1.17272364E-7
412.0,412.0,0.17724404
413.0,413.0,0.011058261
414.0,414.0,0.19600521
415.0,415.0,0.010389267
416.0,416.0,0.38342223
417.0,417.0,4.8534764E-7
418.0,418.0,1.163793E-6
419.0,419.0,0.009895552
420.0,420.0,0.0052371365
421.0,421.0,2.8397768E-5
422.0,422.0,0.14915614
423.0,423.0,0.0030247099
424.0,424.0,0.027185617
425.0,425.0,0.011898903
426.0,426.0,0.053592693
427.0,427.0,3.352593E-8
428.0,428.0,0.004093167
429.0,429.0,1.6801135E-7
430.0,430.0,9.889747E-4
431.0,431.0,0.031540267
432.0,432.0,0.020719213
433.0,433.0,0.0012144208
434.0,434.0,8.52874E-4
435.0,435.0,0.0011515538
436.0,436.0,7.636486E-4
437.0,437.0,1.3977736E-9
438.0,438.0,0.3988763
439.0,439.0,0.005422621
440.0,440.0,6.387513E-4
441.0,441.0,0.063464545
442.0,442.0,7.85233E-4
443.0,443.0,0.04142394
444.0,444.0,0.035223246
445.0,445.0,5.693492E-4
446.0,446.0,0.0011373579
447.0,447.0,0.3473735
448.0,448.0,0.12582704
449.0,449.0,2.5070603E-9
450.0,450.0,0.0034414374
451.0,451.0,0.69688034
452.0,452.0,9.887165E-4
453.0,453.0,0.43263665
454.0,454.0,0.059883866
455.0,455.0,0.13858248
456.0,456.0,2.836716E-10
457.0,457.0,5.006375E-4
458.0,458.0,0.21197364
459.0,459.0,0.055451807
460.0,460.0,1.693047E-8
461.0,461.0,0.001311717
462.0,462.0,1.8455344E-6
463.0,463.0,0.015584009
464.0,464.0,0.0012986491
465.0,465.0,1.2226128E-5
466.0,466.0,1.7693327E-4
467.0,467.0,0.46535045
468.0,468.0,1.3596276E-7
469.0,469.0,5.395636E-7
470.0,470.0,0.0018978436
471.0,471.0,2.8161395E-11
472.0,472.0,0.004472813
473.0,473.0,0.69190043
474.0,474.0,0.47766164
475.0,475.0,0.14590856
476.0,476.0,0.19730383
477.0,477.0,0.14257134
478.0,478.0,0.24595779
479.0,479.0,0.00151432
480.0,480.0,6.7170424E-4
481.0,481.0,4.8780657E-4
482.0,482.0,8.51085E-4
483.0,483.0,4.3551323E-9
484.0,484.0,0.13467549
485.0,485.0,0.011410157
486.0,486.0,7.342195E-4
487.0,487.0,2.1570729E-4
488.0,488.0,7.436954E-8
489.0,489.0,0.0010910102
490.0,490.0,0.002248504
491.0,491.0,1.3824694E-9
492.0,492.0,0.0017777516
493.0,493.0,0.001741182
494.0,494.0,0.0057158163
495.0,495.0,0.0013418804
496.0,496.0,2.4457781E-6
497.0,497.0,0.71827275
498.0,498.0,0.0023979028
499.0,499.0,0.0029718452
500.0,500.0,2.1823299E-4
501.0,501.0,0.00430148
502.0,502.0,0.023785885
503.0,503.0,6.172758E-8
504.0,504.0,3.358495E-5
505.0,505.0,0.4936303
506.0,506.0,0.0024490694
507.0,507.0,1.0843536E-5
508.0,508.0,0.028506305
509.0,509.0,0.0014865294
510.0,510.0,0.025592053
511.0,511.0,0.0019412881
512.0,512.0,0.0020340323
513.0,513.0,5.680541E-4
514.0,514.0,0.243676
515.0,515.0,9.099486E-4
516.0,516.0,0.20048775
517.0,517.0,0.20307365
518.0,518.0,1.3673911E-4
519.0,519.0,0.0035234673
520.0,520.0,1.8710105E-4
521.0,521.0,7.747676E-5
522.0,522.0,3.7962923E-4
523.0,523.0,0.0044856076
524.0,524.0,6.660828E-4
525.0,525.0,0.3028248
526.0,526.0,0.0072484566
527.0,527.0,0.0010821242
528.0,528.0,6.236958E-7
529.0,529.0,0.38347453
530.0,530.0,2.6827073E-4
531.0,531.0,2.7798305E-6
532.0,532.0,0.0074381237
533.0,533.0,1.1669268E-5
534.0,534.0,0.0066410205
535.0,535.0,0.016823618
536.0,536.0,0.0024773648
537.0,537.0,9.3938544E-4
538.0,538.0,0.0033523878
539.0,539.0,0.005274534
540.0,540.0,0.0030437154
541.0,541.0,0.08148462
542.0,542.0,9.898662E-4
543.0,543.0,0.400772
544.0,544.0,9.797122E-10
545.0,545.0,0.0074203154
546.0,546.0,1.2800637E-6
547.0,547.0,0.03679736
548.0,548.0,9.692986E-4
549.0,549.0,6.500581E-8
550.0,550.0,0.015639521
551.0,551.0,0.041358072
552.0,552.0,0.6876692
553.0,553.0,0.001746535
554.0,554.0,5.594123E-8
555.0,555.0,1.9430088E-8
556.0,556.0,0.004450889
557.0,557.0,0.013424947
558.0,558.0,0.0017494165
559.0,559.0,2.4316928E-6
560.0,560.0,0.024585005
561.0,561.0,0.0669309
562.0,562.0,6.086314E-5
563.0,563.0,0.44651696
564.0,564.0,1.5370057E-8
565.0,565.0,0.061622422
566.0,566.0,1.4936812E-6
567.0,567.0,3.6286263E-5
568.0,568.0,0.002924176
569.0,569.0,0.05177334
570.0,570.0,0.0050890553
571.0,571.0,0.0014573957
572.0,572.0,0.14972334
573.0,573.0,1.4829537E-8
574.0,574.0,0.0040907552
575.0,575.0,0.0012731521
576.0,576.0,0.0016027731
577.0,577.0,6.8764156E-4
578.0,578.0,0.0069853063
579.0,579.0,7.343647E-5
580.0,580.0,4.5650903E-4
581.0,581.0,1.6794578E-8
582.0,582.0,0.003382683
583.0,583.0,3.7658006E-5
584.0,584.0,0.001631258
585.0,585.0,2.9048641E-9
586.0,586.0,2.4876756E-6
587.0,587.0,0.12435584
588.0,588.0,0.38315862
589.0,589.0,0.0017545703
590.0,590.0,0.42860633
591.0,591.0,2.5384378E-10
592.0,592.0,0.33020896
593.0,593.0,1.1224058E-4
594.0,594.0,1.169087E-5
595.0,595.0,0.059555
596.0,596.0,0.042183843
597.0,597.0,0.0035273468
598.0,598.0,2.8728797E-11
599.0,599.0,0.0013767983
600.0,600.0,9.01927E-4
601.0,601.0,5.1649733E-9
602.0,602.0,0.42888957
603.0,603.0,0.0023976753
604.0,604.0,0.0012155498
605.0,605.0,0.0075166244
606.0,606.0,0.00249343
607.0,607.0,1.9954991E-6
608.0,608.0,9.791608E-6
609.0,609.0,1.4611667E-4
610.0,610.0,0.007604385
611.0,611.0,0.0051356754
612.0,612.0,3.333477E-6
613.0,613.0,2.387074E-8
614.0,614.0,0.0039086263
615.0,615.0,0.015530759
616.0,616.0,2.8615972E-9
617.0,617.0,0.0016209838
618.0,618.0,0.0010689393
619.0,619.0,0.07356379
620.0,620.0,3.3094505E-10
621.0,621.0,0.009456833
622.0,622.0,0.0014328515
623.0,623.0,0.02194099
624.0,624.0,3.7199284E-6
625.0,625.0,0.0030229655
626.0,626.0,0.0017860321
627.0,627.0,8.1632985E-9
628.0,628.0,0.0061370763
629.0,629.0,7.7738543E-4
630.0,630.0,0.0013008354
631.0,631.0,6.967762E-5
632.0,632.0,3.9452125E-4
633.0,633.0,0.0072460007
634.0,634.0,0.8444007
635.0,635.0,2.6635526E-4
636.0,636.0,0.24388435
637.0,637.0,0.046314932
638.0,638.0,0.4532955
639.0,639.0,0.010316003
640.0,640.0,7.646931E-10
641.0,641.0,0.8613567
642.0,642.0,0.20912117
643.0,643.0,5.226094E-4
644.0,644.0,0.12650917
645.0,645.0,0.0012256166
646.0,646.0,0.0047956416
647.0,647.0,0.022592554
648.0,648.0,1.0523409E-7
649.0,649.0,7.787235E-9
650.0,650.0,0.0015240355
651.0,651.0,1.9288542E-9
652.0,652.0,0.109078385
653.0,653.0,0.003969002
654.0,654.0,6.1365904E-4
655.0,655.0,0.010252143
656.0,656.0,2.3349626E-4
657.0,657.0,0.013884178
658.0,658.0,0.08090857
659.0,659.0,2.2657769E-5
660.0,660.0,2.1065048E-4
661.0,661.0,7.247115E-8
662.0,662.0,0.0140422555
663.0,663.0,8.0210935E-7
664.0,664.0,1.6500439E-5
665.0,665.0,0.0019542046
666.0,666.0,0.07783557
667.0,667.0,0.0032115048
668.0,668.0,1.6787606E-5
669.0,669.0,0.13395673
670.0,670.0,0.0015505938
671.0,671.0,2.6437602E-10
672.0,672.0,1.8196066E-4
673.0,673.0,0.14425905
674.0,674.0,2.9969024E-5
675.0,675.0,0.0017777
676.0,676.0,0.0032356924
677.0,677.0,1.9256415E-6
678.0,678.0,0.0033760841
679.0,679.0,1.8142113E-6
680.0,680.0,8.26103E-6
681.0,681.0,0.18625797
682.0,682.0,0.0024143755
683.0,683.0,0.0014292373
684.0,684.0,0.9166582
685.0,685.0,0.0029722392
686.0,686.0,9.526252E-4
687.0,687.0,0.11757086
688.0,688.0,5.8318905E-10
689.0,689.0,0.38170108
690.0,690.0,5.7175854E-4
691.0,691.0,0.14508748
692.0,692.0,0.0015380492
693.0,693.0,0.0015756113
694.0,694.0,6.742147E-4
695.0,695.0,0.041895542
696.0,696.0,0.0023675167
697.0,697.0,0.090209946
698.0,698.0,0.15274161
699.0,699.0,8.6764345E-4
700.0,700.0,8.884012E-10
701.0,701.0,5.092761E-4
702.0,702.0,3.3331642E-7
703.0,703.0,1.01308864E-10
704.0,704.0,0.0022836593
705.0,705.0,3.496688E-4
706.0,706.0,4.343791E-4
707.0,707.0,0.0028723413
708.0,708.0,0.13189118
709.0,709.0,0.10466485
710.0,710.0,0.011575353
711.0,711.0,1.1509377E-5
712.0,712.0,9.444943E-4
713.0,713.0,6.8725976E-9
714.0,714.0,0.0030199664
715.0,715.0,0.15654215
716.0,716.0,0.003274547
717.0,717.0,0.6428357
718.0,718.0,0.010771056
719.0,719.0,0.0029514194
720.0,720.0,0.023122331
721.0,721.0,0.0032254928
722.0,722.0,7.5230644E-5
723.0,723.0,0.15222697
724.0,724.0,0.001988045
725.0,725.0,0.0043712943
726.0,726.0,3.184517E-5
727.0,727.0,0.10675299
728.0,728.0,0.1470492
729.0,729.0,7.421003E-4
730.0,730.0,0.012002785
731.0,731.0,0.9291707
732.0,732.0,0.07065961
733.0,733.0,1.0311672E-4
734.0,734.0,2.732231E-10
735.0,735.0,0.009602641
736.0,736.0,0.1670355
737.0,737.0,0.006133959
738.0,738.0,0.45231426
739.0,739.0,0.008800933
740.0,740.0,0.026880829
741.0,741.0,0.0037170004
742.0,742.0,0.0018145832
743.0,743.0,0.7328074
744.0,744.0,0.21564366
745.0,745.0,0.0034268643
746.0,746.0,0.0012807931
747.0,747.0,8.215643E-5
748.0,748.0,4.5331277E-8
749.0,749.0,0.22240248
750.0,750.0,4.726742E-4
751.0,751.0,8.596042E-4
752.0,752.0,0.122751735
753.0,753.0,0.13653907
754.0,754.0,3.6785108E-4
755.0,755.0,0.0017056959
756.0,756.0,0.123331405
757.0,757.0,0.49090722
758.0,758.0,0.07327483
759.0,759.0,1.894395E-7
760.0,760.0,6.2850986E-6
761.0,761.0,0.010465362
762.0,762.0,0.003183571
763.0,763.0,0.001794355
764.0,764.0,1.1078193E-6
765.0,765.0,4.2450088E-6
766.0,766.0,6.128166E-4
767.0,767.0,0.008271517
768.0,768.0,1.7848205E-10
769.0,769.0,0.020016149
770.0,770.0,0.0011372038
771.0,771.0,0.0018310539
772.0,772.0,0.0076556182
773.0,773.0,9.021518E-5
774.0,774.0,1.2403341E-4
775.0,775.0,0.23161954
776.0,776.0,8.099465E-10
777.0,777.0,0.0051946016
778.0,778.0,0.010822294
779.0,779.0,2.7132191E-4
780.0,780.0,0.100838915
781.0,781.0,2.8870865E-8
782.0,782.0,0.15653224
783.0,783.0,2.9271618E-9
784.0,784.0,3.416512E-9
785.0,785.0,0.18650827
786.0,786.0,0.0010219163
787.0,787.0,0.0011393621
788.0,788.0,3.3640437E-4
789.0,789.0,0.0053392407
790.0,790.0,0.060710862
791.0,791.0,0.07261234
792.0,792.0,0.9705064
793.0,793.0,0.0012496349
794.0,794.0,0.0109437015
795.0,795.0,0.0013341042
796.0,796.0,1.9892145E-10
797.0,797.0,6.080817E-5
798.0,798.0,1.1159617E-5
799.0,799.0,0.0033297606
800.0,800.0,0.028191227
801.0,801.0,0.0040852944
802.0,802.0,0.5747573
803.0,803.0,0.2530731
804.0,804.0,0.0025460233
805.0,805.0,2.1336057E-6
806.0,806.0,0.0026267918
807.0,807.0,1.0419631E-8
808.0,808.0,0.007023386
809.0,809.0,0.027229447
810.0,810.0,5.4890144E-4
811.0,811.0,4.08175E-9
812.0,812.0,0.32275158
813.0,813.0,0.006003488
814.0,814.0,0.0200507
815.0,815.0,1.3266912E-9
816.0,816.0,0.00539838
817.0,817.0,0.011914592
818.0,818.0,0.0068802
819.0,819.0,0.20838875
820.0,820.0,4.2092047E-6
821.0,821.0,0.0033464308
822.0,822.0,0.0054525365
823.0,823.0,0.015767934
824.0,824.0,1.8236169E-9
825.0,825.0,0.29931417
826.0,826.0,0.0020488417
827.0,827.0,9.9130175E-6
828.0,828.0,0.4895303
829.0,829.0,1.4150309E-8
830.0,830.0,0.012426699
831.0,831.0,0.0014115068
832.0,832.0,0.0023974713
833.0,833.0,4.22147E-5
834.0,834.0,0.0022994978
835.0,835.0,0.04507414
836.0,836.0,1.04978845E-10
837.0,837.0,4.2899902E-8
838.0,838.0,7.655932E-8
839.0,839.0,2.8383655E-9
840.0,840.0,0.0017018813
841.0,841.0,6.675682E-4
842.0,842.0,2.3212345E-9
843.0,843.0,9.2587885E-5
844.0,844.0,0.016614698
845.0,845.0,0.021293009
846.0,846.0,0.3820132
847.0,847.0,1.1984264E-10
848.0,848.0,0.43345338
849.0,849.0,0.031298473
850.0,850.0,1.5926961E-9
851.0,851.0,2.141529E-6
852.0,852.0,0.004098709
853.0,853.0,0.0047238464
854.0,854.0,0.0017141197
855.0,855.0,6.372189E-7
856.0,856.0,0.0032588376
857.0,857.0,1.6469121E-8
858.0,858.0,0.0023134775
859.0,859.0,5.4512122E-5
860.0,860.0,0.0011037794
861.0,861.0,0.0054200245
862.0,862.0,6.6400994E-6
863.0,863.0,0.002064932
864.0,864.0,0.13360152
865.0,865.0,0.033890795
866.0,866.0,3.616927E-8
867.0,867.0,8.380547E-4
868.0,868.0,0.39408377
869.0,869.0,3.8128576E-4
870.0,870.0,3.3330894E-9
871.0,871.0,0.001764451
872.0,872.0,8.625128E-6
873.0,873.0,0.012839559
874.0,874.0,0.030262396
875.0,875.0,4.0191495E-8
876.0,876.0,0.0034275416
877.0,877.0,3.1642924E-9
878.0,878.0,6.0415395E-10
879.0,879.0,0.013753788
880.0,880.0,8.638787E-10
881.0,881.0,9.071942E-10
882.0,882.0,0.13887087
883.0,883.0,0.16421053
884.0,884.0,9.0740376E-10
885.0,885.0,0.003941116
886.0,886.0,0.012824607
887.0,887.0,9.983722E-4
888.0,888.0,0.0010274143
889.0,889.0,0.22359912
890.0,890.0,2.8178302E-9
891.0,891.0,9.6080475E-4
892.0,892.0,5.8140553E-4
893.0,893.0,0.22660673
894.0,894.0,0.0013417116
895.0,895.0,0.0022922603
896.0,896.0,2.2047654E-5
897.0,897.0,0.9018618
898.0,898.0,0.08850595
899.0,899.0,0.28941497
900.0,900.0,0.29501015
901.0,901.0,4.7192572E-7
902.0,902.0,0.005379394
903.0,903.0,0.25208393
904.0,904.0,0.52401495
905.0,905.0,3.6659974E-4
906.0,906.0,1.2772737E-5
907.0,907.0,2.4438254E-4
908.0,908.0,0.001318449
909.0,909.0,0.12524275
910.0,910.0,0.0032173297
911.0,911.0,0.004819544
912.0,912.0,9.111493E-5
913.0,913.0,7.6484713E-7
914.0,914.0,0.0053402195
915.0,915.0,5.280063E-7
916.0,916.0,0.0030773708
917.0,917.0,0.010883951
