x,y,species stddev
242.0,242.0,6.1944365E-6
243.0,243.0,8.303665E-6
244.0,244.0,3.8421404E-5
245.0,245.0,0.0021255938
246.0,246.0,1.967055E-4
247.0,247.0,1.17248615E-4
248.0,248.0,1.07473646E-7
249.0,249.0,2.1374189E-4
250.0,250.0,0.025056046
251.0,251.0,0.0026982105
252.0,252.0,0.030764002
253.0,253.0,6.130029E-4
254.0,254.0,4.069663E-4
255.0,255.0,0.00511994
256.0,256.0,5.1392322E-5
257.0,257.0,8.871737E-5
258.0,258.0,0.005841522
259.0,259.0,8.308747E-9
260.0,260.0,7.391813E-7
261.0,261.0,2.1590508E-4
262.0,262.0,5.185565E-5
263.0,263.0,0.0038301172
264.0,264.0,4.589372E-9
265.0,265.0,5.6966767E-4
266.0,266.0,2.761585E-4
267.0,267.0,8.99467E-5
268.0,268.0,8.633673E-5
269.0,269.0,3.046593E-6
270.0,270.0,0.012432467
271.0,271.0,0.017324962
272.0,272.0,6.0531127E-9
273.0,273.0,7.103025E-5
274.0,274.0,1.7066125E-4
275.0,275.0,3.7850276E-10
276.0,276.0,3.3918672E-9
277.0,277.0,1.1224063E-6
278.0,278.0,4.1058836E-8
279.0,279.0,4.0852843E-4
280.0,280.0,4.815152E-4
281.0,281.0,1.5778814E-6
282.0,282.0,0.027364915
283.0,283.0,3.112621E-4
284.0,284.0,3.5369192E-4
285.0,285.0,5.352636E-9
286.0,286.0,2.71767E-4
287.0,287.0,2.3831017E-5
288.0,288.0,8.896328E-4
289.0,289.0,5.0274928E-5
290.0,290.0,1.3460978E-9
291.0,291.0,0.0045134644
292.0,292.0,1.4976719E-5
293.0,293.0,1.7608402E-6
294.0,294.0,0.0029082617
295.0,295.0,7.7090506E-10
296.0,296.0,0.011058636
297.0,297.0,0.007390765
298.0,298.0,5.4083466E-5
299.0,299.0,9.21719E-4
300.0,300.0,0.01175336
301.0,301.0,1.5034686E-6
302.0,302.0,1.8512036E-8
303.0,303.0,0.019216577
304.0,304.0,0.0086833965
305.0,305.0,4.5483513E-4
306.0,306.0,5.61225E-4
307.0,307.0,0.0012762664
308.0,308.0,0.013083304
309.0,309.0,0.038073868
310.0,310.0,5.9499504E-4
311.0,311.0,0.0026655542
312.0,312.0,2.5093374E-7
313.0,313.0,1.9077837E-4
314.0,314.0,1.0000861E-9
315.0,315.0,1.6177961E-7
316.0,316.0,1.834904E-4
317.0,317.0,0.04444402
318.0,318.0,2.0999722E-4
319.0,319.0,0.016819714
320.0,320.0,3.7623577E-6
321.0,321.0,0.0013655481
322.0,322.0,1.2158351E-4
323.0,323.0,0.003570726
324.0,324.0,4.019543E-4
325.0,325.0,2.2080028E-4
326.0,326.0,1.9323283E-4
327.0,327.0,0.0023637873
328.0,328.0,5.9348277E-9
329.0,329.0,0.02442294
330.0,330.0,7.4163545E-5
331.0,331.0,4.1660783E-4
332.0,332.0,0.012021899
333.0,333.0,2.3773318E-4
334.0,334.0,1.2016642E-4
335.0,335.0,0.0010202113
336.0,336.0,7.4694055E-4
337.0,337.0,2.4285166E-4
338.0,338.0,4.5767225E-5
339.0,339.0,1.1601965E-4
340.0,340.0,4.8972455E-5
341.0,341.0,0.027682912
342.0,342.0,4.8794723E-4
343.0,343.0,6.3586386E-10
344.0,344.0,6.862598E-7
345.0,345.0,2.6772E-4
346.0,346.0,4.0085157E-4
347.0,347.0,1.3340438E-6
348.0,348.0,1.3815886E-8
349.0,349.0,2.682187E-8
350.0,350.0,2.4242137E-8
351.0,351.0,4.438394E-4
352.0,352.0,1.234695E-4
353.0,353.0,1.9776048E-6
354.0,354.0,5.6313846E-5
355.0,355.0,3.0034097E-4
356.0,356.0,0.001753424
357.0,357.0,0.029997915
358.0,358.0,2.2674445E-4
359.0,359.0,9.0668467E-4
360.0,360.0,6.6699774E-4
361.0,361.0,1.5260151E-4
362.0,362.0,0.013555791
363.0,363.0,2.303291E-5
364.0,364.0,8.136115E-7
365.0,365.0,3.8192017E-4
366.0,366.0,2.2017149E-8
367.0,367.0,7.7891233E-4
368.0,368.0,5.9416074E-8
369.0,369.0,0.0017978626
370.0,370.0,4.1583253E-6
371.0,371.0,0.011253336
372.0,372.0,7.997764E-10
373.0,373.0,2.5014716E-4
374.0,374.0,0.003604183
375.0,375.0,0.0075426027
376.0,376.0,7.203044E-5
377.0,377.0,1.3520317E-10
378.0,378.0,3.969959E-4
379.0,379.0,1.5939023E-6
380.0,380.0,7.332246E-4
381.0,381.0,2.205297E-4
382.0,382.0,1.2627327E-9
383.0,383.0,0.01734813
384.0,384.0,0.016647067
385.0,385.0,0.0082255425
386.0,386.0,2.7475972E-4
387.0,387.0,0.032827888
388.0,388.0,6.742454E-5
389.0,389.0,1.819417E-5
390.0,390.0,0.012335946
391.0,391.0,1.10738474E-4
392.0,392.0,0.0031681857
393.0,393.0,7.073195E-4
394.0,394.0,0.020808801
395.0,395.0,0.0011770074
396.0,396.0,9.025752E-4
397.0,397.0,5.739228E-10
398.0,398.0,3.991339E-9
399.0,399.0,4.9526064E-4
400.0,400.0,2.6469064E-4
401.0,401.0,2.2040267E-4
402.0,402.0,1.1240845E-4
403.0,403.0,2.6168376E-8
404.0,404.0,0.009340036
405.0,405.0,0.015052378
406.0,406.0,0.0127351405
407.0,407.0,0.04230416
408.0,408.0,7.4708226E-11
409.0,409.0,0.019478083
410.0,410.0,0.001323634
411.0,411.0,4.6812417E-8
412.0,412.0,0.0129869
413.0,413.0,0.0016671027
414.0,414.0,0.020867528
415.0,415.0,0.0024115036
416.0,416.0,0.07743708
417.0,417.0,1.558102E-7
418.0,418.0,4.2955355E-7
419.0,419.0,0.0014831293
420.0,420.0,8.070726E-4
421.0,421.0,6.471446E-6
422.0,422.0,0.01170807
423.0,423.0,5.940605E-4
424.0,424.0,0.0031909265
425.0,425.0,0.0025778636
426.0,426.0,0.0085157165
427.0,427.0,1.4967412E-8
428.0,428.0,8.833798E-4
429.0,429.0,6.3353376E-8
430.0,430.0,2.2872923E-4
431.0,431.0,0.0051230444
432.0,432.0,0.0032315343
433.0,433.0,3.862871E-4
434.0,434.0,1.8470771E-4
435.0,435.0,2.134321E-4
436.0,436.0,1.2538572E-4
437.0,437.0,7.025618E-10
438.0,438.0,0.03253158
439.0,439.0,0.0010682914
440.0,440.0,9.92956E-5
441.0,441.0,0.008747151
442.0,442.0,1.8574047E-4
443.0,443.0,0.003596209
444.0,444.0,0.006037781
445.0,445.0,1.7026321E-4
446.0,446.0,2.4151479E-4
447.0,447.0,0.029055284
448.0,448.0,0.009499805
449.0,449.0,1.2226601E-9
450.0,450.0,0.0010003
451.0,451.0,0.018968621
452.0,452.0,2.616546E-4
453.0,453.0,0.020029612
454.0,454.0,0.005546871
455.0,455.0,0.0071360106
456.0,456.0,1.7787624E-10
457.0,457.0,1.0072734E-4
458.0,458.0,0.0286505
459.0,459.0,0.0046190466
460.0,460.0,6.9790316E-9
461.0,461.0,1.8541029E-4
462.0,462.0,6.110043E-7
463.0,463.0,0.0026063109
464.0,464.0,2.6567088E-4
465.0,465.0,3.0290048E-6
466.0,466.0,4.5518893E-5
467.0,467.0,0.029000789
468.0,468.0,5.3042953E-8
469.0,469.0,1.9301405E-7
470.0,470.0,4.1955948E-4
471.0,471.0,2.2676656E-11
472.0,472.0,0.0010415447
473.0,473.0,0.015996613
474.0,474.0,0.027689222
475.0,475.0,0.009424362
476.0,476.0,0.02324701
477.0,477.0,0.009511143
478.0,478.0,0.02077566
479.0,479.0,4.0266637E-4
480.0,480.0,1.3485244E-4
481.0,481.0,1.0298759E-4
482.0,482.0,1.858059E-4
483.0,483.0,1.9160156E-9
484.0,484.0,0.01398375
485.0,485.0,0.0015836853
486.0,486.0,1.6707348E-4
487.0,487.0,5.826185E-5
488.0,488.0,3.052938E-8
489.0,489.0,2.2786982E-4
490.0,490.0,5.47035E-4
491.0,491.0,8.3553503E-10
492.0,492.0,3.4326958E-4
493.0,493.0,2.5087272E-4
494.0,494.0,0.0019426157
495.0,495.0,2.125011E-4
496.0,496.0,5.908398E-7
497.0,497.0,0.019249622
498.0,498.0,4.335647E-4
499.0,499.0,4.8701285E-4
500.0,500.0,5.8171656E-5
501.0,501.0,6.1218167E-4
502.0,502.0,0.0022355358
503.0,503.0,2.3658078E-8
504.0,504.0,5.3410245E-6
505.0,505.0,0.020898474
506.0,506.0,6.527116E-4
507.0,507.0,2.8312315E-6
508.0,508.0,0.0065729115
509.0,509.0,2.703954E-4
510.0,510.0,0.0046057096
511.0,511.0,4.0618112E-4
512.0,512.0,4.822399E-4
513.0,513.0,9.741186E-5
514.0,514.0,0.023927202
515.0,515.0,1.6979582E-4
516.0,516.0,0.023851527
517.0,517.0,0.013306235
518.0,518.0,2.9356248E-5
519.0,519.0,6.6138327E-4
520.0,520.0,3.347726E-5
521.0,521.0,1.6518283E-5
522.0,522.0,1.1651572E-4
523.0,523.0,8.182135E-4
524.0,524.0,1.4721688E-4
525.0,525.0,0.01873958
526.0,526.0,9.874527E-4
527.0,527.0,2.5817967E-4
528.0,528.0,2.138363E-7
529.0,529.0,0.01919251
530.0,530.0,6.229087E-5
531.0,531.0,7.8693125E-7
532.0,532.0,0.0011983454
533.0,533.0,2.6717348E-6
534.0,534.0,9.97774E-4
535.0,535.0,0.0027316932
536.0,536.0,4.8711913E-4
537.0,537.0,1.968588E-4
538.0,538.0,6.822604E-4
539.0,539.0,0.0011134897
540.0,540.0,9.268871E-4
541.0,541.0,0.0052206144
542.0,542.0,1.9578141E-4
543.0,543.0,0.027866647
544.0,544.0,5.574228E-10
545.0,545.0,0.001847883
546.0,546.0,3.4377356E-7
547.0,547.0,0.0043601706
548.0,548.0,1.8918025E-4
549.0,549.0,1.9118605E-8
550.0,550.0,0.003048675
551.0,551.0,0.006629663
552.0,552.0,0.0102574285
553.0,553.0,3.632839E-4
554.0,554.0,1.888235E-8
555.0,555.0,9.03143E-9
556.0,556.0,7.1150664E-4
557.0,557.0,0.0024947722
558.0,558.0,4.2877678E-4
559.0,559.0,6.647627E-7
560.0,560.0,0.0036024763
561.0,561.0,0.0064263362
562.0,562.0,1.3258776E-5
563.0,563.0,0.015333113
564.0,564.0,6.086949E-9
565.0,565.0,0.017839475
566.0,566.0,3.5294502E-7
567.0,567.0,1.2819975E-5
568.0,568.0,7.059666E-4
569.0,569.0,0.008457327
570.0,570.0,8.708837E-4
571.0,571.0,3.846145E-4
572.0,572.0,0.012422311
573.0,573.0,6.548566E-9
574.0,574.0,7.030799E-4
575.0,575.0,2.722226E-4
576.0,576.0,2.497817E-4
577.0,577.0,2.0377702E-4
578.0,578.0,0.0013994543
579.0,579.0,1.3125695E-5
580.0,580.0,1.7973084E-4
581.0,581.0,6.989936E-9
582.0,582.0,6.788963E-4
583.0,583.0,9.83827E-6
584.0,584.0,3.818103E-4
585.0,585.0,1.4870652E-9
586.0,586.0,8.2814273E-7
587.0,587.0,0.016803578
588.0,588.0,0.031446915
589.0,589.0,4.7814287E-4
590.0,590.0,0.012179449
591.0,591.0,1.7771526E-10
592.0,592.0,0.010847557
593.0,593.0,2.0678925E-5
594.0,594.0,3.2209375E-6
595.0,595.0,0.008243142
596.0,596.0,0.010162661
597.0,597.0,6.7482336E-4
598.0,598.0,2.2245166E-11
599.0,599.0,2.8850068E-4
600.0,600.0,1.9783819E-4
601.0,601.0,2.5814528E-9
602.0,602.0,0.012011422
603.0,603.0,5.235727E-4
604.0,604.0,2.5761538E-4
605.0,605.0,0.0013197651
606.0,606.0,5.796884E-4
607.0,607.0,6.813255E-7
608.0,608.0,2.8183456E-6
609.0,609.0,3.059908E-5
610.0,610.0,0.0013124482
611.0,611.0,9.4014895E-4
612.0,612.0,1.1671974E-6
613.0,613.0,1.0059629E-8
614.0,614.0,5.616206E-4
615.0,615.0,0.0017969098
616.0,616.0,1.5301231E-9
617.0,617.0,4.0833224E-4
618.0,618.0,2.5235163E-4
619.0,619.0,0.0057482407
620.0,620.0,1.9209362E-10
621.0,621.0,0.0015755144
622.0,622.0,3.577049E-4
623.0,623.0,0.0037403312
624.0,624.0,1.0167614E-6
625.0,625.0,5.4947607E-4
626.0,626.0,2.9987027E-4
627.0,627.0,3.6455852E-9
628.0,628.0,0.0011746685
629.0,629.0,1.8412322E-4
630.0,630.0,3.2580996E-4
631.0,631.0,1.5138847E-5
632.0,632.0,7.338162E-5
633.0,633.0,0.0012082288
634.0,634.0,0.014253174
635.0,635.0,5.5035984E-5
636.0,636.0,0.021719277
637.0,637.0,0.006407963
638.0,638.0,0.015716568
639.0,639.0,0.0015130593
640.0,640.0,4.88715E-10
641.0,641.0,0.01302132
642.0,642.0,0.021101318
643.0,643.0,1.1437401E-4
644.0,644.0,0.018500507
645.0,645.0,2.1536279E-4
646.0,646.0,9.959654E-4
647.0,647.0,0.005567389
648.0,648.0,3.600692E-8
649.0,649.0,3.919E-9
650.0,650.0,2.7175932E-4
651.0,651.0,1.0254447E-9
652.0,652.0,0.016966939
653.0,653.0,7.826564E-4
654.0,654.0,1.4260864E-4
655.0,655.0,0.0022196705
656.0,656.0,6.465344E-5
657.0,657.0,0.0025489987
658.0,658.0,0.007864354
659.0,659.0,4.2778606E-6
660.0,660.0,3.9429837E-5
661.0,661.0,2.5020535E-8
662.0,662.0,0.0026556787
663.0,663.0,2.8582554E-7
664.0,664.0,4.85348E-6
665.0,665.0,3.5592008E-4
666.0,666.0,0.012433136
667.0,667.0,6.505968E-4
668.0,668.0,4.039512E-6
669.0,669.0,0.009498739
670.0,670.0,2.887243E-4
671.0,671.0,1.7264659E-10
672.0,672.0,3.742637E-5
673.0,673.0,0.018248659
674.0,674.0,8.366291E-6
675.0,675.0,3.1564574E-4
676.0,676.0,6.171381E-4
677.0,677.0,3.5977982E-7
678.0,678.0,5.893673E-4
679.0,679.0,5.137369E-7
680.0,680.0,3.21205E-6
681.0,681.0,0.014592971
682.0,682.0,5.802837E-4
683.0,683.0,3.012528E-4
684.0,684.0,0.005714486
685.0,685.0,5.384551E-4
686.0,686.0,2.014356E-4
687.0,687.0,0.012209899
688.0,688.0,3.3544725E-10
689.0,689.0,0.03482407
690.0,690.0,1.14590635E-4
691.0,691.0,0.01237774
692.0,692.0,2.8985695E-4
693.0,693.0,4.2733975E-4
694.0,694.0,1.3076047E-4
695.0,695.0,0.009468237
696.0,696.0,6.5487146E-4
697.0,697.0,0.018743567
698.0,698.0,0.012434678
699.0,699.0,2.1586222E-4
700.0,700.0,5.0141336E-10
701.0,701.0,8.5737986E-5
702.0,702.0,1.1627032E-7
703.0,703.0,7.535435E-11
704.0,704.0,4.4584277E-4
705.0,705.0,7.0147944E-5
706.0,706.0,8.132043E-5
707.0,707.0,4.9893494E-4
708.0,708.0,0.0138897225
709.0,709.0,0.008419974
710.0,710.0,0.0019004804
711.0,711.0,2.8159895E-6
712.0,712.0,2.1304801E-4
713.0,713.0,3.029084E-9
714.0,714.0,5.3968834E-4
715.0,715.0,0.01654396
716.0,716.0,8.786357E-4
717.0,717.0,0.019685265
718.0,718.0,0.0019686294
719.0,719.0,6.8874226E-4
720.0,720.0,0.0042244527
721.0,721.0,6.8749697E-4
722.0,722.0,1.8772558E-5
723.0,723.0,0.00952831
724.0,724.0,3.9849812E-4
725.0,725.0,0.0011588237
726.0,726.0,8.623605E-6
727.0,727.0,0.008529459
728.0,728.0,0.011118936
729.0,729.0,2.0781395E-4
730.0,730.0,0.0028351827
731.0,731.0,0.008704566
732.0,732.0,0.0061064856
733.0,733.0,2.1242113E-5
734.0,734.0,1.6139029E-10
735.0,735.0,0.0016548762
736.0,736.0,0.011679766
737.0,737.0,0.0011453585
738.0,738.0,0.012475906
739.0,739.0,0.0016450544
740.0,740.0,0.0032381814
741.0,741.0,8.245149E-4
742.0,742.0,1.8401913E-4
743.0,743.0,0.036168706
744.0,744.0,0.018177189
745.0,745.0,5.4775196E-4
746.0,746.0,2.6929137E-4
747.0,747.0,1.9708554E-5
748.0,748.0,1.2898324E-8
749.0,749.0,0.02753368
750.0,750.0,1.235645E-4
751.0,751.0,2.495192E-4
752.0,752.0,0.018338203
753.0,753.0,0.010360427
754.0,754.0,9.693516E-5
755.0,755.0,4.780264E-4
756.0,756.0,0.01553766
757.0,757.0,0.021375887
758.0,758.0,0.010408954
759.0,759.0,6.278562E-8
760.0,760.0,1.6412004E-6
761.0,761.0,0.001765525
762.0,762.0,5.7219E-4
763.0,763.0,4.2110396E-4
764.0,764.0,1.9861871E-7
765.0,765.0,2.3258335E-6
766.0,766.0,1.083425E-4
767.0,767.0,0.0010001778
768.0,768.0,1.11419575E-10
769.0,769.0,0.0051962314
770.0,770.0,2.2109003E-4
771.0,771.0,3.325147E-4
772.0,772.0,0.001953398
773.0,773.0,2.3494113E-5
774.0,774.0,3.500303E-5
775.0,775.0,0.013900276
776.0,776.0,4.2494233E-10
777.0,777.0,9.611114E-4
778.0,778.0,0.0018627419
779.0,779.0,6.0662813E-5
780.0,780.0,0.013654646
781.0,781.0,1.219392E-8
782.0,782.0,0.00833213
783.0,783.0,1.5688628E-9
784.0,784.0,1.4811927E-9
785.0,785.0,0.017351514
786.0,786.0,2.4300325E-4
787.0,787.0,1.8323804E-4
788.0,788.0,7.484215E-5
789.0,789.0,0.0011481454
790.0,790.0,0.0034882335
791.0,791.0,0.00615316
792.0,792.0,0.0027664206
793.0,793.0,2.5592608E-4
794.0,794.0,0.0013385582
795.0,795.0,2.7146182E-4
796.0,796.0,1.2443979E-10
797.0,797.0,1.1853902E-5
798.0,798.0,2.6645284E-6
799.0,799.0,5.895655E-4
800.0,800.0,0.0032280674
801.0,801.0,7.4256933E-4
802.0,802.0,0.02305062
803.0,803.0,0.025321418
804.0,804.0,4.697598E-4
805.0,805.0,7.067415E-7
806.0,806.0,3.6511666E-4
807.0,807.0,4.8567825E-9
808.0,808.0,0.0011856578
809.0,809.0,0.0030547054
810.0,810.0,1.0985652E-4
811.0,811.0,1.9460793E-9
812.0,812.0,0.030935192
813.0,813.0,0.0012368384
814.0,814.0,0.0020371126
815.0,815.0,7.505987E-10
816.0,816.0,8.4731996E-4
817.0,817.0,0.0016949578
818.0,818.0,0.0016519916
819.0,819.0,0.020213593
820.0,820.0,1.1604336E-6
821.0,821.0,7.274213E-4
822.0,822.0,0.0011779702
823.0,823.0,0.0030055908
824.0,824.0,9.356141E-10
825.0,825.0,0.02801578
826.0,826.0,4.213426E-4
827.0,827.0,2.4010033E-6
828.0,828.0,0.020070238
829.0,829.0,5.422891E-9
830.0,830.0,0.0018180623
831.0,831.0,3.1922827E-4
832.0,832.0,5.092956E-4
833.0,833.0,8.798511E-6
834.0,834.0,4.6227736E-4
835.0,835.0,0.00561249
836.0,836.0,7.851773E-11
837.0,837.0,1.7712068E-8
838.0,838.0,3.258431E-8
839.0,839.0,1.4262173E-9
840.0,840.0,3.839116E-4
841.0,841.0,1.604791E-4
842.0,842.0,1.1993022E-9
843.0,843.0,1.3006334E-5
844.0,844.0,0.003857377
845.0,845.0,0.0015688714
846.0,846.0,0.015395809
847.0,847.0,8.073096E-11
848.0,848.0,0.038607582
849.0,849.0,0.0072827865
850.0,850.0,8.268912E-10
851.0,851.0,7.3837145E-7
852.0,852.0,8.260753E-4
853.0,853.0,8.937547E-4
854.0,854.0,4.0914683E-4
855.0,855.0,1.8614305E-7
856.0,856.0,5.2616E-4
857.0,857.0,6.5145938E-9
858.0,858.0,3.331912E-4
859.0,859.0,1.33686E-5
860.0,860.0,2.695872E-4
861.0,861.0,0.0013138441
862.0,862.0,2.0097382E-6
863.0,863.0,3.7132195E-4
864.0,864.0,0.015971005
865.0,865.0,0.0046972176
866.0,866.0,1.2930952E-8
867.0,867.0,1.3747897E-4
868.0,868.0,0.0343528
869.0,869.0,6.6762586E-5
870.0,870.0,1.6901389E-9
871.0,871.0,4.191709E-4
872.0,872.0,2.5585955E-6
873.0,873.0,0.0027056173
874.0,874.0,0.0050549316
875.0,875.0,1.512383E-8
876.0,876.0,8.203191E-4
877.0,877.0,1.608389E-9
878.0,878.0,3.2373645E-10
879.0,879.0,0.002624816
880.0,880.0,4.8720133E-10
881.0,881.0,5.038036E-10
882.0,882.0,0.0169198
883.0,883.0,0.029943252
884.0,884.0,4.5698953E-10
