x,y,species max
302.0,302.0,9.6343825E-8
303.0,303.0,0.30106995
304.0,304.0,0.07547359
305.0,305.0,0.0031286892
306.0,306.0,0.0036620924
307.0,307.0,0.0096233655
308.0,308.0,0.51150876
309.0,309.0,0.66594404
310.0,310.0,0.0036400768
311.0,311.0,0.022118522
312.0,312.0,1.1667721E-6
313.0,313.0,0.0011855201
314.0,314.0,4.5990634E-9
315.0,315.0,1.0378515E-6
316.0,316.0,0.001161223
317.0,317.0,0.68566346
318.0,318.0,0.001267846
319.0,319.0,0.39697832
320.0,320.0,2.297959E-5
321.0,321.0,0.007827266
322.0,322.0,6.2891736E-4
323.0,323.0,0.042096265
324.0,324.0,0.0025615557
325.0,325.0,0.0013365987
326.0,326.0,0.001284793
327.0,327.0,0.015603559
328.0,328.0,2.927397E-8
329.0,329.0,0.33430007
330.0,330.0,4.2673686E-4
331.0,331.0,0.004130057
332.0,332.0,0.08129042
333.0,333.0,0.0015871009
334.0,334.0,7.459838E-4
335.0,335.0,0.009410804
336.0,336.0,0.0055590165
337.0,337.0,0.0012308164
338.0,338.0,2.9318334E-4
339.0,339.0,7.9561153E-4
340.0,340.0,2.7676E-4
341.0,341.0,0.3068754
342.0,342.0,0.0026085812
343.0,343.0,2.9505567E-9
344.0,344.0,4.304116E-6
345.0,345.0,0.0022801769
346.0,346.0,0.0026359241
347.0,347.0,8.116988E-6
348.0,348.0,7.089938E-8
349.0,349.0,1.6009865E-7
350.0,350.0,1.3757695E-7
351.0,351.0,0.0036838856
352.0,352.0,6.8075233E-4
353.0,353.0,1.215336E-5
354.0,354.0,3.6443537E-4
355.0,355.0,0.0017393684
356.0,356.0,0.0088586835
357.0,357.0,0.44676936
358.0,358.0,0.0016941034
359.0,359.0,0.006564841
360.0,360.0,0.004066267
361.0,361.0,7.357389E-4
362.0,362.0,0.12930293
363.0,363.0,1.4007669E-4
364.0,364.0,4.8160086E-6
365.0,365.0,0.002451938
366.0,366.0,1.1312216E-7
367.0,367.0,0.0050203064
368.0,368.0,3.020987E-7
369.0,369.0,0.0140896235
370.0,370.0,2.6145759E-5
371.0,371.0,0.23467359
372.0,372.0,3.5720662E-9
373.0,373.0,0.0013899967
374.0,374.0,0.030714655
375.0,375.0,0.06971666
376.0,376.0,4.6444288E-4
377.0,377.0,5.5122573E-10
378.0,378.0,0.002389087
379.0,379.0,9.228093E-6
380.0,380.0,0.0047692386
381.0,381.0,0.0012590612
382.0,382.0,5.5425375E-9
383.0,383.0,0.64323497
384.0,384.0,0.15722983
385.0,385.0,0.13375635
386.0,386.0,0.0020218864
387.0,387.0,0.41795897
388.0,388.0,3.9058758E-4
389.0,389.0,1.0355308E-4
390.0,390.0,0.082761645
391.0,391.0,7.303262E-4
392.0,392.0,0.025998082
393.0,393.0,0.0048821657
394.0,394.0,0.3279411
395.0,395.0,0.0063179024
396.0,396.0,0.0070524043
397.0,397.0,2.2970208E-9
398.0,398.0,1.9835309E-8
399.0,399.0,0.0033671279
400.0,400.0,0.0015084143
401.0,401.0,0.0012604783
402.0,402.0,7.521887E-4
403.0,403.0,1.5540277E-7
404.0,404.0,0.10574755
405.0,405.0,0.4256158
406.0,406.0,0.43566132
407.0,407.0,0.6200542
408.0,408.0,3.0338365E-10
409.0,409.0,0.43761423
410.0,410.0,0.00805942
411.0,411.0,2.459003E-7
412.0,412.0,0.1987688
413.0,413.0,0.012739253
414.0,414.0,0.24186896
415.0,415.0,0.016044907
416.0,416.0,0.4973677
417.0,417.0,7.821003E-7
418.0,418.0,1.9883175E-6
419.0,419.0,0.011853016
420.0,420.0,0.0070434553
421.0,421.0,4.012343E-5
422.0,422.0,0.16569844
423.0,423.0,0.003727028
424.0,424.0,0.03126542
425.0,425.0,0.015491417
426.0,426.0,0.06912598
427.0,427.0,7.058975E-8
428.0,428.0,0.0050868685
429.0,429.0,3.125563E-7
430.0,430.0,0.0012778742
431.0,431.0,0.03810562
432.0,432.0,0.025662754
433.0,433.0,0.00177591
434.0,434.0,0.0010116985
435.0,435.0,0.0014328858
436.0,436.0,9.3660195E-4
437.0,437.0,3.4058703E-9
438.0,438.0,0.42829797
439.0,439.0,0.007673759
440.0,440.0,7.8667386E-4
441.0,441.0,0.07568964
442.0,442.0,0.0010506066
443.0,443.0,0.04865735
444.0,444.0,0.04742009
445.0,445.0,8.6030446E-4
446.0,446.0,0.0013988239
447.0,447.0,0.3936837
448.0,448.0,0.14322072
449.0,449.0,5.775463E-9
450.0,450.0,0.0051141977
451.0,451.0,0.7236648
452.0,452.0,0.0014269244
453.0,453.0,0.46253118
454.0,454.0,0.06770631
455.0,455.0,0.14754066
456.0,456.0,7.2720485E-10
457.0,457.0,6.2128756E-4
458.0,458.0,0.24586868
459.0,459.0,0.06296429
460.0,460.0,3.453213E-8
461.0,461.0,0.0014689761
462.0,462.0,2.9229484E-6
463.0,463.0,0.019841265
464.0,464.0,0.0015863328
465.0,465.0,1.7313103E-5
466.0,466.0,2.2965173E-4
467.0,467.0,0.52654463
468.0,468.0,2.6227087E-7
469.0,469.0,9.5346985E-7
470.0,470.0,0.0024184466
471.0,471.0,9.332013E-11
472.0,472.0,0.0060509006
473.0,473.0,0.71658653
474.0,474.0,0.51849824
475.0,475.0,0.15917285
476.0,476.0,0.22775748
477.0,477.0,0.15697232
478.0,478.0,0.28808123
479.0,479.0,0.0019707386
480.0,480.0,8.172578E-4
481.0,481.0,6.060442E-4
482.0,482.0,0.0011328626
483.0,483.0,9.675119E-9
484.0,484.0,0.15474775
485.0,485.0,0.013411537
486.0,486.0,9.2383096E-4
487.0,487.0,3.5027944E-4
488.0,488.0,1.5838859E-7
489.0,489.0,0.0013304217
490.0,490.0,0.0035734023
491.0,491.0,3.5865777E-9
492.0,492.0,0.0020854706
493.0,493.0,0.0020766438
494.0,494.0,0.009950228
495.0,495.0,0.001574974
496.0,496.0,3.7487603E-6
497.0,497.0,0.7528174
498.0,498.0,0.0033642803
499.0,499.0,0.0037954575
500.0,500.0,3.5837846E-4
501.0,501.0,0.0055503245
502.0,502.0,0.02706953
503.0,503.0,1.1998317E-7
504.0,504.0,4.3757736E-5
505.0,505.0,0.5297482
506.0,506.0,0.003601386
507.0,507.0,1.688161E-5
508.0,508.0,0.03608694
509.0,509.0,0.0018356257
510.0,510.0,0.032172
511.0,511.0,0.0023708434
512.0,512.0,0.0026982417
513.0,513.0,7.140867E-4
514.0,514.0,0.29118267
515.0,515.0,0.0011195269
516.0,516.0,0.23498984
517.0,517.0,0.23136923
518.0,518.0,1.731565E-4
519.0,519.0,0.0042792056
520.0,520.0,2.2944335E-4
521.0,521.0,9.762976E-5
522.0,522.0,6.302902E-4
523.0,523.0,0.0054606646
524.0,524.0,8.854381E-4
525.0,525.0,0.33959022
526.0,526.0,0.009541519
527.0,527.0,0.0013820081
528.0,528.0,1.1724804E-6
529.0,529.0,0.41670215
530.0,530.0,3.703805E-4
531.0,531.0,3.945528E-6
532.0,532.0,0.008988284
533.0,533.0,1.5558626E-5
534.0,534.0,0.007583957
535.0,535.0,0.022078915
536.0,536.0,0.002913339
537.0,537.0,0.0011769636
538.0,538.0,0.0042406204
539.0,539.0,0.0066037467
540.0,540.0,0.0045155124
541.0,541.0,0.09061329
542.0,542.0,0.0011681283
543.0,543.0,0.43878892
544.0,544.0,2.507807E-9
545.0,545.0,0.010745442
546.0,546.0,2.1560627E-6
547.0,547.0,0.041199706
548.0,548.0,0.0011921257
549.0,549.0,1.11879984E-7
550.0,550.0,0.01962341
551.0,551.0,0.05476584
552.0,552.0,0.69881386
553.0,553.0,0.002141269
554.0,554.0,1.0039054E-7
555.0,555.0,4.390712E-8
556.0,556.0,0.0051943255
557.0,557.0,0.017815597
558.0,558.0,0.0025031262
559.0,559.0,4.097621E-6
560.0,560.0,0.03154415
561.0,561.0,0.07721475
562.0,562.0,8.11214E-5
563.0,563.0,0.46542698
564.0,564.0,3.113604E-8
565.0,565.0,0.091616064
566.0,566.0,2.286621E-6
567.0,567.0,6.486006E-5
568.0,568.0,0.004358248
569.0,569.0,0.06436439
570.0,570.0,0.006415925
571.0,571.0,0.0021771414
572.0,572.0,0.17322111
573.0,573.0,3.226823E-8
574.0,574.0,0.0056181448
575.0,575.0,0.0016221439
576.0,576.0,0.0019286886
577.0,577.0,0.0010465678
578.0,578.0,0.008987162
579.0,579.0,9.7037984E-5
580.0,580.0,8.3849346E-4
581.0,581.0,3.5092746E-8
582.0,582.0,0.0042762323
583.0,583.0,5.3278454E-5
584.0,584.0,0.0021951394
585.0,585.0,6.6807813E-9
586.0,586.0,3.825142E-6
587.0,587.0,0.14978181
588.0,588.0,0.44811633
589.0,589.0,0.0024629144
590.0,590.0,0.44402254
591.0,591.0,7.528501E-10
592.0,592.0,0.35011363
593.0,593.0,1.4382365E-4
594.0,594.0,1.6446522E-5
595.0,595.0,0.06960476
596.0,596.0,0.054754175
597.0,597.0,0.0043887044
598.0,598.0,9.09256E-11
599.0,599.0,0.0017041103
600.0,600.0,0.0012175663
601.0,601.0,1.2251364E-8
602.0,602.0,0.45279577
603.0,603.0,0.0036611774
604.0,604.0,0.001434638
605.0,605.0,0.009351445
606.0,606.0,0.0032678458
607.0,607.0,3.5455666E-6
608.0,608.0,1.5279706E-5
609.0,609.0,1.7785157E-4
610.0,610.0,0.010094756
611.0,611.0,0.006292276
612.0,612.0,5.8037367E-6
613.0,613.0,5.0113933E-8
614.0,614.0,0.0050808694
615.0,615.0,0.017675469
616.0,616.0,6.465667E-9
617.0,617.0,0.002157921
618.0,618.0,0.0014477769
619.0,619.0,0.0826522
620.0,620.0,8.7756447E-10
621.0,621.0,0.01296508
622.0,622.0,0.0019910776
623.0,623.0,0.027947
624.0,624.0,5.444086E-6
625.0,625.0,0.0035394712
626.0,626.0,0.0021845393
627.0,627.0,1.7540046E-8
628.0,628.0,0.0077513903
629.0,629.0,9.703974E-4
630.0,630.0,0.0017561332
631.0,631.0,1.00210236E-4
632.0,632.0,4.6192913E-4
633.0,633.0,0.008568472
634.0,634.0,0.871838
635.0,635.0,3.9595354E-4
636.0,636.0,0.27449882
637.0,637.0,0.053580675
638.0,638.0,0.479372
639.0,639.0,0.01182527
640.0,640.0,2.1105087E-9
641.0,641.0,0.8903997
642.0,642.0,0.23670693
643.0,643.0,6.287616E-4
644.0,644.0,0.1494924
645.0,645.0,0.0014253434
646.0,646.0,0.005978369
647.0,647.0,0.031215489
648.0,648.0,1.911646E-7
649.0,649.0,1.7642193E-8
650.0,650.0,0.0018246364
651.0,651.0,4.5319313E-9
652.0,652.0,0.13367285
653.0,653.0,0.0055565066
654.0,654.0,7.6549087E-4
655.0,655.0,0.014769411
656.0,656.0,3.079467E-4
657.0,657.0,0.018155193
658.0,658.0,0.09034258
659.0,659.0,2.9637064E-5
660.0,660.0,2.5778607E-4
661.0,661.0,1.3269408E-7
662.0,662.0,0.01660761
663.0,663.0,1.4077687E-6
664.0,664.0,2.7734657E-5
665.0,665.0,0.0023623167
666.0,666.0,0.093626656
667.0,667.0,0.0039141397
668.0,668.0,2.5047988E-5
669.0,669.0,0.14972799
670.0,670.0,0.0018637158
671.0,671.0,7.737335E-10
672.0,672.0,2.4234592E-4
673.0,673.0,0.16879976
674.0,674.0,4.7713853E-5
675.0,675.0,0.0020958916
676.0,676.0,0.0039622146
677.0,677.0,2.6082014E-6
678.0,678.0,0.0041103
679.0,679.0,2.8997483E-6
680.0,680.0,1.3039624E-5
681.0,681.0,0.2096488
682.0,682.0,0.003279788
683.0,683.0,0.0017434367
684.0,684.0,0.924826
685.0,685.0,0.0038231662
686.0,686.0,0.0012082225
687.0,687.0,0.14200272
688.0,688.0,1.5264894E-9
689.0,689.0,0.42774487
690.0,690.0,7.6060445E-4
691.0,691.0,0.1663203
692.0,692.0,0.0017841994
693.0,693.0,0.002482064
694.0,694.0,9.0019463E-4
695.0,695.0,0.05712977
696.0,696.0,0.003255319
697.0,697.0,0.12090272
698.0,698.0,0.17515253
699.0,699.0,0.0011713693
700.0,700.0,2.1405309E-9
701.0,701.0,6.373598E-4
702.0,702.0,5.5588004E-7
703.0,703.0,3.0762104E-10
704.0,704.0,0.0027505206
705.0,705.0,4.6000862E-4
706.0,706.0,5.342749E-4
707.0,707.0,0.0032670153
708.0,708.0,0.14966755
709.0,709.0,0.116245344
710.0,710.0,0.015801255
711.0,711.0,1.7287486E-5
712.0,712.0,0.0012970638
713.0,713.0,1.480033E-8
714.0,714.0,0.003472787
715.0,715.0,0.17911029
716.0,716.0,0.0046438323
717.0,717.0,0.67838794
718.0,718.0,0.013382824
719.0,719.0,0.0039426186
720.0,720.0,0.026671948
721.0,721.0,0.0046385247
722.0,722.0,1.02176215E-4
723.0,723.0,0.16769516
724.0,724.0,0.0024039864
725.0,725.0,0.0068835467
726.0,726.0,4.2455336E-5
727.0,727.0,0.12258932
728.0,728.0,0.16245191
729.0,729.0,0.0011032149
730.0,730.0,0.015253564
731.0,731.0,0.9424331
732.0,732.0,0.079653464
733.0,733.0,1.2867495E-4
734.0,734.0,7.2561657E-10
735.0,735.0,0.012275801
736.0,736.0,0.18867572
737.0,737.0,0.00868473
738.0,738.0,0.47002542
739.0,739.0,0.01105168
740.0,740.0,0.030401595
741.0,741.0,0.0049110022
742.0,742.0,0.0022100536
743.0,743.0,0.7736693
744.0,744.0,0.2408392
745.0,745.0,0.0041379756
746.0,746.0,0.001731507
747.0,747.0,1.19274606E-4
748.0,748.0,7.7701316E-8
749.0,749.0,0.2739251
750.0,750.0,6.3606654E-4
751.0,751.0,0.0013015645
752.0,752.0,0.1457803
753.0,753.0,0.1553255
754.0,754.0,5.135081E-4
755.0,755.0,0.0021998107
756.0,756.0,0.14625725
757.0,757.0,0.52666163
758.0,758.0,0.08518217
759.0,759.0,3.2992207E-7
760.0,760.0,9.030705E-6
761.0,761.0,0.011998864
762.0,762.0,0.0038536943
763.0,763.0,0.0024203542
764.0,764.0,1.5190857E-6
765.0,765.0,8.279167E-6
766.0,766.0,7.6004275E-4
767.0,767.0,0.009200436
768.0,768.0,4.9194293E-10
769.0,769.0,0.027255395
770.0,770.0,0.0013377711
771.0,771.0,0.002291897
772.0,772.0,0.011762778
773.0,773.0,1.20766395E-4
774.0,774.0,2.0057606E-4
775.0,775.0,0.2516844
776.0,776.0,2.0162603E-9
777.0,777.0,0.0058736834
778.0,778.0,0.012646851
779.0,779.0,4.041194E-4
780.0,780.0,0.11882963
781.0,781.0,5.928456E-8
782.0,782.0,0.16927858
783.0,783.0,6.925912E-9
784.0,784.0,7.390968E-9
785.0,785.0,0.21422459
786.0,786.0,0.0012935855
787.0,787.0,0.0013731902
788.0,788.0,4.1788345E-4
789.0,789.0,0.006846043
790.0,790.0,0.065746255
791.0,791.0,0.08019251
792.0,792.0,0.97412604
793.0,793.0,0.0015437682
794.0,794.0,0.01330061
795.0,795.0,0.0015681416
796.0,796.0,5.516041E-10
797.0,797.0,7.243262E-5
798.0,798.0,1.628681E-5
799.0,799.0,0.0045678983
800.0,800.0,0.031680807
801.0,801.0,0.005581855
802.0,802.0,0.6041056
803.0,803.0,0.30431646
804.0,804.0,0.0032389015
805.0,805.0,3.7552688E-6
806.0,806.0,0.0030713018
807.0,807.0,2.291682E-8
808.0,808.0,0.008940491
809.0,809.0,0.03178485
810.0,810.0,6.7949994E-4
811.0,811.0,9.0864685E-9
812.0,812.0,0.36407217
813.0,813.0,0.008084606
814.0,814.0,0.02242613
815.0,815.0,3.1279117E-9
816.0,816.0,0.00641346
817.0,817.0,0.014151687
818.0,818.0,0.009926041
819.0,819.0,0.24454544
820.0,820.0,6.196641E-6
821.0,821.0,0.0043623997
822.0,822.0,0.0064629447
823.0,823.0,0.020198205
824.0,824.0,4.205072E-9
825.0,825.0,0.3357645
826.0,826.0,0.0027522978
827.0,827.0,1.4580902E-5
828.0,828.0,0.5249594
829.0,829.0,2.821334E-8
830.0,830.0,0.014508061
831.0,831.0,0.0020999939
832.0,832.0,0.002928623
833.0,833.0,5.337343E-5
834.0,834.0,0.0027522466
835.0,835.0,0.053026166
836.0,836.0,3.2138847E-10
837.0,837.0,8.801912E-8
838.0,838.0,1.5583944E-7
839.0,839.0,6.7055517E-9
840.0,840.0,0.0021256874
841.0,841.0,8.5387944E-4
842.0,842.0,5.6139027E-9
843.0,843.0,1.0954148E-4
844.0,844.0,0.025268778
845.0,845.0,0.024234667
846.0,846.0,0.40637308
847.0,847.0,3.3842362E-10
848.0,848.0,0.49135655
849.0,849.0,0.045629434
850.0,850.0,3.8004933E-9
851.0,851.0,3.3826925E-6
852.0,852.0,0.005121696
853.0,853.0,0.006035787
854.0,854.0,0.0023223192
855.0,855.0,1.1288649E-6
856.0,856.0,0.004099377
857.0,857.0,3.3338473E-8
858.0,858.0,0.0029639676
859.0,859.0,7.261307E-5
860.0,860.0,0.0015753481
861.0,861.0,0.007600314
862.0,862.0,1.0986125E-5
863.0,863.0,0.002854079
864.0,864.0,0.1573527
865.0,865.0,0.04297525
866.0,866.0,6.919627E-8
867.0,867.0,0.0011183573
868.0,868.0,0.44780794
869.0,869.0,5.0209044E-4
870.0,870.0,7.752483E-9
871.0,871.0,0.0022523534
872.0,872.0,1.4038167E-5
873.0,873.0,0.018563578
874.0,874.0,0.03849932
875.0,875.0,7.652846E-8
876.0,876.0,0.004659023
877.0,877.0,7.3262205E-9
878.0,878.0,1.5211478E-9
879.0,879.0,0.017518515
880.0,880.0,2.2579973E-9
881.0,881.0,2.2869862E-9
882.0,882.0,0.16137701
883.0,883.0,0.19584095
884.0,884.0,2.189302E-9
885.0,885.0,0.005310447
886.0,886.0,0.018044842
887.0,887.0,0.0014661489
888.0,888.0,0.0012408274
889.0,889.0,0.24628916
890.0,890.0,6.64223E-9
891.0,891.0,0.0010604309
892.0,892.0,7.3892553E-4
893.0,893.0,0.2472533
894.0,894.0,0.0017534504
895.0,895.0,0.0028654395
896.0,896.0,2.9496054E-5
897.0,897.0,0.9298812
898.0,898.0,0.12039182
899.0,899.0,0.327419
900.0,900.0,0.32765543
901.0,901.0,7.5953125E-7
902.0,902.0,0.007723666
903.0,903.0,0.27515188
904.0,904.0,0.5513152
905.0,905.0,5.706101E-4
906.0,906.0,1.7003405E-5
907.0,907.0,3.847152E-4
908.0,908.0,0.0015451907
909.0,909.0,0.14291507
910.0,910.0,0.003965085
911.0,911.0,0.0064525036
912.0,912.0,1.2578338E-4
913.0,913.0,1.2455668E-6
914.0,914.0,0.01023341
915.0,915.0,9.838545E-7
916.0,916.0,0.0036322156
917.0,917.0,0.013115739
918.0,918.0,0.0140851885
919.0,919.0,0.0052692993
920.0,920.0,0.19321801
921.0,921.0,3.3373784E-4
922.0,922.0,0.72146267
