x,y,species median
206.0,206.0,0.0011758519
207.0,207.0,8.3923746E-10
208.0,208.0,0.24469313
209.0,209.0,0.003949853
210.0,210.0,2.313966E-4
211.0,211.0,0.003706722
212.0,212.0,3.567299E-9
213.0,213.0,3.2432863E-6
214.0,214.0,8.2691415E-8
215.0,215.0,0.002498983
216.0,216.0,0.06770221
217.0,217.0,0.0014260156
218.0,218.0,0.025513506
219.0,219.0,4.18594E-5
220.0,220.0,0.024812778
221.0,221.0,0.0066129286
222.0,222.0,0.019328035
223.0,223.0,0.0030988154
224.0,224.0,0.025266504
225.0,225.0,0.005885531
226.0,226.0,0.023131957
227.0,227.0,0.03702867
228.0,228.0,0.007909419
229.0,229.0,0.43167126
230.0,230.0,0.0053013777
231.0,231.0,0.047131985
232.0,232.0,1.258149E-7
233.0,233.0,0.0028662202
234.0,234.0,6.487827E-4
235.0,235.0,0.11619723
236.0,236.0,0.0014649497
237.0,237.0,0.020321961
238.0,238.0,1.7096977E-7
239.0,239.0,0.10727347
240.0,240.0,0.0010025868
241.0,241.0,1.0185392E-4
242.0,242.0,2.4465748E-5
243.0,243.0,3.7191636E-5
244.0,244.0,1.4592553E-4
245.0,245.0,0.014763648
246.0,246.0,9.540962E-4
247.0,247.0,4.8489016E-4
248.0,248.0,3.4958896E-7
249.0,249.0,6.466376E-4
250.0,250.0,0.25014234
251.0,251.0,0.021159904
252.0,252.0,0.45752218
253.0,253.0,0.003157444
254.0,254.0,0.0017825542
255.0,255.0,0.013930106
256.0,256.0,2.2341416E-4
257.0,257.0,5.191734E-4
258.0,258.0,0.029967505
259.0,259.0,2.0995287E-8
260.0,260.0,2.6030614E-6
261.0,261.0,0.0010855237
262.0,262.0,2.6406662E-4
263.0,263.0,0.026888434
264.0,264.0,8.955789E-9
265.0,265.0,0.0030134267
266.0,266.0,0.0014503849
267.0,267.0,3.923387E-4
268.0,268.0,2.6745262E-4
269.0,269.0,1.0968936E-5
270.0,270.0,0.43747404
271.0,271.0,0.21337166
272.0,272.0,1.2770165E-8
273.0,273.0,3.5203755E-4
274.0,274.0,9.478666E-4
275.0,275.0,5.2167193E-10
276.0,276.0,5.5713945E-9
277.0,277.0,4.630052E-6
278.0,278.0,1.5225996E-7
279.0,279.0,0.0024254774
280.0,280.0,0.002843596
281.0,281.0,6.242365E-6
282.0,282.0,0.35041252
283.0,283.0,0.0016400673
284.0,284.0,0.0017593493
285.0,285.0,1.1949263E-8
286.0,286.0,0.0013153916
287.0,287.0,1.3801073E-4
288.0,288.0,0.0062617697
289.0,289.0,2.0681803E-4
290.0,290.0,2.1596214E-9
291.0,291.0,0.0109198075
292.0,292.0,3.4517827E-5
293.0,293.0,4.9921273E-6
294.0,294.0,0.016780812
295.0,295.0,1.2231165E-9
296.0,296.0,0.0632324
297.0,297.0,0.10035508
298.0,298.0,2.0493721E-4
299.0,299.0,0.0035522855
300.0,300.0,0.70107
301.0,301.0,6.414079E-6
302.0,302.0,4.628665E-8
303.0,303.0,0.26427874
304.0,304.0,0.05198427
305.0,305.0,0.002851517
306.0,306.0,0.0024429257
307.0,307.0,0.0067404523
308.0,308.0,0.4981529
309.0,309.0,0.61029965
310.0,310.0,0.002909079
311.0,311.0,0.019881148
312.0,312.0,6.904787E-7
313.0,313.0,9.907022E-4
314.0,314.0,1.7047195E-9
315.0,315.0,6.732141E-7
316.0,316.0,0.001052069
317.0,317.0,0.5811051
318.0,318.0,8.8150107E-4
319.0,319.0,0.384743
320.0,320.0,1.5716781E-5
321.0,321.0,0.006383348
322.0,322.0,4.9106E-4
323.0,323.0,0.037066653
324.0,324.0,0.0023448952
325.0,325.0,0.0012439486
326.0,326.0,9.130124E-4
327.0,327.0,0.011448235
328.0,328.0,1.04228315E-8
329.0,329.0,0.286569
330.0,330.0,2.8691636E-4
331.0,331.0,0.0037134676
332.0,332.0,0.06731872
333.0,333.0,0.0010753605
334.0,334.0,5.542488E-4
335.0,335.0,0.0075317714
336.0,336.0,0.0047377385
337.0,337.0,8.137786E-4
338.0,338.0,2.63281E-4
339.0,339.0,6.993615E-4
340.0,340.0,2.4132595E-4
341.0,341.0,0.26015037
342.0,342.0,0.0020465048
343.0,343.0,9.901492E-10
344.0,344.0,2.4963338E-6
345.0,345.0,0.0018947121
346.0,346.0,0.0024808634
347.0,347.0,5.370117E-6
348.0,348.0,3.745747E-8
349.0,349.0,9.866259E-8
350.0,350.0,7.797003E-8
351.0,351.0,0.0033323811
352.0,352.0,5.780963E-4
353.0,353.0,7.593978E-6
354.0,354.0,2.473584E-4
355.0,355.0,0.0016517497
356.0,356.0,0.0047896407
357.0,357.0,0.4225002
358.0,358.0,0.0013665381
359.0,359.0,0.005721774
360.0,360.0,0.0035406824
361.0,361.0,4.1523788E-4
362.0,362.0,0.11090006
363.0,363.0,1.07983986E-4
364.0,364.0,2.7870406E-6
365.0,365.0,0.0018970271
366.0,366.0,6.290683E-8
367.0,367.0,0.0042860806
368.0,368.0,1.569495E-7
369.0,369.0,0.012088379
370.0,370.0,1.8128387E-5
371.0,371.0,0.22063665
372.0,372.0,1.2447338E-9
373.0,373.0,0.0010666414
374.0,374.0,0.02683673
375.0,375.0,0.05042437
376.0,376.0,4.1625777E-4
377.0,377.0,1.5373547E-10
378.0,378.0,0.0015163026
379.0,379.0,6.0554694E-6
380.0,380.0,0.003431914
381.0,381.0,0.0011688569
382.0,382.0,1.8344581E-9
383.0,383.0,0.6347186
384.0,384.0,0.14036363
385.0,385.0,0.120722055
386.0,386.0,0.0017337495
387.0,387.0,0.37650153
388.0,388.0,3.0779003E-4
389.0,389.0,8.5424355E-5
390.0,390.0,0.06445765
391.0,391.0,5.736442E-4
392.0,392.0,0.022450544
393.0,393.0,0.0035386921
394.0,394.0,0.3165681
395.0,395.0,0.0041672024
396.0,396.0,0.005174169
397.0,397.0,7.7295115E-10
398.0,398.0,7.709079E-9
399.0,399.0,0.0026888219
400.0,400.0,0.0013005509
401.0,401.0,0.0010166954
402.0,402.0,6.453896E-4
403.0,403.0,8.6345324E-8
404.0,404.0,0.09841717
405.0,405.0,0.40450555
406.0,406.0,0.41166663
407.0,407.0,0.5524275
408.0,408.0,8.30952E-11
409.0,409.0,0.4082818
410.0,410.0,0.005061596
411.0,411.0,9.9042545E-8
412.0,412.0,0.17484313
413.0,413.0,0.011810035
414.0,414.0,0.19357172
415.0,415.0,0.010846301
416.0,416.0,0.4173607
417.0,417.0,5.4430114E-7
418.0,418.0,1.2053612E-6
419.0,419.0,0.01034272
420.0,420.0,0.0051577683
421.0,421.0,2.502104E-5
422.0,422.0,0.14988622
423.0,423.0,0.0031975543
424.0,424.0,0.02882281
425.0,425.0,0.011358024
426.0,426.0,0.05531844
427.0,427.0,3.324652E-8
428.0,428.0,0.0043335436
429.0,429.0,1.657549E-7
430.0,430.0,0.0011073159
431.0,431.0,0.03261871
432.0,432.0,0.022137124
433.0,433.0,0.0012390107
434.0,434.0,9.1726746E-4
435.0,435.0,0.0012018173
436.0,436.0,8.340529E-4
437.0,437.0,1.1342723E-9
438.0,438.0,0.4124512
439.0,439.0,0.005659639
440.0,440.0,6.9533125E-4
441.0,441.0,0.064828604
442.0,442.0,8.4430224E-4
443.0,443.0,0.04129256
444.0,444.0,0.03487052
445.0,445.0,5.902359E-4
446.0,446.0,0.0012766867
447.0,447.0,0.35201728
448.0,448.0,0.12381072
449.0,449.0,2.2814146E-9
450.0,450.0,0.0034646727
451.0,451.0,0.703909
452.0,452.0,0.0010601518
453.0,453.0,0.4290068
454.0,454.0,0.06197552
455.0,455.0,0.1413821
456.0,456.0,2.1410729E-10
457.0,457.0,5.425481E-4
458.0,458.0,0.21717034
459.0,459.0,0.0563429
460.0,460.0,1.5151912E-8
461.0,461.0,0.0013872631
462.0,462.0,1.7851268E-6
463.0,463.0,0.01597294
464.0,464.0,0.0014164137
465.0,465.0,1.2355897E-5
466.0,466.0,1.9197773E-4
467.0,467.0,0.46869448
468.0,468.0,1.342606E-7
469.0,469.0,5.5219857E-7
470.0,470.0,0.0020054802
471.0,471.0,2.1699642E-11
472.0,472.0,0.004854004
473.0,473.0,0.694956
474.0,474.0,0.47588843
475.0,475.0,0.14691272
476.0,476.0,0.20209546
477.0,477.0,0.14364202
478.0,478.0,0.2500202
479.0,479.0,0.0017461719
480.0,480.0,7.245444E-4
481.0,481.0,5.3629535E-4
482.0,482.0,9.209195E-4
483.0,483.0,3.9094834E-9
484.0,484.0,0.13930292
485.0,485.0,0.011932093
486.0,486.0,8.046746E-4
487.0,487.0,2.277981E-4
488.0,488.0,6.200156E-8
489.0,489.0,0.0011335093
490.0,490.0,0.0021971308
491.0,491.0,1.0313628E-9
492.0,492.0,0.0019169665
493.0,493.0,0.0018636545
494.0,494.0,0.00575495
495.0,495.0,0.0014031018
496.0,496.0,2.1614476E-6
497.0,497.0,0.71780586
498.0,498.0,0.0023834642
499.0,499.0,0.0028784343
500.0,500.0,2.3298424E-4
501.0,501.0,0.004380659
502.0,502.0,0.023695765
503.0,503.0,6.341758E-8
504.0,504.0,3.378302E-5
505.0,505.0,0.49346516
506.0,506.0,0.0025324123
507.0,507.0,1.0823432E-5
508.0,508.0,0.031987075
509.0,509.0,0.0016415503
510.0,510.0,0.026448688
511.0,511.0,0.0019983416
512.0,512.0,0.0022212227
513.0,513.0,6.047017E-4
514.0,514.0,0.2416988
515.0,515.0,9.431728E-4
516.0,516.0,0.21100476
517.0,517.0,0.20218694
518.0,518.0,1.4840043E-4
519.0,519.0,0.0038487776
520.0,520.0,2.0580912E-4
521.0,521.0,8.38607E-5
522.0,522.0,3.9157367E-4
523.0,523.0,0.004590669
524.0,524.0,6.941964E-4
525.0,525.0,0.30239496
526.0,526.0,0.0075263674
527.0,527.0,0.0011608036
528.0,528.0,6.039063E-7
529.0,529.0,0.3899752
530.0,530.0,2.672707E-4
531.0,531.0,3.0492185E-6
532.0,532.0,0.0078447
533.0,533.0,1.2459925E-5
534.0,534.0,0.006971364
535.0,535.0,0.016933117
536.0,536.0,0.002666527
537.0,537.0,0.0010026257
538.0,538.0,0.0036269873
539.0,539.0,0.00563267
540.0,540.0,0.0034896897
541.0,541.0,0.0814832
542.0,542.0,0.0010377413
543.0,543.0,0.40406954
544.0,544.0,8.0806417E-10
545.0,545.0,0.008171242
546.0,546.0,1.2309259E-6
547.0,547.0,0.03833954
548.0,548.0,0.0010573553
549.0,549.0,6.452359E-8
550.0,550.0,0.017238464
551.0,551.0,0.041213326
552.0,552.0,0.6908627
553.0,553.0,0.0018796419
554.0,554.0,5.671275E-8
555.0,555.0,1.6186043E-8
556.0,556.0,0.00469791
557.0,557.0,0.013584659
558.0,558.0,0.0016074864
559.0,559.0,2.4625867E-6
560.0,560.0,0.025374368
561.0,561.0,0.06903098
562.0,562.0,6.0191156E-5
563.0,563.0,0.45282125
564.0,564.0,1.2488956E-8
565.0,565.0,0.059872862
566.0,566.0,1.4590759E-6
567.0,567.0,3.272535E-5
568.0,568.0,0.0030873537
569.0,569.0,0.053155817
570.0,570.0,0.0051591867
571.0,571.0,0.0014737917
572.0,572.0,0.15203394
573.0,573.0,1.3625838E-8
574.0,574.0,0.0041193757
575.0,575.0,0.0013121148
576.0,576.0,0.0016620274
577.0,577.0,7.080919E-4
578.0,578.0,0.007005663
579.0,579.0,7.6708995E-5
580.0,580.0,5.247345E-4
581.0,581.0,1.5135607E-8
582.0,582.0,0.003791769
583.0,583.0,4.0296163E-5
584.0,584.0,0.001654987
585.0,585.0,2.5115239E-9
586.0,586.0,2.6760695E-6
587.0,587.0,0.13196151
588.0,588.0,0.38737896
589.0,589.0,0.0018070488
590.0,590.0,0.43361706
591.0,591.0,1.999595E-10
592.0,592.0,0.33117685
593.0,593.0,1.031121E-4
594.0,594.0,1.2426944E-5
595.0,595.0,0.061125904
596.0,596.0,0.0460149
597.0,597.0,0.0036717122
598.0,598.0,1.9958257E-11
599.0,599.0,0.001419741
600.0,600.0,9.603537E-4
601.0,601.0,4.032925E-9
602.0,602.0,0.42773882
603.0,603.0,0.0023952292
604.0,604.0,0.0012815067
605.0,605.0,0.008102222
606.0,606.0,0.0027114698
607.0,607.0,2.0740008E-6
608.0,608.0,1.0328282E-5
609.0,609.0,1.6238735E-4
610.0,610.0,0.0078593455
611.0,611.0,0.005435394
612.0,612.0,3.2635398E-6
613.0,613.0,2.3450882E-8
614.0,614.0,0.0039596506
615.0,615.0,0.016228408
616.0,616.0,2.414767E-9
617.0,617.0,0.0016569968
618.0,618.0,0.0011795596
619.0,619.0,0.0735859
620.0,620.0,2.7977298E-10
621.0,621.0,0.009151881
622.0,622.0,0.0013661556
623.0,623.0,0.023277218
624.0,624.0,4.0842065E-6
625.0,625.0,0.0032231887
626.0,626.0,0.001897873
627.0,627.0,6.8859434E-9
628.0,628.0,0.006421207
629.0,629.0,8.484724E-4
630.0,630.0,0.0014669321
631.0,631.0,6.243311E-5
632.0,632.0,4.1666834E-4
633.0,633.0,0.007632415
634.0,634.0,0.84806746
635.0,635.0,2.6463222E-4
636.0,636.0,0.25075436
637.0,637.0,0.048643123
638.0,638.0,0.4580762
639.0,639.0,0.010856024
640.0,640.0,5.85882E-10
641.0,641.0,0.86372465
642.0,642.0,0.2141543
643.0,643.0,5.549207E-4
644.0,644.0,0.13101035
645.0,645.0,0.0012828646
646.0,646.0,0.0051192516
647.0,647.0,0.021454524
648.0,648.0,1.0764745E-7
649.0,649.0,7.429732E-9
650.0,650.0,0.0015851224
651.0,651.0,1.702766E-9
652.0,652.0,0.11436788
653.0,653.0,0.0039202706
654.0,654.0,6.47135E-4
655.0,655.0,0.010718482
656.0,656.0,2.4899186E-4
657.0,657.0,0.014913722
658.0,658.0,0.082643315
659.0,659.0,2.242416E-5
660.0,660.0,2.1865916E-4
661.0,661.0,7.427776E-8
662.0,662.0,0.0148983
663.0,663.0,7.663468E-7
664.0,664.0,1.5558942E-5
665.0,665.0,0.0020984507
666.0,666.0,0.08015206
667.0,667.0,0.0034568103
668.0,668.0,1.7282895E-5
669.0,669.0,0.13791583
670.0,670.0,0.0016345048
671.0,671.0,2.1804991E-10
672.0,672.0,1.8393432E-4
673.0,673.0,0.15235974
674.0,674.0,3.281215E-5
675.0,675.0,0.0019386525
676.0,676.0,0.003530362
677.0,677.0,1.9369622E-6
678.0,678.0,0.0035408707
679.0,679.0,1.8131356E-6
680.0,680.0,9.558772E-6
681.0,681.0,0.18749148
682.0,682.0,0.0024673634
683.0,683.0,0.001558401
684.0,684.0,0.9177712
685.0,685.0,0.0030211657
686.0,686.0,9.888957E-4
687.0,687.0,0.119189724
688.0,688.0,4.699977E-10
689.0,689.0,0.38612503
690.0,690.0,5.823336E-4
691.0,691.0,0.14683565
692.0,692.0,0.00162955
693.0,693.0,0.0016520793
694.0,694.0,6.690975E-4
695.0,695.0,0.042356633
696.0,696.0,0.0024557575
697.0,697.0,0.09283277
698.0,698.0,0.15316735
699.0,699.0,9.3946094E-4
700.0,700.0,7.298403E-10
701.0,701.0,5.252034E-4
702.0,702.0,3.6934588E-7
703.0,703.0,8.047607E-11
704.0,704.0,0.0024032763
705.0,705.0,3.7785585E-4
706.0,706.0,4.344759E-4
707.0,707.0,0.0031002883
708.0,708.0,0.13638437
709.0,709.0,0.10774451
710.0,710.0,0.011616566
711.0,711.0,1.1868567E-5
712.0,712.0,9.675929E-4
713.0,713.0,6.0258247E-9
714.0,714.0,0.0032387928
715.0,715.0,0.15764569
716.0,716.0,0.0029705153
717.0,717.0,0.64667
718.0,718.0,0.011243602
719.0,719.0,0.002999284
720.0,720.0,0.025194626
721.0,721.0,0.003084497
722.0,722.0,8.4452004E-5
723.0,723.0,0.15290268
724.0,724.0,0.0020366155
725.0,725.0,0.004581334
726.0,726.0,3.303447E-5
727.0,727.0,0.10862664
728.0,728.0,0.15218921
729.0,729.0,7.59288E-4
730.0,730.0,0.01384631
731.0,731.0,0.932621
732.0,732.0,0.07093532
733.0,733.0,1.14776114E-4
734.0,734.0,2.2958613E-10
735.0,735.0,0.010184776
736.0,736.0,0.16424562
737.0,737.0,0.0059595383
738.0,738.0,0.45672053
739.0,739.0,0.008699673
740.0,740.0,0.027978169
741.0,741.0,0.003936948
742.0,742.0,0.0017851094
743.0,743.0,0.73672414
744.0,744.0,0.21884696
745.0,745.0,0.0036582786
746.0,746.0,0.001263742
747.0,747.0,8.5150896E-5
748.0,748.0,4.4394575E-8
749.0,749.0,0.22493857
750.0,750.0,5.0747785E-4
751.0,751.0,8.7400177E-4
752.0,752.0,0.1346105
753.0,753.0,0.1379108
754.0,754.0,3.8484315E-4
755.0,755.0,0.0018245804
756.0,756.0,0.12740932
757.0,757.0,0.48841932
758.0,758.0,0.075801045
759.0,759.0,1.9187347E-7
760.0,760.0,6.8339227E-6
761.0,761.0,0.0113854315
762.0,762.0,0.0033992704
763.0,763.0,0.0019290777
764.0,764.0,1.1087562E-6
765.0,765.0,4.006986E-6
766.0,766.0,6.4353936E-4
767.0,767.0,0.008686528
768.0,768.0,1.4958335E-10
769.0,769.0,0.022907592
770.0,770.0,0.0012099567
771.0,771.0,0.001953196
772.0,772.0,0.0073301806
773.0,773.0,9.1610804E-5
774.0,774.0,1.3353354E-4
775.0,775.0,0.22723833
776.0,776.0,6.8219586E-10
777.0,777.0,0.005724178
778.0,778.0,0.011503485
779.0,779.0,2.6743178E-4
780.0,780.0,0.105610445
781.0,781.0,2.9439706E-8
782.0,782.0,0.15573911
783.0,783.0,2.5256859E-9
784.0,784.0,3.032836E-9
785.0,785.0,0.18546315
786.0,786.0,0.0011170066
787.0,787.0,0.0012453126
788.0,788.0,3.6236364E-4
789.0,789.0,0.005771688
790.0,790.0,0.06233943
791.0,791.0,0.07372321
792.0,792.0,0.970999
793.0,793.0,0.0013038024
794.0,794.0,0.010826377
795.0,795.0,0.001441591
796.0,796.0,1.6407076E-10
797.0,797.0,6.427338E-5
798.0,798.0,1.1381955E-5
799.0,799.0,0.0033585317
800.0,800.0,0.029172568
801.0,801.0,0.004248663
802.0,802.0,0.5768209
803.0,803.0,0.24546947
804.0,804.0,0.002655194
805.0,805.0,2.308509E-6
806.0,806.0,0.0027388502
807.0,807.0,1.0058684E-8
808.0,808.0,0.0072526727
809.0,809.0,0.027575402
810.0,810.0,5.93942E-4
811.0,811.0,3.2933336E-9
812.0,812.0,0.33171645
813.0,813.0,0.0061408575
814.0,814.0,0.02134089
815.0,815.0,1.0558808E-9
816.0,816.0,0.005757462
817.0,817.0,0.012487183
818.0,818.0,0.0073168813
819.0,819.0,0.2119585
820.0,820.0,4.9660725E-6
821.0,821.0,0.0034777657
822.0,822.0,0.0060875346
823.0,823.0,0.01665743
824.0,824.0,1.539112E-9
825.0,825.0,0.3048665
826.0,826.0,0.001987458
827.0,827.0,9.011636E-6
828.0,828.0,0.49530777
829.0,829.0,1.36131115E-8
830.0,830.0,0.013269859
831.0,831.0,0.0013486488
832.0,832.0,0.0025098722
833.0,833.0,4.4334836E-5
834.0,834.0,0.0024828126
835.0,835.0,0.048034523
836.0,836.0,8.0757956E-11
837.0,837.0,4.2514667E-8
838.0,838.0,7.1223E-8
839.0,839.0,2.4422702E-9
840.0,840.0,0.001766269
841.0,841.0,7.2431954E-4
842.0,842.0,1.9020834E-9
843.0,843.0,9.5486794E-5
844.0,844.0,0.017002834
845.0,845.0,0.02098962
846.0,846.0,0.38460547
847.0,847.0,9.3071106E-11
848.0,848.0,0.43657878
849.0,849.0,0.032090973
850.0,850.0,1.3322727E-9
851.0,851.0,2.2204354E-6
852.0,852.0,0.0045129564
853.0,853.0,0.004716237
854.0,854.0,0.0017711878
855.0,855.0,5.937927E-7
856.0,856.0,0.0034168228
857.0,857.0,1.3578343E-8
858.0,858.0,0.0022748746
859.0,859.0,5.5843582E-5
860.0,860.0,0.0011574468
861.0,861.0,0.0057161064
862.0,862.0,7.1380127E-6
863.0,863.0,0.002021574
864.0,864.0,0.14288333
865.0,865.0,0.034612216
866.0,866.0,3.5670745E-8
867.0,867.0,8.187564E-4
868.0,868.0,0.406034
869.0,869.0,3.7762464E-4
870.0,870.0,2.9516376E-9
871.0,871.0,0.0019220978
872.0,872.0,9.24167E-6
873.0,873.0,0.012152995
874.0,874.0,0.03136743
875.0,875.0,3.8920156E-8
876.0,876.0,0.003591137
877.0,877.0,2.4596454E-9
878.0,878.0,5.016688E-10
879.0,879.0,0.014461605
880.0,880.0,7.1235484E-10
881.0,881.0,7.950427E-10
882.0,882.0,0.14560857
883.0,883.0,0.18029246
884.0,884.0,7.4899686E-10
885.0,885.0,0.0038187199
886.0,886.0,0.012072168
887.0,887.0,9.988977E-4
888.0,888.0,0.0011452
889.0,889.0,0.22670722
890.0,890.0,2.2450548E-9
891.0,891.0,0.0010258136
892.0,892.0,6.1253505E-4
893.0,893.0,0.22758506
894.0,894.0,0.0014614519
895.0,895.0,0.002395338
896.0,896.0,1.9473782E-5
897.0,897.0,0.91093504
898.0,898.0,0.09492138
899.0,899.0,0.2963821
900.0,900.0,0.29483476
901.0,901.0,5.1186316E-7
902.0,902.0,0.005599914
903.0,903.0,0.25442275
904.0,904.0,0.53381544
905.0,905.0,3.959206E-4
906.0,906.0,1.4772935E-5
907.0,907.0,2.4699105E-4
908.0,908.0,0.0013183206
909.0,909.0,0.1240473
910.0,910.0,0.0033855683
911.0,911.0,0.0044667562
912.0,912.0,1.0057337E-4
913.0,913.0,8.060746E-7
914.0,914.0,0.0046576187
915.0,915.0,5.033246E-7
916.0,916.0,0.0033418937
917.0,917.0,0.011567451
918.0,918.0,0.007135828
919.0,919.0,0.0034176707
920.0,920.0,0.1736
