x,y,species max
315.0,315.0,7.690556E-5
316.0,316.0,0.2875775
317.0,317.0,0.2026216
318.0,318.0,0.84245324
319.0,319.0,6.3302487E-6
320.0,320.0,0.059762046
321.0,321.0,7.5629284E-4
322.0,322.0,0.059323337
323.0,323.0,0.0323198
324.0,324.0,0.15854888
325.0,325.0,0.99857855
326.0,326.0,1.8611972E-4
327.0,327.0,0.997117
328.0,328.0,0.19476184
329.0,329.0,0.27555224
330.0,330.0,0.22397344
331.0,331.0,0.006584553
332.0,332.0,0.17010647
333.0,333.0,0.033226743
334.0,334.0,0.0011733343
335.0,335.0,0.11519557
336.0,336.0,0.18398504
337.0,337.0,0.07260432
338.0,338.0,2.2652768E-5
339.0,339.0,0.007774904
340.0,340.0,0.10986332
341.0,341.0,0.99095166
342.0,342.0,2.0464527E-4
343.0,343.0,0.20737898
344.0,344.0,0.22159311
345.0,345.0,0.8053944
346.0,346.0,0.1369069
347.0,347.0,0.0010241087
348.0,348.0,4.1132042E-4
349.0,349.0,1.7257729E-4
350.0,350.0,7.9278805E-5
351.0,351.0,0.20109864
352.0,352.0,0.2517413
353.0,353.0,0.13603894
354.0,354.0,0.09121852
355.0,355.0,4.9748533E-6
356.0,356.0,1.2752801E-4
357.0,357.0,0.1034736
358.0,358.0,0.38925982
359.0,359.0,0.035357635
360.0,360.0,1.5610461E-4
361.0,361.0,3.5277993E-4
362.0,362.0,3.525734E-4
363.0,363.0,0.45856097
364.0,364.0,0.9201877
365.0,365.0,0.6284763
366.0,366.0,0.007193764
367.0,367.0,0.0618561
368.0,368.0,0.2632322
369.0,369.0,0.11301123
370.0,370.0,0.03937674
371.0,371.0,0.59874785
372.0,372.0,0.36589217
373.0,373.0,0.9182534
374.0,374.0,5.9941E-6
375.0,375.0,0.42149395
376.0,376.0,0.010152908
377.0,377.0,0.3925503
378.0,378.0,1.2911105E-4
379.0,379.0,5.020825E-4
380.0,380.0,0.33359998
381.0,381.0,0.08437186
382.0,382.0,0.014311465
383.0,383.0,6.8186484E-5
384.0,384.0,5.9111726E-6
385.0,385.0,6.9501804E-4
386.0,386.0,5.601839E-6
387.0,387.0,0.2582925
388.0,388.0,0.021378681
389.0,389.0,0.4244839
390.0,390.0,0.26435372
391.0,391.0,0.0016735278
392.0,392.0,0.021408072
393.0,393.0,0.0023232494
394.0,394.0,0.1427888
395.0,395.0,2.80422E-4
396.0,396.0,0.891839
397.0,397.0,0.14417802
398.0,398.0,0.029816039
399.0,399.0,0.02006433
400.0,400.0,0.1259058
401.0,401.0,0.027681965
402.0,402.0,4.197933E-5
403.0,403.0,3.3260538E-4
404.0,404.0,0.3658138
405.0,405.0,1.2276186E-4
406.0,406.0,8.483074E-5
407.0,407.0,0.023736296
408.0,408.0,2.4936665E-4
409.0,409.0,0.29156664
410.0,410.0,1.9081263E-5
411.0,411.0,0.004080025
412.0,412.0,0.46615478
413.0,413.0,5.6792218E-5
414.0,414.0,0.07667044
415.0,415.0,0.11470421
416.0,416.0,3.0791867E-4
417.0,417.0,9.963066E-5
418.0,418.0,7.759485E-6
419.0,419.0,0.42544398
420.0,420.0,0.25371027
421.0,421.0,0.08028578
422.0,422.0,0.0017330775
423.0,423.0,0.13723157
424.0,424.0,1.9610187E-4
425.0,425.0,0.28485802
426.0,426.0,0.50730157
427.0,427.0,0.019477945
428.0,428.0,2.857622E-5
429.0,429.0,8.568638E-5
430.0,430.0,0.99380964
431.0,431.0,0.04819783
432.0,432.0,0.55747837
433.0,433.0,0.32765174
434.0,434.0,0.12031657
435.0,435.0,0.0021103516
436.0,436.0,1.7074359E-5
437.0,437.0,0.25596285
438.0,438.0,0.15858303
439.0,439.0,0.30192357
440.0,440.0,0.059018675
441.0,441.0,0.25349286
442.0,442.0,0.37283003
443.0,443.0,0.029652987
444.0,444.0,0.9994052
445.0,445.0,0.08972311
446.0,446.0,0.28055978
447.0,447.0,1.2473758E-4
448.0,448.0,0.22399451
449.0,449.0,0.26643375
450.0,450.0,0.14511614
451.0,451.0,1.1668431E-4
452.0,452.0,0.13787642
453.0,453.0,1.04620805E-4
454.0,454.0,0.012285241
455.0,455.0,0.12397374
456.0,456.0,0.020321045
457.0,457.0,0.019771274
458.0,458.0,0.21229123
459.0,459.0,0.17292134
460.0,460.0,0.2439361
461.0,461.0,0.16625804
462.0,462.0,0.91519344
463.0,463.0,0.27476433
464.0,464.0,0.07130565
465.0,465.0,0.997894
466.0,466.0,0.17901014
467.0,467.0,9.0944243E-4
468.0,468.0,0.31885105
469.0,469.0,8.031099E-4
470.0,470.0,0.3185715
471.0,471.0,0.057923816
472.0,472.0,0.016671965
473.0,473.0,0.024039479
474.0,474.0,0.0017148684
475.0,475.0,0.113106795
476.0,476.0,0.16766216
477.0,477.0,0.0056881336
478.0,478.0,0.023482457
479.0,479.0,0.0440953
480.0,480.0,0.20984173
481.0,481.0,0.9558192
482.0,482.0,0.07066558
483.0,483.0,0.021502174
484.0,484.0,0.31273124
485.0,485.0,0.2155264
486.0,486.0,0.23630147
487.0,487.0,0.0025424946
488.0,488.0,0.40702543
489.0,489.0,0.98804355
490.0,490.0,8.666601E-5
491.0,491.0,0.23326649
492.0,492.0,0.036675442
493.0,493.0,0.03827555
494.0,494.0,0.15951604
495.0,495.0,0.2738546
496.0,496.0,0.1749758
497.0,497.0,0.048241235
498.0,498.0,0.26474613
499.0,499.0,0.0017642089
500.0,500.0,0.99999166
501.0,501.0,1.1217605E-4
502.0,502.0,3.423655E-4
503.0,503.0,0.22231823
504.0,504.0,0.21016674
505.0,505.0,0.28798583
506.0,506.0,0.0010777927
507.0,507.0,0.043749087
508.0,508.0,0.2256905
509.0,509.0,0.46549547
510.0,510.0,0.16158698
511.0,511.0,0.050192866
512.0,512.0,0.8713639
513.0,513.0,0.10675703
514.0,514.0,2.0802738E-4
515.0,515.0,0.16646741
516.0,516.0,0.06707256
517.0,517.0,0.17067209
518.0,518.0,0.0067426558
519.0,519.0,0.09620528
520.0,520.0,0.17758982
521.0,521.0,0.14656743
522.0,522.0,0.07566581
523.0,523.0,1.8204232E-6
524.0,524.0,0.52165866
525.0,525.0,0.33340642
526.0,526.0,7.786464E-5
527.0,527.0,0.008596504
528.0,528.0,0.0014179958
529.0,529.0,0.70501757
530.0,530.0,0.003411783
531.0,531.0,0.36069626
532.0,532.0,0.21912137
533.0,533.0,0.0900492
534.0,534.0,0.17128477
535.0,535.0,2.1942874E-4
536.0,536.0,0.6082537
537.0,537.0,0.13197717
538.0,538.0,1.3064978E-5
539.0,539.0,0.037856147
540.0,540.0,0.15077017
541.0,541.0,0.5549387
542.0,542.0,0.6309652
543.0,543.0,0.20111482
544.0,544.0,0.36543864
545.0,545.0,0.06180873
546.0,546.0,0.0266213
547.0,547.0,4.367475E-5
548.0,548.0,1.3537165E-5
549.0,549.0,0.30972525
550.0,550.0,0.29279405
551.0,551.0,0.39312446
552.0,552.0,9.078794E-5
553.0,553.0,0.5413529
554.0,554.0,1.5306352E-5
555.0,555.0,6.8411435E-7
556.0,556.0,4.6348094E-5
557.0,557.0,0.8369443
558.0,558.0,0.16751288
559.0,559.0,0.28709483
560.0,560.0,0.004476962
561.0,561.0,9.8575365E-5
562.0,562.0,0.08089738
563.0,563.0,0.19529687
564.0,564.0,0.28558135
565.0,565.0,0.0010057004
566.0,566.0,0.17664632
567.0,567.0,0.30689844
568.0,568.0,0.274172
569.0,569.0,0.0047941967
570.0,570.0,3.4481868E-6
571.0,571.0,0.08016924
572.0,572.0,0.57398456
573.0,573.0,5.187894E-5
574.0,574.0,0.004928305
575.0,575.0,7.227741E-6
576.0,576.0,0.0029443142
577.0,577.0,0.2409381
578.0,578.0,0.113579795
579.0,579.0,0.3373292
580.0,580.0,0.17538182
581.0,581.0,8.3207275E-4
582.0,582.0,0.35211533
583.0,583.0,0.17182665
584.0,584.0,0.21397284
585.0,585.0,0.03165824
586.0,586.0,3.0713048E-4
587.0,587.0,5.5944787E-5
588.0,588.0,4.582988E-5
589.0,589.0,0.0012595467
590.0,590.0,0.00992886
591.0,591.0,5.840963E-5
592.0,592.0,0.33171672
593.0,593.0,4.8245466E-4
594.0,594.0,0.20212811
595.0,595.0,0.33326232
596.0,596.0,0.21133965
597.0,597.0,0.8934129
598.0,598.0,0.1453314
599.0,599.0,1.6618008E-4
600.0,600.0,0.1593454
601.0,601.0,1.4215223E-5
602.0,602.0,0.19739248
603.0,603.0,0.0042852806
604.0,604.0,0.50115347
605.0,605.0,0.0030703705
606.0,606.0,0.22746326
607.0,607.0,0.45472482
608.0,608.0,0.119935684
609.0,609.0,0.35446283
610.0,610.0,0.6929158
611.0,611.0,0.2806734
612.0,612.0,7.1628233E-6
613.0,613.0,0.17744415
614.0,614.0,0.06923253
615.0,615.0,0.017283205
616.0,616.0,0.113396905
617.0,617.0,0.5081023
618.0,618.0,0.43795863
619.0,619.0,1.571749E-4
620.0,620.0,0.0035916425
621.0,621.0,0.12042374
622.0,622.0,0.16784376
623.0,623.0,0.008135571
624.0,624.0,0.6038939
625.0,625.0,0.35131466
626.0,626.0,1.0807077E-5
627.0,627.0,4.223425E-6
628.0,628.0,2.572004E-4
629.0,629.0,0.005083981
630.0,630.0,0.1308618
631.0,631.0,0.18306454
632.0,632.0,0.68996316
633.0,633.0,2.512885E-4
634.0,634.0,0.14015558
635.0,635.0,0.28865707
636.0,636.0,0.078796364
637.0,637.0,0.16378722
638.0,638.0,0.14217654
639.0,639.0,4.6518224E-4
640.0,640.0,0.0036834117
641.0,641.0,1.0898323E-4
642.0,642.0,0.031971235
643.0,643.0,0.0040410464
644.0,644.0,4.8376992E-4
645.0,645.0,8.367489E-4
646.0,646.0,0.13181697
647.0,647.0,0.0013655556
648.0,648.0,0.17404088
649.0,649.0,0.5186764
650.0,650.0,0.11710846
651.0,651.0,0.7009579
652.0,652.0,0.073754504
653.0,653.0,0.0012034127
654.0,654.0,5.1894885E-6
655.0,655.0,0.002089568
656.0,656.0,0.060649306
657.0,657.0,8.794423E-6
658.0,658.0,0.39705935
659.0,659.0,0.13848941
660.0,660.0,0.66768056
661.0,661.0,0.38998473
662.0,662.0,0.002869758
663.0,663.0,0.10637447
664.0,664.0,0.015731474
665.0,665.0,0.011400271
666.0,666.0,0.17618747
667.0,667.0,0.8972606
668.0,668.0,0.013319153
669.0,669.0,0.06090451
670.0,670.0,8.185401E-4
671.0,671.0,0.5970506
672.0,672.0,1.4246053E-6
673.0,673.0,0.5263333
674.0,674.0,0.0672291
675.0,675.0,0.08151957
676.0,676.0,0.211201
677.0,677.0,0.0030518225
678.0,678.0,0.17651954
679.0,679.0,0.06708159
680.0,680.0,1.8317854E-6
681.0,681.0,5.293355E-4
682.0,682.0,0.08817274
683.0,683.0,0.08286995
684.0,684.0,0.011491728
685.0,685.0,0.19361627
686.0,686.0,0.13809805
687.0,687.0,0.61480504
688.0,688.0,0.002650865
689.0,689.0,0.12006806
690.0,690.0,0.44761726
691.0,691.0,5.762503E-4
692.0,692.0,0.23299234
693.0,693.0,0.09514623
694.0,694.0,0.006494019
695.0,695.0,0.0060593877
696.0,696.0,0.97746927
697.0,697.0,0.13170578
698.0,698.0,0.3839536
699.0,699.0,4.671372E-4
700.0,700.0,0.07213697
701.0,701.0,1.3480523E-4
702.0,702.0,0.051628448
703.0,703.0,3.759287E-5
704.0,704.0,1.2919969E-4
705.0,705.0,0.21756636
706.0,706.0,0.007493955
707.0,707.0,0.013651721
708.0,708.0,0.22460483
709.0,709.0,0.0041744695
710.0,710.0,0.8051823
711.0,711.0,4.3465552E-4
712.0,712.0,0.9997978
713.0,713.0,0.10985707
714.0,714.0,0.10535434
715.0,715.0,3.6151418E-5
716.0,716.0,0.32983524
717.0,717.0,0.8331483
718.0,718.0,0.30724075
719.0,719.0,1.9983223E-5
720.0,720.0,0.13937852
721.0,721.0,0.23590137
722.0,722.0,0.08722473
723.0,723.0,8.119923E-6
724.0,724.0,0.45046383
725.0,725.0,0.2800577
726.0,726.0,0.15732644
727.0,727.0,0.004435437
728.0,728.0,0.24074471
729.0,729.0,0.011450546
730.0,730.0,0.016230697
731.0,731.0,0.2511334
732.0,732.0,1.21727E-5
733.0,733.0,0.04994193
734.0,734.0,0.32271853
735.0,735.0,0.18434693
736.0,736.0,0.14137389
737.0,737.0,3.3509315E-4
738.0,738.0,0.17435855
739.0,739.0,0.9123789
740.0,740.0,0.04784614
741.0,741.0,0.7372726
742.0,742.0,0.2504999
743.0,743.0,0.9463035
744.0,744.0,0.001158568
745.0,745.0,1.4772937E-5
746.0,746.0,7.4802905E-5
747.0,747.0,0.26555654
748.0,748.0,0.45786148
749.0,749.0,2.2511426E-4
750.0,750.0,0.042503946
751.0,751.0,0.20998584
752.0,752.0,0.3389442
753.0,753.0,0.27300113
754.0,754.0,0.04281034
755.0,755.0,0.0032861033
756.0,756.0,9.3084795E-4
757.0,757.0,0.042035405
758.0,758.0,3.178112E-4
759.0,759.0,0.053967807
760.0,760.0,0.028223105
761.0,761.0,7.526231E-6
762.0,762.0,0.35594586
763.0,763.0,0.28148237
764.0,764.0,0.48195606
765.0,765.0,0.1388097
766.0,766.0,0.26272354
767.0,767.0,0.29665372
768.0,768.0,0.45838854
769.0,769.0,1.3921228E-4
770.0,770.0,0.16787225
771.0,771.0,0.6824772
772.0,772.0,4.1579065E-4
773.0,773.0,0.78001326
774.0,774.0,0.32938972
775.0,775.0,0.0021865785
776.0,776.0,0.01431554
777.0,777.0,2.086672E-6
778.0,778.0,0.050406314
779.0,779.0,0.8501967
780.0,780.0,1.6736543E-4
781.0,781.0,1.05636704E-4
782.0,782.0,0.08298529
783.0,783.0,0.5191323
784.0,784.0,0.09846303
785.0,785.0,0.020318888
786.0,786.0,0.7337474
787.0,787.0,9.684088E-6
788.0,788.0,0.5027447
789.0,789.0,1.797672E-4
790.0,790.0,0.14598614
791.0,791.0,8.838966E-5
792.0,792.0,1.00288846E-4
793.0,793.0,0.09260938
794.0,794.0,0.24040338
795.0,795.0,0.006694342
796.0,796.0,0.19528116
797.0,797.0,0.009006844
798.0,798.0,0.19483407
799.0,799.0,2.101702E-6
800.0,800.0,0.0023559623
801.0,801.0,5.8469054E-6
802.0,802.0,0.50148976
803.0,803.0,8.785416E-6
804.0,804.0,0.10898394
805.0,805.0,1.750977E-4
806.0,806.0,0.030324992
807.0,807.0,4.859657E-6
808.0,808.0,0.15338835
809.0,809.0,0.3530764
810.0,810.0,1.4610302E-4
811.0,811.0,0.31659678
812.0,812.0,0.3046246
813.0,813.0,0.31142205
814.0,814.0,0.098785244
815.0,815.0,0.05944071
816.0,816.0,0.061681565
817.0,817.0,0.009803199
818.0,818.0,0.12697655
819.0,819.0,0.050930183
820.0,820.0,0.09869486
821.0,821.0,0.3588025
822.0,822.0,0.063186854
823.0,823.0,0.2515209
824.0,824.0,0.0022343248
825.0,825.0,0.24004215
826.0,826.0,0.004936543
827.0,827.0,1.2371334E-4
828.0,828.0,0.054485176
829.0,829.0,0.99997634
830.0,830.0,0.39112732
831.0,831.0,0.7475638
832.0,832.0,0.32940337
833.0,833.0,1.09651046E-4
834.0,834.0,0.060356982
835.0,835.0,0.0032345136
836.0,836.0,0.21842262
837.0,837.0,0.42677355
838.0,838.0,0.4759261
839.0,839.0,0.0025925704
840.0,840.0,0.15704274
841.0,841.0,0.34221426
842.0,842.0,0.97911215
843.0,843.0,0.034006283
844.0,844.0,0.99999994
845.0,845.0,9.647087E-5
846.0,846.0,0.002536274
847.0,847.0,0.28227404
848.0,848.0,0.0010533921
849.0,849.0,0.12230438
850.0,850.0,0.18159185
851.0,851.0,0.20181397
852.0,852.0,0.0037955744
853.0,853.0,0.51036215
854.0,854.0,6.7001524E-6
855.0,855.0,0.07187607
856.0,856.0,0.09034479
857.0,857.0,0.27205122
858.0,858.0,0.27787814
859.0,859.0,0.44767636
860.0,860.0,0.9312256
861.0,861.0,0.0062803207
862.0,862.0,0.15917571
863.0,863.0,0.285201
864.0,864.0,4.6706208E-7
865.0,865.0,7.1018765E-4
866.0,866.0,0.020569768
867.0,867.0,0.17762046
868.0,868.0,0.2075025
869.0,869.0,0.2100379
870.0,870.0,0.014203177
871.0,871.0,0.24491833
872.0,872.0,0.040402386
873.0,873.0,0.0073979395
874.0,874.0,4.6379698E-4
875.0,875.0,0.5449977
876.0,876.0,0.072214
877.0,877.0,0.2506918
878.0,878.0,0.010000324
879.0,879.0,2.353708E-5
880.0,880.0,0.15850578
881.0,881.0,0.29559803
882.0,882.0,0.0014904115
883.0,883.0,0.21692254
884.0,884.0,4.9885366E-5
885.0,885.0,0.016597684
886.0,886.0,0.27322885
887.0,887.0,0.41034102
888.0,888.0,0.3333667
889.0,889.0,0.29827985
890.0,890.0,0.012240457
891.0,891.0,0.0031765674
892.0,892.0,0.027972994
893.0,893.0,0.15246624
894.0,894.0,0.1278493
895.0,895.0,5.8299693E-6
896.0,896.0,0.22311944
897.0,897.0,0.007952146
898.0,898.0,0.17298049
899.0,899.0,0.6504923
900.0,900.0,0.12875551
901.0,901.0,0.5494654
902.0,902.0,1.16140334E-4
903.0,903.0,0.17668432
904.0,904.0,0.084998496
905.0,905.0,0.2849798
906.0,906.0,0.22080576
907.0,907.0,0.04440136
908.0,908.0,0.31187528
909.0,909.0,1.11740854E-4
910.0,910.0,0.16519046
911.0,911.0,0.012094942
912.0,912.0,3.614114E-5
913.0,913.0,0.005822336
914.0,914.0,0.0746183
915.0,915.0,0.24906434
916.0,916.0,0.0022916922
917.0,917.0,0.5750633
918.0,918.0,2.285531E-4
919.0,919.0,0.4021462
920.0,920.0,2.4468952E-4
921.0,921.0,0.044361122
922.0,922.0,0.14037086
923.0,923.0,9.330482E-4
924.0,924.0,0.156318
925.0,925.0,0.02250663
926.0,926.0,0.018023824
927.0,927.0,0.0010521724
928.0,928.0,0.21431924
929.0,929.0,7.2238736E-6
930.0,930.0,0.0034292836
931.0,931.0,0.001989881
932.0,932.0,0.016612524
933.0,933.0,0.37297547
934.0,934.0,0.0035792678
935.0,935.0,3.3003534E-4
936.0,936.0,0.4940298
937.0,937.0,0.15983197
938.0,938.0,0.046881333
939.0,939.0,4.7811245E-6
940.0,940.0,0.0012125198
941.0,941.0,3.5067613E-4
942.0,942.0,0.43076664
943.0,943.0,0.06042543
944.0,944.0,0.0059845326
945.0,945.0,0.1515449
946.0,946.0,0.58094645
947.0,947.0,0.2254171
948.0,948.0,0.57975817
949.0,949.0,0.043567784
950.0,950.0,0.21745247
951.0,951.0,2.9872695E-4
952.0,952.0,0.039683316
953.0,953.0,0.25605446
954.0,954.0,0.3307043
