x,y,species stddev
2172.0,2172.0,0.09525858
2173.0,2173.0,0.025143033
2174.0,2174.0,0.09663763
2175.0,2175.0,0.028448293
2176.0,2176.0,0.11463889
2177.0,2177.0,0.0073318295
2178.0,2178.0,0.042424828
2179.0,2179.0,0.0024915186
2180.0,2180.0,3.335789E-7
2181.0,2181.0,0.06432332
2182.0,2182.0,0.016441941
2183.0,2183.0,0.06555298
2184.0,2184.0,0.018521396
2185.0,2185.0,0.053199656
2186.0,2186.0,0.017442077
2187.0,2187.0,0.0026229455
2188.0,2188.0,1.3310148E-5
2189.0,2189.0,0.0015925169
2190.0,2190.0,2.8798575E-4
2191.0,2191.0,2.3498844E-5
2192.0,2192.0,0.020769557
2193.0,2193.0,0.009074612
2194.0,2194.0,5.6598027E-4
2195.0,2195.0,8.299628E-6
2196.0,2196.0,2.4365722E-6
2197.0,2197.0,0.009359552
2198.0,2198.0,0.001137321
2199.0,2199.0,0.009823492
2200.0,2200.0,0.0015606842
2201.0,2201.0,0.09114379
2202.0,2202.0,8.8229234E-4
2203.0,2203.0,4.242408E-7
2204.0,2204.0,1.4092811E-4
2205.0,2205.0,0.020336246
2206.0,2206.0,0.04505523
2207.0,2207.0,0.011319844
2208.0,2208.0,0.117416
2209.0,2209.0,0.0046836096
2210.0,2210.0,0.001038278
2211.0,2211.0,5.7535357E-4
2212.0,2212.0,2.656133E-6
2213.0,2213.0,0.008506551
2214.0,2214.0,5.5709545E-4
2215.0,2215.0,1.9424969E-4
2216.0,2216.0,0.0017051083
2217.0,2217.0,0.002357063
2218.0,2218.0,0.08375575
2219.0,2219.0,3.0806684E-4
2220.0,2220.0,0.015573489
2221.0,2221.0,0.049819868
2222.0,2222.0,3.1717493E-5
2223.0,2223.0,3.921372E-6
2224.0,2224.0,4.5641555E-6
2225.0,2225.0,0.08220342
2226.0,2226.0,0.06551627
2227.0,2227.0,0.007979166
2228.0,2228.0,0.0051773046
2229.0,2229.0,8.628067E-5
2230.0,2230.0,0.002804838
2231.0,2231.0,0.0010917295
2232.0,2232.0,0.003040227
2233.0,2233.0,1.426908E-4
2234.0,2234.0,1.2146434E-4
2235.0,2235.0,2.9356507E-4
2236.0,2236.0,8.4507775E-7
2237.0,2237.0,0.0794648
2238.0,2238.0,1.1805739E-4
2239.0,2239.0,9.456457E-6
2240.0,2240.0,8.4138905E-5
2241.0,2241.0,0.04437646
2242.0,2242.0,4.8045595E-6
2243.0,2243.0,3.1296117E-5
2244.0,2244.0,3.189586E-4
2245.0,2245.0,3.812214E-5
2246.0,2246.0,6.8875577E-4
2247.0,2247.0,0.09842234
2248.0,2248.0,0.0050370027
2249.0,2249.0,2.655204E-4
2250.0,2250.0,0.06475367
2251.0,2251.0,3.076369E-7
2252.0,2252.0,5.957048E-5
2253.0,2253.0,1.5468114E-4
2254.0,2254.0,8.46731E-4
2255.0,2255.0,0.0027075284
2256.0,2256.0,6.140778E-4
2257.0,2257.0,5.908062E-5
2258.0,2258.0,0.04273307
2259.0,2259.0,0.011540367
2260.0,2260.0,0.04402666
2261.0,2261.0,2.684755E-4
2262.0,2262.0,0.024423275
2263.0,2263.0,0.0021191712
2264.0,2264.0,0.0037523408
2265.0,2265.0,0.0026076643
2266.0,2266.0,0.0027470673
2267.0,2267.0,5.4527345E-6
2268.0,2268.0,6.15844E-7
2269.0,2269.0,4.018025E-4
2270.0,2270.0,0.0071703745
2271.0,2271.0,5.191099E-6
2272.0,2272.0,9.5001466E-5
2273.0,2273.0,5.644538E-7
2274.0,2274.0,0.0022313597
2275.0,2275.0,0.02244253
2276.0,2276.0,2.5913903E-6
2277.0,2277.0,0.0054282695
2278.0,2278.0,8.3200815E-5
2279.0,2279.0,0.0015733183
2280.0,2280.0,0.012967914
2281.0,2281.0,1.4221367E-4
2282.0,2282.0,0.025072005
2283.0,2283.0,0.014809473
2284.0,2284.0,0.0011035088
2285.0,2285.0,8.910598E-5
2286.0,2286.0,3.7767767E-4
2287.0,2287.0,0.13754329
2288.0,2288.0,2.7251096E-7
2289.0,2289.0,4.10353E-4
2290.0,2290.0,2.4763605E-4
2291.0,2291.0,8.3045807E-4
2292.0,2292.0,1.5759376E-4
2293.0,2293.0,0.0015137226
2294.0,2294.0,0.005269548
2295.0,2295.0,4.4923647E-5
2296.0,2296.0,0.0021176748
2297.0,2297.0,0.014724288
2298.0,2298.0,2.2581914E-4
2299.0,2299.0,0.03343855
2300.0,2300.0,9.56405E-5
2301.0,2301.0,2.2147327E-4
2302.0,2302.0,2.4646628E-4
2303.0,2303.0,2.520767E-4
2304.0,2304.0,0.055309236
2305.0,2305.0,0.0040988554
2306.0,2306.0,0.013178727
2307.0,2307.0,0.006073268
2308.0,2308.0,0.0056244726
2309.0,2309.0,0.01932676
2310.0,2310.0,0.018729549
2311.0,2311.0,2.842022E-4
2312.0,2312.0,4.4755643E-4
2313.0,2313.0,1.2287569E-4
2314.0,2314.0,0.0011211416
2315.0,2315.0,0.0018500509
2316.0,2316.0,0.0043183337
2317.0,2317.0,3.029189E-4
2318.0,2318.0,0.07483719
2319.0,2319.0,3.3871678E-4
2320.0,2320.0,4.4411958E-5
2321.0,2321.0,2.0155414E-5
2322.0,2322.0,3.0969225E-6
2323.0,2323.0,8.8722445E-5
2324.0,2324.0,7.123234E-4
2325.0,2325.0,9.989531E-5
2326.0,2326.0,0.0019662406
2327.0,2327.0,0.0010794204
2328.0,2328.0,2.6834196E-5
2329.0,2329.0,0.01630302
2330.0,2330.0,0.0057749855
2331.0,2331.0,0.020656059
2332.0,2332.0,3.1496448E-4
2333.0,2333.0,3.426913E-5
2334.0,2334.0,0.0023427892
2335.0,2335.0,1.2202863E-6
2336.0,2336.0,0.025144603
2337.0,2337.0,7.1053855E-6
2338.0,2338.0,1.0945651E-4
2339.0,2339.0,0.030821724
2340.0,2340.0,0.008767921
2341.0,2341.0,2.6765621E-5
2342.0,2342.0,0.04362111
2343.0,2343.0,1.1875084E-5
2344.0,2344.0,0.032052536
2345.0,2345.0,0.039412495
2346.0,2346.0,0.008653169
2347.0,2347.0,1.1606477E-4
2348.0,2348.0,1.2080122E-4
2349.0,2349.0,0.010546376
2350.0,2350.0,0.001393325
2351.0,2351.0,3.1666715E-7
2352.0,2352.0,0.04971856
2353.0,2353.0,7.381973E-5
2354.0,2354.0,0.004175539
2355.0,2355.0,0.003422569
2356.0,2356.0,5.011188E-4
2357.0,2357.0,0.03293692
2358.0,2358.0,0.0070434376
2359.0,2359.0,0.0022479352
2360.0,2360.0,0.001144409
2361.0,2361.0,0.0023918357
2362.0,2362.0,0.091719866
2363.0,2363.0,0.007160705
2364.0,2364.0,0.01880863
2365.0,2365.0,0.023006316
2366.0,2366.0,0.006773304
2367.0,2367.0,2.517063E-4
2368.0,2368.0,2.3887925E-4
2369.0,2369.0,0.0011535216
2370.0,2370.0,2.5025968E-4
2371.0,2371.0,0.047609616
2372.0,2372.0,1.7389303E-4
2373.0,2373.0,0.030142974
2374.0,2374.0,0.004169983
2375.0,2375.0,1.32702435E-5
2376.0,2376.0,0.08191563
2377.0,2377.0,0.0050719474
2378.0,2378.0,0.052291136
2379.0,2379.0,0.0093721915
2380.0,2380.0,0.04008776
2381.0,2381.0,0.016910557
2382.0,2382.0,0.010890548
2383.0,2383.0,0.0010126543
2384.0,2384.0,4.1206364E-5
2385.0,2385.0,0.0011408698
2386.0,2386.0,9.3738105E-5
2387.0,2387.0,0.004417503
2388.0,2388.0,9.7309485E-6
2389.0,2389.0,1.2469745E-9
2390.0,2390.0,3.232699E-4
2391.0,2391.0,0.0016811063
2392.0,2392.0,0.0021439875
2393.0,2393.0,0.019636573
2394.0,2394.0,5.9354183E-4
2395.0,2395.0,0.124914095
2396.0,2396.0,5.8468373E-4
2397.0,2397.0,3.7617338E-5
2398.0,2398.0,0.016951123
2399.0,2399.0,2.319054E-5
2400.0,2400.0,0.011320163
2401.0,2401.0,0.02591315
2402.0,2402.0,4.3451045E-8
2403.0,2403.0,0.0029364612
2404.0,2404.0,1.9195328E-4
2405.0,2405.0,2.1490232E-4
2406.0,2406.0,1.0197872E-4
2407.0,2407.0,0.04648647
2408.0,2408.0,0.044979855
2409.0,2409.0,8.127351E-5
2410.0,2410.0,0.0036089208
2411.0,2411.0,0.053738147
2412.0,2412.0,0.039125536
2413.0,2413.0,0.0501655
2414.0,2414.0,0.015026941
2415.0,2415.0,0.062880516
2416.0,2416.0,3.4057474E-4
2417.0,2417.0,3.973325E-4
2418.0,2418.0,3.4737084E-6
2419.0,2419.0,8.0266333E-4
2420.0,2420.0,0.016150938
2421.0,2421.0,0.008051667
2422.0,2422.0,2.387622E-4
2423.0,2423.0,0.06006263
2424.0,2424.0,0.0056687947
2425.0,2425.0,1.6824626E-4
2426.0,2426.0,8.701421E-5
2427.0,2427.0,6.979687E-5
2428.0,2428.0,0.017972976
2429.0,2429.0,0.011294272
2430.0,2430.0,0.038199387
2431.0,2431.0,4.1236135E-4
2432.0,2432.0,0.075137205
2433.0,2433.0,0.0027981643
2434.0,2434.0,0.020386718
2435.0,2435.0,1.4845748E-4
2436.0,2436.0,0.0040749214
2437.0,2437.0,0.054051414
2438.0,2438.0,0.011111104
2439.0,2439.0,0.05793343
2440.0,2440.0,6.375394E-5
2441.0,2441.0,0.00845557
2442.0,2442.0,0.034809165
2443.0,2443.0,1.4285567E-6
2444.0,2444.0,0.0021934514
2445.0,2445.0,0.0018125757
2446.0,2446.0,8.5317256E-4
2447.0,2447.0,0.0013968771
2448.0,2448.0,7.600255E-4
2449.0,2449.0,0.0016209442
2450.0,2450.0,7.6063254E-5
2451.0,2451.0,6.677009E-5
2452.0,2452.0,1.4502261E-4
2453.0,2453.0,2.1647158E-4
2454.0,2454.0,0.014526544
2455.0,2455.0,1.4360214E-4
2456.0,2456.0,0.0068616313
2457.0,2457.0,0.013271025
2458.0,2458.0,0.03536627
2459.0,2459.0,0.019253237
2460.0,2460.0,5.2373285E-5
2461.0,2461.0,1.1962298E-4
2462.0,2462.0,2.9703943E-4
2463.0,2463.0,1.4650362E-7
2464.0,2464.0,0.006178228
2465.0,2465.0,0.005755144
2466.0,2466.0,0.0024512121
2467.0,2467.0,0.06798799
2468.0,2468.0,7.4409746E-4
2469.0,2469.0,8.0018435E-6
2470.0,2470.0,0.0011548052
2471.0,2471.0,0.0031578832
2472.0,2472.0,5.476427E-5
2473.0,2473.0,0.0033301602
2474.0,2474.0,0.033601847
2475.0,2475.0,0.0035134745
2476.0,2476.0,0.0016719678
2477.0,2477.0,1.8753316E-7
2478.0,2478.0,1.0572543E-7
2479.0,2479.0,6.5279123E-4
2480.0,2480.0,8.031595E-5
2481.0,2481.0,1.9479555E-6
2482.0,2482.0,5.1042252E-6
2483.0,2483.0,1.0773827E-5
2484.0,2484.0,0.027370226
2485.0,2485.0,0.0029870155
2486.0,2486.0,5.149329E-5
2487.0,2487.0,1.456544E-4
2488.0,2488.0,0.06940081
2489.0,2489.0,0.0015314505
2490.0,2490.0,0.0018048424
2491.0,2491.0,0.030984307
2492.0,2492.0,1.9360182E-6
2493.0,2493.0,0.0060244007
2494.0,2494.0,0.016625466
2495.0,2495.0,4.0983457E-5
2496.0,2496.0,4.021356E-4
2497.0,2497.0,8.140702E-6
2498.0,2498.0,0.025498979
2499.0,2499.0,2.108226E-4
2500.0,2500.0,2.5526228E-4
2501.0,2501.0,0.011715196
2502.0,2502.0,0.05758673
2503.0,2503.0,0.048866704
2504.0,2504.0,0.0012822791
2505.0,2505.0,0.0030210596
2506.0,2506.0,0.0011370529
2507.0,2507.0,0.0045740306
2508.0,2508.0,0.084770754
2509.0,2509.0,8.881836E-6
2510.0,2510.0,6.3178904E-4
2511.0,2511.0,0.001718837
2512.0,2512.0,0.047776107
2513.0,2513.0,6.771813E-4
2514.0,2514.0,0.004843196
2515.0,2515.0,0.0068728607
2516.0,2516.0,0.0064067175
2517.0,2517.0,2.8976094E-4
2518.0,2518.0,1.321898E-7
2519.0,2519.0,2.1177896E-6
2520.0,2520.0,0.055229127
2521.0,2521.0,0.012150738
2522.0,2522.0,0.0011771251
2523.0,2523.0,0.0070549417
2524.0,2524.0,1.1276103E-4
2525.0,2525.0,0.08064694
2526.0,2526.0,4.508817E-4
2527.0,2527.0,2.5874603E-4
2528.0,2528.0,0.0027389647
2529.0,2529.0,3.4977015E-6
2530.0,2530.0,4.0359245E-4
2531.0,2531.0,2.5940212E-4
2532.0,2532.0,9.1631815E-4
2533.0,2533.0,0.0017921453
2534.0,2534.0,0.056744322
2535.0,2535.0,1.6805872E-4
2536.0,2536.0,0.008570328
2537.0,2537.0,0.0015766559
2538.0,2538.0,0.017894475
2539.0,2539.0,2.7639145E-4
2540.0,2540.0,0.011065342
2541.0,2541.0,0.008481546
2542.0,2542.0,3.3544E-6
2543.0,2543.0,0.0014116273
2544.0,2544.0,0.11375946
2545.0,2545.0,0.01089441
2546.0,2546.0,9.023241E-4
2547.0,2547.0,3.4620857E-7
2548.0,2548.0,2.8990848E-7
2549.0,2549.0,0.04395713
2550.0,2550.0,4.4253177E-4
2551.0,2551.0,2.7423762E-4
2552.0,2552.0,0.0017873273
2553.0,2553.0,0.0016862429
2554.0,2554.0,1.7131712E-6
2555.0,2555.0,0.012152159
2556.0,2556.0,4.1551556E-4
2557.0,2557.0,6.263512E-4
2558.0,2558.0,5.035615E-4
2559.0,2559.0,0.0015727135
2560.0,2560.0,3.4145096E-6
2561.0,2561.0,2.8251927E-6
2562.0,2562.0,0.001091266
2563.0,2563.0,0.020292405
2564.0,2564.0,0.03671375
2565.0,2565.0,0.021206962
2566.0,2566.0,0.0061903945
2567.0,2567.0,1.5847018E-4
2568.0,2568.0,3.3086795E-5
2569.0,2569.0,7.271772E-4
2570.0,2570.0,0.06978018
2571.0,2571.0,2.2270154E-4
2572.0,2572.0,0.032493945
2573.0,2573.0,0.0012959553
2574.0,2574.0,5.5485165E-5
2575.0,2575.0,0.04235641
2576.0,2576.0,3.5419987E-5
2577.0,2577.0,0.0021753046
2578.0,2578.0,0.04372314
2579.0,2579.0,0.008058387
2580.0,2580.0,0.009015922
2581.0,2581.0,1.7103482E-4
2582.0,2582.0,2.5464472E-4
2583.0,2583.0,4.3294276E-4
2584.0,2584.0,0.004976436
2585.0,2585.0,0.0043843566
2586.0,2586.0,1.3744431E-6
2587.0,2587.0,0.03638244
2588.0,2588.0,6.484727E-4
2589.0,2589.0,0.007173601
2590.0,2590.0,1.0864156E-4
2591.0,2591.0,1.4715162E-4
2592.0,2592.0,2.2187366E-4
2593.0,2593.0,0.010310784
2594.0,2594.0,0.01547044
2595.0,2595.0,0.001527824
2596.0,2596.0,7.634436E-6
2597.0,2597.0,1.2594879E-4
2598.0,2598.0,0.036076847
2599.0,2599.0,3.0067822E-4
2600.0,2600.0,0.0029072582
2601.0,2601.0,1.6253453E-4
2602.0,2602.0,0.031191308
2603.0,2603.0,0.04145834
2604.0,2604.0,0.009877771
2605.0,2605.0,0.016328322
2606.0,2606.0,9.463742E-4
2607.0,2607.0,0.06084309
2608.0,2608.0,0.009519313
2609.0,2609.0,3.7339592E-4
2610.0,2610.0,0.07408459
2611.0,2611.0,0.016204335
2612.0,2612.0,0.0027575397
2613.0,2613.0,0.0025425148
2614.0,2614.0,0.06755043
2615.0,2615.0,0.001263374
2616.0,2616.0,5.3595908E-5
2617.0,2617.0,0.0049653184
2618.0,2618.0,3.7218176E-6
2619.0,2619.0,0.0049584107
2620.0,2620.0,1.5025484E-9
2621.0,2621.0,3.1543084E-7
2622.0,2622.0,5.300262E-6
2623.0,2623.0,0.011889632
2624.0,2624.0,6.216995E-4
2625.0,2625.0,0.0016700134
2626.0,2626.0,0.01258815
2627.0,2627.0,0.0047860085
2628.0,2628.0,0.0013223869
2629.0,2629.0,0.021445766
2630.0,2630.0,0.004697571
2631.0,2631.0,0.028285714
2632.0,2632.0,3.7140748E-5
2633.0,2633.0,7.148977E-4
2634.0,2634.0,5.7620023E-6
2635.0,2635.0,1.461934E-4
2636.0,2636.0,7.643141E-5
2637.0,2637.0,9.921608E-6
2638.0,2638.0,0.041121636
2639.0,2639.0,4.5411245E-4
2640.0,2640.0,0.06588046
2641.0,2641.0,0.008560261
2642.0,2642.0,0.008691715
2643.0,2643.0,0.0029899706
2644.0,2644.0,0.0024183127
2645.0,2645.0,0.004060473
2646.0,2646.0,0.08679336
2647.0,2647.0,1.6291355E-4
2648.0,2648.0,0.007692391
2649.0,2649.0,0.043407924
2650.0,2650.0,7.3432784E-5
2651.0,2651.0,6.6516965E-5
2652.0,2652.0,0.0074342988
2653.0,2653.0,2.861994E-4
2654.0,2654.0,0.03036677
2655.0,2655.0,0.025686702
2656.0,2656.0,1.9181492E-5
2657.0,2657.0,7.1155967E-4
2658.0,2658.0,3.7378402E-4
2659.0,2659.0,0.085684165
2660.0,2660.0,1.8687174E-6
2661.0,2661.0,1.4921553E-4
2662.0,2662.0,0.0015681022
2663.0,2663.0,1.0412559E-4
2664.0,2664.0,0.055572484
2665.0,2665.0,0.025547089
2666.0,2666.0,0.009997374
2667.0,2667.0,0.03064978
2668.0,2668.0,2.5624695E-4
2669.0,2669.0,0.0014794988
2670.0,2670.0,0.016620811
2671.0,2671.0,0.025272068
2672.0,2672.0,3.9022823E-4
2673.0,2673.0,0.024976263
2674.0,2674.0,3.7462736E-4
2675.0,2675.0,6.2572345E-4
2676.0,2676.0,0.0116887875
2677.0,2677.0,5.2400015E-4
2678.0,2678.0,0.0049047978
2679.0,2679.0,0.009640256
2680.0,2680.0,1.5795282E-4
2681.0,2681.0,0.030153323
2682.0,2682.0,0.17850108
2683.0,2683.0,0.001719844
2684.0,2684.0,1.5411038E-4
2685.0,2685.0,0.0072460575
2686.0,2686.0,0.016156027
2687.0,2687.0,0.005514641
2688.0,2688.0,2.9333214E-5
2689.0,2689.0,1.5415707E-4
2690.0,2690.0,1.0800604E-4
2691.0,2691.0,0.039309874
2692.0,2692.0,3.7134194E-4
2693.0,2693.0,7.359881E-4
2694.0,2694.0,2.5575252E-6
2695.0,2695.0,0.06074809
2696.0,2696.0,0.00920779
2697.0,2697.0,3.7516284E-7
2698.0,2698.0,1.5499652E-6
2699.0,2699.0,2.7079175E-6
2700.0,2700.0,3.7921462E-4
2701.0,2701.0,0.021838034
2702.0,2702.0,0.0033756963
2703.0,2703.0,4.677471E-5
2704.0,2704.0,0.0014570839
2705.0,2705.0,2.0276512E-4
2706.0,2706.0,1.2075232E-4
2707.0,2707.0,1.377616E-4
2708.0,2708.0,0.0017022437
2709.0,2709.0,6.543622E-4
2710.0,2710.0,4.295132E-6
2711.0,2711.0,5.500784E-4
2712.0,2712.0,4.0388363E-4
2713.0,2713.0,2.999379E-5
2714.0,2714.0,0.011292482
2715.0,2715.0,0.030922677
2716.0,2716.0,0.066366285
2717.0,2717.0,0.0161726
2718.0,2718.0,0.045432195
2719.0,2719.0,1.6437744E-4
2720.0,2720.0,1.332959E-4
2721.0,2721.0,0.0010646761
2722.0,2722.0,3.013668E-4
2723.0,2723.0,1.8617841E-4
2724.0,2724.0,3.77494E-4
2725.0,2725.0,2.811505E-4
2726.0,2726.0,0.006805259
2727.0,2727.0,1.7728932E-4
2728.0,2728.0,0.0149417315
2729.0,2729.0,2.953021E-4
2730.0,2730.0,0.018875193
2731.0,2731.0,0.0038375235
2732.0,2732.0,0.009209079
2733.0,2733.0,0.04518349
2734.0,2734.0,1.2584508E-4
2735.0,2735.0,0.0017255963
2736.0,2736.0,0.0025117628
2737.0,2737.0,1.3953451E-8
2738.0,2738.0,4.8286584E-4
2739.0,2739.0,2.474231E-4
2740.0,2740.0,1.4099891E-6
2741.0,2741.0,1.0780788E-4
2742.0,2742.0,0.05949703
2743.0,2743.0,0.0010859305
2744.0,2744.0,5.0843835E-5
2745.0,2745.0,0.042266164
2746.0,2746.0,0.0021251733
2747.0,2747.0,7.492763E-7
2748.0,2748.0,0.06662571
2749.0,2749.0,3.8913102E-4
2750.0,2750.0,0.0371439
2751.0,2751.0,0.0065231086
2752.0,2752.0,4.5237504E-4
2753.0,2753.0,0.013652193
2754.0,2754.0,0.0013383217
2755.0,2755.0,0.005303654
2756.0,2756.0,0.070747055
2757.0,2757.0,0.0025534038
2758.0,2758.0,3.155152E-6
2759.0,2759.0,3.0648644E-4
2760.0,2760.0,2.4267826E-4
2761.0,2761.0,0.019694295
2762.0,2762.0,3.6330294E-4
2763.0,2763.0,1.1456324E-6
2764.0,2764.0,2.1378696E-6
2765.0,2765.0,2.912555E-5
2766.0,2766.0,0.0010733504
2767.0,2767.0,2.938859E-4
2768.0,2768.0,1.438417E-4
2769.0,2769.0,0.030028455
2770.0,2770.0,3.7004014E-5
2771.0,2771.0,0.031834457
2772.0,2772.0,8.1394406E-5
2773.0,2773.0,0.006521235
2774.0,2774.0,0.05477437
2775.0,2775.0,0.02848571
2776.0,2776.0,0.03323411
2777.0,2777.0,8.763458E-4
2778.0,2778.0,7.973987E-5
2779.0,2779.0,0.0026619588
2780.0,2780.0,0.026244288
2781.0,2781.0,2.3685602E-4
2782.0,2782.0,0.02699916
2783.0,2783.0,1.2205137E-4
2784.0,2784.0,2.4025234E-5
2785.0,2785.0,0.010604384
2786.0,2786.0,9.5303974E-4
2787.0,2787.0,1.4018638E-4
2788.0,2788.0,9.753324E-4
2789.0,2789.0,0.104806714
2790.0,2790.0,1.7266392E-4
2791.0,2791.0,0.011989681
2792.0,2792.0,2.0878117E-4
2793.0,2793.0,0.008928143
2794.0,2794.0,0.0051804255
2795.0,2795.0,0.04026187
2796.0,2796.0,0.028176177
2797.0,2797.0,2.3908568E-5
2798.0,2798.0,1.3267307E-4
2799.0,2799.0,0.0024794831
2800.0,2800.0,0.001571305
2801.0,2801.0,2.7513868E-4
2802.0,2802.0,0.040596645
2803.0,2803.0,2.1041246E-6
2804.0,2804.0,0.0019039657
2805.0,2805.0,8.947759E-6
2806.0,2806.0,2.3614202E-4
2807.0,2807.0,1.29157925E-5
2808.0,2808.0,1.0211739E-4
2809.0,2809.0,0.042304073
2810.0,2810.0,0.117727794
2811.0,2811.0,0.014084008
2812.0,2812.0,0.030494992
2813.0,2813.0,1.3568766E-4
2814.0,2814.0,0.061204925
2815.0,2815.0,0.061504636
2816.0,2816.0,0.0016343134
2817.0,2817.0,0.037974782
2818.0,2818.0,0.03323365
2819.0,2819.0,4.2244345E-5
2820.0,2820.0,4.3759617E-4
2821.0,2821.0,0.019815236
2822.0,2822.0,8.178128E-4
2823.0,2823.0,1.6961316E-7
2824.0,2824.0,0.08431787
2825.0,2825.0,0.009358327
2826.0,2826.0,4.821953E-4
2827.0,2827.0,6.270658E-4
2828.0,2828.0,2.1694641E-4
2829.0,2829.0,0.011082782
2830.0,2830.0,0.100109495
2831.0,2831.0,0.014467224
2832.0,2832.0,1.7142296E-6
2833.0,2833.0,0.01717301
2834.0,2834.0,9.847183E-5
2835.0,2835.0,0.0020031873
2836.0,2836.0,0.0096186185
2837.0,2837.0,1.7641389E-4
2838.0,2838.0,1.19902106E-4
2839.0,2839.0,0.03330839
2840.0,2840.0,5.3832226E-4
2841.0,2841.0,0.007688057
2842.0,2842.0,9.021873E-6
2843.0,2843.0,0.10227217
2844.0,2844.0,3.1651108E-4
2845.0,2845.0,2.2209657E-4
2846.0,2846.0,6.629868E-4
2847.0,2847.0,6.963745E-5
2848.0,2848.0,0.06871319
2849.0,2849.0,0.0065962356
2850.0,2850.0,0.024270514
2851.0,2851.0,0.0073062377
2852.0,2852.0,0.025460543
2853.0,2853.0,1.3938996E-4
2854.0,2854.0,0.07554901
2855.0,2855.0,0.017537454
2856.0,2856.0,0.001012334
2857.0,2857.0,7.36863E-4
2858.0,2858.0,0.0016824448
2859.0,2859.0,7.935585E-5
2860.0,2860.0,0.0020284045
2861.0,2861.0,0.030575354
2862.0,2862.0,1.5171334E-4
2863.0,2863.0,0.0017006616
2864.0,2864.0,0.019562012
2865.0,2865.0,6.2440813E-4
2866.0,2866.0,0.034725588
2867.0,2867.0,5.278219E-4
2868.0,2868.0,1.708378E-4
2869.0,2869.0,1.0950055E-4
2870.0,2870.0,7.849161E-5
2871.0,2871.0,5.638989E-4
2872.0,2872.0,0.0074709347
2873.0,2873.0,4.2784365E-4
2874.0,2874.0,0.0029494688
2875.0,2875.0,0.0029355881
2876.0,2876.0,0.004051985
2877.0,2877.0,5.983985E-4
2878.0,2878.0,0.032737937
2879.0,2879.0,0.0058460482
2880.0,2880.0,0.026130134
2881.0,2881.0,2.1805968E-4
2882.0,2882.0,9.895105E-7
2883.0,2883.0,0.014839042
2884.0,2884.0,1.06957974E-4
2885.0,2885.0,5.941047E-4
2886.0,2886.0,0.0025572137
2887.0,2887.0,1.2581654E-4
2888.0,2888.0,0.013925217
2889.0,2889.0,2.3103137E-5
2890.0,2890.0,0.0050465395
2891.0,2891.0,0.017771732
2892.0,2892.0,6.429683E-4
2893.0,2893.0,0.0011575393
2894.0,2894.0,1.2690166E-4
2895.0,2895.0,0.018329814
2896.0,2896.0,0.017296573
2897.0,2897.0,7.8725955E-4
2898.0,2898.0,6.48334E-4
2899.0,2899.0,2.8317567E-4
2900.0,2900.0,0.0055276537
2901.0,2901.0,5.879462E-6
2902.0,2902.0,4.0802668E-5
2903.0,2903.0,0.009603782
2904.0,2904.0,0.0077278647
2905.0,2905.0,5.4148224E-4
2906.0,2906.0,0.020089911
2907.0,2907.0,0.05294327
2908.0,2908.0,0.007160645
2909.0,2909.0,0.003644973
2910.0,2910.0,0.037522443
2911.0,2911.0,0.0022770762
2912.0,2912.0,7.044408E-4
2913.0,2913.0,6.3145306E-4
2914.0,2914.0,0.0068818172
2915.0,2915.0,2.8861748E-4
2916.0,2916.0,0.0011767575
2917.0,2917.0,5.531944E-5
2918.0,2918.0,2.653499E-5
2919.0,2919.0,0.0012088781
2920.0,2920.0,8.19247E-4
2921.0,2921.0,0.032088153
2922.0,2922.0,0.023767378
2923.0,2923.0,1.5139969E-5
2924.0,2924.0,0.0043230653
2925.0,2925.0,7.450797E-4
2926.0,2926.0,8.3780586E-4
2927.0,2927.0,1.379728E-4
2928.0,2928.0,2.5630097E-5
2929.0,2929.0,0.008779156
2930.0,2930.0,0.001251632
2931.0,2931.0,1.3681686E-5
2932.0,2932.0,0.018322825
2933.0,2933.0,0.010773222
2934.0,2934.0,1.3056124E-6
2935.0,2935.0,0.015223169
2936.0,2936.0,0.008790506
2937.0,2937.0,1.5127683E-6
2938.0,2938.0,0.0012345755
2939.0,2939.0,0.05554241
2940.0,2940.0,0.0077958447
2941.0,2941.0,0.0034228265
2942.0,2942.0,1.9361396E-4
2943.0,2943.0,0.0062253936
2944.0,2944.0,1.8512907E-4
2945.0,2945.0,5.713685E-6
2946.0,2946.0,6.745172E-4
2947.0,2947.0,0.0012681972
2948.0,2948.0,0.009769715
2949.0,2949.0,0.025665209
2950.0,2950.0,0.007444253
2951.0,2951.0,0.042154197
2952.0,2952.0,0.009283026
2953.0,2953.0,0.07350412
2954.0,2954.0,3.175859E-4
2955.0,2955.0,0.002590416
2956.0,2956.0,6.5482076E-4
2957.0,2957.0,0.038079422
2958.0,2958.0,0.0039247624
2959.0,2959.0,0.013493601
2960.0,2960.0,0.0023389158
2961.0,2961.0,0.056854222
2962.0,2962.0,0.016131056
2963.0,2963.0,3.3456183E-4
2964.0,2964.0,0.0013027345
2965.0,2965.0,0.072552085
2966.0,2966.0,0.01382444
2967.0,2967.0,6.3428415E-6
2968.0,2968.0,0.0012559586
2969.0,2969.0,1.539908E-4
2970.0,2970.0,3.193967E-4
2971.0,2971.0,0.023782117
2972.0,2972.0,4.450622E-4
2973.0,2973.0,0.022427078
2974.0,2974.0,1.0018947E-5
2975.0,2975.0,0.0058755153
2976.0,2976.0,0.022077963
