x,y,species avg
205.0,205.0,0.03770352
206.0,206.0,0.0026460001
207.0,207.0,1.842165E-4
208.0,208.0,0.6183533
209.0,209.0,0.0926184
210.0,210.0,0.7916497
211.0,211.0,0.04729997
212.0,212.0,0.6509223
213.0,213.0,0.006260356
214.0,214.0,0.0135612255
215.0,215.0,8.242531E-4
216.0,216.0,0.0014315253
217.0,217.0,7.9251675E-11
218.0,218.0,4.0940946E-4
219.0,219.0,0.048142117
220.0,220.0,1.204392E-4
221.0,221.0,7.644125E-5
222.0,222.0,0.90457875
223.0,223.0,0.21387349
224.0,224.0,3.0290827E-5
225.0,225.0,4.2507536E-4
226.0,226.0,2.2917111E-5
227.0,227.0,0.09116889
228.0,228.0,0.0031194605
229.0,229.0,0.028108187
230.0,230.0,2.0940039E-4
231.0,231.0,0.83807296
232.0,232.0,0.18207605
233.0,233.0,0.006570775
234.0,234.0,0.16174467
235.0,235.0,9.863391E-4
236.0,236.0,0.0013188863
237.0,237.0,0.0029374934
238.0,238.0,9.0375234E-4
239.0,239.0,0.7175906
240.0,240.0,7.452505E-4
241.0,241.0,0.0031736444
242.0,242.0,0.012612499
243.0,243.0,0.06508312
244.0,244.0,0.89884114
245.0,245.0,0.181961
246.0,246.0,1.5005154E-4
247.0,247.0,6.424533E-7
248.0,248.0,0.051260203
249.0,249.0,1.344956E-6
250.0,250.0,0.0021186266
251.0,251.0,3.018261E-4
252.0,252.0,1.2551913E-6
253.0,253.0,0.085594095
254.0,254.0,1.6923026E-4
255.0,255.0,4.9683007E-5
256.0,256.0,6.3259027E-4
257.0,257.0,0.02739805
258.0,258.0,0.6490231
259.0,259.0,1.2389367E-4
260.0,260.0,2.6725125E-4
261.0,261.0,6.3790806E-4
262.0,262.0,0.0022340533
263.0,263.0,0.042968724
264.0,264.0,0.8320695
265.0,265.0,0.0020793898
266.0,266.0,5.4581586E-4
267.0,267.0,0.20363633
268.0,268.0,0.038959112
269.0,269.0,0.054433532
270.0,270.0,0.49927813
271.0,271.0,0.0029850109
272.0,272.0,4.229992E-4
273.0,273.0,0.0045091324
274.0,274.0,0.68597203
275.0,275.0,1.291026E-4
276.0,276.0,0.8239746
277.0,277.0,7.43826E-7
278.0,278.0,1.8233029E-6
279.0,279.0,0.0027729864
280.0,280.0,7.698626E-5
281.0,281.0,0.0026704273
282.0,282.0,0.0025508942
283.0,283.0,1.1670077E-5
284.0,284.0,0.0017466751
285.0,285.0,0.03057376
286.0,286.0,1.378562E-4
287.0,287.0,1.5914637E-4
288.0,288.0,7.5177645E-4
289.0,289.0,1.0840793E-4
290.0,290.0,8.150936E-4
291.0,291.0,0.06430359
292.0,292.0,0.0040547424
293.0,293.0,0.0038649696
294.0,294.0,0.007852657
295.0,295.0,3.2621733E-4
296.0,296.0,3.410598E-4
297.0,297.0,0.0035192997
298.0,298.0,0.020325113
299.0,299.0,0.025984937
300.0,300.0,0.014770438
301.0,301.0,0.005173785
302.0,302.0,0.027527258
303.0,303.0,0.0036770292
304.0,304.0,1.0145754E-5
305.0,305.0,0.0027630127
306.0,306.0,9.1134214E-5
307.0,307.0,0.044138946
308.0,308.0,2.7579596E-4
309.0,309.0,0.09881563
310.0,310.0,0.001468053
311.0,311.0,0.61940086
312.0,312.0,1.4358595E-5
313.0,313.0,0.018023085
314.0,314.0,0.0042026313
315.0,315.0,0.018253203
316.0,316.0,0.7480082
317.0,317.0,0.8924825
318.0,318.0,7.642098E-6
319.0,319.0,0.0018658423
320.0,320.0,0.048804272
321.0,321.0,2.3553045E-4
322.0,322.0,3.7100769E-4
323.0,323.0,0.0050418787
324.0,324.0,0.047414463
325.0,325.0,1.7973142E-4
326.0,326.0,0.4549182
327.0,327.0,0.13232574
328.0,328.0,1.0175506E-4
329.0,329.0,0.015923094
330.0,330.0,0.059769582
331.0,331.0,0.03679309
332.0,332.0,0.09256242
333.0,333.0,0.82112
334.0,334.0,0.0014598521
335.0,335.0,0.64956
336.0,336.0,0.014332227
337.0,337.0,3.57242E-4
338.0,338.0,0.004325013
339.0,339.0,0.17921616
340.0,340.0,0.017966036
341.0,341.0,0.8224968
342.0,342.0,0.06869798
343.0,343.0,6.317234E-5
344.0,344.0,0.026721396
345.0,345.0,0.8336051
346.0,346.0,0.009561697
347.0,347.0,0.2886045
348.0,348.0,0.6609506
349.0,349.0,0.09547681
350.0,350.0,0.40710267
351.0,351.0,0.009858257
352.0,352.0,6.226865E-5
353.0,353.0,0.018262818
354.0,354.0,3.7661543E-5
355.0,355.0,0.004835786
356.0,356.0,7.2233884E-6
357.0,357.0,5.0450885E-4
358.0,358.0,0.0010230743
359.0,359.0,0.032735247
360.0,360.0,2.698475E-4
361.0,361.0,0.010466482
362.0,362.0,0.043633647
363.0,363.0,0.07826203
364.0,364.0,0.8619931
365.0,365.0,0.035692595
366.0,366.0,0.0027507874
367.0,367.0,0.002951601
368.0,368.0,2.780167E-4
369.0,369.0,0.031508658
370.0,370.0,2.5692943E-4
371.0,371.0,0.91446096
372.0,372.0,5.754685E-4
373.0,373.0,0.073488064
374.0,374.0,0.0016719414
375.0,375.0,0.008797254
376.0,376.0,2.7664788E-5
377.0,377.0,0.014887147
378.0,378.0,0.21172278
379.0,379.0,0.0021225363
380.0,380.0,1.2430962E-5
381.0,381.0,3.9745805E-7
382.0,382.0,0.9400867
383.0,383.0,6.901897E-4
384.0,384.0,3.502858E-4
385.0,385.0,0.063572854
386.0,386.0,0.0042256312
387.0,387.0,0.0017001723
388.0,388.0,3.9496197E-4
389.0,389.0,0.58613265
390.0,390.0,3.248361E-4
391.0,391.0,3.7258034E-4
392.0,392.0,0.008955641
393.0,393.0,0.0026349816
394.0,394.0,5.132706E-5
395.0,395.0,1.6252697E-4
396.0,396.0,7.0849585E-4
397.0,397.0,0.0017119127
398.0,398.0,0.014360372
399.0,399.0,0.001906064
400.0,400.0,0.0061016087
401.0,401.0,0.009057728
402.0,402.0,4.6027685E-4
403.0,403.0,9.979468E-4
404.0,404.0,6.265008E-5
405.0,405.0,0.0051339557
406.0,406.0,0.40524802
407.0,407.0,2.7917122E-4
408.0,408.0,5.0475603E-5
409.0,409.0,0.0066113602
410.0,410.0,6.769283E-4
411.0,411.0,0.021181509
412.0,412.0,3.5887503E-4
413.0,413.0,1.721679E-4
414.0,414.0,3.647947E-5
415.0,415.0,8.628114E-6
416.0,416.0,1.4024121E-7
417.0,417.0,2.82651E-4
418.0,418.0,4.0254684E-4
419.0,419.0,0.00132015
420.0,420.0,0.007756812
421.0,421.0,4.1905415E-4
422.0,422.0,0.18721156
423.0,423.0,0.0019525683
424.0,424.0,0.002367
425.0,425.0,3.3890363E-5
426.0,426.0,0.025105964
427.0,427.0,0.001759634
428.0,428.0,1.5845227E-4
429.0,429.0,0.0065038754
430.0,430.0,0.0013723365
431.0,431.0,0.038104914
432.0,432.0,1.2706571E-4
433.0,433.0,0.3137155
434.0,434.0,6.9818273E-4
435.0,435.0,0.004382526
436.0,436.0,0.21426389
437.0,437.0,0.038247783
438.0,438.0,0.03063621
439.0,439.0,0.011012267
440.0,440.0,4.5085396E-4
441.0,441.0,0.024436617
442.0,442.0,0.076968655
443.0,443.0,2.2983204E-5
444.0,444.0,0.022057781
445.0,445.0,2.6439806E-4
446.0,446.0,0.011803124
447.0,447.0,4.6747206E-7
448.0,448.0,0.101661675
449.0,449.0,2.2232083E-4
450.0,450.0,7.567175E-4
451.0,451.0,0.001199088
452.0,452.0,2.6277407E-5
453.0,453.0,1.5024637E-4
454.0,454.0,0.10662495
455.0,455.0,3.2663903E-7
456.0,456.0,1.948385E-5
457.0,457.0,0.90801495
458.0,458.0,0.003942786
459.0,459.0,5.6997174E-4
460.0,460.0,3.474189E-6
461.0,461.0,0.028575651
462.0,462.0,0.033000775
463.0,463.0,2.1721401E-7
464.0,464.0,0.853008
465.0,465.0,0.76657605
466.0,466.0,0.26901767
467.0,467.0,0.010386568
468.0,468.0,0.15720911
469.0,469.0,4.490291E-4
470.0,470.0,0.08042903
471.0,471.0,0.008734808
472.0,472.0,0.0025210879
473.0,473.0,0.016642397
474.0,474.0,0.07183097
475.0,475.0,0.09042634
476.0,476.0,6.8829104E-5
477.0,477.0,0.036096036
478.0,478.0,4.3655833E-5
479.0,479.0,6.6540827E-4
480.0,480.0,3.445738E-5
481.0,481.0,0.04746607
482.0,482.0,0.0012525998
483.0,483.0,0.030905314
484.0,484.0,1.4944451E-5
485.0,485.0,0.014254764
486.0,486.0,5.0440583E-5
487.0,487.0,1.2294739E-4
488.0,488.0,0.00349111
489.0,489.0,1.378907E-6
490.0,490.0,0.0049219043
491.0,491.0,8.345287E-5
492.0,492.0,0.0026933015
493.0,493.0,2.520274E-4
494.0,494.0,0.0025252842
495.0,495.0,0.31664115
496.0,496.0,0.04360541
497.0,497.0,0.131262
498.0,498.0,0.8924563
499.0,499.0,3.4065577E-4
500.0,500.0,0.0015399319
501.0,501.0,1.8654681E-4
502.0,502.0,0.008548031
503.0,503.0,0.029780822
504.0,504.0,0.03980688
505.0,505.0,0.0010308146
506.0,506.0,0.15066083
507.0,507.0,0.012137253
508.0,508.0,0.0034726402
509.0,509.0,1.8072428E-4
510.0,510.0,0.027230678
511.0,511.0,0.0036553827
512.0,512.0,8.97077E-4
513.0,513.0,0.0070206514
514.0,514.0,0.017018205
515.0,515.0,0.0063530384
516.0,516.0,0.021457009
517.0,517.0,2.5990207E-7
518.0,518.0,0.017738169
519.0,519.0,7.48693E-4
520.0,520.0,0.7466003
521.0,521.0,0.4960938
522.0,522.0,3.9337573E-4
523.0,523.0,0.0011292424
524.0,524.0,0.25647804
525.0,525.0,0.0070810844
526.0,526.0,1.8097968E-5
527.0,527.0,0.29727608
528.0,528.0,0.09242506
529.0,529.0,0.33464473
530.0,530.0,0.037577245
531.0,531.0,0.4629943
532.0,532.0,6.093345E-4
533.0,533.0,0.08424086
534.0,534.0,3.937872E-4
535.0,535.0,9.7280653E-4
536.0,536.0,7.4510294E-4
537.0,537.0,0.00669029
538.0,538.0,8.8287756E-4
539.0,539.0,0.05417324
540.0,540.0,0.019975979
541.0,541.0,0.02407907
542.0,542.0,0.04226444
543.0,543.0,4.6241817E-6
544.0,544.0,0.14095083
545.0,545.0,0.6557867
546.0,546.0,0.05976261
547.0,547.0,0.00296927
548.0,548.0,0.0010032704
549.0,549.0,2.4157471E-4
550.0,550.0,0.030348713
551.0,551.0,3.7522998E-4
552.0,552.0,0.002009269
553.0,553.0,4.6102447E-4
554.0,554.0,0.8827777
555.0,555.0,0.020325083
556.0,556.0,5.039917E-4
557.0,557.0,0.32263675
558.0,558.0,5.892247E-4
559.0,559.0,0.030713795
560.0,560.0,0.002486354
561.0,561.0,0.60702217
562.0,562.0,8.5843465E-5
563.0,563.0,4.0503353E-4
564.0,564.0,4.3722637E-5
565.0,565.0,0.27348012
566.0,566.0,0.031485103
567.0,567.0,8.241902E-5
568.0,568.0,0.83200186
569.0,569.0,0.034114357
570.0,570.0,0.38128066
571.0,571.0,5.862705E-4
572.0,572.0,4.512865E-4
573.0,573.0,0.0044149193
574.0,574.0,0.6134858
575.0,575.0,0.0012103617
576.0,576.0,1.7008178E-4
577.0,577.0,1.9544088E-4
578.0,578.0,0.29834738
579.0,579.0,0.020561721
580.0,580.0,0.001953585
581.0,581.0,0.002538032
582.0,582.0,0.017518092
583.0,583.0,0.0036714769
584.0,584.0,5.1091156E-6
585.0,585.0,0.007458385
586.0,586.0,1.7323133E-5
587.0,587.0,2.8863945E-4
588.0,588.0,0.32716018
589.0,589.0,5.4686592E-5
590.0,590.0,2.6666166E-4
591.0,591.0,0.06661853
592.0,592.0,0.0011498076
593.0,593.0,0.73312956
594.0,594.0,2.0197296E-4
595.0,595.0,0.005934299
596.0,596.0,0.012613738
597.0,597.0,4.730916E-4
598.0,598.0,0.0127359135
599.0,599.0,9.4582484E-4
600.0,600.0,1.7161043E-4
601.0,601.0,0.0014277031
602.0,602.0,0.0016954886
603.0,603.0,3.0530381E-7
604.0,604.0,0.029817816
605.0,605.0,0.0058819163
606.0,606.0,1.9947447E-6
607.0,607.0,0.11949135
608.0,608.0,0.017649336
609.0,609.0,0.0014464606
610.0,610.0,0.004405991
611.0,611.0,0.49343103
612.0,612.0,0.1253025
613.0,613.0,0.020695006
614.0,614.0,8.089137E-4
615.0,615.0,0.78959507
616.0,616.0,0.2993455
617.0,617.0,1.1363617E-4
618.0,618.0,0.056994855
619.0,619.0,1.292574E-5
620.0,620.0,0.44595954
621.0,621.0,1.6134265E-5
622.0,622.0,0.06982839
623.0,623.0,6.473734E-4
624.0,624.0,0.0025992796
625.0,625.0,1.9163863E-5
626.0,626.0,1.4348055E-5
627.0,627.0,9.9522746E-5
628.0,628.0,2.93613E-4
629.0,629.0,0.08607133
630.0,630.0,0.11410072
631.0,631.0,0.0028941506
632.0,632.0,0.0023560526
633.0,633.0,0.011927133
634.0,634.0,7.6231496E-5
635.0,635.0,0.0012937274
636.0,636.0,0.42217186
637.0,637.0,0.014774097
638.0,638.0,9.563146E-6
639.0,639.0,8.8022207E-4
640.0,640.0,6.44547E-4
641.0,641.0,0.023203978
642.0,642.0,0.84798694
643.0,643.0,1.7664491E-4
644.0,644.0,0.39005056
645.0,645.0,0.039894726
646.0,646.0,0.019467395
647.0,647.0,1.0648371E-9
648.0,648.0,0.4648844
649.0,649.0,0.030804543
650.0,650.0,0.38472685
651.0,651.0,0.0018068153
652.0,652.0,1.0173568E-4
653.0,653.0,0.0029307925
654.0,654.0,0.075004086
655.0,655.0,3.4233458E-6
656.0,656.0,4.7797244E-4
657.0,657.0,0.5714872
658.0,658.0,0.0013033662
659.0,659.0,5.205351E-4
660.0,660.0,0.28817064
661.0,661.0,0.08022634
662.0,662.0,1.9002623E-4
663.0,663.0,1.6434541E-6
664.0,664.0,0.039664395
665.0,665.0,3.4349112E-5
666.0,666.0,0.75208
667.0,667.0,0.7473485
668.0,668.0,0.016028177
669.0,669.0,0.5174939
670.0,670.0,0.0017514441
671.0,671.0,1.1999712E-4
672.0,672.0,6.790528E-5
673.0,673.0,2.3141845E-5
674.0,674.0,6.2459736E-4
675.0,675.0,0.052078065
676.0,676.0,0.03860823
677.0,677.0,6.30052E-4
678.0,678.0,0.07744573
679.0,679.0,0.76015055
680.0,680.0,8.461945E-5
681.0,681.0,1.4649772E-4
682.0,682.0,0.06993147
683.0,683.0,1.2354917E-7
684.0,684.0,0.2204826
685.0,685.0,0.28176132
686.0,686.0,1.4717302E-6
687.0,687.0,0.051851653
688.0,688.0,0.0146067105
689.0,689.0,0.082759514
690.0,690.0,2.7247492E-5
691.0,691.0,3.2450864E-4
692.0,692.0,2.5592087E-6
693.0,693.0,1.3000164E-4
694.0,694.0,0.87745637
695.0,695.0,0.12184523
696.0,696.0,0.022460537
697.0,697.0,1.2239147E-4
698.0,698.0,3.4525897E-4
699.0,699.0,0.0016594206
700.0,700.0,5.7893136E-4
701.0,701.0,0.015046628
702.0,702.0,0.006179132
703.0,703.0,0.0053029316
704.0,704.0,5.849391E-4
705.0,705.0,0.01881642
706.0,706.0,0.009719374
707.0,707.0,6.529281E-4
708.0,708.0,2.5618148E-5
709.0,709.0,0.0071268785
710.0,710.0,7.0813904E-4
711.0,711.0,0.0032494029
712.0,712.0,0.04138763
713.0,713.0,0.0013067219
714.0,714.0,0.06495495
715.0,715.0,0.0027992032
716.0,716.0,0.012300534
717.0,717.0,1.1872867E-4
718.0,718.0,0.11363477
719.0,719.0,0.9004477
720.0,720.0,0.004441345
721.0,721.0,1.1318622E-6
722.0,722.0,0.001162607
723.0,723.0,0.015154517
724.0,724.0,0.023923406
725.0,725.0,5.857393E-4
726.0,726.0,0.0010495881
727.0,727.0,0.024439923
728.0,728.0,0.06762394
729.0,729.0,4.831456E-4
730.0,730.0,1.4859828E-4
731.0,731.0,1.2615375E-4
732.0,732.0,0.0014859133
733.0,733.0,2.8501393E-4
734.0,734.0,0.027305692
735.0,735.0,0.002315213
736.0,736.0,5.684589E-4
737.0,737.0,0.1253923
738.0,738.0,7.7027234E-4
739.0,739.0,0.004360782
740.0,740.0,7.612139E-4
741.0,741.0,0.017762614
742.0,742.0,3.2021056E-4
743.0,743.0,1.13036775E-4
744.0,744.0,0.1373151
745.0,745.0,0.10675669
746.0,746.0,0.001971381
747.0,747.0,0.0018179383
748.0,748.0,0.024228122
749.0,749.0,0.037855603
750.0,750.0,9.744047E-6
751.0,751.0,0.087169275
752.0,752.0,0.055098735
753.0,753.0,0.002501429
754.0,754.0,7.4815145E-4
755.0,755.0,0.008990561
756.0,756.0,0.038946826
757.0,757.0,0.0011980771
758.0,758.0,4.1587092E-4
759.0,759.0,1.4312592E-4
760.0,760.0,8.238694E-6
761.0,761.0,0.0017351762
762.0,762.0,6.6301593E-4
763.0,763.0,0.19175258
764.0,764.0,0.03591369
765.0,765.0,0.12886679
766.0,766.0,0.05816005
767.0,767.0,0.8856816
768.0,768.0,2.384222E-6
769.0,769.0,5.548833E-5
770.0,770.0,0.44084835
771.0,771.0,0.00682778
772.0,772.0,0.0049423426
773.0,773.0,0.0037965716
774.0,774.0,0.11272745
775.0,775.0,0.006510159
776.0,776.0,0.012126375
777.0,777.0,9.6246647E-4
778.0,778.0,0.0014682505
779.0,779.0,0.36018702
780.0,780.0,0.016983695
781.0,781.0,0.0012261762
782.0,782.0,4.7844583E-6
783.0,783.0,0.10297411
784.0,784.0,0.009087875
785.0,785.0,1.41731425E-5
786.0,786.0,0.90319264
787.0,787.0,2.1653754E-7
788.0,788.0,0.13528734
789.0,789.0,3.762581E-7
790.0,790.0,0.037525434
791.0,791.0,0.1372633
792.0,792.0,0.014767741
793.0,793.0,0.0043632747
794.0,794.0,0.36144143
795.0,795.0,1.450556E-4
796.0,796.0,0.008347808
797.0,797.0,8.402246E-4
798.0,798.0,9.5055235E-4
799.0,799.0,7.479156E-4
800.0,800.0,0.004592716
801.0,801.0,0.11231326
802.0,802.0,0.7024387
803.0,803.0,4.426326E-6
804.0,804.0,0.021006454
805.0,805.0,7.2659564E-4
806.0,806.0,0.53503376
807.0,807.0,1.5667218E-4
808.0,808.0,0.113902666
809.0,809.0,3.0164267E-6
810.0,810.0,8.7820285E-5
811.0,811.0,1.1862275E-6
812.0,812.0,0.015535132
813.0,813.0,2.3529699E-4
814.0,814.0,1.405851E-4
815.0,815.0,1.2721815E-4
816.0,816.0,2.2816588E-4
817.0,817.0,0.0046229577
818.0,818.0,0.017624935
819.0,819.0,9.0009475E-5
820.0,820.0,4.712249E-7
821.0,821.0,1.3512927E-5
822.0,822.0,0.0016663712
823.0,823.0,0.0012248213
824.0,824.0,4.1399317E-6
825.0,825.0,5.40232E-4
826.0,826.0,2.5243516E-8
827.0,827.0,0.0015973204
828.0,828.0,0.06748953
829.0,829.0,0.1417678
830.0,830.0,4.438845E-4
831.0,831.0,6.820355E-6
832.0,832.0,0.004298376
833.0,833.0,6.2477635E-4
834.0,834.0,8.1282714E-4
835.0,835.0,1.3819557E-4
836.0,836.0,0.12549272
837.0,837.0,0.015088222
838.0,838.0,0.0072470056
839.0,839.0,0.008518996
840.0,840.0,0.0018094255
841.0,841.0,0.12427439
842.0,842.0,1.1854196E-4
843.0,843.0,0.008023302
844.0,844.0,0.0064420793
845.0,845.0,0.009048649
846.0,846.0,0.24923794
847.0,847.0,2.5263912E-4
848.0,848.0,0.006528862
849.0,849.0,0.021376139
850.0,850.0,0.5964978
851.0,851.0,0.65315914
852.0,852.0,2.0234498E-4
853.0,853.0,0.0010016541
854.0,854.0,7.4616786E-5
855.0,855.0,0.22416517
856.0,856.0,8.035834E-6
857.0,857.0,1.2146412E-4
858.0,858.0,0.0010830974
859.0,859.0,2.3799943E-5
860.0,860.0,7.338785E-5
861.0,861.0,0.1844122
862.0,862.0,0.38148737
863.0,863.0,0.0015395326
864.0,864.0,0.055354565
865.0,865.0,0.005283466
866.0,866.0,0.0057529677
867.0,867.0,0.01710999
868.0,868.0,3.1304377E-4
869.0,869.0,2.0280659E-6
870.0,870.0,9.616679E-7
871.0,871.0,3.4721266E-4
872.0,872.0,0.0039856834
873.0,873.0,0.028682623
874.0,874.0,3.42047E-8
875.0,875.0,1.1485525E-4
876.0,876.0,0.013433227
877.0,877.0,0.49391472
878.0,878.0,0.0072178505
879.0,879.0,0.59545887
880.0,880.0,9.411342E-5
881.0,881.0,0.0047361194
882.0,882.0,0.009498783
883.0,883.0,3.227125E-4
884.0,884.0,0.01551774
885.0,885.0,0.755812
886.0,886.0,1.7926209E-4
887.0,887.0,3.899379E-7
888.0,888.0,0.2172282
889.0,889.0,0.003579419
890.0,890.0,0.0017282652
891.0,891.0,0.025521925
892.0,892.0,0.812265
893.0,893.0,0.0018176559
894.0,894.0,7.55267E-7
895.0,895.0,5.392629E-4
896.0,896.0,0.043552913
897.0,897.0,0.0023133876
898.0,898.0,0.003078945
899.0,899.0,0.12932643
900.0,900.0,0.04145372
901.0,901.0,2.2418058E-4
902.0,902.0,0.07147298
903.0,903.0,0.63785017
904.0,904.0,0.050750453
905.0,905.0,7.34329E-5
906.0,906.0,3.1785572E-7
907.0,907.0,0.004125252
908.0,908.0,0.054098595
909.0,909.0,3.605489E-4
910.0,910.0,0.0036576304
911.0,911.0,0.0031927065
912.0,912.0,0.0019693316
913.0,913.0,0.0070278374
914.0,914.0,0.8136908
915.0,915.0,2.7164104E-4
916.0,916.0,7.175916E-5
917.0,917.0,0.886854
918.0,918.0,0.021286014
919.0,919.0,0.34004366
920.0,920.0,5.312077E-5
921.0,921.0,4.4843985E-4
922.0,922.0,0.07521449
923.0,923.0,0.23687102
924.0,924.0,1.7999834E-4
925.0,925.0,0.054549705
