x,y,species median
2061.0,2061.0,6.3378195E-4
2062.0,2062.0,0.07944976
2063.0,2063.0,0.66978985
2064.0,2064.0,3.3595795E-6
2065.0,2065.0,4.4206713E-4
2066.0,2066.0,0.061887346
2067.0,2067.0,0.048355956
2068.0,2068.0,0.023985442
2069.0,2069.0,4.008688E-4
2070.0,2070.0,6.0337597E-6
2071.0,2071.0,5.1372723E-7
2072.0,2072.0,4.1716875E-4
2073.0,2073.0,3.5509805E-4
2074.0,2074.0,0.43972668
2075.0,2075.0,0.011300358
2076.0,2076.0,0.03951495
2077.0,2077.0,4.716582E-5
2078.0,2078.0,0.075780764
2079.0,2079.0,0.0142930085
2080.0,2080.0,1.4791766E-6
2081.0,2081.0,0.0030260182
2082.0,2082.0,0.018862253
2083.0,2083.0,0.5359678
2084.0,2084.0,1.565146E-4
2085.0,2085.0,0.03557221
2086.0,2086.0,0.5229036
2087.0,2087.0,2.6256364E-4
2088.0,2088.0,0.9450136
2089.0,2089.0,0.0040574535
2090.0,2090.0,0.0016336762
2091.0,2091.0,0.878215
2092.0,2092.0,2.7779682E-4
2093.0,2093.0,0.007331689
2094.0,2094.0,0.055966657
2095.0,2095.0,0.0013227373
2096.0,2096.0,0.20248854
2097.0,2097.0,2.8303178E-4
2098.0,2098.0,0.2696153
2099.0,2099.0,1.3661326E-5
2100.0,2100.0,0.027886901
2101.0,2101.0,3.3175E-5
2102.0,2102.0,0.012273167
2103.0,2103.0,3.5033378E-7
2104.0,2104.0,6.4274485E-5
2105.0,2105.0,0.030517789
2106.0,2106.0,2.2129246E-4
2107.0,2107.0,0.093785316
2108.0,2108.0,0.83152056
2109.0,2109.0,0.009224622
2110.0,2110.0,0.0014816613
2111.0,2111.0,2.690322E-4
2112.0,2112.0,0.008363067
2113.0,2113.0,0.62290263
2114.0,2114.0,4.9575474E-6
2115.0,2115.0,4.180268E-4
2116.0,2116.0,0.11889049
2117.0,2117.0,5.557309E-6
2118.0,2118.0,0.57907623
2119.0,2119.0,0.004475806
2120.0,2120.0,5.7457805E-6
2121.0,2121.0,6.9865526E-4
2122.0,2122.0,0.060698442
2123.0,2123.0,0.0018185783
2124.0,2124.0,2.1804754E-4
2125.0,2125.0,0.32247126
2126.0,2126.0,0.009359211
2127.0,2127.0,0.016270934
2128.0,2128.0,0.1391331
2129.0,2129.0,0.0072009466
2130.0,2130.0,0.05332242
2131.0,2131.0,0.41865724
2132.0,2132.0,0.0032783342
2133.0,2133.0,0.003193961
2134.0,2134.0,3.3553046E-5
2135.0,2135.0,0.054228332
2136.0,2136.0,0.042793136
2137.0,2137.0,0.012525484
2138.0,2138.0,1.9014828E-4
2139.0,2139.0,4.0925885E-4
2140.0,2140.0,0.24376501
2141.0,2141.0,0.0031351068
2142.0,2142.0,2.4209572E-7
2143.0,2143.0,1.6856285E-4
2144.0,2144.0,0.20083734
2145.0,2145.0,1.5386009E-4
2146.0,2146.0,4.8362822E-4
2147.0,2147.0,0.86816484
2148.0,2148.0,0.0036434971
2149.0,2149.0,0.063580014
2150.0,2150.0,0.0075910515
2151.0,2151.0,9.494968E-4
2152.0,2152.0,0.05075253
2153.0,2153.0,2.768106E-4
2154.0,2154.0,0.027584992
2155.0,2155.0,0.80628633
2156.0,2156.0,0.008186006
2157.0,2157.0,6.089844E-6
2158.0,2158.0,1.5713128E-4
2159.0,2159.0,6.2934973E-6
2160.0,2160.0,0.0059492025
2161.0,2161.0,0.87187713
2162.0,2162.0,0.0041910443
2163.0,2163.0,0.012828422
2164.0,2164.0,0.0019731724
2165.0,2165.0,0.0012102469
2166.0,2166.0,1.2039293E-7
2167.0,2167.0,4.5824077E-6
2168.0,2168.0,0.0020190876
2169.0,2169.0,0.0059619276
2170.0,2170.0,2.81632E-4
2171.0,2171.0,0.078297585
2172.0,2172.0,0.67209893
2173.0,2173.0,0.02023678
2174.0,2174.0,0.66706145
2175.0,2175.0,0.04775947
2176.0,2176.0,0.3696641
2177.0,2177.0,0.013146284
2178.0,2178.0,0.30603257
2179.0,2179.0,0.012015711
2180.0,2180.0,3.066454E-7
2181.0,2181.0,0.37089646
2182.0,2182.0,0.8238347
2183.0,2183.0,0.20825766
2184.0,2184.0,0.040638477
2185.0,2185.0,0.4208326
2186.0,2186.0,0.17472656
2187.0,2187.0,0.0048347926
2188.0,2188.0,1.2580617E-5
2189.0,2189.0,0.0045851874
2190.0,2190.0,6.9015584E-4
2191.0,2191.0,2.3663704E-5
2192.0,2192.0,0.088064976
2193.0,2193.0,0.023563994
2194.0,2194.0,0.0013971904
2195.0,2195.0,5.246801E-6
2196.0,2196.0,1.4224972E-6
2197.0,2197.0,0.03126067
2198.0,2198.0,0.0044118413
2199.0,2199.0,0.015793432
2200.0,2200.0,0.006027078
2201.0,2201.0,0.6898972
2202.0,2202.0,0.0019248979
2203.0,2203.0,1.4079669E-7
2204.0,2204.0,3.028828E-4
2205.0,2205.0,0.041249424
2206.0,2206.0,0.26488668
2207.0,2207.0,0.031520043
2208.0,2208.0,0.54761314
2209.0,2209.0,0.01591965
2210.0,2210.0,7.5319223E-4
2211.0,2211.0,0.0011671619
2212.0,2212.0,1.4626347E-6
2213.0,2213.0,0.017832583
2214.0,2214.0,0.0012825348
2215.0,2215.0,1.8937253E-4
2216.0,2216.0,0.006952758
2217.0,2217.0,0.011982729
2218.0,2218.0,0.53724223
2219.0,2219.0,7.579892E-4
2220.0,2220.0,0.019489063
2221.0,2221.0,0.24517109
2222.0,2222.0,3.4512894E-5
2223.0,2223.0,2.57453E-6
2224.0,2224.0,3.2133964E-6
2225.0,2225.0,0.41419756
2226.0,2226.0,0.6133727
2227.0,2227.0,0.012468872
2228.0,2228.0,0.010834203
2229.0,2229.0,8.206775E-5
2230.0,2230.0,0.00750983
2231.0,2231.0,0.002582621
2232.0,2232.0,0.013359253
2233.0,2233.0,4.020043E-4
2234.0,2234.0,2.0364898E-4
2235.0,2235.0,5.351133E-4
2236.0,2236.0,3.5029473E-7
2237.0,2237.0,0.715724
2238.0,2238.0,1.379181E-4
2239.0,2239.0,6.875909E-6
2240.0,2240.0,7.901752E-5
2241.0,2241.0,0.20547746
2242.0,2242.0,3.8209314E-6
2243.0,2243.0,3.5134133E-5
2244.0,2244.0,4.351032E-4
2245.0,2245.0,5.87263E-5
2246.0,2246.0,0.0024250087
2247.0,2247.0,0.40183222
2248.0,2248.0,0.021082595
2249.0,2249.0,5.853504E-4
2250.0,2250.0,0.9284727
2251.0,2251.0,1.0047378E-7
2252.0,2252.0,8.723586E-5
2253.0,2253.0,2.2025456E-4
2254.0,2254.0,0.002230312
2255.0,2255.0,0.0067894403
2256.0,2256.0,0.0016745994
2257.0,2257.0,8.430785E-5
2258.0,2258.0,0.85940176
2259.0,2259.0,0.045791607
2260.0,2260.0,0.61593634
2261.0,2261.0,4.8123387E-4
2262.0,2262.0,0.3163485
2263.0,2263.0,0.008598778
2264.0,2264.0,0.06988854
2265.0,2265.0,0.007809114
2266.0,2266.0,0.010910265
2267.0,2267.0,3.4629882E-6
2268.0,2268.0,2.338492E-7
2269.0,2269.0,7.1736635E-4
2270.0,2270.0,0.05647368
2271.0,2271.0,2.970409E-6
2272.0,2272.0,1.130086E-4
2273.0,2273.0,5.5986874E-7
2274.0,2274.0,0.008701111
2275.0,2275.0,0.0800266
2276.0,2276.0,3.3686931E-6
2277.0,2277.0,0.01894159
2278.0,2278.0,2.0661492E-4
2279.0,2279.0,0.0043886527
2280.0,2280.0,0.14863661
2281.0,2281.0,3.4106788E-4
2282.0,2282.0,0.019035213
2283.0,2283.0,0.055083826
2284.0,2284.0,0.003243039
2285.0,2285.0,1.4573435E-4
2286.0,2286.0,7.843293E-4
2287.0,2287.0,0.35176727
2288.0,2288.0,8.706445E-8
2289.0,2289.0,0.0011143954
2290.0,2290.0,3.8205276E-4
2291.0,2291.0,0.002221974
2292.0,2292.0,2.471455E-4
2293.0,2293.0,0.0054984745
2294.0,2294.0,0.009755605
2295.0,2295.0,6.904641E-5
2296.0,2296.0,0.005400141
2297.0,2297.0,0.05905467
2298.0,2298.0,3.626103E-4
2299.0,2299.0,0.054624315
2300.0,2300.0,1.3241616E-4
2301.0,2301.0,3.9590415E-4
2302.0,2302.0,5.474542E-4
2303.0,2303.0,3.7136688E-4
2304.0,2304.0,0.21399978
2305.0,2305.0,0.0130450865
2306.0,2306.0,0.058129344
2307.0,2307.0,0.06768005
2308.0,2308.0,0.03486459
2309.0,2309.0,0.038355734
2310.0,2310.0,0.12815538
2311.0,2311.0,4.059835E-4
2312.0,2312.0,0.0011939785
2313.0,2313.0,1.8808269E-4
2314.0,2314.0,0.0018843178
2315.0,2315.0,0.0046789106
2316.0,2316.0,0.0146562485
2317.0,2317.0,6.419518E-4
2318.0,2318.0,0.43404353
2319.0,2319.0,7.447382E-4
2320.0,2320.0,8.639847E-5
2321.0,2321.0,3.2605294E-5
2322.0,2322.0,1.8345473E-6
2323.0,2323.0,1.263435E-4
2324.0,2324.0,0.0016870366
2325.0,2325.0,1.5201472E-4
2326.0,2326.0,0.0049355454
2327.0,2327.0,0.0035900022
2328.0,2328.0,2.2365582E-5
2329.0,2329.0,0.0710203
2330.0,2330.0,0.017201524
2331.0,2331.0,0.9035914
2332.0,2332.0,6.017826E-4
2333.0,2333.0,3.6693753E-5
2334.0,2334.0,0.0068027023
2335.0,2335.0,1.314283E-6
2336.0,2336.0,0.06699801
2337.0,2337.0,6.6348384E-6
2338.0,2338.0,1.5965984E-4
2339.0,2339.0,0.14753264
2340.0,2340.0,0.08281777
2341.0,2341.0,3.1160795E-5
2342.0,2342.0,0.18864094
2343.0,2343.0,9.000358E-6
2344.0,2344.0,0.1298178
2345.0,2345.0,0.8935564
2346.0,2346.0,0.026915973
2347.0,2347.0,1.5782024E-4
2348.0,2348.0,1.3547238E-4
2349.0,2349.0,0.03552072
2350.0,2350.0,0.0042004804
2351.0,2351.0,1.0710603E-7
2352.0,2352.0,0.7295205
2353.0,2353.0,9.516056E-5
2354.0,2354.0,0.013454196
2355.0,2355.0,0.01014923
2356.0,2356.0,7.982907E-4
2357.0,2357.0,0.11673302
2358.0,2358.0,0.027856449
2359.0,2359.0,0.0034591323
2360.0,2360.0,0.0062696207
2361.0,2361.0,0.006750437
2362.0,2362.0,0.26776034
2363.0,2363.0,0.02895134
2364.0,2364.0,0.03757752
2365.0,2365.0,0.897997
2366.0,2366.0,0.021968175
2367.0,2367.0,5.4091157E-4
2368.0,2368.0,4.172584E-4
2369.0,2369.0,0.0031012273
2370.0,2370.0,3.6395915E-4
2371.0,2371.0,0.23710623
2372.0,2372.0,2.8045225E-4
2373.0,2373.0,0.05712876
2374.0,2374.0,0.014320395
2375.0,2375.0,1.4342037E-5
2376.0,2376.0,0.5281268
2377.0,2377.0,0.014708033
2378.0,2378.0,0.6172218
2379.0,2379.0,0.012360041
2380.0,2380.0,0.20255181
2381.0,2381.0,0.041709766
2382.0,2382.0,0.028667562
2383.0,2383.0,0.0035765015
2384.0,2384.0,4.5364242E-5
2385.0,2385.0,0.004212525
2386.0,2386.0,9.223124E-5
2387.0,2387.0,0.025554238
2388.0,2388.0,1.0308991E-5
2389.0,2389.0,3.0907843E-10
2390.0,2390.0,5.318367E-4
2391.0,2391.0,0.004934265
2392.0,2392.0,0.0031856624
2393.0,2393.0,0.07230002
2394.0,2394.0,0.001200053
2395.0,2395.0,0.51465935
2396.0,2396.0,0.0012513483
2397.0,2397.0,4.454661E-5
2398.0,2398.0,0.04565951
2399.0,2399.0,2.5733289E-5
2400.0,2400.0,0.10459293
2401.0,2401.0,0.034198813
2402.0,2402.0,2.5125283E-8
2403.0,2403.0,0.018247576
2404.0,2404.0,2.937336E-4
2405.0,2405.0,3.0439033E-4
2406.0,2406.0,1.17362084E-4
2407.0,2407.0,0.22408374
2408.0,2408.0,0.037574057
2409.0,2409.0,1.1704252E-4
2410.0,2410.0,0.006217208
2411.0,2411.0,0.73322254
2412.0,2412.0,0.25418392
2413.0,2413.0,0.84586966
2414.0,2414.0,0.040221024
2415.0,2415.0,0.7630531
2416.0,2416.0,7.952505E-4
2417.0,2417.0,9.175867E-4
2418.0,2418.0,2.006091E-6
2419.0,2419.0,0.00236911
2420.0,2420.0,0.052340087
2421.0,2421.0,0.016567688
2422.0,2422.0,6.096429E-4
2423.0,2423.0,0.85569507
2424.0,2424.0,0.071464695
2425.0,2425.0,3.130975E-4
2426.0,2426.0,1.2134084E-4
2427.0,2427.0,8.222588E-5
2428.0,2428.0,0.8936867
2429.0,2429.0,0.043701906
2430.0,2430.0,0.117536776
2431.0,2431.0,0.0011755136
2432.0,2432.0,0.23472911
2433.0,2433.0,0.008072495
2434.0,2434.0,0.015187332
2435.0,2435.0,1.879577E-4
2436.0,2436.0,0.020196281
2437.0,2437.0,0.7074807
2438.0,2438.0,0.8956762
2439.0,2439.0,0.82025623
2440.0,2440.0,9.6283926E-5
2441.0,2441.0,0.07519586
2442.0,2442.0,0.21333449
2443.0,2443.0,6.653604E-7
2444.0,2444.0,0.004871545
2445.0,2445.0,0.00789295
2446.0,2446.0,0.002647659
2447.0,2447.0,0.0048485193
2448.0,2448.0,0.0021510369
2449.0,2449.0,0.0042217034
2450.0,2450.0,1.0559674E-4
2451.0,2451.0,9.345066E-5
2452.0,2452.0,1.5504564E-4
2453.0,2453.0,4.458267E-4
2454.0,2454.0,0.055193666
2455.0,2455.0,2.7694966E-4
2456.0,2456.0,0.027275829
2457.0,2457.0,0.027166588
2458.0,2458.0,0.7441033
2459.0,2459.0,0.07729434
2460.0,2460.0,5.6224653E-5
2461.0,2461.0,2.3209941E-4
2462.0,2462.0,2.936001E-4
2463.0,2463.0,1.08893744E-7
2464.0,2464.0,0.015295619
2465.0,2465.0,0.023730867
2466.0,2466.0,0.012453032
2467.0,2467.0,0.18608855
2468.0,2468.0,0.0018046005
2469.0,2469.0,5.3113054E-6
2470.0,2470.0,0.0019090227
2471.0,2471.0,0.009244759
2472.0,2472.0,7.355778E-5
2473.0,2473.0,0.0071671046
2474.0,2474.0,0.04637316
2475.0,2475.0,0.016242128
2476.0,2476.0,0.005946068
2477.0,2477.0,5.0876814E-8
2478.0,2478.0,6.594032E-8
2479.0,2479.0,7.3149137E-4
2480.0,2480.0,1.152799E-4
2481.0,2481.0,2.4890353E-6
2482.0,2482.0,3.2192436E-6
2483.0,2483.0,8.277923E-6
2484.0,2484.0,0.87725264
2485.0,2485.0,0.014130135
2486.0,2486.0,7.694691E-5
2487.0,2487.0,1.6649195E-4
2488.0,2488.0,0.91095734
2489.0,2489.0,0.0030128036
2490.0,2490.0,0.007116959
2491.0,2491.0,0.13418032
2492.0,2492.0,9.788188E-7
2493.0,2493.0,0.0633438
2494.0,2494.0,0.024187878
2495.0,2495.0,4.6726953E-5
2496.0,2496.0,5.153132E-4
2497.0,2497.0,7.0118667E-6
2498.0,2498.0,0.9348117
2499.0,2499.0,3.8192424E-4
2500.0,2500.0,3.8610416E-4
2501.0,2501.0,0.035037886
2502.0,2502.0,0.31891823
2503.0,2503.0,0.33088055
2504.0,2504.0,0.0034900412
2505.0,2505.0,0.0075697387
2506.0,2506.0,0.0032711122
2507.0,2507.0,0.022791035
2508.0,2508.0,0.34450284
2509.0,2509.0,5.8159276E-6
2510.0,2510.0,0.0017226881
2511.0,2511.0,0.0043288465
2512.0,2512.0,0.15279117
2513.0,2513.0,0.0011169434
2514.0,2514.0,0.019125579
2515.0,2515.0,0.05954949
2516.0,2516.0,0.021870224
2517.0,2517.0,4.4908922E-4
2518.0,2518.0,8.2487134E-8
2519.0,2519.0,1.1314994E-6
2520.0,2520.0,0.05494292
2521.0,2521.0,0.02290116
2522.0,2522.0,0.0036687856
2523.0,2523.0,0.015867447
2524.0,2524.0,2.8033293E-4
2525.0,2525.0,0.45816082
2526.0,2526.0,9.466933E-4
2527.0,2527.0,6.36656E-4
2528.0,2528.0,0.01192381
2529.0,2529.0,1.9526904E-6
2530.0,2530.0,0.0010710023
2531.0,2531.0,4.3579607E-4
2532.0,2532.0,0.001868854
2533.0,2533.0,0.005018839
2534.0,2534.0,0.37540713
2535.0,2535.0,2.7327597E-4
2536.0,2536.0,0.021309735
2537.0,2537.0,0.005630139
2538.0,2538.0,0.08695415
2539.0,2539.0,4.55009E-4
2540.0,2540.0,0.019672751
2541.0,2541.0,0.027810775
2542.0,2542.0,1.9517227E-6
2543.0,2543.0,0.004343221
2544.0,2544.0,0.3939459
2545.0,2545.0,0.023303557
2546.0,2546.0,0.0021534953
2547.0,2547.0,1.23986E-7
2548.0,2548.0,8.95012E-8
2549.0,2549.0,0.52605206
2550.0,2550.0,8.137377E-4
2551.0,2551.0,5.185837E-4
2552.0,2552.0,0.0061821556
2553.0,2553.0,0.0048239706
2554.0,2554.0,1.1319238E-6
2555.0,2555.0,0.08548706
2556.0,2556.0,6.358617E-4
2557.0,2557.0,0.0014317085
2558.0,2558.0,9.4485225E-4
2559.0,2559.0,0.0029679993
2560.0,2560.0,1.7937153E-6
2561.0,2561.0,1.4486277E-6
2562.0,2562.0,0.003243596
2563.0,2563.0,0.86086524
2564.0,2564.0,0.16164547
2565.0,2565.0,0.06804733
2566.0,2566.0,0.0326991
2567.0,2567.0,2.0692612E-4
2568.0,2568.0,3.6976002E-5
2569.0,2569.0,0.0022847035
2570.0,2570.0,0.7258627
2571.0,2571.0,3.1146704E-4
2572.0,2572.0,0.024086315
2573.0,2573.0,0.0023228696
2574.0,2574.0,7.9890946E-5
2575.0,2575.0,0.7017956
2576.0,2576.0,4.5951183E-5
2577.0,2577.0,0.008266998
2578.0,2578.0,0.8971721
2579.0,2579.0,0.015056992
2580.0,2580.0,0.1335972
2581.0,2581.0,1.9741959E-4
2582.0,2582.0,3.51467E-4
2583.0,2583.0,7.998132E-4
2584.0,2584.0,0.023230461
2585.0,2585.0,0.01388489
2586.0,2586.0,6.3428007E-7
2587.0,2587.0,0.11148049
2588.0,2588.0,5.7193055E-4
2589.0,2589.0,0.043323718
2590.0,2590.0,1.4645212E-4
2591.0,2591.0,2.1524225E-4
2592.0,2592.0,2.5775778E-4
2593.0,2593.0,0.0518237
2594.0,2594.0,0.16384639
2595.0,2595.0,0.005488797
2596.0,2596.0,5.6517515E-6
2597.0,2597.0,1.9238734E-4
2598.0,2598.0,0.8171832
2599.0,2599.0,5.8880524E-4
2600.0,2600.0,0.0142845735
2601.0,2601.0,3.450693E-4
2602.0,2602.0,0.1367271
2603.0,2603.0,0.92867666
2604.0,2604.0,0.044899724
2605.0,2605.0,0.06745934
2606.0,2606.0,0.0022241767
2607.0,2607.0,0.31172922
2608.0,2608.0,0.03165949
2609.0,2609.0,5.199014E-4
2610.0,2610.0,0.33664843
2611.0,2611.0,0.05536992
2612.0,2612.0,0.009734936
2613.0,2613.0,0.005718862
2614.0,2614.0,0.17960602
2615.0,2615.0,0.0038065205
2616.0,2616.0,6.331882E-5
2617.0,2617.0,0.021046229
2618.0,2618.0,2.3683733E-6
2619.0,2619.0,0.031248363
2620.0,2620.0,4.262396E-10
2621.0,2621.0,1.3273272E-7
2622.0,2622.0,3.7340185E-6
2623.0,2623.0,0.03960903
2624.0,2624.0,0.0015649279
2625.0,2625.0,0.0064751576
2626.0,2626.0,0.036025137
2627.0,2627.0,0.025272647
2628.0,2628.0,0.0015143971
2629.0,2629.0,0.13708256
2630.0,2630.0,0.031922575
2631.0,2631.0,0.8853858
2632.0,2632.0,8.18459E-5
2633.0,2633.0,0.0017061435
2634.0,2634.0,3.95406E-6
2635.0,2635.0,3.3239767E-4
2636.0,2636.0,9.859921E-5
2637.0,2637.0,7.6008664E-6
2638.0,2638.0,0.15181173
2639.0,2639.0,4.7009627E-4
2640.0,2640.0,0.21167922
2641.0,2641.0,0.029579615
2642.0,2642.0,0.02976177
2643.0,2643.0,0.00813537
2644.0,2644.0,0.0085499305
2645.0,2645.0,0.0050523635
2646.0,2646.0,0.4848841
2647.0,2647.0,3.891394E-4
2648.0,2648.0,0.019905575
2649.0,2649.0,0.082295135
2650.0,2650.0,9.953313E-5
2651.0,2651.0,7.5208525E-5
2652.0,2652.0,0.023881914
2653.0,2653.0,2.6714237E-4
2654.0,2654.0,0.11984697
2655.0,2655.0,0.08384101
2656.0,2656.0,2.058101E-5
2657.0,2657.0,0.0018120597
2658.0,2658.0,6.3509145E-4
2659.0,2659.0,0.7796174
2660.0,2660.0,2.2990976E-6
2661.0,2661.0,2.1088321E-4
2662.0,2662.0,0.0023087794
2663.0,2663.0,1.2819658E-4
2664.0,2664.0,0.8283899
2665.0,2665.0,0.9104683
2666.0,2666.0,0.12164762
2667.0,2667.0,0.07596565
2668.0,2668.0,2.908399E-4
2669.0,2669.0,0.0031005794
2670.0,2670.0,0.05136026
2671.0,2671.0,0.12958544
2672.0,2672.0,8.780769E-4
2673.0,2673.0,0.11456881
2674.0,2674.0,2.8581958E-4
2675.0,2675.0,0.0013078031
2676.0,2676.0,0.02906757
2677.0,2677.0,0.0010176583
2678.0,2678.0,0.04828657
2679.0,2679.0,0.01042869
2680.0,2680.0,1.7454583E-4
2681.0,2681.0,0.5929603
2682.0,2682.0,0.71378165
2683.0,2683.0,0.0034285595
2684.0,2684.0,1.9134619E-4
2685.0,2685.0,0.041230462
2686.0,2686.0,0.06326123
2687.0,2687.0,0.016288552
2688.0,2688.0,3.2355303E-5
2689.0,2689.0,2.608532E-4
2690.0,2690.0,9.835867E-5
2691.0,2691.0,0.067749575
2692.0,2692.0,7.4006326E-4
2693.0,2693.0,0.0022145594
2694.0,2694.0,1.6077217E-6
2695.0,2695.0,0.8089084
2696.0,2696.0,0.024925524
2697.0,2697.0,3.098735E-7
2698.0,2698.0,7.226824E-7
2699.0,2699.0,2.7855738E-6
2700.0,2700.0,6.8253104E-4
2701.0,2701.0,0.06358917
2702.0,2702.0,0.0042798165
2703.0,2703.0,6.6588866E-5
2704.0,2704.0,0.0025253512
2705.0,2705.0,3.8947348E-4
2706.0,2706.0,2.2311571E-4
2707.0,2707.0,1.8187883E-4
2708.0,2708.0,0.0061267447
2709.0,2709.0,0.0014847596
2710.0,2710.0,2.2446852E-6
2711.0,2711.0,0.0011751851
2712.0,2712.0,7.7183195E-4
2713.0,2713.0,3.7639227E-5
2714.0,2714.0,0.030273212
2715.0,2715.0,0.18899918
2716.0,2716.0,0.3298152
2717.0,2717.0,0.05384848
2718.0,2718.0,0.5944841
2719.0,2719.0,3.9960048E-4
2720.0,2720.0,2.148426E-4
2721.0,2721.0,0.0034784935
2722.0,2722.0,5.474414E-4
2723.0,2723.0,2.9134945E-4
2724.0,2724.0,8.631135E-4
2725.0,2725.0,4.4456165E-4
2726.0,2726.0,0.008872988
2727.0,2727.0,1.9003601E-4
2728.0,2728.0,0.047789183
2729.0,2729.0,6.4962235E-4
2730.0,2730.0,0.06699749
2731.0,2731.0,0.01388662
2732.0,2732.0,0.05545053
2733.0,2733.0,0.5514813
2734.0,2734.0,1.4262629E-4
2735.0,2735.0,0.005252624
2736.0,2736.0,0.0060753645
2737.0,2737.0,6.2437815E-9
2738.0,2738.0,9.080756E-4
2739.0,2739.0,5.375999E-4
2740.0,2740.0,6.616478E-7
2741.0,2741.0,1.5504398E-4
2742.0,2742.0,0.4618465
2743.0,2743.0,0.0028396018
2744.0,2744.0,6.1907434E-5
2745.0,2745.0,0.074854836
2746.0,2746.0,0.010401768
2747.0,2747.0,3.0309434E-7
2748.0,2748.0,0.2670622
2749.0,2749.0,7.664211E-4
2750.0,2750.0,0.08176311
2751.0,2751.0,0.03327097
2752.0,2752.0,9.360763E-4
2753.0,2753.0,0.017520113
2754.0,2754.0,0.004459069
2755.0,2755.0,0.008011097
2756.0,2756.0,0.23359728
2757.0,2757.0,0.006011781
2758.0,2758.0,1.8803199E-6
2759.0,2759.0,6.786752E-4
2760.0,2760.0,1.6182585E-4
2761.0,2761.0,0.9021764
2762.0,2762.0,4.7329348E-4
2763.0,2763.0,5.076783E-7
2764.0,2764.0,1.025775E-6
2765.0,2765.0,3.8495844E-5
2766.0,2766.0,0.0023591009
2767.0,2767.0,7.36696E-4
2768.0,2768.0,2.0601372E-4
2769.0,2769.0,0.12600788
2770.0,2770.0,4.67538E-5
2771.0,2771.0,0.15523581
2772.0,2772.0,1.2663555E-4
2773.0,2773.0,0.025284791
2774.0,2774.0,0.32465747
2775.0,2775.0,0.05571611
2776.0,2776.0,0.10030892
2777.0,2777.0,0.0024422333
2778.0,2778.0,8.059167E-5
2779.0,2779.0,0.0086547155
2780.0,2780.0,0.114900395
2781.0,2781.0,2.8872723E-4
2782.0,2782.0,0.094213955
2783.0,2783.0,2.1297281E-4
2784.0,2784.0,2.7705091E-5
2785.0,2785.0,0.053616323
2786.0,2786.0,0.0028813034
2787.0,2787.0,1.856053E-4
2788.0,2788.0,0.0032110272
2789.0,2789.0,0.4123122
2790.0,2790.0,2.1420163E-4
2791.0,2791.0,0.048837043
2792.0,2792.0,4.304508E-4
2793.0,2793.0,0.022864081
2794.0,2794.0,0.024274956
2795.0,2795.0,0.41268662
2796.0,2796.0,0.18275337
2797.0,2797.0,2.4849849E-5
2798.0,2798.0,2.141668E-4
2799.0,2799.0,0.0042733974
2800.0,2800.0,0.006703517
2801.0,2801.0,3.220407E-4
2802.0,2802.0,0.17543411
2803.0,2803.0,1.1849955E-6
2804.0,2804.0,0.0055741225
2805.0,2805.0,8.623787E-6
2806.0,2806.0,4.0898053E-4
2807.0,2807.0,1.0690847E-5
2808.0,2808.0,1.5172185E-4
2809.0,2809.0,0.7833372
2810.0,2810.0,0.7791037
2811.0,2811.0,0.07478566
2812.0,2812.0,0.092499845
2813.0,2813.0,1.3716515E-4
2814.0,2814.0,0.23962164
2815.0,2815.0,0.21118061
2816.0,2816.0,0.004463436
2817.0,2817.0,0.1635111
2818.0,2818.0,0.10804432
2819.0,2819.0,4.633292E-5
2820.0,2820.0,0.001060798
2821.0,2821.0,0.03301514
2822.0,2822.0,0.0013617954
2823.0,2823.0,9.4027925E-8
2824.0,2824.0,0.67482096
2825.0,2825.0,0.04097262
2826.0,2826.0,0.0012174086
2827.0,2827.0,0.0017549333
2828.0,2828.0,4.982761E-4
2829.0,2829.0,0.093464285
2830.0,2830.0,0.5579593
2831.0,2831.0,0.049274787
2832.0,2832.0,8.5123986E-7
2833.0,2833.0,0.04029136
2834.0,2834.0,1.2098773E-4
2835.0,2835.0,0.006820152
2836.0,2836.0,0.06401615
2837.0,2837.0,3.4472276E-4
2838.0,2838.0,1.4501458E-4
2839.0,2839.0,0.20429586
2840.0,2840.0,0.0014861686
2841.0,2841.0,0.021306729
2842.0,2842.0,7.4065315E-6
2843.0,2843.0,0.63827974
2844.0,2844.0,7.909717E-4
2845.0,2845.0,5.1225635E-4
2846.0,2846.0,0.0017107284
2847.0,2847.0,9.033425E-5
2848.0,2848.0,0.3292239
2849.0,2849.0,0.0152747035
2850.0,2850.0,0.06336855
2851.0,2851.0,0.016591953
2852.0,2852.0,0.1853689
2853.0,2853.0,2.574276E-4
2854.0,2854.0,0.73494434
2855.0,2855.0,0.15680352
2856.0,2856.0,0.0031963666
2857.0,2857.0,0.0022474728
2858.0,2858.0,0.0068689575
2859.0,2859.0,1.3223196E-4
2860.0,2860.0,0.005704908
2861.0,2861.0,0.6457608
2862.0,2862.0,1.611951E-4
2863.0,2863.0,0.0071073743
2864.0,2864.0,0.01225554
2865.0,2865.0,0.0017173246
2866.0,2866.0,0.9071783
2867.0,2867.0,9.639582E-4
2868.0,2868.0,2.465273E-4
2869.0,2869.0,1.1739835E-4
2870.0,2870.0,9.818811E-5
2871.0,2871.0,0.0015925578
2872.0,2872.0,0.021019395
2873.0,2873.0,0.001001781
2874.0,2874.0,0.008764477
2875.0,2875.0,0.011352319
2876.0,2876.0,0.008755482
