x,y,species avg
378.0,378.0,1.2306288E-4
379.0,379.0,0.025410466
380.0,380.0,0.27761427
381.0,381.0,6.8210393E-9
382.0,382.0,0.13470158
383.0,383.0,0.0251006
384.0,384.0,0.045222715
385.0,385.0,2.837153E-4
386.0,386.0,0.6410108
387.0,387.0,0.009263093
388.0,388.0,0.0031241132
389.0,389.0,5.9143218E-5
390.0,390.0,0.07248471
391.0,391.0,0.10010232
392.0,392.0,0.040758662
393.0,393.0,0.038170043
394.0,394.0,0.05215923
395.0,395.0,0.03841937
396.0,396.0,2.8885095E-5
397.0,397.0,1.1182662E-5
398.0,398.0,0.008662727
399.0,399.0,0.12705073
400.0,400.0,0.22679397
401.0,401.0,8.95762E-5
402.0,402.0,0.06520462
403.0,403.0,0.2231897
404.0,404.0,1.4738459E-4
405.0,405.0,2.908876E-6
406.0,406.0,0.112132296
407.0,407.0,6.9556707E-9
408.0,408.0,0.9030404
409.0,409.0,3.2543136E-7
410.0,410.0,2.0857841E-7
411.0,411.0,0.08585589
412.0,412.0,5.6890605E-7
413.0,413.0,0.07117741
414.0,414.0,0.0054723355
415.0,415.0,7.379921E-6
416.0,416.0,0.11204774
417.0,417.0,1.2346904E-7
418.0,418.0,0.031214405
419.0,419.0,0.0612204
420.0,420.0,0.009309788
421.0,421.0,0.38716388
422.0,422.0,7.831756E-9
423.0,423.0,9.120101E-9
424.0,424.0,1.8214285E-4
425.0,425.0,0.012646659
426.0,426.0,0.04137853
427.0,427.0,0.049389128
428.0,428.0,0.16705337
429.0,429.0,0.15099835
430.0,430.0,2.5424315E-8
431.0,431.0,0.008083876
432.0,432.0,0.06195876
433.0,433.0,0.058122505
434.0,434.0,8.596808E-7
435.0,435.0,0.0026731393
436.0,436.0,2.8648995E-7
437.0,437.0,0.030336363
438.0,438.0,0.0036929173
439.0,439.0,9.900035E-4
440.0,440.0,0.064165
441.0,441.0,0.105574556
442.0,442.0,0.048394598
443.0,443.0,2.136509E-6
444.0,444.0,0.03430883
445.0,445.0,0.005020941
446.0,446.0,4.4764774E-6
447.0,447.0,0.596823
448.0,448.0,0.23415133
449.0,449.0,1.2786886E-5
450.0,450.0,0.18531397
451.0,451.0,6.0486094E-8
452.0,452.0,1.1346105E-4
453.0,453.0,0.06650165
454.0,454.0,7.494873E-8
455.0,455.0,0.12213041
456.0,456.0,0.030337278
457.0,457.0,0.059075203
458.0,458.0,3.7678393E-7
459.0,459.0,0.87146705
460.0,460.0,0.04020243
461.0,461.0,0.12572247
462.0,462.0,0.14190617
463.0,463.0,6.405929E-9
464.0,464.0,0.16095589
465.0,465.0,0.22447893
466.0,466.0,0.2323321
467.0,467.0,0.13032772
468.0,468.0,2.666902E-4
469.0,469.0,3.1171363E-5
470.0,470.0,0.009023195
471.0,471.0,1.4424563E-7
472.0,472.0,5.7986103E-6
473.0,473.0,2.051359E-7
474.0,474.0,0.05190792
475.0,475.0,0.0014755741
476.0,476.0,4.8422386E-4
477.0,477.0,2.3765322E-6
478.0,478.0,1.3331893E-6
479.0,479.0,2.7227243E-5
480.0,480.0,0.062888615
481.0,481.0,4.9940247E-9
482.0,482.0,0.11275611
483.0,483.0,0.08502659
484.0,484.0,0.24618375
485.0,485.0,0.116540894
486.0,486.0,0.09784198
487.0,487.0,0.0019769783
488.0,488.0,0.41104275
489.0,489.0,1.9728382E-7
490.0,490.0,0.9192236
491.0,491.0,9.818837E-9
492.0,492.0,1.0086312E-6
493.0,493.0,0.033173926
494.0,494.0,1.569594E-9
495.0,495.0,0.09864362
496.0,496.0,0.2083523
497.0,497.0,4.0184926E-7
498.0,498.0,1.2913443E-5
499.0,499.0,1.4909972E-7
500.0,500.0,5.1264465E-7
501.0,501.0,0.043254763
502.0,502.0,0.18179873
503.0,503.0,0.025525056
504.0,504.0,6.0146664E-7
505.0,505.0,2.128336E-9
506.0,506.0,2.94626E-10
507.0,507.0,3.252175E-8
508.0,508.0,0.028416945
509.0,509.0,0.0011155995
510.0,510.0,7.0043864E-9
511.0,511.0,0.00434916
512.0,512.0,0.05196055
513.0,513.0,9.315931E-6
514.0,514.0,0.8053507
515.0,515.0,0.2497854
516.0,516.0,0.046487406
517.0,517.0,0.31592536
518.0,518.0,7.320403E-6
519.0,519.0,8.438536E-6
520.0,520.0,8.2520244E-5
521.0,521.0,1.0180178E-5
522.0,522.0,2.17375E-4
523.0,523.0,4.4977617E-9
524.0,524.0,0.15431696
525.0,525.0,0.097119614
526.0,526.0,0.0081640575
527.0,527.0,9.138356E-6
528.0,528.0,4.548579E-8
529.0,529.0,0.3255753
530.0,530.0,0.03509455
531.0,531.0,1.630899E-8
532.0,532.0,1.4971563E-7
533.0,533.0,0.072147064
534.0,534.0,9.854689E-4
535.0,535.0,0.059395947
536.0,536.0,0.077556
537.0,537.0,2.8159454E-7
538.0,538.0,0.04849607
539.0,539.0,0.029549718
540.0,540.0,0.013161426
541.0,541.0,0.07513896
542.0,542.0,1.2662569E-4
543.0,543.0,0.11138176
544.0,544.0,4.5968674E-5
545.0,545.0,0.33560854
546.0,546.0,5.1735446E-5
547.0,547.0,6.091821E-4
548.0,548.0,0.01370213
549.0,549.0,0.055857915
550.0,550.0,1.27814E-8
551.0,551.0,0.0038431948
552.0,552.0,5.294621E-7
553.0,553.0,1.0253761E-8
554.0,554.0,0.1183803
555.0,555.0,0.88796115
556.0,556.0,0.025233364
557.0,557.0,2.4248731E-4
558.0,558.0,0.00578333
559.0,559.0,0.49723765
560.0,560.0,0.182606
561.0,561.0,1.4394871E-7
562.0,562.0,6.5053243E-9
563.0,563.0,0.002511372
564.0,564.0,0.055647265
565.0,565.0,2.8277036E-5
566.0,566.0,0.032369085
567.0,567.0,4.438392E-6
568.0,568.0,2.6603755E-7
569.0,569.0,0.107804626
570.0,570.0,1.04945204E-4
571.0,571.0,1.340542E-4
572.0,572.0,1.8582804E-7
573.0,573.0,0.061687466
574.0,574.0,0.024639554
575.0,575.0,3.497693E-9
576.0,576.0,1.6341647E-6
577.0,577.0,0.002527676
578.0,578.0,0.063553706
579.0,579.0,0.120346814
580.0,580.0,0.15539032
581.0,581.0,3.399692E-7
582.0,582.0,0.011538314
583.0,583.0,0.11128065
584.0,584.0,1.4848399E-9
585.0,585.0,2.821227E-7
586.0,586.0,0.095360175
587.0,587.0,0.0114000505
588.0,588.0,0.013313531
589.0,589.0,0.08615989
590.0,590.0,0.043870408
591.0,591.0,0.02619974
592.0,592.0,0.03995945
593.0,593.0,0.0054177805
594.0,594.0,3.3322385E-6
595.0,595.0,0.030686583
596.0,596.0,2.6739198E-9
597.0,597.0,0.4205107
598.0,598.0,0.064877994
599.0,599.0,4.1874728E-7
600.0,600.0,1.02915365E-7
601.0,601.0,1.7576513E-6
602.0,602.0,0.07528591
603.0,603.0,0.04795986
604.0,604.0,4.0723185E-6
605.0,605.0,3.5339737E-10
606.0,606.0,0.015788209
607.0,607.0,0.017386906
608.0,608.0,8.7161396E-8
609.0,609.0,0.22728296
610.0,610.0,0.9123267
611.0,611.0,1.2029001E-7
612.0,612.0,2.2728042E-9
613.0,613.0,0.1171036
614.0,614.0,0.1056469
615.0,615.0,0.0062938887
616.0,616.0,2.325426E-9
617.0,617.0,1.0357774E-6
618.0,618.0,0.012964353
619.0,619.0,0.055638704
620.0,620.0,0.032470405
621.0,621.0,0.104432605
622.0,622.0,0.0093191285
623.0,623.0,3.393075E-8
624.0,624.0,0.77169555
625.0,625.0,0.32112232
626.0,626.0,0.008655947
627.0,627.0,0.3880692
628.0,628.0,2.4980758E-7
629.0,629.0,0.045173448
630.0,630.0,3.20435E-5
631.0,631.0,0.0026522651
632.0,632.0,0.13750751
633.0,633.0,0.34423912
634.0,634.0,0.009268393
635.0,635.0,2.5075324E-5
636.0,636.0,0.002013473
637.0,637.0,2.1268577E-5
638.0,638.0,0.1339614
639.0,639.0,0.13590847
640.0,640.0,0.04217854
641.0,641.0,0.095036276
642.0,642.0,0.10490195
643.0,643.0,0.04000972
644.0,644.0,4.502245E-4
645.0,645.0,0.24056794
646.0,646.0,0.007880592
647.0,647.0,0.07517398
648.0,648.0,7.222101E-4
649.0,649.0,0.069034204
650.0,650.0,3.2078533E-4
651.0,651.0,0.1304442
652.0,652.0,0.16589706
653.0,653.0,0.17208782
654.0,654.0,0.11210823
655.0,655.0,0.029582772
656.0,656.0,0.0022881618
657.0,657.0,0.00395825
658.0,658.0,8.456493E-8
659.0,659.0,0.043787386
660.0,660.0,0.04587387
661.0,661.0,3.270274E-5
662.0,662.0,0.009294448
663.0,663.0,0.022059256
664.0,664.0,2.4219305E-6
665.0,665.0,3.151915E-7
666.0,666.0,0.09034072
667.0,667.0,0.0666768
668.0,668.0,0.029240632
669.0,669.0,1.1776518E-6
670.0,670.0,4.2410136E-7
671.0,671.0,2.0220276E-7
672.0,672.0,0.020159246
673.0,673.0,0.13016027
674.0,674.0,0.0010919315
675.0,675.0,0.14981537
676.0,676.0,2.1358396E-8
677.0,677.0,4.0727283E-8
678.0,678.0,7.533479E-8
679.0,679.0,0.06580577
680.0,680.0,0.023952905
681.0,681.0,0.24789521
682.0,682.0,3.2315236E-7
683.0,683.0,0.077660516
684.0,684.0,0.075819716
685.0,685.0,3.3415024E-8
686.0,686.0,0.14700171
687.0,687.0,0.03899572
688.0,688.0,4.2217657E-8
689.0,689.0,0.3704485
690.0,690.0,0.32908392
691.0,691.0,1.2705585E-8
692.0,692.0,8.013969E-7
693.0,693.0,4.0625964E-6
694.0,694.0,9.8988E-5
695.0,695.0,0.0075212014
696.0,696.0,8.219987E-4
697.0,697.0,0.0021614511
698.0,698.0,1.4463392E-7
699.0,699.0,0.27549356
700.0,700.0,0.16395043
701.0,701.0,9.417828E-6
702.0,702.0,0.040308386
703.0,703.0,2.3836095E-9
704.0,704.0,0.03642118
705.0,705.0,0.06909373
706.0,706.0,0.17580868
707.0,707.0,7.4748263E-10
708.0,708.0,8.482461E-6
709.0,709.0,0.4098536
710.0,710.0,0.05638881
711.0,711.0,0.007860242
712.0,712.0,4.3630683E-7
713.0,713.0,4.032176E-8
714.0,714.0,0.33307576
715.0,715.0,1.0554969E-6
716.0,716.0,0.04199402
717.0,717.0,4.1039766E-5
718.0,718.0,1.1858073E-5
719.0,719.0,0.20242636
720.0,720.0,0.04262549
721.0,721.0,2.5854243E-7
722.0,722.0,0.14369626
723.0,723.0,5.3601993E-6
724.0,724.0,0.11878783
725.0,725.0,0.15443148
726.0,726.0,0.07661602
727.0,727.0,7.6185536E-10
728.0,728.0,0.02390293
729.0,729.0,0.008390322
730.0,730.0,0.06950542
731.0,731.0,0.012837044
732.0,732.0,2.6347756E-5
733.0,733.0,0.11696817
734.0,734.0,5.10864E-7
735.0,735.0,0.019170817
736.0,736.0,1.9169393E-7
737.0,737.0,0.08071999
738.0,738.0,9.4443976E-7
739.0,739.0,0.17532784
740.0,740.0,9.4979775E-8
741.0,741.0,0.1050264
742.0,742.0,3.476401E-5
743.0,743.0,0.06524844
744.0,744.0,0.0030310524
745.0,745.0,1.3460361E-7
746.0,746.0,7.511619E-6
747.0,747.0,0.0016459058
748.0,748.0,0.5785243
749.0,749.0,1.104196E-6
750.0,750.0,5.2068406E-4
751.0,751.0,0.47253108
752.0,752.0,0.10982581
753.0,753.0,0.09577063
754.0,754.0,9.717817E-9
755.0,755.0,0.0025883547
756.0,756.0,2.2771493E-8
757.0,757.0,2.2609875E-5
758.0,758.0,2.9114695E-5
759.0,759.0,0.045084324
760.0,760.0,1.557211E-4
761.0,761.0,0.026865205
762.0,762.0,0.44445834
763.0,763.0,3.4933876E-6
764.0,764.0,1.6466983E-7
765.0,765.0,0.27095407
766.0,766.0,0.12021814
767.0,767.0,2.476671E-7
768.0,768.0,0.10924101
769.0,769.0,1.5879146E-9
770.0,770.0,3.6880188E-8
771.0,771.0,0.015203886
772.0,772.0,2.2198396E-6
773.0,773.0,0.04383525
774.0,774.0,2.5170411E-6
775.0,775.0,1.4943429E-9
776.0,776.0,1.1712447E-8
777.0,777.0,0.022275925
778.0,778.0,1.0938567E-4
779.0,779.0,0.7129922
780.0,780.0,0.025847295
781.0,781.0,1.746339E-5
782.0,782.0,0.118951224
783.0,783.0,0.053677976
784.0,784.0,0.0952672
785.0,785.0,0.6126493
786.0,786.0,0.06801728
787.0,787.0,0.06504421
788.0,788.0,3.6006215E-6
789.0,789.0,0.03877503
790.0,790.0,7.406242E-7
791.0,791.0,2.6666612E-7
792.0,792.0,0.35019335
793.0,793.0,1.6064381E-9
794.0,794.0,1.1455031E-5
795.0,795.0,0.017729824
796.0,796.0,0.11003405
797.0,797.0,0.2322241
798.0,798.0,2.9324093E-7
799.0,799.0,0.24858549
800.0,800.0,0.22127084
801.0,801.0,2.3059265E-6
802.0,802.0,0.23169747
803.0,803.0,5.2039407E-8
804.0,804.0,0.7692862
805.0,805.0,1.6655741E-6
806.0,806.0,0.036898445
807.0,807.0,6.324215E-8
808.0,808.0,6.0202987E-5
809.0,809.0,6.7386584E-4
810.0,810.0,0.03979009
811.0,811.0,2.4085821E-4
812.0,812.0,1.5453111E-4
813.0,813.0,0.035958573
814.0,814.0,3.1292435E-9
815.0,815.0,8.047543E-7
816.0,816.0,0.017923754
817.0,817.0,0.07135642
818.0,818.0,0.7568938
819.0,819.0,0.054398477
820.0,820.0,0.31608298
821.0,821.0,0.053329878
822.0,822.0,0.055348627
823.0,823.0,4.6004425E-5
824.0,824.0,0.07332891
825.0,825.0,0.05086707
826.0,826.0,0.04150036
827.0,827.0,0.01075052
828.0,828.0,4.956292E-8
829.0,829.0,8.404967E-8
830.0,830.0,9.816714E-5
831.0,831.0,0.92827046
832.0,832.0,0.24733466
833.0,833.0,0.067341715
834.0,834.0,2.8982038E-5
835.0,835.0,0.3967717
836.0,836.0,0.01624003
837.0,837.0,1.7655407E-9
838.0,838.0,1.9376915E-7
839.0,839.0,5.273543E-8
840.0,840.0,1.1791071E-6
841.0,841.0,1.7642064E-6
842.0,842.0,0.010385876
843.0,843.0,1.4742829E-8
844.0,844.0,0.2515283
845.0,845.0,0.039600268
846.0,846.0,8.9216184E-7
847.0,847.0,0.13448605
848.0,848.0,3.7790347E-8
849.0,849.0,0.019035513
850.0,850.0,0.066138946
851.0,851.0,0.14638905
852.0,852.0,6.1331816E-6
853.0,853.0,0.0025197524
854.0,854.0,0.11939514
855.0,855.0,0.07821766
856.0,856.0,8.755564E-9
857.0,857.0,0.2738705
858.0,858.0,0.028195873
859.0,859.0,6.8120375E-5
860.0,860.0,0.04936359
861.0,861.0,1.00000325E-4
862.0,862.0,0.44952065
863.0,863.0,3.3587378E-6
864.0,864.0,4.7085032E-5
865.0,865.0,0.016632201
866.0,866.0,1.1133434E-4
867.0,867.0,1.1683217E-8
868.0,868.0,4.041569E-8
869.0,869.0,0.09579571
870.0,870.0,0.060334157
871.0,871.0,2.3743346E-6
872.0,872.0,5.9706435E-9
873.0,873.0,2.0345126E-9
874.0,874.0,0.31586626
875.0,875.0,0.0090556955
876.0,876.0,6.8336604E-8
877.0,877.0,0.04514706
878.0,878.0,0.14536543
879.0,879.0,7.357506E-8
880.0,880.0,4.2341157E-9
881.0,881.0,0.0012217652
882.0,882.0,5.146161E-7
883.0,883.0,0.5131182
884.0,884.0,0.005274589
885.0,885.0,0.01293201
886.0,886.0,0.14183673
887.0,887.0,0.072033264
888.0,888.0,0.022142183
889.0,889.0,4.0538232E-8
890.0,890.0,0.09749523
891.0,891.0,6.708131E-6
892.0,892.0,5.954776E-4
893.0,893.0,0.8110927
894.0,894.0,0.0026876507
895.0,895.0,0.0040562404
896.0,896.0,8.5783E-4
897.0,897.0,0.45436704
898.0,898.0,6.3504963E-6
899.0,899.0,0.0020423953
900.0,900.0,1.02203074E-7
901.0,901.0,2.280982E-4
902.0,902.0,0.063134514
903.0,903.0,0.13146424
904.0,904.0,0.03773214
905.0,905.0,1.3540815E-9
906.0,906.0,1.405962E-5
907.0,907.0,0.457651
908.0,908.0,0.23092303
909.0,909.0,3.2897625E-9
910.0,910.0,0.042592
911.0,911.0,0.080107525
912.0,912.0,0.43510225
913.0,913.0,0.0036435586
914.0,914.0,2.5379972E-4
915.0,915.0,0.074020356
916.0,916.0,1.5359193E-8
917.0,917.0,2.0326372E-5
918.0,918.0,0.09389821
919.0,919.0,1.7349025E-8
920.0,920.0,4.3304424E-10
921.0,921.0,1.2377802E-7
922.0,922.0,2.4367208E-10
923.0,923.0,0.054342862
