x,y,species median
2515.0,2515.0,0.25980145
2516.0,2516.0,0.13769004
2517.0,2517.0,0.80842996
2518.0,2518.0,0.047530945
2519.0,2519.0,0.04968151
2520.0,2520.0,0.0059014093
2521.0,2521.0,0.041722067
2522.0,2522.0,0.028353518
2523.0,2523.0,9.185387E-4
2524.0,2524.0,0.05755786
2525.0,2525.0,0.07740784
2526.0,2526.0,0.023106998
2527.0,2527.0,0.18443888
2528.0,2528.0,0.03137054
2529.0,2529.0,0.8759816
2530.0,2530.0,0.07645453
2531.0,2531.0,0.002089095
2532.0,2532.0,0.43205386
2533.0,2533.0,0.013406601
2534.0,2534.0,0.80957586
2535.0,2535.0,0.04630089
2536.0,2536.0,0.060704492
2537.0,2537.0,0.092644185
2538.0,2538.0,0.562274
2539.0,2539.0,0.3189202
2540.0,2540.0,0.046517096
2541.0,2541.0,0.12567903
2542.0,2542.0,0.20562138
2543.0,2543.0,0.016942972
2544.0,2544.0,0.18943739
2545.0,2545.0,0.7552324
2546.0,2546.0,0.08436323
2547.0,2547.0,0.0032032162
2548.0,2548.0,0.6478412
2549.0,2549.0,0.12026005
2550.0,2550.0,0.11746722
2551.0,2551.0,0.78191996
2552.0,2552.0,0.17302027
2553.0,2553.0,0.0392331
2554.0,2554.0,0.3470679
2555.0,2555.0,0.2256774
2556.0,2556.0,0.0013197655
2557.0,2557.0,0.046687562
2558.0,2558.0,0.1607566
2559.0,2559.0,0.19178958
2560.0,2560.0,0.49555787
2561.0,2561.0,0.14359157
2562.0,2562.0,0.31095654
2563.0,2563.0,0.7947726
2564.0,2564.0,0.4275196
2565.0,2565.0,0.39102992
2566.0,2566.0,0.6637829
2567.0,2567.0,0.27611223
2568.0,2568.0,0.25239587
2569.0,2569.0,0.040922187
2570.0,2570.0,0.004869446
2571.0,2571.0,0.13065684
2572.0,2572.0,0.03881998
2573.0,2573.0,0.21503335
2574.0,2574.0,0.33004335
2575.0,2575.0,0.34995213
2576.0,2576.0,0.20966992
2577.0,2577.0,0.044224963
2578.0,2578.0,0.38539457
2579.0,2579.0,0.14358112
2580.0,2580.0,0.075204074
2581.0,2581.0,0.79352945
2582.0,2582.0,0.02445926
2583.0,2583.0,0.08312998
2584.0,2584.0,0.027483743
2585.0,2585.0,0.33796734
2586.0,2586.0,0.13204804
2587.0,2587.0,0.122809425
2588.0,2588.0,0.28434837
2589.0,2589.0,1.9554744E-4
2590.0,2590.0,0.23383757
2591.0,2591.0,0.17787266
2592.0,2592.0,0.18617135
2593.0,2593.0,0.8058789
2594.0,2594.0,0.016629027
2595.0,2595.0,0.73297983
2596.0,2596.0,9.7279146E-4
2597.0,2597.0,0.19108441
2598.0,2598.0,0.7106215
2599.0,2599.0,0.09707363
2600.0,2600.0,0.5117386
2601.0,2601.0,0.73027563
2602.0,2602.0,0.34077078
2603.0,2603.0,0.033055548
2604.0,2604.0,0.086070545
2605.0,2605.0,0.50507426
2606.0,2606.0,9.209804E-4
2607.0,2607.0,0.16597033
2608.0,2608.0,0.5956006
2609.0,2609.0,0.12893164
2610.0,2610.0,0.7620701
2611.0,2611.0,0.059581906
2612.0,2612.0,0.2114387
2613.0,2613.0,0.40099713
2614.0,2614.0,0.012344189
2615.0,2615.0,0.05027448
2616.0,2616.0,0.0013073396
2617.0,2617.0,0.13065122
2618.0,2618.0,0.36374706
2619.0,2619.0,0.092093885
2620.0,2620.0,0.21131139
2621.0,2621.0,0.05147691
2622.0,2622.0,0.24085143
2623.0,2623.0,0.10886819
2624.0,2624.0,0.054792833
2625.0,2625.0,1.672835E-4
2626.0,2626.0,0.018416204
2627.0,2627.0,4.3947896E-4
2628.0,2628.0,0.74001986
2629.0,2629.0,0.14120516
2630.0,2630.0,0.04440462
2631.0,2631.0,0.04857547
2632.0,2632.0,0.19705735
2633.0,2633.0,0.13303824
2634.0,2634.0,0.76705337
2635.0,2635.0,0.88062775
2636.0,2636.0,0.21442614
2637.0,2637.0,0.0030820002
2638.0,2638.0,0.08095047
2639.0,2639.0,0.32081053
2640.0,2640.0,0.23565239
2641.0,2641.0,0.055475533
2642.0,2642.0,0.11672735
2643.0,2643.0,0.0010244425
2644.0,2644.0,0.8295098
2645.0,2645.0,0.33237395
2646.0,2646.0,0.12623492
2647.0,2647.0,0.116987534
2648.0,2648.0,0.1580581
2649.0,2649.0,0.0474183
2650.0,2650.0,0.091800265
2651.0,2651.0,0.17090437
2652.0,2652.0,0.10361561
2653.0,2653.0,0.0990513
2654.0,2654.0,0.13417044
2655.0,2655.0,0.36255115
2656.0,2656.0,0.13553019
2657.0,2657.0,0.08280904
2658.0,2658.0,0.17202368
2659.0,2659.0,0.6088591
2660.0,2660.0,0.19055162
2661.0,2661.0,0.7334267
2662.0,2662.0,0.0048603765
2663.0,2663.0,3.3302367E-4
2664.0,2664.0,0.808614
2665.0,2665.0,0.4577563
2666.0,2666.0,0.026917921
2667.0,2667.0,0.03801582
2668.0,2668.0,0.16871502
2669.0,2669.0,5.604935E-4
2670.0,2670.0,0.35830238
2671.0,2671.0,0.74144155
2672.0,2672.0,0.09012296
2673.0,2673.0,0.020761523
2674.0,2674.0,0.099040285
2675.0,2675.0,0.102687135
2676.0,2676.0,0.7781836
2677.0,2677.0,0.07037305
2678.0,2678.0,0.13067955
2679.0,2679.0,0.09627798
2680.0,2680.0,0.61890644
2681.0,2681.0,0.080393225
2682.0,2682.0,0.31244367
2683.0,2683.0,0.2713224
2684.0,2684.0,0.0031162922
2685.0,2685.0,0.008517652
2686.0,2686.0,0.46170968
2687.0,2687.0,0.28473747
2688.0,2688.0,0.11241453
2689.0,2689.0,7.133749E-5
2690.0,2690.0,0.15068409
2691.0,2691.0,0.08838641
2692.0,2692.0,0.10905358
2693.0,2693.0,0.12600595
2694.0,2694.0,0.08071977
2695.0,2695.0,0.1987945
2696.0,2696.0,0.92455584
2697.0,2697.0,0.32539546
2698.0,2698.0,0.093824685
2699.0,2699.0,0.37333447
2700.0,2700.0,0.042947866
2701.0,2701.0,0.059884507
2702.0,2702.0,0.12944233
2703.0,2703.0,0.051914793
2704.0,2704.0,0.78894645
2705.0,2705.0,0.023921773
2706.0,2706.0,0.31649637
2707.0,2707.0,0.18995377
2708.0,2708.0,0.06990131
2709.0,2709.0,0.0023002112
2710.0,2710.0,0.16471253
2711.0,2711.0,0.77536404
2712.0,2712.0,2.1314321E-4
2713.0,2713.0,0.043338116
2714.0,2714.0,0.01773041
2715.0,2715.0,0.6039222
2716.0,2716.0,0.15985622
2717.0,2717.0,0.81077665
2718.0,2718.0,0.28052226
2719.0,2719.0,3.320504E-4
2720.0,2720.0,0.7413
2721.0,2721.0,0.3200994
2722.0,2722.0,0.7436402
2723.0,2723.0,0.037238188
2724.0,2724.0,0.10248671
2725.0,2725.0,0.19591762
2726.0,2726.0,0.2269644
2727.0,2727.0,0.026658403
2728.0,2728.0,0.021293778
2729.0,2729.0,0.11844826
2730.0,2730.0,0.8459072
2731.0,2731.0,0.059205618
2732.0,2732.0,0.17131196
2733.0,2733.0,0.06244816
2734.0,2734.0,0.64444673
2735.0,2735.0,0.002218274
2736.0,2736.0,0.01364259
2737.0,2737.0,0.6521357
2738.0,2738.0,0.42577884
2739.0,2739.0,0.28110442
2740.0,2740.0,0.03757058
2741.0,2741.0,0.5421694
2742.0,2742.0,0.015461168
2743.0,2743.0,0.031085083
2744.0,2744.0,0.95581543
2745.0,2745.0,0.15193482
2746.0,2746.0,0.054521963
2747.0,2747.0,8.457187E-5
2748.0,2748.0,0.63155115
2749.0,2749.0,0.12310597
2750.0,2750.0,0.030926317
2751.0,2751.0,0.121976465
2752.0,2752.0,0.26491612
2753.0,2753.0,0.13737442
2754.0,2754.0,0.33661005
2755.0,2755.0,0.021109227
2756.0,2756.0,0.71715707
2757.0,2757.0,0.81449324
2758.0,2758.0,0.113883816
2759.0,2759.0,0.0077498006
2760.0,2760.0,0.4362158
2761.0,2761.0,0.005495096
2762.0,2762.0,5.8239E-5
2763.0,2763.0,0.42055312
2764.0,2764.0,0.57340497
2765.0,2765.0,2.6031275E-6
2766.0,2766.0,0.061547782
2767.0,2767.0,0.85611033
2768.0,2768.0,0.18457618
2769.0,2769.0,0.34529623
2770.0,2770.0,0.82690454
2771.0,2771.0,0.13184619
2772.0,2772.0,0.19490252
2773.0,2773.0,0.0020548934
2774.0,2774.0,0.08033732
2775.0,2775.0,0.7339688
2776.0,2776.0,0.42299297
2777.0,2777.0,0.06784982
2778.0,2778.0,0.035487372
2779.0,2779.0,0.14546072
2780.0,2780.0,0.1418125
2781.0,2781.0,0.7077786
2782.0,2782.0,0.08635267
2783.0,2783.0,0.05706316
2784.0,2784.0,0.24223869
2785.0,2785.0,0.030341448
2786.0,2786.0,0.0042555444
2787.0,2787.0,0.78998107
2788.0,2788.0,0.24215867
2789.0,2789.0,0.2038178
2790.0,2790.0,0.025758045
2791.0,2791.0,0.7464518
2792.0,2792.0,0.0326067
2793.0,2793.0,0.2008873
2794.0,2794.0,0.12624145
2795.0,2795.0,0.84456444
2796.0,2796.0,0.8217637
2797.0,2797.0,0.06681691
2798.0,2798.0,0.4778802
2799.0,2799.0,0.12877503
2800.0,2800.0,0.121993825
2801.0,2801.0,0.8856315
2802.0,2802.0,0.90431076
2803.0,2803.0,0.010271005
2804.0,2804.0,0.123923756
2805.0,2805.0,8.841556E-5
2806.0,2806.0,0.15540607
2807.0,2807.0,0.023294205
2808.0,2808.0,0.76058584
2809.0,2809.0,0.6857171
2810.0,2810.0,0.18886171
2811.0,2811.0,0.3729283
2812.0,2812.0,0.030399434
2813.0,2813.0,0.2208762
2814.0,2814.0,0.53868943
2815.0,2815.0,0.1024558
2816.0,2816.0,0.4029849
2817.0,2817.0,0.15411197
2818.0,2818.0,0.7125162
2819.0,2819.0,0.7867875
2820.0,2820.0,0.08781277
2821.0,2821.0,0.5183223
2822.0,2822.0,0.008177873
2823.0,2823.0,0.2152014
2824.0,2824.0,0.2823999
2825.0,2825.0,0.025676927
2826.0,2826.0,0.23395307
2827.0,2827.0,0.061177265
2828.0,2828.0,0.82929987
2829.0,2829.0,1.3147537E-6
2830.0,2830.0,7.395743E-4
2831.0,2831.0,0.18277712
2832.0,2832.0,0.8347372
2833.0,2833.0,0.76777977
2834.0,2834.0,0.07231689
2835.0,2835.0,0.16101313
2836.0,2836.0,0.24265549
2837.0,2837.0,0.811646
2838.0,2838.0,0.10122533
2839.0,2839.0,0.6629986
2840.0,2840.0,0.10171829
2841.0,2841.0,0.08865875
2842.0,2842.0,0.013073164
2843.0,2843.0,0.18744504
2844.0,2844.0,0.13450204
2845.0,2845.0,0.010250703
2846.0,2846.0,0.18742982
2847.0,2847.0,0.077974625
2848.0,2848.0,0.052397642
2849.0,2849.0,0.7613577
2850.0,2850.0,0.16098532
2851.0,2851.0,5.566714E-4
2852.0,2852.0,0.46143925
2853.0,2853.0,0.16574869
2854.0,2854.0,0.50828284
2855.0,2855.0,0.6778159
2856.0,2856.0,0.16436008
2857.0,2857.0,0.17402413
2858.0,2858.0,0.08879261
2859.0,2859.0,0.009605056
2860.0,2860.0,0.46628192
2861.0,2861.0,0.018883223
2862.0,2862.0,0.026111482
2863.0,2863.0,0.09374576
2864.0,2864.0,1.4290852E-4
2865.0,2865.0,0.016845215
2866.0,2866.0,0.020626362
2867.0,2867.0,0.8594809
2868.0,2868.0,0.5195772
2869.0,2869.0,0.32623285
2870.0,2870.0,0.4782716
2871.0,2871.0,0.0322808
2872.0,2872.0,0.95149887
2873.0,2873.0,0.026412742
2874.0,2874.0,0.3422595
2875.0,2875.0,0.17295061
2876.0,2876.0,0.093799815
2877.0,2877.0,4.372591E-5
2878.0,2878.0,0.0577396
2879.0,2879.0,0.0077958484
2880.0,2880.0,0.11670302
2881.0,2881.0,0.1720515
2882.0,2882.0,0.13524047
2883.0,2883.0,0.4482442
2884.0,2884.0,0.02616015
2885.0,2885.0,0.3649782
2886.0,2886.0,0.09101423
2887.0,2887.0,0.1636588
2888.0,2888.0,0.055520367
2889.0,2889.0,0.48062447
2890.0,2890.0,0.5896873
2891.0,2891.0,0.8123955
2892.0,2892.0,0.041651342
2893.0,2893.0,0.07069469
2894.0,2894.0,0.09777083
2895.0,2895.0,0.78484094
2896.0,2896.0,0.44849044
2897.0,2897.0,0.07680533
2898.0,2898.0,0.81016815
2899.0,2899.0,0.79710734
2900.0,2900.0,0.0033454886
2901.0,2901.0,0.87802875
2902.0,2902.0,0.053182665
2903.0,2903.0,0.0025115223
2904.0,2904.0,0.7579667
2905.0,2905.0,0.0012034874
2906.0,2906.0,0.5932137
2907.0,2907.0,0.13405238
2908.0,2908.0,0.21232156
2909.0,2909.0,0.054481275
2910.0,2910.0,0.14682674
2911.0,2911.0,0.039608963
2912.0,2912.0,0.10651945
2913.0,2913.0,0.110781856
2914.0,2914.0,0.001400904
2915.0,2915.0,0.9888921
2916.0,2916.0,0.0068597686
2917.0,2917.0,3.3684156E-4
2918.0,2918.0,0.675584
2919.0,2919.0,0.15467688
2920.0,2920.0,0.5996929
2921.0,2921.0,0.083061725
2922.0,2922.0,0.8286798
2923.0,2923.0,0.075920224
2924.0,2924.0,0.06976248
2925.0,2925.0,1.9149999E-4
2926.0,2926.0,0.07093694
2927.0,2927.0,0.7689378
2928.0,2928.0,0.0123565
2929.0,2929.0,0.07391645
2930.0,2930.0,0.64670146
2931.0,2931.0,0.0943959
2932.0,2932.0,0.93621475
2933.0,2933.0,1.1501615E-4
2934.0,2934.0,7.8438036E-4
2935.0,2935.0,0.39331087
2936.0,2936.0,0.54951495
2937.0,2937.0,0.064043336
2938.0,2938.0,0.8587808
2939.0,2939.0,0.015587976
2940.0,2940.0,0.025372252
2941.0,2941.0,0.30545804
2942.0,2942.0,0.5219803
2943.0,2943.0,8.52158E-4
2944.0,2944.0,0.1535619
2945.0,2945.0,0.18993066
2946.0,2946.0,0.029068306
2947.0,2947.0,0.3169562
2948.0,2948.0,0.0013614562
2949.0,2949.0,0.59972084
2950.0,2950.0,0.13486515
2951.0,2951.0,0.007707099
2952.0,2952.0,1.1121755E-4
2953.0,2953.0,0.14865963
2954.0,2954.0,0.32003185
2955.0,2955.0,0.041664988
2956.0,2956.0,0.16876891
2957.0,2957.0,0.46963078
2958.0,2958.0,0.017567363
2959.0,2959.0,0.49073303
2960.0,2960.0,0.5394145
2961.0,2961.0,0.22315586
2962.0,2962.0,0.2611683
2963.0,2963.0,0.07366152
2964.0,2964.0,0.19154932
2965.0,2965.0,0.255373
2966.0,2966.0,0.7188388
2967.0,2967.0,0.3319764
2968.0,2968.0,0.00811331
2969.0,2969.0,0.19015524
2970.0,2970.0,0.049411792
2971.0,2971.0,0.003958761
2972.0,2972.0,0.051122338
2973.0,2973.0,0.032458305
2974.0,2974.0,0.14180225
2975.0,2975.0,0.86641234
2976.0,2976.0,0.0070250467
2977.0,2977.0,0.08570408
2978.0,2978.0,0.012167958
2979.0,2979.0,0.7451068
2980.0,2980.0,0.021909326
2981.0,2981.0,0.08859866
2982.0,2982.0,0.0477035
2983.0,2983.0,0.17900683
2984.0,2984.0,0.7725409
2985.0,2985.0,0.14764804
2986.0,2986.0,6.306161E-4
2987.0,2987.0,0.27884927
2988.0,2988.0,0.06304222
2989.0,2989.0,0.046913374
2990.0,2990.0,0.047619652
2991.0,2991.0,8.6095315E-5
2992.0,2992.0,0.7990932
2993.0,2993.0,0.24698685
2994.0,2994.0,0.7493309
2995.0,2995.0,0.083072074
2996.0,2996.0,0.38153166
2997.0,2997.0,4.5240938E-4
2998.0,2998.0,0.29268235
2999.0,2999.0,0.0010204448
3000.0,3000.0,0.17476621
3001.0,3001.0,8.035584E-4
3002.0,3002.0,0.07122555
3003.0,3003.0,0.24169387
3004.0,3004.0,0.110908054
3005.0,3005.0,0.23202245
3006.0,3006.0,3.6095083E-4
3007.0,3007.0,0.007889802
3008.0,3008.0,0.23760353
3009.0,3009.0,0.2450717
3010.0,3010.0,0.044185296
3011.0,3011.0,0.023083711
3012.0,3012.0,0.0015028958
3013.0,3013.0,0.08604464
3014.0,3014.0,0.26612562
3015.0,3015.0,0.1285623
3016.0,3016.0,0.25045913
3017.0,3017.0,0.12549561
3018.0,3018.0,0.14282872
3019.0,3019.0,0.02117129
3020.0,3020.0,0.20509797
3021.0,3021.0,0.33420768
3022.0,3022.0,0.0699674
3023.0,3023.0,0.014107269
3024.0,3024.0,0.038856443
3025.0,3025.0,0.065461084
3026.0,3026.0,0.03370087
3027.0,3027.0,0.4778011
3028.0,3028.0,0.004374297
3029.0,3029.0,0.21211872
3030.0,3030.0,0.7076685
3031.0,3031.0,0.19577694
3032.0,3032.0,0.26251143
3033.0,3033.0,0.00879334
3034.0,3034.0,0.82108873
3035.0,3035.0,0.195798
3036.0,3036.0,0.24020244
3037.0,3037.0,0.22868901
3038.0,3038.0,0.8041035
3039.0,3039.0,0.052964997
3040.0,3040.0,0.08971883
3041.0,3041.0,0.0074911234
3042.0,3042.0,0.004202312
3043.0,3043.0,0.15720621
3044.0,3044.0,0.16270083
3045.0,3045.0,0.009981428
3046.0,3046.0,0.27104262
3047.0,3047.0,0.020537432
3048.0,3048.0,0.44249693
3049.0,3049.0,0.69318956
3050.0,3050.0,0.8169367
3051.0,3051.0,0.43171614
3052.0,3052.0,0.829734
3053.0,3053.0,0.7369881
3054.0,3054.0,0.2258604
3055.0,3055.0,0.24842572
3056.0,3056.0,0.25198025
3057.0,3057.0,0.407298
3058.0,3058.0,0.12285274
3059.0,3059.0,0.15210497
3060.0,3060.0,0.0044537173
3061.0,3061.0,0.15212063
3062.0,3062.0,0.15788735
3063.0,3063.0,0.49124962
3064.0,3064.0,0.029346976
3065.0,3065.0,0.77228075
3066.0,3066.0,0.9070376
3067.0,3067.0,0.6105678
3068.0,3068.0,0.018939994
3069.0,3069.0,6.640888E-5
3070.0,3070.0,0.20501809
3071.0,3071.0,0.13861713
3072.0,3072.0,0.043535717
3073.0,3073.0,0.75453997
3074.0,3074.0,0.0014585364
3075.0,3075.0,0.12646821
3076.0,3076.0,0.39164966
3077.0,3077.0,0.022303646
3078.0,3078.0,0.006670739
3079.0,3079.0,0.1145321
3080.0,3080.0,0.16385062
3081.0,3081.0,0.5155913
3082.0,3082.0,0.039109983
3083.0,3083.0,0.75844055
3084.0,3084.0,0.052373003
3085.0,3085.0,0.6687039
3086.0,3086.0,5.098556E-4
3087.0,3087.0,0.99485666
3088.0,3088.0,0.054433353
3089.0,3089.0,0.20730259
3090.0,3090.0,0.054189146
3091.0,3091.0,0.0027184847
3092.0,3092.0,0.01010903
3093.0,3093.0,0.15115687
3094.0,3094.0,0.1633591
3095.0,3095.0,0.7426947
3096.0,3096.0,0.2757835
3097.0,3097.0,0.08903336
3098.0,3098.0,0.12075041
3099.0,3099.0,0.7200692
3100.0,3100.0,0.112674244
3101.0,3101.0,0.17739539
3102.0,3102.0,0.031312734
3103.0,3103.0,0.09622273
3104.0,3104.0,1.8315961E-5
3105.0,3105.0,0.24035004
3106.0,3106.0,0.46594298
3107.0,3107.0,0.8401693
3108.0,3108.0,0.21239942
3109.0,3109.0,0.7264729
3110.0,3110.0,0.122262366
3111.0,3111.0,0.12513348
3112.0,3112.0,8.184605E-4
3113.0,3113.0,0.60239816
3114.0,3114.0,0.18953176
3115.0,3115.0,0.092305906
3116.0,3116.0,0.18551521
3117.0,3117.0,0.037159037
3118.0,3118.0,0.07352718
3119.0,3119.0,0.09654975
3120.0,3120.0,0.7700563
3121.0,3121.0,0.26331058
3122.0,3122.0,0.11969347
3123.0,3123.0,0.06391261
3124.0,3124.0,0.011388383
3125.0,3125.0,0.0021763158
3126.0,3126.0,0.082877256
3127.0,3127.0,0.10549679
3128.0,3128.0,0.21207948
3129.0,3129.0,0.65328515
3130.0,3130.0,0.795548
3131.0,3131.0,0.073899575
3132.0,3132.0,0.055851378
3133.0,3133.0,0.10178601
3134.0,3134.0,0.11430177
3135.0,3135.0,0.19803573
3136.0,3136.0,0.08255417
3137.0,3137.0,0.09794955
3138.0,3138.0,1.6998446E-4
3139.0,3139.0,0.009945184
3140.0,3140.0,0.83916014
3141.0,3141.0,0.2682697
3142.0,3142.0,0.19552429
3143.0,3143.0,3.120601E-5
3144.0,3144.0,0.043789376
3145.0,3145.0,0.37206954
3146.0,3146.0,0.72837174
3147.0,3147.0,0.21254903
3148.0,3148.0,0.13177787
3149.0,3149.0,0.10555459
3150.0,3150.0,0.13242097
3151.0,3151.0,0.5246092
3152.0,3152.0,0.054710753
3153.0,3153.0,0.5455863
3154.0,3154.0,7.720803E-4
3155.0,3155.0,0.82650495
3156.0,3156.0,0.4507044
3157.0,3157.0,0.011285509
3158.0,3158.0,0.8789753
3159.0,3159.0,0.69881576
3160.0,3160.0,0.09220299
3161.0,3161.0,0.0014768319
3162.0,3162.0,0.87888885
3163.0,3163.0,0.14266849
3164.0,3164.0,0.65194213
3165.0,3165.0,0.2610711
3166.0,3166.0,0.08725372
3167.0,3167.0,0.030481184
3168.0,3168.0,0.39622164
3169.0,3169.0,0.22146063
3170.0,3170.0,0.12423095
3171.0,3171.0,0.20033178
3172.0,3172.0,0.5181279
3173.0,3173.0,0.33144966
3174.0,3174.0,0.02798963
3175.0,3175.0,0.14123474
3176.0,3176.0,3.2121603E-5
3177.0,3177.0,0.6119944
3178.0,3178.0,8.766141E-4
3179.0,3179.0,0.04306721
3180.0,3180.0,0.021956015
3181.0,3181.0,0.0015808261
3182.0,3182.0,0.010101173
3183.0,3183.0,0.14747335
3184.0,3184.0,0.026582684
3185.0,3185.0,0.033222686
3186.0,3186.0,0.18356279
3187.0,3187.0,0.027184581
3188.0,3188.0,0.05485647
3189.0,3189.0,0.0010500747
3190.0,3190.0,0.18591803
3191.0,3191.0,0.0073835757
3192.0,3192.0,0.0053937295
3193.0,3193.0,0.0011744589
3194.0,3194.0,0.059351686
3195.0,3195.0,0.2186056
3196.0,3196.0,0.038135882
3197.0,3197.0,0.9209327
3198.0,3198.0,0.5043804
3199.0,3199.0,0.11256319
3200.0,3200.0,0.8509103
3201.0,3201.0,0.10679766
3202.0,3202.0,0.24552417
3203.0,3203.0,0.3233993
3204.0,3204.0,0.7905645
3205.0,3205.0,0.007819976
3206.0,3206.0,0.22703773
3207.0,3207.0,0.40859288
3208.0,3208.0,0.89237076
3209.0,3209.0,0.07974816
3210.0,3210.0,0.0011243909
3211.0,3211.0,0.24020952
3212.0,3212.0,0.45904183
3213.0,3213.0,0.020076811
3214.0,3214.0,0.20451204
3215.0,3215.0,0.12356978
3216.0,3216.0,0.5333383
3217.0,3217.0,0.052021917
3218.0,3218.0,0.09148756
3219.0,3219.0,0.09333691
3220.0,3220.0,0.6014208
3221.0,3221.0,0.23486026
3222.0,3222.0,0.015229924
3223.0,3223.0,0.17788936
3224.0,3224.0,0.045265418
3225.0,3225.0,0.51877254
3226.0,3226.0,6.918648E-5
3227.0,3227.0,0.07820048
3228.0,3228.0,0.035375543
3229.0,3229.0,0.19085631
3230.0,3230.0,0.0045643426
3231.0,3231.0,0.12463306
3232.0,3232.0,0.43974513
3233.0,3233.0,0.1516033
3234.0,3234.0,0.015058943
3235.0,3235.0,0.13766801
3236.0,3236.0,0.014893216
3237.0,3237.0,0.39412233
3238.0,3238.0,0.061358646
3239.0,3239.0,0.3681631
3240.0,3240.0,0.08132553
3241.0,3241.0,0.0076346067
3242.0,3242.0,0.09871816
3243.0,3243.0,0.20955569
3244.0,3244.0,0.0166542
3245.0,3245.0,0.050321672
3246.0,3246.0,0.11648122
3247.0,3247.0,0.70767885
3248.0,3248.0,0.76836044
3249.0,3249.0,0.0013696024
3250.0,3250.0,2.649721E-4
3251.0,3251.0,0.2070851
3252.0,3252.0,0.012390273
3253.0,3253.0,0.18624114
3254.0,3254.0,0.05371382
3255.0,3255.0,0.04903134
3256.0,3256.0,0.22160067
3257.0,3257.0,0.016393835
3258.0,3258.0,0.94032776
3259.0,3259.0,0.18928476
3260.0,3260.0,0.0011743405
3261.0,3261.0,0.7517524
3262.0,3262.0,0.19727902
3263.0,3263.0,0.40450484
3264.0,3264.0,0.044487245
3265.0,3265.0,0.0021944037
3266.0,3266.0,0.046223138
3267.0,3267.0,0.097158216
3268.0,3268.0,0.38214058
3269.0,3269.0,0.6674397
3270.0,3270.0,0.0053228317
3271.0,3271.0,0.7536422
3272.0,3272.0,0.73502284
3273.0,3273.0,0.3740296
3274.0,3274.0,0.97436935
3275.0,3275.0,0.22636637
3276.0,3276.0,0.1400113
3277.0,3277.0,0.17434947
3278.0,3278.0,0.29188755
3279.0,3279.0,0.16428213
3280.0,3280.0,0.20152475
3281.0,3281.0,0.43358472
3282.0,3282.0,0.94590986
3283.0,3283.0,0.030753981
3284.0,3284.0,0.1281197
3285.0,3285.0,0.44422278
3286.0,3286.0,0.0013209475
3287.0,3287.0,6.2045787E-4
3288.0,3288.0,0.007579732
3289.0,3289.0,0.0029094224
3290.0,3290.0,0.021158205
3291.0,3291.0,0.0074063945
3292.0,3292.0,0.06616239
3293.0,3293.0,0.3476403
3294.0,3294.0,0.75031465
3295.0,3295.0,0.10009292
3296.0,3296.0,0.46626702
3297.0,3297.0,0.105618685
3298.0,3298.0,0.27411222
3299.0,3299.0,0.23093379
3300.0,3300.0,0.05676043
3301.0,3301.0,0.13991281
3302.0,3302.0,0.20439182
3303.0,3303.0,0.016533092
3304.0,3304.0,0.39390093
3305.0,3305.0,0.07233422
3306.0,3306.0,0.09250373
3307.0,3307.0,0.054753345
3308.0,3308.0,0.6064594
3309.0,3309.0,0.11009919
3310.0,3310.0,0.04774798
3311.0,3311.0,0.14643711
3312.0,3312.0,0.2165335
3313.0,3313.0,0.13633254
3314.0,3314.0,0.015161038
3315.0,3315.0,0.8389312
3316.0,3316.0,0.011456617
3317.0,3317.0,0.085866876
3318.0,3318.0,5.658056E-4
3319.0,3319.0,0.15771827
3320.0,3320.0,0.18166202
3321.0,3321.0,0.11187898
3322.0,3322.0,0.0052139694
3323.0,3323.0,0.73293257
3324.0,3324.0,0.20826341
3325.0,3325.0,0.005467676
3326.0,3326.0,0.88535005
3327.0,3327.0,0.74364233
3328.0,3328.0,0.11327457
3329.0,3329.0,0.010480885
3330.0,3330.0,0.48790222
3331.0,3331.0,0.036989715
3332.0,3332.0,3.4500737E-4
3333.0,3333.0,0.14086127
3334.0,3334.0,0.7658863
3335.0,3335.0,0.82266307
3336.0,3336.0,6.2249997E-4
3337.0,3337.0,0.7435842
3338.0,3338.0,0.12103833
3339.0,3339.0,0.13905787
3340.0,3340.0,0.82093537
3341.0,3341.0,0.52641344
3342.0,3342.0,0.057056308
3343.0,3343.0,0.12004584
3344.0,3344.0,7.5978023E-4
3345.0,3345.0,0.30953002
3346.0,3346.0,0.027499145
3347.0,3347.0,0.098195866
3348.0,3348.0,0.8302173
3349.0,3349.0,0.047309175
3350.0,3350.0,0.05305643
3351.0,3351.0,0.2810847
3352.0,3352.0,0.13788734
3353.0,3353.0,0.23446608
3354.0,3354.0,0.9638972
3355.0,3355.0,0.20257394
3356.0,3356.0,3.9594862E-4
3357.0,3357.0,0.04212856
3358.0,3358.0,0.0029027436
3359.0,3359.0,0.11938267
3360.0,3360.0,0.032003783
3361.0,3361.0,0.64127624
3362.0,3362.0,0.14462526
3363.0,3363.0,0.038641702
3364.0,3364.0,0.30417064
3365.0,3365.0,0.17587596
3366.0,3366.0,0.48013178
3367.0,3367.0,0.22173846
3368.0,3368.0,0.0011005433
3369.0,3369.0,0.25389746
3370.0,3370.0,0.021674745
3371.0,3371.0,0.20576064
3372.0,3372.0,0.43745482
3373.0,3373.0,0.7053325
3374.0,3374.0,0.002616808
3375.0,3375.0,0.2603311
3376.0,3376.0,0.68825835
3377.0,3377.0,0.078944236
3378.0,3378.0,0.77421385
