x,y,species median
2634.0,2634.0,0.39628723
2635.0,2635.0,0.30753314
2636.0,2636.0,0.048449136
2637.0,2637.0,0.070355475
2638.0,2638.0,0.09252579
2639.0,2639.0,0.17626503
2640.0,2640.0,0.3895797
2641.0,2641.0,0.032727335
2642.0,2642.0,0.7266409
2643.0,2643.0,0.7632742
2644.0,2644.0,0.78533304
2645.0,2645.0,0.001202048
2646.0,2646.0,5.620082E-4
2647.0,2647.0,0.044833884
2648.0,2648.0,0.37023598
2649.0,2649.0,0.29349446
2650.0,2650.0,0.10715053
2651.0,2651.0,0.17388508
2652.0,2652.0,0.6574643
2653.0,2653.0,0.030548377
2654.0,2654.0,0.27346516
2655.0,2655.0,0.022876814
2656.0,2656.0,0.035080943
2657.0,2657.0,0.16774665
2658.0,2658.0,0.0013671097
2659.0,2659.0,0.046532806
2660.0,2660.0,0.103786
2661.0,2661.0,0.15852958
2662.0,2662.0,0.28650153
2663.0,2663.0,0.58771986
2664.0,2664.0,0.22659038
2665.0,2665.0,0.045696694
2666.0,2666.0,0.014551378
2667.0,2667.0,0.06241281
2668.0,2668.0,0.16602859
2669.0,2669.0,0.15293436
2670.0,2670.0,0.0042430367
2671.0,2671.0,0.12956972
2672.0,2672.0,0.05119124
2673.0,2673.0,0.042727817
2674.0,2674.0,0.08533871
2675.0,2675.0,0.050782774
2676.0,2676.0,0.19715542
2677.0,2677.0,0.07643095
2678.0,2678.0,0.08785588
2679.0,2679.0,0.098950796
2680.0,2680.0,0.076340534
2681.0,2681.0,0.14951766
2682.0,2682.0,0.07859354
2683.0,2683.0,0.3007018
2684.0,2684.0,0.07253805
2685.0,2685.0,0.063944034
2686.0,2686.0,0.3272879
2687.0,2687.0,0.0855735
2688.0,2688.0,0.06157725
2689.0,2689.0,0.005684577
2690.0,2690.0,0.49145734
2691.0,2691.0,0.14212406
2692.0,2692.0,0.30879343
2693.0,2693.0,0.12824328
2694.0,2694.0,0.21469644
2695.0,2695.0,0.0024453409
2696.0,2696.0,0.15278508
2697.0,2697.0,0.06656925
2698.0,2698.0,0.17128046
2699.0,2699.0,0.07190641
2700.0,2700.0,0.09822806
2701.0,2701.0,0.008264325
2702.0,2702.0,0.7072407
2703.0,2703.0,0.106574364
2704.0,2704.0,0.13453163
2705.0,2705.0,0.16538295
2706.0,2706.0,0.058979053
2707.0,2707.0,0.66053224
2708.0,2708.0,0.82416123
2709.0,2709.0,0.52558625
2710.0,2710.0,0.034645002
2711.0,2711.0,0.008414955
2712.0,2712.0,0.3302435
2713.0,2713.0,0.013409745
2714.0,2714.0,0.0061017475
2715.0,2715.0,0.45501584
2716.0,2716.0,4.671312E-4
2717.0,2717.0,0.017573835
2718.0,2718.0,0.2024163
2719.0,2719.0,0.6492817
2720.0,2720.0,0.10897906
2721.0,2721.0,0.52468604
2722.0,2722.0,7.0065947E-4
2723.0,2723.0,0.047281858
2724.0,2724.0,0.0052552926
2725.0,2725.0,0.38671747
2726.0,2726.0,0.19443999
2727.0,2727.0,0.12077072
2728.0,2728.0,0.044519663
2729.0,2729.0,0.10100499
2730.0,2730.0,0.019009328
2731.0,2731.0,0.025101116
2732.0,2732.0,0.13023956
2733.0,2733.0,0.09279705
2734.0,2734.0,0.004117785
2735.0,2735.0,0.09201835
2736.0,2736.0,0.5917832
2737.0,2737.0,0.049120717
2738.0,2738.0,0.009135229
2739.0,2739.0,0.75484324
2740.0,2740.0,0.16202962
2741.0,2741.0,0.48887935
2742.0,2742.0,0.713556
2743.0,2743.0,0.0017928323
2744.0,2744.0,0.021833174
2745.0,2745.0,0.64397246
2746.0,2746.0,0.02888232
2747.0,2747.0,0.0019453368
2748.0,2748.0,0.08580861
2749.0,2749.0,0.12587029
2750.0,2750.0,0.14752693
2751.0,2751.0,1.1970102E-4
2752.0,2752.0,0.10626428
2753.0,2753.0,0.02102957
2754.0,2754.0,0.028036872
2755.0,2755.0,0.112512976
2756.0,2756.0,0.43491417
2757.0,2757.0,0.04814363
2758.0,2758.0,0.063306704
2759.0,2759.0,4.5955E-5
2760.0,2760.0,0.04896169
2761.0,2761.0,0.78642863
2762.0,2762.0,0.061740454
2763.0,2763.0,0.6720859
2764.0,2764.0,8.773015E-4
2765.0,2765.0,0.06652827
2766.0,2766.0,0.11738479
2767.0,2767.0,0.22771224
2768.0,2768.0,0.21981579
2769.0,2769.0,0.19484721
2770.0,2770.0,6.6289715E-5
2771.0,2771.0,0.07092768
2772.0,2772.0,0.012878205
2773.0,2773.0,0.06521422
2774.0,2774.0,0.13472487
2775.0,2775.0,0.30186465
2776.0,2776.0,0.018990057
2777.0,2777.0,0.063492104
2778.0,2778.0,0.7687038
2779.0,2779.0,0.6977115
2780.0,2780.0,8.598557E-5
2781.0,2781.0,0.5407057
2782.0,2782.0,0.27791542
2783.0,2783.0,0.115290076
2784.0,2784.0,0.14039145
2785.0,2785.0,0.01787178
2786.0,2786.0,0.8233152
2787.0,2787.0,0.062405966
2788.0,2788.0,0.020905366
2789.0,2789.0,0.44777256
2790.0,2790.0,0.0024303205
2791.0,2791.0,0.116619684
2792.0,2792.0,0.07861983
2793.0,2793.0,0.11093335
2794.0,2794.0,0.070883155
2795.0,2795.0,0.10061885
2796.0,2796.0,0.26402465
2797.0,2797.0,0.7710783
2798.0,2798.0,0.033519134
2799.0,2799.0,0.012920247
2800.0,2800.0,0.6309527
2801.0,2801.0,0.015556089
2802.0,2802.0,0.0867295
2803.0,2803.0,0.46080253
2804.0,2804.0,0.45810667
2805.0,2805.0,0.39852768
2806.0,2806.0,0.8564236
2807.0,2807.0,0.371557
2808.0,2808.0,0.6514727
2809.0,2809.0,0.047122445
2810.0,2810.0,0.18526922
2811.0,2811.0,0.13050611
2812.0,2812.0,0.050582223
2813.0,2813.0,0.2217783
2814.0,2814.0,0.055669572
2815.0,2815.0,0.5024657
2816.0,2816.0,0.008243775
2817.0,2817.0,0.36131755
2818.0,2818.0,0.19015388
2819.0,2819.0,0.75063896
2820.0,2820.0,0.14339873
2821.0,2821.0,0.059247766
2822.0,2822.0,0.23621933
2823.0,2823.0,0.034405276
2824.0,2824.0,0.12136013
2825.0,2825.0,0.3892311
2826.0,2826.0,0.094147034
2827.0,2827.0,0.024163881
2828.0,2828.0,0.11643208
2829.0,2829.0,0.75832427
2830.0,2830.0,6.387878E-4
2831.0,2831.0,0.03515048
2832.0,2832.0,0.028511101
2833.0,2833.0,0.7078776
2834.0,2834.0,0.809691
2835.0,2835.0,0.019524183
2836.0,2836.0,0.013846785
2837.0,2837.0,0.74437666
2838.0,2838.0,0.11663846
2839.0,2839.0,0.0031484182
2840.0,2840.0,0.06902292
2841.0,2841.0,0.37353802
2842.0,2842.0,0.6341569
2843.0,2843.0,0.085160196
2844.0,2844.0,0.5794733
2845.0,2845.0,0.027796008
2846.0,2846.0,0.76397055
2847.0,2847.0,0.59460336
2848.0,2848.0,0.20953609
2849.0,2849.0,0.053502426
2850.0,2850.0,0.2982376
2851.0,2851.0,0.07639086
2852.0,2852.0,0.6713734
2853.0,2853.0,0.044469345
2854.0,2854.0,0.6394515
2855.0,2855.0,0.008072882
2856.0,2856.0,0.09031988
2857.0,2857.0,0.2122471
2858.0,2858.0,0.0068870927
2859.0,2859.0,0.14318243
2860.0,2860.0,0.087916896
2861.0,2861.0,0.1522908
2862.0,2862.0,0.2033331
2863.0,2863.0,0.04116336
2864.0,2864.0,0.0966786
2865.0,2865.0,0.06931511
2866.0,2866.0,0.08925423
2867.0,2867.0,0.78092015
2868.0,2868.0,0.4006781
2869.0,2869.0,0.081954785
2870.0,2870.0,0.7510052
2871.0,2871.0,0.7481521
2872.0,2872.0,1.3767535E-4
2873.0,2873.0,0.01885617
2874.0,2874.0,0.017758012
2875.0,2875.0,0.6871398
2876.0,2876.0,0.46970618
2877.0,2877.0,0.011485563
2878.0,2878.0,0.0086098295
2879.0,2879.0,0.44209886
2880.0,2880.0,0.064590774
2881.0,2881.0,0.053372283
2882.0,2882.0,0.29910988
2883.0,2883.0,0.01539266
2884.0,2884.0,7.6952577E-4
2885.0,2885.0,0.0228934
2886.0,2886.0,0.04997574
2887.0,2887.0,0.30750608
2888.0,2888.0,2.712621E-4
2889.0,2889.0,0.6633693
2890.0,2890.0,0.7537092
2891.0,2891.0,0.21670581
2892.0,2892.0,0.04289397
2893.0,2893.0,0.0039430643
2894.0,2894.0,0.11506048
2895.0,2895.0,0.03501404
2896.0,2896.0,0.6655879
2897.0,2897.0,0.01733908
2898.0,2898.0,0.1012995
2899.0,2899.0,0.77069944
2900.0,2900.0,0.7011811
2901.0,2901.0,0.044796254
2902.0,2902.0,0.48516747
2903.0,2903.0,0.39154416
2904.0,2904.0,0.004046478
2905.0,2905.0,0.07504392
2906.0,2906.0,0.1308593
2907.0,2907.0,0.04404817
2908.0,2908.0,0.12907353
2909.0,2909.0,0.07398793
2910.0,2910.0,0.27155143
2911.0,2911.0,0.058242474
2912.0,2912.0,0.1794611
2913.0,2913.0,0.77048665
2914.0,2914.0,0.041498236
2915.0,2915.0,0.08039722
2916.0,2916.0,0.023191046
2917.0,2917.0,0.07026799
2918.0,2918.0,0.1744572
2919.0,2919.0,0.03582066
2920.0,2920.0,0.11424874
2921.0,2921.0,0.06584121
2922.0,2922.0,0.18740338
2923.0,2923.0,7.037979E-4
2924.0,2924.0,0.05982299
2925.0,2925.0,0.39171794
2926.0,2926.0,0.44813457
2927.0,2927.0,0.056588802
2928.0,2928.0,0.1177026
2929.0,2929.0,0.34815085
2930.0,2930.0,0.12823504
2931.0,2931.0,0.6941114
2932.0,2932.0,4.6757274E-4
2933.0,2933.0,0.42532203
2934.0,2934.0,0.25717798
2935.0,2935.0,0.7323636
2936.0,2936.0,0.43892115
2937.0,2937.0,0.037375983
2938.0,2938.0,0.06625485
2939.0,2939.0,0.0757655
2940.0,2940.0,0.0017646343
2941.0,2941.0,0.4632938
2942.0,2942.0,1.1836975E-5
2943.0,2943.0,0.18935382
2944.0,2944.0,0.7236666
2945.0,2945.0,0.22458684
2946.0,2946.0,0.54875016
2947.0,2947.0,0.35585138
2948.0,2948.0,0.04573309
2949.0,2949.0,0.14184873
2950.0,2950.0,0.7584763
2951.0,2951.0,3.3287719E-4
2952.0,2952.0,0.1437698
2953.0,2953.0,0.42307612
2954.0,2954.0,0.034920484
2955.0,2955.0,0.15199062
2956.0,2956.0,0.7257145
2957.0,2957.0,0.047899015
2958.0,2958.0,0.012257175
2959.0,2959.0,0.15272567
2960.0,2960.0,0.08843107
2961.0,2961.0,0.12141957
2962.0,2962.0,0.05717825
2963.0,2963.0,0.04004658
2964.0,2964.0,0.0010147165
2965.0,2965.0,7.109564E-5
2966.0,2966.0,0.04938974
2967.0,2967.0,0.20510882
2968.0,2968.0,8.492174E-5
2969.0,2969.0,0.16722685
2970.0,2970.0,0.09344124
2971.0,2971.0,0.26464057
2972.0,2972.0,0.57890666
2973.0,2973.0,0.5766947
2974.0,2974.0,0.36201245
2975.0,2975.0,0.010706166
2976.0,2976.0,0.15917152
2977.0,2977.0,0.09949254
2978.0,2978.0,0.20491119
2979.0,2979.0,4.2205313E-5
2980.0,2980.0,0.02388727
2981.0,2981.0,0.12491296
2982.0,2982.0,1.8248377E-4
2983.0,2983.0,0.3678047
2984.0,2984.0,0.55089855
2985.0,2985.0,0.0822739
2986.0,2986.0,0.09791539
2987.0,2987.0,0.28000993
2988.0,2988.0,0.32070807
2989.0,2989.0,0.16363935
2990.0,2990.0,0.08173249
2991.0,2991.0,3.668711E-5
2992.0,2992.0,0.020929305
2993.0,2993.0,0.10881617
2994.0,2994.0,0.5495505
2995.0,2995.0,0.8025445
2996.0,2996.0,0.046458527
2997.0,2997.0,0.13391714
2998.0,2998.0,0.0048658303
2999.0,2999.0,0.050179325
3000.0,3000.0,3.230977E-4
3001.0,3001.0,6.4914057E-4
3002.0,3002.0,0.13468401
3003.0,3003.0,0.5056332
3004.0,3004.0,0.13958964
3005.0,3005.0,0.0058490965
3006.0,3006.0,0.09407597
3007.0,3007.0,0.010341652
3008.0,3008.0,0.038404837
3009.0,3009.0,1.3474065E-4
3010.0,3010.0,0.85931337
3011.0,3011.0,0.0080966195
3012.0,3012.0,0.038683567
3013.0,3013.0,0.08526361
3014.0,3014.0,0.046959348
3015.0,3015.0,0.34693488
3016.0,3016.0,0.05209607
3017.0,3017.0,0.06986106
3018.0,3018.0,0.76556736
3019.0,3019.0,0.06329282
3020.0,3020.0,0.8105623
3021.0,3021.0,0.026455963
3022.0,3022.0,0.7463997
3023.0,3023.0,0.053565647
3024.0,3024.0,0.02895032
3025.0,3025.0,3.9907776E-5
3026.0,3026.0,0.21531016
3027.0,3027.0,0.087348655
3028.0,3028.0,0.029564576
3029.0,3029.0,0.018481046
3030.0,3030.0,0.05055337
3031.0,3031.0,0.032644324
3032.0,3032.0,0.068627104
3033.0,3033.0,0.021855386
3034.0,3034.0,1.2774683E-4
3035.0,3035.0,0.0012649744
3036.0,3036.0,0.0047138003
3037.0,3037.0,0.0037533094
3038.0,3038.0,0.16021599
3039.0,3039.0,0.041091096
3040.0,3040.0,0.018302163
3041.0,3041.0,0.16075055
3042.0,3042.0,0.074894294
3043.0,3043.0,1.7676114E-4
3044.0,3044.0,0.16255659
3045.0,3045.0,0.030863803
3046.0,3046.0,2.1830226E-4
3047.0,3047.0,0.7123625
3048.0,3048.0,0.5344752
3049.0,3049.0,0.032108832
3050.0,3050.0,0.0048192167
3051.0,3051.0,0.11426703
3052.0,3052.0,0.07522471
3053.0,3053.0,0.032681454
3054.0,3054.0,0.08096516
3055.0,3055.0,0.011062363
3056.0,3056.0,0.16603349
3057.0,3057.0,0.36293203
3058.0,3058.0,0.017976448
3059.0,3059.0,0.4056902
3060.0,3060.0,5.125234E-4
3061.0,3061.0,0.030465286
3062.0,3062.0,0.15615295
3063.0,3063.0,0.03390271
3064.0,3064.0,0.07937286
3065.0,3065.0,0.077712215
3066.0,3066.0,0.0013255721
3067.0,3067.0,0.055583015
3068.0,3068.0,6.6027715E-4
3069.0,3069.0,0.69910806
3070.0,3070.0,0.050847746
3071.0,3071.0,0.74376065
3072.0,3072.0,0.36483064
3073.0,3073.0,0.049351033
3074.0,3074.0,0.024075577
3075.0,3075.0,2.7331023E-4
3076.0,3076.0,0.0569006
3077.0,3077.0,0.023802234
3078.0,3078.0,0.7559489
3079.0,3079.0,0.09671202
3080.0,3080.0,0.73868555
3081.0,3081.0,0.03784064
3082.0,3082.0,0.17329232
3083.0,3083.0,0.08141268
3084.0,3084.0,0.037156895
3085.0,3085.0,0.1412707
3086.0,3086.0,1.2873985E-4
3087.0,3087.0,0.23512419
3088.0,3088.0,0.20872009
3089.0,3089.0,0.025445977
3090.0,3090.0,0.13908099
3091.0,3091.0,0.45733303
3092.0,3092.0,0.37662768
3093.0,3093.0,0.095656596
3094.0,3094.0,0.027647715
3095.0,3095.0,0.54441106
3096.0,3096.0,0.7862506
3097.0,3097.0,0.055388775
3098.0,3098.0,0.1114913
3099.0,3099.0,0.07494791
3100.0,3100.0,0.035376664
3101.0,3101.0,0.19283482
3102.0,3102.0,5.6234596E-5
3103.0,3103.0,0.061442968
3104.0,3104.0,0.42592433
3105.0,3105.0,0.13738485
3106.0,3106.0,0.029549997
3107.0,3107.0,0.041841075
3108.0,3108.0,0.10731133
3109.0,3109.0,0.06236206
3110.0,3110.0,0.18194857
3111.0,3111.0,0.11646312
3112.0,3112.0,0.779794
3113.0,3113.0,0.104065455
3114.0,3114.0,0.108155884
3115.0,3115.0,0.1142331
3116.0,3116.0,0.15965311
3117.0,3117.0,0.0025765896
3118.0,3118.0,0.48249552
3119.0,3119.0,0.028586572
3120.0,3120.0,0.76806736
3121.0,3121.0,0.1634324
3122.0,3122.0,0.12902842
3123.0,3123.0,0.105071805
3124.0,3124.0,0.032761168
3125.0,3125.0,0.029383665
3126.0,3126.0,0.07158012
3127.0,3127.0,0.14233705
3128.0,3128.0,0.3197559
3129.0,3129.0,0.74306816
3130.0,3130.0,0.37239662
3131.0,3131.0,0.030586718
3132.0,3132.0,0.75734365
3133.0,3133.0,0.5998349
3134.0,3134.0,0.40284008
3135.0,3135.0,0.39243522
3136.0,3136.0,0.06084329
3137.0,3137.0,0.0893565
3138.0,3138.0,0.12093507
3139.0,3139.0,0.16766499
3140.0,3140.0,0.0016468917
3141.0,3141.0,0.6990739
3142.0,3142.0,0.028362708
3143.0,3143.0,0.023554195
3144.0,3144.0,0.0536827
3145.0,3145.0,0.8478898
3146.0,3146.0,0.023994248
3147.0,3147.0,0.74286765
3148.0,3148.0,0.70295256
3149.0,3149.0,2.853339E-4
3150.0,3150.0,0.074771374
3151.0,3151.0,0.08189298
3152.0,3152.0,0.0024020707
3153.0,3153.0,0.09623192
3154.0,3154.0,1.2708048E-4
3155.0,3155.0,0.048757672
3156.0,3156.0,0.5205996
3157.0,3157.0,0.02572743
3158.0,3158.0,0.2290275
3159.0,3159.0,0.31906313
3160.0,3160.0,0.086887516
3161.0,3161.0,0.027842177
3162.0,3162.0,0.025419328
3163.0,3163.0,0.04371664
3164.0,3164.0,0.20488372
3165.0,3165.0,0.015230539
3166.0,3166.0,6.204882E-5
3167.0,3167.0,0.06104047
3168.0,3168.0,0.119918466
3169.0,3169.0,0.017073456
3170.0,3170.0,0.049862668
3171.0,3171.0,0.043429
3172.0,3172.0,0.8131513
3173.0,3173.0,0.7670192
3174.0,3174.0,0.03449512
3175.0,3175.0,0.69388026
3176.0,3176.0,0.76359963
3177.0,3177.0,0.32837373
3178.0,3178.0,0.023908367
3179.0,3179.0,0.049199358
3180.0,3180.0,0.008695926
3181.0,3181.0,0.20204899
3182.0,3182.0,0.39232212
3183.0,3183.0,0.18120146
3184.0,3184.0,0.08422084
3185.0,3185.0,0.016512612
3186.0,3186.0,0.020587634
3187.0,3187.0,0.082192875
3188.0,3188.0,0.044104345
3189.0,3189.0,0.089830615
3190.0,3190.0,0.0371389
3191.0,3191.0,0.7555577
3192.0,3192.0,0.05570648
3193.0,3193.0,0.039781
3194.0,3194.0,0.1307101
3195.0,3195.0,0.71741384
3196.0,3196.0,0.09956901
3197.0,3197.0,0.7652111
3198.0,3198.0,0.10507998
3199.0,3199.0,0.05152115
3200.0,3200.0,2.252563E-4
3201.0,3201.0,0.09309904
3202.0,3202.0,4.186868E-5
3203.0,3203.0,0.21742766
3204.0,3204.0,0.20511071
3205.0,3205.0,0.7659455
3206.0,3206.0,0.053411517
3207.0,3207.0,5.380669E-4
3208.0,3208.0,0.116017066
3209.0,3209.0,0.7419336
3210.0,3210.0,2.9775872E-5
3211.0,3211.0,0.6801767
3212.0,3212.0,0.7502305
3213.0,3213.0,0.79477525
3214.0,3214.0,1.0215379E-4
3215.0,3215.0,0.09437758
3216.0,3216.0,0.027616154
3217.0,3217.0,0.09567506
3218.0,3218.0,0.0062297857
3219.0,3219.0,0.4164186
3220.0,3220.0,0.056508433
3221.0,3221.0,4.8542465E-4
3222.0,3222.0,2.9799936E-4
3223.0,3223.0,0.024023602
3224.0,3224.0,0.0080530355
3225.0,3225.0,0.061041538
3226.0,3226.0,0.3060073
3227.0,3227.0,0.14750133
3228.0,3228.0,0.10192047
3229.0,3229.0,0.012365992
3230.0,3230.0,0.16704765
3231.0,3231.0,0.09596594
3232.0,3232.0,0.07929921
3233.0,3233.0,0.23380983
3234.0,3234.0,0.90371364
3235.0,3235.0,0.09434463
3236.0,3236.0,1.4450243E-5
3237.0,3237.0,3.9781793E-4
3238.0,3238.0,0.040502016
3239.0,3239.0,0.08695159
3240.0,3240.0,0.0032020342
3241.0,3241.0,0.0023536712
3242.0,3242.0,0.8478168
3243.0,3243.0,0.05261268
3244.0,3244.0,1.7039088E-4
3245.0,3245.0,0.018311517
3246.0,3246.0,0.81249607
3247.0,3247.0,0.14163873
3248.0,3248.0,0.12684192
3249.0,3249.0,0.20833243
3250.0,3250.0,7.440213E-4
3251.0,3251.0,0.75648576
3252.0,3252.0,0.014809946
3253.0,3253.0,0.025640046
3254.0,3254.0,3.5375063E-4
3255.0,3255.0,0.08973893
3256.0,3256.0,0.177222
3257.0,3257.0,0.73568535
3258.0,3258.0,0.2347781
3259.0,3259.0,0.061889425
3260.0,3260.0,0.57623446
3261.0,3261.0,3.4355355E-4
3262.0,3262.0,0.002790591
3263.0,3263.0,0.0032512737
3264.0,3264.0,0.7663381
3265.0,3265.0,0.2212384
3266.0,3266.0,9.039621E-6
3267.0,3267.0,0.76867235
3268.0,3268.0,0.58382565
3269.0,3269.0,0.1739906
3270.0,3270.0,0.006268807
3271.0,3271.0,0.13867238
3272.0,3272.0,7.5540585E-5
3273.0,3273.0,0.12665659
3274.0,3274.0,0.0033592817
3275.0,3275.0,0.38639778
3276.0,3276.0,0.7791143
3277.0,3277.0,0.78777885
3278.0,3278.0,0.03873911
3279.0,3279.0,0.023571653
3280.0,3280.0,0.22162794
3281.0,3281.0,0.08634728
3282.0,3282.0,0.16224843
3283.0,3283.0,0.14736623
3284.0,3284.0,0.06138629
3285.0,3285.0,0.09650301
3286.0,3286.0,0.9147177
3287.0,3287.0,0.09579314
3288.0,3288.0,0.06338
3289.0,3289.0,0.032829314
3290.0,3290.0,0.740158
3291.0,3291.0,0.033348266
3292.0,3292.0,0.02780587
3293.0,3293.0,0.06384892
3294.0,3294.0,0.7123063
3295.0,3295.0,0.12064031
3296.0,3296.0,0.56040734
3297.0,3297.0,0.07883817
3298.0,3298.0,0.22058848
3299.0,3299.0,0.17504248
3300.0,3300.0,0.057399318
3301.0,3301.0,0.054004062
3302.0,3302.0,0.12580703
3303.0,3303.0,0.06254238
3304.0,3304.0,0.18254133
3305.0,3305.0,0.100055315
3306.0,3306.0,0.75268817
3307.0,3307.0,0.099827334
3308.0,3308.0,0.80923486
3309.0,3309.0,0.09326425
3310.0,3310.0,0.05757698
3311.0,3311.0,0.043165833
3312.0,3312.0,0.27866995
3313.0,3313.0,0.47708488
3314.0,3314.0,0.049818773
3315.0,3315.0,0.025704468
3316.0,3316.0,0.15635332
3317.0,3317.0,0.24662717
3318.0,3318.0,0.101594985
3319.0,3319.0,0.41508248
3320.0,3320.0,0.09013933
3321.0,3321.0,0.011115525
3322.0,3322.0,0.08052232
3323.0,3323.0,0.0139996875
3324.0,3324.0,0.10463576
3325.0,3325.0,0.07572403
3326.0,3326.0,0.76926315
3327.0,3327.0,0.15106845
3328.0,3328.0,0.6913377
3329.0,3329.0,0.008461557
3330.0,3330.0,0.2725971
3331.0,3331.0,0.043743737
3332.0,3332.0,0.56084895
3333.0,3333.0,0.06332478
3334.0,3334.0,0.07174205
3335.0,3335.0,0.1725064
3336.0,3336.0,8.5784745E-4
3337.0,3337.0,0.10495661
3338.0,3338.0,0.030594252
3339.0,3339.0,0.02678741
3340.0,3340.0,0.10299726
3341.0,3341.0,0.016985454
3342.0,3342.0,0.108011365
3343.0,3343.0,3.848865E-4
3344.0,3344.0,0.0031201674
3345.0,3345.0,0.09042572
3346.0,3346.0,0.18710206
3347.0,3347.0,0.12483969
3348.0,3348.0,0.022825005
3349.0,3349.0,0.027156359
3350.0,3350.0,0.037205014
3351.0,3351.0,0.38775072
3352.0,3352.0,2.1938482E-5
3353.0,3353.0,0.05472295
3354.0,3354.0,0.83810365
3355.0,3355.0,9.039579E-4
3356.0,3356.0,0.008273085
3357.0,3357.0,0.2154734
3358.0,3358.0,0.030805929
3359.0,3359.0,0.015063875
3360.0,3360.0,0.00921027
3361.0,3361.0,0.7783288
3362.0,3362.0,0.0012168748
3363.0,3363.0,0.10535078
3364.0,3364.0,0.04430739
3365.0,3365.0,0.80236846
3366.0,3366.0,0.6734395
3367.0,3367.0,0.002664552
3368.0,3368.0,0.6752117
3369.0,3369.0,0.16425915
3370.0,3370.0,0.07166085
3371.0,3371.0,0.75382227
3372.0,3372.0,0.029117266
3373.0,3373.0,0.18967688
3374.0,3374.0,4.5090113E-5
3375.0,3375.0,0.13681464
3376.0,3376.0,0.098964326
3377.0,3377.0,0.75996846
3378.0,3378.0,0.7446919
3379.0,3379.0,0.22096124
3380.0,3380.0,0.26192388
3381.0,3381.0,0.23429237
3382.0,3382.0,0.042319946
3383.0,3383.0,0.81958365
3384.0,3384.0,0.69940037
3385.0,3385.0,0.83536357
3386.0,3386.0,0.0519247
3387.0,3387.0,0.25652018
3388.0,3388.0,2.5846766E-5
3389.0,3389.0,0.52424735
3390.0,3390.0,0.09064083
3391.0,3391.0,0.065128
3392.0,3392.0,0.008838744
3393.0,3393.0,0.034475274
3394.0,3394.0,0.073113956
3395.0,3395.0,0.116843015
3396.0,3396.0,0.06864323
3397.0,3397.0,0.11733409
3398.0,3398.0,0.05256717
3399.0,3399.0,0.025651019
3400.0,3400.0,0.1614434
3401.0,3401.0,0.75326276
3402.0,3402.0,0.32416376
3403.0,3403.0,0.0106374575
3404.0,3404.0,0.019092055
3405.0,3405.0,3.2333494E-4
3406.0,3406.0,0.7624605
3407.0,3407.0,0.5282258
3408.0,3408.0,0.22354329
3409.0,3409.0,0.0109860515
3410.0,3410.0,0.19204569
3411.0,3411.0,0.36806965
3412.0,3412.0,0.13917468
3413.0,3413.0,0.10359099
3414.0,3414.0,0.5932965
3415.0,3415.0,0.25938642
3416.0,3416.0,0.6086547
3417.0,3417.0,0.030723896
3418.0,3418.0,0.025023255
3419.0,3419.0,0.086223766
3420.0,3420.0,0.06186306
3421.0,3421.0,0.0753718
3422.0,3422.0,0.48563364
3423.0,3423.0,0.034191847
3424.0,3424.0,0.04994709
3425.0,3425.0,0.08582349
3426.0,3426.0,0.120499246
3427.0,3427.0,0.13754524
3428.0,3428.0,0.64478827
3429.0,3429.0,0.11864618
3430.0,3430.0,0.08825367
3431.0,3431.0,0.4875627
3432.0,3432.0,1.1024465E-4
3433.0,3433.0,0.068363406
3434.0,3434.0,7.840331E-5
3435.0,3435.0,0.009538962
3436.0,3436.0,0.043828383
3437.0,3437.0,0.0027277183
3438.0,3438.0,0.045603734
3439.0,3439.0,0.67090636
3440.0,3440.0,0.73981297
3441.0,3441.0,0.8016409
3442.0,3442.0,0.047568202
3443.0,3443.0,0.13002968
3444.0,3444.0,0.041208923
3445.0,3445.0,0.20552428
3446.0,3446.0,0.020186035
3447.0,3447.0,0.082717314
3448.0,3448.0,0.13229716
3449.0,3449.0,0.1067254
3450.0,3450.0,0.3658882
3451.0,3451.0,0.7367164
3452.0,3452.0,0.6811253
3453.0,3453.0,0.15702769
3454.0,3454.0,0.6533751
3455.0,3455.0,1.4708054E-4
3456.0,3456.0,0.49607453
3457.0,3457.0,0.4704083
3458.0,3458.0,0.7553831
3459.0,3459.0,0.029002134
3460.0,3460.0,0.09552352
3461.0,3461.0,1.06169035E-4
3462.0,3462.0,0.0012374863
3463.0,3463.0,0.07159651
3464.0,3464.0,0.05860208
3465.0,3465.0,0.21775426
3466.0,3466.0,0.008119079
3467.0,3467.0,0.1773767
3468.0,3468.0,0.29258427
3469.0,3469.0,0.11218801
3470.0,3470.0,0.081268184
3471.0,3471.0,5.327219E-4
3472.0,3472.0,0.491447
3473.0,3473.0,0.0029322298
3474.0,3474.0,0.0677222
3475.0,3475.0,0.6277578
3476.0,3476.0,0.04264132
3477.0,3477.0,0.10093113
3478.0,3478.0,1.4281912E-4
3479.0,3479.0,0.0855946
3480.0,3480.0,0.7165473
3481.0,3481.0,0.1493914
3482.0,3482.0,0.08916517
3483.0,3483.0,0.0021017925
3484.0,3484.0,0.6916963
3485.0,3485.0,0.046649072
3486.0,3486.0,0.17652424
3487.0,3487.0,0.13224123
3488.0,3488.0,0.002179631
3489.0,3489.0,0.06971272
3490.0,3490.0,4.7687604E-4
3491.0,3491.0,0.43867698
3492.0,3492.0,0.02661177
3493.0,3493.0,0.037648607
3494.0,3494.0,0.06574605
3495.0,3495.0,0.040099155
