x,y,species min
122.0,122.0,0.0010851363
123.0,123.0,0.35443473
124.0,124.0,0.553756
125.0,125.0,0.22041818
126.0,126.0,0.038876146
127.0,127.0,0.0524593
128.0,128.0,0.28970286
129.0,129.0,0.30367938
130.0,130.0,0.035906203
131.0,131.0,0.041586023
132.0,132.0,0.2361833
133.0,133.0,0.21492392
134.0,134.0,0.01784708
135.0,135.0,1.0296225E-4
136.0,136.0,0.039612357
137.0,137.0,0.024690954
138.0,138.0,1.2832026E-4
139.0,139.0,0.048110973
140.0,140.0,0.5538675
141.0,141.0,0.010100814
142.0,142.0,0.7519416
143.0,143.0,0.050506767
144.0,144.0,0.2434018
145.0,145.0,0.18630002
146.0,146.0,0.022003263
147.0,147.0,0.019612994
148.0,148.0,0.05187882
149.0,149.0,9.398454E-4
150.0,150.0,0.66625154
151.0,151.0,0.37179938
152.0,152.0,0.0466432
153.0,153.0,0.54891855
154.0,154.0,0.18744211
155.0,155.0,0.11811945
156.0,156.0,0.45173535
157.0,157.0,0.16066916
158.0,158.0,0.04586061
159.0,159.0,0.08498139
160.0,160.0,0.016270313
161.0,161.0,0.29578215
162.0,162.0,0.6911102
163.0,163.0,0.3426471
164.0,164.0,0.037041076
165.0,165.0,0.1052197
166.0,166.0,0.02606493
167.0,167.0,2.5534118E-4
168.0,168.0,0.02112141
169.0,169.0,0.10270265
170.0,170.0,0.40072754
171.0,171.0,0.008377665
172.0,172.0,0.0020601389
173.0,173.0,5.7793764E-5
174.0,174.0,0.24051447
175.0,175.0,0.059981532
176.0,176.0,0.13598096
177.0,177.0,0.112919554
178.0,178.0,0.7074235
179.0,179.0,0.08323703
180.0,180.0,0.079408295
181.0,181.0,0.05130689
182.0,182.0,0.055939283
183.0,183.0,0.06333406
184.0,184.0,0.22875787
185.0,185.0,0.7577238
186.0,186.0,0.02390197
187.0,187.0,0.07233877
188.0,188.0,0.10037469
189.0,189.0,5.9190876E-4
190.0,190.0,2.7985243E-5
191.0,191.0,0.09593829
192.0,192.0,0.22518778
193.0,193.0,0.10102669
194.0,194.0,0.018905003
195.0,195.0,0.03928274
196.0,196.0,0.09913338
197.0,197.0,0.05802318
198.0,198.0,0.8249501
199.0,199.0,0.26087558
200.0,200.0,3.4014112E-4
201.0,201.0,0.1330608
202.0,202.0,0.1291805
203.0,203.0,0.001893679
204.0,204.0,0.068752125
205.0,205.0,0.019306852
206.0,206.0,0.055964433
207.0,207.0,0.7305847
208.0,208.0,0.12762377
209.0,209.0,0.2532054
210.0,210.0,0.17474328
211.0,211.0,2.3869374E-5
212.0,212.0,3.4077783E-4
213.0,213.0,0.78225
214.0,214.0,0.01655036
215.0,215.0,0.46748853
216.0,216.0,0.37907553
217.0,217.0,0.49018955
218.0,218.0,0.37427422
219.0,219.0,0.041830204
220.0,220.0,0.754346
221.0,221.0,0.077817224
222.0,222.0,0.0010112855
223.0,223.0,0.08818935
224.0,224.0,0.2783134
225.0,225.0,0.057815194
226.0,226.0,0.029655641
227.0,227.0,0.12243609
228.0,228.0,0.28901404
229.0,229.0,0.4681822
230.0,230.0,0.3845291
231.0,231.0,0.7253591
232.0,232.0,0.1025136
233.0,233.0,0.48020396
234.0,234.0,0.093421765
235.0,235.0,0.0047868355
236.0,236.0,0.03364067
237.0,237.0,0.058767784
238.0,238.0,0.0055448334
239.0,239.0,7.804251E-5
240.0,240.0,0.088595256
241.0,241.0,0.13919897
242.0,242.0,0.20973684
243.0,243.0,0.6011444
244.0,244.0,0.05154338
245.0,245.0,1.689384E-4
246.0,246.0,8.418109E-4
247.0,247.0,0.16451095
248.0,248.0,0.094336726
249.0,249.0,0.07639155
250.0,250.0,0.10257679
251.0,251.0,0.05784792
252.0,252.0,0.10472433
253.0,253.0,0.7640456
254.0,254.0,0.40562522
255.0,255.0,1.6540395E-4
256.0,256.0,0.3038482
257.0,257.0,0.13190787
258.0,258.0,0.082181014
259.0,259.0,0.09732091
260.0,260.0,0.17861411
261.0,261.0,0.11081446
262.0,262.0,0.31038612
263.0,263.0,0.101139605
264.0,264.0,0.20639652
265.0,265.0,0.28583577
266.0,266.0,0.7568669
267.0,267.0,0.017194232
268.0,268.0,0.048057865
269.0,269.0,0.09376828
270.0,270.0,0.16791783
271.0,271.0,0.053366218
272.0,272.0,0.07459678
273.0,273.0,0.24124202
274.0,274.0,0.7365527
275.0,275.0,5.2812364E-5
276.0,276.0,0.6328598
277.0,277.0,0.07023578
278.0,278.0,8.969807E-4
279.0,279.0,0.31051084
280.0,280.0,0.058392204
281.0,281.0,0.11164629
282.0,282.0,0.037168685
283.0,283.0,0.1690135
284.0,284.0,0.0018719337
285.0,285.0,0.08849316
286.0,286.0,0.20748885
287.0,287.0,0.10258617
288.0,288.0,0.10094978
289.0,289.0,0.20717505
290.0,290.0,0.437149
291.0,291.0,0.26984665
292.0,292.0,0.019755257
293.0,293.0,0.18884403
294.0,294.0,0.024844712
295.0,295.0,0.2536215
296.0,296.0,0.17058271
297.0,297.0,4.5156834E-4
298.0,298.0,0.050759956
299.0,299.0,0.0635069
300.0,300.0,0.085281014
301.0,301.0,0.041550662
302.0,302.0,0.12832965
303.0,303.0,0.04715569
304.0,304.0,0.053795807
305.0,305.0,0.7608899
306.0,306.0,0.023729509
307.0,307.0,0.1497904
308.0,308.0,0.7121899
309.0,309.0,5.713654E-4
310.0,310.0,0.12858449
311.0,311.0,0.035114553
312.0,312.0,0.018520959
313.0,313.0,0.72565365
314.0,314.0,0.048162498
315.0,315.0,0.008161727
316.0,316.0,0.1066927
317.0,317.0,0.027267765
318.0,318.0,0.13885963
319.0,319.0,0.023082832
320.0,320.0,0.14236124
321.0,321.0,0.004510908
322.0,322.0,0.2902502
323.0,323.0,0.7579946
324.0,324.0,0.044035424
325.0,325.0,0.09051542
326.0,326.0,0.05998136
327.0,327.0,0.115419604
328.0,328.0,0.72015995
329.0,329.0,0.07932164
330.0,330.0,0.15341066
331.0,331.0,0.07912381
332.0,332.0,0.022399763
333.0,333.0,0.094166756
334.0,334.0,0.0075936057
335.0,335.0,1.5760527E-4
336.0,336.0,0.61308247
337.0,337.0,0.08832622
338.0,338.0,0.748458
339.0,339.0,0.33172372
340.0,340.0,0.051421583
341.0,341.0,1.6119205E-4
342.0,342.0,0.7350651
343.0,343.0,0.8066141
344.0,344.0,0.06524298
345.0,345.0,0.073098145
346.0,346.0,0.12813097
347.0,347.0,0.7715944
348.0,348.0,0.78919667
349.0,349.0,0.17008342
350.0,350.0,0.62348175
351.0,351.0,0.007956437
352.0,352.0,0.15907602
353.0,353.0,0.79851115
354.0,354.0,1.2660961E-4
355.0,355.0,0.15174893
356.0,356.0,0.014879822
357.0,357.0,0.05829802
358.0,358.0,0.7243564
359.0,359.0,2.3362892E-4
360.0,360.0,0.044209275
361.0,361.0,0.49400866
362.0,362.0,3.818025E-4
363.0,363.0,0.058109835
364.0,364.0,0.7240103
365.0,365.0,0.046068855
366.0,366.0,0.09166455
367.0,367.0,0.6746582
368.0,368.0,0.15928446
369.0,369.0,0.008560228
370.0,370.0,0.12868257
371.0,371.0,0.23823692
372.0,372.0,0.7304587
373.0,373.0,0.076319784
374.0,374.0,0.42897776
375.0,375.0,0.19780873
376.0,376.0,0.018037856
377.0,377.0,0.06136956
378.0,378.0,0.7388972
379.0,379.0,0.0141903125
380.0,380.0,0.018241063
381.0,381.0,0.08588578
382.0,382.0,0.4931192
383.0,383.0,0.37586895
384.0,384.0,0.14355108
385.0,385.0,0.7318579
386.0,386.0,2.4276348E-4
387.0,387.0,0.023062559
388.0,388.0,0.59527254
389.0,389.0,0.038035505
390.0,390.0,0.6839703
391.0,391.0,0.16256735
392.0,392.0,0.6897254
393.0,393.0,8.851254E-4
394.0,394.0,0.05292562
395.0,395.0,0.117558494
396.0,396.0,2.8073293E-4
397.0,397.0,0.7807103
398.0,398.0,0.08040122
399.0,399.0,0.0046705687
400.0,400.0,0.15004513
401.0,401.0,3.7912166E-4
402.0,402.0,0.23417176
403.0,403.0,0.056434352
404.0,404.0,0.100135125
405.0,405.0,0.059818584
406.0,406.0,0.11943776
407.0,407.0,0.005618958
408.0,408.0,0.0019744094
409.0,409.0,0.7457846
410.0,410.0,0.74489504
411.0,411.0,0.10660278
412.0,412.0,0.02481118
413.0,413.0,0.47269446
414.0,414.0,0.0104955565
415.0,415.0,0.0067349654
416.0,416.0,0.020999875
417.0,417.0,0.13767928
418.0,418.0,0.22520947
419.0,419.0,0.084263444
420.0,420.0,0.14468125
421.0,421.0,0.0149806915
422.0,422.0,0.44645777
423.0,423.0,0.026031362
424.0,424.0,0.028821368
425.0,425.0,0.01745892
426.0,426.0,0.12236358
427.0,427.0,0.058698185
428.0,428.0,0.10079196
429.0,429.0,0.1710179
430.0,430.0,0.71034366
431.0,431.0,0.031031346
432.0,432.0,0.07820776
433.0,433.0,0.011209917
434.0,434.0,0.031383593
435.0,435.0,0.38462332
436.0,436.0,0.058240794
437.0,437.0,0.11345195
438.0,438.0,0.1727785
439.0,439.0,0.68077874
440.0,440.0,0.18759286
441.0,441.0,0.0022518453
442.0,442.0,0.46893296
443.0,443.0,0.1043428
444.0,444.0,0.047350537
445.0,445.0,0.083866075
446.0,446.0,0.059579637
447.0,447.0,0.7795153
448.0,448.0,0.3786029
449.0,449.0,0.37169224
450.0,450.0,0.10120483
451.0,451.0,0.3671164
452.0,452.0,0.0011351857
453.0,453.0,0.020481972
454.0,454.0,0.07863847
455.0,455.0,0.117968194
456.0,456.0,0.6997417
457.0,457.0,0.04945692
458.0,458.0,0.8098641
459.0,459.0,0.46332708
460.0,460.0,0.002802072
461.0,461.0,0.68093675
462.0,462.0,0.4166951
463.0,463.0,0.015003007
464.0,464.0,0.24164866
465.0,465.0,0.058147304
466.0,466.0,0.16130601
467.0,467.0,0.13158096
468.0,468.0,0.0825283
469.0,469.0,0.2310062
470.0,470.0,0.11953442
471.0,471.0,0.2742599
472.0,472.0,0.024980083
473.0,473.0,0.1343172
474.0,474.0,0.0016474384
475.0,475.0,0.08584292
476.0,476.0,0.033162463
477.0,477.0,0.2629579
478.0,478.0,0.028240355
479.0,479.0,0.091148205
480.0,480.0,0.06201969
481.0,481.0,0.12797193
482.0,482.0,0.64481264
483.0,483.0,0.056877427
484.0,484.0,0.008245968
485.0,485.0,0.028823167
486.0,486.0,0.036312133
487.0,487.0,0.005418544
488.0,488.0,0.09274857
489.0,489.0,0.024182484
490.0,490.0,0.03183925
491.0,491.0,0.10379809
492.0,492.0,0.08896842
493.0,493.0,1.424484E-4
494.0,494.0,0.124036536
495.0,495.0,0.051204473
496.0,496.0,0.038921922
497.0,497.0,0.09210898
498.0,498.0,0.031800598
499.0,499.0,0.027580675
500.0,500.0,0.6757999
501.0,501.0,0.044431344
502.0,502.0,0.049501177
503.0,503.0,0.82345057
504.0,504.0,0.081439026
505.0,505.0,0.067708366
506.0,506.0,0.13651015
507.0,507.0,4.307445E-5
508.0,508.0,0.26723957
509.0,509.0,0.06262601
510.0,510.0,0.032930657
511.0,511.0,0.14708629
512.0,512.0,0.028178314
513.0,513.0,2.6032323E-4
514.0,514.0,0.06834489
515.0,515.0,0.73186713
516.0,516.0,0.053353682
517.0,517.0,0.2637741
518.0,518.0,0.39375752
519.0,519.0,0.23309399
520.0,520.0,0.07709539
521.0,521.0,0.08132556
522.0,522.0,0.7209964
523.0,523.0,0.11696822
524.0,524.0,0.026638448
525.0,525.0,0.113507874
526.0,526.0,0.1508361
527.0,527.0,0.17919326
528.0,528.0,0.06790834
529.0,529.0,0.0067564086
530.0,530.0,0.11126458
531.0,531.0,0.14081112
532.0,532.0,0.070372514
533.0,533.0,0.013845135
534.0,534.0,0.20317705
535.0,535.0,6.3719903E-4
536.0,536.0,0.71812075
537.0,537.0,0.049544238
538.0,538.0,0.19356063
539.0,539.0,9.440895E-5
540.0,540.0,0.10778041
541.0,541.0,0.17207772
542.0,542.0,0.10159423
543.0,543.0,0.06966474
544.0,544.0,0.022948055
545.0,545.0,0.49676728
546.0,546.0,0.16489358
547.0,547.0,0.042964168
548.0,548.0,0.09984915
549.0,549.0,0.77552927
550.0,550.0,0.15121974
551.0,551.0,0.22555952
552.0,552.0,0.01110224
553.0,553.0,0.14683062
554.0,554.0,0.097981766
555.0,555.0,0.060627565
556.0,556.0,0.052780993
557.0,557.0,0.28701046
558.0,558.0,0.037137594
559.0,559.0,0.073090896
560.0,560.0,0.47295883
561.0,561.0,0.1437825
562.0,562.0,0.022537857
563.0,563.0,0.10042097
564.0,564.0,0.07902595
565.0,565.0,0.06723258
566.0,566.0,0.078656375
567.0,567.0,1.9263425E-5
568.0,568.0,0.14933133
569.0,569.0,0.041113377
570.0,570.0,0.005247757
571.0,571.0,0.7224435
572.0,572.0,0.050090667
573.0,573.0,0.083352566
574.0,574.0,0.37467718
575.0,575.0,0.009651231
576.0,576.0,7.25359E-5
577.0,577.0,0.752163
578.0,578.0,0.58044696
579.0,579.0,0.12822783
580.0,580.0,0.74046034
581.0,581.0,8.425384E-4
582.0,582.0,0.3725068
583.0,583.0,0.05594532
584.0,584.0,0.020109298
585.0,585.0,0.056841623
586.0,586.0,0.06250048
587.0,587.0,0.1321196
588.0,588.0,0.054488663
589.0,589.0,0.010785556
590.0,590.0,0.09004825
591.0,591.0,0.049256146
592.0,592.0,0.06380018
593.0,593.0,0.039527226
594.0,594.0,0.111122265
595.0,595.0,0.09113899
596.0,596.0,0.13492402
597.0,597.0,0.3459441
598.0,598.0,0.5441201
599.0,599.0,0.053052135
600.0,600.0,0.76091033
601.0,601.0,0.05915553
602.0,602.0,0.11388735
603.0,603.0,0.050795764
604.0,604.0,0.15564346
605.0,605.0,3.7322452E-4
606.0,606.0,0.07342968
607.0,607.0,0.08082515
608.0,608.0,0.11728496
609.0,609.0,0.004582627
610.0,610.0,0.10968092
611.0,611.0,0.015988614
612.0,612.0,0.49746606
613.0,613.0,0.5441357
614.0,614.0,0.27137315
615.0,615.0,0.70671284
616.0,616.0,7.671799E-5
617.0,617.0,0.07292355
618.0,618.0,0.01650213
619.0,619.0,0.023019321
620.0,620.0,7.9020363E-4
621.0,621.0,0.13173571
622.0,622.0,0.051980283
623.0,623.0,0.62310076
624.0,624.0,1.5560091E-4
625.0,625.0,0.78568864
626.0,626.0,0.24733828
627.0,627.0,0.023994658
628.0,628.0,0.63898957
629.0,629.0,0.775796
630.0,630.0,0.2961437
631.0,631.0,0.72911394
632.0,632.0,0.7097514
633.0,633.0,0.05448255
634.0,634.0,0.059341792
635.0,635.0,0.106722794
636.0,636.0,0.442879
637.0,637.0,0.05421005
638.0,638.0,0.005540484
639.0,639.0,0.074622996
640.0,640.0,0.7738682
641.0,641.0,0.039156985
642.0,642.0,0.05470508
643.0,643.0,0.089413874
644.0,644.0,0.3876139
645.0,645.0,0.07772906
646.0,646.0,0.36480543
647.0,647.0,0.0010905052
648.0,648.0,0.059139296
649.0,649.0,0.17354083
650.0,650.0,0.47486722
651.0,651.0,0.016236743
652.0,652.0,0.09096641
653.0,653.0,2.9185125E-5
654.0,654.0,0.004582752
655.0,655.0,0.012382726
656.0,656.0,0.24488963
657.0,657.0,0.0051300875
658.0,658.0,0.69134545
659.0,659.0,0.7484141
660.0,660.0,0.07547091
661.0,661.0,0.33554643
662.0,662.0,0.7275044
663.0,663.0,0.101500936
664.0,664.0,0.11499913
665.0,665.0,0.7704552
666.0,666.0,0.73937756
667.0,667.0,0.04391488
668.0,668.0,0.7288996
669.0,669.0,0.02596383
670.0,670.0,0.16738136
671.0,671.0,0.0053443112
672.0,672.0,0.10040927
673.0,673.0,0.0063097696
674.0,674.0,0.008528744
675.0,675.0,4.8707894E-5
676.0,676.0,0.013654956
677.0,677.0,0.144434
678.0,678.0,0.013335172
679.0,679.0,0.049773455
680.0,680.0,0.41282284
681.0,681.0,0.12056719
682.0,682.0,0.041631628
683.0,683.0,0.14929725
684.0,684.0,0.31652308
685.0,685.0,0.0029525403
686.0,686.0,0.0059098126
687.0,687.0,0.11421272
688.0,688.0,0.6300954
689.0,689.0,0.17729098
690.0,690.0,0.11661691
691.0,691.0,0.56660044
692.0,692.0,0.10502789
693.0,693.0,0.020462485
694.0,694.0,0.009632203
695.0,695.0,0.24214093
696.0,696.0,0.7497244
697.0,697.0,0.25786477
698.0,698.0,0.084728785
699.0,699.0,0.37572706
700.0,700.0,0.06874682
701.0,701.0,0.3768706
702.0,702.0,0.13588053
703.0,703.0,0.841474
704.0,704.0,0.07024841
705.0,705.0,0.7397919
706.0,706.0,0.161883
707.0,707.0,0.06437728
708.0,708.0,3.768009E-5
709.0,709.0,0.0858642
710.0,710.0,0.1650045
711.0,711.0,0.02577836
712.0,712.0,0.39917898
713.0,713.0,0.058109116
714.0,714.0,0.048702452
715.0,715.0,0.09343891
716.0,716.0,0.80269206
717.0,717.0,0.07036251
718.0,718.0,0.03576661
719.0,719.0,0.6474206
720.0,720.0,0.77910674
721.0,721.0,0.20717843
722.0,722.0,0.7975999
723.0,723.0,2.2872335E-4
724.0,724.0,0.07089712
725.0,725.0,0.0048360205
726.0,726.0,0.66876024
727.0,727.0,0.047346465
728.0,728.0,0.009284278
729.0,729.0,0.7919786
730.0,730.0,0.1564756
731.0,731.0,0.013378279
732.0,732.0,8.8140747E-4
733.0,733.0,0.012756544
734.0,734.0,0.35918626
735.0,735.0,0.060604297
736.0,736.0,0.06447977
737.0,737.0,0.38315958
738.0,738.0,2.3314671E-5
739.0,739.0,0.11626171
740.0,740.0,0.0015942914
741.0,741.0,0.16825554
742.0,742.0,0.00609361
743.0,743.0,0.14009807
744.0,744.0,0.12486339
745.0,745.0,4.6590337E-4
746.0,746.0,0.10471789
747.0,747.0,0.049589057
748.0,748.0,0.121672966
749.0,749.0,6.256927E-5
750.0,750.0,0.11453892
751.0,751.0,0.0010012942
752.0,752.0,0.007033588
753.0,753.0,0.2409025
754.0,754.0,0.06541167
755.0,755.0,0.09649373
756.0,756.0,0.12667008
757.0,757.0,0.10218597
758.0,758.0,0.030837588
759.0,759.0,0.26902846
760.0,760.0,0.77121407
761.0,761.0,0.080813415
762.0,762.0,0.25742394
763.0,763.0,0.2554743
764.0,764.0,0.7570138
765.0,765.0,0.13843894
766.0,766.0,0.0855053
767.0,767.0,8.947651E-4
768.0,768.0,0.22321068
769.0,769.0,0.010392489
770.0,770.0,0.22474648
771.0,771.0,0.087428555
772.0,772.0,0.069900036
773.0,773.0,0.08469523
774.0,774.0,0.6573059
775.0,775.0,0.7751489
776.0,776.0,0.03125822
777.0,777.0,0.013965078
778.0,778.0,0.5610136
779.0,779.0,0.7175528
780.0,780.0,0.010884092
781.0,781.0,0.12265105
782.0,782.0,0.024066282
783.0,783.0,0.16133136
784.0,784.0,0.0014696702
785.0,785.0,0.09044279
786.0,786.0,0.5083305
787.0,787.0,0.043952353
788.0,788.0,0.044281088
789.0,789.0,0.102141686
790.0,790.0,0.09924844
791.0,791.0,0.022608316
792.0,792.0,0.049571715
793.0,793.0,0.059258472
794.0,794.0,0.040060036
795.0,795.0,0.11066461
796.0,796.0,0.058164734
797.0,797.0,0.66312355
798.0,798.0,0.73953056
799.0,799.0,3.4216726E-5
800.0,800.0,0.71467334
801.0,801.0,0.13035886
802.0,802.0,0.19371398
803.0,803.0,0.092346884
804.0,804.0,0.12267429
805.0,805.0,0.15853955
806.0,806.0,0.017213902
807.0,807.0,0.02821042
808.0,808.0,0.06075578
809.0,809.0,0.70993143
810.0,810.0,0.30133227
811.0,811.0,0.0019920226
812.0,812.0,0.29483083
813.0,813.0,0.6771473
814.0,814.0,0.7675419
815.0,815.0,0.7336163
816.0,816.0,0.090130426
817.0,817.0,0.04780651
818.0,818.0,0.09039473
819.0,819.0,0.048657168
820.0,820.0,0.035556816
821.0,821.0,0.0072693084
822.0,822.0,0.09692747
823.0,823.0,0.069383174
824.0,824.0,0.011062071
825.0,825.0,0.04060745
826.0,826.0,0.7467977
827.0,827.0,0.014021402
828.0,828.0,0.12697415
829.0,829.0,0.46253657
830.0,830.0,0.5221633
831.0,831.0,0.10509957
832.0,832.0,0.12106277
833.0,833.0,0.037313703
834.0,834.0,0.06432859
835.0,835.0,0.723857
836.0,836.0,0.050799426
837.0,837.0,0.08036204
838.0,838.0,0.17775261
839.0,839.0,0.1457143
840.0,840.0,0.016810061
841.0,841.0,0.0015843456
842.0,842.0,0.15882543
843.0,843.0,0.012580457
844.0,844.0,3.2183767E-4
845.0,845.0,1.9369783E-5
846.0,846.0,0.07741526
847.0,847.0,0.5507993
848.0,848.0,0.08893024
849.0,849.0,0.010717475
850.0,850.0,0.044357114
851.0,851.0,0.15865329
852.0,852.0,0.0013598136
853.0,853.0,0.0031529889
854.0,854.0,0.111890525
855.0,855.0,0.07661658
856.0,856.0,0.007883128
857.0,857.0,0.07152787
858.0,858.0,0.049994547
859.0,859.0,0.2852318
860.0,860.0,0.04403653
861.0,861.0,0.4057263
862.0,862.0,0.0321163
863.0,863.0,3.4905924E-4
864.0,864.0,0.039208226
865.0,865.0,0.050709575
866.0,866.0,0.7831676
867.0,867.0,0.056908738
868.0,868.0,0.032818966
869.0,869.0,0.02846124
870.0,870.0,0.11090364
871.0,871.0,0.74085414
872.0,872.0,0.16360374
873.0,873.0,0.11327711
874.0,874.0,0.021697711
875.0,875.0,0.08496483
876.0,876.0,0.04603595
877.0,877.0,0.75581425
878.0,878.0,0.020176752
879.0,879.0,0.7864965
880.0,880.0,0.1763415
881.0,881.0,0.13698317
882.0,882.0,0.1641439
883.0,883.0,3.6956942E-5
884.0,884.0,0.061333995
885.0,885.0,0.042735454
886.0,886.0,0.20585898
887.0,887.0,3.3871498E-4
888.0,888.0,0.05823054
889.0,889.0,0.11998155
890.0,890.0,0.13631366
891.0,891.0,0.04978735
892.0,892.0,0.008565639
893.0,893.0,0.066741556
894.0,894.0,0.0011664606
895.0,895.0,0.017307071
896.0,896.0,5.622905E-4
897.0,897.0,0.45262206
898.0,898.0,0.0023960546
899.0,899.0,8.371618E-5
900.0,900.0,0.25229645
901.0,901.0,0.12185064
902.0,902.0,0.17098477
903.0,903.0,0.030435033
904.0,904.0,0.060842667
905.0,905.0,0.7257562
906.0,906.0,0.002661699
907.0,907.0,0.098262586
908.0,908.0,0.16446762
909.0,909.0,0.058015198
910.0,910.0,0.08691554
911.0,911.0,0.02768361
912.0,912.0,0.00939594
913.0,913.0,0.08943233
914.0,914.0,0.0823931
915.0,915.0,0.111384615
916.0,916.0,0.17820032
917.0,917.0,0.76598084
918.0,918.0,0.079973675
919.0,919.0,0.057487454
920.0,920.0,0.06309125
921.0,921.0,0.0052924654
922.0,922.0,0.11239509
923.0,923.0,0.70722234
924.0,924.0,0.023974638
925.0,925.0,0.006356056
926.0,926.0,0.33488378
927.0,927.0,0.11147561
928.0,928.0,0.036798827
929.0,929.0,1.9073608E-5
930.0,930.0,0.029149467
931.0,931.0,0.09535167
932.0,932.0,0.7340519
933.0,933.0,0.028684322
934.0,934.0,0.040558826
935.0,935.0,0.5030723
936.0,936.0,0.09864319
937.0,937.0,0.8136759
938.0,938.0,0.7579985
939.0,939.0,0.40731236
940.0,940.0,4.2807053E-5
941.0,941.0,0.010878814
942.0,942.0,4.2707342E-4
943.0,943.0,0.043528985
944.0,944.0,0.5222635
945.0,945.0,0.33378482
946.0,946.0,0.6967653
947.0,947.0,0.6432779
948.0,948.0,0.05019699
949.0,949.0,0.033469003
950.0,950.0,0.044008527
951.0,951.0,0.06388999
952.0,952.0,0.06060213
953.0,953.0,0.13398048
954.0,954.0,0.035486303
955.0,955.0,0.3992405
956.0,956.0,0.7521252
957.0,957.0,0.053976838
958.0,958.0,0.60326767
959.0,959.0,0.0993083
960.0,960.0,0.7531773
961.0,961.0,0.061853036
962.0,962.0,0.06787191
963.0,963.0,0.13183834
964.0,964.0,0.68700695
965.0,965.0,0.09623086
966.0,966.0,0.0073097283
967.0,967.0,0.05883025
968.0,968.0,0.040341478
969.0,969.0,0.12322276
970.0,970.0,0.031606223
971.0,971.0,0.028745618
972.0,972.0,0.08136765
973.0,973.0,0.028617982
974.0,974.0,0.3133117
975.0,975.0,0.04341398
976.0,976.0,0.12812404
977.0,977.0,0.09034589
978.0,978.0,0.38682035
979.0,979.0,0.027823076
980.0,980.0,0.1921551
981.0,981.0,0.03204692
982.0,982.0,0.014449873
983.0,983.0,5.0086906E-4
