x,y,species stddev
2493.0,2493.0,6.9633406E-9
2494.0,2494.0,4.8217156E-5
2495.0,2495.0,0.0030733277
2496.0,2496.0,4.4288486E-11
2497.0,2497.0,6.4912875E-4
2498.0,2498.0,2.344487E-8
2499.0,2499.0,2.1792432E-6
2500.0,2500.0,1.5697994E-4
2501.0,2501.0,1.3031319E-4
2502.0,2502.0,0.0054369164
2503.0,2503.0,0.0014529622
2504.0,2504.0,0.0034545865
2505.0,2505.0,0.0065197367
2506.0,2506.0,2.4465583E-6
2507.0,2507.0,2.38238E-5
2508.0,2508.0,0.008633554
2509.0,2509.0,1.4659103E-7
2510.0,2510.0,1.7946288E-6
2511.0,2511.0,1.13251386E-4
2512.0,2512.0,7.591609E-7
2513.0,2513.0,3.1072904E-7
2514.0,2514.0,6.0478195E-10
2515.0,2515.0,1.0125037E-5
2516.0,2516.0,1.8349167E-6
2517.0,2517.0,1.5402191E-5
2518.0,2518.0,4.579293E-5
2519.0,2519.0,1.5655829E-9
2520.0,2520.0,2.2079912E-7
2521.0,2521.0,2.1475298E-6
2522.0,2522.0,1.9672982E-5
2523.0,2523.0,0.012878223
2524.0,2524.0,4.99197E-4
2525.0,2525.0,0.00931285
2526.0,2526.0,7.0427004E-16
2527.0,2527.0,1.9133293E-9
2528.0,2528.0,5.658857E-5
2529.0,2529.0,1.545774E-9
2530.0,2530.0,3.814432E-13
2531.0,2531.0,6.2844605E-4
2532.0,2532.0,6.157912E-5
2533.0,2533.0,4.404843E-4
2534.0,2534.0,2.303576E-12
2535.0,2535.0,5.4726606E-5
2536.0,2536.0,7.060273E-5
2537.0,2537.0,0.026665881
2538.0,2538.0,3.8432103E-4
2539.0,2539.0,0.0018163875
2540.0,2540.0,0.017041827
2541.0,2541.0,3.1600514E-8
2542.0,2542.0,1.0992063E-4
2543.0,2543.0,0.0011521766
2544.0,2544.0,4.2364622E-6
2545.0,2545.0,3.190769E-4
2546.0,2546.0,2.1199692E-5
2547.0,2547.0,0.02974155
2548.0,2548.0,3.8360648E-7
2549.0,2549.0,0.0018705729
2550.0,2550.0,1.7305506E-6
2551.0,2551.0,4.6097947E-4
2552.0,2552.0,1.3293572E-5
2553.0,2553.0,4.820853E-5
2554.0,2554.0,1.9802124E-8
2555.0,2555.0,1.0025581E-10
2556.0,2556.0,0.023066761
2557.0,2557.0,1.0279852E-5
2558.0,2558.0,8.72502E-7
2559.0,2559.0,0.006047357
2560.0,2560.0,0.023948954
2561.0,2561.0,0.0029304214
2562.0,2562.0,0.018699965
2563.0,2563.0,6.392904E-5
2564.0,2564.0,4.3723364E-10
2565.0,2565.0,6.428883E-4
2566.0,2566.0,0.00900181
2567.0,2567.0,5.891095E-8
2568.0,2568.0,5.7324343E-8
2569.0,2569.0,1.9157805E-7
2570.0,2570.0,2.8457775E-5
2571.0,2571.0,2.0986654E-6
2572.0,2572.0,3.2036382E-7
2573.0,2573.0,6.4672386E-5
2574.0,2574.0,5.151613E-7
2575.0,2575.0,5.8131907E-5
2576.0,2576.0,0.012988918
2577.0,2577.0,4.120449E-8
2578.0,2578.0,4.5858474E-7
2579.0,2579.0,3.1177962E-4
2580.0,2580.0,4.868117E-4
2581.0,2581.0,2.1273115E-6
2582.0,2582.0,3.4209978E-4
2583.0,2583.0,2.893214E-6
2584.0,2584.0,2.4270565E-14
2585.0,2585.0,1.5448814E-11
2586.0,2586.0,5.29951E-5
2587.0,2587.0,2.852427E-4
2588.0,2588.0,5.0369654E-5
2589.0,2589.0,9.1175927E-4
2590.0,2590.0,2.7165588E-6
2591.0,2591.0,4.6267423E-6
2592.0,2592.0,5.918299E-5
2593.0,2593.0,2.9495143E-4
2594.0,2594.0,2.8705842E-12
2595.0,2595.0,1.1319476E-4
2596.0,2596.0,5.695827E-7
2597.0,2597.0,3.8597485E-5
2598.0,2598.0,3.042957E-6
2599.0,2599.0,1.1002597E-6
2600.0,2600.0,9.534626E-4
2601.0,2601.0,1.8205357E-10
2602.0,2602.0,3.3027195E-8
2603.0,2603.0,6.749829E-7
2604.0,2604.0,7.581541E-8
2605.0,2605.0,1.065432E-12
2606.0,2606.0,2.0567965E-8
2607.0,2607.0,2.5549352E-6
2608.0,2608.0,6.642661E-5
2609.0,2609.0,6.713291E-7
2610.0,2610.0,5.512657E-7
2611.0,2611.0,9.9819694E-8
2612.0,2612.0,0.002248873
2613.0,2613.0,1.3138646E-4
2614.0,2614.0,4.4579206E-6
2615.0,2615.0,2.6639636E-8
2616.0,2616.0,2.421867E-7
2617.0,2617.0,2.524643E-4
2618.0,2618.0,8.480295E-12
2619.0,2619.0,3.2218495E-9
2620.0,2620.0,0.034476485
2621.0,2621.0,0.0013967762
2622.0,2622.0,6.884123E-7
2623.0,2623.0,0.0021609943
2624.0,2624.0,4.8771795E-7
2625.0,2625.0,6.714099E-5
2626.0,2626.0,2.7605938E-4
2627.0,2627.0,1.2741354E-5
2628.0,2628.0,0.020103727
2629.0,2629.0,1.8275628E-4
2630.0,2630.0,4.8519803E-5
2631.0,2631.0,7.3615104E-7
2632.0,2632.0,0.004386648
2633.0,2633.0,0.028615233
2634.0,2634.0,3.4668099E-6
2635.0,2635.0,1.9844538E-5
2636.0,2636.0,9.882111E-7
2637.0,2637.0,5.04526E-6
2638.0,2638.0,0.0031229728
2639.0,2639.0,1.3638112E-6
2640.0,2640.0,1.5330603E-5
2641.0,2641.0,1.4737422E-8
2642.0,2642.0,2.0441035E-10
2643.0,2643.0,7.7132325E-5
2644.0,2644.0,2.373188E-5
2645.0,2645.0,1.8677681E-6
2646.0,2646.0,1.0941937E-6
2647.0,2647.0,6.5262977E-4
2648.0,2648.0,2.2481718E-14
2649.0,2649.0,0.0019098957
2650.0,2650.0,4.1556764E-6
2651.0,2651.0,2.8934044E-5
2652.0,2652.0,0.0011878102
2653.0,2653.0,8.938106E-10
2654.0,2654.0,0.003212775
2655.0,2655.0,7.300197E-9
2656.0,2656.0,2.4734868E-6
2657.0,2657.0,1.0158985E-4
2658.0,2658.0,2.434344E-8
2659.0,2659.0,1.00730744E-4
2660.0,2660.0,4.1969747E-6
2661.0,2661.0,9.596294E-6
2662.0,2662.0,3.8233128E-10
2663.0,2663.0,2.3810058E-5
2664.0,2664.0,1.1921718E-8
2665.0,2665.0,6.0256286E-7
2666.0,2666.0,2.3700165E-6
2667.0,2667.0,2.5097832E-5
2668.0,2668.0,1.8546895E-6
2669.0,2669.0,2.6559905E-4
2670.0,2670.0,1.2406314E-4
2671.0,2671.0,5.3199864E-4
2672.0,2672.0,0.0014292735
2673.0,2673.0,1.3757484E-5
2674.0,2674.0,2.2515493E-8
2675.0,2675.0,0.009733587
2676.0,2676.0,6.4313666E-9
2677.0,2677.0,5.191394E-14
2678.0,2678.0,2.3450707E-7
2679.0,2679.0,3.0162307E-6
2680.0,2680.0,8.4323474E-8
2681.0,2681.0,2.0855987E-11
2682.0,2682.0,2.0733737E-9
2683.0,2683.0,0.02027564
2684.0,2684.0,0.01980383
2685.0,2685.0,4.1130978E-8
2686.0,2686.0,1.6210262E-5
2687.0,2687.0,1.656027E-4
2688.0,2688.0,0.0024267633
2689.0,2689.0,1.823043E-4
2690.0,2690.0,1.1437841E-6
2691.0,2691.0,4.34704E-5
2692.0,2692.0,5.830238E-4
2693.0,2693.0,6.1673106E-14
2694.0,2694.0,7.697761E-10
2695.0,2695.0,0.003526606
2696.0,2696.0,8.7842037E-4
2697.0,2697.0,2.3183813E-5
2698.0,2698.0,0.00542
2699.0,2699.0,0.014620992
2700.0,2700.0,0.0045776903
2701.0,2701.0,2.86062E-6
2702.0,2702.0,8.353871E-6
2703.0,2703.0,0.004094029
2704.0,2704.0,1.4619308E-13
2705.0,2705.0,0.012506786
2706.0,2706.0,1.8883534E-4
2707.0,2707.0,3.9352514E-8
2708.0,2708.0,6.241269E-4
2709.0,2709.0,9.43549E-9
2710.0,2710.0,1.271208E-4
2711.0,2711.0,8.124707E-8
2712.0,2712.0,2.5822465E-5
2713.0,2713.0,1.5049738E-4
2714.0,2714.0,8.404465E-5
2715.0,2715.0,9.8634906E-14
2716.0,2716.0,7.702734E-4
2717.0,2717.0,4.8758353E-5
2718.0,2718.0,9.221872E-6
2719.0,2719.0,1.1069581E-9
2720.0,2720.0,3.7838516E-4
2721.0,2721.0,1.106493E-13
2722.0,2722.0,8.7006117E-4
2723.0,2723.0,9.342687E-7
2724.0,2724.0,6.756685E-9
2725.0,2725.0,6.191385E-4
2726.0,2726.0,1.3249176E-8
2727.0,2727.0,1.4957966E-7
2728.0,2728.0,7.2484413E-6
2729.0,2729.0,2.9494325E-7
2730.0,2730.0,1.977927E-9
2731.0,2731.0,2.5257356E-7
2732.0,2732.0,1.6642706E-6
2733.0,2733.0,0.00477066
2734.0,2734.0,7.0985356E-5
2735.0,2735.0,1.269334E-9
2736.0,2736.0,3.0920862E-6
2737.0,2737.0,4.3369793E-5
2738.0,2738.0,1.3196832E-4
2739.0,2739.0,8.3438506E-11
2740.0,2740.0,2.573267E-5
2741.0,2741.0,3.1072364E-6
2742.0,2742.0,2.2775623E-6
2743.0,2743.0,8.845816E-12
2744.0,2744.0,0.0073848735
2745.0,2745.0,1.2760177E-5
2746.0,2746.0,6.4557835E-9
2747.0,2747.0,1.4940979E-6
2748.0,2748.0,2.0932839E-12
2749.0,2749.0,1.2663208E-4
2750.0,2750.0,1.6331457E-4
2751.0,2751.0,6.8096892E-6
2752.0,2752.0,5.772449E-10
2753.0,2753.0,4.9883724E-6
2754.0,2754.0,8.270168E-8
2755.0,2755.0,3.7200884E-5
2756.0,2756.0,2.33286E-8
2757.0,2757.0,3.8006205E-5
2758.0,2758.0,4.7634418E-7
2759.0,2759.0,8.3940155E-12
2760.0,2760.0,1.3012853E-5
2761.0,2761.0,7.9493875E-6
2762.0,2762.0,1.4960152E-5
2763.0,2763.0,4.3401704E-4
2764.0,2764.0,5.5289513E-7
2765.0,2765.0,6.84633E-4
2766.0,2766.0,2.3455177E-6
2767.0,2767.0,9.0899346E-5
2768.0,2768.0,4.352168E-7
2769.0,2769.0,8.981027E-12
2770.0,2770.0,3.4558456E-4
2771.0,2771.0,5.1517173E-7
2772.0,2772.0,3.6286307E-5
2773.0,2773.0,9.761699E-5
2774.0,2774.0,3.2169023E-4
2775.0,2775.0,3.4490587E-12
2776.0,2776.0,3.2175052E-5
2777.0,2777.0,5.094317E-8
2778.0,2778.0,2.7788363E-9
2779.0,2779.0,1.3097125E-4
2780.0,2780.0,5.0592335E-9
2781.0,2781.0,9.221949E-4
2782.0,2782.0,1.2297807E-6
2783.0,2783.0,1.4668828E-6
2784.0,2784.0,1.7467394E-6
2785.0,2785.0,1.7493567E-6
2786.0,2786.0,8.896922E-5
2787.0,2787.0,3.713796E-13
2788.0,2788.0,7.7895106E-7
2789.0,2789.0,5.4870587E-4
2790.0,2790.0,2.1109643E-6
2791.0,2791.0,3.193773E-5
2792.0,2792.0,1.6530123E-7
2793.0,2793.0,1.8215718E-4
2794.0,2794.0,2.2531669E-4
2795.0,2795.0,9.741767E-6
2796.0,2796.0,8.364254E-9
2797.0,2797.0,0.0067535704
2798.0,2798.0,1.6646496E-4
2799.0,2799.0,6.5571985E-5
2800.0,2800.0,7.933983E-5
2801.0,2801.0,1.617167E-4
2802.0,2802.0,2.9093035E-9
2803.0,2803.0,2.7732717E-11
2804.0,2804.0,1.9674098E-7
2805.0,2805.0,7.2281175E-5
2806.0,2806.0,1.0151572E-4
2807.0,2807.0,1.5256271E-8
2808.0,2808.0,5.7976615E-7
2809.0,2809.0,7.257808E-8
2810.0,2810.0,0.03371287
2811.0,2811.0,8.551954E-15
2812.0,2812.0,7.862735E-4
2813.0,2813.0,0.002888159
2814.0,2814.0,3.8204053E-5
2815.0,2815.0,1.2411401E-5
2816.0,2816.0,1.7337034E-6
2817.0,2817.0,3.480242E-7
2818.0,2818.0,1.7387012E-9
2819.0,2819.0,6.897635E-8
2820.0,2820.0,1.7430223E-4
2821.0,2821.0,2.2210823E-5
2822.0,2822.0,8.775746E-4
2823.0,2823.0,6.6025E-7
2824.0,2824.0,1.5242616E-4
2825.0,2825.0,1.0279541E-6
2826.0,2826.0,3.2127072E-9
2827.0,2827.0,5.351998E-6
2828.0,2828.0,4.3942476E-9
2829.0,2829.0,1.0903052E-4
2830.0,2830.0,1.6934435E-5
2831.0,2831.0,2.6568741E-5
2832.0,2832.0,0.0028761118
2833.0,2833.0,7.770514E-5
2834.0,2834.0,5.421479E-4
2835.0,2835.0,5.006785E-5
2836.0,2836.0,9.0659717E-7
2837.0,2837.0,1.4825211E-7
2838.0,2838.0,4.5614527E-8
2839.0,2839.0,8.8406654E-5
2840.0,2840.0,1.1976125E-7
2841.0,2841.0,4.52056E-7
2842.0,2842.0,2.6363332E-9
2843.0,2843.0,0.023427794
2844.0,2844.0,1.2048233E-4
2845.0,2845.0,1.5065432E-7
2846.0,2846.0,1.9922532E-4
2847.0,2847.0,1.3304053E-6
2848.0,2848.0,1.17926966E-7
2849.0,2849.0,5.1711478E-8
2850.0,2850.0,3.1987378E-7
2851.0,2851.0,7.1979674E-14
2852.0,2852.0,1.8107952E-9
2853.0,2853.0,0.021089526
2854.0,2854.0,7.1160105E-4
2855.0,2855.0,2.0178636E-6
2856.0,2856.0,6.5609626E-4
2857.0,2857.0,4.6589957E-6
2858.0,2858.0,1.3506569E-6
2859.0,2859.0,4.3609423E-5
2860.0,2860.0,6.0667894E-11
2861.0,2861.0,1.9503046E-4
2862.0,2862.0,3.0954237E-5
2863.0,2863.0,8.491532E-9
2864.0,2864.0,6.274327E-7
2865.0,2865.0,1.1892383E-6
2866.0,2866.0,0.0031513704
2867.0,2867.0,6.6249067E-4
2868.0,2868.0,1.4718844E-5
2869.0,2869.0,1.3282475E-9
2870.0,2870.0,1.3307258E-5
2871.0,2871.0,1.1672691E-5
2872.0,2872.0,1.5558406E-5
2873.0,2873.0,5.0345163E-5
2874.0,2874.0,8.8971294E-4
2875.0,2875.0,4.3280846E-9
2876.0,2876.0,6.035983E-5
2877.0,2877.0,0.0049155164
2878.0,2878.0,8.3234895E-4
2879.0,2879.0,5.9323862E-5
2880.0,2880.0,6.2574924E-4
2881.0,2881.0,4.2943022E-14
2882.0,2882.0,4.4509857E-6
2883.0,2883.0,0.0011544209
2884.0,2884.0,1.6384344E-6
2885.0,2885.0,6.1086553E-6
2886.0,2886.0,6.1021065E-6
2887.0,2887.0,0.0030098318
2888.0,2888.0,1.1933158E-6
2889.0,2889.0,1.9979918E-5
2890.0,2890.0,3.7967202E-5
2891.0,2891.0,5.6156125E-5
2892.0,2892.0,0.0014185532
2893.0,2893.0,2.384108E-6
2894.0,2894.0,3.5352207E-6
2895.0,2895.0,2.1808613E-7
2896.0,2896.0,1.5169603E-5
2897.0,2897.0,3.3696262E-10
2898.0,2898.0,8.21305E-4
2899.0,2899.0,1.8120032E-4
2900.0,2900.0,6.0159506E-5
2901.0,2901.0,6.555309E-5
2902.0,2902.0,1.782103E-14
2903.0,2903.0,6.178919E-7
2904.0,2904.0,3.0814817E-6
2905.0,2905.0,2.706669E-12
2906.0,2906.0,2.5919755E-6
2907.0,2907.0,0.003872067
2908.0,2908.0,2.3275248E-7
2909.0,2909.0,4.147131E-7
2910.0,2910.0,1.7608993E-7
2911.0,2911.0,1.02267785E-8
2912.0,2912.0,4.401187E-6
2913.0,2913.0,2.0075997E-5
2914.0,2914.0,8.474272E-4
2915.0,2915.0,1.9528322E-4
2916.0,2916.0,0.013226535
2917.0,2917.0,7.958242E-5
2918.0,2918.0,4.60988E-8
2919.0,2919.0,7.1509084E-4
2920.0,2920.0,4.8630284E-7
2921.0,2921.0,1.7473387E-12
2922.0,2922.0,8.127873E-7
2923.0,2923.0,3.626128E-4
2924.0,2924.0,6.340662E-5
2925.0,2925.0,3.258371E-7
2926.0,2926.0,1.977444E-15
2927.0,2927.0,3.5353664E-6
2928.0,2928.0,4.8652777E-4
2929.0,2929.0,1.2513489E-4
2930.0,2930.0,6.3940866E-9
2931.0,2931.0,9.344399E-6
2932.0,2932.0,0.0027274431
2933.0,2933.0,1.8909175E-5
2934.0,2934.0,2.4293755E-7
2935.0,2935.0,6.2121113E-4
2936.0,2936.0,8.263405E-7
2937.0,2937.0,4.941399E-11
2938.0,2938.0,1.0387596E-8
2939.0,2939.0,0.0015728562
2940.0,2940.0,1.1801314E-5
2941.0,2941.0,3.9190513E-12
2942.0,2942.0,5.0601987E-8
2943.0,2943.0,1.017606E-4
2944.0,2944.0,6.362953E-5
2945.0,2945.0,5.8866767E-6
2946.0,2946.0,2.0098523E-9
2947.0,2947.0,7.0404244E-4
2948.0,2948.0,4.399539E-6
2949.0,2949.0,4.266551E-4
2950.0,2950.0,6.0801543E-5
2951.0,2951.0,1.4071301E-5
2952.0,2952.0,1.1736889E-5
2953.0,2953.0,7.5650036E-8
2954.0,2954.0,1.6279975E-9
2955.0,2955.0,5.9923965E-5
2956.0,2956.0,2.4106023E-7
2957.0,2957.0,3.958572E-4
2958.0,2958.0,1.4618204E-4
2959.0,2959.0,3.0530037E-11
2960.0,2960.0,4.6490064E-7
2961.0,2961.0,4.0979162E-4
2962.0,2962.0,9.3507305E-7
2963.0,2963.0,1.9861302E-8
2964.0,2964.0,3.2116163E-15
2965.0,2965.0,3.0977477E-5
2966.0,2966.0,1.4126291E-5
2967.0,2967.0,0.020612897
2968.0,2968.0,0.026584983
2969.0,2969.0,0.0013510203
2970.0,2970.0,3.5787473E-6
2971.0,2971.0,2.112327E-12
2972.0,2972.0,9.126529E-13
2973.0,2973.0,3.3788677E-8
2974.0,2974.0,0.003381079
2975.0,2975.0,3.2831826E-9
2976.0,2976.0,0.0021495658
2977.0,2977.0,3.1710707E-7
2978.0,2978.0,1.8160055E-4
2979.0,2979.0,1.34048E-6
2980.0,2980.0,5.06298E-6
2981.0,2981.0,3.2126014E-11
2982.0,2982.0,8.8664837E-7
2983.0,2983.0,1.9976271E-4
2984.0,2984.0,3.6573594E-10
2985.0,2985.0,3.0714903E-10
2986.0,2986.0,5.8716637E-7
2987.0,2987.0,1.6299631E-6
2988.0,2988.0,0.0024326672
2989.0,2989.0,0.0012125344
2990.0,2990.0,9.232127E-5
2991.0,2991.0,2.1863449E-9
2992.0,2992.0,2.1493828E-7
2993.0,2993.0,4.928513E-7
2994.0,2994.0,1.6200637E-9
2995.0,2995.0,1.3491331E-5
2996.0,2996.0,7.045083E-5
2997.0,2997.0,1.0937602E-10
2998.0,2998.0,1.0852962E-15
2999.0,2999.0,6.6829202E-6
3000.0,3000.0,1.561197E-6
3001.0,3001.0,3.704477E-4
3002.0,3002.0,7.918563E-6
3003.0,3003.0,2.2653837E-10
3004.0,3004.0,0.0015329723
3005.0,3005.0,8.413498E-5
3006.0,3006.0,0.028923597
3007.0,3007.0,2.2069714E-15
3008.0,3008.0,1.7805298E-6
3009.0,3009.0,9.953139E-11
3010.0,3010.0,2.3734863E-7
3011.0,3011.0,0.022363394
3012.0,3012.0,5.41566E-7
3013.0,3013.0,5.5132897E-8
3014.0,3014.0,3.7594116E-6
3015.0,3015.0,2.0639093E-4
3016.0,3016.0,1.9682537E-12
3017.0,3017.0,2.7462354E-4
3018.0,3018.0,2.229911E-5
3019.0,3019.0,5.7945134E-15
3020.0,3020.0,0.0011258357
3021.0,3021.0,4.605699E-8
3022.0,3022.0,2.1552796E-12
3023.0,3023.0,1.0193892E-9
3024.0,3024.0,2.0586932E-4
3025.0,3025.0,7.96408E-7
3026.0,3026.0,5.8725354E-4
3027.0,3027.0,9.927564E-10
3028.0,3028.0,1.094268E-9
3029.0,3029.0,4.6727717E-12
3030.0,3030.0,0.003135203
3031.0,3031.0,8.741308E-6
3032.0,3032.0,5.7173736E-7
3033.0,3033.0,6.8835734E-4
3034.0,3034.0,0.010093595
3035.0,3035.0,9.579976E-7
3036.0,3036.0,0.0033357597
3037.0,3037.0,0.004464521
3038.0,3038.0,8.355307E-6
3039.0,3039.0,0.016511895
3040.0,3040.0,1.1675265E-8
3041.0,3041.0,5.88511E-4
3042.0,3042.0,0.0024563035
3043.0,3043.0,1.8479329E-4
3044.0,3044.0,6.327538E-5
3045.0,3045.0,1.6316195E-4
3046.0,3046.0,1.1016713E-6
3047.0,3047.0,0.0139766745
3048.0,3048.0,4.0796465E-7
3049.0,3049.0,1.7272881E-6
3050.0,3050.0,4.2136867E-13
3051.0,3051.0,6.628422E-8
3052.0,3052.0,2.3499729E-9
3053.0,3053.0,6.0435E-7
3054.0,3054.0,0.0041686944
3055.0,3055.0,1.4619618E-5
3056.0,3056.0,0.001432054
3057.0,3057.0,3.5717365E-4
3058.0,3058.0,8.912353E-12
3059.0,3059.0,3.754367E-6
3060.0,3060.0,3.1453725E-5
3061.0,3061.0,2.0199172E-5
3062.0,3062.0,1.7757541E-8
3063.0,3063.0,2.607862E-4
3064.0,3064.0,1.3921805E-5
3065.0,3065.0,7.579202E-8
3066.0,3066.0,8.687426E-8
3067.0,3067.0,5.1193254E-4
3068.0,3068.0,1.847683E-5
3069.0,3069.0,1.4056148E-5
3070.0,3070.0,6.645325E-9
3071.0,3071.0,5.0363987E-4
3072.0,3072.0,3.898296E-12
3073.0,3073.0,8.1865835E-7
3074.0,3074.0,1.1841522E-5
3075.0,3075.0,5.2338095E-12
3076.0,3076.0,2.2656357E-4
3077.0,3077.0,1.0288183E-4
3078.0,3078.0,5.887544E-6
3079.0,3079.0,2.3698805E-4
3080.0,3080.0,1.2625413E-5
3081.0,3081.0,0.0015904065
3082.0,3082.0,0.0015832873
3083.0,3083.0,3.9987975E-5
3084.0,3084.0,8.84127E-9
3085.0,3085.0,9.693996E-15
3086.0,3086.0,6.5956025E-5
3087.0,3087.0,1.1657935E-4
3088.0,3088.0,2.800306E-4
3089.0,3089.0,0.014019594
3090.0,3090.0,1.8893699E-15
3091.0,3091.0,1.3801563E-4
3092.0,3092.0,2.280126E-7
3093.0,3093.0,4.1435755E-4
3094.0,3094.0,1.4548219E-6
3095.0,3095.0,0.002751493
3096.0,3096.0,8.598394E-5
3097.0,3097.0,6.768604E-7
3098.0,3098.0,5.8643553E-7
3099.0,3099.0,4.3455284E-9
3100.0,3100.0,8.74471E-7
3101.0,3101.0,3.9213402E-5
3102.0,3102.0,4.655543E-6
3103.0,3103.0,1.0414284E-6
3104.0,3104.0,6.173887E-7
3105.0,3105.0,0.014770738
3106.0,3106.0,2.2515087E-10
3107.0,3107.0,7.4871443E-4
3108.0,3108.0,2.3733871E-6
3109.0,3109.0,9.283679E-6
3110.0,3110.0,2.1257727E-6
3111.0,3111.0,4.5269335E-5
3112.0,3112.0,6.787856E-7
3113.0,3113.0,6.2008135E-6
3114.0,3114.0,3.1756205E-8
3115.0,3115.0,2.9396733E-6
3116.0,3116.0,4.110537E-8
3117.0,3117.0,1.222828E-9
3118.0,3118.0,5.6139284E-6
3119.0,3119.0,1.7550728E-9
3120.0,3120.0,3.2207799E-9
3121.0,3121.0,1.19098164E-4
3122.0,3122.0,2.021587E-6
3123.0,3123.0,1.5387543E-5
3124.0,3124.0,2.4577741E-7
3125.0,3125.0,1.09920065E-5
3126.0,3126.0,3.010683E-5
3127.0,3127.0,0.016255425
3128.0,3128.0,1.5829825E-4
3129.0,3129.0,1.5911683E-10
3130.0,3130.0,2.744483E-7
3131.0,3131.0,2.8065708E-6
3132.0,3132.0,6.90568E-6
3133.0,3133.0,5.4343534E-8
3134.0,3134.0,4.9344076E-6
3135.0,3135.0,0.0053479406
3136.0,3136.0,0.0019872945
3137.0,3137.0,0.0085926615
3138.0,3138.0,1.0001524E-8
3139.0,3139.0,5.574968E-4
3140.0,3140.0,2.4056392E-6
3141.0,3141.0,0.0018870358
3142.0,3142.0,0.0017828748
3143.0,3143.0,3.1217877E-7
3144.0,3144.0,1.7467835E-7
3145.0,3145.0,3.2440187E-8
3146.0,3146.0,3.228186E-5
3147.0,3147.0,5.3202353E-7
3148.0,3148.0,2.4218744E-4
3149.0,3149.0,0.0013070052
3150.0,3150.0,6.6010434E-5
3151.0,3151.0,3.589503E-4
3152.0,3152.0,2.6100542E-4
3153.0,3153.0,4.4565068E-6
3154.0,3154.0,5.218546E-7
3155.0,3155.0,1.730392E-8
3156.0,3156.0,8.5068814E-4
3157.0,3157.0,1.5570455E-6
3158.0,3158.0,7.398912E-7
3159.0,3159.0,0.03057434
3160.0,3160.0,3.4804286E-6
3161.0,3161.0,8.2202425E-11
3162.0,3162.0,1.6611724E-5
3163.0,3163.0,2.929082E-4
3164.0,3164.0,1.6529922E-6
3165.0,3165.0,2.594312E-4
3166.0,3166.0,7.298427E-12
3167.0,3167.0,0.0014851154
3168.0,3168.0,4.2794167E-15
3169.0,3169.0,7.284792E-4
3170.0,3170.0,6.149156E-7
3171.0,3171.0,4.642184E-6
3172.0,3172.0,9.830142E-6
3173.0,3173.0,1.2104097E-4
3174.0,3174.0,8.0696144E-4
3175.0,3175.0,4.4580082E-7
3176.0,3176.0,9.108099E-6
3177.0,3177.0,0.027414655
3178.0,3178.0,4.3002007E-4
3179.0,3179.0,0.0060530985
3180.0,3180.0,4.9260474E-5
3181.0,3181.0,4.423818E-8
3182.0,3182.0,6.2665344E-9
3183.0,3183.0,1.8422628E-6
3184.0,3184.0,1.4243318E-5
3185.0,3185.0,3.7127802E-6
3186.0,3186.0,0.010939305
3187.0,3187.0,0.004337711
3188.0,3188.0,6.8843126E-4
3189.0,3189.0,1.1843987E-5
3190.0,3190.0,1.5726874E-7
3191.0,3191.0,1.5970737E-7
3192.0,3192.0,0.0069133113
3193.0,3193.0,2.68232E-5
3194.0,3194.0,8.040856E-5
3195.0,3195.0,0.0039409213
3196.0,3196.0,8.0829865E-4
3197.0,3197.0,1.6181968E-6
3198.0,3198.0,6.0768234E-6
3199.0,3199.0,2.3266271E-5
3200.0,3200.0,7.063193E-5
3201.0,3201.0,1.9322016E-10
3202.0,3202.0,3.9053347E-4
3203.0,3203.0,3.099582E-4
3204.0,3204.0,5.140419E-6
3205.0,3205.0,0.02518122
3206.0,3206.0,3.4669734E-4
3207.0,3207.0,0.0013236327
3208.0,3208.0,1.3433116E-8
3209.0,3209.0,1.4099824E-4
3210.0,3210.0,8.842579E-4
3211.0,3211.0,2.5258005E-9
3212.0,3212.0,2.4849674E-6
3213.0,3213.0,0.0076002423
3214.0,3214.0,3.9445247E-5
3215.0,3215.0,7.790882E-5
3216.0,3216.0,1.8466455E-6
3217.0,3217.0,1.4811083E-4
3218.0,3218.0,2.8934721E-8
3219.0,3219.0,1.8819977E-9
3220.0,3220.0,1.3452636E-6
3221.0,3221.0,3.1959216E-4
3222.0,3222.0,4.0964434E-5
3223.0,3223.0,4.0241004E-5
3224.0,3224.0,1.3358849E-5
3225.0,3225.0,1.5126481E-5
3226.0,3226.0,7.096305E-4
3227.0,3227.0,6.4603156E-10
3228.0,3228.0,2.1238432E-7
3229.0,3229.0,1.9396786E-5
3230.0,3230.0,1.3997447E-14
3231.0,3231.0,2.5541163E-15
3232.0,3232.0,3.5824445E-7
3233.0,3233.0,4.8606826E-6
3234.0,3234.0,0.017748341
3235.0,3235.0,3.3436154E-7
3236.0,3236.0,1.5561261E-6
3237.0,3237.0,0.0012627231
3238.0,3238.0,1.334922E-7
3239.0,3239.0,3.8002878E-7
3240.0,3240.0,1.3641354E-9
3241.0,3241.0,1.922453E-6
3242.0,3242.0,0.011225715
3243.0,3243.0,2.3968407E-5
3244.0,3244.0,3.425006E-5
3245.0,3245.0,6.5621384E-7
3246.0,3246.0,3.9842624E-5
3247.0,3247.0,0.0012131187
3248.0,3248.0,4.226861E-4
3249.0,3249.0,6.4772644E-6
3250.0,3250.0,1.3140651E-5
3251.0,3251.0,1.5720112E-6
3252.0,3252.0,2.570372E-10
3253.0,3253.0,1.5336488E-4
