x,y,species median
75.0,75.0,5.5264495E-4
76.0,76.0,5.8293668E-9
77.0,77.0,1.1296812E-6
78.0,78.0,2.9950664E-10
79.0,79.0,1.6652835E-4
80.0,80.0,2.463361E-7
81.0,81.0,8.37855E-7
82.0,82.0,0.0016619667
83.0,83.0,2.0653995E-6
84.0,84.0,8.6196605E-12
85.0,85.0,5.7285675E-8
86.0,86.0,7.9518073E-4
87.0,87.0,0.007462501
88.0,88.0,1.1079693E-11
89.0,89.0,3.4982909E-6
90.0,90.0,0.026934693
91.0,91.0,3.949411E-7
92.0,92.0,0.8068329
93.0,93.0,0.0037601776
94.0,94.0,7.074341E-13
95.0,95.0,1.1048504E-6
96.0,96.0,2.32928E-10
97.0,97.0,0.0
98.0,98.0,5.4389293E-5
99.0,99.0,4.748586E-8
100.0,100.0,2.1287985E-9
101.0,101.0,4.847981E-7
102.0,102.0,0.8095029
103.0,103.0,3.2044367E-12
104.0,104.0,1.3535205E-8
105.0,105.0,1.8341038E-7
106.0,106.0,1.1687318E-12
107.0,107.0,1.8827488E-9
108.0,108.0,4.421348E-8
109.0,109.0,5.708827E-6
110.0,110.0,5.884815E-6
111.0,111.0,0.019968009
112.0,112.0,1.974044E-4
113.0,113.0,1.2364933E-5
114.0,114.0,1.492668E-6
115.0,115.0,6.7895796E-9
116.0,116.0,3.917977E-13
117.0,117.0,1.9057957E-6
118.0,118.0,4.781802E-7
119.0,119.0,1.6014074E-7
120.0,120.0,1.0643389E-5
121.0,121.0,4.550722E-8
122.0,122.0,4.588081E-9
123.0,123.0,1.110223E-16
124.0,124.0,1.4855993E-8
125.0,125.0,1.3716796E-8
126.0,126.0,3.8851056E-10
127.0,127.0,1.0783006E-9
128.0,128.0,9.41229E-10
129.0,129.0,6.7118644E-9
130.0,130.0,2.7170084E-9
131.0,131.0,9.493782E-8
132.0,132.0,8.044807E-8
133.0,133.0,6.3822163E-6
134.0,134.0,8.627103E-8
135.0,135.0,5.6183002E-5
136.0,136.0,0.12996966
137.0,137.0,2.2225253E-8
138.0,138.0,9.085558E-7
139.0,139.0,2.0757734E-6
140.0,140.0,4.771371E-7
141.0,141.0,0.1649024
142.0,142.0,0.006979443
143.0,143.0,2.3722638E-4
144.0,144.0,0.49970558
145.0,145.0,7.8947426E-10
146.0,146.0,9.1532856E-4
147.0,147.0,0.7456992
148.0,148.0,8.300309E-6
149.0,149.0,5.3139406E-6
150.0,150.0,0.1978384
151.0,151.0,0.4478456
152.0,152.0,1.7512103E-11
153.0,153.0,2.5832867E-6
154.0,154.0,7.236814E-7
155.0,155.0,9.549059E-7
156.0,156.0,2.7308778E-7
157.0,157.0,1.9993635E-5
158.0,158.0,5.2273026E-7
159.0,159.0,3.1829597E-5
160.0,160.0,1.08119885E-7
161.0,161.0,1.5312506E-5
162.0,162.0,0.001987057
163.0,163.0,7.3731377E-7
164.0,164.0,1.0655026E-5
165.0,165.0,2.1746125E-6
166.0,166.0,2.3015557E-5
167.0,167.0,4.885608E-8
168.0,168.0,9.07443E-11
169.0,169.0,2.034519E-6
170.0,170.0,1.4773405E-11
171.0,171.0,2.0607262E-5
172.0,172.0,1.0406651E-6
173.0,173.0,5.1510057E-7
174.0,174.0,0.39725655
175.0,175.0,7.502501E-7
176.0,176.0,6.720347E-6
177.0,177.0,1.5729795E-7
178.0,178.0,4.6697924E-8
179.0,179.0,7.241305E-5
180.0,180.0,2.9595012E-7
181.0,181.0,3.294809E-7
182.0,182.0,6.2370225E-4
183.0,183.0,9.075682E-7
184.0,184.0,0.13560383
185.0,185.0,3.0108095E-6
186.0,186.0,5.412002E-9
187.0,187.0,1.5258683E-11
188.0,188.0,4.7800404E-6
189.0,189.0,7.562156E-9
190.0,190.0,1.4524729E-6
191.0,191.0,3.5938747E-8
192.0,192.0,1.0527068E-10
193.0,193.0,3.1625277E-8
194.0,194.0,3.565001E-7
195.0,195.0,1.872845E-7
196.0,196.0,0.005310831
197.0,197.0,5.980356E-10
198.0,198.0,7.0976926E-6
199.0,199.0,0.00650214
200.0,200.0,1.603683E-8
201.0,201.0,0.0020984665
202.0,202.0,0.0019506501
203.0,203.0,0.0019712825
204.0,204.0,7.027454E-10
205.0,205.0,1.6335326E-6
206.0,206.0,0.026658144
207.0,207.0,5.151331E-7
208.0,208.0,1.4067671E-9
209.0,209.0,3.40138E-9
210.0,210.0,6.1098625E-8
211.0,211.0,0.0048832456
212.0,212.0,3.330669E-16
213.0,213.0,0.0011833303
214.0,214.0,0.67810035
215.0,215.0,4.436049E-8
216.0,216.0,3.51124E-8
217.0,217.0,0.70066583
218.0,218.0,3.4423458E-6
219.0,219.0,3.031759E-7
220.0,220.0,3.2622626E-7
221.0,221.0,8.694097E-7
222.0,222.0,3.3415023E-7
223.0,223.0,0.032283638
224.0,224.0,0.5177731
225.0,225.0,1.0011148E-7
226.0,226.0,9.7325476E-8
227.0,227.0,6.3509884E-7
228.0,228.0,2.3818263E-6
229.0,229.0,1.5624769E-8
230.0,230.0,3.7143272E-5
231.0,231.0,1.07500675E-10
232.0,232.0,0.8640163
233.0,233.0,2.2661721E-9
234.0,234.0,1.363478E-8
235.0,235.0,2.597477E-9
236.0,236.0,1.0381285E-10
237.0,237.0,5.004828E-6
238.0,238.0,8.684106E-9
239.0,239.0,7.497248E-6
240.0,240.0,0.004122428
241.0,241.0,0.8560246
242.0,242.0,4.3119844E-6
243.0,243.0,2.094776E-5
244.0,244.0,4.670036E-8
245.0,245.0,1.5145543E-5
246.0,246.0,1.9277445E-8
247.0,247.0,1.9385626E-4
248.0,248.0,8.933783E-5
249.0,249.0,1.9952338E-9
250.0,250.0,4.4838577E-9
251.0,251.0,4.8256317E-7
252.0,252.0,3.132693E-5
253.0,253.0,2.0044243E-5
254.0,254.0,0.0013339347
255.0,255.0,1.9523162E-5
256.0,256.0,8.46616E-5
257.0,257.0,1.0303912E-5
258.0,258.0,2.0346558E-10
259.0,259.0,2.2879325E-5
260.0,260.0,1.6912528E-4
261.0,261.0,0.004623062
262.0,262.0,0.0
263.0,263.0,1.1173309E-8
264.0,264.0,1.1134097E-5
265.0,265.0,8.895897E-9
266.0,266.0,0.23438914
267.0,267.0,2.8332207E-7
268.0,268.0,2.2609359E-11
269.0,269.0,1.4758171E-9
270.0,270.0,5.989354E-8
271.0,271.0,0.14577982
272.0,272.0,6.5474275E-8
273.0,273.0,0.005072095
274.0,274.0,1.071533E-6
275.0,275.0,2.5454203E-6
276.0,276.0,0.027497405
277.0,277.0,0.7898984
278.0,278.0,2.5157485E-4
279.0,279.0,2.3525588E-5
280.0,280.0,0.0011958372
281.0,281.0,0.3209675
282.0,282.0,1.16421925E-5
283.0,283.0,4.9745614E-7
284.0,284.0,2.9308953E-6
285.0,285.0,9.070674E-7
286.0,286.0,3.7223842E-8
287.0,287.0,1.9626523E-11
288.0,288.0,3.831864E-7
289.0,289.0,0.62842757
290.0,290.0,7.920858E-6
291.0,291.0,0.047548775
292.0,292.0,1.8700708E-11
293.0,293.0,0.0026700434
294.0,294.0,9.258044E-8
295.0,295.0,1.7804656E-6
296.0,296.0,0.004689984
297.0,297.0,5.8265105E-8
298.0,298.0,2.7038523E-8
299.0,299.0,3.5266527E-8
300.0,300.0,4.748282E-6
301.0,301.0,1.603277E-5
302.0,302.0,2.130771E-7
303.0,303.0,2.2477224E-4
304.0,304.0,0.1936692
305.0,305.0,8.2787196E-4
306.0,306.0,0.05124497
307.0,307.0,1.2685012E-9
308.0,308.0,0.33053333
309.0,309.0,1.3854439E-8
310.0,310.0,0.2416684
311.0,311.0,1.7907159E-7
312.0,312.0,3.2204389E-6
313.0,313.0,9.554323E-7
314.0,314.0,0.062049266
315.0,315.0,1.3332153E-6
316.0,316.0,1.2139742E-5
317.0,317.0,1.5977971E-6
318.0,318.0,2.4442154E-4
319.0,319.0,0.003974528
320.0,320.0,0.81856644
321.0,321.0,1.2978685E-10
322.0,322.0,6.5445823E-7
323.0,323.0,0.7079908
324.0,324.0,3.5019376E-10
325.0,325.0,3.5922417E-6
326.0,326.0,0.10284576
327.0,327.0,1.662148E-7
328.0,328.0,6.6207384E-8
329.0,329.0,4.1632716E-6
330.0,330.0,1.095235E-4
331.0,331.0,0.0056643886
332.0,332.0,5.274832E-9
333.0,333.0,9.715807E-7
334.0,334.0,2.281266E-6
335.0,335.0,1.9853892E-6
336.0,336.0,2.2714119E-8
337.0,337.0,0.09223636
338.0,338.0,1.0745349E-7
339.0,339.0,1.5559141E-7
340.0,340.0,1.9432169E-7
341.0,341.0,0.26249644
342.0,342.0,1.3761343E-4
343.0,343.0,2.975515E-7
344.0,344.0,1.6807762E-8
345.0,345.0,5.588574E-8
346.0,346.0,0.07105352
347.0,347.0,2.020688E-5
348.0,348.0,1.0344273E-4
349.0,349.0,0.31030044
350.0,350.0,3.2098935E-8
351.0,351.0,2.4754542E-7
352.0,352.0,4.3942627E-13
353.0,353.0,1.900868E-5
354.0,354.0,0.3993099
355.0,355.0,9.622792E-7
356.0,356.0,1.0162832E-6
357.0,357.0,7.627403E-9
358.0,358.0,1.5574087E-5
359.0,359.0,1.03460165E-8
360.0,360.0,2.8062755E-7
361.0,361.0,1.0389541E-6
362.0,362.0,3.8817436E-7
363.0,363.0,1.6402912E-7
364.0,364.0,2.3773634E-6
365.0,365.0,1.6620039E-13
366.0,366.0,4.2691483E-4
367.0,367.0,1.8734214E-10
368.0,368.0,3.1476384E-6
369.0,369.0,5.835195E-7
370.0,370.0,9.2213015E-11
371.0,371.0,7.852905E-10
372.0,372.0,3.8855433E-8
373.0,373.0,4.6189164E-10
374.0,374.0,7.252268E-9
375.0,375.0,0.010981611
376.0,376.0,1.2452038E-9
377.0,377.0,2.326515E-8
378.0,378.0,0.1102077
379.0,379.0,0.16871667
380.0,380.0,2.850025E-9
381.0,381.0,3.1244627E-9
382.0,382.0,3.9224968E-8
383.0,383.0,0.006068508
384.0,384.0,3.721847E-9
385.0,385.0,2.0617617E-5
386.0,386.0,5.208626E-5
387.0,387.0,2.9838017E-8
388.0,388.0,1.0367419E-8
389.0,389.0,2.4040128E-9
390.0,390.0,2.0258327E-7
391.0,391.0,7.322612E-9
392.0,392.0,1.7382261E-9
393.0,393.0,4.307747E-6
394.0,394.0,1.5797413E-7
395.0,395.0,6.753344E-8
396.0,396.0,2.2367526E-9
397.0,397.0,8.4892765E-4
398.0,398.0,0.17669877
399.0,399.0,2.9827263E-5
400.0,400.0,4.8614464E-9
401.0,401.0,1.0713963E-10
402.0,402.0,3.390757E-5
403.0,403.0,0.1885731
404.0,404.0,3.466932E-5
405.0,405.0,2.2599853E-8
406.0,406.0,3.0444678E-5
407.0,407.0,9.714051E-6
408.0,408.0,8.0820584E-8
409.0,409.0,1.7429114E-5
410.0,410.0,2.45179E-4
411.0,411.0,1.709826E-9
412.0,412.0,1.4063876E-5
413.0,413.0,4.225198E-11
414.0,414.0,8.022906E-7
415.0,415.0,0.58475566
416.0,416.0,1.842359E-8
417.0,417.0,2.6073926E-6
418.0,418.0,0.7358302
419.0,419.0,4.2784855E-8
420.0,420.0,4.6153303E-10
421.0,421.0,1.455336E-7
422.0,422.0,6.3282712E-15
423.0,423.0,0.55276746
424.0,424.0,1.1114547E-9
425.0,425.0,1.3708025E-7
426.0,426.0,1.2661117E-10
427.0,427.0,6.882063E-6
428.0,428.0,0.675758
429.0,429.0,8.568046E-7
430.0,430.0,2.8928093E-7
431.0,431.0,1.110223E-16
432.0,432.0,7.4240597E-6
433.0,433.0,8.304766E-10
434.0,434.0,4.2228887E-11
435.0,435.0,1.1177989E-6
436.0,436.0,0.0061251144
437.0,437.0,7.0659363E-9
438.0,438.0,2.5159757E-6
439.0,439.0,5.374192E-7
440.0,440.0,4.6036952E-11
441.0,441.0,4.8475125E-4
442.0,442.0,4.2304638E-10
443.0,443.0,2.0047062E-9
444.0,444.0,3.8408277E-8
445.0,445.0,6.6898156E-7
446.0,446.0,0.0
447.0,447.0,0.003879741
448.0,448.0,0.6344409
449.0,449.0,6.7423866E-7
450.0,450.0,8.155171E-6
451.0,451.0,8.230832E-7
452.0,452.0,5.9513914E-6
453.0,453.0,1.3207885E-7
454.0,454.0,6.282641E-12
455.0,455.0,0.0050034467
456.0,456.0,3.054108E-7
457.0,457.0,0.00621445
458.0,458.0,0.1525702
459.0,459.0,0.24824643
460.0,460.0,2.377304E-6
461.0,461.0,6.6758107E-6
462.0,462.0,1.059531E-9
463.0,463.0,9.776657E-9
464.0,464.0,4.291672E-4
465.0,465.0,2.8160807E-12
466.0,466.0,5.2963867E-5
467.0,467.0,4.1654665E-5
468.0,468.0,2.9847417E-6
469.0,469.0,0.60186386
470.0,470.0,6.2371406E-9
471.0,471.0,1.7257094E-8
472.0,472.0,1.5923163E-6
473.0,473.0,6.7351533E-7
474.0,474.0,0.0015288539
475.0,475.0,1.1341428E-10
476.0,476.0,1.5452809E-8
477.0,477.0,3.905831E-7
478.0,478.0,8.527781E-6
479.0,479.0,4.071505E-7
480.0,480.0,0.10662953
481.0,481.0,7.3625808E-9
482.0,482.0,2.300123E-6
483.0,483.0,2.018611E-9
484.0,484.0,0.0013134935
485.0,485.0,3.0062797E-8
486.0,486.0,2.0780949E-8
487.0,487.0,7.632956E-6
488.0,488.0,7.7156756E-7
489.0,489.0,1.3308824E-7
490.0,490.0,5.348515E-10
491.0,491.0,9.085753E-6
492.0,492.0,1.5241275E-7
493.0,493.0,2.629008E-13
494.0,494.0,8.833787E-7
495.0,495.0,0.6266886
496.0,496.0,7.3223904E-4
497.0,497.0,1.7089542E-7
498.0,498.0,2.3170627E-5
499.0,499.0,4.2397334E-4
500.0,500.0,9.142598E-6
501.0,501.0,8.9047725E-10
502.0,502.0,3.4245718E-6
503.0,503.0,2.5833106E-6
504.0,504.0,5.3324197E-8
505.0,505.0,0.013555348
506.0,506.0,1.8687868E-5
507.0,507.0,1.7445674E-6
508.0,508.0,5.0641695E-9
509.0,509.0,7.530939E-5
510.0,510.0,1.4703822E-6
511.0,511.0,4.0933534E-7
512.0,512.0,1.7150008E-6
513.0,513.0,1.01692676E-4
514.0,514.0,3.1986525E-5
515.0,515.0,7.83968E-6
516.0,516.0,3.017995E-4
517.0,517.0,0.04113695
518.0,518.0,0.17109284
519.0,519.0,7.966933E-6
520.0,520.0,1.3083683E-6
521.0,521.0,0.124790974
522.0,522.0,7.472591E-6
523.0,523.0,5.6621374E-15
524.0,524.0,2.4999494E-9
525.0,525.0,1.3357071E-10
526.0,526.0,7.2114106E-9
527.0,527.0,4.143528E-8
528.0,528.0,9.978909E-10
529.0,529.0,1.3990663E-6
530.0,530.0,0.09983597
531.0,531.0,1.6915999E-7
532.0,532.0,1.9805573E-7
533.0,533.0,1.2169272E-9
534.0,534.0,1.2505561E-8
535.0,535.0,3.3826595E-7
536.0,536.0,1.1352044E-9
537.0,537.0,6.058081E-5
538.0,538.0,2.1667161E-4
539.0,539.0,0.0
540.0,540.0,8.4858016E-8
541.0,541.0,0.0
542.0,542.0,5.415976E-4
543.0,543.0,2.3861105E-7
544.0,544.0,7.04129E-11
545.0,545.0,1.1357225E-5
546.0,546.0,0.021717753
547.0,547.0,2.7532211E-8
548.0,548.0,1.8086865E-7
549.0,549.0,6.402545E-8
550.0,550.0,6.772329E-8
551.0,551.0,1.3977156E-6
552.0,552.0,6.175799E-8
553.0,553.0,2.3709137E-5
554.0,554.0,0.0074633444
555.0,555.0,2.0809082E-6
556.0,556.0,0.45137763
557.0,557.0,4.355627E-12
558.0,558.0,9.603429E-14
559.0,559.0,1.8111003E-5
560.0,560.0,6.375108E-10
561.0,561.0,3.2876706E-8
562.0,562.0,5.789621E-4
563.0,563.0,7.727152E-14
564.0,564.0,4.1055895E-4
565.0,565.0,1.3842261E-12
566.0,566.0,4.0543665E-7
567.0,567.0,2.1737485E-6
568.0,568.0,0.32311922
569.0,569.0,3.0257493E-8
570.0,570.0,1.2145467E-5
571.0,571.0,0.22446968
572.0,572.0,0.81207854
573.0,573.0,2.1590653E-8
574.0,574.0,2.2832089E-7
575.0,575.0,6.4140354E-6
576.0,576.0,0.77944833
577.0,577.0,2.826942E-10
578.0,578.0,1.4104318E-5
579.0,579.0,6.707269E-6
580.0,580.0,0.0012409943
581.0,581.0,4.099972E-9
582.0,582.0,1.1197491E-9
583.0,583.0,2.7340652E-9
584.0,584.0,0.0025122345
585.0,585.0,1.3392221E-6
586.0,586.0,0.0057058563
587.0,587.0,8.896247E-7
588.0,588.0,0.0026606089
589.0,589.0,2.4121602E-9
590.0,590.0,8.0949085E-6
591.0,591.0,2.0056423E-5
592.0,592.0,2.1045913E-8
593.0,593.0,1.9477102E-6
594.0,594.0,0.07505869
595.0,595.0,6.661338E-15
596.0,596.0,1.1108957E-6
597.0,597.0,8.6083276E-7
598.0,598.0,5.5324523E-11
599.0,599.0,3.5711776E-6
600.0,600.0,3.6560387E-8
601.0,601.0,0.28639662
602.0,602.0,3.2831842E-9
603.0,603.0,2.2810932E-8
604.0,604.0,5.7353656E-5
605.0,605.0,5.6485003E-8
606.0,606.0,3.6239783E-7
607.0,607.0,6.1599496E-7
608.0,608.0,0.0065761646
609.0,609.0,1.4432899E-15
610.0,610.0,9.543155E-7
611.0,611.0,6.1777636E-4
612.0,612.0,6.2133676E-9
613.0,613.0,3.5115093E-9
614.0,614.0,1.2478406E-9
615.0,615.0,1.9678245E-8
616.0,616.0,2.3562627E-5
617.0,617.0,0.2528668
618.0,618.0,4.423074E-6
619.0,619.0,1.9095836E-14
620.0,620.0,4.2078525E-4
621.0,621.0,6.116749E-5
622.0,622.0,2.351503E-6
623.0,623.0,9.491451E-9
624.0,624.0,1.4321877E-14
625.0,625.0,1.4105144E-8
626.0,626.0,1.6212374E-7
627.0,627.0,3.5179095E-8
628.0,628.0,2.6986422E-7
629.0,629.0,7.677303E-11
630.0,630.0,0.03914556
631.0,631.0,0.0
632.0,632.0,1.9956888E-5
633.0,633.0,4.7654732E-5
634.0,634.0,1.6161451E-7
635.0,635.0,8.60293E-7
636.0,636.0,2.669122E-7
637.0,637.0,7.0257213E-9
638.0,638.0,4.8926044E-8
639.0,639.0,1.1447411E-7
640.0,640.0,2.4684974E-5
641.0,641.0,2.3778406E-9
642.0,642.0,7.972522E-7
643.0,643.0,1.7712273E-6
644.0,644.0,3.0898568E-9
645.0,645.0,7.547177E-9
646.0,646.0,2.2927502E-8
647.0,647.0,1.3842184E-7
648.0,648.0,6.038362E-8
649.0,649.0,9.6384134E-8
650.0,650.0,0.569578
651.0,651.0,1.443894E-5
652.0,652.0,1.8042861E-5
653.0,653.0,0.22318415
654.0,654.0,1.1895239E-9
655.0,655.0,9.562906E-6
656.0,656.0,4.216891E-9
657.0,657.0,8.966284E-6
658.0,658.0,9.3747856E-4
659.0,659.0,7.710286E-7
660.0,660.0,9.739756E-8
661.0,661.0,2.5932255E-4
662.0,662.0,7.9557293E-7
663.0,663.0,0.28213105
664.0,664.0,8.03987E-6
665.0,665.0,0.2677344
666.0,666.0,5.88104E-11
667.0,667.0,9.429453E-10
668.0,668.0,2.2243928E-7
669.0,669.0,0.40173164
670.0,670.0,4.648283E-9
671.0,671.0,4.9291426E-10
672.0,672.0,8.028936E-7
673.0,673.0,1.5431908E-5
674.0,674.0,1.9602497E-8
675.0,675.0,0.0061383247
676.0,676.0,2.1288042E-6
677.0,677.0,0.03918309
678.0,678.0,2.5137833E-6
679.0,679.0,1.081194E-7
680.0,680.0,0.8715399
681.0,681.0,9.019253E-5
682.0,682.0,1.6365491E-6
683.0,683.0,2.1165651E-7
684.0,684.0,0.119431704
685.0,685.0,1.7767296E-7
686.0,686.0,0.006286934
687.0,687.0,2.5500154E-7
688.0,688.0,5.0969684E-6
689.0,689.0,8.313039E-6
690.0,690.0,8.0229415E-7
691.0,691.0,6.303107E-9
692.0,692.0,0.0016766111
693.0,693.0,0.0014429578
694.0,694.0,1.3926315E-7
695.0,695.0,1.6576922E-4
696.0,696.0,9.180338E-7
697.0,697.0,8.093104E-8
698.0,698.0,7.408185E-12
699.0,699.0,1.9090916E-9
700.0,700.0,4.8411886E-5
701.0,701.0,1.4270589E-9
702.0,702.0,1.5778511E-6
703.0,703.0,6.7683317E-9
704.0,704.0,4.791773E-5
705.0,705.0,4.230574E-7
706.0,706.0,2.4221769E-4
707.0,707.0,3.33644E-10
708.0,708.0,5.8370783E-6
709.0,709.0,0.6597019
710.0,710.0,5.9141075E-7
711.0,711.0,1.2874523E-8
712.0,712.0,5.397055E-7
713.0,713.0,5.6086867E-7
714.0,714.0,6.410226E-8
715.0,715.0,3.5551746E-4
716.0,716.0,1.5668793E-5
717.0,717.0,0.034879815
718.0,718.0,0.24691358
719.0,719.0,0.9163473
720.0,720.0,9.479209E-8
721.0,721.0,1.682801E-8
722.0,722.0,1.9744109E-9
723.0,723.0,1.7409909E-9
724.0,724.0,0.3891736
725.0,725.0,2.5268087E-5
726.0,726.0,5.0525723E-6
727.0,727.0,3.359646E-11
728.0,728.0,2.2830782E-9
729.0,729.0,5.977427E-6
730.0,730.0,1.21414945E-4
731.0,731.0,1.7966324E-9
732.0,732.0,6.9262654E-7
733.0,733.0,7.4279535E-7
734.0,734.0,5.8571764E-8
735.0,735.0,2.2605674E-4
736.0,736.0,0.718371
737.0,737.0,6.085846E-5
738.0,738.0,9.7565004E-4
739.0,739.0,8.403278E-13
740.0,740.0,1.75569E-6
741.0,741.0,0.0012941695
742.0,742.0,2.6098967E-8
743.0,743.0,1.10596524E-7
744.0,744.0,1.158752E-10
745.0,745.0,2.3000224E-8
746.0,746.0,0.015000926
747.0,747.0,4.2577888E-4
748.0,748.0,0.031459585
749.0,749.0,3.4037155E-5
750.0,750.0,1.0537698E-5
751.0,751.0,1.1787654E-7
752.0,752.0,3.0007953E-4
753.0,753.0,0.15091266
754.0,754.0,5.151021E-7
755.0,755.0,6.765126E-9
756.0,756.0,7.709946E-6
757.0,757.0,4.8229816E-7
758.0,758.0,0.0017799786
759.0,759.0,1.2784602E-7
760.0,760.0,5.520137E-6
761.0,761.0,3.553957E-11
762.0,762.0,0.6937046
763.0,763.0,1.145574E-4
764.0,764.0,1.1983972E-6
765.0,765.0,7.1300997E-7
766.0,766.0,1.1136794E-9
767.0,767.0,7.681373E-5
768.0,768.0,0.690913
769.0,769.0,2.1649768E-5
770.0,770.0,0.22917978
771.0,771.0,1.7224774E-7
772.0,772.0,0.06471863
773.0,773.0,1.9636346E-9
774.0,774.0,6.9430934E-7
775.0,775.0,4.40048E-11
776.0,776.0,2.2781776E-13
777.0,777.0,7.0970714E-7
778.0,778.0,2.7390231E-5
779.0,779.0,2.1104651E-10
780.0,780.0,6.1636238E-6
781.0,781.0,0.0022114958
782.0,782.0,1.0725792E-6
783.0,783.0,6.3706502E-9
784.0,784.0,5.900117E-8
785.0,785.0,1.1769198E-6
786.0,786.0,3.7453862E-10
787.0,787.0,1.2867343E-7
788.0,788.0,3.8012082E-10
789.0,789.0,6.561757E-6
790.0,790.0,2.5273117E-12
791.0,791.0,2.8250033E-6
792.0,792.0,2.0834492E-5
793.0,793.0,1.59797E-4
794.0,794.0,1.7857359E-9
795.0,795.0,6.688531E-5
796.0,796.0,1.5641204E-7
797.0,797.0,1.27104E-6
798.0,798.0,1.2574469E-7
799.0,799.0,3.0406014E-8
800.0,800.0,1.5141264E-7
801.0,801.0,4.627987E-11
802.0,802.0,8.1642185E-8
803.0,803.0,9.059892E-9
804.0,804.0,2.5476954E-11
805.0,805.0,0.0017878585
806.0,806.0,1.766207E-8
807.0,807.0,9.644428E-7
808.0,808.0,8.187038E-9
809.0,809.0,0.45943844
810.0,810.0,4.856997E-6
811.0,811.0,0.80795187
812.0,812.0,0.0013750637
813.0,813.0,0.002012389
814.0,814.0,1.1776335E-5
815.0,815.0,1.1146316E-8
816.0,816.0,1.0779052E-9
817.0,817.0,5.0716324E-7
818.0,818.0,4.70598E-5
819.0,819.0,1.1577572E-6
820.0,820.0,6.2577435E-8
821.0,821.0,0.0014913671
822.0,822.0,2.0147088E-5
823.0,823.0,7.632118E-9
824.0,824.0,1.4859198E-6
825.0,825.0,1.1850553E-6
826.0,826.0,3.709444E-5
827.0,827.0,6.343206E-8
828.0,828.0,1.4171447E-6
829.0,829.0,1.8839032E-7
830.0,830.0,1.3940762E-9
831.0,831.0,6.145264E-5
832.0,832.0,6.023092E-9
833.0,833.0,4.6518018E-8
834.0,834.0,2.304359E-6
835.0,835.0,3.6823153E-9
836.0,836.0,1.9895924E-5
837.0,837.0,4.17827E-6
838.0,838.0,4.9132404E-7
839.0,839.0,0.43927854
840.0,840.0,1.8468229E-9
841.0,841.0,0.004180085
842.0,842.0,6.197631E-4
843.0,843.0,5.591701E-7
844.0,844.0,9.707442E-6
845.0,845.0,7.3262303E-9
846.0,846.0,2.9066598E-7
847.0,847.0,7.2776174E-8
848.0,848.0,0.36114824
849.0,849.0,4.1494106E-9
850.0,850.0,0.8475788
851.0,851.0,1.4082477E-6
852.0,852.0,1.05717834E-8
853.0,853.0,1.0404437E-5
854.0,854.0,1.3391191E-9
855.0,855.0,2.7671022E-5
856.0,856.0,3.717284E-5
857.0,857.0,7.4806965E-5
858.0,858.0,0.0055090743
859.0,859.0,2.7515428E-6
860.0,860.0,4.765525E-9
861.0,861.0,3.698822E-6
862.0,862.0,0.0024687187
863.0,863.0,7.8968915E-6
864.0,864.0,1.7390988E-5
865.0,865.0,5.796541E-4
