x,y,species avg
235.0,235.0,2.9715822E-5
236.0,236.0,3.415657E-5
237.0,237.0,7.9958874E-4
238.0,238.0,4.199977E-8
239.0,239.0,8.876585E-9
240.0,240.0,0.0034123964
241.0,241.0,0.030086482
242.0,242.0,0.0067765345
243.0,243.0,0.017608957
244.0,244.0,2.2832307E-6
245.0,245.0,0.37175387
246.0,246.0,4.2952302E-5
247.0,247.0,4.343413E-5
248.0,248.0,7.3837065E-5
249.0,249.0,1.3332674E-7
250.0,250.0,1.06048086E-4
251.0,251.0,2.9438923E-4
252.0,252.0,1.0414263E-6
253.0,253.0,0.04847792
254.0,254.0,0.0066022333
255.0,255.0,1.1009923E-6
256.0,256.0,3.5629805E-10
257.0,257.0,1.04436134E-4
258.0,258.0,4.911835E-4
259.0,259.0,2.914017E-5
260.0,260.0,0.001401987
261.0,261.0,2.2316077E-5
262.0,262.0,4.9240515E-7
263.0,263.0,5.287795E-4
264.0,264.0,1.5167698E-4
265.0,265.0,4.560413E-7
266.0,266.0,1.0788051E-4
267.0,267.0,6.6712307E-4
268.0,268.0,3.3562235E-5
269.0,269.0,1.5507414E-6
270.0,270.0,2.1872612E-10
271.0,271.0,7.3723885E-4
272.0,272.0,4.446527E-5
273.0,273.0,1.0073917E-6
274.0,274.0,2.4622392E-5
275.0,275.0,2.7813407E-5
276.0,276.0,1.6173854E-4
277.0,277.0,0.64801264
278.0,278.0,9.2670564E-7
279.0,279.0,2.9396915E-6
280.0,280.0,2.7513326E-4
281.0,281.0,2.9273815E-8
282.0,282.0,0.58488345
283.0,283.0,2.4575684E-8
284.0,284.0,7.8236906E-7
285.0,285.0,2.2880768E-5
286.0,286.0,2.9732566E-5
287.0,287.0,1.920289E-5
288.0,288.0,2.6025038E-4
289.0,289.0,2.4637982E-6
290.0,290.0,4.666933E-9
291.0,291.0,4.5730272E-7
292.0,292.0,3.4226312E-5
293.0,293.0,1.0844414E-11
294.0,294.0,5.1880323E-7
295.0,295.0,0.004425216
296.0,296.0,2.8802025E-9
297.0,297.0,2.0341737E-5
298.0,298.0,9.887051E-4
299.0,299.0,1.1985753E-10
300.0,300.0,2.8389817E-7
301.0,301.0,6.848683E-8
302.0,302.0,4.348998E-6
303.0,303.0,0.6866408
304.0,304.0,0.02807589
305.0,305.0,7.8790765E-7
306.0,306.0,5.2816705E-7
307.0,307.0,3.7071308E-9
308.0,308.0,3.602343E-6
309.0,309.0,8.354146E-5
310.0,310.0,0.0014832054
311.0,311.0,1.8829618E-5
312.0,312.0,5.1114507E-6
313.0,313.0,0.0021734538
314.0,314.0,0.012031181
315.0,315.0,2.8035038E-5
316.0,316.0,4.0489944E-5
317.0,317.0,8.522391E-8
318.0,318.0,8.973046E-8
319.0,319.0,6.803138E-8
320.0,320.0,2.2412663E-4
321.0,321.0,8.3759974E-4
322.0,322.0,3.6382038E-4
323.0,323.0,3.9506773E-7
324.0,324.0,1.7833981E-6
325.0,325.0,2.2311818E-12
326.0,326.0,2.4007452E-6
327.0,327.0,1.2749078E-9
328.0,328.0,4.9146693E-6
329.0,329.0,1.3166042E-6
330.0,330.0,1.4552383E-5
331.0,331.0,0.0021715143
332.0,332.0,5.4182557E-8
333.0,333.0,5.4557462E-5
334.0,334.0,0.09879577
335.0,335.0,1.2377672E-5
336.0,336.0,1.2636723E-7
337.0,337.0,0.66357493
338.0,338.0,7.5859305E-7
339.0,339.0,5.1412113E-5
340.0,340.0,1.4412045E-9
341.0,341.0,3.032929E-5
342.0,342.0,2.9744664E-5
343.0,343.0,3.334671E-5
344.0,344.0,4.9505747E-5
345.0,345.0,6.49134E-6
346.0,346.0,1.5545016E-5
347.0,347.0,3.071109E-6
348.0,348.0,0.0058793966
349.0,349.0,1.4121322E-9
350.0,350.0,0.0028501383
351.0,351.0,1.4808076E-5
352.0,352.0,0.701681
353.0,353.0,9.691973E-6
354.0,354.0,1.3198337E-10
355.0,355.0,5.0526514E-6
356.0,356.0,1.876254E-6
357.0,357.0,0.0048292167
358.0,358.0,6.104145E-7
359.0,359.0,0.0023963584
360.0,360.0,2.1312593E-7
361.0,361.0,4.7006503E-7
362.0,362.0,1.08400236E-4
363.0,363.0,1.63393E-8
364.0,364.0,0.0020909328
365.0,365.0,1.5283424E-6
366.0,366.0,3.82247E-4
367.0,367.0,9.273391E-6
368.0,368.0,0.044117894
369.0,369.0,0.0035229912
370.0,370.0,5.164159E-4
371.0,371.0,4.2890528E-7
372.0,372.0,5.506845E-9
373.0,373.0,5.566847E-4
374.0,374.0,5.4150446E-6
375.0,375.0,2.6895545E-4
376.0,376.0,0.007400042
377.0,377.0,6.0823877E-5
378.0,378.0,9.0904376E-7
379.0,379.0,3.501284E-8
380.0,380.0,9.933612E-4
381.0,381.0,4.174635E-6
382.0,382.0,1.038662E-6
383.0,383.0,0.0024107373
384.0,384.0,0.4216839
385.0,385.0,1.7578224E-6
386.0,386.0,5.9745886E-5
387.0,387.0,2.1161872E-4
388.0,388.0,3.0685925E-7
389.0,389.0,0.014009345
390.0,390.0,1.7478855E-5
391.0,391.0,0.00103409
392.0,392.0,3.1968872E-13
393.0,393.0,0.019422859
394.0,394.0,0.056113604
395.0,395.0,1.2343116E-6
396.0,396.0,1.3716489E-7
397.0,397.0,3.7839363E-4
398.0,398.0,2.7939031E-6
399.0,399.0,2.0415439E-7
400.0,400.0,3.6940355E-6
401.0,401.0,1.2999277E-7
402.0,402.0,3.7584938E-5
403.0,403.0,1.0233998E-9
404.0,404.0,3.721428E-7
405.0,405.0,4.477151E-7
406.0,406.0,0.004175133
407.0,407.0,7.714378E-7
408.0,408.0,4.64668E-7
409.0,409.0,2.2004918E-9
410.0,410.0,5.029332E-7
411.0,411.0,0.24683486
412.0,412.0,1.9897037E-9
413.0,413.0,1.4360313E-5
414.0,414.0,0.67952454
415.0,415.0,2.2623294E-4
416.0,416.0,4.7624854E-7
417.0,417.0,1.1704976E-6
418.0,418.0,1.97658E-6
419.0,419.0,1.4476321E-6
420.0,420.0,2.261016E-6
421.0,421.0,2.5312707E-5
422.0,422.0,1.3925636E-5
423.0,423.0,3.11518E-7
424.0,424.0,8.087788E-8
425.0,425.0,0.0015164353
426.0,426.0,1.820486E-9
427.0,427.0,0.012509909
428.0,428.0,2.0098504E-7
429.0,429.0,6.048989E-6
430.0,430.0,9.022996E-8
431.0,431.0,5.789239E-4
432.0,432.0,2.1623937E-6
433.0,433.0,9.910997E-6
434.0,434.0,1.4296929E-5
435.0,435.0,2.1650236E-4
436.0,436.0,6.9471945E-10
437.0,437.0,1.5749445E-5
438.0,438.0,5.1572792E-6
439.0,439.0,5.899408E-10
440.0,440.0,1.4871669E-4
441.0,441.0,6.301988E-7
442.0,442.0,9.899473E-6
443.0,443.0,2.5671775E-6
444.0,444.0,1.5219426E-9
445.0,445.0,1.9224093E-5
446.0,446.0,7.729131E-5
447.0,447.0,2.5513716E-4
448.0,448.0,0.002812178
449.0,449.0,0.009319359
450.0,450.0,1.0000715E-5
451.0,451.0,1.0580823E-7
452.0,452.0,1.4217228E-5
453.0,453.0,3.266638E-5
454.0,454.0,6.299775E-5
455.0,455.0,1.14033924E-7
456.0,456.0,0.0053216643
457.0,457.0,7.3312817E-4
458.0,458.0,1.2476983E-5
459.0,459.0,1.0017352E-6
460.0,460.0,4.5911394E-5
461.0,461.0,1.6811687E-4
462.0,462.0,1.2398574E-6
463.0,463.0,8.230575E-6
464.0,464.0,7.4736904E-6
465.0,465.0,2.7752624E-6
466.0,466.0,5.103161E-7
467.0,467.0,9.88548E-8
468.0,468.0,7.881854E-4
469.0,469.0,5.5308783E-6
470.0,470.0,0.010924125
471.0,471.0,4.435539E-4
472.0,472.0,2.062563E-6
473.0,473.0,2.4771363E-5
474.0,474.0,4.0169747E-4
475.0,475.0,5.9954486E-6
476.0,476.0,2.7637652E-4
477.0,477.0,2.7763064E-10
478.0,478.0,9.9005206E-8
479.0,479.0,3.5647678E-5
480.0,480.0,2.2250404E-6
481.0,481.0,0.24173176
482.0,482.0,9.047323E-7
483.0,483.0,2.0890163E-6
484.0,484.0,3.1134752E-7
485.0,485.0,4.4734617E-5
486.0,486.0,4.4684787E-4
487.0,487.0,7.384374E-4
488.0,488.0,0.006007918
489.0,489.0,1.4022353E-5
490.0,490.0,0.0040234844
491.0,491.0,2.7462027E-5
492.0,492.0,2.4712948E-10
493.0,493.0,3.0283984E-5
494.0,494.0,0.0050710086
495.0,495.0,2.0458667E-5
496.0,496.0,8.353661E-4
497.0,497.0,0.41515973
498.0,498.0,1.1403145E-7
499.0,499.0,9.180645E-5
500.0,500.0,0.011140506
501.0,501.0,3.0508988E-7
502.0,502.0,2.4091898E-6
503.0,503.0,3.2119735E-4
504.0,504.0,9.81052E-6
505.0,505.0,1.1943568E-10
506.0,506.0,6.982632E-8
507.0,507.0,5.3103005E-10
508.0,508.0,1.0427373E-8
509.0,509.0,7.634778E-5
510.0,510.0,2.7420228E-6
511.0,511.0,1.7184959E-4
512.0,512.0,5.3514555E-6
513.0,513.0,6.0435196E-10
514.0,514.0,1.8290626E-5
515.0,515.0,1.903108E-4
516.0,516.0,1.3614129E-10
517.0,517.0,5.808208E-7
518.0,518.0,0.0016315391
519.0,519.0,4.1124207E-7
520.0,520.0,1.1236035E-6
521.0,521.0,1.0330552E-5
522.0,522.0,1.2775986E-7
523.0,523.0,2.0735457E-5
524.0,524.0,1.3860105E-5
525.0,525.0,0.008074395
526.0,526.0,0.0010172443
527.0,527.0,3.381268E-6
528.0,528.0,5.2372066E-6
529.0,529.0,0.795368
530.0,530.0,3.1739142E-5
531.0,531.0,5.830724E-6
532.0,532.0,8.3372163E-7
533.0,533.0,2.8406284E-5
534.0,534.0,0.104378894
535.0,535.0,4.700465E-5
536.0,536.0,4.5349322E-10
537.0,537.0,4.032237E-9
538.0,538.0,3.3497058E-6
539.0,539.0,3.226266E-7
540.0,540.0,0.0015173092
541.0,541.0,1.513604E-4
542.0,542.0,5.1343244E-7
543.0,543.0,2.1136603E-4
544.0,544.0,3.9621245E-4
545.0,545.0,0.0049105003
546.0,546.0,2.1483881E-10
547.0,547.0,1.2467025E-7
548.0,548.0,3.4563621E-10
549.0,549.0,0.112546064
550.0,550.0,2.5887945E-7
551.0,551.0,7.7115825E-9
552.0,552.0,6.175653E-6
553.0,553.0,5.125314E-6
554.0,554.0,0.0012253142
555.0,555.0,2.9449732E-4
556.0,556.0,0.022914317
557.0,557.0,0.004954543
558.0,558.0,1.7613193E-7
559.0,559.0,5.5819037E-6
560.0,560.0,2.0003285E-6
561.0,561.0,4.2187356E-5
562.0,562.0,1.3106903E-4
563.0,563.0,1.8483763E-7
564.0,564.0,6.366751E-4
565.0,565.0,2.8269526E-5
566.0,566.0,9.18548E-6
567.0,567.0,4.6512218E-5
568.0,568.0,0.69080365
569.0,569.0,2.6244244E-8
570.0,570.0,1.3378312E-5
571.0,571.0,0.0014424929
572.0,572.0,2.5528736E-4
573.0,573.0,1.4583728E-5
574.0,574.0,4.954446E-5
575.0,575.0,1.4742743E-6
576.0,576.0,5.007453E-5
577.0,577.0,6.5549844E-5
578.0,578.0,1.3341295E-6
579.0,579.0,1.7028078E-4
580.0,580.0,3.4447593E-4
581.0,581.0,2.6975833E-6
582.0,582.0,1.7352037E-5
583.0,583.0,2.9661347E-9
584.0,584.0,2.677333E-4
585.0,585.0,8.280199E-8
586.0,586.0,1.7921144E-5
587.0,587.0,2.1132872E-5
588.0,588.0,8.258823E-4
589.0,589.0,0.20380782
590.0,590.0,0.009055105
591.0,591.0,1.2704938E-5
592.0,592.0,4.180311E-10
593.0,593.0,0.82581526
594.0,594.0,2.168381E-7
595.0,595.0,0.00110998
596.0,596.0,1.1788148E-5
597.0,597.0,4.0107727E-5
598.0,598.0,8.2862354E-4
599.0,599.0,2.7678684E-7
600.0,600.0,1.8338884E-5
601.0,601.0,2.8977654E-9
602.0,602.0,8.503746E-7
603.0,603.0,2.1330011E-4
604.0,604.0,3.2000356E-9
605.0,605.0,0.76788086
606.0,606.0,0.020400066
607.0,607.0,4.6902553E-8
608.0,608.0,1.3047427E-5
609.0,609.0,0.0013971952
610.0,610.0,0.29411113
611.0,611.0,2.307994E-4
612.0,612.0,7.52978E-9
613.0,613.0,9.758806E-4
614.0,614.0,6.267074E-8
615.0,615.0,4.5278073E-5
616.0,616.0,9.824954E-6
617.0,617.0,9.65065E-6
618.0,618.0,0.0031966444
619.0,619.0,4.24362E-5
620.0,620.0,2.9691953E-9
621.0,621.0,2.164457E-9
622.0,622.0,1.5395653E-9
623.0,623.0,2.284756E-4
624.0,624.0,1.5898424E-10
625.0,625.0,2.6174032E-6
626.0,626.0,9.064099E-7
627.0,627.0,6.293032E-8
628.0,628.0,5.8932363E-7
629.0,629.0,0.001747759
630.0,630.0,5.4643797E-6
631.0,631.0,1.9404895E-4
632.0,632.0,4.058203E-7
633.0,633.0,9.1862414E-5
634.0,634.0,4.3816377E-7
635.0,635.0,8.0003093E-7
636.0,636.0,0.0028414575
637.0,637.0,0.51386726
638.0,638.0,9.606923E-6
639.0,639.0,3.337866E-7
640.0,640.0,4.3208784E-4
641.0,641.0,2.5495385E-5
642.0,642.0,1.1161834E-10
643.0,643.0,5.7990686E-4
644.0,644.0,0.00749643
645.0,645.0,8.7337685E-6
646.0,646.0,3.905211E-4
647.0,647.0,8.560004E-5
648.0,648.0,6.2947965E-6
649.0,649.0,0.00488754
650.0,650.0,1.2143011E-8
651.0,651.0,4.549998E-5
652.0,652.0,3.7839516E-6
653.0,653.0,0.0148103675
654.0,654.0,3.9521237E-6
655.0,655.0,5.8707747E-6
656.0,656.0,1.0498533E-4
657.0,657.0,0.010042516
658.0,658.0,3.5999449E-6
659.0,659.0,5.8920473E-9
660.0,660.0,2.3788527E-6
661.0,661.0,1.7165286E-5
662.0,662.0,2.9093746E-4
663.0,663.0,1.8102972E-5
664.0,664.0,0.33317238
665.0,665.0,7.5661455E-6
666.0,666.0,1.822728E-5
667.0,667.0,4.693152E-9
668.0,668.0,2.1953365E-6
669.0,669.0,2.566445E-4
670.0,670.0,1.858406E-7
671.0,671.0,1.6819036E-5
672.0,672.0,0.05559003
673.0,673.0,3.53852E-4
674.0,674.0,2.4116407E-5
675.0,675.0,8.8544186E-7
676.0,676.0,1.416677E-9
677.0,677.0,6.8675314E-7
678.0,678.0,5.747553E-4
679.0,679.0,0.00473978
680.0,680.0,0.0023235322
681.0,681.0,8.5163844E-4
682.0,682.0,6.780059E-5
683.0,683.0,0.0057104463
684.0,684.0,2.2494943E-4
685.0,685.0,0.06020142
686.0,686.0,8.089837E-5
687.0,687.0,2.8100237E-7
688.0,688.0,2.1589833E-6
689.0,689.0,0.7053174
690.0,690.0,1.4583843E-8
691.0,691.0,6.56316E-4
692.0,692.0,2.9462246E-5
693.0,693.0,8.18782E-8
694.0,694.0,6.472088E-6
695.0,695.0,4.228284E-7
696.0,696.0,2.1597339E-8
697.0,697.0,1.3513413E-4
698.0,698.0,3.668568E-5
699.0,699.0,9.2639704E-5
700.0,700.0,6.8126664E-9
701.0,701.0,0.0011530119
702.0,702.0,3.678888E-6
703.0,703.0,1.2805648E-7
704.0,704.0,3.6706202E-5
705.0,705.0,9.578809E-5
706.0,706.0,4.17057E-7
707.0,707.0,4.2111547E-5
708.0,708.0,0.38826016
709.0,709.0,3.176262E-7
710.0,710.0,0.029847147
711.0,711.0,6.783101E-5
712.0,712.0,1.1092392E-7
713.0,713.0,3.512395E-4
714.0,714.0,1.0549336E-10
715.0,715.0,4.0988797E-7
716.0,716.0,1.9476697E-10
717.0,717.0,9.210063E-6
718.0,718.0,1.4801942E-4
719.0,719.0,5.524051E-7
720.0,720.0,0.007868
721.0,721.0,0.6780188
722.0,722.0,1.7802116E-11
723.0,723.0,1.0804799E-5
724.0,724.0,2.5970136E-5
725.0,725.0,0.014969932
726.0,726.0,1.2357997E-4
727.0,727.0,2.0505965E-6
728.0,728.0,5.6931213E-4
729.0,729.0,1.217389E-4
730.0,730.0,6.502406E-5
731.0,731.0,1.5465428E-5
732.0,732.0,6.2666286E-6
733.0,733.0,0.06531915
734.0,734.0,4.0101813E-7
735.0,735.0,0.012686727
736.0,736.0,1.0822764E-5
737.0,737.0,2.1195146E-6
738.0,738.0,7.5409534E-6
739.0,739.0,6.998142E-6
740.0,740.0,3.6207188E-4
741.0,741.0,6.31254E-6
742.0,742.0,7.070953E-4
743.0,743.0,3.0275427E-5
744.0,744.0,1.7365703E-5
745.0,745.0,2.1289196E-4
746.0,746.0,1.245587E-5
747.0,747.0,1.8194687E-7
748.0,748.0,0.0010875165
749.0,749.0,5.0908616E-6
750.0,750.0,0.0031544976
751.0,751.0,3.3188504E-4
752.0,752.0,1.3262407E-5
753.0,753.0,3.439911E-4
754.0,754.0,6.895918E-4
755.0,755.0,9.20848E-8
756.0,756.0,8.5670604E-7
757.0,757.0,4.4120407E-7
758.0,758.0,0.0013721829
759.0,759.0,4.70915E-4
760.0,760.0,1.0313227E-4
761.0,761.0,2.9270775E-6
762.0,762.0,5.5518794E-6
763.0,763.0,0.0023702409
764.0,764.0,3.896426E-10
765.0,765.0,2.6937614E-5
766.0,766.0,4.8719726E-6
767.0,767.0,2.4579854E-6
768.0,768.0,8.3701714E-5
769.0,769.0,6.790802E-6
770.0,770.0,1.4649101E-5
771.0,771.0,1.0690091E-4
772.0,772.0,4.092194E-6
773.0,773.0,0.010013412
774.0,774.0,0.0015376541
775.0,775.0,3.7256586E-6
776.0,776.0,2.688823E-7
777.0,777.0,0.008346666
778.0,778.0,5.557338E-5
779.0,779.0,3.6581886E-7
780.0,780.0,9.2061094E-7
781.0,781.0,0.027545324
782.0,782.0,3.9057958E-11
783.0,783.0,4.171982E-6
784.0,784.0,2.0117113E-5
785.0,785.0,6.6037176E-10
786.0,786.0,4.621332E-8
787.0,787.0,0.0018398261
788.0,788.0,5.9064637E-6
789.0,789.0,6.864962E-10
790.0,790.0,6.083477E-7
791.0,791.0,4.811942E-6
792.0,792.0,7.1293354E-5
793.0,793.0,2.3810183E-4
794.0,794.0,5.6555525E-9
795.0,795.0,2.1331474E-4
796.0,796.0,2.2991318E-5
797.0,797.0,2.7567806E-4
798.0,798.0,3.5210592E-6
799.0,799.0,3.4217518E-11
800.0,800.0,0.0030366206
801.0,801.0,1.02555205E-5
802.0,802.0,2.5703463E-5
803.0,803.0,7.597188E-7
804.0,804.0,9.942343E-7
805.0,805.0,6.7938775E-9
806.0,806.0,2.0124246E-5
807.0,807.0,8.063283E-10
808.0,808.0,3.7791716E-7
809.0,809.0,2.5907185E-4
810.0,810.0,3.5189744E-4
811.0,811.0,1.2815859E-7
812.0,812.0,1.2404435E-4
813.0,813.0,2.4228988E-4
814.0,814.0,8.838343E-9
815.0,815.0,9.69497E-6
816.0,816.0,1.6528943E-4
817.0,817.0,0.0012400708
818.0,818.0,5.6646768E-5
819.0,819.0,0.3630292
820.0,820.0,0.0028195605
821.0,821.0,1.3198239E-7
822.0,822.0,0.121616274
823.0,823.0,4.5933504E-7
824.0,824.0,3.236445E-7
825.0,825.0,5.490779E-4
826.0,826.0,1.6952057E-4
827.0,827.0,0.0035560764
828.0,828.0,2.9311204E-4
829.0,829.0,4.396764E-6
830.0,830.0,3.9517017E-5
831.0,831.0,0.014194075
832.0,832.0,1.9614413E-8
833.0,833.0,5.7456837E-5
834.0,834.0,2.7463748E-5
835.0,835.0,5.088542E-7
836.0,836.0,0.7033616
837.0,837.0,0.015377061
838.0,838.0,1.0988847E-4
839.0,839.0,1.1408259E-6
840.0,840.0,4.9717073E-6
841.0,841.0,4.1824356E-7
842.0,842.0,1.1001245E-6
843.0,843.0,4.206649E-9
844.0,844.0,6.2542936E-6
845.0,845.0,6.280676E-7
846.0,846.0,7.741035E-8
847.0,847.0,2.597814E-4
848.0,848.0,8.4742453E-7
849.0,849.0,3.2823696E-8
850.0,850.0,9.333387E-9
851.0,851.0,0.0016488008
852.0,852.0,1.12995085E-5
853.0,853.0,6.917514E-6
854.0,854.0,9.663095E-6
855.0,855.0,2.3561444E-5
856.0,856.0,8.855491E-6
857.0,857.0,4.4360945E-6
858.0,858.0,7.278008E-6
