x,y,species median
261.0,261.0,0.021199614
262.0,262.0,0.58740956
263.0,263.0,0.13973933
264.0,264.0,0.013353243
265.0,265.0,0.0330035
266.0,266.0,0.12171344
267.0,267.0,0.024380771
268.0,268.0,0.023595491
269.0,269.0,0.031655118
270.0,270.0,0.05285242
271.0,271.0,4.583586E-5
272.0,272.0,0.09280306
273.0,273.0,0.058684256
274.0,274.0,0.124061614
275.0,275.0,0.069596514
276.0,276.0,0.037000816
277.0,277.0,0.07932155
278.0,278.0,1.2905939E-5
279.0,279.0,0.10877043
280.0,280.0,0.7097344
281.0,281.0,0.4771792
282.0,282.0,0.5111649
283.0,283.0,0.0024879717
284.0,284.0,0.35796258
285.0,285.0,0.07220556
286.0,286.0,0.06517164
287.0,287.0,0.11495408
288.0,288.0,0.49753323
289.0,289.0,0.18362378
290.0,290.0,0.79645336
291.0,291.0,0.086509466
292.0,292.0,1.1864122E-4
293.0,293.0,0.06542596
294.0,294.0,0.6100477
295.0,295.0,0.1921263
296.0,296.0,0.11881773
297.0,297.0,0.10553246
298.0,298.0,4.7707137E-5
299.0,299.0,0.2666769
300.0,300.0,0.22598423
301.0,301.0,0.037628096
302.0,302.0,0.10869651
303.0,303.0,0.8598056
304.0,304.0,0.75379825
305.0,305.0,0.5310355
306.0,306.0,0.18536495
307.0,307.0,0.068238586
308.0,308.0,0.79282606
309.0,309.0,0.20449433
310.0,310.0,0.0075271083
311.0,311.0,0.19454433
312.0,312.0,0.07777022
313.0,313.0,0.2900375
314.0,314.0,3.8996516E-4
315.0,315.0,0.10383953
316.0,316.0,0.85819757
317.0,317.0,0.8205789
318.0,318.0,6.256959E-5
319.0,319.0,3.4907232E-5
320.0,320.0,0.15504865
321.0,321.0,0.10977157
322.0,322.0,0.1216785
323.0,323.0,0.0036945464
324.0,324.0,0.7283702
325.0,325.0,0.09566799
326.0,326.0,0.09298747
327.0,327.0,0.11274092
328.0,328.0,0.04959133
329.0,329.0,0.19628258
330.0,330.0,0.075107634
331.0,331.0,0.2143772
332.0,332.0,0.09557191
333.0,333.0,0.057938747
334.0,334.0,0.7349019
335.0,335.0,0.793654
336.0,336.0,0.40782344
337.0,337.0,0.14757973
338.0,338.0,0.1679007
339.0,339.0,0.26209182
340.0,340.0,0.7138891
341.0,341.0,0.12943527
342.0,342.0,0.27530688
343.0,343.0,0.0037131216
344.0,344.0,0.044435147
345.0,345.0,0.15647285
346.0,346.0,0.06446601
347.0,347.0,0.08517927
348.0,348.0,0.122742444
349.0,349.0,0.105030745
350.0,350.0,0.14498591
351.0,351.0,2.7595615E-5
352.0,352.0,0.7259447
353.0,353.0,0.08201482
354.0,354.0,0.54893243
355.0,355.0,0.7502428
356.0,356.0,0.13686946
357.0,357.0,4.1636336E-4
358.0,358.0,4.7206006E-5
359.0,359.0,0.40015936
360.0,360.0,0.15664521
361.0,361.0,0.08930481
362.0,362.0,0.16295122
363.0,363.0,9.763925E-5
364.0,364.0,0.32359844
365.0,365.0,0.64775497
366.0,366.0,0.060669925
367.0,367.0,0.05536451
368.0,368.0,0.0477405
369.0,369.0,0.105965026
370.0,370.0,5.1136074E-5
371.0,371.0,0.01082377
372.0,372.0,2.2002614E-4
373.0,373.0,0.5063394
374.0,374.0,0.12396793
375.0,375.0,0.09979575
376.0,376.0,0.04548318
377.0,377.0,0.07386853
378.0,378.0,0.074759334
379.0,379.0,0.08535698
380.0,380.0,0.37530106
381.0,381.0,0.8282526
382.0,382.0,0.063824885
383.0,383.0,0.0081792455
384.0,384.0,0.19425248
385.0,385.0,0.6796213
386.0,386.0,0.025451137
387.0,387.0,0.07772586
388.0,388.0,0.7995684
389.0,389.0,0.16726255
390.0,390.0,0.033844203
391.0,391.0,0.10783853
392.0,392.0,0.7861705
393.0,393.0,0.73361874
394.0,394.0,0.71508574
395.0,395.0,0.28358048
396.0,396.0,0.022650441
397.0,397.0,0.7856205
398.0,398.0,0.0024996384
399.0,399.0,0.091503575
400.0,400.0,0.46322623
401.0,401.0,0.059984256
402.0,402.0,0.73890734
403.0,403.0,0.8168151
404.0,404.0,0.0033339236
405.0,405.0,0.049868982
406.0,406.0,7.2076457E-4
407.0,407.0,0.042282686
408.0,408.0,0.07835381
409.0,409.0,0.33140424
410.0,410.0,0.04794064
411.0,411.0,0.24234942
412.0,412.0,0.53477937
413.0,413.0,0.16561233
414.0,414.0,0.06914879
415.0,415.0,0.11867244
416.0,416.0,0.25732064
417.0,417.0,0.092866786
418.0,418.0,0.12900655
419.0,419.0,0.46279797
420.0,420.0,0.08295988
421.0,421.0,0.0752776
422.0,422.0,0.05008653
423.0,423.0,0.12102061
424.0,424.0,0.12511341
425.0,425.0,0.5782826
426.0,426.0,0.08605493
427.0,427.0,1.5616753E-4
428.0,428.0,0.3052989
429.0,429.0,0.07493129
430.0,430.0,0.07246959
431.0,431.0,0.66716886
432.0,432.0,0.6611817
433.0,433.0,0.0068626604
434.0,434.0,3.380291E-4
435.0,435.0,0.08910988
436.0,436.0,0.118338354
437.0,437.0,0.30878156
438.0,438.0,0.59997565
439.0,439.0,0.07200562
440.0,440.0,0.05278984
441.0,441.0,2.203174E-4
442.0,442.0,0.05520896
443.0,443.0,0.09613956
444.0,444.0,0.06999422
445.0,445.0,0.70342016
446.0,446.0,0.046483107
447.0,447.0,0.029811744
448.0,448.0,0.8119375
449.0,449.0,0.15725294
450.0,450.0,0.74727684
451.0,451.0,0.01253194
452.0,452.0,0.14542545
453.0,453.0,0.07372399
454.0,454.0,0.08578918
455.0,455.0,0.058054764
456.0,456.0,1.9468406E-4
457.0,457.0,0.6529833
458.0,458.0,0.1510406
459.0,459.0,0.11012266
460.0,460.0,0.081820905
461.0,461.0,0.05357036
462.0,462.0,0.10880944
463.0,463.0,0.6332981
464.0,464.0,0.09368914
465.0,465.0,0.13917
466.0,466.0,0.14898625
467.0,467.0,0.08380729
468.0,468.0,0.096129924
469.0,469.0,0.31528828
470.0,470.0,0.07875042
471.0,471.0,0.20297444
472.0,472.0,0.055691168
473.0,473.0,0.008027505
474.0,474.0,0.1665912
475.0,475.0,0.10946286
476.0,476.0,0.093647785
477.0,477.0,5.0590108E-5
478.0,478.0,0.7742091
479.0,479.0,0.08739763
480.0,480.0,0.09025498
481.0,481.0,2.3693094E-4
482.0,482.0,2.2682689E-4
483.0,483.0,0.0019301597
484.0,484.0,0.09421188
485.0,485.0,7.407809E-6
486.0,486.0,0.35254848
487.0,487.0,0.2838498
488.0,488.0,0.7535718
489.0,489.0,0.6337327
490.0,490.0,0.19939198
491.0,491.0,0.14714818
492.0,492.0,0.2785699
493.0,493.0,0.15016855
494.0,494.0,0.2684886
495.0,495.0,0.042633813
496.0,496.0,0.42497292
497.0,497.0,0.18825263
498.0,498.0,0.1774864
499.0,499.0,0.074604616
500.0,500.0,0.18025966
501.0,501.0,0.23127571
502.0,502.0,3.7361836E-4
503.0,503.0,0.5434628
504.0,504.0,0.04848636
505.0,505.0,0.26125047
506.0,506.0,0.03236229
507.0,507.0,0.13019753
508.0,508.0,0.13212264
509.0,509.0,0.07774025
510.0,510.0,0.06434393
511.0,511.0,0.7651928
512.0,512.0,0.036786627
513.0,513.0,0.017914895
514.0,514.0,0.75099134
515.0,515.0,0.13166632
516.0,516.0,0.26223722
517.0,517.0,0.26457307
518.0,518.0,0.13701549
519.0,519.0,0.16720335
520.0,520.0,0.14568855
521.0,521.0,0.10815108
522.0,522.0,0.055606943
523.0,523.0,0.13068083
524.0,524.0,0.78489965
525.0,525.0,0.003522064
526.0,526.0,0.07980018
527.0,527.0,0.030321084
528.0,528.0,0.08689028
529.0,529.0,0.15064572
530.0,530.0,0.15375574
531.0,531.0,0.13517557
532.0,532.0,0.23203012
533.0,533.0,0.23247664
534.0,534.0,0.052471068
535.0,535.0,7.279612E-5
536.0,536.0,0.06676304
537.0,537.0,0.09749798
538.0,538.0,4.9286764E-6
539.0,539.0,0.16576485
540.0,540.0,0.008671694
541.0,541.0,0.06447634
542.0,542.0,0.04324479
543.0,543.0,0.2869507
544.0,544.0,0.061014958
545.0,545.0,0.7424859
546.0,546.0,0.059904028
547.0,547.0,0.08655664
548.0,548.0,0.19789787
549.0,549.0,0.071083345
550.0,550.0,0.10869588
551.0,551.0,0.123694874
552.0,552.0,0.534981
553.0,553.0,0.06359325
554.0,554.0,0.024814935
555.0,555.0,0.5486142
556.0,556.0,1.5772799E-4
557.0,557.0,0.75979805
558.0,558.0,0.06955104
559.0,559.0,0.18788084
560.0,560.0,0.014160348
561.0,561.0,0.008381075
562.0,562.0,0.16563448
563.0,563.0,0.04819299
564.0,564.0,0.058788214
565.0,565.0,0.65844303
566.0,566.0,0.2624055
567.0,567.0,3.2160515E-5
568.0,568.0,0.049440674
569.0,569.0,0.07099727
570.0,570.0,0.2099894
571.0,571.0,0.116917305
572.0,572.0,8.7565294E-4
573.0,573.0,0.7816442
574.0,574.0,0.07127101
575.0,575.0,0.37513304
576.0,576.0,0.73358244
577.0,577.0,0.03748743
578.0,578.0,0.07821207
579.0,579.0,0.07600925
580.0,580.0,0.11196319
581.0,581.0,0.04379238
582.0,582.0,0.23334377
583.0,583.0,0.13202931
584.0,584.0,0.48112896
585.0,585.0,0.5752704
586.0,586.0,0.1261066
587.0,587.0,0.0040564565
588.0,588.0,0.035290506
589.0,589.0,0.8151848
590.0,590.0,0.058776777
591.0,591.0,0.45636827
592.0,592.0,0.757016
593.0,593.0,0.08644713
594.0,594.0,0.060489435
595.0,595.0,0.17696437
596.0,596.0,8.607213E-5
597.0,597.0,0.05362878
598.0,598.0,0.002495935
599.0,599.0,0.6072323
600.0,600.0,0.1149613
601.0,601.0,0.15558337
602.0,602.0,0.095675655
603.0,603.0,0.07244622
604.0,604.0,0.67954266
605.0,605.0,0.017750004
606.0,606.0,0.0694332
607.0,607.0,0.07929934
608.0,608.0,0.80810255
609.0,609.0,0.22847158
610.0,610.0,1.3951009E-5
611.0,611.0,0.10516469
612.0,612.0,0.80989957
613.0,613.0,0.080695845
614.0,614.0,0.47264737
615.0,615.0,0.5266298
616.0,616.0,7.670675E-5
617.0,617.0,1.9172992E-5
618.0,618.0,0.07657972
619.0,619.0,0.15032697
620.0,620.0,0.15279193
621.0,621.0,0.098027736
622.0,622.0,0.0734984
623.0,623.0,0.760257
624.0,624.0,0.69314015
625.0,625.0,0.084099755
626.0,626.0,0.7381799
627.0,627.0,0.2799344
628.0,628.0,0.1322408
629.0,629.0,0.035549805
630.0,630.0,0.32671914
631.0,631.0,0.003112375
632.0,632.0,0.15197687
633.0,633.0,0.07294488
634.0,634.0,0.123373754
635.0,635.0,0.7348752
636.0,636.0,0.11429555
637.0,637.0,0.046836913
638.0,638.0,3.82052E-4
639.0,639.0,0.0055721467
640.0,640.0,0.08560922
641.0,641.0,3.48594E-5
642.0,642.0,0.36649746
643.0,643.0,0.062846914
644.0,644.0,0.76220036
645.0,645.0,0.009901907
646.0,646.0,0.124217734
647.0,647.0,0.5598685
648.0,648.0,0.8268064
649.0,649.0,0.2823873
650.0,650.0,0.13220161
651.0,651.0,0.004253455
652.0,652.0,0.24917912
653.0,653.0,0.09634387
654.0,654.0,0.7860984
655.0,655.0,0.1702608
656.0,656.0,0.23937681
657.0,657.0,0.7909634
658.0,658.0,0.13219103
659.0,659.0,0.36353868
660.0,660.0,0.6172919
661.0,661.0,0.26512253
662.0,662.0,0.055942617
663.0,663.0,0.15380217
664.0,664.0,0.79887784
665.0,665.0,0.66902524
666.0,666.0,0.58834153
667.0,667.0,0.0022487377
668.0,668.0,0.033897765
669.0,669.0,0.27186057
670.0,670.0,0.062788405
671.0,671.0,0.06605866
672.0,672.0,0.09405375
673.0,673.0,0.12997323
674.0,674.0,0.07060357
675.0,675.0,0.0024349086
676.0,676.0,0.04182125
677.0,677.0,0.045708284
678.0,678.0,0.24129881
679.0,679.0,0.7559214
680.0,680.0,0.30600646
681.0,681.0,0.010414343
682.0,682.0,0.21511328
683.0,683.0,6.953151E-4
684.0,684.0,0.1361726
685.0,685.0,0.11179249
686.0,686.0,7.889009E-5
687.0,687.0,0.0019240903
688.0,688.0,0.5418726
689.0,689.0,0.26535213
690.0,690.0,0.06941568
691.0,691.0,0.054815024
692.0,692.0,4.9954775E-5
693.0,693.0,0.46681848
694.0,694.0,0.7212059
695.0,695.0,1.3317098E-4
696.0,696.0,0.24816279
697.0,697.0,0.16614796
698.0,698.0,0.102546744
699.0,699.0,5.7872785E-6
700.0,700.0,2.399718E-4
701.0,701.0,0.11057518
702.0,702.0,0.071300976
703.0,703.0,0.39351472
704.0,704.0,1.0645908E-6
705.0,705.0,0.23690024
706.0,706.0,0.15611963
707.0,707.0,0.18082291
708.0,708.0,0.23521078
709.0,709.0,0.079991646
710.0,710.0,0.26103213
711.0,711.0,0.19846144
712.0,712.0,3.0005933E-5
713.0,713.0,0.030955447
714.0,714.0,0.011417774
715.0,715.0,0.09101074
716.0,716.0,0.17272025
717.0,717.0,0.100699626
718.0,718.0,5.3116493E-4
719.0,719.0,0.011786978
720.0,720.0,4.8139E-5
721.0,721.0,0.3080016
722.0,722.0,0.04925099
723.0,723.0,0.088716604
724.0,724.0,9.066946E-4
725.0,725.0,0.047609806
726.0,726.0,0.70678616
727.0,727.0,0.0021597305
728.0,728.0,0.17015783
729.0,729.0,0.14089212
730.0,730.0,0.11517937
731.0,731.0,0.103258096
732.0,732.0,0.04126485
733.0,733.0,0.41270512
734.0,734.0,0.008706142
735.0,735.0,0.800403
736.0,736.0,0.033334307
737.0,737.0,0.13088034
738.0,738.0,4.9335147E-5
739.0,739.0,0.7642607
740.0,740.0,0.8327628
741.0,741.0,0.22281033
742.0,742.0,0.08835948
743.0,743.0,0.008868591
744.0,744.0,0.23405921
745.0,745.0,9.713238E-6
746.0,746.0,0.07394646
747.0,747.0,0.10514871
748.0,748.0,0.1558392
749.0,749.0,0.084237866
750.0,750.0,0.44058412
751.0,751.0,0.01656486
752.0,752.0,0.25256383
753.0,753.0,0.2531689
754.0,754.0,0.072161175
755.0,755.0,0.6808279
756.0,756.0,0.788005
757.0,757.0,0.079816
758.0,758.0,0.40742043
759.0,759.0,0.03622367
760.0,760.0,0.16359264
761.0,761.0,0.30089945
762.0,762.0,0.43883714
763.0,763.0,0.026910672
764.0,764.0,0.06761811
765.0,765.0,0.7900983
766.0,766.0,0.004595984
767.0,767.0,0.44482374
768.0,768.0,0.15753317
769.0,769.0,0.10998323
770.0,770.0,0.10862339
771.0,771.0,0.5312512
772.0,772.0,0.17341147
773.0,773.0,0.06916156
774.0,774.0,0.7754367
775.0,775.0,0.14175355
776.0,776.0,0.75061566
777.0,777.0,0.8551877
778.0,778.0,0.76279736
779.0,779.0,0.048620023
780.0,780.0,0.12084589
781.0,781.0,3.745368E-4
782.0,782.0,0.09108552
783.0,783.0,0.108682625
784.0,784.0,0.42247623
785.0,785.0,0.2386705
786.0,786.0,0.053208906
787.0,787.0,0.44789907
788.0,788.0,0.19803622
789.0,789.0,0.23764968
790.0,790.0,0.7472018
791.0,791.0,1.2313618E-4
792.0,792.0,0.17792767
793.0,793.0,0.70095205
794.0,794.0,2.0176363E-4
795.0,795.0,0.09794527
796.0,796.0,0.052046537
797.0,797.0,0.11223633
798.0,798.0,5.593037E-4
799.0,799.0,0.07019869
800.0,800.0,0.0034307064
801.0,801.0,0.05426855
802.0,802.0,0.053413525
803.0,803.0,0.11418916
804.0,804.0,0.13980924
805.0,805.0,0.19570993
806.0,806.0,0.06470419
807.0,807.0,0.10696315
808.0,808.0,0.8134927
809.0,809.0,0.20036775
810.0,810.0,0.04600938
811.0,811.0,0.13554753
812.0,812.0,0.063335784
813.0,813.0,0.24351649
814.0,814.0,0.10680329
815.0,815.0,0.16438046
816.0,816.0,0.08345353
817.0,817.0,3.2021047E-4
818.0,818.0,0.5177761
819.0,819.0,0.23049015
820.0,820.0,2.1013393E-4
821.0,821.0,0.0455602
822.0,822.0,0.22652456
823.0,823.0,1.4827468E-5
824.0,824.0,0.12248119
825.0,825.0,0.3346738
826.0,826.0,0.0027954471
827.0,827.0,0.057162974
828.0,828.0,0.22402649
829.0,829.0,0.77933013
830.0,830.0,0.1033554
831.0,831.0,0.5785713
832.0,832.0,0.05453769
833.0,833.0,0.25950432
834.0,834.0,0.117658205
835.0,835.0,2.3880042E-5
836.0,836.0,0.042289134
837.0,837.0,0.73201996
838.0,838.0,0.057471205
839.0,839.0,0.029811107
840.0,840.0,5.307676E-5
841.0,841.0,0.43573412
842.0,842.0,0.015667824
843.0,843.0,0.119991355
844.0,844.0,0.24232294
845.0,845.0,0.19083206
846.0,846.0,0.51899934
847.0,847.0,0.12973955
848.0,848.0,0.015864303
849.0,849.0,0.1024715
850.0,850.0,0.18830442
851.0,851.0,3.0896798E-4
852.0,852.0,0.2130374
853.0,853.0,0.10127195
854.0,854.0,0.0063147414
855.0,855.0,0.115086146
856.0,856.0,0.03024881
857.0,857.0,0.001136971
858.0,858.0,0.04465413
859.0,859.0,0.14618182
860.0,860.0,0.1123339
861.0,861.0,0.07416643
862.0,862.0,0.09813591
863.0,863.0,0.064745344
864.0,864.0,0.05835403
865.0,865.0,0.07831766
866.0,866.0,0.81021297
867.0,867.0,0.7696173
868.0,868.0,8.4329443E-4
869.0,869.0,0.06735392
870.0,870.0,0.7742252
871.0,871.0,0.06646387
872.0,872.0,0.013298101
873.0,873.0,0.03372067
874.0,874.0,0.09026973
875.0,875.0,0.11307761
876.0,876.0,0.082575314
877.0,877.0,0.111478195
878.0,878.0,0.7184048
879.0,879.0,0.11665769
880.0,880.0,0.118049584
881.0,881.0,0.07772171
882.0,882.0,0.47405726
883.0,883.0,0.1559678
884.0,884.0,0.47548288
885.0,885.0,0.5827831
886.0,886.0,0.6618175
887.0,887.0,0.29202682
888.0,888.0,0.06285232
889.0,889.0,0.70217013
890.0,890.0,0.059698302
891.0,891.0,0.030854994
892.0,892.0,0.11261267
893.0,893.0,0.2941868
894.0,894.0,0.09306972
895.0,895.0,0.10752427
896.0,896.0,0.17188308
897.0,897.0,0.44933698
898.0,898.0,0.9388376
899.0,899.0,0.4756601
900.0,900.0,0.15701735
901.0,901.0,0.13162893
902.0,902.0,0.23121414
903.0,903.0,0.53532964
904.0,904.0,0.0973953
905.0,905.0,0.5422174
906.0,906.0,0.17437539
907.0,907.0,0.18401693
908.0,908.0,0.17749782
909.0,909.0,0.103937775
910.0,910.0,0.09765246
911.0,911.0,0.6067549
912.0,912.0,0.08749529
913.0,913.0,0.040790346
914.0,914.0,0.6352213
915.0,915.0,0.19567905
916.0,916.0,0.09266201
917.0,917.0,0.099629015
918.0,918.0,0.06480979
919.0,919.0,6.647724E-5
920.0,920.0,0.06678179
921.0,921.0,0.0897968
922.0,922.0,0.17815109
923.0,923.0,0.044160992
924.0,924.0,0.080568895
925.0,925.0,0.060493667
926.0,926.0,0.1493011
927.0,927.0,0.7429351
928.0,928.0,0.054458827
929.0,929.0,0.08245531
930.0,930.0,0.037992552
931.0,931.0,0.11700548
932.0,932.0,0.10131884
933.0,933.0,0.058137484
934.0,934.0,0.014673794
935.0,935.0,0.06333795
936.0,936.0,0.13342111
937.0,937.0,0.1592945
938.0,938.0,0.18911184
939.0,939.0,0.042669974
940.0,940.0,0.6851035
941.0,941.0,0.77846223
942.0,942.0,0.14003207
943.0,943.0,0.09139862
944.0,944.0,3.2453343E-5
945.0,945.0,0.0565203
946.0,946.0,0.10318283
947.0,947.0,0.08621168
948.0,948.0,0.086948596
949.0,949.0,0.3781759
950.0,950.0,0.1807396
951.0,951.0,0.095499694
952.0,952.0,0.060315497
953.0,953.0,0.11709546
954.0,954.0,0.6813955
955.0,955.0,0.7211216
956.0,956.0,0.83165705
957.0,957.0,0.004160195
958.0,958.0,8.59367E-4
959.0,959.0,0.27491623
960.0,960.0,1.0163475E-5
961.0,961.0,0.12291459
962.0,962.0,0.022589624
963.0,963.0,0.323884
964.0,964.0,0.040087212
965.0,965.0,0.06022273
966.0,966.0,0.08307599
967.0,967.0,0.080615506
968.0,968.0,0.5769863
969.0,969.0,0.41299498
970.0,970.0,0.0910663
971.0,971.0,0.40571225
972.0,972.0,1.8330947E-4
973.0,973.0,0.38691628
974.0,974.0,0.86074513
975.0,975.0,0.08699761
976.0,976.0,0.41055858
977.0,977.0,0.75987935
978.0,978.0,0.05909761
979.0,979.0,0.37938613
980.0,980.0,0.41272527
981.0,981.0,0.018485535
982.0,982.0,0.19594675
