x,y,species stddev
164.0,164.0,0.043237828
165.0,165.0,0.0015466639
166.0,166.0,0.011688102
167.0,167.0,0.043787237
168.0,168.0,0.04082496
169.0,169.0,0.021408577
170.0,170.0,0.073844545
171.0,171.0,0.04060675
172.0,172.0,4.3505876E-4
173.0,173.0,0.003227252
174.0,174.0,0.0166455
175.0,175.0,0.07285651
176.0,176.0,0.02922782
177.0,177.0,0.016100645
178.0,178.0,0.010592847
179.0,179.0,0.12517549
180.0,180.0,0.063702874
181.0,181.0,0.016959893
182.0,182.0,0.03969993
183.0,183.0,0.07647664
184.0,184.0,0.04663942
185.0,185.0,0.016383385
186.0,186.0,0.0019033147
187.0,187.0,0.021489818
188.0,188.0,0.043617003
189.0,189.0,0.031354956
190.0,190.0,0.025304185
191.0,191.0,0.029078988
192.0,192.0,0.034210935
193.0,193.0,0.024166677
194.0,194.0,0.043864153
195.0,195.0,0.01892412
196.0,196.0,0.034832545
197.0,197.0,0.0034924522
198.0,198.0,0.05866706
199.0,199.0,0.026201004
200.0,200.0,0.07008296
201.0,201.0,0.023941232
202.0,202.0,0.081011094
203.0,203.0,0.018792411
204.0,204.0,0.05242796
205.0,205.0,0.03885861
206.0,206.0,0.04395776
207.0,207.0,0.040696338
208.0,208.0,0.02788865
209.0,209.0,0.042166352
210.0,210.0,0.041558295
211.0,211.0,0.009053161
212.0,212.0,0.018038252
213.0,213.0,0.11167798
214.0,214.0,0.0031892888
215.0,215.0,0.041841332
216.0,216.0,0.03759718
217.0,217.0,0.13311952
218.0,218.0,0.093277
219.0,219.0,0.034096308
220.0,220.0,0.049923535
221.0,221.0,0.051928457
222.0,222.0,0.11063665
223.0,223.0,0.019609965
224.0,224.0,0.042445827
225.0,225.0,0.03077766
226.0,226.0,0.036848135
227.0,227.0,0.0044864295
228.0,228.0,0.050628852
229.0,229.0,0.0052966913
230.0,230.0,0.028009579
231.0,231.0,0.019867659
232.0,232.0,0.06689611
233.0,233.0,0.0077713104
234.0,234.0,0.05527696
235.0,235.0,0.036837474
236.0,236.0,0.04402316
237.0,237.0,0.016467594
238.0,238.0,0.033959392
239.0,239.0,0.034904882
240.0,240.0,0.10424921
241.0,241.0,0.030510325
242.0,242.0,0.04597681
243.0,243.0,0.027369263
244.0,244.0,0.01037057
245.0,245.0,0.02021013
246.0,246.0,0.03389321
247.0,247.0,0.032876223
248.0,248.0,0.012618189
249.0,249.0,0.0042166994
250.0,250.0,0.025981111
251.0,251.0,0.019897312
252.0,252.0,0.02023778
253.0,253.0,0.0777042
254.0,254.0,0.023386277
255.0,255.0,0.035393443
256.0,256.0,0.0054310304
257.0,257.0,0.05237207
258.0,258.0,0.036925845
259.0,259.0,0.0664247
260.0,260.0,0.055721894
261.0,261.0,0.0071582585
262.0,262.0,0.042267706
263.0,263.0,0.02580068
264.0,264.0,0.019879939
265.0,265.0,0.027415473
266.0,266.0,0.01665862
267.0,267.0,0.023928765
268.0,268.0,0.066549204
269.0,269.0,0.0602657
270.0,270.0,0.04656051
271.0,271.0,0.07819684
272.0,272.0,0.032834623
273.0,273.0,0.046647113
274.0,274.0,0.0026931667
275.0,275.0,0.027363552
276.0,276.0,0.025674587
277.0,277.0,0.05293362
278.0,278.0,0.05800356
279.0,279.0,0.029511334
280.0,280.0,0.09155639
281.0,281.0,0.0027115003
282.0,282.0,0.031204717
283.0,283.0,0.03769914
284.0,284.0,0.033986554
285.0,285.0,0.015075759
286.0,286.0,0.044228118
287.0,287.0,0.02908124
288.0,288.0,0.0065044384
289.0,289.0,0.0025636796
290.0,290.0,0.08509841
291.0,291.0,0.055214718
292.0,292.0,0.04627173
293.0,293.0,0.023167597
294.0,294.0,0.05450843
295.0,295.0,0.012425407
296.0,296.0,0.01431176
297.0,297.0,0.019065408
298.0,298.0,0.029313609
299.0,299.0,0.056029845
300.0,300.0,0.035223603
301.0,301.0,0.028204313
302.0,302.0,0.030028654
303.0,303.0,0.016054941
304.0,304.0,0.011905106
305.0,305.0,0.031760745
306.0,306.0,0.020139981
307.0,307.0,0.048076764
308.0,308.0,0.002831744
309.0,309.0,0.09486009
310.0,310.0,0.010877582
311.0,311.0,0.026035188
312.0,312.0,0.0039644884
313.0,313.0,0.021001799
314.0,314.0,0.028817764
315.0,315.0,0.06565736
316.0,316.0,0.026614338
317.0,317.0,0.03621909
318.0,318.0,0.06335526
319.0,319.0,0.026141549
320.0,320.0,0.080454074
321.0,321.0,0.04366704
322.0,322.0,0.023015374
323.0,323.0,0.058245737
324.0,324.0,0.027850226
325.0,325.0,0.036634095
326.0,326.0,0.061747532
327.0,327.0,0.046155266
328.0,328.0,0.08030199
329.0,329.0,0.071728066
330.0,330.0,0.10972109
331.0,331.0,0.010619697
332.0,332.0,0.031564973
333.0,333.0,0.0101405075
334.0,334.0,0.07140207
335.0,335.0,0.04234463
336.0,336.0,0.05279715
337.0,337.0,0.04241141
338.0,338.0,0.021693287
339.0,339.0,0.017272
340.0,340.0,0.054231558
341.0,341.0,0.023584746
342.0,342.0,0.09713324
343.0,343.0,0.035466786
344.0,344.0,0.07563846
345.0,345.0,0.031804003
346.0,346.0,0.047533523
347.0,347.0,0.04930271
348.0,348.0,0.10910408
349.0,349.0,0.07924272
350.0,350.0,0.05934961
351.0,351.0,0.008335863
352.0,352.0,0.00164404
353.0,353.0,0.0027688486
354.0,354.0,0.030950401
355.0,355.0,7.354434E-4
356.0,356.0,0.031156287
357.0,357.0,0.037476763
358.0,358.0,0.016713096
359.0,359.0,0.02696648
360.0,360.0,0.06361136
361.0,361.0,0.05589931
362.0,362.0,0.022753932
363.0,363.0,0.07731747
364.0,364.0,0.030669423
365.0,365.0,0.018204771
366.0,366.0,0.060603954
367.0,367.0,0.017384311
368.0,368.0,0.028995654
369.0,369.0,0.0060131364
370.0,370.0,0.022189835
371.0,371.0,0.006817527
372.0,372.0,0.07139723
373.0,373.0,0.0016170348
374.0,374.0,0.010627797
375.0,375.0,0.001149442
376.0,376.0,0.015715001
377.0,377.0,0.02704337
378.0,378.0,0.009848879
379.0,379.0,0.13601165
380.0,380.0,0.042342342
381.0,381.0,0.078636564
382.0,382.0,0.055159435
383.0,383.0,0.061881356
384.0,384.0,0.022143641
385.0,385.0,0.03256285
386.0,386.0,0.11221371
387.0,387.0,0.04205559
388.0,388.0,0.066025786
389.0,389.0,0.035150934
390.0,390.0,0.039441578
391.0,391.0,0.094744034
392.0,392.0,0.023128837
393.0,393.0,0.015072406
394.0,394.0,0.04443144
395.0,395.0,0.07233714
396.0,396.0,0.037174225
397.0,397.0,0.06654616
398.0,398.0,0.03419411
399.0,399.0,0.045401473
400.0,400.0,0.002884989
401.0,401.0,0.033511683
402.0,402.0,0.020243503
403.0,403.0,0.026493544
404.0,404.0,0.099008486
405.0,405.0,0.05299075
406.0,406.0,0.068378806
407.0,407.0,0.007838079
408.0,408.0,0.0021370207
409.0,409.0,0.019859245
410.0,410.0,0.06642675
411.0,411.0,0.027224693
412.0,412.0,0.031787094
413.0,413.0,0.02480147
414.0,414.0,4.0806655E-4
415.0,415.0,0.082276456
416.0,416.0,0.031542186
417.0,417.0,0.09933055
418.0,418.0,0.049084652
419.0,419.0,0.030290533
420.0,420.0,0.054912258
421.0,421.0,0.042873602
422.0,422.0,0.072273135
423.0,423.0,0.120044835
424.0,424.0,0.055691168
425.0,425.0,0.011146344
426.0,426.0,0.0245112
427.0,427.0,0.009999006
428.0,428.0,0.12055964
429.0,429.0,0.061052702
430.0,430.0,0.015626173
431.0,431.0,0.012221315
432.0,432.0,0.015576456
433.0,433.0,0.031222548
434.0,434.0,0.06769489
435.0,435.0,0.009821615
436.0,436.0,0.029204037
437.0,437.0,0.20788024
438.0,438.0,0.022292428
439.0,439.0,0.030255161
440.0,440.0,0.0070857364
441.0,441.0,0.01858042
442.0,442.0,0.04210166
443.0,443.0,0.051037658
444.0,444.0,0.0020869425
445.0,445.0,0.029996512
446.0,446.0,0.051592134
447.0,447.0,0.04489576
448.0,448.0,0.0052768835
449.0,449.0,0.018195517
450.0,450.0,0.005225179
451.0,451.0,0.031139147
452.0,452.0,0.061224416
453.0,453.0,0.023098696
454.0,454.0,0.026588004
455.0,455.0,0.0016851313
456.0,456.0,0.008375009
457.0,457.0,0.09393515
458.0,458.0,0.010051874
459.0,459.0,0.022348559
460.0,460.0,0.08073915
461.0,461.0,0.027624235
462.0,462.0,0.060083214
463.0,463.0,0.09263937
464.0,464.0,0.026294352
465.0,465.0,0.077495456
466.0,466.0,0.05903943
467.0,467.0,0.17123216
468.0,468.0,0.030692577
469.0,469.0,0.01635715
470.0,470.0,0.03243284
471.0,471.0,0.0056432877
472.0,472.0,0.012857646
473.0,473.0,0.003590573
474.0,474.0,0.0661866
475.0,475.0,0.1063238
476.0,476.0,0.051288255
477.0,477.0,0.023672722
478.0,478.0,7.631664E-4
479.0,479.0,0.049656894
480.0,480.0,0.0030342767
481.0,481.0,0.0060173073
482.0,482.0,0.050826352
483.0,483.0,0.01391109
484.0,484.0,0.02758359
485.0,485.0,0.03922597
486.0,486.0,0.012069918
487.0,487.0,0.023607172
488.0,488.0,0.010172602
489.0,489.0,0.028824793
490.0,490.0,0.06622473
491.0,491.0,0.02037124
492.0,492.0,0.04064309
493.0,493.0,0.071095996
494.0,494.0,0.0033845387
495.0,495.0,0.034165245
496.0,496.0,0.018174514
497.0,497.0,0.10263037
498.0,498.0,0.098640166
499.0,499.0,0.027922189
500.0,500.0,0.0899008
501.0,501.0,0.023096502
502.0,502.0,0.011609896
503.0,503.0,0.055073578
504.0,504.0,0.03797138
505.0,505.0,0.042638484
506.0,506.0,0.13972966
507.0,507.0,0.06916566
508.0,508.0,5.7640276E-4
509.0,509.0,0.017273357
510.0,510.0,0.014861244
511.0,511.0,0.08083391
512.0,512.0,0.012326546
513.0,513.0,0.020232122
514.0,514.0,0.033650555
515.0,515.0,0.044055585
516.0,516.0,0.04069083
517.0,517.0,0.045178227
518.0,518.0,0.019163212
519.0,519.0,0.015486719
520.0,520.0,0.04545443
521.0,521.0,0.035043456
522.0,522.0,0.04467888
523.0,523.0,0.033524305
524.0,524.0,0.026156317
525.0,525.0,0.0153106395
526.0,526.0,0.042894028
527.0,527.0,0.08822963
528.0,528.0,0.02955981
529.0,529.0,0.08454291
530.0,530.0,0.029699402
531.0,531.0,0.02030582
532.0,532.0,0.0042018457
533.0,533.0,9.7621616E-4
534.0,534.0,0.0032204576
535.0,535.0,0.0976774
536.0,536.0,0.095473856
537.0,537.0,0.00917577
538.0,538.0,0.008095057
539.0,539.0,0.07118776
540.0,540.0,0.022897325
541.0,541.0,0.093043625
542.0,542.0,0.035858255
543.0,543.0,0.019213706
544.0,544.0,0.045276742
545.0,545.0,0.032444134
546.0,546.0,0.03301151
547.0,547.0,0.033940587
548.0,548.0,0.0045895046
549.0,549.0,0.006924737
550.0,550.0,0.04453932
551.0,551.0,0.020636542
552.0,552.0,0.07268833
553.0,553.0,0.025701812
554.0,554.0,0.018327648
555.0,555.0,0.067876264
556.0,556.0,0.031545386
557.0,557.0,0.044965185
558.0,558.0,0.039976396
559.0,559.0,0.034095727
560.0,560.0,0.026115647
561.0,561.0,0.10751893
562.0,562.0,0.003768313
563.0,563.0,0.10162947
564.0,564.0,0.12630782
565.0,565.0,0.025732296
566.0,566.0,0.036833208
567.0,567.0,0.036559105
568.0,568.0,0.022186488
569.0,569.0,0.07667984
570.0,570.0,0.028942933
571.0,571.0,0.049585074
572.0,572.0,0.045004945
573.0,573.0,0.038503397
574.0,574.0,0.040098824
575.0,575.0,0.032827035
576.0,576.0,0.10095087
577.0,577.0,0.058044244
578.0,578.0,0.05909059
579.0,579.0,0.012623055
580.0,580.0,0.025155623
581.0,581.0,0.110451795
582.0,582.0,0.09000824
583.0,583.0,0.056121036
584.0,584.0,0.11003688
585.0,585.0,0.06382312
586.0,586.0,0.070085675
587.0,587.0,0.018077563
588.0,588.0,0.0017170213
589.0,589.0,0.03440309
590.0,590.0,0.02527424
591.0,591.0,0.029432869
592.0,592.0,0.0020211022
593.0,593.0,0.021071438
594.0,594.0,0.05943179
595.0,595.0,0.03995369
596.0,596.0,0.041794997
597.0,597.0,0.045549702
598.0,598.0,0.11216398
599.0,599.0,0.0051072333
600.0,600.0,0.0793749
601.0,601.0,0.04886335
602.0,602.0,0.05112362
603.0,603.0,0.1890654
604.0,604.0,0.07086807
605.0,605.0,0.0016748084
606.0,606.0,0.1236836
607.0,607.0,0.02746846
608.0,608.0,0.025681593
609.0,609.0,0.07603699
610.0,610.0,0.051356975
611.0,611.0,0.032104935
612.0,612.0,0.021112302
613.0,613.0,0.024178911
614.0,614.0,0.0128797805
615.0,615.0,0.04936679
616.0,616.0,0.015461066
617.0,617.0,0.04256952
618.0,618.0,0.050028645
619.0,619.0,0.06885358
620.0,620.0,0.04588864
621.0,621.0,0.06374533
622.0,622.0,0.03346558
623.0,623.0,0.07431321
624.0,624.0,0.0018376887
625.0,625.0,0.037218973
626.0,626.0,0.003322731
627.0,627.0,0.02446401
628.0,628.0,0.059215497
629.0,629.0,0.043277856
630.0,630.0,0.06284873
631.0,631.0,0.018565325
632.0,632.0,0.0045796153
633.0,633.0,0.006798615
634.0,634.0,0.027229361
635.0,635.0,0.081605546
636.0,636.0,0.036011014
637.0,637.0,0.0062413528
638.0,638.0,0.015452744
639.0,639.0,0.010570419
640.0,640.0,0.046731476
641.0,641.0,0.07118926
642.0,642.0,0.08677046
643.0,643.0,0.014016526
644.0,644.0,0.020421742
645.0,645.0,0.0063245604
646.0,646.0,0.056658376
647.0,647.0,0.032361314
648.0,648.0,0.054791797
649.0,649.0,0.039375097
650.0,650.0,0.073659204
651.0,651.0,0.031085609
652.0,652.0,0.052060477
653.0,653.0,0.013480201
654.0,654.0,0.022955814
655.0,655.0,0.036761515
656.0,656.0,0.03525811
657.0,657.0,0.051526517
658.0,658.0,0.033422165
659.0,659.0,0.08697095
660.0,660.0,0.049685497
661.0,661.0,0.016281663
662.0,662.0,0.023803988
663.0,663.0,0.017526537
664.0,664.0,0.022504034
665.0,665.0,0.036527347
666.0,666.0,0.039282497
667.0,667.0,0.037241608
668.0,668.0,0.04065241
669.0,669.0,0.038365602
670.0,670.0,0.106093474
671.0,671.0,0.026584003
672.0,672.0,0.060012523
673.0,673.0,0.038648196
674.0,674.0,0.023113538
675.0,675.0,0.01005998
676.0,676.0,0.027980754
677.0,677.0,0.045131367
678.0,678.0,0.0022878647
679.0,679.0,0.044022724
680.0,680.0,0.00221885
681.0,681.0,0.010996754
682.0,682.0,0.017103495
683.0,683.0,2.1960665E-4
684.0,684.0,0.026102314
685.0,685.0,0.0026066361
686.0,686.0,0.11805752
687.0,687.0,0.049212698
688.0,688.0,0.086154774
689.0,689.0,0.035775688
690.0,690.0,0.0010691333
691.0,691.0,0.017212488
692.0,692.0,0.019743951
693.0,693.0,0.04321047
694.0,694.0,2.572082E-4
695.0,695.0,0.03977001
696.0,696.0,0.032958586
697.0,697.0,0.065235265
698.0,698.0,0.03459574
699.0,699.0,0.08043766
700.0,700.0,0.014192095
701.0,701.0,0.022955405
702.0,702.0,0.023159364
703.0,703.0,0.040487614
704.0,704.0,0.03582278
705.0,705.0,0.041188337
706.0,706.0,0.017994348
707.0,707.0,0.08135093
708.0,708.0,0.0070335856
709.0,709.0,0.035835538
710.0,710.0,0.0075284857
711.0,711.0,0.012359603
712.0,712.0,0.08617144
713.0,713.0,0.022256514
714.0,714.0,0.057457596
715.0,715.0,0.049260378
716.0,716.0,0.039364338
717.0,717.0,0.019161182
718.0,718.0,0.037715156
719.0,719.0,0.0036760862
720.0,720.0,0.05472157
721.0,721.0,0.17833482
722.0,722.0,0.001755839
723.0,723.0,0.029350527
724.0,724.0,0.06028597
725.0,725.0,0.035657167
726.0,726.0,0.011472665
727.0,727.0,0.0068558184
728.0,728.0,0.028047219
729.0,729.0,0.045401875
730.0,730.0,0.0209305
731.0,731.0,0.051968645
732.0,732.0,0.08321093
733.0,733.0,0.17804924
734.0,734.0,0.024092615
735.0,735.0,0.052299526
736.0,736.0,1.1756205E-4
737.0,737.0,0.07342481
738.0,738.0,0.022575103
739.0,739.0,0.059261065
740.0,740.0,0.017551266
741.0,741.0,0.08246077
742.0,742.0,0.012083128
743.0,743.0,0.08822371
744.0,744.0,0.016494403
745.0,745.0,0.03298054
746.0,746.0,0.025780762
747.0,747.0,0.03115828
748.0,748.0,0.044466548
749.0,749.0,0.06276858
750.0,750.0,0.009430589
751.0,751.0,0.063670285
752.0,752.0,0.012118449
753.0,753.0,0.029330978
754.0,754.0,0.040822867
755.0,755.0,0.041374333
756.0,756.0,0.05085595
757.0,757.0,0.038749687
758.0,758.0,0.025944542
759.0,759.0,0.09579179
760.0,760.0,0.06311114
761.0,761.0,0.035242688
762.0,762.0,0.016911382
763.0,763.0,0.061396744
764.0,764.0,8.857139E-4
765.0,765.0,0.032228015
766.0,766.0,0.06584983
767.0,767.0,0.014483176
768.0,768.0,0.08628852
769.0,769.0,0.013825922
770.0,770.0,0.11943076
771.0,771.0,0.07053706
772.0,772.0,0.10683527
773.0,773.0,0.052273992
774.0,774.0,0.01843008
775.0,775.0,0.0011629291
776.0,776.0,0.022902865
777.0,777.0,0.040417563
778.0,778.0,0.0023365393
779.0,779.0,0.006773872
780.0,780.0,0.0014676065
781.0,781.0,0.047895443
782.0,782.0,0.06176293
783.0,783.0,0.024716634
784.0,784.0,0.01618743
785.0,785.0,0.039359737
786.0,786.0,0.111945815
787.0,787.0,0.032703597
788.0,788.0,0.06250571
789.0,789.0,0.062629916
790.0,790.0,0.036328845
791.0,791.0,0.04223499
792.0,792.0,0.04645817
793.0,793.0,0.008888612
794.0,794.0,0.015550726
795.0,795.0,0.054292653
796.0,796.0,0.134434
797.0,797.0,0.019540584
798.0,798.0,0.052709784
799.0,799.0,0.037459664
800.0,800.0,0.053089026
801.0,801.0,0.056585878
802.0,802.0,0.01180326
803.0,803.0,0.009603456
804.0,804.0,0.05082333
805.0,805.0,0.098674886
806.0,806.0,0.061963048
807.0,807.0,0.041936122
808.0,808.0,0.010690927
809.0,809.0,0.048631307
810.0,810.0,3.5883163E-4
811.0,811.0,0.018350357
812.0,812.0,0.038638327
813.0,813.0,0.04339759
814.0,814.0,0.0058992743
815.0,815.0,0.03537623
816.0,816.0,0.02317441
817.0,817.0,0.02559929
818.0,818.0,0.035600185
819.0,819.0,0.01958696
820.0,820.0,0.049070615
821.0,821.0,0.02379837
822.0,822.0,0.024339413
823.0,823.0,0.038856495
824.0,824.0,0.037895128
825.0,825.0,0.030936826
826.0,826.0,0.035897158
827.0,827.0,0.062677294
828.0,828.0,0.016050654
829.0,829.0,0.06007064
830.0,830.0,0.04599282
831.0,831.0,0.0478398
832.0,832.0,0.057164647
833.0,833.0,0.003505776
834.0,834.0,0.08591604
835.0,835.0,0.0037666645
836.0,836.0,0.07659237
837.0,837.0,0.037775714
838.0,838.0,0.06708897
839.0,839.0,0.01853729
840.0,840.0,0.013965417
841.0,841.0,0.06808072
842.0,842.0,0.044324268
843.0,843.0,0.03707028
844.0,844.0,0.006390052
845.0,845.0,0.0774049
846.0,846.0,0.017096166
847.0,847.0,0.009882015
848.0,848.0,0.022197442
849.0,849.0,0.023533117
850.0,850.0,0.025478115
851.0,851.0,0.028930914
852.0,852.0,0.041955616
853.0,853.0,0.010600037
854.0,854.0,0.07168483
855.0,855.0,0.07578348
856.0,856.0,0.12529233
857.0,857.0,0.03994928
858.0,858.0,0.028578771
859.0,859.0,0.007866339
860.0,860.0,0.028526252
861.0,861.0,0.06570707
862.0,862.0,0.017456165
863.0,863.0,0.0267476
864.0,864.0,0.047945686
865.0,865.0,0.059140414
866.0,866.0,0.046138298
867.0,867.0,0.05271093
868.0,868.0,0.029135728
869.0,869.0,0.049297623
870.0,870.0,0.019154564
871.0,871.0,0.04275662
872.0,872.0,0.049300164
873.0,873.0,0.039822716
874.0,874.0,0.08884959
875.0,875.0,0.045829844
876.0,876.0,0.0014125665
877.0,877.0,0.040994614
878.0,878.0,0.035694305
879.0,879.0,0.043720968
880.0,880.0,0.051063925
881.0,881.0,0.03756293
882.0,882.0,0.016251452
883.0,883.0,0.041299377
884.0,884.0,0.019954829
885.0,885.0,0.022283025
886.0,886.0,0.028082075
887.0,887.0,0.013521952
888.0,888.0,0.028283225
889.0,889.0,0.028161597
890.0,890.0,0.05626194
891.0,891.0,0.011056682
892.0,892.0,0.002457978
893.0,893.0,0.021140086
894.0,894.0,0.10133136
895.0,895.0,0.05869812
896.0,896.0,0.022357346
897.0,897.0,0.075360455
898.0,898.0,0.0035535013
899.0,899.0,0.042016923
900.0,900.0,0.06632119
901.0,901.0,0.043318667
902.0,902.0,0.04206579
903.0,903.0,0.038245644
904.0,904.0,0.17076443
905.0,905.0,0.015938558
906.0,906.0,0.04683511
907.0,907.0,0.08195883
908.0,908.0,0.017230801
909.0,909.0,0.00972782
910.0,910.0,0.024670074
911.0,911.0,0.030154895
912.0,912.0,0.0027546908
913.0,913.0,0.025472874
914.0,914.0,0.019250073
915.0,915.0,0.031183813
916.0,916.0,6.087182E-6
917.0,917.0,0.030682337
918.0,918.0,0.0059301914
919.0,919.0,0.09045747
920.0,920.0,0.021403335
921.0,921.0,0.0367695
922.0,922.0,0.022430368
923.0,923.0,0.001778882
924.0,924.0,0.04420919
925.0,925.0,0.021872034
926.0,926.0,0.06361344
927.0,927.0,0.031903695
928.0,928.0,0.03273624
929.0,929.0,0.030628651
930.0,930.0,0.07986274
931.0,931.0,0.0015899522
932.0,932.0,0.03699833
933.0,933.0,0.054711197
934.0,934.0,9.3709806E-4
935.0,935.0,0.04502014
936.0,936.0,0.07563028
937.0,937.0,0.038736034
938.0,938.0,0.10614143
939.0,939.0,0.04250229
940.0,940.0,0.04718202
941.0,941.0,0.018232128
942.0,942.0,0.05867456
943.0,943.0,0.036946476
944.0,944.0,0.048880618
945.0,945.0,0.0420977
946.0,946.0,0.119784385
947.0,947.0,0.06695645
948.0,948.0,0.025768485
949.0,949.0,0.030890442
950.0,950.0,0.032823067
951.0,951.0,0.027436268
952.0,952.0,0.059740894
953.0,953.0,0.09158798
954.0,954.0,0.013588967
955.0,955.0,0.029861454
956.0,956.0,0.02246925
957.0,957.0,0.027751155
958.0,958.0,0.029494753
959.0,959.0,0.02260152
960.0,960.0,0.03532391
961.0,961.0,0.050916906
962.0,962.0,0.039375097
963.0,963.0,5.5133377E-4
964.0,964.0,0.05070819
965.0,965.0,0.11135541
966.0,966.0,0.055278786
967.0,967.0,0.036691744
968.0,968.0,0.07043019
969.0,969.0,0.025862621
970.0,970.0,0.032533053
971.0,971.0,0.16491367
972.0,972.0,5.760761E-4
973.0,973.0,0.013414314
974.0,974.0,0.019869843
975.0,975.0,0.06608296
976.0,976.0,0.041751485
977.0,977.0,0.05756428
978.0,978.0,0.10820075
979.0,979.0,0.0336406
980.0,980.0,0.03955085
981.0,981.0,0.054242935
982.0,982.0,0.07467585
983.0,983.0,0.030583696
984.0,984.0,0.071485735
985.0,985.0,0.033082265
986.0,986.0,0.009045187
987.0,987.0,0.025626179
988.0,988.0,0.09077603
989.0,989.0,0.022010857
990.0,990.0,0.06941455
