x,y,species median
1973.0,1973.0,0.77203035
1974.0,1974.0,0.064464346
1975.0,1975.0,0.22067095
1976.0,1976.0,0.028322082
1977.0,1977.0,0.3522054
1978.0,1978.0,0.0030470954
1979.0,1979.0,0.08093533
1980.0,1980.0,0.039102796
1981.0,1981.0,0.18493985
1982.0,1982.0,0.14456537
1983.0,1983.0,0.48217148
1984.0,1984.0,0.84008354
1985.0,1985.0,0.040166214
1986.0,1986.0,0.164351
1987.0,1987.0,0.0012614571
1988.0,1988.0,0.074832425
1989.0,1989.0,0.03178878
1990.0,1990.0,0.17191158
1991.0,1991.0,0.021264274
1992.0,1992.0,0.6185398
1993.0,1993.0,3.779006E-4
1994.0,1994.0,0.025621418
1995.0,1995.0,0.0043311086
1996.0,1996.0,0.21944287
1997.0,1997.0,2.9719686E-6
1998.0,1998.0,0.37391135
1999.0,1999.0,0.110380456
2000.0,2000.0,0.0024333443
2001.0,2001.0,0.12797545
2002.0,2002.0,0.006256494
2003.0,2003.0,0.025734376
2004.0,2004.0,0.026943777
2005.0,2005.0,0.10334905
2006.0,2006.0,0.050943643
2007.0,2007.0,0.5389779
2008.0,2008.0,0.3730072
2009.0,2009.0,0.73424786
2010.0,2010.0,0.10610076
2011.0,2011.0,0.291881
2012.0,2012.0,0.44884288
2013.0,2013.0,0.05175453
2014.0,2014.0,0.7286574
2015.0,2015.0,0.64112586
2016.0,2016.0,0.004722139
2017.0,2017.0,0.5873596
2018.0,2018.0,0.60677975
2019.0,2019.0,0.055433888
2020.0,2020.0,0.09404649
2021.0,2021.0,0.09768846
2022.0,2022.0,0.43182382
2023.0,2023.0,0.024965113
2024.0,2024.0,0.22110884
2025.0,2025.0,0.022372035
2026.0,2026.0,0.31582412
2027.0,2027.0,4.626541E-5
2028.0,2028.0,0.09997758
2029.0,2029.0,0.23487586
2030.0,2030.0,0.59328955
2031.0,2031.0,0.75419384
2032.0,2032.0,0.083124526
2033.0,2033.0,0.10886898
2034.0,2034.0,0.43198496
2035.0,2035.0,4.2620464E-5
2036.0,2036.0,0.9304232
2037.0,2037.0,0.43481755
2038.0,2038.0,0.3838015
2039.0,2039.0,0.057211384
2040.0,2040.0,0.063528
2041.0,2041.0,0.081260756
2042.0,2042.0,0.25565618
2043.0,2043.0,0.24751206
2044.0,2044.0,2.2755441E-4
2045.0,2045.0,0.21666901
2046.0,2046.0,0.2123444
2047.0,2047.0,0.5996366
2048.0,2048.0,0.7499268
2049.0,2049.0,0.09858026
2050.0,2050.0,5.7300355E-4
2051.0,2051.0,0.047167793
2052.0,2052.0,0.783093
2053.0,2053.0,0.8801363
2054.0,2054.0,0.49176767
2055.0,2055.0,0.83573014
2056.0,2056.0,0.056497436
2057.0,2057.0,0.008914234
2058.0,2058.0,0.13399
2059.0,2059.0,0.6787486
2060.0,2060.0,0.41097257
2061.0,2061.0,0.004029675
2062.0,2062.0,0.5027785
2063.0,2063.0,0.19949755
2064.0,2064.0,0.047355987
2065.0,2065.0,0.03704304
2066.0,2066.0,0.084003806
2067.0,2067.0,0.063653365
2068.0,2068.0,0.0054013184
2069.0,2069.0,0.44615892
2070.0,2070.0,0.07230404
2071.0,2071.0,0.08776196
2072.0,2072.0,0.25714678
2073.0,2073.0,0.004863546
2074.0,2074.0,0.11489515
2075.0,2075.0,0.0019093145
2076.0,2076.0,0.09552406
2077.0,2077.0,0.12618463
2078.0,2078.0,0.0065658097
2079.0,2079.0,0.19681227
2080.0,2080.0,0.020314557
2081.0,2081.0,0.44105017
2082.0,2082.0,0.32983053
2083.0,2083.0,0.15472558
2084.0,2084.0,0.010945926
2085.0,2085.0,0.064621285
2086.0,2086.0,0.068825826
2087.0,2087.0,0.09568916
2088.0,2088.0,0.25036305
2089.0,2089.0,0.011279846
2090.0,2090.0,0.05380811
2091.0,2091.0,0.01785124
2092.0,2092.0,5.393536E-5
2093.0,2093.0,0.033118397
2094.0,2094.0,0.15370107
2095.0,2095.0,0.14019163
2096.0,2096.0,0.7448492
2097.0,2097.0,0.88755655
2098.0,2098.0,0.8162158
2099.0,2099.0,0.057682257
2100.0,2100.0,0.7225911
2101.0,2101.0,0.022881076
2102.0,2102.0,0.122500114
2103.0,2103.0,0.17364238
2104.0,2104.0,0.26102337
2105.0,2105.0,0.18749039
2106.0,2106.0,0.4752343
2107.0,2107.0,0.025134422
2108.0,2108.0,0.17069845
2109.0,2109.0,0.073860876
2110.0,2110.0,0.117858104
2111.0,2111.0,0.10564707
2112.0,2112.0,0.063103504
2113.0,2113.0,0.018837681
2114.0,2114.0,0.18173599
2115.0,2115.0,7.132763E-6
2116.0,2116.0,0.059887618
2117.0,2117.0,0.6772759
2118.0,2118.0,0.39269698
2119.0,2119.0,0.11994799
2120.0,2120.0,0.106250554
2121.0,2121.0,0.1703526
2122.0,2122.0,0.6374644
2123.0,2123.0,0.09874924
2124.0,2124.0,0.021284018
2125.0,2125.0,0.087138906
2126.0,2126.0,0.827092
2127.0,2127.0,0.22400595
2128.0,2128.0,6.027914E-5
2129.0,2129.0,0.06547366
2130.0,2130.0,0.07607044
2131.0,2131.0,0.30324873
2132.0,2132.0,0.019449597
2133.0,2133.0,0.84141743
2134.0,2134.0,0.05219645
2135.0,2135.0,0.45026177
2136.0,2136.0,0.34488153
2137.0,2137.0,0.17035247
2138.0,2138.0,0.7116892
2139.0,2139.0,0.13514595
2140.0,2140.0,0.010915477
2141.0,2141.0,0.096335895
2142.0,2142.0,0.65344197
2143.0,2143.0,0.004179351
2144.0,2144.0,0.0034978644
2145.0,2145.0,0.071899205
2146.0,2146.0,0.010102447
2147.0,2147.0,0.06308228
2148.0,2148.0,0.002150812
2149.0,2149.0,0.055182856
2150.0,2150.0,0.0649334
2151.0,2151.0,0.008929308
2152.0,2152.0,0.0813694
2153.0,2153.0,0.12264996
2154.0,2154.0,0.025133872
2155.0,2155.0,0.4566173
2156.0,2156.0,0.046883542
2157.0,2157.0,0.6785303
2158.0,2158.0,0.7595725
2159.0,2159.0,0.12704167
2160.0,2160.0,0.001762951
2161.0,2161.0,0.10340859
2162.0,2162.0,0.051880058
2163.0,2163.0,0.10720855
2164.0,2164.0,0.27185664
2165.0,2165.0,0.123021156
2166.0,2166.0,0.11084498
2167.0,2167.0,0.236522
2168.0,2168.0,0.028319469
2169.0,2169.0,0.18738933
2170.0,2170.0,0.21387678
2171.0,2171.0,0.45391518
2172.0,2172.0,0.004598004
2173.0,2173.0,0.13745129
2174.0,2174.0,0.68223256
2175.0,2175.0,0.027361393
2176.0,2176.0,0.41750842
2177.0,2177.0,0.24023154
2178.0,2178.0,0.09711943
2179.0,2179.0,0.03446257
2180.0,2180.0,0.044085406
2181.0,2181.0,0.098905295
2182.0,2182.0,0.016816735
2183.0,2183.0,0.34547073
2184.0,2184.0,0.10618925
2185.0,2185.0,0.7695074
2186.0,2186.0,0.019461302
2187.0,2187.0,0.1676564
2188.0,2188.0,0.20319341
2189.0,2189.0,0.10109915
2190.0,2190.0,0.4284309
2191.0,2191.0,0.0012696045
2192.0,2192.0,0.0015798592
2193.0,2193.0,0.5948443
2194.0,2194.0,0.021183554
2195.0,2195.0,0.0695689
2196.0,2196.0,3.5687146E-5
2197.0,2197.0,0.71974546
2198.0,2198.0,0.023048509
2199.0,2199.0,0.017028624
2200.0,2200.0,0.20675354
2201.0,2201.0,0.58312047
2202.0,2202.0,0.076339796
2203.0,2203.0,0.08405489
2204.0,2204.0,0.19868919
2205.0,2205.0,4.2828728E-5
2206.0,2206.0,4.996047E-5
2207.0,2207.0,0.77902466
2208.0,2208.0,0.15646355
2209.0,2209.0,0.13162476
2210.0,2210.0,0.08881078
2211.0,2211.0,0.0012098502
2212.0,2212.0,0.90681815
2213.0,2213.0,0.030743426
2214.0,2214.0,0.5216648
2215.0,2215.0,0.06010972
2216.0,2216.0,0.03776309
2217.0,2217.0,0.1309617
2218.0,2218.0,0.6217604
2219.0,2219.0,0.79106754
2220.0,2220.0,0.036799494
2221.0,2221.0,0.039217804
2222.0,2222.0,0.1015679
2223.0,2223.0,6.731862E-4
2224.0,2224.0,5.0482442E-5
2225.0,2225.0,0.09337541
2226.0,2226.0,0.7219031
2227.0,2227.0,0.06987966
2228.0,2228.0,0.69803727
2229.0,2229.0,0.13438898
2230.0,2230.0,0.56253576
2231.0,2231.0,0.39800963
2232.0,2232.0,0.09942997
2233.0,2233.0,0.5865284
2234.0,2234.0,0.73834133
2235.0,2235.0,0.7734063
2236.0,2236.0,0.3376894
2237.0,2237.0,0.0698982
2238.0,2238.0,1.03119E-4
2239.0,2239.0,0.17826134
2240.0,2240.0,0.108916305
2241.0,2241.0,0.0536092
2242.0,2242.0,0.01575476
2243.0,2243.0,0.004132577
2244.0,2244.0,0.08888605
2245.0,2245.0,0.0482578
2246.0,2246.0,0.17166732
2247.0,2247.0,0.24416716
2248.0,2248.0,0.08364893
2249.0,2249.0,0.34580728
2250.0,2250.0,0.3054014
2251.0,2251.0,0.2501951
2252.0,2252.0,0.39521754
2253.0,2253.0,0.65798485
2254.0,2254.0,0.71067065
2255.0,2255.0,1.915819E-4
2256.0,2256.0,0.029484892
2257.0,2257.0,0.7108858
2258.0,2258.0,1.8826213E-4
2259.0,2259.0,0.8355229
2260.0,2260.0,0.007772575
2261.0,2261.0,0.84522915
2262.0,2262.0,0.22639468
2263.0,2263.0,0.02366135
2264.0,2264.0,0.4209923
2265.0,2265.0,0.06721793
2266.0,2266.0,0.07494258
2267.0,2267.0,0.13026008
2268.0,2268.0,0.050939284
2269.0,2269.0,0.4175348
2270.0,2270.0,0.09730953
2271.0,2271.0,0.11171052
2272.0,2272.0,0.038602646
2273.0,2273.0,0.5075018
2274.0,2274.0,0.039120387
2275.0,2275.0,0.69048995
2276.0,2276.0,0.42266443
2277.0,2277.0,0.115311965
2278.0,2278.0,0.042000543
2279.0,2279.0,0.037843175
2280.0,2280.0,0.023861106
2281.0,2281.0,0.0417697
2282.0,2282.0,0.060815796
2283.0,2283.0,0.4145573
2284.0,2284.0,0.052957527
2285.0,2285.0,0.142361
2286.0,2286.0,0.027471926
2287.0,2287.0,0.014177112
2288.0,2288.0,0.15957564
2289.0,2289.0,0.12742993
2290.0,2290.0,0.05439169
2291.0,2291.0,0.019114247
2292.0,2292.0,0.77200115
2293.0,2293.0,0.028892647
2294.0,2294.0,5.1191815E-5
2295.0,2295.0,1.77399E-4
2296.0,2296.0,0.04433129
2297.0,2297.0,0.15153217
2298.0,2298.0,0.2968541
2299.0,2299.0,0.065021224
2300.0,2300.0,0.05346486
2301.0,2301.0,0.4565949
2302.0,2302.0,5.7898386E-4
2303.0,2303.0,0.81181514
2304.0,2304.0,0.013412414
2305.0,2305.0,0.16274564
2306.0,2306.0,0.98334044
2307.0,2307.0,0.005966811
2308.0,2308.0,0.22900943
2309.0,2309.0,0.660123
2310.0,2310.0,0.1074732
2311.0,2311.0,0.21038742
2312.0,2312.0,0.27568683
2313.0,2313.0,0.010841527
2314.0,2314.0,0.16473846
2315.0,2315.0,0.27327707
2316.0,2316.0,0.36528647
2317.0,2317.0,0.22439499
2318.0,2318.0,3.8281683E-5
2319.0,2319.0,0.061094526
2320.0,2320.0,1.3562228E-4
2321.0,2321.0,0.18264723
2322.0,2322.0,0.64615476
2323.0,2323.0,0.10445731
2324.0,2324.0,0.5618549
2325.0,2325.0,0.0128733395
2326.0,2326.0,0.05438587
2327.0,2327.0,0.023663951
2328.0,2328.0,0.15081805
2329.0,2329.0,0.102594286
2330.0,2330.0,0.0519043
2331.0,2331.0,0.3356361
2332.0,2332.0,0.023588797
2333.0,2333.0,0.014920309
2334.0,2334.0,0.030438267
2335.0,2335.0,0.12576298
2336.0,2336.0,0.0010994688
2337.0,2337.0,0.44326392
2338.0,2338.0,0.048604384
2339.0,2339.0,0.05949592
2340.0,2340.0,0.7567463
2341.0,2341.0,0.013505611
2342.0,2342.0,0.3924305
2343.0,2343.0,0.099093005
2344.0,2344.0,0.004107919
2345.0,2345.0,0.21454787
2346.0,2346.0,0.06282529
2347.0,2347.0,0.04793889
2348.0,2348.0,0.16754813
2349.0,2349.0,0.0053653424
2350.0,2350.0,0.73641557
2351.0,2351.0,0.0031757483
2352.0,2352.0,0.71134984
2353.0,2353.0,0.1716791
2354.0,2354.0,0.63186586
2355.0,2355.0,0.06549253
2356.0,2356.0,0.19769603
2357.0,2357.0,0.006076957
2358.0,2358.0,6.272825E-5
2359.0,2359.0,0.0044155987
2360.0,2360.0,0.008770397
2361.0,2361.0,0.37038347
2362.0,2362.0,0.40060487
2363.0,2363.0,0.042887032
2364.0,2364.0,0.17927031
2365.0,2365.0,0.069173716
2366.0,2366.0,8.7197666E-5
2367.0,2367.0,0.003539284
2368.0,2368.0,0.14748915
2369.0,2369.0,0.04228639
2370.0,2370.0,0.089766115
2371.0,2371.0,0.7278376
2372.0,2372.0,0.073533975
2373.0,2373.0,0.07474755
2374.0,2374.0,0.16892746
2375.0,2375.0,0.14652161
2376.0,2376.0,0.029285925
2377.0,2377.0,0.14804052
2378.0,2378.0,0.19560093
2379.0,2379.0,0.7627451
2380.0,2380.0,0.8951291
2381.0,2381.0,0.7387194
2382.0,2382.0,0.5122351
2383.0,2383.0,0.31298453
2384.0,2384.0,0.13187116
2385.0,2385.0,0.105927564
2386.0,2386.0,0.5060945
2387.0,2387.0,0.0772413
2388.0,2388.0,0.23872297
2389.0,2389.0,0.033844296
2390.0,2390.0,0.05032288
2391.0,2391.0,0.0587035
2392.0,2392.0,0.0031097482
2393.0,2393.0,0.053051505
2394.0,2394.0,1.8464055E-4
2395.0,2395.0,4.2882582E-4
2396.0,2396.0,0.58757037
2397.0,2397.0,0.21125469
2398.0,2398.0,0.012825097
2399.0,2399.0,0.3156274
2400.0,2400.0,0.95680445
2401.0,2401.0,0.25696304
2402.0,2402.0,0.17791119
2403.0,2403.0,0.7462042
2404.0,2404.0,8.312671E-5
2405.0,2405.0,0.30941978
2406.0,2406.0,0.5410273
2407.0,2407.0,0.023403632
2408.0,2408.0,0.7993536
2409.0,2409.0,0.62310755
2410.0,2410.0,0.05457269
2411.0,2411.0,0.040732257
2412.0,2412.0,0.08015445
2413.0,2413.0,0.043541633
2414.0,2414.0,0.2094468
2415.0,2415.0,0.026610669
2416.0,2416.0,0.031015946
2417.0,2417.0,4.660593E-5
2418.0,2418.0,0.35028017
2419.0,2419.0,0.015260235
2420.0,2420.0,0.005146901
2421.0,2421.0,0.049630746
2422.0,2422.0,0.21973678
2423.0,2423.0,0.81792253
2424.0,2424.0,0.15532488
2425.0,2425.0,0.0038546242
2426.0,2426.0,0.5858252
2427.0,2427.0,0.7377788
2428.0,2428.0,0.053778686
2429.0,2429.0,0.20872137
2430.0,2430.0,0.0361453
2431.0,2431.0,0.69334894
2432.0,2432.0,0.44524902
2433.0,2433.0,0.11909919
2434.0,2434.0,0.023380553
2435.0,2435.0,0.14944771
2436.0,2436.0,0.87712586
2437.0,2437.0,0.07229523
2438.0,2438.0,0.07876657
2439.0,2439.0,0.26153415
2440.0,2440.0,0.39141962
2441.0,2441.0,0.038804486
2442.0,2442.0,0.3492645
2443.0,2443.0,0.033889674
2444.0,2444.0,0.42616558
2445.0,2445.0,3.440706E-5
2446.0,2446.0,0.0017364742
2447.0,2447.0,0.27408427
2448.0,2448.0,0.026653135
2449.0,2449.0,0.023314118
2450.0,2450.0,0.17560749
2451.0,2451.0,0.059902314
2452.0,2452.0,8.8094195E-5
2453.0,2453.0,0.30451423
2454.0,2454.0,0.8951736
2455.0,2455.0,0.16999805
2456.0,2456.0,0.29398838
2457.0,2457.0,0.028351236
2458.0,2458.0,0.0055945683
2459.0,2459.0,0.07760354
2460.0,2460.0,0.09545095
2461.0,2461.0,0.14953412
2462.0,2462.0,0.063934475
2463.0,2463.0,0.25793704
2464.0,2464.0,0.047938745
2465.0,2465.0,0.9766376
2466.0,2466.0,0.1562078
2467.0,2467.0,0.6629818
2468.0,2468.0,2.7010078E-4
2469.0,2469.0,0.17205884
2470.0,2470.0,0.25529906
2471.0,2471.0,0.1668102
2472.0,2472.0,0.08526652
2473.0,2473.0,0.17501153
2474.0,2474.0,0.20800172
2475.0,2475.0,3.9282142E-5
2476.0,2476.0,0.0335709
2477.0,2477.0,0.056019217
2478.0,2478.0,0.45065612
2479.0,2479.0,6.877022E-4
2480.0,2480.0,0.4071136
2481.0,2481.0,0.10725846
2482.0,2482.0,0.07346454
2483.0,2483.0,0.5014538
2484.0,2484.0,0.29352078
2485.0,2485.0,0.036986824
2486.0,2486.0,0.024173051
2487.0,2487.0,0.69576555
2488.0,2488.0,0.10522102
2489.0,2489.0,1.7110757E-5
2490.0,2490.0,0.07799347
2491.0,2491.0,0.028939119
2492.0,2492.0,0.09981556
2493.0,2493.0,0.01668898
2494.0,2494.0,0.14106165
2495.0,2495.0,0.081029095
2496.0,2496.0,0.72391874
2497.0,2497.0,0.0389069
2498.0,2498.0,0.05756941
2499.0,2499.0,0.04344649
2500.0,2500.0,0.80159193
2501.0,2501.0,0.092288695
2502.0,2502.0,1.0301775E-5
2503.0,2503.0,0.077347845
2504.0,2504.0,0.17381176
2505.0,2505.0,0.12761769
2506.0,2506.0,0.002190679
2507.0,2507.0,0.2827707
2508.0,2508.0,0.0021805095
2509.0,2509.0,0.61866784
2510.0,2510.0,0.05199391
2511.0,2511.0,0.16358681
2512.0,2512.0,0.7854631
2513.0,2513.0,0.44374695
2514.0,2514.0,0.8290813
2515.0,2515.0,0.0012341926
2516.0,2516.0,0.09488508
2517.0,2517.0,0.08514966
2518.0,2518.0,0.0074750152
2519.0,2519.0,0.2199345
2520.0,2520.0,0.11818575
2521.0,2521.0,7.437233E-5
2522.0,2522.0,0.0053000255
2523.0,2523.0,0.11309846
2524.0,2524.0,0.031148646
2525.0,2525.0,0.16623339
2526.0,2526.0,0.023270106
2527.0,2527.0,0.054665916
2528.0,2528.0,0.023241155
2529.0,2529.0,0.105403416
2530.0,2530.0,0.77844936
2531.0,2531.0,0.33207753
2532.0,2532.0,0.038128387
2533.0,2533.0,0.34203237
2534.0,2534.0,0.05036256
2535.0,2535.0,0.08267214
2536.0,2536.0,7.626856E-5
2537.0,2537.0,0.03155577
2538.0,2538.0,0.09229828
2539.0,2539.0,0.17655776
2540.0,2540.0,0.02490523
2541.0,2541.0,3.1560462E-6
2542.0,2542.0,0.038160816
2543.0,2543.0,0.0031821672
2544.0,2544.0,0.023934491
2545.0,2545.0,0.39289993
2546.0,2546.0,0.35903722
2547.0,2547.0,3.2126718E-5
2548.0,2548.0,0.026754182
2549.0,2549.0,0.7800182
2550.0,2550.0,0.026487995
2551.0,2551.0,8.1335194E-5
2552.0,2552.0,0.10996734
2553.0,2553.0,0.026083712
2554.0,2554.0,0.34707803
2555.0,2555.0,1.8541386E-5
2556.0,2556.0,0.39498186
2557.0,2557.0,0.054238718
2558.0,2558.0,0.03000074
2559.0,2559.0,0.7539593
2560.0,2560.0,0.8323925
2561.0,2561.0,0.13367821
2562.0,2562.0,0.039517127
2563.0,2563.0,0.03997771
2564.0,2564.0,0.09919062
2565.0,2565.0,0.782975
2566.0,2566.0,0.5167092
2567.0,2567.0,0.9495736
2568.0,2568.0,0.5221634
2569.0,2569.0,0.59160197
2570.0,2570.0,0.0944017
2571.0,2571.0,0.11324411
2572.0,2572.0,0.051389605
2573.0,2573.0,0.8136255
2574.0,2574.0,0.5681629
2575.0,2575.0,0.66797644
2576.0,2576.0,3.9405753E-5
2577.0,2577.0,0.08520654
2578.0,2578.0,0.06905636
2579.0,2579.0,0.11969437
2580.0,2580.0,0.10971549
2581.0,2581.0,0.008909286
2582.0,2582.0,0.007316035
2583.0,2583.0,0.35410112
2584.0,2584.0,0.71267354
2585.0,2585.0,1.2536402E-5
2586.0,2586.0,0.08688876
2587.0,2587.0,0.07714753
2588.0,2588.0,0.010843884
2589.0,2589.0,0.02121063
2590.0,2590.0,0.8729413
2591.0,2591.0,0.01261313
2592.0,2592.0,0.06913671
2593.0,2593.0,6.2565174E-5
2594.0,2594.0,0.725063
2595.0,2595.0,0.048364528
2596.0,2596.0,0.13926706
2597.0,2597.0,0.048995115
2598.0,2598.0,6.1564555E-5
2599.0,2599.0,0.09965036
2600.0,2600.0,0.055630423
2601.0,2601.0,0.7542948
2602.0,2602.0,0.12674446
2603.0,2603.0,0.92018306
2604.0,2604.0,0.42560998
2605.0,2605.0,0.33183208
2606.0,2606.0,0.12381168
2607.0,2607.0,0.11067303
2608.0,2608.0,0.1653375
2609.0,2609.0,0.27549675
2610.0,2610.0,0.09724974
2611.0,2611.0,0.61037946
2612.0,2612.0,0.14438547
2613.0,2613.0,0.06335446
2614.0,2614.0,0.017241636
2615.0,2615.0,0.21920075
2616.0,2616.0,0.08279885
2617.0,2617.0,0.5260558
2618.0,2618.0,0.80051994
2619.0,2619.0,0.032040954
2620.0,2620.0,0.03797978
2621.0,2621.0,0.58861136
2622.0,2622.0,8.0940335E-5
2623.0,2623.0,0.37712646
2624.0,2624.0,0.76820636
2625.0,2625.0,0.0056359544
2626.0,2626.0,0.08293928
2627.0,2627.0,0.051769808
2628.0,2628.0,0.028401209
2629.0,2629.0,0.0017640416
2630.0,2630.0,0.7611112
2631.0,2631.0,0.027873099
2632.0,2632.0,0.6787013
2633.0,2633.0,0.03416818
2634.0,2634.0,0.011203184
2635.0,2635.0,0.086952865
2636.0,2636.0,0.19008042
2637.0,2637.0,0.5955995
2638.0,2638.0,0.6582121
2639.0,2639.0,0.3127524
2640.0,2640.0,0.5505641
2641.0,2641.0,0.032692775
2642.0,2642.0,0.08783977
2643.0,2643.0,0.073055916
2644.0,2644.0,0.8267431
2645.0,2645.0,0.07336124
2646.0,2646.0,0.08348727
2647.0,2647.0,0.19944555
2648.0,2648.0,0.08165906
2649.0,2649.0,0.16241
2650.0,2650.0,0.0563853
2651.0,2651.0,3.0058076E-5
2652.0,2652.0,0.0305019
2653.0,2653.0,0.12072011
2654.0,2654.0,0.2551689
2655.0,2655.0,0.65497214
2656.0,2656.0,0.75746256
2657.0,2657.0,0.02795563
2658.0,2658.0,0.2069468
2659.0,2659.0,0.049455598
2660.0,2660.0,0.21075186
2661.0,2661.0,0.4451795
2662.0,2662.0,0.27258864
2663.0,2663.0,0.09255734
2664.0,2664.0,0.43692484
2665.0,2665.0,0.0887707
2666.0,2666.0,0.029569432
2667.0,2667.0,0.098395094
2668.0,2668.0,0.71531886
2669.0,2669.0,0.071523055
2670.0,2670.0,0.11554401
2671.0,2671.0,0.035888087
2672.0,2672.0,0.6378977
2673.0,2673.0,0.13675326
2674.0,2674.0,0.5002876
2675.0,2675.0,0.12387546
2676.0,2676.0,6.0196925E-4
2677.0,2677.0,0.7661496
2678.0,2678.0,0.1178915
2679.0,2679.0,0.6910613
2680.0,2680.0,0.046593122
2681.0,2681.0,0.71540624
2682.0,2682.0,0.017782576
2683.0,2683.0,0.06138275
2684.0,2684.0,0.1588262
2685.0,2685.0,0.04972055
2686.0,2686.0,0.18104857
2687.0,2687.0,0.030668525
2688.0,2688.0,0.018547332
2689.0,2689.0,0.5070254
2690.0,2690.0,0.7891043
2691.0,2691.0,0.047913536
2692.0,2692.0,0.32841873
2693.0,2693.0,0.06615136
2694.0,2694.0,0.07443612
2695.0,2695.0,0.003612899
2696.0,2696.0,0.07789499
2697.0,2697.0,0.013826404
2698.0,2698.0,0.03832217
2699.0,2699.0,0.0025711271
2700.0,2700.0,0.057303164
2701.0,2701.0,2.3125057E-4
2702.0,2702.0,0.22758979
2703.0,2703.0,0.21547247
2704.0,2704.0,0.84492636
2705.0,2705.0,0.031964537
2706.0,2706.0,0.03212931
2707.0,2707.0,0.041358262
2708.0,2708.0,0.18677951
2709.0,2709.0,0.7272668
2710.0,2710.0,0.016715243
2711.0,2711.0,0.15000005
2712.0,2712.0,0.4924295
2713.0,2713.0,0.630951
2714.0,2714.0,0.11613587
2715.0,2715.0,0.16385143
2716.0,2716.0,1.92781E-4
2717.0,2717.0,0.22202314
2718.0,2718.0,0.1111989
2719.0,2719.0,0.08187084
2720.0,2720.0,0.32696664
2721.0,2721.0,0.8841114
2722.0,2722.0,0.045166884
2723.0,2723.0,0.0036859792
2724.0,2724.0,0.4116727
2725.0,2725.0,0.08496132
2726.0,2726.0,0.15589868
2727.0,2727.0,0.050777927
2728.0,2728.0,0.55470943
2729.0,2729.0,0.20733462
2730.0,2730.0,0.05678602
2731.0,2731.0,0.25119966
2732.0,2732.0,0.5506632
2733.0,2733.0,0.29454148
2734.0,2734.0,0.5154483
2735.0,2735.0,0.07727531
2736.0,2736.0,0.012587331
2737.0,2737.0,0.14029154
2738.0,2738.0,0.7665894
2739.0,2739.0,0.11799434
2740.0,2740.0,0.07975078
2741.0,2741.0,0.24209712
2742.0,2742.0,0.076882295
2743.0,2743.0,0.18661648
2744.0,2744.0,0.015261703
2745.0,2745.0,0.02721787
2746.0,2746.0,0.089989886
2747.0,2747.0,0.05445051
2748.0,2748.0,0.031827733
2749.0,2749.0,0.03874022
2750.0,2750.0,0.066350415
2751.0,2751.0,0.07997007
2752.0,2752.0,0.85232383
2753.0,2753.0,0.0059541273
2754.0,2754.0,0.049092315
2755.0,2755.0,4.3331518E-5
2756.0,2756.0,0.08573127
2757.0,2757.0,0.22165015
2758.0,2758.0,0.022470765
2759.0,2759.0,0.2635058
2760.0,2760.0,0.9996311
2761.0,2761.0,0.015532046
2762.0,2762.0,0.20854926
2763.0,2763.0,0.48949194
2764.0,2764.0,0.7631791
2765.0,2765.0,7.421458E-4
2766.0,2766.0,0.01385729
2767.0,2767.0,0.0014046942
2768.0,2768.0,0.76503736
2769.0,2769.0,0.16050667
2770.0,2770.0,0.65050817
2771.0,2771.0,0.054492213
2772.0,2772.0,0.22915886
2773.0,2773.0,0.030406836
2774.0,2774.0,0.06103535
2775.0,2775.0,0.06863707
2776.0,2776.0,0.091699645
2777.0,2777.0,0.4639213
2778.0,2778.0,0.8013944
2779.0,2779.0,0.663235
2780.0,2780.0,0.21360071
2781.0,2781.0,0.73365796
2782.0,2782.0,8.166511E-5
2783.0,2783.0,0.021206107
2784.0,2784.0,7.399642E-5
2785.0,2785.0,0.522175
2786.0,2786.0,0.057493653
2787.0,2787.0,0.13425441
2788.0,2788.0,6.5766755E-5
2789.0,2789.0,0.07543945
2790.0,2790.0,0.08701785
2791.0,2791.0,0.029715436
2792.0,2792.0,3.8154518E-5
2793.0,2793.0,0.84539384
2794.0,2794.0,0.018870674
2795.0,2795.0,0.6919867
2796.0,2796.0,0.5976024
2797.0,2797.0,0.2091419
2798.0,2798.0,0.37607926
2799.0,2799.0,5.6036617E-5
2800.0,2800.0,0.24535064
2801.0,2801.0,0.06744929
2802.0,2802.0,0.02565561
2803.0,2803.0,0.26815
2804.0,2804.0,0.72702867
2805.0,2805.0,0.0016532594
2806.0,2806.0,0.0594074
2807.0,2807.0,0.049525574
2808.0,2808.0,0.092598304
2809.0,2809.0,0.44405365
2810.0,2810.0,0.83254653
2811.0,2811.0,0.68618155
2812.0,2812.0,0.03314615
2813.0,2813.0,0.07501892
2814.0,2814.0,0.7925571
2815.0,2815.0,0.32738128
2816.0,2816.0,0.007544283
2817.0,2817.0,0.0011931018
2818.0,2818.0,0.18369782
2819.0,2819.0,0.02380904
2820.0,2820.0,0.16655251
2821.0,2821.0,0.05279658
2822.0,2822.0,0.9299951
2823.0,2823.0,0.8143781
2824.0,2824.0,0.08784992
2825.0,2825.0,0.19323722
2826.0,2826.0,0.11451029
2827.0,2827.0,0.059639834
2828.0,2828.0,0.08440821
2829.0,2829.0,0.5056462
2830.0,2830.0,0.1737119
2831.0,2831.0,0.018848851
2832.0,2832.0,0.09718965
2833.0,2833.0,0.071524
2834.0,2834.0,0.07429124
2835.0,2835.0,0.13574871
2836.0,2836.0,0.66849047
