x,y,species min
72.0,72.0,0.7738838
73.0,73.0,0.9455496
74.0,74.0,0.11389606
75.0,75.0,0.044783432
76.0,76.0,0.045434285
77.0,77.0,0.004494431
78.0,78.0,0.06508204
79.0,79.0,0.050238825
80.0,80.0,0.6611677
81.0,81.0,0.001681612
82.0,82.0,0.17909789
83.0,83.0,0.17264965
84.0,84.0,0.057695214
85.0,85.0,0.0022335835
86.0,86.0,0.047253955
87.0,87.0,0.051238116
88.0,88.0,0.03950708
89.0,89.0,0.048997633
90.0,90.0,0.0013704182
91.0,91.0,0.055404235
92.0,92.0,0.002060546
93.0,93.0,0.8533833
94.0,94.0,0.006580715
95.0,95.0,0.0013230372
96.0,96.0,0.0026802924
97.0,97.0,0.12453264
98.0,98.0,0.003088637
99.0,99.0,0.1295105
100.0,100.0,1.0073425E-4
101.0,101.0,0.055148687
102.0,102.0,0.14489271
103.0,103.0,0.8305522
104.0,104.0,0.36816174
105.0,105.0,0.7900091
106.0,106.0,0.10270386
107.0,107.0,0.6165183
108.0,108.0,0.5436725
109.0,109.0,0.65494746
110.0,110.0,0.08076629
111.0,111.0,0.02252263
112.0,112.0,0.12259521
113.0,113.0,0.060648058
114.0,114.0,0.034320537
115.0,115.0,0.27400374
116.0,116.0,0.057096392
117.0,117.0,0.064772636
118.0,118.0,0.060316443
119.0,119.0,0.55127
120.0,120.0,0.31750864
121.0,121.0,0.10207622
122.0,122.0,0.36778075
123.0,123.0,0.039508898
124.0,124.0,0.0023947246
125.0,125.0,0.6233012
126.0,126.0,0.044943865
127.0,127.0,0.12178152
128.0,128.0,5.837278E-6
129.0,129.0,0.67555535
130.0,130.0,0.13890436
131.0,131.0,0.075058155
132.0,132.0,4.997174E-4
133.0,133.0,0.873018
134.0,134.0,0.10935115
135.0,135.0,0.04281476
136.0,136.0,0.003802997
137.0,137.0,0.122402586
138.0,138.0,0.014426937
139.0,139.0,0.57985514
140.0,140.0,0.24142186
141.0,141.0,0.027199538
142.0,142.0,2.2979273E-5
143.0,143.0,0.67480487
144.0,144.0,0.07782483
145.0,145.0,0.08589072
146.0,146.0,0.42936462
147.0,147.0,0.49456444
148.0,148.0,0.664572
149.0,149.0,0.0025495854
150.0,150.0,0.15452363
151.0,151.0,0.2758812
152.0,152.0,0.073704764
153.0,153.0,0.19169259
154.0,154.0,0.2985451
155.0,155.0,0.5351762
156.0,156.0,0.5835753
157.0,157.0,0.13856523
158.0,158.0,0.10240283
159.0,159.0,0.03407665
160.0,160.0,0.11782889
161.0,161.0,0.07082885
162.0,162.0,0.006321673
163.0,163.0,0.0059923963
164.0,164.0,0.01060253
165.0,165.0,0.097691916
166.0,166.0,0.34892914
167.0,167.0,0.010059119
168.0,168.0,0.2183977
169.0,169.0,0.04906149
170.0,170.0,0.08941147
171.0,171.0,0.03652522
172.0,172.0,0.0010362671
173.0,173.0,0.072071776
174.0,174.0,0.2066031
175.0,175.0,0.08136759
176.0,176.0,0.042159848
177.0,177.0,0.08923304
178.0,178.0,0.05845879
179.0,179.0,0.64965695
180.0,180.0,0.041223258
181.0,181.0,0.22446406
182.0,182.0,0.1650371
183.0,183.0,0.65829796
184.0,184.0,0.0577008
185.0,185.0,0.1251838
186.0,186.0,0.030125173
187.0,187.0,0.6140761
188.0,188.0,0.42893586
189.0,189.0,0.074502856
190.0,190.0,0.014551999
191.0,191.0,0.0659245
192.0,192.0,0.020062342
193.0,193.0,0.024767555
194.0,194.0,0.0032954758
195.0,195.0,0.091566585
196.0,196.0,2.7555136E-6
197.0,197.0,0.0086574145
198.0,198.0,0.6140037
199.0,199.0,0.0051061134
200.0,200.0,0.060230605
201.0,201.0,0.206102
202.0,202.0,0.121802635
203.0,203.0,0.024763202
204.0,204.0,0.06519251
205.0,205.0,0.12689978
206.0,206.0,0.11198534
207.0,207.0,0.0038299724
208.0,208.0,0.5858683
209.0,209.0,0.021659153
210.0,210.0,0.123538844
211.0,211.0,0.4386066
212.0,212.0,0.26102483
213.0,213.0,0.11007012
214.0,214.0,9.783545E-4
215.0,215.0,0.1210471
216.0,216.0,0.041715875
217.0,217.0,0.0016315865
218.0,218.0,0.00568121
219.0,219.0,0.07532245
220.0,220.0,0.24376664
221.0,221.0,0.02305786
222.0,222.0,4.2131073E-6
223.0,223.0,0.001831793
224.0,224.0,0.063792795
225.0,225.0,0.09772135
226.0,226.0,0.06569129
227.0,227.0,0.02761827
228.0,228.0,1.521237E-4
229.0,229.0,0.33383292
230.0,230.0,0.016397994
231.0,231.0,0.17397638
232.0,232.0,0.65683275
233.0,233.0,0.022258695
234.0,234.0,0.7250352
235.0,235.0,0.6586982
236.0,236.0,0.6577498
237.0,237.0,0.040195704
238.0,238.0,0.02943026
239.0,239.0,0.7854868
240.0,240.0,0.26459673
241.0,241.0,0.021855
242.0,242.0,4.585678E-5
243.0,243.0,0.4377983
244.0,244.0,0.07050892
245.0,245.0,0.0025255308
246.0,246.0,0.025625871
247.0,247.0,0.2682555
248.0,248.0,2.8510467E-4
249.0,249.0,0.017091818
250.0,250.0,0.83570796
251.0,251.0,0.0025836653
252.0,252.0,0.014217361
253.0,253.0,0.06580083
254.0,254.0,0.01565112
255.0,255.0,0.4250633
256.0,256.0,0.062047042
257.0,257.0,6.8459514E-5
258.0,258.0,0.013446348
259.0,259.0,0.002982044
260.0,260.0,0.011439885
261.0,261.0,0.017808197
262.0,262.0,0.0014967172
263.0,263.0,0.4148308
264.0,264.0,0.029741395
265.0,265.0,0.537949
266.0,266.0,0.06150173
267.0,267.0,0.015944188
268.0,268.0,0.0013904491
269.0,269.0,0.52324855
270.0,270.0,0.027158253
271.0,271.0,0.09785535
272.0,272.0,0.5477072
273.0,273.0,0.0014315136
274.0,274.0,0.6265367
275.0,275.0,0.067904755
276.0,276.0,0.14011052
277.0,277.0,0.023964442
278.0,278.0,0.11025122
279.0,279.0,0.042934183
280.0,280.0,0.064670965
281.0,281.0,0.11576728
282.0,282.0,0.020335762
283.0,283.0,0.17854984
284.0,284.0,0.79386306
285.0,285.0,0.035249457
286.0,286.0,0.95280266
287.0,287.0,0.7821132
288.0,288.0,0.028584966
289.0,289.0,0.645305
290.0,290.0,0.02001084
291.0,291.0,0.08661649
292.0,292.0,0.05784507
293.0,293.0,0.0155292945
294.0,294.0,0.016119642
295.0,295.0,1.5470187E-5
296.0,296.0,5.021446E-4
297.0,297.0,0.05379401
298.0,298.0,0.14513719
299.0,299.0,0.78716505
300.0,300.0,0.037135527
301.0,301.0,0.005027852
302.0,302.0,0.014587362
303.0,303.0,0.00582492
304.0,304.0,5.771264E-4
305.0,305.0,8.537058E-5
306.0,306.0,0.7314234
307.0,307.0,0.11000939
308.0,308.0,0.047669075
309.0,309.0,0.0047999034
310.0,310.0,0.7914752
311.0,311.0,0.12052126
312.0,312.0,0.14364779
313.0,313.0,0.08629869
314.0,314.0,0.018814886
315.0,315.0,1.5372034E-5
316.0,316.0,0.086843766
317.0,317.0,0.04698612
318.0,318.0,0.10406936
319.0,319.0,0.8377911
320.0,320.0,0.04919817
321.0,321.0,0.27667865
322.0,322.0,1.1893686E-4
323.0,323.0,0.004562403
324.0,324.0,0.012781427
325.0,325.0,5.073672E-5
326.0,326.0,0.033408325
327.0,327.0,2.6361653E-4
328.0,328.0,0.035443157
329.0,329.0,0.0037591502
330.0,330.0,0.7093098
331.0,331.0,0.14320558
332.0,332.0,0.7189983
333.0,333.0,0.13065325
334.0,334.0,0.08936622
335.0,335.0,0.12044456
336.0,336.0,0.07344303
337.0,337.0,0.1608931
338.0,338.0,7.234171E-4
339.0,339.0,0.032257292
340.0,340.0,6.0678038E-5
341.0,341.0,0.1839962
342.0,342.0,0.7464575
343.0,343.0,0.020357724
344.0,344.0,0.061777983
345.0,345.0,0.25195393
346.0,346.0,0.010530692
347.0,347.0,0.048142575
348.0,348.0,0.6661834
349.0,349.0,0.04907633
350.0,350.0,0.10953722
351.0,351.0,0.08099163
352.0,352.0,0.047642346
353.0,353.0,0.3014199
354.0,354.0,0.25814858
355.0,355.0,0.062964775
356.0,356.0,0.05872088
357.0,357.0,0.028611787
358.0,358.0,0.09955953
359.0,359.0,1.3393567E-5
360.0,360.0,0.016525615
361.0,361.0,0.019610358
362.0,362.0,0.09947458
363.0,363.0,0.0029637485
364.0,364.0,0.04665736
365.0,365.0,0.30463073
366.0,366.0,0.1577493
367.0,367.0,0.16275819
368.0,368.0,0.2518174
369.0,369.0,0.07242123
370.0,370.0,0.00975448
371.0,371.0,1.3414408E-4
372.0,372.0,0.11131948
373.0,373.0,0.9280218
374.0,374.0,0.054370742
375.0,375.0,0.1844183
376.0,376.0,0.046338566
377.0,377.0,0.008783385
378.0,378.0,0.0018630973
379.0,379.0,0.23940663
380.0,380.0,5.6090257E-6
381.0,381.0,0.6262683
382.0,382.0,0.09148257
383.0,383.0,0.046068158
384.0,384.0,0.052343085
385.0,385.0,0.10401994
386.0,386.0,0.013955945
387.0,387.0,0.59806174
388.0,388.0,0.03365435
389.0,389.0,0.060881
390.0,390.0,0.0012519791
391.0,391.0,0.00882895
392.0,392.0,0.05256258
393.0,393.0,0.07388216
394.0,394.0,0.29444766
395.0,395.0,0.08137082
396.0,396.0,0.8916104
397.0,397.0,0.016792774
398.0,398.0,0.42129308
399.0,399.0,5.3185864E-5
400.0,400.0,0.37251276
401.0,401.0,0.23333056
402.0,402.0,0.28671348
403.0,403.0,0.016135618
404.0,404.0,0.06661791
405.0,405.0,0.59790504
406.0,406.0,0.2878025
407.0,407.0,0.008836259
408.0,408.0,0.0017662672
409.0,409.0,0.035677772
410.0,410.0,0.12141912
411.0,411.0,0.71567047
412.0,412.0,0.35910115
413.0,413.0,0.775459
414.0,414.0,0.062239125
415.0,415.0,0.0056443685
416.0,416.0,0.038044177
417.0,417.0,0.12388705
418.0,418.0,0.038634714
419.0,419.0,0.12892146
420.0,420.0,0.0012692737
421.0,421.0,0.5289481
422.0,422.0,0.09184684
423.0,423.0,2.131132E-4
424.0,424.0,0.08289957
425.0,425.0,0.96798027
426.0,426.0,0.009689723
427.0,427.0,0.06700701
428.0,428.0,0.07171364
429.0,429.0,0.03241174
430.0,430.0,0.09571011
431.0,431.0,0.24978058
432.0,432.0,0.5436685
433.0,433.0,0.8358898
434.0,434.0,0.032386698
435.0,435.0,0.048181977
436.0,436.0,9.5978164E-4
437.0,437.0,0.19923007
438.0,438.0,0.032773733
439.0,439.0,0.018268896
440.0,440.0,0.02270877
441.0,441.0,0.06124692
442.0,442.0,0.13515855
443.0,443.0,0.2990748
444.0,444.0,0.021901095
445.0,445.0,0.023320869
446.0,446.0,3.8391558E-5
447.0,447.0,0.66584164
448.0,448.0,0.015898535
449.0,449.0,0.789153
450.0,450.0,0.11135119
451.0,451.0,0.7495421
452.0,452.0,0.03324546
453.0,453.0,0.4935364
454.0,454.0,0.32813707
455.0,455.0,0.21259584
456.0,456.0,0.09066492
457.0,457.0,0.049654126
458.0,458.0,0.10321146
459.0,459.0,0.021934832
460.0,460.0,0.3505018
461.0,461.0,0.4833757
462.0,462.0,0.32625282
463.0,463.0,0.7905293
464.0,464.0,0.055833094
465.0,465.0,0.050982527
466.0,466.0,0.14678353
467.0,467.0,0.0376468
468.0,468.0,0.6927669
469.0,469.0,0.81753755
470.0,470.0,0.07783508
471.0,471.0,0.004669702
472.0,472.0,0.12710351
473.0,473.0,0.0022617448
474.0,474.0,0.37441543
475.0,475.0,0.15262637
476.0,476.0,0.23454781
477.0,477.0,0.12909438
478.0,478.0,4.00704E-4
479.0,479.0,0.0063051046
480.0,480.0,0.059323583
481.0,481.0,0.04315188
482.0,482.0,5.834176E-4
483.0,483.0,0.054432098
484.0,484.0,0.72201097
485.0,485.0,1.4415127E-4
486.0,486.0,0.2502998
487.0,487.0,0.06060684
488.0,488.0,0.14329924
489.0,489.0,0.70069605
490.0,490.0,0.19790357
491.0,491.0,0.027021656
492.0,492.0,3.513312E-4
493.0,493.0,0.08714949
494.0,494.0,0.0075442204
495.0,495.0,3.2045716E-6
496.0,496.0,0.02987935
497.0,497.0,0.0047290055
498.0,498.0,0.06462016
499.0,499.0,0.36487436
500.0,500.0,0.045119926
501.0,501.0,0.039274212
502.0,502.0,0.25587568
503.0,503.0,0.029560404
504.0,504.0,0.011610124
505.0,505.0,2.9678646E-5
506.0,506.0,0.06859693
507.0,507.0,0.985075
508.0,508.0,0.05568267
509.0,509.0,0.03797773
510.0,510.0,0.045756973
511.0,511.0,0.6531189
512.0,512.0,0.021220002
513.0,513.0,2.3530381E-5
514.0,514.0,0.7281658
515.0,515.0,0.33143345
516.0,516.0,0.41136515
517.0,517.0,0.15361598
518.0,518.0,0.056156617
519.0,519.0,4.6238005E-5
520.0,520.0,0.03884726
521.0,521.0,0.060801424
522.0,522.0,0.116428085
523.0,523.0,0.017082639
524.0,524.0,0.071508564
525.0,525.0,0.061867923
526.0,526.0,0.033541694
527.0,527.0,0.0333145
528.0,528.0,0.806446
529.0,529.0,2.5196918E-5
530.0,530.0,0.17121646
531.0,531.0,0.10714727
532.0,532.0,0.08347706
533.0,533.0,0.002048786
534.0,534.0,0.061098933
535.0,535.0,0.46899924
536.0,536.0,2.5175375E-4
537.0,537.0,0.07764711
538.0,538.0,0.033910878
539.0,539.0,0.18848646
540.0,540.0,0.5109444
541.0,541.0,8.450741E-4
542.0,542.0,0.07108104
543.0,543.0,0.59365296
544.0,544.0,0.049369022
545.0,545.0,0.0024487372
546.0,546.0,0.20769095
547.0,547.0,0.33043262
548.0,548.0,0.04675637
549.0,549.0,2.4361363E-4
550.0,550.0,0.09051003
551.0,551.0,0.0020601156
552.0,552.0,0.1528608
553.0,553.0,0.021585492
554.0,554.0,0.05761121
555.0,555.0,0.04131835
556.0,556.0,0.81369805
557.0,557.0,0.33708882
558.0,558.0,0.03570318
559.0,559.0,0.8362815
560.0,560.0,2.8700028E-5
561.0,561.0,0.00537726
562.0,562.0,0.116419874
563.0,563.0,0.032985933
564.0,564.0,0.67032063
565.0,565.0,0.015380641
566.0,566.0,0.080121785
567.0,567.0,0.046151552
568.0,568.0,0.08720192
569.0,569.0,3.515183E-5
570.0,570.0,0.30518696
571.0,571.0,0.003949613
572.0,572.0,0.7534649
573.0,573.0,0.058183037
574.0,574.0,2.7640626E-5
575.0,575.0,0.0050820615
576.0,576.0,0.292126
577.0,577.0,0.01129572
578.0,578.0,0.031764936
579.0,579.0,0.27996975
580.0,580.0,0.012240376
581.0,581.0,3.3671665E-6
582.0,582.0,1.293833E-4
583.0,583.0,0.014870668
584.0,584.0,0.11003048
585.0,585.0,0.28874177
586.0,586.0,0.24446449
587.0,587.0,0.014988375
588.0,588.0,0.5921811
589.0,589.0,0.5658672
590.0,590.0,0.33712965
591.0,591.0,0.12032467
592.0,592.0,7.668491E-5
593.0,593.0,0.061872263
594.0,594.0,0.17123596
595.0,595.0,0.6227418
596.0,596.0,0.015483175
597.0,597.0,1.8207764E-4
598.0,598.0,0.17149372
599.0,599.0,0.13076761
600.0,600.0,0.5786757
601.0,601.0,0.2634386
602.0,602.0,0.5908979
603.0,603.0,1.7695766E-5
604.0,604.0,0.020838529
605.0,605.0,0.041839205
606.0,606.0,0.00991624
607.0,607.0,0.6498228
608.0,608.0,0.075248525
609.0,609.0,0.86602914
610.0,610.0,0.036633987
611.0,611.0,0.0021463102
612.0,612.0,4.2947286E-6
613.0,613.0,0.026010957
614.0,614.0,1.0515829E-4
615.0,615.0,0.04844716
616.0,616.0,0.03169434
617.0,617.0,0.1373961
618.0,618.0,0.09895634
619.0,619.0,0.0042119413
620.0,620.0,0.0016961587
621.0,621.0,0.16391198
622.0,622.0,0.51386917
623.0,623.0,0.14649367
624.0,624.0,0.060584582
625.0,625.0,0.08953565
626.0,626.0,0.06893105
627.0,627.0,0.0034938513
628.0,628.0,0.20131761
629.0,629.0,0.09011943
630.0,630.0,0.087410316
631.0,631.0,0.03704568
632.0,632.0,0.6630014
633.0,633.0,0.063304886
634.0,634.0,0.021069635
635.0,635.0,0.017478755
636.0,636.0,0.021506775
637.0,637.0,0.13332115
638.0,638.0,0.0664984
639.0,639.0,0.80755156
640.0,640.0,0.21631606
641.0,641.0,0.013390834
642.0,642.0,0.085077494
643.0,643.0,0.15210445
644.0,644.0,1.7899601E-4
645.0,645.0,0.18937282
646.0,646.0,0.006832002
647.0,647.0,0.046860896
648.0,648.0,0.0075785187
649.0,649.0,0.06145764
650.0,650.0,0.14723608
651.0,651.0,0.0019654469
652.0,652.0,0.6514792
653.0,653.0,5.404415E-5
654.0,654.0,0.62760484
655.0,655.0,0.6131387
656.0,656.0,0.014717331
657.0,657.0,0.17030948
658.0,658.0,0.020824593
659.0,659.0,0.89000213
660.0,660.0,0.2758308
661.0,661.0,0.359908
662.0,662.0,0.03090748
663.0,663.0,0.07105843
664.0,664.0,0.0044874568
665.0,665.0,0.022078294
666.0,666.0,0.7659361
667.0,667.0,0.053795766
668.0,668.0,0.27444667
669.0,669.0,0.014025933
670.0,670.0,0.7373933
671.0,671.0,0.03561948
672.0,672.0,0.054603465
673.0,673.0,0.06356349
674.0,674.0,0.6290271
675.0,675.0,0.16757838
676.0,676.0,1.4452616E-5
677.0,677.0,0.289251
678.0,678.0,0.002538433
679.0,679.0,0.017357357
680.0,680.0,0.007180274
681.0,681.0,0.082981445
682.0,682.0,9.051214E-6
683.0,683.0,0.010769733
684.0,684.0,0.051851936
685.0,685.0,0.008064346
686.0,686.0,0.06453687
687.0,687.0,0.007681377
688.0,688.0,0.08408797
689.0,689.0,0.0053936834
690.0,690.0,7.3832284E-6
691.0,691.0,0.0020231002
692.0,692.0,7.8233286E-5
693.0,693.0,0.22223993
694.0,694.0,0.11065988
695.0,695.0,0.59501487
696.0,696.0,0.85923547
697.0,697.0,0.9558811
698.0,698.0,0.6119497
699.0,699.0,0.18394305
700.0,700.0,0.0234573
701.0,701.0,0.6617026
702.0,702.0,0.12584125
703.0,703.0,0.0016131452
704.0,704.0,2.876979E-5
705.0,705.0,0.11976934
706.0,706.0,0.975487
707.0,707.0,0.74623287
708.0,708.0,0.09306173
709.0,709.0,0.21923079
710.0,710.0,2.5225355E-4
711.0,711.0,0.12159932
712.0,712.0,0.007805883
713.0,713.0,0.044499565
714.0,714.0,0.02670229
715.0,715.0,0.30013716
716.0,716.0,0.17147984
717.0,717.0,0.17356117
718.0,718.0,0.06324412
719.0,719.0,0.5972941
720.0,720.0,0.0045101396
721.0,721.0,0.726235
722.0,722.0,0.11577499
723.0,723.0,1.812604E-4
724.0,724.0,0.0019906077
725.0,725.0,0.80023265
726.0,726.0,0.041896436
727.0,727.0,0.06271308
728.0,728.0,0.6143327
729.0,729.0,0.04887165
730.0,730.0,0.61961126
731.0,731.0,0.76866114
732.0,732.0,0.07558606
733.0,733.0,0.028998297
734.0,734.0,0.0838559
735.0,735.0,0.40820768
736.0,736.0,0.023941023
737.0,737.0,0.04705267
738.0,738.0,0.037747506
739.0,739.0,0.66071683
740.0,740.0,0.017826907
741.0,741.0,0.0037637202
742.0,742.0,0.33584934
743.0,743.0,0.17102683
744.0,744.0,0.4005661
745.0,745.0,0.10278771
746.0,746.0,0.0098548485
747.0,747.0,0.24061738
748.0,748.0,0.0030257397
749.0,749.0,0.07740696
750.0,750.0,0.03321
751.0,751.0,0.9446067
752.0,752.0,0.7323075
753.0,753.0,0.4004746
754.0,754.0,0.092957616
755.0,755.0,0.016486865
756.0,756.0,0.12623629
757.0,757.0,0.10322013
758.0,758.0,0.017850354
759.0,759.0,0.087661654
760.0,760.0,0.06454708
761.0,761.0,0.2236254
762.0,762.0,0.05252131
763.0,763.0,0.03515506
764.0,764.0,1.4151055E-4
765.0,765.0,0.03129872
766.0,766.0,0.73865086
767.0,767.0,0.8157119
768.0,768.0,0.1373749
769.0,769.0,0.06328704
770.0,770.0,0.41537622
771.0,771.0,0.035621
772.0,772.0,0.16444586
773.0,773.0,0.5541637
774.0,774.0,5.567738E-8
775.0,775.0,0.9050855
776.0,776.0,0.10744144
777.0,777.0,0.037904546
778.0,778.0,0.15950038
779.0,779.0,0.03767223
780.0,780.0,0.04367538
781.0,781.0,0.10448386
782.0,782.0,2.1501397E-5
783.0,783.0,0.17666498
784.0,784.0,0.7723367
785.0,785.0,0.23251922
786.0,786.0,0.6761923
787.0,787.0,0.29901022
788.0,788.0,3.3263794E-5
789.0,789.0,0.015882218
790.0,790.0,1.7166796E-5
791.0,791.0,0.7143101
792.0,792.0,2.6684147E-5
793.0,793.0,0.107009284
794.0,794.0,0.005112994
795.0,795.0,0.02657711
796.0,796.0,0.9471055
797.0,797.0,0.050125528
798.0,798.0,0.0028705304
799.0,799.0,0.7840247
800.0,800.0,0.098735705
801.0,801.0,0.07156427
802.0,802.0,0.008304068
803.0,803.0,8.970556E-5
804.0,804.0,0.13308366
805.0,805.0,0.23464969
806.0,806.0,0.64626676
807.0,807.0,0.0019388333
808.0,808.0,0.030926794
809.0,809.0,0.27452296
810.0,810.0,0.04535276
811.0,811.0,0.3452799
812.0,812.0,2.6618454E-5
813.0,813.0,0.89422166
814.0,814.0,0.44013163
815.0,815.0,0.13063468
816.0,816.0,0.11479316
817.0,817.0,0.016908165
818.0,818.0,0.12361832
819.0,819.0,0.15517658
820.0,820.0,0.0025991416
821.0,821.0,2.9991567E-4
822.0,822.0,7.8684E-5
823.0,823.0,0.06324321
824.0,824.0,0.11369918
825.0,825.0,0.029449292
826.0,826.0,0.027314957
827.0,827.0,0.05184652
828.0,828.0,0.0060957167
829.0,829.0,0.040666908
830.0,830.0,0.032105055
831.0,831.0,0.20820926
832.0,832.0,0.2415566
833.0,833.0,0.283376
834.0,834.0,0.96481067
835.0,835.0,0.00645132
836.0,836.0,0.020868856
837.0,837.0,0.6770391
838.0,838.0,0.12739065
839.0,839.0,0.06400521
840.0,840.0,0.002357665
841.0,841.0,0.002936993
842.0,842.0,0.016958259
843.0,843.0,0.04011957
844.0,844.0,0.57417005
845.0,845.0,0.0062667625
846.0,846.0,0.83702755
847.0,847.0,0.69055766
848.0,848.0,0.0011742841
849.0,849.0,0.6741228
850.0,850.0,0.0033045602
851.0,851.0,0.00147796
852.0,852.0,0.5312614
853.0,853.0,0.10016543
854.0,854.0,0.040117126
855.0,855.0,0.077563144
856.0,856.0,1.1409302E-4
857.0,857.0,0.0675609
858.0,858.0,0.1121283
859.0,859.0,0.26155993
860.0,860.0,0.69390464
861.0,861.0,0.015924446
862.0,862.0,8.0420275E-4
863.0,863.0,0.017605327
864.0,864.0,0.15778187
865.0,865.0,0.16482165
866.0,866.0,3.0367504E-5
867.0,867.0,0.31759778
868.0,868.0,1.485709E-5
869.0,869.0,0.07410299
870.0,870.0,0.21384461
871.0,871.0,5.9729355E-5
872.0,872.0,0.0057611805
873.0,873.0,0.076376304
874.0,874.0,0.014030342
875.0,875.0,5.7130816E-5
876.0,876.0,0.03023957
877.0,877.0,0.03605309
878.0,878.0,0.0393618
879.0,879.0,0.18285763
880.0,880.0,0.050279588
881.0,881.0,0.0065678395
882.0,882.0,0.10879628
883.0,883.0,0.023111064
884.0,884.0,0.066499576
885.0,885.0,0.036810223
886.0,886.0,0.04173114
887.0,887.0,0.02387771
888.0,888.0,0.10231016
889.0,889.0,0.025455192
890.0,890.0,0.6068433
891.0,891.0,0.009548241
892.0,892.0,0.13215347
893.0,893.0,0.065460004
894.0,894.0,0.0027279612
895.0,895.0,3.5674764E-6
896.0,896.0,0.024261078
897.0,897.0,0.22428346
898.0,898.0,0.08204521
899.0,899.0,0.6090569
900.0,900.0,0.35188648
901.0,901.0,0.019695332
902.0,902.0,0.037423257
903.0,903.0,0.10398192
904.0,904.0,0.025321152
905.0,905.0,0.009503391
906.0,906.0,5.7077326E-4
907.0,907.0,0.1429283
908.0,908.0,0.03940557
909.0,909.0,0.03181697
910.0,910.0,0.16867127
911.0,911.0,0.016322525
912.0,912.0,6.3188604E-6
913.0,913.0,0.0076821754
914.0,914.0,0.04811632
915.0,915.0,0.5876498
916.0,916.0,0.033265192
917.0,917.0,0.10481895
918.0,918.0,0.01360882
919.0,919.0,1.2968671E-4
920.0,920.0,0.09181991
921.0,921.0,0.039258603
922.0,922.0,0.82022345
923.0,923.0,0.36306867
924.0,924.0,0.033576805
925.0,925.0,6.192986E-5
926.0,926.0,0.100720875
927.0,927.0,0.21792388
928.0,928.0,1.6970573E-4
929.0,929.0,0.0012710141
930.0,930.0,0.0045452407
931.0,931.0,0.27189535
932.0,932.0,0.15857798
933.0,933.0,0.0068641696
934.0,934.0,2.940302E-4
935.0,935.0,0.47339445
936.0,936.0,0.07969827
937.0,937.0,0.04563153
938.0,938.0,0.070112646
939.0,939.0,0.16449991
940.0,940.0,0.024425872
941.0,941.0,0.57511497
942.0,942.0,0.021112539
943.0,943.0,0.032922156
944.0,944.0,0.7792972
945.0,945.0,0.13658506
946.0,946.0,8.181041E-4
947.0,947.0,8.0550916E-4
948.0,948.0,0.07573062
949.0,949.0,0.03210506
950.0,950.0,0.05307333
951.0,951.0,0.8322052
952.0,952.0,0.38999635
953.0,953.0,0.82195234
954.0,954.0,0.07492297
955.0,955.0,0.021122603
956.0,956.0,0.107876815
957.0,957.0,1.6422747E-4
958.0,958.0,0.03784801
959.0,959.0,0.057831835
960.0,960.0,0.51504475
961.0,961.0,0.048779137
962.0,962.0,0.2827389
963.0,963.0,0.0064841104
964.0,964.0,0.71387607
965.0,965.0,0.07487312
966.0,966.0,0.02711604
967.0,967.0,0.11609216
968.0,968.0,0.033598576
969.0,969.0,0.04153988
970.0,970.0,5.8679518E-5
971.0,971.0,0.043417133
972.0,972.0,2.4540865E-5
973.0,973.0,0.086012535
974.0,974.0,0.15054418
975.0,975.0,0.15572174
976.0,976.0,0.05996721
977.0,977.0,0.66214997
