x,y,species median
119.0,119.0,2.4639106E-5
120.0,120.0,0.004904653
121.0,121.0,2.7414653E-5
122.0,122.0,0.0023819664
123.0,123.0,1.0757624E-4
124.0,124.0,2.2939435E-5
125.0,125.0,0.96117187
126.0,126.0,0.0019909714
127.0,127.0,0.0011317644
128.0,128.0,3.8038037E-4
129.0,129.0,0.0073085194
130.0,130.0,0.008043516
131.0,131.0,0.06612431
132.0,132.0,0.003719908
133.0,133.0,1.0303133E-5
134.0,134.0,3.0007344E-5
135.0,135.0,0.0018063035
136.0,136.0,4.4278673E-5
137.0,137.0,3.4573424E-4
138.0,138.0,3.751597E-5
139.0,139.0,1.5981251E-4
140.0,140.0,5.4502033E-4
141.0,141.0,0.039585482
142.0,142.0,0.0019478899
143.0,143.0,0.0014328817
144.0,144.0,0.048519015
145.0,145.0,0.0016295853
146.0,146.0,2.1623413E-4
147.0,147.0,0.004112824
148.0,148.0,2.4246311E-4
149.0,149.0,0.015692271
150.0,150.0,1.1027672E-4
151.0,151.0,3.1064043E-4
152.0,152.0,0.002264192
153.0,153.0,1.0338887E-4
154.0,154.0,0.83002657
155.0,155.0,0.008211081
156.0,156.0,0.0030765084
157.0,157.0,0.0049789823
158.0,158.0,5.2045052E-5
159.0,159.0,3.16041E-5
160.0,160.0,0.0013623735
161.0,161.0,9.659541E-4
162.0,162.0,0.0016855983
163.0,163.0,0.011760087
164.0,164.0,0.008662249
165.0,165.0,0.00434878
166.0,166.0,1.9889956E-4
167.0,167.0,2.5446963E-4
168.0,168.0,0.005129169
169.0,169.0,2.249112E-5
170.0,170.0,0.114708826
171.0,171.0,1.26493E-4
172.0,172.0,0.005558753
173.0,173.0,6.285502E-4
174.0,174.0,0.018085862
175.0,175.0,0.0033919886
176.0,176.0,1.928227E-4
177.0,177.0,5.662366E-4
178.0,178.0,0.003721423
179.0,179.0,5.7058106E-4
180.0,180.0,0.0020006462
181.0,181.0,1.16043055E-4
182.0,182.0,0.01087878
183.0,183.0,0.0014986827
184.0,184.0,0.001834304
185.0,185.0,0.0016858148
186.0,186.0,5.88324E-5
187.0,187.0,9.242981E-4
188.0,188.0,2.3698763E-5
189.0,189.0,0.005208951
190.0,190.0,5.3794496E-4
191.0,191.0,2.0310211E-4
192.0,192.0,2.0269705E-5
193.0,193.0,6.9915564E-5
194.0,194.0,4.4813968E-4
195.0,195.0,0.046276186
196.0,196.0,0.0019478479
197.0,197.0,0.0018492106
198.0,198.0,0.0015082252
199.0,199.0,2.6704214E-4
200.0,200.0,6.971241E-4
201.0,201.0,0.0055331523
202.0,202.0,4.453287E-4
203.0,203.0,0.0010864215
204.0,204.0,0.3017178
205.0,205.0,0.006683147
206.0,206.0,0.0015960926
207.0,207.0,0.061602324
208.0,208.0,0.01921599
209.0,209.0,2.5066067E-4
210.0,210.0,5.2550942E-5
211.0,211.0,4.193733E-4
212.0,212.0,1.0943959E-6
213.0,213.0,0.12579882
214.0,214.0,1.4307414E-4
215.0,215.0,6.626272E-5
216.0,216.0,1.9052359E-5
217.0,217.0,0.0019476691
218.0,218.0,0.0021575731
219.0,219.0,0.040748585
220.0,220.0,0.029613996
221.0,221.0,3.522641E-4
222.0,222.0,0.006199274
223.0,223.0,6.9588044E-5
224.0,224.0,0.0050184377
225.0,225.0,0.0029740764
226.0,226.0,0.0014468991
227.0,227.0,2.2378154E-6
228.0,228.0,2.1580609E-5
229.0,229.0,7.1651675E-4
230.0,230.0,0.0032632847
231.0,231.0,1.0006105E-4
232.0,232.0,1.5209908E-4
233.0,233.0,7.4152084E-4
234.0,234.0,1.0232514E-4
235.0,235.0,0.0019259582
236.0,236.0,1.9763844E-5
237.0,237.0,9.803242E-4
238.0,238.0,9.337643E-4
239.0,239.0,0.0056702564
240.0,240.0,0.0018616334
241.0,241.0,6.497102E-4
242.0,242.0,3.9737055E-4
243.0,243.0,7.128452E-5
244.0,244.0,3.3515942E-5
245.0,245.0,0.0014263
246.0,246.0,8.364574E-4
247.0,247.0,0.012189571
248.0,248.0,1.8018945E-4
249.0,249.0,0.07695885
250.0,250.0,3.3611996E-4
251.0,251.0,0.053491566
252.0,252.0,4.001164E-5
253.0,253.0,0.0028956288
254.0,254.0,0.048746035
255.0,255.0,1.5564503E-4
256.0,256.0,0.004184235
257.0,257.0,1.14526185E-4
258.0,258.0,6.58129E-5
259.0,259.0,0.0042288075
260.0,260.0,0.04297139
261.0,261.0,1.1301096E-4
262.0,262.0,0.0011740256
263.0,263.0,0.013203745
264.0,264.0,0.78542376
265.0,265.0,1.627027E-5
266.0,266.0,4.4459437E-5
267.0,267.0,0.009820409
268.0,268.0,2.335025E-6
269.0,269.0,0.0017714553
270.0,270.0,0.0025866404
271.0,271.0,3.132215E-5
272.0,272.0,0.00518586
273.0,273.0,0.011399807
274.0,274.0,0.023188628
275.0,275.0,4.373071E-4
276.0,276.0,1.981672E-4
277.0,277.0,2.4847168E-4
278.0,278.0,0.06225315
279.0,279.0,0.008611381
280.0,280.0,1.9115515E-4
281.0,281.0,0.012530195
282.0,282.0,0.004049211
283.0,283.0,0.0017694936
284.0,284.0,5.8630732E-5
285.0,285.0,0.0024966977
286.0,286.0,2.7078856E-4
287.0,287.0,0.0017677009
288.0,288.0,0.0044015786
289.0,289.0,1.7068406E-4
290.0,290.0,0.02998481
291.0,291.0,3.0486439E-5
292.0,292.0,0.0014813945
293.0,293.0,0.0063344394
294.0,294.0,0.016181728
295.0,295.0,0.00386517
296.0,296.0,6.1806044E-5
297.0,297.0,2.1331648E-4
298.0,298.0,0.016599685
299.0,299.0,0.0012595918
300.0,300.0,6.828042E-4
301.0,301.0,0.0017721939
302.0,302.0,1.3050757E-4
303.0,303.0,4.2677645E-4
304.0,304.0,3.374017E-4
305.0,305.0,3.3070662E-4
306.0,306.0,9.0868224E-4
307.0,307.0,3.6675006E-5
308.0,308.0,0.0045219855
309.0,309.0,0.0019435126
310.0,310.0,0.0032495349
311.0,311.0,1.1909909E-4
312.0,312.0,6.640302E-4
313.0,313.0,0.006249113
314.0,314.0,3.6840032E-5
315.0,315.0,4.2485836E-4
316.0,316.0,4.723517E-5
317.0,317.0,1.0829058E-4
318.0,318.0,0.0022162055
319.0,319.0,4.239876E-4
320.0,320.0,2.283526E-4
321.0,321.0,0.03671882
322.0,322.0,3.8327384E-4
323.0,323.0,0.16724348
324.0,324.0,8.2412094E-5
325.0,325.0,0.0075669102
326.0,326.0,0.016548133
327.0,327.0,0.0029777037
328.0,328.0,1.8719786E-4
329.0,329.0,0.10184697
330.0,330.0,9.550346E-4
331.0,331.0,4.8384565E-4
332.0,332.0,0.011010087
333.0,333.0,2.1205797E-4
334.0,334.0,2.9213767E-4
335.0,335.0,1.7726178E-4
336.0,336.0,1.0725269E-4
337.0,337.0,0.002136794
338.0,338.0,1.6935073E-5
339.0,339.0,0.044146102
340.0,340.0,5.6339293E-5
341.0,341.0,0.0011573184
342.0,342.0,1.4584963E-4
343.0,343.0,0.04339539
344.0,344.0,1.034377E-5
345.0,345.0,0.0045396173
346.0,346.0,0.0025977942
347.0,347.0,3.717038E-4
348.0,348.0,5.823846E-4
349.0,349.0,0.0010206144
350.0,350.0,0.00231686
351.0,351.0,6.1750243E-4
352.0,352.0,3.6678143E-6
353.0,353.0,0.08425655
354.0,354.0,0.035554677
355.0,355.0,0.0035967117
356.0,356.0,0.0019422247
357.0,357.0,0.0041122814
358.0,358.0,0.014782391
359.0,359.0,0.020481607
360.0,360.0,9.252508E-5
361.0,361.0,9.4128394E-5
362.0,362.0,0.29705724
363.0,363.0,6.94381E-4
364.0,364.0,0.001665487
365.0,365.0,3.2791946E-4
366.0,366.0,3.0230838E-5
367.0,367.0,0.0018036482
368.0,368.0,3.5416777E-4
369.0,369.0,0.0055130706
370.0,370.0,3.0765674E-4
371.0,371.0,0.060822133
372.0,372.0,0.0049470523
373.0,373.0,6.179753E-4
374.0,374.0,8.580725E-5
375.0,375.0,1.698987E-4
376.0,376.0,9.693177E-4
377.0,377.0,9.739491E-5
378.0,378.0,6.162351E-5
379.0,379.0,0.008201425
380.0,380.0,1.1392271E-4
381.0,381.0,0.026243275
382.0,382.0,4.4736022E-4
383.0,383.0,0.0420217
384.0,384.0,2.0993136E-4
385.0,385.0,0.0029986026
386.0,386.0,0.0170719
387.0,387.0,0.0035140365
388.0,388.0,0.0040035215
389.0,389.0,1.9339523E-5
390.0,390.0,0.0038189068
391.0,391.0,1.3433505E-4
392.0,392.0,8.3968154E-4
393.0,393.0,4.2006315E-4
394.0,394.0,1.9132132E-4
395.0,395.0,4.5221703E-4
396.0,396.0,1.7852357E-4
397.0,397.0,1.2754939E-4
398.0,398.0,0.0072351117
399.0,399.0,2.0456853E-4
400.0,400.0,0.0036452261
401.0,401.0,0.088175505
402.0,402.0,0.0013526368
403.0,403.0,4.2096293E-4
404.0,404.0,2.3675524E-4
405.0,405.0,0.026205571
406.0,406.0,9.660857E-5
407.0,407.0,1.1955764E-6
408.0,408.0,3.0624628E-4
409.0,409.0,0.004262122
410.0,410.0,0.001400151
411.0,411.0,9.389332E-5
412.0,412.0,0.08534506
413.0,413.0,4.6334113E-4
414.0,414.0,5.584793E-4
415.0,415.0,1.3853576E-4
416.0,416.0,0.027813701
417.0,417.0,0.29730275
418.0,418.0,9.55793E-5
419.0,419.0,1.3028682E-5
420.0,420.0,0.001705367
421.0,421.0,0.002808428
422.0,422.0,0.04517916
423.0,423.0,0.0036837915
424.0,424.0,0.0011846838
425.0,425.0,7.574489E-4
426.0,426.0,6.761543E-4
427.0,427.0,0.0030431987
428.0,428.0,0.097676
429.0,429.0,4.2171875E-4
430.0,430.0,3.7100402E-4
431.0,431.0,2.2656151E-5
432.0,432.0,1.10505396E-4
433.0,433.0,8.50916E-6
434.0,434.0,1.5628617E-4
435.0,435.0,5.820097E-4
436.0,436.0,1.2745251E-6
437.0,437.0,2.8482295E-4
438.0,438.0,1.369665E-4
439.0,439.0,0.0062341457
440.0,440.0,1.0126905E-4
441.0,441.0,0.0033706797
442.0,442.0,3.8853328E-4
443.0,443.0,3.0907424E-4
444.0,444.0,2.6615693E-5
445.0,445.0,0.0014816477
446.0,446.0,0.0032313212
447.0,447.0,0.02569399
448.0,448.0,0.004458543
449.0,449.0,8.176206E-5
450.0,450.0,4.691421E-4
451.0,451.0,1.5983358E-4
452.0,452.0,0.13150562
453.0,453.0,7.5830794E-5
454.0,454.0,7.748129E-5
455.0,455.0,0.0053424328
456.0,456.0,2.4995202E-4
457.0,457.0,3.6754704E-4
458.0,458.0,0.00417167
459.0,459.0,1.0291337E-4
460.0,460.0,5.002972E-4
461.0,461.0,0.012906099
462.0,462.0,1.3328037E-4
463.0,463.0,3.6726255E-4
464.0,464.0,5.648369E-4
465.0,465.0,0.002026693
466.0,466.0,0.05075378
467.0,467.0,1.3622116E-4
468.0,468.0,9.913428E-4
469.0,469.0,1.805364E-5
470.0,470.0,6.5537286E-5
471.0,471.0,4.285133E-5
472.0,472.0,2.530344E-4
473.0,473.0,2.1503557E-4
474.0,474.0,7.92804E-5
475.0,475.0,1.8707964E-4
476.0,476.0,0.18727651
477.0,477.0,6.4196465E-5
478.0,478.0,3.866704E-4
479.0,479.0,0.014622691
480.0,480.0,0.0013534309
481.0,481.0,0.0013165746
482.0,482.0,0.012082403
483.0,483.0,0.0024851935
484.0,484.0,0.006898216
485.0,485.0,3.3823988E-5
486.0,486.0,0.0029403453
487.0,487.0,7.9774065E-4
488.0,488.0,0.0012710666
489.0,489.0,2.4275E-4
490.0,490.0,0.15239294
491.0,491.0,2.7942177E-4
492.0,492.0,6.416112E-4
493.0,493.0,0.034787636
494.0,494.0,4.7442524E-4
495.0,495.0,3.9584743E-4
496.0,496.0,0.0013966962
497.0,497.0,0.010406741
498.0,498.0,6.713815E-5
499.0,499.0,0.20281573
500.0,500.0,0.0135851195
501.0,501.0,0.0010114762
502.0,502.0,0.011259528
503.0,503.0,8.005272E-4
504.0,504.0,0.0025401067
505.0,505.0,7.5906055E-4
506.0,506.0,0.001672319
507.0,507.0,5.2612657E-5
508.0,508.0,0.0038123091
509.0,509.0,7.706829E-4
510.0,510.0,0.007947679
511.0,511.0,0.014537205
512.0,512.0,0.0012023014
513.0,513.0,2.919093E-4
514.0,514.0,3.9349418E-4
515.0,515.0,2.5722483E-4
516.0,516.0,0.062359065
517.0,517.0,0.08763021
518.0,518.0,0.004541827
519.0,519.0,1.6069145E-5
520.0,520.0,0.005018789
521.0,521.0,0.0030784786
522.0,522.0,0.0019566512
523.0,523.0,0.002292219
524.0,524.0,0.047695216
525.0,525.0,8.470017E-5
526.0,526.0,2.4792866E-4
527.0,527.0,0.09800867
528.0,528.0,3.9192592E-4
529.0,529.0,0.002613117
530.0,530.0,1.4074949E-5
531.0,531.0,3.9979795E-4
532.0,532.0,2.6249993E-5
533.0,533.0,1.080849E-4
534.0,534.0,5.9483864E-4
535.0,535.0,0.0014507172
536.0,536.0,0.0012336732
537.0,537.0,0.006418498
538.0,538.0,3.6347174E-4
539.0,539.0,7.450089E-5
540.0,540.0,4.0460782E-4
541.0,541.0,2.021678E-4
542.0,542.0,7.0489994E-5
543.0,543.0,0.0018234618
544.0,544.0,0.0021280716
545.0,545.0,6.923088E-5
546.0,546.0,0.34635052
547.0,547.0,0.041401137
548.0,548.0,0.01717759
549.0,549.0,0.007987053
550.0,550.0,0.0037381512
551.0,551.0,1.5190893E-4
552.0,552.0,0.0026747573
553.0,553.0,9.1603855E-5
554.0,554.0,2.0155098E-4
555.0,555.0,1.3060606E-4
556.0,556.0,0.0020702872
557.0,557.0,0.010430151
558.0,558.0,7.4829836E-4
559.0,559.0,0.0054659685
560.0,560.0,1.3579657E-4
561.0,561.0,0.009518768
562.0,562.0,2.0275361E-4
563.0,563.0,0.12707447
564.0,564.0,7.021191E-5
565.0,565.0,6.6910696E-4
566.0,566.0,0.02107376
567.0,567.0,0.0013013692
568.0,568.0,3.3866463E-4
569.0,569.0,0.043931846
570.0,570.0,0.0024925866
571.0,571.0,5.327358E-4
572.0,572.0,0.029486597
573.0,573.0,0.002993201
574.0,574.0,5.3287094E-4
575.0,575.0,0.018901527
576.0,576.0,0.0011749687
577.0,577.0,0.0047054333
578.0,578.0,5.288362E-4
579.0,579.0,4.050148E-4
580.0,580.0,2.627469E-4
581.0,581.0,0.0021225102
582.0,582.0,0.014514082
583.0,583.0,6.3031384E-6
584.0,584.0,0.008415929
585.0,585.0,7.4048614E-5
586.0,586.0,9.2600356E-5
587.0,587.0,0.009754556
588.0,588.0,6.638882E-4
589.0,589.0,3.5731084E-4
590.0,590.0,0.0018901497
591.0,591.0,0.07646928
592.0,592.0,0.008242115
593.0,593.0,0.0030839026
594.0,594.0,2.5718161E-4
595.0,595.0,0.116036355
596.0,596.0,0.023527762
597.0,597.0,0.1980861
598.0,598.0,2.1999089E-4
599.0,599.0,0.0017247964
600.0,600.0,0.005137669
601.0,601.0,0.01726622
602.0,602.0,0.001896374
603.0,603.0,6.2783656E-4
604.0,604.0,0.0021795859
605.0,605.0,0.01400332
606.0,606.0,0.0010437508
607.0,607.0,2.0717048E-4
608.0,608.0,1.2264487E-4
609.0,609.0,2.424911E-5
610.0,610.0,5.454461E-4
611.0,611.0,0.00508362
612.0,612.0,0.010570016
613.0,613.0,2.4059408E-4
614.0,614.0,2.1942913E-4
615.0,615.0,3.974569E-5
616.0,616.0,9.486087E-5
617.0,617.0,0.0037482427
618.0,618.0,1.6204917E-4
619.0,619.0,0.0023109927
620.0,620.0,2.800785E-4
621.0,621.0,1.468556E-4
622.0,622.0,2.3527186E-4
623.0,623.0,4.3231015E-5
624.0,624.0,5.5591227E-4
625.0,625.0,2.1474194E-5
626.0,626.0,3.9197592E-5
627.0,627.0,0.017420772
628.0,628.0,0.003235223
629.0,629.0,0.0011343131
630.0,630.0,0.029690461
631.0,631.0,0.0024030542
632.0,632.0,1.2297601E-4
633.0,633.0,0.0012635168
634.0,634.0,0.0026222784
635.0,635.0,0.004161037
636.0,636.0,0.055177182
637.0,637.0,2.284466E-4
638.0,638.0,0.023524506
639.0,639.0,3.5112815E-5
640.0,640.0,0.0016449224
641.0,641.0,4.889101E-4
642.0,642.0,1.900677E-4
643.0,643.0,0.043488022
644.0,644.0,0.0020252725
645.0,645.0,1.9729808E-4
646.0,646.0,2.264209E-4
647.0,647.0,4.6844023E-5
648.0,648.0,6.4256747E-4
649.0,649.0,0.040564436
650.0,650.0,0.011861383
651.0,651.0,1.5434113E-4
652.0,652.0,2.738363E-6
653.0,653.0,6.9651695E-5
654.0,654.0,2.2054822E-4
655.0,655.0,0.018223489
656.0,656.0,0.0030067076
657.0,657.0,0.0010247085
658.0,658.0,0.0012416793
659.0,659.0,3.23378E-5
660.0,660.0,1.0991856E-4
661.0,661.0,1.5784414E-4
662.0,662.0,3.8751426E-5
663.0,663.0,0.0024048951
664.0,664.0,0.043016907
665.0,665.0,0.0011993255
666.0,666.0,0.012686565
667.0,667.0,4.188822E-4
668.0,668.0,1.9309862E-4
669.0,669.0,9.0698706E-4
670.0,670.0,0.005310752
671.0,671.0,9.884358E-5
672.0,672.0,6.2030804E-4
673.0,673.0,4.1230116E-5
674.0,674.0,9.3786296E-4
675.0,675.0,0.0026784984
676.0,676.0,4.4786723E-4
677.0,677.0,2.4039597E-5
678.0,678.0,0.0020533213
679.0,679.0,0.034511726
680.0,680.0,8.448104E-5
681.0,681.0,6.134291E-4
682.0,682.0,0.047994863
683.0,683.0,0.040668134
684.0,684.0,0.037514713
685.0,685.0,0.0016990317
686.0,686.0,7.7849324E-4
687.0,687.0,0.0034051389
688.0,688.0,0.007142419
689.0,689.0,0.0011366254
690.0,690.0,0.0026076802
691.0,691.0,8.550341E-4
692.0,692.0,1.5116383E-4
693.0,693.0,1.5292752E-4
694.0,694.0,2.253923E-5
695.0,695.0,0.017226504
696.0,696.0,0.4325515
697.0,697.0,0.0032329885
698.0,698.0,0.0048018754
699.0,699.0,0.0015147146
700.0,700.0,7.4524136E-4
701.0,701.0,0.0012632528
702.0,702.0,2.3280598E-5
703.0,703.0,0.028836647
704.0,704.0,4.0515626E-4
705.0,705.0,5.771525E-4
706.0,706.0,4.806328E-4
707.0,707.0,2.0546726E-5
708.0,708.0,2.736281E-4
709.0,709.0,0.007845233
710.0,710.0,3.6105147E-4
711.0,711.0,0.0118772825
712.0,712.0,4.117156E-5
713.0,713.0,0.0025476993
714.0,714.0,0.0039120885
715.0,715.0,0.0030470546
716.0,716.0,0.0028429755
717.0,717.0,0.001083438
718.0,718.0,2.6154043E-5
719.0,719.0,5.7579693E-4
720.0,720.0,9.474843E-4
721.0,721.0,0.0029681968
722.0,722.0,1.2834328E-5
723.0,723.0,0.0018087678
724.0,724.0,6.005317E-5
725.0,725.0,0.002903718
726.0,726.0,5.479024E-5
727.0,727.0,4.6942284E-4
728.0,728.0,7.30369E-5
729.0,729.0,7.013366E-4
730.0,730.0,0.0011062991
731.0,731.0,2.1686044E-5
732.0,732.0,5.9753704E-5
733.0,733.0,6.551446E-5
734.0,734.0,8.781386E-4
735.0,735.0,0.00895163
736.0,736.0,1.4685644E-4
737.0,737.0,0.0018252671
738.0,738.0,0.019795524
739.0,739.0,0.12827268
740.0,740.0,7.315834E-4
741.0,741.0,0.0023813935
742.0,742.0,2.28092E-4
743.0,743.0,1.4438065E-4
744.0,744.0,0.0015880559
745.0,745.0,4.7511398E-4
746.0,746.0,0.016673384
747.0,747.0,0.03936976
748.0,748.0,0.03161365
749.0,749.0,1.452291E-4
750.0,750.0,1.8404405E-4
751.0,751.0,0.0020930567
752.0,752.0,9.7539375E-4
753.0,753.0,0.0017071848
754.0,754.0,0.004642812
755.0,755.0,0.0015529816
756.0,756.0,0.010261932
757.0,757.0,1.100745E-4
758.0,758.0,8.772085E-6
759.0,759.0,0.001084643
760.0,760.0,0.0030688082
761.0,761.0,0.015435182
762.0,762.0,0.0019839867
763.0,763.0,1.6068551E-4
764.0,764.0,0.02587441
765.0,765.0,0.01248861
766.0,766.0,0.0091991145
767.0,767.0,0.008299795
768.0,768.0,4.223103E-4
769.0,769.0,2.9429735E-5
770.0,770.0,0.0016098383
771.0,771.0,3.5293324E-5
772.0,772.0,3.7569134E-4
773.0,773.0,7.14014E-6
774.0,774.0,1.3365634E-4
775.0,775.0,1.4133054E-4
776.0,776.0,1.7590439E-5
777.0,777.0,0.0072281435
778.0,778.0,8.828507E-5
779.0,779.0,2.9066063E-5
780.0,780.0,0.056455955
781.0,781.0,0.0059448974
782.0,782.0,0.013575869
783.0,783.0,0.004964856
784.0,784.0,0.0010545319
785.0,785.0,0.0064320015
786.0,786.0,4.108315E-5
787.0,787.0,2.8088957E-4
788.0,788.0,5.886802E-4
789.0,789.0,0.049572755
790.0,790.0,2.4903394E-4
791.0,791.0,0.033589277
792.0,792.0,0.017595056
793.0,793.0,4.857453E-5
794.0,794.0,1.2476818E-4
795.0,795.0,0.0030366105
796.0,796.0,0.0022688
797.0,797.0,0.023896167
798.0,798.0,5.2126037E-5
799.0,799.0,0.015595655
800.0,800.0,0.048541762
801.0,801.0,0.0015420662
802.0,802.0,0.008881072
803.0,803.0,0.0010092534
804.0,804.0,5.126042E-4
805.0,805.0,0.056415975
806.0,806.0,2.9841912E-4
807.0,807.0,7.901382E-6
808.0,808.0,0.010300442
809.0,809.0,1.5915032E-4
810.0,810.0,3.9986463E-4
811.0,811.0,1.514408E-4
812.0,812.0,1.4658192E-4
813.0,813.0,2.2920755E-4
814.0,814.0,0.0015123228
815.0,815.0,0.019198269
816.0,816.0,9.3159516E-4
817.0,817.0,0.084161125
818.0,818.0,0.005556325
819.0,819.0,5.9719423E-5
820.0,820.0,4.8383914E-5
821.0,821.0,0.002145431
822.0,822.0,1.5120053E-4
823.0,823.0,0.014875715
824.0,824.0,0.014240567
825.0,825.0,0.09059433
826.0,826.0,5.50966E-4
827.0,827.0,1.426699E-4
828.0,828.0,8.698709E-5
829.0,829.0,0.0043050507
830.0,830.0,0.036990784
831.0,831.0,0.028981607
832.0,832.0,0.018163437
833.0,833.0,6.146752E-5
834.0,834.0,0.00211791
835.0,835.0,5.926964E-4
836.0,836.0,0.002207227
837.0,837.0,0.001306853
838.0,838.0,0.0014884487
839.0,839.0,1.2904764E-4
840.0,840.0,3.9643334E-4
841.0,841.0,4.3565859E-4
842.0,842.0,0.011648026
843.0,843.0,2.4219285E-4
844.0,844.0,3.2834162E-4
845.0,845.0,0.026316583
846.0,846.0,0.018788144
847.0,847.0,0.0020599032
848.0,848.0,9.429633E-4
849.0,849.0,0.00766126
850.0,850.0,3.105287E-4
851.0,851.0,0.0011435996
852.0,852.0,0.0018361068
853.0,853.0,0.0013410446
854.0,854.0,0.0160141
855.0,855.0,0.0030890822
856.0,856.0,0.0017245766
857.0,857.0,0.001489759
858.0,858.0,2.0607312E-4
859.0,859.0,0.0036615585
860.0,860.0,0.073982455
861.0,861.0,0.14095311
862.0,862.0,2.1536379E-4
863.0,863.0,1.332225E-4
864.0,864.0,0.0030531676
865.0,865.0,0.071091436
866.0,866.0,7.7527104E-5
867.0,867.0,1.2119353E-4
868.0,868.0,0.11164383
869.0,869.0,0.003350824
870.0,870.0,0.12792528
871.0,871.0,0.0024913677
872.0,872.0,5.5611723E-5
873.0,873.0,1.966693E-5
874.0,874.0,1.3933911E-4
875.0,875.0,8.802267E-4
876.0,876.0,0.004224654
877.0,877.0,0.0037311064
878.0,878.0,0.004623092
879.0,879.0,5.8354234E-4
880.0,880.0,5.991612E-5
881.0,881.0,7.799257E-4
882.0,882.0,0.0042590513
883.0,883.0,0.04001977
884.0,884.0,0.0066372408
885.0,885.0,0.0042865127
886.0,886.0,0.0026912095
887.0,887.0,4.253247E-4
888.0,888.0,0.0015495598
889.0,889.0,0.4925226
890.0,890.0,1.7330129E-4
891.0,891.0,0.006062299
892.0,892.0,1.9523142E-4
893.0,893.0,5.3382735E-4
894.0,894.0,0.0012906515
895.0,895.0,3.270151E-4
896.0,896.0,2.8743973E-4
897.0,897.0,1.2621291E-4
898.0,898.0,4.1524725E-4
899.0,899.0,0.0015913364
