x,y,species min
301.0,301.0,0.05203255
302.0,302.0,0.64113986
303.0,303.0,0.49077716
304.0,304.0,0.006917754
305.0,305.0,0.0076081604
306.0,306.0,0.0051797614
307.0,307.0,0.231352
308.0,308.0,0.2696367
309.0,309.0,0.076460734
310.0,310.0,0.52470624
311.0,311.0,0.640609
312.0,312.0,0.0155800255
313.0,313.0,0.02713405
314.0,314.0,0.13356678
315.0,315.0,0.036373604
316.0,316.0,0.5931117
317.0,317.0,0.5875177
318.0,318.0,0.3339311
319.0,319.0,0.017388355
320.0,320.0,0.041124288
321.0,321.0,0.028786121
322.0,322.0,0.0069402317
323.0,323.0,0.028623978
324.0,324.0,0.02067098
325.0,325.0,0.023291433
326.0,326.0,0.3446792
327.0,327.0,0.009919754
328.0,328.0,0.32917
329.0,329.0,0.39313626
330.0,330.0,0.0265067
331.0,331.0,0.020413242
332.0,332.0,0.08621969
333.0,333.0,0.011940167
334.0,334.0,0.03404295
335.0,335.0,0.0015487638
336.0,336.0,0.004870988
337.0,337.0,0.07006753
338.0,338.0,0.08027388
339.0,339.0,0.003618697
340.0,340.0,0.13020676
341.0,341.0,0.026520165
342.0,342.0,0.30702677
343.0,343.0,0.0048445864
344.0,344.0,0.60691136
345.0,345.0,0.0069306735
346.0,346.0,0.056806218
347.0,347.0,0.6401702
348.0,348.0,0.32530957
349.0,349.0,0.22529119
350.0,350.0,0.033411715
351.0,351.0,0.007524276
352.0,352.0,0.09897695
353.0,353.0,0.06693331
354.0,354.0,0.031416945
355.0,355.0,0.20306312
356.0,356.0,0.5489387
357.0,357.0,0.48944917
358.0,358.0,0.62012273
359.0,359.0,0.026354318
360.0,360.0,0.63146925
361.0,361.0,0.007760424
362.0,362.0,0.35139742
363.0,363.0,0.25627214
364.0,364.0,0.35582712
365.0,365.0,0.541421
366.0,366.0,0.314193
367.0,367.0,0.43128097
368.0,368.0,0.6015975
369.0,369.0,0.0044970633
370.0,370.0,0.19728768
371.0,371.0,0.0056874673
372.0,372.0,0.7091121
373.0,373.0,0.6410903
374.0,374.0,0.029891035
375.0,375.0,0.103876226
376.0,376.0,0.27403775
377.0,377.0,0.47438312
378.0,378.0,0.6041754
379.0,379.0,0.025791239
380.0,380.0,0.5390563
381.0,381.0,0.12592907
382.0,382.0,0.18155673
383.0,383.0,0.8444804
384.0,384.0,0.03282791
385.0,385.0,0.018988168
386.0,386.0,0.017144887
387.0,387.0,0.032049954
388.0,388.0,0.08104506
389.0,389.0,0.3447124
390.0,390.0,0.017493246
391.0,391.0,0.71539325
392.0,392.0,0.045206025
393.0,393.0,0.6705409
394.0,394.0,0.30503568
395.0,395.0,0.42430463
396.0,396.0,0.012910413
397.0,397.0,0.59180385
398.0,398.0,0.004611049
399.0,399.0,0.023088811
400.0,400.0,0.033664253
401.0,401.0,0.0062144976
402.0,402.0,0.15676093
403.0,403.0,0.57519877
404.0,404.0,0.32902178
405.0,405.0,0.037312284
406.0,406.0,0.47382373
407.0,407.0,0.026530216
408.0,408.0,0.004214266
409.0,409.0,0.33835638
410.0,410.0,0.01877799
411.0,411.0,0.3625114
412.0,412.0,0.53538764
413.0,413.0,0.5736109
414.0,414.0,0.0115051465
415.0,415.0,0.7359975
416.0,416.0,0.0067354115
417.0,417.0,0.4095319
418.0,418.0,0.5522832
419.0,419.0,0.0092368405
420.0,420.0,0.34614983
421.0,421.0,0.5323008
422.0,422.0,0.022863723
423.0,423.0,0.5644586
424.0,424.0,0.021848435
425.0,425.0,0.017134033
426.0,426.0,0.87874514
427.0,427.0,0.0779402
428.0,428.0,0.008697611
429.0,429.0,0.6463434
430.0,430.0,0.39171594
431.0,431.0,0.24055322
432.0,432.0,0.26294237
433.0,433.0,0.04908998
434.0,434.0,0.13700634
435.0,435.0,0.49768648
436.0,436.0,0.028803539
437.0,437.0,0.039386556
438.0,438.0,0.60447735
439.0,439.0,0.5612394
440.0,440.0,0.010774609
441.0,441.0,0.01678378
442.0,442.0,0.46339798
443.0,443.0,0.86954933
444.0,444.0,0.0068274783
445.0,445.0,0.02044567
446.0,446.0,0.5652399
447.0,447.0,0.12965247
448.0,448.0,0.31388387
449.0,449.0,0.6305214
450.0,450.0,0.025365086
451.0,451.0,0.0078123715
452.0,452.0,0.013111013
453.0,453.0,0.3598067
454.0,454.0,0.36231992
455.0,455.0,0.13188027
456.0,456.0,0.007349722
457.0,457.0,0.009793337
458.0,458.0,0.16153525
459.0,459.0,0.006055693
460.0,460.0,0.60980654
461.0,461.0,0.5708598
462.0,462.0,0.26559338
463.0,463.0,0.44348443
464.0,464.0,0.25809017
465.0,465.0,0.28678244
466.0,466.0,0.20352438
467.0,467.0,0.77772653
468.0,468.0,0.33962232
469.0,469.0,0.84980434
470.0,470.0,0.007844442
471.0,471.0,0.012509233
472.0,472.0,0.01748638
473.0,473.0,0.26418477
474.0,474.0,0.00877572
475.0,475.0,0.01910317
476.0,476.0,0.5149857
477.0,477.0,0.073430665
478.0,478.0,0.00990467
479.0,479.0,0.028150015
480.0,480.0,0.11035779
481.0,481.0,0.022276724
482.0,482.0,0.014037383
483.0,483.0,0.3598801
484.0,484.0,0.21321721
485.0,485.0,0.7004036
486.0,486.0,0.4786098
487.0,487.0,0.003008696
488.0,488.0,0.01632133
489.0,489.0,0.004980998
490.0,490.0,0.031443167
491.0,491.0,0.008812384
492.0,492.0,0.011903708
493.0,493.0,0.0017029349
494.0,494.0,0.0016751328
495.0,495.0,0.3681521
496.0,496.0,0.025641896
497.0,497.0,0.24856524
498.0,498.0,0.08177274
499.0,499.0,0.13061245
500.0,500.0,0.0027746444
501.0,501.0,0.06161659
502.0,502.0,0.5979223
503.0,503.0,0.0077498932
504.0,504.0,0.009249271
505.0,505.0,0.4724088
506.0,506.0,0.45694336
507.0,507.0,0.027222166
508.0,508.0,0.6478801
509.0,509.0,0.42410442
510.0,510.0,0.008232532
511.0,511.0,0.09544276
512.0,512.0,0.65843874
513.0,513.0,0.20373338
514.0,514.0,0.017805459
515.0,515.0,0.014251377
516.0,516.0,0.51257503
517.0,517.0,0.0068751522
518.0,518.0,0.032100923
519.0,519.0,0.018802367
520.0,520.0,0.6264018
521.0,521.0,0.5791835
522.0,522.0,0.66609436
523.0,523.0,0.24354191
524.0,524.0,0.016883217
525.0,525.0,0.37521586
526.0,526.0,0.24637339
527.0,527.0,0.46659806
528.0,528.0,0.28348663
529.0,529.0,0.008186835
530.0,530.0,0.0076427115
531.0,531.0,0.6679677
532.0,532.0,0.045197878
533.0,533.0,0.6422804
534.0,534.0,0.030227024
535.0,535.0,0.5884352
536.0,536.0,0.2796543
537.0,537.0,0.4678313
538.0,538.0,0.017300928
539.0,539.0,0.5882834
540.0,540.0,0.0076270355
541.0,541.0,0.14927828
542.0,542.0,0.47653475
543.0,543.0,0.0077021564
544.0,544.0,0.009605702
545.0,545.0,0.38599885
546.0,546.0,0.029655654
547.0,547.0,0.02238232
548.0,548.0,0.008197506
549.0,549.0,0.5220197
550.0,550.0,0.022110231
551.0,551.0,0.013432315
552.0,552.0,0.022627149
553.0,553.0,0.3979271
554.0,554.0,0.57182634
555.0,555.0,0.047357474
556.0,556.0,0.018163888
557.0,557.0,0.38880536
558.0,558.0,0.00790938
559.0,559.0,0.54611576
560.0,560.0,0.33615494
561.0,561.0,0.4274623
562.0,562.0,0.52598494
563.0,563.0,0.017152738
564.0,564.0,0.44508204
565.0,565.0,0.42469037
566.0,566.0,0.9174501
567.0,567.0,0.027239779
568.0,568.0,0.5488443
569.0,569.0,0.06262493
570.0,570.0,0.29469943
571.0,571.0,0.6610049
572.0,572.0,0.02378489
573.0,573.0,0.015478504
574.0,574.0,0.0021612202
575.0,575.0,0.040981147
576.0,576.0,0.008136809
577.0,577.0,0.040145688
578.0,578.0,0.6123902
579.0,579.0,0.42878523
580.0,580.0,0.033420086
581.0,581.0,0.0090195695
582.0,582.0,0.009091355
583.0,583.0,0.3379581
584.0,584.0,0.7514764
585.0,585.0,0.09912167
586.0,586.0,0.08022116
587.0,587.0,0.5681617
588.0,588.0,0.031212654
589.0,589.0,0.26019824
590.0,590.0,0.6777289
591.0,591.0,0.5385138
592.0,592.0,0.33605045
593.0,593.0,0.424278
594.0,594.0,0.62140965
595.0,595.0,0.562445
596.0,596.0,0.014223949
597.0,597.0,0.48680413
598.0,598.0,0.18247333
599.0,599.0,0.57626337
600.0,600.0,0.096359454
601.0,601.0,0.022561274
602.0,602.0,0.011590459
603.0,603.0,0.40996388
604.0,604.0,0.14194143
605.0,605.0,0.0069177514
606.0,606.0,0.5919237
607.0,607.0,0.46613583
608.0,608.0,0.12631352
609.0,609.0,0.09972087
610.0,610.0,0.028469425
611.0,611.0,0.17977
612.0,612.0,0.018746872
613.0,613.0,0.21323492
614.0,614.0,0.1506717
615.0,615.0,0.37501705
616.0,616.0,0.59688157
617.0,617.0,0.04123458
618.0,618.0,0.02652665
619.0,619.0,0.1538828
620.0,620.0,0.011410378
621.0,621.0,0.49797103
622.0,622.0,0.11167366
623.0,623.0,0.710392
624.0,624.0,0.057817664
625.0,625.0,0.6235388
626.0,626.0,0.60851353
627.0,627.0,0.0025234972
628.0,628.0,0.02897756
629.0,629.0,0.071856745
630.0,630.0,0.4622411
631.0,631.0,0.60056126
632.0,632.0,0.03450159
633.0,633.0,0.48474568
634.0,634.0,0.7717711
635.0,635.0,0.028282357
636.0,636.0,0.027675927
637.0,637.0,0.028956616
638.0,638.0,0.02776406
639.0,639.0,0.0076782177
640.0,640.0,0.2902917
641.0,641.0,0.27471545
642.0,642.0,0.017877718
643.0,643.0,0.028934857
644.0,644.0,0.025376866
645.0,645.0,0.63204044
646.0,646.0,0.028448913
647.0,647.0,0.026062276
648.0,648.0,0.41104603
649.0,649.0,0.40521595
650.0,650.0,0.60778385
651.0,651.0,0.53669286
652.0,652.0,0.30094403
653.0,653.0,0.014209365
654.0,654.0,0.23617008
655.0,655.0,0.020880315
656.0,656.0,0.008158095
657.0,657.0,0.06750972
658.0,658.0,0.61977416
659.0,659.0,0.039674465
660.0,660.0,0.63565904
661.0,661.0,0.71199214
662.0,662.0,0.60462046
663.0,663.0,0.15967697
664.0,664.0,0.00542558
665.0,665.0,0.30924338
666.0,666.0,0.31389928
667.0,667.0,0.34487194
668.0,668.0,0.031858634
669.0,669.0,0.0072419005
670.0,670.0,0.18390705
671.0,671.0,0.28167462
672.0,672.0,0.028033294
673.0,673.0,0.30922684
674.0,674.0,0.23555359
675.0,675.0,0.008196955
676.0,676.0,0.028298799
677.0,677.0,0.42439094
678.0,678.0,0.49369732
679.0,679.0,0.009838507
680.0,680.0,0.103808425
681.0,681.0,0.11812421
682.0,682.0,0.19642922
683.0,683.0,0.009144181
684.0,684.0,0.025840597
685.0,685.0,0.5441554
686.0,686.0,0.013684273
687.0,687.0,0.4941267
688.0,688.0,0.31330281
689.0,689.0,0.054352667
690.0,690.0,0.14061387
691.0,691.0,0.015241912
692.0,692.0,0.10835845
693.0,693.0,0.25721604
694.0,694.0,0.0021773102
695.0,695.0,0.09278651
696.0,696.0,0.30981424
697.0,697.0,0.008492269
698.0,698.0,0.013450696
699.0,699.0,0.012261517
700.0,700.0,0.027150616
701.0,701.0,0.00957879
702.0,702.0,0.012163979
703.0,703.0,0.0048776553
704.0,704.0,0.029761374
705.0,705.0,0.35264748
706.0,706.0,0.088300765
707.0,707.0,0.27240518
708.0,708.0,0.4144151
709.0,709.0,0.0044087195
710.0,710.0,0.39128095
711.0,711.0,0.41125888
712.0,712.0,0.22239807
713.0,713.0,0.3159003
714.0,714.0,0.0074935085
715.0,715.0,0.6139137
716.0,716.0,0.049740326
717.0,717.0,0.0146866245
718.0,718.0,0.023364006
719.0,719.0,0.006100647
720.0,720.0,0.007756841
721.0,721.0,0.009539849
722.0,722.0,0.023412654
723.0,723.0,0.1859445
724.0,724.0,0.011612574
725.0,725.0,0.030392667
726.0,726.0,0.056091536
727.0,727.0,0.5204311
728.0,728.0,0.11117802
729.0,729.0,0.647499
730.0,730.0,0.37086943
731.0,731.0,0.056396224
732.0,732.0,0.25501302
733.0,733.0,0.018594956
734.0,734.0,0.23240365
735.0,735.0,0.2223486
736.0,736.0,0.49687064
737.0,737.0,0.13514315
738.0,738.0,0.003917156
739.0,739.0,0.19229314
740.0,740.0,0.30739814
741.0,741.0,0.024630101
742.0,742.0,0.37213567
743.0,743.0,0.0047658496
744.0,744.0,0.01950451
745.0,745.0,0.7131937
746.0,746.0,0.25194475
747.0,747.0,0.51486635
748.0,748.0,0.008288491
749.0,749.0,0.1172252
750.0,750.0,0.4210215
751.0,751.0,0.59225124
752.0,752.0,0.55750585
753.0,753.0,0.49708548
754.0,754.0,0.71117616
755.0,755.0,0.504286
756.0,756.0,0.3253345
757.0,757.0,0.047480468
758.0,758.0,0.0070926296
759.0,759.0,0.19468431
760.0,760.0,0.5435886
761.0,761.0,0.16289762
762.0,762.0,0.6659325
763.0,763.0,0.0070773107
764.0,764.0,0.040257644
765.0,765.0,0.42194778
766.0,766.0,0.68253434
767.0,767.0,0.020756535
768.0,768.0,0.2814419
769.0,769.0,0.009374172
770.0,770.0,0.1043682
771.0,771.0,0.23143968
772.0,772.0,0.13146937
773.0,773.0,0.025567042
774.0,774.0,0.24769628
775.0,775.0,0.3632308
776.0,776.0,0.103128925
777.0,777.0,0.40882248
778.0,778.0,0.041120585
779.0,779.0,0.14423853
780.0,780.0,0.30557042
781.0,781.0,0.21072298
782.0,782.0,0.085026145
783.0,783.0,0.19291694
784.0,784.0,0.88491935
785.0,785.0,0.008020288
786.0,786.0,0.03748074
787.0,787.0,0.0038767892
788.0,788.0,0.010309066
789.0,789.0,0.47458225
790.0,790.0,0.032804754
791.0,791.0,0.506562
792.0,792.0,0.00790006
793.0,793.0,0.09475811
794.0,794.0,0.04332428
795.0,795.0,0.0071181236
796.0,796.0,0.71822083
797.0,797.0,0.016422335
798.0,798.0,0.07565795
799.0,799.0,0.0100405915
800.0,800.0,0.024547331
801.0,801.0,0.029827861
802.0,802.0,0.040581547
803.0,803.0,0.5166612
804.0,804.0,0.020668417
805.0,805.0,0.009966355
806.0,806.0,0.6921453
807.0,807.0,0.8960726
808.0,808.0,0.5821135
809.0,809.0,0.012176303
810.0,810.0,0.013067509
811.0,811.0,0.021290135
812.0,812.0,0.2813401
813.0,813.0,0.0053545437
814.0,814.0,0.008260718
815.0,815.0,0.19412996
816.0,816.0,0.74009776
817.0,817.0,0.0017408512
818.0,818.0,0.07203456
819.0,819.0,0.026182072
820.0,820.0,0.12720835
821.0,821.0,0.03209697
822.0,822.0,0.0036862113
823.0,823.0,0.4649764
824.0,824.0,0.21706423
825.0,825.0,0.31322128
826.0,826.0,0.317146
827.0,827.0,0.016905557
828.0,828.0,0.021474581
829.0,829.0,0.24018385
830.0,830.0,0.39904594
831.0,831.0,0.003928448
832.0,832.0,0.13092485
833.0,833.0,0.0015483778
834.0,834.0,0.0054286956
835.0,835.0,0.005866857
836.0,836.0,0.017104238
837.0,837.0,0.5980562
838.0,838.0,0.021185108
839.0,839.0,0.16090365
840.0,840.0,0.39605534
841.0,841.0,0.45305857
842.0,842.0,0.023489237
843.0,843.0,0.009449934
844.0,844.0,0.042901617
845.0,845.0,0.9776948
846.0,846.0,0.021405507
847.0,847.0,0.19195795
848.0,848.0,0.015097297
849.0,849.0,0.02059215
850.0,850.0,0.020544618
851.0,851.0,0.33706138
852.0,852.0,0.34653392
853.0,853.0,0.95928085
854.0,854.0,0.092538424
855.0,855.0,0.028051605
856.0,856.0,0.74751234
857.0,857.0,0.07925999
858.0,858.0,0.23003075
859.0,859.0,0.7320715
860.0,860.0,0.025748344
861.0,861.0,0.22316262
862.0,862.0,0.5575824
863.0,863.0,0.86679816
864.0,864.0,0.03651136
865.0,865.0,0.0057331957
866.0,866.0,0.06017366
867.0,867.0,0.0039109373
868.0,868.0,0.024760673
869.0,869.0,0.982103
870.0,870.0,0.024367414
871.0,871.0,0.010364194
872.0,872.0,0.32864663
873.0,873.0,0.4842516
874.0,874.0,0.6081477
875.0,875.0,0.1809192
876.0,876.0,0.71134365
877.0,877.0,0.47842944
878.0,878.0,0.004312842
879.0,879.0,0.5786585
880.0,880.0,0.5804313
881.0,881.0,0.32473078
882.0,882.0,0.03446202
883.0,883.0,0.5254604
884.0,884.0,0.008695999
885.0,885.0,0.10938516
886.0,886.0,0.023217319
887.0,887.0,0.013561754
888.0,888.0,0.25835654
889.0,889.0,0.008172681
890.0,890.0,0.6123479
891.0,891.0,0.06888067
892.0,892.0,0.0316127
893.0,893.0,0.5573688
894.0,894.0,0.049298782
895.0,895.0,0.31679162
896.0,896.0,0.13865942
897.0,897.0,0.660195
898.0,898.0,0.0066768457
899.0,899.0,0.0686143
900.0,900.0,0.03506444
901.0,901.0,0.08262747
902.0,902.0,0.6018918
903.0,903.0,0.17011666
904.0,904.0,0.016822884
905.0,905.0,0.0041166763
906.0,906.0,0.22978902
907.0,907.0,0.26311535
908.0,908.0,0.03559261
909.0,909.0,0.32087767
910.0,910.0,0.37445974
911.0,911.0,0.04094266
912.0,912.0,0.02702923
913.0,913.0,0.26624846
914.0,914.0,0.5350647
915.0,915.0,0.047609236
916.0,916.0,0.46943656
917.0,917.0,0.015745305
918.0,918.0,0.56570655
919.0,919.0,0.033263177
920.0,920.0,0.3929206
921.0,921.0,0.5892601
922.0,922.0,0.026866361
923.0,923.0,0.6046552
924.0,924.0,0.028339429
925.0,925.0,0.025765222
926.0,926.0,0.025464082
927.0,927.0,0.024779897
928.0,928.0,0.06822677
929.0,929.0,0.540598
930.0,930.0,0.55908835
931.0,931.0,0.025623929
932.0,932.0,0.22245376
933.0,933.0,0.23239398
934.0,934.0,0.3530322
935.0,935.0,0.6516846
936.0,936.0,0.0100282505
937.0,937.0,0.4067796
938.0,938.0,0.04349124
939.0,939.0,0.01375035
940.0,940.0,0.49892855
941.0,941.0,0.14171784
942.0,942.0,0.7675985
943.0,943.0,0.22046158
944.0,944.0,0.33256787
945.0,945.0,0.4657447
946.0,946.0,0.18643208
947.0,947.0,0.46344852
948.0,948.0,0.4111348
949.0,949.0,0.028996082
950.0,950.0,0.00744342
951.0,951.0,0.38045254
952.0,952.0,0.006103792
953.0,953.0,0.6159399
954.0,954.0,0.008910227
955.0,955.0,0.69714576
956.0,956.0,0.011894986
957.0,957.0,0.5818339
958.0,958.0,0.0064431117
959.0,959.0,0.015375102
960.0,960.0,0.52849776
961.0,961.0,0.010152007
962.0,962.0,0.56935716
963.0,963.0,0.40282798
964.0,964.0,0.27999976
965.0,965.0,0.64864385
966.0,966.0,0.15152371
967.0,967.0,0.00919576
968.0,968.0,0.22105537
969.0,969.0,0.57783365
970.0,970.0,0.06611408
971.0,971.0,0.5894729
972.0,972.0,0.4518114
973.0,973.0,0.019854207
974.0,974.0,0.008286894
975.0,975.0,0.0018614035
976.0,976.0,0.4838738
977.0,977.0,0.01454743
978.0,978.0,0.029679168
979.0,979.0,0.1112176
980.0,980.0,0.025624204
981.0,981.0,0.013365648
982.0,982.0,0.0047027012
983.0,983.0,0.025695639
984.0,984.0,0.1681062
985.0,985.0,0.0013636678
986.0,986.0,0.012883687
987.0,987.0,0.010401093
988.0,988.0,0.0464047
989.0,989.0,0.056913774
990.0,990.0,0.19398464
991.0,991.0,0.2649478
992.0,992.0,0.11641925
993.0,993.0,0.22755513
994.0,994.0,0.53590435
995.0,995.0,0.008209578
