x,y,species median
137.0,137.0,0.10936166
138.0,138.0,0.004677084
139.0,139.0,0.09975921
140.0,140.0,4.6952485E-4
141.0,141.0,0.058429986
142.0,142.0,0.39821324
143.0,143.0,0.032909796
144.0,144.0,0.2507612
145.0,145.0,0.1752859
146.0,146.0,0.011337503
147.0,147.0,0.42630816
148.0,148.0,0.73952985
149.0,149.0,0.07838862
150.0,150.0,0.042203914
151.0,151.0,1.6707233E-4
152.0,152.0,2.071839E-4
153.0,153.0,3.819768E-4
154.0,154.0,0.029679567
155.0,155.0,0.0031321654
156.0,156.0,0.2882829
157.0,157.0,0.14689986
158.0,158.0,0.070137866
159.0,159.0,0.03435746
160.0,160.0,0.033347674
161.0,161.0,0.06702903
162.0,162.0,0.26691046
163.0,163.0,5.868376E-4
164.0,164.0,0.066819794
165.0,165.0,0.13970435
166.0,166.0,0.2494846
167.0,167.0,0.764363
168.0,168.0,0.058735684
169.0,169.0,0.36484864
170.0,170.0,0.34064928
171.0,171.0,0.11332207
172.0,172.0,0.02890658
173.0,173.0,0.46568698
174.0,174.0,0.0016136853
175.0,175.0,0.0567669
176.0,176.0,0.03944527
177.0,177.0,0.035733208
178.0,178.0,0.023955422
179.0,179.0,0.02504695
180.0,180.0,0.07150127
181.0,181.0,0.17826
182.0,182.0,0.043179467
183.0,183.0,0.05677294
184.0,184.0,0.7128299
185.0,185.0,6.0191574E-6
186.0,186.0,0.5744031
187.0,187.0,0.74890286
188.0,188.0,0.03217363
189.0,189.0,0.26695576
190.0,190.0,0.07065492
191.0,191.0,0.064498
192.0,192.0,0.019008214
193.0,193.0,0.028052382
194.0,194.0,0.05653004
195.0,195.0,1.2275879E-4
196.0,196.0,0.023883982
197.0,197.0,0.1512405
198.0,198.0,0.012656446
199.0,199.0,0.021194268
200.0,200.0,0.05378312
201.0,201.0,0.2557383
202.0,202.0,0.135578
203.0,203.0,0.15401438
204.0,204.0,0.024302155
205.0,205.0,0.12328785
206.0,206.0,0.10625218
207.0,207.0,4.8266753E-5
208.0,208.0,0.024227181
209.0,209.0,0.031723972
210.0,210.0,0.20779024
211.0,211.0,0.24240413
212.0,212.0,0.59922826
213.0,213.0,2.5695673E-4
214.0,214.0,0.010535081
215.0,215.0,0.6686868
216.0,216.0,0.0058497386
217.0,217.0,0.71855897
218.0,218.0,0.7684725
219.0,219.0,0.06161314
220.0,220.0,0.18738544
221.0,221.0,0.2358325
222.0,222.0,0.091804504
223.0,223.0,0.35291275
224.0,224.0,0.13654597
225.0,225.0,3.170692E-5
226.0,226.0,0.6424083
227.0,227.0,0.163855
228.0,228.0,1.6770366E-4
229.0,229.0,0.19873992
230.0,230.0,1.7771435E-4
231.0,231.0,0.72723967
232.0,232.0,0.07871068
233.0,233.0,1.4892934E-4
234.0,234.0,0.2485763
235.0,235.0,0.18515147
236.0,236.0,0.05187131
237.0,237.0,0.20530915
238.0,238.0,0.0059082606
239.0,239.0,0.13025494
240.0,240.0,0.04997447
241.0,241.0,0.0883931
242.0,242.0,0.11576226
243.0,243.0,0.4112841
244.0,244.0,0.733304
245.0,245.0,0.13626173
246.0,246.0,0.2895691
247.0,247.0,0.16995203
248.0,248.0,0.096747406
249.0,249.0,0.7707468
250.0,250.0,0.11096569
251.0,251.0,0.10031318
252.0,252.0,0.07523278
253.0,253.0,0.7624115
254.0,254.0,4.3608632E-4
255.0,255.0,0.023649026
256.0,256.0,0.59283197
257.0,257.0,0.16679496
258.0,258.0,0.13987906
259.0,259.0,0.022461269
260.0,260.0,0.0048375125
261.0,261.0,0.069906905
262.0,262.0,0.07583593
263.0,263.0,0.09704702
264.0,264.0,0.03590864
265.0,265.0,0.02260502
266.0,266.0,0.018660003
267.0,267.0,0.11154668
268.0,268.0,0.17889054
269.0,269.0,0.18865068
270.0,270.0,0.026100682
271.0,271.0,0.1343842
272.0,272.0,1.6663365E-5
273.0,273.0,1.7912402E-5
274.0,274.0,0.042535942
275.0,275.0,0.08029303
276.0,276.0,0.017856698
277.0,277.0,0.7055674
278.0,278.0,0.16996291
279.0,279.0,5.2842224E-6
280.0,280.0,0.79883265
281.0,281.0,0.013702443
282.0,282.0,0.17131135
283.0,283.0,0.07373511
284.0,284.0,0.01429194
285.0,285.0,0.058532998
286.0,286.0,0.10916833
287.0,287.0,0.061768595
288.0,288.0,4.983026E-5
289.0,289.0,0.06883923
290.0,290.0,1.2360977E-4
291.0,291.0,0.12400157
292.0,292.0,0.010297161
293.0,293.0,0.4764566
294.0,294.0,0.09962275
295.0,295.0,0.050371088
296.0,296.0,0.07711953
297.0,297.0,0.24898165
298.0,298.0,0.023111897
299.0,299.0,0.0027168794
300.0,300.0,0.16818796
301.0,301.0,0.032090425
302.0,302.0,3.724026E-5
303.0,303.0,0.1739562
304.0,304.0,0.7930514
305.0,305.0,0.43946594
306.0,306.0,0.07204999
307.0,307.0,0.028746247
308.0,308.0,0.17304039
309.0,309.0,0.021076493
310.0,310.0,0.020479728
311.0,311.0,0.46036133
312.0,312.0,8.728211E-5
313.0,313.0,0.08380165
314.0,314.0,0.023569018
315.0,315.0,0.0025073716
316.0,316.0,0.052121412
317.0,317.0,0.39441374
318.0,318.0,0.014393474
319.0,319.0,0.28826556
320.0,320.0,0.10042201
321.0,321.0,0.012000111
322.0,322.0,0.11599098
323.0,323.0,0.7749872
324.0,324.0,0.005906182
325.0,325.0,0.57745063
326.0,326.0,0.025580006
327.0,327.0,1.6822814E-5
328.0,328.0,0.008995577
329.0,329.0,0.009506165
330.0,330.0,1.4101941E-5
331.0,331.0,0.517512
332.0,332.0,0.114408076
333.0,333.0,0.21988554
334.0,334.0,0.07098268
335.0,335.0,0.6929872
336.0,336.0,0.0037680196
337.0,337.0,0.081058174
338.0,338.0,0.037991446
339.0,339.0,0.7740281
340.0,340.0,0.13565435
341.0,341.0,0.09491208
342.0,342.0,0.12201686
343.0,343.0,0.014625289
344.0,344.0,0.013612906
345.0,345.0,0.01655493
346.0,346.0,0.18195347
347.0,347.0,0.06938355
348.0,348.0,0.18666968
349.0,349.0,0.1226585
350.0,350.0,0.72769666
351.0,351.0,0.045875933
352.0,352.0,0.030227894
353.0,353.0,0.11273279
354.0,354.0,0.7906962
355.0,355.0,0.04270713
356.0,356.0,0.12822601
357.0,357.0,0.0057612546
358.0,358.0,0.029402466
359.0,359.0,0.16100924
360.0,360.0,0.001789306
361.0,361.0,0.095695436
362.0,362.0,0.25275886
363.0,363.0,0.1708596
364.0,364.0,0.02302917
365.0,365.0,0.5211547
366.0,366.0,0.028251376
367.0,367.0,0.033998795
368.0,368.0,0.04331439
369.0,369.0,0.08965933
370.0,370.0,0.026241893
371.0,371.0,0.1237662
372.0,372.0,0.34972543
373.0,373.0,0.045127418
374.0,374.0,8.451059E-5
375.0,375.0,0.3135058
376.0,376.0,0.02633216
377.0,377.0,0.09747917
378.0,378.0,7.0313006E-5
379.0,379.0,0.051364217
380.0,380.0,0.026378812
381.0,381.0,1.1014832E-4
382.0,382.0,0.03585101
383.0,383.0,0.03218664
384.0,384.0,0.13322817
385.0,385.0,0.8570565
386.0,386.0,0.16921017
387.0,387.0,0.028939825
388.0,388.0,0.655071
389.0,389.0,0.64779294
390.0,390.0,0.12184339
391.0,391.0,0.089187205
392.0,392.0,0.020922648
393.0,393.0,0.68565476
394.0,394.0,9.697624E-5
395.0,395.0,0.22373523
396.0,396.0,0.30708465
397.0,397.0,2.1615522E-5
398.0,398.0,0.025170762
399.0,399.0,0.0017068926
400.0,400.0,0.030254789
401.0,401.0,0.10007055
402.0,402.0,0.3236363
403.0,403.0,0.034228653
404.0,404.0,0.15584992
405.0,405.0,0.013886176
406.0,406.0,0.32081425
407.0,407.0,0.4921906
408.0,408.0,0.26180878
409.0,409.0,0.04548317
410.0,410.0,3.2710086E-5
411.0,411.0,0.1158425
412.0,412.0,0.06036588
413.0,413.0,0.0011513615
414.0,414.0,0.42962256
415.0,415.0,0.115483806
416.0,416.0,0.085074626
417.0,417.0,0.07976375
418.0,418.0,4.5155323E-4
419.0,419.0,0.052706122
420.0,420.0,0.49375132
421.0,421.0,0.044174306
422.0,422.0,0.17141408
423.0,423.0,0.112542704
424.0,424.0,0.053716872
425.0,425.0,0.0036645464
426.0,426.0,4.589041E-5
427.0,427.0,0.73957235
428.0,428.0,0.29269212
429.0,429.0,0.13726659
430.0,430.0,0.116764784
431.0,431.0,1.7403474E-5
432.0,432.0,3.086047E-5
433.0,433.0,0.032458995
434.0,434.0,1.6381071E-5
435.0,435.0,0.121054254
436.0,436.0,0.029455999
437.0,437.0,0.044675328
438.0,438.0,0.033420723
439.0,439.0,0.05399326
440.0,440.0,0.77833617
441.0,441.0,0.041386377
442.0,442.0,0.029627122
443.0,443.0,0.07235389
444.0,444.0,0.017061036
445.0,445.0,0.09586269
446.0,446.0,0.058400474
447.0,447.0,0.014760292
448.0,448.0,0.025599293
449.0,449.0,0.18199067
450.0,450.0,0.8050017
451.0,451.0,0.10796
452.0,452.0,0.008610916
453.0,453.0,0.07290746
454.0,454.0,4.1768383E-4
455.0,455.0,2.4569524E-4
456.0,456.0,0.033833124
457.0,457.0,0.110520296
458.0,458.0,0.039284725
459.0,459.0,0.053055078
460.0,460.0,0.050061375
461.0,461.0,0.048023395
462.0,462.0,0.831448
463.0,463.0,0.03209507
464.0,464.0,0.45223436
465.0,465.0,0.7103896
466.0,466.0,0.4434114
467.0,467.0,0.05520871
468.0,468.0,1.3965645E-4
469.0,469.0,0.0889683
470.0,470.0,0.051790573
471.0,471.0,0.04160328
472.0,472.0,0.12620585
473.0,473.0,0.13945363
474.0,474.0,0.5605741
475.0,475.0,0.776244
476.0,476.0,1.0922647E-5
477.0,477.0,0.018212391
478.0,478.0,0.18657026
479.0,479.0,2.470333E-4
480.0,480.0,0.06527763
481.0,481.0,0.059970368
482.0,482.0,0.25004482
483.0,483.0,0.024114922
484.0,484.0,0.008667898
485.0,485.0,0.03372747
486.0,486.0,0.107168205
487.0,487.0,0.17042376
488.0,488.0,0.33507395
489.0,489.0,0.0014607571
490.0,490.0,0.07145663
491.0,491.0,0.02078771
492.0,492.0,0.0191622
493.0,493.0,0.026038172
494.0,494.0,0.006528386
495.0,495.0,0.06066657
496.0,496.0,0.10897265
497.0,497.0,0.36278078
498.0,498.0,0.7411888
499.0,499.0,0.7277151
500.0,500.0,0.31015366
501.0,501.0,0.08063631
502.0,502.0,0.023246296
503.0,503.0,0.16339682
504.0,504.0,0.5536418
505.0,505.0,0.01598013
506.0,506.0,0.09119065
507.0,507.0,0.12697224
508.0,508.0,9.929526E-4
509.0,509.0,0.06393564
510.0,510.0,0.06870282
511.0,511.0,0.088080585
512.0,512.0,0.01684862
513.0,513.0,0.031296328
514.0,514.0,0.43580604
515.0,515.0,1.5744989E-5
516.0,516.0,0.103383705
517.0,517.0,0.097122125
518.0,518.0,0.6418488
519.0,519.0,0.6837178
520.0,520.0,0.7314043
521.0,521.0,0.29947686
522.0,522.0,0.27705088
523.0,523.0,0.1435268
524.0,524.0,3.0688674E-4
525.0,525.0,0.064270586
526.0,526.0,0.02782008
527.0,527.0,0.43994775
528.0,528.0,0.08976817
529.0,529.0,0.7746605
530.0,530.0,0.08554224
531.0,531.0,0.06715427
532.0,532.0,0.018338632
533.0,533.0,0.20813541
534.0,534.0,0.0027847362
535.0,535.0,0.7967887
536.0,536.0,0.07985272
537.0,537.0,0.8093723
538.0,538.0,0.053809866
539.0,539.0,0.7773777
540.0,540.0,0.05894627
541.0,541.0,7.3942693E-4
542.0,542.0,0.03153551
543.0,543.0,0.14288917
544.0,544.0,0.0018010419
545.0,545.0,0.7437672
546.0,546.0,0.74323577
547.0,547.0,0.1483944
548.0,548.0,0.062170587
549.0,549.0,0.37868306
550.0,550.0,2.3250263E-5
551.0,551.0,0.096207246
552.0,552.0,0.20309862
553.0,553.0,0.08960969
554.0,554.0,0.044541113
555.0,555.0,0.2778642
556.0,556.0,0.014183144
557.0,557.0,0.059247456
558.0,558.0,0.020929221
559.0,559.0,0.26867396
560.0,560.0,3.6611E-5
561.0,561.0,0.008944426
562.0,562.0,0.06659225
563.0,563.0,0.7561273
564.0,564.0,0.18853112
565.0,565.0,0.010802693
566.0,566.0,0.39896342
567.0,567.0,0.025391974
568.0,568.0,0.15925556
569.0,569.0,0.19829395
570.0,570.0,0.24606474
571.0,571.0,0.44377422
572.0,572.0,0.08412649
573.0,573.0,9.679574E-5
574.0,574.0,0.016931528
575.0,575.0,0.19016963
576.0,576.0,0.5051647
577.0,577.0,0.07860602
578.0,578.0,0.017494494
579.0,579.0,0.08411243
580.0,580.0,0.2658492
581.0,581.0,1.5493586E-5
582.0,582.0,0.042295877
583.0,583.0,0.041473497
584.0,584.0,0.35277146
585.0,585.0,0.8153832
586.0,586.0,0.19914272
587.0,587.0,0.022569137
588.0,588.0,0.1384806
589.0,589.0,0.72559434
590.0,590.0,0.24731371
591.0,591.0,0.096191704
592.0,592.0,0.04358042
593.0,593.0,0.14476706
594.0,594.0,0.07083235
595.0,595.0,0.030076817
596.0,596.0,0.1731928
597.0,597.0,0.6654334
598.0,598.0,0.612149
599.0,599.0,0.013259904
600.0,600.0,0.75660014
601.0,601.0,0.14329362
602.0,602.0,0.02242897
603.0,603.0,0.07258439
604.0,604.0,0.14801165
605.0,605.0,0.11274702
606.0,606.0,0.03279853
607.0,607.0,0.09580917
608.0,608.0,0.17351826
609.0,609.0,0.09045826
610.0,610.0,0.015041006
611.0,611.0,0.80195165
612.0,612.0,0.014455311
613.0,613.0,0.08741421
614.0,614.0,7.265994E-4
615.0,615.0,0.10499787
616.0,616.0,0.60449576
617.0,617.0,0.12972859
618.0,618.0,0.053178344
619.0,619.0,0.52614075
620.0,620.0,0.78099775
621.0,621.0,0.14718787
622.0,622.0,0.49768513
623.0,623.0,0.22968057
624.0,624.0,0.3164126
625.0,625.0,0.04140062
626.0,626.0,0.082881324
627.0,627.0,0.01870105
628.0,628.0,0.028438881
629.0,629.0,1.6007207E-5
630.0,630.0,0.6624191
631.0,631.0,6.4725213E-4
632.0,632.0,0.14858083
633.0,633.0,5.9848404E-5
634.0,634.0,4.1484004E-6
635.0,635.0,0.2919225
636.0,636.0,0.70766973
637.0,637.0,0.40805298
638.0,638.0,0.011630252
639.0,639.0,0.09179077
640.0,640.0,0.0748358
641.0,641.0,0.02021141
642.0,642.0,0.085207224
643.0,643.0,0.0410311
644.0,644.0,0.5059028
645.0,645.0,0.50909823
646.0,646.0,0.02060492
647.0,647.0,0.011690624
648.0,648.0,0.7184115
649.0,649.0,0.02111846
650.0,650.0,0.18144318
651.0,651.0,0.06760755
652.0,652.0,0.07122193
653.0,653.0,1.5431853E-5
654.0,654.0,0.11644553
655.0,655.0,0.08633535
656.0,656.0,0.09687381
657.0,657.0,0.020034283
658.0,658.0,3.9514336E-5
659.0,659.0,0.26994196
660.0,660.0,0.013188478
661.0,661.0,0.037372176
662.0,662.0,0.12502353
663.0,663.0,0.15154466
664.0,664.0,0.14812267
665.0,665.0,0.1621609
666.0,666.0,0.05478019
667.0,667.0,0.023651147
668.0,668.0,0.06071585
669.0,669.0,0.06759668
670.0,670.0,0.57836455
671.0,671.0,0.00247705
672.0,672.0,1.2539997E-4
673.0,673.0,0.11354438
674.0,674.0,3.2378968E-5
675.0,675.0,3.496662E-4
676.0,676.0,0.09975585
677.0,677.0,0.13198735
678.0,678.0,0.08750075
679.0,679.0,1.4013808E-5
680.0,680.0,2.2259554E-5
681.0,681.0,0.017833274
682.0,682.0,0.16879672
683.0,683.0,0.3112099
684.0,684.0,0.0021643303
685.0,685.0,0.43090948
686.0,686.0,0.018305095
687.0,687.0,0.49573854
688.0,688.0,0.12698682
689.0,689.0,0.5189614
690.0,690.0,0.8773863
691.0,691.0,0.14729607
692.0,692.0,0.0054257433
693.0,693.0,0.15409015
694.0,694.0,0.7768515
695.0,695.0,0.13493834
696.0,696.0,7.9910003E-4
697.0,697.0,0.07063327
698.0,698.0,0.03998714
699.0,699.0,0.0471802
700.0,700.0,0.10121465
701.0,701.0,0.64920056
702.0,702.0,0.1409116
703.0,703.0,0.030704178
704.0,704.0,0.032499168
705.0,705.0,0.07312593
706.0,706.0,0.04890701
707.0,707.0,0.11027352
708.0,708.0,0.021018598
709.0,709.0,0.17322922
710.0,710.0,0.6470389
711.0,711.0,0.21804813
712.0,712.0,0.18591546
713.0,713.0,0.028213447
714.0,714.0,0.31847772
715.0,715.0,0.09966604
716.0,716.0,0.07726842
717.0,717.0,0.2789955
718.0,718.0,0.015821222
719.0,719.0,0.001998871
720.0,720.0,0.027732303
721.0,721.0,0.39089185
722.0,722.0,0.05438957
723.0,723.0,0.15917791
724.0,724.0,0.030135384
725.0,725.0,0.05603536
726.0,726.0,0.021162195
727.0,727.0,0.07555245
728.0,728.0,0.71688503
729.0,729.0,0.026219008
730.0,730.0,0.8035
731.0,731.0,0.019764164
732.0,732.0,0.48252237
733.0,733.0,0.0017089084
734.0,734.0,0.12655914
735.0,735.0,0.6352126
736.0,736.0,0.07646692
737.0,737.0,0.025905564
738.0,738.0,0.030548636
739.0,739.0,0.83437276
740.0,740.0,0.69710743
741.0,741.0,0.5205526
742.0,742.0,0.124483876
743.0,743.0,0.15409213
744.0,744.0,0.16183653
745.0,745.0,0.0361296
746.0,746.0,0.06828833
747.0,747.0,0.07005511
748.0,748.0,0.74981153
749.0,749.0,0.03530351
750.0,750.0,0.024340749
751.0,751.0,0.20093533
752.0,752.0,0.001318042
753.0,753.0,0.021611966
754.0,754.0,0.28173205
755.0,755.0,5.2840092E-5
756.0,756.0,0.020244855
757.0,757.0,0.16724776
758.0,758.0,0.0035255086
759.0,759.0,0.33329895
760.0,760.0,0.76369643
761.0,761.0,0.17677572
762.0,762.0,0.106989786
763.0,763.0,0.027850553
764.0,764.0,0.24215716
765.0,765.0,0.028745119
766.0,766.0,0.10763373
767.0,767.0,0.6098999
768.0,768.0,0.0020142097
769.0,769.0,0.10793297
770.0,770.0,0.79243505
771.0,771.0,0.046826437
772.0,772.0,0.008933432
773.0,773.0,0.2976533
774.0,774.0,0.14458987
775.0,775.0,0.28422013
776.0,776.0,0.20373768
777.0,777.0,0.1716659
778.0,778.0,0.06305923
779.0,779.0,0.5764466
780.0,780.0,0.023004152
781.0,781.0,0.1905274
782.0,782.0,0.4905588
783.0,783.0,0.24591245
784.0,784.0,0.19074267
785.0,785.0,0.6603565
786.0,786.0,0.5370848
787.0,787.0,9.2224823E-4
788.0,788.0,0.14642988
789.0,789.0,0.36804894
790.0,790.0,0.01257455
791.0,791.0,0.21035668
792.0,792.0,5.099546E-5
793.0,793.0,0.021397829
794.0,794.0,0.017777039
795.0,795.0,0.006578278
796.0,796.0,0.27573055
797.0,797.0,0.11961371
798.0,798.0,0.04204911
799.0,799.0,0.08909445
800.0,800.0,0.13124308
801.0,801.0,0.018280765
802.0,802.0,3.5725716E-5
803.0,803.0,0.041537013
804.0,804.0,0.26448107
805.0,805.0,0.6584006
806.0,806.0,0.041303027
807.0,807.0,0.06586588
808.0,808.0,0.74680793
809.0,809.0,0.067548536
810.0,810.0,0.057938486
811.0,811.0,0.04835457
812.0,812.0,0.0038619346
813.0,813.0,0.14174452
814.0,814.0,0.019881172
815.0,815.0,0.014400604
816.0,816.0,0.7961977
817.0,817.0,0.06721633
818.0,818.0,1.2466208E-4
819.0,819.0,1.2590522E-4
820.0,820.0,0.11091079
821.0,821.0,0.01436828
822.0,822.0,0.74677783
823.0,823.0,0.0037405915
824.0,824.0,0.45413375
825.0,825.0,0.071695454
826.0,826.0,0.014129755
827.0,827.0,0.15347804
828.0,828.0,5.6024386E-5
829.0,829.0,0.0193778
830.0,830.0,0.043549128
831.0,831.0,0.10274705
832.0,832.0,0.057861216
833.0,833.0,0.12668368
834.0,834.0,0.07708081
835.0,835.0,0.090507686
836.0,836.0,0.34134534
837.0,837.0,7.1264204E-4
838.0,838.0,0.048705116
839.0,839.0,0.073842406
840.0,840.0,0.04002489
841.0,841.0,1.2226206E-4
842.0,842.0,0.023056708
843.0,843.0,1.0595042E-5
844.0,844.0,0.20677054
845.0,845.0,0.12030784
846.0,846.0,0.028267104
847.0,847.0,0.28194416
848.0,848.0,0.033723887
849.0,849.0,0.81836206
850.0,850.0,0.05656896
851.0,851.0,0.5638943
852.0,852.0,0.6770001
853.0,853.0,0.5218297
854.0,854.0,8.444418E-4
855.0,855.0,0.76202524
856.0,856.0,0.44083056
857.0,857.0,0.0087182205
858.0,858.0,0.5459589
859.0,859.0,0.0991528
860.0,860.0,0.4977441
861.0,861.0,0.07126163
862.0,862.0,0.1622802
863.0,863.0,0.03515218
864.0,864.0,0.80384594
865.0,865.0,0.11205471
866.0,866.0,0.10698566
867.0,867.0,0.7810192
868.0,868.0,0.031454794
869.0,869.0,0.22209896
870.0,870.0,0.07806411
871.0,871.0,0.07853576
872.0,872.0,0.071547195
873.0,873.0,0.0017919301
874.0,874.0,0.3709879
875.0,875.0,0.04465325
876.0,876.0,0.123724
877.0,877.0,0.006992927
878.0,878.0,0.01566212
879.0,879.0,0.3368908
880.0,880.0,0.768865
881.0,881.0,0.5045233
882.0,882.0,1.5950883E-4
883.0,883.0,0.047656734
884.0,884.0,0.7818975
885.0,885.0,0.3143455
886.0,886.0,0.46574277
887.0,887.0,0.0046169995
888.0,888.0,0.06470417
889.0,889.0,0.041298795
890.0,890.0,0.04900097
891.0,891.0,0.55619127
892.0,892.0,0.113380104
893.0,893.0,0.028549213
894.0,894.0,0.022008639
895.0,895.0,0.075421415
896.0,896.0,0.75760925
897.0,897.0,0.12140943
898.0,898.0,0.671107
899.0,899.0,0.7533089
900.0,900.0,0.12937838
901.0,901.0,0.104783475
902.0,902.0,0.068607144
903.0,903.0,2.5649733E-5
904.0,904.0,0.35714754
905.0,905.0,0.10484314
906.0,906.0,0.05265973
907.0,907.0,0.66838616
908.0,908.0,5.2735904E-5
909.0,909.0,0.041931808
910.0,910.0,0.1577106
911.0,911.0,0.11482808
912.0,912.0,0.7258024
913.0,913.0,0.045544244
914.0,914.0,0.05692582
915.0,915.0,0.050217606
916.0,916.0,0.71398854
917.0,917.0,1.1818488E-4
918.0,918.0,0.70107245
919.0,919.0,0.045205414
920.0,920.0,0.01940069
921.0,921.0,0.12571384
922.0,922.0,0.0150321415
923.0,923.0,0.1354398
924.0,924.0,0.58403385
925.0,925.0,0.75097054
926.0,926.0,0.14300552
927.0,927.0,1.0472438E-4
928.0,928.0,0.72977436
929.0,929.0,0.44698197
930.0,930.0,4.7867798E-4
931.0,931.0,0.31439403
932.0,932.0,0.2264077
933.0,933.0,0.7479597
934.0,934.0,0.038919788
935.0,935.0,0.08949658
936.0,936.0,0.7812443
937.0,937.0,0.06306757
938.0,938.0,0.011142665
939.0,939.0,0.085704856
940.0,940.0,0.7478084
941.0,941.0,0.12488222
942.0,942.0,0.014347109
943.0,943.0,0.64935726
944.0,944.0,0.0478961
945.0,945.0,1.3437404E-5
946.0,946.0,0.09881165
947.0,947.0,0.030932955
948.0,948.0,2.3175802E-5
949.0,949.0,0.019730804
950.0,950.0,0.7563857
951.0,951.0,0.08278172
952.0,952.0,0.059054714
953.0,953.0,0.7893326
954.0,954.0,0.3491793
955.0,955.0,0.3594785
956.0,956.0,0.48766905
957.0,957.0,0.701892
958.0,958.0,0.054342274
959.0,959.0,0.04682508
960.0,960.0,0.15297122
961.0,961.0,0.39285874
962.0,962.0,0.21532044
963.0,963.0,0.020311115
964.0,964.0,0.08576476
965.0,965.0,0.022617213
966.0,966.0,0.044931095
967.0,967.0,0.7997888
968.0,968.0,0.7370512
969.0,969.0,1.9883362E-5
970.0,970.0,0.47445446
971.0,971.0,9.844827E-5
972.0,972.0,1.0978494E-5
973.0,973.0,0.12289453
974.0,974.0,0.004912483
975.0,975.0,0.018360998
976.0,976.0,0.018726612
977.0,977.0,1.0707752E-5
978.0,978.0,0.6566056
979.0,979.0,0.102419496
980.0,980.0,0.06564765
