x,y,species min
2574.0,2574.0,0.63922596
2575.0,2575.0,4.2811544E-6
2576.0,2576.0,0.23587045
2577.0,2577.0,0.020559393
2578.0,2578.0,0.012762541
2579.0,2579.0,0.103953175
2580.0,2580.0,0.07957058
2581.0,2581.0,0.6810467
2582.0,2582.0,0.032371026
2583.0,2583.0,1.7968685E-5
2584.0,2584.0,5.9280114E-4
2585.0,2585.0,0.46853054
2586.0,2586.0,0.002995998
2587.0,2587.0,0.07169333
2588.0,2588.0,3.7225144E-4
2589.0,2589.0,0.014199353
2590.0,2590.0,0.061898433
2591.0,2591.0,0.15842561
2592.0,2592.0,1.156872E-5
2593.0,2593.0,0.008015411
2594.0,2594.0,0.74926424
2595.0,2595.0,0.8759651
2596.0,2596.0,0.0023832235
2597.0,2597.0,0.060352195
2598.0,2598.0,0.11467835
2599.0,2599.0,0.038152747
2600.0,2600.0,7.381677E-4
2601.0,2601.0,0.7064908
2602.0,2602.0,0.09316541
2603.0,2603.0,0.06574616
2604.0,2604.0,0.021545747
2605.0,2605.0,0.33395013
2606.0,2606.0,1.4770161E-5
2607.0,2607.0,0.04379863
2608.0,2608.0,0.10626159
2609.0,2609.0,0.015105563
2610.0,2610.0,0.005643229
2611.0,2611.0,0.7714564
2612.0,2612.0,0.054701377
2613.0,2613.0,0.028242854
2614.0,2614.0,0.017147973
2615.0,2615.0,0.018983314
2616.0,2616.0,0.6728779
2617.0,2617.0,0.28771442
2618.0,2618.0,0.09922257
2619.0,2619.0,0.031412788
2620.0,2620.0,0.014961363
2621.0,2621.0,0.03928047
2622.0,2622.0,0.025321214
2623.0,2623.0,0.06728705
2624.0,2624.0,0.0126567995
2625.0,2625.0,0.0697921
2626.0,2626.0,0.28732103
2627.0,2627.0,4.13583E-4
2628.0,2628.0,0.05171618
2629.0,2629.0,0.017499596
2630.0,2630.0,0.0032923128
2631.0,2631.0,0.15966953
2632.0,2632.0,0.14899437
2633.0,2633.0,0.029591102
2634.0,2634.0,2.4228996E-4
2635.0,2635.0,0.0029816008
2636.0,2636.0,1.5138405E-4
2637.0,2637.0,0.74507517
2638.0,2638.0,0.030066403
2639.0,2639.0,0.05418015
2640.0,2640.0,0.02172682
2641.0,2641.0,0.007786867
2642.0,2642.0,0.09803688
2643.0,2643.0,0.05929799
2644.0,2644.0,0.5481655
2645.0,2645.0,0.042819344
2646.0,2646.0,0.052825503
2647.0,2647.0,0.7200176
2648.0,2648.0,0.042815816
2649.0,2649.0,0.08751498
2650.0,2650.0,0.013824791
2651.0,2651.0,0.0021294223
2652.0,2652.0,1.0505464E-4
2653.0,2653.0,0.13405035
2654.0,2654.0,0.03745597
2655.0,2655.0,0.10363943
2656.0,2656.0,0.037035793
2657.0,2657.0,0.026533466
2658.0,2658.0,0.06516306
2659.0,2659.0,0.09921234
2660.0,2660.0,0.02542734
2661.0,2661.0,0.03967733
2662.0,2662.0,0.4150569
2663.0,2663.0,0.070523165
2664.0,2664.0,0.19992724
2665.0,2665.0,0.07271612
2666.0,2666.0,0.14658153
2667.0,2667.0,0.054629974
2668.0,2668.0,7.7245866E-5
2669.0,2669.0,0.01740437
2670.0,2670.0,0.010248438
2671.0,2671.0,0.010193022
2672.0,2672.0,0.64004767
2673.0,2673.0,0.27022928
2674.0,2674.0,0.02849374
2675.0,2675.0,0.0068893065
2676.0,2676.0,0.046170034
2677.0,2677.0,0.003537836
2678.0,2678.0,2.2252106E-4
2679.0,2679.0,9.068772E-4
2680.0,2680.0,0.21644449
2681.0,2681.0,0.3842706
2682.0,2682.0,0.02741856
2683.0,2683.0,0.5808764
2684.0,2684.0,0.19061992
2685.0,2685.0,0.19285253
2686.0,2686.0,0.060650352
2687.0,2687.0,0.027257048
2688.0,2688.0,0.023415724
2689.0,2689.0,0.6016056
2690.0,2690.0,3.6410365E-4
2691.0,2691.0,0.12651874
2692.0,2692.0,0.7362217
2693.0,2693.0,0.08833115
2694.0,2694.0,0.056569632
2695.0,2695.0,5.165822E-4
2696.0,2696.0,0.013431238
2697.0,2697.0,0.03458819
2698.0,2698.0,0.09699762
2699.0,2699.0,0.00672342
2700.0,2700.0,0.75958055
2701.0,2701.0,0.0019058684
2702.0,2702.0,0.016434466
2703.0,2703.0,0.0017046033
2704.0,2704.0,0.06322724
2705.0,2705.0,0.014961876
2706.0,2706.0,0.06774348
2707.0,2707.0,0.0017277024
2708.0,2708.0,0.017357755
2709.0,2709.0,0.009667054
2710.0,2710.0,0.06521178
2711.0,2711.0,0.056782223
2712.0,2712.0,0.041169748
2713.0,2713.0,0.73553985
2714.0,2714.0,0.020821884
2715.0,2715.0,0.67498094
2716.0,2716.0,0.045122717
2717.0,2717.0,0.6465018
2718.0,2718.0,0.009327203
2719.0,2719.0,1.1681743E-5
2720.0,2720.0,0.39924696
2721.0,2721.0,0.43825358
2722.0,2722.0,0.055890117
2723.0,2723.0,0.0074151857
2724.0,2724.0,0.17564651
2725.0,2725.0,0.213145
2726.0,2726.0,0.78622794
2727.0,2727.0,0.691649
2728.0,2728.0,0.033526443
2729.0,2729.0,0.20134376
2730.0,2730.0,0.32644948
2731.0,2731.0,0.059738208
2732.0,2732.0,5.1837913E-5
2733.0,2733.0,0.031005356
2734.0,2734.0,0.017481964
2735.0,2735.0,0.13446024
2736.0,2736.0,0.06301567
2737.0,2737.0,0.06388942
2738.0,2738.0,0.007704938
2739.0,2739.0,0.058550205
2740.0,2740.0,0.44325638
2741.0,2741.0,0.70220524
2742.0,2742.0,0.1451651
2743.0,2743.0,0.06897745
2744.0,2744.0,1.1658479E-4
2745.0,2745.0,0.7221504
2746.0,2746.0,0.08401079
2747.0,2747.0,0.16082841
2748.0,2748.0,0.04008827
2749.0,2749.0,0.6407398
2750.0,2750.0,0.7386147
2751.0,2751.0,0.20681007
2752.0,2752.0,0.03494074
2753.0,2753.0,0.08060997
2754.0,2754.0,0.08519176
2755.0,2755.0,0.0415752
2756.0,2756.0,0.18584518
2757.0,2757.0,0.20202625
2758.0,2758.0,0.00713826
2759.0,2759.0,0.015667394
2760.0,2760.0,0.015086016
2761.0,2761.0,0.50114053
2762.0,2762.0,0.019842336
2763.0,2763.0,0.0011467253
2764.0,2764.0,0.052212294
2765.0,2765.0,0.049558938
2766.0,2766.0,0.07049506
2767.0,2767.0,0.043803807
2768.0,2768.0,0.053477082
2769.0,2769.0,0.744022
2770.0,2770.0,0.12201699
2771.0,2771.0,0.8061382
2772.0,2772.0,0.014979218
2773.0,2773.0,0.1592297
2774.0,2774.0,0.015236744
2775.0,2775.0,7.203546E-4
2776.0,2776.0,0.08696446
2777.0,2777.0,0.5788487
2778.0,2778.0,0.019301314
2779.0,2779.0,0.027692378
2780.0,2780.0,0.056859173
2781.0,2781.0,0.7589548
2782.0,2782.0,0.030740857
2783.0,2783.0,0.17643829
2784.0,2784.0,0.011107151
2785.0,2785.0,0.2938206
2786.0,2786.0,0.23546329
2787.0,2787.0,0.09671039
2788.0,2788.0,0.06255796
2789.0,2789.0,0.04063148
2790.0,2790.0,0.112084255
2791.0,2791.0,2.621722E-5
2792.0,2792.0,0.12932377
2793.0,2793.0,6.626395E-4
2794.0,2794.0,0.020894025
2795.0,2795.0,0.14178859
2796.0,2796.0,0.21475531
2797.0,2797.0,0.33244354
2798.0,2798.0,0.012345904
2799.0,2799.0,0.06683449
2800.0,2800.0,0.040020157
2801.0,2801.0,0.028844964
2802.0,2802.0,0.05159246
2803.0,2803.0,0.074270904
2804.0,2804.0,0.01780386
2805.0,2805.0,0.029927932
2806.0,2806.0,0.7686007
2807.0,2807.0,0.04035986
2808.0,2808.0,0.12782429
2809.0,2809.0,0.0066044605
2810.0,2810.0,0.29434165
2811.0,2811.0,0.22531235
2812.0,2812.0,0.02970054
2813.0,2813.0,0.060747337
2814.0,2814.0,0.69126076
2815.0,2815.0,0.035148337
2816.0,2816.0,0.09455289
2817.0,2817.0,0.48048666
2818.0,2818.0,0.08565794
2819.0,2819.0,0.10898619
2820.0,2820.0,0.12726142
2821.0,2821.0,0.0025692869
2822.0,2822.0,0.48856893
2823.0,2823.0,0.09117591
2824.0,2824.0,0.18295579
2825.0,2825.0,0.01695967
2826.0,2826.0,0.5009121
2827.0,2827.0,0.021079712
2828.0,2828.0,0.39254996
2829.0,2829.0,0.08415929
2830.0,2830.0,0.10810765
2831.0,2831.0,0.018576957
2832.0,2832.0,0.076331414
2833.0,2833.0,0.06295678
2834.0,2834.0,0.073509574
2835.0,2835.0,0.033746526
2836.0,2836.0,0.07080085
2837.0,2837.0,0.71449524
2838.0,2838.0,3.627017E-5
2839.0,2839.0,0.6776484
2840.0,2840.0,0.103090264
2841.0,2841.0,0.023433557
2842.0,2842.0,1.5209479E-5
2843.0,2843.0,0.029196864
2844.0,2844.0,0.0905782
2845.0,2845.0,0.0945872
2846.0,2846.0,0.09048243
2847.0,2847.0,0.15507145
2848.0,2848.0,0.10254166
2849.0,2849.0,0.015495914
2850.0,2850.0,0.7130952
2851.0,2851.0,0.54518515
2852.0,2852.0,3.7970458E-5
2853.0,2853.0,0.09694885
2854.0,2854.0,0.007048357
2855.0,2855.0,0.04714789
2856.0,2856.0,0.033648904
2857.0,2857.0,0.19391365
2858.0,2858.0,0.07546535
2859.0,2859.0,0.46922708
2860.0,2860.0,3.395849E-6
2861.0,2861.0,0.7083912
2862.0,2862.0,0.046617813
2863.0,2863.0,6.156591E-4
2864.0,2864.0,0.7311343
2865.0,2865.0,0.045746896
2866.0,2866.0,0.77801853
2867.0,2867.0,6.0671605E-6
2868.0,2868.0,0.040479463
2869.0,2869.0,0.05044182
2870.0,2870.0,0.7233983
2871.0,2871.0,0.010772513
2872.0,2872.0,0.099589646
2873.0,2873.0,0.010776671
2874.0,2874.0,0.08737333
2875.0,2875.0,0.09543084
2876.0,2876.0,0.10696596
2877.0,2877.0,0.047479093
2878.0,2878.0,0.13713163
2879.0,2879.0,0.04032083
2880.0,2880.0,0.14540857
2881.0,2881.0,0.019858977
2882.0,2882.0,0.016922135
2883.0,2883.0,0.07987729
2884.0,2884.0,0.29937223
2885.0,2885.0,0.021840252
2886.0,2886.0,0.09350409
2887.0,2887.0,0.018437685
2888.0,2888.0,0.82659495
2889.0,2889.0,0.121798754
2890.0,2890.0,0.10111628
2891.0,2891.0,0.089756295
2892.0,2892.0,0.64729655
2893.0,2893.0,0.2360188
2894.0,2894.0,0.5692117
2895.0,2895.0,0.029741593
2896.0,2896.0,0.36313468
2897.0,2897.0,0.31044507
2898.0,2898.0,0.035545707
2899.0,2899.0,0.78471154
2900.0,2900.0,0.15936385
2901.0,2901.0,0.038892824
2902.0,2902.0,0.035082288
2903.0,2903.0,0.3179685
2904.0,2904.0,0.03843377
2905.0,2905.0,0.034860957
2906.0,2906.0,0.10919736
2907.0,2907.0,0.050578225
2908.0,2908.0,0.7568958
2909.0,2909.0,0.02278425
2910.0,2910.0,0.026051054
2911.0,2911.0,0.29876494
2912.0,2912.0,2.4482343E-4
2913.0,2913.0,0.03514944
2914.0,2914.0,0.021437818
2915.0,2915.0,0.0028615748
2916.0,2916.0,2.5961204E-5
2917.0,2917.0,0.101622276
2918.0,2918.0,0.021645471
2919.0,2919.0,0.24825375
2920.0,2920.0,0.6172599
2921.0,2921.0,0.11137327
2922.0,2922.0,0.0781373
2923.0,2923.0,0.042637777
2924.0,2924.0,0.04621442
2925.0,2925.0,0.05539391
2926.0,2926.0,0.092582464
2927.0,2927.0,0.017137408
2928.0,2928.0,0.022596678
2929.0,2929.0,1.0686169E-4
2930.0,2930.0,0.03803108
2931.0,2931.0,4.8180827E-6
2932.0,2932.0,0.15201743
2933.0,2933.0,0.011837793
2934.0,2934.0,0.14414793
2935.0,2935.0,0.072297335
2936.0,2936.0,0.15728548
2937.0,2937.0,0.010542161
2938.0,2938.0,0.36103433
2939.0,2939.0,0.0032814504
2940.0,2940.0,0.068369344
2941.0,2941.0,0.5671335
2942.0,2942.0,3.989355E-5
2943.0,2943.0,0.044250384
2944.0,2944.0,0.04073866
2945.0,2945.0,0.02426527
2946.0,2946.0,0.086185716
2947.0,2947.0,0.053675767
2948.0,2948.0,0.59198856
2949.0,2949.0,0.7677496
2950.0,2950.0,0.034196537
2951.0,2951.0,0.027091933
2952.0,2952.0,0.01271267
2953.0,2953.0,2.2745344E-5
2954.0,2954.0,0.18923035
2955.0,2955.0,0.006139123
2956.0,2956.0,0.63390684
2957.0,2957.0,0.13354656
2958.0,2958.0,0.03605248
2959.0,2959.0,7.826473E-5
2960.0,2960.0,0.13275363
2961.0,2961.0,0.0060985493
2962.0,2962.0,0.069488786
2963.0,2963.0,0.7011891
2964.0,2964.0,0.02407925
2965.0,2965.0,0.1039265
2966.0,2966.0,0.032970052
2967.0,2967.0,0.011278077
2968.0,2968.0,5.1692704E-4
2969.0,2969.0,0.013450586
2970.0,2970.0,0.10275714
2971.0,2971.0,0.03607917
2972.0,2972.0,3.556956E-5
2973.0,2973.0,0.75499153
2974.0,2974.0,0.06988882
2975.0,2975.0,0.1034263
2976.0,2976.0,0.026586745
2977.0,2977.0,0.23645876
2978.0,2978.0,0.01304398
2979.0,2979.0,0.06269918
2980.0,2980.0,0.06275275
2981.0,2981.0,8.7347544E-5
2982.0,2982.0,0.1375764
2983.0,2983.0,0.20732741
2984.0,2984.0,0.679871
2985.0,2985.0,0.7325011
2986.0,2986.0,0.50339705
2987.0,2987.0,0.014699538
2988.0,2988.0,0.41236895
2989.0,2989.0,0.060997143
2990.0,2990.0,0.054978125
2991.0,2991.0,0.60449624
2992.0,2992.0,0.06387722
2993.0,2993.0,0.18601102
2994.0,2994.0,0.022771534
2995.0,2995.0,0.5680555
2996.0,2996.0,4.4951994E-5
2997.0,2997.0,0.013829178
2998.0,2998.0,0.15027499
2999.0,2999.0,0.6538043
3000.0,3000.0,0.0012902182
3001.0,3001.0,0.7724206
3002.0,3002.0,0.07518488
3003.0,3003.0,0.020349909
3004.0,3004.0,4.8068123E-6
3005.0,3005.0,0.037631605
3006.0,3006.0,0.027640816
3007.0,3007.0,0.054450378
3008.0,3008.0,2.0138043E-4
3009.0,3009.0,0.16445538
3010.0,3010.0,0.41755405
3011.0,3011.0,0.7796625
3012.0,3012.0,0.75981724
3013.0,3013.0,0.023579108
3014.0,3014.0,0.47348142
3015.0,3015.0,0.006025372
3016.0,3016.0,0.053763445
3017.0,3017.0,0.09900088
3018.0,3018.0,0.059408873
3019.0,3019.0,0.13196594
3020.0,3020.0,0.018514464
3021.0,3021.0,6.9483344E-6
3022.0,3022.0,0.16815092
3023.0,3023.0,0.019349838
3024.0,3024.0,0.7910593
3025.0,3025.0,2.4480996E-6
3026.0,3026.0,0.0473791
3027.0,3027.0,0.16057892
3028.0,3028.0,0.03685286
3029.0,3029.0,0.5570435
3030.0,3030.0,0.11679014
3031.0,3031.0,0.013421407
3032.0,3032.0,0.11404052
3033.0,3033.0,0.068885915
3034.0,3034.0,0.12447401
3035.0,3035.0,0.043387197
3036.0,3036.0,0.102122806
3037.0,3037.0,0.020428061
3038.0,3038.0,0.03514454
3039.0,3039.0,0.06545568
3040.0,3040.0,0.04623563
3041.0,3041.0,0.0058412096
3042.0,3042.0,0.012295066
3043.0,3043.0,4.3419142E-5
3044.0,3044.0,0.0011562989
3045.0,3045.0,0.061971713
3046.0,3046.0,0.14494374
3047.0,3047.0,0.006842043
3048.0,3048.0,0.031857856
3049.0,3049.0,0.039705504
3050.0,3050.0,6.8638865E-6
3051.0,3051.0,0.09881986
3052.0,3052.0,0.15580027
3053.0,3053.0,1.396436E-4
3054.0,3054.0,0.678692
3055.0,3055.0,0.0019119467
3056.0,3056.0,0.010732711
3057.0,3057.0,0.060267925
3058.0,3058.0,0.1968722
3059.0,3059.0,0.30285618
3060.0,3060.0,0.6956636
3061.0,3061.0,0.006037825
3062.0,3062.0,0.66037995
3063.0,3063.0,0.037408136
3064.0,3064.0,0.69545263
3065.0,3065.0,0.11023967
3066.0,3066.0,0.6789529
3067.0,3067.0,0.12028199
3068.0,3068.0,0.09067237
3069.0,3069.0,0.10794755
3070.0,3070.0,0.089120924
3071.0,3071.0,0.091586865
3072.0,3072.0,0.023891075
3073.0,3073.0,6.979321E-5
3074.0,3074.0,0.12889476
3075.0,3075.0,0.086599626
3076.0,3076.0,9.186318E-4
3077.0,3077.0,0.04379092
3078.0,3078.0,0.6681686
3079.0,3079.0,0.19372693
3080.0,3080.0,3.6265006E-5
3081.0,3081.0,0.04442174
3082.0,3082.0,0.22370048
3083.0,3083.0,0.0853163
3084.0,3084.0,0.016502755
3085.0,3085.0,0.075054124
3086.0,3086.0,0.026488116
3087.0,3087.0,0.17348653
3088.0,3088.0,3.1783627E-4
3089.0,3089.0,0.1386092
3090.0,3090.0,0.16169642
3091.0,3091.0,0.01626239
3092.0,3092.0,0.6892142
3093.0,3093.0,0.012421062
3094.0,3094.0,5.437363E-5
3095.0,3095.0,0.04334415
3096.0,3096.0,0.7888858
3097.0,3097.0,0.0022778532
3098.0,3098.0,0.061524045
3099.0,3099.0,0.09485854
3100.0,3100.0,0.010296528
3101.0,3101.0,0.01340386
3102.0,3102.0,0.025235338
3103.0,3103.0,0.0011076358
3104.0,3104.0,0.028371368
3105.0,3105.0,0.038752455
3106.0,3106.0,9.3941466E-4
3107.0,3107.0,0.040360637
3108.0,3108.0,0.74587107
3109.0,3109.0,0.66495657
3110.0,3110.0,0.42898625
3111.0,3111.0,0.6095231
3112.0,3112.0,0.06599305
3113.0,3113.0,0.012457771
3114.0,3114.0,0.0023267344
3115.0,3115.0,0.19285563
3116.0,3116.0,0.1092715
3117.0,3117.0,0.16757931
3118.0,3118.0,0.7135246
3119.0,3119.0,0.019482493
3120.0,3120.0,0.12833449
3121.0,3121.0,0.7858971
3122.0,3122.0,0.023404898
3123.0,3123.0,0.37874907
3124.0,3124.0,0.056340985
3125.0,3125.0,0.11986829
3126.0,3126.0,0.21074314
3127.0,3127.0,0.05968068
3128.0,3128.0,0.0146481665
3129.0,3129.0,0.10966158
3130.0,3130.0,0.1457157
3131.0,3131.0,0.59830105
3132.0,3132.0,0.037726354
3133.0,3133.0,0.20037155
3134.0,3134.0,0.017766565
3135.0,3135.0,0.09250329
3136.0,3136.0,0.02696239
3137.0,3137.0,0.67950827
3138.0,3138.0,0.2575956
3139.0,3139.0,0.036838744
3140.0,3140.0,0.13480718
3141.0,3141.0,0.008549485
3142.0,3142.0,4.4750588E-5
3143.0,3143.0,0.038516726
3144.0,3144.0,1.094659E-6
3145.0,3145.0,0.014672962
3146.0,3146.0,0.058734406
3147.0,3147.0,0.05188646
3148.0,3148.0,0.16218138
3149.0,3149.0,0.39346218
3150.0,3150.0,0.052396532
3151.0,3151.0,0.11599959
3152.0,3152.0,0.018385341
3153.0,3153.0,0.11393978
3154.0,3154.0,0.0043324265
3155.0,3155.0,0.062066436
3156.0,3156.0,0.0034093675
3157.0,3157.0,0.7201893
3158.0,3158.0,4.1218754E-4
3159.0,3159.0,0.1214039
3160.0,3160.0,0.009706963
3161.0,3161.0,6.0690603E-5
3162.0,3162.0,0.26545563
3163.0,3163.0,0.7252361
3164.0,3164.0,0.16738465
3165.0,3165.0,3.593444E-5
3166.0,3166.0,0.027217852
3167.0,3167.0,0.0041037397
3168.0,3168.0,0.016397076
3169.0,3169.0,0.062791206
3170.0,3170.0,0.72539777
3171.0,3171.0,0.023068147
3172.0,3172.0,0.010126423
3173.0,3173.0,0.27371326
3174.0,3174.0,0.015296129
3175.0,3175.0,0.66298884
3176.0,3176.0,0.48532212
3177.0,3177.0,0.1061917
3178.0,3178.0,0.035391506
3179.0,3179.0,0.64893633
3180.0,3180.0,0.012935426
3181.0,3181.0,0.236461
3182.0,3182.0,0.014323061
3183.0,3183.0,0.7839495
3184.0,3184.0,0.09251574
3185.0,3185.0,2.015895E-4
3186.0,3186.0,0.62121904
3187.0,3187.0,0.15299255
3188.0,3188.0,1.09119785E-4
3189.0,3189.0,1.7334161E-4
3190.0,3190.0,1.7169185E-5
3191.0,3191.0,0.045883138
3192.0,3192.0,0.04225116
3193.0,3193.0,0.014771144
3194.0,3194.0,0.027651945
3195.0,3195.0,0.66117835
3196.0,3196.0,0.017407838
3197.0,3197.0,0.055465575
3198.0,3198.0,0.12000682
3199.0,3199.0,0.024376208
3200.0,3200.0,0.025847767
3201.0,3201.0,0.08049083
3202.0,3202.0,0.04839603
3203.0,3203.0,0.23846184
3204.0,3204.0,0.07679497
3205.0,3205.0,0.05396016
3206.0,3206.0,0.002449609
3207.0,3207.0,0.10125568
3208.0,3208.0,0.11728784
3209.0,3209.0,0.0018801643
3210.0,3210.0,0.08733719
3211.0,3211.0,0.69452965
3212.0,3212.0,0.030799342
3213.0,3213.0,0.0052237664
3214.0,3214.0,0.768819
3215.0,3215.0,0.02271662
3216.0,3216.0,0.020193862
3217.0,3217.0,0.2207744
3218.0,3218.0,0.045073505
3219.0,3219.0,0.09176106
3220.0,3220.0,0.7468881
3221.0,3221.0,0.11494354
3222.0,3222.0,0.051705804
3223.0,3223.0,0.13933901
3224.0,3224.0,0.7011844
3225.0,3225.0,0.2613736
3226.0,3226.0,0.065849915
3227.0,3227.0,0.043326627
3228.0,3228.0,0.12024682
3229.0,3229.0,0.057074055
3230.0,3230.0,0.061811335
3231.0,3231.0,0.4570779
3232.0,3232.0,0.013177257
3233.0,3233.0,0.049169593
3234.0,3234.0,0.5383845
3235.0,3235.0,0.07739345
3236.0,3236.0,3.749941E-5
3237.0,3237.0,4.6192063E-4
3238.0,3238.0,0.17539886
3239.0,3239.0,0.037007567
3240.0,3240.0,0.21523
3241.0,3241.0,0.026897183
3242.0,3242.0,0.17490284
3243.0,3243.0,0.0043551847
3244.0,3244.0,0.12995636
3245.0,3245.0,0.60833657
3246.0,3246.0,0.028227972
3247.0,3247.0,0.8065891
3248.0,3248.0,0.031058649
3249.0,3249.0,0.12772329
3250.0,3250.0,0.13666566
3251.0,3251.0,0.17832689
3252.0,3252.0,0.48276737
3253.0,3253.0,0.41068828
3254.0,3254.0,0.042995866
3255.0,3255.0,0.52065575
3256.0,3256.0,0.15514934
3257.0,3257.0,0.0025346973
3258.0,3258.0,0.38659796
3259.0,3259.0,0.06011514
3260.0,3260.0,0.69750655
3261.0,3261.0,0.61253965
3262.0,3262.0,0.025243096
3263.0,3263.0,0.13498011
3264.0,3264.0,0.027156128
3265.0,3265.0,0.06652687
3266.0,3266.0,0.06862212
3267.0,3267.0,0.043855827
3268.0,3268.0,0.22951841
3269.0,3269.0,0.06862244
3270.0,3270.0,0.09419535
3271.0,3271.0,0.09548429
3272.0,3272.0,0.05265883
3273.0,3273.0,0.046447434
3274.0,3274.0,0.29140297
3275.0,3275.0,0.30227086
3276.0,3276.0,0.008780067
3277.0,3277.0,0.021346213
3278.0,3278.0,0.0976473
3279.0,3279.0,0.02549784
3280.0,3280.0,0.0556517
3281.0,3281.0,0.085518956
3282.0,3282.0,0.014493689
3283.0,3283.0,0.106374286
3284.0,3284.0,0.7135923
3285.0,3285.0,0.08119555
3286.0,3286.0,0.2555187
3287.0,3287.0,0.11013035
3288.0,3288.0,0.68763775
3289.0,3289.0,0.013313968
3290.0,3290.0,0.08258877
3291.0,3291.0,0.09594844
3292.0,3292.0,0.003846584
3293.0,3293.0,0.034775935
3294.0,3294.0,0.014085914
3295.0,3295.0,0.33763665
3296.0,3296.0,0.32223073
3297.0,3297.0,0.16120686
3298.0,3298.0,0.83009434
3299.0,3299.0,0.17410496
3300.0,3300.0,0.40777758
3301.0,3301.0,0.75497806
3302.0,3302.0,0.09246923
3303.0,3303.0,0.19496304
3304.0,3304.0,0.17191926
3305.0,3305.0,0.0750319
3306.0,3306.0,0.079653874
3307.0,3307.0,0.037150014
3308.0,3308.0,0.10537214
3309.0,3309.0,0.05871065
3310.0,3310.0,0.020878874
3311.0,3311.0,0.7147129
3312.0,3312.0,1.9821899E-4
3313.0,3313.0,0.03934788
3314.0,3314.0,0.0029324093
3315.0,3315.0,0.057382096
3316.0,3316.0,0.23036148
3317.0,3317.0,0.016767513
3318.0,3318.0,0.25911278
3319.0,3319.0,0.026335664
3320.0,3320.0,0.7517518
3321.0,3321.0,0.011197938
3322.0,3322.0,0.056202564
3323.0,3323.0,0.012443582
3324.0,3324.0,0.07968556
3325.0,3325.0,0.058354188
3326.0,3326.0,0.2821239
3327.0,3327.0,0.7940325
3328.0,3328.0,0.09069008
3329.0,3329.0,0.04220181
3330.0,3330.0,0.7402924
3331.0,3331.0,0.09791689
3332.0,3332.0,0.09667876
3333.0,3333.0,0.009564266
3334.0,3334.0,0.040415306
3335.0,3335.0,0.53733796
3336.0,3336.0,0.042652003
3337.0,3337.0,0.2069985
3338.0,3338.0,0.11931393
3339.0,3339.0,0.111211576
3340.0,3340.0,0.7767187
3341.0,3341.0,0.043114506
3342.0,3342.0,0.075488254
3343.0,3343.0,0.1625758
3344.0,3344.0,1.19536024E-4
3345.0,3345.0,0.039631736
3346.0,3346.0,0.732626
3347.0,3347.0,0.026697434
3348.0,3348.0,0.74402004
3349.0,3349.0,0.57647884
3350.0,3350.0,0.68461066
3351.0,3351.0,0.05867892
3352.0,3352.0,0.012335546
3353.0,3353.0,0.052061636
3354.0,3354.0,0.0973853
3355.0,3355.0,4.780835E-6
3356.0,3356.0,0.11534811
3357.0,3357.0,0.002180143
3358.0,3358.0,0.035598665
3359.0,3359.0,0.74546605
3360.0,3360.0,0.029134557
3361.0,3361.0,0.016137568
3362.0,3362.0,0.18411008
3363.0,3363.0,6.846589E-6
3364.0,3364.0,0.036148675
3365.0,3365.0,0.09923176
3366.0,3366.0,2.6800959E-5
3367.0,3367.0,0.78221285
3368.0,3368.0,0.28209862
3369.0,3369.0,1.0664042E-5
3370.0,3370.0,0.08182226
3371.0,3371.0,0.10939379
3372.0,3372.0,0.28095904
3373.0,3373.0,0.7466378
3374.0,3374.0,0.05402536
3375.0,3375.0,0.16705959
3376.0,3376.0,0.0046315063
3377.0,3377.0,0.061655704
3378.0,3378.0,1.3192416E-4
3379.0,3379.0,9.724779E-4
3380.0,3380.0,0.020149779
3381.0,3381.0,0.23992278
3382.0,3382.0,0.059883982
3383.0,3383.0,0.6609655
3384.0,3384.0,0.08281097
3385.0,3385.0,0.095403835
3386.0,3386.0,0.36148274
3387.0,3387.0,0.0132610565
3388.0,3388.0,0.1489471
3389.0,3389.0,0.068427265
3390.0,3390.0,0.5443403
3391.0,3391.0,0.14580105
3392.0,3392.0,2.174988E-5
3393.0,3393.0,0.4139867
3394.0,3394.0,0.092313886
3395.0,3395.0,0.037925966
3396.0,3396.0,0.6846408
3397.0,3397.0,0.032680213
3398.0,3398.0,0.032274075
3399.0,3399.0,0.046348352
3400.0,3400.0,5.4863753E-4
3401.0,3401.0,0.12506472
3402.0,3402.0,0.0242696
3403.0,3403.0,0.1197341
3404.0,3404.0,0.053486127
3405.0,3405.0,0.15577938
3406.0,3406.0,0.0057744253
3407.0,3407.0,4.2707793E-4
3408.0,3408.0,0.0015511716
3409.0,3409.0,0.054997243
3410.0,3410.0,0.09707595
3411.0,3411.0,0.08400072
3412.0,3412.0,0.015679888
3413.0,3413.0,0.053944208
3414.0,3414.0,0.10725896
3415.0,3415.0,0.14546
3416.0,3416.0,2.5349203E-4
3417.0,3417.0,0.06700762
3418.0,3418.0,9.912386E-5
3419.0,3419.0,0.1432746
3420.0,3420.0,0.04004606
3421.0,3421.0,0.017446605
3422.0,3422.0,0.0041974126
3423.0,3423.0,0.7361771
3424.0,3424.0,0.038467918
3425.0,3425.0,0.2721345
3426.0,3426.0,3.4653652E-4
3427.0,3427.0,0.08171826
3428.0,3428.0,0.044345584
3429.0,3429.0,0.0226206
3430.0,3430.0,0.7936896
3431.0,3431.0,0.21039844
3432.0,3432.0,0.016880093
3433.0,3433.0,0.5780945
