x,y,species max
68.0,68.0,2.1116932E-7
69.0,69.0,0.63846934
70.0,70.0,0.06895801
71.0,71.0,4.0835207E-6
72.0,72.0,0.021376401
73.0,73.0,0.05701249
74.0,74.0,2.080647E-6
75.0,75.0,0.045513462
76.0,76.0,0.023773305
77.0,77.0,0.026465017
78.0,78.0,0.1399828
79.0,79.0,1.8718217E-6
80.0,80.0,0.022289682
81.0,81.0,0.06477529
82.0,82.0,0.06465033
83.0,83.0,1.4498055E-6
84.0,84.0,0.08323549
85.0,85.0,0.056438394
86.0,86.0,0.00819651
87.0,87.0,1.132348E-4
88.0,88.0,0.17094031
89.0,89.0,1.6047098E-4
90.0,90.0,0.06598678
91.0,91.0,0.04685322
92.0,92.0,0.13565786
93.0,93.0,0.3489378
94.0,94.0,0.120278865
95.0,95.0,0.43526438
96.0,96.0,1.8289279E-6
97.0,97.0,1.6963276E-6
98.0,98.0,0.101300426
99.0,99.0,0.0051115807
100.0,100.0,0.022991126
101.0,101.0,0.02147881
102.0,102.0,0.10652525
103.0,103.0,0.09357799
104.0,104.0,2.9171116E-4
105.0,105.0,6.3917076E-4
106.0,106.0,0.09432006
107.0,107.0,2.2005781E-7
108.0,108.0,0.020148277
109.0,109.0,0.85649025
110.0,110.0,0.19963822
111.0,111.0,0.03665589
112.0,112.0,1.054281E-5
113.0,113.0,2.1745072E-6
114.0,114.0,0.0762348
115.0,115.0,2.0448017E-6
116.0,116.0,0.016289294
117.0,117.0,0.0036905576
118.0,118.0,7.336499E-6
119.0,119.0,0.08362692
120.0,120.0,0.032707147
121.0,121.0,6.0075265E-5
122.0,122.0,0.071458146
123.0,123.0,2.4699944E-5
124.0,124.0,0.05084787
125.0,125.0,1.9578697E-4
126.0,126.0,5.251013E-4
127.0,127.0,1.1633264E-7
128.0,128.0,0.040872548
129.0,129.0,0.056124136
130.0,130.0,0.22852682
131.0,131.0,0.10882491
132.0,132.0,0.72196555
133.0,133.0,7.205361E-7
134.0,134.0,1.0135069E-6
135.0,135.0,0.00878251
136.0,136.0,0.0352889
137.0,137.0,0.03102893
138.0,138.0,0.045492854
139.0,139.0,0.001371841
140.0,140.0,0.0051312135
141.0,141.0,0.107508026
142.0,142.0,0.21719101
143.0,143.0,0.014307509
144.0,144.0,0.046597645
145.0,145.0,0.065531194
146.0,146.0,0.028489113
147.0,147.0,0.024236422
148.0,148.0,7.112364E-6
149.0,149.0,4.285668E-6
150.0,150.0,4.8996342E-5
151.0,151.0,0.0010942158
152.0,152.0,0.096536756
153.0,153.0,0.14939533
154.0,154.0,4.973353E-4
155.0,155.0,4.5263827E-5
156.0,156.0,0.8761738
157.0,157.0,6.2266304E-6
158.0,158.0,2.327217E-7
159.0,159.0,1.6796322E-7
160.0,160.0,0.006156077
161.0,161.0,0.05313172
162.0,162.0,0.07326553
163.0,163.0,3.399178E-5
164.0,164.0,2.744204E-6
165.0,165.0,0.06821303
166.0,166.0,0.010273005
167.0,167.0,1.7975879E-5
168.0,168.0,0.043592535
169.0,169.0,0.05320398
170.0,170.0,0.11917169
171.0,171.0,0.061794814
172.0,172.0,0.088505894
173.0,173.0,0.053410333
174.0,174.0,5.2379728E-5
175.0,175.0,1.2052214E-5
176.0,176.0,0.0013965567
177.0,177.0,9.804476E-6
178.0,178.0,0.08971565
179.0,179.0,0.10034961
180.0,180.0,0.08176014
181.0,181.0,0.019853322
182.0,182.0,0.04224729
183.0,183.0,1.6314669E-5
184.0,184.0,2.4944255E-5
185.0,185.0,0.08624763
186.0,186.0,3.0006745E-4
187.0,187.0,0.08829198
188.0,188.0,2.0080528E-5
189.0,189.0,0.5128977
190.0,190.0,0.04013455
191.0,191.0,9.5548596E-5
192.0,192.0,6.48116E-4
193.0,193.0,1.920242E-5
194.0,194.0,0.6687439
195.0,195.0,0.046117887
196.0,196.0,0.028353738
197.0,197.0,0.0956105
198.0,198.0,0.027197653
199.0,199.0,8.514741E-5
200.0,200.0,0.024756964
201.0,201.0,4.0235207E-4
202.0,202.0,0.17688137
203.0,203.0,2.7039962E-6
204.0,204.0,5.0226055E-7
205.0,205.0,0.06563555
206.0,206.0,0.08239454
207.0,207.0,0.049224116
208.0,208.0,0.014157369
209.0,209.0,4.9398807E-7
210.0,210.0,2.8530674E-6
211.0,211.0,0.073381804
212.0,212.0,0.16540106
213.0,213.0,0.033596374
214.0,214.0,5.0585855E-5
215.0,215.0,0.028043611
216.0,216.0,0.630669
217.0,217.0,1.4916657E-5
218.0,218.0,2.2235954E-5
219.0,219.0,0.02267955
220.0,220.0,0.97074795
221.0,221.0,0.007906992
222.0,222.0,0.14912525
223.0,223.0,0.09379398
224.0,224.0,7.9997545E-7
225.0,225.0,0.10344525
226.0,226.0,1.5544337E-4
227.0,227.0,0.07669128
228.0,228.0,0.06022049
229.0,229.0,0.04353693
230.0,230.0,0.07673685
231.0,231.0,0.05111784
232.0,232.0,0.11488958
233.0,233.0,0.024279924
234.0,234.0,1.2357254E-5
235.0,235.0,0.062745765
236.0,236.0,4.661263E-6
237.0,237.0,0.005170471
238.0,238.0,0.0060813357
239.0,239.0,0.0028085436
240.0,240.0,0.04973913
241.0,241.0,0.05319374
242.0,242.0,0.014658252
243.0,243.0,1.00662204E-4
244.0,244.0,6.7943336E-7
245.0,245.0,0.012218047
246.0,246.0,0.061498042
247.0,247.0,0.07298756
248.0,248.0,0.109335616
249.0,249.0,0.009413699
250.0,250.0,0.09864012
251.0,251.0,0.017766714
252.0,252.0,5.9013532E-6
253.0,253.0,5.9272543E-6
254.0,254.0,7.612129E-4
255.0,255.0,0.07539106
256.0,256.0,4.2950473E-5
257.0,257.0,3.739263E-6
258.0,258.0,0.089442156
259.0,259.0,0.09682674
260.0,260.0,0.0012584188
261.0,261.0,0.07064079
262.0,262.0,4.4966382E-5
263.0,263.0,0.2117382
264.0,264.0,0.06344603
265.0,265.0,0.052372206
266.0,266.0,2.287325E-6
267.0,267.0,0.038182817
268.0,268.0,0.058297925
269.0,269.0,0.060223743
270.0,270.0,3.9285875E-5
271.0,271.0,2.6247284E-7
272.0,272.0,5.078484E-7
273.0,273.0,0.028990418
274.0,274.0,0.1827331
275.0,275.0,5.4745933E-6
276.0,276.0,0.01428258
277.0,277.0,0.18100569
278.0,278.0,0.030220052
279.0,279.0,0.030321114
280.0,280.0,0.05206587
281.0,281.0,0.08675139
282.0,282.0,0.13319774
283.0,283.0,0.17629068
284.0,284.0,0.16330662
285.0,285.0,0.16424556
286.0,286.0,0.072025925
287.0,287.0,0.065152705
288.0,288.0,0.8838408
289.0,289.0,9.1601854E-5
290.0,290.0,8.775754E-5
291.0,291.0,4.3576464E-4
292.0,292.0,0.028282696
293.0,293.0,0.06251097
294.0,294.0,2.430649E-5
295.0,295.0,0.03477322
296.0,296.0,3.623375E-5
297.0,297.0,0.30677643
298.0,298.0,4.0303265E-5
299.0,299.0,6.3148414E-6
300.0,300.0,3.6621137E-4
301.0,301.0,3.0174938E-6
302.0,302.0,2.0202004E-5
303.0,303.0,0.15114327
304.0,304.0,1.5895789E-7
305.0,305.0,0.00112275
306.0,306.0,0.021556368
307.0,307.0,0.16704904
308.0,308.0,1.4311419E-5
309.0,309.0,5.897877E-6
310.0,310.0,0.2143409
311.0,311.0,0.37668967
312.0,312.0,6.854191E-4
313.0,313.0,2.0993552E-5
314.0,314.0,0.842307
315.0,315.0,0.16036452
316.0,316.0,1.06619285E-4
317.0,317.0,0.0029234716
318.0,318.0,5.095267E-7
319.0,319.0,5.5703666E-5
320.0,320.0,0.0452554
321.0,321.0,0.025281671
322.0,322.0,0.43392336
323.0,323.0,0.0709654
324.0,324.0,2.8533145E-7
325.0,325.0,0.2813262
326.0,326.0,0.061132938
327.0,327.0,1.12219976E-4
328.0,328.0,3.124256E-7
329.0,329.0,0.0031810205
330.0,330.0,1.2647672E-5
331.0,331.0,0.13509531
332.0,332.0,0.17949568
333.0,333.0,6.4543287E-6
334.0,334.0,0.034322396
335.0,335.0,3.4045934E-4
336.0,336.0,6.778333E-5
337.0,337.0,0.05920522
338.0,338.0,0.38816696
339.0,339.0,5.975268E-6
340.0,340.0,0.0035586772
341.0,341.0,0.05403787
342.0,342.0,0.025826016
343.0,343.0,0.054403786
344.0,344.0,0.10027443
345.0,345.0,0.08504181
346.0,346.0,0.07237844
347.0,347.0,2.5040822E-4
348.0,348.0,9.605039E-5
349.0,349.0,0.9449989
350.0,350.0,0.42246583
351.0,351.0,4.8259417E-6
352.0,352.0,2.6830732E-5
353.0,353.0,0.070952035
354.0,354.0,0.7853473
355.0,355.0,0.018117717
356.0,356.0,3.1579287E-7
357.0,357.0,1.7075914E-5
358.0,358.0,0.003109277
359.0,359.0,6.8749573E-6
360.0,360.0,0.15983701
361.0,361.0,0.0011681402
362.0,362.0,0.04333582
363.0,363.0,0.20698549
364.0,364.0,0.0064422954
365.0,365.0,0.0019057271
366.0,366.0,0.054433204
367.0,367.0,0.022147562
368.0,368.0,0.006043878
369.0,369.0,0.2699023
370.0,370.0,0.011530348
371.0,371.0,0.5456285
372.0,372.0,0.07295223
373.0,373.0,0.012147016
374.0,374.0,0.041693214
375.0,375.0,5.2664664E-6
376.0,376.0,1.15471106E-4
377.0,377.0,5.18666E-4
378.0,378.0,1.6258956E-6
379.0,379.0,0.24888983
380.0,380.0,0.05712918
381.0,381.0,0.017942876
382.0,382.0,0.0056613423
383.0,383.0,6.507857E-7
384.0,384.0,0.10846037
385.0,385.0,9.313658E-6
386.0,386.0,2.6653388E-5
387.0,387.0,1.7680772E-5
388.0,388.0,2.559938E-7
389.0,389.0,0.060571294
390.0,390.0,0.0021333857
391.0,391.0,1.12581986E-7
392.0,392.0,7.319918E-5
393.0,393.0,0.0023144758
394.0,394.0,0.33685848
395.0,395.0,5.2479045E-6
396.0,396.0,1.7780716E-4
397.0,397.0,0.06786603
398.0,398.0,0.04540787
399.0,399.0,8.6343374E-5
400.0,400.0,0.075308055
401.0,401.0,0.015098966
402.0,402.0,1.593268E-5
403.0,403.0,1.8194626E-4
404.0,404.0,0.03225281
405.0,405.0,0.23335312
406.0,406.0,0.06680925
407.0,407.0,0.035225146
408.0,408.0,0.05396374
409.0,409.0,0.016183382
410.0,410.0,0.07512939
411.0,411.0,0.010535887
412.0,412.0,0.0728079
413.0,413.0,0.22642161
414.0,414.0,0.096052684
415.0,415.0,3.6797128E-4
416.0,416.0,0.07437457
417.0,417.0,0.12630421
418.0,418.0,0.08607419
419.0,419.0,0.019438986
420.0,420.0,0.010449525
421.0,421.0,3.5279565E-5
422.0,422.0,0.09523714
423.0,423.0,8.274992E-5
424.0,424.0,0.21727249
425.0,425.0,5.9375834E-6
426.0,426.0,7.07969E-6
427.0,427.0,1.834425E-6
428.0,428.0,0.11060158
429.0,429.0,0.2187013
430.0,430.0,2.1329746E-5
431.0,431.0,0.044997115
432.0,432.0,5.999889E-5
433.0,433.0,0.049351424
434.0,434.0,2.6593938E-7
435.0,435.0,0.04324061
436.0,436.0,2.45609E-5
437.0,437.0,0.0043623024
438.0,438.0,3.6313586E-6
439.0,439.0,0.6104483
440.0,440.0,2.7917154E-4
441.0,441.0,0.30300465
442.0,442.0,0.026144689
443.0,443.0,6.966927E-8
444.0,444.0,7.393753E-5
445.0,445.0,0.016429074
446.0,446.0,8.539993E-6
447.0,447.0,0.06496063
448.0,448.0,0.9223761
449.0,449.0,2.8160573E-5
450.0,450.0,0.05032074
451.0,451.0,4.6445875E-4
452.0,452.0,1.4492162E-5
453.0,453.0,3.3448396E-5
454.0,454.0,0.29587945
455.0,455.0,3.3605047E-5
456.0,456.0,6.4828534E-8
457.0,457.0,0.050211906
458.0,458.0,0.023884363
459.0,459.0,0.26555547
460.0,460.0,2.9313323E-6
461.0,461.0,0.10164609
462.0,462.0,1.4869264E-6
463.0,463.0,1.7152187E-4
464.0,464.0,1.1995709E-6
465.0,465.0,0.013124415
466.0,466.0,8.603711E-6
467.0,467.0,5.5039778E-5
468.0,468.0,0.06788221
469.0,469.0,0.8266172
470.0,470.0,5.755125E-8
471.0,471.0,0.005563146
472.0,472.0,6.600121E-8
473.0,473.0,0.047670826
474.0,474.0,0.112385795
475.0,475.0,0.14166275
476.0,476.0,2.0576963E-4
477.0,477.0,1.4285893E-4
478.0,478.0,3.259219E-4
479.0,479.0,0.0022816514
480.0,480.0,7.497893E-5
481.0,481.0,0.00934369
482.0,482.0,0.038884472
483.0,483.0,0.037373874
484.0,484.0,0.028803786
485.0,485.0,0.011817743
486.0,486.0,3.989842E-6
487.0,487.0,0.7579867
488.0,488.0,0.046689752
489.0,489.0,0.0020833984
490.0,490.0,0.31630942
491.0,491.0,0.09092564
492.0,492.0,4.736904E-5
493.0,493.0,0.08170376
494.0,494.0,0.001133676
495.0,495.0,2.4734405E-5
496.0,496.0,0.019367812
497.0,497.0,0.04646207
498.0,498.0,0.11734878
499.0,499.0,0.008772791
500.0,500.0,0.0018363381
501.0,501.0,8.6075556E-4
502.0,502.0,0.14476125
503.0,503.0,0.015482287
504.0,504.0,0.011258763
505.0,505.0,3.1985754E-5
506.0,506.0,0.07509712
507.0,507.0,0.0023181017
508.0,508.0,7.994685E-7
509.0,509.0,0.0010833348
510.0,510.0,0.051052064
511.0,511.0,0.030386418
512.0,512.0,0.11650696
513.0,513.0,2.1220616E-5
514.0,514.0,0.012698015
515.0,515.0,0.09814225
516.0,516.0,0.086695075
517.0,517.0,5.819286E-6
518.0,518.0,5.298409E-6
519.0,519.0,7.778512E-6
520.0,520.0,5.753513E-4
521.0,521.0,0.009291133
522.0,522.0,0.02290461
523.0,523.0,0.11435991
524.0,524.0,2.5317809E-6
525.0,525.0,0.40011483
526.0,526.0,0.02254936
527.0,527.0,0.053371847
528.0,528.0,0.1747723
529.0,529.0,0.018424647
530.0,530.0,3.3795616E-6
531.0,531.0,2.37754E-5
532.0,532.0,0.14572401
533.0,533.0,0.03638995
534.0,534.0,0.12064562
535.0,535.0,0.40418053
536.0,536.0,0.015281827
537.0,537.0,3.968321E-7
538.0,538.0,2.2559907E-6
539.0,539.0,0.009528726
540.0,540.0,3.914102E-6
541.0,541.0,3.9725688E-5
542.0,542.0,1.2391491E-6
543.0,543.0,0.07823202
544.0,544.0,0.081655644
545.0,545.0,0.07952214
546.0,546.0,0.035259973
547.0,547.0,0.07522262
548.0,548.0,2.4044514E-6
549.0,549.0,0.04233116
550.0,550.0,0.04624277
551.0,551.0,0.05929974
552.0,552.0,0.04043713
553.0,553.0,8.295187E-8
554.0,554.0,0.07531078
555.0,555.0,0.112370834
556.0,556.0,0.20381328
557.0,557.0,0.061720155
558.0,558.0,0.31020948
559.0,559.0,0.065609425
560.0,560.0,0.24507323
561.0,561.0,0.047099434
562.0,562.0,0.031763237
563.0,563.0,3.1894837E-5
564.0,564.0,0.1284533
565.0,565.0,0.006602252
566.0,566.0,0.09123247
567.0,567.0,3.6475647E-6
568.0,568.0,1.1734394E-4
569.0,569.0,0.044304807
570.0,570.0,0.0011240031
571.0,571.0,2.70383E-4
572.0,572.0,1.1964711E-6
573.0,573.0,0.08851784
574.0,574.0,0.004085227
575.0,575.0,0.046247557
576.0,576.0,0.018345034
577.0,577.0,0.0047029806
578.0,578.0,0.15290184
579.0,579.0,0.10876654
580.0,580.0,0.08020045
581.0,581.0,0.22438219
582.0,582.0,0.05850517
583.0,583.0,0.0039596604
584.0,584.0,0.1226128
585.0,585.0,6.9666E-6
586.0,586.0,0.040130388
587.0,587.0,0.062910005
588.0,588.0,8.978557E-5
589.0,589.0,0.049056113
590.0,590.0,1.7638446E-7
591.0,591.0,1.788831E-4
592.0,592.0,4.199136E-6
593.0,593.0,0.031056263
594.0,594.0,0.15108417
595.0,595.0,2.7994164E-7
596.0,596.0,6.244083E-7
597.0,597.0,2.5639065E-6
598.0,598.0,5.2296662E-5
599.0,599.0,0.17176138
600.0,600.0,0.001510308
601.0,601.0,1.8285218E-5
602.0,602.0,1.935832E-5
603.0,603.0,0.021990191
604.0,604.0,0.036758393
605.0,605.0,1.5164379E-5
606.0,606.0,0.047186144
607.0,607.0,6.506745E-5
608.0,608.0,4.9552664E-6
609.0,609.0,8.125709E-6
610.0,610.0,0.0034982853
611.0,611.0,0.035008635
612.0,612.0,0.094026044
613.0,613.0,2.4511466E-5
614.0,614.0,0.036303494
615.0,615.0,5.2895467E-4
616.0,616.0,0.018583074
617.0,617.0,0.08656133
618.0,618.0,1.1989371E-5
619.0,619.0,0.1446291
620.0,620.0,4.91222E-5
621.0,621.0,0.0477271
622.0,622.0,0.22617319
623.0,623.0,4.947905E-4
624.0,624.0,5.707024E-5
625.0,625.0,0.18683198
626.0,626.0,0.35744858
627.0,627.0,0.5738765
628.0,628.0,4.0741914E-5
629.0,629.0,2.2462164E-6
630.0,630.0,0.0029348726
631.0,631.0,0.034714755
632.0,632.0,3.2274653E-5
633.0,633.0,0.095712215
634.0,634.0,0.08736824
635.0,635.0,3.4742152E-6
636.0,636.0,0.08416656
637.0,637.0,0.08263661
638.0,638.0,2.3097023E-7
639.0,639.0,2.9814875E-4
640.0,640.0,0.83574593
641.0,641.0,0.03508861
642.0,642.0,2.604198E-7
643.0,643.0,0.059234727
644.0,644.0,3.9132243E-5
645.0,645.0,0.037045855
646.0,646.0,7.397614E-6
647.0,647.0,1.172544E-5
648.0,648.0,2.1692088E-6
649.0,649.0,0.3998107
650.0,650.0,2.1738458E-7
651.0,651.0,9.493391E-5
652.0,652.0,1.4567633E-5
653.0,653.0,2.664112E-6
654.0,654.0,0.6075809
655.0,655.0,8.1401E-6
656.0,656.0,7.9453754E-4
657.0,657.0,2.1057565E-5
658.0,658.0,1.796653E-4
659.0,659.0,0.933173
660.0,660.0,0.022132052
661.0,661.0,0.04158026
662.0,662.0,0.029452167
663.0,663.0,0.2848533
664.0,664.0,0.24547504
665.0,665.0,2.6528704E-7
666.0,666.0,0.11013221
667.0,667.0,0.050795052
668.0,668.0,1.2081887E-6
669.0,669.0,0.0797804
670.0,670.0,0.046713598
671.0,671.0,0.06680355
672.0,672.0,0.13790031
673.0,673.0,0.065867506
674.0,674.0,5.5987643E-5
675.0,675.0,1.13160386E-4
676.0,676.0,5.093448E-6
677.0,677.0,3.8556462E-7
678.0,678.0,0.009070005
679.0,679.0,1.504555E-7
680.0,680.0,0.029761096
681.0,681.0,0.027588764
682.0,682.0,0.07525304
683.0,683.0,0.002838358
684.0,684.0,0.041658945
685.0,685.0,0.046015084
686.0,686.0,0.18129258
687.0,687.0,6.8790763E-7
688.0,688.0,0.02850366
689.0,689.0,3.56353E-7
690.0,690.0,0.061680116
691.0,691.0,4.6787463E-4
692.0,692.0,0.017350424
693.0,693.0,0.021964975
694.0,694.0,1.037276E-4
695.0,695.0,0.07929135
696.0,696.0,0.38573226
697.0,697.0,0.11309716
698.0,698.0,8.1243536E-7
699.0,699.0,3.6010163E-6
700.0,700.0,0.03502156
701.0,701.0,1.7938392E-4
702.0,702.0,0.030362578
703.0,703.0,5.179244E-5
704.0,704.0,0.08646599
705.0,705.0,3.5890794E-4
706.0,706.0,4.3603036E-4
707.0,707.0,4.890625E-6
708.0,708.0,0.09671045
709.0,709.0,0.3893996
710.0,710.0,0.029096501
711.0,711.0,0.032038376
712.0,712.0,4.350331E-7
713.0,713.0,0.0024141169
714.0,714.0,2.7850154E-4
715.0,715.0,0.14536636
716.0,716.0,3.0406285E-4
717.0,717.0,0.049072165
718.0,718.0,0.059200447
719.0,719.0,9.7023956E-5
720.0,720.0,0.013778171
721.0,721.0,0.087717436
722.0,722.0,8.193975E-5
723.0,723.0,0.010630603
724.0,724.0,1.7296068E-5
725.0,725.0,0.12948936
726.0,726.0,3.7785605E-4
727.0,727.0,0.028502312
728.0,728.0,5.97938E-6
729.0,729.0,0.18751813
730.0,730.0,0.016357357
731.0,731.0,3.058815E-7
732.0,732.0,2.5564499E-5
733.0,733.0,0.0015569795
734.0,734.0,0.023846813
735.0,735.0,6.747754E-5
736.0,736.0,0.05975847
737.0,737.0,0.06564045
738.0,738.0,4.6239472E-7
739.0,739.0,0.07343702
740.0,740.0,1.6666687E-6
741.0,741.0,0.027033221
742.0,742.0,0.090142645
743.0,743.0,0.008406858
744.0,744.0,0.07249355
745.0,745.0,5.2264936E-6
746.0,746.0,5.247069E-6
747.0,747.0,6.2232544E-8
748.0,748.0,0.6307145
749.0,749.0,0.041472156
750.0,750.0,6.9248745E-7
751.0,751.0,0.05214015
752.0,752.0,0.2458873
753.0,753.0,2.0849868E-5
754.0,754.0,3.2993191E-6
755.0,755.0,0.079164036
756.0,756.0,8.336476E-6
757.0,757.0,0.099008486
758.0,758.0,1.8152398E-4
759.0,759.0,0.02877158
760.0,760.0,0.2121049
761.0,761.0,0.03888261
762.0,762.0,0.04840267
763.0,763.0,0.029965043
764.0,764.0,5.7488284E-4
765.0,765.0,0.025773844
766.0,766.0,2.7973942E-6
767.0,767.0,0.89882123
768.0,768.0,2.2220534E-6
769.0,769.0,0.001459376
770.0,770.0,6.944879E-5
771.0,771.0,2.2179556E-5
772.0,772.0,4.1174603E-6
773.0,773.0,0.040394064
774.0,774.0,4.980653E-6
775.0,775.0,0.027287848
776.0,776.0,0.10545995
777.0,777.0,0.08363173
778.0,778.0,0.06314811
779.0,779.0,0.121690266
780.0,780.0,0.060946126
781.0,781.0,2.2809405E-4
782.0,782.0,1.0499613E-7
783.0,783.0,0.01848912
784.0,784.0,0.07585654
785.0,785.0,2.0092273E-6
786.0,786.0,0.02164587
787.0,787.0,0.017554116
788.0,788.0,1.4761266E-6
789.0,789.0,2.75271E-4
790.0,790.0,0.09446621
791.0,791.0,0.06902942
792.0,792.0,0.005949184
793.0,793.0,1.03589045E-7
794.0,794.0,0.040586904
795.0,795.0,2.1055648E-6
796.0,796.0,7.7071345E-5
797.0,797.0,9.139359E-5
798.0,798.0,0.029369295
799.0,799.0,9.424368E-5
800.0,800.0,4.1737316E-5
801.0,801.0,0.0065283002
802.0,802.0,0.32303616
803.0,803.0,0.14106083
804.0,804.0,4.102269E-4
805.0,805.0,8.795259E-6
806.0,806.0,0.03362736
807.0,807.0,1.8678356E-5
808.0,808.0,0.019482424
809.0,809.0,1.2047814E-5
810.0,810.0,0.10738717
811.0,811.0,0.00907941
812.0,812.0,5.6612378E-5
813.0,813.0,6.4127235E-6
814.0,814.0,0.010949037
815.0,815.0,0.659138
816.0,816.0,6.1328464E-8
817.0,817.0,0.5628134
818.0,818.0,1.0666984E-5
819.0,819.0,0.23644622
820.0,820.0,0.36295822
821.0,821.0,9.3333994E-4
822.0,822.0,0.41256216
823.0,823.0,0.07634542
824.0,824.0,0.064016335
825.0,825.0,0.0045229187
826.0,826.0,1.2005385E-5
827.0,827.0,0.0011165569
828.0,828.0,3.404826E-4
829.0,829.0,6.0396327E-5
830.0,830.0,0.0458018
831.0,831.0,0.117137425
832.0,832.0,0.0014078049
833.0,833.0,9.036451E-7
834.0,834.0,6.7301465E-7
835.0,835.0,0.14762625
836.0,836.0,0.10327134
837.0,837.0,0.03798217
838.0,838.0,6.0927974E-8
839.0,839.0,0.09127205
840.0,840.0,0.20494941
841.0,841.0,0.15446019
842.0,842.0,1.3312193E-6
843.0,843.0,5.6128432E-5
844.0,844.0,0.07642422
845.0,845.0,0.050635587
846.0,846.0,0.087955885
847.0,847.0,4.328044E-6
848.0,848.0,0.0011231002
849.0,849.0,8.546635E-7
850.0,850.0,0.07114035
851.0,851.0,0.24242382
852.0,852.0,0.0060102977
853.0,853.0,0.0027423664
854.0,854.0,1.6228063E-6
855.0,855.0,0.9534495
856.0,856.0,4.6648815E-6
857.0,857.0,0.38937625
858.0,858.0,0.07376511
859.0,859.0,2.551986E-7
860.0,860.0,0.12644985
861.0,861.0,0.026059747
862.0,862.0,0.08657458
863.0,863.0,0.0010170639
864.0,864.0,0.058040205
865.0,865.0,0.11403844
866.0,866.0,0.0361418
867.0,867.0,0.03900089
868.0,868.0,0.10097858
869.0,869.0,0.05899753
870.0,870.0,0.14988555
871.0,871.0,0.068428725
872.0,872.0,0.016474934
873.0,873.0,1.6777324E-4
874.0,874.0,3.4404795E-5
875.0,875.0,1.7287397E-4
876.0,876.0,0.0047332332
877.0,877.0,0.05901705
878.0,878.0,0.0021766205
879.0,879.0,0.025759775
880.0,880.0,0.03264138
881.0,881.0,1.2774596E-5
882.0,882.0,1.5901827E-5
883.0,883.0,0.018759072
884.0,884.0,0.18433468
885.0,885.0,0.095245264
886.0,886.0,0.033195138
887.0,887.0,1.4268048E-4
888.0,888.0,0.011211262
889.0,889.0,3.1911372E-4
890.0,890.0,0.02839515
891.0,891.0,0.029301971
892.0,892.0,0.006320232
893.0,893.0,5.8480655E-6
894.0,894.0,7.497251E-8
895.0,895.0,0.0011191817
896.0,896.0,0.109360576
897.0,897.0,4.3774485E-6
898.0,898.0,1.4511162E-6
899.0,899.0,0.7596762
900.0,900.0,0.118620336
901.0,901.0,0.03759157
902.0,902.0,0.009256814
903.0,903.0,0.058486033
904.0,904.0,0.042358458
905.0,905.0,0.037625805
906.0,906.0,2.6751234E-4
907.0,907.0,0.080385014
908.0,908.0,0.041443724
909.0,909.0,6.002384E-6
910.0,910.0,0.12399633
911.0,911.0,0.07436543
912.0,912.0,0.038232237
913.0,913.0,0.011451284
914.0,914.0,0.06284712
915.0,915.0,0.04906835
916.0,916.0,0.102795705
917.0,917.0,6.7715478E-6
918.0,918.0,5.7118037E-4
919.0,919.0,0.0018867361
920.0,920.0,8.2747795E-7
921.0,921.0,7.279832E-6
922.0,922.0,4.9086175E-5
923.0,923.0,6.2041654E-6
924.0,924.0,5.3543514E-5
925.0,925.0,0.0070464597
926.0,926.0,0.0036793642
927.0,927.0,0.028494526
928.0,928.0,0.112050496
929.0,929.0,0.028254805
930.0,930.0,5.9984828E-5
931.0,931.0,0.0051956857
932.0,932.0,9.354262E-6
