x,y,species stddev
70.0,70.0,0.0036127327
71.0,71.0,8.952587E-7
72.0,72.0,0.0013307963
73.0,73.0,0.0062269187
74.0,74.0,4.9589045E-7
75.0,75.0,0.0027453522
76.0,76.0,0.0028253181
77.0,77.0,0.0024275035
78.0,78.0,0.013350429
79.0,79.0,4.10585E-7
80.0,80.0,0.0028879475
81.0,81.0,0.003398014
82.0,82.0,0.0033777216
83.0,83.0,3.7485188E-7
84.0,84.0,0.0072041214
85.0,85.0,0.0048298608
86.0,86.0,0.001354809
87.0,87.0,1.8665038E-5
88.0,88.0,0.009825603
89.0,89.0,2.4061605E-5
90.0,90.0,0.005600584
91.0,91.0,0.0029136573
92.0,92.0,0.013814632
93.0,93.0,0.025472311
94.0,94.0,0.011141156
95.0,95.0,0.024220645
96.0,96.0,4.47061E-7
97.0,97.0,3.9048183E-7
98.0,98.0,0.009197008
99.0,99.0,6.488802E-4
100.0,100.0,0.0013925609
101.0,101.0,0.0022455538
102.0,102.0,0.010923086
103.0,103.0,0.011472135
104.0,104.0,4.4963937E-5
105.0,105.0,1.2307668E-4
106.0,106.0,0.0078474395
107.0,107.0,6.103994E-8
108.0,108.0,0.0039810822
109.0,109.0,0.015445083
110.0,110.0,0.015567151
111.0,111.0,0.004383106
112.0,112.0,2.200956E-6
113.0,113.0,5.2353215E-7
114.0,114.0,0.0063820104
115.0,115.0,4.694703E-7
116.0,116.0,0.0025771435
117.0,117.0,7.7032467E-4
118.0,118.0,1.6810701E-6
119.0,119.0,0.0051030456
120.0,120.0,0.0035912718
121.0,121.0,9.826427E-6
122.0,122.0,0.0055092266
123.0,123.0,4.110432E-6
124.0,124.0,0.005156934
125.0,125.0,3.0193038E-5
126.0,126.0,6.667787E-5
127.0,127.0,2.865688E-8
128.0,128.0,0.005270014
129.0,129.0,0.0048338883
130.0,130.0,0.010837181
131.0,131.0,0.0056048795
132.0,132.0,0.02681487
133.0,133.0,1.7455764E-7
134.0,134.0,2.53014E-7
135.0,135.0,0.0013020892
136.0,136.0,0.002217434
137.0,137.0,0.003411452
138.0,138.0,0.0033131074
139.0,139.0,2.3252102E-4
140.0,140.0,8.223904E-4
141.0,141.0,0.010729867
142.0,142.0,0.011664383
143.0,143.0,0.0015893412
144.0,144.0,0.0031539267
145.0,145.0,0.005791827
146.0,146.0,0.0024815225
147.0,147.0,0.0013827638
148.0,148.0,1.2531797E-6
149.0,149.0,1.0263458E-6
150.0,150.0,8.762109E-6
151.0,151.0,2.0328398E-4
152.0,152.0,0.0065541933
153.0,153.0,0.0129446415
154.0,154.0,8.592952E-5
155.0,155.0,7.699846E-6
156.0,156.0,0.026163498
157.0,157.0,1.3821281E-6
158.0,158.0,6.481944E-8
159.0,159.0,4.1828866E-8
160.0,160.0,0.0011640075
161.0,161.0,0.0054855756
162.0,162.0,0.0087785665
163.0,163.0,5.048748E-6
164.0,164.0,5.881329E-7
165.0,165.0,0.0036724645
166.0,166.0,0.001012776
167.0,167.0,3.7398356E-6
168.0,168.0,0.0051157284
169.0,169.0,0.005738491
170.0,170.0,0.013880239
171.0,171.0,0.005281748
172.0,172.0,0.020022841
173.0,173.0,0.004665328
174.0,174.0,7.688065E-6
175.0,175.0,2.511413E-6
176.0,176.0,2.1386494E-4
177.0,177.0,1.7747341E-6
178.0,178.0,0.007990586
179.0,179.0,0.02071299
180.0,180.0,0.0052234153
181.0,181.0,0.0028066093
182.0,182.0,0.004596257
183.0,183.0,2.9626224E-6
184.0,184.0,4.2529846E-6
185.0,185.0,0.005899328
186.0,186.0,4.8197067E-5
187.0,187.0,0.008711906
188.0,188.0,3.3504623E-6
189.0,189.0,0.023808902
190.0,190.0,0.003785335
191.0,191.0,1.4684242E-5
192.0,192.0,1.03049526E-4
193.0,193.0,3.9584556E-6
194.0,194.0,0.03726823
195.0,195.0,0.0031110076
196.0,196.0,0.0025890665
197.0,197.0,0.0067485324
198.0,198.0,0.0022157999
199.0,199.0,1.2690201E-5
200.0,200.0,0.0017369901
201.0,201.0,5.3923086E-5
202.0,202.0,0.008209239
203.0,203.0,6.5943584E-7
204.0,204.0,1.2743439E-7
205.0,205.0,0.0042796102
206.0,206.0,0.008341481
207.0,207.0,0.0034771883
208.0,208.0,0.0014344902
209.0,209.0,1.2244134E-7
210.0,210.0,6.286025E-7
211.0,211.0,0.0064696814
212.0,212.0,0.011657616
213.0,213.0,0.002996407
214.0,214.0,8.333406E-6
215.0,215.0,0.002380377
216.0,216.0,0.032268513
217.0,217.0,3.1551692E-6
218.0,218.0,4.4858944E-6
219.0,219.0,0.0018991252
220.0,220.0,0.0055603273
221.0,221.0,0.0016676614
222.0,222.0,0.009173486
223.0,223.0,0.006770087
224.0,224.0,2.1567324E-7
225.0,225.0,0.008705163
226.0,226.0,2.2764154E-5
227.0,227.0,0.0064201993
228.0,228.0,0.0047552628
229.0,229.0,0.0031915812
230.0,230.0,0.0073049814
231.0,231.0,0.00385102
232.0,232.0,0.007460717
233.0,233.0,0.0035872776
234.0,234.0,2.5264887E-6
235.0,235.0,0.0055439053
236.0,236.0,1.1063511E-6
237.0,237.0,4.6229598E-4
238.0,238.0,6.734474E-4
239.0,239.0,4.6323444E-4
240.0,240.0,0.0055388324
241.0,241.0,0.004077433
242.0,242.0,0.0022779263
243.0,243.0,1.4626018E-5
244.0,244.0,1.8191321E-7
245.0,245.0,8.3844207E-4
246.0,246.0,0.005775052
247.0,247.0,0.00687741
248.0,248.0,0.005809844
249.0,249.0,0.0016071083
250.0,250.0,0.009022191
251.0,251.0,0.0013437346
252.0,252.0,1.2752976E-6
253.0,253.0,1.2735111E-6
254.0,254.0,1.296188E-4
255.0,255.0,0.0075808736
256.0,256.0,6.5442964E-6
257.0,257.0,8.314229E-7
258.0,258.0,0.0053107017
259.0,259.0,0.012907733
260.0,260.0,1.8275631E-4
261.0,261.0,0.008463347
262.0,262.0,7.384237E-6
263.0,263.0,0.0121165775
264.0,264.0,0.0034418604
265.0,265.0,0.004654274
266.0,266.0,5.623857E-7
267.0,267.0,0.004602936
268.0,268.0,0.008077125
269.0,269.0,0.0046470365
270.0,270.0,8.720719E-6
271.0,271.0,7.1987586E-8
272.0,272.0,1.2874764E-7
273.0,273.0,0.0023009176
274.0,274.0,0.011536954
275.0,275.0,1.2509155E-6
276.0,276.0,0.0024296606
277.0,277.0,0.011416286
278.0,278.0,0.003977327
279.0,279.0,0.0012638649
280.0,280.0,0.008329106
281.0,281.0,0.005256743
282.0,282.0,0.013309797
283.0,283.0,0.009307423
284.0,284.0,0.010931152
285.0,285.0,0.010959307
286.0,286.0,0.0077035944
287.0,287.0,0.0070405924
288.0,288.0,0.016578082
289.0,289.0,1.3904602E-5
290.0,290.0,1.4527805E-5
291.0,291.0,5.416314E-5
292.0,292.0,0.004926375
293.0,293.0,0.004601533
294.0,294.0,4.4028016E-6
295.0,295.0,0.0029993968
296.0,296.0,6.681768E-6
297.0,297.0,0.015376628
298.0,298.0,5.885792E-6
299.0,299.0,1.3985874E-6
300.0,300.0,5.9182086E-5
301.0,301.0,7.0597724E-7
302.0,302.0,3.7407817E-6
303.0,303.0,0.008255266
304.0,304.0,4.0224972E-8
305.0,305.0,1.8848194E-4
306.0,306.0,0.0018262954
307.0,307.0,0.014813351
308.0,308.0,3.7516136E-6
309.0,309.0,1.2448266E-6
310.0,310.0,0.016403003
311.0,311.0,0.019072697
312.0,312.0,1.2049308E-4
313.0,313.0,4.483418E-6
314.0,314.0,0.018390944
315.0,315.0,0.011935242
316.0,316.0,1.5541695E-5
317.0,317.0,5.5581995E-4
318.0,318.0,1.2735647E-7
319.0,319.0,9.507601E-6
320.0,320.0,0.0055982876
321.0,321.0,0.0027860247
322.0,322.0,0.019147865
323.0,323.0,0.011438183
324.0,324.0,7.91408E-8
325.0,325.0,0.024728255
326.0,326.0,0.004154625
327.0,327.0,2.7875587E-5
328.0,328.0,8.257671E-8
329.0,329.0,5.3708913E-4
330.0,330.0,2.3468826E-6
331.0,331.0,0.005807392
332.0,332.0,0.021285519
333.0,333.0,1.4046218E-6
334.0,334.0,0.0041922163
335.0,335.0,5.088743E-5
336.0,336.0,1.080296E-5
337.0,337.0,0.0049846005
338.0,338.0,0.019139897
339.0,339.0,1.3582059E-6
340.0,340.0,4.1665803E-4
341.0,341.0,0.0062673185
342.0,342.0,0.0023502214
343.0,343.0,0.0058473973
344.0,344.0,0.0071393554
345.0,345.0,0.0073223454
346.0,346.0,0.0052105226
347.0,347.0,4.094814E-5
348.0,348.0,1.6777729E-5
349.0,349.0,0.024727175
350.0,350.0,0.02681551
351.0,351.0,1.0487029E-6
352.0,352.0,5.3116732E-6
353.0,353.0,0.011247361
354.0,354.0,0.016667698
355.0,355.0,0.0022199864
356.0,356.0,8.7467924E-8
357.0,357.0,3.0374035E-6
358.0,358.0,4.8117083E-4
359.0,359.0,1.5306457E-6
360.0,360.0,0.010790308
361.0,361.0,1.6626286E-4
362.0,362.0,0.0040915743
363.0,363.0,0.0115292035
364.0,364.0,9.6334424E-4
365.0,365.0,2.4175837E-4
366.0,366.0,0.0051092394
367.0,367.0,0.0037907197
368.0,368.0,0.0012156954
369.0,369.0,0.0123482505
370.0,370.0,0.002701125
371.0,371.0,0.033794288
372.0,372.0,0.006239641
373.0,373.0,0.0017817107
374.0,374.0,0.0028714049
375.0,375.0,1.237968E-6
376.0,376.0,1.8385594E-5
377.0,377.0,8.561063E-5
378.0,378.0,4.1153456E-7
379.0,379.0,0.030535216
380.0,380.0,0.0046719345
381.0,381.0,0.0012380513
382.0,382.0,0.0012054009
383.0,383.0,1.6680875E-7
384.0,384.0,0.0054144473
385.0,385.0,2.062147E-6
386.0,386.0,4.569727E-6
387.0,387.0,2.8839117E-6
388.0,388.0,7.2415794E-8
389.0,389.0,0.0058633583
390.0,390.0,3.3534743E-4
391.0,391.0,2.9489641E-8
392.0,392.0,1.3030785E-5
393.0,393.0,2.0084486E-4
394.0,394.0,0.012652389
395.0,395.0,1.1542244E-6
396.0,396.0,2.5942714E-5
397.0,397.0,0.0048724655
398.0,398.0,0.0028823926
399.0,399.0,1.12671E-5
400.0,400.0,0.0080861095
401.0,401.0,0.002852895
402.0,402.0,2.996228E-6
403.0,403.0,2.7202992E-5
404.0,404.0,0.001749077
405.0,405.0,0.017922128
406.0,406.0,0.0057997745
407.0,407.0,0.0027145385
408.0,408.0,0.0056238347
409.0,409.0,0.0017477949
410.0,410.0,0.0075392225
411.0,411.0,0.002220621
412.0,412.0,0.0060259514
413.0,413.0,0.013019532
414.0,414.0,0.011780944
415.0,415.0,5.2085787E-5
416.0,416.0,0.006445244
417.0,417.0,0.011804192
418.0,418.0,0.008662896
419.0,419.0,0.0023898499
420.0,420.0,7.6016743E-4
421.0,421.0,5.2716628E-6
422.0,422.0,0.013629978
423.0,423.0,1.30724675E-5
424.0,424.0,0.015529316
425.0,425.0,1.3143575E-6
426.0,426.0,1.6249579E-6
427.0,427.0,4.3976945E-7
428.0,428.0,0.011433667
429.0,429.0,0.011145068
430.0,430.0,3.6010235E-6
431.0,431.0,0.0052180574
432.0,432.0,9.296813E-6
433.0,433.0,0.00541106
434.0,434.0,6.797726E-8
435.0,435.0,0.004052927
436.0,436.0,4.5493625E-6
437.0,437.0,5.531697E-4
438.0,438.0,8.4112867E-7
439.0,439.0,0.04778922
440.0,440.0,3.7859543E-5
441.0,441.0,0.01137231
442.0,442.0,0.0023817818
443.0,443.0,1.7873E-8
444.0,444.0,1.2663429E-5
445.0,445.0,0.0018674267
446.0,446.0,1.6340963E-6
447.0,447.0,0.007073077
448.0,448.0,0.0047430466
449.0,449.0,4.2774395E-6
450.0,450.0,0.004768282
451.0,451.0,6.8529866E-5
452.0,452.0,2.2316124E-6
453.0,453.0,6.046099E-6
454.0,454.0,0.019137587
455.0,455.0,8.057685E-6
456.0,456.0,1.6714502E-8
457.0,457.0,0.003045731
458.0,458.0,0.0014123187
459.0,459.0,0.015441312
460.0,460.0,6.6944403E-7
461.0,461.0,0.010954069
462.0,462.0,3.850879E-7
463.0,463.0,2.6068994E-5
464.0,464.0,2.9645463E-7
465.0,465.0,0.0011539742
466.0,466.0,2.0114524E-6
467.0,467.0,9.865499E-6
468.0,468.0,0.0073493505
469.0,469.0,0.02924834
470.0,470.0,1.6050993E-8
471.0,471.0,6.082064E-4
472.0,472.0,1.7298028E-8
473.0,473.0,0.004735724
474.0,474.0,0.011655419
475.0,475.0,0.009975563
476.0,476.0,3.1708387E-5
477.0,477.0,2.3436736E-5
478.0,478.0,4.6319958E-5
479.0,479.0,4.657079E-4
480.0,480.0,1.2573115E-5
481.0,481.0,0.0014940037
482.0,482.0,0.004265096
483.0,483.0,0.004244237
484.0,484.0,0.0025299806
485.0,485.0,0.0015369261
486.0,486.0,9.711025E-7
487.0,487.0,0.028324291
488.0,488.0,0.004716289
489.0,489.0,3.04146E-4
490.0,490.0,0.018520663
491.0,491.0,0.0066722194
492.0,492.0,8.38351E-6
493.0,493.0,0.007759609
494.0,494.0,1.5803271E-4
495.0,495.0,4.830072E-6
496.0,496.0,0.0028190694
497.0,497.0,0.0060543604
498.0,498.0,0.009970018
499.0,499.0,0.001284208
500.0,500.0,2.5622788E-4
501.0,501.0,1.2630447E-4
502.0,502.0,0.006698784
503.0,503.0,0.0015976436
504.0,504.0,0.0012600657
505.0,505.0,5.5133823E-6
506.0,506.0,0.0044928603
507.0,507.0,3.705479E-4
508.0,508.0,1.9519938E-7
509.0,509.0,1.6861771E-4
510.0,510.0,0.0054291836
511.0,511.0,0.0041654287
512.0,512.0,0.0053142807
513.0,513.0,3.3856397E-6
514.0,514.0,8.466599E-4
515.0,515.0,0.006925597
516.0,516.0,0.00775893
517.0,517.0,1.278082E-6
518.0,518.0,1.0663609E-6
519.0,519.0,1.7618156E-6
520.0,520.0,1.3602817E-4
521.0,521.0,0.0014054372
522.0,522.0,0.0019318425
523.0,523.0,0.006269866
524.0,524.0,6.0310913E-7
525.0,525.0,0.022745015
526.0,526.0,0.0015943833
527.0,527.0,0.0067578726
528.0,528.0,0.017820248
529.0,529.0,0.00270698
530.0,530.0,8.5175037E-7
531.0,531.0,3.5957005E-6
532.0,532.0,0.01245788
533.0,533.0,0.003972342
534.0,534.0,0.012217348
535.0,535.0,0.029665316
536.0,536.0,0.0023398676
537.0,537.0,1.1016798E-7
538.0,538.0,5.332213E-7
539.0,539.0,0.0017087889
540.0,540.0,9.161198E-7
541.0,541.0,8.133127E-6
542.0,542.0,3.1970873E-7
543.0,543.0,0.0076352847
544.0,544.0,0.007431619
545.0,545.0,0.0035893896
546.0,546.0,0.002550339
547.0,547.0,0.0071556373
548.0,548.0,5.7782654E-7
549.0,549.0,0.0021854378
550.0,550.0,0.0043317154
551.0,551.0,0.0040767384
552.0,552.0,0.005119058
553.0,553.0,2.1524391E-8
554.0,554.0,0.007447881
555.0,555.0,0.009033004
556.0,556.0,0.009771861
557.0,557.0,0.005132101
558.0,558.0,0.016612496
559.0,559.0,0.0042703664
560.0,560.0,0.014112301
561.0,561.0,0.0023464828
562.0,562.0,0.0038773336
563.0,563.0,5.9204435E-6
564.0,564.0,0.018129082
565.0,565.0,7.1299844E-4
566.0,566.0,0.008360165
567.0,567.0,8.81548E-7
568.0,568.0,1.8323974E-5
569.0,569.0,0.005183252
570.0,570.0,1.805805E-4
571.0,571.0,4.2060365E-5
572.0,572.0,2.7249945E-7
573.0,573.0,0.00806075
574.0,574.0,3.9446214E-4
575.0,575.0,0.0055695903
576.0,576.0,0.0037570368
577.0,577.0,8.320895E-4
578.0,578.0,0.014247377
579.0,579.0,0.005705169
580.0,580.0,0.0073794858
581.0,581.0,0.01510611
582.0,582.0,0.0061046057
583.0,583.0,6.357944E-4
584.0,584.0,0.012916536
585.0,585.0,1.5406376E-6
586.0,586.0,0.0037563753
587.0,587.0,0.005007412
588.0,588.0,1.2869312E-5
589.0,589.0,0.0048972187
590.0,590.0,4.880872E-8
591.0,591.0,3.4587978E-5
592.0,592.0,9.2489546E-7
593.0,593.0,0.0025424662
594.0,594.0,0.012661934
595.0,595.0,6.915925E-8
596.0,596.0,1.6400298E-7
597.0,597.0,5.9136414E-7
598.0,598.0,7.986007E-6
599.0,599.0,0.009191397
600.0,600.0,2.0597102E-4
601.0,601.0,3.6924573E-6
602.0,602.0,3.928825E-6
603.0,603.0,0.002864193
604.0,604.0,0.0044815796
605.0,605.0,2.815435E-6
606.0,606.0,0.003307579
607.0,607.0,1.6389808E-5
608.0,608.0,1.1045083E-6
609.0,609.0,1.8591768E-6
610.0,610.0,7.7204866E-4
611.0,611.0,0.0034345563
612.0,612.0,0.0046377033
613.0,613.0,3.7093137E-6
614.0,614.0,0.002529795
615.0,615.0,7.765105E-5
616.0,616.0,0.0011550741
617.0,617.0,0.00670099
618.0,618.0,2.655242E-6
619.0,619.0,0.014052553
620.0,620.0,8.905351E-6
621.0,621.0,0.004719938
622.0,622.0,0.016467752
623.0,623.0,8.15752E-5
624.0,624.0,1.0411155E-5
625.0,625.0,0.017387012
626.0,626.0,0.025890332
627.0,627.0,0.0296676
628.0,628.0,7.94965E-6
629.0,629.0,5.4822647E-7
630.0,630.0,3.0949464E-4
631.0,631.0,0.0028156622
632.0,632.0,4.8330035E-6
633.0,633.0,0.0063488935
634.0,634.0,0.0057304897
635.0,635.0,7.972342E-7
636.0,636.0,0.0055083972
637.0,637.0,0.005810456
638.0,638.0,5.7693512E-8
639.0,639.0,5.396796E-5
640.0,640.0,0.02699719
641.0,641.0,0.0031346579
642.0,642.0,7.2538654E-8
643.0,643.0,0.005729718
644.0,644.0,8.3199E-6
645.0,645.0,0.0024566322
646.0,646.0,1.3439802E-6
647.0,647.0,3.082892E-6
648.0,648.0,5.171618E-7
649.0,649.0,0.019242598
650.0,650.0,6.063018E-8
651.0,651.0,1.3508359E-5
652.0,652.0,2.563662E-6
653.0,653.0,6.1889125E-7
654.0,654.0,0.03242437
655.0,655.0,1.5962116E-6
656.0,656.0,1.2291675E-4
657.0,657.0,3.2897663E-6
658.0,658.0,4.303629E-5
659.0,659.0,0.0109133
660.0,660.0,0.002967306
661.0,661.0,0.004428294
662.0,662.0,0.002810793
663.0,663.0,0.020548064
664.0,664.0,0.017281659
665.0,665.0,7.052904E-8
666.0,666.0,0.01096388
667.0,667.0,0.007833423
668.0,668.0,3.0183764E-7
669.0,669.0,0.004357658
670.0,670.0,0.0052292882
671.0,671.0,0.007825
672.0,672.0,0.010207843
673.0,673.0,0.007702122
674.0,674.0,9.514615E-6
675.0,675.0,1.727549E-5
676.0,676.0,1.2559916E-6
677.0,677.0,9.943374E-8
678.0,678.0,0.0012247304
679.0,679.0,4.2709736E-8
680.0,680.0,0.0031450402
681.0,681.0,0.003449296
682.0,682.0,0.005132873
683.0,683.0,4.946587E-4
684.0,684.0,0.0034556622
685.0,685.0,0.00458034
686.0,686.0,0.01717444
687.0,687.0,1.6748928E-7
688.0,688.0,0.0030043656
689.0,689.0,9.4931366E-8
690.0,690.0,0.0058123292
691.0,691.0,6.716954E-5
692.0,692.0,0.0020292269
693.0,693.0,0.0016896139
694.0,694.0,1.2960533E-5
695.0,695.0,0.010329115
696.0,696.0,0.031899903
697.0,697.0,0.008101382
698.0,698.0,1.9895774E-7
699.0,699.0,8.5360756E-7
700.0,700.0,0.0036391425
701.0,701.0,2.7298382E-5
702.0,702.0,0.005961699
703.0,703.0,7.47899E-6
704.0,704.0,0.008809966
705.0,705.0,7.1113594E-5
706.0,706.0,5.2002037E-5
707.0,707.0,1.0991293E-6
708.0,708.0,0.008968453
709.0,709.0,0.020833319
710.0,710.0,0.0021835195
711.0,711.0,0.0030474996
712.0,712.0,1.127858E-7
713.0,713.0,3.9803085E-4
714.0,714.0,4.6577738E-5
715.0,715.0,0.006189249
716.0,716.0,4.4508208E-5
717.0,717.0,0.005613135
718.0,718.0,0.0037368187
719.0,719.0,1.4855614E-5
720.0,720.0,0.0016135669
721.0,721.0,0.0087754605
722.0,722.0,2.0561049E-5
723.0,723.0,0.0021966477
724.0,724.0,3.3860138E-6
725.0,725.0,0.0070497156
726.0,726.0,6.30077E-5
727.0,727.0,0.0024221085
728.0,728.0,1.1191729E-6
729.0,729.0,0.011241704
730.0,730.0,0.0021172457
731.0,731.0,8.2251454E-8
732.0,732.0,4.917822E-6
733.0,733.0,1.6357983E-4
734.0,734.0,0.004151353
735.0,735.0,1.2191958E-5
736.0,736.0,0.006191386
737.0,737.0,0.0030161631
738.0,738.0,1.1409876E-7
739.0,739.0,0.0068194503
740.0,740.0,4.1419858E-7
741.0,741.0,0.002388069
742.0,742.0,0.0079328725
743.0,743.0,8.288532E-4
744.0,744.0,0.0048700836
745.0,745.0,1.1691293E-6
746.0,746.0,1.1267151E-6
747.0,747.0,1.5848336E-8
748.0,748.0,0.04285947
749.0,749.0,0.0019327063
750.0,750.0,1.7535321E-7
751.0,751.0,0.0061769676
752.0,752.0,0.011941531
753.0,753.0,3.6090046E-6
754.0,754.0,6.7323265E-7
755.0,755.0,0.0070367893
756.0,756.0,1.9922825E-6
757.0,757.0,0.007704354
758.0,758.0,2.36335E-5
759.0,759.0,0.0031086276
760.0,760.0,0.010332499
761.0,761.0,0.0052923956
762.0,762.0,0.006487383
763.0,763.0,0.0034201022
764.0,764.0,8.456074E-5
765.0,765.0,0.0044080988
766.0,766.0,6.792235E-7
767.0,767.0,0.00920415
768.0,768.0,5.395317E-7
769.0,769.0,1.6060221E-4
770.0,770.0,1.0482654E-5
771.0,771.0,3.829641E-6
772.0,772.0,9.433581E-7
773.0,773.0,0.0035071345
774.0,774.0,1.2175313E-6
775.0,775.0,0.0040298095
776.0,776.0,0.0055723884
777.0,777.0,0.0067051975
778.0,778.0,0.0039254413
779.0,779.0,0.007043321
780.0,780.0,0.009233418
781.0,781.0,5.327894E-5
782.0,782.0,2.6362894E-8
783.0,783.0,0.0028452552
784.0,784.0,0.008283472
785.0,785.0,4.848195E-7
786.0,786.0,0.0025274975
787.0,787.0,0.0020673191
788.0,788.0,3.706864E-7
789.0,789.0,4.149217E-5
790.0,790.0,0.010572218
791.0,791.0,0.006025198
792.0,792.0,6.5118953E-4
793.0,793.0,2.7706452E-8
794.0,794.0,0.0038082274
795.0,795.0,4.992786E-7
796.0,796.0,1.3271528E-5
797.0,797.0,1.3702466E-5
798.0,798.0,0.002719719
799.0,799.0,1.2405475E-5
800.0,800.0,7.8874E-6
801.0,801.0,8.289156E-4
802.0,802.0,0.029048033
803.0,803.0,0.011290393
804.0,804.0,6.954657E-5
805.0,805.0,1.8887589E-6
806.0,806.0,0.005022352
807.0,807.0,3.82191E-6
808.0,808.0,0.0026180823
809.0,809.0,2.7146802E-6
810.0,810.0,0.005699707
811.0,811.0,0.0014591446
812.0,812.0,7.899113E-6
813.0,813.0,1.4871265E-6
814.0,814.0,0.0012193772
815.0,815.0,0.03031959
816.0,816.0,1.5566112E-8
817.0,817.0,0.025855374
818.0,818.0,2.390706E-6
819.0,819.0,0.016864968
820.0,820.0,0.024170168
821.0,821.0,1.6936757E-4
822.0,822.0,0.03520981
823.0,823.0,0.009230737
824.0,824.0,0.006952824
825.0,825.0,4.362265E-4
826.0,826.0,2.6102675E-6
827.0,827.0,1.7625431E-4
828.0,828.0,7.837939E-5
829.0,829.0,9.041209E-6
830.0,830.0,0.0046764645
831.0,831.0,0.006278929
832.0,832.0,2.1121411E-4
833.0,833.0,2.1662095E-7
834.0,834.0,1.64028E-7
835.0,835.0,0.008886546
836.0,836.0,0.0062750545
837.0,837.0,0.0029870532
838.0,838.0,1.6179627E-8
839.0,839.0,0.0055178707
840.0,840.0,0.010636581
841.0,841.0,0.008473849
842.0,842.0,3.3272124E-7
843.0,843.0,1.4309707E-5
844.0,844.0,0.005554019
845.0,845.0,0.0038386935
846.0,846.0,0.008674528
847.0,847.0,9.87038E-7
848.0,848.0,1.2497489E-4
849.0,849.0,2.0844367E-7
850.0,850.0,0.006145667
851.0,851.0,0.02003972
852.0,852.0,0.0011606247
853.0,853.0,3.683652E-4
854.0,854.0,4.1753432E-7
855.0,855.0,0.011157814
856.0,856.0,1.1142945E-6
857.0,857.0,0.027637247
858.0,858.0,0.003796283
859.0,859.0,7.196368E-8
860.0,860.0,0.007818878
861.0,861.0,0.0022219445
862.0,862.0,0.00860936
863.0,863.0,1.5024556E-4
864.0,864.0,0.0040518064
865.0,865.0,0.0070955064
866.0,866.0,0.0035283025
867.0,867.0,0.0016895107
868.0,868.0,0.007819263
869.0,869.0,0.0045914203
870.0,870.0,0.008075633
871.0,871.0,0.006897102
872.0,872.0,0.0011714341
873.0,873.0,3.4464916E-5
874.0,874.0,6.12882E-6
875.0,875.0,2.4285675E-5
876.0,876.0,7.528742E-4
877.0,877.0,0.0037286892
878.0,878.0,2.9715334E-4
879.0,879.0,0.0019402851
880.0,880.0,0.002400799
881.0,881.0,2.6551252E-6
882.0,882.0,3.0961655E-6
883.0,883.0,0.0016314307
884.0,884.0,0.0178558
885.0,885.0,0.009048387
886.0,886.0,0.0034347507
887.0,887.0,2.5288935E-5
888.0,888.0,0.0016624623
889.0,889.0,7.668729E-5
890.0,890.0,0.0033923453
891.0,891.0,0.0038836675
892.0,892.0,0.0010647515
893.0,893.0,1.3095548E-6
894.0,894.0,1.9414387E-8
895.0,895.0,1.8448631E-4
896.0,896.0,0.007700261
897.0,897.0,9.800071E-7
898.0,898.0,3.501488E-7
899.0,899.0,0.039472513
900.0,900.0,0.009639739
901.0,901.0,0.0040168385
902.0,902.0,0.0013044886
903.0,903.0,0.00524576
904.0,904.0,0.0048734313
905.0,905.0,0.002896885
906.0,906.0,4.5468692E-5
907.0,907.0,0.0077256435
908.0,908.0,0.0022557178
