x,y,species median
75.0,75.0,0.043058757
76.0,76.0,0.021704968
77.0,77.0,0.023237063
78.0,78.0,0.1212953
79.0,79.0,1.2072634E-6
80.0,80.0,0.017704552
81.0,81.0,0.059890363
82.0,82.0,0.060424574
83.0,83.0,8.3635985E-7
84.0,84.0,0.07345748
85.0,85.0,0.05289299
86.0,86.0,0.006729216
87.0,87.0,8.751781E-5
88.0,88.0,0.16410409
89.0,89.0,1.0051855E-4
90.0,90.0,0.05969533
91.0,91.0,0.043038104
92.0,92.0,0.11287961
93.0,93.0,0.30637896
94.0,94.0,0.10076204
95.0,95.0,0.4141291
96.0,96.0,1.0432158E-6
97.0,97.0,1.1362118E-6
98.0,98.0,0.08868487
99.0,99.0,0.0035850254
100.0,100.0,0.020716676
101.0,101.0,0.018842403
102.0,102.0,0.088278815
103.0,103.0,0.080921985
104.0,104.0,2.4023383E-4
105.0,105.0,4.1979796E-4
106.0,106.0,0.08160725
107.0,107.0,1.3922231E-7
108.0,108.0,0.012314021
109.0,109.0,0.82765704
110.0,110.0,0.16121756
111.0,111.0,0.03176344
112.0,112.0,6.9955145E-6
113.0,113.0,1.3654021E-6
114.0,114.0,0.06608157
115.0,115.0,1.3611262E-6
116.0,116.0,0.011990568
117.0,117.0,0.0023246312
118.0,118.0,4.4843723E-6
119.0,119.0,0.07848336
120.0,120.0,0.029288564
121.0,121.0,4.467451E-5
122.0,122.0,0.06186887
123.0,123.0,1.80676E-5
124.0,124.0,0.04527957
125.0,125.0,1.4818102E-4
126.0,126.0,3.92426E-4
127.0,127.0,5.837133E-8
128.0,128.0,0.03500494
129.0,129.0,0.048062444
130.0,130.0,0.2168488
131.0,131.0,0.099292286
132.0,132.0,0.6882093
133.0,133.0,5.0093746E-7
134.0,134.0,6.3645246E-7
135.0,135.0,0.006119533
136.0,136.0,0.032211017
137.0,137.0,0.026510514
138.0,138.0,0.04361303
139.0,139.0,0.0010615743
140.0,140.0,0.002866685
141.0,141.0,0.09483658
142.0,142.0,0.20930013
143.0,143.0,0.013232889
144.0,144.0,0.044103403
145.0,145.0,0.05767228
146.0,146.0,0.025089618
147.0,147.0,0.021313421
148.0,148.0,4.7251087E-6
149.0,149.0,2.5446795E-6
150.0,150.0,3.789693E-5
151.0,151.0,8.947783E-4
152.0,152.0,0.092131995
153.0,153.0,0.13161652
154.0,154.0,3.8578853E-4
155.0,155.0,3.8226746E-5
156.0,156.0,0.836314
157.0,157.0,3.7818618E-6
158.0,158.0,1.4969599E-7
159.0,159.0,9.5568616E-8
160.0,160.0,0.0039669895
161.0,161.0,0.046434097
162.0,162.0,0.060433142
163.0,163.0,2.3859388E-5
164.0,164.0,1.7048031E-6
165.0,165.0,0.06342274
166.0,166.0,0.008425057
167.0,167.0,1.25019715E-5
168.0,168.0,0.038425382
169.0,169.0,0.044625133
170.0,170.0,0.091474764
171.0,171.0,0.052566126
172.0,172.0,0.06706418
173.0,173.0,0.047571108
174.0,174.0,3.843463E-5
175.0,175.0,7.695824E-6
176.0,176.0,0.001164698
177.0,177.0,7.060455E-6
178.0,178.0,0.078623764
179.0,179.0,0.08013402
180.0,180.0,0.0721408
181.0,181.0,0.018793339
182.0,182.0,0.038859665
183.0,183.0,1.0296512E-5
184.0,184.0,1.9277531E-5
185.0,185.0,0.07819405
186.0,186.0,1.8509767E-4
187.0,187.0,0.076349095
188.0,188.0,1.4503533E-5
189.0,189.0,0.46978727
190.0,190.0,0.03208446
191.0,191.0,7.106152E-5
192.0,192.0,4.766123E-4
193.0,193.0,1.2487984E-5
194.0,194.0,0.6216478
195.0,195.0,0.03739366
196.0,196.0,0.025780955
197.0,197.0,0.08955446
198.0,198.0,0.023939183
199.0,199.0,6.260167E-5
200.0,200.0,0.021811929
201.0,201.0,2.9674568E-4
202.0,202.0,0.1623312
203.0,203.0,1.6591422E-6
204.0,204.0,3.3006543E-7
205.0,205.0,0.057001565
206.0,206.0,0.06674546
207.0,207.0,0.04439874
208.0,208.0,0.011920836
209.0,209.0,2.8044312E-7
210.0,210.0,1.7550522E-6
211.0,211.0,0.06926278
212.0,212.0,0.14677678
213.0,213.0,0.026755117
214.0,214.0,3.7070513E-5
215.0,215.0,0.025292763
216.0,216.0,0.5904623
217.0,217.0,9.599652E-6
218.0,218.0,1.482267E-5
219.0,219.0,0.020428844
220.0,220.0,0.9630442
221.0,221.0,0.0038004112
222.0,222.0,0.14103216
223.0,223.0,0.08444627
224.0,224.0,5.2148636E-7
225.0,225.0,0.089697234
226.0,226.0,1.19756696E-4
227.0,227.0,0.067275144
228.0,228.0,0.054103374
229.0,229.0,0.036414713
230.0,230.0,0.0647261
231.0,231.0,0.047234777
232.0,232.0,0.1084188
233.0,233.0,0.018451545
234.0,234.0,8.60351E-6
235.0,235.0,0.051776897
236.0,236.0,2.8010654E-6
237.0,237.0,0.004230251
238.0,238.0,0.0045836098
239.0,239.0,0.002376622
240.0,240.0,0.04332326
241.0,241.0,0.047266137
242.0,242.0,0.01039498
243.0,243.0,7.5240394E-5
244.0,244.0,4.216749E-7
245.0,245.0,0.011055066
246.0,246.0,0.057821777
247.0,247.0,0.06033025
248.0,248.0,0.10474126
249.0,249.0,0.0069971634
250.0,250.0,0.090975784
251.0,251.0,0.014342892
252.0,252.0,3.8829526E-6
253.0,253.0,3.9612064E-6
254.0,254.0,6.301918E-4
255.0,255.0,0.06856743
256.0,256.0,3.253892E-5
257.0,257.0,2.5342538E-6
258.0,258.0,0.08213769
259.0,259.0,0.081856474
260.0,260.0,8.7849115E-4
261.0,261.0,0.056195624
262.0,262.0,3.3267595E-5
263.0,263.0,0.19186477
264.0,264.0,0.058938086
265.0,265.0,0.04514514
266.0,266.0,1.4875222E-6
267.0,267.0,0.034225203
268.0,268.0,0.047640573
269.0,269.0,0.053097066
270.0,270.0,3.402994E-5
271.0,271.0,1.8133946E-7
272.0,272.0,2.7788306E-7
273.0,273.0,0.026273075
274.0,274.0,0.16435942
275.0,275.0,3.845202E-6
276.0,276.0,0.00869217
277.0,277.0,0.16519575
278.0,278.0,0.021752933
279.0,279.0,0.027961511
280.0,280.0,0.034647096
281.0,281.0,0.08175337
282.0,282.0,0.11785655
283.0,283.0,0.15345916
284.0,284.0,0.1443348
285.0,285.0,0.15239209
286.0,286.0,0.06352855
287.0,287.0,0.05838662
288.0,288.0,0.84822476
289.0,289.0,6.743613E-5
290.0,290.0,5.972912E-5
291.0,291.0,3.355875E-4
292.0,292.0,0.02112072
293.0,293.0,0.05422709
294.0,294.0,1.5300193E-5
295.0,295.0,0.032748774
296.0,296.0,2.5005593E-5
297.0,297.0,0.29272598
298.0,298.0,2.9478892E-5
299.0,299.0,4.64856E-6
300.0,300.0,2.7864194E-4
301.0,301.0,1.745449E-6
302.0,302.0,1.5396707E-5
303.0,303.0,0.13418923
304.0,304.0,7.771708E-8
305.0,305.0,9.2257373E-4
306.0,306.0,0.019766808
307.0,307.0,0.14628248
308.0,308.0,4.1668404E-6
309.0,309.0,3.951627E-6
310.0,310.0,0.20267276
311.0,311.0,0.34354025
312.0,312.0,5.0575024E-4
313.0,313.0,1.4586528E-5
314.0,314.0,0.8126549
315.0,315.0,0.14368929
316.0,316.0,8.112459E-5
317.0,317.0,0.0023434893
318.0,318.0,3.1737056E-7
319.0,319.0,4.0946194E-5
320.0,320.0,0.04160478
321.0,321.0,0.022465842
322.0,322.0,0.41929752
323.0,323.0,0.050561268
324.0,324.0,1.797048E-7
325.0,325.0,0.25131336
326.0,326.0,0.05484234
327.0,327.0,4.776022E-5
328.0,328.0,2.1013132E-7
329.0,329.0,0.0028305792
330.0,330.0,1.0526107E-5
331.0,331.0,0.12482728
332.0,332.0,0.16712576
333.0,333.0,4.262514E-6
334.0,334.0,0.031486303
335.0,335.0,2.4014928E-4
336.0,336.0,4.9190272E-5
337.0,337.0,0.053317618
338.0,338.0,0.35307997
339.0,339.0,3.3639224E-6
340.0,340.0,0.00285169
341.0,341.0,0.049355056
342.0,342.0,0.0220103
343.0,343.0,0.048583273
344.0,344.0,0.087784864
345.0,345.0,0.077312164
346.0,346.0,0.058594666
347.0,347.0,1.6699065E-4
348.0,348.0,7.5766045E-5
349.0,349.0,0.9063302
350.0,350.0,0.3816504
351.0,351.0,3.5350595E-6
352.0,352.0,1.7905264E-5
353.0,353.0,0.04399697
354.0,354.0,0.7511542
355.0,355.0,0.016904961
356.0,356.0,2.0248412E-7
357.0,357.0,1.3049097E-5
358.0,358.0,0.0023644331
359.0,359.0,4.9672676E-6
360.0,360.0,0.14260298
361.0,361.0,9.669945E-4
362.0,362.0,0.037773937
363.0,363.0,0.2035348
364.0,364.0,0.005372425
365.0,365.0,0.0013297561
366.0,366.0,0.046377424
367.0,367.0,0.017719243
368.0,368.0,0.004194407
369.0,369.0,0.25324467
370.0,370.0,0.009794091
371.0,371.0,0.5126407
372.0,372.0,0.06146274
373.0,373.0,0.010401442
374.0,374.0,0.038645383
375.0,375.0,3.9743622E-6
376.0,376.0,8.445062E-5
377.0,377.0,4.0551776E-4
378.0,378.0,1.0355287E-6
379.0,379.0,0.21366154
380.0,380.0,0.049147893
381.0,381.0,0.015773332
382.0,382.0,0.0035295174
383.0,383.0,3.970746E-7
384.0,384.0,0.10294259
385.0,385.0,6.0471657E-6
386.0,386.0,2.0298272E-5
387.0,387.0,1.2489861E-5
388.0,388.0,1.6331998E-7
389.0,389.0,0.053060938
390.0,390.0,0.001642707
391.0,391.0,6.1373115E-8
392.0,392.0,5.6491102E-5
393.0,393.0,0.0019550787
394.0,394.0,0.3258003
395.0,395.0,3.3222989E-6
396.0,396.0,1.335725E-4
397.0,397.0,0.06209732
398.0,398.0,0.041407526
399.0,399.0,6.926667E-5
400.0,400.0,0.068746954
401.0,401.0,0.010375049
402.0,402.0,1.19047045E-5
403.0,403.0,1.37537E-4
404.0,404.0,0.028155291
405.0,405.0,0.20672177
406.0,406.0,0.05434425
407.0,407.0,0.032265883
408.0,408.0,0.042315304
409.0,409.0,0.014039661
410.0,410.0,0.06953296
411.0,411.0,0.006423255
412.0,412.0,0.065249085
413.0,413.0,0.20988779
414.0,414.0,0.07989717
415.0,415.0,2.4537474E-4
416.0,416.0,0.0645724
417.0,417.0,0.11398886
418.0,418.0,0.080052905
419.0,419.0,0.015429939
420.0,420.0,0.009527933
421.0,421.0,2.5442585E-5
422.0,422.0,0.07037877
423.0,423.0,5.4138007E-5
424.0,424.0,0.19920644
425.0,425.0,3.6568167E-6
426.0,426.0,4.599012E-6
427.0,427.0,1.1899169E-6
428.0,428.0,0.09161085
429.0,429.0,0.19474562
430.0,430.0,1.552587E-5
431.0,431.0,0.04249319
432.0,432.0,4.1240015E-5
433.0,433.0,0.0409319
434.0,434.0,1.3944289E-7
435.0,435.0,0.037720956
436.0,436.0,1.6426387E-5
437.0,437.0,0.0035730395
438.0,438.0,2.3310179E-6
439.0,439.0,0.56004095
440.0,440.0,1.862521E-4
441.0,441.0,0.2913216
442.0,442.0,0.020540033
443.0,443.0,3.258516E-8
444.0,444.0,4.786163E-5
445.0,445.0,0.012800018
446.0,446.0,6.2310833E-6
447.0,447.0,0.052920967
448.0,448.0,0.91182196
449.0,449.0,1.9587971E-5
450.0,450.0,0.04366676
451.0,451.0,3.3703327E-4
452.0,452.0,1.18994085E-5
453.0,453.0,2.0347921E-5
454.0,454.0,0.27775696
455.0,455.0,2.237662E-5
456.0,456.0,3.09655E-8
457.0,457.0,0.04491612
458.0,458.0,0.021180987
459.0,459.0,0.24738586
460.0,460.0,1.9576091E-6
461.0,461.0,0.0848859
462.0,462.0,9.556035E-7
463.0,463.0,1.0620714E-4
464.0,464.0,7.6402256E-7
465.0,465.0,0.012302915
466.0,466.0,5.368279E-6
467.0,467.0,3.992935E-5
468.0,468.0,0.060636517
469.0,469.0,0.7841945
470.0,470.0,3.6894335E-8
471.0,471.0,0.0047740336
472.0,472.0,3.559248E-8
473.0,473.0,0.041053724
474.0,474.0,0.10033818
475.0,475.0,0.1291339
476.0,476.0,1.5647075E-4
477.0,477.0,9.600368E-5
478.0,478.0,2.1857183E-4
479.0,479.0,0.0014803462
480.0,480.0,5.510948E-5
481.0,481.0,0.008428554
482.0,482.0,0.03110082
483.0,483.0,0.033419244
484.0,484.0,0.024220638
485.0,485.0,0.009856554
486.0,486.0,2.5436143E-6
487.0,487.0,0.72987497
488.0,488.0,0.04037788
489.0,489.0,0.0018235942
490.0,490.0,0.28398156
491.0,491.0,0.08070044
492.0,492.0,2.9916999E-5
493.0,493.0,0.07218906
494.0,494.0,7.8987057E-4
495.0,495.0,1.765235E-5
496.0,496.0,0.015617687
497.0,497.0,0.032004453
498.0,498.0,0.103614606
499.0,499.0,0.006477321
500.0,500.0,0.0014176243
501.0,501.0,7.488532E-4
502.0,502.0,0.13305992
503.0,503.0,0.013961582
504.0,504.0,0.009593383
505.0,505.0,2.2425733E-5
506.0,506.0,0.06823768
507.0,507.0,0.0018871019
508.0,508.0,4.4069657E-7
509.0,509.0,8.9108356E-4
510.0,510.0,0.048814327
511.0,511.0,0.024786714
512.0,512.0,0.10585569
513.0,513.0,1.5123508E-5
514.0,514.0,0.011108929
515.0,515.0,0.0878349
516.0,516.0,0.07467293
517.0,517.0,3.546433E-6
518.0,518.0,3.6758747E-6
519.0,519.0,5.109201E-6
520.0,520.0,2.8432277E-4
521.0,521.0,0.0076750424
522.0,522.0,0.02147438
523.0,523.0,0.10459778
524.0,524.0,1.6927022E-6
525.0,525.0,0.3771793
526.0,526.0,0.0199675
527.0,527.0,0.042616196
528.0,528.0,0.16565777
529.0,529.0,0.01755382
530.0,530.0,2.3648772E-6
531.0,531.0,1.6933114E-5
532.0,532.0,0.13970906
533.0,533.0,0.030652499
534.0,534.0,0.10739838
535.0,535.0,0.3430392
536.0,536.0,0.012665291
537.0,537.0,2.7011112E-7
538.0,538.0,1.3962413E-6
539.0,539.0,0.005366353
540.0,540.0,2.7050648E-6
541.0,541.0,2.7572505E-5
542.0,542.0,7.0553347E-7
543.0,543.0,0.06959856
544.0,544.0,0.068375625
545.0,545.0,0.07621297
546.0,546.0,0.029963888
547.0,547.0,0.06723035
548.0,548.0,1.505014E-6
549.0,549.0,0.039449908
550.0,550.0,0.04144249
551.0,551.0,0.051526546
552.0,552.0,0.031513646
553.0,553.0,4.4702695E-8
554.0,554.0,0.06877499
555.0,555.0,0.10382218
556.0,556.0,0.18988934
557.0,557.0,0.055082604
558.0,558.0,0.28530598
559.0,559.0,0.05611848
560.0,560.0,0.21908405
561.0,561.0,0.043519143
562.0,562.0,0.028020713
563.0,563.0,2.0639312E-5
564.0,564.0,0.1029567
565.0,565.0,0.005840292
566.0,566.0,0.0753214
567.0,567.0,2.326798E-6
568.0,568.0,9.015113E-5
569.0,569.0,0.036387324
570.0,570.0,9.660734E-4
571.0,571.0,2.2146631E-4
572.0,572.0,7.9969135E-7
573.0,573.0,0.074953966
574.0,574.0,0.0032011676
575.0,575.0,0.038746353
576.0,576.0,0.0123223
577.0,577.0,0.0036285203
578.0,578.0,0.124320604
579.0,579.0,0.1003977
580.0,580.0,0.067808434
581.0,581.0,0.1976672
582.0,582.0,0.05147192
583.0,583.0,0.0032606018
584.0,584.0,0.102324136
585.0,585.0,5.115109E-6
586.0,586.0,0.037032157
587.0,587.0,0.054008514
588.0,588.0,6.774246E-5
589.0,589.0,0.04644363
590.0,590.0,1.13259574E-7
591.0,591.0,1.274523E-4
592.0,592.0,2.8670927E-6
593.0,593.0,0.026706493
594.0,594.0,0.13543157
595.0,595.0,1.6455839E-7
596.0,596.0,3.54037E-7
597.0,597.0,1.7300491E-6
598.0,598.0,3.9293038E-5
599.0,599.0,0.1537265
600.0,600.0,0.0012779478
601.0,601.0,1.3530526E-5
602.0,602.0,1.2911379E-5
603.0,603.0,0.021230957
604.0,604.0,0.032471336
605.0,605.0,1.3095433E-5
606.0,606.0,0.039487127
607.0,607.0,2.5926121E-5
608.0,608.0,3.3552105E-6
609.0,609.0,5.089676E-6
610.0,610.0,0.0020891987
611.0,611.0,0.032400712
612.0,612.0,0.083506666
613.0,613.0,1.7704135E-5
614.0,614.0,0.029099181
615.0,615.0,3.7943388E-4
616.0,616.0,0.016136384
617.0,617.0,0.07239949
618.0,618.0,7.710709E-6
619.0,619.0,0.13553308
620.0,620.0,3.658486E-5
621.0,621.0,0.0391652
622.0,622.0,0.20713025
623.0,623.0,3.5792368E-4
624.0,624.0,3.992746E-5
625.0,625.0,0.16576393
626.0,626.0,0.2996724
627.0,627.0,0.4978355
628.0,628.0,3.1357707E-5
629.0,629.0,1.4755973E-6
630.0,630.0,0.0022299045
631.0,631.0,0.030313049
632.0,632.0,2.3073297E-5
633.0,633.0,0.08030492
634.0,634.0,0.08295875
635.0,635.0,2.1248934E-6
636.0,636.0,0.071696244
637.0,637.0,0.07577735
638.0,638.0,1.32923E-7
639.0,639.0,1.8622864E-4
640.0,640.0,0.80134344
641.0,641.0,0.028097892
642.0,642.0,1.7487221E-7
643.0,643.0,0.049868163
644.0,644.0,3.4144294E-5
645.0,645.0,0.031184534
646.0,646.0,4.9572586E-6
647.0,647.0,3.4642517E-6
648.0,648.0,1.4175527E-6
649.0,649.0,0.37135464
650.0,650.0,1.4153751E-7
651.0,651.0,7.2440234E-5
652.0,652.0,9.5533E-6
653.0,653.0,1.6185661E-6
654.0,654.0,0.5437899
655.0,655.0,5.8905125E-6
656.0,656.0,6.1122247E-4
657.0,657.0,1.4560429E-5
658.0,658.0,8.669835E-5
659.0,659.0,0.9178946
660.0,660.0,0.016769668
661.0,661.0,0.040260565
662.0,662.0,0.026450597
663.0,663.0,0.25808567
664.0,664.0,0.2163719
665.0,665.0,1.7427081E-7
666.0,666.0,0.08719235
667.0,667.0,0.038007736
668.0,668.0,7.8160025E-7
669.0,669.0,0.07134209
670.0,670.0,0.036634464
671.0,671.0,0.05736479
672.0,672.0,0.13143104
673.0,673.0,0.056859218
674.0,674.0,3.932113E-5
675.0,675.0,8.732325E-5
676.0,676.0,3.6775566E-6
677.0,677.0,2.1947345E-7
678.0,678.0,0.007378257
679.0,679.0,9.4813934E-8
680.0,680.0,0.024627427
681.0,681.0,0.026058206
682.0,682.0,0.06739047
683.0,683.0,0.0022810954
684.0,684.0,0.037047736
685.0,685.0,0.039995197
686.0,686.0,0.16689996
687.0,687.0,4.4392908E-7
688.0,688.0,0.02282137
689.0,689.0,2.5655842E-7
690.0,690.0,0.053584833
691.0,691.0,3.4804086E-4
692.0,692.0,0.014678838
693.0,693.0,0.020539438
694.0,694.0,7.649142E-5
695.0,695.0,0.063786544
696.0,696.0,0.32727647
697.0,697.0,0.104797244
698.0,698.0,4.2433732E-7
699.0,699.0,2.4854078E-6
700.0,700.0,0.030880114
701.0,701.0,1.3987493E-4
702.0,702.0,0.021013929
703.0,703.0,4.027211E-5
704.0,704.0,0.06752418
705.0,705.0,3.008116E-4
706.0,706.0,3.5670315E-4
707.0,707.0,3.2753283E-6
708.0,708.0,0.084852204
709.0,709.0,0.34978774
710.0,710.0,0.025360653
711.0,711.0,0.027121935
712.0,712.0,2.5445965E-7
713.0,713.0,0.0019581988
714.0,714.0,2.2150266E-4
715.0,715.0,0.13871771
716.0,716.0,2.2945635E-4
717.0,717.0,0.044386856
718.0,718.0,0.056293316
719.0,719.0,7.464935E-5
720.0,720.0,0.010832439
721.0,721.0,0.07586077
722.0,722.0,3.0270441E-5
723.0,723.0,0.007984219
724.0,724.0,1.1874635E-5
725.0,725.0,0.12154364
726.0,726.0,3.0343726E-4
727.0,727.0,0.024670059
728.0,728.0,4.120217E-6
729.0,729.0,0.1632416
730.0,730.0,0.011099685
731.0,731.0,2.0121216E-7
732.0,732.0,1.6558473E-5
733.0,733.0,0.001188134
734.0,734.0,0.017671641
735.0,735.0,4.7667574E-5
736.0,736.0,0.04886598
737.0,737.0,0.059773248
738.0,738.0,2.581142E-7
739.0,739.0,0.060516875
740.0,740.0,1.0988571E-6
741.0,741.0,0.024747463
742.0,742.0,0.07759587
743.0,743.0,0.0068260017
744.0,744.0,0.062990665
745.0,745.0,3.9649485E-6
746.0,746.0,4.0294967E-6
747.0,747.0,2.786901E-8
748.0,748.0,0.5730531
749.0,749.0,0.0370444
750.0,750.0,3.993257E-7
751.0,751.0,0.041310664
752.0,752.0,0.23383264
753.0,753.0,1.5661883E-5
754.0,754.0,2.1628796E-6
755.0,755.0,0.06750604
756.0,756.0,6.656413E-6
757.0,757.0,0.083834894
758.0,758.0,1.4011828E-4
759.0,759.0,0.025923237
760.0,760.0,0.19897185
761.0,761.0,0.030527456
762.0,762.0,0.04124346
763.0,763.0,0.02800558
764.0,764.0,4.3704818E-4
765.0,765.0,0.019211762
766.0,766.0,1.7591017E-6
767.0,767.0,0.8867633
768.0,768.0,1.3318823E-6
769.0,769.0,0.0011178612
770.0,770.0,6.583695E-5
771.0,771.0,1.5970163E-5
772.0,772.0,2.7530684E-6
773.0,773.0,0.03452068
774.0,774.0,3.0843958E-6
775.0,775.0,0.022815062
776.0,776.0,0.09492305
777.0,777.0,0.074297704
778.0,778.0,0.056638893
779.0,779.0,0.11105954
780.0,780.0,0.047982704
781.0,781.0,1.14655624E-4
782.0,782.0,5.5644342E-8
783.0,783.0,0.015382415
784.0,784.0,0.06200303
785.0,785.0,1.2851635E-6
786.0,786.0,0.019741446
787.0,787.0,0.014790289
788.0,788.0,9.131676E-7
789.0,789.0,2.0352917E-4
790.0,790.0,0.08129968
791.0,791.0,0.065431565
792.0,792.0,0.004700251
793.0,793.0,6.813682E-8
794.0,794.0,0.034736175
795.0,795.0,1.2244438E-6
796.0,796.0,5.2400992E-5
797.0,797.0,6.7244844E-5
798.0,798.0,0.025829822
799.0,799.0,7.251666E-5
800.0,800.0,3.012892E-5
801.0,801.0,0.0052630915
802.0,802.0,0.30176505
803.0,803.0,0.13433337
804.0,804.0,3.4162443E-4
805.0,805.0,6.0606876E-6
806.0,806.0,0.029391885
807.0,807.0,1.259185E-5
808.0,808.0,0.015139069
809.0,809.0,7.717867E-6
810.0,810.0,0.097210355
811.0,811.0,0.0072452943
812.0,812.0,4.178813E-5
813.0,813.0,3.992091E-6
814.0,814.0,0.009041056
815.0,815.0,0.6073044
816.0,816.0,2.7700544E-8
817.0,817.0,0.50126386
818.0,818.0,8.017417E-6
819.0,819.0,0.2092362
820.0,820.0,0.3464493
821.0,821.0,5.989726E-4
822.0,822.0,0.38220844
823.0,823.0,0.069531046
824.0,824.0,0.054151442
825.0,825.0,0.004173066
826.0,826.0,7.844111E-6
827.0,827.0,7.292173E-4
828.0,828.0,1.8942391E-4
829.0,829.0,4.553031E-5
830.0,830.0,0.037392747
831.0,831.0,0.11031316
832.0,832.0,0.0012491719
833.0,833.0,5.642399E-7
834.0,834.0,4.1945475E-7
835.0,835.0,0.1367412
836.0,836.0,0.09419425
837.0,837.0,0.03183373
838.0,838.0,4.094562E-8
839.0,839.0,0.08625674
840.0,840.0,0.18503147
841.0,841.0,0.13550033
842.0,842.0,8.58121E-7
843.0,843.0,2.4138853E-5
844.0,844.0,0.07094972
845.0,845.0,0.04633195
846.0,846.0,0.073967144
847.0,847.0,3.1806396E-6
848.0,848.0,8.4156677E-4
849.0,849.0,4.835028E-7
850.0,850.0,0.05964171
851.0,851.0,0.21683958
852.0,852.0,0.0041072373
853.0,853.0,0.0022704732
854.0,854.0,1.0218872E-6
855.0,855.0,0.9430468
856.0,856.0,2.792481E-6
857.0,857.0,0.35280314
858.0,858.0,0.07092004
859.0,859.0,1.7040186E-7
860.0,860.0,0.11631376
861.0,861.0,0.02258758
862.0,862.0,0.07672221
863.0,863.0,7.0562033E-4
864.0,864.0,0.048345245
865.0,865.0,0.102754064
866.0,866.0,0.03172625
867.0,867.0,0.037191093
868.0,868.0,0.09310607
869.0,869.0,0.05109935
870.0,870.0,0.133477
871.0,871.0,0.054249465
872.0,872.0,0.015251848
873.0,873.0,1.1101463E-4
874.0,874.0,2.4194498E-5
875.0,875.0,1.2302786E-4
876.0,876.0,0.0037325763
877.0,877.0,0.05531374
878.0,878.0,0.001884741
879.0,879.0,0.02181595
880.0,880.0,0.03081172
881.0,881.0,9.335006E-6
882.0,882.0,9.773043E-6
883.0,883.0,0.0152969705
884.0,884.0,0.16140002
885.0,885.0,0.07691804
886.0,886.0,0.032172874
887.0,887.0,9.1096226E-5
888.0,888.0,0.009832098
889.0,889.0,1.549491E-4
890.0,890.0,0.024270073
891.0,891.0,0.024972407
892.0,892.0,0.005402921
893.0,893.0,4.3347427E-6
894.0,894.0,3.9756046E-8
895.0,895.0,9.94855E-4
896.0,896.0,0.09869667
897.0,897.0,2.6771622E-6
898.0,898.0,8.94521E-7
899.0,899.0,0.6935873
900.0,900.0,0.10820482
901.0,901.0,0.032835502
902.0,902.0,0.0068428055
903.0,903.0,0.051267587
904.0,904.0,0.034312963
905.0,905.0,0.032844637
906.0,906.0,2.1026791E-4
907.0,907.0,0.06646716
908.0,908.0,0.03525622
909.0,909.0,4.0094287E-6
910.0,910.0,0.110018745
911.0,911.0,0.06957995
912.0,912.0,0.03423976
913.0,913.0,0.00953668
914.0,914.0,0.056355905
915.0,915.0,0.041075375
916.0,916.0,0.09837835
917.0,917.0,4.6970295E-6
918.0,918.0,4.552406E-4
919.0,919.0,0.001697557
920.0,920.0,4.258265E-7
921.0,921.0,4.877321E-6
922.0,922.0,3.314389E-5
923.0,923.0,4.1310805E-6
924.0,924.0,4.1475894E-5
925.0,925.0,0.0043866616
926.0,926.0,0.0029283678
927.0,927.0,0.024053402
928.0,928.0,0.09851736
929.0,929.0,0.024452254
