x,y,species max
148.0,148.0,0.44277343
149.0,149.0,0.3427988
150.0,150.0,0.18073653
151.0,151.0,0.10173434
152.0,152.0,0.6362233
153.0,153.0,0.03856259
154.0,154.0,3.321349E-4
155.0,155.0,0.023404246
156.0,156.0,0.049423873
157.0,157.0,0.0457333
158.0,158.0,0.0014395223
159.0,159.0,0.22802831
160.0,160.0,0.73988134
161.0,161.0,0.02579528
162.0,162.0,0.066494554
163.0,163.0,0.17382751
164.0,164.0,0.023752136
165.0,165.0,0.0063913525
166.0,166.0,0.0051241866
167.0,167.0,0.024280047
168.0,168.0,0.017599752
169.0,169.0,0.043940585
170.0,170.0,0.18334554
171.0,171.0,0.004510065
172.0,172.0,0.05233869
173.0,173.0,0.19593096
174.0,174.0,0.59074014
175.0,175.0,0.07290173
176.0,176.0,0.7298115
177.0,177.0,0.029166132
178.0,178.0,5.81035E-4
179.0,179.0,0.048358485
180.0,180.0,0.42035812
181.0,181.0,0.7447113
182.0,182.0,0.0012669035
183.0,183.0,0.17442192
184.0,184.0,0.025291368
185.0,185.0,6.896821E-5
186.0,186.0,0.02975528
187.0,187.0,0.10577333
188.0,188.0,0.018868437
189.0,189.0,5.6656083E-4
190.0,190.0,0.0063598715
191.0,191.0,0.48748228
192.0,192.0,0.0362133
193.0,193.0,0.016072331
194.0,194.0,0.06504255
195.0,195.0,0.1307788
196.0,196.0,0.35229582
197.0,197.0,0.030989189
198.0,198.0,0.04972448
199.0,199.0,0.008852755
200.0,200.0,0.6074036
201.0,201.0,0.0019936694
202.0,202.0,0.066219725
203.0,203.0,0.007023203
204.0,204.0,0.45596403
205.0,205.0,0.02521431
206.0,206.0,0.811108
207.0,207.0,0.0138140945
208.0,208.0,0.5063818
209.0,209.0,0.43851182
210.0,210.0,0.5561392
211.0,211.0,0.0038204896
212.0,212.0,0.060668815
213.0,213.0,0.6956262
214.0,214.0,0.0030309362
215.0,215.0,0.119328134
216.0,216.0,0.07329765
217.0,217.0,0.14340882
218.0,218.0,0.012901323
219.0,219.0,0.06931331
220.0,220.0,0.65511626
221.0,221.0,3.1934906E-4
222.0,222.0,0.038696073
223.0,223.0,6.6409743E-6
224.0,224.0,0.5785875
225.0,225.0,0.1073635
226.0,226.0,0.22885871
227.0,227.0,0.4728809
228.0,228.0,0.11582124
229.0,229.0,0.0936561
230.0,230.0,0.010421213
231.0,231.0,0.6860612
232.0,232.0,0.10389482
233.0,233.0,0.08305937
234.0,234.0,0.38454527
235.0,235.0,0.08429996
236.0,236.0,0.037664767
237.0,237.0,0.031751376
238.0,238.0,0.05099461
239.0,239.0,0.06540782
240.0,240.0,0.3217711
241.0,241.0,0.13209519
242.0,242.0,3.998111E-4
243.0,243.0,5.9122678E-5
244.0,244.0,1.3901394E-5
245.0,245.0,0.030471789
246.0,246.0,0.05821005
247.0,247.0,0.0359677
248.0,248.0,0.14889032
249.0,249.0,0.046838444
250.0,250.0,0.018946055
251.0,251.0,0.5635623
252.0,252.0,7.471444E-5
253.0,253.0,0.24632792
254.0,254.0,0.006003642
255.0,255.0,0.21160863
256.0,256.0,0.03780217
257.0,257.0,0.063578084
258.0,258.0,0.037885886
259.0,259.0,0.67061824
260.0,260.0,0.17036293
261.0,261.0,9.89382E-4
262.0,262.0,0.022389894
263.0,263.0,0.81435937
264.0,264.0,0.08524326
265.0,265.0,0.09450784
266.0,266.0,0.055924643
267.0,267.0,0.14694108
268.0,268.0,0.06845376
269.0,269.0,0.091707826
270.0,270.0,0.03633518
271.0,271.0,0.012806725
272.0,272.0,0.19119966
273.0,273.0,0.044739187
274.0,274.0,0.070266314
275.0,275.0,0.060752977
276.0,276.0,0.12802267
277.0,277.0,0.14037165
278.0,278.0,0.016968716
279.0,279.0,0.7555159
280.0,280.0,0.01188002
281.0,281.0,0.11351503
282.0,282.0,0.023469698
283.0,283.0,0.015279134
284.0,284.0,0.10575931
285.0,285.0,0.22982995
286.0,286.0,0.013493243
287.0,287.0,0.3584878
288.0,288.0,0.0013661102
289.0,289.0,0.151847
290.0,290.0,0.01614758
291.0,291.0,0.33110645
292.0,292.0,0.029516278
293.0,293.0,0.013348274
294.0,294.0,0.1289931
295.0,295.0,0.0678258
296.0,296.0,0.6180708
297.0,297.0,3.373484E-5
298.0,298.0,0.11406741
299.0,299.0,0.6712163
300.0,300.0,0.81076825
301.0,301.0,0.049064126
302.0,302.0,0.012803133
303.0,303.0,0.012983723
304.0,304.0,0.104882345
305.0,305.0,0.13766482
306.0,306.0,0.0068464256
307.0,307.0,0.14563522
308.0,308.0,4.9050523E-5
309.0,309.0,0.06217575
310.0,310.0,0.6053646
311.0,311.0,0.0652332
312.0,312.0,0.16923179
313.0,313.0,4.4224752E-4
314.0,314.0,0.002312853
315.0,315.0,0.6992041
316.0,316.0,4.979418E-4
317.0,317.0,0.024675637
318.0,318.0,0.01836445
319.0,319.0,0.064748764
320.0,320.0,0.6631443
321.0,321.0,0.072812825
322.0,322.0,0.05198139
323.0,323.0,1.0284394E-4
324.0,324.0,0.051994015
325.0,325.0,2.9005564E-6
326.0,326.0,0.17547964
327.0,327.0,0.092167646
328.0,328.0,0.035444204
329.0,329.0,9.687966E-6
330.0,330.0,0.0071081365
331.0,331.0,0.06437189
332.0,332.0,0.04953185
333.0,333.0,0.0040467605
334.0,334.0,0.01888209
335.0,335.0,0.2872657
336.0,336.0,0.03438941
337.0,337.0,0.2549968
338.0,338.0,0.015440102
339.0,339.0,0.5309156
340.0,340.0,0.030769957
341.0,341.0,0.047376044
342.0,342.0,0.2882619
343.0,343.0,0.019473612
344.0,344.0,0.010861348
345.0,345.0,0.63395447
346.0,346.0,0.6090949
347.0,347.0,7.854241E-6
348.0,348.0,6.6864777E-6
349.0,349.0,0.008900204
350.0,350.0,0.5939701
351.0,351.0,0.03353543
352.0,352.0,0.02942652
353.0,353.0,0.5945938
354.0,354.0,0.0428096
355.0,355.0,0.041739613
356.0,356.0,0.0018517235
357.0,357.0,0.036060926
358.0,358.0,0.040442787
359.0,359.0,0.047281574
360.0,360.0,0.0012233579
361.0,361.0,0.071936056
362.0,362.0,0.0028589622
363.0,363.0,0.07254651
364.0,364.0,0.074058585
365.0,365.0,0.0073884465
366.0,366.0,0.014817087
367.0,367.0,0.051386766
368.0,368.0,0.07035
369.0,369.0,0.11081482
370.0,370.0,0.7314875
371.0,371.0,0.031458065
372.0,372.0,0.7575586
373.0,373.0,0.2202452
374.0,374.0,0.07356179
375.0,375.0,0.045189448
376.0,376.0,0.010880015
377.0,377.0,0.012957042
378.0,378.0,0.29699653
379.0,379.0,0.56705856
380.0,380.0,0.8343423
381.0,381.0,3.9815268E-4
382.0,382.0,0.046295352
383.0,383.0,0.23559155
384.0,384.0,0.045242477
385.0,385.0,0.033660747
386.0,386.0,0.002711143
387.0,387.0,0.074583985
388.0,388.0,0.009834719
389.0,389.0,0.03694513
390.0,390.0,0.6423241
391.0,391.0,0.013502792
392.0,392.0,0.112861015
393.0,393.0,0.02545874
394.0,394.0,0.028297672
395.0,395.0,0.04192735
396.0,396.0,0.048139732
397.0,397.0,0.42403984
398.0,398.0,0.07181621
399.0,399.0,0.02097248
400.0,400.0,0.006433267
401.0,401.0,0.7772422
402.0,402.0,0.06636782
403.0,403.0,0.04802869
404.0,404.0,9.766387E-6
405.0,405.0,0.048788298
406.0,406.0,0.7067855
407.0,407.0,2.717777E-4
408.0,408.0,0.55413395
409.0,409.0,0.052075792
410.0,410.0,0.0013822494
411.0,411.0,0.19179729
412.0,412.0,0.62026924
413.0,413.0,0.03441058
414.0,414.0,0.72143555
415.0,415.0,0.11188102
416.0,416.0,0.040374573
417.0,417.0,0.06700761
418.0,418.0,0.023763381
419.0,419.0,0.023333829
420.0,420.0,0.009295028
421.0,421.0,0.6858817
422.0,422.0,0.075266704
423.0,423.0,0.016589949
424.0,424.0,0.065506704
425.0,425.0,0.15727158
426.0,426.0,0.0074218404
427.0,427.0,0.061377168
428.0,428.0,0.012979753
429.0,429.0,0.67109215
430.0,430.0,0.016548079
431.0,431.0,0.68868023
432.0,432.0,0.5132511
433.0,433.0,0.52370125
434.0,434.0,0.20835936
435.0,435.0,3.787888E-4
436.0,436.0,0.06449099
437.0,437.0,0.10138657
438.0,438.0,0.606509
439.0,439.0,0.015523273
440.0,440.0,0.8047762
441.0,441.0,0.28879404
442.0,442.0,0.0023286887
443.0,443.0,0.070850216
444.0,444.0,0.009895128
445.0,445.0,0.01846509
446.0,446.0,0.07830063
447.0,447.0,0.14620145
448.0,448.0,0.018467013
449.0,449.0,0.144117
450.0,450.0,0.04152576
451.0,451.0,0.00919476
452.0,452.0,0.0021920986
453.0,453.0,0.0031326516
454.0,454.0,0.0023835737
455.0,455.0,0.038720902
456.0,456.0,0.023806313
457.0,457.0,0.02313236
458.0,458.0,0.1350272
459.0,459.0,0.07642726
460.0,460.0,0.227419
461.0,461.0,0.025957763
462.0,462.0,0.18558834
463.0,463.0,0.030591603
464.0,464.0,0.009278214
465.0,465.0,0.0095695425
466.0,466.0,0.08723635
467.0,467.0,0.031549916
468.0,468.0,2.0767543E-4
469.0,469.0,0.004394513
470.0,470.0,0.65030336
471.0,471.0,0.10326367
472.0,472.0,0.1607901
473.0,473.0,0.41404766
474.0,474.0,0.17519794
475.0,475.0,0.4571264
476.0,476.0,0.13183187
477.0,477.0,0.03589233
478.0,478.0,0.013322921
479.0,479.0,0.86151296
480.0,480.0,0.039240733
481.0,481.0,0.42998037
482.0,482.0,0.7247918
483.0,483.0,0.009355949
484.0,484.0,0.010392291
485.0,485.0,0.05750506
486.0,486.0,4.868039E-5
487.0,487.0,0.23649248
488.0,488.0,0.018991442
489.0,489.0,0.6573906
490.0,490.0,0.019098109
491.0,491.0,0.03489944
492.0,492.0,0.09264714
493.0,493.0,0.67335904
494.0,494.0,0.15954241
495.0,495.0,0.14211403
496.0,496.0,0.14727764
497.0,497.0,0.0032187377
498.0,498.0,0.0029974056
499.0,499.0,0.67346984
500.0,500.0,0.030257838
501.0,501.0,0.007482215
502.0,502.0,0.0038161725
503.0,503.0,6.6653383E-4
504.0,504.0,0.0014229402
505.0,505.0,0.028414233
506.0,506.0,0.9842391
507.0,507.0,0.077295676
508.0,508.0,0.11583786
509.0,509.0,0.073044136
510.0,510.0,3.418867E-6
511.0,511.0,0.012619986
512.0,512.0,0.020839803
513.0,513.0,0.6678129
514.0,514.0,0.35251433
515.0,515.0,0.13786377
516.0,516.0,0.2014044
517.0,517.0,4.8046128E-4
518.0,518.0,8.4125105E-4
519.0,519.0,0.018325191
520.0,520.0,0.015565448
521.0,521.0,0.06901853
522.0,522.0,0.009370376
523.0,523.0,0.016364038
524.0,524.0,0.02768074
525.0,525.0,0.020954352
526.0,526.0,0.028789703
527.0,527.0,0.24785702
528.0,528.0,0.2736895
529.0,529.0,0.0010290453
530.0,530.0,0.43341604
531.0,531.0,0.026651748
532.0,532.0,0.14593655
533.0,533.0,0.015735364
534.0,534.0,0.05237695
535.0,535.0,0.008920137
536.0,536.0,0.0038010727
537.0,537.0,0.025573928
538.0,538.0,0.027505955
539.0,539.0,1.0782356E-4
540.0,540.0,0.025599228
541.0,541.0,9.369539E-5
542.0,542.0,0.0148499925
543.0,543.0,0.8073539
544.0,544.0,0.049226873
545.0,545.0,0.0015899459
546.0,546.0,0.54821956
547.0,547.0,0.021413455
548.0,548.0,0.014990409
549.0,549.0,0.039183173
550.0,550.0,0.0148018235
551.0,551.0,0.21317378
552.0,552.0,0.028699115
553.0,553.0,0.020855008
554.0,554.0,0.7319762
555.0,555.0,3.9603616E-5
556.0,556.0,0.22737487
557.0,557.0,0.72851324
558.0,558.0,0.03153123
559.0,559.0,0.0072564906
560.0,560.0,0.16949493
561.0,561.0,0.019406628
562.0,562.0,0.8182356
563.0,563.0,0.0059082266
564.0,564.0,0.64288944
565.0,565.0,0.31214494
566.0,566.0,0.56167376
567.0,567.0,7.561327E-4
568.0,568.0,0.034708943
569.0,569.0,0.01482508
570.0,570.0,0.017807093
571.0,571.0,0.028094528
572.0,572.0,0.0042047333
573.0,573.0,0.69251525
574.0,574.0,0.019008407
575.0,575.0,0.5344014
576.0,576.0,0.11002538
577.0,577.0,0.105157696
578.0,578.0,0.022427535
579.0,579.0,0.015396844
580.0,580.0,0.038483407
581.0,581.0,0.1376235
582.0,582.0,0.14240259
583.0,583.0,0.18560344
584.0,584.0,0.035173126
585.0,585.0,0.014922479
586.0,586.0,3.137163E-4
587.0,587.0,0.5122038
588.0,588.0,0.06519265
589.0,589.0,0.0056867967
590.0,590.0,0.2230509
591.0,591.0,0.46345222
592.0,592.0,0.038488712
593.0,593.0,0.12271232
594.0,594.0,0.089066066
595.0,595.0,0.4929107
596.0,596.0,0.004275597
597.0,597.0,0.71338665
598.0,598.0,0.1923921
599.0,599.0,0.17260124
600.0,600.0,0.096723646
601.0,601.0,0.7525906
602.0,602.0,0.0044110906
603.0,603.0,0.11904407
604.0,604.0,0.35419554
605.0,605.0,0.027129833
606.0,606.0,0.68531126
607.0,607.0,0.011729383
608.0,608.0,0.0065759337
609.0,609.0,0.82477254
610.0,610.0,0.0769387
611.0,611.0,0.0023455226
612.0,612.0,0.5096849
613.0,613.0,0.80489975
614.0,614.0,0.28107533
615.0,615.0,0.33557868
616.0,616.0,0.21460135
617.0,617.0,0.48807678
618.0,618.0,0.008010172
619.0,619.0,0.49558157
620.0,620.0,0.7611156
621.0,621.0,0.05312441
622.0,622.0,0.5328146
623.0,623.0,1.9480947E-4
624.0,624.0,0.038829982
625.0,625.0,0.0078006885
626.0,626.0,0.3213322
627.0,627.0,0.016956467
628.0,628.0,0.13013706
629.0,629.0,0.00607066
630.0,630.0,0.027153324
631.0,631.0,0.5937684
632.0,632.0,1.2851418E-4
633.0,633.0,0.053779803
634.0,634.0,0.017438758
635.0,635.0,0.74613243
636.0,636.0,0.02645287
637.0,637.0,0.025336182
638.0,638.0,0.15209813
639.0,639.0,0.07863582
640.0,640.0,0.13253923
641.0,641.0,0.40967157
642.0,642.0,0.48205087
643.0,643.0,0.0112919975
644.0,644.0,0.021837365
645.0,645.0,0.00435126
646.0,646.0,0.02359097
647.0,647.0,0.134727
648.0,648.0,0.37608936
649.0,649.0,0.48095182
650.0,650.0,0.08866965
651.0,651.0,0.054824885
652.0,652.0,5.0324845E-5
653.0,653.0,0.0257784
654.0,654.0,0.2122359
655.0,655.0,0.013687587
656.0,656.0,0.04708566
657.0,657.0,0.5496243
658.0,658.0,0.023557872
659.0,659.0,0.022233957
660.0,660.0,0.07758585
661.0,661.0,0.027956598
662.0,662.0,0.011573652
663.0,663.0,2.167529E-5
664.0,664.0,0.1575639
665.0,665.0,0.073401816
666.0,666.0,0.022859503
667.0,667.0,0.6809943
668.0,668.0,0.16174087
669.0,669.0,0.67704046
670.0,670.0,0.49888882
671.0,671.0,0.06278419
672.0,672.0,0.28337288
673.0,673.0,0.27356678
674.0,674.0,0.105039604
675.0,675.0,0.036018487
676.0,676.0,0.16639702
677.0,677.0,0.028722787
678.0,678.0,0.8225969
679.0,679.0,0.1536365
680.0,680.0,0.25950122
681.0,681.0,0.20178095
682.0,682.0,6.951708E-5
683.0,683.0,0.06542317
684.0,684.0,0.04343363
685.0,685.0,0.01815077
686.0,686.0,0.06523891
687.0,687.0,0.65422624
688.0,688.0,0.2642226
689.0,689.0,0.7305848
690.0,690.0,0.048989158
691.0,691.0,0.030940207
692.0,692.0,0.02335718
693.0,693.0,0.18352488
694.0,694.0,0.0043693227
695.0,695.0,0.03487334
696.0,696.0,0.037939556
697.0,697.0,0.018884214
698.0,698.0,0.008819887
699.0,699.0,0.028336708
700.0,700.0,0.6918432
701.0,701.0,0.0224488
702.0,702.0,0.60421675
703.0,703.0,0.7639177
704.0,704.0,0.0112584615
705.0,705.0,0.111999005
706.0,706.0,0.09098607
707.0,707.0,8.509564E-4
708.0,708.0,0.9087002
709.0,709.0,0.09924725
710.0,710.0,0.05372382
711.0,711.0,0.629031
712.0,712.0,0.030191684
713.0,713.0,0.14576608
714.0,714.0,0.22104362
715.0,715.0,7.41197E-4
716.0,716.0,0.4395653
717.0,717.0,5.2362124E-5
718.0,718.0,0.60936123
719.0,719.0,0.03363717
720.0,720.0,1.6715072E-5
721.0,721.0,0.56621706
722.0,722.0,0.006804701
723.0,723.0,0.1196771
724.0,724.0,0.60494816
725.0,725.0,0.00570355
726.0,726.0,0.02075599
727.0,727.0,0.30986434
728.0,728.0,0.30302173
729.0,729.0,0.3377278
730.0,730.0,0.041971926
731.0,731.0,0.14218596
732.0,732.0,0.027856503
733.0,733.0,0.26521456
734.0,734.0,0.08591441
735.0,735.0,0.037450615
736.0,736.0,0.13431679
737.0,737.0,0.06769592
738.0,738.0,0.7163843
739.0,739.0,0.06402123
740.0,740.0,0.08745603
741.0,741.0,0.010184542
742.0,742.0,0.026357941
743.0,743.0,0.019044062
744.0,744.0,8.550628E-6
745.0,745.0,0.05171555
746.0,746.0,0.4999815
747.0,747.0,0.019826656
748.0,748.0,0.026467698
749.0,749.0,0.0313998
750.0,750.0,0.0043068393
751.0,751.0,0.0030554533
752.0,752.0,0.034670435
753.0,753.0,0.63031626
754.0,754.0,0.28420106
755.0,755.0,0.035244107
756.0,756.0,0.753628
757.0,757.0,0.05778392
758.0,758.0,0.68696946
759.0,759.0,0.031303976
760.0,760.0,0.048856508
761.0,761.0,0.17934649
762.0,762.0,0.10892662
763.0,763.0,0.09922855
764.0,764.0,0.037207805
765.0,765.0,0.5508357
766.0,766.0,0.012173142
767.0,767.0,0.050748285
768.0,768.0,0.003872788
769.0,769.0,0.027959611
770.0,770.0,0.8998678
771.0,771.0,0.009414621
772.0,772.0,0.026196385
773.0,773.0,0.6566753
774.0,774.0,0.057773884
775.0,775.0,0.025809264
776.0,776.0,0.13396356
777.0,777.0,0.014929445
778.0,778.0,0.07802791
779.0,779.0,0.63293636
780.0,780.0,0.0010669162
781.0,781.0,0.015431293
782.0,782.0,1.1087268E-5
783.0,783.0,0.07276819
784.0,784.0,0.011342006
785.0,785.0,0.005691907
786.0,786.0,0.053925343
787.0,787.0,0.012590302
788.0,788.0,0.008083058
789.0,789.0,0.12899418
790.0,790.0,0.38249376
791.0,791.0,0.0072429115
792.0,792.0,0.119940706
793.0,793.0,0.06891849
794.0,794.0,0.35182908
795.0,795.0,0.1611001
796.0,796.0,0.65836525
797.0,797.0,0.17567028
798.0,798.0,0.03771483
799.0,799.0,0.04410146
800.0,800.0,4.369466E-5
801.0,801.0,0.0016808045
802.0,802.0,0.02766195
803.0,803.0,0.21976776
804.0,804.0,0.011840899
805.0,805.0,0.07381585
806.0,806.0,0.06502764
807.0,807.0,0.093059696
808.0,808.0,0.030182319
809.0,809.0,0.5251357
810.0,810.0,0.029931748
811.0,811.0,0.022971513
812.0,812.0,9.291563E-5
813.0,813.0,0.07896824
814.0,814.0,0.07873837
815.0,815.0,0.0038897512
816.0,816.0,0.035214894
817.0,817.0,0.12430206
818.0,818.0,0.032721087
819.0,819.0,2.507448E-4
820.0,820.0,0.69227386
821.0,821.0,0.066305034
822.0,822.0,0.021935916
823.0,823.0,0.010096833
824.0,824.0,0.021589272
825.0,825.0,0.009630075
826.0,826.0,0.043333307
827.0,827.0,0.22250456
828.0,828.0,1.8110231E-4
829.0,829.0,5.7925567E-6
830.0,830.0,0.042501897
831.0,831.0,0.025668016
832.0,832.0,0.043543197
833.0,833.0,0.089590415
834.0,834.0,0.04475014
835.0,835.0,0.064550735
836.0,836.0,0.11705063
837.0,837.0,0.4022975
838.0,838.0,0.20816042
839.0,839.0,0.016314749
840.0,840.0,0.29700363
841.0,841.0,0.026407162
842.0,842.0,0.0021057094
843.0,843.0,0.79600364
844.0,844.0,0.02538972
845.0,845.0,0.017498318
846.0,846.0,0.13712573
847.0,847.0,0.07555528
848.0,848.0,0.0018270917
849.0,849.0,0.43084046
850.0,850.0,0.008276023
851.0,851.0,0.46158051
852.0,852.0,0.37672493
853.0,853.0,0.4117206
854.0,854.0,0.17325778
855.0,855.0,0.02598365
856.0,856.0,0.70078015
857.0,857.0,0.2323177
858.0,858.0,0.7579413
859.0,859.0,1.2287764E-4
860.0,860.0,0.824213
861.0,861.0,0.02224486
862.0,862.0,0.08177518
863.0,863.0,0.059091985
864.0,864.0,0.051667694
865.0,865.0,0.73152983
866.0,866.0,0.003608968
867.0,867.0,0.68980235
868.0,868.0,0.013819837
869.0,869.0,0.011241701
870.0,870.0,0.014763264
871.0,871.0,0.19770552
872.0,872.0,0.029283289
873.0,873.0,0.039673854
874.0,874.0,0.017215028
875.0,875.0,0.14940777
876.0,876.0,0.7515141
877.0,877.0,0.10871397
878.0,878.0,5.6793444E-5
879.0,879.0,0.39956233
880.0,880.0,0.4449291
881.0,881.0,0.041508984
882.0,882.0,0.7364397
883.0,883.0,0.16625078
884.0,884.0,0.025747772
885.0,885.0,0.0033384094
886.0,886.0,0.07022768
887.0,887.0,5.5197022E-5
888.0,888.0,0.39172632
889.0,889.0,0.44329435
890.0,890.0,0.042895578
891.0,891.0,6.0879218E-5
892.0,892.0,0.12520118
893.0,893.0,0.18916701
894.0,894.0,0.023726074
895.0,895.0,0.82270473
896.0,896.0,0.017325448
897.0,897.0,0.21317136
898.0,898.0,0.00312712
899.0,899.0,0.3336884
900.0,900.0,0.07905529
901.0,901.0,1.1846937E-5
902.0,902.0,0.009071815
903.0,903.0,0.06954296
904.0,904.0,0.043870714
905.0,905.0,0.020371228
906.0,906.0,0.6170684
907.0,907.0,0.08146714
908.0,908.0,0.57088274
909.0,909.0,0.080336675
910.0,910.0,0.70598805
911.0,911.0,0.016044622
912.0,912.0,0.35862768
913.0,913.0,0.72498786
914.0,914.0,2.1963677E-5
915.0,915.0,0.50080264
916.0,916.0,0.021373214
917.0,917.0,0.018377716
918.0,918.0,0.087694794
919.0,919.0,0.0021393907
920.0,920.0,0.016876651
921.0,921.0,0.5893005
922.0,922.0,0.02711323
923.0,923.0,0.13598351
924.0,924.0,0.3752461
925.0,925.0,8.576467E-6
926.0,926.0,0.84618235
927.0,927.0,0.08764745
928.0,928.0,0.053376347
929.0,929.0,0.021944933
930.0,930.0,0.21008147
931.0,931.0,0.018696094
932.0,932.0,0.024704615
933.0,933.0,0.64783245
934.0,934.0,0.0018349731
935.0,935.0,0.1624458
936.0,936.0,1.334881E-4
937.0,937.0,0.13524915
938.0,938.0,0.7558804
939.0,939.0,0.07560046
940.0,940.0,9.947247E-5
941.0,941.0,0.5191965
942.0,942.0,0.014958808
943.0,943.0,0.16663966
944.0,944.0,0.001975519
945.0,945.0,0.01566414
946.0,946.0,0.38707757
947.0,947.0,0.2010094
948.0,948.0,0.44274998
949.0,949.0,0.037134442
950.0,950.0,0.57859194
951.0,951.0,0.20279904
952.0,952.0,0.3258603
953.0,953.0,0.33301985
954.0,954.0,0.07946784
955.0,955.0,0.26726684
956.0,956.0,1.8010134E-4
957.0,957.0,0.13082124
958.0,958.0,0.06043933
959.0,959.0,0.5286882
960.0,960.0,0.064539626
961.0,961.0,0.036221504
962.0,962.0,0.687625
963.0,963.0,0.05818778
964.0,964.0,0.034913253
965.0,965.0,0.04953108
966.0,966.0,0.08725434
967.0,967.0,0.029728837
968.0,968.0,0.02114308
969.0,969.0,0.19113335
970.0,970.0,0.65830636
971.0,971.0,0.038842745
972.0,972.0,0.041608367
973.0,973.0,0.19845584
974.0,974.0,0.012542202
975.0,975.0,0.0395414
976.0,976.0,0.018716533
977.0,977.0,0.015475554
978.0,978.0,0.015803782
979.0,979.0,0.03614152
980.0,980.0,0.7570767
981.0,981.0,0.0013774954
982.0,982.0,0.007653359
