x,y,species min
212.0,212.0,0.051231563
213.0,213.0,0.6628302
214.0,214.0,0.0023026504
215.0,215.0,0.10288059
216.0,216.0,0.06153044
217.0,217.0,0.12490322
218.0,218.0,0.011084831
219.0,219.0,0.063673146
220.0,220.0,0.63730747
221.0,221.0,2.39779E-4
222.0,222.0,0.035513666
223.0,223.0,3.6503793E-6
224.0,224.0,0.5265399
225.0,225.0,0.0830897
226.0,226.0,0.20292483
227.0,227.0,0.4438505
228.0,228.0,0.10422944
229.0,229.0,0.0763364
230.0,230.0,0.008149635
231.0,231.0,0.66362727
232.0,232.0,0.08955419
233.0,233.0,0.064450584
234.0,234.0,0.36314395
235.0,235.0,0.07720654
236.0,236.0,0.033085242
237.0,237.0,0.02674368
238.0,238.0,0.042222735
239.0,239.0,0.051166758
240.0,240.0,0.30176067
241.0,241.0,0.10639399
242.0,242.0,2.9642743E-4
243.0,243.0,3.753943E-5
244.0,244.0,8.535951E-6
245.0,245.0,0.024632452
246.0,246.0,0.051204238
247.0,247.0,0.029124472
248.0,248.0,0.13435988
249.0,249.0,0.042147808
250.0,250.0,0.01563392
251.0,251.0,0.53973264
252.0,252.0,4.8346636E-5
253.0,253.0,0.19914551
254.0,254.0,0.0052777724
255.0,255.0,0.19485772
256.0,256.0,0.03260996
257.0,257.0,0.05766974
258.0,258.0,0.033709917
259.0,259.0,0.62018424
260.0,260.0,0.13825521
261.0,261.0,6.3782657E-4
262.0,262.0,0.019585643
263.0,263.0,0.7938689
264.0,264.0,0.077501886
265.0,265.0,0.0799767
266.0,266.0,0.04573872
267.0,267.0,0.12559083
268.0,268.0,0.055009596
269.0,269.0,0.08464194
270.0,270.0,0.03051494
271.0,271.0,0.010399381
272.0,272.0,0.1478555
273.0,273.0,0.034817338
274.0,274.0,0.05531333
275.0,275.0,0.050802715
276.0,276.0,0.114347845
277.0,277.0,0.12493363
278.0,278.0,0.015183624
279.0,279.0,0.74301124
280.0,280.0,0.009929535
281.0,281.0,0.09666963
282.0,282.0,0.019452555
283.0,283.0,0.012820156
284.0,284.0,0.09380916
285.0,285.0,0.21100546
286.0,286.0,0.011352807
287.0,287.0,0.3158324
288.0,288.0,0.0010083183
289.0,289.0,0.12644337
290.0,290.0,0.012996024
291.0,291.0,0.2761686
292.0,292.0,0.020196041
293.0,293.0,0.011582421
294.0,294.0,0.114226915
295.0,295.0,0.057893977
296.0,296.0,0.5902458
297.0,297.0,2.2402626E-5
298.0,298.0,0.10090489
299.0,299.0,0.65432835
300.0,300.0,0.8029271
301.0,301.0,0.039376747
302.0,302.0,0.00977155
303.0,303.0,0.011534349
304.0,304.0,0.08858148
305.0,305.0,0.12480785
306.0,306.0,0.00513901
307.0,307.0,0.11563919
308.0,308.0,3.2502E-5
309.0,309.0,0.051595807
310.0,310.0,0.5809544
311.0,311.0,0.055319518
312.0,312.0,0.14203314
313.0,313.0,2.8412446E-4
314.0,314.0,0.0016594015
315.0,315.0,0.67776966
316.0,316.0,2.7881446E-4
317.0,317.0,0.01549827
318.0,318.0,0.014673623
319.0,319.0,0.055717427
320.0,320.0,0.6343984
321.0,321.0,0.06641224
322.0,322.0,0.044768017
323.0,323.0,4.9741964E-5
324.0,324.0,0.04155624
325.0,325.0,1.6051256E-6
326.0,326.0,0.15818399
327.0,327.0,0.08053938
328.0,328.0,0.028086437
329.0,329.0,5.406743E-6
330.0,330.0,0.00558521
331.0,331.0,0.056534614
332.0,332.0,0.043778718
333.0,333.0,0.0028375615
334.0,334.0,0.015562765
335.0,335.0,0.2317666
336.0,336.0,0.029797247
337.0,337.0,0.21557382
338.0,338.0,0.013679275
339.0,339.0,0.49945253
340.0,340.0,0.0271491
341.0,341.0,0.040212832
342.0,342.0,0.26000908
343.0,343.0,0.017772553
344.0,344.0,0.009327434
345.0,345.0,0.5645814
346.0,346.0,0.5848907
347.0,347.0,4.381435E-6
348.0,348.0,3.5441699E-6
349.0,349.0,0.007763423
350.0,350.0,0.5757265
351.0,351.0,0.03031085
352.0,352.0,0.024816085
353.0,353.0,0.58392745
354.0,354.0,0.03497571
355.0,355.0,0.037244543
356.0,356.0,0.0014232864
357.0,357.0,0.030606618
358.0,358.0,0.035467688
359.0,359.0,0.04201372
360.0,360.0,8.1065146E-4
361.0,361.0,0.057272978
362.0,362.0,0.0021237885
363.0,363.0,0.06512755
364.0,364.0,0.06231573
365.0,365.0,0.006031179
366.0,366.0,0.011823381
367.0,367.0,0.035864126
368.0,368.0,0.06237018
369.0,369.0,0.09413472
370.0,370.0,0.7103036
371.0,371.0,0.022358255
372.0,372.0,0.73217165
373.0,373.0,0.20608777
374.0,374.0,0.059319463
375.0,375.0,0.037989497
376.0,376.0,0.009136703
377.0,377.0,0.009908537
378.0,378.0,0.26814964
379.0,379.0,0.55147
380.0,380.0,0.8174814
381.0,381.0,2.6831983E-4
382.0,382.0,0.03924753
383.0,383.0,0.20178801
384.0,384.0,0.038808424
385.0,385.0,0.030036846
386.0,386.0,0.0020619198
387.0,387.0,0.06274568
388.0,388.0,0.008542479
389.0,389.0,0.031274173
390.0,390.0,0.6218348
391.0,391.0,0.010643864
392.0,392.0,0.088321075
393.0,393.0,0.021927895
394.0,394.0,0.024591584
395.0,395.0,0.028587027
396.0,396.0,0.041992817
397.0,397.0,0.39191833
398.0,398.0,0.06356941
399.0,399.0,0.017367756
400.0,400.0,0.0046236455
401.0,401.0,0.76123035
402.0,402.0,0.061732285
403.0,403.0,0.042384274
404.0,404.0,5.5013734E-6
405.0,405.0,0.043410473
406.0,406.0,0.68886787
407.0,407.0,1.5532301E-4
408.0,408.0,0.53305155
409.0,409.0,0.043554194
410.0,410.0,9.898389E-4
411.0,411.0,0.16960438
412.0,412.0,0.60207963
413.0,413.0,0.02834946
414.0,414.0,0.6710856
415.0,415.0,0.09819547
416.0,416.0,0.035325885
417.0,417.0,0.061053157
418.0,418.0,0.019415451
419.0,419.0,0.019821763
420.0,420.0,0.0072419127
421.0,421.0,0.6699486
422.0,422.0,0.066063434
423.0,423.0,0.013658339
424.0,424.0,0.053476267
425.0,425.0,0.14017634
426.0,426.0,0.006314484
427.0,427.0,0.053598486
428.0,428.0,0.010344506
429.0,429.0,0.6553297
430.0,430.0,0.013042183
431.0,431.0,0.670262
432.0,432.0,0.47568116
433.0,433.0,0.4843509
434.0,434.0,0.17119315
435.0,435.0,2.7323072E-4
436.0,436.0,0.057716973
437.0,437.0,0.087961584
438.0,438.0,0.5810135
439.0,439.0,0.012962613
440.0,440.0,0.7972215
441.0,441.0,0.27377382
442.0,442.0,0.001481683
443.0,443.0,0.054561935
444.0,444.0,0.008917307
445.0,445.0,0.015413563
446.0,446.0,0.07402177
447.0,447.0,0.13052838
448.0,448.0,0.01554258
449.0,449.0,0.12534814
450.0,450.0,0.03643408
451.0,451.0,0.007300589
452.0,452.0,0.0014563891
453.0,453.0,0.002538984
454.0,454.0,0.0015923611
455.0,455.0,0.03362045
456.0,456.0,0.020181453
457.0,457.0,0.020628728
458.0,458.0,0.12352496
459.0,459.0,0.069468476
460.0,460.0,0.1998414
461.0,461.0,0.023150131
462.0,462.0,0.15687695
463.0,463.0,0.027167283
464.0,464.0,0.007420121
465.0,465.0,0.007991894
466.0,466.0,0.07504966
467.0,467.0,0.027933765
468.0,468.0,1.4729035E-4
469.0,469.0,0.0037077598
470.0,470.0,0.62583685
471.0,471.0,0.08856957
472.0,472.0,0.1455834
473.0,473.0,0.38771537
474.0,474.0,0.14928904
475.0,475.0,0.43414414
476.0,476.0,0.11720577
477.0,477.0,0.029011786
478.0,478.0,0.011078355
479.0,479.0,0.85096097
480.0,480.0,0.03481832
481.0,481.0,0.39675862
482.0,482.0,0.7071429
483.0,483.0,0.007462177
484.0,484.0,0.008885378
485.0,485.0,0.04378224
486.0,486.0,3.2444856E-5
487.0,487.0,0.21363594
488.0,488.0,0.015368795
489.0,489.0,0.6269864
490.0,490.0,0.016401896
491.0,491.0,0.031896763
492.0,492.0,0.08004554
493.0,493.0,0.6273304
494.0,494.0,0.14473683
495.0,495.0,0.118095875
496.0,496.0,0.13144073
497.0,497.0,0.0023371486
498.0,498.0,0.0020417136
499.0,499.0,0.65315413
500.0,500.0,0.025912143
501.0,501.0,0.0056813005
502.0,502.0,0.003032654
503.0,503.0,4.379133E-4
504.0,504.0,0.0011826223
505.0,505.0,0.025114296
506.0,506.0,0.9742668
507.0,507.0,0.06829137
508.0,508.0,0.10494314
509.0,509.0,0.065353625
510.0,510.0,1.7840448E-6
511.0,511.0,0.010025932
512.0,512.0,0.017408207
513.0,513.0,0.63025576
514.0,514.0,0.31698608
515.0,515.0,0.12083947
516.0,516.0,0.17418005
517.0,517.0,3.364102E-4
518.0,518.0,5.5788807E-4
519.0,519.0,0.0143709555
520.0,520.0,0.013364874
521.0,521.0,0.057376254
522.0,522.0,0.0073385565
523.0,523.0,0.014208566
524.0,524.0,0.02346209
525.0,525.0,0.01850602
526.0,526.0,0.024212185
527.0,527.0,0.21365127
528.0,528.0,0.24562171
529.0,529.0,8.1107515E-4
530.0,530.0,0.40013787
531.0,531.0,0.018475417
532.0,532.0,0.1301195
533.0,533.0,0.013201568
534.0,534.0,0.04053376
535.0,535.0,0.007057561
536.0,536.0,0.0026111708
537.0,537.0,0.022260178
538.0,538.0,0.0233586
539.0,539.0,5.5361852E-5
540.0,540.0,0.021036822
541.0,541.0,6.313668E-5
542.0,542.0,0.013218751
543.0,543.0,0.79371977
544.0,544.0,0.042146128
545.0,545.0,0.0012377653
546.0,546.0,0.50515926
547.0,547.0,0.018944005
548.0,548.0,0.012508393
549.0,549.0,0.03261547
550.0,550.0,0.012830513
551.0,551.0,0.1986174
552.0,552.0,0.024947142
553.0,553.0,0.018902952
554.0,554.0,0.71954656
555.0,555.0,2.603652E-5
556.0,556.0,0.1879316
557.0,557.0,0.7118809
558.0,558.0,0.02687987
559.0,559.0,0.0059633306
560.0,560.0,0.15489322
561.0,561.0,0.015308789
562.0,562.0,0.7817267
563.0,563.0,0.0043249684
564.0,564.0,0.6211571
565.0,565.0,0.26921982
566.0,566.0,0.5391666
567.0,567.0,5.822882E-4
568.0,568.0,0.028188976
569.0,569.0,0.012686314
570.0,570.0,0.013947524
571.0,571.0,0.024100924
572.0,572.0,0.0029658985
573.0,573.0,0.67039603
574.0,574.0,0.014422658
575.0,575.0,0.48841283
576.0,576.0,0.10160708
577.0,577.0,0.09504183
578.0,578.0,0.020998193
579.0,579.0,0.012793223
580.0,580.0,0.033548824
581.0,581.0,0.10941624
582.0,582.0,0.12227401
583.0,583.0,0.15641999
584.0,584.0,0.031851996
585.0,585.0,0.012618645
586.0,586.0,2.3039708E-4
587.0,587.0,0.4937588
588.0,588.0,0.051675472
589.0,589.0,0.004187044
590.0,590.0,0.19387758
591.0,591.0,0.4378383
592.0,592.0,0.032847386
593.0,593.0,0.11107452
594.0,594.0,0.07983063
595.0,595.0,0.46073526
596.0,596.0,0.0031689203
597.0,597.0,0.65411466
598.0,598.0,0.16493678
599.0,599.0,0.1485446
600.0,600.0,0.08459668
601.0,601.0,0.7357517
602.0,602.0,0.0033097682
603.0,603.0,0.11027744
604.0,604.0,0.304419
605.0,605.0,0.022641296
606.0,606.0,0.66197896
607.0,607.0,0.009184028
608.0,608.0,0.0050223465
609.0,609.0,0.8135786
610.0,610.0,0.057149753
611.0,611.0,0.0015821549
612.0,612.0,0.46017912
613.0,613.0,0.7894942
614.0,614.0,0.2461427
615.0,615.0,0.2774724
616.0,616.0,0.19603738
617.0,617.0,0.4288298
618.0,618.0,0.0061301244
619.0,619.0,0.4869793
620.0,620.0,0.7382538
621.0,621.0,0.038758226
622.0,622.0,0.49174726
623.0,623.0,1.5755287E-4
624.0,624.0,0.032504253
625.0,625.0,0.0061244452
626.0,626.0,0.29394028
627.0,627.0,0.014610031
628.0,628.0,0.10804157
629.0,629.0,0.0045539895
630.0,630.0,0.023799144
631.0,631.0,0.5685517
632.0,632.0,8.714432E-5
633.0,633.0,0.042387128
634.0,634.0,0.014425146
635.0,635.0,0.7293858
636.0,636.0,0.023007242
637.0,637.0,0.02198356
638.0,638.0,0.12500152
639.0,639.0,0.06715903
640.0,640.0,0.10967588
641.0,641.0,0.36613798
642.0,642.0,0.42068326
643.0,643.0,0.0093421405
644.0,644.0,0.017847382
645.0,645.0,0.003019479
646.0,646.0,0.019735523
647.0,647.0,0.11183442
648.0,648.0,0.30967283
649.0,649.0,0.4155958
650.0,650.0,0.07357607
651.0,651.0,0.04647619
652.0,652.0,2.5777466E-5
653.0,653.0,0.02057338
654.0,654.0,0.19989195
655.0,655.0,0.011562464
656.0,656.0,0.03855079
657.0,657.0,0.51334214
658.0,658.0,0.018948723
659.0,659.0,0.018261451
660.0,660.0,0.06709688
661.0,661.0,0.025183836
662.0,662.0,0.009427001
663.0,663.0,1.4091828E-5
664.0,664.0,0.14272656
665.0,665.0,0.055620406
666.0,666.0,0.02034934
667.0,667.0,0.6602145
668.0,668.0,0.14943555
669.0,669.0,0.6516444
670.0,670.0,0.46562672
671.0,671.0,0.04991261
672.0,672.0,0.23712134
673.0,673.0,0.22570814
674.0,674.0,0.086318694
675.0,675.0,0.028288383
676.0,676.0,0.14095987
677.0,677.0,0.024071816
678.0,678.0,0.8015527
679.0,679.0,0.1413674
680.0,680.0,0.24340917
681.0,681.0,0.1800569
682.0,682.0,4.748549E-5
683.0,683.0,0.058196828
684.0,684.0,0.037526965
685.0,685.0,0.014310504
686.0,686.0,0.05629074
687.0,687.0,0.63210243
688.0,688.0,0.24283874
689.0,689.0,0.69799805
690.0,690.0,0.042986564
691.0,691.0,0.027188232
692.0,692.0,0.020160653
693.0,693.0,0.13356513
694.0,694.0,0.0032771747
695.0,695.0,0.031419348
696.0,696.0,0.032279238
697.0,697.0,0.01673992
698.0,698.0,0.007435823
699.0,699.0,0.023205789
700.0,700.0,0.65814567
701.0,701.0,0.019380633
702.0,702.0,0.591453
703.0,703.0,0.74208933
704.0,704.0,0.007313172
705.0,705.0,0.100161284
706.0,706.0,0.0810677
707.0,707.0,6.426468E-4
708.0,708.0,0.8888529
709.0,709.0,0.08272814
710.0,710.0,0.048575725
711.0,711.0,0.60855216
712.0,712.0,0.025707612
713.0,713.0,0.1181685
714.0,714.0,0.17757136
715.0,715.0,5.3013285E-4
716.0,716.0,0.39165843
717.0,717.0,3.657857E-5
718.0,718.0,0.5719405
719.0,719.0,0.028852306
720.0,720.0,1.0359371E-5
721.0,721.0,0.53903675
722.0,722.0,0.0054577636
723.0,723.0,0.10758442
724.0,724.0,0.57476026
725.0,725.0,0.004359597
726.0,726.0,0.017304286
727.0,727.0,0.29278842
728.0,728.0,0.28285185
729.0,729.0,0.31130424
730.0,730.0,0.037046835
731.0,731.0,0.12422967
732.0,732.0,0.023821542
733.0,733.0,0.2390277
734.0,734.0,0.074794255
735.0,735.0,0.02247149
736.0,736.0,0.122817785
737.0,737.0,0.059976123
738.0,738.0,0.67480487
739.0,739.0,0.05800742
740.0,740.0,0.07903064
741.0,741.0,0.007893039
742.0,742.0,0.023460988
743.0,743.0,0.015595574
744.0,744.0,4.9246214E-6
745.0,745.0,0.042756964
746.0,746.0,0.44955528
747.0,747.0,0.016821252
748.0,748.0,0.021989964
749.0,749.0,0.028861891
750.0,750.0,0.0032086622
751.0,751.0,0.002449839
752.0,752.0,0.030337095
753.0,753.0,0.61511356
754.0,754.0,0.25742862
755.0,755.0,0.030441929
756.0,756.0,0.7365117
757.0,757.0,0.04894899
758.0,758.0,0.6676666
759.0,759.0,0.025821464
760.0,760.0,0.0402684
761.0,761.0,0.16883673
762.0,762.0,0.097602464
763.0,763.0,0.08567769
764.0,764.0,0.032238662
765.0,765.0,0.5320053
766.0,766.0,0.009911957
767.0,767.0,0.041810818
768.0,768.0,0.0026073458
769.0,769.0,0.025089782
770.0,770.0,0.8795474
771.0,771.0,0.007092323
772.0,772.0,0.021402422
773.0,773.0,0.63324416
774.0,774.0,0.053930044
775.0,775.0,0.02097565
776.0,776.0,0.09870845
777.0,777.0,0.012483073
778.0,778.0,0.07057122
779.0,779.0,0.6153732
780.0,780.0,7.106615E-4
781.0,781.0,0.013082834
782.0,782.0,4.7489616E-6
783.0,783.0,0.061955962
784.0,784.0,0.009539442
785.0,785.0,0.004540677
786.0,786.0,0.044979602
787.0,787.0,0.009768789
788.0,788.0,0.0055111717
789.0,789.0,0.12249748
790.0,790.0,0.3336061
791.0,791.0,0.0060085
792.0,792.0,0.10385947
793.0,793.0,0.06039092
794.0,794.0,0.33220127
795.0,795.0,0.14187904
796.0,796.0,0.644266
797.0,797.0,0.13837638
798.0,798.0,0.026747528
799.0,799.0,0.03946607
800.0,800.0,2.8688553E-5
801.0,801.0,0.0012924075
802.0,802.0,0.02096096
803.0,803.0,0.2019774
804.0,804.0,0.009738087
805.0,805.0,0.064147376
806.0,806.0,0.05730018
807.0,807.0,0.084959626
808.0,808.0,0.024568526
809.0,809.0,0.4880635
810.0,810.0,0.027353171
811.0,811.0,0.020348325
812.0,812.0,6.150691E-5
813.0,813.0,0.06682557
814.0,814.0,0.068414256
815.0,815.0,0.0029399914
816.0,816.0,0.030736728
817.0,817.0,0.10277271
818.0,818.0,0.026913524
819.0,819.0,1.3807468E-4
820.0,820.0,0.66819483
821.0,821.0,0.059995845
822.0,822.0,0.018235097
823.0,823.0,0.008191053
824.0,824.0,0.01835806
825.0,825.0,0.007952787
826.0,826.0,0.03551483
827.0,827.0,0.20902479
828.0,828.0,1.3743251E-4
829.0,829.0,3.1804068E-6
830.0,830.0,0.03878132
831.0,831.0,0.022993108
832.0,832.0,0.039804667
833.0,833.0,0.08172798
834.0,834.0,0.04079667
835.0,835.0,0.050135016
836.0,836.0,0.10140627
837.0,837.0,0.3806689
838.0,838.0,0.17752978
839.0,839.0,0.013200073
840.0,840.0,0.27090716
841.0,841.0,0.02412276
842.0,842.0,0.0015806129
843.0,843.0,0.7825163
844.0,844.0,0.022364689
845.0,845.0,0.01450566
846.0,846.0,0.10464521
847.0,847.0,0.06137163
848.0,848.0,0.0014594811
849.0,849.0,0.41649592
850.0,850.0,0.006401643
851.0,851.0,0.41986588
852.0,852.0,0.35390434
853.0,853.0,0.3854355
854.0,854.0,0.15403447
855.0,855.0,0.02187005
856.0,856.0,0.6777534
857.0,857.0,0.22031057
858.0,858.0,0.7486183
859.0,859.0,8.380601E-5
860.0,860.0,0.81013834
861.0,861.0,0.017650533
862.0,862.0,0.071602345
863.0,863.0,0.052967377
864.0,864.0,0.040814344
865.0,865.0,0.7195826
866.0,866.0,0.0026349619
867.0,867.0,0.6298817
868.0,868.0,0.01240224
869.0,869.0,0.009417304
870.0,870.0,0.012772246
871.0,871.0,0.17979555
872.0,872.0,0.022756426
873.0,873.0,0.03429385
874.0,874.0,0.014791705
875.0,875.0,0.13264276
876.0,876.0,0.7288064
877.0,877.0,0.098880365
878.0,878.0,3.6445857E-5
879.0,879.0,0.36315343
880.0,880.0,0.38031164
881.0,881.0,0.035441782
882.0,882.0,0.7272403
883.0,883.0,0.14475337
884.0,884.0,0.021616805
885.0,885.0,0.0021940044
886.0,886.0,0.056906372
887.0,887.0,3.7289494E-5
888.0,888.0,0.349011
889.0,889.0,0.410147
890.0,890.0,0.033378117
891.0,891.0,3.838813E-5
892.0,892.0,0.098873146
893.0,893.0,0.16664334
894.0,894.0,0.020800367
895.0,895.0,0.81052184
896.0,896.0,0.014472247
897.0,897.0,0.18976307
898.0,898.0,0.0021125143
899.0,899.0,0.2949874
900.0,900.0,0.06471312
901.0,901.0,7.104362E-6
902.0,902.0,0.0074723465
903.0,903.0,0.061111696
904.0,904.0,0.036906354
905.0,905.0,0.017282056
906.0,906.0,0.55855006
907.0,907.0,0.07448279
908.0,908.0,0.4831688
909.0,909.0,0.06946069
910.0,910.0,0.6846065
911.0,911.0,0.013587652
912.0,912.0,0.2881693
913.0,913.0,0.6921675
914.0,914.0,1.29602595E-5
915.0,915.0,0.46957317
916.0,916.0,0.017980505
917.0,917.0,0.014789711
918.0,918.0,0.0770403
919.0,919.0,0.0015533965
920.0,920.0,0.014133648
921.0,921.0,0.56822217
922.0,922.0,0.023807805
923.0,923.0,0.120450854
924.0,924.0,0.33239278
925.0,925.0,3.4898583E-6
926.0,926.0,0.82767963
927.0,927.0,0.07839474
928.0,928.0,0.049160097
929.0,929.0,0.018738974
930.0,930.0,0.18668918
931.0,931.0,0.016718853
932.0,932.0,0.021237437
933.0,933.0,0.62201715
934.0,934.0,0.0014182262
935.0,935.0,0.13639662
936.0,936.0,9.46289E-5
937.0,937.0,0.11055894
938.0,938.0,0.7496451
939.0,939.0,0.062526315
940.0,940.0,6.635468E-5
941.0,941.0,0.48899025
942.0,942.0,0.012449785
943.0,943.0,0.13733438
944.0,944.0,0.0013362551
945.0,945.0,0.013151102
946.0,946.0,0.3420091
947.0,947.0,0.17997749
948.0,948.0,0.39385143
949.0,949.0,0.031638026
950.0,950.0,0.5611672
951.0,951.0,0.17230795
952.0,952.0,0.2837479
953.0,953.0,0.25666744
954.0,954.0,0.07096088
955.0,955.0,0.23978713
956.0,956.0,9.2194394E-5
957.0,957.0,0.11886781
958.0,958.0,0.043430757
959.0,959.0,0.4916516
960.0,960.0,0.054846324
961.0,961.0,0.03053947
962.0,962.0,0.6757192
963.0,963.0,0.050061904
964.0,964.0,0.030620458
965.0,965.0,0.043665145
966.0,966.0,0.07174352
967.0,967.0,0.025634257
968.0,968.0,0.012247415
969.0,969.0,0.17129074
970.0,970.0,0.6245826
971.0,971.0,0.03461309
972.0,972.0,0.037471186
973.0,973.0,0.1812689
974.0,974.0,0.011024412
975.0,975.0,0.031351723
976.0,976.0,0.015115905
977.0,977.0,0.012211023
978.0,978.0,0.014026326
979.0,979.0,0.031198826
980.0,980.0,0.73725003
981.0,981.0,8.590888E-4
