x,y,species median
117.0,117.0,0.018350778
118.0,118.0,0.22285695
119.0,119.0,0.77562326
120.0,120.0,0.70953465
121.0,121.0,0.6664259
122.0,122.0,0.5615102
123.0,123.0,0.007527957
124.0,124.0,0.046151534
125.0,125.0,0.5384675
126.0,126.0,3.5176985E-4
127.0,127.0,0.16210967
128.0,128.0,0.028178887
129.0,129.0,0.0099176755
130.0,130.0,0.032435186
131.0,131.0,0.0021144454
132.0,132.0,0.019960802
133.0,133.0,0.7670512
134.0,134.0,1.06886386E-4
135.0,135.0,0.0150116915
136.0,136.0,0.008152383
137.0,137.0,0.0639813
138.0,138.0,0.019144313
139.0,139.0,0.19314905
140.0,140.0,8.918484E-4
141.0,141.0,0.6146471
142.0,142.0,0.17976014
143.0,143.0,0.02104564
144.0,144.0,0.010538322
145.0,145.0,1.9299193E-6
146.0,146.0,0.09031586
147.0,147.0,0.22278671
148.0,148.0,0.42937705
149.0,149.0,0.31892836
150.0,150.0,0.17246494
151.0,151.0,0.09265997
152.0,152.0,0.6208904
153.0,153.0,0.035142206
154.0,154.0,2.9281713E-4
155.0,155.0,0.020218272
156.0,156.0,0.046687156
157.0,157.0,0.042856377
158.0,158.0,0.0012852658
159.0,159.0,0.21538985
160.0,160.0,0.73556423
161.0,161.0,0.023820635
162.0,162.0,0.062482476
163.0,163.0,0.16548492
164.0,164.0,0.022106148
165.0,165.0,0.005844898
166.0,166.0,0.0041493527
167.0,167.0,0.022559611
168.0,168.0,0.015837595
169.0,169.0,0.040946696
170.0,170.0,0.17194024
171.0,171.0,0.0040319646
172.0,172.0,0.050254334
173.0,173.0,0.1876174
174.0,174.0,0.57582825
175.0,175.0,0.06863932
176.0,176.0,0.7267068
177.0,177.0,0.027328953
178.0,178.0,4.94995E-4
179.0,179.0,0.04685824
180.0,180.0,0.3957836
181.0,181.0,0.74157125
182.0,182.0,0.0010757537
183.0,183.0,0.16168934
184.0,184.0,0.021878226
185.0,185.0,5.1321167E-5
186.0,186.0,0.027073823
187.0,187.0,0.09765584
188.0,188.0,0.017689623
189.0,189.0,4.191956E-4
190.0,190.0,0.0051216455
191.0,191.0,0.46722114
192.0,192.0,0.031179512
193.0,193.0,0.014603694
194.0,194.0,0.059078198
195.0,195.0,0.12195653
196.0,196.0,0.3388704
197.0,197.0,0.029588167
198.0,198.0,0.04641075
199.0,199.0,0.007800492
200.0,200.0,0.60069144
201.0,201.0,0.001712263
202.0,202.0,0.06271924
203.0,203.0,0.005948965
204.0,204.0,0.4394745
205.0,205.0,0.024210041
206.0,206.0,0.8077289
207.0,207.0,0.012799168
208.0,208.0,0.498672
209.0,209.0,0.41261894
210.0,210.0,0.54135054
211.0,211.0,0.003317927
212.0,212.0,0.057357337
213.0,213.0,0.68343526
214.0,214.0,0.002542637
215.0,215.0,0.11382197
216.0,216.0,0.06656623
217.0,217.0,0.13391517
218.0,218.0,0.011558857
219.0,219.0,0.06569083
220.0,220.0,0.644541
221.0,221.0,2.6381298E-4
222.0,222.0,0.037111666
223.0,223.0,4.8710513E-6
224.0,224.0,0.55322754
225.0,225.0,0.09516748
226.0,226.0,0.21834613
227.0,227.0,0.4675969
228.0,228.0,0.1083741
229.0,229.0,0.08533788
230.0,230.0,0.008951154
231.0,231.0,0.6781572
232.0,232.0,0.095568724
233.0,233.0,0.079175524
234.0,234.0,0.3730271
235.0,235.0,0.079937175
236.0,236.0,0.03535776
237.0,237.0,0.028469034
238.0,238.0,0.046465028
239.0,239.0,0.06091018
240.0,240.0,0.31225747
241.0,241.0,0.11378918
242.0,242.0,3.3118727E-4
243.0,243.0,4.9758062E-5
244.0,244.0,1.0657576E-5
245.0,245.0,0.027472576
246.0,246.0,0.05455703
247.0,247.0,0.032227416
248.0,248.0,0.14209592
249.0,249.0,0.045415416
250.0,250.0,0.017497027
251.0,251.0,0.55237186
252.0,252.0,6.3010346E-5
253.0,253.0,0.21802737
254.0,254.0,0.005805268
255.0,255.0,0.20382826
256.0,256.0,0.03466765
257.0,257.0,0.05988508
258.0,258.0,0.035226773
259.0,259.0,0.64502203
260.0,260.0,0.15633358
261.0,261.0,7.5657916E-4
262.0,262.0,0.021295605
263.0,263.0,0.80297625
264.0,264.0,0.081845365
265.0,265.0,0.08815455
266.0,266.0,0.04967856
267.0,267.0,0.13713382
268.0,268.0,0.062291943
269.0,269.0,0.08848227
270.0,270.0,0.034793578
271.0,271.0,0.0119005265
272.0,272.0,0.15934795
273.0,273.0,0.03851148
274.0,274.0,0.06257378
275.0,275.0,0.054210126
276.0,276.0,0.12137755
277.0,277.0,0.1352436
278.0,278.0,0.01615409
279.0,279.0,0.7490895
280.0,280.0,0.0106772315
281.0,281.0,0.10662717
282.0,282.0,0.02131975
283.0,283.0,0.014298723
284.0,284.0,0.10064941
285.0,285.0,0.22121145
286.0,286.0,0.011980765
287.0,287.0,0.3321454
288.0,288.0,0.001132213
289.0,289.0,0.13717191
290.0,290.0,0.015024302
291.0,291.0,0.31300694
292.0,292.0,0.02489144
293.0,293.0,0.012249751
294.0,294.0,0.12134582
295.0,295.0,0.06489988
296.0,296.0,0.60558677
297.0,297.0,2.5287294E-5
298.0,298.0,0.10685388
299.0,299.0,0.66251945
300.0,300.0,0.8067121
301.0,301.0,0.04233967
302.0,302.0,0.011766482
303.0,303.0,0.012139573
304.0,304.0,0.10052369
305.0,305.0,0.13380867
306.0,306.0,0.0061482694
307.0,307.0,0.13011032
308.0,308.0,3.9091927E-5
309.0,309.0,0.054517098
310.0,310.0,0.59076846
311.0,311.0,0.06106876
312.0,312.0,0.15671584
313.0,313.0,3.3842365E-4
314.0,314.0,0.0020684723
315.0,315.0,0.6845627
316.0,316.0,3.4584012E-4
317.0,317.0,0.022206763
318.0,318.0,0.016658302
319.0,319.0,0.057740863
320.0,320.0,0.6556476
321.0,321.0,0.07062472
322.0,322.0,0.04928714
323.0,323.0,6.492853E-5
324.0,324.0,0.044568483
325.0,325.0,2.1413402E-6
326.0,326.0,0.16565748
327.0,327.0,0.09052304
328.0,328.0,0.032567684
329.0,329.0,7.3996744E-6
330.0,330.0,0.006289437
331.0,331.0,0.059554428
332.0,332.0,0.04686416
333.0,333.0,0.0032608465
334.0,334.0,0.01740648
335.0,335.0,0.26297796
336.0,336.0,0.032313436
337.0,337.0,0.22714946
338.0,338.0,0.014317319
339.0,339.0,0.5086994
340.0,340.0,0.029050108
341.0,341.0,0.043632112
342.0,342.0,0.27267206
343.0,343.0,0.0184189
344.0,344.0,0.009695274
345.0,345.0,0.60787743
346.0,346.0,0.5938072
347.0,347.0,5.8058126E-6
348.0,348.0,4.9054333E-6
349.0,349.0,0.008339593
350.0,350.0,0.58150697
351.0,351.0,0.031893235
352.0,352.0,0.02784171
353.0,353.0,0.59051955
354.0,354.0,0.03780772
355.0,355.0,0.03994171
356.0,356.0,0.0016033206
357.0,357.0,0.032475717
358.0,358.0,0.039085284
359.0,359.0,0.04458442
360.0,360.0,9.28298E-4
361.0,361.0,0.067029305
362.0,362.0,0.0022707458
363.0,363.0,0.06901137
364.0,364.0,0.06599026
365.0,365.0,0.0067334934
366.0,366.0,0.013614441
367.0,367.0,0.04168979
368.0,368.0,0.067214064
369.0,369.0,0.10389059
370.0,370.0,0.7164821
371.0,371.0,0.025024604
372.0,372.0,0.7441376
373.0,373.0,0.21411042
374.0,374.0,0.06481708
375.0,375.0,0.040805817
376.0,376.0,0.009797213
377.0,377.0,0.0116322655
378.0,378.0,0.28772587
379.0,379.0,0.5637911
380.0,380.0,0.8297539
381.0,381.0,3.6235768E-4
382.0,382.0,0.042644314
383.0,383.0,0.22513975
384.0,384.0,0.04164674
385.0,385.0,0.032236677
386.0,386.0,0.002398559
387.0,387.0,0.06770728
388.0,388.0,0.009029911
389.0,389.0,0.0337052
390.0,390.0,0.6327093
391.0,391.0,0.012043456
392.0,392.0,0.10115891
393.0,393.0,0.023132252
394.0,394.0,0.026163422
395.0,395.0,0.037289646
396.0,396.0,0.045307092
397.0,397.0,0.42164135
398.0,398.0,0.06717353
399.0,399.0,0.019024199
400.0,400.0,0.005439896
401.0,401.0,0.7684474
402.0,402.0,0.065046676
403.0,403.0,0.045723088
404.0,404.0,7.447994E-6
405.0,405.0,0.04639061
406.0,406.0,0.69353247
407.0,407.0,1.9615878E-4
408.0,408.0,0.5403747
409.0,409.0,0.04633244
410.0,410.0,0.0012269178
411.0,411.0,0.18417215
412.0,412.0,0.61432046
413.0,413.0,0.031350575
414.0,414.0,0.6935694
415.0,415.0,0.10636786
416.0,416.0,0.03804755
417.0,417.0,0.06519585
418.0,418.0,0.02300899
419.0,419.0,0.021029718
420.0,420.0,0.008179856
421.0,421.0,0.6787474
422.0,422.0,0.071701296
423.0,423.0,0.01573595
424.0,424.0,0.059947863
425.0,425.0,0.14813489
426.0,426.0,0.006561052
427.0,427.0,0.057204135
428.0,428.0,0.011758152
429.0,429.0,0.66686463
430.0,430.0,0.015800135
431.0,431.0,0.6805802
432.0,432.0,0.4992123
433.0,433.0,0.5048601
434.0,434.0,0.19784686
435.0,435.0,3.1893174E-4
436.0,436.0,0.059988193
437.0,437.0,0.09622815
438.0,438.0,0.59885967
439.0,439.0,0.014401038
440.0,440.0,0.8019312
441.0,441.0,0.28268287
442.0,442.0,0.0018494386
443.0,443.0,0.06021442
444.0,444.0,0.009119629
445.0,445.0,0.01706895
446.0,446.0,0.07592842
447.0,447.0,0.14164497
448.0,448.0,0.017223166
449.0,449.0,0.13507651
450.0,450.0,0.039120216
451.0,451.0,0.008239805
452.0,452.0,0.0017536618
453.0,453.0,0.0028502515
454.0,454.0,0.0018413095
455.0,455.0,0.03483954
456.0,456.0,0.022045337
457.0,457.0,0.021282082
458.0,458.0,0.12751505
459.0,459.0,0.07203692
460.0,460.0,0.21588302
461.0,461.0,0.024227671
462.0,462.0,0.17524426
463.0,463.0,0.028534433
464.0,464.0,0.0081549175
465.0,465.0,0.008644153
466.0,466.0,0.083340265
467.0,467.0,0.0302974
468.0,468.0,1.6853007E-4
469.0,469.0,0.0040423004
470.0,470.0,0.64465874
471.0,471.0,0.095882095
472.0,472.0,0.14983658
473.0,473.0,0.40851104
474.0,474.0,0.16773573
475.0,475.0,0.44928277
476.0,476.0,0.12338872
477.0,477.0,0.03246942
478.0,478.0,0.012066661
479.0,479.0,0.85710084
480.0,480.0,0.038424436
481.0,481.0,0.41148037
482.0,482.0,0.7157612
483.0,483.0,0.008255825
484.0,484.0,0.0098695615
485.0,485.0,0.04920134
486.0,486.0,3.7245074E-5
487.0,487.0,0.2191439
488.0,488.0,0.017994866
489.0,489.0,0.6493958
490.0,490.0,0.017693996
491.0,491.0,0.033563204
492.0,492.0,0.086336054
493.0,493.0,0.6569629
494.0,494.0,0.15430726
495.0,495.0,0.13147768
496.0,496.0,0.13670345
497.0,497.0,0.002730411
498.0,498.0,0.002361472
499.0,499.0,0.6642997
500.0,500.0,0.027966717
501.0,501.0,0.0067368248
502.0,502.0,0.003432604
503.0,503.0,5.1574275E-4
504.0,504.0,0.0013131563
505.0,505.0,0.0266013
506.0,506.0,0.9812764
507.0,507.0,0.075219266
508.0,508.0,0.11173852
509.0,509.0,0.06943969
510.0,510.0,2.404244E-6
511.0,511.0,0.010853224
512.0,512.0,0.019673076
513.0,513.0,0.65139204
514.0,514.0,0.33450186
515.0,515.0,0.12661758
516.0,516.0,0.18899782
517.0,517.0,4.4405228E-4
518.0,518.0,6.4984104E-4
519.0,519.0,0.01643784
520.0,520.0,0.014690854
521.0,521.0,0.061375912
522.0,522.0,0.008584231
523.0,523.0,0.015446968
524.0,524.0,0.025090557
525.0,525.0,0.019170634
526.0,526.0,0.027397694
527.0,527.0,0.2376711
528.0,528.0,0.26344308
529.0,529.0,9.0090366E-4
530.0,530.0,0.41558927
531.0,531.0,0.0229769
532.0,532.0,0.13850339
533.0,533.0,0.01466957
534.0,534.0,0.04736434
535.0,535.0,0.008020373
536.0,536.0,0.003060882
537.0,537.0,0.02483915
538.0,538.0,0.025430338
539.0,539.0,6.932248E-5
540.0,540.0,0.02481437
541.0,541.0,8.248106E-5
542.0,542.0,0.0141162025
543.0,543.0,0.8028598
544.0,544.0,0.044783108
545.0,545.0,0.0013662461
546.0,546.0,0.53528005
547.0,547.0,0.020106746
548.0,548.0,0.013285496
549.0,549.0,0.034744896
550.0,550.0,0.0137666585
551.0,551.0,0.20635654
552.0,552.0,0.0268119
553.0,553.0,0.019716023
554.0,554.0,0.72362256
555.0,555.0,3.3339416E-5
556.0,556.0,0.21371341
557.0,557.0,0.71843344
558.0,558.0,0.02996128
559.0,559.0,0.006569569
560.0,560.0,0.16388021
561.0,561.0,0.01750079
562.0,562.0,0.8032373
563.0,563.0,0.0050346693
564.0,564.0,0.6310749
565.0,565.0,0.2894994
566.0,566.0,0.5489161
567.0,567.0,6.517028E-4
568.0,568.0,0.03237379
569.0,569.0,0.013338142
570.0,570.0,0.015890792
571.0,571.0,0.026078727
572.0,572.0,0.0034497087
573.0,573.0,0.6816895
574.0,574.0,0.017383812
575.0,575.0,0.5144582
576.0,576.0,0.1074997
577.0,577.0,0.10099701
578.0,578.0,0.021573963
579.0,579.0,0.014009148
580.0,580.0,0.037330028
581.0,581.0,0.12581965
582.0,582.0,0.13173926
583.0,583.0,0.16654849
584.0,584.0,0.033524968
585.0,585.0,0.013335571
586.0,586.0,2.5820496E-4
587.0,587.0,0.50562435
588.0,588.0,0.059609048
589.0,589.0,0.0046304925
590.0,590.0,0.20420188
591.0,591.0,0.45175692
592.0,592.0,0.035839945
593.0,593.0,0.119935624
594.0,594.0,0.083007984
595.0,595.0,0.4750737
596.0,596.0,0.0038061799
597.0,597.0,0.66527885
598.0,598.0,0.18014993
599.0,599.0,0.16417442
600.0,600.0,0.09123538
601.0,601.0,0.7489022
602.0,602.0,0.003664435
603.0,603.0,0.11656536
604.0,604.0,0.31910652
605.0,605.0,0.024203112
606.0,606.0,0.67663944
607.0,607.0,0.010135109
608.0,608.0,0.0055238535
609.0,609.0,0.819101
610.0,610.0,0.06740358
611.0,611.0,0.0018125948
612.0,612.0,0.48577654
613.0,613.0,0.7956816
614.0,614.0,0.2674956
615.0,615.0,0.3120705
616.0,616.0,0.2045158
617.0,617.0,0.4526673
618.0,618.0,0.006935181
619.0,619.0,0.4917087
620.0,620.0,0.7499676
621.0,621.0,0.042958193
622.0,622.0,0.51246554
623.0,623.0,1.7131439E-4
624.0,624.0,0.034352582
625.0,625.0,0.006909911
626.0,626.0,0.3053799
627.0,627.0,0.015258819
628.0,628.0,0.11848483
629.0,629.0,0.0051547517
630.0,630.0,0.02549133
631.0,631.0,0.5811576
632.0,632.0,1.1660597E-4
633.0,633.0,0.04823304
634.0,634.0,0.016161215
635.0,635.0,0.74063367
636.0,636.0,0.024118602
637.0,637.0,0.023408845
638.0,638.0,0.14183034
639.0,639.0,0.074222006
640.0,640.0,0.121207446
641.0,641.0,0.38267866
642.0,642.0,0.46748957
643.0,643.0,0.010353959
644.0,644.0,0.019345155
645.0,645.0,0.0035673867
646.0,646.0,0.021910002
647.0,647.0,0.124116056
648.0,648.0,0.34321052
649.0,649.0,0.4574658
650.0,650.0,0.081650905
651.0,651.0,0.050691735
652.0,652.0,3.3596698E-5
653.0,653.0,0.022845024
654.0,654.0,0.20909314
655.0,655.0,0.012637176
656.0,656.0,0.040485445
657.0,657.0,0.53731847
658.0,658.0,0.02129857
659.0,659.0,0.020119075
660.0,660.0,0.07202761
661.0,661.0,0.026542868
662.0,662.0,0.010474656
663.0,663.0,1.6516136E-5
664.0,664.0,0.15413493
665.0,665.0,0.06394193
666.0,666.0,0.021370519
667.0,667.0,0.67643994
668.0,668.0,0.1551801
669.0,669.0,0.6631825
670.0,670.0,0.48585066
671.0,671.0,0.057831362
672.0,672.0,0.26726297
673.0,673.0,0.25220382
674.0,674.0,0.092502035
675.0,675.0,0.032056186
676.0,676.0,0.15454206
677.0,677.0,0.026213223
678.0,678.0,0.8103551
679.0,679.0,0.1474602
680.0,680.0,0.25304252
681.0,681.0,0.19471562
682.0,682.0,5.9613554E-5
683.0,683.0,0.06286223
684.0,684.0,0.03920728
685.0,685.0,0.017092062
686.0,686.0,0.06083503
687.0,687.0,0.6434489
688.0,688.0,0.25254816
689.0,689.0,0.71701086
690.0,690.0,0.044451624
691.0,691.0,0.028738562
692.0,692.0,0.021854797
693.0,693.0,0.15518804
694.0,694.0,0.0037489068
695.0,695.0,0.033149578
696.0,696.0,0.034167357
697.0,697.0,0.017683504
698.0,698.0,0.007925293
699.0,699.0,0.026191605
700.0,700.0,0.6713267
701.0,701.0,0.020527566
702.0,702.0,0.5987022
703.0,703.0,0.7539812
704.0,704.0,0.00893922
705.0,705.0,0.10686309
706.0,706.0,0.08676047
707.0,707.0,7.2387914E-4
708.0,708.0,0.9009287
709.0,709.0,0.09016665
710.0,710.0,0.051895536
711.0,711.0,0.6189882
712.0,712.0,0.026671195
713.0,713.0,0.14036366
714.0,714.0,0.20422009
715.0,715.0,6.684016E-4
716.0,716.0,0.41335976
717.0,717.0,4.0503193E-5
718.0,718.0,0.5886918
719.0,719.0,0.029654907
720.0,720.0,1.267363E-5
721.0,721.0,0.5483328
722.0,722.0,0.0060507534
723.0,723.0,0.1109452
724.0,724.0,0.58936274
725.0,725.0,0.005108787
726.0,726.0,0.018168742
727.0,727.0,0.3021484
728.0,728.0,0.29201308
729.0,729.0,0.32464418
730.0,730.0,0.039343532
731.0,731.0,0.12717964
732.0,732.0,0.02574701
733.0,733.0,0.25175762
734.0,734.0,0.08226546
735.0,735.0,0.03137885
736.0,736.0,0.13000698
737.0,737.0,0.06316096
738.0,738.0,0.698119
739.0,739.0,0.06051366
740.0,740.0,0.08396008
741.0,741.0,0.008761841
742.0,742.0,0.024769854
743.0,743.0,0.017283205
744.0,744.0,6.1461014E-6
745.0,745.0,0.046344914
746.0,746.0,0.48533702
747.0,747.0,0.017969418
748.0,748.0,0.023516422
749.0,749.0,0.030602043
750.0,750.0,0.0035923892
751.0,751.0,0.002753892
752.0,752.0,0.03171547
753.0,753.0,0.6252992
754.0,754.0,0.2700733
755.0,755.0,0.031561453
756.0,756.0,0.740709
757.0,757.0,0.053886835
758.0,758.0,0.6783082
759.0,759.0,0.02841373
760.0,760.0,0.044514935
761.0,761.0,0.1759788
762.0,762.0,0.10389496
763.0,763.0,0.0949771
764.0,764.0,0.035875816
765.0,765.0,0.543732
766.0,766.0,0.011352489
767.0,767.0,0.047197666
768.0,768.0,0.002971003
769.0,769.0,0.02618528
770.0,770.0,0.89152855
771.0,771.0,0.007819173
772.0,772.0,0.023480477
773.0,773.0,0.64209926
774.0,774.0,0.05609984
775.0,775.0,0.024634222
776.0,776.0,0.115105905
777.0,777.0,0.013403812
778.0,778.0,0.07210118
779.0,779.0,0.6229142
780.0,780.0,8.252289E-4
781.0,781.0,0.014605495
782.0,782.0,6.981286E-6
783.0,783.0,0.06592816
784.0,784.0,0.0105608
785.0,785.0,0.005045478
786.0,786.0,0.047500506
787.0,787.0,0.010990588
788.0,788.0,0.0066374713
789.0,789.0,0.12550777
790.0,790.0,0.36738372
791.0,791.0,0.006590801
792.0,792.0,0.112474285
793.0,793.0,0.06371872
794.0,794.0,0.3430421
795.0,795.0,0.15157299
796.0,796.0,0.6534859
797.0,797.0,0.15508482
798.0,798.0,0.03230029
799.0,799.0,0.042072073
800.0,800.0,3.3258646E-5
801.0,801.0,0.001528233
802.0,802.0,0.023350913
803.0,803.0,0.20900169
804.0,804.0,0.010714552
805.0,805.0,0.06941791
806.0,806.0,0.061137408
807.0,807.0,0.08985079
808.0,808.0,0.02793615
809.0,809.0,0.5017007
810.0,810.0,0.028344123
811.0,811.0,0.022505205
812.0,812.0,7.837372E-5
813.0,813.0,0.07329407
814.0,814.0,0.07206703
815.0,815.0,0.0034375724
816.0,816.0,0.034598403
817.0,817.0,0.11376287
818.0,818.0,0.029818175
819.0,819.0,1.7371221E-4
820.0,820.0,0.68226445
821.0,821.0,0.064415395
822.0,822.0,0.020842848
823.0,823.0,0.008890302
824.0,824.0,0.02126688
825.0,825.0,0.008609363
826.0,826.0,0.039038047
827.0,827.0,0.21794437
828.0,828.0,1.4842495E-4
829.0,829.0,4.423307E-6
830.0,830.0,0.039495904
831.0,831.0,0.023651894
832.0,832.0,0.041558906
833.0,833.0,0.08625169
834.0,834.0,0.044443026
835.0,835.0,0.059859645
836.0,836.0,0.11283152
837.0,837.0,0.39261705
838.0,838.0,0.19610424
839.0,839.0,0.014366352
840.0,840.0,0.28760308
841.0,841.0,0.024968827
842.0,842.0,0.0018796995
843.0,843.0,0.7899761
844.0,844.0,0.023686405
845.0,845.0,0.015756164
846.0,846.0,0.118785396
847.0,847.0,0.07002938
848.0,848.0,0.0016221477
849.0,849.0,0.41843435
850.0,850.0,0.0072406824
851.0,851.0,0.44192895
852.0,852.0,0.36420646
853.0,853.0,0.40206417
854.0,854.0,0.1629381
855.0,855.0,0.023632573
856.0,856.0,0.6886483
857.0,857.0,0.22636949
858.0,858.0,0.7538186
859.0,859.0,1.050102E-4
860.0,860.0,0.81816286
861.0,861.0,0.021853236
862.0,862.0,0.07684328
863.0,863.0,0.05629634
864.0,864.0,0.04756293
865.0,865.0,0.72818255
866.0,866.0,0.0029009318
867.0,867.0,0.6550028
868.0,868.0,0.012785946
869.0,869.0,0.0100073675
870.0,870.0,0.013252621
871.0,871.0,0.19269276
872.0,872.0,0.024767175
873.0,873.0,0.035116192
874.0,874.0,0.015874453
875.0,875.0,0.13859913
876.0,876.0,0.74192053
877.0,877.0,0.1044256
878.0,878.0,4.3075266E-5
879.0,879.0,0.37217745
880.0,880.0,0.42568335
881.0,881.0,0.037751716
882.0,882.0,0.73210025
883.0,883.0,0.1560495
884.0,884.0,0.022719942
885.0,885.0,0.0027536503
886.0,886.0,0.062403686
887.0,887.0,4.561896E-5
888.0,888.0,0.37217626
889.0,889.0,0.41983175
890.0,890.0,0.038344514
891.0,891.0,5.097297E-5
892.0,892.0,0.118936405
893.0,893.0,0.17720012
894.0,894.0,0.022443919
895.0,895.0,0.81989765
896.0,896.0,0.015634235
897.0,897.0,0.19908498
898.0,898.0,0.0025084151
899.0,899.0,0.32409558
900.0,900.0,0.07279661
901.0,901.0,9.075548E-6
902.0,902.0,0.008077925
903.0,903.0,0.06702335
904.0,904.0,0.041085713
905.0,905.0,0.018825332
906.0,906.0,0.59240097
907.0,907.0,0.078678265
908.0,908.0,0.5272007
909.0,909.0,0.07809661
910.0,910.0,0.69611675
911.0,911.0,0.014178968
912.0,912.0,0.34651482
913.0,913.0,0.7215736
914.0,914.0,1.7298076E-5
915.0,915.0,0.49061963
916.0,916.0,0.018932827
917.0,917.0,0.017162774
918.0,918.0,0.08551029
919.0,919.0,0.0017053342
920.0,920.0,0.014740039
921.0,921.0,0.5855303
922.0,922.0,0.02602296
923.0,923.0,0.12919901
924.0,924.0,0.353631
925.0,925.0,5.229618E-6
926.0,926.0,0.83903295
927.0,927.0,0.08139499
928.0,928.0,0.05223687
929.0,929.0,0.020204687
930.0,930.0,0.20288916
931.0,931.0,0.017709538
932.0,932.0,0.022083674
933.0,933.0,0.6356013
934.0,934.0,0.0015767104
935.0,935.0,0.14813845
936.0,936.0,1.0952515E-4
937.0,937.0,0.11573036
938.0,938.0,0.75284636
939.0,939.0,0.07261653
940.0,940.0,8.571946E-5
941.0,941.0,0.51088417
942.0,942.0,0.013540733
943.0,943.0,0.15361471
944.0,944.0,0.0015522706
945.0,945.0,0.014054022
946.0,946.0,0.3697328
947.0,947.0,0.19643538
948.0,948.0,0.43170348
949.0,949.0,0.035429884
950.0,950.0,0.5728613
951.0,951.0,0.19146852
952.0,952.0,0.32197276
953.0,953.0,0.3080335
954.0,954.0,0.07618067
955.0,955.0,0.252271
956.0,956.0,1.174437E-4
957.0,957.0,0.12359991
958.0,958.0,0.05142231
959.0,959.0,0.49962044
960.0,960.0,0.06149484
961.0,961.0,0.03294895
962.0,962.0,0.68195355
963.0,963.0,0.054967307
964.0,964.0,0.033229515
965.0,965.0,0.04743761
966.0,966.0,0.08038725
967.0,967.0,0.027434453
968.0,968.0,0.018404864
969.0,969.0,0.17746806
970.0,970.0,0.6405471
971.0,971.0,0.035325497
972.0,972.0,0.040079255
973.0,973.0,0.1928348
974.0,974.0,0.0119216135
975.0,975.0,0.03407966
976.0,976.0,0.016412986
977.0,977.0,0.013622469
978.0,978.0,0.014451441
979.0,979.0,0.033483244
980.0,980.0,0.7496092
981.0,981.0,0.00106064
