x,y,species stddev
125.0,125.0,1.6955035E-4
126.0,126.0,0.010247239
127.0,127.0,4.6759135E-10
128.0,128.0,0.03746736
129.0,129.0,0.008716064
130.0,130.0,7.233131E-5
131.0,131.0,4.034739E-4
132.0,132.0,3.0044472E-4
133.0,133.0,3.5794455E-4
134.0,134.0,5.7181104E-8
135.0,135.0,7.5354696E-6
136.0,136.0,4.0850343E-4
137.0,137.0,0.031363446
138.0,138.0,0.026726626
139.0,139.0,4.1120916E-4
140.0,140.0,2.4704255E-7
141.0,141.0,2.8443747E-4
142.0,142.0,0.011012868
143.0,143.0,0.014267254
144.0,144.0,1.1033515E-7
145.0,145.0,1.501967E-4
146.0,146.0,3.1543E-4
147.0,147.0,6.195585E-4
148.0,148.0,0.0067867697
149.0,149.0,0.0049117105
150.0,150.0,1.2101056E-5
151.0,151.0,0.02391104
152.0,152.0,7.459816E-5
153.0,153.0,1.5486274E-9
154.0,154.0,1.6550715E-7
155.0,155.0,0.0030549234
156.0,156.0,9.809367E-4
157.0,157.0,6.9144566E-4
158.0,158.0,1.13574235E-4
159.0,159.0,0.008297139
160.0,160.0,4.717855E-4
161.0,161.0,1.1397859E-4
162.0,162.0,1.2576459E-4
163.0,163.0,7.3484564E-4
164.0,164.0,5.011539E-4
165.0,165.0,5.277769E-4
166.0,166.0,3.002355E-6
167.0,167.0,6.805312E-7
168.0,168.0,3.1984688E-5
169.0,169.0,0.0010456705
170.0,170.0,0.02192464
171.0,171.0,0.0019762418
172.0,172.0,0.0017392286
173.0,173.0,6.6484464E-4
174.0,174.0,0.024631849
175.0,175.0,5.2106276E-4
176.0,176.0,0.02369787
177.0,177.0,3.1432018E-4
178.0,178.0,7.184743E-5
179.0,179.0,2.8196454E-9
180.0,180.0,0.009751328
181.0,181.0,0.021187667
182.0,182.0,8.35373E-9
183.0,183.0,0.003327929
184.0,184.0,0.02144981
185.0,185.0,3.0419292E-4
186.0,186.0,1.5103519E-4
187.0,187.0,3.5199378E-8
188.0,188.0,1.6054888E-4
189.0,189.0,5.0306343E-4
190.0,190.0,0.01632628
191.0,191.0,0.0059690974
192.0,192.0,1.8641682E-4
193.0,193.0,7.378785E-6
194.0,194.0,4.0500602E-4
195.0,195.0,0.002445989
196.0,196.0,5.30245E-4
197.0,197.0,2.729853E-4
198.0,198.0,0.009450748
199.0,199.0,2.6350466E-7
200.0,200.0,8.540032E-6
201.0,201.0,1.5724853E-6
202.0,202.0,0.01075829
203.0,203.0,0.030409027
204.0,204.0,1.2793964E-5
205.0,205.0,7.6278346E-4
206.0,206.0,3.7651345E-5
207.0,207.0,0.022205204
208.0,208.0,2.5311697E-4
209.0,209.0,0.0020281516
210.0,210.0,5.3900585E-6
211.0,211.0,0.05869872
212.0,212.0,1.4748244E-4
213.0,213.0,3.3990915E-8
214.0,214.0,0.019219058
215.0,215.0,6.681903E-5
216.0,216.0,1.1282509E-4
217.0,217.0,3.9480638E-4
218.0,218.0,1.9234016E-4
219.0,219.0,1.3043218E-4
220.0,220.0,7.713959E-10
221.0,221.0,2.0226251E-4
222.0,222.0,3.9338085E-4
223.0,223.0,0.01426877
224.0,224.0,0.004659694
225.0,225.0,1.08779015E-4
226.0,226.0,2.3495224E-4
227.0,227.0,1.3091558E-4
228.0,228.0,0.0010909757
229.0,229.0,0.07069261
230.0,230.0,0.0042421897
231.0,231.0,9.856543E-4
232.0,232.0,1.7362652E-7
233.0,233.0,5.2053055E-9
234.0,234.0,3.183495E-8
235.0,235.0,3.2768026E-4
236.0,236.0,5.3389476E-7
237.0,237.0,2.4481034E-7
238.0,238.0,4.234207E-4
239.0,239.0,1.9677407E-4
240.0,240.0,4.7797048E-8
241.0,241.0,1.5880611E-4
242.0,242.0,4.618605E-11
243.0,243.0,3.006722E-8
244.0,244.0,6.139696E-4
245.0,245.0,1.16650206E-7
246.0,246.0,0.03638185
247.0,247.0,0.0015362819
248.0,248.0,1.6541824E-7
249.0,249.0,1.0599007E-8
250.0,250.0,4.381562E-4
251.0,251.0,0.008769392
252.0,252.0,0.01851958
253.0,253.0,7.015851E-5
254.0,254.0,1.0593111E-4
255.0,255.0,1.5890118E-6
256.0,256.0,0.01360432
257.0,257.0,1.562891E-10
258.0,258.0,9.286434E-5
259.0,259.0,1.8440491E-4
260.0,260.0,1.3966514E-4
261.0,261.0,2.1229002E-5
262.0,262.0,0.029871134
263.0,263.0,0.0017107539
264.0,264.0,1.770942E-5
265.0,265.0,8.0225116E-5
266.0,266.0,9.949538E-8
267.0,267.0,7.0617115E-4
268.0,268.0,0.011816363
269.0,269.0,2.3926796E-6
270.0,270.0,5.7234033E-4
271.0,271.0,4.986694E-4
272.0,272.0,4.215597E-5
273.0,273.0,1.3388E-8
274.0,274.0,0.0011672863
275.0,275.0,0.007863952
276.0,276.0,0.012721956
277.0,277.0,0.003029117
278.0,278.0,1.2998858E-7
279.0,279.0,8.058418E-4
280.0,280.0,6.6146305E-5
281.0,281.0,4.249929E-5
282.0,282.0,0.0017486039
283.0,283.0,2.532475E-4
284.0,284.0,0.0046124933
285.0,285.0,8.542929E-4
286.0,286.0,1.7340621E-4
287.0,287.0,0.0030323097
288.0,288.0,0.019683223
289.0,289.0,0.0037282247
290.0,290.0,1.8418033E-4
291.0,291.0,5.558928E-4
292.0,292.0,9.3704875E-9
293.0,293.0,3.302758E-4
294.0,294.0,0.007073302
295.0,295.0,8.023994E-4
296.0,296.0,0.019238055
297.0,297.0,3.8944314E-9
298.0,298.0,1.5434143E-5
299.0,299.0,0.0010064284
300.0,300.0,0.010490909
301.0,301.0,4.0469245E-6
302.0,302.0,0.006381953
303.0,303.0,1.691601E-4
304.0,304.0,1.3219798E-8
305.0,305.0,1.0617251E-4
306.0,306.0,0.009636669
307.0,307.0,0.0011810609
308.0,308.0,1.6230977E-5
309.0,309.0,0.01204019
310.0,310.0,0.008951986
311.0,311.0,2.316881E-9
312.0,312.0,0.0037203608
313.0,313.0,2.467678E-4
314.0,314.0,0.0010369435
315.0,315.0,5.739047E-10
316.0,316.0,0.02342651
317.0,317.0,0.0041038496
318.0,318.0,0.017368022
319.0,319.0,0.02335354
320.0,320.0,1.7213415E-4
321.0,321.0,0.0040570744
322.0,322.0,3.242344E-5
323.0,323.0,0.028715298
324.0,324.0,0.0013364083
325.0,325.0,0.0053404183
326.0,326.0,1.4266412E-5
327.0,327.0,1.4526694E-7
328.0,328.0,4.5669294E-4
329.0,329.0,2.2379414E-4
330.0,330.0,1.05004465E-5
331.0,331.0,8.691149E-11
332.0,332.0,2.0301875E-4
333.0,333.0,1.5146704E-4
334.0,334.0,0.0021605548
335.0,335.0,0.011345699
336.0,336.0,4.3812743E-4
337.0,337.0,0.0014181487
338.0,338.0,0.0017795021
339.0,339.0,2.0394409E-4
340.0,340.0,6.561002E-4
341.0,341.0,3.4896962E-4
342.0,342.0,0.01183223
343.0,343.0,7.392637E-5
344.0,344.0,0.015926385
345.0,345.0,4.3401874E-6
346.0,346.0,7.2658E-4
347.0,347.0,0.0014823973
348.0,348.0,0.0033316016
349.0,349.0,0.0010031456
350.0,350.0,0.03581162
351.0,351.0,7.0807425E-4
352.0,352.0,0.005270076
353.0,353.0,0.0013811066
354.0,354.0,0.005351778
355.0,355.0,9.725243E-6
356.0,356.0,1.0548251E-5
357.0,357.0,0.01888203
358.0,358.0,3.181456E-4
359.0,359.0,0.012774555
360.0,360.0,0.009439006
361.0,361.0,3.761793E-4
362.0,362.0,0.012536327
363.0,363.0,2.6218911E-5
364.0,364.0,4.2340757E-6
365.0,365.0,1.0895171E-5
366.0,366.0,1.5042645E-4
367.0,367.0,5.833712E-5
368.0,368.0,2.0884997E-8
369.0,369.0,0.0010435453
370.0,370.0,6.1930914E-5
371.0,371.0,3.041532E-9
372.0,372.0,4.121974E-4
373.0,373.0,0.021426613
374.0,374.0,0.043573912
375.0,375.0,2.9049744E-8
376.0,376.0,1.2106786E-6
377.0,377.0,5.3372005E-9
378.0,378.0,0.023129055
379.0,379.0,8.521948E-5
380.0,380.0,0.008274111
381.0,381.0,0.003045708
382.0,382.0,5.029192E-4
383.0,383.0,2.5439176E-5
384.0,384.0,1.5845598E-4
385.0,385.0,4.8817552E-4
386.0,386.0,5.080861E-4
387.0,387.0,0.006761623
388.0,388.0,8.277608E-4
389.0,389.0,3.226661E-4
390.0,390.0,9.300413E-5
391.0,391.0,0.018265886
392.0,392.0,1.635577E-4
393.0,393.0,1.7866118E-5
394.0,394.0,0.03943296
395.0,395.0,1.3196067E-4
396.0,396.0,3.5676777E-7
397.0,397.0,0.010731426
398.0,398.0,0.016194206
399.0,399.0,1.425773E-4
400.0,400.0,0.002605454
401.0,401.0,0.004274558
402.0,402.0,1.2391989E-5
403.0,403.0,9.952863E-6
404.0,404.0,4.3364704E-5
405.0,405.0,0.006278288
406.0,406.0,2.569714E-4
407.0,407.0,8.35444E-4
408.0,408.0,0.0043346244
409.0,409.0,1.11582686E-7
410.0,410.0,0.01722292
411.0,411.0,1.5996578E-4
412.0,412.0,6.296107E-8
413.0,413.0,1.072266E-6
414.0,414.0,0.0046418677
415.0,415.0,2.5199355E-7
416.0,416.0,0.041625768
417.0,417.0,1.1715909E-4
418.0,418.0,0.0051074307
419.0,419.0,3.0159663E-5
420.0,420.0,4.7650785E-4
421.0,421.0,0.0015525543
422.0,422.0,2.602274E-4
423.0,423.0,0.0016456889
424.0,424.0,2.9424855E-8
425.0,425.0,1.8627968E-9
426.0,426.0,0.003947868
427.0,427.0,0.008947203
428.0,428.0,1.0515029E-6
429.0,429.0,4.978444E-8
430.0,430.0,7.4310014E-7
431.0,431.0,0.023140632
432.0,432.0,0.010718869
433.0,433.0,4.823309E-4
434.0,434.0,8.5679843E-4
435.0,435.0,6.328381E-5
436.0,436.0,0.0071305423
437.0,437.0,4.2461828E-4
438.0,438.0,1.874423E-4
439.0,439.0,0.015184294
440.0,440.0,1.8836094E-5
441.0,441.0,0.009268849
442.0,442.0,3.8675194E-10
443.0,443.0,9.5808913E-4
444.0,444.0,0.0042892033
445.0,445.0,0.020344347
446.0,446.0,5.0817667E-5
447.0,447.0,7.585282E-7
448.0,448.0,0.03046846
449.0,449.0,0.0010588473
450.0,450.0,6.70467E-4
451.0,451.0,9.397912E-5
452.0,452.0,8.3233445E-4
453.0,453.0,1.602689E-5
454.0,454.0,1.3210126E-5
455.0,455.0,2.346639E-4
456.0,456.0,6.117789E-5
457.0,457.0,6.1202806E-4
458.0,458.0,0.0012297767
459.0,459.0,9.000256E-5
460.0,460.0,0.0062777638
461.0,461.0,3.5983188E-8
462.0,462.0,3.1740814E-7
463.0,463.0,8.8600285E-4
464.0,464.0,0.0030457317
465.0,465.0,0.002032415
466.0,466.0,0.021080296
467.0,467.0,1.4110241E-5
468.0,468.0,8.2928544E-8
469.0,469.0,0.002008649
470.0,470.0,0.001493863
471.0,471.0,1.4124165E-4
472.0,472.0,1.3883306E-4
473.0,473.0,3.589721E-5
474.0,474.0,0.010680709
475.0,475.0,2.7490456E-5
476.0,476.0,3.684081E-4
477.0,477.0,1.887182E-4
478.0,478.0,6.0578706E-5
479.0,479.0,2.3857673E-4
480.0,480.0,0.005600464
481.0,481.0,0.0053865067
482.0,482.0,2.7603899E-6
483.0,483.0,2.006409E-4
484.0,484.0,1.5854861E-6
485.0,485.0,0.0039611883
486.0,486.0,3.9279264E-5
487.0,487.0,5.4468062E-5
488.0,488.0,5.062677E-4
489.0,489.0,0.0067853825
490.0,490.0,5.058408E-4
491.0,491.0,0.02366509
492.0,492.0,7.2688556E-5
493.0,493.0,0.0089237
494.0,494.0,2.8145578E-7
495.0,495.0,8.013854E-5
496.0,496.0,0.005391848
497.0,497.0,0.008676275
498.0,498.0,1.0226871E-7
499.0,499.0,3.9733388E-4
500.0,500.0,3.9873907E-4
501.0,501.0,7.550674E-4
502.0,502.0,0.059101697
503.0,503.0,3.2917815E-4
504.0,504.0,0.024281083
505.0,505.0,0.020383963
506.0,506.0,0.0038189497
507.0,507.0,4.7159898E-5
508.0,508.0,0.04019598
509.0,509.0,1.3724381E-4
510.0,510.0,1.6575506E-4
511.0,511.0,7.599658E-9
512.0,512.0,0.006061679
513.0,513.0,0.00596606
514.0,514.0,0.00284061
515.0,515.0,4.1486148E-4
516.0,516.0,6.941958E-8
517.0,517.0,1.5638653E-6
518.0,518.0,6.9070666E-5
519.0,519.0,0.06749505
520.0,520.0,1.4962134E-4
521.0,521.0,0.021931516
522.0,522.0,2.7772729E-5
523.0,523.0,4.3277802E-7
524.0,524.0,9.842696E-10
525.0,525.0,0.010502795
526.0,526.0,5.412753E-4
527.0,527.0,5.0199364E-4
528.0,528.0,0.014891567
529.0,529.0,0.04434878
530.0,530.0,0.0101495655
531.0,531.0,2.1190483E-10
532.0,532.0,0.0028779686
533.0,533.0,2.9468336E-4
534.0,534.0,5.196205E-4
535.0,535.0,2.806903E-4
536.0,536.0,0.002018068
537.0,537.0,7.981387E-10
538.0,538.0,9.110188E-7
539.0,539.0,1.147312E-6
540.0,540.0,3.0473466E-5
541.0,541.0,2.266207E-6
542.0,542.0,6.5933837E-6
543.0,543.0,1.0895834E-4
544.0,544.0,7.850795E-4
545.0,545.0,0.0051877378
546.0,546.0,4.0514092E-4
547.0,547.0,0.0027386076
548.0,548.0,2.0910655E-9
549.0,549.0,0.0014422989
550.0,550.0,2.7848917E-4
551.0,551.0,8.690733E-9
552.0,552.0,0.0077370615
553.0,553.0,2.5138974E-5
554.0,554.0,6.937532E-5
555.0,555.0,0.0055466588
556.0,556.0,2.7438827E-4
557.0,557.0,3.8820936E-6
558.0,558.0,2.6373815E-4
559.0,559.0,4.1793342E-7
560.0,560.0,6.838713E-10
561.0,561.0,5.9705856E-4
562.0,562.0,0.0043895743
563.0,563.0,3.601518E-5
564.0,564.0,0.012111377
565.0,565.0,3.8316636E-4
566.0,566.0,0.01857512
567.0,567.0,2.8739494E-5
568.0,568.0,6.322526E-4
569.0,569.0,7.9674844E-9
570.0,570.0,2.3581488E-4
571.0,571.0,4.4192068E-4
572.0,572.0,4.5546375E-10
573.0,573.0,2.2821924E-4
574.0,574.0,1.7080252E-4
575.0,575.0,2.7351384E-4
576.0,576.0,8.63608E-8
577.0,577.0,2.1887078E-7
578.0,578.0,8.4931287E-4
579.0,579.0,2.2298134E-6
580.0,580.0,0.019196004
581.0,581.0,3.566669E-7
582.0,582.0,0.011445235
583.0,583.0,1.0182619E-4
584.0,584.0,8.3073194E-4
585.0,585.0,1.0519483E-7
586.0,586.0,1.09435E-4
587.0,587.0,2.4478018E-4
588.0,588.0,0.006803549
589.0,589.0,0.012247859
590.0,590.0,3.9541555E-4
591.0,591.0,7.703815E-8
592.0,592.0,0.011768174
593.0,593.0,1.9137343E-9
594.0,594.0,2.249861E-7
595.0,595.0,1.4175395E-4
596.0,596.0,2.054176E-9
597.0,597.0,4.0870058E-4
598.0,598.0,9.778225E-10
599.0,599.0,3.2180847E-7
600.0,600.0,7.6039555E-4
601.0,601.0,0.007949006
602.0,602.0,5.9419697E-5
603.0,603.0,3.1099894E-8
604.0,604.0,3.8412306E-4
605.0,605.0,0.011472763
606.0,606.0,0.019180764
607.0,607.0,6.555762E-7
608.0,608.0,1.562886E-9
609.0,609.0,8.6139844E-5
610.0,610.0,8.972234E-5
611.0,611.0,1.4080668E-9
612.0,612.0,2.5633158E-4
613.0,613.0,3.2605566E-4
614.0,614.0,1.3176222E-7
615.0,615.0,3.845149E-4
616.0,616.0,6.1102005E-6
617.0,617.0,0.014972295
618.0,618.0,0.0148436865
619.0,619.0,5.7776555E-7
620.0,620.0,0.00876721
621.0,621.0,1.4606962E-5
622.0,622.0,5.3391723E-8
623.0,623.0,0.010803343
624.0,624.0,0.0010785916
625.0,625.0,7.773916E-10
626.0,626.0,0.028413575
627.0,627.0,0.012383234
628.0,628.0,2.8035835E-8
629.0,629.0,0.026945725
630.0,630.0,8.3226094E-4
631.0,631.0,1.9253894E-4
632.0,632.0,0.012528754
633.0,633.0,5.8957963E-4
634.0,634.0,0.0011448917
635.0,635.0,2.7261124E-4
636.0,636.0,0.025624968
637.0,637.0,0.016777193
638.0,638.0,2.458849E-4
639.0,639.0,0.010297525
640.0,640.0,1.2090688E-10
641.0,641.0,0.0023417736
642.0,642.0,0.0015796156
643.0,643.0,0.011394322
644.0,644.0,0.0074420734
645.0,645.0,1.14193244E-4
646.0,646.0,0.0019498618
647.0,647.0,8.330627E-5
648.0,648.0,4.144189E-4
649.0,649.0,0.0032610835
650.0,650.0,2.6334464E-4
651.0,651.0,1.7100021E-4
652.0,652.0,1.8046366E-4
653.0,653.0,0.010575071
654.0,654.0,4.481145E-8
655.0,655.0,1.6419947E-4
656.0,656.0,0.048318367
657.0,657.0,1.5587482E-5
658.0,658.0,3.5711512E-4
659.0,659.0,0.015420755
660.0,660.0,4.0846373E-7
661.0,661.0,0.0072671017
662.0,662.0,2.3174184E-6
663.0,663.0,1.6068366E-4
664.0,664.0,1.7808244E-7
665.0,665.0,9.393667E-5
666.0,666.0,3.193568E-7
667.0,667.0,8.6487946E-4
668.0,668.0,0.004078553
669.0,669.0,3.459781E-5
670.0,670.0,0.0019093542
671.0,671.0,1.2306692E-5
672.0,672.0,0.0025984738
673.0,673.0,8.016766E-7
674.0,674.0,1.7480058E-7
675.0,675.0,1.4511168E-5
676.0,676.0,4.899747E-4
677.0,677.0,0.0013162204
678.0,678.0,0.019702522
679.0,679.0,4.0625312E-7
680.0,680.0,0.0017644496
681.0,681.0,4.1448766E-7
682.0,682.0,3.080958E-4
683.0,683.0,6.168749E-4
684.0,684.0,2.1574106E-5
685.0,685.0,4.0067102E-6
686.0,686.0,1.0288578E-4
687.0,687.0,4.7915055E-5
688.0,688.0,1.10579305E-4
689.0,689.0,3.359242E-4
690.0,690.0,0.0305661
691.0,691.0,2.4363262E-6
692.0,692.0,2.3704328E-4
693.0,693.0,1.9699812E-8
694.0,694.0,0.0046879877
695.0,695.0,6.2893034E-4
696.0,696.0,0.0013221657
697.0,697.0,0.013853645
698.0,698.0,5.350423E-4
699.0,699.0,2.0334142E-4
700.0,700.0,6.8044017E-7
701.0,701.0,2.5948384E-4
702.0,702.0,0.0013897417
703.0,703.0,1.4179446E-4
704.0,704.0,0.01884422
705.0,705.0,5.1113253E-4
706.0,706.0,0.0070964224
707.0,707.0,2.5463806E-4
708.0,708.0,4.1072734E-4
709.0,709.0,2.2101727E-10
710.0,710.0,8.50672E-6
711.0,711.0,4.0853274E-4
712.0,712.0,1.2499286E-4
713.0,713.0,0.0036547391
714.0,714.0,8.595982E-5
715.0,715.0,0.055315405
716.0,716.0,0.012112305
717.0,717.0,0.009572051
718.0,718.0,1.5641586E-5
719.0,719.0,0.011043382
720.0,720.0,2.7311343E-4
721.0,721.0,3.1272227E-9
722.0,722.0,0.0074148993
723.0,723.0,4.5695634E-9
724.0,724.0,7.1481173E-4
725.0,725.0,5.688394E-5
726.0,726.0,0.0013554839
727.0,727.0,0.01654856
728.0,728.0,2.8310971E-5
729.0,729.0,6.1611395E-4
730.0,730.0,6.6850963E-4
731.0,731.0,0.005212919
732.0,732.0,1.0440139E-4
733.0,733.0,3.2407268E-8
734.0,734.0,0.011922399
735.0,735.0,0.017160505
736.0,736.0,1.1126603E-4
737.0,737.0,0.018297417
738.0,738.0,0.016938956
739.0,739.0,0.028692286
740.0,740.0,0.009463494
741.0,741.0,4.4659068E-9
742.0,742.0,3.4797358E-4
743.0,743.0,1.1623167E-6
744.0,744.0,8.2348334E-4
745.0,745.0,2.646782E-6
746.0,746.0,0.019278001
747.0,747.0,1.5631874E-4
748.0,748.0,9.2792914E-7
749.0,749.0,0.0017460453
750.0,750.0,1.3235166E-4
751.0,751.0,1.8641367E-4
752.0,752.0,0.005676638
753.0,753.0,1.2179165E-4
754.0,754.0,1.1264693E-4
755.0,755.0,1.835838E-7
756.0,756.0,8.379683E-4
757.0,757.0,1.1462841E-4
758.0,758.0,3.4304994E-9
759.0,759.0,1.9659301E-5
760.0,760.0,1.390912E-5
761.0,761.0,1.9165566E-4
762.0,762.0,2.3003459E-7
763.0,763.0,2.8978882E-4
764.0,764.0,4.349933E-4
765.0,765.0,0.0217808
766.0,766.0,5.105603E-4
767.0,767.0,3.071827E-4
768.0,768.0,0.0018343646
769.0,769.0,5.394917E-4
770.0,770.0,0.0067034466
771.0,771.0,0.0011623414
772.0,772.0,0.0024316092
773.0,773.0,1.30744265E-5
774.0,774.0,3.3560686E-5
775.0,775.0,1.5774243E-6
776.0,776.0,0.033514984
777.0,777.0,0.009258587
778.0,778.0,7.094834E-4
779.0,779.0,7.77371E-6
780.0,780.0,8.7658275E-4
781.0,781.0,2.1866757E-4
782.0,782.0,1.1496991E-6
783.0,783.0,4.5688593E-4
784.0,784.0,0.0020669708
785.0,785.0,0.0010186142
786.0,786.0,0.007467187
787.0,787.0,0.010985772
788.0,788.0,0.019728815
789.0,789.0,8.551038E-4
790.0,790.0,6.20663E-6
791.0,791.0,0.013605764
792.0,792.0,0.021039512
793.0,793.0,7.1140035E-4
794.0,794.0,2.223344E-7
795.0,795.0,6.7909394E-5
796.0,796.0,1.9755639E-7
797.0,797.0,1.4487966E-5
798.0,798.0,3.0379994E-7
799.0,799.0,0.003761314
800.0,800.0,0.014079712
801.0,801.0,0.024565205
802.0,802.0,7.220812E-4
803.0,803.0,7.3841794E-10
804.0,804.0,0.002902785
805.0,805.0,1.8148465E-6
806.0,806.0,0.009313558
807.0,807.0,0.014735422
808.0,808.0,4.3214322E-4
809.0,809.0,8.9579425E-4
810.0,810.0,0.010440574
811.0,811.0,0.0057073166
812.0,812.0,0.0029923236
813.0,813.0,5.5031018E-5
814.0,814.0,0.006778934
815.0,815.0,1.7193353E-6
816.0,816.0,9.903684E-4
817.0,817.0,5.216672E-4
818.0,818.0,7.9231864E-7
819.0,819.0,1.9387179E-4
820.0,820.0,1.0849583E-10
821.0,821.0,7.148891E-6
822.0,822.0,1.7889076E-7
823.0,823.0,3.0942447E-5
824.0,824.0,4.220633E-10
825.0,825.0,7.238863E-5
826.0,826.0,0.0023126449
827.0,827.0,1.7451638E-9
828.0,828.0,9.3140744E-4
829.0,829.0,2.2364993E-4
830.0,830.0,5.723208E-4
831.0,831.0,0.014847269
832.0,832.0,5.81278E-4
833.0,833.0,7.0578903E-7
834.0,834.0,2.3943514E-10
835.0,835.0,1.1204024E-4
836.0,836.0,2.1570297E-5
837.0,837.0,2.3926672E-4
838.0,838.0,0.005799542
839.0,839.0,2.7725523E-4
840.0,840.0,5.1889936E-7
841.0,841.0,0.033079732
842.0,842.0,2.3652776E-5
843.0,843.0,1.9769347E-4
844.0,844.0,0.0012123943
845.0,845.0,2.3803246E-5
846.0,846.0,3.051756E-4
847.0,847.0,2.2993093E-4
848.0,848.0,0.023599539
849.0,849.0,5.5129774E-4
850.0,850.0,2.1483063E-6
851.0,851.0,0.0073914635
852.0,852.0,0.012369281
853.0,853.0,0.0060144356
854.0,854.0,1.5106845E-4
855.0,855.0,1.6978886E-8
856.0,856.0,0.004116643
857.0,857.0,0.006687516
858.0,858.0,4.846257E-4
859.0,859.0,0.01379187
860.0,860.0,1.585251E-7
861.0,861.0,0.01742703
862.0,862.0,0.0045451894
863.0,863.0,0.030357976
864.0,864.0,2.2283588E-4
865.0,865.0,3.2532646E-4
866.0,866.0,6.870541E-11
867.0,867.0,0.001713753
868.0,868.0,0.0044739777
869.0,869.0,1.7093995E-4
870.0,870.0,3.496388E-7
871.0,871.0,5.740518E-4
872.0,872.0,0.0011428704
873.0,873.0,7.956995E-4
874.0,874.0,0.0042784605
875.0,875.0,3.7300374E-4
876.0,876.0,5.955843E-9
877.0,877.0,9.705373E-6
878.0,878.0,0.02667265
879.0,879.0,5.636521E-4
880.0,880.0,2.9402178E-9
881.0,881.0,0.011886937
882.0,882.0,0.014587583
