x,y,species max
582.0,582.0,0.08963381
583.0,583.0,6.4223114E-4
584.0,584.0,0.0061289207
585.0,585.0,4.6728377E-7
586.0,586.0,6.970649E-4
587.0,587.0,0.0015893311
588.0,588.0,0.054306373
589.0,589.0,0.13770245
590.0,590.0,0.0031801215
591.0,591.0,3.2731003E-7
592.0,592.0,0.8624636
593.0,593.0,7.451113E-9
594.0,594.0,1.0282421E-6
595.0,595.0,0.001329005
596.0,596.0,7.8891E-9
597.0,597.0,0.0032470806
598.0,598.0,3.736318E-9
599.0,599.0,1.7013194E-6
600.0,600.0,0.0077034603
601.0,601.0,0.100589685
602.0,602.0,4.996903E-4
603.0,603.0,1.274556E-7
604.0,604.0,0.002454879
605.0,605.0,0.3840422
606.0,606.0,0.22685705
607.0,607.0,3.7011255E-6
608.0,608.0,6.0078853E-9
609.0,609.0,4.914632E-4
610.0,610.0,8.057147E-4
611.0,611.0,5.636263E-9
612.0,612.0,0.0020194037
613.0,613.0,0.0016808884
614.0,614.0,5.076187E-7
615.0,615.0,0.0022495184
616.0,616.0,2.8122615E-5
617.0,617.0,0.20336184
618.0,618.0,0.58179545
619.0,619.0,3.1118857E-6
620.0,620.0,0.08165001
621.0,621.0,9.230515E-5
622.0,622.0,2.3469413E-7
623.0,623.0,0.39539263
624.0,624.0,0.010598582
625.0,625.0,2.8941147E-9
626.0,626.0,0.3379074
627.0,627.0,0.46826127
628.0,628.0,1.17466946E-7
629.0,629.0,0.47132978
630.0,630.0,0.008969378
631.0,631.0,0.0015109954
632.0,632.0,0.24625622
633.0,633.0,0.0063292636
634.0,634.0,0.016597824
635.0,635.0,0.002543345
636.0,636.0,0.43265122
637.0,637.0,0.8302774
638.0,638.0,0.001441536
639.0,639.0,0.107693546
640.0,640.0,4.1617565E-10
641.0,641.0,0.018933576
642.0,642.0,0.012104295
643.0,643.0,0.14504556
644.0,644.0,0.91719043
645.0,645.0,7.2615757E-4
646.0,646.0,0.021218484
647.0,647.0,5.1642134E-4
648.0,648.0,0.008735759
649.0,649.0,0.041499335
650.0,650.0,0.0022796881
651.0,651.0,0.001221115
652.0,652.0,0.001439221
653.0,653.0,0.7594885
654.0,654.0,1.9107557E-7
655.0,655.0,0.0011305714
656.0,656.0,0.51352394
657.0,657.0,1.4848915E-4
658.0,658.0,0.0021766894
659.0,659.0,0.10648626
660.0,660.0,1.7388676E-6
661.0,661.0,0.05889919
662.0,662.0,1.08485865E-5
663.0,663.0,0.0011583684
664.0,664.0,7.21906E-7
665.0,665.0,4.554077E-4
666.0,666.0,1.3043514E-6
667.0,667.0,0.012611393
668.0,668.0,0.019790905
669.0,669.0,1.8134718E-4
670.0,670.0,0.020229535
671.0,671.0,4.8642793E-5
672.0,672.0,0.029653748
673.0,673.0,4.6802948E-6
674.0,674.0,7.129349E-7
675.0,675.0,1.0876557E-4
676.0,676.0,0.0025701204
677.0,677.0,0.019216064
678.0,678.0,0.31767443
679.0,679.0,3.3624665E-6
680.0,680.0,0.010752454
681.0,681.0,1.6964957E-6
682.0,682.0,0.0024585018
683.0,683.0,0.003823788
684.0,684.0,1.546356E-4
685.0,685.0,1.7754677E-5
686.0,686.0,7.930925E-4
687.0,687.0,2.121665E-4
688.0,688.0,6.769497E-4
689.0,689.0,0.00237282
690.0,690.0,0.5340865
691.0,691.0,1.3996385E-5
692.0,692.0,0.0014105407
693.0,693.0,7.322757E-8
694.0,694.0,0.9313468
695.0,695.0,0.0048170113
696.0,696.0,0.015785422
697.0,697.0,0.12911952
698.0,698.0,0.0041512754
699.0,699.0,0.0012633039
700.0,700.0,2.948141E-6
701.0,701.0,0.0015311842
702.0,702.0,0.012523449
703.0,703.0,8.01177E-4
704.0,704.0,0.8246262
705.0,705.0,0.0045472947
706.0,706.0,0.06700606
707.0,707.0,0.001647279
708.0,708.0,0.004933357
709.0,709.0,7.923514E-10
710.0,710.0,4.441124E-5
711.0,711.0,0.0041605933
712.0,712.0,9.948069E-4
713.0,713.0,0.030250762
714.0,714.0,6.435047E-4
715.0,715.0,0.46289453
716.0,716.0,0.15473978
717.0,717.0,0.23354459
718.0,718.0,1.094721E-4
719.0,719.0,0.14221641
720.0,720.0,0.0016885205
721.0,721.0,1.6143922E-8
722.0,722.0,0.055424508
723.0,723.0,1.6742979E-8
724.0,724.0,0.0050436165
725.0,725.0,2.2930898E-4
726.0,726.0,0.01218144
727.0,727.0,0.617781
728.0,728.0,1.95753E-4
729.0,729.0,0.004968346
730.0,730.0,0.003909714
731.0,731.0,0.07894265
732.0,732.0,6.218851E-4
733.0,733.0,1.3311657E-7
734.0,734.0,0.28788105
735.0,735.0,0.19848582
736.0,736.0,0.0011030444
737.0,737.0,0.18163246
738.0,738.0,0.24308391
739.0,739.0,0.25173834
740.0,740.0,0.07972868
741.0,741.0,1.8255738E-8
742.0,742.0,0.0031477534
743.0,743.0,6.768174E-6
744.0,744.0,0.006800549
745.0,745.0,8.45324E-6
746.0,746.0,0.48879004
747.0,747.0,0.0010652037
748.0,748.0,5.135808E-6
749.0,749.0,0.01552883
750.0,750.0,0.0011944803
751.0,751.0,0.0011383162
752.0,752.0,0.037626784
753.0,753.0,7.5085246E-4
754.0,754.0,0.001035314
755.0,755.0,9.607943E-7
756.0,756.0,0.007196811
757.0,757.0,7.6945074E-4
758.0,758.0,1.2803637E-8
759.0,759.0,7.648364E-5
760.0,760.0,8.237403E-5
761.0,761.0,0.0011655593
762.0,762.0,1.1676775E-6
763.0,763.0,0.002017779
764.0,764.0,0.0030353123
765.0,765.0,0.27504626
766.0,766.0,0.0030822544
767.0,767.0,0.001581598
768.0,768.0,0.01899721
769.0,769.0,0.004252055
770.0,770.0,0.06000002
771.0,771.0,0.01641524
772.0,772.0,0.020452166
773.0,773.0,9.4706236E-5
774.0,774.0,2.4398195E-4
775.0,775.0,8.888923E-6
776.0,776.0,0.70554405
777.0,777.0,0.19050692
778.0,778.0,0.0056234514
779.0,779.0,3.8088492E-5
780.0,780.0,0.0057534887
781.0,781.0,0.0017667032
782.0,782.0,6.4700357E-6
783.0,783.0,0.003597162
784.0,784.0,0.01708731
785.0,785.0,0.00766823
786.0,786.0,0.057449702
787.0,787.0,0.10922764
788.0,788.0,0.21344456
789.0,789.0,0.0054656034
790.0,790.0,4.2222968E-5
791.0,791.0,0.12012136
792.0,792.0,0.09704154
793.0,793.0,0.0037316466
794.0,794.0,8.844813E-7
795.0,795.0,7.5519877E-4
796.0,796.0,1.0253461E-6
797.0,797.0,5.697211E-5
798.0,798.0,1.4725856E-6
799.0,799.0,0.045918237
800.0,800.0,0.16988173
801.0,801.0,0.42904153
802.0,802.0,0.004412645
803.0,803.0,2.792035E-9
804.0,804.0,0.026211955
805.0,805.0,7.787384E-6
806.0,806.0,0.06285678
807.0,807.0,0.075083055
808.0,808.0,0.0033575937
809.0,809.0,0.009863544
810.0,810.0,0.14009655
811.0,811.0,0.08418757
812.0,812.0,0.020559277
813.0,813.0,4.8477782E-4
814.0,814.0,0.10678775
815.0,815.0,1.0298731E-5
816.0,816.0,0.007945075
817.0,817.0,0.004351829
818.0,818.0,3.3330878E-6
819.0,819.0,0.0011527671
820.0,820.0,3.7625492E-10
821.0,821.0,2.7729368E-5
822.0,822.0,7.123236E-7
823.0,823.0,1.4267552E-4
824.0,824.0,1.5309672E-9
825.0,825.0,8.6163107E-4
826.0,826.0,0.025779743
827.0,827.0,6.142176E-9
828.0,828.0,0.0053660334
829.0,829.0,0.0015221755
830.0,830.0,0.004159108
831.0,831.0,0.23076183
832.0,832.0,0.0031614294
833.0,833.0,3.2656833E-6
834.0,834.0,8.4431506E-10
835.0,835.0,0.0010148354
836.0,836.0,1.6829395E-4
837.0,837.0,0.0019462705
838.0,838.0,0.070426755
839.0,839.0,0.0019712828
840.0,840.0,2.1651417E-6
841.0,841.0,0.22284411
842.0,842.0,1.781052E-4
843.0,843.0,0.001204188
844.0,844.0,0.009032367
845.0,845.0,1.5570955E-4
846.0,846.0,0.0028263626
847.0,847.0,0.0030695505
848.0,848.0,0.22854644
849.0,849.0,0.0032196194
850.0,850.0,8.878231E-6
851.0,851.0,0.13239233
852.0,852.0,0.12323154
853.0,853.0,0.07461204
854.0,854.0,0.0010111657
855.0,855.0,6.925676E-8
856.0,856.0,0.028412443
857.0,857.0,0.10195532
858.0,858.0,0.0033647034
859.0,859.0,0.8947407
860.0,860.0,6.3312416E-7
861.0,861.0,0.18138266
862.0,862.0,0.07861367
863.0,863.0,0.35696226
864.0,864.0,0.0015737745
865.0,865.0,0.0020822536
866.0,866.0,2.3312918E-10
867.0,867.0,0.012651153
868.0,868.0,0.043940913
869.0,869.0,0.0011394573
870.0,870.0,1.390822E-6
871.0,871.0,0.005070567
872.0,872.0,0.0138064185
873.0,873.0,0.004520681
874.0,874.0,0.028828157
875.0,875.0,0.0026459252
876.0,876.0,2.4874398E-8
877.0,877.0,6.27494E-5
878.0,878.0,0.4887087
879.0,879.0,0.0035351757
880.0,880.0,1.1810559E-8
881.0,881.0,0.15826592
882.0,882.0,0.38136357
883.0,883.0,0.0014746088
884.0,884.0,0.040935766
885.0,885.0,0.05184472
886.0,886.0,0.018183619
887.0,887.0,9.185511E-8
888.0,888.0,0.015619724
889.0,889.0,0.1633208
890.0,890.0,8.452894E-5
891.0,891.0,0.007942677
892.0,892.0,0.008689755
893.0,893.0,0.001125011
894.0,894.0,0.11729452
895.0,895.0,1.8198502E-6
896.0,896.0,0.0025871622
897.0,897.0,0.019190462
898.0,898.0,1.4998065E-4
899.0,899.0,5.6761125E-4
900.0,900.0,0.071892716
901.0,901.0,0.04515152
902.0,902.0,0.023417134
903.0,903.0,0.0102716405
904.0,904.0,0.8555945
905.0,905.0,0.035016026
906.0,906.0,0.528244
907.0,907.0,0.89408046
908.0,908.0,2.4322377E-4
909.0,909.0,0.103855975
910.0,910.0,9.770991E-4
911.0,911.0,0.0021076486
912.0,912.0,0.007979292
913.0,913.0,4.4792046E-6
914.0,914.0,2.1843823E-6
915.0,915.0,2.8860155E-5
916.0,916.0,4.0706983E-8
917.0,917.0,2.8716197E-5
918.0,918.0,1.8038425E-7
919.0,919.0,0.001713039
920.0,920.0,0.28044176
921.0,921.0,3.2859075E-9
922.0,922.0,0.027678221
923.0,923.0,0.8221486
