x,y,species avg
248.0,248.0,4.459596E-7
249.0,249.0,2.358239E-8
250.0,250.0,0.005282725
251.0,251.0,0.08602196
252.0,252.0,0.18195777
253.0,253.0,3.249391E-4
254.0,254.0,6.819361E-4
255.0,255.0,5.502392E-6
256.0,256.0,0.14071614
257.0,257.0,2.5219785E-10
258.0,258.0,3.924482E-4
259.0,259.0,0.0011710556
260.0,260.0,6.205269E-4
261.0,261.0,7.1409595E-5
262.0,262.0,0.32231385
263.0,263.0,0.017274186
264.0,264.0,7.4584765E-5
265.0,265.0,5.7053665E-4
266.0,266.0,2.6270678E-7
267.0,267.0,0.0026660988
268.0,268.0,0.16968988
269.0,269.0,9.2865475E-6
270.0,270.0,0.0064829797
271.0,271.0,0.0026425726
272.0,272.0,2.2925937E-4
273.0,273.0,3.18257E-8
274.0,274.0,0.009186288
275.0,275.0,0.04836296
276.0,276.0,0.5106662
277.0,277.0,0.020916438
278.0,278.0,3.1279498E-7
279.0,279.0,0.0022256451
280.0,280.0,3.1257665E-4
281.0,281.0,1.9715453E-4
282.0,282.0,0.008633454
283.0,283.0,0.0011684851
284.0,284.0,0.03081313
285.0,285.0,0.008917747
286.0,286.0,8.220333E-4
287.0,287.0,0.025974223
288.0,288.0,0.16899483
289.0,289.0,0.018612545
290.0,290.0,0.0010278637
291.0,291.0,0.004644443
292.0,292.0,2.2798503E-8
293.0,293.0,0.0030540354
294.0,294.0,0.110835105
295.0,295.0,0.0032286947
296.0,296.0,0.42465997
297.0,297.0,7.624562E-9
298.0,298.0,8.625596E-5
299.0,299.0,0.006962038
300.0,300.0,0.14698236
301.0,301.0,1.27976955E-5
302.0,302.0,0.07702658
303.0,303.0,0.0028087557
304.0,304.0,3.077674E-8
305.0,305.0,5.831822E-4
306.0,306.0,0.51758003
307.0,307.0,0.011451626
308.0,308.0,4.1203675E-5
309.0,309.0,0.3647936
310.0,310.0,0.07577288
311.0,311.0,4.409828E-9
312.0,312.0,0.03237786
313.0,313.0,0.0013961953
314.0,314.0,0.0033045565
315.0,315.0,1.1562854E-9
316.0,316.0,0.24743682
317.0,317.0,0.025849964
318.0,318.0,0.4067547
319.0,319.0,0.17203195
320.0,320.0,0.0010744246
321.0,321.0,0.03166342
322.0,322.0,1.9852765E-4
323.0,323.0,0.2922734
324.0,324.0,0.004140006
325.0,325.0,0.06463647
326.0,326.0,7.5785334E-5
327.0,327.0,3.7416999E-7
328.0,328.0,0.0028728393
329.0,329.0,0.0011171284
330.0,330.0,4.6776695E-5
331.0,331.0,1.4339185E-10
332.0,332.0,0.0011863771
333.0,333.0,8.892306E-4
334.0,334.0,0.011817867
335.0,335.0,0.39620167
336.0,336.0,0.0022581655
337.0,337.0,0.013372087
338.0,338.0,0.010564778
339.0,339.0,0.001325493
340.0,340.0,0.0029417933
341.0,341.0,0.0017829665
342.0,342.0,0.8619275
343.0,343.0,4.9906404E-4
344.0,344.0,0.8240536
345.0,345.0,2.6016285E-5
346.0,346.0,0.0059653516
347.0,347.0,0.009496262
348.0,348.0,0.024029318
349.0,349.0,0.006570047
350.0,350.0,0.2613223
351.0,351.0,0.0043007587
352.0,352.0,0.10752565
353.0,353.0,0.017587768
354.0,354.0,0.046325173
355.0,355.0,4.3963275E-5
356.0,356.0,6.9829155E-5
357.0,357.0,0.3126533
358.0,358.0,0.0019540256
359.0,359.0,0.13660452
360.0,360.0,0.07464978
361.0,361.0,0.0019282873
362.0,362.0,0.6924958
363.0,363.0,1.4445197E-4
364.0,364.0,1.47565315E-5
365.0,365.0,6.329798E-5
366.0,366.0,9.3616475E-4
367.0,367.0,7.361854E-4
368.0,368.0,4.9387E-8
369.0,369.0,0.005559949
370.0,370.0,3.5666316E-4
371.0,371.0,5.9225864E-9
372.0,372.0,0.0019499273
373.0,373.0,0.12667927
374.0,374.0,0.39442885
375.0,375.0,8.562714E-8
376.0,376.0,4.393598E-6
377.0,377.0,1.0490509E-8
378.0,378.0,0.75137603
379.0,379.0,6.744018E-4
380.0,380.0,0.10593141
381.0,381.0,0.016600382
382.0,382.0,0.004350049
383.0,383.0,1.5118625E-4
384.0,384.0,0.0010453741
385.0,385.0,0.0020111355
386.0,386.0,0.0036224343
387.0,387.0,0.0587264
388.0,388.0,0.0036084668
389.0,389.0,0.0015971889
390.0,390.0,6.6120055E-4
391.0,391.0,0.7130098
392.0,392.0,8.8702096E-4
393.0,393.0,9.461362E-5
394.0,394.0,0.68871677
395.0,395.0,6.4067723E-4
396.0,396.0,1.0292592E-6
397.0,397.0,0.11139657
398.0,398.0,0.72735757
399.0,399.0,0.0011417461
400.0,400.0,0.014613955
401.0,401.0,0.06880415
402.0,402.0,3.9141345E-5
403.0,403.0,5.112826E-5
404.0,404.0,1.9507999E-4
405.0,405.0,0.05328606
406.0,406.0,0.0027558645
407.0,407.0,0.0047545475
408.0,408.0,0.06874232
409.0,409.0,3.242409E-7
410.0,410.0,0.060061634
411.0,411.0,0.0013524408
412.0,412.0,1.5509413E-7
413.0,413.0,3.786467E-6
414.0,414.0,0.022229416
415.0,415.0,7.466202E-7
416.0,416.0,0.6942666
417.0,417.0,8.4190536E-4
418.0,418.0,0.073572464
419.0,419.0,1.7223008E-4
420.0,420.0,0.0037932107
421.0,421.0,0.017778972
422.0,422.0,0.001751786
423.0,423.0,0.02432569
424.0,424.0,6.480577E-8
425.0,425.0,3.4936303E-9
426.0,426.0,0.024870323
427.0,427.0,0.060970422
428.0,428.0,3.2397809E-6
429.0,429.0,1.3071293E-7
430.0,430.0,2.3340915E-6
431.0,431.0,0.2170328
432.0,432.0,0.90770483
433.0,433.0,0.0023582063
434.0,434.0,0.004091462
435.0,435.0,3.904915E-4
436.0,436.0,0.28119883
437.0,437.0,0.0022370375
438.0,438.0,0.0010524368
439.0,439.0,0.08048475
440.0,440.0,9.408335E-5
441.0,441.0,0.065246485
442.0,442.0,6.7781253E-10
443.0,443.0,0.0075024203
444.0,444.0,0.019767767
445.0,445.0,0.166817
446.0,446.0,2.6205188E-4
447.0,447.0,2.6134576E-6
448.0,448.0,0.6818812
449.0,449.0,0.012085075
450.0,450.0,0.0039280197
451.0,451.0,6.637526E-4
452.0,452.0,0.0067448295
453.0,453.0,6.6065375E-5
454.0,454.0,4.7348974E-5
455.0,455.0,0.0012570367
456.0,456.0,2.915834E-4
457.0,457.0,0.002717595
458.0,458.0,0.005091449
459.0,459.0,4.5508964E-4
460.0,460.0,0.036443323
461.0,461.0,8.653779E-8
462.0,462.0,9.862187E-7
463.0,463.0,0.007770911
464.0,464.0,0.020069264
465.0,465.0,0.018025452
466.0,466.0,0.66730154
467.0,467.0,5.5777582E-5
468.0,468.0,2.2583309E-7
469.0,469.0,0.013646604
470.0,470.0,0.0106168315
471.0,471.0,8.90297E-4
472.0,472.0,7.172433E-4
473.0,473.0,1.7412919E-4
474.0,474.0,0.092718035
475.0,475.0,1.468783E-4
476.0,476.0,0.0013986826
477.0,477.0,0.001355287
478.0,478.0,3.781166E-4
479.0,479.0,0.00107193
480.0,480.0,0.033270724
481.0,481.0,0.9053191
482.0,482.0,1.1530224E-5
483.0,483.0,8.373017E-4
484.0,484.0,2.432828E-6
485.0,485.0,0.029438743
486.0,486.0,2.3183304E-4
487.0,487.0,5.390201E-4
488.0,488.0,0.0033169154
489.0,489.0,0.09341834
490.0,490.0,0.002798826
491.0,491.0,0.22433403
492.0,492.0,3.4279647E-4
493.0,493.0,0.06716779
494.0,494.0,8.287493E-7
495.0,495.0,3.8267352E-4
496.0,496.0,0.02990702
497.0,497.0,0.107811965
498.0,498.0,3.6047902E-7
499.0,499.0,0.0022825692
500.0,500.0,0.0018085506
501.0,501.0,0.00499917
502.0,502.0,0.6103562
503.0,503.0,0.0015635523
504.0,504.0,0.104607835
505.0,505.0,0.3418588
506.0,506.0,0.028314933
507.0,507.0,9.385475E-5
508.0,508.0,0.21809854
509.0,509.0,9.2761347E-4
510.0,510.0,0.0012609642
511.0,511.0,1.7112107E-8
512.0,512.0,0.06678895
513.0,513.0,0.07299056
514.0,514.0,0.022532282
515.0,515.0,0.0023994837
516.0,516.0,1.7823444E-7
517.0,517.0,5.370386E-6
518.0,518.0,1.301697E-4
519.0,519.0,0.6249131
520.0,520.0,0.0012364899
521.0,521.0,0.18199363
522.0,522.0,1.5279591E-4
523.0,523.0,1.3476144E-6
524.0,524.0,1.7343723E-9
525.0,525.0,0.126404
526.0,526.0,0.0032048146
527.0,527.0,0.0041730064
528.0,528.0,0.6121069
529.0,529.0,0.49262497
530.0,530.0,0.08818169
531.0,531.0,3.5807912E-10
532.0,532.0,0.01812471
533.0,533.0,0.0018835351
534.0,534.0,0.0038262212
535.0,535.0,0.001471502
536.0,536.0,0.0114285145
537.0,537.0,1.4259056E-9
538.0,538.0,3.0040114E-6
539.0,539.0,4.085991E-6
540.0,540.0,2.0804795E-4
541.0,541.0,8.188963E-6
542.0,542.0,2.3815037E-5
543.0,543.0,5.212063E-4
544.0,544.0,0.008302274
545.0,545.0,0.08700083
546.0,546.0,0.0020704658
547.0,547.0,0.026717518
548.0,548.0,4.0215626E-9
549.0,549.0,0.008883831
550.0,550.0,0.0014949926
551.0,551.0,1.8592598E-8
552.0,552.0,0.08260937
553.0,553.0,1.05196545E-4
554.0,554.0,2.9815073E-4
555.0,555.0,0.070851594
556.0,556.0,0.0017534347
557.0,557.0,1.1175002E-5
558.0,558.0,0.0013466557
559.0,559.0,1.3604333E-6
560.0,560.0,1.1667903E-9
561.0,561.0,0.0034212274
562.0,562.0,0.04074814
563.0,563.0,1.8480842E-4
564.0,564.0,0.5444671
565.0,565.0,0.0017800297
566.0,566.0,0.15342622
567.0,567.0,1.2491521E-4
568.0,568.0,0.0036674573
569.0,569.0,2.3411895E-8
570.0,570.0,0.0013358886
571.0,571.0,0.0027134784
572.0,572.0,8.221642E-10
573.0,573.0,0.0013385908
574.0,574.0,8.0128363E-4
575.0,575.0,0.0014132679
576.0,576.0,2.2218754E-7
577.0,577.0,5.9281285E-7
578.0,578.0,0.005614871
579.0,579.0,7.855347E-6
580.0,580.0,0.50534695
581.0,581.0,1.3138794E-6
582.0,582.0,0.07386114
583.0,583.0,4.9854966E-4
584.0,584.0,0.004591567
585.0,585.0,2.8217488E-7
586.0,586.0,5.708796E-4
587.0,587.0,0.001213769
588.0,588.0,0.04332351
589.0,589.0,0.11856469
590.0,590.0,0.0025993332
591.0,591.0,1.9719911E-7
592.0,592.0,0.8467276
593.0,593.0,3.6611911E-9
594.0,594.0,6.4185036E-7
595.0,595.0,0.0010855537
596.0,596.0,4.279666E-9
597.0,597.0,0.002716061
598.0,598.0,1.994279E-9
599.0,599.0,1.0504469E-6
600.0,600.0,0.0067290342
601.0,601.0,0.08136866
602.0,602.0,3.9727706E-4
603.0,603.0,8.6820464E-8
604.0,604.0,0.0017394545
605.0,605.0,0.3709841
606.0,606.0,0.19183277
607.0,607.0,2.268676E-6
608.0,608.0,3.3403518E-9
609.0,609.0,3.5619186E-4
610.0,610.0,6.525467E-4
611.0,611.0,2.6741656E-9
612.0,612.0,0.0014857018
613.0,613.0,8.9368573E-4
614.0,614.0,3.1411474E-7
615.0,615.0,0.0013980435
616.0,616.0,1.8603421E-5
617.0,617.0,0.17243214
618.0,618.0,0.55325603
619.0,619.0,1.8293649E-6
620.0,620.0,0.070774786
621.0,621.0,5.8530168E-5
622.0,622.0,1.410417E-7
623.0,623.0,0.38079327
624.0,624.0,0.008832412
625.0,625.0,1.4965262E-9
626.0,626.0,0.29903612
627.0,627.0,0.4520414
628.0,628.0,6.918399E-8
629.0,629.0,0.42197973
630.0,630.0,0.007858696
631.0,631.0,0.0011640092
632.0,632.0,0.230986
633.0,633.0,0.005283077
634.0,634.0,0.014737075
635.0,635.0,0.0020797758
636.0,636.0,0.39807692
637.0,637.0,0.8089169
638.0,638.0,0.001187127
639.0,639.0,0.088353135
640.0,640.0,1.9100585E-10
641.0,641.0,0.016329007
642.0,642.0,0.0101321805
643.0,643.0,0.12519671
644.0,644.0,0.90643126
645.0,645.0,5.9808296E-4
646.0,646.0,0.018988425
647.0,647.0,4.062377E-4
648.0,648.0,0.0080446005
649.0,649.0,0.036244422
650.0,650.0,0.001930087
651.0,651.0,8.402592E-4
652.0,652.0,0.0012301261
653.0,653.0,0.7466054
654.0,654.0,1.2785063E-7
655.0,655.0,9.19441E-4
656.0,656.0,0.42194483
657.0,657.0,1.3012865E-4
658.0,658.0,0.0018087026
659.0,659.0,0.08329786
660.0,660.0,1.1229972E-6
661.0,661.0,0.045406464
662.0,662.0,7.473549E-6
663.0,663.0,9.378357E-4
664.0,664.0,4.3640054E-7
665.0,665.0,3.5185405E-4
666.0,666.0,8.009222E-7
667.0,667.0,0.011194031
668.0,668.0,0.015334838
669.0,669.0,1.2803801E-4
670.0,670.0,0.017847905
671.0,671.0,2.8432096E-5
672.0,672.0,0.025980499
673.0,673.0,3.1016325E-6
674.0,674.0,4.689034E-7
675.0,675.0,8.2835984E-5
676.0,676.0,0.0019114732
677.0,677.0,0.017164279
678.0,678.0,0.27836823
679.0,679.0,2.235916E-6
680.0,680.0,0.008222112
681.0,681.0,1.1692475E-6
682.0,682.0,0.0020459376
683.0,683.0,0.0030953216
684.0,684.0,1.0762666E-4
685.0,685.0,1.1392916E-5
686.0,686.0,6.61136E-4
687.0,687.0,1.641612E-4
688.0,688.0,5.093647E-4
689.0,689.0,0.0017995398
690.0,690.0,0.4803575
691.0,691.0,9.064821E-6
692.0,692.0,0.0011501616
693.0,693.0,4.5649035E-8
694.0,694.0,0.9249395
695.0,695.0,0.004035695
696.0,696.0,0.012311721
697.0,697.0,0.11966697
698.0,698.0,0.0035241537
699.0,699.0,9.5752085E-4
700.0,700.0,2.035448E-6
701.0,701.0,0.0012847742
702.0,702.0,0.009725597
703.0,703.0,6.468557E-4
704.0,704.0,0.80066293
705.0,705.0,0.0036135435
706.0,706.0,0.05897942
707.0,707.0,0.0013398512
708.0,708.0,0.004261604
709.0,709.0,3.752697E-10
710.0,710.0,3.470763E-5
711.0,711.0,0.0036181298
712.0,712.0,7.3723804E-4
713.0,713.0,0.025860723
714.0,714.0,4.818339E-4
715.0,715.0,0.38746822
716.0,716.0,0.13066453
717.0,717.0,0.22264917
718.0,718.0,7.993051E-5
719.0,719.0,0.12523688
720.0,720.0,0.0013427511
721.0,721.0,1.1848701E-8
722.0,722.0,0.03943478
723.0,723.0,9.721333E-9
724.0,724.0,0.0036954826
725.0,725.0,1.078006E-4
726.0,726.0,0.009290829
727.0,727.0,0.589366
728.0,728.0,1.3419951E-4
729.0,729.0,0.0039650896
730.0,730.0,0.0031076104
731.0,731.0,0.07254034
732.0,732.0,4.2175764E-4
733.0,733.0,6.810417E-8
734.0,734.0,0.27673617
735.0,735.0,0.16758336
736.0,736.0,8.795015E-4
737.0,737.0,0.15221623
738.0,738.0,0.21498743
739.0,739.0,0.21020693
740.0,740.0,0.06174382
741.0,741.0,8.831635E-9
742.0,742.0,0.0025790802
743.0,743.0,4.2283887E-6
744.0,744.0,0.0055227717
745.0,745.0,4.234639E-6
746.0,746.0,0.4628722
747.0,747.0,8.752662E-4
748.0,748.0,3.0924004E-6
749.0,749.0,0.012909008
750.0,750.0,9.564178E-4
751.0,751.0,9.0849417E-4
752.0,752.0,0.032115243
753.0,753.0,5.653895E-4
754.0,754.0,8.2044327E-4
755.0,755.0,5.3749113E-7
756.0,756.0,0.0055444688
757.0,757.0,6.665038E-4
758.0,758.0,6.6399206E-9
759.0,759.0,3.7701666E-5
760.0,760.0,6.313119E-5
761.0,761.0,9.305453E-4
762.0,762.0,7.01059E-7
763.0,763.0,0.0016648615
764.0,764.0,0.0024831695
765.0,765.0,0.24079303
766.0,766.0,0.0025561561
767.0,767.0,9.204606E-4
768.0,768.0,0.017265601
769.0,769.0,0.0033602344
770.0,770.0,0.047699306
771.0,771.0,0.014944126
772.0,772.0,0.015716586
773.0,773.0,7.189402E-5
774.0,774.0,1.9052398E-4
775.0,775.0,5.298104E-6
776.0,776.0,0.65928954
777.0,777.0,0.16760601
778.0,778.0,0.004394557
779.0,779.0,2.4962155E-5
780.0,780.0,0.0049476014
781.0,781.0,0.0013576356
782.0,782.0,4.3658883E-6
783.0,783.0,0.002859802
784.0,784.0,0.012248635
785.0,785.0,0.00598003
786.0,786.0,0.04696206
787.0,787.0,0.09721954
788.0,788.0,0.18873292
789.0,789.0,0.0044373954
790.0,790.0,2.9109786E-5
791.0,791.0,0.09850693
792.0,792.0,0.06579174
793.0,793.0,0.0029015155
794.0,794.0,5.8638125E-7
795.0,795.0,6.1788375E-4
796.0,796.0,6.0481966E-7
797.0,797.0,2.9227707E-5
798.0,798.0,8.97079E-7
799.0,799.0,0.03923436
800.0,800.0,0.15418519
801.0,801.0,0.3842613
802.0,802.0,0.0028954807
803.0,803.0,1.288793E-9
804.0,804.0,0.022218496
805.0,805.0,4.9816094E-6
806.0,806.0,0.047511764
807.0,807.0,0.049895115
808.0,808.0,0.0027831185
809.0,809.0,0.00832619
810.0,810.0,0.12883106
811.0,811.0,0.075686246
812.0,812.0,0.01550398
813.0,813.0,3.837882E-4
814.0,814.0,0.09612028
815.0,815.0,6.7076603E-6
816.0,816.0,0.006040322
817.0,817.0,0.0035728784
818.0,818.0,2.0664124E-6
819.0,819.0,9.4109745E-4
820.0,820.0,1.7260458E-10
821.0,821.0,1.3993637E-5
822.0,822.0,4.7717714E-7
823.0,823.0,1.0121903E-4
824.0,824.0,7.968545E-10
825.0,825.0,7.776377E-4
826.0,826.0,0.02169408
827.0,827.0,3.2362242E-9
828.0,828.0,0.0037641234
829.0,829.0,0.0012077154
830.0,830.0,0.0031624432
831.0,831.0,0.20699415
832.0,832.0,0.0020590813
833.0,833.0,2.3109055E-6
834.0,834.0,4.071653E-10
835.0,835.0,8.199028E-4
836.0,836.0,1.3006538E-4
837.0,837.0,0.0016344334
838.0,838.0,0.058829103
839.0,839.0,0.001498162
840.0,840.0,1.3953106E-6
841.0,841.0,0.1795493
842.0,842.0,1.3154958E-4
843.0,843.0,9.822572E-4
844.0,844.0,0.0071534943
845.0,845.0,1.2714393E-4
846.0,846.0,0.0023596908
847.0,847.0,0.0027781741
848.0,848.0,0.1882218
849.0,849.0,0.0022780024
850.0,850.0,5.761954E-6
851.0,851.0,0.118603915
852.0,852.0,0.105857655
853.0,853.0,0.062046576
854.0,854.0,7.937452E-4
855.0,855.0,3.9398547E-8
856.0,856.0,0.02381981
857.0,857.0,0.08696112
858.0,858.0,0.002752151
859.0,859.0,0.87586164
860.0,860.0,3.789853E-7
861.0,861.0,0.15955064
862.0,862.0,0.06764463
863.0,863.0,0.31449527
864.0,864.0,0.0013345942
865.0,865.0,0.0016135811
866.0,866.0,1.1210792E-10
867.0,867.0,0.009249786
868.0,868.0,0.038882356
869.0,869.0,8.8204263E-4
870.0,870.0,9.4711396E-7
871.0,871.0,0.004016475
872.0,872.0,0.012050723
873.0,873.0,0.0027424663
874.0,874.0,0.024025073
875.0,875.0,0.0020001295
876.0,876.0,1.18892896E-8
877.0,877.0,4.1416428E-5
878.0,878.0,0.441392
879.0,879.0,0.0029016512
880.0,880.0,5.7613065E-9
881.0,881.0,0.14055926
882.0,882.0,0.36426708
883.0,883.0,8.018365E-4
884.0,884.0,0.034557734
885.0,885.0,0.046107914
886.0,886.0,0.015625296
887.0,887.0,5.0801088E-8
888.0,888.0,0.01356445
889.0,889.0,0.13609764
890.0,890.0,6.292089E-5
891.0,891.0,0.0067750197
892.0,892.0,0.007342295
893.0,893.0,0.0010345911
894.0,894.0,0.100839324
895.0,895.0,1.0503817E-6
896.0,896.0,0.0020284224
897.0,897.0,0.016704807
898.0,898.0,1.2944831E-4
899.0,899.0,4.4209647E-4
900.0,900.0,0.061848506
901.0,901.0,0.035169996
902.0,902.0,0.020644987
903.0,903.0,0.008307251
904.0,904.0,0.8329178
905.0,905.0,0.030769601
906.0,906.0,0.51232994
907.0,907.0,0.87863374
908.0,908.0,1.8779232E-4
909.0,909.0,0.0949238
910.0,910.0,8.0845895E-4
911.0,911.0,0.0017778337
912.0,912.0,0.006380264
913.0,913.0,2.7101653E-6
914.0,914.0,1.4485481E-6
915.0,915.0,1.90955E-5
916.0,916.0,2.0111067E-8
917.0,917.0,2.2415388E-5
