x,y,species max
412.0,412.0,0.081305295
413.0,413.0,0.052000165
414.0,414.0,0.06922637
415.0,415.0,0.759688
416.0,416.0,0.09993255
417.0,417.0,0.72151196
418.0,418.0,0.039114676
419.0,419.0,0.22041823
420.0,420.0,0.1428295
421.0,421.0,0.41699997
422.0,422.0,0.36464864
423.0,423.0,0.12973365
424.0,424.0,0.25802013
425.0,425.0,0.10649761
426.0,426.0,0.04041281
427.0,427.0,0.08457715
428.0,428.0,0.051217612
429.0,429.0,0.020565454
430.0,430.0,0.2314388
431.0,431.0,0.122626096
432.0,432.0,0.021845022
433.0,433.0,0.05741347
434.0,434.0,0.08182598
435.0,435.0,0.005596924
436.0,436.0,0.045195453
437.0,437.0,0.030987835
438.0,438.0,0.34753966
439.0,439.0,0.009807597
440.0,440.0,0.07327573
441.0,441.0,0.75287807
442.0,442.0,0.14953917
443.0,443.0,0.051401954
444.0,444.0,0.041907914
445.0,445.0,0.15280013
446.0,446.0,0.11769288
447.0,447.0,0.024560265
448.0,448.0,0.031026484
449.0,449.0,0.10147953
450.0,450.0,0.036685254
451.0,451.0,0.7357291
452.0,452.0,0.61697185
453.0,453.0,0.81662947
454.0,454.0,0.18161722
455.0,455.0,0.081927426
456.0,456.0,7.082456E-4
457.0,457.0,0.4662492
458.0,458.0,0.09145949
459.0,459.0,0.16778322
460.0,460.0,3.5548466E-5
461.0,461.0,0.13881084
462.0,462.0,0.017817045
463.0,463.0,0.7923086
464.0,464.0,0.014602447
465.0,465.0,0.7524551
466.0,466.0,0.09313111
467.0,467.0,0.041160896
468.0,468.0,0.31648892
469.0,469.0,7.4026255E-5
470.0,470.0,0.75812995
471.0,471.0,0.44204685
472.0,472.0,0.041633006
473.0,473.0,0.73202896
474.0,474.0,0.056239806
475.0,475.0,0.055190098
476.0,476.0,0.06871146
477.0,477.0,0.04314664
478.0,478.0,0.082909286
479.0,479.0,0.14520003
480.0,480.0,0.07982797
481.0,481.0,0.124930866
482.0,482.0,0.7512361
483.0,483.0,0.14289533
484.0,484.0,0.044775855
485.0,485.0,0.06534382
486.0,486.0,0.03061127
487.0,487.0,0.07450861
488.0,488.0,0.071921274
489.0,489.0,0.0969506
490.0,490.0,0.06254277
491.0,491.0,0.24996972
492.0,492.0,0.10078385
493.0,493.0,0.76707315
494.0,494.0,0.063726366
495.0,495.0,0.025875352
496.0,496.0,1.6488021E-4
497.0,497.0,0.28799716
498.0,498.0,0.08225973
499.0,499.0,1.3568447E-4
500.0,500.0,0.044033334
501.0,501.0,0.7297647
502.0,502.0,0.012950625
503.0,503.0,0.103020854
504.0,504.0,0.068635516
505.0,505.0,0.13871571
506.0,506.0,0.185205
507.0,507.0,0.04360003
508.0,508.0,0.03764647
509.0,509.0,0.0050090975
510.0,510.0,7.4327996E-5
511.0,511.0,0.010878529
512.0,512.0,0.087642156
513.0,513.0,0.031346627
514.0,514.0,0.15753904
515.0,515.0,0.101311214
516.0,516.0,0.20658392
517.0,517.0,0.784936
518.0,518.0,0.3247075
519.0,519.0,0.039144807
520.0,520.0,0.072238445
521.0,521.0,0.11447838
522.0,522.0,0.025945978
523.0,523.0,0.063220784
524.0,524.0,0.5458311
525.0,525.0,0.70589006
526.0,526.0,0.77072066
527.0,527.0,0.009461319
528.0,528.0,0.627574
529.0,529.0,0.08348246
530.0,530.0,0.6576388
531.0,531.0,0.11687656
532.0,532.0,0.14330034
533.0,533.0,0.10463725
534.0,534.0,0.0036634956
535.0,535.0,0.7600982
536.0,536.0,0.079524964
537.0,537.0,0.34314632
538.0,538.0,0.9041216
539.0,539.0,0.08668594
540.0,540.0,0.030544275
541.0,541.0,0.052855656
542.0,542.0,0.22106187
543.0,543.0,0.22707836
544.0,544.0,0.11382442
545.0,545.0,0.65141225
546.0,546.0,0.18512462
547.0,547.0,0.7729163
548.0,548.0,0.09649992
549.0,549.0,0.82090527
550.0,550.0,0.039829593
551.0,551.0,0.08581241
552.0,552.0,0.05777147
553.0,553.0,0.6184735
554.0,554.0,0.34622335
555.0,555.0,0.03220333
556.0,556.0,0.08332291
557.0,557.0,0.022156065
558.0,558.0,0.1516831
559.0,559.0,0.21167444
560.0,560.0,0.13215911
561.0,561.0,0.05404565
562.0,562.0,0.0017917085
563.0,563.0,0.0018631098
564.0,564.0,0.040480297
565.0,565.0,0.6335281
566.0,566.0,0.7197899
567.0,567.0,0.0047832592
568.0,568.0,0.0022287031
569.0,569.0,0.80754787
570.0,570.0,1.3646514E-4
571.0,571.0,0.0675446
572.0,572.0,0.25072435
573.0,573.0,0.037480004
574.0,574.0,0.040653694
575.0,575.0,0.47837758
576.0,576.0,2.2698939E-4
577.0,577.0,0.114783525
578.0,578.0,0.8548747
579.0,579.0,0.02766949
580.0,580.0,0.033346105
581.0,581.0,0.1960107
582.0,582.0,0.08098021
583.0,583.0,6.42145E-5
584.0,584.0,0.07191111
585.0,585.0,0.23399274
586.0,586.0,0.6716714
587.0,587.0,0.07904495
588.0,588.0,1.1927211E-5
589.0,589.0,1.8414558E-4
590.0,590.0,0.80640095
591.0,591.0,0.08484242
592.0,592.0,0.35141543
593.0,593.0,0.1410099
594.0,594.0,0.35793808
595.0,595.0,0.17045522
596.0,596.0,0.043907374
597.0,597.0,0.16050054
598.0,598.0,0.061455894
599.0,599.0,0.030830791
600.0,600.0,0.05615907
601.0,601.0,0.02119832
602.0,602.0,4.507343E-5
603.0,603.0,0.27010465
604.0,604.0,0.02159982
605.0,605.0,0.07843644
606.0,606.0,0.15880518
607.0,607.0,0.6341193
608.0,608.0,0.061188366
609.0,609.0,0.060434043
610.0,610.0,0.7813866
611.0,611.0,0.07820622
612.0,612.0,0.040768415
613.0,613.0,0.06109488
614.0,614.0,0.7692811
615.0,615.0,0.014389426
616.0,616.0,1.8152542E-4
617.0,617.0,3.252705E-5
618.0,618.0,0.4702209
619.0,619.0,0.2796083
620.0,620.0,7.700438E-5
621.0,621.0,0.5253369
622.0,622.0,0.5879347
623.0,623.0,0.1646368
624.0,624.0,0.19741108
625.0,625.0,0.08267802
626.0,626.0,0.028029945
627.0,627.0,0.7722321
628.0,628.0,0.0016197043
629.0,629.0,0.83418655
630.0,630.0,0.14460912
631.0,631.0,0.12977657
632.0,632.0,0.028374428
633.0,633.0,0.009483773
634.0,634.0,0.08523687
635.0,635.0,0.13448296
636.0,636.0,0.014344267
637.0,637.0,0.18017411
638.0,638.0,1.598252E-5
639.0,639.0,0.80713475
640.0,640.0,0.31616646
641.0,641.0,0.11052027
642.0,642.0,0.07951461
643.0,643.0,0.14951289
644.0,644.0,0.15637268
645.0,645.0,0.74831116
646.0,646.0,0.62536174
647.0,647.0,0.30490053
648.0,648.0,0.029036777
649.0,649.0,0.64678127
650.0,650.0,0.042994328
651.0,651.0,0.1877114
652.0,652.0,0.04271035
653.0,653.0,2.2865063E-6
654.0,654.0,0.09877061
655.0,655.0,0.08065847
656.0,656.0,0.24587539
657.0,657.0,0.15904362
658.0,658.0,0.080969565
659.0,659.0,0.13108778
660.0,660.0,0.15259251
661.0,661.0,0.10737619
662.0,662.0,0.033142436
663.0,663.0,0.69909763
664.0,664.0,0.05257768
665.0,665.0,0.037170626
666.0,666.0,0.7405724
667.0,667.0,0.45486838
668.0,668.0,0.0056382297
669.0,669.0,0.41895014
670.0,670.0,0.78931206
671.0,671.0,0.19362397
672.0,672.0,0.15732804
673.0,673.0,0.037664756
674.0,674.0,0.13270487
675.0,675.0,0.2299201
676.0,676.0,0.09529282
677.0,677.0,0.2759999
678.0,678.0,0.53616494
679.0,679.0,0.72040075
680.0,680.0,0.23522791
681.0,681.0,0.11609095
682.0,682.0,0.0109806005
683.0,683.0,0.039726637
684.0,684.0,0.048403163
685.0,685.0,0.21688244
686.0,686.0,0.7999411
687.0,687.0,5.383966E-4
688.0,688.0,0.0233419
689.0,689.0,7.950922E-4
690.0,690.0,0.3248921
691.0,691.0,0.13335888
692.0,692.0,0.7716762
693.0,693.0,0.061655935
694.0,694.0,0.031837787
695.0,695.0,0.383378
696.0,696.0,0.14899948
697.0,697.0,0.008479284
698.0,698.0,2.2198122E-4
699.0,699.0,0.11436084
700.0,700.0,0.025721055
701.0,701.0,0.023546325
702.0,702.0,0.090207905
703.0,703.0,0.110197805
704.0,704.0,0.017200254
705.0,705.0,0.042716052
706.0,706.0,0.084796265
707.0,707.0,0.04755395
708.0,708.0,0.1861284
709.0,709.0,0.02539843
710.0,710.0,0.23127583
711.0,711.0,0.031169645
712.0,712.0,1.5802987E-5
713.0,713.0,0.11536744
714.0,714.0,0.20593749
715.0,715.0,0.16889964
716.0,716.0,0.05507378
717.0,717.0,0.74509656
718.0,718.0,0.32425335
719.0,719.0,0.0072512706
720.0,720.0,0.04220229
721.0,721.0,0.05264612
722.0,722.0,0.022638772
723.0,723.0,0.043171328
724.0,724.0,0.28908533
725.0,725.0,0.08099986
726.0,726.0,0.5509432
727.0,727.0,0.11929656
728.0,728.0,0.45549428
729.0,729.0,0.104738325
730.0,730.0,0.7332523
731.0,731.0,0.7000885
732.0,732.0,0.23760243
733.0,733.0,0.049270455
734.0,734.0,0.0016510877
735.0,735.0,0.77287745
736.0,736.0,0.07213737
737.0,737.0,0.040094923
738.0,738.0,0.75526905
739.0,739.0,0.09635207
740.0,740.0,0.07809007
741.0,741.0,0.02541667
742.0,742.0,0.087482534
743.0,743.0,3.31634E-4
744.0,744.0,0.02230969
745.0,745.0,0.10843705
746.0,746.0,0.05761947
747.0,747.0,0.043265585
748.0,748.0,0.11971343
749.0,749.0,0.10595774
750.0,750.0,0.7623449
751.0,751.0,0.77546775
752.0,752.0,0.053194404
753.0,753.0,0.117113404
754.0,754.0,0.516224
755.0,755.0,0.16090783
756.0,756.0,0.020198343
757.0,757.0,0.20120847
758.0,758.0,0.12032913
759.0,759.0,0.8012917
760.0,760.0,0.29600042
761.0,761.0,0.022163622
762.0,762.0,3.6707017E-4
763.0,763.0,0.09067219
764.0,764.0,0.8112333
765.0,765.0,0.051495403
766.0,766.0,0.066258624
767.0,767.0,0.13541363
768.0,768.0,0.059870016
769.0,769.0,0.026167314
770.0,770.0,0.32597193
771.0,771.0,0.015162673
772.0,772.0,0.1703915
773.0,773.0,0.11621678
774.0,774.0,0.027265487
775.0,775.0,1.9730754E-4
776.0,776.0,0.168136
777.0,777.0,0.27128562
778.0,778.0,0.058750466
779.0,779.0,0.089954376
780.0,780.0,0.10901072
781.0,781.0,0.22378771
782.0,782.0,5.9621358E-5
783.0,783.0,0.07915894
784.0,784.0,0.7173587
785.0,785.0,0.112125754
786.0,786.0,0.27058923
787.0,787.0,0.11997566
788.0,788.0,8.514323E-5
789.0,789.0,0.008917597
790.0,790.0,0.26478797
791.0,791.0,0.28931123
792.0,792.0,0.12630855
793.0,793.0,0.070375994
794.0,794.0,0.028483544
795.0,795.0,0.08614644
796.0,796.0,0.6807393
797.0,797.0,0.022151342
798.0,798.0,1.1090122E-4
799.0,799.0,0.07177377
800.0,800.0,0.0024186277
801.0,801.0,0.095331684
802.0,802.0,5.4828022E-5
803.0,803.0,5.7586483E-5
804.0,804.0,0.12496737
805.0,805.0,0.21114957
806.0,806.0,0.0015069514
807.0,807.0,0.2146915
808.0,808.0,0.038919028
809.0,809.0,0.102999546
810.0,810.0,0.094261765
811.0,811.0,0.64184165
812.0,812.0,0.121132545
813.0,813.0,1.7592269E-4
814.0,814.0,0.14062175
815.0,815.0,0.07646262
816.0,816.0,0.057823937
817.0,817.0,0.22599769
818.0,818.0,0.021731034
819.0,819.0,0.13557391
820.0,820.0,0.034777507
821.0,821.0,0.17741083
822.0,822.0,0.11011119
823.0,823.0,0.069662444
824.0,824.0,0.31485128
825.0,825.0,0.023531578
826.0,826.0,0.8238078
827.0,827.0,0.78483796
828.0,828.0,4.1584164E-5
829.0,829.0,0.8131171
830.0,830.0,0.70612174
831.0,831.0,0.0049229558
832.0,832.0,0.15975648
833.0,833.0,0.38792413
834.0,834.0,0.10429437
835.0,835.0,0.04621511
836.0,836.0,0.10190258
837.0,837.0,0.28480405
838.0,838.0,0.11916131
839.0,839.0,0.16361666
840.0,840.0,0.12297531
841.0,841.0,3.1700358E-5
842.0,842.0,0.17206137
843.0,843.0,0.05303336
844.0,844.0,0.71834433
845.0,845.0,0.037214383
846.0,846.0,0.70149094
847.0,847.0,0.16385087
848.0,848.0,0.020764967
849.0,849.0,0.8202622
850.0,850.0,0.8723534
851.0,851.0,0.5704971
852.0,852.0,0.02560217
853.0,853.0,0.07676587
854.0,854.0,0.76826555
855.0,855.0,0.049837563
856.0,856.0,0.34325463
857.0,857.0,0.027117983
858.0,858.0,0.69070923
859.0,859.0,0.018995676
860.0,860.0,0.4900187
861.0,861.0,0.09686466
862.0,862.0,0.029514115
863.0,863.0,0.03558091
864.0,864.0,0.053247124
865.0,865.0,0.044584937
866.0,866.0,0.023104442
867.0,867.0,0.068950415
868.0,868.0,0.70117927
869.0,869.0,0.04877414
870.0,870.0,0.049072973
871.0,871.0,0.14141433
872.0,872.0,0.017721267
873.0,873.0,0.06919305
874.0,874.0,0.0017039223
875.0,875.0,0.05465939
876.0,876.0,0.75965315
877.0,877.0,0.03730488
878.0,878.0,0.84099895
879.0,879.0,0.02763564
880.0,880.0,0.546649
881.0,881.0,0.06526708
882.0,882.0,0.17492273
883.0,883.0,0.0633528
884.0,884.0,0.11974533
885.0,885.0,0.015780158
886.0,886.0,0.6934163
887.0,887.0,0.069040954
888.0,888.0,0.41837516
889.0,889.0,0.033554703
890.0,890.0,0.31309173
891.0,891.0,0.094633296
892.0,892.0,0.08484782
893.0,893.0,0.003823574
894.0,894.0,0.7542682
895.0,895.0,0.7245493
896.0,896.0,0.7977311
897.0,897.0,0.0564581
898.0,898.0,0.09499521
899.0,899.0,0.40464363
900.0,900.0,5.1222254E-5
901.0,901.0,0.055765532
902.0,902.0,0.79343015
903.0,903.0,7.056579E-4
904.0,904.0,0.010900182
905.0,905.0,0.666385
906.0,906.0,0.78317004
907.0,907.0,0.300573
908.0,908.0,0.12378768
909.0,909.0,0.21126987
910.0,910.0,0.09250633
911.0,911.0,0.014242457
912.0,912.0,0.17504938
913.0,913.0,0.02315641
914.0,914.0,0.10067112
915.0,915.0,0.06870879
916.0,916.0,0.00868774
917.0,917.0,0.09694212
918.0,918.0,1.5100122E-5
919.0,919.0,0.35373747
920.0,920.0,0.12201554
921.0,921.0,0.2324142
922.0,922.0,0.10615802
923.0,923.0,0.13990626
924.0,924.0,0.7777414
925.0,925.0,0.052981544
926.0,926.0,0.7247995
927.0,927.0,0.15342207
928.0,928.0,0.23471467
929.0,929.0,0.02657285
930.0,930.0,0.19199786
931.0,931.0,0.20662674
932.0,932.0,4.753607E-5
933.0,933.0,0.11140469
934.0,934.0,0.20373252
935.0,935.0,0.24280788
936.0,936.0,0.031505484
937.0,937.0,0.041287556
938.0,938.0,0.06768202
939.0,939.0,0.023818862
940.0,940.0,0.14545363
941.0,941.0,0.74892783
942.0,942.0,0.0016771262
943.0,943.0,0.5001979
944.0,944.0,0.5957232
945.0,945.0,0.1783354
946.0,946.0,0.10129169
947.0,947.0,0.8513204
948.0,948.0,0.05286622
949.0,949.0,0.045337867
950.0,950.0,0.16372056
951.0,951.0,0.075386725
952.0,952.0,0.55839187
953.0,953.0,0.18836942
954.0,954.0,0.17456819
955.0,955.0,0.0724
956.0,956.0,0.68630296
957.0,957.0,0.05818841
958.0,958.0,0.079778686
959.0,959.0,0.052749794
960.0,960.0,0.037319586
961.0,961.0,0.18870887
962.0,962.0,0.120396174
963.0,963.0,0.054481395
964.0,964.0,0.01941155
965.0,965.0,0.14638077
966.0,966.0,0.06086002
967.0,967.0,0.107859224
968.0,968.0,0.02878596
969.0,969.0,0.058113705
970.0,970.0,0.03829753
971.0,971.0,0.34198606
972.0,972.0,0.639636
973.0,973.0,1.9917783E-5
974.0,974.0,0.1802116
975.0,975.0,0.30727938
976.0,976.0,0.053617578
977.0,977.0,0.08990336
978.0,978.0,0.11217674
979.0,979.0,0.105628744
980.0,980.0,0.08269346
981.0,981.0,0.03872462
982.0,982.0,0.021449188
983.0,983.0,0.24668854
984.0,984.0,6.6634436E-4
