x,y,species median
169.0,169.0,0.05623324
170.0,170.0,0.08547633
171.0,171.0,0.06333447
172.0,172.0,0.78203213
173.0,173.0,0.22447325
174.0,174.0,0.74619377
175.0,175.0,0.12063338
176.0,176.0,0.05362911
177.0,177.0,0.0738409
178.0,178.0,0.6126811
179.0,179.0,0.12360048
180.0,180.0,0.008415065
181.0,181.0,0.06542723
182.0,182.0,0.19942929
183.0,183.0,0.03309793
184.0,184.0,0.06772703
185.0,185.0,0.12749998
186.0,186.0,0.80600655
187.0,187.0,0.5413065
188.0,188.0,0.03732778
189.0,189.0,0.24554288
190.0,190.0,0.09808556
191.0,191.0,0.62287813
192.0,192.0,0.04908326
193.0,193.0,0.12371453
194.0,194.0,0.03431961
195.0,195.0,0.037136838
196.0,196.0,0.18891954
197.0,197.0,0.27897924
198.0,198.0,0.82539314
199.0,199.0,0.05428153
200.0,200.0,0.14527959
201.0,201.0,0.10896838
202.0,202.0,0.0042277053
203.0,203.0,0.09762568
204.0,204.0,2.998053E-4
205.0,205.0,0.17878775
206.0,206.0,0.22238082
207.0,207.0,0.008099659
208.0,208.0,0.24947856
209.0,209.0,0.04453768
210.0,210.0,0.058381632
211.0,211.0,0.08918343
212.0,212.0,0.060263652
213.0,213.0,0.7469883
214.0,214.0,0.031972434
215.0,215.0,0.24402273
216.0,216.0,0.07044848
217.0,217.0,0.1423846
218.0,218.0,0.008714036
219.0,219.0,0.07304414
220.0,220.0,0.22504245
221.0,221.0,0.045119468
222.0,222.0,0.67080176
223.0,223.0,0.0041943416
224.0,224.0,0.029845404
225.0,225.0,0.5471223
226.0,226.0,0.17936428
227.0,227.0,0.7842849
228.0,228.0,0.13625614
229.0,229.0,7.2244706E-4
230.0,230.0,0.030778889
231.0,231.0,0.004631376
232.0,232.0,6.970255E-5
233.0,233.0,0.18883945
234.0,234.0,0.081276126
235.0,235.0,0.07478243
236.0,236.0,0.8132078
237.0,237.0,0.10077732
238.0,238.0,0.040072903
239.0,239.0,0.004005341
240.0,240.0,8.594419E-5
241.0,241.0,0.20391959
242.0,242.0,0.1591374
243.0,243.0,0.03843368
244.0,244.0,0.060993597
245.0,245.0,0.80109113
246.0,246.0,0.08852736
247.0,247.0,0.04612814
248.0,248.0,0.003009711
249.0,249.0,4.2635587E-5
250.0,250.0,1.587435E-4
251.0,251.0,0.0519736
252.0,252.0,0.3152727
253.0,253.0,0.08628854
254.0,254.0,7.9879166E-5
255.0,255.0,0.040584013
256.0,256.0,0.16547266
257.0,257.0,0.0399132
258.0,258.0,0.14237729
259.0,259.0,0.31881806
260.0,260.0,0.0064009647
261.0,261.0,0.017158339
262.0,262.0,0.25537777
263.0,263.0,0.116356544
264.0,264.0,0.4007487
265.0,265.0,0.045977857
266.0,266.0,0.021856833
267.0,267.0,0.042424135
268.0,268.0,0.10610241
269.0,269.0,0.078155
270.0,270.0,7.872718E-6
271.0,271.0,0.02808788
272.0,272.0,0.04423766
273.0,273.0,0.1430264
274.0,274.0,0.06469218
275.0,275.0,0.0058546676
276.0,276.0,0.5389144
277.0,277.0,0.028221348
278.0,278.0,0.1952172
279.0,279.0,1.8329815E-4
280.0,280.0,0.009496911
281.0,281.0,6.872386E-5
282.0,282.0,0.256829
283.0,283.0,0.15216497
284.0,284.0,0.06761789
285.0,285.0,0.29543778
286.0,286.0,0.10978829
287.0,287.0,0.00166316
288.0,288.0,0.696809
289.0,289.0,0.009926193
290.0,290.0,0.067387134
291.0,291.0,0.0723218
292.0,292.0,0.0067827
293.0,293.0,0.33613148
294.0,294.0,0.018380769
295.0,295.0,4.8838515E-4
296.0,296.0,0.08388472
297.0,297.0,0.08569515
298.0,298.0,0.054147363
299.0,299.0,0.0045851
300.0,300.0,0.23718134
301.0,301.0,0.1829499
302.0,302.0,0.03306308
303.0,303.0,0.012515299
304.0,304.0,0.46221817
305.0,305.0,0.1108092
306.0,306.0,0.4616833
307.0,307.0,0.013512329
308.0,308.0,0.06899504
309.0,309.0,0.40358326
310.0,310.0,0.28962466
311.0,311.0,0.7420896
312.0,312.0,0.033107813
313.0,313.0,0.16854748
314.0,314.0,0.269572
315.0,315.0,0.12070345
316.0,316.0,0.13590196
317.0,317.0,0.41439155
318.0,318.0,0.06346343
319.0,319.0,0.0038299956
320.0,320.0,0.12032435
321.0,321.0,0.17667882
322.0,322.0,0.034684062
323.0,323.0,9.479376E-5
324.0,324.0,2.3454532E-4
325.0,325.0,0.77373636
326.0,326.0,0.71402794
327.0,327.0,0.72122645
328.0,328.0,0.1549953
329.0,329.0,0.7308879
330.0,330.0,0.06656518
331.0,331.0,0.10726868
332.0,332.0,0.060318388
333.0,333.0,0.038633008
334.0,334.0,0.42095748
335.0,335.0,0.5454819
336.0,336.0,6.276219E-5
337.0,337.0,0.035495386
338.0,338.0,0.11330441
339.0,339.0,0.015104062
340.0,340.0,0.08363255
341.0,341.0,0.12114409
342.0,342.0,0.07982766
343.0,343.0,0.0109769255
344.0,344.0,0.020268038
345.0,345.0,0.028621487
346.0,346.0,0.03429228
347.0,347.0,0.12218788
348.0,348.0,0.29620436
349.0,349.0,0.011769083
350.0,350.0,0.7615492
351.0,351.0,0.010223176
352.0,352.0,2.467839E-4
353.0,353.0,0.012360683
354.0,354.0,0.055062994
355.0,355.0,0.5702948
356.0,356.0,0.597478
357.0,357.0,0.25385767
358.0,358.0,0.16552834
359.0,359.0,0.6357664
360.0,360.0,0.0032342833
361.0,361.0,0.7300359
362.0,362.0,0.07311247
363.0,363.0,0.16812669
364.0,364.0,0.16794349
365.0,365.0,6.7834253E-6
366.0,366.0,0.14104857
367.0,367.0,0.01926597
368.0,368.0,0.042336013
369.0,369.0,0.0668912
370.0,370.0,0.4477311
371.0,371.0,0.039914403
372.0,372.0,0.01365053
373.0,373.0,0.08683045
374.0,374.0,0.34248
375.0,375.0,0.016400341
376.0,376.0,0.4939081
377.0,377.0,0.10328066
378.0,378.0,0.4924664
379.0,379.0,0.035591215
380.0,380.0,0.08478771
381.0,381.0,0.8008819
382.0,382.0,0.038821712
383.0,383.0,0.07212577
384.0,384.0,0.005649811
385.0,385.0,1.8960676E-4
386.0,386.0,0.178872
387.0,387.0,3.549689E-5
388.0,388.0,0.015134371
389.0,389.0,0.10098246
390.0,390.0,2.381856E-5
391.0,391.0,0.048706394
392.0,392.0,0.47071466
393.0,393.0,0.09659977
394.0,394.0,0.42020455
395.0,395.0,0.0037199366
396.0,396.0,0.17856172
397.0,397.0,0.061383307
398.0,398.0,0.05794704
399.0,399.0,0.81044775
400.0,400.0,0.48142418
401.0,401.0,0.0071089133
402.0,402.0,0.055960815
403.0,403.0,0.6009111
404.0,404.0,0.06630246
405.0,405.0,0.04176067
406.0,406.0,0.12142454
407.0,407.0,6.0379214E-4
408.0,408.0,0.057105303
409.0,409.0,0.024040863
410.0,410.0,0.29413468
411.0,411.0,0.25970572
412.0,412.0,0.07585691
413.0,413.0,0.046923157
414.0,414.0,0.064854465
415.0,415.0,0.7518532
416.0,416.0,0.09631427
417.0,417.0,0.7155596
418.0,418.0,0.03706047
419.0,419.0,0.21524987
420.0,420.0,0.1298953
421.0,421.0,0.3986946
422.0,422.0,0.35009944
423.0,423.0,0.12505786
424.0,424.0,0.24627523
425.0,425.0,0.102280535
426.0,426.0,0.03753457
427.0,427.0,0.07739971
428.0,428.0,0.04509338
429.0,429.0,0.019162484
430.0,430.0,0.2102804
431.0,431.0,0.1100981
432.0,432.0,0.0205974
433.0,433.0,0.05517764
434.0,434.0,0.07893292
435.0,435.0,0.004673846
436.0,436.0,0.043271042
437.0,437.0,0.029419096
438.0,438.0,0.33462638
439.0,439.0,0.008119784
440.0,440.0,0.07018567
441.0,441.0,0.74788207
442.0,442.0,0.14393015
443.0,443.0,0.04770355
444.0,444.0,0.03823494
445.0,445.0,0.14605269
446.0,446.0,0.11431966
447.0,447.0,0.019694202
448.0,448.0,0.027847579
449.0,449.0,0.09794628
450.0,450.0,0.033479474
451.0,451.0,0.724412
452.0,452.0,0.588667
453.0,453.0,0.802286
454.0,454.0,0.16644102
455.0,455.0,0.07045908
456.0,456.0,6.168591E-4
457.0,457.0,0.45899615
458.0,458.0,0.08761063
459.0,459.0,0.16074277
460.0,460.0,3.3648343E-5
461.0,461.0,0.12293087
462.0,462.0,0.014741168
463.0,463.0,0.78254783
464.0,464.0,0.011137861
465.0,465.0,0.74566543
466.0,466.0,0.07972421
467.0,467.0,0.03573349
468.0,468.0,0.30491295
469.0,469.0,6.548516E-5
470.0,470.0,0.7500677
471.0,471.0,0.42642277
472.0,472.0,0.039645813
473.0,473.0,0.72836053
474.0,474.0,0.051073413
475.0,475.0,0.052164778
476.0,476.0,0.06747314
477.0,477.0,0.04091125
478.0,478.0,0.07807699
479.0,479.0,0.13508008
480.0,480.0,0.077771
481.0,481.0,0.12223443
482.0,482.0,0.7462963
483.0,483.0,0.12950878
484.0,484.0,0.041008763
485.0,485.0,0.06261624
486.0,486.0,0.027525792
487.0,487.0,0.06952429
488.0,488.0,0.06394718
489.0,489.0,0.08761593
490.0,490.0,0.05962036
491.0,491.0,0.2286369
492.0,492.0,0.0968965
493.0,493.0,0.76267326
494.0,494.0,0.05720534
495.0,495.0,0.024112938
496.0,496.0,1.5101346E-4
497.0,497.0,0.27259025
498.0,498.0,0.075423464
499.0,499.0,1.2975401E-4
500.0,500.0,0.042591654
501.0,501.0,0.7223478
502.0,502.0,0.0123787355
503.0,503.0,0.09325744
504.0,504.0,0.06450278
505.0,505.0,0.12820789
506.0,506.0,0.18010537
507.0,507.0,0.03335976
508.0,508.0,0.03564336
509.0,509.0,0.004820008
510.0,510.0,6.7015426E-5
511.0,511.0,0.010538767
512.0,512.0,0.08437872
513.0,513.0,0.02969013
514.0,514.0,0.15150793
515.0,515.0,0.0891411
516.0,516.0,0.19307098
517.0,517.0,0.7778299
518.0,518.0,0.3145567
519.0,519.0,0.03347004
520.0,520.0,0.07021092
521.0,521.0,0.10225294
522.0,522.0,0.018445112
523.0,523.0,0.06047671
524.0,524.0,0.52989656
525.0,525.0,0.70310307
526.0,526.0,0.7635473
527.0,527.0,0.008940809
528.0,528.0,0.6168614
529.0,529.0,0.07422589
530.0,530.0,0.6492741
531.0,531.0,0.1097582
532.0,532.0,0.13270278
533.0,533.0,0.10289766
534.0,534.0,0.0034493294
535.0,535.0,0.7536583
536.0,536.0,0.07502596
537.0,537.0,0.32704505
538.0,538.0,0.892217
539.0,539.0,0.07998898
540.0,540.0,0.02707594
541.0,541.0,0.046582285
542.0,542.0,0.21737795
543.0,543.0,0.21948071
544.0,544.0,0.106526725
545.0,545.0,0.6379164
546.0,546.0,0.17116438
547.0,547.0,0.76838547
548.0,548.0,0.08987231
549.0,549.0,0.81282115
550.0,550.0,0.03111852
551.0,551.0,0.07527899
552.0,552.0,0.055082053
553.0,553.0,0.60241723
554.0,554.0,0.33026102
555.0,555.0,0.027709344
556.0,556.0,0.07889614
557.0,557.0,0.021885106
558.0,558.0,0.14570856
559.0,559.0,0.20180622
560.0,560.0,0.12255977
561.0,561.0,0.04975742
562.0,562.0,0.0017055279
563.0,563.0,0.0016682238
564.0,564.0,0.039433077
565.0,565.0,0.6184467
566.0,566.0,0.71313894
567.0,567.0,0.0044906293
568.0,568.0,0.002095768
569.0,569.0,0.7998292
570.0,570.0,1.2768703E-4
571.0,571.0,0.061620336
572.0,572.0,0.23432946
573.0,573.0,0.035658382
574.0,574.0,0.03749945
575.0,575.0,0.46909952
576.0,576.0,2.0383782E-4
577.0,577.0,0.10775757
578.0,578.0,0.85275793
579.0,579.0,0.026110511
580.0,580.0,0.030392861
581.0,581.0,0.18241148
582.0,582.0,0.078255534
583.0,583.0,5.744215E-5
584.0,584.0,0.06934004
585.0,585.0,0.22452305
586.0,586.0,0.65836936
587.0,587.0,0.07542577
588.0,588.0,1.0499564E-5
589.0,589.0,1.6728925E-4
590.0,590.0,0.7987308
591.0,591.0,0.07811205
592.0,592.0,0.3349899
593.0,593.0,0.135371
594.0,594.0,0.33511212
595.0,595.0,0.16363017
596.0,596.0,0.04146509
597.0,597.0,0.14995745
598.0,598.0,0.058710337
599.0,599.0,0.028360292
600.0,600.0,0.05194881
601.0,601.0,0.02002569
602.0,602.0,4.1201456E-5
603.0,603.0,0.24995975
604.0,604.0,0.017647324
605.0,605.0,0.07510074
606.0,606.0,0.15051831
607.0,607.0,0.6016809
608.0,608.0,0.057755657
609.0,609.0,0.052792326
610.0,610.0,0.7705799
611.0,611.0,0.071573645
612.0,612.0,0.036716163
613.0,613.0,0.055674825
614.0,614.0,0.7618193
615.0,615.0,0.011479599
616.0,616.0,1.6115309E-4
617.0,617.0,3.097518E-5
618.0,618.0,0.41957262
619.0,619.0,0.2576718
620.0,620.0,7.237023E-5
621.0,621.0,0.51860946
622.0,622.0,0.57307225
623.0,623.0,0.15835011
624.0,624.0,0.18395464
625.0,625.0,0.07185709
626.0,626.0,0.026780462
627.0,627.0,0.7631381
628.0,628.0,0.0013683084
629.0,629.0,0.82953906
630.0,630.0,0.1376973
631.0,631.0,0.12092937
632.0,632.0,0.02788665
633.0,633.0,0.008575888
634.0,634.0,0.08236446
635.0,635.0,0.126443
636.0,636.0,0.0129368305
637.0,637.0,0.17507736
638.0,638.0,1.1931025E-5
639.0,639.0,0.80375284
640.0,640.0,0.28965887
641.0,641.0,0.10209968
642.0,642.0,0.07459636
643.0,643.0,0.14087509
644.0,644.0,0.14695005
645.0,645.0,0.7431888
646.0,646.0,0.6161843
647.0,647.0,0.30213523
648.0,648.0,0.02845461
649.0,649.0,0.6295744
650.0,650.0,0.0350776
651.0,651.0,0.17507252
652.0,652.0,0.040710334
653.0,653.0,1.8264953E-6
654.0,654.0,0.09340814
655.0,655.0,0.077921726
656.0,656.0,0.23494412
657.0,657.0,0.15287286
658.0,658.0,0.07573725
659.0,659.0,0.11892083
660.0,660.0,0.14944117
661.0,661.0,0.10304374
662.0,662.0,0.029957471
663.0,663.0,0.68739355
664.0,664.0,0.051900033
665.0,665.0,0.02989876
666.0,666.0,0.7296829
667.0,667.0,0.4457792
668.0,668.0,0.005425629
669.0,669.0,0.3916616
670.0,670.0,0.78763497
671.0,671.0,0.17936505
672.0,672.0,0.14539133
673.0,673.0,0.03385983
674.0,674.0,0.1196713
675.0,675.0,0.20862795
676.0,676.0,0.08883711
677.0,677.0,0.25697127
678.0,678.0,0.51914513
679.0,679.0,0.7088695
680.0,680.0,0.22798608
681.0,681.0,0.11237199
682.0,682.0,0.010311975
683.0,683.0,0.03369331
684.0,684.0,0.042087883
685.0,685.0,0.20778865
686.0,686.0,0.7959044
687.0,687.0,4.924911E-4
688.0,688.0,0.020661844
689.0,689.0,7.059605E-4
690.0,690.0,0.31104603
691.0,691.0,0.12880033
692.0,692.0,0.76621115
693.0,693.0,0.059385266
694.0,694.0,0.029904246
695.0,695.0,0.36413872
696.0,696.0,0.14181025
697.0,697.0,0.007691914
698.0,698.0,2.0344378E-4
699.0,699.0,0.108234756
700.0,700.0,0.022996873
701.0,701.0,0.021749888
702.0,702.0,0.08355651
703.0,703.0,0.10558867
704.0,704.0,0.014418689
705.0,705.0,0.040231295
706.0,706.0,0.07777834
707.0,707.0,0.04551776
708.0,708.0,0.17942774
709.0,709.0,0.024068572
710.0,710.0,0.2252067
711.0,711.0,0.029110692
712.0,712.0,1.4677603E-5
713.0,713.0,0.11005266
714.0,714.0,0.20226593
715.0,715.0,0.16485326
716.0,716.0,0.052943885
717.0,717.0,0.7378606
718.0,718.0,0.30639243
719.0,719.0,0.0068602124
720.0,720.0,0.037067316
721.0,721.0,0.04786143
722.0,722.0,0.022187097
723.0,723.0,0.03967476
724.0,724.0,0.28060952
725.0,725.0,0.079552084
726.0,726.0,0.5438769
727.0,727.0,0.11078943
728.0,728.0,0.44844955
729.0,729.0,0.09349875
730.0,730.0,0.72726256
731.0,731.0,0.6943843
732.0,732.0,0.23085912
733.0,733.0,0.046587452
734.0,734.0,0.0013534453
735.0,735.0,0.76873744
736.0,736.0,0.06593259
737.0,737.0,0.03461659
738.0,738.0,0.74834746
739.0,739.0,0.092550874
740.0,740.0,0.07015483
741.0,741.0,0.023833713
742.0,742.0,0.0813799
743.0,743.0,3.084641E-4
744.0,744.0,0.020653935
745.0,745.0,0.10054512
746.0,746.0,0.05331468
747.0,747.0,0.0403523
748.0,748.0,0.11156298
749.0,749.0,0.101655886
750.0,750.0,0.7516087
751.0,751.0,0.76688415
752.0,752.0,0.0508177
753.0,753.0,0.10587228
754.0,754.0,0.47942963
755.0,755.0,0.149283
756.0,756.0,0.01412274
757.0,757.0,0.18945378
758.0,758.0,0.10412258
759.0,759.0,0.78791785
760.0,760.0,0.28556368
761.0,761.0,0.018885538
762.0,762.0,3.3555462E-4
763.0,763.0,0.08344324
764.0,764.0,0.80549014
765.0,765.0,0.046561845
766.0,766.0,0.06258137
767.0,767.0,0.12525465
768.0,768.0,0.055782747
769.0,769.0,0.02564518
770.0,770.0,0.31745094
771.0,771.0,0.013154153
772.0,772.0,0.16374393
773.0,773.0,0.10583838
774.0,774.0,0.026350873
775.0,775.0,1.793875E-4
776.0,776.0,0.15424605
777.0,777.0,0.25782272
778.0,778.0,0.054147363
779.0,779.0,0.08543775
780.0,780.0,0.10328208
781.0,781.0,0.20906167
782.0,782.0,5.5939465E-5
783.0,783.0,0.07361148
784.0,784.0,0.71265864
785.0,785.0,0.109323695
786.0,786.0,0.25632173
787.0,787.0,0.11351858
788.0,788.0,6.937963E-5
789.0,789.0,0.008849607
790.0,790.0,0.24205121
791.0,791.0,0.27112705
792.0,792.0,0.120100945
793.0,793.0,0.06828587
794.0,794.0,0.026086386
795.0,795.0,0.08004852
796.0,796.0,0.6742319
797.0,797.0,0.02093579
798.0,798.0,9.743137E-5
799.0,799.0,0.06994656
800.0,800.0,0.0021611787
801.0,801.0,0.09156689
802.0,802.0,5.2710744E-5
803.0,803.0,5.37718E-5
804.0,804.0,0.115256816
805.0,805.0,0.1940004
806.0,806.0,0.0012005056
807.0,807.0,0.19994104
808.0,808.0,0.036669485
809.0,809.0,0.092843816
810.0,810.0,0.09039658
811.0,811.0,0.62643695
812.0,812.0,0.11276262
813.0,813.0,1.5961211E-4
814.0,814.0,0.13353631
815.0,815.0,0.07263225
816.0,816.0,0.05557073
817.0,817.0,0.21552214
818.0,818.0,0.019482777
819.0,819.0,0.12106749
820.0,820.0,0.031501856
821.0,821.0,0.15917209
822.0,822.0,0.10320598
823.0,823.0,0.066263594
824.0,824.0,0.2925129
825.0,825.0,0.022128975
826.0,826.0,0.81393826
827.0,827.0,0.7779104
828.0,828.0,3.547687E-5
829.0,829.0,0.8072243
830.0,830.0,0.6930416
831.0,831.0,0.004501389
832.0,832.0,0.15246162
833.0,833.0,0.36176103
834.0,834.0,0.10120124
835.0,835.0,0.042898156
836.0,836.0,0.097352564
837.0,837.0,0.26550642
838.0,838.0,0.11223621
839.0,839.0,0.14778425
840.0,840.0,0.11900709
841.0,841.0,2.9508104E-5
842.0,842.0,0.1665909
843.0,843.0,0.050732702
844.0,844.0,0.71245164
845.0,845.0,0.031797506
846.0,846.0,0.69074434
847.0,847.0,0.14770581
848.0,848.0,0.019534692
849.0,849.0,0.8155427
850.0,850.0,0.86018217
851.0,851.0,0.5654408
852.0,852.0,0.020942122
853.0,853.0,0.07295959
854.0,854.0,0.7628378
855.0,855.0,0.047045827
856.0,856.0,0.33159277
857.0,857.0,0.025033507
858.0,858.0,0.68637055
859.0,859.0,0.016766537
860.0,860.0,0.45961383
861.0,861.0,0.09298333
862.0,862.0,0.027987082
863.0,863.0,0.03505086
864.0,864.0,0.050109535
865.0,865.0,0.04195013
866.0,866.0,0.021351906
867.0,867.0,0.0643676
868.0,868.0,0.6953129
869.0,869.0,0.04517824
870.0,870.0,0.048430804
871.0,871.0,0.13217577
872.0,872.0,0.015405264
873.0,873.0,0.06582724
874.0,874.0,0.0015938365
875.0,875.0,0.050293453
876.0,876.0,0.7564825
877.0,877.0,0.03492532
878.0,878.0,0.8316583
879.0,879.0,0.025610533
880.0,880.0,0.5186372
881.0,881.0,0.06099
882.0,882.0,0.16712989
883.0,883.0,0.05876646
884.0,884.0,0.112440795
885.0,885.0,0.014726741
886.0,886.0,0.6797944
887.0,887.0,0.06597983
888.0,888.0,0.40751126
889.0,889.0,0.03007653
890.0,890.0,0.30819097
891.0,891.0,0.086655505
892.0,892.0,0.0777621
893.0,893.0,0.0034491129
894.0,894.0,0.7481713
895.0,895.0,0.7154122
896.0,896.0,0.7908652
897.0,897.0,0.05043989
898.0,898.0,0.0914234
899.0,899.0,0.39259437
900.0,900.0,4.540104E-5
901.0,901.0,0.051035848
902.0,902.0,0.7875241
903.0,903.0,5.7717675E-4
904.0,904.0,0.009974519
905.0,905.0,0.6581464
906.0,906.0,0.7776981
907.0,907.0,0.28981674
908.0,908.0,0.1204583
909.0,909.0,0.20195195
910.0,910.0,0.08682841
911.0,911.0,0.011327294
912.0,912.0,0.16644047
913.0,913.0,0.022668114
914.0,914.0,0.09665548
915.0,915.0,0.05911434
916.0,916.0,0.0084394235
917.0,917.0,0.090041034
918.0,918.0,1.3721574E-5
919.0,919.0,0.3487292
920.0,920.0,0.11645313
921.0,921.0,0.21846452
922.0,922.0,0.10289084
923.0,923.0,0.13162307
924.0,924.0,0.77294475
925.0,925.0,0.050517585
926.0,926.0,0.71717614
927.0,927.0,0.14977992
928.0,928.0,0.21940818
929.0,929.0,0.025164505
930.0,930.0,0.1689511
931.0,931.0,0.2031105
932.0,932.0,4.514878E-5
933.0,933.0,0.1052555
934.0,934.0,0.19260082
935.0,935.0,0.23220336
936.0,936.0,0.028769478
937.0,937.0,0.038706798
938.0,938.0,0.06468057
939.0,939.0,0.023002716
940.0,940.0,0.14213951
941.0,941.0,0.73417664
942.0,942.0,0.0015839761
943.0,943.0,0.46049792
944.0,944.0,0.58179736
945.0,945.0,0.1653867
946.0,946.0,0.09210758
947.0,947.0,0.84882665
948.0,948.0,0.05032762
949.0,949.0,0.040975254
950.0,950.0,0.1555355
951.0,951.0,0.07211028
952.0,952.0,0.5295604
953.0,953.0,0.18411717
954.0,954.0,0.16294406
955.0,955.0,0.065117486
956.0,956.0,0.6801812
957.0,957.0,0.051471878
958.0,958.0,0.07695913
959.0,959.0,0.049098942
960.0,960.0,0.034465276
961.0,961.0,0.16917242
962.0,962.0,0.11499702
963.0,963.0,0.050099958
964.0,964.0,0.019001301
965.0,965.0,0.13602732
966.0,966.0,0.05729048
967.0,967.0,0.09562266
968.0,968.0,0.0265464
969.0,969.0,0.049905747
970.0,970.0,0.03003467
971.0,971.0,0.3260529
972.0,972.0,0.61905116
973.0,973.0,1.7576265E-5
974.0,974.0,0.17011906
975.0,975.0,0.28925174
976.0,976.0,0.0507314
977.0,977.0,0.08639964
978.0,978.0,0.10328466
979.0,979.0,0.09948144
980.0,980.0,0.07578863
981.0,981.0,0.036477853
982.0,982.0,0.018424878
983.0,983.0,0.23541574
984.0,984.0,6.0222414E-4
985.0,985.0,0.46232906
