x,y,species min
225.0,225.0,0.5375378
226.0,226.0,0.17048922
227.0,227.0,0.7797494
228.0,228.0,0.12546153
229.0,229.0,6.221195E-4
230.0,230.0,0.028813979
231.0,231.0,0.004315126
232.0,232.0,5.4160028E-5
233.0,233.0,0.17725314
234.0,234.0,0.07821722
235.0,235.0,0.068951264
236.0,236.0,0.80934715
237.0,237.0,0.09432821
238.0,238.0,0.031834885
239.0,239.0,0.0037247199
240.0,240.0,7.5706936E-5
241.0,241.0,0.1929189
242.0,242.0,0.14966096
243.0,243.0,0.03454827
244.0,244.0,0.04946566
245.0,245.0,0.79439336
246.0,246.0,0.08011779
247.0,247.0,0.04428866
248.0,248.0,0.0028026795
249.0,249.0,3.48805E-5
250.0,250.0,1.3989524E-4
251.0,251.0,0.05033747
252.0,252.0,0.31014836
253.0,253.0,0.08204225
254.0,254.0,7.060996E-5
255.0,255.0,0.03695715
256.0,256.0,0.14296873
257.0,257.0,0.0368313
258.0,258.0,0.12981664
259.0,259.0,0.29407087
260.0,260.0,0.0051152986
261.0,261.0,0.01603426
262.0,262.0,0.2177593
263.0,263.0,0.105708435
264.0,264.0,0.37444726
265.0,265.0,0.03954991
266.0,266.0,0.017959556
267.0,267.0,0.03718595
268.0,268.0,0.10117858
269.0,269.0,0.07287171
270.0,270.0,6.089553E-6
271.0,271.0,0.024980238
272.0,272.0,0.03807261
273.0,273.0,0.13935369
274.0,274.0,0.061920334
275.0,275.0,0.004489731
276.0,276.0,0.5294551
277.0,277.0,0.02536763
278.0,278.0,0.1698426
279.0,279.0,1.5366747E-4
280.0,280.0,0.00797328
281.0,281.0,5.886312E-5
282.0,282.0,0.23556776
283.0,283.0,0.14198132
284.0,284.0,0.058144793
285.0,285.0,0.27582428
286.0,286.0,0.10103073
287.0,287.0,0.0015314025
288.0,288.0,0.69191915
289.0,289.0,0.007887107
290.0,290.0,0.06159125
291.0,291.0,0.05961471
292.0,292.0,0.006079079
293.0,293.0,0.2974833
294.0,294.0,0.012897864
295.0,295.0,3.934742E-4
296.0,296.0,0.079567656
297.0,297.0,0.06293141
298.0,298.0,0.051009785
299.0,299.0,0.0042274566
300.0,300.0,0.22971503
301.0,301.0,0.16113664
302.0,302.0,0.03018514
303.0,303.0,0.009672103
304.0,304.0,0.42899403
305.0,305.0,0.096140236
306.0,306.0,0.40003198
307.0,307.0,0.0125953285
308.0,308.0,0.050844427
309.0,309.0,0.34830043
310.0,310.0,0.27888092
311.0,311.0,0.73929393
312.0,312.0,0.03208546
313.0,313.0,0.14923099
314.0,314.0,0.24016245
315.0,315.0,0.10949443
316.0,316.0,0.112233356
317.0,317.0,0.3916854
318.0,318.0,0.055336814
319.0,319.0,0.003551022
320.0,320.0,0.1087975
321.0,321.0,0.16949637
322.0,322.0,0.033692893
323.0,323.0,8.463453E-5
324.0,324.0,1.938969E-4
325.0,325.0,0.765932
326.0,326.0,0.7050642
327.0,327.0,0.69501334
328.0,328.0,0.14759834
329.0,329.0,0.72599095
330.0,330.0,0.06338492
331.0,331.0,0.10219385
332.0,332.0,0.05293304
333.0,333.0,0.030310707
334.0,334.0,0.4109494
335.0,335.0,0.535666
336.0,336.0,4.8557366E-5
337.0,337.0,0.03335255
338.0,338.0,0.10589598
339.0,339.0,0.012507783
340.0,340.0,0.080025434
341.0,341.0,0.10686697
342.0,342.0,0.070725426
343.0,343.0,0.008835223
344.0,344.0,0.019340537
345.0,345.0,0.02742096
346.0,346.0,0.031651605
347.0,347.0,0.11506394
348.0,348.0,0.2568829
349.0,349.0,0.009847846
350.0,350.0,0.7536889
351.0,351.0,0.009359554
352.0,352.0,2.1071373E-4
353.0,353.0,0.011321118
354.0,354.0,0.049646042
355.0,355.0,0.5467294
356.0,356.0,0.58095396
357.0,357.0,0.2480861
358.0,358.0,0.14016716
359.0,359.0,0.61283094
360.0,360.0,0.0029259836
361.0,361.0,0.71173674
362.0,362.0,0.06604238
363.0,363.0,0.14731155
364.0,364.0,0.15452452
365.0,365.0,5.1368283E-6
366.0,366.0,0.12715292
367.0,367.0,0.01706444
368.0,368.0,0.036808927
369.0,369.0,0.06161766
370.0,370.0,0.43241826
371.0,371.0,0.035200838
372.0,372.0,0.012439731
373.0,373.0,0.0826717
374.0,374.0,0.32505393
375.0,375.0,0.013127185
376.0,376.0,0.47850063
377.0,377.0,0.09328472
378.0,378.0,0.46611455
379.0,379.0,0.033067074
380.0,380.0,0.08185926
381.0,381.0,0.79320914
382.0,382.0,0.03482754
383.0,383.0,0.05823433
384.0,384.0,0.0044883797
385.0,385.0,1.7342767E-4
386.0,386.0,0.14835712
387.0,387.0,3.048506E-5
388.0,388.0,0.0130615765
389.0,389.0,0.09488865
390.0,390.0,2.0407551E-5
391.0,391.0,0.04388581
392.0,392.0,0.42903793
393.0,393.0,0.09101898
394.0,394.0,0.41056055
395.0,395.0,0.0034156132
396.0,396.0,0.15740123
397.0,397.0,0.05783316
398.0,398.0,0.053404413
399.0,399.0,0.79795736
400.0,400.0,0.46794254
401.0,401.0,0.0058383876
402.0,402.0,0.05153464
403.0,403.0,0.5944047
404.0,404.0,0.060581595
405.0,405.0,0.040853586
406.0,406.0,0.11031776
407.0,407.0,5.253797E-4
408.0,408.0,0.04664499
409.0,409.0,0.023092302
410.0,410.0,0.26043034
411.0,411.0,0.24115355
412.0,412.0,0.06868966
413.0,413.0,0.041030813
414.0,414.0,0.05891829
415.0,415.0,0.747222
416.0,416.0,0.0918799
417.0,417.0,0.7054579
418.0,418.0,0.036346614
419.0,419.0,0.19501112
420.0,420.0,0.11410028
421.0,421.0,0.38396734
422.0,422.0,0.34330767
423.0,423.0,0.11156762
424.0,424.0,0.22435142
425.0,425.0,0.09154997
426.0,426.0,0.033353668
427.0,427.0,0.074188225
428.0,428.0,0.038819592
429.0,429.0,0.017985571
430.0,430.0,0.17937429
431.0,431.0,0.10321262
432.0,432.0,0.018195651
433.0,433.0,0.050086018
434.0,434.0,0.07265645
435.0,435.0,0.0041996613
436.0,436.0,0.041722585
437.0,437.0,0.026320076
438.0,438.0,0.32179412
439.0,439.0,0.0060725077
440.0,440.0,0.059566848
441.0,441.0,0.74254435
442.0,442.0,0.13426466
443.0,443.0,0.041504566
444.0,444.0,0.033863723
445.0,445.0,0.123739354
446.0,446.0,0.111462325
447.0,447.0,0.015356559
448.0,448.0,0.02590827
449.0,449.0,0.09045432
450.0,450.0,0.03039555
451.0,451.0,0.7210902
452.0,452.0,0.5598175
453.0,453.0,0.7902832
454.0,454.0,0.1588865
455.0,455.0,0.06277949
456.0,456.0,5.325659E-4
457.0,457.0,0.44102696
458.0,458.0,0.06378025
459.0,459.0,0.1531563
460.0,460.0,2.7955764E-5
461.0,461.0,0.09906963
462.0,462.0,0.012662044
463.0,463.0,0.772575
464.0,464.0,0.008947868
465.0,465.0,0.7330104
466.0,466.0,0.06175018
467.0,467.0,0.03220757
468.0,468.0,0.28568897
469.0,469.0,5.2750736E-5
470.0,470.0,0.7404443
471.0,471.0,0.41108906
472.0,472.0,0.035798937
473.0,473.0,0.7201583
474.0,474.0,0.047875497
475.0,475.0,0.047020752
476.0,476.0,0.0634031
477.0,477.0,0.0367041
478.0,478.0,0.07389014
479.0,479.0,0.121771015
480.0,480.0,0.065504104
481.0,481.0,0.116058946
482.0,482.0,0.73037213
483.0,483.0,0.11718571
484.0,484.0,0.039642487
485.0,485.0,0.053518265
486.0,486.0,0.024101498
487.0,487.0,0.058768418
488.0,488.0,0.053572305
489.0,489.0,0.083495334
490.0,490.0,0.05501148
491.0,491.0,0.19843407
492.0,492.0,0.086444
493.0,493.0,0.7516202
494.0,494.0,0.054856014
495.0,495.0,0.021543728
496.0,496.0,1.3465776E-4
497.0,497.0,0.25394964
498.0,498.0,0.064490445
499.0,499.0,1.0294483E-4
500.0,500.0,0.038005315
501.0,501.0,0.70860195
502.0,502.0,0.011666997
503.0,503.0,0.08815716
504.0,504.0,0.058705088
505.0,505.0,0.12026095
506.0,506.0,0.1688699
507.0,507.0,0.02492272
508.0,508.0,0.033407193
509.0,509.0,0.004567604
510.0,510.0,5.428477E-5
511.0,511.0,0.010018352
512.0,512.0,0.081532046
513.0,513.0,0.028391965
514.0,514.0,0.13445714
515.0,515.0,0.07491823
516.0,516.0,0.16393988
517.0,517.0,0.76961476
518.0,518.0,0.28831944
519.0,519.0,0.024529021
520.0,520.0,0.0638992
521.0,521.0,0.08211636
522.0,522.0,0.013599332
523.0,523.0,0.055803623
524.0,524.0,0.514594
525.0,525.0,0.69949317
526.0,526.0,0.7591394
527.0,527.0,0.00752223
528.0,528.0,0.6041839
529.0,529.0,0.06412499
530.0,530.0,0.6324848
531.0,531.0,0.09696701
532.0,532.0,0.118138835
533.0,533.0,0.09964001
534.0,534.0,0.003101858
535.0,535.0,0.7431205
536.0,536.0,0.06881711
537.0,537.0,0.30306888
538.0,538.0,0.8868062
539.0,539.0,0.07508147
540.0,540.0,0.021894023
541.0,541.0,0.039775494
542.0,542.0,0.20348321
543.0,543.0,0.19793546
544.0,544.0,0.09686315
545.0,545.0,0.6328535
546.0,546.0,0.16432388
547.0,547.0,0.7625565
548.0,548.0,0.08444182
549.0,549.0,0.7999139
550.0,550.0,0.02771826
551.0,551.0,0.0709512
552.0,552.0,0.05378049
553.0,553.0,0.58441424
554.0,554.0,0.30415052
555.0,555.0,0.024894787
556.0,556.0,0.072511874
557.0,557.0,0.019770075
558.0,558.0,0.13195936
559.0,559.0,0.19736843
560.0,560.0,0.10588433
561.0,561.0,0.04816731
562.0,562.0,0.0015035629
563.0,563.0,0.0015007238
564.0,564.0,0.035960622
565.0,565.0,0.6118127
566.0,566.0,0.7046669
567.0,567.0,0.0040056086
568.0,568.0,0.0018845653
569.0,569.0,0.7926589
570.0,570.0,1.0560223E-4
571.0,571.0,0.0580725
572.0,572.0,0.21438438
573.0,573.0,0.034681678
574.0,574.0,0.035083108
575.0,575.0,0.45239025
576.0,576.0,1.6683628E-4
577.0,577.0,0.101853184
578.0,578.0,0.8432277
579.0,579.0,0.023410812
580.0,580.0,0.025400586
581.0,581.0,0.16231266
582.0,582.0,0.073502645
583.0,583.0,4.7728496E-5
584.0,584.0,0.063492246
585.0,585.0,0.21680902
586.0,586.0,0.6462311
587.0,587.0,0.068485394
588.0,588.0,8.158605E-6
589.0,589.0,1.483536E-4
590.0,590.0,0.78691584
591.0,591.0,0.075108804
592.0,592.0,0.31324577
593.0,593.0,0.12824419
594.0,594.0,0.32914436
595.0,595.0,0.15558615
596.0,596.0,0.036789306
597.0,597.0,0.14157623
598.0,598.0,0.053312637
599.0,599.0,0.023688376
600.0,600.0,0.04881864
601.0,601.0,0.01829641
602.0,602.0,3.3016706E-5
603.0,603.0,0.21793622
604.0,604.0,0.015126939
605.0,605.0,0.07144972
606.0,606.0,0.14273334
607.0,607.0,0.58069247
608.0,608.0,0.051827483
609.0,609.0,0.0327939
610.0,610.0,0.7570815
611.0,611.0,0.06564476
612.0,612.0,0.020736272
613.0,613.0,0.047219522
614.0,614.0,0.7511843
615.0,615.0,0.00970051
616.0,616.0,1.4419064E-4
617.0,617.0,2.5069729E-5
618.0,618.0,0.37522677
619.0,619.0,0.24558581
620.0,620.0,6.28652E-5
621.0,621.0,0.510017
622.0,622.0,0.5432879
623.0,623.0,0.14721662
624.0,624.0,0.17127796
625.0,625.0,0.06386229
626.0,626.0,0.020907521
627.0,627.0,0.7543284
628.0,628.0,0.0010296234
629.0,629.0,0.8231222
630.0,630.0,0.13091514
631.0,631.0,0.11215076
632.0,632.0,0.026339797
633.0,633.0,0.007814742
634.0,634.0,0.07806192
635.0,635.0,0.114878684
636.0,636.0,0.012103506
637.0,637.0,0.1648791
638.0,638.0,8.749602E-6
639.0,639.0,0.7911186
640.0,640.0,0.26368535
641.0,641.0,0.09771726
642.0,642.0,0.06313729
643.0,643.0,0.11852303
644.0,644.0,0.1303033
645.0,645.0,0.72958744
646.0,646.0,0.6074973
647.0,647.0,0.27358064
648.0,648.0,0.025590183
649.0,649.0,0.6068077
650.0,650.0,0.030490145
651.0,651.0,0.15591685
652.0,652.0,0.034229506
653.0,653.0,1.3223754E-6
654.0,654.0,0.08953992
655.0,655.0,0.070416845
656.0,656.0,0.21004917
657.0,657.0,0.14913099
658.0,658.0,0.065769695
659.0,659.0,0.11548318
660.0,660.0,0.14183366
661.0,661.0,0.09138409
662.0,662.0,0.02313508
663.0,663.0,0.67878014
664.0,664.0,0.051188435
665.0,665.0,0.023569679
666.0,666.0,0.72437185
667.0,667.0,0.43264425
668.0,668.0,0.004982894
669.0,669.0,0.37753743
670.0,670.0,0.77621394
671.0,671.0,0.16804087
672.0,672.0,0.13783868
673.0,673.0,0.027076779
674.0,674.0,0.10542802
675.0,675.0,0.19074143
676.0,676.0,0.07961324
677.0,677.0,0.24391109
678.0,678.0,0.5123679
679.0,679.0,0.6973045
680.0,680.0,0.20971663
681.0,681.0,0.10445212
682.0,682.0,0.009103334
683.0,683.0,0.029885
684.0,684.0,0.035768185
685.0,685.0,0.19787797
686.0,686.0,0.7868845
687.0,687.0,4.2559544E-4
688.0,688.0,0.017152697
689.0,689.0,6.0043874E-4
690.0,690.0,0.2946318
691.0,691.0,0.12044072
692.0,692.0,0.7624167
693.0,693.0,0.050918564
694.0,694.0,0.029023273
695.0,695.0,0.33336905
696.0,696.0,0.12293099
697.0,697.0,0.006014286
698.0,698.0,1.7138897E-4
699.0,699.0,0.103172995
700.0,700.0,0.019811684
701.0,701.0,0.017984264
702.0,702.0,0.07261048
703.0,703.0,0.09404691
704.0,704.0,0.012212542
705.0,705.0,0.034304496
706.0,706.0,0.06863164
707.0,707.0,0.041986454
708.0,708.0,0.14675501
709.0,709.0,0.015969522
710.0,710.0,0.21110742
711.0,711.0,0.024692591
712.0,712.0,1.1978881E-5
713.0,713.0,0.100748695
714.0,714.0,0.16329181
715.0,715.0,0.1521974
716.0,716.0,0.047538776
717.0,717.0,0.72459036
718.0,718.0,0.29282942
719.0,719.0,0.006174491
720.0,720.0,0.024423674
721.0,721.0,0.043905
722.0,722.0,0.021328675
723.0,723.0,0.03210648
724.0,724.0,0.2709604
725.0,725.0,0.06836182
726.0,726.0,0.53728473
727.0,727.0,0.10670843
728.0,728.0,0.4224818
729.0,729.0,0.087948784
730.0,730.0,0.70571876
731.0,731.0,0.681111
732.0,732.0,0.2102332
733.0,733.0,0.045581803
734.0,734.0,0.0012336584
735.0,735.0,0.7424524
736.0,736.0,0.061412126
737.0,737.0,0.0281322
738.0,738.0,0.7435241
739.0,739.0,0.087354355
740.0,740.0,0.06581394
741.0,741.0,0.02212727
742.0,742.0,0.07832884
743.0,743.0,2.8515412E-4
744.0,744.0,0.017701408
745.0,745.0,0.0959489
746.0,746.0,0.045845754
747.0,747.0,0.035635225
748.0,748.0,0.09484652
749.0,749.0,0.09457351
750.0,750.0,0.7425969
751.0,751.0,0.75961477
752.0,752.0,0.045732778
753.0,753.0,0.09580505
754.0,754.0,0.41418663
755.0,755.0,0.14411925
756.0,756.0,0.011974188
757.0,757.0,0.15481554
758.0,758.0,0.099805884
759.0,759.0,0.7820172
760.0,760.0,0.26663136
761.0,761.0,0.015804999
762.0,762.0,2.9221157E-4
763.0,763.0,0.07756409
764.0,764.0,0.79986763
765.0,765.0,0.041053474
766.0,766.0,0.057870146
767.0,767.0,0.11822459
768.0,768.0,0.05013462
769.0,769.0,0.023977121
770.0,770.0,0.29305315
771.0,771.0,0.011681266
772.0,772.0,0.14945693
773.0,773.0,0.09509455
774.0,774.0,0.025135228
775.0,775.0,1.519394E-4
776.0,776.0,0.14979675
777.0,777.0,0.24386445
778.0,778.0,0.047734935
779.0,779.0,0.0815103
780.0,780.0,0.09343628
781.0,781.0,0.19510287
782.0,782.0,4.7983183E-5
783.0,783.0,0.06806327
784.0,784.0,0.7085493
785.0,785.0,0.10057812
786.0,786.0,0.24222466
787.0,787.0,0.1056919
788.0,788.0,6.180682E-5
789.0,789.0,0.008173154
790.0,790.0,0.23790391
791.0,791.0,0.26332983
792.0,792.0,0.107514866
793.0,793.0,0.06371708
794.0,794.0,0.020966934
795.0,795.0,0.07168387
796.0,796.0,0.65545666
797.0,797.0,0.018954268
798.0,798.0,8.462075E-5
799.0,799.0,0.06293772
800.0,800.0,0.0018885119
801.0,801.0,0.08734901
802.0,802.0,4.326752E-5
803.0,803.0,4.3257365E-5
804.0,804.0,0.10211541
805.0,805.0,0.15607616
806.0,806.0,0.0011257147
807.0,807.0,0.19462723
808.0,808.0,0.032261256
809.0,809.0,0.08776742
810.0,810.0,0.0832535
811.0,811.0,0.62117124
812.0,812.0,0.0738372
813.0,813.0,1.3498723E-4
814.0,814.0,0.12046474
815.0,815.0,0.0658028
816.0,816.0,0.050170496
817.0,817.0,0.20128691
818.0,818.0,0.018145598
819.0,819.0,0.11546599
820.0,820.0,0.02814606
821.0,821.0,0.14336404
822.0,822.0,0.092377804
823.0,823.0,0.05948634
824.0,824.0,0.28115973
825.0,825.0,0.020131754
826.0,826.0,0.8087688
827.0,827.0,0.7703805
828.0,828.0,3.110946E-5
829.0,829.0,0.79511625
830.0,830.0,0.68014705
831.0,831.0,0.0035501262
832.0,832.0,0.13157855
833.0,833.0,0.35080588
834.0,834.0,0.08997038
835.0,835.0,0.040802922
836.0,836.0,0.08266287
837.0,837.0,0.2529758
838.0,838.0,0.08744275
839.0,839.0,0.14188659
840.0,840.0,0.105447024
841.0,841.0,2.3669198E-5
842.0,842.0,0.14646259
843.0,843.0,0.04491822
844.0,844.0,0.7046619
845.0,845.0,0.027826564
846.0,846.0,0.671229
847.0,847.0,0.12771934
848.0,848.0,0.014896453
849.0,849.0,0.79516447
850.0,850.0,0.8446031
851.0,851.0,0.55663186
852.0,852.0,0.016922824
853.0,853.0,0.06611752
854.0,854.0,0.7555405
855.0,855.0,0.041167498
856.0,856.0,0.32124072
857.0,857.0,0.022698188
858.0,858.0,0.67702264
859.0,859.0,0.015549719
860.0,860.0,0.4258461
861.0,861.0,0.079334125
862.0,862.0,0.025327012
863.0,863.0,0.031826522
864.0,864.0,0.04440627
865.0,865.0,0.038809277
866.0,866.0,0.019646982
867.0,867.0,0.057424985
868.0,868.0,0.685508
869.0,869.0,0.04126616
870.0,870.0,0.047370933
871.0,871.0,0.11655505
872.0,872.0,0.013412236
873.0,873.0,0.05994121
874.0,874.0,0.0014116798
875.0,875.0,0.04407182
876.0,876.0,0.7497273
877.0,877.0,0.029800223
878.0,878.0,0.82110965
879.0,879.0,0.024215389
880.0,880.0,0.4940377
881.0,881.0,0.05847691
882.0,882.0,0.16072391
883.0,883.0,0.05537617
884.0,884.0,0.10010046
885.0,885.0,0.013166247
886.0,886.0,0.66532403
887.0,887.0,0.06166457
888.0,888.0,0.37953848
889.0,889.0,0.02642078
890.0,890.0,0.26274225
891.0,891.0,0.08311726
892.0,892.0,0.073973514
893.0,893.0,0.0030149512
894.0,894.0,0.73740643
895.0,895.0,0.70940375
896.0,896.0,0.77515304
897.0,897.0,0.047494326
898.0,898.0,0.08255834
899.0,899.0,0.37309763
900.0,900.0,3.6741156E-5
901.0,901.0,0.04655109
902.0,902.0,0.76751864
903.0,903.0,5.120491E-4
904.0,904.0,0.008932092
905.0,905.0,0.65235
906.0,906.0,0.77089
907.0,907.0,0.25471985
908.0,908.0,0.10819088
909.0,909.0,0.18939063
910.0,910.0,0.067042224
911.0,911.0,0.009692173
912.0,912.0,0.13710064
913.0,913.0,0.021991758
914.0,914.0,0.08805046
915.0,915.0,0.05130459
916.0,916.0,0.0077362326
917.0,917.0,0.084034465
918.0,918.0,1.1124167E-5
919.0,919.0,0.31622377
920.0,920.0,0.115011476
921.0,921.0,0.21074116
922.0,922.0,0.08987274
923.0,923.0,0.12297746
924.0,924.0,0.7602394
925.0,925.0,0.047458556
926.0,926.0,0.7123402
927.0,927.0,0.14062887
928.0,928.0,0.19581588
929.0,929.0,0.022754254
930.0,930.0,0.13791326
931.0,931.0,0.18777493
932.0,932.0,3.752563E-5
933.0,933.0,0.094228834
934.0,934.0,0.1867708
935.0,935.0,0.20701624
936.0,936.0,0.02373418
937.0,937.0,0.0348102
938.0,938.0,0.060801636
939.0,939.0,0.021560973
940.0,940.0,0.12269659
941.0,941.0,0.7235483
942.0,942.0,0.0014618121
943.0,943.0,0.39951676
944.0,944.0,0.56603426
945.0,945.0,0.15312901
946.0,946.0,0.080667004
947.0,947.0,0.8392956
948.0,948.0,0.046080463
949.0,949.0,0.035753757
950.0,950.0,0.14067294
951.0,951.0,0.06654566
952.0,952.0,0.50590867
953.0,953.0,0.1754392
954.0,954.0,0.14491704
955.0,955.0,0.06274018
956.0,956.0,0.6708311
957.0,957.0,0.043414857
958.0,958.0,0.07481528
959.0,959.0,0.04386982
960.0,960.0,0.03238428
961.0,961.0,0.16047212
962.0,962.0,0.10675322
963.0,963.0,0.048400275
964.0,964.0,0.01836539
965.0,965.0,0.12600026
966.0,966.0,0.053190306
967.0,967.0,0.09248807
968.0,968.0,0.024972167
969.0,969.0,0.042324897
970.0,970.0,0.023553004
971.0,971.0,0.31698304
972.0,972.0,0.58014727
973.0,973.0,1.3739846E-5
974.0,974.0,0.16177467
975.0,975.0,0.27254102
976.0,976.0,0.041650433
977.0,977.0,0.07941884
978.0,978.0,0.09543534
979.0,979.0,0.09251795
980.0,980.0,0.06938529
981.0,981.0,0.032070782
982.0,982.0,0.015235595
983.0,983.0,0.22421728
984.0,984.0,5.2439066E-4
