x,y,species stddev
116.0,116.0,3.6627805E-4
117.0,117.0,1.3759287E-4
118.0,118.0,0.0018887845
119.0,119.0,0.004159213
120.0,120.0,0.0030667824
121.0,121.0,0.004797949
122.0,122.0,0.004678251
123.0,123.0,0.017135527
124.0,124.0,0.0058028377
125.0,125.0,0.0033479196
126.0,126.0,0.0025151165
127.0,127.0,0.003840756
128.0,128.0,8.2458404E-4
129.0,129.0,0.008664739
130.0,130.0,0.0013689408
131.0,131.0,0.0022529
132.0,132.0,0.0057011954
133.0,133.0,0.01143879
134.0,134.0,0.0038318897
135.0,135.0,0.004425058
136.0,136.0,0.013171127
137.0,137.0,0.0051917704
138.0,138.0,0.00534225
139.0,139.0,0.0035143518
140.0,140.0,0.010190368
141.0,141.0,3.1649797E-5
142.0,142.0,0.008949867
143.0,143.0,0.0050996877
144.0,144.0,0.0022828872
145.0,145.0,0.003309577
146.0,146.0,0.00312524
147.0,147.0,0.0046895696
148.0,148.0,0.0077884505
149.0,149.0,0.0033757223
150.0,150.0,0.007440982
151.0,151.0,0.0012471359
152.0,152.0,0.001665824
153.0,153.0,9.0168766E-4
154.0,154.0,0.0016325276
155.0,155.0,0.0039079343
156.0,156.0,0.0034563083
157.0,157.0,0.0038378043
158.0,158.0,0.016394842
159.0,159.0,1.4822003E-6
160.0,160.0,0.0019112268
161.0,161.0,0.0040799947
162.0,162.0,0.00966916
163.0,163.0,0.003280791
164.0,164.0,0.0026296827
165.0,165.0,0.002544917
166.0,166.0,0.003035172
167.0,167.0,0.0027905174
168.0,168.0,0.0011362458
169.0,169.0,0.003244479
170.0,170.0,0.006488728
171.0,171.0,0.006840724
172.0,172.0,0.0034734313
173.0,173.0,0.004386398
174.0,174.0,0.003049679
175.0,175.0,0.005102365
176.0,176.0,0.0023283574
177.0,177.0,0.00774263
178.0,178.0,0.005094935
179.0,179.0,0.005407335
180.0,180.0,5.3467316E-4
181.0,181.0,0.0027326064
182.0,182.0,0.00397042
183.0,183.0,0.0012064703
184.0,184.0,0.0021036398
185.0,185.0,0.0046450123
186.0,186.0,0.0049116504
187.0,187.0,0.018049238
188.0,188.0,0.0034369437
189.0,189.0,0.027615793
190.0,190.0,0.005302494
191.0,191.0,0.005702285
192.0,192.0,0.0021658987
193.0,193.0,0.008852674
194.0,194.0,0.002453382
195.0,195.0,0.001879323
196.0,196.0,0.0057504927
197.0,197.0,0.010099791
198.0,198.0,0.0034795136
199.0,199.0,0.0024925775
200.0,200.0,0.0071477275
201.0,201.0,0.0033691244
202.0,202.0,2.2281597E-4
203.0,203.0,0.004246783
204.0,204.0,4.1760613E-5
205.0,205.0,0.0054894816
206.0,206.0,0.014815827
207.0,207.0,3.738378E-4
208.0,208.0,0.009552979
209.0,209.0,9.566484E-4
210.0,210.0,0.001738909
211.0,211.0,0.0043103034
212.0,212.0,0.0025719015
213.0,213.0,0.0031926106
214.0,214.0,0.0023937202
215.0,215.0,0.010237219
216.0,216.0,0.0039207777
217.0,217.0,0.0045078136
218.0,218.0,3.362901E-4
219.0,219.0,0.0033255243
220.0,220.0,0.010599902
221.0,221.0,0.0019519898
222.0,222.0,0.01120941
223.0,223.0,1.9653722E-4
224.0,224.0,0.003692119
225.0,225.0,0.006584121
226.0,226.0,0.004875889
227.0,227.0,0.0044530737
228.0,228.0,0.005059254
229.0,229.0,7.579097E-5
230.0,230.0,0.0011590665
231.0,231.0,1.7018752E-4
232.0,232.0,1.0578886E-5
233.0,233.0,0.004540622
234.0,234.0,0.0021774503
235.0,235.0,0.0027751718
236.0,236.0,0.0023948064
237.0,237.0,0.0030023397
238.0,238.0,0.0035009158
239.0,239.0,1.9330032E-4
240.0,240.0,5.705893E-6
241.0,241.0,0.008864046
242.0,242.0,0.0041228575
243.0,243.0,0.0021728452
244.0,244.0,0.0067442316
245.0,245.0,0.0045026205
246.0,246.0,0.004068863
247.0,247.0,0.001447389
248.0,248.0,1.6721933E-4
249.0,249.0,4.0047853E-6
250.0,250.0,1.2010826E-5
251.0,251.0,0.0015351085
252.0,252.0,0.009070426
253.0,253.0,0.0032280074
254.0,254.0,5.302512E-6
255.0,255.0,0.002239881
256.0,256.0,0.009259625
257.0,257.0,0.0018329076
258.0,258.0,0.006524944
259.0,259.0,0.017541846
260.0,260.0,6.500847E-4
261.0,261.0,7.593633E-4
262.0,262.0,0.012816999
263.0,263.0,0.0046114847
264.0,264.0,0.011988926
265.0,265.0,0.0046843234
266.0,266.0,0.0027735177
267.0,267.0,0.0037665716
268.0,268.0,0.008288536
269.0,269.0,0.0036472157
270.0,270.0,9.319288E-7
271.0,271.0,0.0019309837
272.0,272.0,0.0037211315
273.0,273.0,0.0034505278
274.0,274.0,0.0013815138
275.0,275.0,7.392044E-4
276.0,276.0,0.005966039
277.0,277.0,0.00134941
278.0,278.0,0.009960422
279.0,279.0,1.6110725E-5
280.0,280.0,6.5530447E-4
281.0,281.0,5.9919394E-6
282.0,282.0,0.008618321
283.0,283.0,0.0057180338
284.0,284.0,0.0050712344
285.0,285.0,0.020110007
286.0,286.0,0.0028777912
287.0,287.0,1.2457423E-4
288.0,288.0,0.0046032663
289.0,289.0,6.844875E-4
290.0,290.0,0.0026636908
291.0,291.0,0.0050015594
292.0,292.0,3.4815172E-4
293.0,293.0,0.020044748
294.0,294.0,0.0023383342
295.0,295.0,4.463082E-5
296.0,296.0,0.0016841224
297.0,297.0,0.008745044
298.0,298.0,0.0020630788
299.0,299.0,1.9716051E-4
300.0,300.0,0.007683931
301.0,301.0,0.009546625
302.0,302.0,0.0011890534
303.0,303.0,0.0022454571
304.0,304.0,0.013829912
305.0,305.0,0.0069008498
306.0,306.0,0.030812627
307.0,307.0,3.8329916E-4
308.0,308.0,0.0075219423
309.0,309.0,0.026817044
310.0,310.0,0.008798531
311.0,311.0,0.0023448418
312.0,312.0,6.330107E-4
313.0,313.0,0.009163223
314.0,314.0,0.013768953
315.0,315.0,0.0056566186
316.0,316.0,0.00994479
317.0,317.0,0.014445014
318.0,318.0,0.0030962743
319.0,319.0,2.4413265E-4
320.0,320.0,0.0055722073
321.0,321.0,0.00557465
322.0,322.0,6.500335E-4
323.0,323.0,7.764963E-6
324.0,324.0,2.1607786E-5
325.0,325.0,0.004402543
326.0,326.0,0.0054363296
327.0,327.0,0.011394941
328.0,328.0,0.0082528405
329.0,329.0,0.004757516
330.0,330.0,0.002713963
331.0,331.0,0.0050308118
332.0,332.0,0.0034311374
333.0,333.0,0.0035323617
334.0,334.0,0.01219964
335.0,335.0,0.006332546
336.0,336.0,9.9339495E-6
337.0,337.0,0.0015555471
338.0,338.0,0.0028490191
339.0,339.0,0.002243456
340.0,340.0,0.0032557803
341.0,341.0,0.0067535182
342.0,342.0,0.00518767
343.0,343.0,0.001095446
344.0,344.0,4.891746E-4
345.0,345.0,5.664613E-4
346.0,346.0,0.0015543528
347.0,347.0,0.0032482396
348.0,348.0,0.020461213
349.0,349.0,0.0021258953
350.0,350.0,0.003335778
351.0,351.0,6.6103507E-4
352.0,352.0,1.7390958E-5
353.0,353.0,8.504201E-4
354.0,354.0,0.0023868834
355.0,355.0,0.012850368
356.0,356.0,0.0149383815
357.0,357.0,0.004718053
358.0,358.0,0.0108580375
359.0,359.0,0.013301992
360.0,360.0,1.5484488E-4
361.0,361.0,0.0070677153
362.0,362.0,0.003759248
363.0,363.0,0.009691619
364.0,364.0,0.0065151644
365.0,365.0,7.9519924E-7
366.0,366.0,0.0056924303
367.0,367.0,0.0014339492
368.0,368.0,0.0025324472
369.0,369.0,0.0025399572
370.0,370.0,0.011313942
371.0,371.0,0.001864075
372.0,372.0,6.927809E-4
373.0,373.0,0.0035118745
374.0,374.0,0.0085731745
375.0,375.0,0.0015167418
376.0,376.0,0.009013233
377.0,377.0,0.0053148847
378.0,378.0,0.017121347
379.0,379.0,0.0022161796
380.0,380.0,0.0020902287
381.0,381.0,0.0041774805
382.0,382.0,0.0028698621
383.0,383.0,0.0059976676
384.0,384.0,4.5141965E-4
385.0,385.0,1.3696438E-5
386.0,386.0,0.011981257
387.0,387.0,2.7147323E-6
388.0,388.0,0.0012779755
389.0,389.0,0.004903405
390.0,390.0,2.4878577E-6
391.0,391.0,0.002639418
392.0,392.0,0.022264509
393.0,393.0,0.005375736
394.0,394.0,0.007897527
395.0,395.0,2.0469981E-4
396.0,396.0,0.009851225
397.0,397.0,0.0027815267
398.0,398.0,0.0024956414
399.0,399.0,0.009106
400.0,400.0,0.006649319
401.0,401.0,7.313988E-4
402.0,402.0,0.0024801071
403.0,403.0,0.0056024953
404.0,404.0,0.0033781822
405.0,405.0,6.960829E-4
406.0,406.0,0.005748356
407.0,407.0,4.3038177E-5
408.0,408.0,0.005948705
409.0,409.0,0.0011803525
410.0,410.0,0.01543929
411.0,411.0,0.008222646
412.0,412.0,0.00505128
413.0,413.0,0.0029522255
414.0,414.0,0.003369479
415.0,415.0,0.0037337686
416.0,416.0,0.0024653757
417.0,417.0,0.0047627087
418.0,418.0,8.494942E-4
419.0,419.0,0.008251221
420.0,420.0,0.008764234
421.0,421.0,0.008762987
422.0,422.0,0.0066976664
423.0,423.0,0.005479723
424.0,424.0,0.010550538
425.0,425.0,0.0045322813
426.0,426.0,0.0023739191
427.0,427.0,0.0027866915
428.0,428.0,0.0037330883
429.0,429.0,8.1285345E-4
430.0,430.0,0.01639602
431.0,431.0,0.005369531
432.0,432.0,0.0011064262
433.0,433.0,0.0024583654
434.0,434.0,0.0027832345
435.0,435.0,4.5895792E-4
436.0,436.0,9.5225405E-4
437.0,437.0,0.0017733267
438.0,438.0,0.007376115
439.0,439.0,0.001060179
440.0,440.0,0.0044471133
441.0,441.0,0.0029302193
442.0,442.0,0.0047758846
443.0,443.0,0.0030046385
444.0,444.0,0.0025735449
445.0,445.0,0.008807231
446.0,446.0,0.0018539003
447.0,447.0,0.0027743292
448.0,448.0,0.001606644
449.0,449.0,0.0032348656
450.0,450.0,0.0019218907
451.0,451.0,0.0042417683
452.0,452.0,0.016595257
453.0,453.0,0.006514954
454.0,454.0,0.007693383
455.0,455.0,0.005218246
456.0,456.0,5.55729E-5
457.0,457.0,0.00801766
458.0,458.0,0.009217309
459.0,459.0,0.004376478
460.0,460.0,2.6597875E-6
461.0,461.0,0.0118847145
462.0,462.0,0.0014775953
463.0,463.0,0.006320871
464.0,464.0,0.0016735736
465.0,465.0,0.0059124506
466.0,466.0,0.009001755
467.0,467.0,0.0029296624
468.0,468.0,0.010523325
469.0,469.0,6.105607E-6
470.0,470.0,0.0048325877
471.0,471.0,0.011154466
472.0,472.0,0.0018525094
473.0,473.0,0.0035870005
474.0,474.0,0.0025519044
475.0,475.0,0.0025056058
476.0,476.0,0.0016229808
477.0,477.0,0.001941875
478.0,478.0,0.0029743293
479.0,479.0,0.0068941265
480.0,480.0,0.00499016
481.0,481.0,0.0029372608
482.0,482.0,0.006492765
483.0,483.0,0.008227393
484.0,484.0,0.0015796245
485.0,485.0,0.0039255414
486.0,486.0,0.0018657577
487.0,487.0,0.005942271
488.0,488.0,0.0058330162
489.0,489.0,0.0042474987
490.0,490.0,0.0022878516
491.0,491.0,0.013848357
492.0,492.0,0.0037133517
493.0,493.0,0.0041190856
494.0,494.0,0.0031214105
495.0,495.0,0.0014196777
496.0,496.0,1.1312241E-5
497.0,497.0,0.008836417
498.0,498.0,0.0046116235
499.0,499.0,1.0563961E-5
500.0,500.0,0.0016475397
501.0,501.0,0.006270355
502.0,502.0,3.7018547E-4
503.0,503.0,0.0040440783
504.0,504.0,0.0026978476
505.0,505.0,0.0057477774
506.0,506.0,0.0042415564
507.0,507.0,0.005002163
508.0,508.0,0.0012140902
509.0,509.0,1.6122039E-4
510.0,510.0,6.28387E-6
511.0,511.0,2.6445725E-4
512.0,512.0,0.002140839
513.0,513.0,7.0394244E-4
514.0,514.0,0.0071575358
515.0,515.0,0.0063430485
516.0,516.0,0.013020909
517.0,517.0,0.0045510405
518.0,518.0,0.010843057
519.0,519.0,0.0047809756
520.0,520.0,0.0023514726
521.0,521.0,0.008023651
522.0,522.0,0.0034670234
523.0,523.0,0.0023448677
524.0,524.0,0.010116371
525.0,525.0,0.0019855346
526.0,526.0,0.003490735
527.0,527.0,5.492907E-4
528.0,528.0,0.0064637302
529.0,529.0,0.005808471
530.0,530.0,0.006849861
531.0,531.0,0.0064457804
532.0,532.0,0.008477697
533.0,533.0,0.0015667056
534.0,534.0,1.7720327E-4
535.0,535.0,0.005129353
536.0,536.0,0.0027961533
537.0,537.0,0.010708407
538.0,538.0,0.0057367063
539.0,539.0,0.0035058032
540.0,540.0,0.0026111566
541.0,541.0,0.003996609
542.0,542.0,0.005572586
543.0,543.0,0.008043593
544.0,544.0,0.0051778965
545.0,545.0,0.0056465226
546.0,546.0,0.0058930507
547.0,547.0,0.0031647356
548.0,548.0,0.0036284178
549.0,549.0,0.006050308
550.0,550.0,0.0037000258
551.0,551.0,0.00486325
552.0,552.0,0.001319708
553.0,553.0,0.008528029
554.0,554.0,0.012557268
555.0,555.0,0.002339537
556.0,556.0,0.0033040424
557.0,557.0,8.544082E-4
558.0,558.0,0.0063887434
559.0,559.0,0.0040013837
560.0,560.0,0.0076479097
561.0,561.0,0.0020248694
562.0,562.0,9.166568E-5
563.0,563.0,1.2122104E-4
564.0,564.0,0.001518174
565.0,565.0,0.0061539384
566.0,566.0,0.003773472
567.0,567.0,2.4659143E-4
568.0,568.0,1.0432132E-4
569.0,569.0,0.0046094377
570.0,570.0,9.715575E-6
571.0,571.0,0.0028157842
572.0,572.0,0.010063102
573.0,573.0,0.0010582379
574.0,574.0,0.0019458458
575.0,575.0,0.008312741
576.0,576.0,1.9738378E-5
577.0,577.0,0.0041203424
578.0,578.0,0.0041945498
579.0,579.0,0.0012327974
580.0,580.0,0.0021238127
581.0,581.0,0.009900871
582.0,582.0,0.0025663488
583.0,583.0,5.160605E-6
584.0,584.0,0.002467708
585.0,585.0,0.0044831038
586.0,586.0,0.006760349
587.0,587.0,0.0028517665
588.0,588.0,1.1647833E-6
589.0,589.0,1.2471731E-5
590.0,590.0,0.0050449655
591.0,591.0,0.002940069
592.0,592.0,0.011663031
593.0,593.0,0.0036886777
594.0,594.0,0.009419792
595.0,595.0,0.0045578806
596.0,596.0,0.0024578094
597.0,597.0,0.005697569
598.0,598.0,0.0023427384
599.0,599.0,0.0020513167
600.0,600.0,0.0022508232
601.0,601.0,9.722214E-4
602.0,602.0,4.106964E-6
603.0,603.0,0.013683041
604.0,604.0,0.002122076
605.0,605.0,0.0024087154
606.0,606.0,0.004816566
607.0,607.0,0.015689068
608.0,608.0,0.0031584664
609.0,609.0,0.008256526
610.0,610.0,0.0062880307
611.0,611.0,0.0039300565
612.0,612.0,0.0063432893
613.0,613.0,0.0036317992
614.0,614.0,0.0056437273
615.0,615.0,0.0013939787
616.0,616.0,1.1908878E-5
617.0,617.0,2.5318814E-6
618.0,618.0,0.03130069
619.0,619.0,0.010766663
620.0,620.0,5.0791546E-6
621.0,621.0,0.003964862
622.0,622.0,0.011407021
623.0,623.0,0.0051730615
624.0,624.0,0.0072220475
625.0,625.0,0.005698881
626.0,626.0,0.0023746172
627.0,627.0,0.0056515257
628.0,628.0,1.7672044E-4
629.0,629.0,0.0037331774
630.0,630.0,0.004456983
631.0,631.0,0.0052560107
632.0,632.0,7.532846E-4
633.0,633.0,4.6182302E-4
634.0,634.0,0.0022023583
635.0,635.0,0.006099144
636.0,636.0,7.08515E-4
637.0,637.0,0.0044711265
638.0,638.0,2.3287803E-6
639.0,639.0,0.004614087
640.0,640.0,0.014573471
641.0,641.0,0.004113808
642.0,642.0,0.006125787
643.0,643.0,0.009155046
644.0,644.0,0.0074686385
645.0,645.0,0.0061403755
646.0,646.0,0.0053089703
647.0,647.0,0.011605884
648.0,648.0,0.001093687
649.0,649.0,0.011596963
650.0,650.0,0.0037793089
651.0,651.0,0.009169403
652.0,652.0,0.0023992998
653.0,653.0,3.534721E-7
654.0,654.0,0.0028293396
655.0,655.0,0.003179818
656.0,656.0,0.0105350325
657.0,657.0,0.0032069716
658.0,658.0,0.0040574055
659.0,659.0,0.004552247
660.0,660.0,0.0034600762
661.0,661.0,0.004461776
662.0,662.0,0.003038865
663.0,663.0,0.0057095187
664.0,664.0,4.728563E-4
665.0,665.0,0.004365773
666.0,666.0,0.006323511
667.0,667.0,0.006368777
668.0,668.0,2.0253936E-4
669.0,669.0,0.013016713
670.0,670.0,0.0040280027
671.0,671.0,0.0066543655
672.0,672.0,0.0072026174
673.0,673.0,0.0032828534
674.0,674.0,0.0064947987
675.0,675.0,0.010989155
676.0,676.0,0.0047052302
677.0,677.0,0.009998452
678.0,678.0,0.0074629155
679.0,679.0,0.0074093454
680.0,680.0,0.0070679
681.0,681.0,0.004415557
682.0,682.0,6.509071E-4
683.0,683.0,0.002529932
684.0,684.0,0.0036089271
685.0,685.0,0.0061984058
686.0,686.0,0.0038419769
687.0,687.0,3.6826023E-5
688.0,688.0,0.0021889207
689.0,689.0,6.50423E-5
690.0,690.0,0.008907791
691.0,691.0,0.0037967816
692.0,692.0,0.0025946388
693.0,693.0,0.003819506
694.0,694.0,7.304468E-4
695.0,695.0,0.017893571
696.0,696.0,0.0069609745
697.0,697.0,8.1099226E-4
698.0,698.0,1.6167025E-5
699.0,699.0,0.0030432614
700.0,700.0,0.0020317214
701.0,701.0,0.0019722986
702.0,702.0,0.00466196
703.0,703.0,0.0054183826
704.0,704.0,0.0014689941
705.0,705.0,0.002407304
706.0,706.0,0.0040912707
707.0,707.0,0.001841838
708.0,708.0,0.012015329
709.0,709.0,0.003126588
710.0,710.0,0.0068551763
711.0,711.0,0.0017784889
712.0,712.0,1.2435439E-6
713.0,713.0,0.0048590344
714.0,714.0,0.013285145
715.0,715.0,0.004942572
716.0,716.0,0.0023215325
717.0,717.0,0.006800285
718.0,718.0,0.009489266
719.0,719.0,3.9270692E-4
720.0,720.0,0.005311191
721.0,721.0,0.002607372
722.0,722.0,4.582032E-4
723.0,723.0,0.003097153
724.0,724.0,0.0043981383
725.0,725.0,0.0041472064
726.0,726.0,0.003697011
727.0,727.0,0.0038739224
728.0,728.0,0.010431935
729.0,729.0,0.005140185
730.0,730.0,0.008725811
731.0,731.0,0.005384828
732.0,732.0,0.0070811515
733.0,733.0,0.0010825578
734.0,734.0,1.21935365E-4
735.0,735.0,0.00839194
736.0,736.0,0.00291637
737.0,737.0,0.0034977198
738.0,738.0,0.0033470648
739.0,739.0,0.0032142506
740.0,740.0,0.0042904406
741.0,741.0,0.0010414663
742.0,742.0,0.0027180212
743.0,743.0,1.31793595E-5
744.0,744.0,0.0015288328
745.0,745.0,0.0034957416
746.0,746.0,0.003233726
747.0,747.0,0.0021912013
748.0,748.0,0.008567837
749.0,749.0,0.003583447
750.0,750.0,0.0059818467
751.0,751.0,0.0041322927
752.0,752.0,0.002391591
753.0,753.0,0.0068812133
754.0,754.0,0.030245792
755.0,755.0,0.004715683
756.0,756.0,0.0025836634
757.0,757.0,0.012529534
758.0,758.0,0.0059333583
759.0,759.0,0.0052179624
760.0,760.0,0.00865533
761.0,761.0,0.001797753
762.0,762.0,2.4580846E-5
763.0,763.0,0.003664288
764.0,764.0,0.0032461213
765.0,765.0,0.002706789
766.0,766.0,0.0027828699
767.0,767.0,0.0047829873
768.0,768.0,0.0029893238
769.0,769.0,8.281657E-4
770.0,770.0,0.009965077
771.0,771.0,0.0010910048
772.0,772.0,0.0063876435
773.0,773.0,0.007295931
774.0,774.0,5.2880007E-4
775.0,775.0,1.465071E-5
776.0,776.0,0.0054159863
777.0,777.0,0.0067536496
778.0,778.0,0.0029684952
779.0,779.0,0.0028893526
780.0,780.0,0.0054475623
781.0,781.0,0.009519096
782.0,782.0,4.6076707E-6
783.0,783.0,0.0037795587
784.0,784.0,0.002986315
785.0,785.0,0.003108968
786.0,786.0,0.009368596
787.0,787.0,0.0047615706
788.0,788.0,7.0262363E-6
789.0,789.0,2.6133654E-4
790.0,790.0,0.008916994
791.0,791.0,0.008763431
792.0,792.0,0.005020007
793.0,793.0,0.0021710745
794.0,794.0,0.0022764183
795.0,795.0,0.00396089
796.0,796.0,0.007820255
797.0,797.0,0.0010238198
798.0,798.0,8.056273E-6
799.0,799.0,0.002958426
800.0,800.0,1.5007546E-4
801.0,801.0,0.0026459375
802.0,802.0,4.385302E-6
803.0,803.0,4.598197E-6
804.0,804.0,0.0072763823
805.0,805.0,0.01684789
806.0,806.0,1.10690504E-4
807.0,807.0,0.006432928
808.0,808.0,0.0023162786
809.0,809.0,0.005013594
810.0,810.0,0.0035227614
811.0,811.0,0.005542286
812.0,812.0,0.015109756
813.0,813.0,1.3119139E-5
814.0,814.0,0.006543935
815.0,815.0,0.00305808
816.0,816.0,0.0026300119
817.0,817.0,0.006454829
818.0,818.0,0.0011822826
819.0,819.0,0.0059208847
820.0,820.0,0.0020433785
821.0,821.0,0.009942433
822.0,822.0,0.0059603234
823.0,823.0,0.003208136
824.0,824.0,0.011786947
825.0,825.0,0.0010731933
826.0,826.0,0.0045680054
827.0,827.0,0.004297951
828.0,828.0,3.4382713E-6
829.0,829.0,0.006780919
830.0,830.0,0.0067304065
831.0,831.0,4.0143204E-4
832.0,832.0,0.01015665
833.0,833.0,0.010414332
834.0,834.0,0.004550514
835.0,835.0,0.002046296
836.0,836.0,0.0064611193
837.0,837.0,0.009180035
838.0,838.0,0.01131051
839.0,839.0,0.006604438
840.0,840.0,0.0051064193
841.0,841.0,2.8048537E-6
842.0,842.0,0.007905351
843.0,843.0,0.002437051
844.0,844.0,0.0043853447
845.0,845.0,0.0027763844
846.0,846.0,0.008216274
847.0,847.0,0.009514509
848.0,848.0,0.0018328577
849.0,849.0,0.007877562
850.0,850.0,0.0074283616
851.0,851.0,0.004491053
852.0,852.0,0.0024486966
853.0,853.0,0.0030975703
854.0,854.0,0.0036671218
855.0,855.0,0.0025935345
856.0,856.0,0.008031353
857.0,857.0,0.0012121529
858.0,858.0,0.0050561433
859.0,859.0,0.0010239626
860.0,860.0,0.019329177
861.0,861.0,0.004976221
862.0,862.0,0.0013673293
863.0,863.0,0.001117107
864.0,864.0,0.0024786992
865.0,865.0,0.0017643127
866.0,866.0,0.0011458964
867.0,867.0,0.0031670532
868.0,868.0,0.0042165713
869.0,869.0,0.002325104
870.0,870.0,5.8771897E-4
871.0,871.0,0.007935998
872.0,872.0,0.0013173801
873.0,873.0,0.0026820344
874.0,874.0,8.6205146E-5
875.0,875.0,0.0034578661
876.0,876.0,0.003013325
877.0,877.0,0.0023249495
878.0,878.0,0.00610731
879.0,879.0,0.0010592281
880.0,880.0,0.014743865
881.0,881.0,0.0024907764
882.0,882.0,0.004577696
883.0,883.0,0.0024146135
884.0,884.0,0.006552785
885.0,885.0,7.4205373E-4
886.0,886.0,0.007150148
887.0,887.0,0.00242997
888.0,888.0,0.012124024
889.0,889.0,0.0022104695
890.0,890.0,0.014755565
891.0,891.0,0.0030172113
892.0,892.0,0.0032571303
893.0,893.0,2.6038213E-4
894.0,894.0,0.004861065
895.0,895.0,0.004555996
896.0,896.0,0.0057528997
897.0,897.0,0.0028634146
898.0,898.0,0.0039936686
899.0,899.0,0.008433874
900.0,900.0,4.4874214E-6
901.0,901.0,0.0031823863
902.0,902.0,0.0073761875
903.0,903.0,5.6470308E-5
904.0,904.0,6.584745E-4
905.0,905.0,0.0044062254
906.0,906.0,0.00378904
907.0,907.0,0.012612711
908.0,908.0,0.004046887
909.0,909.0,0.0052499487
910.0,910.0,0.00763909
911.0,911.0,0.0013241812
912.0,912.0,0.01145331
913.0,913.0,4.0826164E-4
914.0,914.0,0.0031326732
915.0,915.0,0.0055103083
916.0,916.0,2.962569E-4
917.0,917.0,0.0049044346
918.0,918.0,1.2793811E-6
919.0,919.0,0.014903982
920.0,920.0,0.0023932792
921.0,921.0,0.006365144
922.0,922.0,0.0045143054
923.0,923.0,0.0044860817
924.0,924.0,0.005293155
925.0,925.0,0.0019051124
926.0,926.0,0.0036008055
927.0,927.0,0.0036642216
928.0,928.0,0.010055024
929.0,929.0,0.0011855806
930.0,930.0,0.016644217
931.0,931.0,0.0065364833
932.0,932.0,3.4945451E-6
933.0,933.0,0.004785272
934.0,934.0,0.0054907766
935.0,935.0,0.012295924
936.0,936.0,0.0023223048
937.0,937.0,0.0018946773
938.0,938.0,0.0020579454
