x,y,species stddev
65.0,65.0,5.7102394E-8
66.0,66.0,0.003867675
67.0,67.0,0.010813412
68.0,68.0,0.023350963
69.0,69.0,0.02358666
70.0,70.0,1.1850001E-7
71.0,71.0,0.0076916497
72.0,72.0,2.8117615E-6
73.0,73.0,2.8159923E-7
74.0,74.0,0.0049567246
75.0,75.0,2.4568385E-7
76.0,76.0,0.004582888
77.0,77.0,0.0047022374
78.0,78.0,0.047785666
79.0,79.0,0.0027870054
80.0,80.0,0.0011759525
81.0,81.0,1.6889002E-6
82.0,82.0,0.017003438
83.0,83.0,6.304186E-7
84.0,84.0,0.008652566
85.0,85.0,0.0036870365
86.0,86.0,7.133017E-4
87.0,87.0,3.5232382E-8
88.0,88.0,0.00322764
89.0,89.0,1.8053479E-5
90.0,90.0,4.90743E-7
91.0,91.0,1.2037825E-8
92.0,92.0,0.00174931
93.0,93.0,0.0076353247
94.0,94.0,6.544028E-4
95.0,95.0,0.009331018
96.0,96.0,2.207277E-4
97.0,97.0,0.0057794577
98.0,98.0,0.02293264
99.0,99.0,2.2881379E-8
100.0,100.0,2.5644596E-7
101.0,101.0,0.0038470235
102.0,102.0,0.0031722533
103.0,103.0,7.822647E-5
104.0,104.0,0.0018096206
105.0,105.0,3.5476187E-6
106.0,106.0,0.0012204909
107.0,107.0,0.0069551333
108.0,108.0,7.2403172E-6
109.0,109.0,0.0074310843
110.0,110.0,0.006343052
111.0,111.0,0.0024165928
112.0,112.0,2.8674392E-4
113.0,113.0,4.4117155E-4
114.0,114.0,0.002180714
115.0,115.0,0.0027965992
116.0,116.0,1.1118995E-5
117.0,117.0,0.004446832
118.0,118.0,0.029480003
119.0,119.0,0.003722193
120.0,120.0,0.0068437853
121.0,121.0,6.939693E-8
122.0,122.0,0.0037145307
123.0,123.0,6.961607E-5
124.0,124.0,2.2665969E-4
125.0,125.0,2.0597197E-7
126.0,126.0,8.0181577E-4
127.0,127.0,6.91714E-8
128.0,128.0,1.9033582E-4
129.0,129.0,0.002650904
130.0,130.0,2.1321922E-7
131.0,131.0,6.625008E-9
132.0,132.0,3.4030952E-6
133.0,133.0,0.009078159
134.0,134.0,2.6731988E-4
135.0,135.0,0.004627318
136.0,136.0,0.03166274
137.0,137.0,2.2329027E-6
138.0,138.0,0.0033986655
139.0,139.0,4.2730573E-8
140.0,140.0,0.0010326168
141.0,141.0,0.012057483
142.0,142.0,0.009849815
143.0,143.0,9.585112E-8
144.0,144.0,0.008082213
145.0,145.0,1.15055645E-5
146.0,146.0,0.0061542564
147.0,147.0,4.5524716E-6
148.0,148.0,5.323827E-6
149.0,149.0,4.487766E-6
150.0,150.0,6.6133763E-4
151.0,151.0,0.004190393
152.0,152.0,0.029551465
153.0,153.0,5.2438685E-7
154.0,154.0,0.018883828
155.0,155.0,5.955518E-4
156.0,156.0,4.142225E-4
157.0,157.0,0.0067589837
158.0,158.0,0.0019970343
159.0,159.0,4.0185732E-8
160.0,160.0,0.0028107264
161.0,161.0,0.006552678
162.0,162.0,0.002755193
163.0,163.0,0.005810986
164.0,164.0,1.0715263E-5
165.0,165.0,0.0053357068
166.0,166.0,0.009717928
167.0,167.0,2.2807392E-8
168.0,168.0,9.349644E-6
169.0,169.0,3.1717025E-8
170.0,170.0,3.6810735E-7
171.0,171.0,0.009491805
172.0,172.0,0.023588657
173.0,173.0,3.445743E-7
174.0,174.0,0.007402872
175.0,175.0,0.0042113056
176.0,176.0,0.012311007
177.0,177.0,2.173723E-6
178.0,178.0,1.3711848E-6
179.0,179.0,4.282044E-9
180.0,180.0,0.004433393
181.0,181.0,0.007830668
182.0,182.0,1.227674E-6
183.0,183.0,0.008844239
184.0,184.0,0.009693284
185.0,185.0,0.0130740395
186.0,186.0,1.04034945E-4
187.0,187.0,0.011233081
188.0,188.0,0.0053867577
189.0,189.0,0.0029724166
190.0,190.0,0.004800911
191.0,191.0,1.5900103E-7
192.0,192.0,5.1706567E-5
193.0,193.0,1.5868826E-8
194.0,194.0,6.007514E-7
195.0,195.0,0.0016991757
196.0,196.0,0.0044552963
197.0,197.0,0.0019562563
198.0,198.0,0.017575799
199.0,199.0,0.0036274937
200.0,200.0,2.6555203E-5
201.0,201.0,0.008118114
202.0,202.0,1.0718308E-5
203.0,203.0,2.1128463E-4
204.0,204.0,7.5577276E-8
205.0,205.0,0.0016589367
206.0,206.0,9.856212E-9
207.0,207.0,7.2520335E-5
208.0,208.0,1.7404036E-6
209.0,209.0,1.8942822E-4
210.0,210.0,8.524721E-4
211.0,211.0,4.1186017E-6
212.0,212.0,0.004308584
213.0,213.0,8.533683E-4
214.0,214.0,0.014463183
215.0,215.0,0.0031063203
216.0,216.0,0.0080400575
217.0,217.0,0.005307799
218.0,218.0,7.54408E-8
219.0,219.0,1.7134657E-7
220.0,220.0,0.008980867
221.0,221.0,2.546396E-4
222.0,222.0,2.3383983E-4
223.0,223.0,6.514508E-8
224.0,224.0,0.011432809
225.0,225.0,6.502041E-7
226.0,226.0,0.0052139047
227.0,227.0,6.0099503E-4
228.0,228.0,0.011185688
229.0,229.0,8.0996833E-4
230.0,230.0,2.9084518E-7
231.0,231.0,0.0045756493
232.0,232.0,0.0027031244
233.0,233.0,0.0013501119
234.0,234.0,8.162108E-6
235.0,235.0,0.0011023344
236.0,236.0,0.0029646307
237.0,237.0,0.009634719
238.0,238.0,1.0786988E-6
239.0,239.0,0.015414637
240.0,240.0,0.010610075
241.0,241.0,0.02663013
242.0,242.0,5.1239745E-6
243.0,243.0,1.342301E-7
244.0,244.0,0.0054642274
245.0,245.0,7.7160485E-6
246.0,246.0,0.006708939
247.0,247.0,0.0027404022
248.0,248.0,0.009562892
249.0,249.0,0.00494845
250.0,250.0,0.019215507
251.0,251.0,0.010217686
252.0,252.0,5.549487E-4
253.0,253.0,5.9117923E-7
254.0,254.0,6.375601E-8
255.0,255.0,9.7558193E-4
256.0,256.0,0.0018582564
257.0,257.0,0.012193857
258.0,258.0,5.055411E-5
259.0,259.0,4.374151E-7
260.0,260.0,0.018722955
261.0,261.0,0.0031779315
262.0,262.0,6.399039E-8
263.0,263.0,0.0058883964
264.0,264.0,7.331409E-4
265.0,265.0,0.0019323415
266.0,266.0,0.007762072
267.0,267.0,1.2518512E-8
268.0,268.0,3.300299E-7
269.0,269.0,0.008826932
270.0,270.0,0.0026962212
271.0,271.0,0.0055300235
272.0,272.0,2.1872681E-7
273.0,273.0,0.0050890795
274.0,274.0,1.3101754E-7
275.0,275.0,0.0016321293
276.0,276.0,0.006522048
277.0,277.0,0.011417021
278.0,278.0,2.19866E-7
279.0,279.0,1.3236361E-5
280.0,280.0,0.008367166
281.0,281.0,4.409757E-6
282.0,282.0,0.0017254064
283.0,283.0,0.018970627
284.0,284.0,0.013754482
285.0,285.0,0.013363314
286.0,286.0,0.012320159
287.0,287.0,2.9787296E-7
288.0,288.0,2.5216982E-8
289.0,289.0,5.5924547E-6
290.0,290.0,2.3358616E-5
291.0,291.0,0.008623727
292.0,292.0,0.0034149396
293.0,293.0,0.018197551
294.0,294.0,0.008061338
295.0,295.0,9.468438E-6
296.0,296.0,1.4376619E-7
297.0,297.0,1.4991457E-7
298.0,298.0,0.004221004
299.0,299.0,4.134036E-6
300.0,300.0,5.300722E-7
301.0,301.0,1.5075429E-8
302.0,302.0,0.0025876008
303.0,303.0,0.001851153
304.0,304.0,0.0021802473
305.0,305.0,0.0072998838
306.0,306.0,1.1067155E-5
307.0,307.0,0.020471662
308.0,308.0,0.0021693087
309.0,309.0,0.005059114
310.0,310.0,7.010184E-7
311.0,311.0,0.0069093155
312.0,312.0,0.0122428285
313.0,313.0,4.5720566E-4
314.0,314.0,8.7947534E-8
315.0,315.0,0.0033469796
316.0,316.0,0.005049816
317.0,317.0,0.013622503
318.0,318.0,9.206005E-8
319.0,319.0,0.0034823376
320.0,320.0,9.3776354E-4
321.0,321.0,4.4615163E-6
322.0,322.0,0.001982179
323.0,323.0,1.8349701E-7
324.0,324.0,0.00780007
325.0,325.0,0.005421839
326.0,326.0,0.0037507
327.0,327.0,1.5252637E-7
328.0,328.0,0.00471849
329.0,329.0,0.0047377907
330.0,330.0,0.019037569
331.0,331.0,0.006398359
332.0,332.0,0.0022416566
333.0,333.0,2.656177E-9
334.0,334.0,2.5206994E-6
335.0,335.0,4.485342E-8
336.0,336.0,2.7212448E-4
337.0,337.0,0.0014127998
338.0,338.0,2.9162246E-7
339.0,339.0,4.7372006E-7
340.0,340.0,0.0062737917
341.0,341.0,3.1538793E-6
342.0,342.0,0.0021350572
343.0,343.0,3.1644367E-6
344.0,344.0,8.9495914E-4
345.0,345.0,0.010131533
346.0,346.0,0.008348642
347.0,347.0,0.009534101
348.0,348.0,0.0024219693
349.0,349.0,0.0011346275
350.0,350.0,6.8696604E-6
351.0,351.0,0.0015935883
352.0,352.0,0.005751547
353.0,353.0,5.1143183E-4
354.0,354.0,0.009408564
355.0,355.0,4.9811415E-4
356.0,356.0,0.0012259913
357.0,357.0,1.1910642E-4
358.0,358.0,0.0069652894
359.0,359.0,3.7978435E-4
360.0,360.0,0.013929183
361.0,361.0,2.3113033E-5
362.0,362.0,0.008815047
363.0,363.0,0.011212153
364.0,364.0,2.5397608E-6
365.0,365.0,1.0195641E-6
366.0,366.0,1.356358E-8
367.0,367.0,5.995241E-8
368.0,368.0,7.718071E-6
369.0,369.0,1.4761768E-4
370.0,370.0,0.005667598
371.0,371.0,9.791193E-8
372.0,372.0,1.0451141E-6
373.0,373.0,2.5820787E-6
374.0,374.0,0.006797175
375.0,375.0,0.008020359
376.0,376.0,0.021042302
377.0,377.0,0.0041658687
378.0,378.0,0.003084928
379.0,379.0,0.006219645
380.0,380.0,0.0055298773
381.0,381.0,0.0016029847
382.0,382.0,4.0891473E-7
383.0,383.0,1.709668E-9
384.0,384.0,0.0075646304
385.0,385.0,0.0022400492
386.0,386.0,1.7639383E-7
387.0,387.0,0.0071053943
388.0,388.0,2.0674097E-4
389.0,389.0,3.11057E-5
390.0,390.0,0.006533447
391.0,391.0,4.4525358E-8
392.0,392.0,0.0042140665
393.0,393.0,6.3067705E-6
394.0,394.0,2.7918072E-6
395.0,395.0,4.935548E-8
396.0,396.0,4.315275E-6
397.0,397.0,0.004576093
398.0,398.0,0.039382856
399.0,399.0,0.0013955568
400.0,400.0,7.672517E-4
401.0,401.0,1.8354983E-8
402.0,402.0,0.007896682
403.0,403.0,0.010816264
404.0,404.0,0.0070427107
405.0,405.0,1.808236E-6
406.0,406.0,1.981784E-7
407.0,407.0,3.5811988E-7
408.0,408.0,0.0023029395
409.0,409.0,0.013901268
410.0,410.0,0.0013215924
411.0,411.0,1.2852475E-6
412.0,412.0,0.009534791
413.0,413.0,1.2671552E-4
414.0,414.0,2.6138474E-7
415.0,415.0,0.016646253
416.0,416.0,0.0026853601
417.0,417.0,3.3824688E-6
418.0,418.0,0.038067054
419.0,419.0,0.011133986
420.0,420.0,0.0020573356
421.0,421.0,0.0065185004
422.0,422.0,0.01985462
423.0,423.0,0.018881893
424.0,424.0,4.878203E-7
425.0,425.0,3.6563432E-7
426.0,426.0,0.005391981
427.0,427.0,5.9708214E-4
428.0,428.0,1.3542597E-6
429.0,429.0,0.005439547
430.0,430.0,2.747728E-5
431.0,431.0,0.02242
432.0,432.0,0.0024733802
433.0,433.0,2.6525192E-6
434.0,434.0,2.396941E-7
435.0,435.0,2.88511E-7
436.0,436.0,6.853383E-4
437.0,437.0,7.090185E-4
438.0,438.0,1.9491492E-6
439.0,439.0,0.0016799478
440.0,440.0,6.1955605E-9
441.0,441.0,5.1097E-7
442.0,442.0,0.005610212
443.0,443.0,0.005453624
444.0,444.0,0.005183205
445.0,445.0,0.0040528304
446.0,446.0,1.3596771E-7
447.0,447.0,1.1815005E-5
448.0,448.0,0.02431616
449.0,449.0,3.5443917E-4
450.0,450.0,0.01252864
451.0,451.0,0.0076662893
452.0,452.0,2.8897587E-6
453.0,453.0,2.7956006E-7
454.0,454.0,0.0015292373
455.0,455.0,0.018346619
456.0,456.0,1.4058794E-6
457.0,457.0,6.4874254E-4
458.0,458.0,0.003497751
459.0,459.0,0.007700787
460.0,460.0,0.010913017
461.0,461.0,7.1938324E-4
462.0,462.0,2.532772E-6
463.0,463.0,0.012693512
464.0,464.0,0.003321924
465.0,465.0,0.0110552795
466.0,466.0,2.4513121E-5
467.0,467.0,0.0014487868
468.0,468.0,0.003352953
469.0,469.0,0.005812392
470.0,470.0,0.0071736854
471.0,471.0,9.794911E-5
472.0,472.0,0.005360687
473.0,473.0,3.6310033E-5
474.0,474.0,7.217265E-8
475.0,475.0,0.014616989
476.0,476.0,0.009697205
477.0,477.0,0.0021805784
478.0,478.0,0.0039702067
479.0,479.0,9.4076684E-5
480.0,480.0,0.013234959
481.0,481.0,2.6297183E-5
482.0,482.0,2.2463668E-7
483.0,483.0,0.0034549502
484.0,484.0,2.786649E-4
485.0,485.0,9.716135E-4
486.0,486.0,9.638146E-6
487.0,487.0,0.003086567
488.0,488.0,5.9673226E-8
489.0,489.0,0.0022822993
490.0,490.0,0.006170715
491.0,491.0,0.0063998536
492.0,492.0,0.009985657
493.0,493.0,4.193299E-6
494.0,494.0,0.0022125575
495.0,495.0,1.18465636E-4
496.0,496.0,9.028898E-7
497.0,497.0,1.5992553E-6
498.0,498.0,9.247178E-8
499.0,499.0,3.5233932E-4
500.0,500.0,9.9944285E-5
501.0,501.0,9.733387E-5
502.0,502.0,3.3012668E-8
503.0,503.0,9.4341715E-8
504.0,504.0,0.0082027465
505.0,505.0,0.017369349
506.0,506.0,0.0040235384
507.0,507.0,1.050303E-8
508.0,508.0,0.011912681
509.0,509.0,0.010809692
510.0,510.0,0.0063849627
511.0,511.0,5.8352825E-4
512.0,512.0,0.0019146424
513.0,513.0,0.0047154655
514.0,514.0,0.004208399
515.0,515.0,0.011826981
516.0,516.0,0.0037837238
517.0,517.0,0.003775073
518.0,518.0,1.574429E-7
519.0,519.0,0.003516933
520.0,520.0,0.0017141259
521.0,521.0,0.010979627
522.0,522.0,5.5813525E-6
523.0,523.0,6.1801387E-7
524.0,524.0,0.00465003
525.0,525.0,0.0096266065
526.0,526.0,0.008612318
527.0,527.0,1.9971543E-8
528.0,528.0,4.47888E-5
529.0,529.0,8.584555E-4
530.0,530.0,8.774106E-7
531.0,531.0,1.1416849E-5
532.0,532.0,2.0529093E-7
533.0,533.0,4.8972737E-7
534.0,534.0,0.018247692
535.0,535.0,1.584844E-8
536.0,536.0,1.3643416E-5
537.0,537.0,3.6439874E-6
538.0,538.0,0.003078525
539.0,539.0,1.8181329E-6
540.0,540.0,5.49251E-5
541.0,541.0,1.0493252E-6
542.0,542.0,5.55404E-7
543.0,543.0,1.08111536E-7
544.0,544.0,6.9807764E-5
545.0,545.0,3.438804E-5
546.0,546.0,0.0037959137
547.0,547.0,8.520095E-4
548.0,548.0,1.1518086E-7
549.0,549.0,0.021095915
550.0,550.0,0.0017548177
551.0,551.0,2.1936808E-6
552.0,552.0,8.919142E-5
553.0,553.0,0.03895706
554.0,554.0,0.002916
555.0,555.0,5.775593E-7
556.0,556.0,1.9594076E-8
557.0,557.0,6.294905E-7
558.0,558.0,7.4261498E-6
559.0,559.0,8.037944E-6
560.0,560.0,0.021656398
561.0,561.0,0.0035032877
562.0,562.0,1.277289E-7
563.0,563.0,0.022591012
564.0,564.0,0.006789973
565.0,565.0,0.01032837
566.0,566.0,1.9816209E-9
567.0,567.0,0.0039080232
568.0,568.0,0.008635997
569.0,569.0,0.003681174
570.0,570.0,8.533785E-5
571.0,571.0,3.157678E-4
572.0,572.0,8.279041E-8
573.0,573.0,0.0031367787
574.0,574.0,0.014629209
575.0,575.0,1.3025239E-7
576.0,576.0,6.17882E-5
577.0,577.0,4.91487E-7
578.0,578.0,0.006763975
579.0,579.0,1.0372846E-6
580.0,580.0,0.0039293123
581.0,581.0,3.3489644E-7
582.0,582.0,0.024664612
583.0,583.0,0.0032972822
584.0,584.0,2.4868694E-7
585.0,585.0,0.0041324394
586.0,586.0,0.009494164
587.0,587.0,0.0025429933
588.0,588.0,0.0016188574
589.0,589.0,4.411703E-4
590.0,590.0,2.1685757E-5
591.0,591.0,6.659673E-5
592.0,592.0,7.6862384E-4
593.0,593.0,0.00950226
594.0,594.0,7.942251E-8
595.0,595.0,3.497936E-6
596.0,596.0,1.8605695E-8
597.0,597.0,1.5390198E-7
598.0,598.0,0.023300668
599.0,599.0,0.011246251
600.0,600.0,1.0761378E-6
601.0,601.0,1.5091348E-6
602.0,602.0,0.009955527
603.0,603.0,4.7959093E-6
604.0,604.0,1.3562554E-8
605.0,605.0,8.195801E-8
606.0,606.0,1.4490617E-8
607.0,607.0,0.0016874982
608.0,608.0,0.0026116567
609.0,609.0,0.0038623426
610.0,610.0,0.014246807
611.0,611.0,0.0054729492
612.0,612.0,0.031941764
613.0,613.0,0.01078245
614.0,614.0,1.9194117E-8
615.0,615.0,6.577836E-8
616.0,616.0,0.023629595
617.0,617.0,0.0067499983
618.0,618.0,0.011146367
619.0,619.0,0.0054794257
620.0,620.0,0.0028865004
621.0,621.0,3.3049378E-6
622.0,622.0,0.008914393
623.0,623.0,2.72498E-7
624.0,624.0,0.023414005
625.0,625.0,8.829858E-6
626.0,626.0,2.5221957E-6
627.0,627.0,6.425619E-9
628.0,628.0,0.0010186929
629.0,629.0,0.005396043
630.0,630.0,0.0023741678
631.0,631.0,0.038798857
632.0,632.0,4.8316426E-9
633.0,633.0,0.0024814212
634.0,634.0,0.0030073929
635.0,635.0,0.003914201
636.0,636.0,4.810458E-8
637.0,637.0,9.302527E-6
638.0,638.0,3.972279E-8
639.0,639.0,0.0131704
640.0,640.0,1.639339E-7
641.0,641.0,0.0047463793
642.0,642.0,1.5353658E-5
643.0,643.0,0.0114487475
644.0,644.0,6.061202E-6
645.0,645.0,0.007843155
646.0,646.0,4.371231E-7
647.0,647.0,0.0029892598
648.0,648.0,2.815586E-6
649.0,649.0,7.9263455E-6
650.0,650.0,0.021612298
651.0,651.0,0.0028461698
652.0,652.0,5.611916E-7
653.0,653.0,0.011051192
654.0,654.0,0.0052285003
655.0,655.0,0.0024591284
656.0,656.0,2.4106995E-4
657.0,657.0,4.0060413E-4
658.0,658.0,0.024188213
659.0,659.0,0.010561384
660.0,660.0,0.0050742705
661.0,661.0,1.4479968E-4
662.0,662.0,2.2800985E-7
663.0,663.0,0.009827806
664.0,664.0,0.0077742105
665.0,665.0,1.8635981E-7
666.0,666.0,0.0021580236
667.0,667.0,0.0054522026
668.0,668.0,6.3761516E-9
669.0,669.0,0.001146612
670.0,670.0,0.0043281657
671.0,671.0,0.006500341
672.0,672.0,0.007024418
673.0,673.0,0.0071455287
674.0,674.0,1.3272006E-7
675.0,675.0,0.0074792746
676.0,676.0,3.2368837E-6
677.0,677.0,0.05268922
678.0,678.0,0.0034076078
679.0,679.0,9.51953E-6
680.0,680.0,0.0038566892
681.0,681.0,1.4615949E-5
682.0,682.0,0.0045907395
683.0,683.0,0.01075147
684.0,684.0,0.008896204
685.0,685.0,0.0027726134
686.0,686.0,0.006956836
687.0,687.0,1.0237333E-6
688.0,688.0,2.2684224E-4
689.0,689.0,2.5407216E-8
690.0,690.0,0.005539643
691.0,691.0,1.7446043E-6
692.0,692.0,0.003209466
693.0,693.0,0.00960057
694.0,694.0,3.1043826E-6
695.0,695.0,0.004477747
696.0,696.0,1.5313604E-5
697.0,697.0,0.0056189653
698.0,698.0,5.3909225E-6
699.0,699.0,0.014574884
700.0,700.0,1.5054313E-4
701.0,701.0,0.007267683
702.0,702.0,5.7153746E-5
703.0,703.0,0.0032128254
704.0,704.0,5.075198E-6
705.0,705.0,0.0046438915
706.0,706.0,0.02016779
707.0,707.0,0.0038122653
708.0,708.0,0.003287439
709.0,709.0,9.963604E-7
710.0,710.0,0.014480521
711.0,711.0,3.4649947E-4
712.0,712.0,0.0075189485
713.0,713.0,0.0076637533
714.0,714.0,2.027769E-9
715.0,715.0,0.0016989376
716.0,716.0,0.01039171
717.0,717.0,0.01674192
718.0,718.0,0.011961701
719.0,719.0,6.419028E-7
720.0,720.0,0.013065205
721.0,721.0,8.630665E-6
722.0,722.0,0.002751204
723.0,723.0,0.0038073105
724.0,724.0,7.9073106E-7
725.0,725.0,0.007255119
726.0,726.0,5.7819975E-4
727.0,727.0,0.0014681782
728.0,728.0,0.018893098
729.0,729.0,2.1144234E-4
730.0,730.0,6.8141286E-5
731.0,731.0,1.4993957E-7
732.0,732.0,1.1882653E-4
733.0,733.0,1.9156118E-7
734.0,734.0,0.008323375
735.0,735.0,0.0136402855
736.0,736.0,3.0010688E-4
737.0,737.0,0.0026514544
738.0,738.0,0.0025819654
739.0,739.0,1.2357525E-8
740.0,740.0,4.6739314E-4
741.0,741.0,2.2069347E-4
742.0,742.0,0.0033809398
743.0,743.0,0.007014613
744.0,744.0,0.0121450275
745.0,745.0,2.3482888E-4
746.0,746.0,0.0017277934
747.0,747.0,0.014566734
748.0,748.0,2.1453042E-4
749.0,749.0,0.007966435
750.0,750.0,0.016484628
751.0,751.0,0.006309946
752.0,752.0,7.2043287E-7
753.0,753.0,2.2227876E-5
754.0,754.0,0.009596311
755.0,755.0,6.49377E-9
756.0,756.0,9.168984E-9
757.0,757.0,0.006341374
758.0,758.0,0.020126998
759.0,759.0,5.7461644E-8
760.0,760.0,0.007335867
761.0,761.0,7.1422533E-6
762.0,762.0,0.011719201
763.0,763.0,2.0878148E-9
764.0,764.0,0.0069176224
765.0,765.0,8.7503606E-4
766.0,766.0,0.0039431537
767.0,767.0,0.0076623796
768.0,768.0,9.4867374E-7
769.0,769.0,1.1897224E-7
770.0,770.0,0.0021116757
771.0,771.0,0.008975592
772.0,772.0,9.128506E-6
773.0,773.0,0.009613105
774.0,774.0,0.002776091
775.0,775.0,3.7903776E-6
776.0,776.0,0.01894231
777.0,777.0,1.2961523E-4
778.0,778.0,2.0754506E-7
779.0,779.0,0.0059678517
780.0,780.0,0.021432701
781.0,781.0,5.684403E-6
782.0,782.0,3.505825E-5
783.0,783.0,0.006050085
784.0,784.0,0.0055190455
785.0,785.0,2.4364519E-4
786.0,786.0,0.0059156227
787.0,787.0,3.501096E-5
788.0,788.0,0.012603953
789.0,789.0,3.1230867E-9
790.0,790.0,2.1187704E-7
791.0,791.0,0.003937212
792.0,792.0,0.018578596
793.0,793.0,0.0010012039
794.0,794.0,2.8701066E-7
795.0,795.0,0.008047644
796.0,796.0,0.001770588
797.0,797.0,1.8188782E-4
798.0,798.0,3.4679658E-7
799.0,799.0,1.5627192E-7
800.0,800.0,1.08433545E-4
801.0,801.0,9.907286E-5
802.0,802.0,0.0075197387
803.0,803.0,0.0010952243
804.0,804.0,4.3908514E-7
805.0,805.0,2.0188107E-5
806.0,806.0,2.7517873E-4
807.0,807.0,0.008606383
808.0,808.0,0.0058813207
809.0,809.0,0.0020332509
810.0,810.0,0.008343261
811.0,811.0,0.03236933
812.0,812.0,0.01629106
813.0,813.0,0.013882596
814.0,814.0,7.8294004E-5
815.0,815.0,0.008085284
816.0,816.0,2.796691E-8
817.0,817.0,9.012128E-4
818.0,818.0,0.0068190033
819.0,819.0,0.024074385
820.0,820.0,1.4017322E-4
821.0,821.0,0.0038024855
822.0,822.0,1.2292809E-5
823.0,823.0,1.8333373E-7
824.0,824.0,3.2604262E-4
825.0,825.0,0.007928346
826.0,826.0,3.2002745E-8
827.0,827.0,0.013993786
828.0,828.0,1.1999818E-4
829.0,829.0,1.0949213E-4
830.0,830.0,2.8357897E-7
831.0,831.0,1.5266133E-8
832.0,832.0,0.010811058
833.0,833.0,0.0010167904
834.0,834.0,0.016236749
835.0,835.0,0.027609995
836.0,836.0,0.011891937
837.0,837.0,0.0010982938
838.0,838.0,0.0066887946
839.0,839.0,2.1351007E-5
840.0,840.0,2.0894322E-6
841.0,841.0,0.029120011
842.0,842.0,0.0073815156
843.0,843.0,1.7976976E-7
844.0,844.0,2.1911105E-6
845.0,845.0,1.4527686E-7
846.0,846.0,0.0028016232
847.0,847.0,0.0017016594
848.0,848.0,2.1491706E-8
849.0,849.0,1.01838076E-7
850.0,850.0,6.46926E-9
851.0,851.0,9.283222E-5
852.0,852.0,8.267534E-6
853.0,853.0,0.0011042788
854.0,854.0,0.005408127
855.0,855.0,0.00578618
856.0,856.0,1.7687916E-4
857.0,857.0,0.012348809
858.0,858.0,0.010600622
859.0,859.0,8.701808E-6
860.0,860.0,2.0363013E-6
861.0,861.0,0.0018661047
862.0,862.0,0.004701936
863.0,863.0,0.005171126
864.0,864.0,1.9938895E-9
865.0,865.0,2.9978933E-6
866.0,866.0,1.7264244E-7
867.0,867.0,9.0384175E-4
868.0,868.0,6.958498E-7
869.0,869.0,5.7397336E-9
870.0,870.0,2.0002176E-8
871.0,871.0,6.40656E-5
872.0,872.0,3.7257525E-6
873.0,873.0,0.0031805376
874.0,874.0,0.0073653655
875.0,875.0,5.693655E-6
876.0,876.0,0.014000579
877.0,877.0,0.0050290804
878.0,878.0,0.01638086
879.0,879.0,2.5803354E-4
880.0,880.0,6.930182E-7
881.0,881.0,0.0019887323
882.0,882.0,2.216693E-7
883.0,883.0,7.333071E-7
884.0,884.0,0.002964856
885.0,885.0,1.9631526E-7
886.0,886.0,3.4436154E-5
887.0,887.0,0.0010965415
888.0,888.0,0.006536453
889.0,889.0,1.3825477E-6
890.0,890.0,9.90198E-7
891.0,891.0,2.438818E-5
892.0,892.0,0.0014541429
893.0,893.0,0.007979639
894.0,894.0,0.003973261
895.0,895.0,4.0068553E-6
896.0,896.0,0.011103383
897.0,897.0,0.019330438
898.0,898.0,4.190929E-7
899.0,899.0,4.918626E-6
900.0,900.0,0.004508758
901.0,901.0,0.030700231
902.0,902.0,1.2553493E-8
903.0,903.0,0.011936731
904.0,904.0,0.0038533984
