x,y,species stddev
169.0,169.0,0.00592929
170.0,170.0,0.0041657477
171.0,171.0,0.007043959
172.0,172.0,0.010189857
173.0,173.0,0.007536733
174.0,174.0,0.0010996674
175.0,175.0,0.022539066
176.0,176.0,0.0023792523
177.0,177.0,0.0019615113
178.0,178.0,0.002762623
179.0,179.0,0.0022098275
180.0,180.0,0.0076487665
181.0,181.0,0.012277577
182.0,182.0,0.0036838292
183.0,183.0,0.005665013
184.0,184.0,0.0069290213
185.0,185.0,0.003851026
186.0,186.0,8.1448344E-4
187.0,187.0,0.0027746356
188.0,188.0,0.0029800138
189.0,189.0,7.8296915E-5
190.0,190.0,0.008131665
191.0,191.0,0.0018438606
192.0,192.0,0.007043298
193.0,193.0,3.4828151E-6
194.0,194.0,0.0015914907
195.0,195.0,0.003763209
196.0,196.0,0.004344531
197.0,197.0,0.008113981
198.0,198.0,0.01400702
199.0,199.0,0.0010781283
200.0,200.0,0.008372591
201.0,201.0,0.0022457263
202.0,202.0,0.022637492
203.0,203.0,0.0049305023
204.0,204.0,0.0069129425
205.0,205.0,0.005044392
206.0,206.0,2.0779649E-4
207.0,207.0,0.004936061
208.0,208.0,0.0026152697
209.0,209.0,0.0017076782
210.0,210.0,0.01065479
211.0,211.0,0.0030270708
212.0,212.0,0.002797697
213.0,213.0,0.0051917676
214.0,214.0,0.0048689777
215.0,215.0,0.0126121
216.0,216.0,0.0036310172
217.0,217.0,1.969953E-5
218.0,218.0,8.527762E-4
219.0,219.0,0.005164783
220.0,220.0,0.013211376
221.0,221.0,0.01671847
222.0,222.0,0.0067281625
223.0,223.0,0.0037967549
224.0,224.0,0.001605067
225.0,225.0,0.0054700132
226.0,226.0,0.004383781
227.0,227.0,0.010859237
228.0,228.0,0.006434142
229.0,229.0,0.0034867653
230.0,230.0,0.0063964035
231.0,231.0,0.0055080415
232.0,232.0,0.0014699018
233.0,233.0,0.002417216
234.0,234.0,0.008664257
235.0,235.0,0.0049158446
236.0,236.0,0.0036011143
237.0,237.0,0.002253249
238.0,238.0,0.008067854
239.0,239.0,1.4228092E-5
240.0,240.0,0.0012726416
241.0,241.0,0.002568814
242.0,242.0,0.003013896
243.0,243.0,3.9020562E-4
244.0,244.0,0.0059632603
245.0,245.0,0.0059365914
246.0,246.0,2.4118883E-6
247.0,247.0,0.0030881152
248.0,248.0,0.0041309176
249.0,249.0,0.007943939
250.0,250.0,1.5115116E-5
251.0,251.0,0.005596273
252.0,252.0,0.004679488
253.0,253.0,0.0030049395
254.0,254.0,0.006141831
255.0,255.0,0.003354919
256.0,256.0,0.0020583395
257.0,257.0,0.009234943
258.0,258.0,0.0029475016
259.0,259.0,7.118548E-5
260.0,260.0,0.0026074802
261.0,261.0,0.0055247466
262.0,262.0,0.0030695861
263.0,263.0,0.0020985687
264.0,264.0,1.21577315E-4
265.0,265.0,0.006620826
266.0,266.0,0.0030805052
267.0,267.0,0.0043929745
268.0,268.0,8.671835E-6
269.0,269.0,0.0028639731
270.0,270.0,0.010268693
271.0,271.0,0.0042226566
272.0,272.0,0.0071706865
273.0,273.0,0.0011870845
274.0,274.0,0.0026216218
275.0,275.0,0.0039031631
276.0,276.0,0.0052546784
277.0,277.0,0.0066133067
278.0,278.0,0.005729939
279.0,279.0,0.027061703
280.0,280.0,7.479077E-5
281.0,281.0,0.005472172
282.0,282.0,0.0023203825
283.0,283.0,0.0051768622
284.0,284.0,0.0038487853
285.0,285.0,0.0048840605
286.0,286.0,0.011945117
287.0,287.0,0.003288023
288.0,288.0,0.011106676
289.0,289.0,0.0067023328
290.0,290.0,0.0034428372
291.0,291.0,0.001299874
292.0,292.0,0.00539984
293.0,293.0,0.009707195
294.0,294.0,0.0014622083
295.0,295.0,0.0086856885
296.0,296.0,0.0028286271
297.0,297.0,8.8334095E-4
298.0,298.0,0.018593173
299.0,299.0,0.0047719977
300.0,300.0,4.3630655E-4
301.0,301.0,0.0035981296
302.0,302.0,0.0037914393
303.0,303.0,0.0046460363
304.0,304.0,0.003969378
305.0,305.0,0.005825178
306.0,306.0,0.0029817733
307.0,307.0,0.0048875087
308.0,308.0,0.002075406
309.0,309.0,0.0017480911
310.0,310.0,0.0061286157
311.0,311.0,0.0048838733
312.0,312.0,0.0039861794
313.0,313.0,0.004566803
314.0,314.0,0.010629773
315.0,315.0,2.9651998E-4
316.0,316.0,3.4880236E-4
317.0,317.0,0.0068666493
318.0,318.0,0.0033974978
319.0,319.0,0.0038510142
320.0,320.0,0.0027021673
321.0,321.0,0.0043851472
322.0,322.0,0.0010664487
323.0,323.0,0.0040931054
324.0,324.0,0.0054759067
325.0,325.0,0.0062041413
326.0,326.0,0.027045524
327.0,327.0,5.140649E-4
328.0,328.0,0.0012778481
329.0,329.0,7.6912093E-4
330.0,330.0,0.00902345
331.0,331.0,0.0071752337
332.0,332.0,5.6860247E-4
333.0,333.0,0.007780677
334.0,334.0,0.0014788575
335.0,335.0,0.005369109
336.0,336.0,0.006597314
337.0,337.0,0.013456737
338.0,338.0,0.0020830007
339.0,339.0,0.006834567
340.0,340.0,0.004125903
341.0,341.0,0.01424384
342.0,342.0,1.8801065E-6
343.0,343.0,0.0064707706
344.0,344.0,0.013776878
345.0,345.0,0.0028733844
346.0,346.0,0.001156354
347.0,347.0,0.0011758448
348.0,348.0,0.006955657
349.0,349.0,0.017549887
350.0,350.0,1.3551359E-4
351.0,351.0,0.0036824876
352.0,352.0,0.0015285034
353.0,353.0,5.929769E-4
354.0,354.0,1.0646737E-6
355.0,355.0,0.004524222
356.0,356.0,0.006427769
357.0,357.0,0.005652371
358.0,358.0,0.0018948021
359.0,359.0,0.00821547
360.0,360.0,0.0011852194
361.0,361.0,0.0023194728
362.0,362.0,0.010432807
363.0,363.0,0.004557156
364.0,364.0,0.0035219302
365.0,365.0,2.2833409E-4
366.0,366.0,7.7736605E-4
367.0,367.0,0.004355761
368.0,368.0,0.007026898
369.0,369.0,0.0069837105
370.0,370.0,0.0050506857
371.0,371.0,0.0068503655
372.0,372.0,0.006132284
373.0,373.0,1.6906793E-5
374.0,374.0,7.874846E-5
375.0,375.0,0.0012535665
376.0,376.0,0.0067592743
377.0,377.0,0.021300722
378.0,378.0,0.0049094167
379.0,379.0,0.0015463784
380.0,380.0,0.0071069538
381.0,381.0,0.005496316
382.0,382.0,8.116206E-4
383.0,383.0,0.0026433896
384.0,384.0,1.0994152E-4
385.0,385.0,2.0509335E-5
386.0,386.0,0.011638754
387.0,387.0,0.005771846
388.0,388.0,0.0011303463
389.0,389.0,5.6985376E-4
390.0,390.0,0.0038709166
391.0,391.0,0.0026458472
392.0,392.0,0.0049861576
393.0,393.0,0.009361423
394.0,394.0,0.0026850065
395.0,395.0,0.0037495682
396.0,396.0,0.0048138164
397.0,397.0,0.004135366
398.0,398.0,0.004700626
399.0,399.0,0.0027545185
400.0,400.0,0.0061886427
401.0,401.0,0.0023484214
402.0,402.0,0.014593781
403.0,403.0,0.003199371
404.0,404.0,0.012150762
405.0,405.0,0.025959209
406.0,406.0,0.0019288355
407.0,407.0,0.0018999238
408.0,408.0,5.5239844E-4
409.0,409.0,0.008241676
410.0,410.0,0.004164523
411.0,411.0,4.2723545E-6
412.0,412.0,0.0023101128
413.0,413.0,0.0011933579
414.0,414.0,0.002315534
415.0,415.0,0.0035652528
416.0,416.0,0.002016597
417.0,417.0,0.006663124
418.0,418.0,0.0045656366
419.0,419.0,0.0014641926
420.0,420.0,0.009574197
421.0,421.0,0.0053962944
422.0,422.0,0.0012414439
423.0,423.0,0.006144577
424.0,424.0,0.005721099
425.0,425.0,0.006468725
426.0,426.0,0.0015663443
427.0,427.0,0.014376689
428.0,428.0,0.0044786492
429.0,429.0,0.0039014742
430.0,430.0,0.011149554
431.0,431.0,0.004432181
432.0,432.0,0.0013107444
433.0,433.0,0.014625402
434.0,434.0,0.0041177035
435.0,435.0,0.004839502
436.0,436.0,0.00233446
437.0,437.0,0.0063515417
438.0,438.0,0.0021678016
439.0,439.0,0.0037729505
440.0,440.0,0.0029792716
441.0,441.0,0.0035452673
442.0,442.0,0.0042520156
443.0,443.0,0.013156923
444.0,444.0,0.0020434388
445.0,445.0,0.0058671534
446.0,446.0,0.005459271
447.0,447.0,0.0064123697
448.0,448.0,0.012267341
449.0,449.0,0.002487263
450.0,450.0,8.486422E-4
451.0,451.0,0.0026657355
452.0,452.0,0.006252046
453.0,453.0,0.008719968
454.0,454.0,1.1013845E-4
455.0,455.0,0.0021591592
456.0,456.0,0.0055564125
457.0,457.0,0.0018102045
458.0,458.0,0.0044710925
459.0,459.0,0.0031999252
460.0,460.0,0.0018483987
461.0,461.0,0.0053912983
462.0,462.0,0.0015981745
463.0,463.0,1.1902132E-5
464.0,464.0,0.011007776
465.0,465.0,4.5938177E-6
466.0,466.0,0.0010193234
467.0,467.0,0.0071944036
468.0,468.0,0.011701693
469.0,469.0,0.005118568
470.0,470.0,0.0029950615
471.0,471.0,0.021576831
472.0,472.0,0.0050199614
473.0,473.0,0.001205198
474.0,474.0,1.8338714E-4
475.0,475.0,2.7945139E-6
476.0,476.0,0.0057518603
477.0,477.0,0.005143462
478.0,478.0,0.0033189936
479.0,479.0,0.024448704
480.0,480.0,8.81313E-5
481.0,481.0,1.4693917E-4
482.0,482.0,0.0011512103
483.0,483.0,0.011098902
484.0,484.0,0.0022136546
485.0,485.0,0.0038483338
486.0,486.0,0.0038551656
487.0,487.0,0.01178737
488.0,488.0,0.0023652322
489.0,489.0,0.025344089
490.0,490.0,0.0031052325
491.0,491.0,0.0022867431
492.0,492.0,0.008527975
493.0,493.0,0.01053183
494.0,494.0,0.010864418
495.0,495.0,0.0062618256
496.0,496.0,0.0061037284
497.0,497.0,0.0059034307
498.0,498.0,0.0059585995
499.0,499.0,0.0027704863
500.0,500.0,0.010324805
501.0,501.0,0.002775259
502.0,502.0,0.007216317
503.0,503.0,0.0038881903
504.0,504.0,6.466238E-4
505.0,505.0,0.008394316
506.0,506.0,1.3296069E-6
507.0,507.0,0.006862316
508.0,508.0,0.004593857
509.0,509.0,0.0020337158
510.0,510.0,0.0049206447
511.0,511.0,0.005600643
512.0,512.0,0.0122674955
513.0,513.0,0.0042394404
514.0,514.0,0.0025653986
515.0,515.0,0.005719381
516.0,516.0,0.007957858
517.0,517.0,0.0045578964
518.0,518.0,1.7478964E-6
519.0,519.0,1.8457197E-4
520.0,520.0,4.8756583E-6
521.0,521.0,0.0054570385
522.0,522.0,0.005834059
523.0,523.0,0.00531568
524.0,524.0,0.0021676826
525.0,525.0,9.814355E-7
526.0,526.0,1.0649492E-4
527.0,527.0,0.0011370931
528.0,528.0,0.003007575
529.0,529.0,9.514402E-5
530.0,530.0,2.0175148E-4
531.0,531.0,0.002345693
532.0,532.0,0.008647083
533.0,533.0,0.005840567
534.0,534.0,0.0015354077
535.0,535.0,0.0022987488
536.0,536.0,0.0022436853
537.0,537.0,2.3220405E-4
538.0,538.0,0.0032157153
539.0,539.0,0.0038380434
540.0,540.0,0.0039529544
541.0,541.0,1.7786879E-5
542.0,542.0,0.0037273688
543.0,543.0,0.005162957
544.0,544.0,0.00679976
545.0,545.0,2.5648726E-4
546.0,546.0,0.008297306
547.0,547.0,0.014093757
548.0,548.0,0.0010349264
549.0,549.0,0.0028558208
550.0,550.0,0.005471765
551.0,551.0,0.009634495
552.0,552.0,6.5163686E-4
553.0,553.0,0.014008426
554.0,554.0,0.0069627487
555.0,555.0,0.0041788877
556.0,556.0,0.0036448424
557.0,557.0,0.0066940486
558.0,558.0,4.3812644E-4
559.0,559.0,0.002123657
560.0,560.0,0.010936982
561.0,561.0,0.008479306
562.0,562.0,0.015793217
563.0,563.0,1.6930797E-4
564.0,564.0,0.014696999
565.0,565.0,0.0038944506
566.0,566.0,0.0022480844
567.0,567.0,3.5888725E-4
568.0,568.0,0.013533444
569.0,569.0,0.0025420508
570.0,570.0,0.0039844597
571.0,571.0,7.271832E-5
572.0,572.0,0.011941471
573.0,573.0,0.00535386
574.0,574.0,0.0024435776
575.0,575.0,0.013039159
576.0,576.0,2.1818047E-4
577.0,577.0,0.0033573546
578.0,578.0,0.0034486575
579.0,579.0,0.0025051096
580.0,580.0,4.2808664E-4
581.0,581.0,0.0048615476
582.0,582.0,8.7255647E-4
583.0,583.0,0.015832039
584.0,584.0,0.012725124
585.0,585.0,0.00819469
586.0,586.0,0.0057453737
587.0,587.0,0.0072605447
588.0,588.0,0.004283086
589.0,589.0,0.007914845
590.0,590.0,0.010799008
591.0,591.0,0.0030238219
592.0,592.0,1.0088656E-5
593.0,593.0,0.0011374273
594.0,594.0,1.0281741E-5
595.0,595.0,9.169785E-4
596.0,596.0,0.0027433995
597.0,597.0,0.005734871
598.0,598.0,0.012353755
599.0,599.0,0.005323716
600.0,600.0,0.002421257
601.0,601.0,0.0034094746
602.0,602.0,4.393616E-4
603.0,603.0,4.228615E-4
604.0,604.0,0.0061783628
605.0,605.0,0.007129864
606.0,606.0,0.00312357
607.0,607.0,0.0053414246
608.0,608.0,0.009759776
609.0,609.0,0.0074451664
610.0,610.0,0.0015322351
611.0,611.0,0.004169971
612.0,612.0,0.003792256
613.0,613.0,8.280882E-6
614.0,614.0,0.0020523756
615.0,615.0,0.001845282
616.0,616.0,0.008284122
617.0,617.0,0.006584223
618.0,618.0,0.0048963684
619.0,619.0,1.340212E-5
620.0,620.0,1.0144037E-4
621.0,621.0,0.011889218
622.0,622.0,0.018543325
623.0,623.0,0.0030901153
624.0,624.0,0.0025686498
625.0,625.0,0.0016286526
626.0,626.0,0.0069038314
627.0,627.0,0.012088724
628.0,628.0,0.01663608
629.0,629.0,0.009755422
630.0,630.0,0.01114288
631.0,631.0,0.0056256233
632.0,632.0,9.071838E-6
633.0,633.0,0.0046721613
634.0,634.0,0.004296077
635.0,635.0,7.714717E-5
636.0,636.0,0.0036178073
637.0,637.0,0.0066507296
638.0,638.0,0.0154297035
639.0,639.0,3.573467E-6
640.0,640.0,1.2980872E-5
641.0,641.0,0.0024450643
642.0,642.0,0.0055863378
643.0,643.0,0.003006991
644.0,644.0,0.01142987
645.0,645.0,0.005294825
646.0,646.0,0.002725762
647.0,647.0,0.0014521906
648.0,648.0,0.0035823348
649.0,649.0,9.583026E-5
650.0,650.0,0.0036598202
651.0,651.0,0.0049867956
652.0,652.0,7.539272E-4
653.0,653.0,0.0037484716
654.0,654.0,0.0028814303
655.0,655.0,0.0066800737
656.0,656.0,0.025196182
657.0,657.0,0.0022280975
658.0,658.0,0.00975719
659.0,659.0,0.008233981
660.0,660.0,0.009402151
661.0,661.0,0.004270807
662.0,662.0,0.01616375
663.0,663.0,0.0013005554
664.0,664.0,0.0041651377
665.0,665.0,0.012428573
666.0,666.0,0.009256134
667.0,667.0,0.005426562
668.0,668.0,0.0029124017
669.0,669.0,0.014333437
670.0,670.0,0.0047028745
671.0,671.0,0.004215227
672.0,672.0,0.0031420218
673.0,673.0,7.435673E-4
674.0,674.0,0.0032026572
675.0,675.0,0.016671373
676.0,676.0,0.0029966035
677.0,677.0,3.3075988E-4
678.0,678.0,0.011822647
679.0,679.0,0.0013110249
680.0,680.0,4.037421E-4
681.0,681.0,0.009377996
682.0,682.0,0.00804441
683.0,683.0,0.0041332017
684.0,684.0,0.0027904483
685.0,685.0,5.299014E-4
686.0,686.0,0.012435265
687.0,687.0,0.0049889483
688.0,688.0,0.0015198706
689.0,689.0,0.0040676887
690.0,690.0,1.1460642E-4
691.0,691.0,0.0038380336
692.0,692.0,0.007063565
693.0,693.0,0.0013343585
694.0,694.0,0.0062426156
695.0,695.0,0.00480749
696.0,696.0,6.601645E-4
697.0,697.0,0.003727339
698.0,698.0,0.0023071514
699.0,699.0,0.0041616564
700.0,700.0,0.005341882
701.0,701.0,0.002460249
702.0,702.0,0.010611191
703.0,703.0,0.005600981
704.0,704.0,0.0032618693
705.0,705.0,0.0044240365
706.0,706.0,0.008712631
707.0,707.0,0.0031253512
708.0,708.0,0.008046544
709.0,709.0,0.020359758
710.0,710.0,9.199894E-5
711.0,711.0,0.002036281
712.0,712.0,0.0052418415
713.0,713.0,0.005506833
714.0,714.0,0.0027533767
715.0,715.0,0.008518662
716.0,716.0,0.0058007003
717.0,717.0,1.3649002E-4
718.0,718.0,0.00634009
719.0,719.0,0.0023659696
720.0,720.0,0.0010453197
721.0,721.0,0.009451384
722.0,722.0,0.011795107
723.0,723.0,0.0023592918
724.0,724.0,0.005781867
725.0,725.0,4.24452E-6
726.0,726.0,5.006679E-4
727.0,727.0,0.0035563994
728.0,728.0,0.004143731
729.0,729.0,1.5559042E-5
730.0,730.0,0.00905325
731.0,731.0,2.5233076E-4
732.0,732.0,0.005170932
733.0,733.0,0.0022421174
734.0,734.0,0.019931749
735.0,735.0,0.005849742
736.0,736.0,0.0028298362
737.0,737.0,0.002808125
738.0,738.0,2.7410744E-5
739.0,739.0,0.016624322
740.0,740.0,0.0048338287
741.0,741.0,0.0042385003
742.0,742.0,0.0017815864
743.0,743.0,0.0041624294
744.0,744.0,0.0035953089
745.0,745.0,0.0021113823
746.0,746.0,0.0013114851
747.0,747.0,0.005963116
748.0,748.0,5.998898E-5
749.0,749.0,0.0022250868
750.0,750.0,0.0011128144
751.0,751.0,1.4945606E-5
752.0,752.0,0.018891271
753.0,753.0,0.015906258
754.0,754.0,0.018515142
755.0,755.0,0.0011043989
756.0,756.0,0.0011044287
757.0,757.0,0.0011387428
758.0,758.0,0.0043482366
759.0,759.0,0.0052699107
760.0,760.0,0.004938406
761.0,761.0,0.0032850488
762.0,762.0,0.008564631
763.0,763.0,6.108405E-4
764.0,764.0,0.004336325
765.0,765.0,0.016270954
766.0,766.0,0.007461423
767.0,767.0,0.0025181666
768.0,768.0,0.00368171
769.0,769.0,0.012736831
770.0,770.0,0.011789688
771.0,771.0,0.011027621
772.0,772.0,0.005165159
773.0,773.0,0.0020994795
774.0,774.0,7.8481644E-5
775.0,775.0,0.0020432586
776.0,776.0,0.0021156135
777.0,777.0,0.002839234
778.0,778.0,1.6691487E-5
779.0,779.0,0.0070924163
780.0,780.0,0.005800213
781.0,781.0,0.0057994607
782.0,782.0,0.003120256
783.0,783.0,0.007957287
784.0,784.0,0.0056170747
785.0,785.0,0.0010555972
786.0,786.0,0.005124925
787.0,787.0,0.002256728
788.0,788.0,0.016292406
789.0,789.0,0.0067155687
790.0,790.0,0.002798733
791.0,791.0,7.061473E-4
792.0,792.0,0.004553655
793.0,793.0,0.0048672487
794.0,794.0,0.0062420815
795.0,795.0,2.1016934E-4
796.0,796.0,0.0052905353
797.0,797.0,0.0045179357
798.0,798.0,0.006176779
799.0,799.0,0.0019123424
800.0,800.0,0.008684813
801.0,801.0,0.0028848506
802.0,802.0,9.919605E-4
803.0,803.0,0.0032023634
804.0,804.0,1.21432795E-5
805.0,805.0,0.0056254063
806.0,806.0,0.0049133827
807.0,807.0,0.0022607415
808.0,808.0,0.010687467
809.0,809.0,0.003593279
810.0,810.0,0.0067830374
811.0,811.0,0.010606841
812.0,812.0,0.0063044317
813.0,813.0,0.002041519
814.0,814.0,0.0025988005
815.0,815.0,1.9667227E-6
816.0,816.0,0.0032664535
817.0,817.0,0.0028185833
818.0,818.0,0.003818092
819.0,819.0,0.0014158136
820.0,820.0,7.832465E-5
821.0,821.0,9.309102E-6
822.0,822.0,0.008544382
823.0,823.0,2.207549E-6
824.0,824.0,0.0054426687
825.0,825.0,0.001663687
826.0,826.0,0.0016941818
827.0,827.0,0.004099358
828.0,828.0,6.337815E-5
829.0,829.0,0.0036575096
830.0,830.0,0.0069572236
831.0,831.0,0.009399478
832.0,832.0,0.0035449942
833.0,833.0,0.0023296496
834.0,834.0,0.008192982
835.0,835.0,2.2761737E-5
836.0,836.0,0.0016474191
837.0,837.0,0.0034251048
838.0,838.0,0.0031009454
839.0,839.0,8.6702267E-4
840.0,840.0,7.175178E-6
841.0,841.0,0.008726124
842.0,842.0,0.0014300534
843.0,843.0,0.0025120794
844.0,844.0,3.6053124E-4
845.0,845.0,0.009067716
846.0,846.0,0.0011418702
847.0,847.0,0.0026232798
848.0,848.0,0.013771739
849.0,849.0,7.931396E-6
850.0,850.0,0.007317473
851.0,851.0,0.0028769695
852.0,852.0,0.0040639597
853.0,853.0,3.0098503E-4
854.0,854.0,0.008654981
855.0,855.0,0.010975151
856.0,856.0,0.0074482663
857.0,857.0,0.007226823
858.0,858.0,0.001889131
859.0,859.0,0.004502572
860.0,860.0,0.001292212
861.0,861.0,0.010200768
862.0,862.0,0.0020700863
863.0,863.0,0.0048057763
864.0,864.0,0.002728172
865.0,865.0,0.005290239
866.0,866.0,2.1196669E-5
867.0,867.0,0.006100112
868.0,868.0,0.0024853342
869.0,869.0,0.01054025
870.0,870.0,0.005110685
871.0,871.0,0.0014815391
872.0,872.0,0.008914886
873.0,873.0,4.2530993E-4
874.0,874.0,0.0023455955
875.0,875.0,0.0036985679
876.0,876.0,0.0068059633
877.0,877.0,0.003962127
878.0,878.0,0.0026870149
879.0,879.0,0.0036996363
880.0,880.0,0.005173611
881.0,881.0,0.0051281806
882.0,882.0,0.0028424435
883.0,883.0,0.008800934
884.0,884.0,0.0044914004
885.0,885.0,0.0017773025
886.0,886.0,9.67898E-4
887.0,887.0,0.0029846036
888.0,888.0,0.0042165313
889.0,889.0,0.0030692357
890.0,890.0,0.0024209816
891.0,891.0,0.010747616
892.0,892.0,0.0038814754
893.0,893.0,0.0051149125
894.0,894.0,0.010067206
895.0,895.0,0.004032999
896.0,896.0,0.0051534567
897.0,897.0,0.0011365693
898.0,898.0,0.008732248
899.0,899.0,0.00700128
900.0,900.0,0.0016608255
901.0,901.0,0.0057079894
902.0,902.0,0.002878222
903.0,903.0,9.4803114E-4
904.0,904.0,0.01100827
905.0,905.0,0.0055933706
906.0,906.0,0.0101842405
907.0,907.0,0.010768441
908.0,908.0,0.0054750596
909.0,909.0,0.007861992
910.0,910.0,0.0047956794
911.0,911.0,0.010652107
912.0,912.0,0.006294077
913.0,913.0,0.005182018
914.0,914.0,0.005224879
915.0,915.0,0.007482502
916.0,916.0,0.005474678
917.0,917.0,0.015314588
918.0,918.0,0.0046976465
919.0,919.0,0.0021312966
920.0,920.0,3.9975333E-5
921.0,921.0,0.005076191
922.0,922.0,0.0023225786
923.0,923.0,0.0016435515
924.0,924.0,0.0030781475
925.0,925.0,0.0017135803
926.0,926.0,0.011270544
927.0,927.0,0.0016541012
928.0,928.0,0.0039012304
929.0,929.0,0.0046633724
930.0,930.0,2.1489797E-4
931.0,931.0,0.0024168845
932.0,932.0,0.005821801
933.0,933.0,0.0067148255
934.0,934.0,0.011727049
935.0,935.0,0.013879476
936.0,936.0,5.6483387E-4
937.0,937.0,0.019663855
938.0,938.0,0.010511941
