x,y,species min
210.0,210.0,0.16886385
211.0,211.0,0.01709177
212.0,212.0,0.04721618
213.0,213.0,0.17504607
214.0,214.0,0.68773484
215.0,215.0,0.16909344
216.0,216.0,0.09392715
217.0,217.0,1.882054E-4
218.0,218.0,0.007065192
219.0,219.0,0.693823
220.0,220.0,0.21857858
221.0,221.0,0.39483774
222.0,222.0,0.56803256
223.0,223.0,0.080556475
224.0,224.0,0.07364353
225.0,225.0,0.111963175
226.0,226.0,0.04054686
227.0,227.0,0.35308024
228.0,228.0,0.058448024
229.0,229.0,0.06779227
230.0,230.0,0.095907964
231.0,231.0,0.10371647
232.0,232.0,0.025419513
233.0,233.0,0.046565637
234.0,234.0,0.08113331
235.0,235.0,0.086626425
236.0,236.0,0.019860247
237.0,237.0,0.027896242
238.0,238.0,0.113289736
239.0,239.0,7.351815E-5
240.0,240.0,0.009449522
241.0,241.0,0.04393386
242.0,242.0,0.07067239
243.0,243.0,0.0024556348
244.0,244.0,0.72915184
245.0,245.0,0.10286409
246.0,246.0,1.0124661E-5
247.0,247.0,0.7553609
248.0,248.0,0.08858846
249.0,249.0,0.23498191
250.0,250.0,1.16792E-4
251.0,251.0,0.0824004
252.0,252.0,0.11684369
253.0,253.0,0.040271997
254.0,254.0,0.07106449
255.0,255.0,0.8038911
256.0,256.0,0.021597225
257.0,257.0,0.16289799
258.0,258.0,0.044483367
259.0,259.0,7.85597E-4
260.0,260.0,0.016681157
261.0,261.0,0.558135
262.0,262.0,0.0384892
263.0,263.0,0.013305666
264.0,264.0,0.0015114499
265.0,265.0,0.11840326
266.0,266.0,0.053831615
267.0,267.0,0.10865974
268.0,268.0,6.549485E-5
269.0,269.0,0.030378459
270.0,270.0,0.756938
271.0,271.0,0.07500687
272.0,272.0,0.10309394
273.0,273.0,0.030521704
274.0,274.0,0.012921186
275.0,275.0,0.057880655
276.0,276.0,0.106047355
277.0,277.0,0.63118684
278.0,278.0,0.07957399
279.0,279.0,0.461988
280.0,280.0,5.4246536E-4
281.0,281.0,0.105625
282.0,282.0,0.042891603
283.0,283.0,0.6780493
284.0,284.0,0.072336696
285.0,285.0,0.09443231
286.0,286.0,0.65540165
287.0,287.0,0.07278216
288.0,288.0,0.22151583
289.0,289.0,0.055528875
290.0,290.0,0.058399677
291.0,291.0,0.009112564
292.0,292.0,0.16676898
293.0,293.0,0.12700117
294.0,294.0,0.010345957
295.0,295.0,0.16745569
296.0,296.0,0.043499235
297.0,297.0,0.012708316
298.0,298.0,0.39291227
299.0,299.0,0.07565442
300.0,300.0,0.00256236
301.0,301.0,0.07831737
302.0,302.0,0.7397005
303.0,303.0,0.06147339
304.0,304.0,0.63323355
305.0,305.0,0.15710789
306.0,306.0,0.05644302
307.0,307.0,0.02817464
308.0,308.0,0.030364081
309.0,309.0,0.040658638
310.0,310.0,0.077885516
311.0,311.0,0.13078502
312.0,312.0,0.09125616
313.0,313.0,0.7092332
314.0,314.0,0.11053064
315.0,315.0,0.0039019254
316.0,316.0,0.008990494
317.0,317.0,0.16898003
318.0,318.0,0.023903832
319.0,319.0,0.793569
320.0,320.0,0.8064085
321.0,321.0,0.033295218
322.0,322.0,0.009199531
323.0,323.0,0.6698754
324.0,324.0,0.7369077
325.0,325.0,0.72273886
326.0,326.0,0.24706464
327.0,327.0,0.0075732865
328.0,328.0,0.016269818
329.0,329.0,0.006700113
330.0,330.0,0.40892717
331.0,331.0,0.10859944
332.0,332.0,0.0048951535
333.0,333.0,0.18030392
334.0,334.0,0.07529773
335.0,335.0,0.090432815
336.0,336.0,0.043643966
337.0,337.0,0.67429763
338.0,338.0,0.062469672
339.0,339.0,0.077524215
340.0,340.0,0.054750014
341.0,341.0,0.13253547
342.0,342.0,7.1551285E-6
343.0,343.0,0.08604909
344.0,344.0,0.28065872
345.0,345.0,0.027522992
346.0,346.0,0.0040706065
347.0,347.0,0.013081446
348.0,348.0,0.70988935
349.0,349.0,0.20337553
350.0,350.0,0.0012641252
351.0,351.0,0.085365884
352.0,352.0,0.012972248
353.0,353.0,0.012461382
354.0,354.0,5.1223706E-6
355.0,355.0,0.06259164
356.0,356.0,0.17805573
357.0,357.0,0.07588403
358.0,358.0,0.048864964
359.0,359.0,0.58438826
360.0,360.0,0.02843096
361.0,361.0,0.01586721
362.0,362.0,0.15477592
363.0,363.0,0.09133285
364.0,364.0,0.071854204
365.0,365.0,0.0039679864
366.0,366.0,0.015901946
367.0,367.0,0.14676188
368.0,368.0,0.099181235
369.0,369.0,0.7114363
370.0,370.0,0.46127447
371.0,371.0,0.13703834
372.0,372.0,0.3846187
373.0,373.0,1.5006863E-4
374.0,374.0,4.312241E-4
375.0,375.0,0.012358014
376.0,376.0,0.71860355
377.0,377.0,0.18819366
378.0,378.0,0.08001831
379.0,379.0,0.010906504
380.0,380.0,0.06062065
381.0,381.0,0.08932265
382.0,382.0,0.006111017
383.0,383.0,0.027820367
384.0,384.0,0.0012346781
385.0,385.0,1.3807614E-4
386.0,386.0,0.18328178
387.0,387.0,0.12777516
388.0,388.0,0.053945754
389.0,389.0,0.0136469025
390.0,390.0,0.06675766
391.0,391.0,0.066897936
392.0,392.0,0.59032315
393.0,393.0,0.14934252
394.0,394.0,0.03459331
395.0,395.0,0.101474434
396.0,396.0,0.76475
397.0,397.0,0.051797494
398.0,398.0,0.1058477
399.0,399.0,0.11069239
400.0,400.0,0.082034595
401.0,401.0,0.039563295
402.0,402.0,0.38774097
403.0,403.0,0.0728552
404.0,404.0,0.47655296
405.0,405.0,0.66248125
406.0,406.0,0.044256013
407.0,407.0,0.7729055
408.0,408.0,0.0035634656
409.0,409.0,0.5932526
410.0,410.0,0.05131244
411.0,411.0,2.9864164E-5
412.0,412.0,0.04011141
413.0,413.0,0.01190426
414.0,414.0,0.037800014
415.0,415.0,0.04945614
416.0,416.0,0.029704727
417.0,417.0,0.15950182
418.0,418.0,0.07698728
419.0,419.0,0.01354014
420.0,420.0,0.1402813
421.0,421.0,0.08761131
422.0,422.0,0.00782067
423.0,423.0,0.71632224
424.0,424.0,0.2539405
425.0,425.0,0.35400236
426.0,426.0,0.020646723
427.0,427.0,0.21132518
428.0,428.0,0.7676469
429.0,429.0,0.067334674
430.0,430.0,0.24881575
431.0,431.0,0.115599625
432.0,432.0,0.009829283
433.0,433.0,0.30120745
434.0,434.0,0.81980085
435.0,435.0,0.64406973
436.0,436.0,0.034725267
437.0,437.0,0.75784796
438.0,438.0,0.04025676
439.0,439.0,0.025717972
440.0,440.0,0.069850124
441.0,441.0,0.7530805
442.0,442.0,0.07671948
443.0,443.0,0.08355965
444.0,444.0,0.023519672
445.0,445.0,0.8093702
446.0,446.0,0.5225972
447.0,447.0,0.37262392
448.0,448.0,0.51259446
449.0,449.0,0.03537505
450.0,450.0,0.0066007013
451.0,451.0,0.069015235
452.0,452.0,0.09443328
453.0,453.0,0.10179116
454.0,454.0,8.5842435E-4
455.0,455.0,0.028653843
456.0,456.0,0.081667796
457.0,457.0,0.059574787
458.0,458.0,0.15052646
459.0,459.0,0.028755102
460.0,460.0,0.022455558
461.0,461.0,0.15494409
462.0,462.0,0.05451708
463.0,463.0,8.8791436E-5
464.0,464.0,0.8247271
465.0,465.0,2.7161257E-5
466.0,466.0,0.007936148
467.0,467.0,0.117233366
468.0,468.0,0.12997103
469.0,469.0,0.73471355
470.0,470.0,0.039524388
471.0,471.0,0.22065403
472.0,472.0,0.080754966
473.0,473.0,0.004331159
474.0,474.0,0.0027795783
475.0,475.0,1.44732485E-5
476.0,476.0,0.5178998
477.0,477.0,0.68343914
478.0,478.0,0.066055275
479.0,479.0,0.27745733
480.0,480.0,8.870515E-4
481.0,481.0,0.0015493539
482.0,482.0,0.02108663
483.0,483.0,0.20629464
484.0,484.0,0.059562396
485.0,485.0,0.05800862
486.0,486.0,0.783949
487.0,487.0,0.7294069
488.0,488.0,0.023926841
489.0,489.0,0.4651364
490.0,490.0,0.06398845
491.0,491.0,0.9075131
492.0,492.0,0.7943278
493.0,493.0,0.12084644
494.0,494.0,0.30994746
495.0,495.0,0.7320136
496.0,496.0,0.04016588
497.0,497.0,0.4702024
498.0,498.0,0.018802367
499.0,499.0,0.02399209
500.0,500.0,0.19680402
501.0,501.0,0.06030353
502.0,502.0,0.15841101
503.0,503.0,0.082370155
504.0,504.0,0.013775575
505.0,505.0,0.18339227
506.0,506.0,6.659431E-6
507.0,507.0,0.051091306
508.0,508.0,0.08265643
509.0,509.0,0.012974216
510.0,510.0,0.08382523
511.0,511.0,0.087041706
512.0,512.0,0.24099308
513.0,513.0,0.69657284
514.0,514.0,0.043497045
515.0,515.0,0.09703675
516.0,516.0,0.64089525
517.0,517.0,0.72158575
518.0,518.0,8.876195E-6
519.0,519.0,0.0014381539
520.0,520.0,2.6916743E-5
521.0,521.0,0.06454948
522.0,522.0,0.049672127
523.0,523.0,0.09671657
524.0,524.0,0.021563241
525.0,525.0,3.917598E-6
526.0,526.0,5.6868413E-4
527.0,527.0,0.009966677
528.0,528.0,0.023536231
529.0,529.0,5.912915E-4
530.0,530.0,0.0017166742
531.0,531.0,0.08223484
532.0,532.0,0.11054052
533.0,533.0,0.14363357
534.0,534.0,0.01592267
535.0,535.0,0.019605026
536.0,536.0,0.03898906
537.0,537.0,0.0023047298
538.0,538.0,0.06794823
539.0,539.0,0.11539646
540.0,540.0,0.051845964
541.0,541.0,1.348812E-4
542.0,542.0,0.042058103
543.0,543.0,0.119603276
544.0,544.0,0.7620981
545.0,545.0,0.0036147325
546.0,546.0,0.121617034
547.0,547.0,0.49049437
548.0,548.0,0.01256212
549.0,549.0,0.049162764
550.0,550.0,0.0752838
551.0,551.0,0.4120106
552.0,552.0,0.0032176876
553.0,553.0,0.32048437
554.0,554.0,0.056660127
555.0,555.0,0.082766354
556.0,556.0,0.15770993
557.0,557.0,0.082838565
558.0,558.0,8.1833376E-4
559.0,559.0,0.04874376
560.0,560.0,0.09903332
561.0,561.0,0.08910029
562.0,562.0,0.35246837
563.0,563.0,0.004081142
564.0,564.0,0.46076536
565.0,565.0,0.064896055
566.0,566.0,0.044598956
567.0,567.0,0.0040202355
568.0,568.0,0.47476375
569.0,569.0,0.08730175
570.0,570.0,0.12956586
571.0,571.0,3.041409E-4
572.0,572.0,0.1202561
573.0,573.0,0.7201858
574.0,574.0,0.01661704
575.0,575.0,0.56564194
576.0,576.0,0.0014982675
577.0,577.0,0.028251722
578.0,578.0,0.07653759
579.0,579.0,0.132808
580.0,580.0,0.0041149617
581.0,581.0,0.07185446
582.0,582.0,0.002094707
583.0,583.0,0.30318227
584.0,584.0,0.5236506
585.0,585.0,0.20379235
586.0,586.0,0.71641606
587.0,587.0,0.66907257
588.0,588.0,0.09466278
589.0,589.0,0.09579178
590.0,590.0,0.4463465
591.0,591.0,0.06481248
592.0,592.0,7.725708E-5
593.0,593.0,0.0111554125
594.0,594.0,5.0949388E-5
595.0,595.0,0.009626868
596.0,596.0,0.0608715
597.0,597.0,0.1374697
598.0,598.0,0.16093285
599.0,599.0,0.7656112
600.0,600.0,0.039248828
601.0,601.0,0.098582886
602.0,602.0,0.0051661413
603.0,603.0,0.0029698089
604.0,604.0,0.7904954
605.0,605.0,0.17886306
606.0,606.0,0.08867474
607.0,607.0,0.10366481
608.0,608.0,0.15323359
609.0,609.0,0.6542964
610.0,610.0,0.02642895
611.0,611.0,0.72601175
612.0,612.0,0.7283611
613.0,613.0,5.4664284E-5
614.0,614.0,0.020583749
615.0,615.0,0.1109762
616.0,616.0,0.098745845
617.0,617.0,0.11499307
618.0,618.0,0.1504952
619.0,619.0,1.0534295E-4
620.0,620.0,5.229144E-4
621.0,621.0,0.1160313
622.0,622.0,0.37582126
623.0,623.0,0.039081678
624.0,624.0,0.059450008
625.0,625.0,0.042754635
626.0,626.0,0.07985565
627.0,627.0,0.21770649
628.0,628.0,0.17139804
629.0,629.0,0.6543835
630.0,630.0,0.20352095
631.0,631.0,0.18895817
632.0,632.0,6.304324E-5
633.0,633.0,0.18804695
634.0,634.0,0.78486794
635.0,635.0,8.422498E-4
636.0,636.0,0.04265028
637.0,637.0,0.05736603
638.0,638.0,0.32730883
639.0,639.0,2.1936165E-5
640.0,640.0,9.1643386E-5
641.0,641.0,0.050700303
642.0,642.0,0.06367042
643.0,643.0,0.028291052
644.0,644.0,0.17210345
645.0,645.0,0.09815711
646.0,646.0,0.036438797
647.0,647.0,0.026988875
648.0,648.0,0.07306282
649.0,649.0,6.463747E-4
650.0,650.0,0.10383524
651.0,651.0,0.4441787
652.0,652.0,0.009742443
653.0,653.0,0.021596648
654.0,654.0,0.11629437
655.0,655.0,0.745872
656.0,656.0,0.3126745
657.0,657.0,0.10650419
658.0,658.0,0.07011324
659.0,659.0,0.25998715
660.0,660.0,0.2785765
661.0,661.0,0.05683179
662.0,662.0,0.39258108
663.0,663.0,0.009546801
664.0,664.0,0.05705818
665.0,665.0,0.22936077
666.0,666.0,0.5532795
667.0,667.0,0.14843227
668.0,668.0,0.7952767
669.0,669.0,0.30292916
670.0,670.0,0.04532737
671.0,671.0,0.041879747
672.0,672.0,0.0682693
673.0,673.0,0.006189959
674.0,674.0,0.08450918
675.0,675.0,0.19385198
676.0,676.0,0.058297787
677.0,677.0,0.0064870142
678.0,678.0,0.27866745
679.0,679.0,0.010582485
680.0,680.0,0.006713836
681.0,681.0,0.24908169
682.0,682.0,0.32972595
683.0,683.0,0.06831502
684.0,684.0,0.023494408
685.0,685.0,0.0067596
686.0,686.0,0.6821865
687.0,687.0,0.8574022
688.0,688.0,0.058722287
689.0,689.0,0.074370764
690.0,690.0,7.5140083E-4
691.0,691.0,0.08296162
692.0,692.0,0.10532171
693.0,693.0,0.025666162
694.0,694.0,0.5263273
695.0,695.0,0.050560683
696.0,696.0,0.0063888705
697.0,697.0,0.1505865
698.0,698.0,0.010439237
699.0,699.0,0.09764962
700.0,700.0,0.06353277
701.0,701.0,0.027534392
702.0,702.0,0.21165738
703.0,703.0,0.7517014
704.0,704.0,0.65491486
705.0,705.0,0.10779113
706.0,706.0,0.1087687
707.0,707.0,0.10036679
708.0,708.0,0.34761065
709.0,709.0,0.43068743
710.0,710.0,4.827054E-4
711.0,711.0,0.017556228
712.0,712.0,0.628968
713.0,713.0,0.7127622
714.0,714.0,0.063562945
715.0,715.0,0.263832
716.0,716.0,0.09431358
717.0,717.0,8.845913E-4
718.0,718.0,0.33644763
719.0,719.0,0.073848516
720.0,720.0,0.00904134
721.0,721.0,0.17835253
722.0,722.0,0.70160353
723.0,723.0,0.009467187
724.0,724.0,0.72547764
725.0,725.0,2.553681E-5
726.0,726.0,0.005461314
727.0,727.0,0.8215275
728.0,728.0,0.121202305
729.0,729.0,1.3166666E-4
730.0,730.0,0.1849655
731.0,731.0,0.0024783676
732.0,732.0,0.03215241
733.0,733.0,0.05499053
734.0,734.0,0.42216122
735.0,735.0,0.09619845
736.0,736.0,0.04943414
737.0,737.0,0.048974082
738.0,738.0,2.8148983E-4
739.0,739.0,0.40745413
740.0,740.0,0.649373
741.0,741.0,0.13967752
742.0,742.0,0.012097657
743.0,743.0,0.09084273
744.0,744.0,0.18621711
745.0,745.0,0.013459606
746.0,746.0,0.008525428
747.0,747.0,0.86776215
748.0,748.0,2.8067673E-4
749.0,749.0,0.7396603
750.0,750.0,0.027970232
751.0,751.0,7.405287E-5
752.0,752.0,0.4370041
753.0,753.0,0.40992862
754.0,754.0,0.24625498
755.0,755.0,0.024660211
756.0,756.0,0.0056234887
757.0,757.0,0.006691993
758.0,758.0,0.10780533
759.0,759.0,0.73353624
760.0,760.0,0.11602826
761.0,761.0,0.06767493
762.0,762.0,0.10484692
763.0,763.0,0.011997168
764.0,764.0,0.057561032
765.0,765.0,0.49384418
766.0,766.0,0.17315228
767.0,767.0,0.7983778
768.0,768.0,0.06749116
769.0,769.0,0.20638826
770.0,770.0,0.32057938
771.0,771.0,0.2350709
772.0,772.0,0.061808586
773.0,773.0,0.029503755
774.0,774.0,3.9386036E-4
775.0,775.0,0.063008495
776.0,776.0,0.026401738
777.0,777.0,0.079222426
778.0,778.0,1.4246139E-4
779.0,779.0,0.30604732
780.0,780.0,0.68052006
781.0,781.0,0.13263841
782.0,782.0,0.7788032
783.0,783.0,0.14242633
784.0,784.0,0.0641807
785.0,785.0,0.0073726224
786.0,786.0,0.08853852
787.0,787.0,0.025376609
788.0,788.0,0.42712563
789.0,789.0,0.08561055
790.0,790.0,0.063762315
791.0,791.0,0.005490378
792.0,792.0,0.09721443
793.0,793.0,0.71104366
794.0,794.0,0.880065
795.0,795.0,0.0019666867
796.0,796.0,0.078528695
797.0,797.0,0.06577968
798.0,798.0,0.6920029
799.0,799.0,0.09519959
800.0,800.0,0.70793957
801.0,801.0,0.06516121
802.0,802.0,0.0075076246
803.0,803.0,0.040905762
804.0,804.0,9.9336045E-5
805.0,805.0,0.33577192
806.0,806.0,0.46587968
807.0,807.0,0.059594635
808.0,808.0,0.4383406
809.0,809.0,0.062518194
810.0,810.0,0.6563793
811.0,811.0,0.16134076
812.0,812.0,0.7703951
813.0,813.0,0.042184684
814.0,814.0,0.06210148
815.0,815.0,1.0480678E-5
816.0,816.0,0.059384067
817.0,817.0,0.067986384
818.0,818.0,0.08075664
819.0,819.0,0.031500585
820.0,820.0,6.2612817E-4
821.0,821.0,7.626074E-5
822.0,822.0,0.4738303
823.0,823.0,1.1295624E-5
824.0,824.0,0.10430733
825.0,825.0,0.0111459
826.0,826.0,0.05680587
827.0,827.0,0.030615248
828.0,828.0,6.5515086E-4
829.0,829.0,0.05322205
830.0,830.0,0.04643505
831.0,831.0,0.7422271
832.0,832.0,0.07008157
833.0,833.0,0.025535535
834.0,834.0,0.12855434
835.0,835.0,2.2274959E-4
836.0,836.0,0.023951747
837.0,837.0,0.7807449
838.0,838.0,0.046081264
839.0,839.0,0.011764234
840.0,840.0,5.1013623E-5
841.0,841.0,0.34326306
842.0,842.0,0.0049673496
843.0,843.0,0.036839783
844.0,844.0,0.005211242
845.0,845.0,0.08906471
846.0,846.0,0.011024681
847.0,847.0,0.018078668
848.0,848.0,0.27675945
849.0,849.0,5.984457E-5
850.0,850.0,0.05497479
851.0,851.0,0.066256404
852.0,852.0,0.036570683
853.0,853.0,0.0032541559
854.0,854.0,0.21853815
855.0,855.0,0.32726642
856.0,856.0,0.028913021
857.0,857.0,0.2341158
858.0,858.0,0.044429928
859.0,859.0,0.08039567
860.0,860.0,0.0090287635
861.0,861.0,0.34265944
862.0,862.0,0.034158256
863.0,863.0,0.07418742
864.0,864.0,0.10445433
865.0,865.0,0.06205378
866.0,866.0,1.9931127E-4
867.0,867.0,0.23283564
868.0,868.0,0.06971092
869.0,869.0,0.25462127
870.0,870.0,0.702237
871.0,871.0,0.01567595
872.0,872.0,0.10236989
873.0,873.0,0.005051265
874.0,874.0,0.09090621
875.0,875.0,0.68745905
876.0,876.0,0.7581444
877.0,877.0,0.1130234
878.0,878.0,0.03971534
879.0,879.0,0.06359648
880.0,880.0,0.7622433
881.0,881.0,0.14580591
882.0,882.0,0.08470899
883.0,883.0,0.11645159
884.0,884.0,0.06498998
885.0,885.0,0.03907796
886.0,886.0,0.015495236
887.0,887.0,0.027392458
888.0,888.0,0.06394581
889.0,889.0,0.04506233
890.0,890.0,0.022369105
891.0,891.0,0.29603514
892.0,892.0,0.74971414
893.0,893.0,0.77197367
894.0,894.0,0.38879102
895.0,895.0,0.08489271
896.0,896.0,0.03526692
897.0,897.0,0.011001719
898.0,898.0,0.1608714
899.0,899.0,0.71993476
900.0,900.0,0.058242816
901.0,901.0,0.07905059
902.0,902.0,0.014175297
903.0,903.0,0.014826036
904.0,904.0,0.24408594
905.0,905.0,0.8136277
906.0,906.0,0.36171648
907.0,907.0,0.60844034
908.0,908.0,0.71474904
909.0,909.0,0.7689688
910.0,910.0,0.070961446
911.0,911.0,0.15328312
912.0,912.0,0.6901258
913.0,913.0,0.76341873
914.0,914.0,0.7810247
915.0,915.0,0.2316732
916.0,916.0,0.080978386
917.0,917.0,0.45608777
918.0,918.0,0.12669449
919.0,919.0,0.022909895
920.0,920.0,3.299391E-4
921.0,921.0,0.79589087
922.0,922.0,0.024938697
923.0,923.0,0.006904446
924.0,924.0,0.038826462
925.0,925.0,0.016474692
926.0,926.0,0.13254926
927.0,927.0,0.016923632
928.0,928.0,0.056962416
929.0,929.0,0.80973727
930.0,930.0,0.002240323
931.0,931.0,0.019896049
932.0,932.0,0.09650663
933.0,933.0,0.040971503
934.0,934.0,0.325276
935.0,935.0,0.34584498
936.0,936.0,0.005730506
937.0,937.0,0.36823136
938.0,938.0,0.13897853
939.0,939.0,0.06725816
940.0,940.0,0.17746691
941.0,941.0,0.011330292
942.0,942.0,0.14355606
943.0,943.0,0.27310562
944.0,944.0,0.08756266
945.0,945.0,0.21797225
946.0,946.0,2.290061E-4
947.0,947.0,2.1644177E-5
948.0,948.0,0.0298301
949.0,949.0,0.023610061
950.0,950.0,0.05862611
951.0,951.0,0.021104926
952.0,952.0,0.056974143
953.0,953.0,0.0040757246
954.0,954.0,0.17150138
955.0,955.0,0.8338782
956.0,956.0,0.011047094
957.0,957.0,0.004313662
958.0,958.0,1.6663634E-4
959.0,959.0,0.00671743
960.0,960.0,0.08212703
961.0,961.0,0.20966187
962.0,962.0,0.10936511
963.0,963.0,0.17754233
964.0,964.0,0.120051526
965.0,965.0,0.27872366
966.0,966.0,0.11145245
967.0,967.0,0.24878384
968.0,968.0,0.77507883
969.0,969.0,0.101676926
970.0,970.0,0.012869512
971.0,971.0,0.029048044
972.0,972.0,0.4286701
973.0,973.0,0.73137134
974.0,974.0,0.0779753
975.0,975.0,0.42861378
976.0,976.0,0.0793946
977.0,977.0,0.07631245
978.0,978.0,0.03544507
979.0,979.0,0.025583955
980.0,980.0,0.0034277625
981.0,981.0,0.2534909
