x,y,species max
155.0,155.0,0.015889125
156.0,156.0,0.00867918
157.0,157.0,0.07843107
158.0,158.0,0.010209219
159.0,159.0,0.03663414
160.0,160.0,0.009371907
161.0,161.0,0.09712661
162.0,162.0,0.08845721
163.0,163.0,0.22438216
164.0,164.0,0.21497267
165.0,165.0,0.05316319
166.0,166.0,0.0050485623
167.0,167.0,0.7473065
168.0,168.0,0.058478598
169.0,169.0,0.15171292
170.0,170.0,0.103870645
171.0,171.0,0.1528287
172.0,172.0,0.35655627
173.0,173.0,0.1325671
174.0,174.0,0.04960395
175.0,175.0,0.27893713
176.0,176.0,0.0445751
177.0,177.0,0.08523687
178.0,178.0,0.085483514
179.0,179.0,0.029213935
180.0,180.0,0.17638846
181.0,181.0,0.18079726
182.0,182.0,0.06765035
183.0,183.0,0.14323683
184.0,184.0,0.17840523
185.0,185.0,0.7254527
186.0,186.0,0.006025083
187.0,187.0,0.039542038
188.0,188.0,0.074964724
189.0,189.0,0.0011348543
190.0,190.0,0.116427936
191.0,191.0,0.779254
192.0,192.0,0.16553837
193.0,193.0,3.2127173E-5
194.0,194.0,0.05257644
195.0,195.0,0.095389634
196.0,196.0,0.080891445
197.0,197.0,0.24815662
198.0,198.0,0.32586432
199.0,199.0,0.018433692
200.0,200.0,0.59972525
201.0,201.0,0.06521346
202.0,202.0,0.62522537
203.0,203.0,0.12399637
204.0,204.0,0.7239902
205.0,205.0,0.08282505
206.0,206.0,0.002886871
207.0,207.0,0.7364834
208.0,208.0,0.0458746
209.0,209.0,0.067277215
210.0,210.0,0.19910651
211.0,211.0,0.02679803
212.0,212.0,0.057609864
213.0,213.0,0.19138962
214.0,214.0,0.70659345
215.0,215.0,0.20755863
216.0,216.0,0.107668765
217.0,217.0,2.510716E-4
218.0,218.0,0.009975092
219.0,219.0,0.7082993
220.0,220.0,0.26734197
221.0,221.0,0.45470354
222.0,222.0,0.5900887
223.0,223.0,0.092880376
224.0,224.0,0.08017442
225.0,225.0,0.13236302
226.0,226.0,0.054394405
227.0,227.0,0.3900075
228.0,228.0,0.08219277
229.0,229.0,0.07884602
230.0,230.0,0.1175761
231.0,231.0,0.12169695
232.0,232.0,0.030180406
233.0,233.0,0.054730967
234.0,234.0,0.1122705
235.0,235.0,0.10082642
236.0,236.0,0.033003315
237.0,237.0,0.03525083
238.0,238.0,0.14114173
239.0,239.0,1.2539497E-4
240.0,240.0,0.014240126
241.0,241.0,0.052607115
242.0,242.0,0.079552576
243.0,243.0,0.0037477945
244.0,244.0,0.7476797
245.0,245.0,0.119978465
246.0,246.0,1.942786E-5
247.0,247.0,0.76663226
248.0,248.0,0.10273847
249.0,249.0,0.26081553
250.0,250.0,1.6911549E-4
251.0,251.0,0.098322086
252.0,252.0,0.13294436
253.0,253.0,0.049789164
254.0,254.0,0.087882444
255.0,255.0,0.8179356
256.0,256.0,0.027689885
257.0,257.0,0.19143938
258.0,258.0,0.052771065
259.0,259.0,0.0010276262
260.0,260.0,0.025475865
261.0,261.0,0.5765447
262.0,262.0,0.04990425
263.0,263.0,0.020390896
264.0,264.0,0.0018969255
265.0,265.0,0.14553687
266.0,266.0,0.063741595
267.0,267.0,0.12124778
268.0,268.0,9.1229726E-5
269.0,269.0,0.040411428
270.0,270.0,0.7945853
271.0,271.0,0.09005987
272.0,272.0,0.12451412
273.0,273.0,0.0353365
274.0,274.0,0.022517031
275.0,275.0,0.07204305
276.0,276.0,0.12184628
277.0,277.0,0.6506757
278.0,278.0,0.09773968
279.0,279.0,0.55992824
280.0,280.0,7.731975E-4
281.0,281.0,0.123668015
282.0,282.0,0.0503795
283.0,283.0,0.6942436
284.0,284.0,0.08537882
285.0,285.0,0.11034537
286.0,286.0,0.7022589
287.0,287.0,0.08277943
288.0,288.0,0.2600356
289.0,289.0,0.0753433
290.0,290.0,0.0708492
291.0,291.0,0.013169272
292.0,292.0,0.18489952
293.0,293.0,0.1589695
294.0,294.0,0.015288663
295.0,295.0,0.20219608
296.0,296.0,0.053283133
297.0,297.0,0.016062386
298.0,298.0,0.4548948
299.0,299.0,0.08895438
300.0,300.0,0.0040690256
301.0,301.0,0.08835421
302.0,302.0,0.7510814
303.0,303.0,0.07810816
304.0,304.0,0.64485544
305.0,305.0,0.17490944
306.0,306.0,0.06620142
307.0,307.0,0.04418632
308.0,308.0,0.0371248
309.0,309.0,0.045671422
310.0,310.0,0.097440325
311.0,311.0,0.14726067
312.0,312.0,0.10750436
313.0,313.0,0.7254716
314.0,314.0,0.14184693
315.0,315.0,0.0050737425
316.0,316.0,0.010052135
317.0,317.0,0.19479986
318.0,318.0,0.035979666
319.0,319.0,0.80588156
320.0,320.0,0.8161181
321.0,321.0,0.04947837
322.0,322.0,0.01291804
323.0,323.0,0.683262
324.0,324.0,0.7526374
325.0,325.0,0.7421297
326.0,326.0,0.3452938
327.0,327.0,0.009719119
328.0,328.0,0.020307263
329.0,329.0,0.009161636
330.0,330.0,0.43784207
331.0,331.0,0.12882309
332.0,332.0,0.006964689
333.0,333.0,0.2057641
334.0,334.0,0.080797285
335.0,335.0,0.107607074
336.0,336.0,0.06795584
337.0,337.0,0.71448123
338.0,338.0,0.06914563
339.0,339.0,0.098164074
340.0,340.0,0.0689551
341.0,341.0,0.17766601
342.0,342.0,1.47551955E-5
343.0,343.0,0.10738574
344.0,344.0,0.3257651
345.0,345.0,0.035938106
346.0,346.0,0.008238531
347.0,347.0,0.016316595
348.0,348.0,0.7314333
349.0,349.0,0.26726896
350.0,350.0,0.0017889586
351.0,351.0,0.09661906
352.0,352.0,0.01839174
353.0,353.0,0.014453543
354.0,354.0,8.647138E-6
355.0,355.0,0.07996899
356.0,356.0,0.19821948
357.0,357.0,0.094440304
358.0,358.0,0.05539842
359.0,359.0,0.6090797
360.0,360.0,0.032251723
361.0,361.0,0.023725178
362.0,362.0,0.18857321
363.0,363.0,0.10661423
364.0,364.0,0.08434747
365.0,365.0,0.004712215
366.0,366.0,0.018357342
367.0,367.0,0.16416548
368.0,368.0,0.12728865
369.0,369.0,0.7315477
370.0,370.0,0.47639224
371.0,371.0,0.16056177
372.0,372.0,0.40290958
373.0,373.0,2.0356663E-4
374.0,374.0,6.882892E-4
375.0,375.0,0.017283993
376.0,376.0,0.7421358
377.0,377.0,0.25537
378.0,378.0,0.098908626
379.0,379.0,0.01602511
380.0,380.0,0.08233454
381.0,381.0,0.10487521
382.0,382.0,0.008620604
383.0,383.0,0.036423855
384.0,384.0,0.0016179186
385.0,385.0,2.102364E-4
386.0,386.0,0.218786
387.0,387.0,0.1465111
388.0,388.0,0.057762858
389.0,389.0,0.015250097
390.0,390.0,0.08080218
391.0,391.0,0.07476502
392.0,392.0,0.6082555
393.0,393.0,0.17871732
394.0,394.0,0.042683225
395.0,395.0,0.113947704
396.0,396.0,0.78250456
397.0,397.0,0.06616634
398.0,398.0,0.11883512
399.0,399.0,0.12077793
400.0,400.0,0.10173962
401.0,401.0,0.046195857
402.0,402.0,0.43733716
403.0,403.0,0.08179114
404.0,404.0,0.52252316
405.0,405.0,0.74578595
406.0,406.0,0.049764562
407.0,407.0,0.7799528
408.0,408.0,0.0055867736
409.0,409.0,0.62003493
410.0,410.0,0.06639646
411.0,411.0,4.383869E-5
412.0,412.0,0.046973173
413.0,413.0,0.016515937
414.0,414.0,0.04540752
415.0,415.0,0.0604752
416.0,416.0,0.035919636
417.0,417.0,0.17976606
418.0,418.0,0.093834385
419.0,419.0,0.018246073
420.0,420.0,0.17490077
421.0,421.0,0.10753782
422.0,422.0,0.012278028
423.0,423.0,0.7346467
424.0,424.0,0.2752603
425.0,425.0,0.38009304
426.0,426.0,0.024460759
427.0,427.0,0.2572227
428.0,428.0,0.783414
429.0,429.0,0.08118097
430.0,430.0,0.28626046
431.0,431.0,0.13083984
432.0,432.0,0.014213318
433.0,433.0,0.34613863
434.0,434.0,0.83292425
435.0,435.0,0.65595835
436.0,436.0,0.042909794
437.0,437.0,0.7781545
438.0,438.0,0.047085304
439.0,439.0,0.039586063
440.0,440.0,0.07984647
441.0,441.0,0.76447785
442.0,442.0,0.09059001
443.0,443.0,0.12780616
444.0,444.0,0.028832413
445.0,445.0,0.82634306
446.0,446.0,0.53857166
447.0,447.0,0.3975007
448.0,448.0,0.55112463
449.0,449.0,0.04390945
450.0,450.0,0.009369359
451.0,451.0,0.07801873
452.0,452.0,0.114543885
453.0,453.0,0.13365762
454.0,454.0,0.0012349566
455.0,455.0,0.035711102
456.0,456.0,0.09848072
457.0,457.0,0.06533601
458.0,458.0,0.16539623
459.0,459.0,0.04056322
460.0,460.0,0.028488055
461.0,461.0,0.17521343
462.0,462.0,0.059667177
463.0,463.0,1.2713397E-4
464.0,464.0,0.85917985
465.0,465.0,4.3423355E-5
466.0,466.0,0.0113953315
467.0,467.0,0.13986136
468.0,468.0,0.1684672
469.0,469.0,0.75498223
470.0,470.0,0.0489671
471.0,471.0,0.29084355
472.0,472.0,0.09875576
473.0,473.0,0.008791852
474.0,474.0,0.0033932067
475.0,475.0,2.3612147E-5
476.0,476.0,0.532756
477.0,477.0,0.7009269
478.0,478.0,0.07804948
479.0,479.0,0.3443992
480.0,480.0,0.0011774751
481.0,481.0,0.0020851048
482.0,482.0,0.024320098
483.0,483.0,0.23998687
484.0,484.0,0.06788043
485.0,485.0,0.07280685
486.0,486.0,0.79620695
487.0,487.0,0.76501304
488.0,488.0,0.03121929
489.0,489.0,0.55016994
490.0,490.0,0.075636245
491.0,491.0,0.91555685
492.0,492.0,0.8259059
493.0,493.0,0.15895581
494.0,494.0,0.34441578
495.0,495.0,0.75045943
496.0,496.0,0.06289214
497.0,497.0,0.49232543
498.0,498.0,0.04121062
499.0,499.0,0.03189378
500.0,500.0,0.23242523
501.0,501.0,0.068638965
502.0,502.0,0.18036658
503.0,503.0,0.095691
504.0,504.0,0.01578457
505.0,505.0,0.21044469
506.0,506.0,1.1013157E-5
507.0,507.0,0.07318311
508.0,508.0,0.09768059
509.0,509.0,0.019951588
510.0,510.0,0.10312413
511.0,511.0,0.10334428
512.0,512.0,0.28312752
513.0,513.0,0.7115548
514.0,514.0,0.05153914
515.0,515.0,0.11512695
516.0,516.0,0.66622394
517.0,517.0,0.7367885
518.0,518.0,1.4711826E-5
519.0,519.0,0.0020918576
520.0,520.0,4.3027514E-5
521.0,521.0,0.08359175
522.0,522.0,0.06750346
523.0,523.0,0.1143077
524.0,524.0,0.028084349
525.0,525.0,7.969955E-6
526.0,526.0,9.3473354E-4
527.0,527.0,0.013689414
528.0,528.0,0.03326575
529.0,529.0,9.203892E-4
530.0,530.0,0.002485184
531.0,531.0,0.08984835
532.0,532.0,0.13675475
533.0,533.0,0.1629148
534.0,534.0,0.02191859
535.0,535.0,0.027991354
536.0,536.0,0.04742043
537.0,537.0,0.0031543944
538.0,538.0,0.07785434
539.0,539.0,0.12746866
540.0,540.0,0.06521745
541.0,541.0,1.9505544E-4
542.0,542.0,0.053867552
543.0,543.0,0.14027001
544.0,544.0,0.7838028
545.0,545.0,0.0043324046
546.0,546.0,0.15238559
547.0,547.0,0.5370239
548.0,548.0,0.0160839
549.0,549.0,0.06004967
550.0,550.0,0.091059916
551.0,551.0,0.44547084
552.0,552.0,0.0055483943
553.0,553.0,0.3748237
554.0,554.0,0.08099438
555.0,555.0,0.096756004
556.0,556.0,0.17100552
557.0,557.0,0.106441595
558.0,558.0,0.0024255589
559.0,559.0,0.055264145
560.0,560.0,0.13338092
561.0,561.0,0.118456066
562.0,562.0,0.40827146
563.0,563.0,0.0046938136
564.0,564.0,0.5065831
565.0,565.0,0.08003287
566.0,566.0,0.052450538
567.0,567.0,0.0053045982
568.0,568.0,0.52397203
569.0,569.0,0.094852336
570.0,570.0,0.14047508
571.0,571.0,5.8014126E-4
572.0,572.0,0.16163905
573.0,573.0,0.7358522
574.0,574.0,0.02406007
575.0,575.0,0.60823023
576.0,576.0,0.0022582721
577.0,577.0,0.0406203
578.0,578.0,0.08860417
579.0,579.0,0.1417859
580.0,580.0,0.0054908087
581.0,581.0,0.08936475
582.0,582.0,0.005367008
583.0,583.0,0.36403444
584.0,584.0,0.57605153
585.0,585.0,0.2284279
586.0,586.0,0.73271203
587.0,587.0,0.693759
588.0,588.0,0.10933938
589.0,589.0,0.12140772
590.0,590.0,0.481542
591.0,591.0,0.074866146
592.0,592.0,1.08766E-4
593.0,593.0,0.014980293
594.0,594.0,8.9748726E-5
595.0,595.0,0.01254297
596.0,596.0,0.0709879
597.0,597.0,0.15639472
598.0,598.0,0.20704584
599.0,599.0,0.78362936
600.0,600.0,0.046895713
601.0,601.0,0.1093188
602.0,602.0,0.0065982835
603.0,603.0,0.004460115
604.0,604.0,0.80967647
605.0,605.0,0.19981045
606.0,606.0,0.09942894
607.0,607.0,0.12194144
608.0,608.0,0.18443222
609.0,609.0,0.6824733
610.0,610.0,0.031660773
611.0,611.0,0.73781276
612.0,612.0,0.73972136
613.0,613.0,8.243595E-5
614.0,614.0,0.026136098
615.0,615.0,0.1170252
616.0,616.0,0.12749732
617.0,617.0,0.13887636
618.0,618.0,0.16713613
619.0,619.0,1.4854869E-4
620.0,620.0,8.7666E-4
621.0,621.0,0.1575321
622.0,622.0,0.43819368
623.0,623.0,0.04947861
624.0,624.0,0.068033285
625.0,625.0,0.047982182
626.0,626.0,0.10377698
627.0,627.0,0.2618423
628.0,628.0,0.22903909
629.0,629.0,0.683864
630.0,630.0,0.24128777
631.0,631.0,0.20818813
632.0,632.0,9.3868235E-5
633.0,633.0,0.20191954
634.0,634.0,0.79903257
635.0,635.0,0.001097618
636.0,636.0,0.055853117
637.0,637.0,0.07670364
638.0,638.0,0.3901333
639.0,639.0,3.4014385E-5
640.0,640.0,1.3575301E-4
641.0,641.0,0.059165373
642.0,642.0,0.082169615
643.0,643.0,0.036960296
644.0,644.0,0.21392502
645.0,645.0,0.116088346
646.0,646.0,0.043765787
647.0,647.0,0.03214618
648.0,648.0,0.085049994
649.0,649.0,9.840518E-4
650.0,650.0,0.11645193
651.0,651.0,0.46149763
652.0,652.0,0.011982497
653.0,653.0,0.034875937
654.0,654.0,0.12525599
655.0,655.0,0.7655927
656.0,656.0,0.4008527
657.0,657.0,0.11325559
658.0,658.0,0.106175795
659.0,659.0,0.2858669
660.0,660.0,0.3088562
661.0,661.0,0.06965074
662.0,662.0,0.453969
663.0,663.0,0.014210018
664.0,664.0,0.071882285
665.0,665.0,0.26573512
666.0,666.0,0.5873191
667.0,667.0,0.16675901
668.0,668.0,0.80574805
669.0,669.0,0.35597962
670.0,670.0,0.06097398
671.0,671.0,0.055575535
672.0,672.0,0.0793683
673.0,673.0,0.008627805
674.0,674.0,0.095453665
675.0,675.0,0.25626695
676.0,676.0,0.06831972
677.0,677.0,0.0076993424
678.0,678.0,0.3190185
679.0,679.0,0.014809808
680.0,680.0,0.007978867
681.0,681.0,0.27995655
682.0,682.0,0.35609007
683.0,683.0,0.08245086
684.0,684.0,0.03291348
685.0,685.0,0.008966657
686.0,686.0,0.7294428
687.0,687.0,0.87462014
688.0,688.0,0.06337878
689.0,689.0,0.08733535
690.0,690.0,0.0011879493
691.0,691.0,0.094739944
692.0,692.0,0.1290023
693.0,693.0,0.029812973
694.0,694.0,0.54389936
695.0,695.0,0.06748005
696.0,696.0,0.008350503
697.0,697.0,0.16144156
698.0,698.0,0.018987773
699.0,699.0,0.1113606
700.0,700.0,0.08243401
701.0,701.0,0.034649137
702.0,702.0,0.2498039
703.0,703.0,0.7679563
704.0,704.0,0.6663444
705.0,705.0,0.123158716
706.0,706.0,0.13798879
707.0,707.0,0.11072012
708.0,708.0,0.37564528
709.0,709.0,0.50815195
710.0,710.0,7.987336E-4
711.0,711.0,0.024724476
712.0,712.0,0.6484454
713.0,713.0,0.72825265
714.0,714.0,0.07359076
715.0,715.0,0.28969222
716.0,716.0,0.11409468
717.0,717.0,0.0013927111
718.0,718.0,0.36112165
719.0,719.0,0.081142016
720.0,720.0,0.012563574
721.0,721.0,0.20538697
722.0,722.0,0.74485224
723.0,723.0,0.018205276
724.0,724.0,0.74716353
725.0,725.0,3.9239923E-5
726.0,726.0,0.007139666
727.0,727.0,0.83416617
728.0,728.0,0.1369059
729.0,729.0,1.8128796E-4
730.0,730.0,0.2102266
731.0,731.0,0.0034961675
732.0,732.0,0.05064783
733.0,733.0,0.06289349
734.0,734.0,0.50276375
735.0,735.0,0.11773888
736.0,736.0,0.058941178
737.0,737.0,0.058282014
738.0,738.0,3.6341776E-4
739.0,739.0,0.45798528
740.0,740.0,0.66343445
741.0,741.0,0.15175045
742.0,742.0,0.018651381
743.0,743.0,0.1032223
744.0,744.0,0.19881679
745.0,745.0,0.021146726
746.0,746.0,0.0130127985
747.0,747.0,0.8854207
748.0,748.0,4.7769584E-4
749.0,749.0,0.74681354
750.0,750.0,0.031253383
751.0,751.0,1.3012311E-4
752.0,752.0,0.5047623
753.0,753.0,0.46150827
754.0,754.0,0.3031993
755.0,755.0,0.028241541
756.0,756.0,0.009760386
757.0,757.0,0.010443483
758.0,758.0,0.12412662
759.0,759.0,0.75172746
760.0,760.0,0.13384227
761.0,761.0,0.07921167
762.0,762.0,0.13561536
763.0,763.0,0.013727916
764.0,764.0,0.071565285
765.0,765.0,0.5494648
766.0,766.0,0.19579306
767.0,767.0,0.8065594
768.0,768.0,0.08028262
769.0,769.0,0.24599938
770.0,770.0,0.3542757
771.0,771.0,0.2726031
772.0,772.0,0.07830359
773.0,773.0,0.03695497
774.0,774.0,6.7509175E-4
775.0,775.0,0.06885732
776.0,776.0,0.03379795
777.0,777.0,0.08858219
778.0,778.0,1.91618E-4
779.0,779.0,0.33209306
780.0,780.0,0.702086
781.0,781.0,0.15480119
782.0,782.0,0.7899455
783.0,783.0,0.17329302
784.0,784.0,0.081086494
785.0,785.0,0.010667916
786.0,786.0,0.10872257
787.0,787.0,0.03122862
788.0,788.0,0.48103338
789.0,789.0,0.10807839
790.0,790.0,0.073229514
791.0,791.0,0.007660534
792.0,792.0,0.11065558
793.0,793.0,0.72610587
794.0,794.0,0.8999942
795.0,795.0,0.0028007277
796.0,796.0,0.09817679
797.0,797.0,0.079577506
798.0,798.0,0.71390665
799.0,799.0,0.10092566
800.0,800.0,0.73698026
801.0,801.0,0.07467084
802.0,802.0,0.010668645
803.0,803.0,0.051227726
804.0,804.0,1.3842955E-4
805.0,805.0,0.35411194
806.0,806.0,0.48299176
807.0,807.0,0.06620187
808.0,808.0,0.47309157
809.0,809.0,0.07162533
810.0,810.0,0.6809049
811.0,811.0,0.19178838
812.0,812.0,0.7932199
813.0,813.0,0.04897138
814.0,814.0,0.07078782
815.0,815.0,1.704704E-5
816.0,816.0,0.07130512
817.0,817.0,0.077434555
818.0,818.0,0.09378228
819.0,819.0,0.036439206
820.0,820.0,8.558497E-4
821.0,821.0,1.0524028E-4
822.0,822.0,0.50169975
823.0,823.0,1.8697998E-5
824.0,824.0,0.12403171
825.0,825.0,0.016748736
826.0,826.0,0.06317647
827.0,827.0,0.045576654
828.0,828.0,8.626202E-4
829.0,829.0,0.067090094
830.0,830.0,0.06888663
831.0,831.0,0.7693768
832.0,832.0,0.07986543
833.0,833.0,0.03275987
834.0,834.0,0.15619849
835.0,835.0,3.0088096E-4
836.0,836.0,0.029140752
837.0,837.0,0.792937
838.0,838.0,0.056932744
839.0,839.0,0.014412273
840.0,840.0,7.306497E-5
841.0,841.0,0.3689363
842.0,842.0,0.010004088
843.0,843.0,0.045648925
844.0,844.0,0.0066380156
845.0,845.0,0.12013073
846.0,846.0,0.014716483
847.0,847.0,0.027308015
848.0,848.0,0.32251692
849.0,849.0,8.568557E-5
850.0,850.0,0.081548885
851.0,851.0,0.075943075
852.0,852.0,0.051122792
853.0,853.0,0.0043819654
854.0,854.0,0.24917364
855.0,855.0,0.3582223
856.0,856.0,0.056367505
857.0,857.0,0.2593673
858.0,858.0,0.05052073
859.0,859.0,0.095024705
860.0,860.0,0.013423029
861.0,861.0,0.37382662
862.0,862.0,0.040786784
863.0,863.0,0.088438034
864.0,864.0,0.112815924
865.0,865.0,0.077160895
866.0,866.0,2.6414063E-4
867.0,867.0,0.25495487
868.0,868.0,0.07718083
869.0,869.0,0.28532007
870.0,870.0,0.7190362
871.0,871.0,0.020067435
872.0,872.0,0.13435125
873.0,873.0,0.006557918
874.0,874.0,0.09793256
875.0,875.0,0.7009773
876.0,876.0,0.7851346
877.0,877.0,0.12761764
878.0,878.0,0.049282216
879.0,879.0,0.076647155
880.0,880.0,0.77986425
881.0,881.0,0.16204275
882.0,882.0,0.09372594
883.0,883.0,0.14699261
884.0,884.0,0.08144288
885.0,885.0,0.044252444
886.0,886.0,0.019073403
887.0,887.0,0.03820279
888.0,888.0,0.078517854
889.0,889.0,0.055041146
890.0,890.0,0.02905325
891.0,891.0,0.33472574
892.0,892.0,0.7612062
893.0,893.0,0.78856695
894.0,894.0,0.42171478
895.0,895.0,0.09887437
896.0,896.0,0.053314775
897.0,897.0,0.014562822
898.0,898.0,0.18969998
899.0,899.0,0.743493
900.0,900.0,0.063408434
901.0,901.0,0.09738933
902.0,902.0,0.025124183
903.0,903.0,0.017797068
904.0,904.0,0.2803217
905.0,905.0,0.8309608
906.0,906.0,0.39436105
907.0,907.0,0.64412785
908.0,908.0,0.73384315
909.0,909.0,0.79282373
910.0,910.0,0.08772162
911.0,911.0,0.1935205
912.0,912.0,0.71152973
913.0,913.0,0.7794557
914.0,914.0,0.79582953
915.0,915.0,0.2592969
916.0,916.0,0.09783341
917.0,917.0,0.5015197
918.0,918.0,0.14214422
919.0,919.0,0.029827194
920.0,920.0,4.694845E-4
921.0,921.0,0.8121823
922.0,922.0,0.032996625
923.0,923.0,0.01355273
924.0,924.0,0.04823687
925.0,925.0,0.02199996
926.0,926.0,0.16828325
927.0,927.0,0.023494853
928.0,928.0,0.06907131
929.0,929.0,0.8242973
930.0,930.0,0.0031002376
931.0,931.0,0.02772041
932.0,932.0,0.11698781
933.0,933.0,0.066568494
934.0,934.0,0.35946256
935.0,935.0,0.3925677
936.0,936.0,0.0075498605
937.0,937.0,0.43512544
938.0,938.0,0.17034574
939.0,939.0,0.07492276
940.0,940.0,0.19356386
941.0,941.0,0.0142786335
942.0,942.0,0.17477624
943.0,943.0,0.30370393
944.0,944.0,0.09979667
945.0,945.0,0.23823753
946.0,946.0,2.9529384E-4
947.0,947.0,3.538076E-5
948.0,948.0,0.040530067
949.0,949.0,0.034405075
950.0,950.0,0.07135763
951.0,951.0,0.027951369
952.0,952.0,0.07071856
953.0,953.0,0.0062184515
954.0,954.0,0.19232538
955.0,955.0,0.8546827
956.0,956.0,0.016013812
957.0,957.0,0.005144025
958.0,958.0,2.2143562E-4
959.0,959.0,0.008714021
960.0,960.0,0.120747745
961.0,961.0,0.2346652
962.0,962.0,0.13048796
963.0,963.0,0.20736948
964.0,964.0,0.14548965
965.0,965.0,0.31016046
966.0,966.0,0.14268053
967.0,967.0,0.28647834
968.0,968.0,0.79626876
969.0,969.0,0.12870601
970.0,970.0,0.020351175
971.0,971.0,0.03385088
972.0,972.0,0.49642563
973.0,973.0,0.7491366
974.0,974.0,0.08844204
975.0,975.0,0.48876417
976.0,976.0,0.095037565
977.0,977.0,0.09058466
978.0,978.0,0.045088433
979.0,979.0,0.029970063
980.0,980.0,0.0062870034
981.0,981.0,0.28510216
982.0,982.0,0.43989497
983.0,983.0,0.015343654
