x,y,species stddev
66.0,66.0,1.3322298E-7
67.0,67.0,1.8355568E-7
68.0,68.0,0.005517783
69.0,69.0,0.0013453972
70.0,70.0,0.0017149993
71.0,71.0,0.008542532
72.0,72.0,0.0014872012
73.0,73.0,0.0032947303
74.0,74.0,1.4139376E-5
75.0,75.0,4.892912E-6
76.0,76.0,0.01149518
77.0,77.0,0.0017974233
78.0,78.0,3.956534E-8
79.0,79.0,1.0461679E-6
80.0,80.0,6.2403585E-9
81.0,81.0,0.0046137287
82.0,82.0,0.0062222993
83.0,83.0,7.967217E-9
84.0,84.0,2.0992923E-6
85.0,85.0,0.0121757025
86.0,86.0,8.748924E-8
87.0,87.0,2.568212E-4
88.0,88.0,1.1253344E-5
89.0,89.0,0.008084983
90.0,90.0,0.031858593
91.0,91.0,0.018730382
92.0,92.0,9.473703E-8
93.0,93.0,0.027171517
94.0,94.0,2.227889E-8
95.0,95.0,1.3410248E-5
96.0,96.0,0.0069135553
97.0,97.0,0.00272091
98.0,98.0,0.02260913
99.0,99.0,0.016517535
100.0,100.0,2.3904778E-9
101.0,101.0,6.0710195E-4
102.0,102.0,0.018531883
103.0,103.0,0.004807412
104.0,104.0,0.008839692
105.0,105.0,0.003551392
106.0,106.0,0.0055184355
107.0,107.0,0.002559932
108.0,108.0,0.0012708693
109.0,109.0,0.005452146
110.0,110.0,2.0490128E-4
111.0,111.0,3.207303E-7
112.0,112.0,3.9089876E-4
113.0,113.0,7.5796165E-4
114.0,114.0,0.0028738563
115.0,115.0,8.227712E-5
116.0,116.0,5.578993E-6
117.0,117.0,4.883E-7
118.0,118.0,0.010705151
119.0,119.0,0.025075031
120.0,120.0,1.2481186E-7
121.0,121.0,0.0041262098
122.0,122.0,4.7622557E-6
123.0,123.0,1.0872713E-7
124.0,124.0,3.3394758E-7
125.0,125.0,0.004889593
126.0,126.0,4.540525E-7
127.0,127.0,4.7381197E-9
128.0,128.0,2.7698906E-7
129.0,129.0,0.0039829146
130.0,130.0,0.011086162
131.0,131.0,7.641101E-7
132.0,132.0,5.5351387E-7
133.0,133.0,0.0012042371
134.0,134.0,1.4340168E-7
135.0,135.0,0.0028370866
136.0,136.0,0.0033922275
137.0,137.0,1.5230628E-7
138.0,138.0,0.00270001
139.0,139.0,9.0781333E-7
140.0,140.0,0.00389979
141.0,141.0,0.0019437302
142.0,142.0,2.528654E-7
143.0,143.0,1.9634688E-5
144.0,144.0,1.5973697E-7
145.0,145.0,0.023134563
146.0,146.0,0.0148384785
147.0,147.0,0.0033322107
148.0,148.0,2.4403053E-5
149.0,149.0,9.961061E-4
150.0,150.0,0.008219903
151.0,151.0,0.008087903
152.0,152.0,0.0082449755
153.0,153.0,0.013850266
154.0,154.0,0.0035937557
155.0,155.0,0.01015842
156.0,156.0,1.8668093E-4
157.0,157.0,0.002716169
158.0,158.0,0.005335636
159.0,159.0,2.9031742E-6
160.0,160.0,0.0065608686
161.0,161.0,0.0010298521
162.0,162.0,0.027252896
163.0,163.0,1.9106608E-6
164.0,164.0,0.017261578
165.0,165.0,0.002995669
166.0,166.0,0.0023347752
167.0,167.0,0.00477009
168.0,168.0,1.5173122E-6
169.0,169.0,0.0021714964
170.0,170.0,7.8331084E-8
171.0,171.0,5.8003824E-4
172.0,172.0,0.0068843733
173.0,173.0,0.0015695003
174.0,174.0,0.014660285
175.0,175.0,1.8737044E-6
176.0,176.0,7.0437486E-6
177.0,177.0,1.6322154E-7
178.0,178.0,0.0054656523
179.0,179.0,0.0025870798
180.0,180.0,7.342618E-6
181.0,181.0,0.0050130975
182.0,182.0,4.1050612E-7
183.0,183.0,0.0047605266
184.0,184.0,4.8134564E-7
185.0,185.0,0.00452135
186.0,186.0,0.001227676
187.0,187.0,3.4657102E-8
188.0,188.0,1.748032E-8
189.0,189.0,1.3248102E-5
190.0,190.0,4.6994746E-8
191.0,191.0,0.0057560257
192.0,192.0,2.2152772E-6
193.0,193.0,1.6836575E-4
194.0,194.0,2.4392584E-5
195.0,195.0,0.0022243138
196.0,196.0,0.0011075095
197.0,197.0,0.001301383
198.0,198.0,3.5859034E-7
199.0,199.0,6.1301186E-8
200.0,200.0,0.002535977
201.0,201.0,0.010864625
202.0,202.0,6.286182E-5
203.0,203.0,4.955052E-7
204.0,204.0,0.0044542104
205.0,205.0,4.017009E-7
206.0,206.0,0.005852879
207.0,207.0,5.1423046E-7
208.0,208.0,7.2668536E-7
209.0,209.0,0.007317182
210.0,210.0,8.466431E-4
211.0,211.0,3.7785324E-7
212.0,212.0,0.006958745
213.0,213.0,4.9043665E-6
214.0,214.0,0.006476898
215.0,215.0,5.4924894E-6
216.0,216.0,4.617273E-6
217.0,217.0,0.0056294724
218.0,218.0,0.0075130668
219.0,219.0,0.0033150457
220.0,220.0,0.005055293
221.0,221.0,0.0033774166
222.0,222.0,0.0054284055
223.0,223.0,0.003155338
224.0,224.0,0.0022080978
225.0,225.0,0.0022544966
226.0,226.0,0.0026461857
227.0,227.0,0.0030250174
228.0,228.0,4.1397672E-7
229.0,229.0,0.0037874426
230.0,230.0,3.920403E-6
231.0,231.0,1.47378405E-5
232.0,232.0,3.1067905E-6
233.0,233.0,0.004643487
234.0,234.0,0.006874926
235.0,235.0,6.062206E-8
236.0,236.0,1.8263806E-7
237.0,237.0,4.763608E-7
238.0,238.0,0.046155307
239.0,239.0,0.004172982
240.0,240.0,0.0026208425
241.0,241.0,1.0585267E-4
242.0,242.0,0.003640702
243.0,243.0,2.425037E-7
244.0,244.0,0.0046630725
245.0,245.0,0.0039278995
246.0,246.0,2.1171583E-7
247.0,247.0,0.029401349
248.0,248.0,0.0069957194
249.0,249.0,0.0015496244
250.0,250.0,1.148907E-4
251.0,251.0,0.0035205865
252.0,252.0,4.4207177E-6
253.0,253.0,0.005979879
254.0,254.0,3.653958E-7
255.0,255.0,0.03344102
256.0,256.0,0.006912359
257.0,257.0,0.0064093443
258.0,258.0,0.01333692
259.0,259.0,0.0040157363
260.0,260.0,0.00996746
261.0,261.0,1.2013599E-6
262.0,262.0,1.4283398E-5
263.0,263.0,0.016370058
264.0,264.0,1.940583E-9
265.0,265.0,1.2498767E-8
266.0,266.0,0.010930026
267.0,267.0,0.008215578
268.0,268.0,7.444222E-4
269.0,269.0,0.008444083
270.0,270.0,0.03110861
271.0,271.0,1.3466369E-9
272.0,272.0,1.6877157E-6
273.0,273.0,2.3364531E-5
274.0,274.0,8.475687E-6
275.0,275.0,0.003741059
276.0,276.0,1.3863793E-5
277.0,277.0,3.4423845E-6
278.0,278.0,0.0013309501
279.0,279.0,0.010965558
280.0,280.0,2.9513536E-5
281.0,281.0,0.016071409
282.0,282.0,4.094995E-9
283.0,283.0,5.378473E-5
284.0,284.0,0.0038176072
285.0,285.0,1.4161098E-8
286.0,286.0,0.0064810724
287.0,287.0,1.2239888E-4
288.0,288.0,0.004746798
289.0,289.0,3.724646E-7
290.0,290.0,4.9844466E-4
291.0,291.0,0.0046866196
292.0,292.0,5.608336E-7
293.0,293.0,1.7905623E-7
294.0,294.0,0.0065701846
295.0,295.0,0.0041214735
296.0,296.0,4.0491395E-5
297.0,297.0,7.074745E-7
298.0,298.0,0.006013102
299.0,299.0,7.348152E-9
300.0,300.0,4.422381E-7
301.0,301.0,0.0017898725
302.0,302.0,0.011811147
303.0,303.0,2.2258509E-4
304.0,304.0,9.805848E-9
305.0,305.0,6.1414125E-6
306.0,306.0,9.3770854E-4
307.0,307.0,2.82289E-7
308.0,308.0,5.404299E-4
309.0,309.0,0.002244549
310.0,310.0,1.1145848E-7
311.0,311.0,0.0034286128
312.0,312.0,0.0037269804
313.0,313.0,2.1983228E-4
314.0,314.0,0.007289839
315.0,315.0,9.3788275E-4
316.0,316.0,0.005148928
317.0,317.0,0.0022593809
318.0,318.0,0.018366594
319.0,319.0,0.005362317
320.0,320.0,0.0012436288
321.0,321.0,1.4355702E-7
322.0,322.0,2.8542676E-5
323.0,323.0,8.6962094E-4
324.0,324.0,1.4924743E-7
325.0,325.0,4.7828487E-4
326.0,326.0,4.335953E-6
327.0,327.0,1.0554117E-7
328.0,328.0,0.007068683
329.0,329.0,0.004767058
330.0,330.0,1.2492285E-7
331.0,331.0,1.2830643E-8
332.0,332.0,6.185148E-5
333.0,333.0,2.0557547E-9
334.0,334.0,3.773452E-8
335.0,335.0,1.0936224E-6
336.0,336.0,1.5029037E-6
337.0,337.0,0.0026160774
338.0,338.0,1.238613E-8
339.0,339.0,0.0035490459
340.0,340.0,5.983348E-7
341.0,341.0,0.0068165045
342.0,342.0,0.0064537716
343.0,343.0,2.7669338E-4
344.0,344.0,6.193894E-9
345.0,345.0,3.3822093E-5
346.0,346.0,0.002994651
347.0,347.0,2.1427114E-7
348.0,348.0,0.0028217454
349.0,349.0,0.011613678
350.0,350.0,0.007957787
351.0,351.0,0.009296254
352.0,352.0,0.008211218
353.0,353.0,0.009155758
354.0,354.0,0.0036920335
355.0,355.0,0.0069748536
356.0,356.0,8.693488E-4
357.0,357.0,0.0046349955
358.0,358.0,0.0056659877
359.0,359.0,1.4868954E-7
360.0,360.0,0.013586322
361.0,361.0,0.010885858
362.0,362.0,0.001561454
363.0,363.0,0.0109060565
364.0,364.0,5.234283E-7
365.0,365.0,1.1516604E-6
366.0,366.0,0.002892101
367.0,367.0,1.8302661E-6
368.0,368.0,0.0063996064
369.0,369.0,0.0021706717
370.0,370.0,0.0059515047
371.0,371.0,1.8947486E-7
372.0,372.0,3.599405E-5
373.0,373.0,3.5928014E-8
374.0,374.0,0.007996328
375.0,375.0,0.0031505171
376.0,376.0,1.5252132E-7
377.0,377.0,3.78237E-7
378.0,378.0,8.340982E-7
379.0,379.0,0.010850136
380.0,380.0,4.1249878E-4
381.0,381.0,0.014108257
382.0,382.0,0.006876677
383.0,383.0,1.1888815E-8
384.0,384.0,0.0038751524
385.0,385.0,3.153074E-7
386.0,386.0,1.4142402E-7
387.0,387.0,5.209804E-7
388.0,388.0,0.008210383
389.0,389.0,1.3725545E-8
390.0,390.0,7.180613E-7
391.0,391.0,0.006740264
392.0,392.0,0.0077099376
393.0,393.0,1.0551738E-6
394.0,394.0,0.005231486
395.0,395.0,0.002427923
396.0,396.0,0.0103859715
397.0,397.0,3.0177641E-6
398.0,398.0,2.6841055E-6
399.0,399.0,0.0048718695
400.0,400.0,0.009088695
401.0,401.0,0.018435981
402.0,402.0,0.012081696
403.0,403.0,0.0032456683
404.0,404.0,0.0016994758
405.0,405.0,2.960857E-6
406.0,406.0,0.019909607
407.0,407.0,0.0025470231
408.0,408.0,7.4204027E-6
409.0,409.0,0.0013904794
410.0,410.0,0.0022862982
411.0,411.0,8.476007E-8
412.0,412.0,7.694833E-9
413.0,413.0,0.005420958
414.0,414.0,8.4927926E-8
415.0,415.0,0.007992059
416.0,416.0,9.094691E-5
417.0,417.0,0.0047867126
418.0,418.0,3.073511E-5
419.0,419.0,0.0034201816
420.0,420.0,4.6026007E-6
421.0,421.0,0.0031766985
422.0,422.0,0.007292299
423.0,423.0,2.8432472E-9
424.0,424.0,8.23171E-6
425.0,425.0,2.6420673E-6
426.0,426.0,0.0015556877
427.0,427.0,5.603868E-9
428.0,428.0,2.2738888E-5
429.0,429.0,0.0034945235
430.0,430.0,0.028889453
431.0,431.0,0.003763465
432.0,432.0,0.0041145817
433.0,433.0,0.037716478
434.0,434.0,1.2151314E-4
435.0,435.0,0.0063935826
436.0,436.0,0.005213257
437.0,437.0,1.2137057E-6
438.0,438.0,0.0060979254
439.0,439.0,4.011979E-7
440.0,440.0,5.3723244E-9
441.0,441.0,2.2836352E-7
442.0,442.0,0.010702917
443.0,443.0,7.9194315E-6
444.0,444.0,0.05566127
445.0,445.0,0.010436755
446.0,446.0,2.193576E-8
447.0,447.0,9.632884E-7
448.0,448.0,0.011135209
449.0,449.0,3.2427852E-4
450.0,450.0,0.0010170594
451.0,451.0,0.005175261
452.0,452.0,0.008248626
453.0,453.0,0.0041087256
454.0,454.0,4.2083968E-7
455.0,455.0,0.0062929103
456.0,456.0,0.0014790689
457.0,457.0,0.013738204
458.0,458.0,4.70992E-8
459.0,459.0,2.629176E-5
460.0,460.0,0.00803671
461.0,461.0,0.004574398
462.0,462.0,2.1511577E-9
463.0,463.0,0.0013446754
464.0,464.0,0.0034651996
465.0,465.0,0.0061693927
466.0,466.0,0.0029415458
467.0,467.0,0.0031522235
468.0,468.0,2.2743721E-5
469.0,469.0,4.000053E-9
470.0,470.0,9.899505E-4
471.0,471.0,6.4249456E-8
472.0,472.0,0.0014389287
473.0,473.0,3.3395237E-4
474.0,474.0,0.0026249022
475.0,475.0,3.3393127E-4
476.0,476.0,2.2615834E-5
477.0,477.0,0.0018521876
478.0,478.0,9.046142E-7
479.0,479.0,4.4618932E-6
480.0,480.0,1.2424523E-8
481.0,481.0,1.1314088E-8
482.0,482.0,0.0014718242
483.0,483.0,0.002986539
484.0,484.0,0.003723232
485.0,485.0,0.01167938
486.0,486.0,0.0011226898
487.0,487.0,0.0048597767
488.0,488.0,0.0024298986
489.0,489.0,0.015749523
490.0,490.0,1.0323038E-6
491.0,491.0,1.5461486E-6
492.0,492.0,0.012938019
493.0,493.0,0.02638742
494.0,494.0,0.0024733634
495.0,495.0,3.3361717E-5
496.0,496.0,0.02515342
497.0,497.0,0.003990861
498.0,498.0,4.2588601E-7
499.0,499.0,1.8392964E-6
500.0,500.0,0.0021219885
501.0,501.0,2.2667153E-5
502.0,502.0,0.002732873
503.0,503.0,0.0046638846
504.0,504.0,0.020447036
505.0,505.0,1.7507885E-7
506.0,506.0,0.01636912
507.0,507.0,5.4729956E-8
508.0,508.0,1.5356315E-4
509.0,509.0,1.9393769E-5
510.0,510.0,0.0072284723
511.0,511.0,1.0688219E-8
512.0,512.0,7.1348076E-8
513.0,513.0,0.007316098
514.0,514.0,1.046013E-6
515.0,515.0,0.011250936
516.0,516.0,0.0132434
517.0,517.0,7.491337E-6
518.0,518.0,3.2569571E-6
519.0,519.0,0.005891891
520.0,520.0,2.1995124E-6
521.0,521.0,0.0012053488
522.0,522.0,5.5984186E-4
523.0,523.0,0.00332372
524.0,524.0,0.0030428588
525.0,525.0,0.0024745092
526.0,526.0,0.0055934275
527.0,527.0,0.0019024058
528.0,528.0,0.014097299
529.0,529.0,0.0032651683
530.0,530.0,0.0044096843
531.0,531.0,0.0047083404
532.0,532.0,0.036026318
533.0,533.0,8.417936E-6
534.0,534.0,0.007839875
535.0,535.0,0.0023869618
536.0,536.0,2.7499294E-7
537.0,537.0,0.0015672715
538.0,538.0,0.0033166108
539.0,539.0,0.0011824679
540.0,540.0,0.013889038
541.0,541.0,6.062179E-6
542.0,542.0,0.009982716
543.0,543.0,0.0045669666
544.0,544.0,0.0048690643
545.0,545.0,0.007318054
546.0,546.0,8.10655E-4
547.0,547.0,0.0029684617
548.0,548.0,6.623269E-5
549.0,549.0,0.009215764
550.0,550.0,7.600172E-7
551.0,551.0,0.004461613
552.0,552.0,0.0032208355
553.0,553.0,0.019452482
554.0,554.0,0.0073380475
555.0,555.0,0.012542905
556.0,556.0,0.008451654
557.0,557.0,0.010235104
558.0,558.0,0.0057300306
559.0,559.0,3.5874958E-8
560.0,560.0,0.002558012
561.0,561.0,1.6318482E-6
562.0,562.0,3.0661943E-7
563.0,563.0,1.0706355E-8
564.0,564.0,5.298117E-7
565.0,565.0,0.002878119
566.0,566.0,0.020348871
567.0,567.0,1.5030877E-4
568.0,568.0,0.012491042
569.0,569.0,1.799692E-4
570.0,570.0,1.1940824E-7
571.0,571.0,4.9936993E-8
572.0,572.0,1.8343982E-6
573.0,573.0,3.2052705E-7
574.0,574.0,0.007788493
575.0,575.0,3.0260637E-8
576.0,576.0,1.5773688E-8
577.0,577.0,0.005243134
578.0,578.0,2.2450774E-7
579.0,579.0,9.23381E-9
580.0,580.0,0.0039006693
581.0,581.0,3.4992509E-6
582.0,582.0,3.4549015E-4
583.0,583.0,0.003688994
584.0,584.0,0.022539105
585.0,585.0,1.5645985E-7
586.0,586.0,1.4025343E-4
587.0,587.0,0.001603281
588.0,588.0,2.8238196E-7
589.0,589.0,2.2342501E-4
590.0,590.0,6.440549E-7
591.0,591.0,0.0042825476
592.0,592.0,1.3091717E-5
593.0,593.0,9.463439E-8
594.0,594.0,0.0024598
595.0,595.0,0.0033112387
596.0,596.0,6.4405124E-4
597.0,597.0,1.3006754E-6
598.0,598.0,6.2992535E-7
599.0,599.0,2.8855947E-8
600.0,600.0,0.0014511027
601.0,601.0,0.0113282995
602.0,602.0,6.1775645E-6
603.0,603.0,3.0946799E-4
604.0,604.0,9.350707E-4
605.0,605.0,0.0030987787
606.0,606.0,0.002231121
607.0,607.0,5.703245E-7
608.0,608.0,2.5659398E-5
609.0,609.0,0.0055207433
610.0,610.0,1.1966099E-5
611.0,611.0,5.7820034E-7
612.0,612.0,0.008192214
613.0,613.0,1.7327922E-5
614.0,614.0,0.013125095
615.0,615.0,0.0011615357
616.0,616.0,2.3026049E-8
617.0,617.0,0.0038602604
618.0,618.0,4.6719506E-7
619.0,619.0,1.9349686E-8
620.0,620.0,9.5213775E-4
621.0,621.0,4.9588147E-7
622.0,622.0,0.006399049
623.0,623.0,7.787739E-9
624.0,624.0,0.009642418
625.0,625.0,0.017224487
626.0,626.0,4.9942813E-5
627.0,627.0,0.0010308633
628.0,628.0,1.1322744E-6
629.0,629.0,0.0047695013
630.0,630.0,1.0752503E-7
631.0,631.0,1.5001187E-7
632.0,632.0,0.0014741906
633.0,633.0,0.004004776
634.0,634.0,0.0017242396
635.0,635.0,0.002933918
636.0,636.0,0.00919602
637.0,637.0,0.0022752592
638.0,638.0,8.990005E-9
639.0,639.0,0.0012816552
640.0,640.0,0.003889332
641.0,641.0,0.0028617918
642.0,642.0,4.9550195E-5
643.0,643.0,0.0027603053
644.0,644.0,5.501585E-7
645.0,645.0,0.01214586
646.0,646.0,3.3613737E-6
647.0,647.0,0.021354906
648.0,648.0,3.940168E-7
649.0,649.0,0.0072845747
650.0,650.0,0.0012329809
651.0,651.0,0.026535578
652.0,652.0,8.6530176E-4
653.0,653.0,1.6690485E-5
654.0,654.0,0.004409555
655.0,655.0,2.6294296E-7
656.0,656.0,5.294543E-7
657.0,657.0,0.003026778
658.0,658.0,0.0068585495
659.0,659.0,1.2944168E-6
660.0,660.0,3.398484E-8
661.0,661.0,9.066169E-6
662.0,662.0,2.1997397E-7
663.0,663.0,3.586972E-5
664.0,664.0,6.001822E-4
665.0,665.0,8.421222E-6
666.0,666.0,0.020979458
667.0,667.0,1.1891256E-9
668.0,668.0,0.0029649516
669.0,669.0,0.006406814
670.0,670.0,2.5920019E-5
671.0,671.0,0.00407174
672.0,672.0,1.0410012E-6
673.0,673.0,0.0012569537
674.0,674.0,0.0051659774
675.0,675.0,0.001646791
676.0,676.0,0.0202473
677.0,677.0,6.165502E-7
678.0,678.0,6.8659894E-4
679.0,679.0,3.4164696E-6
680.0,680.0,0.0010463512
681.0,681.0,1.0710041E-5
682.0,682.0,0.0047922353
683.0,683.0,0.0017827969
684.0,684.0,3.12775E-7
685.0,685.0,0.0034558626
686.0,686.0,5.0790663E-7
687.0,687.0,0.0049359915
688.0,688.0,2.7139387E-7
689.0,689.0,5.0955015E-5
690.0,690.0,0.0024693855
691.0,691.0,0.007935896
692.0,692.0,1.7627531E-4
693.0,693.0,0.002981527
694.0,694.0,5.0940466E-6
695.0,695.0,0.004102297
696.0,696.0,0.006357361
697.0,697.0,2.1415425E-9
698.0,698.0,0.0052961647
699.0,699.0,0.004217866
700.0,700.0,0.0046792813
701.0,701.0,1.5491872E-7
702.0,702.0,0.0030623288
703.0,703.0,0.0030920669
704.0,704.0,2.0209603E-7
705.0,705.0,4.3953258E-7
706.0,706.0,0.009173902
707.0,707.0,0.0056369947
708.0,708.0,0.004140731
709.0,709.0,4.024952E-5
710.0,710.0,0.006095601
711.0,711.0,1.3952701E-6
712.0,712.0,1.6711746E-7
713.0,713.0,1.3564688E-8
714.0,714.0,0.0026709237
715.0,715.0,6.2688347E-4
716.0,716.0,0.0049985675
717.0,717.0,0.004585702
718.0,718.0,0.0037466995
719.0,719.0,1.10442734E-7
720.0,720.0,6.687873E-4
721.0,721.0,0.002941936
722.0,722.0,0.0022655854
723.0,723.0,3.1765198E-4
724.0,724.0,0.0039499938
725.0,725.0,0.0047185156
726.0,726.0,0.0072976016
727.0,727.0,4.881916E-9
728.0,728.0,0.0065411623
729.0,729.0,4.4190452E-5
730.0,730.0,1.4302142E-6
731.0,731.0,0.003505682
732.0,732.0,0.005065421
733.0,733.0,0.0040022037
734.0,734.0,1.2063863E-7
735.0,735.0,0.006796091
736.0,736.0,7.411257E-6
737.0,737.0,0.002035111
738.0,738.0,0.009012321
739.0,739.0,0.0030457554
740.0,740.0,3.6596422E-4
741.0,741.0,0.0061630253
742.0,742.0,0.034207683
743.0,743.0,0.010641898
744.0,744.0,1.7383197E-8
745.0,745.0,1.4461099E-8
746.0,746.0,0.0013344749
747.0,747.0,0.01105152
748.0,748.0,0.013922408
749.0,749.0,0.007045757
750.0,750.0,1.819986E-7
751.0,751.0,3.4076783E-7
752.0,752.0,0.0050561405
753.0,753.0,0.0024916218
754.0,754.0,0.00876364
755.0,755.0,0.003917743
756.0,756.0,9.3533745E-4
757.0,757.0,0.022433184
758.0,758.0,5.473085E-4
759.0,759.0,0.0025963704
760.0,760.0,0.0056612357
761.0,761.0,0.013536804
762.0,762.0,2.6673288E-6
763.0,763.0,0.0060319146
764.0,764.0,0.0034912298
765.0,765.0,2.435831E-7
766.0,766.0,2.9505845E-6
767.0,767.0,0.0019544552
768.0,768.0,0.0012870902
769.0,769.0,7.6384487E-7
770.0,770.0,0.011281947
771.0,771.0,0.0012670163
772.0,772.0,1.2029137E-6
773.0,773.0,0.0048936675
774.0,774.0,3.8154747E-7
775.0,775.0,0.00360185
776.0,776.0,5.680599E-4
777.0,777.0,3.3676773E-4
778.0,778.0,3.5588717E-5
779.0,779.0,9.0338074E-7
780.0,780.0,1.7104034E-6
781.0,781.0,0.0032353154
782.0,782.0,0.003916491
783.0,783.0,0.0055703945
784.0,784.0,0.0034452542
785.0,785.0,2.2980516E-6
786.0,786.0,1.6526036E-7
787.0,787.0,0.010871203
788.0,788.0,3.0978728E-4
789.0,789.0,8.725446E-6
790.0,790.0,7.5272453E-7
791.0,791.0,0.003011785
792.0,792.0,0.0043714605
793.0,793.0,9.069147E-8
794.0,794.0,0.013618348
795.0,795.0,1.3055454E-7
796.0,796.0,2.2267482E-8
797.0,797.0,0.006839118
798.0,798.0,2.9729368E-4
799.0,799.0,0.0029068547
800.0,800.0,6.1796985E-5
801.0,801.0,2.0637282E-5
802.0,802.0,1.2064011E-7
803.0,803.0,1.2771505E-5
804.0,804.0,8.711739E-7
805.0,805.0,0.008664861
806.0,806.0,0.0029567597
807.0,807.0,0.0024501395
808.0,808.0,0.005493762
809.0,809.0,1.8546794E-8
810.0,810.0,0.004445491
811.0,811.0,3.3746887E-4
812.0,812.0,8.412776E-8
813.0,813.0,4.4016872E-8
814.0,814.0,1.562446E-9
815.0,815.0,2.0820739E-4
816.0,816.0,0.004460366
817.0,817.0,1.4128581E-7
818.0,818.0,0.0072943848
819.0,819.0,5.7726193E-6
820.0,820.0,1.8146443E-7
821.0,821.0,1.0804757E-6
822.0,822.0,0.009203123
823.0,823.0,0.011573783
824.0,824.0,0.004139652
825.0,825.0,0.0027750633
826.0,826.0,1.5779015E-8
827.0,827.0,3.8280814E-5
828.0,828.0,0.0075252107
829.0,829.0,4.3553073E-6
830.0,830.0,1.6993812E-7
831.0,831.0,7.103257E-4
832.0,832.0,0.003930994
833.0,833.0,0.023865297
834.0,834.0,9.613306E-6
835.0,835.0,0.0064389966
836.0,836.0,0.0029998783
837.0,837.0,5.862489E-4
838.0,838.0,0.0039323405
839.0,839.0,0.014330082
840.0,840.0,0.006437819
841.0,841.0,1.7284763E-7
842.0,842.0,5.686839E-4
843.0,843.0,0.024067143
844.0,844.0,0.004085945
845.0,845.0,1.8158829E-6
846.0,846.0,0.017598087
847.0,847.0,0.0087679
848.0,848.0,0.004353691
849.0,849.0,3.0162348E-4
850.0,850.0,0.003179316
851.0,851.0,8.2463067E-4
852.0,852.0,1.7116439E-9
853.0,853.0,0.0054488
854.0,854.0,0.005474012
855.0,855.0,1.993835E-7
856.0,856.0,1.9395564E-7
857.0,857.0,0.0073173502
858.0,858.0,1.5249975E-7
859.0,859.0,8.256967E-8
860.0,860.0,8.388779E-4
861.0,861.0,9.1313233E-4
862.0,862.0,0.0083781695
863.0,863.0,1.7840128E-5
864.0,864.0,0.008311723
865.0,865.0,7.5879603E-7
866.0,866.0,1.1616187E-7
867.0,867.0,0.07967272
868.0,868.0,8.542512E-9
869.0,869.0,1.7235114E-5
870.0,870.0,1.153935E-6
871.0,871.0,3.6564423E-4
872.0,872.0,1.9483704E-8
873.0,873.0,0.042669315
874.0,874.0,0.0028269577
875.0,875.0,0.020981938
876.0,876.0,0.010330798
877.0,877.0,0.001790219
878.0,878.0,0.004212994
879.0,879.0,0.0038170703
880.0,880.0,3.7396858E-6
881.0,881.0,4.039473E-6
882.0,882.0,3.6932702E-6
883.0,883.0,8.349331E-5
884.0,884.0,0.003618513
885.0,885.0,5.5443656E-6
886.0,886.0,1.7231157E-7
887.0,887.0,0.0034815224
888.0,888.0,7.644396E-6
889.0,889.0,0.0065212473
890.0,890.0,9.521542E-4
891.0,891.0,0.015352936
892.0,892.0,5.5822017E-7
893.0,893.0,3.9444E-6
894.0,894.0,0.0021346642
895.0,895.0,0.008332013
896.0,896.0,6.965172E-4
897.0,897.0,6.749223E-9
898.0,898.0,1.40115035E-5
899.0,899.0,0.015172933
900.0,900.0,3.0254634E-5
901.0,901.0,0.0062968545
