x,y,species min
132.0,132.0,0.15920256
133.0,133.0,0.014758082
134.0,134.0,1.0530492E-9
135.0,135.0,0.1318428
136.0,136.0,0.040194035
137.0,137.0,0.17084207
138.0,138.0,1.6105521E-7
139.0,139.0,0.016268902
140.0,140.0,3.9162073E-6
141.0,141.0,0.108193874
142.0,142.0,3.2994495E-7
143.0,143.0,0.028537378
144.0,144.0,3.6803212E-6
145.0,145.0,0.10339481
146.0,146.0,0.048998583
147.0,147.0,0.031362135
148.0,148.0,0.055145502
149.0,149.0,0.0014251492
150.0,150.0,0.07918059
151.0,151.0,0.059907682
152.0,152.0,0.025787732
153.0,153.0,0.4703274
154.0,154.0,0.022230573
155.0,155.0,0.033915903
156.0,156.0,2.3049806E-7
157.0,157.0,0.038345817
158.0,158.0,0.89807624
159.0,159.0,0.6401983
160.0,160.0,0.035327867
161.0,161.0,0.17886421
162.0,162.0,6.272887E-7
163.0,163.0,9.0213877E-4
164.0,164.0,0.12398194
165.0,165.0,0.02550083
166.0,166.0,0.028969137
167.0,167.0,1.3762411E-6
168.0,168.0,0.011720525
169.0,169.0,2.6650005E-6
170.0,170.0,2.0509938E-6
171.0,171.0,1.7548064E-8
172.0,172.0,0.054102372
173.0,173.0,2.1925732E-8
174.0,174.0,1.203412E-8
175.0,175.0,0.013447092
176.0,176.0,0.17684528
177.0,177.0,0.0012890211
178.0,178.0,0.2480245
179.0,179.0,0.25082722
180.0,180.0,4.5817576E-8
181.0,181.0,0.11284178
182.0,182.0,3.1721098E-5
183.0,183.0,1.5882502E-5
184.0,184.0,0.028850164
185.0,185.0,0.1583354
186.0,186.0,0.06253723
187.0,187.0,0.007681819
188.0,188.0,0.08150725
189.0,189.0,1.962673E-5
190.0,190.0,0.02691647
191.0,191.0,1.8305265E-9
192.0,192.0,0.012070877
193.0,193.0,0.030710736
194.0,194.0,0.03584398
195.0,195.0,0.67141104
196.0,196.0,4.181077E-9
197.0,197.0,0.06019502
198.0,198.0,0.0070022303
199.0,199.0,0.022826754
200.0,200.0,1.0690464E-9
201.0,201.0,1.04687664E-4
202.0,202.0,8.568673E-4
203.0,203.0,0.0027746477
204.0,204.0,9.64042E-7
205.0,205.0,0.00471964
206.0,206.0,2.1851292E-5
207.0,207.0,1.5349885E-6
208.0,208.0,0.051417973
209.0,209.0,1.447167E-6
210.0,210.0,0.1584389
211.0,211.0,0.008172355
212.0,212.0,0.24388629
213.0,213.0,0.06459813
214.0,214.0,0.0883396
215.0,215.0,1.9642505E-7
216.0,216.0,1.14164344E-4
217.0,217.0,2.806072E-7
218.0,218.0,0.1694945
219.0,219.0,3.6676804E-6
220.0,220.0,3.0903437E-5
221.0,221.0,0.08353123
222.0,222.0,0.0033393889
223.0,223.0,0.13467732
224.0,224.0,4.526765E-6
225.0,225.0,1.7315475E-4
226.0,226.0,3.6126924E-8
227.0,227.0,0.024678363
228.0,228.0,8.959796E-8
229.0,229.0,8.607603E-6
230.0,230.0,0.1049545
231.0,231.0,3.0719306E-8
232.0,232.0,0.26115415
233.0,233.0,1.6113023E-6
234.0,234.0,0.11279648
235.0,235.0,0.047106016
236.0,236.0,0.12592162
237.0,237.0,0.06603558
238.0,238.0,1.3776774E-7
239.0,239.0,0.08042763
240.0,240.0,2.458644E-5
241.0,241.0,7.4515556E-4
242.0,242.0,0.015352425
243.0,243.0,0.066133454
244.0,244.0,0.5694369
245.0,245.0,3.183272E-5
246.0,246.0,0.0614953
247.0,247.0,0.15913188
248.0,248.0,1.6952946E-4
249.0,249.0,0.058185775
250.0,250.0,0.011769664
251.0,251.0,3.8992937E-4
252.0,252.0,5.2238227E-9
253.0,253.0,7.5428848E-6
254.0,254.0,0.03810533
255.0,255.0,0.2725274
256.0,256.0,0.014288624
257.0,257.0,0.12569055
258.0,258.0,2.1982472E-5
259.0,259.0,0.0028370304
260.0,260.0,2.1076052E-7
261.0,261.0,8.9467346E-4
262.0,262.0,3.3005388E-5
263.0,263.0,0.028144393
264.0,264.0,0.06229188
265.0,265.0,0.010177348
266.0,266.0,0.012174181
267.0,267.0,0.008699202
268.0,268.0,0.07570785
269.0,269.0,6.839095E-4
270.0,270.0,6.3273235E-4
271.0,271.0,0.0033436248
272.0,272.0,6.061254E-6
273.0,273.0,3.958037E-9
274.0,274.0,9.830187E-4
275.0,275.0,6.062694E-7
276.0,276.0,0.06530925
277.0,277.0,1.5634467E-7
278.0,278.0,2.1846103E-5
279.0,279.0,0.0053848377
280.0,280.0,3.113117E-4
281.0,281.0,0.00845953
282.0,282.0,0.030198108
283.0,283.0,2.9081969E-8
284.0,284.0,0.114092074
285.0,285.0,1.0845873E-6
286.0,286.0,0.1726131
287.0,287.0,1.7079405E-9
288.0,288.0,3.1032243E-7
289.0,289.0,8.9983854E-10
290.0,290.0,1.7030057E-5
291.0,291.0,1.1937887E-9
292.0,292.0,5.2389357E-4
293.0,293.0,6.7573387E-9
294.0,294.0,9.855817E-8
295.0,295.0,5.0970144E-4
296.0,296.0,0.0012894978
297.0,297.0,0.0054448857
298.0,298.0,1.7912258E-8
299.0,299.0,7.713544E-6
300.0,300.0,2.2328456E-8
301.0,301.0,8.880938E-8
302.0,302.0,0.0013775981
303.0,303.0,2.3178277E-9
304.0,304.0,1.8097377E-5
305.0,305.0,0.09362443
306.0,306.0,2.55001E-6
307.0,307.0,0.033034604
308.0,308.0,0.08710426
309.0,309.0,0.03982085
310.0,310.0,0.027390035
311.0,311.0,0.07086599
312.0,312.0,0.13997658
313.0,313.0,0.021191178
314.0,314.0,8.025024E-6
315.0,315.0,0.021397006
316.0,316.0,7.4830696E-6
317.0,317.0,0.36144707
318.0,318.0,4.405165E-5
319.0,319.0,5.706973E-6
320.0,320.0,0.1182692
321.0,321.0,0.001596158
322.0,322.0,8.535844E-8
323.0,323.0,0.13565867
324.0,324.0,0.028276546
325.0,325.0,1.8958184E-8
326.0,326.0,0.0016184882
327.0,327.0,0.1284487
328.0,328.0,0.03087392
329.0,329.0,0.17960513
330.0,330.0,4.019383E-6
331.0,331.0,8.2222185E-10
332.0,332.0,2.63101E-6
333.0,333.0,0.058843978
334.0,334.0,0.65007865
335.0,335.0,8.547128E-5
336.0,336.0,2.1364597E-6
337.0,337.0,0.021448497
338.0,338.0,4.1198987E-6
339.0,339.0,0.10216852
340.0,340.0,0.021547781
341.0,341.0,0.04584064
342.0,342.0,6.999536E-7
343.0,343.0,2.0273791E-4
344.0,344.0,4.5336242E-7
345.0,345.0,3.6499146E-9
346.0,346.0,0.9866776
347.0,347.0,4.3695056E-7
348.0,348.0,0.027028207
349.0,349.0,2.0923297E-4
350.0,350.0,0.0012665502
351.0,351.0,0.084487714
352.0,352.0,3.0386767E-5
353.0,353.0,0.12087203
354.0,354.0,0.032107756
355.0,355.0,1.1036991E-8
356.0,356.0,2.9679748E-8
357.0,357.0,0.0394306
358.0,358.0,0.9479658
359.0,359.0,0.02137877
360.0,360.0,0.05196264
361.0,361.0,0.8135711
362.0,362.0,0.40000352
363.0,363.0,1.4290543E-8
364.0,364.0,0.13055561
365.0,365.0,0.022937264
366.0,366.0,0.0025114126
367.0,367.0,9.902902E-4
368.0,368.0,0.4925618
369.0,369.0,0.0067588794
370.0,370.0,2.4586222E-6
371.0,371.0,4.1260905E-4
372.0,372.0,0.026858306
373.0,373.0,2.3265603E-9
374.0,374.0,8.62326E-6
375.0,375.0,0.10583097
376.0,376.0,2.7762555E-8
377.0,377.0,0.038756274
378.0,378.0,3.642458E-5
379.0,379.0,0.13026159
380.0,380.0,0.9018813
381.0,381.0,0.129234
382.0,382.0,0.7354283
383.0,383.0,3.7251684E-9
384.0,384.0,0.048886955
385.0,385.0,3.0401676E-8
386.0,386.0,1.4763272E-4
387.0,387.0,0.08262214
388.0,388.0,0.18757904
389.0,389.0,0.0032393425
390.0,390.0,0.04457436
391.0,391.0,0.013310837
392.0,392.0,0.06978413
393.0,393.0,0.248205
394.0,394.0,0.07592061
395.0,395.0,0.06997165
396.0,396.0,0.01785388
397.0,397.0,2.0147345E-7
398.0,398.0,9.173212E-4
399.0,399.0,4.882375E-7
400.0,400.0,4.6328903E-8
401.0,401.0,2.0550813E-7
402.0,402.0,0.07481038
403.0,403.0,0.07595653
404.0,404.0,3.4547554E-6
405.0,405.0,0.07704034
406.0,406.0,0.07142982
407.0,407.0,0.16473284
408.0,408.0,2.151848E-7
409.0,409.0,3.2691675E-4
410.0,410.0,7.807491E-8
411.0,411.0,8.72168E-5
412.0,412.0,0.031129776
413.0,413.0,2.7840212E-4
414.0,414.0,0.0746277
415.0,415.0,0.10573886
416.0,416.0,7.86952E-9
417.0,417.0,1.580255E-8
418.0,418.0,0.18169817
419.0,419.0,5.755758E-5
420.0,420.0,6.337534E-8
421.0,421.0,0.04717848
422.0,422.0,0.10452816
423.0,423.0,0.0049863146
424.0,424.0,1.4560351E-6
425.0,425.0,0.040152114
426.0,426.0,8.618382E-7
427.0,427.0,1.9644644E-7
428.0,428.0,0.006475848
429.0,429.0,0.046215735
430.0,430.0,0.0033851976
431.0,431.0,0.061761152
432.0,432.0,0.015278068
433.0,433.0,0.005796169
434.0,434.0,4.549502E-9
435.0,435.0,0.13440993
436.0,436.0,2.2953741E-4
437.0,437.0,3.688557E-7
438.0,438.0,0.16160111
439.0,439.0,0.17400436
440.0,440.0,1.671831E-8
441.0,441.0,0.0045777834
442.0,442.0,0.22142513
443.0,443.0,0.0205347
444.0,444.0,0.2419133
445.0,445.0,0.052877113
446.0,446.0,0.15437344
447.0,447.0,8.812859E-9
448.0,448.0,5.832931E-8
449.0,449.0,0.14742652
450.0,450.0,4.861218E-7
451.0,451.0,3.5375243E-7
452.0,452.0,6.0623058E-9
453.0,453.0,0.34895185
454.0,454.0,0.009658018
455.0,455.0,0.017800003
456.0,456.0,0.10154737
457.0,457.0,0.0025075583
458.0,458.0,0.013800754
459.0,459.0,7.7237084E-5
460.0,460.0,2.647487E-7
461.0,461.0,1.3028653E-5
462.0,462.0,0.93177325
463.0,463.0,2.6467786E-5
464.0,464.0,1.638409E-7
465.0,465.0,0.07263924
466.0,466.0,1.9865478E-5
467.0,467.0,0.0799669
468.0,468.0,0.2737995
469.0,469.0,0.034359038
470.0,470.0,0.108544454
471.0,471.0,0.84103304
472.0,472.0,7.235976E-8
473.0,473.0,0.19908454
474.0,474.0,0.030276034
475.0,475.0,3.7328945E-8
476.0,476.0,0.013036344
477.0,477.0,0.09241872
478.0,478.0,0.06605119
479.0,479.0,1.2143417E-7
480.0,480.0,2.2674008E-8
481.0,481.0,0.032699637
482.0,482.0,0.046024047
483.0,483.0,2.4769989E-8
484.0,484.0,0.041204546
485.0,485.0,0.1520224
486.0,486.0,8.082709E-6
487.0,487.0,0.12947129
488.0,488.0,2.2543734E-6
489.0,489.0,0.08480536
490.0,490.0,0.074707605
491.0,491.0,0.05878231
492.0,492.0,0.065699756
493.0,493.0,3.853945E-7
494.0,494.0,1.44205205E-5
495.0,495.0,0.024510365
496.0,496.0,0.860593
497.0,497.0,3.325481E-5
498.0,498.0,6.854045E-8
499.0,499.0,0.09499395
500.0,500.0,7.1984324E-8
501.0,501.0,1.9748576E-7
502.0,502.0,0.01271183
503.0,503.0,0.0074211573
504.0,504.0,0.001106045
505.0,505.0,3.9641046E-9
506.0,506.0,0.11178487
507.0,507.0,2.1677524E-6
508.0,508.0,2.727523E-5
509.0,509.0,3.846949E-7
510.0,510.0,7.943115E-5
511.0,511.0,0.017766068
512.0,512.0,0.049753282
513.0,513.0,1.4421539E-4
514.0,514.0,0.21909663
515.0,515.0,1.3724967E-8
516.0,516.0,1.6546393E-7
517.0,517.0,0.09938447
518.0,518.0,0.17082307
519.0,519.0,1.9945983E-6
520.0,520.0,6.2423894E-8
521.0,521.0,1.3703506E-7
522.0,522.0,0.08425628
523.0,523.0,0.0012260603
524.0,524.0,1.7394413E-8
525.0,525.0,8.613595E-9
526.0,526.0,4.894942E-5
527.0,527.0,0.034629267
528.0,528.0,5.3520455E-7
529.0,529.0,0.15519908
530.0,530.0,0.0027159099
531.0,531.0,0.03914244
532.0,532.0,0.06253977
533.0,533.0,2.5662087E-6
534.0,534.0,0.024503164
535.0,535.0,0.09664744
536.0,536.0,0.21239449
537.0,537.0,0.10959333
538.0,538.0,5.034606E-7
539.0,539.0,1.0584046E-9
540.0,540.0,3.8579763E-8
541.0,541.0,6.386822E-8
542.0,542.0,2.3630534E-7
543.0,543.0,0.036610752
544.0,544.0,6.573925E-6
545.0,545.0,3.9436952E-7
546.0,546.0,0.03444545
547.0,547.0,1.2554466E-4
548.0,548.0,1.18612144E-4
549.0,549.0,1.6635168E-9
550.0,550.0,2.2862823E-5
551.0,551.0,0.012804685
552.0,552.0,1.0834585E-9
553.0,553.0,3.460921E-4
554.0,554.0,9.290566E-5
555.0,555.0,7.839498E-4
556.0,556.0,2.9706108E-8
557.0,557.0,6.5202585E-7
558.0,558.0,0.11867893
559.0,559.0,0.006120075
560.0,560.0,4.1295098E-7
561.0,561.0,0.7323697
562.0,562.0,0.0862771
563.0,563.0,9.420001E-6
564.0,564.0,0.19749643
565.0,565.0,6.980582E-8
566.0,566.0,2.3157384E-6
567.0,567.0,2.9125647E-4
568.0,568.0,0.032410596
569.0,569.0,0.19973668
570.0,570.0,0.17153515
571.0,571.0,0.12364531
572.0,572.0,0.13955584
573.0,573.0,0.0021566516
574.0,574.0,6.1224215E-5
575.0,575.0,0.04219161
576.0,576.0,7.988914E-9
577.0,577.0,0.016718632
578.0,578.0,0.03474315
579.0,579.0,0.002156847
580.0,580.0,0.07862605
581.0,581.0,0.006692054
582.0,582.0,0.009753594
583.0,583.0,0.3029626
584.0,584.0,0.75204134
585.0,585.0,0.0072868234
586.0,586.0,6.0817715E-9
587.0,587.0,0.08942451
588.0,588.0,1.31904635E-5
589.0,589.0,2.95753E-7
590.0,590.0,0.07467226
591.0,591.0,0.03848344
592.0,592.0,0.91425693
593.0,593.0,0.14081426
594.0,594.0,0.05410173
595.0,595.0,4.501393E-8
596.0,596.0,0.081855714
597.0,597.0,0.10056539
598.0,598.0,0.04862222
599.0,599.0,0.046032667
600.0,600.0,3.402289E-7
601.0,601.0,0.0232856
602.0,602.0,1.095686E-6
603.0,603.0,0.15523268
604.0,604.0,0.5176211
605.0,605.0,6.7302963E-6
606.0,606.0,0.016392633
607.0,607.0,0.079377815
608.0,608.0,0.02892586
609.0,609.0,0.07954421
610.0,610.0,0.003132927
611.0,611.0,0.012121286
612.0,612.0,1.9837763E-7
613.0,613.0,0.24271443
614.0,614.0,1.4435285E-6
615.0,615.0,0.079301454
616.0,616.0,0.10418044
617.0,617.0,0.0066187065
618.0,618.0,0.04444683
619.0,619.0,2.1708806E-6
620.0,620.0,0.05183556
621.0,621.0,0.02202134
622.0,622.0,2.9307903E-6
623.0,623.0,1.2670584E-4
624.0,624.0,0.52078867
625.0,625.0,0.17486013
626.0,626.0,0.04047192
627.0,627.0,0.02095108
628.0,628.0,2.3408332E-7
629.0,629.0,0.09314108
630.0,630.0,0.59271425
631.0,631.0,0.036336355
632.0,632.0,8.12897E-4
633.0,633.0,9.643349E-5
634.0,634.0,0.04039527
635.0,635.0,0.18674096
636.0,636.0,7.398571E-7
637.0,637.0,5.067122E-4
638.0,638.0,1.4336043E-5
639.0,639.0,1.2825057E-4
640.0,640.0,0.0040621674
641.0,641.0,0.15151761
642.0,642.0,0.005600034
643.0,643.0,1.056846E-7
644.0,644.0,3.0890064E-7
645.0,645.0,7.6124247E-6
646.0,646.0,0.00618038
647.0,647.0,1.4331847E-7
648.0,648.0,2.2767965E-6
649.0,649.0,5.489662E-7
650.0,650.0,0.010872823
651.0,651.0,0.06465586
652.0,652.0,0.84467894
653.0,653.0,8.46724E-8
654.0,654.0,0.04530214
655.0,655.0,0.004905967
656.0,656.0,0.013664471
657.0,657.0,0.0015153419
658.0,658.0,0.03636527
659.0,659.0,0.5983385
660.0,660.0,0.028403679
661.0,661.0,6.081405E-6
662.0,662.0,0.7718609
663.0,663.0,5.6723746E-8
664.0,664.0,0.56578046
665.0,665.0,0.11907441
666.0,666.0,1.4576939E-7
667.0,667.0,0.012027611
668.0,668.0,1.3019484E-9
669.0,669.0,1.8162463E-7
670.0,670.0,0.0042870166
671.0,671.0,6.4606786E-7
672.0,672.0,0.008246429
673.0,673.0,0.007885578
674.0,674.0,0.082716286
675.0,675.0,0.04671926
676.0,676.0,0.018727815
677.0,677.0,0.0034382343
678.0,678.0,0.79309195
679.0,679.0,0.10080664
680.0,680.0,0.020032339
681.0,681.0,0.043709237
682.0,682.0,0.0015711227
683.0,683.0,0.0058412678
684.0,684.0,0.026331678
685.0,685.0,1.4260428E-6
686.0,686.0,0.17149664
687.0,687.0,1.1671401E-4
688.0,688.0,0.036239244
689.0,689.0,0.106279805
690.0,690.0,0.7125357
691.0,691.0,0.054771982
692.0,692.0,0.0020367089
693.0,693.0,0.043184716
694.0,694.0,7.107582E-6
695.0,695.0,9.04229E-4
696.0,696.0,0.03238
697.0,697.0,0.07918259
698.0,698.0,1.2309439E-6
699.0,699.0,2.9577477E-5
700.0,700.0,0.116230704
701.0,701.0,0.06066164
702.0,702.0,0.002854386
703.0,703.0,2.8485314E-8
704.0,704.0,0.011627948
705.0,705.0,0.008157753
706.0,706.0,1.5948748E-5
707.0,707.0,8.993907E-7
708.0,708.0,0.026784508
709.0,709.0,1.18697346E-4
710.0,710.0,1.3281496E-5
711.0,711.0,0.023130232
712.0,712.0,0.13391188
713.0,713.0,0.100530244
714.0,714.0,0.072359815
715.0,715.0,0.06889233
716.0,716.0,6.0780844E-6
717.0,717.0,0.090896524
718.0,718.0,0.019523764
719.0,719.0,4.2942215E-6
720.0,720.0,0.44292614
721.0,721.0,1.8949125E-7
722.0,722.0,4.2650507E-5
723.0,723.0,0.04048888
724.0,724.0,0.10288009
725.0,725.0,1.09715875E-5
726.0,726.0,0.0020385857
727.0,727.0,0.0028468822
728.0,728.0,2.2030592E-8
729.0,729.0,0.011972351
730.0,730.0,0.046402294
731.0,731.0,1.5074643E-7
732.0,732.0,0.017207215
733.0,733.0,8.7634064E-8
734.0,734.0,3.1244222E-4
735.0,735.0,1.3015823E-5
736.0,736.0,0.06814878
737.0,737.0,0.09780006
738.0,738.0,0.078573875
739.0,739.0,2.5990224E-7
740.0,740.0,2.4316876E-8
741.0,741.0,4.9202115E-4
742.0,742.0,2.2510906E-7
743.0,743.0,0.061776463
744.0,744.0,0.050650403
745.0,745.0,0.02868823
746.0,746.0,1.1366426E-8
747.0,747.0,0.022351043
748.0,748.0,4.873605E-8
749.0,749.0,9.886625E-6
750.0,750.0,2.9979068E-5
751.0,751.0,0.5282792
752.0,752.0,2.860066E-5
753.0,753.0,0.13140886
754.0,754.0,5.892532E-8
755.0,755.0,7.25383E-5
756.0,756.0,0.010907532
757.0,757.0,1.2262113E-4
758.0,758.0,6.691142E-4
759.0,759.0,0.012370806
760.0,760.0,9.4218166E-8
761.0,761.0,0.0010665746
762.0,762.0,4.5625104E-9
763.0,763.0,0.046020877
764.0,764.0,7.745013E-9
765.0,765.0,0.05729576
766.0,766.0,2.5420156E-4
767.0,767.0,0.03524688
768.0,768.0,0.77713686
769.0,769.0,9.881978E-5
770.0,770.0,0.03469792
771.0,771.0,3.0777135E-6
772.0,772.0,0.016980613
773.0,773.0,0.073658
774.0,774.0,1.4197553E-4
775.0,775.0,0.012064285
776.0,776.0,7.158408E-8
777.0,777.0,0.57294464
778.0,778.0,0.08152663
779.0,779.0,0.053827144
780.0,780.0,0.04256003
781.0,781.0,0.009460575
782.0,782.0,0.058902167
783.0,783.0,0.07807913
784.0,784.0,6.518309E-4
785.0,785.0,0.29517102
786.0,786.0,0.01203156
787.0,787.0,1.0306213E-4
788.0,788.0,1.0034957E-7
789.0,789.0,0.08665773
790.0,790.0,1.2321315E-6
791.0,791.0,0.017117007
792.0,792.0,2.077168E-6
793.0,793.0,0.026177118
794.0,794.0,0.12229907
795.0,795.0,0.643647
796.0,796.0,2.7665106E-5
797.0,797.0,2.0313533E-7
798.0,798.0,2.945909E-6
799.0,799.0,0.03078047
800.0,800.0,0.13819358
801.0,801.0,2.1582346E-4
802.0,802.0,0.089341
803.0,803.0,0.002810969
804.0,804.0,8.746379E-10
805.0,805.0,0.10629395
806.0,806.0,0.42057082
807.0,807.0,0.060497757
808.0,808.0,5.9980784E-6
809.0,809.0,0.21034834
810.0,810.0,0.30384627
811.0,811.0,8.9426884E-8
812.0,812.0,9.741601E-6
813.0,813.0,1.2487476E-7
814.0,814.0,4.0290815E-6
815.0,815.0,1.7363247E-7
816.0,816.0,0.4552382
817.0,817.0,3.978842E-5
818.0,818.0,0.10288068
819.0,819.0,0.092857994
820.0,820.0,0.021269942
821.0,821.0,2.273023E-7
822.0,822.0,7.0485475E-9
823.0,823.0,0.6069074
824.0,824.0,0.76192266
825.0,825.0,0.115555234
826.0,826.0,2.9970926E-7
827.0,827.0,0.038009368
828.0,828.0,3.590274E-8
829.0,829.0,0.3654951
830.0,830.0,0.07021655
831.0,831.0,0.06150289
832.0,832.0,0.0012095241
833.0,833.0,5.435104E-9
834.0,834.0,7.485069E-5
835.0,835.0,0.029177213
836.0,836.0,2.3421804E-5
837.0,837.0,0.05421161
838.0,838.0,3.5129975E-7
839.0,839.0,0.09564772
840.0,840.0,2.4544165E-6
841.0,841.0,1.1834907E-7
842.0,842.0,0.12006529
843.0,843.0,4.7082548E-8
844.0,844.0,0.03223896
845.0,845.0,0.027640594
846.0,846.0,0.0023291698
847.0,847.0,9.382922E-6
848.0,848.0,0.0026026887
849.0,849.0,0.020884922
850.0,850.0,2.1538572E-8
851.0,851.0,6.708445E-7
852.0,852.0,0.026688868
853.0,853.0,0.00490748
854.0,854.0,0.09656668
855.0,855.0,0.5326633
856.0,856.0,0.24867438
857.0,857.0,0.12815352
858.0,858.0,0.15060326
859.0,859.0,7.903699E-7
860.0,860.0,0.10614438
861.0,861.0,3.3374015E-8
862.0,862.0,6.2093826E-4
863.0,863.0,1.1926355E-4
864.0,864.0,4.725829E-9
865.0,865.0,1.1080171E-7
866.0,866.0,3.2696817E-6
867.0,867.0,0.035566196
868.0,868.0,0.050840367
869.0,869.0,5.2066675E-9
870.0,870.0,0.07436857
871.0,871.0,2.19119E-9
872.0,872.0,1.1591033E-9
873.0,873.0,0.031070422
874.0,874.0,0.002128997
875.0,875.0,5.530197E-9
876.0,876.0,0.01910467
877.0,877.0,0.0025689173
878.0,878.0,4.4936942E-7
879.0,879.0,0.005029938
880.0,880.0,5.0624108E-6
881.0,881.0,0.20336352
882.0,882.0,5.101857E-6
883.0,883.0,0.17866516
884.0,884.0,1.2991405E-6
885.0,885.0,3.6369627E-8
886.0,886.0,8.652079E-8
887.0,887.0,5.765912E-4
888.0,888.0,2.0916255E-4
889.0,889.0,3.647262E-9
890.0,890.0,8.868318E-5
891.0,891.0,3.9033567E-9
892.0,892.0,0.03269827
893.0,893.0,7.1279044E-7
894.0,894.0,0.2548233
895.0,895.0,0.15624766
896.0,896.0,0.042023774
897.0,897.0,0.76896447
898.0,898.0,5.5197706E-5
899.0,899.0,0.07662859
900.0,900.0,0.0041043623
901.0,901.0,1.6382352E-5
902.0,902.0,0.13110858
903.0,903.0,0.089834146
904.0,904.0,0.0067879064
905.0,905.0,5.8306094E-5
906.0,906.0,0.085355006
907.0,907.0,0.0350029
908.0,908.0,0.100695595
909.0,909.0,0.11413267
910.0,910.0,5.090525E-7
911.0,911.0,0.03137513
912.0,912.0,0.08726751
913.0,913.0,1.4134794E-9
914.0,914.0,4.7110743E-6
915.0,915.0,0.016470939
916.0,916.0,0.0407382
917.0,917.0,6.2063643E-9
918.0,918.0,0.085756406
919.0,919.0,7.209976E-7
920.0,920.0,4.624447E-7
921.0,921.0,6.831138E-5
