x,y,species median
262.0,262.0,1.1047796E-4
263.0,263.0,0.0428934
264.0,264.0,0.07075956
265.0,265.0,0.012897316
266.0,266.0,0.015748031
267.0,267.0,0.010510512
268.0,268.0,0.0921969
269.0,269.0,0.001221835
270.0,270.0,0.0011201296
271.0,271.0,0.0051291394
272.0,272.0,1.902969E-5
273.0,273.0,2.7228571E-8
274.0,274.0,0.0016459165
275.0,275.0,2.8603636E-6
276.0,276.0,0.07053133
277.0,277.0,9.0154504E-7
278.0,278.0,5.6827997E-5
279.0,279.0,0.0065991045
280.0,280.0,6.7367306E-4
281.0,281.0,0.013193426
282.0,282.0,0.03426111
283.0,283.0,1.5639291E-7
284.0,284.0,0.13529342
285.0,285.0,5.081519E-6
286.0,286.0,0.18015373
287.0,287.0,1.2822924E-8
288.0,288.0,1.70827E-6
289.0,289.0,7.511127E-9
290.0,290.0,3.898131E-5
291.0,291.0,9.549729E-9
292.0,292.0,8.7347365E-4
293.0,293.0,5.3190046E-8
294.0,294.0,4.7528044E-7
295.0,295.0,9.601275E-4
296.0,296.0,0.0024111895
297.0,297.0,0.007497143
298.0,298.0,1.0033988E-7
299.0,299.0,2.1172742E-5
300.0,300.0,1.4232057E-7
301.0,301.0,6.321058E-7
302.0,302.0,0.0024671198
303.0,303.0,1.683215E-8
304.0,304.0,5.092737E-5
305.0,305.0,0.11143199
306.0,306.0,5.458407E-6
307.0,307.0,0.049688604
308.0,308.0,0.102487095
309.0,309.0,0.045963574
310.0,310.0,0.03408127
311.0,311.0,0.07857263
312.0,312.0,0.16357811
313.0,313.0,0.02490007
314.0,314.0,2.2235876E-5
315.0,315.0,0.028573165
316.0,316.0,2.232617E-5
317.0,317.0,0.3922969
318.0,318.0,9.50828E-5
319.0,319.0,1.7081291E-5
320.0,320.0,0.139271
321.0,321.0,0.0019787725
322.0,322.0,4.0274642E-7
323.0,323.0,0.15877967
324.0,324.0,0.039878916
325.0,325.0,1.6019713E-7
326.0,326.0,0.002940683
327.0,327.0,0.1662814
328.0,328.0,0.036190256
329.0,329.0,0.20319818
330.0,330.0,9.112093E-6
331.0,331.0,8.28807E-9
332.0,332.0,1.0755369E-5
333.0,333.0,0.0675306
334.0,334.0,0.6854986
335.0,335.0,1.6404457E-4
336.0,336.0,1.0580857E-5
337.0,337.0,0.024247818
338.0,338.0,1.50105525E-5
339.0,339.0,0.13583161
340.0,340.0,0.028700473
341.0,341.0,0.049901914
342.0,342.0,2.9737207E-6
343.0,343.0,4.414747E-4
344.0,344.0,2.4919063E-6
345.0,345.0,2.5986024E-8
346.0,346.0,0.9890501
347.0,347.0,2.4745382E-6
348.0,348.0,0.033589188
349.0,349.0,3.6944673E-4
350.0,350.0,0.0020550818
351.0,351.0,0.10321561
352.0,352.0,7.099293E-5
353.0,353.0,0.13885005
354.0,354.0,0.042810798
355.0,355.0,6.769167E-8
356.0,356.0,2.437823E-7
357.0,357.0,0.04634062
358.0,358.0,0.95666265
359.0,359.0,0.024205716
360.0,360.0,0.07307257
361.0,361.0,0.8306259
362.0,362.0,0.44082814
363.0,363.0,8.561054E-8
364.0,364.0,0.15152952
365.0,365.0,0.05490347
366.0,366.0,0.0047094524
367.0,367.0,0.0017039039
368.0,368.0,0.52831596
369.0,369.0,0.007681921
370.0,370.0,8.796946E-6
371.0,371.0,0.0010952106
372.0,372.0,0.03943415
373.0,373.0,1.9001588E-8
374.0,374.0,2.8764414E-5
375.0,375.0,0.11682444
376.0,376.0,2.2271625E-7
377.0,377.0,0.04771233
378.0,378.0,7.71346E-5
379.0,379.0,0.14792852
380.0,380.0,0.93338144
381.0,381.0,0.1363375
382.0,382.0,0.7896882
383.0,383.0,2.8198086E-8
384.0,384.0,0.062703915
385.0,385.0,2.5124643E-7
386.0,386.0,2.947776E-4
387.0,387.0,0.09192433
388.0,388.0,0.21106294
389.0,389.0,0.0039832364
390.0,390.0,0.05231124
391.0,391.0,0.017828273
392.0,392.0,0.089914896
393.0,393.0,0.26870832
394.0,394.0,0.08245331
395.0,395.0,0.08331532
396.0,396.0,0.02575784
397.0,397.0,1.1907454E-6
398.0,398.0,0.0012200103
399.0,399.0,2.1147491E-6
400.0,400.0,2.090157E-7
401.0,401.0,1.2303386E-6
402.0,402.0,0.09052352
403.0,403.0,0.08821437
404.0,404.0,1.23753425E-5
405.0,405.0,0.08484453
406.0,406.0,0.08313535
407.0,407.0,0.16912185
408.0,408.0,1.2636154E-6
409.0,409.0,6.0065655E-4
410.0,410.0,6.002509E-7
411.0,411.0,2.808682E-4
412.0,412.0,0.036311597
413.0,413.0,6.396683E-4
414.0,414.0,0.08243781
415.0,415.0,0.12299021
416.0,416.0,5.293049E-8
417.0,417.0,8.921025E-8
418.0,418.0,0.22375178
419.0,419.0,1.4544453E-4
420.0,420.0,4.4609504E-7
421.0,421.0,0.055756737
422.0,422.0,0.13737571
423.0,423.0,0.006323803
424.0,424.0,5.9301306E-6
425.0,425.0,0.049839664
426.0,426.0,3.5533715E-6
427.0,427.0,1.1934734E-6
428.0,428.0,0.012906759
429.0,429.0,0.048077974
430.0,430.0,0.005866095
431.0,431.0,0.07785638
432.0,432.0,0.021350924
433.0,433.0,0.007823676
434.0,434.0,3.2997736E-8
435.0,435.0,0.15498455
436.0,436.0,3.7782613E-4
437.0,437.0,8.954398E-7
438.0,438.0,0.18896264
439.0,439.0,0.20323338
440.0,440.0,1.4490442E-7
441.0,441.0,0.0054307976
442.0,442.0,0.24827854
443.0,443.0,0.023677036
444.0,444.0,0.3148616
445.0,445.0,0.06045598
446.0,446.0,0.17933367
447.0,447.0,7.131013E-8
448.0,448.0,4.3843636E-7
449.0,449.0,0.17445754
450.0,450.0,2.666655E-6
451.0,451.0,2.2007641E-6
452.0,452.0,4.014779E-8
453.0,453.0,0.3948642
454.0,454.0,0.010942364
455.0,455.0,0.038572982
456.0,456.0,0.11174261
457.0,457.0,0.003821478
458.0,458.0,0.016478462
459.0,459.0,2.5710452E-4
460.0,460.0,1.4220253E-6
461.0,461.0,4.0720548E-5
462.0,462.0,0.9517635
463.0,463.0,6.76912E-5
464.0,464.0,1.0542947E-6
465.0,465.0,0.082126744
466.0,466.0,4.6800717E-5
467.0,467.0,0.09416963
468.0,468.0,0.29291692
469.0,469.0,0.04661296
470.0,470.0,0.12239043
471.0,471.0,0.86223805
472.0,472.0,4.9162406E-7
473.0,473.0,0.24650328
474.0,474.0,0.041079875
475.0,475.0,2.8470097E-7
476.0,476.0,0.017912745
477.0,477.0,0.12215496
478.0,478.0,0.07700158
479.0,479.0,4.97097E-7
480.0,480.0,1.968118E-7
481.0,481.0,0.045466077
482.0,482.0,0.051624935
483.0,483.0,2.0960881E-7
484.0,484.0,0.043977417
485.0,485.0,0.16565655
486.0,486.0,2.7200478E-5
487.0,487.0,0.14548966
488.0,488.0,7.3545284E-6
489.0,489.0,0.10219809
490.0,490.0,0.09023791
491.0,491.0,0.06626521
492.0,492.0,0.08044363
493.0,493.0,2.1789128E-6
494.0,494.0,4.5275843E-5
495.0,495.0,0.030465698
496.0,496.0,0.8996923
497.0,497.0,8.7800385E-5
498.0,498.0,5.000309E-7
499.0,499.0,0.1020559
500.0,500.0,5.556146E-7
501.0,501.0,1.2049029E-6
502.0,502.0,0.024499467
503.0,503.0,0.009027874
504.0,504.0,0.002337298
505.0,505.0,2.8754423E-8
506.0,506.0,0.119069755
507.0,507.0,8.654712E-6
508.0,508.0,6.1279134E-5
509.0,509.0,2.01745E-6
510.0,510.0,1.8653602E-4
511.0,511.0,0.028074589
512.0,512.0,0.055623118
513.0,513.0,2.0846943E-4
514.0,514.0,0.23893449
515.0,515.0,1.1797433E-7
516.0,516.0,1.0140238E-6
517.0,517.0,0.11769411
518.0,518.0,0.21279454
519.0,519.0,7.401602E-6
520.0,520.0,4.418353E-7
521.0,521.0,7.312438E-7
522.0,522.0,0.10462331
523.0,523.0,0.0030677286
524.0,524.0,1.3901884E-7
525.0,525.0,7.65989E-8
526.0,526.0,1.02575395E-4
527.0,527.0,0.046352062
528.0,528.0,2.8491406E-6
529.0,529.0,0.17808871
530.0,530.0,0.004067295
531.0,531.0,0.04873064
532.0,532.0,0.06762794
533.0,533.0,9.022948E-6
534.0,534.0,0.029554004
535.0,535.0,0.11654108
536.0,536.0,0.23421761
537.0,537.0,0.12208474
538.0,538.0,2.1355752E-6
539.0,539.0,1.2192518E-8
540.0,540.0,2.041349E-7
541.0,541.0,4.990301E-7
542.0,542.0,1.1797248E-6
543.0,543.0,0.044266675
544.0,544.0,2.228976E-5
545.0,545.0,2.2488446E-6
546.0,546.0,0.04364539
547.0,547.0,1.8158584E-4
548.0,548.0,2.1073953E-4
549.0,549.0,1.3153451E-8
550.0,550.0,5.3379354E-5
551.0,551.0,0.020144776
552.0,552.0,1.01771445E-8
553.0,553.0,7.0540747E-4
554.0,554.0,2.3849166E-4
555.0,555.0,0.0014429016
556.0,556.0,2.4725682E-7
557.0,557.0,2.6269674E-6
558.0,558.0,0.14478515
559.0,559.0,0.008059163
560.0,560.0,2.137591E-6
561.0,561.0,0.7759232
562.0,562.0,0.097021975
563.0,563.0,2.6695707E-5
564.0,564.0,0.21995813
565.0,565.0,4.4651102E-7
566.0,566.0,7.205104E-6
567.0,567.0,8.80931E-4
568.0,568.0,0.036615912
569.0,569.0,0.22304177
570.0,570.0,0.20403619
571.0,571.0,0.136095
572.0,572.0,0.15115559
573.0,573.0,0.0025307564
574.0,574.0,1.2986326E-4
575.0,575.0,0.052617803
576.0,576.0,5.6087668E-8
577.0,577.0,0.02076483
578.0,578.0,0.040701944
579.0,579.0,0.003172065
580.0,580.0,0.08330745
581.0,581.0,0.0083228275
582.0,582.0,0.015290114
583.0,583.0,0.32589063
584.0,584.0,0.78144395
585.0,585.0,0.01207348
586.0,586.0,4.3148834E-8
587.0,587.0,0.14473344
588.0,588.0,3.9378443E-5
589.0,589.0,1.8806627E-6
590.0,590.0,0.095718525
591.0,591.0,0.051439036
592.0,592.0,0.9202907
593.0,593.0,0.16491626
594.0,594.0,0.060058028
595.0,595.0,3.643552E-7
596.0,596.0,0.09833867
597.0,597.0,0.11117375
598.0,598.0,0.068197295
599.0,599.0,0.05757359
600.0,600.0,1.7786437E-6
601.0,601.0,0.031068524
602.0,602.0,4.3023356E-6
603.0,603.0,0.18362074
604.0,604.0,0.5647768
605.0,605.0,1.8077742E-5
606.0,606.0,0.024796262
607.0,607.0,0.096435875
608.0,608.0,0.034530427
609.0,609.0,0.09202694
610.0,610.0,0.0040127197
611.0,611.0,0.015251133
612.0,612.0,1.0630051E-6
613.0,613.0,0.26476967
614.0,614.0,4.600956E-6
615.0,615.0,0.09563305
616.0,616.0,0.1155862
617.0,617.0,0.009602505
618.0,618.0,0.05513949
619.0,619.0,9.943402E-6
620.0,620.0,0.06893631
621.0,621.0,0.031385366
622.0,622.0,1.0835399E-5
623.0,623.0,2.0806228E-4
624.0,624.0,0.54459804
625.0,625.0,0.19200122
626.0,626.0,0.045373607
627.0,627.0,0.030590745
628.0,628.0,1.3832973E-6
629.0,629.0,0.098944396
630.0,630.0,0.65242505
631.0,631.0,0.043389484
632.0,632.0,0.0014986136
633.0,633.0,2.9154387E-4
634.0,634.0,0.04928356
635.0,635.0,0.21646886
636.0,636.0,3.4320526E-6
637.0,637.0,9.494978E-4
638.0,638.0,2.953789E-5
639.0,639.0,2.3372144E-4
640.0,640.0,0.005288382
641.0,641.0,0.18862288
642.0,642.0,0.010041692
643.0,643.0,6.862126E-7
644.0,644.0,1.6574274E-6
645.0,645.0,2.514798E-5
646.0,646.0,0.008898039
647.0,647.0,8.9213546E-7
648.0,648.0,6.596533E-6
649.0,649.0,2.7551448E-6
650.0,650.0,0.01330565
651.0,651.0,0.07889747
652.0,652.0,0.850734
653.0,653.0,5.666424E-7
654.0,654.0,0.05846422
655.0,655.0,0.0075981272
656.0,656.0,0.019726941
657.0,657.0,0.0022016317
658.0,658.0,0.041475855
659.0,659.0,0.67459893
660.0,660.0,0.033643786
661.0,661.0,1.6741822E-5
662.0,662.0,0.83666885
663.0,663.0,4.3703167E-7
664.0,664.0,0.6008916
665.0,665.0,0.12896222
666.0,666.0,8.648824E-7
667.0,667.0,0.028846748
668.0,668.0,1.0048987E-8
669.0,669.0,1.0462145E-6
670.0,670.0,0.0063124774
671.0,671.0,3.4769896E-6
672.0,672.0,0.0122590335
673.0,673.0,0.01294689
674.0,674.0,0.095375344
675.0,675.0,0.057956852
676.0,676.0,0.021512304
677.0,677.0,0.0045243134
678.0,678.0,0.8338703
679.0,679.0,0.12126627
680.0,680.0,0.024299445
681.0,681.0,0.048478052
682.0,682.0,0.0038334625
683.0,683.0,0.008959907
684.0,684.0,0.037666943
685.0,685.0,6.2928475E-6
686.0,686.0,0.19156633
687.0,687.0,3.322538E-4
688.0,688.0,0.044000152
689.0,689.0,0.11888176
690.0,690.0,0.7513668
691.0,691.0,0.060620893
692.0,692.0,0.0039530145
693.0,693.0,0.04760397
694.0,694.0,2.5694027E-5
695.0,695.0,0.0018180535
696.0,696.0,0.036340613
697.0,697.0,0.088646546
698.0,698.0,6.5695185E-6
699.0,699.0,7.4494106E-5
700.0,700.0,0.14210448
701.0,701.0,0.0630413
702.0,702.0,0.003752161
703.0,703.0,2.4186363E-7
704.0,704.0,0.019287089
705.0,705.0,0.009969087
706.0,706.0,3.5846515E-5
707.0,707.0,4.090772E-6
708.0,708.0,0.034129575
709.0,709.0,3.892339E-4
710.0,710.0,3.3360917E-5
711.0,711.0,0.028664254
712.0,712.0,0.1617257
713.0,713.0,0.10805768
714.0,714.0,0.08636542
715.0,715.0,0.084581226
716.0,716.0,1.5668951E-5
717.0,717.0,0.10347322
718.0,718.0,0.027251296
719.0,719.0,1.5269437E-5
720.0,720.0,0.5074536
721.0,721.0,1.2902264E-6
722.0,722.0,9.8340344E-5
723.0,723.0,0.051421683
724.0,724.0,0.13009179
725.0,725.0,3.854538E-5
726.0,726.0,0.0035524524
727.0,727.0,0.0048069116
728.0,728.0,1.717802E-7
729.0,729.0,0.015462509
730.0,730.0,0.056982163
731.0,731.0,8.960318E-7
732.0,732.0,0.02060594
733.0,733.0,5.510959E-7
734.0,734.0,4.4019605E-4
735.0,735.0,3.8767277E-5
736.0,736.0,0.079802
737.0,737.0,0.10813809
738.0,738.0,0.08398203
739.0,739.0,1.5072944E-6
740.0,740.0,1.5115921E-7
741.0,741.0,7.7273854E-4
742.0,742.0,1.2620741E-6
743.0,743.0,0.073697105
744.0,744.0,0.06751968
745.0,745.0,0.03125939
746.0,746.0,1.0177731E-7
747.0,747.0,0.02663222
748.0,748.0,3.6896873E-7
749.0,749.0,3.331113E-5
750.0,750.0,8.302957E-5
751.0,751.0,0.54739136
752.0,752.0,5.8365466E-5
753.0,753.0,0.15043049
754.0,754.0,3.569768E-7
755.0,755.0,1.8883843E-4
756.0,756.0,0.016891584
757.0,757.0,2.7249055E-4
758.0,758.0,0.0013820019
759.0,759.0,0.014642711
760.0,760.0,5.8965657E-7
761.0,761.0,0.0015579257
762.0,762.0,3.112572E-8
763.0,763.0,0.048810627
764.0,764.0,4.9992682E-8
765.0,765.0,0.062226534
766.0,766.0,4.566423E-4
767.0,767.0,0.042209253
768.0,768.0,0.8260815
769.0,769.0,1.817984E-4
770.0,770.0,0.045507167
771.0,771.0,1.1565102E-5
772.0,772.0,0.018926786
773.0,773.0,0.08854693
774.0,774.0,2.5100293E-4
775.0,775.0,0.017018447
776.0,776.0,5.477294E-7
777.0,777.0,0.60847884
778.0,778.0,0.0916167
779.0,779.0,0.071542606
780.0,780.0,0.04915122
781.0,781.0,0.013235387
782.0,782.0,0.069578335
783.0,783.0,0.09037209
784.0,784.0,0.0011547051
785.0,785.0,0.4696042
786.0,786.0,0.042620257
787.0,787.0,2.0815588E-4
788.0,788.0,5.424457E-7
789.0,789.0,0.09643525
790.0,790.0,5.7200086E-6
791.0,791.0,0.019168543
792.0,792.0,8.4111E-6
793.0,793.0,0.029538356
794.0,794.0,0.13358094
795.0,795.0,0.6664996
796.0,796.0,1.1236161E-4
797.0,797.0,1.0362771E-6
798.0,798.0,1.0192768E-5
799.0,799.0,0.045098174
800.0,800.0,0.15678991
801.0,801.0,6.4911944E-4
802.0,802.0,0.122051656
803.0,803.0,0.004872318
804.0,804.0,8.2038E-9
805.0,805.0,0.11059157
806.0,806.0,0.45326278
807.0,807.0,0.06392788
808.0,808.0,2.0002819E-5
809.0,809.0,0.25951228
810.0,810.0,0.38087827
811.0,811.0,6.765636E-7
812.0,812.0,1.9989746E-5
813.0,813.0,7.532648E-7
814.0,814.0,1.4247924E-5
815.0,815.0,1.063591E-6
816.0,816.0,0.49046502
817.0,817.0,1.1904894E-4
818.0,818.0,0.14172782
819.0,819.0,0.104459785
820.0,820.0,0.026361385
821.0,821.0,1.3875513E-6
822.0,822.0,5.0610744E-8
823.0,823.0,0.64073664
824.0,824.0,0.7993957
825.0,825.0,0.13057749
826.0,826.0,1.6812404E-6
827.0,827.0,0.042203393
828.0,828.0,2.757706E-7
829.0,829.0,0.40189835
830.0,830.0,0.07727115
831.0,831.0,0.08136479
832.0,832.0,0.0015029813
833.0,833.0,3.609438E-8
834.0,834.0,1.6348179E-4
835.0,835.0,0.038184155
836.0,836.0,5.4199583E-5
837.0,837.0,0.06378358
838.0,838.0,1.899733E-6
839.0,839.0,0.11195658
840.0,840.0,9.788363E-6
841.0,841.0,7.88007E-7
842.0,842.0,0.1267579
843.0,843.0,3.7465597E-7
844.0,844.0,0.03630469
845.0,845.0,0.03857555
846.0,846.0,0.0030445056
847.0,847.0,4.0294795E-5
848.0,848.0,0.004604112
849.0,849.0,0.029180313
850.0,850.0,1.1765188E-7
851.0,851.0,2.9134596E-6
852.0,852.0,0.0342996
853.0,853.0,0.007683545
854.0,854.0,0.102445126
855.0,855.0,0.5769438
856.0,856.0,0.280846
857.0,857.0,0.15685597
858.0,858.0,0.16326557
859.0,859.0,3.2292733E-6
860.0,860.0,0.114137754
861.0,861.0,1.7224936E-7
862.0,862.0,0.0010255292
863.0,863.0,2.4913126E-4
864.0,864.0,3.2316606E-8
865.0,865.0,7.9722514E-7
866.0,866.0,1.0148765E-5
867.0,867.0,0.04256591
868.0,868.0,0.055488702
869.0,869.0,3.8590773E-8
870.0,870.0,0.0809215
871.0,871.0,1.671446E-8
872.0,872.0,1.1019129E-8
873.0,873.0,0.039885182
874.0,874.0,0.00333531
875.0,875.0,3.7797832E-8
876.0,876.0,0.021834195
877.0,877.0,0.003448324
878.0,878.0,2.5933136E-6
879.0,879.0,0.0071652858
880.0,880.0,1.4344455E-5
881.0,881.0,0.22728804
882.0,882.0,1.622784E-5
883.0,883.0,0.18528605
884.0,884.0,7.3498445E-6
885.0,885.0,2.9336775E-7
886.0,886.0,5.4648E-7
887.0,887.0,9.5922605E-4
888.0,888.0,3.659425E-4
889.0,889.0,3.8687407E-8
890.0,890.0,1.6743671E-4
891.0,891.0,2.5949266E-8
892.0,892.0,0.040328827
893.0,893.0,3.4982463E-6
894.0,894.0,0.2811824
895.0,895.0,0.18843779
896.0,896.0,0.04749854
897.0,897.0,0.78308296
898.0,898.0,1.416318E-4
899.0,899.0,0.09478736
900.0,900.0,0.0058847154
901.0,901.0,3.9454426E-5
902.0,902.0,0.1494456
903.0,903.0,0.10057851
904.0,904.0,0.011323806
905.0,905.0,3.1704258E-4
906.0,906.0,0.095008306
907.0,907.0,0.039540462
908.0,908.0,0.11908501
909.0,909.0,0.12335465
910.0,910.0,2.7443357E-6
911.0,911.0,0.0468574
912.0,912.0,0.09645604
913.0,913.0,1.141344E-8
914.0,914.0,1.9940877E-5
915.0,915.0,0.020349229
916.0,916.0,0.04976313
917.0,917.0,5.005775E-8
918.0,918.0,0.0957849
919.0,919.0,3.766295E-6
920.0,920.0,2.4695123E-6
921.0,921.0,1.1495921E-4
922.0,922.0,1.354466E-4
923.0,923.0,7.55982E-8
