x,y,species avg
170.0,170.0,0.03710523
171.0,171.0,0.21815649
172.0,172.0,0.017663172
173.0,173.0,0.10178986
174.0,174.0,0.12171081
175.0,175.0,0.70190483
176.0,176.0,0.018810539
177.0,177.0,0.79579467
178.0,178.0,0.64221376
179.0,179.0,0.21721433
180.0,180.0,0.109242305
181.0,181.0,0.48014957
182.0,182.0,0.19171128
183.0,183.0,0.40101066
184.0,184.0,0.25309327
185.0,185.0,0.18236683
186.0,186.0,3.3005697E-4
187.0,187.0,0.14140101
188.0,188.0,0.11192501
189.0,189.0,0.11271049
190.0,190.0,6.5217976E-4
191.0,191.0,0.47727266
192.0,192.0,0.16529673
193.0,193.0,0.116677314
194.0,194.0,0.66337526
195.0,195.0,0.5261996
196.0,196.0,0.106831945
197.0,197.0,0.14101468
198.0,198.0,0.054596264
199.0,199.0,0.79758084
200.0,200.0,0.08162001
201.0,201.0,0.19154534
202.0,202.0,0.028853703
203.0,203.0,0.019384768
204.0,204.0,0.09477155
205.0,205.0,0.2540598
206.0,206.0,5.637247E-4
207.0,207.0,0.5626364
208.0,208.0,0.075794965
209.0,209.0,0.022607982
210.0,210.0,0.053310905
211.0,211.0,0.13597053
212.0,212.0,0.35981777
213.0,213.0,0.8406507
214.0,214.0,0.34015247
215.0,215.0,0.0010240974
216.0,216.0,0.2047502
217.0,217.0,0.20193905
218.0,218.0,0.023580518
219.0,219.0,0.06344995
220.0,220.0,6.168633E-5
221.0,221.0,0.2759633
222.0,222.0,0.042807944
223.0,223.0,0.44802395
224.0,224.0,0.0026141685
225.0,225.0,0.24812655
226.0,226.0,0.33599645
227.0,227.0,0.800385
228.0,228.0,0.065959364
229.0,229.0,0.15234709
230.0,230.0,0.7338375
231.0,231.0,0.3134447
232.0,232.0,0.10258927
233.0,233.0,0.015600833
234.0,234.0,0.015219826
235.0,235.0,0.0069931885
236.0,236.0,0.21975298
237.0,237.0,0.14833741
238.0,238.0,0.75516844
239.0,239.0,0.09765244
240.0,240.0,0.07016665
241.0,241.0,4.6461448E-4
242.0,242.0,0.10144176
243.0,243.0,0.5177079
244.0,244.0,0.11865021
245.0,245.0,0.037123904
246.0,246.0,0.13219737
247.0,247.0,0.5399546
248.0,248.0,0.29504538
249.0,249.0,0.1929961
250.0,250.0,0.031169726
251.0,251.0,0.143364
252.0,252.0,0.34688163
253.0,253.0,0.3721561
254.0,254.0,0.17944847
255.0,255.0,0.2001045
256.0,256.0,0.03546479
257.0,257.0,0.7255986
258.0,258.0,0.51203406
259.0,259.0,0.8783174
260.0,260.0,0.250732
261.0,261.0,0.8309724
262.0,262.0,0.014562338
263.0,263.0,0.5323847
264.0,264.0,0.08713343
265.0,265.0,0.73515743
266.0,266.0,0.19578922
267.0,267.0,0.28017893
268.0,268.0,0.08805996
269.0,269.0,0.32252917
270.0,270.0,3.420468E-4
271.0,271.0,0.12685923
272.0,272.0,0.75248355
273.0,273.0,0.7544945
274.0,274.0,0.032854322
275.0,275.0,1.2666386E-4
276.0,276.0,0.0010305693
277.0,277.0,0.060109247
278.0,278.0,0.309851
279.0,279.0,0.22187434
280.0,280.0,0.8971247
281.0,281.0,0.61086655
282.0,282.0,0.43796706
283.0,283.0,0.13894565
284.0,284.0,0.008247351
285.0,285.0,0.05034112
286.0,286.0,0.29579273
287.0,287.0,0.071888
288.0,288.0,0.09409742
289.0,289.0,5.210525E-4
290.0,290.0,0.11913416
291.0,291.0,0.046986837
292.0,292.0,0.12195856
293.0,293.0,0.25209278
294.0,294.0,0.4044722
295.0,295.0,0.65234035
296.0,296.0,7.184313E-4
297.0,297.0,0.03818443
298.0,298.0,0.044946052
299.0,299.0,0.16790813
300.0,300.0,0.15721467
301.0,301.0,0.030931316
302.0,302.0,0.35898605
303.0,303.0,0.022074234
304.0,304.0,0.635376
305.0,305.0,0.07155074
306.0,306.0,0.62646925
307.0,307.0,0.27231678
308.0,308.0,8.336514E-5
309.0,309.0,0.20670627
310.0,310.0,0.041912794
311.0,311.0,0.75858873
312.0,312.0,0.108508684
313.0,313.0,0.45861864
314.0,314.0,0.23071764
315.0,315.0,0.13260908
316.0,316.0,0.04514593
317.0,317.0,0.081491515
318.0,318.0,0.1187477
319.0,319.0,0.4745379
320.0,320.0,0.2503708
321.0,321.0,0.063365735
322.0,322.0,0.23239845
323.0,323.0,0.15952331
324.0,324.0,0.054040216
325.0,325.0,0.30680147
326.0,326.0,0.7456354
327.0,327.0,0.06704539
328.0,328.0,0.47965595
329.0,329.0,0.8450114
330.0,330.0,0.2252898
331.0,331.0,4.867779E-4
332.0,332.0,0.12764698
333.0,333.0,0.1615164
334.0,334.0,0.019369954
335.0,335.0,0.039190393
336.0,336.0,0.7050406
337.0,337.0,5.931939E-4
338.0,338.0,4.096778E-4
339.0,339.0,0.57161117
340.0,340.0,0.002260442
341.0,341.0,0.12043672
342.0,342.0,6.1949475E-5
343.0,343.0,0.704916
344.0,344.0,0.034455318
345.0,345.0,0.11996265
346.0,346.0,0.12056723
347.0,347.0,0.23160407
348.0,348.0,0.013571553
349.0,349.0,0.17942423
350.0,350.0,0.008588922
351.0,351.0,0.12810406
352.0,352.0,0.49015015
353.0,353.0,0.18491736
354.0,354.0,0.011163865
355.0,355.0,0.6565734
356.0,356.0,0.174831
357.0,357.0,0.1062088
358.0,358.0,0.7207215
359.0,359.0,0.5842975
360.0,360.0,0.20634802
361.0,361.0,0.14031501
362.0,362.0,0.67645264
363.0,363.0,0.14952007
364.0,364.0,0.11531402
365.0,365.0,0.11342438
366.0,366.0,1.315823E-5
367.0,367.0,5.448435E-5
368.0,368.0,2.3694305E-5
369.0,369.0,2.3498801E-4
370.0,370.0,0.3695269
371.0,371.0,0.10934102
372.0,372.0,0.005681359
373.0,373.0,0.7583314
374.0,374.0,0.36243734
375.0,375.0,0.3091465
376.0,376.0,0.084125295
377.0,377.0,0.1476223
378.0,378.0,0.69852936
379.0,379.0,0.10097202
380.0,380.0,0.082944915
381.0,381.0,0.75200176
382.0,382.0,0.09439015
383.0,383.0,0.011027806
384.0,384.0,0.32290137
385.0,385.0,0.16680415
386.0,386.0,0.17614812
387.0,387.0,0.036563564
388.0,388.0,0.13781151
389.0,389.0,0.6196094
390.0,390.0,0.15005124
391.0,391.0,0.6678768
392.0,392.0,0.13566169
393.0,393.0,0.048288923
394.0,394.0,0.204806
395.0,395.0,0.8398979
396.0,396.0,0.39476234
397.0,397.0,0.66211957
398.0,398.0,0.02790104
399.0,399.0,0.03335282
400.0,400.0,0.14230525
401.0,401.0,0.08121017
402.0,402.0,0.0033826102
403.0,403.0,0.75809294
404.0,404.0,0.17496842
405.0,405.0,0.10257987
406.0,406.0,0.69640726
407.0,407.0,0.5695839
408.0,408.0,0.69571257
409.0,409.0,0.06173346
410.0,410.0,0.8167868
411.0,411.0,0.087545015
412.0,412.0,0.00922229
413.0,413.0,0.054313812
414.0,414.0,0.72954714
415.0,415.0,0.1101973
416.0,416.0,0.29283118
417.0,417.0,0.64320207
418.0,418.0,0.2778265
419.0,419.0,0.11004446
420.0,420.0,0.21423987
421.0,421.0,3.359849E-4
422.0,422.0,0.06622645
423.0,423.0,0.03515997
424.0,424.0,0.2186675
425.0,425.0,0.7276638
426.0,426.0,0.029819282
427.0,427.0,0.11054321
428.0,428.0,0.6790329
429.0,429.0,0.18023986
430.0,430.0,0.022011606
431.0,431.0,0.15663287
432.0,432.0,1.0426019E-4
433.0,433.0,0.84122807
434.0,434.0,0.18689255
435.0,435.0,0.007079534
436.0,436.0,0.45255458
437.0,437.0,0.14805172
438.0,438.0,3.5686104E-4
439.0,439.0,0.71851605
440.0,440.0,0.66364855
441.0,441.0,1.2827027E-6
442.0,442.0,0.62402177
443.0,443.0,0.080541916
444.0,444.0,0.30784264
445.0,445.0,0.054569513
446.0,446.0,0.05508521
447.0,447.0,0.008486987
448.0,448.0,8.7897024E-5
449.0,449.0,0.13326874
450.0,450.0,0.15078484
451.0,451.0,0.21272622
452.0,452.0,0.30306628
453.0,453.0,2.2436196E-5
454.0,454.0,0.40561262
455.0,455.0,0.8594706
456.0,456.0,0.3023334
457.0,457.0,0.85093385
458.0,458.0,0.81872106
459.0,459.0,0.16694938
460.0,460.0,0.051945265
461.0,461.0,0.080614656
462.0,462.0,0.049996607
463.0,463.0,0.11699669
464.0,464.0,0.0046706665
465.0,465.0,0.053722154
466.0,466.0,0.12158064
467.0,467.0,0.83057207
468.0,468.0,0.60049117
469.0,469.0,0.07605086
470.0,470.0,0.86629903
471.0,471.0,0.13071546
472.0,472.0,0.84736854
473.0,473.0,0.16722117
474.0,474.0,0.7567869
475.0,475.0,0.20231019
476.0,476.0,1.0167889E-4
477.0,477.0,0.18098585
478.0,478.0,0.5711705
479.0,479.0,0.03853377
480.0,480.0,0.9110815
481.0,481.0,0.04171273
482.0,482.0,0.33163023
483.0,483.0,0.42936525
484.0,484.0,0.006421036
485.0,485.0,0.5548037
486.0,486.0,0.06356476
487.0,487.0,0.056453485
488.0,488.0,0.109046236
489.0,489.0,0.098141365
490.0,490.0,0.09933747
491.0,491.0,0.060954392
492.0,492.0,0.14908242
493.0,493.0,0.06848489
494.0,494.0,0.2374994
495.0,495.0,0.114137344
496.0,496.0,5.7691013E-6
497.0,497.0,0.22364232
498.0,498.0,0.05177303
499.0,499.0,0.51664436
500.0,500.0,0.14439645
501.0,501.0,0.7324273
502.0,502.0,0.099744394
503.0,503.0,0.67552847
504.0,504.0,0.10421707
505.0,505.0,0.14232013
506.0,506.0,0.09770705
507.0,507.0,0.4098999
508.0,508.0,0.20037001
509.0,509.0,0.3240155
510.0,510.0,0.262007
511.0,511.0,0.034766715
512.0,512.0,0.11408409
513.0,513.0,0.082283266
514.0,514.0,0.58378375
515.0,515.0,0.64935744
516.0,516.0,0.5264727
517.0,517.0,0.08175844
518.0,518.0,0.3342352
519.0,519.0,0.12609057
520.0,520.0,0.058794335
521.0,521.0,0.11980758
522.0,522.0,0.4631432
523.0,523.0,0.275376
524.0,524.0,0.74206054
525.0,525.0,0.07210899
526.0,526.0,0.15085794
527.0,527.0,0.14142598
528.0,528.0,0.15575856
529.0,529.0,0.33919746
530.0,530.0,0.16865267
531.0,531.0,0.22052898
532.0,532.0,0.04565466
533.0,533.0,0.24422926
534.0,534.0,0.10051983
535.0,535.0,0.113774285
536.0,536.0,0.19063838
537.0,537.0,0.09432444
538.0,538.0,0.11019532
539.0,539.0,0.11816995
540.0,540.0,0.32738078
541.0,541.0,0.09650715
542.0,542.0,0.0701464
543.0,543.0,0.03769918
544.0,544.0,0.047283035
545.0,545.0,0.113663875
546.0,546.0,3.0816215E-4
547.0,547.0,0.80161756
548.0,548.0,0.14399418
549.0,549.0,0.3319773
550.0,550.0,0.061540242
551.0,551.0,0.076328024
552.0,552.0,0.5269907
553.0,553.0,0.5887033
554.0,554.0,0.072889686
555.0,555.0,0.07232843
556.0,556.0,0.5344186
557.0,557.0,0.0051915986
558.0,558.0,0.19414592
559.0,559.0,0.35782325
560.0,560.0,0.05346514
561.0,561.0,8.771141E-5
562.0,562.0,0.17667823
563.0,563.0,0.11312414
564.0,564.0,0.75529224
565.0,565.0,0.08895426
566.0,566.0,0.104324214
567.0,567.0,0.05403504
568.0,568.0,0.092930615
569.0,569.0,0.19801053
570.0,570.0,0.1719357
571.0,571.0,0.029576678
572.0,572.0,0.121736154
573.0,573.0,0.2190145
574.0,574.0,0.20338827
575.0,575.0,0.10568601
576.0,576.0,0.23843183
577.0,577.0,0.16624703
578.0,578.0,0.14035967
579.0,579.0,0.14478542
580.0,580.0,0.5180956
581.0,581.0,0.23874675
582.0,582.0,0.21724898
583.0,583.0,0.6645751
584.0,584.0,2.3934244E-4
585.0,585.0,0.5809735
586.0,586.0,0.20339519
587.0,587.0,0.06403625
588.0,588.0,0.72994447
589.0,589.0,0.06630941
590.0,590.0,0.084862955
591.0,591.0,0.77642184
592.0,592.0,0.021357723
593.0,593.0,0.09903233
594.0,594.0,0.13758563
595.0,595.0,0.42341772
596.0,596.0,0.14453578
597.0,597.0,0.7881883
598.0,598.0,0.22010666
599.0,599.0,0.14873025
600.0,600.0,0.13914642
601.0,601.0,0.34335834
602.0,602.0,0.67042804
603.0,603.0,0.2384067
604.0,604.0,0.22629581
605.0,605.0,0.0064010117
606.0,606.0,0.66250783
607.0,607.0,0.0074785245
608.0,608.0,0.11013988
609.0,609.0,0.0031562136
610.0,610.0,0.10383596
611.0,611.0,0.6936167
612.0,612.0,0.0048839757
613.0,613.0,0.12776534
614.0,614.0,0.0971963
615.0,615.0,0.07338568
616.0,616.0,0.004414921
617.0,617.0,0.12402931
618.0,618.0,0.118882574
619.0,619.0,0.26012054
620.0,620.0,0.12811196
621.0,621.0,0.061189745
622.0,622.0,0.04189826
623.0,623.0,0.023174392
624.0,624.0,0.1878591
625.0,625.0,0.012879572
626.0,626.0,0.21506546
627.0,627.0,0.17325154
628.0,628.0,0.5273841
629.0,629.0,0.104656726
630.0,630.0,0.048069805
631.0,631.0,4.5674762E-5
632.0,632.0,0.15015842
633.0,633.0,0.17331551
634.0,634.0,0.09879954
635.0,635.0,0.07620232
636.0,636.0,0.6446553
637.0,637.0,0.012029285
638.0,638.0,0.6366824
639.0,639.0,0.10407224
640.0,640.0,0.0954506
641.0,641.0,0.11487551
642.0,642.0,0.034931943
643.0,643.0,0.08822369
644.0,644.0,1.5951824E-4
645.0,645.0,0.107869454
646.0,646.0,0.41349068
647.0,647.0,0.16813752
648.0,648.0,0.022875505
649.0,649.0,0.15399013
650.0,650.0,0.23543178
651.0,651.0,0.21671781
652.0,652.0,0.11961195
653.0,653.0,0.4327443
654.0,654.0,0.22057568
655.0,655.0,0.016522365
656.0,656.0,0.5158489
657.0,657.0,0.13008736
658.0,658.0,0.0051421616
659.0,659.0,0.96371704
660.0,660.0,0.11592891
661.0,661.0,0.15566508
662.0,662.0,0.022332136
663.0,663.0,0.32862785
664.0,664.0,0.16757776
665.0,665.0,0.41058987
666.0,666.0,0.1957063
667.0,667.0,0.31611523
668.0,668.0,0.40138596
669.0,669.0,0.9402339
670.0,670.0,0.12659268
671.0,671.0,0.7179288
672.0,672.0,0.18239105
673.0,673.0,0.05407113
674.0,674.0,0.4989758
675.0,675.0,0.54261255
676.0,676.0,0.10392146
677.0,677.0,0.096997045
678.0,678.0,0.04517322
679.0,679.0,4.0033157E-4
680.0,680.0,0.31501412
681.0,681.0,0.5689939
682.0,682.0,0.06962466
683.0,683.0,0.046688735
684.0,684.0,0.6034233
685.0,685.0,1.4626149E-4
686.0,686.0,0.09036513
687.0,687.0,0.09043308
688.0,688.0,0.04688583
689.0,689.0,0.069198176
690.0,690.0,0.5288775
691.0,691.0,0.24981445
692.0,692.0,0.035698798
693.0,693.0,0.050301272
694.0,694.0,0.6365709
695.0,695.0,0.031436782
696.0,696.0,0.059712764
697.0,697.0,4.3859138E-4
698.0,698.0,0.04621841
699.0,699.0,0.73839206
700.0,700.0,0.64407754
701.0,701.0,0.41188616
702.0,702.0,0.0046520806
703.0,703.0,0.15306436
704.0,704.0,0.0056562107
705.0,705.0,0.029656509
706.0,706.0,0.13840133
707.0,707.0,0.040075943
708.0,708.0,0.22727638
709.0,709.0,0.4019046
710.0,710.0,0.499571
711.0,711.0,0.18032855
712.0,712.0,0.12400738
713.0,713.0,0.23133944
714.0,714.0,0.05322085
715.0,715.0,0.47037008
716.0,716.0,0.14027046
717.0,717.0,0.32348582
718.0,718.0,0.06838612
719.0,719.0,0.75260234
720.0,720.0,0.23730053
721.0,721.0,0.039301295
722.0,722.0,0.018779822
723.0,723.0,0.14218299
724.0,724.0,0.08005622
725.0,725.0,0.16960967
726.0,726.0,0.1770544
727.0,727.0,0.06886424
728.0,728.0,0.7276109
729.0,729.0,0.13206954
730.0,730.0,0.50082
731.0,731.0,0.0147029525
732.0,732.0,0.102535695
733.0,733.0,0.17297469
734.0,734.0,0.24182864
735.0,735.0,0.14968438
736.0,736.0,0.33985478
737.0,737.0,0.09662076
738.0,738.0,0.7266441
739.0,739.0,0.0061556185
740.0,740.0,0.0010150914
741.0,741.0,0.23794773
742.0,742.0,0.5594076
743.0,743.0,0.042486317
744.0,744.0,0.10711061
745.0,745.0,0.12913258
746.0,746.0,0.053447485
747.0,747.0,0.7749027
748.0,748.0,0.04669286
749.0,749.0,0.05409144
750.0,750.0,0.09238993
751.0,751.0,0.24920921
752.0,752.0,0.7350878
753.0,753.0,0.33296654
754.0,754.0,0.0645285
755.0,755.0,0.4405185
756.0,756.0,0.52635825
757.0,757.0,0.100841634
758.0,758.0,0.37975186
759.0,759.0,0.3653393
760.0,760.0,0.88006186
761.0,761.0,0.27461156
762.0,762.0,0.0026657428
763.0,763.0,0.62813777
764.0,764.0,0.90586543
765.0,765.0,0.0013980676
766.0,766.0,0.13085236
767.0,767.0,0.17169872
768.0,768.0,0.06360917
769.0,769.0,0.21249875
770.0,770.0,0.96711147
771.0,771.0,0.009368077
772.0,772.0,0.005667963
773.0,773.0,0.74237543
774.0,774.0,0.051113095
775.0,775.0,0.053776983
776.0,776.0,0.136752
777.0,777.0,0.76962113
778.0,778.0,0.052701708
779.0,779.0,0.13245958
780.0,780.0,0.5704354
781.0,781.0,0.122765444
782.0,782.0,0.09506251
783.0,783.0,0.43125018
784.0,784.0,0.189693
785.0,785.0,0.1601599
786.0,786.0,0.25344583
787.0,787.0,0.18922399
788.0,788.0,0.18055934
789.0,789.0,0.03797549
790.0,790.0,0.66093755
791.0,791.0,0.107481666
792.0,792.0,0.4718961
793.0,793.0,0.057050325
794.0,794.0,0.6507447
795.0,795.0,0.064440265
796.0,796.0,0.75515497
797.0,797.0,0.8319475
798.0,798.0,0.05321767
799.0,799.0,0.79039335
800.0,800.0,0.03181562
801.0,801.0,2.970719E-4
802.0,802.0,0.800624
803.0,803.0,0.06405114
804.0,804.0,0.6818607
805.0,805.0,0.12090273
806.0,806.0,0.20031698
807.0,807.0,0.048563085
808.0,808.0,0.79448324
809.0,809.0,0.15739179
810.0,810.0,0.15676823
811.0,811.0,0.11311291
812.0,812.0,0.21259952
813.0,813.0,7.1115326E-5
814.0,814.0,0.918525
815.0,815.0,0.17771713
816.0,816.0,0.19427137
817.0,817.0,0.15919663
818.0,818.0,0.13588023
819.0,819.0,0.07938677
820.0,820.0,0.06226458
821.0,821.0,0.20207696
822.0,822.0,0.15660003
823.0,823.0,0.38972706
824.0,824.0,0.62055093
825.0,825.0,0.11056939
826.0,826.0,0.27140278
827.0,827.0,0.12451771
828.0,828.0,0.09074577
829.0,829.0,0.7876305
830.0,830.0,5.27994E-4
831.0,831.0,0.8987332
832.0,832.0,0.24878763
833.0,833.0,0.0043013413
834.0,834.0,0.2648703
835.0,835.0,0.059791602
836.0,836.0,6.712856E-4
837.0,837.0,0.1448702
838.0,838.0,0.12599078
839.0,839.0,0.20762631
840.0,840.0,0.6100599
841.0,841.0,0.80624187
842.0,842.0,0.23168035
843.0,843.0,0.3717372
844.0,844.0,0.030560054
845.0,845.0,0.41764027
846.0,846.0,0.8314533
847.0,847.0,0.32514086
848.0,848.0,0.7800386
849.0,849.0,0.7615575
850.0,850.0,0.043566186
851.0,851.0,0.20352556
852.0,852.0,0.06450178
853.0,853.0,4.0436667E-4
854.0,854.0,0.41471195
855.0,855.0,0.08711942
856.0,856.0,0.16338219
857.0,857.0,0.7444879
858.0,858.0,0.08227451
859.0,859.0,0.10557295
860.0,860.0,0.774435
861.0,861.0,0.5423326
862.0,862.0,0.79173654
863.0,863.0,0.16611049
864.0,864.0,0.11003584
865.0,865.0,0.19653349
866.0,866.0,0.43303362
867.0,867.0,0.21308853
868.0,868.0,0.89177835
869.0,869.0,0.7777201
870.0,870.0,0.074675575
871.0,871.0,0.36667764
872.0,872.0,6.852605E-4
873.0,873.0,0.28800938
874.0,874.0,0.90314
875.0,875.0,0.013004627
876.0,876.0,0.13376728
877.0,877.0,0.03768283
878.0,878.0,0.93159944
879.0,879.0,0.7906807
880.0,880.0,0.14628024
881.0,881.0,0.7689342
882.0,882.0,1.3655932E-4
883.0,883.0,0.783308
884.0,884.0,0.1063627
885.0,885.0,0.11277161
886.0,886.0,0.062117927
887.0,887.0,0.17986126
888.0,888.0,3.826301E-5
889.0,889.0,0.7392625
890.0,890.0,0.007986842
891.0,891.0,0.56212384
892.0,892.0,0.0041844775
893.0,893.0,0.116167426
894.0,894.0,0.0016067103
895.0,895.0,0.010629108
896.0,896.0,0.050962947
897.0,897.0,0.7382118
898.0,898.0,0.13004865
899.0,899.0,0.092549115
900.0,900.0,0.25448227
901.0,901.0,0.26751438
902.0,902.0,0.15358968
903.0,903.0,0.0016045083
904.0,904.0,2.4317014E-4
905.0,905.0,0.045485754
906.0,906.0,0.54487723
907.0,907.0,0.6022054
908.0,908.0,0.11294429
909.0,909.0,0.06218301
910.0,910.0,0.8129273
911.0,911.0,0.044897743
912.0,912.0,0.7409998
913.0,913.0,0.5188884
914.0,914.0,0.85548306
915.0,915.0,0.76562333
916.0,916.0,0.088671975
917.0,917.0,0.16983975
918.0,918.0,0.72816473
919.0,919.0,0.51992786
920.0,920.0,0.034893107
921.0,921.0,0.82478917
922.0,922.0,0.14178467
923.0,923.0,0.07334745
924.0,924.0,0.19396251
925.0,925.0,0.82981646
926.0,926.0,0.8557069
927.0,927.0,0.26518273
928.0,928.0,0.78269255
929.0,929.0,1.7725534E-4
930.0,930.0,0.02031777
931.0,931.0,0.17481707
932.0,932.0,0.16312543
933.0,933.0,3.519561E-4
934.0,934.0,3.8451268E-5
935.0,935.0,0.14713033
936.0,936.0,0.04250618
937.0,937.0,0.28066814
938.0,938.0,0.6793905
939.0,939.0,0.7876937
940.0,940.0,0.10201476
941.0,941.0,0.73784864
942.0,942.0,0.8721068
943.0,943.0,0.08201018
944.0,944.0,0.16066144
945.0,945.0,0.14429928
946.0,946.0,0.3324465
947.0,947.0,0.12069743
948.0,948.0,0.046237506
949.0,949.0,0.1634338
950.0,950.0,7.0497976E-5
951.0,951.0,0.77566665
952.0,952.0,0.048475187
953.0,953.0,0.044076443
954.0,954.0,0.06906402
955.0,955.0,0.0575593
956.0,956.0,0.7127967
957.0,957.0,5.594475E-5
958.0,958.0,0.2594397
959.0,959.0,0.7298663
960.0,960.0,0.120770745
961.0,961.0,0.7234472
962.0,962.0,0.0032585014
963.0,963.0,0.13303536
964.0,964.0,0.91235054
965.0,965.0,0.055097807
966.0,966.0,0.24618526
967.0,967.0,0.11930106
968.0,968.0,0.8120744
969.0,969.0,0.080116294
970.0,970.0,0.5703987
971.0,971.0,0.69396764
972.0,972.0,0.8334052
973.0,973.0,0.046536952
974.0,974.0,0.35660332
975.0,975.0,0.6837953
976.0,976.0,0.014716215
977.0,977.0,0.25016224
978.0,978.0,0.072336406
979.0,979.0,0.9133956
980.0,980.0,0.068238124
981.0,981.0,0.48102626
982.0,982.0,0.02320926
983.0,983.0,0.036822796
984.0,984.0,0.047723033
985.0,985.0,0.1247259
986.0,986.0,0.7709626
987.0,987.0,0.059198014
