x,y,species max
226.0,226.0,1.2069757E-5
227.0,227.0,1.9261236E-6
228.0,228.0,0.004425948
229.0,229.0,0.038402412
230.0,230.0,0.0907281
231.0,231.0,0.15244764
232.0,232.0,0.0076631177
233.0,233.0,0.07342689
234.0,234.0,1.8354037E-4
235.0,235.0,0.05423912
236.0,236.0,1.3681772E-4
237.0,237.0,1.7881071E-7
238.0,238.0,0.0075038495
239.0,239.0,1.8985659E-7
240.0,240.0,0.71209776
241.0,241.0,3.566489E-5
242.0,242.0,0.006222308
243.0,243.0,3.9319424E-5
244.0,244.0,0.0582245
245.0,245.0,0.03299428
246.0,246.0,5.6089715E-7
247.0,247.0,0.037373587
248.0,248.0,0.0021398426
249.0,249.0,1.2115942E-4
250.0,250.0,1.43936995E-5
251.0,251.0,0.2647373
252.0,252.0,0.23616102
253.0,253.0,0.045261253
254.0,254.0,2.3026999E-4
255.0,255.0,0.019307723
256.0,256.0,0.43870097
257.0,257.0,5.628138E-5
258.0,258.0,0.07974347
259.0,259.0,1.2201521E-6
260.0,260.0,3.9695337E-7
261.0,261.0,0.02884389
262.0,262.0,3.5772953E-6
263.0,263.0,0.08807152
264.0,264.0,3.35967E-5
265.0,265.0,2.651396E-6
266.0,266.0,0.08342521
267.0,267.0,0.0020376071
268.0,268.0,0.04957754
269.0,269.0,0.4399789
270.0,270.0,8.2529715E-4
271.0,271.0,0.011385641
272.0,272.0,2.4189621E-5
273.0,273.0,3.5516882E-6
274.0,274.0,2.9510552E-6
275.0,275.0,0.20643666
276.0,276.0,0.11683197
277.0,277.0,5.945723E-5
278.0,278.0,9.686577E-5
279.0,279.0,3.0149997E-6
280.0,280.0,0.022456584
281.0,281.0,8.611333E-4
282.0,282.0,0.0142746
283.0,283.0,0.019757304
284.0,284.0,0.0018229011
285.0,285.0,0.02893508
286.0,286.0,0.40405014
287.0,287.0,0.061406456
288.0,288.0,0.056388035
289.0,289.0,2.2022307E-6
290.0,290.0,0.13034476
291.0,291.0,0.1623563
292.0,292.0,0.03017948
293.0,293.0,0.101006106
294.0,294.0,5.8013057E-8
295.0,295.0,0.09192468
296.0,296.0,0.033942588
297.0,297.0,2.7786387E-5
298.0,298.0,0.024442876
299.0,299.0,0.01665822
300.0,300.0,1.7562586E-4
301.0,301.0,0.04445127
302.0,302.0,0.0013957536
303.0,303.0,0.0603322
304.0,304.0,0.7718143
305.0,305.0,0.34374252
306.0,306.0,0.2665868
307.0,307.0,5.3741187E-5
308.0,308.0,0.007618822
309.0,309.0,6.2375214E-8
310.0,310.0,0.01356467
311.0,311.0,0.06766595
312.0,312.0,1.5114558E-4
313.0,313.0,9.630068E-6
314.0,314.0,0.044487525
315.0,315.0,0.03658634
316.0,316.0,0.022085933
317.0,317.0,0.098999
318.0,318.0,0.16839227
319.0,319.0,0.07358831
320.0,320.0,0.016904265
321.0,321.0,2.7130055E-8
322.0,322.0,0.1269899
323.0,323.0,4.004046E-7
324.0,324.0,0.08825104
325.0,325.0,0.017465185
326.0,326.0,0.060874067
327.0,327.0,0.07071148
328.0,328.0,0.0016093963
329.0,329.0,6.0680653E-5
330.0,330.0,0.03167396
331.0,331.0,0.3406522
332.0,332.0,0.0031890173
333.0,333.0,1.9161789E-7
334.0,334.0,6.4436567E-6
335.0,335.0,1.6218566E-4
336.0,336.0,0.05336068
337.0,337.0,0.056714136
338.0,338.0,5.95456E-6
339.0,339.0,0.00287157
340.0,340.0,3.124839E-6
341.0,341.0,0.10627861
342.0,342.0,2.214559E-4
343.0,343.0,0.027085112
344.0,344.0,3.329489E-4
345.0,345.0,6.175294E-4
346.0,346.0,0.08511551
347.0,347.0,0.01483757
348.0,348.0,0.09179178
349.0,349.0,0.042552803
350.0,350.0,2.0612033E-7
351.0,351.0,4.284301E-4
352.0,352.0,0.06475472
353.0,353.0,2.1097608E-4
354.0,354.0,0.045262825
355.0,355.0,8.557854E-5
356.0,356.0,9.07986E-6
357.0,357.0,0.21515462
358.0,358.0,0.024502475
359.0,359.0,0.33802667
360.0,360.0,3.632191E-6
361.0,361.0,0.6509369
362.0,362.0,1.2950321E-5
363.0,363.0,0.19119218
364.0,364.0,5.932334E-7
365.0,365.0,1.5481116E-4
366.0,366.0,0.6061642
367.0,367.0,0.015041694
368.0,368.0,2.723433E-8
369.0,369.0,6.553829E-8
370.0,370.0,4.2487583E-5
371.0,371.0,0.99121946
372.0,372.0,4.1006962E-7
373.0,373.0,9.0801905E-6
374.0,374.0,0.036378838
375.0,375.0,0.022878917
376.0,376.0,3.061003E-5
377.0,377.0,2.4374293E-7
378.0,378.0,0.61414355
379.0,379.0,5.820448E-8
380.0,380.0,9.0792135E-5
381.0,381.0,0.8557652
382.0,382.0,2.4161032E-8
383.0,383.0,1.9713073E-7
384.0,384.0,4.985073E-4
385.0,385.0,0.0042970213
386.0,386.0,2.159856E-5
387.0,387.0,2.446753E-5
388.0,388.0,0.07361626
389.0,389.0,3.9620295E-6
390.0,390.0,3.4933764E-6
391.0,391.0,0.0028252963
392.0,392.0,0.062106013
393.0,393.0,0.7550629
394.0,394.0,6.285149E-5
395.0,395.0,0.002456145
396.0,396.0,5.1815757E-8
397.0,397.0,0.18101782
398.0,398.0,0.42923936
399.0,399.0,0.13928476
400.0,400.0,2.4556071E-5
401.0,401.0,0.007921613
402.0,402.0,0.9580251
403.0,403.0,1.4353719E-5
404.0,404.0,3.9998507E-5
405.0,405.0,0.033403892
406.0,406.0,0.007090812
407.0,407.0,0.124288976
408.0,408.0,0.08449032
409.0,409.0,2.2906855E-4
410.0,410.0,0.0775921
411.0,411.0,0.50781673
412.0,412.0,0.286599
413.0,413.0,1.0188232E-4
414.0,414.0,0.09457605
415.0,415.0,0.0012399941
416.0,416.0,2.0134875E-7
417.0,417.0,1.4721185E-6
418.0,418.0,0.07131465
419.0,419.0,0.010369108
420.0,420.0,0.022871684
421.0,421.0,4.105479E-6
422.0,422.0,0.0023377074
423.0,423.0,1.9957376E-6
424.0,424.0,0.079987764
425.0,425.0,6.1495175E-6
426.0,426.0,3.0670283E-6
427.0,427.0,4.342973E-7
428.0,428.0,0.06014702
429.0,429.0,0.14966689
430.0,430.0,7.300027E-5
431.0,431.0,4.93074E-4
432.0,432.0,0.03803952
433.0,433.0,3.9845672E-6
434.0,434.0,0.8136663
435.0,435.0,0.12574874
436.0,436.0,0.075353995
437.0,437.0,0.086192735
438.0,438.0,0.057717867
439.0,439.0,0.037122916
440.0,440.0,0.110540465
441.0,441.0,0.10322079
442.0,442.0,0.0047000875
443.0,443.0,2.8902484E-6
444.0,444.0,3.2834418E-5
445.0,445.0,0.01640001
446.0,446.0,3.159073E-4
447.0,447.0,0.01604979
448.0,448.0,4.141433E-4
449.0,449.0,1.0726134E-4
450.0,450.0,0.037672877
451.0,451.0,0.0011142307
452.0,452.0,1.6185062E-8
453.0,453.0,0.0187639
454.0,454.0,1.624509E-5
455.0,455.0,0.040469207
456.0,456.0,5.4396895E-7
457.0,457.0,0.07887304
458.0,458.0,3.5837683E-8
459.0,459.0,0.0010339983
460.0,460.0,2.4005743E-5
461.0,461.0,0.12924415
462.0,462.0,6.8107515E-4
463.0,463.0,1.7645554E-7
464.0,464.0,0.005100973
465.0,465.0,0.012184024
466.0,466.0,0.028482806
467.0,467.0,1.1975492E-7
468.0,468.0,2.6358339E-6
469.0,469.0,0.551603
470.0,470.0,3.770237E-4
471.0,471.0,3.3032802E-7
472.0,472.0,0.079891205
473.0,473.0,6.991528E-5
474.0,474.0,0.02280293
475.0,475.0,4.7506185E-4
476.0,476.0,0.74567425
477.0,477.0,5.1109045E-4
478.0,478.0,0.026080504
479.0,479.0,6.770978E-5
480.0,480.0,0.096514605
481.0,481.0,1.0688191E-5
482.0,482.0,0.060046576
483.0,483.0,0.9533444
484.0,484.0,0.035187844
485.0,485.0,0.03180328
486.0,486.0,1.5253792E-4
487.0,487.0,0.254202
488.0,488.0,4.4732158E-7
489.0,489.0,0.47449428
490.0,490.0,4.1283658E-7
491.0,491.0,0.018902507
492.0,492.0,0.033209473
493.0,493.0,7.899833E-4
494.0,494.0,3.5769463E-6
495.0,495.0,0.11804224
496.0,496.0,6.0598813E-7
497.0,497.0,2.0853719E-5
498.0,498.0,4.905106E-6
499.0,499.0,0.06901075
500.0,500.0,5.7304595E-5
501.0,501.0,0.05104487
502.0,502.0,0.011993945
503.0,503.0,0.093318716
504.0,504.0,0.067464694
505.0,505.0,0.00288231
506.0,506.0,0.069186635
507.0,507.0,1.3922496E-6
508.0,508.0,3.899212E-6
509.0,509.0,2.391335E-5
510.0,510.0,0.0061384114
511.0,511.0,5.246395E-7
512.0,512.0,0.0980594
513.0,513.0,0.0078772465
514.0,514.0,0.012350198
515.0,515.0,4.6801262E-5
516.0,516.0,8.644504E-4
517.0,517.0,3.435421E-6
518.0,518.0,1.3907922E-6
519.0,519.0,0.009587451
520.0,520.0,0.0038297046
521.0,521.0,2.1998966E-7
522.0,522.0,0.13161243
523.0,523.0,0.06940523
524.0,524.0,7.724592E-6
525.0,525.0,0.068807915
526.0,526.0,0.055019606
527.0,527.0,0.043373372
528.0,528.0,0.100912474
529.0,529.0,4.368795E-5
530.0,530.0,0.0058037494
531.0,531.0,0.067276694
532.0,532.0,0.019445365
533.0,533.0,7.6923044E-7
534.0,534.0,0.03414281
535.0,535.0,9.1747366E-5
536.0,536.0,2.0983828E-4
537.0,537.0,0.08219733
538.0,538.0,1.5382742E-4
539.0,539.0,0.06007543
540.0,540.0,0.0014342592
541.0,541.0,0.19138259
542.0,542.0,7.817113E-4
543.0,543.0,1.9514174E-4
544.0,544.0,0.03058718
545.0,545.0,0.08771238
546.0,546.0,0.0025009387
547.0,547.0,0.0029757146
548.0,548.0,2.1986382E-7
549.0,549.0,3.7883422E-7
550.0,550.0,0.009659041
551.0,551.0,0.40917355
552.0,552.0,0.59738326
553.0,553.0,0.1539505
554.0,554.0,0.0016551662
555.0,555.0,1.5793607E-7
556.0,556.0,0.096845284
557.0,557.0,0.19647135
558.0,558.0,0.051174585
559.0,559.0,6.402833E-4
560.0,560.0,0.042826045
561.0,561.0,0.061669018
562.0,562.0,0.039331347
563.0,563.0,5.987721E-4
564.0,564.0,0.021609625
565.0,565.0,0.3585022
566.0,566.0,0.107781
567.0,567.0,0.04961858
568.0,568.0,0.019607028
569.0,569.0,0.07175372
570.0,570.0,0.046711717
571.0,571.0,0.048644636
572.0,572.0,9.772933E-8
573.0,573.0,2.597847E-7
574.0,574.0,2.6869427E-6
575.0,575.0,1.58767E-7
576.0,576.0,8.2403363E-4
577.0,577.0,0.018796923
578.0,578.0,0.045573417
579.0,579.0,2.585842E-7
580.0,580.0,1.4168469E-5
581.0,581.0,0.14180233
582.0,582.0,0.07099445
583.0,583.0,0.042257436
584.0,584.0,0.028285848
585.0,585.0,2.2299404E-5
586.0,586.0,3.7399615E-4
587.0,587.0,0.0016470115
588.0,588.0,0.032650307
589.0,589.0,1.7646227E-4
590.0,590.0,1.0581305E-6
591.0,591.0,2.1533684E-7
592.0,592.0,0.020385515
593.0,593.0,0.027778024
594.0,594.0,0.1082203
595.0,595.0,0.07411393
596.0,596.0,0.021571564
597.0,597.0,7.268903E-6
598.0,598.0,3.4777148E-4
599.0,599.0,0.36952046
600.0,600.0,1.09308154E-7
601.0,601.0,5.304704E-4
602.0,602.0,4.9375417E-4
603.0,603.0,0.10667795
604.0,604.0,1.9246673E-7
605.0,605.0,2.5407378E-5
606.0,606.0,0.021042202
607.0,607.0,0.098919354
608.0,608.0,0.040978562
609.0,609.0,0.0026165473
610.0,610.0,5.1403863E-6
611.0,611.0,6.0318507E-5
612.0,612.0,6.08813E-8
613.0,613.0,6.8378067E-6
614.0,614.0,0.21216676
615.0,615.0,0.0016540891
616.0,616.0,0.30711165
617.0,617.0,0.053732116
618.0,618.0,1.0234632E-4
619.0,619.0,1.6860395E-6
620.0,620.0,0.008772122
621.0,621.0,0.24545929
622.0,622.0,0.013963739
623.0,623.0,0.07943977
624.0,624.0,9.260359E-4
625.0,625.0,9.670366E-6
626.0,626.0,0.009055761
627.0,627.0,4.8322095E-6
628.0,628.0,1.8592089E-5
629.0,629.0,0.028735124
630.0,630.0,0.037970893
631.0,631.0,0.3172335
632.0,632.0,1.61766E-4
633.0,633.0,0.010489787
634.0,634.0,0.010489249
635.0,635.0,4.7708218E-5
636.0,636.0,6.7985667E-7
637.0,637.0,1.1846331E-6
638.0,638.0,1.4600166E-6
639.0,639.0,1.5537593E-6
640.0,640.0,0.045506462
641.0,641.0,0.08583623
642.0,642.0,1.2880444E-4
643.0,643.0,0.010172713
644.0,644.0,0.7563925
645.0,645.0,0.68252814
646.0,646.0,1.28174115E-5
647.0,647.0,0.14252286
648.0,648.0,0.02808493
649.0,649.0,0.037179507
650.0,650.0,0.061208695
651.0,651.0,2.9107723E-6
652.0,652.0,0.10597696
653.0,653.0,0.027612148
654.0,654.0,0.074419595
655.0,655.0,0.057064973
656.0,656.0,2.818117E-6
657.0,657.0,0.017710265
658.0,658.0,0.0046727024
659.0,659.0,0.34374583
660.0,660.0,1.9625511E-5
661.0,661.0,0.2346196
662.0,662.0,0.2384441
663.0,663.0,0.066451974
664.0,664.0,0.16461006
665.0,665.0,5.314098E-5
666.0,666.0,0.7170184
667.0,667.0,0.07054385
668.0,668.0,4.023106E-6
669.0,669.0,0.012357753
670.0,670.0,0.012672191
671.0,671.0,4.1796804E-5
672.0,672.0,0.0014242354
673.0,673.0,0.059475664
674.0,674.0,0.49745396
675.0,675.0,2.7249516E-6
676.0,676.0,1.8662175E-5
677.0,677.0,0.032995265
678.0,678.0,0.030956918
679.0,679.0,0.005967626
680.0,680.0,4.2504715E-5
681.0,681.0,1.5439771E-5
682.0,682.0,0.12845998
683.0,683.0,0.1852848
684.0,684.0,0.05638826
685.0,685.0,2.9139485E-6
686.0,686.0,0.008481739
687.0,687.0,0.0035972404
688.0,688.0,0.97536266
689.0,689.0,7.575667E-7
690.0,690.0,0.013087508
691.0,691.0,0.057136785
692.0,692.0,0.6203925
693.0,693.0,0.0321521
694.0,694.0,0.14212717
695.0,695.0,7.942061E-6
696.0,696.0,0.2970372
697.0,697.0,3.5368375E-4
698.0,698.0,2.575455E-6
699.0,699.0,0.012862104
700.0,700.0,3.9540555E-5
701.0,701.0,3.6233854E-5
702.0,702.0,8.5649735E-6
703.0,703.0,0.019101348
704.0,704.0,0.3124926
705.0,705.0,0.01381712
706.0,706.0,0.054591183
707.0,707.0,1.5163352E-4
708.0,708.0,0.012018186
709.0,709.0,0.059999537
710.0,710.0,8.201978E-8
711.0,711.0,0.52524006
712.0,712.0,2.796627E-6
713.0,713.0,0.009822792
714.0,714.0,3.7118873E-6
715.0,715.0,0.091050126
716.0,716.0,1.9798607E-7
717.0,717.0,6.557011E-5
718.0,718.0,0.41560024
719.0,719.0,3.7447106E-5
720.0,720.0,2.56324E-6
721.0,721.0,0.0986312
722.0,722.0,0.17553234
723.0,723.0,3.2257333E-6
724.0,724.0,0.0063292906
725.0,725.0,0.1930891
726.0,726.0,0.066762045
727.0,727.0,0.012298864
728.0,728.0,0.046379022
729.0,729.0,0.096564986
730.0,730.0,0.107098624
731.0,731.0,1.3854248E-7
732.0,732.0,7.5632674E-6
733.0,733.0,0.022902008
734.0,734.0,1.4804781E-4
735.0,735.0,6.6188154E-6
736.0,736.0,0.019368177
737.0,737.0,0.013950135
738.0,738.0,2.8731543E-4
739.0,739.0,0.09401791
740.0,740.0,0.116197236
741.0,741.0,9.50015E-9
742.0,742.0,0.02940013
743.0,743.0,4.7580956E-4
744.0,744.0,7.568374E-7
745.0,745.0,0.0568848
746.0,746.0,0.7590023
747.0,747.0,0.13436025
748.0,748.0,0.12561195
749.0,749.0,0.004357111
750.0,750.0,0.08584089
751.0,751.0,2.0532896E-7
752.0,752.0,0.0050701755
753.0,753.0,0.022449914
754.0,754.0,1.6573784E-7
755.0,755.0,0.45430577
756.0,756.0,5.6305485E-5
757.0,757.0,0.034791626
758.0,758.0,1.1843088E-7
759.0,759.0,1.4982424E-5
760.0,760.0,1.5854333E-5
761.0,761.0,0.17481433
762.0,762.0,0.10937399
763.0,763.0,3.5999674E-5
764.0,764.0,1.9233444E-4
765.0,765.0,1.1132329E-7
766.0,766.0,0.1458358
767.0,767.0,0.12010084
768.0,768.0,0.0510395
769.0,769.0,0.0015691383
770.0,770.0,0.049751114
771.0,771.0,0.6095999
772.0,772.0,7.984854E-8
773.0,773.0,0.44198415
774.0,774.0,4.181516E-7
775.0,775.0,4.5666937E-8
776.0,776.0,6.365942E-7
777.0,777.0,0.094165735
778.0,778.0,1.0391544E-5
779.0,779.0,1.2126656E-5
780.0,780.0,4.3375827E-8
781.0,781.0,1.6281528E-4
782.0,782.0,0.25195026
783.0,783.0,0.07531831
784.0,784.0,0.019653754
785.0,785.0,0.2033591
786.0,786.0,8.569888E-6
787.0,787.0,0.0024608097
788.0,788.0,1.8930836E-5
789.0,789.0,1.9401433E-7
790.0,790.0,0.08915747
791.0,791.0,0.038787488
792.0,792.0,4.2627647E-8
793.0,793.0,0.0268871
794.0,794.0,0.07275247
795.0,795.0,0.11189887
796.0,796.0,0.21904951
797.0,797.0,0.07758445
798.0,798.0,3.6588258E-6
799.0,799.0,0.79791766
800.0,800.0,5.6359127E-8
801.0,801.0,0.0058301096
802.0,802.0,0.02667528
803.0,803.0,6.427598E-8
804.0,804.0,0.1239583
805.0,805.0,1.862608E-4
806.0,806.0,5.2525284E-6
807.0,807.0,0.095609106
808.0,808.0,1.4574986E-6
809.0,809.0,2.7527503E-7
810.0,810.0,4.7349254E-6
811.0,811.0,0.0172007
812.0,812.0,0.09371766
813.0,813.0,7.4394275E-6
814.0,814.0,0.030407669
815.0,815.0,3.5184872E-8
816.0,816.0,0.9879145
817.0,817.0,6.7339574E-6
818.0,818.0,9.855377E-4
819.0,819.0,0.39224473
820.0,820.0,1.3384054E-4
821.0,821.0,2.5502962E-7
822.0,822.0,0.019061424
823.0,823.0,0.033819452
824.0,824.0,0.03779272
825.0,825.0,0.10237375
826.0,826.0,0.030127602
827.0,827.0,0.010884397
828.0,828.0,4.5778765E-5
829.0,829.0,0.031712875
830.0,830.0,4.4298417E-7
831.0,831.0,5.8943683E-6
832.0,832.0,3.4147117E-6
833.0,833.0,0.3882995
834.0,834.0,5.982423E-5
835.0,835.0,0.19905314
836.0,836.0,1.587696E-7
837.0,837.0,0.045324165
838.0,838.0,0.63465637
839.0,839.0,0.16455866
840.0,840.0,0.028924104
841.0,841.0,0.0010524559
842.0,842.0,0.0013953096
843.0,843.0,9.607125E-8
844.0,844.0,0.06224729
845.0,845.0,0.017242247
846.0,846.0,3.2725357E-6
847.0,847.0,0.07263192
848.0,848.0,0.020953435
849.0,849.0,1.537155E-4
850.0,850.0,3.011236E-7
851.0,851.0,1.7208093E-5
852.0,852.0,1.3511094E-6
853.0,853.0,0.06281878
854.0,854.0,0.044541705
855.0,855.0,5.797656E-6
856.0,856.0,0.13967189
857.0,857.0,0.27054766
858.0,858.0,1.0718171E-6
859.0,859.0,3.732312E-8
860.0,860.0,0.10600886
861.0,861.0,3.5095072E-6
862.0,862.0,0.16713053
863.0,863.0,0.027286163
864.0,864.0,0.0010093127
865.0,865.0,0.0219346
866.0,866.0,0.11444299
867.0,867.0,0.04708995
868.0,868.0,0.023860354
869.0,869.0,0.07627028
870.0,870.0,8.4294625E-6
871.0,871.0,0.15077606
872.0,872.0,6.439838E-6
873.0,873.0,0.03855352
874.0,874.0,0.02079943
875.0,875.0,1.7088385E-5
876.0,876.0,2.2905226E-5
877.0,877.0,0.046503294
878.0,878.0,0.48244596
879.0,879.0,0.015780637
880.0,880.0,0.08412078
881.0,881.0,3.4561403E-5
882.0,882.0,9.172621E-7
883.0,883.0,0.12984094
884.0,884.0,0.002084673
885.0,885.0,0.1153161
886.0,886.0,1.1826783E-4
887.0,887.0,0.10866268
888.0,888.0,3.7295104E-7
889.0,889.0,2.3879818E-7
890.0,890.0,0.041009136
891.0,891.0,9.35481E-6
892.0,892.0,0.039808918
893.0,893.0,0.054579902
894.0,894.0,0.0808923
895.0,895.0,0.101116806
896.0,896.0,0.26619703
897.0,897.0,0.24819487
898.0,898.0,0.005135645
899.0,899.0,3.1355712E-6
900.0,900.0,0.17716673
901.0,901.0,0.022272402
902.0,902.0,5.656251E-7
903.0,903.0,1.03806954E-7
904.0,904.0,1.4218821E-5
905.0,905.0,0.11054493
906.0,906.0,1.0695032E-4
907.0,907.0,0.05581726
908.0,908.0,0.27667361
909.0,909.0,5.3713652E-8
910.0,910.0,0.0101490775
911.0,911.0,9.091778E-6
912.0,912.0,0.0417812
913.0,913.0,0.9064542
914.0,914.0,0.0805871
915.0,915.0,0.39018762
916.0,916.0,0.5045984
917.0,917.0,0.03577586
918.0,918.0,0.12294592
919.0,919.0,0.05972283
920.0,920.0,0.95036304
921.0,921.0,0.014019436
922.0,922.0,0.0021694798
923.0,923.0,0.045820285
924.0,924.0,0.009518815
925.0,925.0,7.151055E-8
926.0,926.0,3.172676E-7
