x,y,species median
478.0,478.0,4.8552898E-5
479.0,479.0,6.5473265E-5
480.0,480.0,0.005629718
481.0,481.0,6.165153E-5
482.0,482.0,0.044410124
483.0,483.0,9.678304E-5
484.0,484.0,8.466101E-5
485.0,485.0,0.012860252
486.0,486.0,0.017013997
487.0,487.0,3.1857388E-4
488.0,488.0,0.009399958
489.0,489.0,0.060692266
490.0,490.0,0.50487626
491.0,491.0,5.2757878E-5
492.0,492.0,0.0030734274
493.0,493.0,0.0030858607
494.0,494.0,0.0034875895
495.0,495.0,6.65784E-4
496.0,496.0,0.0022746564
497.0,497.0,0.0037178507
498.0,498.0,0.0063910293
499.0,499.0,0.015071836
500.0,500.0,0.015768988
501.0,501.0,0.0144096
502.0,502.0,0.8821336
503.0,503.0,0.0014534342
504.0,504.0,2.7115896E-4
505.0,505.0,0.36231783
506.0,506.0,2.2741445E-4
507.0,507.0,0.055063687
508.0,508.0,0.009664256
509.0,509.0,0.008654186
510.0,510.0,0.011854477
511.0,511.0,0.007914152
512.0,512.0,5.7439966E-4
513.0,513.0,0.0018048452
514.0,514.0,0.6968618
515.0,515.0,0.45116976
516.0,516.0,0.0776607
517.0,517.0,0.009119547
518.0,518.0,1.9107897E-4
519.0,519.0,0.65482056
520.0,520.0,0.03166235
521.0,521.0,0.02550606
522.0,522.0,0.009714551
523.0,523.0,0.0015638364
524.0,524.0,0.0061898585
525.0,525.0,5.2498264E-4
526.0,526.0,5.572932E-4
527.0,527.0,6.658206E-4
528.0,528.0,0.7213161
529.0,529.0,5.9809606E-4
530.0,530.0,0.010498903
531.0,531.0,0.021100113
532.0,532.0,0.010721778
533.0,533.0,2.9354048E-4
534.0,534.0,0.18889107
535.0,535.0,1.9695386E-4
536.0,536.0,0.87442964
537.0,537.0,0.0076708132
538.0,538.0,0.26380777
539.0,539.0,0.60067
540.0,540.0,1.8645386E-6
541.0,541.0,5.121199E-4
542.0,542.0,0.009807631
543.0,543.0,4.8668383E-4
544.0,544.0,0.76565206
545.0,545.0,0.1955604
546.0,546.0,0.35768214
547.0,547.0,7.4669207E-4
548.0,548.0,0.002035435
549.0,549.0,0.56697804
550.0,550.0,0.49231377
551.0,551.0,0.5206737
552.0,552.0,0.49804184
553.0,553.0,7.5448246E-5
554.0,554.0,0.0742162
555.0,555.0,0.060230073
556.0,556.0,0.07100656
557.0,557.0,0.09278665
558.0,558.0,0.01228699
559.0,559.0,0.0050700107
560.0,560.0,0.009701161
561.0,561.0,0.0171307
562.0,562.0,7.3237706E-4
563.0,563.0,0.00999856
564.0,564.0,0.017237645
565.0,565.0,0.016465632
566.0,566.0,0.004315543
567.0,567.0,7.319151E-5
568.0,568.0,0.008123468
569.0,569.0,3.6277812E-5
570.0,570.0,0.002453798
571.0,571.0,0.7669407
572.0,572.0,4.59816E-4
573.0,573.0,0.024926223
574.0,574.0,0.0051076217
575.0,575.0,0.0023039593
576.0,576.0,0.0012806103
577.0,577.0,0.0025137102
578.0,578.0,0.00811824
579.0,579.0,0.007563137
580.0,580.0,0.012065884
581.0,581.0,0.037326004
582.0,582.0,0.0103515955
583.0,583.0,0.008800866
584.0,584.0,0.051169734
585.0,585.0,2.25424E-5
586.0,586.0,9.081652E-5
587.0,587.0,0.010847718
588.0,588.0,2.7708194E-4
589.0,589.0,0.0016208711
590.0,590.0,0.8686659
591.0,591.0,0.68006784
592.0,592.0,9.7251184E-5
593.0,593.0,0.0030777662
594.0,594.0,8.370006E-6
595.0,595.0,5.884032E-5
596.0,596.0,0.006449429
597.0,597.0,0.057608876
598.0,598.0,5.9071823E-5
599.0,599.0,0.005750359
600.0,600.0,0.043012455
601.0,601.0,0.010015456
602.0,602.0,1.394335E-4
603.0,603.0,0.025705054
604.0,604.0,0.01687198
605.0,605.0,0.015929634
606.0,606.0,0.0055864
607.0,607.0,2.7512915E-5
608.0,608.0,0.17007414
609.0,609.0,3.6508456E-4
610.0,610.0,1.3434974E-4
611.0,611.0,0.6907368
612.0,612.0,0.012178059
613.0,613.0,1.229412E-4
614.0,614.0,0.00984288
615.0,615.0,0.018159898
616.0,616.0,0.0036292002
617.0,617.0,0.613061
618.0,618.0,0.0037137428
619.0,619.0,2.9402436E-5
620.0,620.0,3.2874977E-5
621.0,621.0,0.01905129
622.0,622.0,5.3646584E-4
623.0,623.0,8.776773E-5
624.0,624.0,3.2897755E-5
625.0,625.0,0.012799031
626.0,626.0,0.005133353
627.0,627.0,8.9564314E-4
628.0,628.0,9.356971E-4
629.0,629.0,4.888115E-5
630.0,630.0,0.009366757
631.0,631.0,2.9294988E-6
632.0,632.0,5.257177E-4
633.0,633.0,0.0072705336
634.0,634.0,0.23204356
635.0,635.0,0.6568567
636.0,636.0,0.0017634642
637.0,637.0,0.0067246896
638.0,638.0,1.1117851E-4
639.0,639.0,1.2810004E-4
640.0,640.0,0.0015929837
641.0,641.0,4.4744796E-4
642.0,642.0,0.03758555
643.0,643.0,6.934345E-4
644.0,644.0,1.8959098E-4
645.0,645.0,0.005058361
646.0,646.0,0.0144742625
647.0,647.0,0.013799926
648.0,648.0,0.1492464
649.0,649.0,1.4727017E-4
650.0,650.0,0.005208569
651.0,651.0,0.0117713865
652.0,652.0,7.896544E-5
653.0,653.0,0.009742642
654.0,654.0,8.2876046E-5
655.0,655.0,1.7875373E-4
656.0,656.0,0.0046941047
657.0,657.0,0.0011827389
658.0,658.0,6.775375E-5
659.0,659.0,2.798102E-4
660.0,660.0,0.0014246327
661.0,661.0,0.022254057
662.0,662.0,2.0107286E-4
663.0,663.0,0.010153436
664.0,664.0,0.008856846
665.0,665.0,6.357486E-4
666.0,666.0,0.002036053
667.0,667.0,0.007802467
668.0,668.0,0.7887479
669.0,669.0,0.0056257793
670.0,670.0,0.012966292
671.0,671.0,4.3082036E-5
672.0,672.0,2.5554732E-4
673.0,673.0,0.0641347
674.0,674.0,0.030806592
675.0,675.0,0.04005086
676.0,676.0,0.050060976
677.0,677.0,0.6000471
678.0,678.0,5.651738E-5
679.0,679.0,0.0052215983
680.0,680.0,5.067728E-5
681.0,681.0,1.9318893E-5
682.0,682.0,2.3143139E-5
683.0,683.0,0.051307824
684.0,684.0,0.0023511946
685.0,685.0,0.47140735
686.0,686.0,0.012063827
687.0,687.0,0.13799417
688.0,688.0,2.6601876E-5
689.0,689.0,3.0854146E-4
690.0,690.0,0.12099757
691.0,691.0,0.011693061
692.0,692.0,0.0021172168
693.0,693.0,1.1466831E-4
694.0,694.0,6.666426E-4
695.0,695.0,0.028838059
696.0,696.0,0.007995149
697.0,697.0,0.21217133
698.0,698.0,0.066446096
699.0,699.0,0.024535475
700.0,700.0,0.0019943493
701.0,701.0,0.0010735501
702.0,702.0,0.0023697782
703.0,703.0,3.8442799E-4
704.0,704.0,7.745519E-4
705.0,705.0,0.0042098155
706.0,706.0,0.31449828
707.0,707.0,0.026474802
708.0,708.0,1.9176194E-4
709.0,709.0,5.7832885E-6
710.0,710.0,1.4598969E-5
711.0,711.0,0.0077913585
712.0,712.0,0.013499347
713.0,713.0,0.25009882
714.0,714.0,9.351308E-5
715.0,715.0,8.2016684E-4
716.0,716.0,4.4381213E-5
717.0,717.0,0.00942292
718.0,718.0,0.0011723789
719.0,719.0,2.02393E-4
720.0,720.0,0.78711927
721.0,721.0,0.7986684
722.0,722.0,0.010158548
723.0,723.0,0.0042253933
724.0,724.0,0.0012859651
725.0,725.0,1.0278038E-5
726.0,726.0,0.0042369063
727.0,727.0,0.001222468
728.0,728.0,8.643954E-6
729.0,729.0,6.800414E-5
730.0,730.0,0.0023085312
731.0,731.0,8.988449E-6
732.0,732.0,0.7715818
733.0,733.0,7.178023E-4
734.0,734.0,4.904266E-4
735.0,735.0,0.0029718173
736.0,736.0,0.01183276
737.0,737.0,0.008784097
738.0,738.0,0.008577156
739.0,739.0,0.027159477
740.0,740.0,0.013690484
741.0,741.0,0.5817295
742.0,742.0,0.27036083
743.0,743.0,0.696637
744.0,744.0,0.58814985
745.0,745.0,0.9213935
746.0,746.0,0.006164578
747.0,747.0,2.4686784E-5
748.0,748.0,9.475923E-5
749.0,749.0,0.84284383
750.0,750.0,0.07318557
751.0,751.0,0.0011444273
752.0,752.0,0.0036368342
753.0,753.0,1.20754696E-4
754.0,754.0,1.0155301E-4
755.0,755.0,4.8175215E-4
756.0,756.0,0.09502811
757.0,757.0,4.3106214E-5
758.0,758.0,2.6962764E-4
759.0,759.0,0.00857774
760.0,760.0,2.2288756E-5
761.0,761.0,0.0024143218
762.0,762.0,1.0112355E-4
763.0,763.0,0.0059229927
764.0,764.0,2.0137621E-4
765.0,765.0,0.002817087
766.0,766.0,0.008424104
767.0,767.0,0.049565896
768.0,768.0,0.035882547
769.0,769.0,0.0034279765
770.0,770.0,9.5415406E-4
771.0,771.0,0.09666782
772.0,772.0,0.037210517
773.0,773.0,0.006804599
774.0,774.0,5.6085268E-5
775.0,775.0,0.008257837
776.0,776.0,0.77976024
777.0,777.0,2.1243234E-4
778.0,778.0,0.008527446
779.0,779.0,2.930126E-5
780.0,780.0,0.0075953654
781.0,781.0,2.6725978E-4
782.0,782.0,0.00797022
783.0,783.0,0.0049344874
784.0,784.0,2.418038E-4
785.0,785.0,0.041354213
786.0,786.0,0.0063979398
787.0,787.0,0.29275358
788.0,788.0,7.550323E-5
789.0,789.0,0.0054164114
790.0,790.0,0.90413594
791.0,791.0,8.154163E-6
792.0,792.0,0.0103903795
793.0,793.0,0.0595063
794.0,794.0,0.12579523
795.0,795.0,0.010316984
796.0,796.0,0.009761446
797.0,797.0,2.9292947E-5
798.0,798.0,5.08887E-4
799.0,799.0,0.0020103594
800.0,800.0,2.3901368E-5
801.0,801.0,0.38559106
802.0,802.0,0.0056288023
803.0,803.0,0.020470517
804.0,804.0,0.23097005
805.0,805.0,0.0012564103
806.0,806.0,0.009262205
807.0,807.0,0.009184244
808.0,808.0,4.6809248E-5
809.0,809.0,0.0061371606
810.0,810.0,0.016234668
811.0,811.0,0.00951145
812.0,812.0,0.0059761642
813.0,813.0,0.008257238
814.0,814.0,4.196921E-5
815.0,815.0,1.1251698E-4
816.0,816.0,7.172369E-5
817.0,817.0,0.008385178
818.0,818.0,0.0011831882
819.0,819.0,0.008641037
820.0,820.0,0.0030053079
821.0,821.0,0.77076346
822.0,822.0,2.27881E-6
823.0,823.0,0.7725587
824.0,824.0,0.51519406
825.0,825.0,0.010622855
826.0,826.0,0.010087009
827.0,827.0,0.0014908515
828.0,828.0,0.0021352882
829.0,829.0,8.5323525E-4
830.0,830.0,0.026277503
831.0,831.0,2.1157852E-4
832.0,832.0,0.61364514
833.0,833.0,0.0024579735
834.0,834.0,1.8031438E-4
835.0,835.0,5.242065E-4
836.0,836.0,0.0031572836
837.0,837.0,1.566501E-4
838.0,838.0,2.985014E-5
839.0,839.0,0.002666197
840.0,840.0,0.0076126577
841.0,841.0,2.660252E-4
842.0,842.0,0.006553917
843.0,843.0,3.4527844E-4
844.0,844.0,0.050699767
845.0,845.0,0.82658225
846.0,846.0,0.003264937
847.0,847.0,0.0018367022
848.0,848.0,0.12732893
849.0,849.0,0.0136252185
850.0,850.0,0.003184327
851.0,851.0,1.3245556E-4
852.0,852.0,0.010651179
853.0,853.0,0.020020293
854.0,854.0,3.8254428E-5
855.0,855.0,0.3299224
856.0,856.0,0.0018984627
857.0,857.0,0.605342
858.0,858.0,5.133605E-5
859.0,859.0,0.65557265
860.0,860.0,2.8605646E-5
861.0,861.0,1.7258851E-4
862.0,862.0,0.35217446
863.0,863.0,0.009333381
864.0,864.0,6.783982E-5
865.0,865.0,0.0042502666
866.0,866.0,2.7274244E-5
867.0,867.0,0.05309603
868.0,868.0,0.5105064
869.0,869.0,0.71402735
870.0,870.0,0.0026850072
871.0,871.0,0.033672497
872.0,872.0,0.0013857124
873.0,873.0,0.105082646
874.0,874.0,0.018486165
875.0,875.0,0.0029515252
876.0,876.0,0.8808393
877.0,877.0,0.0046765897
878.0,878.0,0.0017386382
879.0,879.0,8.835328E-5
880.0,880.0,0.01089939
881.0,881.0,0.61003816
882.0,882.0,4.9311656E-4
883.0,883.0,0.005417926
884.0,884.0,1.14649214E-4
885.0,885.0,7.1927125E-4
886.0,886.0,0.012957995
887.0,887.0,0.5673943
888.0,888.0,1.5284648E-5
889.0,889.0,0.0075363573
890.0,890.0,0.008680924
891.0,891.0,5.1131377E-5
892.0,892.0,0.0015918276
893.0,893.0,3.0054298E-6
894.0,894.0,0.0052666618
895.0,895.0,0.0089053605
896.0,896.0,0.005111019
897.0,897.0,0.45190844
898.0,898.0,0.0079525905
899.0,899.0,0.003888742
900.0,900.0,0.0044563375
901.0,901.0,0.004468392
902.0,902.0,2.7525446E-5
903.0,903.0,0.009036583
904.0,904.0,3.2148037E-5
905.0,905.0,1.00519035E-4
906.0,906.0,0.008964804
907.0,907.0,0.10909265
908.0,908.0,0.0065633557
909.0,909.0,0.010567472
910.0,910.0,0.7476845
911.0,911.0,4.9980567E-4
912.0,912.0,0.0031219963
913.0,913.0,3.0668663E-5
914.0,914.0,0.01274046
915.0,915.0,0.0071371
916.0,916.0,1.3044763E-5
917.0,917.0,4.5202632E-5
918.0,918.0,0.0021395031
919.0,919.0,0.007941126
920.0,920.0,1.0370286E-5
921.0,921.0,0.5238835
922.0,922.0,8.603841E-5
923.0,923.0,0.001970925
924.0,924.0,0.011287576
925.0,925.0,0.55798525
926.0,926.0,0.017217912
927.0,927.0,6.291778E-5
928.0,928.0,0.13122153
929.0,929.0,7.5975526E-4
930.0,930.0,8.615344E-4
