x,y,species min
2506.0,2506.0,8.599358E-5
2507.0,2507.0,1.9433901E-4
2508.0,2508.0,0.011546773
2509.0,2509.0,0.22531588
2510.0,2510.0,0.004937539
2511.0,2511.0,0.0028870117
2512.0,2512.0,2.4172488E-5
2513.0,2513.0,9.593644E-4
2514.0,2514.0,0.00789168
2515.0,2515.0,8.593416E-4
2516.0,2516.0,6.417582E-4
2517.0,2517.0,0.007985484
2518.0,2518.0,0.6948205
2519.0,2519.0,0.0033540546
2520.0,2520.0,5.994286E-4
2521.0,2521.0,1.7441089E-4
2522.0,2522.0,1.7765551E-5
2523.0,2523.0,2.1029396E-4
2524.0,2524.0,0.47948557
2525.0,2525.0,1.4532724E-5
2526.0,2526.0,1.5672473E-5
2527.0,2527.0,0.0016589325
2528.0,2528.0,1.5951118E-4
2529.0,2529.0,0.009781951
2530.0,2530.0,0.008764483
2531.0,2531.0,0.0013468602
2532.0,2532.0,0.007955238
2533.0,2533.0,0.0036054126
2534.0,2534.0,0.14555562
2535.0,2535.0,0.0052049076
2536.0,2536.0,0.5589973
2537.0,2537.0,0.0284826
2538.0,2538.0,0.79836553
2539.0,2539.0,0.34638283
2540.0,2540.0,7.1306305E-5
2541.0,2541.0,4.4316126E-5
2542.0,2542.0,0.086068705
2543.0,2543.0,0.0013431379
2544.0,2544.0,0.007350074
2545.0,2545.0,0.0057831504
2546.0,2546.0,2.4058814E-5
2547.0,2547.0,2.617235E-4
2548.0,2548.0,0.01503019
2549.0,2549.0,0.0027372695
2550.0,2550.0,0.30747393
2551.0,2551.0,1.13239235E-4
2552.0,2552.0,2.638231E-5
2553.0,2553.0,0.026617933
2554.0,2554.0,0.19281372
2555.0,2555.0,0.026251802
2556.0,2556.0,0.0286309
2557.0,2557.0,0.004291908
2558.0,2558.0,0.0027981047
2559.0,2559.0,9.009914E-6
2560.0,2560.0,1.8895233E-4
2561.0,2561.0,1.9907218E-5
2562.0,2562.0,0.036635913
2563.0,2563.0,0.0026643772
2564.0,2564.0,5.376087E-6
2565.0,2565.0,4.3868547E-4
2566.0,2566.0,3.153838E-4
2567.0,2567.0,2.2862597E-4
2568.0,2568.0,0.21298483
2569.0,2569.0,0.09076722
2570.0,2570.0,0.014016132
2571.0,2571.0,0.0057533514
2572.0,2572.0,9.641391E-6
2573.0,2573.0,0.006347587
2574.0,2574.0,1.3867819E-5
2575.0,2575.0,8.504084E-6
2576.0,2576.0,3.8603277E-5
2577.0,2577.0,0.012135171
2578.0,2578.0,0.7970854
2579.0,2579.0,0.47161534
2580.0,2580.0,1.1743753E-4
2581.0,2581.0,0.002938982
2582.0,2582.0,0.015558934
2583.0,2583.0,2.0197565E-4
2584.0,2584.0,8.765293E-5
2585.0,2585.0,2.459863E-4
2586.0,2586.0,0.0070547443
2587.0,2587.0,0.52880895
2588.0,2588.0,0.0237479
2589.0,2589.0,0.001970961
2590.0,2590.0,0.0072665266
2591.0,2591.0,2.595913E-6
2592.0,2592.0,7.7722405E-5
2593.0,2593.0,0.0018551245
2594.0,2594.0,1.0575988E-4
2595.0,2595.0,1.7735749E-5
2596.0,2596.0,3.9864818E-7
2597.0,2597.0,1.50736805E-5
2598.0,2598.0,0.009546476
2599.0,2599.0,1.3002206E-5
2600.0,2600.0,0.006058146
2601.0,2601.0,0.0027828747
2602.0,2602.0,0.007207431
2603.0,2603.0,0.4189556
2604.0,2604.0,0.004827726
2605.0,2605.0,0.03984641
2606.0,2606.0,0.06565072
2607.0,2607.0,9.883085E-6
2608.0,2608.0,0.0012523159
2609.0,2609.0,2.4956114E-6
2610.0,2610.0,3.686624E-5
2611.0,2611.0,0.00675317
2612.0,2612.0,0.001719067
2613.0,2613.0,0.0022159684
2614.0,2614.0,1.7645869E-4
2615.0,2615.0,0.04072016
2616.0,2616.0,0.44184744
2617.0,2617.0,0.0048591094
2618.0,2618.0,0.0077688713
2619.0,2619.0,0.006396063
2620.0,2620.0,0.76347065
2621.0,2621.0,0.10204251
2622.0,2622.0,0.003751188
2623.0,2623.0,6.4503374E-6
2624.0,2624.0,0.008095057
2625.0,2625.0,0.002100035
2626.0,2626.0,2.7956243E-5
2627.0,2627.0,0.015191931
2628.0,2628.0,0.0016378275
2629.0,2629.0,0.007241841
2630.0,2630.0,0.0066028084
2631.0,2631.0,0.008660093
2632.0,2632.0,5.8112455E-6
2633.0,2633.0,0.0010687257
2634.0,2634.0,0.014725547
2635.0,2635.0,7.572904E-4
2636.0,2636.0,0.008056556
2637.0,2637.0,2.1491725E-5
2638.0,2638.0,1.7553552E-6
2639.0,2639.0,8.531298E-6
2640.0,2640.0,0.0055142683
2641.0,2641.0,0.0059049637
2642.0,2642.0,3.292284E-6
2643.0,2643.0,0.0016757338
2644.0,2644.0,0.0023397154
2645.0,2645.0,0.004124778
2646.0,2646.0,0.30433553
2647.0,2647.0,0.5213968
2648.0,2648.0,0.00395175
2649.0,2649.0,0.0012950231
2650.0,2650.0,5.00365E-4
2651.0,2651.0,1.735595E-4
2652.0,2652.0,8.879539E-4
2653.0,2653.0,0.075039245
2654.0,2654.0,7.0969596E-5
2655.0,2655.0,5.2183E-4
2656.0,2656.0,0.0020692698
2657.0,2657.0,7.507462E-4
2658.0,2658.0,0.0010830048
2659.0,2659.0,0.0027897481
2660.0,2660.0,2.0651621E-4
2661.0,2661.0,1.5669657E-5
2662.0,2662.0,2.9876185E-6
2663.0,2663.0,2.4928479E-5
2664.0,2664.0,0.8818375
2665.0,2665.0,0.013521009
2666.0,2666.0,0.027023273
2667.0,2667.0,0.003980819
2668.0,2668.0,0.0028617918
2669.0,2669.0,3.0970539E-4
2670.0,2670.0,3.773218E-5
2671.0,2671.0,1.5025665E-5
2672.0,2672.0,0.003253948
2673.0,2673.0,6.674519E-6
2674.0,2674.0,0.5384329
2675.0,2675.0,0.01120525
2676.0,2676.0,0.048789352
2677.0,2677.0,0.003994862
2678.0,2678.0,5.7156467E-7
2679.0,2679.0,0.007727911
2680.0,2680.0,0.001459187
2681.0,2681.0,0.07666968
2682.0,2682.0,0.032134254
2683.0,2683.0,0.0036014386
2684.0,2684.0,0.0018713614
2685.0,2685.0,8.107285E-5
2686.0,2686.0,1.6074033E-5
2687.0,2687.0,2.6849853E-5
2688.0,2688.0,1.0483949E-4
2689.0,2689.0,0.005216801
2690.0,2690.0,4.4976713E-7
2691.0,2691.0,5.3624397E-5
2692.0,2692.0,0.4866429
2693.0,2693.0,0.007835693
2694.0,2694.0,5.901487E-5
2695.0,2695.0,0.6174503
2696.0,2696.0,1.7883562E-4
2697.0,2697.0,0.005100504
2698.0,2698.0,1.8301731E-5
2699.0,2699.0,0.0055936584
2700.0,2700.0,8.4615144E-4
2701.0,2701.0,7.124574E-5
2702.0,2702.0,1.19161E-4
2703.0,2703.0,4.389257E-4
2704.0,2704.0,8.369611E-6
2705.0,2705.0,5.6125835E-4
2706.0,2706.0,0.0022499873
2707.0,2707.0,0.003983769
2708.0,2708.0,0.002788467
2709.0,2709.0,7.3518E-4
2710.0,2710.0,3.94285E-4
2711.0,2711.0,0.8260066
2712.0,2712.0,0.69870085
2713.0,2713.0,0.005607443
2714.0,2714.0,6.577101E-5
2715.0,2715.0,0.011144392
2716.0,2716.0,0.0058647436
2717.0,2717.0,0.003411561
2718.0,2718.0,0.034678772
2719.0,2719.0,0.0062610665
2720.0,2720.0,3.7116738E-6
2721.0,2721.0,0.0035501656
2722.0,2722.0,0.008174812
2723.0,2723.0,0.74822426
2724.0,2724.0,0.6603098
2725.0,2725.0,4.6334324E-5
2726.0,2726.0,5.2734624E-5
2727.0,2727.0,0.010107268
2728.0,2728.0,1.7178161E-5
2729.0,2729.0,6.921751E-4
2730.0,2730.0,1.4031617E-5
2731.0,2731.0,0.0018481172
2732.0,2732.0,0.39642552
2733.0,2733.0,0.032856435
2734.0,2734.0,5.2662584E-5
2735.0,2735.0,1.4112619E-6
2736.0,2736.0,0.85152894
2737.0,2737.0,0.013588741
2738.0,2738.0,0.48529828
2739.0,2739.0,0.0015431729
2740.0,2740.0,0.0027330655
2741.0,2741.0,0.00398535
2742.0,2742.0,0.0036647068
2743.0,2743.0,0.0060532303
2744.0,2744.0,1.3706058E-4
2745.0,2745.0,8.5502026E-5
2746.0,2746.0,0.6596034
2747.0,2747.0,0.5581011
2748.0,2748.0,7.8246085E-6
2749.0,2749.0,0.51153034
2750.0,2750.0,0.008827351
2751.0,2751.0,0.0028704326
2752.0,2752.0,0.008080438
2753.0,2753.0,0.0042197797
2754.0,2754.0,0.051464837
2755.0,2755.0,0.5110629
2756.0,2756.0,7.063099E-6
2757.0,2757.0,0.037766486
2758.0,2758.0,0.005106438
2759.0,2759.0,4.9967307E-6
2760.0,2760.0,0.492221
2761.0,2761.0,0.6416321
2762.0,2762.0,0.31455994
2763.0,2763.0,4.6166915E-5
2764.0,2764.0,0.6977895
2765.0,2765.0,0.0080608055
2766.0,2766.0,0.0014044861
2767.0,2767.0,0.010813039
2768.0,2768.0,9.048313E-6
2769.0,2769.0,5.2072854E-5
2770.0,2770.0,0.014728062
2771.0,2771.0,0.022399947
2772.0,2772.0,6.2781604E-5
2773.0,2773.0,0.004174521
2774.0,2774.0,0.006090089
2775.0,2775.0,0.0062646554
2776.0,2776.0,0.0038395994
2777.0,2777.0,2.2091363E-5
2778.0,2778.0,2.4903284E-5
2779.0,2779.0,5.2851246E-4
2780.0,2780.0,0.90128076
2781.0,2781.0,0.001349596
2782.0,2782.0,1.1031672E-8
2783.0,2783.0,0.02593797
2784.0,2784.0,9.212742E-6
2785.0,2785.0,1.8030376E-5
2786.0,2786.0,0.011556906
2787.0,2787.0,6.158681E-4
2788.0,2788.0,0.0035097175
2789.0,2789.0,5.208002E-4
2790.0,2790.0,0.00437056
2791.0,2791.0,0.002183521
2792.0,2792.0,0.0044090883
2793.0,2793.0,0.7098717
2794.0,2794.0,1.558134E-5
2795.0,2795.0,0.6137301
2796.0,2796.0,3.3504984E-4
2797.0,2797.0,4.028181E-8
2798.0,2798.0,2.696813E-5
2799.0,2799.0,3.3307897E-5
2800.0,2800.0,0.009508594
2801.0,2801.0,2.7420605E-4
2802.0,2802.0,0.328732
2803.0,2803.0,0.0011174595
2804.0,2804.0,0.056501586
2805.0,2805.0,0.001589091
2806.0,2806.0,1.8222489E-5
2807.0,2807.0,2.5145508E-5
2808.0,2808.0,0.005440619
2809.0,2809.0,0.0013542261
2810.0,2810.0,0.0022140963
2811.0,2811.0,1.1315592E-4
2812.0,2812.0,4.6858363E-4
2813.0,2813.0,0.52935225
2814.0,2814.0,2.7661486E-5
2815.0,2815.0,1.9903144E-5
2816.0,2816.0,0.19288261
2817.0,2817.0,2.0956522E-5
2818.0,2818.0,2.1563361E-4
2819.0,2819.0,6.6918736E-5
2820.0,2820.0,8.259036E-6
2821.0,2821.0,1.6660337E-5
2822.0,2822.0,4.1368528E-4
2823.0,2823.0,6.708728E-5
2824.0,2824.0,1.1536771E-4
2825.0,2825.0,0.0015478809
2826.0,2826.0,1.2374949E-7
2827.0,2827.0,1.3095994E-5
2828.0,2828.0,0.0064249854
2829.0,2829.0,7.1783987E-4
2830.0,2830.0,0.48110238
2831.0,2831.0,7.6992624E-4
2832.0,2832.0,0.0025409258
2833.0,2833.0,0.036105044
2834.0,2834.0,0.0038200894
2835.0,2835.0,0.009339618
2836.0,2836.0,0.0072027324
2837.0,2837.0,0.0080963755
2838.0,2838.0,1.5869986E-5
2839.0,2839.0,0.010780206
2840.0,2840.0,6.7531085E-4
2841.0,2841.0,1.3535951E-5
2842.0,2842.0,1.2885393E-5
2843.0,2843.0,1.9736444E-4
2844.0,2844.0,0.0029273953
2845.0,2845.0,6.0600727E-5
2846.0,2846.0,9.6891035E-4
2847.0,2847.0,1.2879142E-4
2848.0,2848.0,0.85718846
2849.0,2849.0,0.002822136
2850.0,2850.0,0.007408786
2851.0,2851.0,0.018537024
2852.0,2852.0,4.9137004E-4
2853.0,2853.0,0.032644004
2854.0,2854.0,0.0010379984
2855.0,2855.0,0.0036624765
2856.0,2856.0,1.0569161E-5
2857.0,2857.0,2.2798718E-8
2858.0,2858.0,4.708498E-5
2859.0,2859.0,5.3044187E-5
2860.0,2860.0,4.5532947E-6
2861.0,2861.0,2.151023E-5
2862.0,2862.0,0.020083072
2863.0,2863.0,0.005950084
2864.0,2864.0,2.0043798E-4
2865.0,2865.0,0.0108217355
2866.0,2866.0,0.0017818623
2867.0,2867.0,0.008316068
2868.0,2868.0,0.008688662
2869.0,2869.0,0.5007516
2870.0,2870.0,7.2056585E-4
2871.0,2871.0,3.0898293E-5
2872.0,2872.0,4.6170503E-4
2873.0,2873.0,0.08221325
2874.0,2874.0,1.5311985E-5
2875.0,2875.0,0.74418855
2876.0,2876.0,0.03008757
2877.0,2877.0,0.8169317
2878.0,2878.0,0.022984218
2879.0,2879.0,0.0013787623
2880.0,2880.0,0.44159186
2881.0,2881.0,0.15187803
2882.0,2882.0,0.55778193
2883.0,2883.0,0.020005932
2884.0,2884.0,4.342232E-6
2885.0,2885.0,0.019900778
2886.0,2886.0,0.015156358
2887.0,2887.0,0.07944104
2888.0,2888.0,0.0013158225
2889.0,2889.0,9.0471534E-5
2890.0,2890.0,0.23560682
2891.0,2891.0,0.0027974583
2892.0,2892.0,0.4124924
2893.0,2893.0,0.0028657971
2894.0,2894.0,6.214736E-4
2895.0,2895.0,2.1515254E-5
2896.0,2896.0,0.7262147
2897.0,2897.0,5.914687E-4
2898.0,2898.0,0.0029977215
2899.0,2899.0,0.10995948
2900.0,2900.0,0.008561151
2901.0,2901.0,0.06953755
2902.0,2902.0,4.5437946E-6
2903.0,2903.0,0.008090718
2904.0,2904.0,0.0037707984
2905.0,2905.0,0.42166486
2906.0,2906.0,4.0529412E-5
2907.0,2907.0,2.30198E-5
2908.0,2908.0,0.0017090862
2909.0,2909.0,3.8897732E-4
2910.0,2910.0,0.0028350642
2911.0,2911.0,0.67849755
2912.0,2912.0,0.5643786
2913.0,2913.0,2.9359682E-5
2914.0,2914.0,7.925847E-6
2915.0,2915.0,0.094388925
2916.0,2916.0,0.008490666
2917.0,2917.0,2.1139218E-5
2918.0,2918.0,0.009391435
2919.0,2919.0,0.009038139
2920.0,2920.0,0.004913443
2921.0,2921.0,9.7731645E-6
2922.0,2922.0,0.57204914
2923.0,2923.0,0.0055521387
2924.0,2924.0,6.0379505E-5
2925.0,2925.0,0.0073443973
2926.0,2926.0,0.007836404
2927.0,2927.0,0.0014250886
2928.0,2928.0,0.0019128633
2929.0,2929.0,3.4840434E-4
2930.0,2930.0,1.4513115E-5
2931.0,2931.0,0.010449227
2932.0,2932.0,0.0030409219
2933.0,2933.0,0.8318752
2934.0,2934.0,0.026035149
2935.0,2935.0,0.07697596
2936.0,2936.0,0.0043832934
2937.0,2937.0,0.016500687
2938.0,2938.0,0.18305631
2939.0,2939.0,9.138641E-6
2940.0,2940.0,2.760742E-4
2941.0,2941.0,0.15252967
2942.0,2942.0,5.0846033E-5
2943.0,2943.0,0.6397338
2944.0,2944.0,9.222057E-6
2945.0,2945.0,0.010707168
2946.0,2946.0,5.296883E-4
2947.0,2947.0,0.23247111
2948.0,2948.0,0.008442657
2949.0,2949.0,0.001800687
2950.0,2950.0,1.8586288E-4
2951.0,2951.0,6.4094097E-4
2952.0,2952.0,0.5168163
2953.0,2953.0,0.0051649446
2954.0,2954.0,1.5747804E-5
2955.0,2955.0,0.12086603
2956.0,2956.0,0.0035150053
2957.0,2957.0,0.836817
2958.0,2958.0,0.010385668
2959.0,2959.0,0.006836879
2960.0,2960.0,0.0017012095
2961.0,2961.0,3.0215367E-4
2962.0,2962.0,1.5852795E-5
2963.0,2963.0,7.498928E-4
2964.0,2964.0,0.540851
2965.0,2965.0,6.878001E-7
2966.0,2966.0,0.0011493929
2967.0,2967.0,0.48769066
2968.0,2968.0,1.6265477E-4
2969.0,2969.0,0.6373824
2970.0,2970.0,0.006785304
2971.0,2971.0,4.2195473E-4
2972.0,2972.0,3.0096207E-4
2973.0,2973.0,9.974274E-5
2974.0,2974.0,0.005295943
2975.0,2975.0,0.006640065
2976.0,2976.0,0.0028718205
2977.0,2977.0,3.6690292E-6
2978.0,2978.0,2.2248945E-5
2979.0,2979.0,2.292465E-5
2980.0,2980.0,5.1651656E-4
2981.0,2981.0,9.256656E-5
2982.0,2982.0,0.0016138301
2983.0,2983.0,6.2473728E-6
2984.0,2984.0,0.016992912
2985.0,2985.0,0.0035930648
2986.0,2986.0,4.3795793E-5
2987.0,2987.0,2.4888932E-4
2988.0,2988.0,1.527824E-5
2989.0,2989.0,2.4876147E-4
2990.0,2990.0,0.008794501
2991.0,2991.0,2.841783E-4
2992.0,2992.0,0.003284383
2993.0,2993.0,0.001953693
2994.0,2994.0,0.005856731
2995.0,2995.0,0.28824124
2996.0,2996.0,0.3492226
2997.0,2997.0,1.581687E-5
2998.0,2998.0,0.033414517
2999.0,2999.0,0.018766489
3000.0,3000.0,0.4058235
3001.0,3001.0,8.4893345E-6
3002.0,3002.0,0.009134944
3003.0,3003.0,3.4383053E-4
3004.0,3004.0,8.5830274E-5
3005.0,3005.0,0.3796411
3006.0,3006.0,0.006489034
3007.0,3007.0,0.706276
3008.0,3008.0,0.005827963
3009.0,3009.0,0.0042206333
3010.0,3010.0,6.1746077E-6
3011.0,3011.0,0.0045060376
3012.0,3012.0,0.004438526
3013.0,3013.0,9.42595E-5
3014.0,3014.0,0.0024416288
3015.0,3015.0,0.0043508783
3016.0,3016.0,0.007887611
3017.0,3017.0,3.2146094E-5
3018.0,3018.0,3.4003107E-5
3019.0,3019.0,0.0014084207
3020.0,3020.0,0.009995709
3021.0,3021.0,0.667257
3022.0,3022.0,0.0026521555
3023.0,3023.0,0.0017176142
3024.0,3024.0,7.051113E-5
3025.0,3025.0,0.017710365
3026.0,3026.0,0.84339213
3027.0,3027.0,0.45566386
3028.0,3028.0,0.10602841
3029.0,3029.0,0.0029319166
3030.0,3030.0,0.017753787
3031.0,3031.0,0.007601356
3032.0,3032.0,0.004722075
3033.0,3033.0,5.343751E-7
3034.0,3034.0,9.3101466E-4
3035.0,3035.0,0.0065534227
3036.0,3036.0,0.5905334
3037.0,3037.0,0.005536093
3038.0,3038.0,0.6313337
3039.0,3039.0,0.32848978
3040.0,3040.0,0.64078015
3041.0,3041.0,0.005639304
3042.0,3042.0,0.16268724
3043.0,3043.0,0.055540532
3044.0,3044.0,0.0012154727
3045.0,3045.0,0.0042289044
3046.0,3046.0,0.0057836445
3047.0,3047.0,0.30010173
3048.0,3048.0,4.551719E-4
3049.0,3049.0,0.008645724
3050.0,3050.0,2.702582E-5
3051.0,3051.0,6.962345E-5
3052.0,3052.0,1.6419425E-4
3053.0,3053.0,0.010145372
3054.0,3054.0,8.013076E-6
3055.0,3055.0,2.0425234E-5
3056.0,3056.0,0.0043005585
3057.0,3057.0,1.9216786E-4
3058.0,3058.0,1.00146E-5
3059.0,3059.0,0.0017278012
3060.0,3060.0,6.285951E-5
3061.0,3061.0,1.7557633E-6
3062.0,3062.0,0.004680906
3063.0,3063.0,0.23072435
3064.0,3064.0,6.300303E-5
3065.0,3065.0,0.002680554
3066.0,3066.0,0.6824532
3067.0,3067.0,0.5813622
3068.0,3068.0,1.1922232E-5
3069.0,3069.0,7.906153E-6
3070.0,3070.0,0.49465808
3071.0,3071.0,6.9647876E-4
3072.0,3072.0,0.6006594
3073.0,3073.0,0.003513644
3074.0,3074.0,0.007494891
3075.0,3075.0,0.3542122
3076.0,3076.0,0.0019079958
3077.0,3077.0,1.8723147E-5
3078.0,3078.0,8.212865E-7
3079.0,3079.0,0.46289864
3080.0,3080.0,0.49841934
3081.0,3081.0,0.001379409
3082.0,3082.0,9.950721E-4
3083.0,3083.0,0.8479012
3084.0,3084.0,0.005207628
3085.0,3085.0,0.0067961044
3086.0,3086.0,6.109414E-5
3087.0,3087.0,0.0018161217
3088.0,3088.0,7.995401E-6
3089.0,3089.0,0.013773589
3090.0,3090.0,0.0029100776
3091.0,3091.0,9.258789E-6
3092.0,3092.0,5.2191486E-4
3093.0,3093.0,0.001818834
3094.0,3094.0,0.62404716
3095.0,3095.0,0.39245483
3096.0,3096.0,0.022720642
3097.0,3097.0,0.0024971922
3098.0,3098.0,0.0088987565
3099.0,3099.0,0.48034918
3100.0,3100.0,3.5163644E-6
3101.0,3101.0,2.9891852E-4
3102.0,3102.0,0.6151866
3103.0,3103.0,4.0423733E-5
3104.0,3104.0,1.7234115E-5
3105.0,3105.0,0.49779296
3106.0,3106.0,0.008791783
3107.0,3107.0,4.364012E-5
3108.0,3108.0,0.3512299
3109.0,3109.0,0.0030221455
3110.0,3110.0,3.671366E-4
3111.0,3111.0,1.0637521E-5
3112.0,3112.0,0.014922287
3113.0,3113.0,0.004191576
3114.0,3114.0,0.0024293617
3115.0,3115.0,0.008051152
3116.0,3116.0,8.892332E-4
3117.0,3117.0,0.008164554
3118.0,3118.0,3.8256746E-4
3119.0,3119.0,0.028927684
3120.0,3120.0,0.022453485
3121.0,3121.0,3.3648495E-4
3122.0,3122.0,1.7658218E-4
3123.0,3123.0,0.0032410778
3124.0,3124.0,0.0039265826
3125.0,3125.0,0.0060794964
3126.0,3126.0,0.0010798173
3127.0,3127.0,4.255858E-4
3128.0,3128.0,6.0260827E-6
3129.0,3129.0,2.016381E-5
3130.0,3130.0,0.3551683
3131.0,3131.0,0.36499488
3132.0,3132.0,0.0065235225
3133.0,3133.0,0.008402567
3134.0,3134.0,0.008253504
3135.0,3135.0,2.9158776E-4
3136.0,3136.0,1.6480188E-5
3137.0,3137.0,0.13511242
3138.0,3138.0,0.028048955
3139.0,3139.0,0.09922392
3140.0,3140.0,0.0074207145
3141.0,3141.0,0.0025018137
3142.0,3142.0,0.49664122
3143.0,3143.0,0.007433672
3144.0,3144.0,0.010345141
3145.0,3145.0,0.48882204
3146.0,3146.0,0.004564622
3147.0,3147.0,1.0173421E-4
3148.0,3148.0,0.2368918
3149.0,3149.0,1.1165471E-6
3150.0,3150.0,0.0027934948
3151.0,3151.0,0.002584753
3152.0,3152.0,0.0017865419
3153.0,3153.0,0.001578298
3154.0,3154.0,0.010397701
3155.0,3155.0,0.07377621
3156.0,3156.0,0.017757948
3157.0,3157.0,0.5235523
3158.0,3158.0,1.5830604E-4
3159.0,3159.0,0.010624246
3160.0,3160.0,0.005709539
3161.0,3161.0,0.13742231
3162.0,3162.0,0.008111074
3163.0,3163.0,0.42955837
3164.0,3164.0,0.0039711962
3165.0,3165.0,9.96638E-4
3166.0,3166.0,0.0021400112
3167.0,3167.0,0.00744489
3168.0,3168.0,0.0025356521
3169.0,3169.0,4.351862E-5
3170.0,3170.0,0.007802115
3171.0,3171.0,0.0050636595
3172.0,3172.0,1.6313287E-6
3173.0,3173.0,0.06036253
3174.0,3174.0,0.361626
3175.0,3175.0,0.041191805
3176.0,3176.0,0.0010459635
3177.0,3177.0,6.295841E-6
3178.0,3178.0,0.33968717
3179.0,3179.0,0.010986815
3180.0,3180.0,0.4893978
3181.0,3181.0,0.00751056
3182.0,3182.0,3.9069867E-4
3183.0,3183.0,0.017636616
3184.0,3184.0,0.0107726855
3185.0,3185.0,0.004155013
3186.0,3186.0,0.19111785
3187.0,3187.0,0.006950471
3188.0,3188.0,0.0043191547
3189.0,3189.0,0.54742694
3190.0,3190.0,1.7651204E-5
3191.0,3191.0,1.3374347E-5
3192.0,3192.0,0.16069403
3193.0,3193.0,6.7098386E-4
3194.0,3194.0,4.1631373E-4
3195.0,3195.0,2.907258E-5
3196.0,3196.0,0.006943506
3197.0,3197.0,0.004713434
3198.0,3198.0,2.0896856E-5
3199.0,3199.0,0.008655788
3200.0,3200.0,0.013930623
3201.0,3201.0,5.674678E-6
3202.0,3202.0,2.3758328E-4
3203.0,3203.0,0.0011317934
3204.0,3204.0,8.634398E-6
3205.0,3205.0,1.334492E-5
3206.0,3206.0,0.061655786
3207.0,3207.0,0.10088093
3208.0,3208.0,1.1731486E-5
3209.0,3209.0,0.0021684833
3210.0,3210.0,0.03784454
3211.0,3211.0,0.1848256
3212.0,3212.0,1.315099E-5
3213.0,3213.0,0.008211965
3214.0,3214.0,0.032140672
3215.0,3215.0,0.0018511425
3216.0,3216.0,1.8627756E-5
3217.0,3217.0,0.025120843
3218.0,3218.0,0.7998616
3219.0,3219.0,0.016429603
3220.0,3220.0,0.0042298273
3221.0,3221.0,0.002659967
3222.0,3222.0,1.1166448E-5
3223.0,3223.0,4.901775E-4
3224.0,3224.0,9.176994E-5
3225.0,3225.0,3.3822897E-5
3226.0,3226.0,0.007295558
3227.0,3227.0,0.010236646
3228.0,3228.0,0.5809259
3229.0,3229.0,0.5997146
3230.0,3230.0,0.012077231
3231.0,3231.0,0.6776247
3232.0,3232.0,4.861028E-5
3233.0,3233.0,0.0060995137
3234.0,3234.0,2.7226057E-4
3235.0,3235.0,4.537197E-4
3236.0,3236.0,7.1959475E-5
3237.0,3237.0,0.017179307
3238.0,3238.0,0.010331488
3239.0,3239.0,0.0943298
3240.0,3240.0,2.4684754E-4
3241.0,3241.0,4.4609646E-5
3242.0,3242.0,0.001399534
3243.0,3243.0,2.4247845E-5
3244.0,3244.0,0.017877856
3245.0,3245.0,0.006535691
3246.0,3246.0,6.5521846E-7
3247.0,3247.0,0.4173409
3248.0,3248.0,0.007882153
3249.0,3249.0,0.7342313
3250.0,3250.0,6.335396E-5
3251.0,3251.0,0.004497419
3252.0,3252.0,0.013010973
3253.0,3253.0,2.4110528E-4
3254.0,3254.0,4.855705E-4
3255.0,3255.0,0.001125198
3256.0,3256.0,0.008081712
3257.0,3257.0,0.008838863
3258.0,3258.0,0.47718093
3259.0,3259.0,2.5985044E-5
3260.0,3260.0,0.004991806
3261.0,3261.0,0.6678871
3262.0,3262.0,1.24398175E-5
3263.0,3263.0,0.0077225356
3264.0,3264.0,0.014360041
3265.0,3265.0,1.3166662E-5
3266.0,3266.0,5.8698957E-4
3267.0,3267.0,0.0050748885
3268.0,3268.0,4.6791483E-4
3269.0,3269.0,0.0094139725
3270.0,3270.0,0.005383103
3271.0,3271.0,3.7170269E-6
3272.0,3272.0,1.0036206E-5
3273.0,3273.0,0.03177178
3274.0,3274.0,3.5095665E-5
3275.0,3275.0,0.008236575
3276.0,3276.0,0.32022935
3277.0,3277.0,0.0039114915
3278.0,3278.0,2.0494257E-4
3279.0,3279.0,0.87079483
3280.0,3280.0,2.8762238E-6
3281.0,3281.0,0.0018826155
3282.0,3282.0,0.014836801
3283.0,3283.0,0.30080536
3284.0,3284.0,2.6148412E-4
3285.0,3285.0,1.0364899E-5
3286.0,3286.0,0.6486202
3287.0,3287.0,4.8941473E-7
3288.0,3288.0,0.001983286
3289.0,3289.0,1.3790416E-4
3290.0,3290.0,0.0023026608
3291.0,3291.0,0.83780867
3292.0,3292.0,0.0089296
3293.0,3293.0,1.245634E-5
3294.0,3294.0,0.041784495
3295.0,3295.0,0.0046974146
3296.0,3296.0,0.004902734
3297.0,3297.0,4.5122157E-5
3298.0,3298.0,0.00547784
3299.0,3299.0,1.8814599E-5
3300.0,3300.0,0.016895484
3301.0,3301.0,9.528528E-6
3302.0,3302.0,8.979091E-6
3303.0,3303.0,2.3226341E-5
3304.0,3304.0,0.013961144
3305.0,3305.0,0.0023748858
3306.0,3306.0,0.009771674
3307.0,3307.0,0.016843213
3308.0,3308.0,0.0016163519
3309.0,3309.0,0.13154115
3310.0,3310.0,0.024164008
3311.0,3311.0,0.0016427257
3312.0,3312.0,3.9306302E-5
3313.0,3313.0,0.5080537
3314.0,3314.0,0.006668798
3315.0,3315.0,1.5053452E-5
3316.0,3316.0,6.609176E-5
3317.0,3317.0,0.0065954686
3318.0,3318.0,0.003227377
3319.0,3319.0,0.001035557
3320.0,3320.0,0.010235755
