x,y,species stddev
154.0,154.0,0.010844983
155.0,155.0,0.0026330822
156.0,156.0,0.0012686481
157.0,157.0,1.6285927E-5
158.0,158.0,0.049855094
159.0,159.0,0.069987364
160.0,160.0,1.3088039E-4
161.0,161.0,3.752863E-4
162.0,162.0,1.3565521E-4
163.0,163.0,0.0034745832
164.0,164.0,6.786364E-5
165.0,165.0,0.047247507
166.0,166.0,0.055020396
167.0,167.0,0.0037349027
168.0,168.0,5.6254983E-5
169.0,169.0,0.002899888
170.0,170.0,8.221227E-4
171.0,171.0,1.70197E-4
172.0,172.0,0.0012942642
173.0,173.0,3.475984E-5
174.0,174.0,0.011956867
175.0,175.0,2.1851538E-5
176.0,176.0,2.9490667E-4
177.0,177.0,0.012657897
178.0,178.0,0.0016648582
179.0,179.0,0.007918461
180.0,180.0,6.921619E-4
181.0,181.0,3.27261E-5
182.0,182.0,0.028429382
183.0,183.0,0.040221926
184.0,184.0,0.0010548856
185.0,185.0,1.9852612E-5
186.0,186.0,7.2691345E-4
187.0,187.0,0.0012105173
188.0,188.0,3.0275784E-5
189.0,189.0,0.12571317
190.0,190.0,1.4192122E-5
191.0,191.0,6.389412E-4
192.0,192.0,4.3580486E-4
193.0,193.0,0.0011940554
194.0,194.0,2.77627E-4
195.0,195.0,0.07245312
196.0,196.0,3.158545E-4
197.0,197.0,0.024876477
198.0,198.0,1.5784777E-5
199.0,199.0,0.001059074
200.0,200.0,8.219152E-4
201.0,201.0,1.0616945E-4
202.0,202.0,0.001188693
203.0,203.0,0.0017723724
204.0,204.0,1.3139936E-5
205.0,205.0,0.0015911877
206.0,206.0,3.47627E-5
207.0,207.0,5.5489516E-5
208.0,208.0,2.4455662E-6
209.0,209.0,0.0013006071
210.0,210.0,1.178187E-4
211.0,211.0,9.4020285E-4
212.0,212.0,4.814274E-5
213.0,213.0,0.0020095105
214.0,214.0,4.3817065E-4
215.0,215.0,2.6289974E-5
216.0,216.0,1.6013339E-5
217.0,217.0,4.830812E-4
218.0,218.0,0.0016308164
219.0,219.0,1.4779029E-5
220.0,220.0,0.046935927
221.0,221.0,0.061988037
222.0,222.0,0.0011608836
223.0,223.0,0.019183885
224.0,224.0,0.01326423
225.0,225.0,0.03524546
226.0,226.0,0.0032223049
227.0,227.0,8.670621E-4
228.0,228.0,1.7714126E-5
229.0,229.0,4.9832604E-5
230.0,230.0,2.5445672E-6
231.0,231.0,0.030780312
232.0,232.0,4.331527E-5
233.0,233.0,4.8485276E-4
234.0,234.0,0.0010047501
235.0,235.0,0.008412887
236.0,236.0,0.2815902
237.0,237.0,2.0405437E-6
238.0,238.0,0.025583267
239.0,239.0,4.246498E-5
240.0,240.0,0.031430665
241.0,241.0,3.7875935E-4
242.0,242.0,8.8220637E-4
243.0,243.0,0.07724549
244.0,244.0,9.491724E-4
245.0,245.0,0.016853957
246.0,246.0,9.0138346E-4
247.0,247.0,0.003942345
248.0,248.0,0.0038255025
249.0,249.0,0.0014835774
250.0,250.0,9.785439E-4
251.0,251.0,0.0010102296
252.0,252.0,0.015369894
253.0,253.0,0.0020824857
254.0,254.0,0.0010257213
255.0,255.0,9.229676E-6
256.0,256.0,0.05454154
257.0,257.0,4.7702526E-4
258.0,258.0,0.12878737
259.0,259.0,9.4190275E-4
260.0,260.0,0.043423306
261.0,261.0,7.1096764E-4
262.0,262.0,0.0026871592
263.0,263.0,2.0663463E-5
264.0,264.0,0.013749992
265.0,265.0,1.701832E-4
266.0,266.0,9.502491E-6
267.0,267.0,0.0295063
268.0,268.0,0.025864292
269.0,269.0,1.2781027E-4
270.0,270.0,0.0011183645
271.0,271.0,0.0014625664
272.0,272.0,5.8757595E-4
273.0,273.0,4.8324757E-5
274.0,274.0,0.00553299
275.0,275.0,0.00132234
276.0,276.0,2.7236575E-7
277.0,277.0,0.0014615067
278.0,278.0,0.06411672
279.0,279.0,3.9558669E-4
280.0,280.0,2.9383096E-4
281.0,281.0,0.010665105
282.0,282.0,0.030535493
283.0,283.0,0.0013207275
284.0,284.0,0.07965175
285.0,285.0,0.0042433063
286.0,286.0,3.444972E-5
287.0,287.0,0.051078025
288.0,288.0,2.1139262E-5
289.0,289.0,0.020678801
290.0,290.0,1.981455E-4
291.0,291.0,0.0063974
292.0,292.0,1.3486792E-5
293.0,293.0,7.758411E-4
294.0,294.0,3.0959563E-5
295.0,295.0,0.0021679383
296.0,296.0,0.009575412
297.0,297.0,3.1672866E-5
298.0,298.0,0.012886717
299.0,299.0,0.0423702
300.0,300.0,4.3341133E-5
301.0,301.0,4.540671E-5
302.0,302.0,0.0024327866
303.0,303.0,0.0015534343
304.0,304.0,8.91957E-4
305.0,305.0,0.0016596098
306.0,306.0,0.012829871
307.0,307.0,1.5353855E-5
308.0,308.0,1.6140706E-5
309.0,309.0,0.006313291
310.0,310.0,0.043981865
311.0,311.0,0.017494902
312.0,312.0,0.0013197843
313.0,313.0,9.7300485E-4
314.0,314.0,0.0020525968
315.0,315.0,0.004491132
316.0,316.0,1.6161149E-4
317.0,317.0,0.008530445
318.0,318.0,0.032973614
319.0,319.0,0.04276113
320.0,320.0,0.010876706
321.0,321.0,8.3510356E-4
322.0,322.0,5.862322E-4
323.0,323.0,0.033015065
324.0,324.0,1.2927455E-5
325.0,325.0,3.0059347E-4
326.0,326.0,5.2076165E-4
327.0,327.0,1.7242138E-4
328.0,328.0,4.324567E-5
329.0,329.0,1.9136335E-4
330.0,330.0,0.04876358
331.0,331.0,0.0018887965
332.0,332.0,0.001281262
333.0,333.0,0.0067925253
334.0,334.0,9.32631E-4
335.0,335.0,5.968348E-4
336.0,336.0,0.024043405
337.0,337.0,0.0015216598
338.0,338.0,0.04001478
339.0,339.0,0.0055290107
340.0,340.0,0.0014459963
341.0,341.0,6.69447E-5
342.0,342.0,6.931828E-4
343.0,343.0,1.2498835E-4
344.0,344.0,0.0017469182
345.0,345.0,1.2653343E-4
346.0,346.0,0.009610837
347.0,347.0,0.015457185
348.0,348.0,1.423764E-4
349.0,349.0,2.0845413E-7
350.0,350.0,0.048862774
351.0,351.0,0.004360018
352.0,352.0,3.388296E-5
353.0,353.0,8.1641885E-4
354.0,354.0,0.008779386
355.0,355.0,1.1504528E-4
356.0,356.0,0.07948417
357.0,357.0,0.046910517
358.0,358.0,0.0014547224
359.0,359.0,0.002495033
360.0,360.0,1.2725613E-4
361.0,361.0,0.0018291948
362.0,362.0,0.008913738
363.0,363.0,1.1265113E-4
364.0,364.0,1.9828277E-4
365.0,365.0,8.3959865E-5
366.0,366.0,3.8309145E-4
367.0,367.0,0.0343187
368.0,368.0,5.623402E-4
369.0,369.0,1.8079678E-5
370.0,370.0,0.0025011634
371.0,371.0,7.753709E-5
372.0,372.0,0.04420236
373.0,373.0,0.0011386988
374.0,374.0,2.129635E-5
375.0,375.0,0.03134154
376.0,376.0,0.0015815957
377.0,377.0,1.1337417E-5
378.0,378.0,0.01847521
379.0,379.0,6.8885705E-4
380.0,380.0,2.2617907E-5
381.0,381.0,9.1900403E-4
382.0,382.0,0.047567658
383.0,383.0,3.7658657E-4
384.0,384.0,0.014005187
385.0,385.0,0.003946167
386.0,386.0,0.007407412
387.0,387.0,0.0029353008
388.0,388.0,0.0015674239
389.0,389.0,0.0022881199
390.0,390.0,2.2929577E-4
391.0,391.0,1.12759146E-4
392.0,392.0,0.0012459147
393.0,393.0,0.0036513023
394.0,394.0,0.0068928325
395.0,395.0,0.0016362502
396.0,396.0,0.0014777808
397.0,397.0,0.0021432438
398.0,398.0,2.4468845E-4
399.0,399.0,0.0017185716
400.0,400.0,0.0012152403
401.0,401.0,0.06668821
402.0,402.0,7.9138E-5
403.0,403.0,0.010388622
404.0,404.0,4.2227646E-5
405.0,405.0,4.3066426E-5
406.0,406.0,0.012290197
407.0,407.0,0.007971216
408.0,408.0,0.001843691
409.0,409.0,1.9180309E-4
410.0,410.0,2.5726945E-4
411.0,411.0,0.042822875
412.0,412.0,0.006753573
413.0,413.0,6.375369E-5
414.0,414.0,4.310184E-4
415.0,415.0,0.029450268
416.0,416.0,2.3887103E-4
417.0,417.0,0.037352983
418.0,418.0,7.411248E-5
419.0,419.0,0.019690149
420.0,420.0,0.0032298027
421.0,421.0,0.0016370554
422.0,422.0,0.046041347
423.0,423.0,4.0713327E-5
424.0,424.0,0.003165541
425.0,425.0,0.016711704
426.0,426.0,3.8956154E-5
427.0,427.0,5.385544E-4
428.0,428.0,4.700093E-4
429.0,429.0,0.055523865
430.0,430.0,5.4857315E-4
431.0,431.0,0.02143247
432.0,432.0,1.4595555E-4
433.0,433.0,3.3687196E-5
434.0,434.0,8.2076825E-5
435.0,435.0,0.014579488
436.0,436.0,0.0014371836
437.0,437.0,2.9089247E-4
438.0,438.0,1.40312195E-5
439.0,439.0,0.029458813
440.0,440.0,6.3188985E-4
441.0,441.0,0.001057649
442.0,442.0,0.03012456
443.0,443.0,0.049167853
444.0,444.0,3.5122686E-4
445.0,445.0,3.6680794E-4
446.0,446.0,2.6264246E-5
447.0,447.0,6.596359E-4
448.0,448.0,0.002374011
449.0,449.0,7.742645E-4
450.0,450.0,0.044597995
451.0,451.0,0.003164211
452.0,452.0,0.008216595
453.0,453.0,0.078553386
454.0,454.0,4.25756E-5
455.0,455.0,0.009844422
456.0,456.0,0.0071286433
457.0,457.0,0.0018952738
458.0,458.0,0.0021156254
459.0,459.0,0.08663035
460.0,460.0,0.0054781404
461.0,461.0,0.059227686
462.0,462.0,2.0583454E-4
463.0,463.0,3.0139965E-4
464.0,464.0,1.0241307E-4
465.0,465.0,1.4819705E-4
466.0,466.0,0.011581399
467.0,467.0,5.5276795E-4
468.0,468.0,8.159445E-5
469.0,469.0,0.001417905
470.0,470.0,3.343456E-4
471.0,471.0,5.091042E-5
472.0,472.0,0.0683153
473.0,473.0,5.3875183E-4
474.0,474.0,0.032550495
475.0,475.0,0.0012404135
476.0,476.0,6.1041844E-4
477.0,477.0,0.05219584
478.0,478.0,3.4965014E-5
479.0,479.0,2.288426E-5
480.0,480.0,0.0015013047
481.0,481.0,3.4370954E-5
482.0,482.0,0.014033146
483.0,483.0,4.8642214E-5
484.0,484.0,7.375789E-5
485.0,485.0,0.011139146
486.0,486.0,0.0015811675
487.0,487.0,1.8817834E-4
488.0,488.0,0.0022772383
489.0,489.0,0.021822821
490.0,490.0,0.068756565
491.0,491.0,3.3025688E-5
492.0,492.0,8.638048E-4
493.0,493.0,6.3492014E-4
494.0,494.0,5.6951155E-4
495.0,495.0,5.92242E-4
496.0,496.0,8.742822E-4
497.0,497.0,6.414574E-4
498.0,498.0,0.002653709
499.0,499.0,0.005178338
500.0,500.0,0.005234587
501.0,501.0,0.0018550424
502.0,502.0,0.025970768
503.0,503.0,0.0013821059
504.0,504.0,2.2013305E-4
505.0,505.0,0.07645955
506.0,506.0,1.4799561E-4
507.0,507.0,0.027697908
508.0,508.0,0.0011250032
509.0,509.0,0.0012696026
510.0,510.0,9.918127E-4
511.0,511.0,0.0027752048
512.0,512.0,4.3773378E-4
513.0,513.0,8.054765E-4
514.0,514.0,0.030011943
515.0,515.0,0.03883087
516.0,516.0,0.034779143
517.0,517.0,8.761043E-4
518.0,518.0,1.01861195E-4
519.0,519.0,0.040139515
520.0,520.0,0.010572303
521.0,521.0,0.004175997
522.0,522.0,0.0021763744
523.0,523.0,9.980415E-4
524.0,524.0,0.003305833
525.0,525.0,3.3452353E-4
526.0,526.0,3.742466E-4
527.0,527.0,4.3304556E-4
528.0,528.0,0.06430057
529.0,529.0,3.5271264E-4
530.0,530.0,7.325012E-4
531.0,531.0,0.0075182104
532.0,532.0,0.0010962336
533.0,533.0,1.6798958E-4
534.0,534.0,0.0304137
535.0,535.0,1.2534822E-4
536.0,536.0,0.033490583
537.0,537.0,0.0031951626
538.0,538.0,0.032137718
539.0,539.0,0.017811116
540.0,540.0,1.2154696E-6
541.0,541.0,2.8351188E-4
542.0,542.0,9.804338E-4
543.0,543.0,7.329221E-4
544.0,544.0,0.05633887
545.0,545.0,0.032459956
546.0,546.0,0.071523055
547.0,547.0,2.8222837E-4
548.0,548.0,6.272284E-4
549.0,549.0,0.064345114
550.0,550.0,0.064799726
551.0,551.0,0.06694513
552.0,552.0,0.055522427
553.0,553.0,5.8108533E-5
554.0,554.0,0.028579427
555.0,555.0,0.020706648
556.0,556.0,0.0157554
557.0,557.0,0.029243728
558.0,558.0,6.251021E-4
559.0,559.0,0.0011655133
560.0,560.0,0.005930718
561.0,561.0,0.007471325
562.0,562.0,6.758913E-4
563.0,563.0,9.36155E-4
564.0,564.0,0.0071231453
565.0,565.0,0.0014124237
566.0,566.0,5.518186E-4
567.0,567.0,5.7439738E-5
568.0,568.0,0.0010912056
569.0,569.0,3.006871E-5
570.0,570.0,6.9804984E-4
571.0,571.0,0.033230033
572.0,572.0,1.1242652E-4
573.0,573.0,0.0037278584
574.0,574.0,9.6977805E-4
575.0,575.0,9.892364E-4
576.0,576.0,2.4592085E-4
577.0,577.0,0.0015814876
578.0,578.0,0.0035340728
579.0,579.0,0.0017476768
580.0,580.0,0.0031792256
581.0,581.0,0.023203753
582.0,582.0,0.011796441
583.0,583.0,0.0029670796
584.0,584.0,0.023062764
585.0,585.0,1.2295066E-5
586.0,586.0,5.3066353E-5
587.0,587.0,0.0012674752
588.0,588.0,8.565914E-5
589.0,589.0,3.6219895E-4
590.0,590.0,0.04541951
591.0,591.0,0.056478202
592.0,592.0,8.422855E-5
593.0,593.0,0.0011328429
594.0,594.0,1.0562402E-5
595.0,595.0,4.143479E-5
596.0,596.0,5.324836E-4
597.0,597.0,0.020509379
598.0,598.0,3.0694417E-5
599.0,599.0,0.0016737356
600.0,600.0,0.014203689
601.0,601.0,0.002640288
602.0,602.0,7.2183546E-5
603.0,603.0,0.005614
604.0,604.0,0.0059407325
605.0,605.0,0.0016550246
606.0,606.0,0.0016975156
607.0,607.0,1.2808916E-5
608.0,608.0,0.07147744
609.0,609.0,1.3747418E-4
610.0,610.0,4.6546767E-5
611.0,611.0,0.05890476
612.0,612.0,0.0013749795
613.0,613.0,6.8002686E-5
614.0,614.0,0.0012395338
615.0,615.0,0.008296387
616.0,616.0,0.0021230513
617.0,617.0,0.03890063
618.0,618.0,3.9506485E-4
619.0,619.0,1.2008863E-5
620.0,620.0,2.2696684E-5
621.0,621.0,0.009997503
622.0,622.0,3.784104E-4
623.0,623.0,1.1976094E-4
624.0,624.0,8.390434E-5
625.0,625.0,0.0024018905
626.0,626.0,0.0010969043
627.0,627.0,5.5172155E-4
628.0,628.0,4.4697803E-4
629.0,629.0,8.4081665E-5
630.0,630.0,5.0805137E-4
631.0,631.0,7.948899E-6
632.0,632.0,2.0069467E-4
633.0,633.0,0.0017413275
634.0,634.0,0.04778511
635.0,635.0,0.031221755
636.0,636.0,2.7827924E-4
637.0,637.0,0.0042498996
638.0,638.0,5.5965356E-5
639.0,639.0,6.267906E-5
640.0,640.0,5.693887E-4
641.0,641.0,1.370886E-4
642.0,642.0,0.003941586
643.0,643.0,6.611151E-4
644.0,644.0,1.3434273E-4
645.0,645.0,0.0019087069
646.0,646.0,0.0042432747
647.0,647.0,0.011290274
648.0,648.0,0.030435808
649.0,649.0,7.0111964E-5
650.0,650.0,0.0018835071
651.0,651.0,9.299115E-4
652.0,652.0,2.8824907E-5
653.0,653.0,0.0020487667
654.0,654.0,4.812833E-5
655.0,655.0,1.6667016E-4
656.0,656.0,0.0017381224
657.0,657.0,2.0439085E-4
658.0,658.0,3.247464E-5
659.0,659.0,1.5965212E-4
660.0,660.0,0.0012630974
661.0,661.0,0.009992542
662.0,662.0,1.6007644E-4
663.0,663.0,0.0022035695
664.0,664.0,6.0119975E-4
665.0,665.0,5.49449E-4
666.0,666.0,8.1506115E-4
667.0,667.0,7.012609E-4
668.0,668.0,0.029908095
669.0,669.0,5.926898E-4
670.0,670.0,0.013308189
671.0,671.0,2.333218E-5
672.0,672.0,1.3089005E-4
673.0,673.0,0.023128288
674.0,674.0,0.010459722
675.0,675.0,0.0137244025
676.0,676.0,0.010229839
677.0,677.0,0.052106768
678.0,678.0,2.1902666E-5
679.0,679.0,0.001249416
680.0,680.0,2.8976176E-5
681.0,681.0,9.950713E-6
682.0,682.0,2.9120098E-5
683.0,683.0,0.019733327
684.0,684.0,7.356455E-4
685.0,685.0,0.08365014
686.0,686.0,0.00461434
687.0,687.0,0.028892461
688.0,688.0,1.4484606E-5
689.0,689.0,1.7637179E-4
690.0,690.0,0.02567612
691.0,691.0,0.0012019934
692.0,692.0,2.9738637E-4
693.0,693.0,6.116883E-5
694.0,694.0,5.8883466E-5
695.0,695.0,0.0056401896
696.0,696.0,0.0034616836
697.0,697.0,0.06267046
698.0,698.0,0.018787233
699.0,699.0,0.008140578
700.0,700.0,9.839521E-4
701.0,701.0,2.2431623E-4
702.0,702.0,6.557895E-4
703.0,703.0,4.8777747E-5
704.0,704.0,4.215758E-4
705.0,705.0,0.0015026538
706.0,706.0,0.1164096
707.0,707.0,0.008552014
708.0,708.0,8.9948364E-5
709.0,709.0,3.8536173E-6
710.0,710.0,1.4100321E-5
711.0,711.0,5.017874E-4
712.0,712.0,0.002253056
713.0,713.0,0.042685807
714.0,714.0,4.6287812E-5
715.0,715.0,4.915208E-4
716.0,716.0,2.4323219E-5
717.0,717.0,0.0030191503
718.0,718.0,6.137036E-4
719.0,719.0,9.580138E-5
720.0,720.0,0.056955304
721.0,721.0,0.043193936
722.0,722.0,0.0017106733
723.0,723.0,0.0011815983
724.0,724.0,5.327044E-4
725.0,725.0,5.505685E-5
726.0,726.0,0.0013550939
727.0,727.0,4.988809E-4
728.0,728.0,2.9899324E-5
729.0,729.0,4.6821497E-5
730.0,730.0,7.940359E-4
731.0,731.0,7.5533007E-6
732.0,732.0,0.070919536
733.0,733.0,4.7781647E-4
734.0,734.0,9.811055E-5
735.0,735.0,0.0017945371
736.0,736.0,0.0021652956
737.0,737.0,0.005985376
738.0,738.0,0.0021538665
739.0,739.0,0.009388308
740.0,740.0,9.0720475E-4
741.0,741.0,0.04213056
742.0,742.0,0.021526838
743.0,743.0,0.029811518
744.0,744.0,0.05440371
745.0,745.0,0.02604179
746.0,746.0,0.0017572831
747.0,747.0,5.6749075E-5
748.0,748.0,1.0698018E-4
749.0,749.0,0.014209577
750.0,750.0,0.015010788
751.0,751.0,2.0112771E-4
752.0,752.0,0.0010576561
753.0,753.0,1.0737071E-4
754.0,754.0,5.3310836E-5
755.0,755.0,2.0851719E-4
756.0,756.0,0.017526932
757.0,757.0,2.8049679E-5
758.0,758.0,1.18000244E-4
759.0,759.0,0.00297571
760.0,760.0,1.4744414E-5
761.0,761.0,5.057317E-4
762.0,762.0,5.9774346E-5
763.0,763.0,6.666135E-4
764.0,764.0,1.8257287E-4
765.0,765.0,8.6863525E-4
766.0,766.0,7.6632865E-4
767.0,767.0,0.017307375
768.0,768.0,0.011302498
769.0,769.0,6.497922E-4
770.0,770.0,1.4972087E-4
771.0,771.0,0.015180455
772.0,772.0,0.0102927275
773.0,773.0,0.0021976756
774.0,774.0,2.6845117E-5
775.0,775.0,8.365042E-4
776.0,776.0,0.07490261
777.0,777.0,1.0260799E-4
778.0,778.0,0.0025307983
779.0,779.0,1.616935E-5
780.0,780.0,5.603561E-4
781.0,781.0,1.5594857E-4
782.0,782.0,0.0028786815
783.0,783.0,0.0010713021
784.0,784.0,1.1906844E-4
785.0,785.0,0.0074306014
786.0,786.0,0.0017477899
787.0,787.0,0.051819887
788.0,788.0,7.899922E-5
789.0,789.0,7.07387E-4
790.0,790.0,0.022914097
791.0,791.0,4.103068E-5
792.0,792.0,7.9293887E-4
793.0,793.0,0.019324847
794.0,794.0,0.03960765
795.0,795.0,9.3923346E-4
796.0,796.0,0.0055381185
797.0,797.0,1.764147E-5
798.0,798.0,2.8787294E-4
799.0,799.0,8.2896557E-4
800.0,800.0,2.9637144E-5
801.0,801.0,0.06980769
802.0,802.0,8.9827314E-4
803.0,803.0,0.0051921285
804.0,804.0,0.056591798
805.0,805.0,9.583252E-4
806.0,806.0,0.0020015754
807.0,807.0,0.005367471
808.0,808.0,2.8987457E-5
809.0,809.0,0.0013371243
810.0,810.0,0.007101957
811.0,811.0,6.362818E-4
812.0,812.0,0.0027808342
813.0,813.0,0.0041287825
814.0,814.0,2.18974E-5
815.0,815.0,6.1286686E-5
816.0,816.0,3.2648084E-5
817.0,817.0,0.0021810397
818.0,818.0,5.7260494E-4
819.0,819.0,0.0022487298
820.0,820.0,0.0010691932
821.0,821.0,0.05007205
822.0,822.0,1.7354809E-6
823.0,823.0,0.04958124
824.0,824.0,0.02489707
825.0,825.0,0.0040886155
826.0,826.0,0.002980472
827.0,827.0,6.6457427E-4
828.0,828.0,0.0014463363
829.0,829.0,2.7729117E-4
830.0,830.0,0.0060648257
831.0,831.0,1.9315445E-4
832.0,832.0,0.050717972
833.0,833.0,6.666215E-4
834.0,834.0,8.843537E-5
835.0,835.0,1.0788153E-4
836.0,836.0,8.3796773E-4
837.0,837.0,1.6459674E-4
838.0,838.0,2.7022747E-5
839.0,839.0,0.001087784
840.0,840.0,0.0013712201
841.0,841.0,1.3925084E-4
842.0,842.0,0.0017281045
843.0,843.0,1.6411142E-4
844.0,844.0,0.010457436
845.0,845.0,0.072745875
846.0,846.0,0.0011327744
847.0,847.0,7.2440156E-4
848.0,848.0,0.013501719
849.0,849.0,0.008077682
850.0,850.0,8.1394386E-4
851.0,851.0,5.9672006E-5
852.0,852.0,0.001235277
853.0,853.0,0.002931909
854.0,854.0,9.341866E-5
855.0,855.0,0.03979012
856.0,856.0,6.761532E-4
857.0,857.0,0.03957022
858.0,858.0,4.989637E-5
859.0,859.0,0.046508472
860.0,860.0,3.4784804E-5
861.0,861.0,1.11746085E-4
862.0,862.0,0.075389646
863.0,863.0,0.0016534085
864.0,864.0,2.4245608E-5
865.0,865.0,6.500745E-4
866.0,866.0,1.0409144E-5
867.0,867.0,0.015867306
868.0,868.0,0.074955404
869.0,869.0,0.028849944
870.0,870.0,0.0011496984
871.0,871.0,0.012164662
872.0,872.0,5.4051686E-4
873.0,873.0,0.022338422
874.0,874.0,0.01205468
875.0,875.0,7.4615923E-4
876.0,876.0,0.01743409
877.0,877.0,0.0064973696
878.0,878.0,6.8522344E-4
879.0,879.0,9.516585E-5
880.0,880.0,0.0010762047
881.0,881.0,0.05509526
882.0,882.0,9.618335E-5
883.0,883.0,7.7704364E-4
884.0,884.0,7.4274874E-5
885.0,885.0,2.2504349E-4
886.0,886.0,0.00701676
887.0,887.0,0.021459334
888.0,888.0,6.962481E-6
889.0,889.0,0.0023536382
890.0,890.0,0.0023538277
891.0,891.0,6.390781E-5
892.0,892.0,2.5154816E-4
893.0,893.0,4.0646883E-6
894.0,894.0,0.0011917242
895.0,895.0,6.032005E-4
896.0,896.0,5.174303E-4
897.0,897.0,0.021360459
898.0,898.0,0.004556964
899.0,899.0,0.0013375772
900.0,900.0,0.0015867963
901.0,901.0,4.3843518E-4
902.0,902.0,1.7004893E-5
903.0,903.0,0.0022362648
904.0,904.0,2.024334E-5
905.0,905.0,6.6977955E-5
