x,y,species avg
126.0,126.0,0.0016196505
127.0,127.0,8.8336295E-5
128.0,128.0,0.12351873
129.0,129.0,3.3307247E-4
130.0,130.0,0.23884778
131.0,131.0,0.003016244
132.0,132.0,0.0072749956
133.0,133.0,1.163622E-4
134.0,134.0,0.0102085285
135.0,135.0,8.4656E-5
136.0,136.0,0.6439905
137.0,137.0,1.5613175E-4
138.0,138.0,0.030262534
139.0,139.0,0.0061408877
140.0,140.0,0.0064746244
141.0,141.0,0.21848276
142.0,142.0,0.39330155
143.0,143.0,0.14420418
144.0,144.0,0.016453201
145.0,145.0,5.2282725E-5
146.0,146.0,3.691605E-5
147.0,147.0,1.128937E-4
148.0,148.0,0.002913981
149.0,149.0,1.09872635E-4
150.0,150.0,0.40359905
151.0,151.0,3.248286E-5
152.0,152.0,0.008799384
153.0,153.0,0.20649096
154.0,154.0,0.023508916
155.0,155.0,0.008309313
156.0,156.0,0.0022935045
157.0,157.0,2.335322E-5
158.0,158.0,0.72760093
159.0,159.0,0.45262396
160.0,160.0,3.0450948E-4
161.0,161.0,0.011219734
162.0,162.0,2.3900805E-4
163.0,163.0,0.013228186
164.0,164.0,8.979379E-5
165.0,165.0,0.32063752
166.0,166.0,0.78059185
167.0,167.0,0.005419348
168.0,168.0,1.0182794E-4
169.0,169.0,0.007795194
170.0,170.0,0.0064177327
171.0,171.0,3.4893808E-4
172.0,172.0,0.0041717542
173.0,173.0,6.650261E-5
174.0,174.0,0.83885574
175.0,175.0,3.4820034E-5
176.0,176.0,4.863528E-4
177.0,177.0,0.05233044
178.0,178.0,0.0024992325
179.0,179.0,0.021309344
180.0,180.0,9.097545E-4
181.0,181.0,8.3538966E-5
182.0,182.0,0.062596634
183.0,183.0,0.66225076
184.0,184.0,0.0024732675
185.0,185.0,3.4811634E-5
186.0,186.0,0.002179354
187.0,187.0,0.00306893
188.0,188.0,6.3662665E-5
189.0,189.0,0.6388865
190.0,190.0,3.2995078E-5
191.0,191.0,0.010108926
192.0,192.0,0.0017209916
193.0,193.0,0.0052632634
194.0,194.0,5.1648205E-4
195.0,195.0,0.29359984
196.0,196.0,9.779516E-4
197.0,197.0,0.07476935
198.0,198.0,2.8192935E-5
199.0,199.0,0.0019282517
200.0,200.0,0.0017801492
201.0,201.0,1.0850052E-4
202.0,202.0,0.0026415726
203.0,203.0,0.008173695
204.0,204.0,1.87119E-5
205.0,205.0,0.006054576
206.0,206.0,6.2597115E-5
207.0,207.0,8.320146E-5
208.0,208.0,5.2633027E-6
209.0,209.0,0.0033400194
210.0,210.0,3.2393698E-4
211.0,211.0,0.0012071659
212.0,212.0,6.291305E-5
213.0,213.0,0.0042449664
214.0,214.0,0.001118168
215.0,215.0,4.150391E-5
216.0,216.0,3.7201877E-5
217.0,217.0,0.009228635
218.0,218.0,0.016222373
219.0,219.0,2.8667566E-5
220.0,220.0,0.6358203
221.0,221.0,0.5131982
222.0,222.0,0.0024799616
223.0,223.0,0.6986381
224.0,224.0,0.021316394
225.0,225.0,0.7295158
226.0,226.0,0.009827333
227.0,227.0,0.0031619878
228.0,228.0,3.7898637E-5
229.0,229.0,9.267214E-5
230.0,230.0,3.8096184E-6
231.0,231.0,0.84784317
232.0,232.0,7.3600895E-5
233.0,233.0,0.004902684
234.0,234.0,0.0053713936
235.0,235.0,0.02229546
236.0,236.0,0.6502947
237.0,237.0,2.8817271E-6
238.0,238.0,0.7296865
239.0,239.0,5.682841E-5
240.0,240.0,0.7304952
241.0,241.0,0.0013257634
242.0,242.0,0.009344161
243.0,243.0,0.52726704
244.0,244.0,0.0028567414
245.0,245.0,0.056272857
246.0,246.0,0.0016706903
247.0,247.0,0.011418786
248.0,248.0,0.013723572
249.0,249.0,0.0065133297
250.0,250.0,0.012983655
251.0,251.0,0.0023396476
252.0,252.0,0.08671136
253.0,253.0,0.0128282085
254.0,254.0,0.009117356
255.0,255.0,2.0466032E-5
256.0,256.0,0.46323144
257.0,257.0,0.0011690096
258.0,258.0,0.2585891
259.0,259.0,0.0029696014
260.0,260.0,0.25987345
261.0,261.0,0.0016240971
262.0,262.0,0.0088652065
263.0,263.0,1.8150313E-4
264.0,264.0,0.06392764
265.0,265.0,2.5618688E-4
266.0,266.0,1.8133318E-5
267.0,267.0,0.044029485
268.0,268.0,0.03832629
269.0,269.0,4.5174727E-4
270.0,270.0,0.0039673583
271.0,271.0,0.018331138
272.0,272.0,0.0023542887
273.0,273.0,8.919395E-5
274.0,274.0,0.011921387
275.0,275.0,0.007779251
276.0,276.0,3.9688447E-7
277.0,277.0,0.004809062
278.0,278.0,0.60766274
279.0,279.0,8.762574E-4
280.0,280.0,4.7402355E-4
281.0,281.0,0.01582106
282.0,282.0,0.8985924
283.0,283.0,0.012587254
284.0,284.0,0.6767986
285.0,285.0,0.009988986
286.0,286.0,4.9324088E-5
287.0,287.0,0.7422302
288.0,288.0,4.2930747E-5
289.0,289.0,0.08227835
290.0,290.0,3.6720023E-4
291.0,291.0,0.011517953
292.0,292.0,2.7297034E-5
293.0,293.0,0.0011858344
294.0,294.0,5.407652E-5
295.0,295.0,0.008869511
296.0,296.0,0.028072054
297.0,297.0,7.217711E-5
298.0,298.0,0.8270561
299.0,299.0,0.8405904
300.0,300.0,9.619171E-5
301.0,301.0,7.982864E-5
302.0,302.0,0.007732899
303.0,303.0,0.0080363015
304.0,304.0,0.011782885
305.0,305.0,0.017567694
306.0,306.0,0.029444868
307.0,307.0,2.4833E-5
308.0,308.0,2.5085315E-5
309.0,309.0,0.016907686
310.0,310.0,0.6846003
311.0,311.0,0.092137605
312.0,312.0,0.0028582318
313.0,313.0,0.008004499
314.0,314.0,0.0070999865
315.0,315.0,0.006999598
316.0,316.0,5.966721E-4
317.0,317.0,0.014655777
318.0,318.0,0.2131654
319.0,319.0,0.5621062
320.0,320.0,0.028031949
321.0,321.0,0.0035793567
322.0,322.0,0.0017825492
323.0,323.0,0.055446766
324.0,324.0,1.9609777E-5
325.0,325.0,6.280079E-4
326.0,326.0,0.0031825865
327.0,327.0,0.0027167664
328.0,328.0,1.127407E-4
329.0,329.0,3.193147E-4
330.0,330.0,0.5971699
331.0,331.0,0.003572818
332.0,332.0,0.0036799044
333.0,333.0,0.023610812
334.0,334.0,0.0029906984
335.0,335.0,0.0019530044
336.0,336.0,0.105414554
337.0,337.0,0.012080299
338.0,338.0,0.30707264
339.0,339.0,0.014832397
340.0,340.0,0.009397915
341.0,341.0,1.3665813E-4
342.0,342.0,0.0024732272
343.0,343.0,2.487554E-4
344.0,344.0,0.022647796
345.0,345.0,2.3584964E-4
346.0,346.0,0.014718511
347.0,347.0,0.05718181
348.0,348.0,2.55488E-4
349.0,349.0,3.8165203E-7
350.0,350.0,0.80669475
351.0,351.0,0.039915897
352.0,352.0,5.9194175E-5
353.0,353.0,0.0031668714
354.0,354.0,0.0093890345
355.0,355.0,1.8338887E-4
356.0,356.0,0.44408932
357.0,357.0,0.8453493
358.0,358.0,0.010455311
359.0,359.0,0.011213954
360.0,360.0,4.4785257E-4
361.0,361.0,0.0041406904
362.0,362.0,0.03162046
363.0,363.0,2.35785E-4
364.0,364.0,3.7750037E-4
365.0,365.0,1.700059E-4
366.0,366.0,0.0013654503
367.0,367.0,0.25402126
368.0,368.0,0.0019446305
369.0,369.0,3.505429E-5
370.0,370.0,0.009326269
371.0,371.0,1.0059789E-4
372.0,372.0,0.22404018
373.0,373.0,0.0050745714
374.0,374.0,4.79121E-5
375.0,375.0,0.5516528
376.0,376.0,0.0077412846
377.0,377.0,1.6469761E-5
378.0,378.0,0.10412086
379.0,379.0,0.009743571
380.0,380.0,4.3337895E-5
381.0,381.0,0.016976003
382.0,382.0,0.67143184
383.0,383.0,8.698246E-4
384.0,384.0,0.52774554
385.0,385.0,0.0057798196
386.0,386.0,0.021744642
387.0,387.0,0.0058230385
388.0,388.0,0.005794512
389.0,389.0,0.019274551
390.0,390.0,3.0642192E-4
391.0,391.0,1.8572852E-4
392.0,392.0,0.00358554
393.0,393.0,0.025156524
394.0,394.0,0.013954676
395.0,395.0,0.01614144
396.0,396.0,0.011589717
397.0,397.0,0.015742827
398.0,398.0,7.5598696E-4
399.0,399.0,0.011734387
400.0,400.0,0.0110820355
401.0,401.0,0.51137763
402.0,402.0,1.3630616E-4
403.0,403.0,0.014857688
404.0,404.0,9.574744E-5
405.0,405.0,6.087911E-4
406.0,406.0,0.05267727
407.0,407.0,0.02311494
408.0,408.0,0.009266949
409.0,409.0,0.0011101773
410.0,410.0,0.0015938516
411.0,411.0,0.865376
412.0,412.0,0.023866849
413.0,413.0,1.355454E-4
414.0,414.0,7.968001E-4
415.0,415.0,0.7363877
416.0,416.0,3.7930728E-4
417.0,417.0,0.47355074
418.0,418.0,1.0507634E-4
419.0,419.0,0.15811583
420.0,420.0,0.014942784
421.0,421.0,0.005260584
422.0,422.0,0.82805586
423.0,423.0,5.44974E-5
424.0,424.0,0.011601253
425.0,425.0,0.043266483
426.0,426.0,7.918947E-5
427.0,427.0,0.0016931832
428.0,428.0,0.0018544487
429.0,429.0,0.7434646
430.0,430.0,0.0033169335
431.0,431.0,0.113945976
432.0,432.0,2.0110038E-4
433.0,433.0,6.5546556E-5
434.0,434.0,1.0612069E-4
435.0,435.0,0.048063725
436.0,436.0,0.01611069
437.0,437.0,6.417136E-4
438.0,438.0,2.8192286E-5
439.0,439.0,0.28469494
440.0,440.0,0.001465942
441.0,441.0,0.003041812
442.0,442.0,0.5789762
443.0,443.0,0.53288615
444.0,444.0,6.1903894E-4
445.0,445.0,7.8706036E-4
446.0,446.0,4.5295455E-5
447.0,447.0,0.0019445068
448.0,448.0,0.014281382
449.0,449.0,0.0076492834
450.0,450.0,0.6137812
451.0,451.0,0.023102317
452.0,452.0,0.03794233
453.0,453.0,0.4088845
454.0,454.0,3.5225596E-5
455.0,455.0,0.033774633
456.0,456.0,0.009419936
457.0,457.0,0.0049385712
458.0,458.0,0.0069120927
459.0,459.0,0.41543314
460.0,460.0,0.019618023
461.0,461.0,0.6763363
462.0,462.0,8.769153E-4
463.0,463.0,7.0559175E-4
464.0,464.0,2.984544E-4
465.0,465.0,2.4801394E-4
466.0,466.0,0.032182362
467.0,467.0,0.0010004678
468.0,468.0,3.7274777E-4
469.0,469.0,0.0053259796
470.0,470.0,5.1398063E-4
471.0,471.0,7.241545E-5
472.0,472.0,0.5492238
473.0,473.0,0.0019952692
474.0,474.0,0.10561251
475.0,475.0,0.0060313186
476.0,476.0,0.0023164467
477.0,477.0,0.6084601
478.0,478.0,5.8478647E-5
479.0,479.0,4.8566297E-5
480.0,480.0,0.004760844
481.0,481.0,6.516466E-5
482.0,482.0,0.04910376
483.0,483.0,8.478549E-5
484.0,484.0,1.0526549E-4
485.0,485.0,0.016846964
486.0,486.0,0.016709395
487.0,487.0,3.067796E-4
488.0,488.0,0.008703922
489.0,489.0,0.057481803
490.0,490.0,0.53822327
491.0,491.0,6.670962E-5
492.0,492.0,0.0030391272
493.0,493.0,0.0029728191
494.0,494.0,0.003505099
495.0,495.0,7.940155E-4
496.0,496.0,0.00237029
497.0,497.0,0.0038263153
498.0,498.0,0.0076928693
499.0,499.0,0.015484425
500.0,500.0,0.014641265
501.0,501.0,0.015261653
502.0,502.0,0.86687833
503.0,503.0,0.0021800376
504.0,504.0,3.2955722E-4
505.0,505.0,0.38585463
506.0,506.0,2.6825193E-4
507.0,507.0,0.052093837
508.0,508.0,0.009631487
509.0,509.0,0.00929904
510.0,510.0,0.011984011
511.0,511.0,0.007811621
512.0,512.0,8.583164E-4
513.0,513.0,0.0020853984
514.0,514.0,0.6970035
515.0,515.0,0.42921016
516.0,516.0,0.07832305
517.0,517.0,0.009013643
518.0,518.0,2.0616656E-4
519.0,519.0,0.6549072
520.0,520.0,0.03444043
521.0,521.0,0.027164044
522.0,522.0,0.009388201
523.0,523.0,0.0019310606
524.0,524.0,0.0062336638
525.0,525.0,5.199263E-4
526.0,526.0,5.9575215E-4
527.0,527.0,9.5669174E-4
528.0,528.0,0.7057061
529.0,529.0,6.8374583E-4
530.0,530.0,0.01062659
531.0,531.0,0.024246998
532.0,532.0,0.010599055
533.0,533.0,2.8792906E-4
534.0,534.0,0.18314496
535.0,535.0,2.857273E-4
536.0,536.0,0.8952545
537.0,537.0,0.008082455
538.0,538.0,0.2421653
539.0,539.0,0.6098116
540.0,540.0,2.1495107E-6
541.0,541.0,5.909241E-4
542.0,542.0,0.009600741
543.0,543.0,7.4502587E-4
544.0,544.0,0.7582216
545.0,545.0,0.19839054
546.0,546.0,0.39473894
547.0,547.0,6.64825E-4
548.0,548.0,0.0022798916
549.0,549.0,0.5299349
550.0,550.0,0.51202095
551.0,551.0,0.55875236
552.0,552.0,0.46298206
553.0,553.0,8.061603E-5
554.0,554.0,0.058821738
555.0,555.0,0.050914798
556.0,556.0,0.070275635
557.0,557.0,0.09147497
558.0,558.0,0.012140621
559.0,559.0,0.005442775
560.0,560.0,0.010002306
561.0,561.0,0.017242275
562.0,562.0,0.0010145244
563.0,563.0,0.009521602
564.0,564.0,0.016120229
565.0,565.0,0.01603533
566.0,566.0,0.004672827
567.0,567.0,8.79418E-5
568.0,568.0,0.008304965
569.0,569.0,5.4834105E-5
570.0,570.0,0.0026455643
571.0,571.0,0.77794284
572.0,572.0,3.968595E-4
573.0,573.0,0.02453144
574.0,574.0,0.0050481097
575.0,575.0,0.0022824528
576.0,576.0,0.0011744718
577.0,577.0,0.003190997
578.0,578.0,0.010064412
579.0,579.0,0.0074914433
580.0,580.0,0.012941359
581.0,581.0,0.04682813
582.0,582.0,0.014791747
583.0,583.0,0.01026638
584.0,584.0,0.058142446
585.0,585.0,2.0155796E-5
586.0,586.0,8.935949E-5
587.0,587.0,0.011517677
588.0,588.0,2.8069198E-4
589.0,589.0,0.0014570685
590.0,590.0,0.84766483
591.0,591.0,0.66782486
592.0,592.0,1.1393687E-4
593.0,593.0,0.0037635174
594.0,594.0,1.50819005E-5
595.0,595.0,6.2544976E-5
596.0,596.0,0.0066275294
597.0,597.0,0.06013518
598.0,598.0,5.372388E-5
599.0,599.0,0.0053884033
600.0,600.0,0.040970646
601.0,601.0,0.010571333
602.0,602.0,1.3130304E-4
603.0,603.0,0.025190054
604.0,604.0,0.01564714
605.0,605.0,0.016311172
606.0,606.0,0.0064382707
607.0,607.0,2.871574E-5
608.0,608.0,0.18859941
609.0,609.0,3.2883984E-4
610.0,610.0,1.2742744E-4
611.0,611.0,0.6867128
612.0,612.0,0.0122606745
613.0,613.0,1.1909218E-4
614.0,614.0,0.0097905
615.0,615.0,0.019714544
616.0,616.0,0.004271506
617.0,617.0,0.602584
618.0,618.0,0.0036192643
619.0,619.0,3.2352833E-5
620.0,620.0,3.7061E-5
621.0,621.0,0.022645652
622.0,622.0,6.563473E-4
623.0,623.0,1.3302678E-4
624.0,624.0,6.4279986E-5
625.0,625.0,0.012976573
626.0,626.0,0.004613818
627.0,627.0,0.0011893837
628.0,628.0,0.0011639742
629.0,629.0,9.343443E-5
630.0,630.0,0.009130063
631.0,631.0,6.4768437E-6
632.0,632.0,5.444187E-4
633.0,633.0,0.007789727
634.0,634.0,0.2226306
635.0,635.0,0.66931653
636.0,636.0,0.0016847725
637.0,637.0,0.007309043
638.0,638.0,1.02467086E-4
639.0,639.0,1.1831889E-4
640.0,640.0,0.0014446443
641.0,641.0,3.9337628E-4
642.0,642.0,0.037411414
643.0,643.0,7.619582E-4
644.0,644.0,2.4291033E-4
645.0,645.0,0.00424029
646.0,646.0,0.014901266
647.0,647.0,0.015763229
648.0,648.0,0.14079101
649.0,649.0,1.3692914E-4
650.0,650.0,0.0051692133
651.0,651.0,0.01147441
652.0,652.0,6.935684E-5
653.0,653.0,0.010335802
654.0,654.0,8.6135304E-5
655.0,655.0,2.1781359E-4
656.0,656.0,0.004891021
657.0,657.0,0.0011044478
658.0,658.0,6.021255E-5
659.0,659.0,2.893677E-4
660.0,660.0,0.0018635497
661.0,661.0,0.02103218
662.0,662.0,2.1433119E-4
663.0,663.0,0.009702029
664.0,664.0,0.008769025
665.0,665.0,7.534232E-4
666.0,666.0,0.0020077222
667.0,667.0,0.008169657
668.0,668.0,0.8040307
669.0,669.0,0.0058581587
670.0,670.0,0.017837731
671.0,671.0,4.4584103E-5
672.0,672.0,2.3325215E-4
673.0,673.0,0.07694541
674.0,674.0,0.030094156
675.0,675.0,0.038249053
676.0,676.0,0.04655315
677.0,677.0,0.59099233
678.0,678.0,4.6532536E-5
679.0,679.0,0.005079995
680.0,680.0,5.375624E-5
681.0,681.0,1.6413382E-5
682.0,682.0,3.5776517E-5
683.0,683.0,0.051087923
684.0,684.0,0.0022914535
685.0,685.0,0.42336398
686.0,686.0,0.013068268
687.0,687.0,0.14110035
688.0,688.0,3.3516153E-5
689.0,689.0,3.287259E-4
690.0,690.0,0.12281331
691.0,691.0,0.011678587
692.0,692.0,0.0018863889
693.0,693.0,1.169408E-4
694.0,694.0,6.8018714E-4
695.0,695.0,0.027800588
696.0,696.0,0.009523798
697.0,697.0,0.20089304
698.0,698.0,0.06810516
699.0,699.0,0.025110476
700.0,700.0,0.0017124155
701.0,701.0,0.001019057
702.0,702.0,0.0020017442
703.0,703.0,3.956554E-4
704.0,704.0,7.571725E-4
705.0,705.0,0.0042150137
706.0,706.0,0.2500479
707.0,707.0,0.029670004
708.0,708.0,1.9973556E-4
709.0,709.0,6.479205E-6
710.0,710.0,1.9645384E-5
711.0,711.0,0.0076351203
712.0,712.0,0.01374951
713.0,713.0,0.22776827
714.0,714.0,8.5586944E-5
715.0,715.0,8.114803E-4
716.0,716.0,4.247015E-5
717.0,717.0,0.008837547
718.0,718.0,0.0011307488
719.0,719.0,1.8584264E-4
720.0,720.0,0.8072509
721.0,721.0,0.7909939
722.0,722.0,0.0105188135
723.0,723.0,0.003921188
724.0,724.0,0.0011788356
725.0,725.0,3.855736E-5
726.0,726.0,0.0047130496
727.0,727.0,0.0012946541
728.0,728.0,2.3122857E-5
729.0,729.0,8.5666645E-5
730.0,730.0,0.002255559
731.0,731.0,1.4030721E-5
732.0,732.0,0.74661684
733.0,733.0,7.145228E-4
734.0,734.0,4.4772463E-4
735.0,735.0,0.00341864
736.0,736.0,0.0124887675
737.0,737.0,0.010440376
738.0,738.0,0.009173771
739.0,739.0,0.02750316
740.0,740.0,0.014017661
741.0,741.0,0.5831308
742.0,742.0,0.28117335
743.0,743.0,0.6907865
744.0,744.0,0.6064516
745.0,745.0,0.90368885
746.0,746.0,0.0066150133
747.0,747.0,4.873169E-5
748.0,748.0,1.498556E-4
749.0,749.0,0.84510386
750.0,750.0,0.06501191
751.0,751.0,0.0010486018
752.0,752.0,0.0035385012
753.0,753.0,2.0223967E-4
754.0,754.0,1.0118794E-4
755.0,755.0,4.913931E-4
756.0,756.0,0.10162559
757.0,757.0,5.4965934E-5
758.0,758.0,2.8390018E-4
759.0,759.0,0.008417953
760.0,760.0,2.3918054E-5
761.0,761.0,0.0025435963
762.0,762.0,1.157833E-4
763.0,763.0,0.0056024683
764.0,764.0,2.6266588E-4
765.0,765.0,0.0029910337
766.0,766.0,0.008697511
767.0,767.0,0.05243904
768.0,768.0,0.03577742
769.0,769.0,0.0031067354
770.0,770.0,9.3109824E-4
771.0,771.0,0.09748287
772.0,772.0,0.032929275
773.0,773.0,0.006907578
774.0,774.0,5.646612E-5
775.0,775.0,0.007725644
776.0,776.0,0.7574767
777.0,777.0,1.8802908E-4
778.0,778.0,0.009659393
779.0,779.0,2.74146E-5
780.0,780.0,0.007856578
781.0,781.0,2.5139397E-4
782.0,782.0,0.009306091
783.0,783.0,0.0048839916
784.0,784.0,2.1684078E-4
785.0,785.0,0.036863837
786.0,786.0,0.007129376
787.0,787.0,0.28339013
788.0,788.0,1.0362879E-4
789.0,789.0,0.005319545
790.0,790.0,0.900135
791.0,791.0,2.9050763E-5
792.0,792.0,0.010124819
793.0,793.0,0.059440274
794.0,794.0,0.1293593
795.0,795.0,0.010061286
796.0,796.0,0.010602921
797.0,797.0,3.4998193E-5
798.0,798.0,5.361773E-4
799.0,799.0,0.0018050631
800.0,800.0,3.8242277E-5
801.0,801.0,0.37261447
802.0,802.0,0.0053481623
803.0,803.0,0.019892316
804.0,804.0,0.26763183
805.0,805.0,0.0016406015
806.0,806.0,0.009392971
807.0,807.0,0.010770512
808.0,808.0,4.9319264E-5
809.0,809.0,0.006443921
810.0,810.0,0.0170677
811.0,811.0,0.009543804
812.0,812.0,0.0066802884
813.0,813.0,0.010219461
814.0,814.0,3.661888E-5
815.0,815.0,1.1317371E-4
816.0,816.0,7.01241E-5
817.0,817.0,0.009272954
818.0,818.0,0.0012572239
819.0,819.0,0.00972069
820.0,820.0,0.0032750478
821.0,821.0,0.7863509
822.0,822.0,2.695118E-6
823.0,823.0,0.7471248
824.0,824.0,0.51406574
825.0,825.0,0.012176452
826.0,826.0,0.0108419955
827.0,827.0,0.0018423405
828.0,828.0,0.0026981635
829.0,829.0,8.14052E-4
830.0,830.0,0.02590577
831.0,831.0,2.688177E-4
832.0,832.0,0.61173475
833.0,833.0,0.0025977192
834.0,834.0,1.5822015E-4
835.0,835.0,5.110619E-4
836.0,836.0,0.0032649746
837.0,837.0,2.066044E-4
838.0,838.0,3.763686E-5
839.0,839.0,0.0032149742
840.0,840.0,0.008162658
841.0,841.0,3.4474672E-4
842.0,842.0,0.005806517
843.0,843.0,3.234008E-4
844.0,844.0,0.048333574
845.0,845.0,0.79329646
846.0,846.0,0.0035855505
847.0,847.0,0.0022143533
848.0,848.0,0.13057597
849.0,849.0,0.013898475
850.0,850.0,0.003282822
851.0,851.0,1.201067E-4
852.0,852.0,0.010374695
853.0,853.0,0.019497829
854.0,854.0,9.728284E-5
855.0,855.0,0.34104815
856.0,856.0,0.0017206797
857.0,857.0,0.60588354
858.0,858.0,6.75757E-5
859.0,859.0,0.66649765
860.0,860.0,4.583749E-5
861.0,861.0,1.784921E-4
862.0,862.0,0.33977458
863.0,863.0,0.009839228
864.0,864.0,5.506701E-5
865.0,865.0,0.004344552
866.0,866.0,2.564734E-5
867.0,867.0,0.051663492
868.0,868.0,0.5167256
869.0,869.0,0.7153607
870.0,870.0,0.0028546713
871.0,871.0,0.035757456
872.0,872.0,0.0013166702
873.0,873.0,0.10291333
874.0,874.0,0.023976516
875.0,875.0,0.0026555567
876.0,876.0,0.88215035
877.0,877.0,0.0067492537
878.0,878.0,0.0021461118
879.0,879.0,1.1810675E-4
880.0,880.0,0.01048801
881.0,881.0,0.59057534
882.0,882.0,4.8615623E-4
883.0,883.0,0.005517779
884.0,884.0,1.2351084E-4
885.0,885.0,6.898372E-4
886.0,886.0,0.017559526
887.0,887.0,0.57334614
888.0,888.0,1.7835928E-5
889.0,889.0,0.0073516415
890.0,890.0,0.00953595
891.0,891.0,6.5884684E-5
892.0,892.0,0.0015320217
893.0,893.0,5.0618137E-6
894.0,894.0,0.0056924196
895.0,895.0,0.0087656705
896.0,896.0,0.0054628863
897.0,897.0,0.4421471
898.0,898.0,0.0104047125
899.0,899.0,0.004258032
900.0,900.0,0.0049292557
901.0,901.0,0.0045727715
902.0,902.0,2.693642E-5
903.0,903.0,0.009792739
904.0,904.0,3.105834E-5
905.0,905.0,1.286417E-4
906.0,906.0,0.008895219
907.0,907.0,0.09917298
908.0,908.0,0.007492987
909.0,909.0,0.0108456565
910.0,910.0,0.7375935
911.0,911.0,5.7449256E-4
912.0,912.0,0.002890212
913.0,913.0,4.6850782E-5
914.0,914.0,0.014462093
915.0,915.0,0.0071153664
916.0,916.0,1.652237E-5
917.0,917.0,6.896516E-5
918.0,918.0,0.002176696
919.0,919.0,0.008578
920.0,920.0,1.8791643E-5
921.0,921.0,0.5141815
922.0,922.0,9.973171E-5
923.0,923.0,0.002176866
924.0,924.0,0.011785245
925.0,925.0,0.5799822
926.0,926.0,0.016031276
927.0,927.0,8.70151E-5
928.0,928.0,0.14401071
929.0,929.0,7.22286E-4
930.0,930.0,9.023403E-4
931.0,931.0,0.018431602
932.0,932.0,1.923589E-4
