x,y,species min
158.0,158.0,0.17459372
159.0,159.0,0.7313191
160.0,160.0,0.0028030702
161.0,161.0,0.0021107062
162.0,162.0,0.73012334
163.0,163.0,0.035785183
164.0,164.0,0.8297564
165.0,165.0,0.07026442
166.0,166.0,0.056098085
167.0,167.0,0.040221326
168.0,168.0,0.04952094
169.0,169.0,0.44918323
170.0,170.0,0.2947859
171.0,171.0,0.37897977
172.0,172.0,0.0013829637
173.0,173.0,0.3271102
174.0,174.0,0.12560777
175.0,175.0,0.17607939
176.0,176.0,0.38986307
177.0,177.0,0.10378943
178.0,178.0,0.008338186
179.0,179.0,0.24337634
180.0,180.0,0.64880127
181.0,181.0,1.4370844E-4
182.0,182.0,2.3749137E-6
183.0,183.0,0.2182355
184.0,184.0,0.07736662
185.0,185.0,0.039780106
186.0,186.0,0.20915347
187.0,187.0,0.7068532
188.0,188.0,0.113270685
189.0,189.0,0.11484251
190.0,190.0,0.16016984
191.0,191.0,0.1352471
192.0,192.0,0.038998093
193.0,193.0,0.015882276
194.0,194.0,0.09637971
195.0,195.0,0.19464496
196.0,196.0,0.7544657
197.0,197.0,0.11857966
198.0,198.0,9.043096E-5
199.0,199.0,0.015897328
200.0,200.0,0.43936184
201.0,201.0,0.038130406
202.0,202.0,0.06686385
203.0,203.0,0.23375876
204.0,204.0,0.7430379
205.0,205.0,0.09843111
206.0,206.0,0.30844706
207.0,207.0,0.07144832
208.0,208.0,0.12731138
209.0,209.0,0.7189266
210.0,210.0,0.31126642
211.0,211.0,0.027003307
212.0,212.0,0.6560635
213.0,213.0,0.0691297
214.0,214.0,0.027560746
215.0,215.0,0.04133076
216.0,216.0,0.04368852
217.0,217.0,0.007926458
218.0,218.0,0.46159342
219.0,219.0,0.05264589
220.0,220.0,0.06320756
221.0,221.0,0.3124387
222.0,222.0,0.08577979
223.0,223.0,0.5011142
224.0,224.0,0.6447625
225.0,225.0,0.05966627
226.0,226.0,0.12079297
227.0,227.0,0.06363347
228.0,228.0,0.29012072
229.0,229.0,0.67192966
230.0,230.0,0.17727427
231.0,231.0,0.16827594
232.0,232.0,0.09750891
233.0,233.0,0.013826987
234.0,234.0,0.030590182
235.0,235.0,0.6367159
236.0,236.0,3.2186115E-6
237.0,237.0,0.02631792
238.0,238.0,0.095750906
239.0,239.0,0.06296509
240.0,240.0,0.7621759
241.0,241.0,0.11170906
242.0,242.0,0.38892803
243.0,243.0,0.5143824
244.0,244.0,0.704543
245.0,245.0,0.04475296
246.0,246.0,0.024899466
247.0,247.0,0.07359615
248.0,248.0,0.10568759
249.0,249.0,0.021502152
250.0,250.0,0.10051597
251.0,251.0,0.23150098
252.0,252.0,0.07149291
253.0,253.0,0.14171878
254.0,254.0,0.23989765
255.0,255.0,0.15249217
256.0,256.0,0.11022657
257.0,257.0,0.006212384
258.0,258.0,6.624074E-4
259.0,259.0,0.07492409
260.0,260.0,0.19058706
261.0,261.0,0.03264198
262.0,262.0,0.026699366
263.0,263.0,0.029194681
264.0,264.0,0.47324607
265.0,265.0,0.045092877
266.0,266.0,0.6691252
267.0,267.0,0.03649006
268.0,268.0,0.0021851868
269.0,269.0,0.49100754
270.0,270.0,0.103343494
271.0,271.0,0.219277
272.0,272.0,0.8520096
273.0,273.0,0.048676424
274.0,274.0,0.758457
275.0,275.0,0.73321086
276.0,276.0,0.08120253
277.0,277.0,0.13488245
278.0,278.0,0.68250376
279.0,279.0,9.465657E-5
280.0,280.0,0.04027184
281.0,281.0,0.10178784
282.0,282.0,0.075683065
283.0,283.0,0.09772834
284.0,284.0,0.09854541
285.0,285.0,0.10020366
286.0,286.0,0.007972223
287.0,287.0,0.112299286
288.0,288.0,0.23031281
289.0,289.0,0.3526416
290.0,290.0,0.02758899
291.0,291.0,0.06960207
292.0,292.0,0.72357726
293.0,293.0,0.23725213
294.0,294.0,0.16305435
295.0,295.0,0.6609353
296.0,296.0,0.40691736
297.0,297.0,0.16859479
298.0,298.0,0.062588476
299.0,299.0,0.019896116
300.0,300.0,0.09162275
301.0,301.0,0.020905543
302.0,302.0,0.03905812
303.0,303.0,0.51622003
304.0,304.0,0.3409122
305.0,305.0,0.0013608623
306.0,306.0,0.15164214
307.0,307.0,0.7540786
308.0,308.0,0.19393197
309.0,309.0,0.147506
310.0,310.0,0.28688148
311.0,311.0,0.06579198
312.0,312.0,0.36840194
313.0,313.0,4.5592893E-5
314.0,314.0,0.060648415
315.0,315.0,0.038594104
316.0,316.0,0.06586575
317.0,317.0,0.27161047
318.0,318.0,3.449715E-4
319.0,319.0,0.23569441
320.0,320.0,0.2579747
321.0,321.0,0.09405457
322.0,322.0,0.116717234
323.0,323.0,0.11321056
324.0,324.0,0.023581645
325.0,325.0,0.019172443
326.0,326.0,0.18094184
327.0,327.0,0.08847718
328.0,328.0,0.08082851
329.0,329.0,0.024209376
330.0,330.0,0.79972184
331.0,331.0,0.701071
332.0,332.0,0.13622576
333.0,333.0,0.5664251
334.0,334.0,0.08091204
335.0,335.0,0.10974005
336.0,336.0,0.7373532
337.0,337.0,0.043482583
338.0,338.0,0.1395544
339.0,339.0,0.90296394
340.0,340.0,0.08498534
341.0,341.0,0.1138954
342.0,342.0,0.49890888
343.0,343.0,0.5505467
344.0,344.0,0.24129978
345.0,345.0,0.702041
346.0,346.0,0.11788727
347.0,347.0,0.05854826
348.0,348.0,0.059371125
349.0,349.0,0.036618173
350.0,350.0,0.24406546
351.0,351.0,0.3622962
352.0,352.0,0.7255242
353.0,353.0,0.042318266
354.0,354.0,0.0034055973
355.0,355.0,0.0060034697
356.0,356.0,0.11302088
357.0,357.0,0.71327245
358.0,358.0,0.48476037
359.0,359.0,0.07269291
360.0,360.0,0.21110925
361.0,361.0,0.081870295
362.0,362.0,0.04302806
363.0,363.0,4.971237E-4
364.0,364.0,0.17544642
365.0,365.0,0.29715654
366.0,366.0,0.72116685
367.0,367.0,0.20289136
368.0,368.0,0.0029153645
369.0,369.0,0.70823985
370.0,370.0,0.02284245
371.0,371.0,0.33787197
372.0,372.0,0.7913547
373.0,373.0,8.6999696E-4
374.0,374.0,0.051116113
375.0,375.0,0.3406539
376.0,376.0,0.15829894
377.0,377.0,0.13900714
378.0,378.0,2.1016615E-4
379.0,379.0,0.4317586
380.0,380.0,0.028903447
381.0,381.0,0.7092986
382.0,382.0,0.00918141
383.0,383.0,0.50742614
384.0,384.0,0.059488256
385.0,385.0,0.07203272
386.0,386.0,0.16270298
387.0,387.0,0.75789934
388.0,388.0,0.2975918
389.0,389.0,0.2620351
390.0,390.0,0.08348825
391.0,391.0,0.44662115
392.0,392.0,0.047437634
393.0,393.0,0.010127421
394.0,394.0,0.029412402
395.0,395.0,0.054114982
396.0,396.0,0.7010708
397.0,397.0,0.07089776
398.0,398.0,0.045812454
399.0,399.0,0.016071796
400.0,400.0,0.32221493
401.0,401.0,0.0057765013
402.0,402.0,0.19601156
403.0,403.0,0.25765875
404.0,404.0,0.117327474
405.0,405.0,0.009552018
406.0,406.0,0.40529013
407.0,407.0,0.08471468
408.0,408.0,0.07115459
409.0,409.0,0.22030668
410.0,410.0,0.0042342567
411.0,411.0,0.72689235
412.0,412.0,0.09753168
413.0,413.0,0.0360442
414.0,414.0,0.056808207
415.0,415.0,3.939325E-6
416.0,416.0,0.16620071
417.0,417.0,0.010086498
418.0,418.0,0.09881771
419.0,419.0,0.8095944
420.0,420.0,0.0013337077
421.0,421.0,0.0012334834
422.0,422.0,0.18089817
423.0,423.0,0.022130284
424.0,424.0,0.07462027
425.0,425.0,0.71037304
426.0,426.0,0.01979928
427.0,427.0,0.02133502
428.0,428.0,0.5452801
429.0,429.0,0.73085225
430.0,430.0,0.31999183
431.0,431.0,0.0018683473
432.0,432.0,0.005660584
433.0,433.0,0.19945316
434.0,434.0,0.051160775
435.0,435.0,0.7933402
436.0,436.0,0.15456542
437.0,437.0,0.5588503
438.0,438.0,0.71159405
439.0,439.0,0.69699156
440.0,440.0,0.06643748
441.0,441.0,0.08783413
442.0,442.0,1.5346921E-4
443.0,443.0,0.2712843
444.0,444.0,0.20008862
445.0,445.0,0.07616117
446.0,446.0,0.5458513
447.0,447.0,0.020385925
448.0,448.0,5.346589E-5
449.0,449.0,0.6337297
450.0,450.0,0.25758037
451.0,451.0,0.19205725
452.0,452.0,0.16431752
453.0,453.0,0.024978278
454.0,454.0,0.06814988
455.0,455.0,0.1341181
456.0,456.0,0.14454451
457.0,457.0,0.07789776
458.0,458.0,0.023480684
459.0,459.0,0.16726467
460.0,460.0,0.06113695
461.0,461.0,0.02844835
462.0,462.0,0.22629742
463.0,463.0,0.09290725
464.0,464.0,0.39019847
465.0,465.0,0.019635668
466.0,466.0,0.21599579
467.0,467.0,0.117238715
468.0,468.0,0.1541218
469.0,469.0,0.07651566
470.0,470.0,0.11073071
471.0,471.0,0.0025398831
472.0,472.0,0.040689446
473.0,473.0,0.0020551372
474.0,474.0,0.034914177
475.0,475.0,8.094136E-4
476.0,476.0,0.117663816
477.0,477.0,0.04423381
478.0,478.0,0.1031876
479.0,479.0,0.08385527
480.0,480.0,0.03892723
481.0,481.0,0.0044417144
482.0,482.0,0.02983448
483.0,483.0,0.18987572
484.0,484.0,0.05905086
485.0,485.0,7.5892465E-5
486.0,486.0,0.030012423
487.0,487.0,0.09907443
488.0,488.0,0.09406936
489.0,489.0,0.016480088
490.0,490.0,0.026859077
491.0,491.0,0.10192454
492.0,492.0,0.004732371
493.0,493.0,0.09471221
494.0,494.0,0.16011387
495.0,495.0,0.7402415
496.0,496.0,0.059527565
497.0,497.0,0.010853825
498.0,498.0,0.038798198
499.0,499.0,0.103817
500.0,500.0,0.17118989
501.0,501.0,0.15338592
502.0,502.0,0.5424155
503.0,503.0,0.24043871
504.0,504.0,0.13111395
505.0,505.0,0.0014497346
506.0,506.0,0.109426446
507.0,507.0,0.108893014
508.0,508.0,0.6032667
509.0,509.0,0.09614195
510.0,510.0,0.15764639
511.0,511.0,0.119395845
512.0,512.0,0.052562047
513.0,513.0,5.5251756E-5
514.0,514.0,4.5029003E-5
515.0,515.0,0.059459142
516.0,516.0,0.27334827
517.0,517.0,0.118359014
518.0,518.0,0.10049313
519.0,519.0,0.09950403
520.0,520.0,0.048401088
521.0,521.0,0.02098081
522.0,522.0,8.563995E-5
523.0,523.0,0.03949066
524.0,524.0,0.100776844
525.0,525.0,0.13423532
526.0,526.0,0.75903976
527.0,527.0,0.22250247
528.0,528.0,0.09975338
529.0,529.0,0.015856503
530.0,530.0,0.2473418
531.0,531.0,0.3485587
532.0,532.0,0.1124369
533.0,533.0,0.13234152
534.0,534.0,0.1743478
535.0,535.0,0.026996106
536.0,536.0,0.12361939
537.0,537.0,4.4500495E-5
538.0,538.0,0.70084447
539.0,539.0,0.17909364
540.0,540.0,0.03220941
541.0,541.0,0.46701267
542.0,542.0,0.6191652
543.0,543.0,0.13839747
544.0,544.0,0.05184918
545.0,545.0,0.032379247
546.0,546.0,7.882935E-6
547.0,547.0,0.60640126
548.0,548.0,0.70070416
549.0,549.0,0.014365895
550.0,550.0,0.1568651
551.0,551.0,0.1231862
552.0,552.0,2.2651955E-5
553.0,553.0,0.69342166
554.0,554.0,0.20198719
555.0,555.0,0.0017542442
556.0,556.0,0.6438495
557.0,557.0,0.49660534
558.0,558.0,0.034769513
559.0,559.0,0.08791972
560.0,560.0,0.0033979071
561.0,561.0,0.017888553
562.0,562.0,3.7668276E-4
563.0,563.0,0.18249288
564.0,564.0,0.1110078
565.0,565.0,0.1733746
566.0,566.0,0.15408953
567.0,567.0,0.23509754
568.0,568.0,3.3111623E-6
569.0,569.0,0.116274446
570.0,570.0,0.40123212
571.0,571.0,0.11977695
572.0,572.0,0.01740957
573.0,573.0,0.05857075
574.0,574.0,0.04956558
575.0,575.0,0.14193743
576.0,576.0,0.26560262
577.0,577.0,0.34968263
578.0,578.0,0.15566365
579.0,579.0,0.13937093
580.0,580.0,0.18664278
581.0,581.0,0.0016076928
582.0,582.0,1.2053727E-5
583.0,583.0,0.69992644
584.0,584.0,0.61369693
585.0,585.0,0.1214422
586.0,586.0,0.22788307
587.0,587.0,0.69825
588.0,588.0,0.16956937
589.0,589.0,2.3060073E-5
590.0,590.0,0.050432187
591.0,591.0,0.7097147
592.0,592.0,0.08373017
593.0,593.0,0.112517595
594.0,594.0,0.09145859
595.0,595.0,0.133359
596.0,596.0,0.72706556
597.0,597.0,0.7132403
598.0,598.0,0.04608826
599.0,599.0,0.3762427
600.0,600.0,0.8022611
601.0,601.0,0.20323113
602.0,602.0,0.014338522
603.0,603.0,0.13678284
604.0,604.0,0.31574333
605.0,605.0,0.09637151
606.0,606.0,0.16320066
607.0,607.0,0.5171973
608.0,608.0,0.111750714
609.0,609.0,0.7498731
610.0,610.0,0.12554397
611.0,611.0,0.7814484
612.0,612.0,0.073358156
613.0,613.0,0.11053695
614.0,614.0,0.024186742
615.0,615.0,0.040804997
616.0,616.0,0.019126792
617.0,617.0,0.039747253
618.0,618.0,0.0800275
619.0,619.0,0.102349006
620.0,620.0,0.033323653
621.0,621.0,0.020916589
622.0,622.0,0.1041926
623.0,623.0,0.56320024
624.0,624.0,0.031588007
625.0,625.0,0.01478029
626.0,626.0,0.24055482
627.0,627.0,0.15113784
628.0,628.0,1.586194E-5
629.0,629.0,0.3566638
630.0,630.0,3.9068813E-4
631.0,631.0,0.15256074
632.0,632.0,0.14466295
633.0,633.0,0.06506232
634.0,634.0,0.3409091
635.0,635.0,0.011086079
636.0,636.0,0.6532139
637.0,637.0,0.04686048
638.0,638.0,0.34770095
639.0,639.0,0.15144026
640.0,640.0,0.19043626
641.0,641.0,0.057048317
642.0,642.0,0.034623522
643.0,643.0,0.6875046
644.0,644.0,0.102452435
645.0,645.0,0.041176274
646.0,646.0,0.12585948
647.0,647.0,0.119863816
648.0,648.0,0.20363343
649.0,649.0,0.34842703
650.0,650.0,0.754364
651.0,651.0,0.05290668
652.0,652.0,0.713479
653.0,653.0,0.122533746
654.0,654.0,0.043288387
655.0,655.0,0.085975215
656.0,656.0,0.23114337
657.0,657.0,1.4459961E-5
658.0,658.0,0.04824486
659.0,659.0,0.9396166
660.0,660.0,0.0016136385
661.0,661.0,0.12056016
662.0,662.0,0.11993433
663.0,663.0,0.07179614
664.0,664.0,0.08427958
665.0,665.0,0.12678519
666.0,666.0,0.024683159
667.0,667.0,0.06207533
668.0,668.0,0.06203773
669.0,669.0,0.10716415
670.0,670.0,0.15622094
671.0,671.0,0.08877433
672.0,672.0,6.2626373E-4
673.0,673.0,0.06855082
674.0,674.0,0.26129994
675.0,675.0,4.7282752E-5
676.0,676.0,0.72384787
677.0,677.0,0.1557751
678.0,678.0,0.16141434
679.0,679.0,0.7070523
680.0,680.0,0.21217896
681.0,681.0,0.036958933
682.0,682.0,0.076748945
683.0,683.0,0.062306806
684.0,684.0,0.7132536
685.0,685.0,0.006338855
686.0,686.0,0.044143125
687.0,687.0,0.13142562
688.0,688.0,0.04464417
689.0,689.0,1.2337134E-4
690.0,690.0,0.3221436
691.0,691.0,0.123503074
692.0,692.0,0.41261998
693.0,693.0,0.75241137
694.0,694.0,0.02285061
695.0,695.0,0.07077024
696.0,696.0,0.6559565
697.0,697.0,0.069426686
698.0,698.0,0.030821344
699.0,699.0,0.13860476
700.0,700.0,0.1206381
701.0,701.0,0.24680541
702.0,702.0,0.1530033
703.0,703.0,0.05951607
704.0,704.0,0.16535592
705.0,705.0,0.0031716938
706.0,706.0,0.0045172023
707.0,707.0,2.88225E-5
708.0,708.0,0.1236758
709.0,709.0,0.12771052
710.0,710.0,0.0025723134
711.0,711.0,0.7134006
712.0,712.0,0.6263428
713.0,713.0,0.62892425
714.0,714.0,0.10562733
715.0,715.0,0.011493075
716.0,716.0,0.081120156
717.0,717.0,0.11555374
718.0,718.0,0.034046777
719.0,719.0,0.5805335
720.0,720.0,0.005456004
721.0,721.0,2.6355003E-4
722.0,722.0,0.02845759
723.0,723.0,0.041845884
724.0,724.0,5.4548524E-4
725.0,725.0,0.048382618
726.0,726.0,0.11413199
727.0,727.0,0.04546483
728.0,728.0,0.14337322
729.0,729.0,0.062011626
730.0,730.0,0.17032437
731.0,731.0,0.59055007
732.0,732.0,0.022383664
733.0,733.0,0.069478646
734.0,734.0,0.0025592986
735.0,735.0,0.08565835
736.0,736.0,0.11898947
737.0,737.0,0.13081299
738.0,738.0,0.078328356
739.0,739.0,0.06822538
740.0,740.0,0.40587527
741.0,741.0,0.038360532
742.0,742.0,0.029166777
743.0,743.0,0.04310641
744.0,744.0,0.091840036
745.0,745.0,0.0381354
746.0,746.0,0.06346729
747.0,747.0,0.52714163
748.0,748.0,0.024976334
749.0,749.0,0.5477522
750.0,750.0,0.47279504
751.0,751.0,0.043072436
752.0,752.0,0.032856695
753.0,753.0,0.26889843
754.0,754.0,0.008326719
755.0,755.0,0.0875747
756.0,756.0,0.21139508
757.0,757.0,1.80022E-4
758.0,758.0,0.07724115
759.0,759.0,0.6884711
760.0,760.0,0.02720109
761.0,761.0,0.28952357
762.0,762.0,0.23569958
763.0,763.0,0.065453865
764.0,764.0,0.027467297
765.0,765.0,0.030622222
766.0,766.0,0.70730966
767.0,767.0,0.12338616
768.0,768.0,0.10636109
769.0,769.0,0.09682802
770.0,770.0,0.057168033
771.0,771.0,0.0015531373
772.0,772.0,0.25491878
773.0,773.0,0.04584401
774.0,774.0,0.00616268
775.0,775.0,0.65261644
776.0,776.0,0.08726469
777.0,777.0,0.048023995
778.0,778.0,0.08352224
779.0,779.0,0.062513754
780.0,780.0,0.19950607
781.0,781.0,0.0017576976
782.0,782.0,0.6873629
783.0,783.0,0.095136955
784.0,784.0,0.32460618
785.0,785.0,0.21274483
786.0,786.0,0.0024884066
787.0,787.0,0.10757019
788.0,788.0,0.17025734
789.0,789.0,0.70116544
790.0,790.0,0.06998826
791.0,791.0,0.011443756
792.0,792.0,0.0018800852
793.0,793.0,0.07783548
794.0,794.0,0.1074325
795.0,795.0,0.14820237
796.0,796.0,0.32237965
797.0,797.0,0.74732226
798.0,798.0,0.12135551
799.0,799.0,0.6866065
800.0,800.0,0.19769934
801.0,801.0,0.0047487007
802.0,802.0,0.23679197
803.0,803.0,0.14837945
804.0,804.0,0.14826192
805.0,805.0,0.13013071
806.0,806.0,0.10688166
807.0,807.0,0.005189014
808.0,808.0,0.7442606
809.0,809.0,0.59228086
810.0,810.0,0.74180454
811.0,811.0,0.019364992
812.0,812.0,0.14742076
813.0,813.0,0.10868498
814.0,814.0,0.020332176
815.0,815.0,0.02332002
816.0,816.0,0.038092334
817.0,817.0,0.17851739
818.0,818.0,0.21474852
819.0,819.0,0.66031694
820.0,820.0,0.44901907
821.0,821.0,0.17716515
822.0,822.0,0.58106196
823.0,823.0,0.1650566
824.0,824.0,0.011652827
825.0,825.0,0.24345364
826.0,826.0,0.07615421
827.0,827.0,0.0017645798
828.0,828.0,1.0406907E-4
829.0,829.0,0.008701247
830.0,830.0,0.3063755
831.0,831.0,0.04257023
832.0,832.0,0.72305596
833.0,833.0,3.457471E-5
834.0,834.0,0.052175935
835.0,835.0,2.9354438E-4
836.0,836.0,0.09838074
837.0,837.0,0.189264
838.0,838.0,5.3669934E-5
839.0,839.0,0.18507333
840.0,840.0,0.041531652
841.0,841.0,0.182067
842.0,842.0,0.06309518
843.0,843.0,0.0036992796
844.0,844.0,0.68871933
845.0,845.0,0.13785762
846.0,846.0,2.1649718E-4
847.0,847.0,0.10900354
848.0,848.0,0.07583181
849.0,849.0,5.696425E-4
850.0,850.0,0.639734
851.0,851.0,3.938999E-4
852.0,852.0,0.0027141557
853.0,853.0,4.6029563E-5
854.0,854.0,0.3516363
855.0,855.0,0.6080929
856.0,856.0,0.6087275
857.0,857.0,0.2807908
858.0,858.0,0.4470057
859.0,859.0,0.0016815802
860.0,860.0,0.031788573
861.0,861.0,0.11167559
862.0,862.0,0.09009526
863.0,863.0,0.1198273
864.0,864.0,0.14463279
865.0,865.0,0.2587393
866.0,866.0,0.20726998
867.0,867.0,3.2197735E-5
868.0,868.0,0.23681217
869.0,869.0,0.121017344
870.0,870.0,0.05225694
871.0,871.0,7.333679E-5
872.0,872.0,0.07840563
873.0,873.0,0.26714674
874.0,874.0,0.048283238
875.0,875.0,0.06359341
876.0,876.0,0.11090603
877.0,877.0,0.16598327
878.0,878.0,0.07287946
879.0,879.0,0.025616348
880.0,880.0,0.072781146
881.0,881.0,0.33413798
882.0,882.0,0.33266947
883.0,883.0,0.19231422
884.0,884.0,0.18126631
885.0,885.0,0.15328307
886.0,886.0,0.17189123
887.0,887.0,0.14901958
888.0,888.0,0.24968468
889.0,889.0,0.66819
890.0,890.0,0.062278412
891.0,891.0,0.09716346
892.0,892.0,0.03162128
893.0,893.0,4.830716E-4
894.0,894.0,0.6851541
895.0,895.0,0.278333
896.0,896.0,0.038501337
897.0,897.0,0.050396748
898.0,898.0,0.12663071
899.0,899.0,0.026950646
900.0,900.0,0.6598111
901.0,901.0,0.695996
902.0,902.0,0.8944789
903.0,903.0,0.03058009
904.0,904.0,0.7261452
905.0,905.0,0.02628322
906.0,906.0,0.03630256
907.0,907.0,0.15726317
908.0,908.0,0.661068
909.0,909.0,0.7280966
910.0,910.0,0.0016556057
911.0,911.0,0.12876664
912.0,912.0,0.09184671
913.0,913.0,1.0463835E-4
914.0,914.0,0.094716944
915.0,915.0,0.038467202
916.0,916.0,0.0018900094
917.0,917.0,5.6046825E-5
918.0,918.0,0.007627648
919.0,919.0,0.05371017
920.0,920.0,0.021795679
921.0,921.0,0.13851371
922.0,922.0,0.22024417
923.0,923.0,0.15355726
924.0,924.0,0.18623471
925.0,925.0,0.67407304
926.0,926.0,0.029706769
927.0,927.0,0.025001917
928.0,928.0,0.0055907806
929.0,929.0,0.042150512
930.0,930.0,0.050815966
931.0,931.0,0.30474406
932.0,932.0,0.11135797
933.0,933.0,0.3403691
934.0,934.0,0.04664907
935.0,935.0,3.200934E-5
936.0,936.0,3.032778E-4
937.0,937.0,0.07280332
938.0,938.0,0.09736273
939.0,939.0,0.69481426
940.0,940.0,0.04712604
941.0,941.0,0.17866763
942.0,942.0,0.6514138
943.0,943.0,0.010697609
944.0,944.0,0.031269185
945.0,945.0,0.023528798
946.0,946.0,5.191129E-4
947.0,947.0,0.062136427
948.0,948.0,0.008957455
949.0,949.0,0.14680417
950.0,950.0,0.08846028
951.0,951.0,0.03666218
952.0,952.0,0.09847614
953.0,953.0,0.55227655
954.0,954.0,0.047962703
955.0,955.0,0.025669081
956.0,956.0,0.4915844
957.0,957.0,1.4018959E-4
958.0,958.0,0.02602104
959.0,959.0,0.38453186
960.0,960.0,0.72662556
961.0,961.0,0.8410034
962.0,962.0,2.9333602E-4
963.0,963.0,0.35541365
964.0,964.0,7.167117E-4
965.0,965.0,0.059426837
966.0,966.0,0.11667413
967.0,967.0,0.10119142
968.0,968.0,0.1880509
969.0,969.0,0.10867383
970.0,970.0,3.4732115E-4
971.0,971.0,2.2421379E-4
972.0,972.0,0.05642642
973.0,973.0,0.7374943
974.0,974.0,0.33900723
975.0,975.0,0.100818716
976.0,976.0,0.1255882
977.0,977.0,0.119996704
978.0,978.0,5.001186E-4
979.0,979.0,0.007987839
980.0,980.0,0.12417055
981.0,981.0,0.011032493
982.0,982.0,0.1423593
983.0,983.0,0.032200906
984.0,984.0,0.089279465
