x,y,species median
1962.0,1962.0,5.4302334E-4
1963.0,1963.0,0.044706766
1964.0,1964.0,0.11958793
1965.0,1965.0,1.3551971E-5
1966.0,1966.0,0.46830493
1967.0,1967.0,1.05812935E-4
1968.0,1968.0,0.011563167
1969.0,1969.0,6.506905E-4
1970.0,1970.0,0.002067362
1971.0,1971.0,0.0024241721
1972.0,1972.0,5.669203E-4
1973.0,1973.0,0.027224354
1974.0,1974.0,0.014232024
1975.0,1975.0,0.4634358
1976.0,1976.0,0.0034469014
1977.0,1977.0,0.002280234
1978.0,1978.0,0.46307617
1979.0,1979.0,3.8895104E-4
1980.0,1980.0,0.0028410957
1981.0,1981.0,0.05425559
1982.0,1982.0,7.3231065E-5
1983.0,1983.0,0.8722215
1984.0,1984.0,0.015646385
1985.0,1985.0,0.7616389
1986.0,1986.0,0.1733814
1987.0,1987.0,0.7055475
1988.0,1988.0,0.75945944
1989.0,1989.0,0.11327612
1990.0,1990.0,2.5192087E-6
1991.0,1991.0,0.008189376
1992.0,1992.0,0.027751986
1993.0,1993.0,7.337639E-4
1994.0,1994.0,0.1371385
1995.0,1995.0,0.006300415
1996.0,1996.0,0.2162939
1997.0,1997.0,0.0096334
1998.0,1998.0,0.0030551448
1999.0,1999.0,0.033926435
2000.0,2000.0,0.072462775
2001.0,2001.0,0.017021526
2002.0,2002.0,5.3968473E-5
2003.0,2003.0,1.3198775E-4
2004.0,2004.0,0.011235652
2005.0,2005.0,0.0072109723
2006.0,2006.0,0.052698113
2007.0,2007.0,0.7752634
2008.0,2008.0,1.1101676E-9
2009.0,2009.0,0.04791768
2010.0,2010.0,0.011820165
2011.0,2011.0,0.0938223
2012.0,2012.0,0.6961027
2013.0,2013.0,0.7149906
2014.0,2014.0,0.012516377
2015.0,2015.0,0.027318994
2016.0,2016.0,2.5211844E-5
2017.0,2017.0,0.08446194
2018.0,2018.0,0.01216473
2019.0,2019.0,0.0045259586
2020.0,2020.0,0.0048839115
2021.0,2021.0,0.00559189
2022.0,2022.0,0.68641806
2023.0,2023.0,0.5741768
2024.0,2024.0,0.08299816
2025.0,2025.0,0.17638634
2026.0,2026.0,6.8753056E-5
2027.0,2027.0,0.08885866
2028.0,2028.0,0.030195236
2029.0,2029.0,0.058318637
2030.0,2030.0,7.4704934E-4
2031.0,2031.0,0.0011977688
2032.0,2032.0,0.009715776
2033.0,2033.0,0.009836639
2034.0,2034.0,0.030756287
2035.0,2035.0,0.79068047
2036.0,2036.0,0.096767694
2037.0,2037.0,0.0032133698
2038.0,2038.0,0.0031513767
2039.0,2039.0,0.036802415
2040.0,2040.0,0.7201167
2041.0,2041.0,0.0028997026
2042.0,2042.0,0.002909151
2043.0,2043.0,0.021437602
2044.0,2044.0,0.0046659084
2045.0,2045.0,0.0067895106
2046.0,2046.0,6.905216E-4
2047.0,2047.0,0.0046548448
2048.0,2048.0,0.0036294162
2049.0,2049.0,0.004208833
2050.0,2050.0,0.027993653
2051.0,2051.0,6.7263475E-4
2052.0,2052.0,0.035578918
2053.0,2053.0,0.021258742
2054.0,2054.0,0.032556105
2055.0,2055.0,0.5073143
2056.0,2056.0,0.64924514
2057.0,2057.0,0.014887395
2058.0,2058.0,0.115633525
2059.0,2059.0,7.9894357E-4
2060.0,2060.0,0.04667489
2061.0,2061.0,0.7493235
2062.0,2062.0,0.0013725178
2063.0,2063.0,0.29420483
2064.0,2064.0,0.11714791
2065.0,2065.0,0.108191445
2066.0,2066.0,0.07956849
2067.0,2067.0,0.014133745
2068.0,2068.0,0.041019928
2069.0,2069.0,0.025400436
2070.0,2070.0,0.8009884
2071.0,2071.0,0.013324765
2072.0,2072.0,0.00715178
2073.0,2073.0,0.27816328
2074.0,2074.0,0.007953774
2075.0,2075.0,0.329265
2076.0,2076.0,0.006678055
2077.0,2077.0,0.028748853
2078.0,2078.0,5.6761755E-6
2079.0,2079.0,0.032597855
2080.0,2080.0,0.007172628
2081.0,2081.0,0.011539773
2082.0,2082.0,0.22852905
2083.0,2083.0,0.04340976
2084.0,2084.0,0.0403748
2085.0,2085.0,1.541998E-4
2086.0,2086.0,0.016907107
2087.0,2087.0,0.005026552
2088.0,2088.0,0.0016940994
2089.0,2089.0,0.3882992
2090.0,2090.0,0.005055797
2091.0,2091.0,0.9671506
2092.0,2092.0,0.02666071
2093.0,2093.0,0.013281157
2094.0,2094.0,0.6238647
2095.0,2095.0,5.111871E-4
2096.0,2096.0,4.4523793E-5
2097.0,2097.0,0.3202021
2098.0,2098.0,0.009154199
2099.0,2099.0,1.112727E-4
2100.0,2100.0,1.6154793E-4
2101.0,2101.0,0.012619485
2102.0,2102.0,6.9898064E-4
2103.0,2103.0,0.026820805
2104.0,2104.0,0.003639882
2105.0,2105.0,0.007007919
2106.0,2106.0,0.007206972
2107.0,2107.0,0.0424868
2108.0,2108.0,0.0076440764
2109.0,2109.0,0.021688908
2110.0,2110.0,0.004485607
2111.0,2111.0,0.02673802
2112.0,2112.0,0.22083168
2113.0,2113.0,0.42365083
2114.0,2114.0,0.0067267693
2115.0,2115.0,0.1491617
2116.0,2116.0,0.15051171
2117.0,2117.0,0.023440886
2118.0,2118.0,2.1991871E-5
2119.0,2119.0,0.0011017956
2120.0,2120.0,0.011509797
2121.0,2121.0,0.010597913
2122.0,2122.0,0.00396525
2123.0,2123.0,0.5832165
2124.0,2124.0,0.09406763
2125.0,2125.0,0.0057733958
2126.0,2126.0,3.6734864E-4
2127.0,2127.0,0.045296498
2128.0,2128.0,0.24017704
2129.0,2129.0,0.0017391131
2130.0,2130.0,3.7149186E-6
2131.0,2131.0,0.033481378
2132.0,2132.0,0.0023347766
2133.0,2133.0,0.23426177
2134.0,2134.0,1.1322404E-5
2135.0,2135.0,0.021909976
2136.0,2136.0,0.023758592
2137.0,2137.0,4.927501E-4
2138.0,2138.0,0.026495405
2139.0,2139.0,0.010723878
2140.0,2140.0,0.03994316
2141.0,2141.0,0.0027011954
2142.0,2142.0,0.021517798
2143.0,2143.0,0.042070147
2144.0,2144.0,0.081258714
2145.0,2145.0,0.031633016
2146.0,2146.0,0.0024535102
2147.0,2147.0,0.030928815
2148.0,2148.0,0.028325208
2149.0,2149.0,0.10055229
2150.0,2150.0,0.0056054117
2151.0,2151.0,3.95894E-4
2152.0,2152.0,0.04258939
2153.0,2153.0,0.007277695
2154.0,2154.0,0.120517194
2155.0,2155.0,1.7609201E-4
2156.0,2156.0,0.036126703
2157.0,2157.0,0.013152422
2158.0,2158.0,0.044826243
2159.0,2159.0,0.121877655
2160.0,2160.0,0.005372155
2161.0,2161.0,0.0067095757
2162.0,2162.0,0.012409453
2163.0,2163.0,0.37269688
2164.0,2164.0,0.10633238
2165.0,2165.0,0.1287546
2166.0,2166.0,0.09819304
2167.0,2167.0,2.2069145E-4
2168.0,2168.0,0.0010092958
2169.0,2169.0,0.010313882
2170.0,2170.0,9.771113E-4
2171.0,2171.0,0.076514564
2172.0,2172.0,0.010917138
2173.0,2173.0,0.10365687
2174.0,2174.0,0.4131323
2175.0,2175.0,0.772416
2176.0,2176.0,5.2169344E-6
2177.0,2177.0,0.005560466
2178.0,2178.0,0.6338563
2179.0,2179.0,0.011689701
2180.0,2180.0,0.0063087405
2181.0,2181.0,3.7015031E-6
2182.0,2182.0,0.75058603
2183.0,2183.0,0.11674635
2184.0,2184.0,2.28352E-9
2185.0,2185.0,0.0014296585
2186.0,2186.0,0.017554328
2187.0,2187.0,6.212074E-4
2188.0,2188.0,0.007364871
2189.0,2189.0,4.791452E-6
2190.0,2190.0,1.0645851E-5
2191.0,2191.0,0.13209476
2192.0,2192.0,0.0072143595
2193.0,2193.0,0.10508673
2194.0,2194.0,0.003154243
2195.0,2195.0,0.001667394
2196.0,2196.0,0.1434817
2197.0,2197.0,1.00411835E-5
2198.0,2198.0,0.1176796
2199.0,2199.0,0.701742
2200.0,2200.0,0.0054872003
2201.0,2201.0,0.71557444
2202.0,2202.0,0.001873403
2203.0,2203.0,6.8081345E-4
2204.0,2204.0,0.015420404
2205.0,2205.0,7.4422346E-6
2206.0,2206.0,0.004943754
2207.0,2207.0,0.0032267182
2208.0,2208.0,0.0060710614
2209.0,2209.0,0.038328312
2210.0,2210.0,5.6518442E-5
2211.0,2211.0,0.13578314
2212.0,2212.0,0.005182131
2213.0,2213.0,0.75055915
2214.0,2214.0,0.6917369
2215.0,2215.0,0.28296354
2216.0,2216.0,0.26488775
2217.0,2217.0,0.009897074
2218.0,2218.0,0.0086148605
2219.0,2219.0,0.016340481
2220.0,2220.0,0.0026409451
2221.0,2221.0,2.6450098E-5
2222.0,2222.0,0.050404243
2223.0,2223.0,0.76547277
2224.0,2224.0,0.0037645588
2225.0,2225.0,2.3806283E-6
2226.0,2226.0,0.003136244
2227.0,2227.0,0.0013878836
2228.0,2228.0,0.0073215226
2229.0,2229.0,0.1363237
2230.0,2230.0,0.11406205
2231.0,2231.0,0.07752431
2232.0,2232.0,0.011846504
2233.0,2233.0,0.034278665
2234.0,2234.0,9.494518E-4
2235.0,2235.0,2.0563748E-4
2236.0,2236.0,0.054766033
2237.0,2237.0,0.049795996
2238.0,2238.0,0.029227473
2239.0,2239.0,0.7723811
2240.0,2240.0,0.004598065
2241.0,2241.0,0.1346217
2242.0,2242.0,6.760858E-4
2243.0,2243.0,0.19586082
2244.0,2244.0,0.012981433
2245.0,2245.0,0.7622552
2246.0,2246.0,8.813126E-4
2247.0,2247.0,0.22837256
2248.0,2248.0,0.7573497
2249.0,2249.0,0.014589829
2250.0,2250.0,0.7374434
2251.0,2251.0,0.027271142
2252.0,2252.0,0.08610799
2253.0,2253.0,0.050090745
2254.0,2254.0,0.033664487
2255.0,2255.0,0.76820934
2256.0,2256.0,0.006043912
2257.0,2257.0,0.03354126
2258.0,2258.0,0.09706507
2259.0,2259.0,0.0543758
2260.0,2260.0,0.006729288
2261.0,2261.0,1.1189072E-6
2262.0,2262.0,1.0484243E-5
2263.0,2263.0,0.006610696
2264.0,2264.0,6.8426004E-4
2265.0,2265.0,0.0072403033
2266.0,2266.0,0.7746187
2267.0,2267.0,0.036914095
2268.0,2268.0,0.13345115
2269.0,2269.0,0.016895004
2270.0,2270.0,0.7978385
2271.0,2271.0,0.04802178
2272.0,2272.0,0.041447278
2273.0,2273.0,0.21741775
2274.0,2274.0,0.5197947
2275.0,2275.0,0.0051721036
2276.0,2276.0,0.02999817
2277.0,2277.0,0.008532249
2278.0,2278.0,0.07340788
2279.0,2279.0,1.16586976E-4
2280.0,2280.0,0.0205145
2281.0,2281.0,0.078853115
2282.0,2282.0,0.13058628
2283.0,2283.0,0.75289106
2284.0,2284.0,0.020843523
2285.0,2285.0,2.3597552E-6
2286.0,2286.0,0.09651075
2287.0,2287.0,0.0077831475
2288.0,2288.0,0.0014323168
2289.0,2289.0,0.76407796
2290.0,2290.0,0.015031536
2291.0,2291.0,0.15192822
2292.0,2292.0,0.03323621
2293.0,2293.0,0.04210072
2294.0,2294.0,2.9826346E-5
2295.0,2295.0,0.0019264583
2296.0,2296.0,0.0042482573
2297.0,2297.0,1.1573599E-4
2298.0,2298.0,0.11285859
2299.0,2299.0,0.005766666
2300.0,2300.0,0.018659603
2301.0,2301.0,0.030461116
2302.0,2302.0,0.06079779
2303.0,2303.0,0.029308027
2304.0,2304.0,0.040334065
2305.0,2305.0,0.15050927
2306.0,2306.0,6.457463E-5
2307.0,2307.0,0.010810127
2308.0,2308.0,0.026740802
2309.0,2309.0,0.84547263
2310.0,2310.0,0.041335005
2311.0,2311.0,0.011322104
2312.0,2312.0,0.027698785
2313.0,2313.0,0.20424947
2314.0,2314.0,0.046555303
2315.0,2315.0,2.1963388E-4
2316.0,2316.0,0.36225963
2317.0,2317.0,4.1763215E-5
2318.0,2318.0,1.237534E-5
2319.0,2319.0,4.7350227E-4
2320.0,2320.0,0.0072936737
2321.0,2321.0,0.8256589
2322.0,2322.0,0.008061815
2323.0,2323.0,9.592473E-9
2324.0,2324.0,0.008040614
2325.0,2325.0,0.008551858
2326.0,2326.0,0.79348224
2327.0,2327.0,0.0036079385
2328.0,2328.0,0.17003338
2329.0,2329.0,0.741996
2330.0,2330.0,0.09801933
2331.0,2331.0,0.0013518878
2332.0,2332.0,0.0341007
2333.0,2333.0,0.0053243055
2334.0,2334.0,0.40071166
2335.0,2335.0,1.8415745E-5
2336.0,2336.0,0.012047496
2337.0,2337.0,0.026566247
2338.0,2338.0,7.2699644E-5
2339.0,2339.0,0.014608756
2340.0,2340.0,0.8446853
2341.0,2341.0,0.7259991
2342.0,2342.0,8.89375E-5
2343.0,2343.0,9.404426E-6
2344.0,2344.0,0.0017198672
2345.0,2345.0,0.060520183
2346.0,2346.0,0.003151115
2347.0,2347.0,0.15867119
2348.0,2348.0,0.0016800653
2349.0,2349.0,0.81287485
2350.0,2350.0,9.3051046E-4
2351.0,2351.0,0.75342035
2352.0,2352.0,0.044293497
2353.0,2353.0,0.014491584
2354.0,2354.0,0.016086418
2355.0,2355.0,0.16818792
2356.0,2356.0,0.057189077
2357.0,2357.0,8.9224806E-5
2358.0,2358.0,0.047903955
2359.0,2359.0,0.03203026
2360.0,2360.0,0.27732274
2361.0,2361.0,0.7320897
2362.0,2362.0,0.70807475
2363.0,2363.0,0.0024435436
2364.0,2364.0,0.03474607
2365.0,2365.0,0.016054977
2366.0,2366.0,0.0099208215
2367.0,2367.0,0.39579955
2368.0,2368.0,0.062284473
2369.0,2369.0,0.035543475
2370.0,2370.0,0.01874005
2371.0,2371.0,0.6644263
2372.0,2372.0,0.015487815
2373.0,2373.0,0.016258277
2374.0,2374.0,0.037941433
2375.0,2375.0,0.0067334627
2376.0,2376.0,0.014544929
2377.0,2377.0,0.0049027246
2378.0,2378.0,2.3989019E-6
2379.0,2379.0,0.7672929
2380.0,2380.0,0.03010182
2381.0,2381.0,0.0012343841
2382.0,2382.0,0.03319602
2383.0,2383.0,0.010882597
2384.0,2384.0,0.031681024
2385.0,2385.0,0.0047093076
2386.0,2386.0,0.0025970018
2387.0,2387.0,0.0024907943
2388.0,2388.0,0.33183286
2389.0,2389.0,0.01596241
2390.0,2390.0,0.7607847
2391.0,2391.0,0.0035116617
2392.0,2392.0,0.77964556
2393.0,2393.0,0.0035756354
2394.0,2394.0,0.001394966
2395.0,2395.0,0.006958448
2396.0,2396.0,0.0038080115
2397.0,2397.0,0.09431033
2398.0,2398.0,9.93631E-7
2399.0,2399.0,0.024744293
2400.0,2400.0,0.0052839937
2401.0,2401.0,0.0016321585
2402.0,2402.0,0.18177582
2403.0,2403.0,2.0941968E-4
2404.0,2404.0,0.38029763
2405.0,2405.0,0.028515728
2406.0,2406.0,0.0014767767
2407.0,2407.0,0.0039826552
2408.0,2408.0,0.010933673
2409.0,2409.0,0.0048287157
2410.0,2410.0,0.021445248
2411.0,2411.0,0.02942599
2412.0,2412.0,0.7544956
2413.0,2413.0,0.08408666
2414.0,2414.0,0.0070786336
2415.0,2415.0,0.0058370656
2416.0,2416.0,0.6449978
2417.0,2417.0,3.708486E-5
2418.0,2418.0,0.017103815
2419.0,2419.0,5.163255E-5
2420.0,2420.0,0.015371338
2421.0,2421.0,0.101257786
2422.0,2422.0,0.02803601
2423.0,2423.0,0.04847113
2424.0,2424.0,0.0015295898
2425.0,2425.0,0.040867154
2426.0,2426.0,0.0774531
2427.0,2427.0,2.8070435E-4
2428.0,2428.0,0.0034563546
2429.0,2429.0,0.023925284
2430.0,2430.0,0.008217776
2431.0,2431.0,0.0098690335
2432.0,2432.0,0.013037847
2433.0,2433.0,0.0063579064
2434.0,2434.0,0.06435975
2435.0,2435.0,0.03188156
2436.0,2436.0,0.016206533
2437.0,2437.0,0.044745587
2438.0,2438.0,0.05294858
2439.0,2439.0,0.009169217
2440.0,2440.0,0.09918129
2441.0,2441.0,1.8839694E-4
2442.0,2442.0,0.0013944888
2443.0,2443.0,0.004622547
2444.0,2444.0,0.042240605
2445.0,2445.0,0.08520934
2446.0,2446.0,1.4099712E-4
2447.0,2447.0,0.030951202
2448.0,2448.0,0.12197619
2449.0,2449.0,6.058528E-5
2450.0,2450.0,0.0012920517
2451.0,2451.0,0.0043760235
2452.0,2452.0,0.044650055
2453.0,2453.0,0.016265748
2454.0,2454.0,0.0052237697
2455.0,2455.0,0.011785856
2456.0,2456.0,3.6406974E-4
2457.0,2457.0,0.04659386
2458.0,2458.0,0.03421652
2459.0,2459.0,0.023117088
2460.0,2460.0,0.7436973
2461.0,2461.0,0.049331184
2462.0,2462.0,0.011826408
2463.0,2463.0,0.0036824965
2464.0,2464.0,0.0027522482
2465.0,2465.0,0.0067086
2466.0,2466.0,0.7591044
2467.0,2467.0,8.192487E-4
2468.0,2468.0,0.04598757
2469.0,2469.0,0.008595761
2470.0,2470.0,0.022629146
2471.0,2471.0,0.023609726
2472.0,2472.0,0.057322305
2473.0,2473.0,9.4242045E-4
2474.0,2474.0,0.030260593
2475.0,2475.0,5.9653655E-7
2476.0,2476.0,7.549503E-5
2477.0,2477.0,0.017427713
2478.0,2478.0,8.57594E-6
2479.0,2479.0,0.009000702
2480.0,2480.0,0.0075944676
2481.0,2481.0,0.0066271177
2482.0,2482.0,0.10781519
2483.0,2483.0,0.0057939976
2484.0,2484.0,0.05892061
2485.0,2485.0,0.009629091
2486.0,2486.0,0.028718624
2487.0,2487.0,0.7256398
2488.0,2488.0,0.03476458
2489.0,2489.0,0.058534373
2490.0,2490.0,0.014784603
2491.0,2491.0,0.0018229606
2492.0,2492.0,0.050233807
2493.0,2493.0,3.3698557E-4
2494.0,2494.0,1.8900866E-4
2495.0,2495.0,8.0771494E-4
2496.0,2496.0,0.006764602
2497.0,2497.0,0.11012639
2498.0,2498.0,0.003450777
2499.0,2499.0,0.0016537746
2500.0,2500.0,0.006603741
2501.0,2501.0,0.0021445027
2502.0,2502.0,1.7748737E-4
2503.0,2503.0,0.08343638
2504.0,2504.0,0.035349723
2505.0,2505.0,0.0039920057
2506.0,2506.0,0.007838187
2507.0,2507.0,2.5422153E-6
2508.0,2508.0,0.03871907
2509.0,2509.0,0.017564034
2510.0,2510.0,0.04897208
2511.0,2511.0,0.0046452954
2512.0,2512.0,0.0047872374
2513.0,2513.0,0.081696406
2514.0,2514.0,0.0013557767
2515.0,2515.0,0.0035310474
2516.0,2516.0,0.004119267
2517.0,2517.0,0.12211402
2518.0,2518.0,0.024235379
2519.0,2519.0,0.025440281
2520.0,2520.0,0.74826175
2521.0,2521.0,2.111109E-5
2522.0,2522.0,9.985906E-7
2523.0,2523.0,0.0871864
2524.0,2524.0,0.038914148
2525.0,2525.0,0.4071991
2526.0,2526.0,0.025091998
2527.0,2527.0,0.0060906108
2528.0,2528.0,0.6767802
2529.0,2529.0,0.0025603042
2530.0,2530.0,0.68070793
2531.0,2531.0,0.008474869
2532.0,2532.0,0.012770149
2533.0,2533.0,0.0058776787
2534.0,2534.0,0.72328556
2535.0,2535.0,0.040717237
2536.0,2536.0,0.0064265286
2537.0,2537.0,5.538505E-5
2538.0,2538.0,9.386252E-4
2539.0,2539.0,0.03841566
2540.0,2540.0,0.03458779
2541.0,2541.0,1.0768436E-5
2542.0,2542.0,0.011328685
2543.0,2543.0,0.0014494343
2544.0,2544.0,0.16168426
2545.0,2545.0,0.74816966
2546.0,2546.0,0.7918791
2547.0,2547.0,0.018527247
2548.0,2548.0,0.113112934
2549.0,2549.0,0.03361488
2550.0,2550.0,0.0028441926
2551.0,2551.0,0.012407903
2552.0,2552.0,3.4253078E-10
2553.0,2553.0,2.7778375E-4
2554.0,2554.0,0.10744831
2555.0,2555.0,0.039121054
2556.0,2556.0,0.68950444
2557.0,2557.0,0.02802971
2558.0,2558.0,0.019977933
2559.0,2559.0,0.76110834
2560.0,2560.0,3.0641902E-6
2561.0,2561.0,0.030533036
2562.0,2562.0,0.69992375
2563.0,2563.0,0.24062416
2564.0,2564.0,0.0059613823
2565.0,2565.0,0.73266995
2566.0,2566.0,2.8935146E-6
2567.0,2567.0,0.6611176
2568.0,2568.0,0.6852382
2569.0,2569.0,0.10698908
2570.0,2570.0,5.7196646E-4
2571.0,2571.0,0.0036530183
2572.0,2572.0,0.047842372
2573.0,2573.0,0.7745684
2574.0,2574.0,0.58938766
2575.0,2575.0,0.007776007
2576.0,2576.0,0.035249457
2577.0,2577.0,0.0075154016
2578.0,2578.0,0.45453367
2579.0,2579.0,0.15676793
2580.0,2580.0,0.0014857559
2581.0,2581.0,0.007843426
2582.0,2582.0,0.04978119
2583.0,2583.0,0.2620014
2584.0,2584.0,0.06617196
2585.0,2585.0,0.0077786073
2586.0,2586.0,0.03719064
2587.0,2587.0,0.0036011133
2588.0,2588.0,0.013916773
2589.0,2589.0,0.014209825
2590.0,2590.0,0.0066497084
2591.0,2591.0,0.013589212
2592.0,2592.0,0.1602429
2593.0,2593.0,0.0471796
2594.0,2594.0,0.7436516
2595.0,2595.0,0.03353515
2596.0,2596.0,0.073954806
2597.0,2597.0,3.270087E-5
2598.0,2598.0,0.012062207
2599.0,2599.0,0.006859287
2600.0,2600.0,0.012803572
2601.0,2601.0,0.06214654
2602.0,2602.0,2.5374946E-4
2603.0,2603.0,3.8861015E-4
2604.0,2604.0,0.020426467
2605.0,2605.0,0.03619653
2606.0,2606.0,0.13071777
2607.0,2607.0,0.009651338
2608.0,2608.0,0.0010945536
2609.0,2609.0,0.021175656
2610.0,2610.0,0.0019756039
2611.0,2611.0,0.018646933
2612.0,2612.0,0.05397984
2613.0,2613.0,0.037189353
2614.0,2614.0,0.0013524899
2615.0,2615.0,0.02517446
2616.0,2616.0,0.004453432
2617.0,2617.0,1.291664E-5
2618.0,2618.0,0.011716832
2619.0,2619.0,3.5882428E-7
2620.0,2620.0,0.2844869
2621.0,2621.0,0.07986188
2622.0,2622.0,0.023449551
2623.0,2623.0,0.06450263
2624.0,2624.0,7.3833417E-6
2625.0,2625.0,0.047970172
2626.0,2626.0,0.024970744
2627.0,2627.0,0.014682692
2628.0,2628.0,0.76409155
2629.0,2629.0,0.020571642
2630.0,2630.0,3.1646707E-7
2631.0,2631.0,0.0017595046
2632.0,2632.0,0.03895484
2633.0,2633.0,0.78836536
2634.0,2634.0,0.12196656
2635.0,2635.0,0.003851382
2636.0,2636.0,0.06504233
2637.0,2637.0,6.1856833E-4
2638.0,2638.0,0.0442846
2639.0,2639.0,0.010986879
2640.0,2640.0,1.4511747E-5
2641.0,2641.0,0.050637502
2642.0,2642.0,0.02666925
2643.0,2643.0,0.024474598
2644.0,2644.0,0.018109806
2645.0,2645.0,0.0076485085
2646.0,2646.0,0.15563054
2647.0,2647.0,0.11919281
2648.0,2648.0,0.047187716
2649.0,2649.0,0.011545828
2650.0,2650.0,0.023180736
2651.0,2651.0,0.4075938
2652.0,2652.0,3.7869494E-4
2653.0,2653.0,0.036798615
2654.0,2654.0,0.007092509
2655.0,2655.0,0.09590154
2656.0,2656.0,0.0018290227
2657.0,2657.0,0.7604937
2658.0,2658.0,0.014610428
2659.0,2659.0,0.04549131
2660.0,2660.0,0.099575445
2661.0,2661.0,0.7665622
2662.0,2662.0,0.07688868
2663.0,2663.0,0.042128302
2664.0,2664.0,0.16088639
2665.0,2665.0,0.005054889
2666.0,2666.0,8.089745E-5
2667.0,2667.0,0.008154269
2668.0,2668.0,0.14717951
2669.0,2669.0,0.0016634366
2670.0,2670.0,0.048730474
2671.0,2671.0,5.8771484E-4
2672.0,2672.0,0.0019027954
2673.0,2673.0,0.73800623
2674.0,2674.0,0.029167324
2675.0,2675.0,0.091627784
2676.0,2676.0,0.64741224
2677.0,2677.0,0.75987685
2678.0,2678.0,0.01908718
2679.0,2679.0,0.019008998
2680.0,2680.0,0.028950447
2681.0,2681.0,0.020266412
2682.0,2682.0,0.2836518
2683.0,2683.0,0.050666057
2684.0,2684.0,3.4564653E-6
2685.0,2685.0,0.0234828
2686.0,2686.0,0.05090106
2687.0,2687.0,6.110283E-4
2688.0,2688.0,8.7723264E-4
2689.0,2689.0,0.009254009
2690.0,2690.0,0.012520966
2691.0,2691.0,0.025468921
2692.0,2692.0,0.0051470175
2693.0,2693.0,0.27881452
2694.0,2694.0,0.0010615024
2695.0,2695.0,0.044730444
2696.0,2696.0,0.21033406
2697.0,2697.0,0.005086371
2698.0,2698.0,0.05727241
2699.0,2699.0,0.131819
2700.0,2700.0,0.013051893
2701.0,2701.0,0.0038850661
2702.0,2702.0,0.26624617
2703.0,2703.0,0.01728221
2704.0,2704.0,1.621864E-5
2705.0,2705.0,0.044657763
2706.0,2706.0,0.10187351
2707.0,2707.0,0.0064043123
2708.0,2708.0,0.005643571
2709.0,2709.0,0.015600667
2710.0,2710.0,0.19345583
2711.0,2711.0,0.061440527
2712.0,2712.0,0.030486716
2713.0,2713.0,0.09173542
2714.0,2714.0,0.3119445
2715.0,2715.0,2.4118128E-5
2716.0,2716.0,0.010530755
2717.0,2717.0,8.8593674E-7
2718.0,2718.0,0.00202804
2719.0,2719.0,0.030991757
2720.0,2720.0,0.31914955
2721.0,2721.0,0.0011036993
2722.0,2722.0,0.037783287
2723.0,2723.0,0.002681802
2724.0,2724.0,0.0037844458
2725.0,2725.0,0.08186703
2726.0,2726.0,0.036381893
2727.0,2727.0,0.07015642
2728.0,2728.0,0.0043043196
2729.0,2729.0,0.025698362
2730.0,2730.0,0.009249199
2731.0,2731.0,0.011480401
2732.0,2732.0,9.983211E-4
2733.0,2733.0,0.0014495439
2734.0,2734.0,0.047338728
2735.0,2735.0,0.59109604
2736.0,2736.0,0.00834328
2737.0,2737.0,1.8420734E-4
2738.0,2738.0,3.3256118E-4
2739.0,2739.0,0.07090629
2740.0,2740.0,0.050668705
2741.0,2741.0,4.9426395E-5
2742.0,2742.0,0.01549028
2743.0,2743.0,0.002719354
2744.0,2744.0,1.710276E-5
2745.0,2745.0,0.026403373
2746.0,2746.0,0.009098533
2747.0,2747.0,0.059978712
2748.0,2748.0,0.6139724
2749.0,2749.0,0.017478077
2750.0,2750.0,0.0020605605
2751.0,2751.0,0.005768913
2752.0,2752.0,0.028553868
2753.0,2753.0,0.032542948
2754.0,2754.0,1.14104514E-4
2755.0,2755.0,1.5238053E-6
2756.0,2756.0,0.3217159
2757.0,2757.0,0.6170768
2758.0,2758.0,0.011791685
2759.0,2759.0,0.058553126
2760.0,2760.0,0.17179391
2761.0,2761.0,6.9750826E-8
2762.0,2762.0,0.13082348
2763.0,2763.0,1.0482616E-4
2764.0,2764.0,0.7555745
2765.0,2765.0,0.12011197
2766.0,2766.0,5.105353E-4
2767.0,2767.0,0.0015407975
2768.0,2768.0,0.18648526
2769.0,2769.0,0.006616798
2770.0,2770.0,0.7436845
2771.0,2771.0,0.24892294
2772.0,2772.0,3.6536128E-4
2773.0,2773.0,9.099717E-6
2774.0,2774.0,0.028552068
2775.0,2775.0,0.10424988
2776.0,2776.0,0.7160891
2777.0,2777.0,0.024219668
2778.0,2778.0,0.587959
2779.0,2779.0,7.479669E-5
2780.0,2780.0,0.7602833
2781.0,2781.0,0.04127176
2782.0,2782.0,0.6139627
2783.0,2783.0,6.3002495E-5
2784.0,2784.0,5.334366E-4
2785.0,2785.0,0.69559366
2786.0,2786.0,0.0084488345
2787.0,2787.0,0.0011571551
2788.0,2788.0,0.0034419291
2789.0,2789.0,0.078205466
2790.0,2790.0,0.0067840233
2791.0,2791.0,0.7819017
2792.0,2792.0,0.03048383
2793.0,2793.0,0.010069324
2794.0,2794.0,0.50511396
2795.0,2795.0,0.030735647
2796.0,2796.0,0.023244388
2797.0,2797.0,0.07107254
2798.0,2798.0,0.13936786
2799.0,2799.0,0.018035734
2800.0,2800.0,0.04155253
2801.0,2801.0,0.09660175
2802.0,2802.0,0.0433474
2803.0,2803.0,0.005315214
2804.0,2804.0,0.17268857
2805.0,2805.0,0.06626553
2806.0,2806.0,0.21358839
