x,y,species avg
145.0,145.0,1.9239854E-4
146.0,146.0,1.7551667E-5
147.0,147.0,0.6950015
148.0,148.0,0.0015902108
149.0,149.0,0.002356345
150.0,150.0,0.5129765
151.0,151.0,1.6549238E-5
152.0,152.0,0.0036733942
153.0,153.0,1.947375E-4
154.0,154.0,0.06724396
155.0,155.0,2.41847E-6
156.0,156.0,6.5260654E-4
157.0,157.0,0.7014063
158.0,158.0,0.44792616
159.0,159.0,0.001321509
160.0,160.0,0.009866559
161.0,161.0,0.18239404
162.0,162.0,2.2359486E-4
163.0,163.0,0.0012921292
164.0,164.0,0.6628971
165.0,165.0,0.0045580463
166.0,166.0,1.3930027E-5
167.0,167.0,0.002694638
168.0,168.0,6.919798E-5
169.0,169.0,0.019386603
170.0,170.0,1.108747E-5
171.0,171.0,0.03667964
172.0,172.0,0.042843126
173.0,173.0,9.191774E-4
174.0,174.0,4.0636037E-6
175.0,175.0,2.564E-5
176.0,176.0,1.682531E-7
177.0,177.0,5.9397942E-5
178.0,178.0,1.14311784E-4
179.0,179.0,9.546421E-7
180.0,180.0,0.039123673
181.0,181.0,0.001219429
182.0,182.0,1.5835479E-6
183.0,183.0,0.0011294463
184.0,184.0,5.2673972E-6
185.0,185.0,6.88035E-5
186.0,186.0,2.1639644E-6
187.0,187.0,9.147161E-4
188.0,188.0,1.3415254E-6
189.0,189.0,0.001227835
190.0,190.0,6.17661E-5
191.0,191.0,0.2436089
192.0,192.0,4.905913E-7
193.0,193.0,7.375197E-6
194.0,194.0,0.0030250794
195.0,195.0,3.5527645E-4
196.0,196.0,0.0021161577
197.0,197.0,2.1048181E-5
198.0,198.0,4.8511662E-4
199.0,199.0,0.50841266
200.0,200.0,0.10117986
201.0,201.0,0.7034027
202.0,202.0,2.1866172E-5
203.0,203.0,0.0016281401
204.0,204.0,0.28785813
205.0,205.0,0.0017009862
206.0,206.0,1.5833443E-4
207.0,207.0,3.4730205E-5
208.0,208.0,0.0027896706
209.0,209.0,3.1798703E-4
210.0,210.0,4.9652637E-4
211.0,211.0,0.474133
212.0,212.0,2.7027732E-4
213.0,213.0,1.8084986E-5
214.0,214.0,1.6002188E-6
215.0,215.0,0.38527867
216.0,216.0,0.019514928
217.0,217.0,0.0011960783
218.0,218.0,0.034262978
219.0,219.0,0.09254265
220.0,220.0,6.970752E-4
221.0,221.0,0.0027782915
222.0,222.0,2.6689262E-5
223.0,223.0,0.005489667
224.0,224.0,9.792025E-7
225.0,225.0,0.0013060311
226.0,226.0,9.01574E-4
227.0,227.0,0.010468587
228.0,228.0,1.7124729E-6
229.0,229.0,0.029659381
230.0,230.0,0.29651383
231.0,231.0,0.026801325
232.0,232.0,0.65074134
233.0,233.0,0.0037451112
234.0,234.0,5.3739914E-4
235.0,235.0,1.2002783E-6
236.0,236.0,2.1265395E-4
237.0,237.0,5.464162E-6
238.0,238.0,4.202586E-6
239.0,239.0,0.0054048095
240.0,240.0,7.851485E-4
241.0,241.0,0.0061382437
242.0,242.0,0.0014960755
243.0,243.0,1.9632516E-5
244.0,244.0,0.0010733173
245.0,245.0,0.7081542
246.0,246.0,0.0014557961
247.0,247.0,2.0920052E-6
248.0,248.0,1.357708E-5
249.0,249.0,6.0962093E-6
250.0,250.0,0.7391251
251.0,251.0,4.9340504E-4
252.0,252.0,5.717409E-7
253.0,253.0,0.001296793
254.0,254.0,0.2762473
255.0,255.0,2.1282782E-5
256.0,256.0,0.37988517
257.0,257.0,0.63235444
258.0,258.0,0.002070632
259.0,259.0,1.3759517E-4
260.0,260.0,6.128885E-7
261.0,261.0,0.0053330003
262.0,262.0,1.3407893E-4
263.0,263.0,9.258834E-7
264.0,264.0,0.010039862
265.0,265.0,0.7683779
266.0,266.0,0.0022660804
267.0,267.0,0.004681638
268.0,268.0,0.0071796672
269.0,269.0,1.3224832E-5
270.0,270.0,8.030513E-6
271.0,271.0,4.1445105E-7
272.0,272.0,0.0010115532
273.0,273.0,1.550054E-5
274.0,274.0,0.005287621
275.0,275.0,1.0901846E-4
276.0,276.0,4.144056E-4
277.0,277.0,0.0010217269
278.0,278.0,0.33287948
279.0,279.0,1.1326644E-4
280.0,280.0,2.4256796E-4
281.0,281.0,0.71682036
282.0,282.0,0.3426608
283.0,283.0,1.9327382E-4
284.0,284.0,9.3725236E-4
285.0,285.0,5.4548032E-5
286.0,286.0,0.002061339
287.0,287.0,5.813708E-4
288.0,288.0,0.0040707407
289.0,289.0,2.706896E-4
290.0,290.0,0.0102228075
291.0,291.0,0.008934083
292.0,292.0,0.0019526226
293.0,293.0,1.9217835E-6
294.0,294.0,0.021767296
295.0,295.0,9.373918E-6
296.0,296.0,7.049228E-4
297.0,297.0,2.9691417E-5
298.0,298.0,3.494597E-5
299.0,299.0,4.2225693E-5
300.0,300.0,9.849727E-4
301.0,301.0,0.0058278483
302.0,302.0,0.6644287
303.0,303.0,1.6203622E-4
304.0,304.0,0.0011463999
305.0,305.0,5.997908E-5
306.0,306.0,1.114822E-6
307.0,307.0,2.7414277E-4
308.0,308.0,3.1442823E-6
309.0,309.0,0.74459267
310.0,310.0,0.010592849
311.0,311.0,3.764699E-4
312.0,312.0,1.7949016E-4
313.0,313.0,4.1183483E-4
314.0,314.0,4.3638525E-4
315.0,315.0,0.53596085
316.0,316.0,0.0030578463
317.0,317.0,0.70056933
318.0,318.0,0.09925537
319.0,319.0,1.8187906E-4
320.0,320.0,3.565972E-4
321.0,321.0,7.3469116E-4
322.0,322.0,5.4715714E-5
323.0,323.0,4.0381713E-4
324.0,324.0,0.002296937
325.0,325.0,9.080026E-6
326.0,326.0,8.232597E-4
327.0,327.0,0.0028012595
328.0,328.0,0.0026366985
329.0,329.0,0.001297668
330.0,330.0,8.0589564E-7
331.0,331.0,0.0035163357
332.0,332.0,0.105946004
333.0,333.0,7.596057E-6
334.0,334.0,6.0833474E-5
335.0,335.0,0.0012850347
336.0,336.0,0.7363247
337.0,337.0,0.7041402
338.0,338.0,1.2290577E-4
339.0,339.0,8.0356134E-5
340.0,340.0,0.011219778
341.0,341.0,2.5633493E-5
342.0,342.0,0.02945664
343.0,343.0,4.1633093E-6
344.0,344.0,0.0014762712
345.0,345.0,0.0011223729
346.0,346.0,5.3930533E-5
347.0,347.0,5.1365314E-5
348.0,348.0,9.756534E-4
349.0,349.0,0.08534491
350.0,350.0,0.3723657
351.0,351.0,1.246978E-5
352.0,352.0,2.4330157E-6
353.0,353.0,1.6474707E-5
354.0,354.0,3.0172768E-4
355.0,355.0,0.73854786
356.0,356.0,2.0983077E-6
357.0,357.0,0.70339036
358.0,358.0,3.753808E-4
359.0,359.0,3.3449356E-5
360.0,360.0,0.51044
361.0,361.0,5.7974015E-5
362.0,362.0,9.028575E-4
363.0,363.0,3.8415325E-5
364.0,364.0,5.7575534E-7
365.0,365.0,0.41833436
366.0,366.0,1.7355318E-4
367.0,367.0,0.6575249
368.0,368.0,0.004547829
369.0,369.0,1.1363143E-4
370.0,370.0,7.0340643E-6
371.0,371.0,0.0022815294
372.0,372.0,0.010352108
373.0,373.0,0.72503716
374.0,374.0,0.0016301528
375.0,375.0,0.44558737
376.0,376.0,2.7481094E-4
377.0,377.0,7.5705466E-4
378.0,378.0,7.220028E-5
379.0,379.0,0.08032944
380.0,380.0,3.0670824E-4
381.0,381.0,0.003813004
382.0,382.0,1.9455787E-5
383.0,383.0,0.0028373501
384.0,384.0,4.8104714E-4
385.0,385.0,1.0565153E-6
386.0,386.0,1.113012E-5
387.0,387.0,0.0052251085
388.0,388.0,0.30635944
389.0,389.0,0.49650955
390.0,390.0,9.6311305E-5
391.0,391.0,5.992101E-5
392.0,392.0,0.59669685
393.0,393.0,3.426757E-4
394.0,394.0,0.5653492
395.0,395.0,2.0376542E-4
396.0,396.0,0.034833223
397.0,397.0,0.012321615
398.0,398.0,1.8955669E-7
399.0,399.0,2.8404913E-5
400.0,400.0,0.08735533
401.0,401.0,5.0146703E-4
402.0,402.0,0.09739269
403.0,403.0,2.2787255E-5
404.0,404.0,4.752497E-6
405.0,405.0,0.014491378
406.0,406.0,0.5989684
407.0,407.0,7.3148185E-5
408.0,408.0,0.033147026
409.0,409.0,7.5784675E-4
410.0,410.0,9.5527445E-4
411.0,411.0,0.0025489826
412.0,412.0,0.68174535
413.0,413.0,0.0037703991
414.0,414.0,4.0399385E-4
415.0,415.0,7.937624E-4
416.0,416.0,0.0013505614
417.0,417.0,4.5996622E-4
418.0,418.0,0.019661006
419.0,419.0,1.43793095E-5
420.0,420.0,3.4419633E-4
421.0,421.0,1.1183228E-5
422.0,422.0,0.23231247
423.0,423.0,8.332678E-6
424.0,424.0,0.0011556299
425.0,425.0,2.0227113E-5
426.0,426.0,3.64829E-5
427.0,427.0,3.6284685E-4
428.0,428.0,3.8400333E-4
429.0,429.0,0.29407153
430.0,430.0,8.199003E-4
431.0,431.0,0.015227415
432.0,432.0,1.178611E-4
433.0,433.0,0.003063528
434.0,434.0,5.900468E-6
435.0,435.0,1.1978352E-5
436.0,436.0,0.0014706785
437.0,437.0,6.2476203E-4
438.0,438.0,8.28508E-4
439.0,439.0,0.0012222932
440.0,440.0,0.14086254
441.0,441.0,0.0036124564
442.0,442.0,3.3226152E-4
443.0,443.0,0.5927847
444.0,444.0,2.2444613E-6
445.0,445.0,0.4142521
446.0,446.0,0.0012472023
447.0,447.0,0.35127217
448.0,448.0,0.0012044661
449.0,449.0,0.0021326665
450.0,450.0,0.0011094254
451.0,451.0,0.67707556
452.0,452.0,0.0016068716
453.0,453.0,0.66989654
454.0,454.0,1.483371E-4
455.0,455.0,0.0036490753
456.0,456.0,3.0720796E-4
457.0,457.0,0.0014151492
458.0,458.0,4.246613E-4
459.0,459.0,0.03495588
460.0,460.0,5.876022E-6
461.0,461.0,0.0029732003
462.0,462.0,0.6501761
463.0,463.0,0.47730082
464.0,464.0,4.4553522E-5
465.0,465.0,0.2946388
466.0,466.0,0.0034422036
467.0,467.0,8.195382E-5
468.0,468.0,2.5485584E-5
469.0,469.0,0.4622407
470.0,470.0,0.005352604
471.0,471.0,1.5637674E-5
472.0,472.0,2.4960931E-7
473.0,473.0,5.0112454E-4
474.0,474.0,0.68664235
475.0,475.0,0.0149673745
476.0,476.0,1.0984313E-4
477.0,477.0,2.7552544E-4
478.0,478.0,5.038132E-7
479.0,479.0,6.658626E-5
480.0,480.0,1.9492222E-6
481.0,481.0,0.72977793
482.0,482.0,8.790523E-4
483.0,483.0,2.0569252E-5
484.0,484.0,4.6095156E-6
485.0,485.0,0.0015658299
486.0,486.0,0.0020820943
487.0,487.0,0.37549967
488.0,488.0,0.6114709
489.0,489.0,2.619275E-5
490.0,490.0,4.0899485E-4
491.0,491.0,0.0016777343
492.0,492.0,1.1194507E-5
493.0,493.0,2.5428005E-4
494.0,494.0,0.0014355956
495.0,495.0,0.72066885
496.0,496.0,3.1065076E-5
497.0,497.0,0.0060712798
498.0,498.0,1.038939E-6
499.0,499.0,0.040122196
500.0,500.0,0.0026730152
501.0,501.0,0.7459928
502.0,502.0,0.0030207739
503.0,503.0,2.2181705E-6
504.0,504.0,4.5593883E-5
505.0,505.0,0.6794367
506.0,506.0,1.4132151E-5
507.0,507.0,1.728104E-5
508.0,508.0,0.1054728
509.0,509.0,0.0028098389
510.0,510.0,1.8652057E-7
511.0,511.0,1.6570467E-6
512.0,512.0,0.0107270265
513.0,513.0,0.08409086
514.0,514.0,5.964857E-4
515.0,515.0,0.0041466267
516.0,516.0,0.050287463
517.0,517.0,0.0015821962
518.0,518.0,7.698042E-4
519.0,519.0,7.501321E-4
520.0,520.0,1.7415511E-4
521.0,521.0,1.3310797E-4
522.0,522.0,0.38716513
523.0,523.0,0.006283089
524.0,524.0,3.4509477E-4
525.0,525.0,9.21879E-4
526.0,526.0,4.204329E-4
527.0,527.0,6.943397E-7
528.0,528.0,0.0014696133
529.0,529.0,6.4456265E-4
530.0,530.0,9.953432E-4
531.0,531.0,0.0018905281
532.0,532.0,5.660809E-4
533.0,533.0,2.529666E-4
534.0,534.0,0.0024250322
535.0,535.0,1.1707203E-5
536.0,536.0,4.4734486E-5
537.0,537.0,2.0518706E-5
538.0,538.0,1.5678963E-5
539.0,539.0,2.9987668E-5
540.0,540.0,0.0013042452
541.0,541.0,1.8515072E-7
542.0,542.0,1.3498918E-6
543.0,543.0,8.0799806E-4
544.0,544.0,9.342979E-5
545.0,545.0,7.928772E-4
546.0,546.0,0.045689173
547.0,547.0,9.308385E-6
548.0,548.0,1.8399099E-7
549.0,549.0,8.3423214E-4
550.0,550.0,0.6291657
551.0,551.0,0.0010200766
552.0,552.0,0.009651719
553.0,553.0,1.7280053E-4
554.0,554.0,9.409784E-6
555.0,555.0,0.06182177
556.0,556.0,0.6944541
557.0,557.0,2.1123816E-4
558.0,558.0,0.66090703
559.0,559.0,0.0012263752
560.0,560.0,2.9419476E-4
561.0,561.0,0.6760999
562.0,562.0,0.0013495379
563.0,563.0,0.7793069
564.0,564.0,5.5729735E-5
565.0,565.0,0.0012130046
566.0,566.0,0.007799994
567.0,567.0,0.002762504
568.0,568.0,7.322533E-4
569.0,569.0,0.0022149705
570.0,570.0,0.0027862252
571.0,571.0,0.35505354
572.0,572.0,0.0021451795
573.0,573.0,1.1691205E-4
574.0,574.0,0.0061261994
575.0,575.0,4.5066163E-6
576.0,576.0,1.1358589E-5
577.0,577.0,0.0033728327
578.0,578.0,0.019105721
579.0,579.0,2.8611434E-5
580.0,580.0,0.1251331
581.0,581.0,7.783431E-4
582.0,582.0,5.263805E-5
583.0,583.0,6.516579E-4
584.0,584.0,0.02968824
585.0,585.0,9.173255E-4
586.0,586.0,5.5318098E-5
587.0,587.0,0.0023583414
588.0,588.0,2.6994257E-6
589.0,589.0,0.0014586877
590.0,590.0,7.386935E-4
591.0,591.0,0.0023982015
592.0,592.0,0.006170551
593.0,593.0,2.3572347E-6
594.0,594.0,9.350216E-4
595.0,595.0,0.67994106
596.0,596.0,0.6207919
597.0,597.0,0.021241613
598.0,598.0,5.6519343E-6
599.0,599.0,2.0686371E-5
600.0,600.0,0.0010301118
601.0,601.0,9.671567E-5
602.0,602.0,0.33052352
603.0,603.0,5.8547066E-5
604.0,604.0,1.0828621E-4
605.0,605.0,4.832684E-5
606.0,606.0,4.714131E-5
607.0,607.0,0.6428558
608.0,608.0,0.6818733
609.0,609.0,1.45713075E-5
610.0,610.0,0.008746341
611.0,611.0,0.0013781728
612.0,612.0,0.022278657
613.0,613.0,0.0021321645
614.0,614.0,0.001644147
615.0,615.0,1.5208583E-4
616.0,616.0,8.023488E-4
617.0,617.0,1.9866617E-4
618.0,618.0,1.0834769E-5
619.0,619.0,0.0016415922
620.0,620.0,0.0019948762
621.0,621.0,0.06513648
622.0,622.0,3.2260007E-4
623.0,623.0,1.3736502E-4
624.0,624.0,7.579255E-4
625.0,625.0,1.4264067E-5
626.0,626.0,4.3989456E-7
627.0,627.0,0.0104154125
628.0,628.0,2.959139E-5
629.0,629.0,1.1745356E-4
630.0,630.0,0.304634
631.0,631.0,5.359154E-4
632.0,632.0,0.016402865
633.0,633.0,4.6897303E-6
634.0,634.0,0.002114993
635.0,635.0,1.5436872E-4
636.0,636.0,0.008315304
637.0,637.0,3.542926E-5
638.0,638.0,6.2649565E-6
639.0,639.0,0.0035455418
640.0,640.0,3.853529E-4
641.0,641.0,0.76796645
642.0,642.0,0.11768652
643.0,643.0,0.24314006
644.0,644.0,0.0019296278
645.0,645.0,0.0023836961
646.0,646.0,0.0013721002
647.0,647.0,1.6906363E-4
648.0,648.0,0.012370201
649.0,649.0,8.986651E-4
650.0,650.0,0.00179603
651.0,651.0,0.744662
652.0,652.0,0.0015879245
653.0,653.0,0.46466884
654.0,654.0,0.36538422
655.0,655.0,0.0020613899
656.0,656.0,2.8060316E-4
657.0,657.0,0.33322144
658.0,658.0,9.865897E-4
659.0,659.0,0.23699692
660.0,660.0,0.0012552601
661.0,661.0,0.13148718
662.0,662.0,0.7804179
663.0,663.0,0.0026742588
664.0,664.0,0.1089493
665.0,665.0,6.39211E-4
666.0,666.0,9.160301E-4
667.0,667.0,0.001809784
668.0,668.0,7.329082E-5
669.0,669.0,0.00140201
670.0,670.0,0.0041748052
671.0,671.0,7.782092E-6
672.0,672.0,0.0011853024
673.0,673.0,0.0010551653
674.0,674.0,0.4462586
675.0,675.0,1.7306078E-5
676.0,676.0,0.16353159
677.0,677.0,7.4605596E-5
678.0,678.0,0.011302897
679.0,679.0,0.0041314387
680.0,680.0,5.510171E-4
681.0,681.0,0.13926287
682.0,682.0,0.14482619
683.0,683.0,0.70157886
684.0,684.0,0.68618625
685.0,685.0,0.14167617
686.0,686.0,0.7121153
687.0,687.0,0.11157843
688.0,688.0,4.8244774E-4
689.0,689.0,0.067508966
690.0,690.0,6.6385874E-5
691.0,691.0,5.9554182E-5
692.0,692.0,0.032003533
693.0,693.0,9.928966E-6
694.0,694.0,6.1120074E-5
695.0,695.0,0.73101705
696.0,696.0,4.563167E-4
697.0,697.0,0.0010071116
698.0,698.0,0.005067933
699.0,699.0,7.6731393E-4
700.0,700.0,7.053429E-6
701.0,701.0,0.3470977
702.0,702.0,2.0320178E-4
703.0,703.0,2.7662167E-5
704.0,704.0,0.0016765227
705.0,705.0,0.088422835
706.0,706.0,0.0011029089
707.0,707.0,0.00869858
708.0,708.0,0.0019207884
709.0,709.0,8.608217E-5
710.0,710.0,0.49986234
711.0,711.0,0.0013281722
712.0,712.0,4.2880616E-5
713.0,713.0,0.0077163964
714.0,714.0,5.072959E-4
715.0,715.0,4.0305666E-5
716.0,716.0,0.002489035
717.0,717.0,0.0031202887
718.0,718.0,0.011931648
719.0,719.0,0.036279723
720.0,720.0,0.0017270646
721.0,721.0,7.5932185E-4
722.0,722.0,6.012737E-5
723.0,723.0,9.5452415E-4
724.0,724.0,1.01250705E-4
725.0,725.0,0.02103182
726.0,726.0,0.6080337
727.0,727.0,6.8708516E-7
728.0,728.0,3.6821945E-4
729.0,729.0,1.6456332E-7
730.0,730.0,0.6571011
731.0,731.0,9.587344E-4
732.0,732.0,0.022230364
733.0,733.0,1.3636085E-4
734.0,734.0,5.1374704E-5
735.0,735.0,4.5813836E-6
736.0,736.0,7.6284853E-4
737.0,737.0,0.5502695
738.0,738.0,0.003423129
739.0,739.0,6.7272456E-4
740.0,740.0,0.03027899
741.0,741.0,2.8130685E-6
742.0,742.0,3.7562364E-4
743.0,743.0,2.4227004E-6
744.0,744.0,0.43686914
745.0,745.0,0.0022664985
746.0,746.0,0.0070483545
747.0,747.0,2.9345697E-6
748.0,748.0,1.0573663E-4
749.0,749.0,6.80471E-4
750.0,750.0,3.7119353E-5
751.0,751.0,0.036983848
752.0,752.0,0.027287653
753.0,753.0,1.4270212E-5
754.0,754.0,2.210232E-5
755.0,755.0,3.080946E-4
756.0,756.0,0.6672006
757.0,757.0,0.003326673
758.0,758.0,1.0986825E-4
759.0,759.0,4.9848435E-4
760.0,760.0,1.515222E-4
761.0,761.0,5.0274604E-5
762.0,762.0,0.09100296
763.0,763.0,4.6481666E-5
764.0,764.0,8.2144735E-4
765.0,765.0,0.006939329
766.0,766.0,5.5259832E-5
767.0,767.0,0.00833646
768.0,768.0,0.72823596
769.0,769.0,0.09321748
770.0,770.0,0.0029048948
771.0,771.0,5.684013E-5
772.0,772.0,2.2605043E-5
773.0,773.0,2.9210455E-4
774.0,774.0,0.58453506
775.0,775.0,0.048034187
776.0,776.0,6.505249E-5
777.0,777.0,2.3120288E-5
778.0,778.0,9.533349E-4
779.0,779.0,0.33803326
780.0,780.0,1.4131919E-6
781.0,781.0,0.0021607052
782.0,782.0,0.2457247
783.0,783.0,0.0024913107
784.0,784.0,0.0020324166
785.0,785.0,9.543601E-4
786.0,786.0,0.5547352
787.0,787.0,0.5928533
788.0,788.0,0.27291358
789.0,789.0,0.11044736
790.0,790.0,0.74077064
791.0,791.0,4.6391374E-6
792.0,792.0,4.9058417E-6
793.0,793.0,2.470781E-5
794.0,794.0,0.002388692
795.0,795.0,5.7797264E-5
796.0,796.0,0.0013090051
797.0,797.0,0.0015689521
798.0,798.0,0.001724567
799.0,799.0,2.2136848E-7
800.0,800.0,2.1639765E-4
801.0,801.0,0.3167054
802.0,802.0,0.0036472564
803.0,803.0,4.3188353E-5
804.0,804.0,0.009804029
805.0,805.0,8.015177E-7
806.0,806.0,0.0016266231
807.0,807.0,0.42430383
808.0,808.0,1.4425209E-4
809.0,809.0,8.480406E-4
810.0,810.0,0.5556158
811.0,811.0,5.73207E-5
812.0,812.0,0.29532108
813.0,813.0,4.2038366E-5
814.0,814.0,0.009181724
815.0,815.0,3.3043078E-4
816.0,816.0,0.009764921
817.0,817.0,0.063356005
818.0,818.0,1.39079475E-5
819.0,819.0,0.66813457
820.0,820.0,0.105968714
821.0,821.0,5.8482797E-4
822.0,822.0,0.0159524
823.0,823.0,2.4545674E-5
824.0,824.0,0.0014246267
825.0,825.0,7.364413E-5
826.0,826.0,9.175347E-6
827.0,827.0,9.96494E-6
828.0,828.0,0.0018180553
829.0,829.0,1.9465419E-5
830.0,830.0,0.68508196
831.0,831.0,6.7924644E-4
832.0,832.0,4.3952772E-5
833.0,833.0,6.7868845E-5
834.0,834.0,0.011306241
835.0,835.0,0.001007771
836.0,836.0,3.8356234E-6
837.0,837.0,7.6618843E-4
838.0,838.0,0.0010388441
839.0,839.0,1.9784582E-5
840.0,840.0,0.0014946648
841.0,841.0,2.4737568E-5
842.0,842.0,1.6914695E-5
843.0,843.0,7.051584E-7
844.0,844.0,0.0017532996
845.0,845.0,1.77157E-7
846.0,846.0,9.4859584E-5
847.0,847.0,3.2116435E-4
848.0,848.0,3.286828E-7
849.0,849.0,6.8788487E-4
850.0,850.0,0.001660321
851.0,851.0,0.013632983
852.0,852.0,6.4642603E-7
853.0,853.0,1.612322E-5
854.0,854.0,0.0483378
855.0,855.0,0.002737537
856.0,856.0,2.2977413E-4
857.0,857.0,4.816312E-6
858.0,858.0,5.4234508E-5
859.0,859.0,0.12920351
860.0,860.0,5.048361E-6
861.0,861.0,7.7378735E-7
862.0,862.0,1.4401026E-5
863.0,863.0,2.916512E-5
864.0,864.0,9.74214E-6
865.0,865.0,0.011224219
866.0,866.0,0.016062934
867.0,867.0,0.0068051256
868.0,868.0,1.237901E-6
869.0,869.0,0.005470571
870.0,870.0,4.528765E-6
871.0,871.0,0.6165758
872.0,872.0,1.2057928E-5
873.0,873.0,4.4889486E-5
874.0,874.0,2.9642438E-6
875.0,875.0,6.694016E-5
876.0,876.0,3.0316808E-4
877.0,877.0,0.026030624
878.0,878.0,1.1596147E-4
879.0,879.0,2.8701866E-6
880.0,880.0,7.7889184E-5
881.0,881.0,8.766185E-4
882.0,882.0,0.6601177
883.0,883.0,6.593919E-5
884.0,884.0,1.2785295E-4
885.0,885.0,1.1267179E-5
886.0,886.0,0.002016622
887.0,887.0,2.6342008E-5
888.0,888.0,1.1239785E-4
889.0,889.0,0.16183333
890.0,890.0,4.3759786E-4
891.0,891.0,2.138025E-5
892.0,892.0,4.33128E-6
893.0,893.0,7.0674374E-4
894.0,894.0,0.024917012
895.0,895.0,4.0144787E-6
896.0,896.0,0.0032387343
897.0,897.0,0.0034382464
898.0,898.0,0.03806081
899.0,899.0,0.002824174
900.0,900.0,2.6769783E-6
901.0,901.0,6.2307186E-6
