x,y,species max
132.0,132.0,0.10535377
133.0,133.0,4.5772003E-6
134.0,134.0,1.9435423E-4
135.0,135.0,5.3637837E-6
136.0,136.0,0.095940515
137.0,137.0,0.13695553
138.0,138.0,0.08560861
139.0,139.0,0.12927014
140.0,140.0,0.2032438
141.0,141.0,0.07161522
142.0,142.0,0.07678618
143.0,143.0,0.053731926
144.0,144.0,2.0494612E-4
145.0,145.0,0.33901566
146.0,146.0,0.023312151
147.0,147.0,0.14845619
148.0,148.0,7.23202E-4
149.0,149.0,0.00777338
150.0,150.0,0.1028563
151.0,151.0,0.34156257
152.0,152.0,9.3832394E-5
153.0,153.0,0.800764
154.0,154.0,0.43795946
155.0,155.0,8.25981E-5
156.0,156.0,0.017401846
157.0,157.0,0.124549575
158.0,158.0,6.748054E-6
159.0,159.0,0.06810018
160.0,160.0,0.2922359
161.0,161.0,0.15036836
162.0,162.0,8.101615E-9
163.0,163.0,0.3255326
164.0,164.0,5.4742134E-4
165.0,165.0,0.11548326
166.0,166.0,0.020857142
167.0,167.0,0.15322027
168.0,168.0,5.3006024E-5
169.0,169.0,1.211643E-8
170.0,170.0,0.004888269
171.0,171.0,0.06788751
172.0,172.0,0.31046364
173.0,173.0,0.0032973224
174.0,174.0,0.118619
175.0,175.0,4.436959E-5
176.0,176.0,0.12969235
177.0,177.0,0.11048338
178.0,178.0,1.9526394E-4
179.0,179.0,0.065901354
180.0,180.0,0.0053171916
181.0,181.0,0.08950752
182.0,182.0,0.37131152
183.0,183.0,9.56026E-4
184.0,184.0,0.14583845
185.0,185.0,0.0010566766
186.0,186.0,1.8475535E-4
187.0,187.0,4.9806695E-4
188.0,188.0,0.0019057944
189.0,189.0,0.034561798
190.0,190.0,0.053232167
191.0,191.0,0.07612746
192.0,192.0,0.42797875
193.0,193.0,0.23198825
194.0,194.0,0.0016611561
195.0,195.0,0.029575568
196.0,196.0,0.019540459
197.0,197.0,2.598785E-7
198.0,198.0,0.68026775
199.0,199.0,0.18894653
200.0,200.0,0.06632882
201.0,201.0,0.1743759
202.0,202.0,0.23092999
203.0,203.0,4.6527257E-5
204.0,204.0,0.010776714
205.0,205.0,0.007343292
206.0,206.0,0.10098098
207.0,207.0,6.639357E-8
208.0,208.0,0.24940932
209.0,209.0,1.8440328E-4
210.0,210.0,0.03229929
211.0,211.0,6.009631E-6
212.0,212.0,0.19446872
213.0,213.0,0.3457856
214.0,214.0,1.548704E-5
215.0,215.0,0.026157118
216.0,216.0,3.954709E-8
217.0,217.0,0.14706838
218.0,218.0,0.12905273
219.0,219.0,0.028070308
220.0,220.0,0.02924664
221.0,221.0,2.2289056E-5
222.0,222.0,1.4763919E-4
223.0,223.0,0.12618981
224.0,224.0,0.1365892
225.0,225.0,0.20176144
226.0,226.0,0.4639574
227.0,227.0,0.28634682
228.0,228.0,0.008454986
229.0,229.0,0.03609656
230.0,230.0,6.884715E-4
231.0,231.0,4.313542E-6
232.0,232.0,0.0025852774
233.0,233.0,1.6317548E-5
234.0,234.0,0.057244487
235.0,235.0,0.017615499
236.0,236.0,0.36764577
237.0,237.0,0.05764116
238.0,238.0,0.0072883167
239.0,239.0,1.2894139E-4
240.0,240.0,0.28691155
241.0,241.0,0.17492063
242.0,242.0,6.2242197E-4
243.0,243.0,1.5433141E-8
244.0,244.0,3.7632958E-8
245.0,245.0,0.17035198
246.0,246.0,0.011536997
247.0,247.0,1.8318217E-4
248.0,248.0,0.23497796
249.0,249.0,0.2281984
250.0,250.0,0.0028297615
251.0,251.0,0.3008481
252.0,252.0,0.13975786
253.0,253.0,0.015280909
254.0,254.0,0.041185837
255.0,255.0,0.87304145
256.0,256.0,0.013090595
257.0,257.0,1.8319165E-4
258.0,258.0,0.29897538
259.0,259.0,0.7165289
260.0,260.0,3.0465564E-4
261.0,261.0,0.37042826
262.0,262.0,0.57586473
263.0,263.0,0.0017653228
264.0,264.0,0.15074039
265.0,265.0,0.11301331
266.0,266.0,0.012613531
267.0,267.0,0.1032228
268.0,268.0,0.11888642
269.0,269.0,4.1054223E-5
270.0,270.0,0.92967576
271.0,271.0,9.707507E-5
272.0,272.0,4.9783475E-6
273.0,273.0,0.1572481
274.0,274.0,0.19525433
275.0,275.0,6.9768554E-5
276.0,276.0,0.15777121
277.0,277.0,2.6936084E-4
278.0,278.0,0.14207414
279.0,279.0,0.9853829
280.0,280.0,0.005868431
281.0,281.0,0.01754785
282.0,282.0,0.09872624
283.0,283.0,0.2858752
284.0,284.0,3.0412448E-8
285.0,285.0,0.43916988
286.0,286.0,0.0011050538
287.0,287.0,0.15924253
288.0,288.0,2.8569424E-5
289.0,289.0,0.7341916
290.0,290.0,0.001892071
291.0,291.0,0.06551545
292.0,292.0,1.16669995E-7
293.0,293.0,6.8511213E-6
294.0,294.0,2.9302994E-4
295.0,295.0,0.53696084
296.0,296.0,1.8586736E-5
297.0,297.0,0.10035115
298.0,298.0,0.0037610836
299.0,299.0,0.12964912
300.0,300.0,0.07431928
301.0,301.0,0.22247718
302.0,302.0,0.06024905
303.0,303.0,0.004764814
304.0,304.0,7.461201E-4
305.0,305.0,0.0059385947
306.0,306.0,9.209462E-7
307.0,307.0,0.09180142
308.0,308.0,0.008446644
309.0,309.0,0.04314835
310.0,310.0,0.01174295
311.0,311.0,6.062983E-7
312.0,312.0,0.0839303
313.0,313.0,0.001544632
314.0,314.0,0.21094128
315.0,315.0,0.0069331727
316.0,316.0,5.707489E-4
317.0,317.0,0.07833105
318.0,318.0,0.41440973
319.0,319.0,4.8272422E-4
320.0,320.0,1.8688389E-4
321.0,321.0,0.7746775
322.0,322.0,0.20942564
323.0,323.0,0.012057113
324.0,324.0,0.009999855
325.0,325.0,0.209253
326.0,326.0,4.6604175E-5
327.0,327.0,0.22754692
328.0,328.0,0.015401455
329.0,329.0,0.008644419
330.0,330.0,0.07440562
331.0,331.0,0.28497034
332.0,332.0,0.031565078
333.0,333.0,0.12608136
334.0,334.0,0.35322267
335.0,335.0,0.7711011
336.0,336.0,0.004331051
337.0,337.0,0.3381092
338.0,338.0,0.4344359
339.0,339.0,0.083448224
340.0,340.0,8.9407567E-4
341.0,341.0,0.072198175
342.0,342.0,0.13272648
343.0,343.0,2.0539584E-8
344.0,344.0,1.1390544E-5
345.0,345.0,1.1305658E-4
346.0,346.0,0.17812143
347.0,347.0,0.4378214
348.0,348.0,0.15582222
349.0,349.0,0.089755744
350.0,350.0,0.17309862
351.0,351.0,2.5303772E-4
352.0,352.0,0.2819377
353.0,353.0,0.09480368
354.0,354.0,0.013916633
355.0,355.0,2.0087358E-4
356.0,356.0,1.2374675E-6
357.0,357.0,1.8870345E-9
358.0,358.0,9.410564E-4
359.0,359.0,0.53186345
360.0,360.0,0.47519046
361.0,361.0,0.119358175
362.0,362.0,0.29105088
363.0,363.0,0.25494492
364.0,364.0,8.6389455E-6
365.0,365.0,3.9403136E-7
366.0,366.0,0.0660897
367.0,367.0,0.07383192
368.0,368.0,0.070143744
369.0,369.0,0.022605672
370.0,370.0,6.2166754E-4
371.0,371.0,0.0018017254
372.0,372.0,0.03759839
373.0,373.0,0.21546392
374.0,374.0,0.0017102628
375.0,375.0,6.047918E-8
376.0,376.0,0.16340427
377.0,377.0,3.276016E-5
378.0,378.0,0.5305517
379.0,379.0,0.11981161
380.0,380.0,0.15000467
381.0,381.0,0.13619418
382.0,382.0,0.19225088
383.0,383.0,0.10268163
384.0,384.0,0.1296126
385.0,385.0,0.09005132
386.0,386.0,0.030249668
387.0,387.0,0.17228614
388.0,388.0,0.07367227
389.0,389.0,0.16329333
390.0,390.0,0.07136642
391.0,391.0,0.5259921
392.0,392.0,0.023272507
393.0,393.0,0.005625801
394.0,394.0,0.062444255
395.0,395.0,4.94421E-4
396.0,396.0,0.22934939
397.0,397.0,0.28339538
398.0,398.0,6.072706E-6
399.0,399.0,0.1719653
400.0,400.0,0.03365414
401.0,401.0,0.31178877
402.0,402.0,0.07088424
403.0,403.0,0.027064234
404.0,404.0,0.39392608
405.0,405.0,1.799963E-5
406.0,406.0,1.4644512E-5
407.0,407.0,1.8237276E-6
408.0,408.0,0.23178186
409.0,409.0,0.010199359
410.0,410.0,0.7355677
411.0,411.0,7.589158E-7
412.0,412.0,0.120989226
413.0,413.0,0.25813323
414.0,414.0,7.636272E-4
415.0,415.0,0.02266006
416.0,416.0,0.98091143
417.0,417.0,0.0017739038
418.0,418.0,0.15376124
419.0,419.0,1.7660401E-8
420.0,420.0,0.30704907
421.0,421.0,3.9730967E-8
422.0,422.0,5.0853123E-5
423.0,423.0,0.7666546
424.0,424.0,7.127036E-7
425.0,425.0,8.881402E-6
426.0,426.0,0.011935627
427.0,427.0,1.7733323E-4
428.0,428.0,1.1315795E-4
429.0,429.0,0.9939576
430.0,430.0,4.9679707E-5
431.0,431.0,0.20229992
432.0,432.0,0.06675359
433.0,433.0,0.03623572
434.0,434.0,0.085778326
435.0,435.0,6.2411864E-6
436.0,436.0,0.05597952
437.0,437.0,1.8300176E-5
438.0,438.0,0.121565945
439.0,439.0,0.39741868
440.0,440.0,0.0040366566
441.0,441.0,0.9903491
442.0,442.0,0.08788796
443.0,443.0,0.09127918
444.0,444.0,0.08991057
445.0,445.0,0.3726217
446.0,446.0,2.1937947E-8
447.0,447.0,0.06445551
448.0,448.0,0.026729407
449.0,449.0,0.013510055
450.0,450.0,0.29573965
451.0,451.0,0.1646148
452.0,452.0,0.007521103
453.0,453.0,0.007718465
454.0,454.0,0.002365368
455.0,455.0,0.13260512
456.0,456.0,8.731165E-5
457.0,457.0,0.2580062
458.0,458.0,0.0016250771
459.0,459.0,5.5996674E-7
460.0,460.0,1.0742142E-4
461.0,461.0,0.0076830173
462.0,462.0,0.4939061
463.0,463.0,0.02756378
464.0,464.0,0.20626323
465.0,465.0,0.24265629
466.0,466.0,1.1816248E-4
467.0,467.0,0.44644496
468.0,468.0,1.546264E-5
469.0,469.0,0.22894712
470.0,470.0,1.4896766E-6
471.0,471.0,0.3314751
472.0,472.0,6.8195997E-4
473.0,473.0,0.105247915
474.0,474.0,0.7052742
475.0,475.0,0.11651603
476.0,476.0,0.07712159
477.0,477.0,0.06563391
478.0,478.0,0.16156347
479.0,479.0,0.03586651
480.0,480.0,0.1939054
481.0,481.0,0.06758218
482.0,482.0,1.7911537E-7
483.0,483.0,4.6696832E-7
484.0,484.0,1.6713664E-5
485.0,485.0,0.16511871
486.0,486.0,1.2920957E-4
487.0,487.0,0.052453473
488.0,488.0,0.31949717
489.0,489.0,9.443632E-6
490.0,490.0,6.2057056E-6
491.0,491.0,5.954476E-4
492.0,492.0,0.09894435
493.0,493.0,0.2614736
494.0,494.0,0.98069996
495.0,495.0,0.23081642
496.0,496.0,0.31773657
497.0,497.0,0.11984977
498.0,498.0,4.3644633E-8
499.0,499.0,0.7909873
500.0,500.0,1.1051447E-5
501.0,501.0,0.2898037
502.0,502.0,0.24462163
503.0,503.0,0.14480343
504.0,504.0,5.831378E-4
505.0,505.0,7.51002E-5
506.0,506.0,6.648924E-5
507.0,507.0,0.001020463
508.0,508.0,0.27826762
509.0,509.0,0.072461665
510.0,510.0,0.0014305583
511.0,511.0,1.5777423E-5
512.0,512.0,0.066202186
513.0,513.0,1.5672048E-6
514.0,514.0,0.01070984
515.0,515.0,2.8158847E-4
516.0,516.0,0.0013863725
517.0,517.0,7.6872844E-8
518.0,518.0,0.28183728
519.0,519.0,0.109144665
520.0,520.0,8.105825E-5
521.0,521.0,8.2240134E-5
522.0,522.0,0.323745
523.0,523.0,8.3956204E-4
524.0,524.0,0.08668953
525.0,525.0,0.047508314
526.0,526.0,0.3952664
527.0,527.0,0.10655104
528.0,528.0,3.0246687E-5
529.0,529.0,0.119756065
530.0,530.0,0.8011072
531.0,531.0,0.5698076
532.0,532.0,0.0013781654
533.0,533.0,7.66161E-5
534.0,534.0,1.2756098E-5
535.0,535.0,0.4418127
536.0,536.0,0.2415694
537.0,537.0,0.08903598
538.0,538.0,3.4797868E-8
539.0,539.0,0.50754607
540.0,540.0,0.2117465
541.0,541.0,0.1280284
542.0,542.0,0.23363689
543.0,543.0,0.13652708
544.0,544.0,0.059824888
545.0,545.0,1.4318492E-5
546.0,546.0,0.23160179
547.0,547.0,0.028545137
548.0,548.0,0.00240708
549.0,549.0,0.16253102
550.0,550.0,8.5153035E-5
551.0,551.0,0.2732099
552.0,552.0,0.018918803
553.0,553.0,0.16877274
554.0,554.0,4.163561E-7
555.0,555.0,0.0142610455
556.0,556.0,1.04530525E-4
557.0,557.0,0.19599761
558.0,558.0,0.25826594
559.0,559.0,0.021235146
560.0,560.0,0.27054444
561.0,561.0,0.088606484
562.0,562.0,0.171399
563.0,563.0,0.028773697
564.0,564.0,0.04427459
565.0,565.0,0.27030337
566.0,566.0,0.06564851
567.0,567.0,0.035662305
568.0,568.0,0.017041024
569.0,569.0,0.3850543
570.0,570.0,4.016894E-5
571.0,571.0,0.012935755
572.0,572.0,0.092848204
573.0,573.0,2.0652059E-4
574.0,574.0,1.3469659E-5
575.0,575.0,2.60371E-4
576.0,576.0,0.266764
577.0,577.0,0.1910632
578.0,578.0,0.006472194
579.0,579.0,0.00546052
580.0,580.0,0.05831021
581.0,581.0,8.907371E-5
582.0,582.0,0.12776724
583.0,583.0,0.037830178
584.0,584.0,0.30354154
585.0,585.0,6.8391213E-4
586.0,586.0,0.003065065
587.0,587.0,0.14811769
588.0,588.0,8.829352E-6
589.0,589.0,3.3412125E-5
590.0,590.0,2.6612472E-5
591.0,591.0,4.499731E-8
592.0,592.0,0.29114804
593.0,593.0,0.5025401
594.0,594.0,0.0037800146
595.0,595.0,0.12192061
596.0,596.0,0.0063019115
597.0,597.0,0.1562337
598.0,598.0,5.962093E-4
599.0,599.0,0.08467335
600.0,600.0,0.011617129
601.0,601.0,0.13507892
602.0,602.0,0.26491225
603.0,603.0,0.009337479
604.0,604.0,0.11288388
605.0,605.0,0.07991479
606.0,606.0,0.010459935
607.0,607.0,0.20129469
608.0,608.0,0.013098929
609.0,609.0,0.001062862
610.0,610.0,0.0011123312
611.0,611.0,0.02729893
612.0,612.0,6.9729267E-6
613.0,613.0,0.15506732
614.0,614.0,0.7036083
615.0,615.0,0.02753843
616.0,616.0,0.77902645
617.0,617.0,0.001822562
618.0,618.0,0.10618809
619.0,619.0,0.35303754
620.0,620.0,0.5887039
621.0,621.0,1.8399832E-6
622.0,622.0,0.037110966
623.0,623.0,0.09905916
624.0,624.0,0.028555423
625.0,625.0,0.08001624
626.0,626.0,0.34696472
627.0,627.0,0.14300849
628.0,628.0,0.86101013
629.0,629.0,0.013997828
630.0,630.0,0.033366986
631.0,631.0,0.03409714
632.0,632.0,0.010456449
633.0,633.0,0.10169285
634.0,634.0,0.051151894
635.0,635.0,0.17451254
636.0,636.0,4.257955E-5
637.0,637.0,0.62178314
638.0,638.0,8.458398E-6
639.0,639.0,5.143846E-8
640.0,640.0,0.22116397
641.0,641.0,0.03069878
642.0,642.0,2.9071947E-4
643.0,643.0,0.20453613
644.0,644.0,5.07306E-6
645.0,645.0,7.849099E-6
646.0,646.0,0.01180084
647.0,647.0,0.36288345
648.0,648.0,0.1175534
649.0,649.0,0.43862566
650.0,650.0,1.410209E-4
651.0,651.0,9.888121E-8
652.0,652.0,0.3950303
653.0,653.0,0.7506125
654.0,654.0,0.0062083052
655.0,655.0,2.5971065E-4
656.0,656.0,0.13389952
657.0,657.0,0.0019101998
658.0,658.0,0.01166558
659.0,659.0,0.21808189
660.0,660.0,6.476311E-5
661.0,661.0,0.0029104415
662.0,662.0,0.006847041
663.0,663.0,2.02002E-5
664.0,664.0,4.1242835E-8
665.0,665.0,1.6007734E-4
666.0,666.0,6.10798E-5
667.0,667.0,0.05907941
668.0,668.0,8.316697E-4
669.0,669.0,0.07179008
670.0,670.0,8.824042E-6
671.0,671.0,0.052403357
672.0,672.0,0.24948907
673.0,673.0,2.1111353E-5
674.0,674.0,0.1855462
675.0,675.0,1.25039505E-5
676.0,676.0,0.0050736945
677.0,677.0,0.013247285
678.0,678.0,1.7919735E-6
679.0,679.0,5.0877226E-8
680.0,680.0,7.183811E-7
681.0,681.0,1.1850288E-4
682.0,682.0,0.2589584
683.0,683.0,9.999336E-6
684.0,684.0,0.06500433
685.0,685.0,1.0488431E-8
686.0,686.0,0.01225899
687.0,687.0,1.47664305E-5
688.0,688.0,0.43991077
689.0,689.0,7.5814905E-6
690.0,690.0,0.07774008
691.0,691.0,0.76511955
692.0,692.0,0.19740494
693.0,693.0,1.8299797E-9
694.0,694.0,0.7831416
695.0,695.0,0.006188054
696.0,696.0,2.9147837E-5
697.0,697.0,3.0640817E-6
698.0,698.0,0.1645218
699.0,699.0,4.833887E-4
700.0,700.0,0.12058414
701.0,701.0,0.03869088
702.0,702.0,0.049419016
703.0,703.0,0.40928477
704.0,704.0,0.002733777
705.0,705.0,1.086595E-4
706.0,706.0,2.1651289E-5
707.0,707.0,0.98942935
708.0,708.0,7.106612E-5
709.0,709.0,0.13305147
710.0,710.0,0.51850617
711.0,711.0,1.4412669E-7
712.0,712.0,0.16021076
713.0,713.0,0.0016944157
714.0,714.0,0.3468704
715.0,715.0,0.21928011
716.0,716.0,3.385779E-7
717.0,717.0,6.339965E-5
718.0,718.0,0.085617185
719.0,719.0,0.014274512
720.0,720.0,2.001982E-6
721.0,721.0,0.029878512
722.0,722.0,0.28980106
723.0,723.0,0.00877533
724.0,724.0,0.4054316
725.0,725.0,0.21206425
726.0,726.0,0.21381271
727.0,727.0,5.025394E-4
728.0,728.0,0.117435604
729.0,729.0,0.08462208
730.0,730.0,3.433255E-5
731.0,731.0,0.53530633
732.0,732.0,0.5411821
733.0,733.0,0.1272548
734.0,734.0,0.00703065
735.0,735.0,0.35153365
736.0,736.0,0.13053627
737.0,737.0,3.0722633E-6
738.0,738.0,2.4104093E-5
739.0,739.0,0.25135812
740.0,740.0,0.0053594066
741.0,741.0,0.40604192
742.0,742.0,2.7508123E-4
743.0,743.0,0.15719193
744.0,744.0,6.223377E-5
745.0,745.0,0.23970604
746.0,746.0,0.09273371
747.0,747.0,0.0050453176
748.0,748.0,0.104443595
749.0,749.0,0.0063650017
750.0,750.0,0.24729532
751.0,751.0,0.059645098
752.0,752.0,0.20892613
753.0,753.0,5.0191798E-6
754.0,754.0,8.9908805E-4
755.0,755.0,0.08028597
756.0,756.0,2.9998933E-8
757.0,757.0,5.0764097E-8
758.0,758.0,0.10760813
759.0,759.0,0.19384593
760.0,760.0,0.1979324
761.0,761.0,0.0013174086
762.0,762.0,0.0809258
763.0,763.0,0.15757306
764.0,764.0,0.06682044
765.0,765.0,6.275123E-6
766.0,766.0,0.0010313387
767.0,767.0,0.066555634
768.0,768.0,0.1772775
769.0,769.0,0.06928228
770.0,770.0,1.4596677E-4
771.0,771.0,0.065114744
772.0,772.0,1.320198E-5
773.0,773.0,0.22164744
774.0,774.0,0.012604307
775.0,775.0,0.14423856
776.0,776.0,0.30323902
777.0,777.0,0.042588323
778.0,778.0,0.31334135
779.0,779.0,6.0833067E-6
780.0,780.0,0.21956651
781.0,781.0,5.2362995E-4
782.0,782.0,0.009027494
783.0,783.0,0.0029334165
784.0,784.0,0.02088246
785.0,785.0,0.003539306
786.0,786.0,0.98498017
787.0,787.0,0.4593741
788.0,788.0,1.2586992E-4
789.0,789.0,0.07133388
790.0,790.0,0.009866017
791.0,791.0,0.44528392
792.0,792.0,0.09811454
793.0,793.0,4.4252018E-5
794.0,794.0,0.0074572964
795.0,795.0,6.241444E-5
796.0,796.0,0.017165255
797.0,797.0,0.15149637
798.0,798.0,0.3210537
799.0,799.0,0.1935227
800.0,800.0,0.19176787
801.0,801.0,0.21029417
802.0,802.0,0.51762336
803.0,803.0,0.17933846
804.0,804.0,0.23953773
805.0,805.0,0.33111185
806.0,806.0,0.07502445
807.0,807.0,0.05137808
808.0,808.0,1.3992921E-4
809.0,809.0,0.3491207
810.0,810.0,0.0019519882
811.0,811.0,0.23821914
812.0,812.0,0.0034505774
813.0,813.0,0.28794554
814.0,814.0,0.47874302
815.0,815.0,7.123639E-8
816.0,816.0,0.06175597
817.0,817.0,0.005035101
818.0,818.0,6.2560626E-5
819.0,819.0,4.301968E-9
820.0,820.0,0.0072806105
821.0,821.0,6.7066547E-4
822.0,822.0,0.049394898
823.0,823.0,0.1978048
824.0,824.0,0.15072425
825.0,825.0,3.6399593E-4
826.0,826.0,0.0014288961
827.0,827.0,0.25549892
828.0,828.0,3.6354606E-6
829.0,829.0,0.022566691
830.0,830.0,0.33683386
831.0,831.0,3.2741973E-5
832.0,832.0,0.26158407
833.0,833.0,0.07735748
834.0,834.0,0.011369399
835.0,835.0,8.958329E-6
836.0,836.0,3.315151E-4
837.0,837.0,0.033276685
838.0,838.0,0.36409235
839.0,839.0,0.24244177
840.0,840.0,6.451352E-5
841.0,841.0,0.29335135
842.0,842.0,0.12075873
843.0,843.0,0.03166127
844.0,844.0,0.33941203
845.0,845.0,0.17925479
846.0,846.0,0.6474668
847.0,847.0,0.29720363
848.0,848.0,0.78160846
849.0,849.0,0.1625798
850.0,850.0,0.029119337
851.0,851.0,0.05944796
852.0,852.0,0.44194502
853.0,853.0,0.1881421
854.0,854.0,4.089863E-4
855.0,855.0,0.38506287
856.0,856.0,8.01392E-6
857.0,857.0,0.3301154
858.0,858.0,0.026751185
859.0,859.0,4.9101914E-8
860.0,860.0,3.484051E-8
861.0,861.0,0.2599736
862.0,862.0,0.04262014
863.0,863.0,0.73967016
864.0,864.0,0.101878114
865.0,865.0,0.0062980237
866.0,866.0,2.4735442E-5
867.0,867.0,0.16523044
868.0,868.0,0.10059154
869.0,869.0,1.4022546E-6
870.0,870.0,9.283474E-4
871.0,871.0,9.47887E-5
872.0,872.0,0.01950413
873.0,873.0,0.55773157
874.0,874.0,4.6620466E-4
875.0,875.0,0.0124245
876.0,876.0,0.123084515
877.0,877.0,9.277927E-7
878.0,878.0,2.2517266E-7
879.0,879.0,0.19809033
880.0,880.0,1.2944378E-4
881.0,881.0,4.002408E-5
882.0,882.0,0.03907902
883.0,883.0,0.038158935
884.0,884.0,0.2534065
885.0,885.0,0.22527759
886.0,886.0,0.017916543
887.0,887.0,0.24347772
888.0,888.0,0.2736241
889.0,889.0,0.04692278
890.0,890.0,0.010697726
891.0,891.0,0.35337517
892.0,892.0,4.3592216E-5
893.0,893.0,0.20401758
894.0,894.0,0.065212384
895.0,895.0,0.0030479212
896.0,896.0,0.18026052
897.0,897.0,0.24975653
898.0,898.0,0.1389901
899.0,899.0,0.2945952
900.0,900.0,2.9422108E-7
901.0,901.0,4.4908925E-6
902.0,902.0,9.594203E-6
903.0,903.0,8.2137156E-4
904.0,904.0,0.14018919
905.0,905.0,4.0248247E-7
906.0,906.0,0.3903448
907.0,907.0,1.5384993E-4
908.0,908.0,0.7514476
909.0,909.0,0.34254777
910.0,910.0,0.104007706
911.0,911.0,0.04307191
912.0,912.0,0.14843976
913.0,913.0,2.4018025E-4
914.0,914.0,0.19382332
915.0,915.0,0.20532824
916.0,916.0,0.15464102
917.0,917.0,0.022900077
918.0,918.0,8.9678974E-7
919.0,919.0,0.19743174
920.0,920.0,0.003507902
921.0,921.0,0.08258865
922.0,922.0,4.7893056E-5
923.0,923.0,0.32571983
924.0,924.0,5.964179E-8
925.0,925.0,0.50089294
926.0,926.0,3.9208746E-8
927.0,927.0,0.2775719
928.0,928.0,5.919918E-7
929.0,929.0,0.3658829
930.0,930.0,0.113078244
931.0,931.0,0.41483614
932.0,932.0,0.19266772
933.0,933.0,4.2980955E-5
934.0,934.0,0.3819366
935.0,935.0,1.668013E-4
936.0,936.0,0.039571047
937.0,937.0,0.3458957
938.0,938.0,0.038009655
939.0,939.0,0.2806639
940.0,940.0,0.19693369
941.0,941.0,0.018980144
942.0,942.0,0.5975885
943.0,943.0,0.0032998917
944.0,944.0,0.026296401
945.0,945.0,9.234767E-8
