x,y,species stddev
68.0,68.0,0.0011308199
69.0,69.0,0.0011420756
70.0,70.0,3.940337E-6
71.0,71.0,0.0056006983
72.0,72.0,0.011431407
73.0,73.0,0.014282047
74.0,74.0,0.002209567
75.0,75.0,9.749763E-4
76.0,76.0,0.0072800354
77.0,77.0,0.0022284659
78.0,78.0,4.727716E-6
79.0,79.0,3.922221E-7
80.0,80.0,2.1396671E-7
81.0,81.0,0.011938748
82.0,82.0,2.8929898E-8
83.0,83.0,4.9224407E-9
84.0,84.0,2.729016E-9
85.0,85.0,0.00872227
86.0,86.0,7.923178E-4
87.0,87.0,0.010203577
88.0,88.0,0.016756477
89.0,89.0,8.4960695E-5
90.0,90.0,1.0946556E-5
91.0,91.0,0.003869455
92.0,92.0,0.0010940285
93.0,93.0,0.008042066
94.0,94.0,0.0017004859
95.0,95.0,0.011350685
96.0,96.0,7.860315E-6
97.0,97.0,0.030485831
98.0,98.0,0.028574485
99.0,99.0,0.015017168
100.0,100.0,0.0015920517
101.0,101.0,0.004305581
102.0,102.0,0.008011736
103.0,103.0,2.920021E-4
104.0,104.0,2.3412786E-8
105.0,105.0,7.52586E-4
106.0,106.0,0.003909201
107.0,107.0,0.00928015
108.0,108.0,0.0011562909
109.0,109.0,0.018191122
110.0,110.0,0.010802633
111.0,111.0,1.3755164E-5
112.0,112.0,0.0071702953
113.0,113.0,4.7057983E-5
114.0,114.0,0.0015076608
115.0,115.0,0.004447526
116.0,116.0,8.733338E-5
117.0,117.0,5.587333E-5
118.0,118.0,5.987887E-5
119.0,119.0,0.0034935474
120.0,120.0,0.0018912208
121.0,121.0,0.021712488
122.0,122.0,0.005120478
123.0,123.0,0.00442265
124.0,124.0,0.010059832
125.0,125.0,0.021722782
126.0,126.0,0.009847324
127.0,127.0,6.3163886E-4
128.0,128.0,1.1969865E-4
129.0,129.0,9.101407E-5
130.0,130.0,0.006082795
131.0,131.0,0.020796547
132.0,132.0,0.006029816
133.0,133.0,1.1200578E-6
134.0,134.0,3.7210455E-5
135.0,135.0,1.3253834E-6
136.0,136.0,0.009204207
137.0,137.0,0.010894805
138.0,138.0,0.0067414865
139.0,139.0,0.012317689
140.0,140.0,0.009661732
141.0,141.0,0.00546227
142.0,142.0,0.0043966314
143.0,143.0,0.002835941
144.0,144.0,2.6701242E-5
145.0,145.0,0.009922183
146.0,146.0,0.001705818
147.0,147.0,0.012189316
148.0,148.0,1.2345445E-4
149.0,149.0,0.0012207369
150.0,150.0,0.005228803
151.0,151.0,0.009162737
152.0,152.0,1.6116288E-5
153.0,153.0,0.012620797
154.0,154.0,0.01579627
155.0,155.0,1.5607382E-5
156.0,156.0,0.0018178566
157.0,157.0,0.008003138
158.0,158.0,1.5996986E-6
159.0,159.0,0.0040815286
160.0,160.0,0.0107307015
161.0,161.0,0.013278111
162.0,162.0,2.2616686E-9
163.0,163.0,0.011907187
164.0,164.0,9.8560864E-5
165.0,165.0,0.008428168
166.0,166.0,0.0019802183
167.0,167.0,0.012929584
168.0,168.0,9.463014E-6
169.0,169.0,3.4282839E-9
170.0,170.0,9.429291E-4
171.0,171.0,0.0047786576
172.0,172.0,0.021067742
173.0,173.0,4.5452497E-4
174.0,174.0,0.00778099
175.0,175.0,9.002611E-6
176.0,176.0,0.011737968
177.0,177.0,0.008763569
178.0,178.0,3.5772075E-5
179.0,179.0,0.004879295
180.0,180.0,4.9817853E-4
181.0,181.0,0.0054422654
182.0,182.0,0.015034524
183.0,183.0,1.9010912E-4
184.0,184.0,0.010153882
185.0,185.0,1.9044998E-4
186.0,186.0,3.150327E-5
187.0,187.0,1.0845405E-4
188.0,188.0,2.9246477E-4
189.0,189.0,0.0035272392
190.0,190.0,0.003606598
191.0,191.0,0.0033333343
192.0,192.0,0.032500412
193.0,193.0,0.0058992803
194.0,194.0,2.1946919E-4
195.0,195.0,0.0017170683
196.0,196.0,0.0018970593
197.0,197.0,6.6108605E-8
198.0,198.0,0.019868646
199.0,199.0,0.0063677123
200.0,200.0,0.004723043
201.0,201.0,0.010664058
202.0,202.0,0.0094814785
203.0,203.0,8.721534E-6
204.0,204.0,0.0011399027
205.0,205.0,9.001694E-4
206.0,206.0,0.0032345883
207.0,207.0,1.692782E-8
208.0,208.0,0.009363932
209.0,209.0,2.6521024E-5
210.0,210.0,0.006182697
211.0,211.0,1.3787675E-6
212.0,212.0,0.008021782
213.0,213.0,0.013683828
214.0,214.0,3.6200054E-6
215.0,215.0,0.0021948318
216.0,216.0,9.538477E-9
217.0,217.0,0.014264893
218.0,218.0,0.0071737724
219.0,219.0,0.0024072558
220.0,220.0,0.001821676
221.0,221.0,4.937446E-6
222.0,222.0,2.8566357E-5
223.0,223.0,0.009079037
224.0,224.0,0.008695754
225.0,225.0,0.010159029
226.0,226.0,0.036059797
227.0,227.0,0.032576114
228.0,228.0,0.0016033043
229.0,229.0,0.0035436237
230.0,230.0,1.0855842E-4
231.0,231.0,1.0547096E-6
232.0,232.0,3.2380607E-4
233.0,233.0,3.6639408E-6
234.0,234.0,0.0063813278
235.0,235.0,0.0020597992
236.0,236.0,0.018603612
237.0,237.0,0.003930349
238.0,238.0,9.607779E-4
239.0,239.0,2.4420837E-5
240.0,240.0,0.0099401325
241.0,241.0,0.008211301
242.0,242.0,9.7679585E-5
243.0,243.0,4.378766E-9
244.0,244.0,1.0480815E-8
245.0,245.0,0.011549157
246.0,246.0,0.0015625177
247.0,247.0,2.3710112E-5
248.0,248.0,0.012293144
249.0,249.0,0.010586148
250.0,250.0,4.1891148E-4
251.0,251.0,0.009007157
252.0,252.0,0.00952347
253.0,253.0,0.0016262952
254.0,254.0,0.005019806
255.0,255.0,0.013867147
256.0,256.0,0.0013332417
257.0,257.0,3.60093E-5
258.0,258.0,0.0092374245
259.0,259.0,0.018640706
260.0,260.0,6.876142E-5
261.0,261.0,0.009855664
262.0,262.0,0.023702502
263.0,263.0,3.601548E-4
264.0,264.0,0.012539928
265.0,265.0,0.0074156383
266.0,266.0,0.0016460683
267.0,267.0,0.005220022
268.0,268.0,0.0045792577
269.0,269.0,8.749003E-6
270.0,270.0,0.004101019
271.0,271.0,1.5889866E-5
272.0,272.0,1.1272577E-6
273.0,273.0,0.005982402
274.0,274.0,0.011666846
275.0,275.0,1.3593253E-5
276.0,276.0,0.009308522
277.0,277.0,5.011846E-5
278.0,278.0,0.007615401
279.0,279.0,0.0016981511
280.0,280.0,8.2404877E-4
281.0,281.0,0.0010206641
282.0,282.0,0.006873953
283.0,283.0,0.011116983
284.0,284.0,8.678734E-9
285.0,285.0,0.021434275
286.0,286.0,1.8122456E-4
287.0,287.0,0.0063355104
288.0,288.0,4.7271133E-6
289.0,289.0,0.01481756
290.0,290.0,3.4570944E-4
291.0,291.0,0.008092726
292.0,292.0,3.18755E-8
293.0,293.0,1.6449459E-6
294.0,294.0,4.9519593E-5
295.0,295.0,0.016941948
296.0,296.0,3.5141488E-6
297.0,297.0,0.006992109
298.0,298.0,5.288807E-4
299.0,299.0,0.009646837
300.0,300.0,0.006562171
301.0,301.0,0.015472134
302.0,302.0,0.0041217315
303.0,303.0,4.677407E-4
304.0,304.0,1.0060236E-4
305.0,305.0,6.6011027E-4
306.0,306.0,2.3297864E-7
307.0,307.0,0.003932737
308.0,308.0,0.0017267152
309.0,309.0,0.0028080656
310.0,310.0,7.954589E-4
311.0,311.0,1.6837441E-7
312.0,312.0,0.0056259087
313.0,313.0,2.0899638E-4
314.0,314.0,0.024172693
315.0,315.0,0.0010914621
316.0,316.0,8.847535E-5
317.0,317.0,0.0049520405
318.0,318.0,0.01670061
319.0,319.0,8.7607244E-5
320.0,320.0,2.6844655E-5
321.0,321.0,0.030360509
322.0,322.0,0.022966765
323.0,323.0,0.0013922189
324.0,324.0,9.446451E-4
325.0,325.0,0.012412829
326.0,326.0,9.70277E-6
327.0,327.0,0.009651446
328.0,328.0,0.002082308
329.0,329.0,0.001253853
330.0,330.0,0.009375234
331.0,331.0,0.03126063
332.0,332.0,0.004074486
333.0,333.0,0.0053549428
334.0,334.0,0.014223434
335.0,335.0,0.09006911
336.0,336.0,5.383808E-4
337.0,337.0,0.012350487
338.0,338.0,0.01417965
339.0,339.0,0.0062602772
340.0,340.0,1.4523529E-4
341.0,341.0,0.010940213
342.0,342.0,0.008274092
343.0,343.0,5.5824647E-9
344.0,344.0,2.3037599E-6
345.0,345.0,1.9839594E-5
346.0,346.0,0.011169792
347.0,347.0,0.013219405
348.0,348.0,0.009933497
349.0,349.0,0.0046098228
350.0,350.0,0.010520558
351.0,351.0,4.2468462E-5
352.0,352.0,0.02273636
353.0,353.0,0.0069790487
354.0,354.0,0.0016135051
355.0,355.0,4.5834004E-5
356.0,356.0,2.671688E-7
357.0,357.0,5.3084526E-10
358.0,358.0,1.3853266E-4
359.0,359.0,0.015337986
360.0,360.0,0.04222833
361.0,361.0,0.0077231796
362.0,362.0,0.01239228
363.0,363.0,0.015835527
364.0,364.0,2.0636985E-6
365.0,365.0,9.525476E-8
366.0,366.0,0.0051217764
367.0,367.0,0.0086115785
368.0,368.0,0.0057794238
369.0,369.0,0.0023157536
370.0,370.0,9.6517106E-5
371.0,371.0,2.137699E-4
372.0,372.0,0.0043404503
373.0,373.0,0.0069441856
374.0,374.0,2.4190622E-4
375.0,375.0,1.5587386E-8
376.0,376.0,0.013905184
377.0,377.0,6.6895755E-6
378.0,378.0,0.010141577
379.0,379.0,0.0066695875
380.0,380.0,0.013294802
381.0,381.0,0.010489479
382.0,382.0,0.0068796542
383.0,383.0,0.007077772
384.0,384.0,0.008959947
385.0,385.0,0.0058353483
386.0,386.0,0.00217904
387.0,387.0,0.011507971
388.0,388.0,0.0040638484
389.0,389.0,0.0060518384
390.0,390.0,0.007876572
391.0,391.0,0.01881082
392.0,392.0,0.0042427736
393.0,393.0,0.0011599637
394.0,394.0,0.0038806582
395.0,395.0,7.986693E-5
396.0,396.0,0.018469447
397.0,397.0,0.01623982
398.0,398.0,1.4062183E-6
399.0,399.0,0.008485171
400.0,400.0,0.0027684888
401.0,401.0,0.011605447
402.0,402.0,0.007484658
403.0,403.0,0.0039653024
404.0,404.0,0.014614646
405.0,405.0,3.345494E-6
406.0,406.0,3.2887E-6
407.0,407.0,4.2053932E-7
408.0,408.0,0.009013155
409.0,409.0,0.0011848091
410.0,410.0,0.014488905
411.0,411.0,2.0658925E-7
412.0,412.0,0.008745237
413.0,413.0,0.008620476
414.0,414.0,1.2580524E-4
415.0,415.0,0.0019761953
416.0,416.0,0.00919484
417.0,417.0,3.127139E-4
418.0,418.0,0.0073046573
419.0,419.0,5.081126E-9
420.0,420.0,0.007835667
421.0,421.0,1.0030857E-8
422.0,422.0,1.00401685E-5
423.0,423.0,0.018988952
424.0,424.0,1.5929092E-7
425.0,425.0,1.9765191E-6
426.0,426.0,9.7518787E-4
427.0,427.0,3.2471227E-5
428.0,428.0,1.8793095E-5
429.0,429.0,0.0045553604
430.0,430.0,1.041311E-5
431.0,431.0,0.008164243
432.0,432.0,0.00527236
433.0,433.0,0.0023533693
434.0,434.0,0.0062742797
435.0,435.0,1.4840638E-6
436.0,436.0,0.008530023
437.0,437.0,3.237611E-6
438.0,438.0,0.008122019
439.0,439.0,0.022567514
440.0,440.0,4.967532E-4
441.0,441.0,0.0043905466
442.0,442.0,0.0056307237
443.0,443.0,0.0051684952
444.0,444.0,0.009189172
445.0,445.0,0.017508738
446.0,446.0,6.139737E-9
447.0,447.0,0.0036616467
448.0,448.0,0.0026554312
449.0,449.0,0.0018672438
450.0,450.0,0.022227865
451.0,451.0,0.007093415
452.0,452.0,8.0132065E-4
453.0,453.0,8.211121E-4
454.0,454.0,3.754747E-4
455.0,455.0,0.013553305
456.0,456.0,1.8013434E-5
457.0,457.0,0.016650382
458.0,458.0,2.1330746E-4
459.0,459.0,1.4842735E-7
460.0,460.0,1.7369306E-5
461.0,461.0,0.0012933161
462.0,462.0,0.013564419
463.0,463.0,0.0027311898
464.0,464.0,0.0122909695
465.0,465.0,0.009905212
466.0,466.0,2.188814E-5
467.0,467.0,0.012858141
468.0,468.0,3.5315613E-6
469.0,469.0,0.007779919
470.0,470.0,3.1065136E-7
471.0,471.0,0.015207098
472.0,472.0,8.7405715E-5
473.0,473.0,0.0060921824
474.0,474.0,0.049260087
475.0,475.0,0.0063468134
476.0,476.0,0.0037498795
477.0,477.0,0.0045107137
478.0,478.0,0.014747654
479.0,479.0,0.003440455
480.0,480.0,0.015640039
481.0,481.0,0.0038301828
482.0,482.0,4.865523E-8
483.0,483.0,1.2482639E-7
484.0,484.0,3.8360213E-6
485.0,485.0,0.012519774
486.0,486.0,2.4114179E-5
487.0,487.0,0.0038446772
488.0,488.0,0.013974772
489.0,489.0,2.3603438E-6
490.0,490.0,1.5046228E-6
491.0,491.0,1.02767255E-4
492.0,492.0,0.0072968234
493.0,493.0,0.009260067
494.0,494.0,0.0043136035
495.0,495.0,0.0066262274
496.0,496.0,0.028646665
497.0,497.0,0.005864975
498.0,498.0,1.1343936E-8
499.0,499.0,0.012761763
500.0,500.0,2.9715543E-6
501.0,501.0,0.025386104
502.0,502.0,0.014056079
503.0,503.0,0.017221963
504.0,504.0,8.8211236E-5
505.0,505.0,1.4958713E-5
506.0,506.0,1.30889985E-5
507.0,507.0,1.8310531E-4
508.0,508.0,0.023860544
509.0,509.0,0.006569031
510.0,510.0,2.3740488E-4
511.0,511.0,4.0128034E-6
512.0,512.0,0.0030759582
513.0,513.0,3.566851E-7
514.0,514.0,9.811881E-4
515.0,515.0,5.0215658E-5
516.0,516.0,2.1347807E-4
517.0,517.0,2.116129E-8
518.0,518.0,0.011686628
519.0,519.0,0.0040476886
520.0,520.0,1.8418412E-5
521.0,521.0,2.0064259E-5
522.0,522.0,0.0074595083
523.0,523.0,1.3328735E-4
524.0,524.0,0.01028518
525.0,525.0,0.006890211
526.0,526.0,0.016663078
527.0,527.0,0.005756977
528.0,528.0,6.6912307E-6
529.0,529.0,0.011707117
530.0,530.0,0.010865833
531.0,531.0,0.019967845
532.0,532.0,2.1909559E-4
533.0,533.0,1.546591E-5
534.0,534.0,2.4824137E-6
535.0,535.0,0.021112477
536.0,536.0,0.012068569
537.0,537.0,0.00482147
538.0,538.0,9.110079E-9
539.0,539.0,0.027321713
540.0,540.0,0.015143606
541.0,541.0,0.0033398373
542.0,542.0,0.009146207
543.0,543.0,0.0102207875
544.0,544.0,0.006818681
545.0,545.0,3.3949418E-6
546.0,546.0,0.00791249
547.0,547.0,0.0033736788
548.0,548.0,3.9339194E-4
549.0,549.0,0.011009838
550.0,550.0,1.7894805E-5
551.0,551.0,0.015481092
552.0,552.0,0.001549176
553.0,553.0,0.008265293
554.0,554.0,9.172489E-8
555.0,555.0,0.0018473087
556.0,556.0,1.9555295E-5
557.0,557.0,0.0066406787
558.0,558.0,0.016748479
559.0,559.0,0.001938668
560.0,560.0,0.020546922
561.0,561.0,0.0062447786
562.0,562.0,0.004264396
563.0,563.0,0.0032105008
564.0,564.0,0.004460844
565.0,565.0,0.009036008
566.0,566.0,0.007264738
567.0,567.0,0.0030453517
568.0,568.0,0.002092555
569.0,569.0,0.021145359
570.0,570.0,8.003591E-6
571.0,571.0,0.0015103249
572.0,572.0,0.014072386
573.0,573.0,2.958321E-5
574.0,574.0,3.1313027E-6
575.0,575.0,5.1438437E-5
576.0,576.0,0.0127846
577.0,577.0,0.0068772933
578.0,578.0,5.508596E-4
579.0,579.0,6.5070234E-4
580.0,580.0,0.0055874093
581.0,581.0,1.850503E-5
582.0,582.0,0.010990741
583.0,583.0,0.0025303164
584.0,584.0,0.0063238963
585.0,585.0,1.0904827E-4
586.0,586.0,3.6035333E-4
587.0,587.0,0.010975802
588.0,588.0,2.0477723E-6
589.0,589.0,5.72433E-6
590.0,590.0,6.1335572E-6
591.0,591.0,1.2428855E-8
592.0,592.0,0.012778319
593.0,593.0,0.008280017
594.0,594.0,5.086353E-4
595.0,595.0,0.0076600737
596.0,596.0,5.948011E-4
597.0,597.0,0.0109026525
598.0,598.0,8.389235E-5
599.0,599.0,0.005680992
600.0,600.0,0.001629581
601.0,601.0,0.008389944
602.0,602.0,0.014339597
603.0,603.0,0.0011294922
604.0,604.0,0.0084232185
605.0,605.0,0.0036445549
606.0,606.0,0.001253143
607.0,607.0,0.009067902
608.0,608.0,0.0016400419
609.0,609.0,1.9562025E-4
610.0,610.0,1.5785788E-4
611.0,611.0,0.0040492755
612.0,612.0,1.6752854E-6
613.0,613.0,0.015490832
614.0,614.0,0.019376958
615.0,615.0,0.0011922658
616.0,616.0,0.025338095
617.0,617.0,2.5651648E-4
618.0,618.0,0.008765824
619.0,619.0,0.019879594
620.0,620.0,0.014965184
621.0,621.0,4.1549652E-7
622.0,622.0,0.0029394252
623.0,623.0,0.006290673
624.0,624.0,0.0024103604
625.0,625.0,0.0070194216
626.0,626.0,0.022349346
627.0,627.0,0.00935499
628.0,628.0,0.01601847
629.0,629.0,0.0011972135
630.0,630.0,0.0037897294
631.0,631.0,0.0036781537
632.0,632.0,9.7366783E-4
633.0,633.0,0.008451353
634.0,634.0,0.0026305167
635.0,635.0,0.011314295
636.0,636.0,1.055374E-5
637.0,637.0,0.009479682
638.0,638.0,1.848975E-6
639.0,639.0,1.41847565E-8
640.0,640.0,0.019385919
641.0,641.0,0.0023345773
642.0,642.0,4.4024375E-5
643.0,643.0,0.013092195
644.0,644.0,9.828888E-7
645.0,645.0,1.9136726E-6
646.0,646.0,9.890302E-4
647.0,647.0,0.012962224
648.0,648.0,0.0076552364
649.0,649.0,0.012506647
650.0,650.0,2.606154E-5
651.0,651.0,2.6964313E-8
652.0,652.0,0.012890142
653.0,653.0,0.027644861
654.0,654.0,8.8731834E-4
655.0,655.0,4.371462E-5
656.0,656.0,0.0076903864
657.0,657.0,3.427184E-4
658.0,658.0,0.00246646
659.0,659.0,0.01001935
660.0,660.0,1.2210389E-5
661.0,661.0,5.415401E-4
662.0,662.0,5.8575906E-4
663.0,663.0,3.6300855E-6
664.0,664.0,1.1415168E-8
665.0,665.0,2.7423343E-5
666.0,666.0,1.0871584E-5
667.0,667.0,0.004436786
668.0,668.0,1.3097668E-4
669.0,669.0,0.0031010003
670.0,670.0,2.069248E-6
671.0,671.0,0.0041384627
672.0,672.0,0.009135479
673.0,673.0,4.814906E-6
674.0,674.0,0.018686024
675.0,675.0,2.8649222E-6
676.0,676.0,6.293768E-4
677.0,677.0,0.0016880427
678.0,678.0,4.2034543E-7
679.0,679.0,1.3119438E-8
680.0,680.0,1.6714256E-7
681.0,681.0,2.2331338E-5
682.0,682.0,0.008196645
683.0,683.0,2.4066928E-6
684.0,684.0,0.0032382808
685.0,685.0,2.9671905E-9
686.0,686.0,0.0017187736
687.0,687.0,3.4193752E-6
688.0,688.0,0.027241034
689.0,689.0,1.3915604E-6
690.0,690.0,0.0036596693
691.0,691.0,0.024949078
692.0,692.0,0.014176105
693.0,693.0,5.0160104E-10
694.0,694.0,0.016653314
695.0,695.0,9.31215E-4
696.0,696.0,6.0274597E-6
697.0,697.0,7.5671926E-7
698.0,698.0,0.008228266
699.0,699.0,5.2391257E-5
700.0,700.0,0.007037837
701.0,701.0,0.002712197
702.0,702.0,0.0034494915
703.0,703.0,0.019459082
704.0,704.0,3.8294E-4
705.0,705.0,2.2286757E-5
706.0,706.0,4.9928526E-6
707.0,707.0,0.0026732865
708.0,708.0,1.4650499E-5
709.0,709.0,0.0039927503
710.0,710.0,0.035249244
711.0,711.0,3.3936967E-8
712.0,712.0,0.013349537
713.0,713.0,2.9359263E-4
714.0,714.0,0.007988452
715.0,715.0,0.013588974
716.0,716.0,9.277955E-8
717.0,717.0,1.3265989E-5
718.0,718.0,0.004082619
719.0,719.0,0.0024125816
720.0,720.0,5.036288E-7
721.0,721.0,0.0019461486
722.0,722.0,0.0053382865
723.0,723.0,0.0013034353
724.0,724.0,0.0210563
725.0,725.0,0.013296165
726.0,726.0,0.019981883
727.0,727.0,9.558147E-5
728.0,728.0,0.009325552
729.0,729.0,0.008152031
730.0,730.0,7.381302E-6
731.0,731.0,0.021881877
732.0,732.0,0.019148428
733.0,733.0,0.008173236
734.0,734.0,0.0010252371
735.0,735.0,0.026175428
736.0,736.0,0.01043286
737.0,737.0,6.768101E-7
738.0,738.0,5.2348364E-6
739.0,739.0,0.010979052
740.0,740.0,7.1920163E-4
741.0,741.0,0.045963313
742.0,742.0,4.5662677E-5
743.0,743.0,0.010863706
744.0,744.0,1.28792035E-5
745.0,745.0,0.018226147
746.0,746.0,0.0025189829
747.0,747.0,6.3713785E-4
748.0,748.0,0.0061673815
749.0,749.0,7.19287E-4
750.0,750.0,0.005978744
751.0,751.0,0.005169814
752.0,752.0,0.007928956
753.0,753.0,1.3564759E-6
754.0,754.0,1.4224199E-4
755.0,755.0,0.006971182
756.0,756.0,8.5320755E-9
757.0,757.0,1.3357864E-8
758.0,758.0,0.011626839
759.0,759.0,0.013496084
760.0,760.0,0.009408358
761.0,761.0,2.624622E-4
762.0,762.0,0.008603724
763.0,763.0,0.007050289
764.0,764.0,0.0036877568
765.0,765.0,1.5684493E-6
766.0,766.0,1.6833673E-4
767.0,767.0,0.004121267
768.0,768.0,0.0046252497
769.0,769.0,0.0026656939
770.0,770.0,2.4233534E-5
771.0,771.0,0.007129259
772.0,772.0,3.1774164E-6
773.0,773.0,0.016227424
774.0,774.0,0.0011319494
775.0,775.0,0.007091327
776.0,776.0,0.024714617
777.0,777.0,0.0024673583
778.0,778.0,0.02464475
779.0,779.0,1.4659871E-6
780.0,780.0,0.011163835
781.0,781.0,8.231534E-5
782.0,782.0,7.529185E-4
783.0,783.0,3.335798E-4
784.0,784.0,0.0041404366
785.0,785.0,5.391441E-4
786.0,786.0,0.001980979
787.0,787.0,0.014842292
788.0,788.0,2.2269978E-5
789.0,789.0,0.0031048285
790.0,790.0,0.002021835
791.0,791.0,0.038159076
792.0,792.0,0.0070043555
793.0,793.0,9.592226E-6
794.0,794.0,6.955003E-4
795.0,795.0,1.3089554E-5
796.0,796.0,0.0029171756
797.0,797.0,0.011460038
798.0,798.0,0.015631389
799.0,799.0,0.006400211
800.0,800.0,0.0061479965
801.0,801.0,0.00826218
802.0,802.0,0.01923609
803.0,803.0,0.00738237
804.0,804.0,0.015136654
805.0,805.0,0.012438443
806.0,806.0,0.0070137614
807.0,807.0,0.0077001792
808.0,808.0,2.436306E-5
809.0,809.0,0.007565521
810.0,810.0,2.4110853E-4
811.0,811.0,0.012922487
812.0,812.0,4.500732E-4
813.0,813.0,0.020410495
814.0,814.0,0.024965419
815.0,815.0,1.9594486E-8
816.0,816.0,0.0050813816
817.0,817.0,5.795405E-4
818.0,818.0,1.0773418E-5
819.0,819.0,1.1953839E-9
820.0,820.0,7.634484E-4
821.0,821.0,7.226271E-5
822.0,822.0,0.005661955
823.0,823.0,0.01025502
824.0,824.0,0.004535053
825.0,825.0,6.4686894E-5
826.0,826.0,2.1460066E-4
827.0,827.0,0.020556757
828.0,828.0,7.4827625E-7
829.0,829.0,0.0026228363
830.0,830.0,0.011568068
831.0,831.0,5.7897787E-6
832.0,832.0,0.015963864
833.0,833.0,0.006686398
834.0,834.0,0.0012473322
835.0,835.0,2.1926464E-6
836.0,836.0,6.166452E-5
837.0,837.0,0.0025011688
838.0,838.0,0.015080599
839.0,839.0,0.007879196
840.0,840.0,1.1379718E-5
841.0,841.0,0.011755344
842.0,842.0,0.00710876
843.0,843.0,0.002678187
844.0,844.0,0.012802798
845.0,845.0,0.009347611
846.0,846.0,0.015112725
847.0,847.0,0.0109432265
848.0,848.0,0.012891977
849.0,849.0,0.013540996
850.0,850.0,0.0022946747
851.0,851.0,0.0030367842
852.0,852.0,0.012254329
853.0,853.0,0.0076338463
854.0,854.0,6.791576E-5
855.0,855.0,0.014009304
856.0,856.0,1.4783448E-6
857.0,857.0,0.030454272
858.0,858.0,0.0033308326
859.0,859.0,1.3542584E-8
860.0,860.0,9.7604405E-9
861.0,861.0,0.018409975
862.0,862.0,0.0036072289
863.0,863.0,0.028853143
864.0,864.0,0.0040878714
865.0,865.0,6.643557E-4
866.0,866.0,5.360673E-6
867.0,867.0,0.010214487
868.0,868.0,0.006879891
869.0,869.0,3.7352868E-7
870.0,870.0,1.4381601E-4
871.0,871.0,1.7169332E-5
872.0,872.0,0.0019742758
873.0,873.0,0.021867177
874.0,874.0,9.866075E-5
875.0,875.0,0.0016070198
876.0,876.0,0.0074420306
877.0,877.0,2.0886237E-7
878.0,878.0,5.471497E-8
879.0,879.0,0.0071321563
880.0,880.0,2.605377E-5
881.0,881.0,8.60399E-6
882.0,882.0,0.004755122
883.0,883.0,0.004214546
884.0,884.0,0.016120171
885.0,885.0,0.0074303113
886.0,886.0,0.0018191271
887.0,887.0,0.00856597
888.0,888.0,0.017691325
889.0,889.0,0.00483628
890.0,890.0,8.9551334E-4
891.0,891.0,0.009873561
892.0,892.0,8.031942E-6
893.0,893.0,0.007101764
894.0,894.0,0.0022033516
895.0,895.0,3.873569E-4
896.0,896.0,0.007603345
897.0,897.0,0.009969601
898.0,898.0,0.005930924
899.0,899.0,0.009928114
900.0,900.0,7.045421E-8
901.0,901.0,8.7309206E-7
902.0,902.0,2.2408053E-6
903.0,903.0,1.3632202E-4
904.0,904.0,0.0051432108
905.0,905.0,1.0890943E-7
906.0,906.0,0.009641243
907.0,907.0,2.9328965E-5
908.0,908.0,0.018611468
909.0,909.0,0.014702006
910.0,910.0,0.014893016
911.0,911.0,0.0050460827
912.0,912.0,0.009469323
913.0,913.0,4.1612562E-5
914.0,914.0,0.009819257
915.0,915.0,0.012041284
916.0,916.0,0.003964385
917.0,917.0,0.0020888234
918.0,918.0,2.4192042E-7
919.0,919.0,0.010163232
