x,y,species min
151.0,151.0,0.31584176
152.0,152.0,3.70762E-5
153.0,153.0,0.7600368
154.0,154.0,0.3898745
155.0,155.0,3.7582944E-5
156.0,156.0,0.010704101
157.0,157.0,0.09857643
158.0,158.0,1.8612765E-6
159.0,159.0,0.053075586
160.0,160.0,0.25507998
161.0,161.0,0.106303684
162.0,162.0,1.4341336E-9
163.0,163.0,0.29105455
164.0,164.0,1.9249479E-4
165.0,165.0,0.08646026
166.0,166.0,0.015072204
167.0,167.0,0.10038301
168.0,168.0,1.8421273E-5
169.0,169.0,2.2354496E-9
170.0,170.0,0.0011192026
171.0,171.0,0.051718254
172.0,172.0,0.23381469
173.0,173.0,0.001671945
174.0,174.0,0.096088745
175.0,175.0,1.4855311E-5
176.0,176.0,0.0908194
177.0,177.0,0.078694195
178.0,178.0,7.488066E-5
179.0,179.0,0.049423702
180.0,180.0,0.003432162
181.0,181.0,0.07266991
182.0,182.0,0.31451946
183.0,183.0,2.6342217E-4
184.0,184.0,0.109556794
185.0,185.0,4.2775343E-4
186.0,186.0,8.2317485E-5
187.0,187.0,1.6677713E-4
188.0,188.0,0.0010569138
189.0,189.0,0.024933087
190.0,190.0,0.03980454
191.0,191.0,0.06333009
192.0,192.0,0.30358115
193.0,193.0,0.2126025
194.0,194.0,8.763088E-4
195.0,195.0,0.02381286
196.0,196.0,0.013180195
197.0,197.0,5.378777E-8
198.0,198.0,0.6164127
199.0,199.0,0.16806504
200.0,200.0,0.048552427
201.0,201.0,0.1354251
202.0,202.0,0.20053975
203.0,203.0,1.965751E-5
204.0,204.0,0.0065270592
205.0,205.0,0.00436258
206.0,206.0,0.08934569
207.0,207.0,1.4455722E-8
208.0,208.0,0.21185367
209.0,209.0,8.405109E-5
210.0,210.0,0.014538123
211.0,211.0,1.1865384E-6
212.0,212.0,0.16668446
213.0,213.0,0.2972047
214.0,214.0,3.3857154E-6
215.0,215.0,0.01826643
216.0,216.0,7.2924253E-9
217.0,217.0,0.1114491
218.0,218.0,0.10533553
219.0,219.0,0.019660844
220.0,220.0,0.022646429
221.0,221.0,7.452584E-6
222.0,222.0,5.3768916E-5
223.0,223.0,0.09293237
224.0,224.0,0.10877884
225.0,225.0,0.16303921
226.0,226.0,0.34546703
227.0,227.0,0.19959927
228.0,228.0,0.0022392855
229.0,229.0,0.02566664
230.0,230.0,3.4578913E-4
231.0,231.0,1.0533696E-6
232.0,232.0,0.0013244746
233.0,233.0,5.27701E-6
234.0,234.0,0.033298936
235.0,235.0,0.01048552
236.0,236.0,0.3040219
237.0,237.0,0.04411667
238.0,238.0,0.0038703314
239.0,239.0,4.718502E-5
240.0,240.0,0.25553587
241.0,241.0,0.14708811
242.0,242.0,3.1070682E-4
243.0,243.0,2.960357E-9
244.0,244.0,7.162553E-9
245.0,245.0,0.13480374
246.0,246.0,0.006624804
247.0,247.0,1.00826175E-4
248.0,248.0,0.2019805
249.0,249.0,0.19299047
250.0,250.0,0.0014706923
251.0,251.0,0.27060953
252.0,252.0,0.11283744
253.0,253.0,0.010529702
254.0,254.0,0.024434695
255.0,255.0,0.8256936
256.0,256.0,0.008783768
257.0,257.0,6.302941E-5
258.0,258.0,0.26255363
259.0,259.0,0.64460933
260.0,260.0,5.6860164E-5
261.0,261.0,0.33802268
262.0,262.0,0.49279013
263.0,263.0,5.0789985E-4
264.0,264.0,0.11355665
265.0,265.0,0.085975006
266.0,266.0,0.007090917
267.0,267.0,0.085888974
268.0,268.0,0.10568757
269.0,269.0,1.4080951E-5
270.0,270.0,0.9163876
271.0,271.0,3.9940096E-5
272.0,272.0,8.841935E-7
273.0,273.0,0.13919081
274.0,274.0,0.16179033
275.0,275.0,2.770105E-5
276.0,276.0,0.12650023
277.0,277.0,1.2724218E-4
278.0,278.0,0.11749675
279.0,279.0,0.9795514
280.0,280.0,0.0030985775
281.0,281.0,0.013810289
282.0,282.0,0.07505573
283.0,283.0,0.25294474
284.0,284.0,5.7164558E-9
285.0,285.0,0.36138633
286.0,286.0,5.086479E-4
287.0,287.0,0.1345739
288.0,288.0,1.2941512E-5
289.0,289.0,0.6839748
290.0,290.0,6.7830173E-4
291.0,291.0,0.039775193
292.0,292.0,2.2721373E-8
293.0,293.0,1.8408796E-6
294.0,294.0,1.5518478E-4
295.0,295.0,0.48281586
296.0,296.0,7.221745E-6
297.0,297.0,0.08067431
298.0,298.0,0.0019443502
299.0,299.0,0.10095911
300.0,300.0,0.04872308
301.0,301.0,0.16965553
302.0,302.0,0.046312347
303.0,303.0,0.003128992
304.0,304.0,4.2293678E-4
305.0,305.0,0.0041440967
306.0,306.0,4.9522747E-8
307.0,307.0,0.07997886
308.0,308.0,0.0021336905
309.0,309.0,0.034353554
310.0,310.0,0.00929353
311.0,311.0,1.2531228E-7
312.0,312.0,0.06087313
313.0,313.0,8.9719845E-4
314.0,314.0,0.12462597
315.0,315.0,0.0030716471
316.0,316.0,3.1619638E-4
317.0,317.0,0.060955264
318.0,318.0,0.35042816
319.0,319.0,1.8736428E-4
320.0,320.0,9.2775634E-5
321.0,321.0,0.6692618
322.0,322.0,0.14134343
323.0,323.0,0.007267075
324.0,324.0,0.0068961196
325.0,325.0,0.16691214
326.0,326.0,1.5909603E-5
327.0,327.0,0.18781343
328.0,328.0,0.007982933
329.0,329.0,0.0044374536
330.0,330.0,0.047393378
331.0,331.0,0.16511774
332.0,332.0,0.020604605
333.0,333.0,0.109132834
334.0,334.0,0.31433064
335.0,335.0,0.4579882
336.0,336.0,0.0022530323
337.0,337.0,0.29561317
338.0,338.0,0.3892298
339.0,339.0,0.059285186
340.0,340.0,4.241852E-4
341.0,341.0,0.037153073
342.0,342.0,0.102662265
343.0,343.0,3.9284593E-9
344.0,344.0,3.2108119E-6
345.0,345.0,4.4164935E-5
346.0,346.0,0.14143129
347.0,347.0,0.39472473
348.0,348.0,0.12638421
349.0,349.0,0.07461651
350.0,350.0,0.1404467
351.0,351.0,1.3444464E-4
352.0,352.0,0.2031713
353.0,353.0,0.07117665
354.0,354.0,0.00797748
355.0,355.0,2.8936585E-5
356.0,356.0,3.3632463E-7
357.0,357.0,2.9431668E-10
358.0,358.0,4.9388345E-4
359.0,359.0,0.47134253
360.0,360.0,0.32429916
361.0,361.0,0.09515534
362.0,362.0,0.2428692
363.0,363.0,0.19842808
364.0,364.0,2.383036E-6
365.0,365.0,7.311683E-8
366.0,366.0,0.052961875
367.0,367.0,0.042401865
368.0,368.0,0.04960636
369.0,369.0,0.013309165
370.0,370.0,2.9353442E-4
371.0,371.0,0.0011123748
372.0,372.0,0.02100953
373.0,373.0,0.19107428
374.0,374.0,8.997117E-4
375.0,375.0,1.0430607E-8
376.0,376.0,0.12511139
377.0,377.0,1.0740807E-5
378.0,378.0,0.49276036
379.0,379.0,0.09571712
380.0,380.0,0.10426161
381.0,381.0,0.0920453
382.0,382.0,0.16400568
383.0,383.0,0.07477386
384.0,384.0,0.0990662
385.0,385.0,0.07069842
386.0,386.0,0.022612887
387.0,387.0,0.14116079
388.0,388.0,0.06087651
389.0,389.0,0.14663653
390.0,390.0,0.046833906
391.0,391.0,0.458527
392.0,392.0,0.009564333
393.0,393.0,0.0011915715
394.0,394.0,0.048159603
395.0,395.0,2.3921473E-4
396.0,396.0,0.16996016
397.0,397.0,0.23430988
398.0,398.0,1.311675E-6
399.0,399.0,0.14440969
400.0,400.0,0.0246771
401.0,401.0,0.26842108
402.0,402.0,0.049816452
403.0,403.0,0.015279871
404.0,404.0,0.33704782
405.0,405.0,5.8994065E-6
406.0,406.0,4.532443E-6
407.0,407.0,3.3621492E-7
408.0,408.0,0.20198056
409.0,409.0,0.0063590007
410.0,410.0,0.6901772
411.0,411.0,1.5902614E-7
412.0,412.0,0.09050539
413.0,413.0,0.22849903
414.0,414.0,3.5669495E-4
415.0,415.0,0.014565536
416.0,416.0,0.95315427
417.0,417.0,7.789841E-4
418.0,418.0,0.1300954
419.0,419.0,3.492949E-9
420.0,420.0,0.27914134
421.0,421.0,6.4022507E-9
422.0,422.0,1.788658E-5
423.0,423.0,0.69462293
424.0,424.0,1.853705E-7
425.0,425.0,1.4986405E-6
426.0,426.0,0.008623928
427.0,427.0,6.769903E-5
428.0,428.0,4.5039407E-5
429.0,429.0,0.9766501
430.0,430.0,1.4884856E-5
431.0,431.0,0.17366934
432.0,432.0,0.048457947
433.0,433.0,0.029131688
434.0,434.0,0.06267438
435.0,435.0,1.7235518E-6
436.0,436.0,0.024069859
437.0,437.0,6.839536E-6
438.0,438.0,0.09936149
439.0,439.0,0.31170726
440.0,440.0,0.0025284518
441.0,441.0,0.97592044
442.0,442.0,0.06795046
443.0,443.0,0.07460588
444.0,444.0,0.06189746
445.0,445.0,0.29861957
446.0,446.0,4.0165165E-9
447.0,447.0,0.053032406
448.0,448.0,0.015602911
449.0,449.0,0.0071375533
450.0,450.0,0.22126326
451.0,451.0,0.14304687
452.0,452.0,0.0047984957
453.0,453.0,0.004777906
454.0,454.0,0.0010067195
455.0,455.0,0.08741532
456.0,456.0,2.5535743E-5
457.0,457.0,0.20811242
458.0,458.0,8.933919E-4
459.0,459.0,1.1298782E-7
460.0,460.0,4.952979E-5
461.0,461.0,0.002807274
462.0,462.0,0.44105467
463.0,463.0,0.018157447
464.0,464.0,0.16618091
465.0,465.0,0.20679243
466.0,466.0,5.6874305E-5
467.0,467.0,0.4026046
468.0,468.0,4.855753E-6
469.0,469.0,0.20222351
470.0,470.0,3.6382505E-7
471.0,471.0,0.28412274
472.0,472.0,3.7033725E-4
473.0,473.0,0.08303925
474.0,474.0,0.5342015
475.0,475.0,0.0971003
476.0,476.0,0.06275584
477.0,477.0,0.051382862
478.0,478.0,0.11706864
479.0,479.0,0.025700763
480.0,480.0,0.14175856
481.0,481.0,0.053133644
482.0,482.0,3.4349412E-8
483.0,483.0,9.270859E-8
484.0,484.0,5.1090246E-6
485.0,485.0,0.12212103
486.0,486.0,5.5587254E-5
487.0,487.0,0.04052053
488.0,488.0,0.2685879
489.0,489.0,7.7734853E-7
490.0,490.0,1.6950435E-6
491.0,491.0,2.457216E-4
492.0,492.0,0.07624173
493.0,493.0,0.22814465
494.0,494.0,0.96326685
495.0,495.0,0.2043605
496.0,496.0,0.21961704
497.0,497.0,0.10044449
498.0,498.0,8.207981E-9
499.0,499.0,0.7486816
500.0,500.0,2.9158787E-6
501.0,501.0,0.20011885
502.0,502.0,0.1941827
503.0,503.0,0.08510889
504.0,504.0,2.926663E-4
505.0,505.0,1.5106102E-5
506.0,506.0,2.6204194E-5
507.0,507.0,4.4525164E-4
508.0,508.0,0.18831754
509.0,509.0,0.051802337
510.0,510.0,6.23165E-4
511.0,511.0,2.2658041E-6
512.0,512.0,0.05617782
513.0,513.0,2.8863676E-7
514.0,514.0,0.007100109
515.0,515.0,1.1323798E-4
516.0,516.0,7.663324E-4
517.0,517.0,1.5535132E-8
518.0,518.0,0.23861732
519.0,519.0,0.09665712
520.0,520.0,1.3125799E-5
521.0,521.0,9.123473E-6
522.0,522.0,0.29978338
523.0,523.0,4.1030758E-4
524.0,524.0,0.04968654
525.0,525.0,0.021085389
526.0,526.0,0.3418985
527.0,527.0,0.08988927
528.0,528.0,9.137721E-6
529.0,529.0,0.08408339
530.0,530.0,0.7577585
531.0,531.0,0.49446136
532.0,532.0,5.657326E-4
533.0,533.0,3.0853178E-5
534.0,534.0,4.1322487E-6
535.0,535.0,0.36914468
536.0,536.0,0.20070344
537.0,537.0,0.07337443
538.0,538.0,6.4941643E-9
539.0,539.0,0.40595803
540.0,540.0,0.15788192
541.0,541.0,0.117737226
542.0,542.0,0.20167415
543.0,543.0,0.10342402
544.0,544.0,0.042234212
545.0,545.0,3.8108335E-6
546.0,546.0,0.20598747
547.0,547.0,0.017108537
548.0,548.0,0.0012919499
549.0,549.0,0.12529479
550.0,550.0,3.3863827E-5
551.0,551.0,0.2145962
552.0,552.0,0.013208393
553.0,553.0,0.13784805
554.0,554.0,1.0474692E-7
555.0,555.0,0.007781319
556.0,556.0,4.248897E-5
557.0,557.0,0.17430297
558.0,558.0,0.20131186
559.0,559.0,0.014394663
560.0,560.0,0.21546845
561.0,561.0,0.066990554
562.0,562.0,0.15809228
563.0,563.0,0.016872227
564.0,564.0,0.028199194
565.0,565.0,0.23900254
566.0,566.0,0.040130854
567.0,567.0,0.0230344
568.0,568.0,0.00992944
569.0,569.0,0.2992308
570.0,570.0,1.4233174E-5
571.0,571.0,0.008398476
572.0,572.0,0.04195172
573.0,573.0,1.0833153E-4
574.0,574.0,2.6967034E-6
575.0,575.0,9.145756E-5
576.0,576.0,0.22879528
577.0,577.0,0.16388285
578.0,578.0,0.0044768746
579.0,579.0,0.0031255633
580.0,580.0,0.043064132
581.0,581.0,3.389818E-5
582.0,582.0,0.09520342
583.0,583.0,0.028037073
584.0,584.0,0.28159237
585.0,585.0,3.2268022E-4
586.0,586.0,0.0017697175
587.0,587.0,0.11175602
588.0,588.0,2.5198979E-6
589.0,589.0,1.50573605E-5
590.0,590.0,7.592025E-6
591.0,591.0,8.668386E-9
592.0,592.0,0.25129098
593.0,593.0,0.4779107
594.0,594.0,0.0020616043
595.0,595.0,0.09520693
596.0,596.0,0.0042016115
597.0,597.0,0.11866538
598.0,598.0,3.0018215E-4
599.0,599.0,0.0674429
600.0,600.0,0.0066827536
601.0,601.0,0.10660084
602.0,602.0,0.22272854
603.0,603.0,0.005138347
604.0,604.0,0.08479003
605.0,605.0,0.067313194
606.0,606.0,0.006550919
607.0,607.0,0.17193793
608.0,608.0,0.0072250795
609.0,609.0,4.200664E-4
610.0,610.0,4.95934E-4
611.0,611.0,0.011902483
612.0,612.0,1.4638356E-6
613.0,613.0,0.10884745
614.0,614.0,0.63286054
615.0,615.0,0.023852374
616.0,616.0,0.69586456
617.0,617.0,0.0011073872
618.0,618.0,0.07873904
619.0,619.0,0.29730853
620.0,620.0,0.5364648
621.0,621.0,3.58324E-7
622.0,622.0,0.026974203
623.0,623.0,0.074065715
624.0,624.0,0.021192754
625.0,625.0,0.05529762
626.0,626.0,0.2680062
627.0,627.0,0.11211828
628.0,628.0,0.8021081
629.0,629.0,0.0091812685
630.0,630.0,0.022950249
631.0,631.0,0.024736008
632.0,632.0,0.007480506
633.0,633.0,0.07037321
634.0,634.0,0.042774517
635.0,635.0,0.13966024
636.0,636.0,4.2511956E-6
637.0,637.0,0.5970415
638.0,638.0,2.760559E-6
639.0,639.0,1.0015304E-8
640.0,640.0,0.16420192
641.0,641.0,0.023778645
642.0,642.0,1.2640234E-4
643.0,643.0,0.15616608
644.0,644.0,1.4768739E-6
645.0,645.0,2.0249784E-6
646.0,646.0,0.008660585
647.0,647.0,0.3213419
648.0,648.0,0.091980495
649.0,649.0,0.39100447
650.0,650.0,5.3124564E-5
651.0,651.0,2.0332115E-8
652.0,652.0,0.35274035
653.0,653.0,0.6566584
654.0,654.0,0.0033329793
655.0,655.0,9.619166E-5
656.0,656.0,0.11180115
657.0,657.0,9.4481756E-4
658.0,658.0,0.002657775
659.0,659.0,0.18243639
660.0,660.0,2.3265371E-5
661.0,661.0,0.0010991829
662.0,662.0,0.004632382
663.0,663.0,8.39748E-6
664.0,664.0,8.907307E-9
665.0,665.0,6.4455206E-5
666.0,666.0,1.8042656E-5
667.0,667.0,0.045268457
668.0,668.0,3.9337447E-4
669.0,669.0,0.062399473
670.0,670.0,1.8217246E-6
671.0,671.0,0.040559165
672.0,672.0,0.2149126
673.0,673.0,2.927546E-6
674.0,674.0,0.13142595
675.0,675.0,2.655649E-6
676.0,676.0,0.0033520309
677.0,677.0,0.00865501
678.0,678.0,3.3647734E-7
679.0,679.0,1.0799482E-8
680.0,680.0,1.3630836E-7
681.0,681.0,4.297974E-5
682.0,682.0,0.23281123
683.0,683.0,2.6172563E-6
684.0,684.0,0.05230069
685.0,685.0,1.9194053E-9
686.0,686.0,0.0058484515
687.0,687.0,3.3337392E-6
688.0,688.0,0.34369713
689.0,689.0,2.6329815E-6
690.0,690.0,0.06655077
691.0,691.0,0.6731993
692.0,692.0,0.15366009
693.0,693.0,2.762076E-10
694.0,694.0,0.7292505
695.0,695.0,0.0032708507
696.0,696.0,9.7935335E-6
697.0,697.0,7.44005E-7
698.0,698.0,0.13561797
699.0,699.0,2.7894095E-4
700.0,700.0,0.09775595
701.0,701.0,0.029539423
702.0,702.0,0.039468788
703.0,703.0,0.33537552
704.0,704.0,0.0016735501
705.0,705.0,2.0756923E-5
706.0,706.0,6.079266E-6
707.0,707.0,0.98183364
708.0,708.0,2.0646161E-5
709.0,709.0,0.12084333
710.0,710.0,0.40249717
711.0,711.0,2.410415E-8
712.0,712.0,0.111998886
713.0,713.0,6.06609E-4
714.0,714.0,0.31912008
715.0,715.0,0.17721486
716.0,716.0,6.82488E-8
717.0,717.0,1.5905875E-5
718.0,718.0,0.07011083
719.0,719.0,0.0051704287
720.0,720.0,1.176392E-7
721.0,721.0,0.023733348
722.0,722.0,0.27363637
723.0,723.0,0.0042074253
724.0,724.0,0.32997507
725.0,725.0,0.16816784
726.0,726.0,0.1555604
727.0,727.0,2.0586648E-4
728.0,728.0,0.08720144
729.0,729.0,0.0577466
730.0,730.0,1.264759E-5
731.0,731.0,0.4559506
732.0,732.0,0.47781363
733.0,733.0,0.098807424
734.0,734.0,0.0035110908
735.0,735.0,0.26019913
736.0,736.0,0.10259745
737.0,737.0,9.520962E-7
738.0,738.0,6.2678914E-6
739.0,739.0,0.21124727
740.0,740.0,0.0031619556
741.0,741.0,0.2320937
742.0,742.0,8.7913955E-5
743.0,743.0,0.12502153
744.0,744.0,2.120536E-5
745.0,745.0,0.18392478
746.0,746.0,0.0836059
747.0,747.0,0.0031627314
748.0,748.0,0.080367945
749.0,749.0,0.0037097735
750.0,750.0,0.22528477
751.0,751.0,0.04272167
752.0,752.0,0.18165644
753.0,753.0,1.1823483E-6
754.0,754.0,3.6788816E-4
755.0,755.0,0.055635832
756.0,756.0,6.006075E-9
757.0,757.0,9.303351E-9
758.0,758.0,0.063988864
759.0,759.0,0.147188
760.0,760.0,0.16650772
761.0,761.0,3.430271E-4
762.0,762.0,0.052837018
763.0,763.0,0.13178402
764.0,764.0,0.054102764
765.0,765.0,1.6043897E-6
766.0,766.0,4.8542296E-4
767.0,767.0,0.052136693
768.0,768.0,0.16029762
769.0,769.0,0.06011559
770.0,770.0,6.144227E-5
771.0,771.0,0.03977478
772.0,772.0,3.5792837E-6
773.0,773.0,0.17447758
774.0,774.0,0.0083046695
775.0,775.0,0.11795304
776.0,776.0,0.2172163
777.0,777.0,0.03394467
778.0,778.0,0.2406524
779.0,779.0,1.2559886E-6
780.0,780.0,0.1851827
781.0,781.0,2.728132E-4
782.0,782.0,0.0063498947
783.0,783.0,0.0019289766
784.0,784.0,0.006262321
785.0,785.0,0.0015308372
786.0,786.0,0.9774193
787.0,787.0,0.40862393
788.0,788.0,4.8739395E-5
789.0,789.0,0.061259914
790.0,790.0,0.0025796194
791.0,791.0,0.29568127
792.0,792.0,0.072102234
793.0,793.0,1.2641733E-5
794.0,794.0,0.0050427127
795.0,795.0,1.852526E-5
796.0,796.0,0.007016774
797.0,797.0,0.11116313
798.0,798.0,0.2670248
799.0,799.0,0.1723407
800.0,800.0,0.16848667
801.0,801.0,0.18051232
802.0,802.0,0.45258152
803.0,803.0,0.15661742
804.0,804.0,0.19339466
805.0,805.0,0.2880992
806.0,806.0,0.049971946
807.0,807.0,0.019214747
808.0,808.0,5.9332928E-5
809.0,809.0,0.32252997
810.0,810.0,0.0013138293
811.0,811.0,0.19066125
812.0,812.0,0.0018602512
813.0,813.0,0.22098666
814.0,814.0,0.3920255
815.0,815.0,1.392404E-8
816.0,816.0,0.04665493
817.0,817.0,0.002841974
818.0,818.0,2.3235396E-5
819.0,819.0,7.231671E-10
820.0,820.0,0.0046521267
821.0,821.0,4.1632575E-4
822.0,822.0,0.03373924
823.0,823.0,0.16694032
824.0,824.0,0.13772567
825.0,825.0,1.5567521E-4
826.0,826.0,7.4959954E-4
827.0,827.0,0.19024795
828.0,828.0,1.0422057E-6
829.0,829.0,0.013787357
830.0,830.0,0.2928072
831.0,831.0,1.1912694E-5
832.0,832.0,0.21587257
833.0,833.0,0.052873548
834.0,834.0,0.00685254
835.0,835.0,2.3471314E-6
836.0,836.0,1.315082E-4
837.0,837.0,0.024906754
838.0,838.0,0.31259155
839.0,839.0,0.21429212
840.0,840.0,2.3754743E-5
841.0,841.0,0.24744573
842.0,842.0,0.09748624
843.0,843.0,0.022297282
844.0,844.0,0.30442512
845.0,845.0,0.14776157
846.0,846.0,0.60249
847.0,847.0,0.25631925
848.0,848.0,0.7378208
849.0,849.0,0.1152863
850.0,850.0,0.020758957
851.0,851.0,0.047707476
852.0,852.0,0.4039297
853.0,853.0,0.16284455
854.0,854.0,1.939736E-4
855.0,855.0,0.3305967
856.0,856.0,3.017187E-6
857.0,857.0,0.22187221
858.0,858.0,0.01703633
859.0,859.0,9.338342E-9
860.0,860.0,6.8036496E-9
861.0,861.0,0.19234769
862.0,862.0,0.031562
863.0,863.0,0.6406167
864.0,864.0,0.086143635
865.0,865.0,0.004048299
866.0,866.0,7.437586E-6
867.0,867.0,0.12926708
868.0,868.0,0.07793601
869.0,869.0,3.3500385E-7
870.0,870.0,3.8437152E-4
871.0,871.0,3.416206E-5
872.0,872.0,0.012853272
873.0,873.0,0.47034672
874.0,874.0,1.1733682E-4
875.0,875.0,0.0062925527
876.0,876.0,0.09764093
877.0,877.0,1.7331675E-7
878.0,878.0,4.1006867E-8
879.0,879.0,0.17211305
880.0,880.0,4.548552E-5
881.0,881.0,1.2104688E-5
882.0,882.0,0.023831068
883.0,883.0,0.021342961
884.0,884.0,0.20261948
885.0,885.0,0.19920833
886.0,886.0,0.01286906
887.0,887.0,0.21836665
888.0,888.0,0.21782887
889.0,889.0,0.029075209
890.0,890.0,0.007261388
891.0,891.0,0.326139
892.0,892.0,1.5156357E-5
893.0,893.0,0.17714037
894.0,894.0,0.05768445
895.0,895.0,0.0016952938
896.0,896.0,0.15705885
897.0,897.0,0.21625733
898.0,898.0,0.11965138
899.0,899.0,0.2610098
900.0,900.0,5.3282662E-8
901.0,901.0,1.0542955E-6
902.0,902.0,2.8134336E-6
903.0,903.0,3.237922E-4
904.0,904.0,0.121101774
905.0,905.0,8.06723E-8
906.0,906.0,0.35696048
907.0,907.0,5.5403234E-5
908.0,908.0,0.6809903
909.0,909.0,0.29422432
910.0,910.0,0.06546339
911.0,911.0,0.029156236
912.0,912.0,0.114231706
913.0,913.0,1.1393345E-4
914.0,914.0,0.15913999
915.0,915.0,0.17064366
916.0,916.0,0.14082068
917.0,917.0,0.015886126
918.0,918.0,2.0214976E-7
919.0,919.0,0.15885039
920.0,920.0,0.0017870491
921.0,921.0,0.06279592
922.0,922.0,1.1978654E-5
923.0,923.0,0.28146204
924.0,924.0,1.2822907E-8
925.0,925.0,0.44182384
926.0,926.0,7.1935893E-9
927.0,927.0,0.19333762
928.0,928.0,1.1846965E-7
929.0,929.0,0.2592055
930.0,930.0,0.09599587
931.0,931.0,0.36842114
932.0,932.0,0.14644307
933.0,933.0,1.4831622E-5
934.0,934.0,0.27464548
935.0,935.0,6.586123E-5
936.0,936.0,0.020741198
937.0,937.0,0.31927863
938.0,938.0,0.02355608
939.0,939.0,0.2142207
940.0,940.0,0.1781123
