x,y,species max
153.0,153.0,2.754333E-5
154.0,154.0,4.4742286E-5
155.0,155.0,0.005676245
156.0,156.0,7.699028E-5
157.0,157.0,5.4831593E-4
158.0,158.0,1.1880652E-10
159.0,159.0,1.8528798E-6
160.0,160.0,0.0022006717
161.0,161.0,0.032438014
162.0,162.0,1.5317781E-7
163.0,163.0,3.0036804E-6
164.0,164.0,1.0555457E-4
165.0,165.0,0.0010294236
166.0,166.0,6.2963045E-7
167.0,167.0,2.5839129E-6
168.0,168.0,6.0877734E-9
169.0,169.0,8.196709E-5
170.0,170.0,2.2486842E-5
171.0,171.0,0.006994807
172.0,172.0,2.8208253E-4
173.0,173.0,8.384026E-8
174.0,174.0,1.2444619E-4
175.0,175.0,3.2183645E-5
176.0,176.0,2.5681416E-7
177.0,177.0,4.029211E-8
178.0,178.0,0.47238433
179.0,179.0,4.044968E-7
180.0,180.0,2.6230784E-5
181.0,181.0,9.367458E-5
182.0,182.0,0.0023022066
183.0,183.0,5.7659672E-5
184.0,184.0,0.7035989
185.0,185.0,0.0030156574
186.0,186.0,8.304544E-6
187.0,187.0,1.7230996E-6
188.0,188.0,2.5155206E-4
189.0,189.0,0.0018595117
190.0,190.0,1.13426235E-4
191.0,191.0,1.8401096E-4
192.0,192.0,0.017894063
193.0,193.0,2.264855E-13
194.0,194.0,0.0044793626
195.0,195.0,0.022289684
196.0,196.0,9.867246E-4
197.0,197.0,5.5362987E-5
198.0,198.0,1.8254554E-4
199.0,199.0,1.6018359E-7
200.0,200.0,0.075693324
201.0,201.0,1.4985E-6
202.0,202.0,2.4877838E-7
203.0,203.0,1.0642567E-7
204.0,204.0,0.0030210624
205.0,205.0,1.3753117E-4
206.0,206.0,1.8546834E-5
207.0,207.0,0.0013431947
208.0,208.0,1.170867E-4
209.0,209.0,4.327672E-4
210.0,210.0,8.418971E-5
211.0,211.0,0.011282899
212.0,212.0,0.0021175216
213.0,213.0,4.4319157E-5
214.0,214.0,1.4818225E-8
215.0,215.0,1.8739441E-6
216.0,216.0,1.0692413E-5
217.0,217.0,2.7957515E-6
218.0,218.0,5.122973E-7
219.0,219.0,4.7655692E-4
220.0,220.0,1.2435845E-5
221.0,221.0,7.2103467E-7
222.0,222.0,2.2709146E-6
223.0,223.0,0.0034554775
224.0,224.0,0.07546238
225.0,225.0,7.627716E-5
226.0,226.0,6.170816E-4
227.0,227.0,1.0193314E-5
228.0,228.0,0.7572766
229.0,229.0,0.12336255
230.0,230.0,0.0057854718
231.0,231.0,5.4612894E-7
232.0,232.0,2.4845976E-6
233.0,233.0,3.3234912E-7
234.0,234.0,1.9058724E-6
235.0,235.0,4.599039E-4
236.0,236.0,0.016132109
237.0,237.0,3.3583387E-4
238.0,238.0,3.2508862E-7
239.0,239.0,0.012200191
240.0,240.0,9.40125E-4
241.0,241.0,3.0320657E-10
242.0,242.0,1.8354964E-4
243.0,243.0,0.0026773412
244.0,244.0,0.02088803
245.0,245.0,5.180346E-4
246.0,246.0,0.0013848412
247.0,247.0,9.174448E-7
248.0,248.0,5.96422E-4
249.0,249.0,1.4267613E-5
250.0,250.0,0.0041341996
251.0,251.0,1.1569698E-4
252.0,252.0,5.3154567E-5
253.0,253.0,9.232006E-5
254.0,254.0,2.1867143E-5
255.0,255.0,5.6140806E-4
256.0,256.0,2.7442027E-7
257.0,257.0,0.00281966
258.0,258.0,1.9535987E-6
259.0,259.0,0.0016160444
260.0,260.0,0.0031961107
261.0,261.0,1.5568504E-7
262.0,262.0,0.04077123
263.0,263.0,0.0057640355
264.0,264.0,1.2448759E-6
265.0,265.0,7.770188E-4
266.0,266.0,0.012816384
267.0,267.0,4.5197018E-7
268.0,268.0,0.007231558
269.0,269.0,0.0010465913
270.0,270.0,3.972314E-5
271.0,271.0,2.2675422E-8
272.0,272.0,7.472223E-6
273.0,273.0,0.0012805439
274.0,274.0,9.2822E-4
275.0,275.0,0.0013400585
276.0,276.0,4.458982E-4
277.0,277.0,0.001298278
278.0,278.0,1.04935534E-4
279.0,279.0,8.40921E-10
280.0,280.0,5.9629954E-5
281.0,281.0,0.019846847
282.0,282.0,7.015917E-7
283.0,283.0,0.0010328107
284.0,284.0,3.7587013E-6
285.0,285.0,1.1467991E-4
286.0,286.0,2.796983E-7
287.0,287.0,6.9806265E-5
288.0,288.0,5.683588E-7
289.0,289.0,2.3042348E-5
290.0,290.0,6.342427E-8
291.0,291.0,5.828044E-4
292.0,292.0,1.1354267E-6
293.0,293.0,9.339181E-4
294.0,294.0,1.8910183E-4
295.0,295.0,7.2838704E-4
296.0,296.0,0.0014713979
297.0,297.0,0.0046945717
298.0,298.0,1.990359E-4
299.0,299.0,5.117467E-4
300.0,300.0,1.2726654E-4
301.0,301.0,1.1446923E-9
302.0,302.0,7.0361098E-6
303.0,303.0,3.03295E-5
304.0,304.0,3.6458678E-6
305.0,305.0,0.0025230278
306.0,306.0,4.681874E-10
307.0,307.0,8.099086E-10
308.0,308.0,1.0746427E-4
309.0,309.0,0.13377266
310.0,310.0,1.7472457E-4
311.0,311.0,0.002134706
312.0,312.0,4.6814894E-5
313.0,313.0,0.003853997
314.0,314.0,0.0011959601
315.0,315.0,5.043901E-5
316.0,316.0,3.1241032E-6
317.0,317.0,3.804502E-7
318.0,318.0,0.0024732884
319.0,319.0,4.101972E-5
320.0,320.0,0.0011516649
321.0,321.0,3.6445164E-7
322.0,322.0,9.607438E-6
323.0,323.0,0.0028112822
324.0,324.0,9.638638E-6
325.0,325.0,3.9316689E-7
326.0,326.0,0.007328334
327.0,327.0,1.0488753E-8
328.0,328.0,9.856341E-5
329.0,329.0,6.9101465E-5
330.0,330.0,8.308876E-10
331.0,331.0,0.006450616
332.0,332.0,5.4595694E-6
333.0,333.0,1.9580344E-4
334.0,334.0,0.016320208
335.0,335.0,0.0039340775
336.0,336.0,3.3957637E-9
337.0,337.0,5.8287562E-5
338.0,338.0,4.9695853E-8
339.0,339.0,9.835855E-4
340.0,340.0,0.0074876677
341.0,341.0,7.469152E-9
342.0,342.0,9.79504E-4
343.0,343.0,2.064381E-4
344.0,344.0,0.0013289012
345.0,345.0,1.3628489E-6
346.0,346.0,0.12497442
347.0,347.0,3.2684045E-5
348.0,348.0,5.8076954E-10
349.0,349.0,1.2983465E-7
350.0,350.0,5.4140843E-9
351.0,351.0,1.4689772E-7
352.0,352.0,2.4609755E-5
353.0,353.0,0.010696126
354.0,354.0,7.3320996E-5
355.0,355.0,4.603808E-5
356.0,356.0,0.0017362196
357.0,357.0,1.2188644E-6
358.0,358.0,4.3348433E-4
359.0,359.0,6.7666406E-5
360.0,360.0,0.7475062
361.0,361.0,3.5854735E-4
362.0,362.0,0.010904593
363.0,363.0,0.022336477
364.0,364.0,5.183176E-4
365.0,365.0,4.170372E-6
366.0,366.0,1.2026862E-4
367.0,367.0,3.1174955E-4
368.0,368.0,0.008673125
369.0,369.0,0.07226757
370.0,370.0,0.014397685
371.0,371.0,9.886936E-5
372.0,372.0,7.0962565E-6
373.0,373.0,1.5190402E-4
374.0,374.0,4.446033E-7
375.0,375.0,3.4388684E-6
376.0,376.0,1.3144775E-6
377.0,377.0,0.008520737
378.0,378.0,4.7868685E-5
379.0,379.0,9.144613E-4
380.0,380.0,5.038826E-8
381.0,381.0,8.070378E-6
382.0,382.0,0.0020846527
383.0,383.0,0.0708013
384.0,384.0,1.7098236E-6
385.0,385.0,2.321516E-5
386.0,386.0,1.8638503E-6
387.0,387.0,1.1444712E-5
388.0,388.0,0.27135733
389.0,389.0,0.0010507591
390.0,390.0,2.5085196E-9
391.0,391.0,4.021865E-7
392.0,392.0,4.8551374E-6
393.0,393.0,0.00859197
394.0,394.0,1.4815813E-6
395.0,395.0,1.0749204E-6
396.0,396.0,1.6567536E-7
397.0,397.0,0.012127382
398.0,398.0,1.1798266E-5
399.0,399.0,5.4971197E-6
400.0,400.0,0.015380549
401.0,401.0,2.0580778E-7
402.0,402.0,7.82119E-5
403.0,403.0,2.7129631E-6
404.0,404.0,5.717193E-5
405.0,405.0,1.4783871E-4
406.0,406.0,7.014025E-5
407.0,407.0,5.953791E-6
408.0,408.0,7.974314E-4
409.0,409.0,1.4536218E-6
410.0,410.0,1.6862333E-4
411.0,411.0,1.6385037E-7
412.0,412.0,0.079020485
413.0,413.0,8.671093E-5
414.0,414.0,0.05286033
415.0,415.0,0.10755098
416.0,416.0,2.669568E-10
417.0,417.0,5.590238E-7
418.0,418.0,2.9517369E-6
419.0,419.0,0.43824655
420.0,420.0,1.7177848E-7
421.0,421.0,3.5472618E-5
422.0,422.0,1.2195659E-5
423.0,423.0,4.0314488E-5
424.0,424.0,3.738078E-6
425.0,425.0,8.161029E-5
426.0,426.0,0.0014035703
427.0,427.0,1.7629629E-5
428.0,428.0,2.6500041E-8
429.0,429.0,1.9344086E-6
430.0,430.0,3.3313559E-6
431.0,431.0,1.90249E-7
432.0,432.0,1.622656E-7
433.0,433.0,0.0014607518
434.0,434.0,1.11329726E-4
435.0,435.0,2.1715323E-5
436.0,436.0,0.021357704
437.0,437.0,0.012953474
438.0,438.0,5.037967E-6
439.0,439.0,0.006685504
440.0,440.0,0.0063856514
441.0,441.0,0.0019927006
442.0,442.0,3.6093476E-5
443.0,443.0,4.0610948E-7
444.0,444.0,0.003325907
445.0,445.0,0.002748067
446.0,446.0,3.440196E-8
447.0,447.0,2.3488622E-6
448.0,448.0,2.3390226E-6
449.0,449.0,5.393177E-4
450.0,450.0,1.8063322E-8
451.0,451.0,0.0013192857
452.0,452.0,0.0020845765
453.0,453.0,0.0027012278
454.0,454.0,0.004409869
455.0,455.0,7.6483695E-5
456.0,456.0,0.0023309952
457.0,457.0,1.0218179E-8
458.0,458.0,3.6315869E-6
459.0,459.0,1.8904923E-6
460.0,460.0,0.002963906
461.0,461.0,0.009890607
462.0,462.0,0.0029227075
463.0,463.0,3.3638243E-9
464.0,464.0,3.8050302E-6
465.0,465.0,2.7955326E-4
466.0,466.0,0.007958783
467.0,467.0,1.3395943E-4
468.0,468.0,0.0012088845
469.0,469.0,8.5115104E-8
470.0,470.0,1.2205004E-4
471.0,471.0,9.208397E-6
472.0,472.0,2.248758E-9
473.0,473.0,5.103176E-9
474.0,474.0,0.22174904
475.0,475.0,4.386913E-6
476.0,476.0,2.918603E-4
477.0,477.0,7.781241E-5
478.0,478.0,1.3000442E-5
479.0,479.0,1.9717778E-4
480.0,480.0,0.0038979002
481.0,481.0,5.531565E-4
482.0,482.0,0.003350104
483.0,483.0,1.45913E-4
484.0,484.0,0.008640712
485.0,485.0,1.4525228E-5
486.0,486.0,0.2729861
487.0,487.0,0.007903891
488.0,488.0,1.3837165E-6
489.0,489.0,0.03587051
490.0,490.0,6.50443E-5
491.0,491.0,5.719989E-4
492.0,492.0,0.005258932
493.0,493.0,0.17524289
494.0,494.0,2.897144E-5
495.0,495.0,5.953076E-6
496.0,496.0,0.0011225437
497.0,497.0,2.8498584E-7
498.0,498.0,0.00295454
499.0,499.0,1.3692159E-4
500.0,500.0,1.6796728E-9
501.0,501.0,5.1468884E-4
502.0,502.0,3.3769081E-6
503.0,503.0,1.2020117E-5
504.0,504.0,2.2493366E-6
505.0,505.0,8.607391E-5
506.0,506.0,1.1430053E-4
507.0,507.0,3.507243E-6
508.0,508.0,8.4714014E-11
509.0,509.0,7.990822E-5
510.0,510.0,0.012815765
511.0,511.0,0.0023556845
512.0,512.0,2.3675743E-6
513.0,513.0,1.197491E-4
514.0,514.0,0.0020520808
515.0,515.0,2.54531E-7
516.0,516.0,4.694475E-4
517.0,517.0,2.842678E-6
518.0,518.0,0.0011847683
519.0,519.0,2.0224854E-6
520.0,520.0,0.0012837664
521.0,521.0,5.184429E-5
522.0,522.0,7.337357E-7
523.0,523.0,0.0010758416
524.0,524.0,1.6284366E-4
525.0,525.0,1.3882824E-8
526.0,526.0,1.0252514E-5
527.0,527.0,8.445184E-7
528.0,528.0,3.5407105E-5
529.0,529.0,2.9651672E-5
530.0,530.0,2.2563843E-4
531.0,531.0,6.862292E-5
532.0,532.0,7.680061E-5
533.0,533.0,2.1383185E-5
534.0,534.0,0.0053267796
535.0,535.0,1.8888668E-9
536.0,536.0,3.8725667E-4
537.0,537.0,1.08984445E-4
538.0,538.0,6.459671E-7
539.0,539.0,0.0051989565
540.0,540.0,0.03369544
541.0,541.0,5.391374E-4
542.0,542.0,9.722381E-9
543.0,543.0,6.61296E-7
544.0,544.0,3.2583466E-6
545.0,545.0,6.140735E-8
546.0,546.0,5.3285163E-8
547.0,547.0,1.3061313E-4
548.0,548.0,7.713024E-5
549.0,549.0,2.1926291E-5
550.0,550.0,5.0357736E-5
551.0,551.0,4.3198792E-4
552.0,552.0,7.905696E-9
553.0,553.0,3.163828E-5
554.0,554.0,3.7308314E-6
555.0,555.0,3.0516394E-4
556.0,556.0,0.0029762846
557.0,557.0,0.1301411
558.0,558.0,2.5187828E-6
559.0,559.0,0.0026583732
560.0,560.0,0.006086584
561.0,561.0,1.3135233E-6
562.0,562.0,1.0123086E-4
563.0,563.0,7.911999E-6
564.0,564.0,0.001446299
565.0,565.0,3.9555933E-4
566.0,566.0,0.014039397
567.0,567.0,0.002777229
568.0,568.0,6.9911925E-7
569.0,569.0,0.0013658607
570.0,570.0,1.5193308E-4
571.0,571.0,8.822276E-12
572.0,572.0,5.9518486E-4
573.0,573.0,0.0031760093
574.0,574.0,1.2959679E-6
575.0,575.0,5.689693E-6
576.0,576.0,8.363423E-6
577.0,577.0,6.3570833E-4
578.0,578.0,9.7603806E-5
579.0,579.0,6.41574E-6
580.0,580.0,4.5471693E-9
581.0,581.0,0.0047478275
582.0,582.0,7.694017E-5
583.0,583.0,1.6112386E-6
584.0,584.0,2.0207106E-6
585.0,585.0,3.4467448E-5
586.0,586.0,2.789904E-5
587.0,587.0,9.5034554E-4
588.0,588.0,8.7188015E-4
589.0,589.0,0.040689662
590.0,590.0,5.361668E-6
591.0,591.0,1.4358795E-7
592.0,592.0,9.990915E-4
593.0,593.0,4.9223025E-5
594.0,594.0,7.4596115E-4
595.0,595.0,8.9546906E-5
596.0,596.0,1.4604276E-4
597.0,597.0,7.9964804E-5
598.0,598.0,1.3016531E-4
599.0,599.0,0.0037076042
600.0,600.0,1.0702615E-6
601.0,601.0,0.10200602
602.0,602.0,0.002948352
603.0,603.0,4.1016893E-4
604.0,604.0,0.016744714
605.0,605.0,2.0880806E-9
606.0,606.0,0.006082045
607.0,607.0,2.0262487E-6
608.0,608.0,0.029183432
609.0,609.0,1.3652002E-6
610.0,610.0,1.1175817E-4
611.0,611.0,1.9487808E-5
612.0,612.0,5.26123E-6
613.0,613.0,0.0012088608
614.0,614.0,2.1610578E-5
615.0,615.0,7.76894E-5
616.0,616.0,2.19706E-5
617.0,617.0,8.769223E-6
618.0,618.0,0.003995371
619.0,619.0,5.1182102E-8
620.0,620.0,1.8856883E-5
621.0,621.0,0.011437625
622.0,622.0,9.960483E-4
623.0,623.0,4.7283844E-5
624.0,624.0,0.00835622
625.0,625.0,1.8966343E-6
626.0,626.0,1.3584748E-5
627.0,627.0,7.7870565E-5
628.0,628.0,1.5722592E-4
629.0,629.0,0.0015109102
630.0,630.0,0.0014679766
631.0,631.0,0.0012304664
632.0,632.0,0.004193955
633.0,633.0,9.453834E-4
634.0,634.0,9.344929E-10
635.0,635.0,9.208995E-5
636.0,636.0,3.07932E-5
637.0,637.0,5.0017443E-5
638.0,638.0,1.7248514E-7
639.0,639.0,1.2215995E-4
640.0,640.0,5.725749E-6
641.0,641.0,7.058432E-6
642.0,642.0,0.011627069
643.0,643.0,9.008154E-9
644.0,644.0,2.4366511E-4
645.0,645.0,3.8122945E-4
646.0,646.0,9.947049E-4
647.0,647.0,0.006647174
648.0,648.0,2.4827102E-7
649.0,649.0,6.1633316E-4
650.0,650.0,6.6453795E-5
651.0,651.0,9.668599E-12
652.0,652.0,7.443814E-7
653.0,653.0,6.929943E-5
654.0,654.0,0.013588506
655.0,655.0,0.004080847
656.0,656.0,1.1109683E-9
657.0,657.0,0.006805953
658.0,658.0,2.2324448E-4
659.0,659.0,3.295204E-4
660.0,660.0,2.2839902E-4
661.0,661.0,1.1098252E-6
662.0,662.0,5.257422E-6
663.0,663.0,5.1165125E-6
664.0,664.0,3.8253424E-7
665.0,665.0,7.0203256E-5
666.0,666.0,3.0726912E-7
667.0,667.0,1.1481372E-8
668.0,668.0,6.4368546E-4
669.0,669.0,1.2312522E-6
670.0,670.0,4.1732183E-6
671.0,671.0,4.6349754E-8
672.0,672.0,0.010135683
673.0,673.0,4.6505986E-9
674.0,674.0,7.69795E-7
675.0,675.0,0.008809311
676.0,676.0,0.0017798243
677.0,677.0,0.0036096235
678.0,678.0,0.035379898
679.0,679.0,1.419043E-7
680.0,680.0,2.1432525E-5
681.0,681.0,5.1783444E-4
682.0,682.0,8.6153706E-10
683.0,683.0,4.9321043E-6
684.0,684.0,5.8618036E-7
685.0,685.0,0.0089102425
686.0,686.0,7.687494E-5
687.0,687.0,7.901054E-5
688.0,688.0,0.005730207
689.0,689.0,5.846933E-5
690.0,690.0,0.03861353
691.0,691.0,0.005801501
692.0,692.0,1.5216187E-6
693.0,693.0,0.009758071
694.0,694.0,7.8694415E-5
695.0,695.0,1.286286E-4
696.0,696.0,0.0010470229
697.0,697.0,4.4676123E-4
698.0,698.0,1.9031856E-4
699.0,699.0,0.015562761
700.0,700.0,9.5494656E-4
701.0,701.0,0.0034357172
702.0,702.0,0.04536278
703.0,703.0,9.716297E-9
704.0,704.0,0.049582914
705.0,705.0,7.21037E-5
706.0,706.0,4.4938895E-7
707.0,707.0,3.6277948E-4
708.0,708.0,6.870331E-5
709.0,709.0,1.0263896E-4
710.0,710.0,0.56723005
711.0,711.0,2.1827933E-7
712.0,712.0,4.511949E-7
713.0,713.0,1.446794E-4
714.0,714.0,3.426214E-4
715.0,715.0,0.006021658
716.0,716.0,0.007304971
717.0,717.0,0.11915031
718.0,718.0,8.293748E-5
719.0,719.0,0.0016108615
720.0,720.0,2.3485816E-4
721.0,721.0,1.1695522E-10
722.0,722.0,3.2431746E-4
723.0,723.0,6.921774E-7
724.0,724.0,0.02597945
725.0,725.0,2.9166447E-10
726.0,726.0,5.8542297E-4
727.0,727.0,7.314448E-8
728.0,728.0,1.5143195E-6
729.0,729.0,0.0015318069
730.0,730.0,9.383671E-7
731.0,731.0,5.1793327E-6
732.0,732.0,2.3965252E-4
733.0,733.0,1.9006813E-5
734.0,734.0,2.5661466E-6
735.0,735.0,8.68922E-4
736.0,736.0,0.0023385186
737.0,737.0,1.2864163E-5
738.0,738.0,0.0024690977
739.0,739.0,6.551707E-5
740.0,740.0,2.5992642E-7
741.0,741.0,1.4361845E-12
742.0,742.0,1.7129187E-6
743.0,743.0,2.2025833E-6
744.0,744.0,3.6774644E-8
745.0,745.0,1.4851836E-5
746.0,746.0,0.003785897
747.0,747.0,2.2396888E-7
748.0,748.0,2.2347346E-4
749.0,749.0,4.409836E-6
750.0,750.0,2.1734643E-4
751.0,751.0,1.5555793E-6
752.0,752.0,0.007991896
753.0,753.0,5.106427E-5
754.0,754.0,0.0028263016
755.0,755.0,0.0033839156
756.0,756.0,2.1982534E-5
757.0,757.0,0.0013222178
758.0,758.0,3.0388008E-4
759.0,759.0,0.0038895158
760.0,760.0,1.5771507E-6
761.0,761.0,2.3824718E-8
762.0,762.0,0.0021161202
763.0,763.0,2.537677E-6
764.0,764.0,0.18898287
765.0,765.0,3.6889903E-6
766.0,766.0,4.4073142E-5
767.0,767.0,5.468256E-4
768.0,768.0,8.5843087E-4
769.0,769.0,7.289444E-8
770.0,770.0,1.3224995E-5
771.0,771.0,6.489903E-6
772.0,772.0,6.3718966E-5
773.0,773.0,3.4933198E-6
774.0,774.0,0.0016967546
775.0,775.0,2.2397942E-5
776.0,776.0,1.2504469E-7
777.0,777.0,0.03261142
778.0,778.0,1.6615698E-4
779.0,779.0,3.7151246E-6
780.0,780.0,2.31408E-5
781.0,781.0,1.283633E-4
782.0,782.0,0.0011431783
783.0,783.0,2.0803904E-8
784.0,784.0,3.1348912E-10
785.0,785.0,3.49333E-5
786.0,786.0,1.5317863E-5
787.0,787.0,1.19379874E-4
788.0,788.0,0.0023894808
789.0,789.0,0.0019332357
790.0,790.0,0.0044381483
791.0,791.0,0.0072560636
792.0,792.0,0.0017892183
793.0,793.0,2.6340254E-7
794.0,794.0,1.5284172E-4
795.0,795.0,1.7227535E-4
796.0,796.0,1.7151063E-4
797.0,797.0,6.402307E-4
798.0,798.0,4.856556E-9
799.0,799.0,2.7262993E-4
800.0,800.0,3.4222863E-5
801.0,801.0,7.8963014E-5
802.0,802.0,4.685551E-5
803.0,803.0,9.381185E-7
804.0,804.0,2.282366E-5
805.0,805.0,3.900907E-7
806.0,806.0,0.0015982534
807.0,807.0,3.2005232E-4
808.0,808.0,1.2892559E-4
809.0,809.0,2.3661363E-5
810.0,810.0,1.1008764E-4
811.0,811.0,5.3048175E-6
812.0,812.0,0.036283113
813.0,813.0,4.3491826E-5
814.0,814.0,9.73744E-8
815.0,815.0,3.3800318E-6
816.0,816.0,1.7858726E-4
817.0,817.0,0.29103076
818.0,818.0,3.1064385E-5
819.0,819.0,2.9373956E-7
820.0,820.0,0.05500779
821.0,821.0,1.1048707E-4
822.0,822.0,0.17527047
823.0,823.0,0.0015331482
824.0,824.0,6.078232E-6
825.0,825.0,4.6437362E-4
826.0,826.0,1.5184875E-6
827.0,827.0,7.273533E-5
828.0,828.0,1.7459926E-6
829.0,829.0,1.1404839E-4
830.0,830.0,0.21703097
831.0,831.0,5.840807E-4
832.0,832.0,0.5901498
833.0,833.0,1.622705E-5
834.0,834.0,0.030465595
835.0,835.0,5.9215193E-8
836.0,836.0,0.0071024294
837.0,837.0,2.649449E-7
838.0,838.0,0.034080714
839.0,839.0,3.924092E-9
840.0,840.0,3.2157837E-7
841.0,841.0,2.1451869E-7
842.0,842.0,1.0549233E-9
843.0,843.0,0.0015342577
844.0,844.0,0.0074298102
845.0,845.0,1.1416451E-8
846.0,846.0,1.2002865E-5
847.0,847.0,0.08737259
848.0,848.0,1.4200732E-6
849.0,849.0,8.0829754E-4
850.0,850.0,1.2740158E-4
851.0,851.0,1.4565124E-4
852.0,852.0,2.5704474E-5
853.0,853.0,0.054124348
854.0,854.0,6.21099E-4
855.0,855.0,0.013096975
856.0,856.0,2.0700431E-6
857.0,857.0,0.013928943
858.0,858.0,5.233675E-7
859.0,859.0,1.6352995E-5
860.0,860.0,3.5181142E-7
861.0,861.0,1.0243491E-5
862.0,862.0,0.0046410994
863.0,863.0,1.17820215E-4
864.0,864.0,0.041156482
865.0,865.0,0.0015975292
866.0,866.0,6.54317E-5
867.0,867.0,0.026760124
868.0,868.0,1.0300877E-6
869.0,869.0,0.015799852
870.0,870.0,3.8134753E-5
871.0,871.0,2.4417194E-4
872.0,872.0,1.2776903E-7
873.0,873.0,5.4425313E-9
874.0,874.0,1.9442594E-4
