x,y,species min
2195.0,2195.0,1.5659756E-5
2196.0,2196.0,2.5205653E-8
2197.0,2197.0,2.6197484E-4
2198.0,2198.0,9.592617E-5
2199.0,2199.0,6.752825E-6
2200.0,2200.0,6.6173817E-7
2201.0,2201.0,6.662841E-5
2202.0,2202.0,0.013199709
2203.0,2203.0,6.5108006E-6
2204.0,2204.0,9.484622E-6
2205.0,2205.0,2.4839485E-7
2206.0,2206.0,2.5142327E-7
2207.0,2207.0,0.049050376
2208.0,2208.0,5.625501E-10
2209.0,2209.0,2.3131163E-7
2210.0,2210.0,2.9256288E-4
2211.0,2211.0,0.053193472
2212.0,2212.0,1.9350809E-8
2213.0,2213.0,6.540519E-5
2214.0,2214.0,0.003115425
2215.0,2215.0,0.0020687052
2216.0,2216.0,4.962844E-4
2217.0,2217.0,2.566437E-5
2218.0,2218.0,8.115941E-5
2219.0,2219.0,6.949225E-5
2220.0,2220.0,1.3682197E-4
2221.0,2221.0,7.236253E-6
2222.0,2222.0,7.347434E-7
2223.0,2223.0,5.851817E-6
2224.0,2224.0,3.6256826E-9
2225.0,2225.0,3.5400803E-6
2226.0,2226.0,4.0542014E-12
2227.0,2227.0,0.046476886
2228.0,2228.0,6.3691728E-6
2229.0,2229.0,3.5785957E-5
2230.0,2230.0,1.3444535E-4
2231.0,2231.0,5.7982284E-8
2232.0,2232.0,1.5047158E-4
2233.0,2233.0,2.0786521E-5
2234.0,2234.0,6.3285694E-7
2235.0,2235.0,9.3551254E-4
2236.0,2236.0,7.182517E-5
2237.0,2237.0,0.0010690317
2238.0,2238.0,1.2784884E-11
2239.0,2239.0,8.6720924E-5
2240.0,2240.0,3.2401615E-9
2241.0,2241.0,1.4897519E-6
2242.0,2242.0,9.419348E-6
2243.0,2243.0,0.26338816
2244.0,2244.0,3.2375325E-4
2245.0,2245.0,3.9129344E-9
2246.0,2246.0,2.6835916E-9
2247.0,2247.0,1.59215E-7
2248.0,2248.0,6.216681E-4
2249.0,2249.0,5.105386E-6
2250.0,2250.0,7.786108E-7
2251.0,2251.0,1.5076577E-6
2252.0,2252.0,8.667725E-6
2253.0,2253.0,0.005289368
2254.0,2254.0,0.1043727
2255.0,2255.0,2.0815236E-4
2256.0,2256.0,1.2117223E-7
2257.0,2257.0,5.122029E-4
2258.0,2258.0,9.612544E-11
2259.0,2259.0,2.3231084E-11
2260.0,2260.0,8.941967E-6
2261.0,2261.0,1.8148999E-6
2262.0,2262.0,7.301826E-12
2263.0,2263.0,7.2853945E-12
2264.0,2264.0,1.1339925E-7
2265.0,2265.0,2.7171811E-6
2266.0,2266.0,1.5222996E-4
2267.0,2267.0,7.7716004E-7
2268.0,2268.0,9.827347E-7
2269.0,2269.0,5.8702215E-5
2270.0,2270.0,7.5839335E-12
2271.0,2271.0,2.4420353E-6
2272.0,2272.0,2.3266414E-7
2273.0,2273.0,0.03129168
2274.0,2274.0,2.4425039E-5
2275.0,2275.0,1.03395784E-7
2276.0,2276.0,1.0741245E-5
2277.0,2277.0,1.249455E-7
2278.0,2278.0,1.0530136E-6
2279.0,2279.0,1.3097868E-7
2280.0,2280.0,6.6816696E-4
2281.0,2281.0,1.8748148E-4
2282.0,2282.0,4.914535E-6
2283.0,2283.0,3.613998E-12
2284.0,2284.0,0.014011648
2285.0,2285.0,4.4245164E-5
2286.0,2286.0,2.5227846E-8
2287.0,2287.0,1.9798255E-5
2288.0,2288.0,7.2678745E-8
2289.0,2289.0,1.2959842E-6
2290.0,2290.0,1.2713467E-4
2291.0,2291.0,3.6662066E-6
2292.0,2292.0,0.0020949054
2293.0,2293.0,2.531989E-10
2294.0,2294.0,5.7192047E-8
2295.0,2295.0,1.1755438E-4
2296.0,2296.0,5.599451E-7
2297.0,2297.0,1.7570834E-11
2298.0,2298.0,1.0447828E-7
2299.0,2299.0,6.4932597E-6
2300.0,2300.0,2.5203652E-9
2301.0,2301.0,5.0214057E-6
2302.0,2302.0,5.7638346E-5
2303.0,2303.0,5.428668E-5
2304.0,2304.0,5.27165E-6
2305.0,2305.0,0.0083802845
2306.0,2306.0,0.13613807
2307.0,2307.0,0.0031510605
2308.0,2308.0,1.360856E-9
2309.0,2309.0,2.428905E-7
2310.0,2310.0,3.523344E-6
2311.0,2311.0,7.241218E-6
2312.0,2312.0,6.9718338E-9
2313.0,2313.0,9.08357E-6
2314.0,2314.0,2.242948E-7
2315.0,2315.0,0.0020871817
2316.0,2316.0,1.9170443E-10
2317.0,2317.0,7.9764344E-4
2318.0,2318.0,0.009131138
2319.0,2319.0,2.017824E-6
2320.0,2320.0,0.0015811435
2321.0,2321.0,2.7299039E-9
2322.0,2322.0,9.72052E-6
2323.0,2323.0,0.11324742
2324.0,2324.0,2.2770446E-7
2325.0,2325.0,2.108878E-5
2326.0,2326.0,0.011925544
2327.0,2327.0,1.9385785E-5
2328.0,2328.0,1.1748882E-7
2329.0,2329.0,1.2101343E-6
2330.0,2330.0,6.514951E-8
2331.0,2331.0,8.876344E-12
2332.0,2332.0,1.0143171E-5
2333.0,2333.0,0.0014567936
2334.0,2334.0,0.035226423
2335.0,2335.0,8.036289E-8
2336.0,2336.0,0.008549189
2337.0,2337.0,1.0742305E-7
2338.0,2338.0,8.796301E-9
2339.0,2339.0,8.7121515E-7
2340.0,2340.0,0.21568272
2341.0,2341.0,2.2752422E-5
2342.0,2342.0,3.0143165E-6
2343.0,2343.0,8.44816E-7
2344.0,2344.0,0.0013536331
2345.0,2345.0,2.4235947E-5
2346.0,2346.0,5.6003245E-8
2347.0,2347.0,4.2917712E-8
2348.0,2348.0,2.4526907E-4
2349.0,2349.0,9.0413573E-7
2350.0,2350.0,1.8407769E-5
2351.0,2351.0,3.4246122E-4
2352.0,2352.0,3.6367626E-7
2353.0,2353.0,3.4056504E-6
2354.0,2354.0,9.34589E-4
2355.0,2355.0,8.6732E-8
2356.0,2356.0,2.9250747E-5
2357.0,2357.0,9.823539E-7
2358.0,2358.0,0.005448442
2359.0,2359.0,6.956396E-5
2360.0,2360.0,1.742334E-4
2361.0,2361.0,1.7932884E-4
2362.0,2362.0,0.0020227523
2363.0,2363.0,1.3472608E-6
2364.0,2364.0,0.0064923516
2365.0,2365.0,0.010234807
2366.0,2366.0,0.0883707
2367.0,2367.0,2.0209786E-6
2368.0,2368.0,6.434538E-8
2369.0,2369.0,6.91287E-7
2370.0,2370.0,7.6797375E-7
2371.0,2371.0,1.9594179E-4
2372.0,2372.0,0.014270658
2373.0,2373.0,8.760424E-7
2374.0,2374.0,1.7182045E-10
2375.0,2375.0,3.0034468E-7
2376.0,2376.0,4.9963346E-5
2377.0,2377.0,0.002998713
2378.0,2378.0,0.014021051
2379.0,2379.0,1.6074457E-5
2380.0,2380.0,8.7745354E-4
2381.0,2381.0,2.8848014E-4
2382.0,2382.0,3.2115848E-5
2383.0,2383.0,3.0704955E-6
2384.0,2384.0,0.0128953
2385.0,2385.0,1.4296045E-6
2386.0,2386.0,8.238615E-8
2387.0,2387.0,0.0017389961
2388.0,2388.0,2.651578E-8
2389.0,2389.0,2.2112023E-10
2390.0,2390.0,4.6544146E-10
2391.0,2391.0,6.685992E-5
2392.0,2392.0,5.491614E-6
2393.0,2393.0,0.0056494907
2394.0,2394.0,5.0115236E-9
2395.0,2395.0,7.695846E-7
2396.0,2396.0,1.4577131E-4
2397.0,2397.0,3.8253634E-10
2398.0,2398.0,5.877854E-5
2399.0,2399.0,1.6983823E-7
2400.0,2400.0,7.7892815E-5
2401.0,2401.0,5.550117E-8
2402.0,2402.0,3.046519E-7
2403.0,2403.0,4.4418422E-5
2404.0,2404.0,1.5766965E-7
2405.0,2405.0,6.882926E-6
2406.0,2406.0,3.927252E-5
2407.0,2407.0,0.0088719865
2408.0,2408.0,5.5364937E-5
2409.0,2409.0,0.006996811
2410.0,2410.0,0.0013733704
2411.0,2411.0,5.0272392E-6
2412.0,2412.0,3.3971483E-9
2413.0,2413.0,2.6764755E-7
2414.0,2414.0,0.645827
2415.0,2415.0,2.9562777E-6
2416.0,2416.0,3.1901966E-4
2417.0,2417.0,0.0018021454
2418.0,2418.0,3.9943282E-7
2419.0,2419.0,7.056589E-6
2420.0,2420.0,1.0618699E-5
2421.0,2421.0,1.9668214E-4
2422.0,2422.0,8.00252E-7
2423.0,2423.0,1.3114385E-5
2424.0,2424.0,2.0478033E-4
2425.0,2425.0,3.215585E-4
2426.0,2426.0,2.105115E-10
2427.0,2427.0,1.728365E-5
2428.0,2428.0,3.2969587E-5
2429.0,2429.0,1.2060878E-5
2430.0,2430.0,0.008848424
2431.0,2431.0,0.0017722277
2432.0,2432.0,6.289632E-5
2433.0,2433.0,4.9587E-12
2434.0,2434.0,8.304168E-6
2435.0,2435.0,4.3740465E-6
2436.0,2436.0,1.2649302E-9
2437.0,2437.0,1.2685978E-5
2438.0,2438.0,0.003202271
2439.0,2439.0,3.804844E-8
2440.0,2440.0,2.257139E-11
2441.0,2441.0,9.2018155E-7
2442.0,2442.0,3.265005E-6
2443.0,2443.0,4.082745E-6
2444.0,2444.0,3.763315E-7
2445.0,2445.0,1.4369794E-10
2446.0,2446.0,4.4175795E-6
2447.0,2447.0,6.1550764E-13
2448.0,2448.0,0.018598292
2449.0,2449.0,1.3958834E-12
2450.0,2450.0,0.0010066286
2451.0,2451.0,4.1393396E-5
2452.0,2452.0,8.910115E-5
2453.0,2453.0,2.2138243E-4
2454.0,2454.0,3.1413906E-4
2455.0,2455.0,4.6545697E-6
2456.0,2456.0,3.5562897E-10
2457.0,2457.0,1.0470416E-7
2458.0,2458.0,4.2308846E-5
2459.0,2459.0,1.9595436E-13
2460.0,2460.0,0.1138227
2461.0,2461.0,0.0030969419
2462.0,2462.0,4.514657E-6
2463.0,2463.0,4.606418E-5
2464.0,2464.0,5.1873837E-8
2465.0,2465.0,4.0625077E-6
2466.0,2466.0,3.607387E-8
2467.0,2467.0,3.0510327E-7
2468.0,2468.0,3.6703452E-6
2469.0,2469.0,1.4476337E-5
2470.0,2470.0,4.146074E-5
2471.0,2471.0,1.912361E-4
2472.0,2472.0,5.6053505E-6
2473.0,2473.0,5.8653892E-8
2474.0,2474.0,8.7670426E-11
2475.0,2475.0,6.1215624E-6
2476.0,2476.0,1.1403572E-5
2477.0,2477.0,1.8460323E-5
2478.0,2478.0,0.019624367
2479.0,2479.0,3.05579E-10
2480.0,2480.0,8.531309E-9
2481.0,2481.0,0.015194521
2482.0,2482.0,6.925617E-8
2483.0,2483.0,1.9942444E-4
2484.0,2484.0,1.3147027E-8
2485.0,2485.0,5.841734E-6
2486.0,2486.0,0.0012739612
2487.0,2487.0,2.1860718E-5
2488.0,2488.0,5.6474664E-6
2489.0,2489.0,0.21878806
2490.0,2490.0,1.231354E-9
2491.0,2491.0,8.2153855E-7
2492.0,2492.0,3.3193035E-9
2493.0,2493.0,3.634084E-6
2494.0,2494.0,4.5305254E-7
2495.0,2495.0,0.032339837
2496.0,2496.0,3.246015E-8
2497.0,2497.0,0.05152662
2498.0,2498.0,3.4546608E-7
2499.0,2499.0,2.2887547E-10
2500.0,2500.0,7.2053695E-7
2501.0,2501.0,0.0023815369
2502.0,2502.0,2.1762403E-7
2503.0,2503.0,6.6343486E-11
2504.0,2504.0,0.01581165
2505.0,2505.0,5.3456866E-9
2506.0,2506.0,0.0014427307
2507.0,2507.0,5.149292E-6
2508.0,2508.0,8.868286E-6
2509.0,2509.0,3.4296531E-6
2510.0,2510.0,2.824537E-7
2511.0,2511.0,2.6501928E-5
2512.0,2512.0,0.010974541
2513.0,2513.0,9.180119E-6
2514.0,2514.0,3.3172732E-6
2515.0,2515.0,2.3036291E-5
2516.0,2516.0,2.4537476E-7
2517.0,2517.0,2.1162539E-6
2518.0,2518.0,3.7629405E-7
2519.0,2519.0,0.0027520997
2520.0,2520.0,1.1509364E-7
2521.0,2521.0,3.4911922E-5
2522.0,2522.0,2.0934687E-7
2523.0,2523.0,2.459144E-13
2524.0,2524.0,1.1355899E-6
2525.0,2525.0,3.1022202E-7
2526.0,2526.0,3.8059457E-7
2527.0,2527.0,5.1033265E-7
2528.0,2528.0,3.1225648E-4
2529.0,2529.0,2.268481E-6
2530.0,2530.0,1.5288217E-8
2531.0,2531.0,0.0040172394
2532.0,2532.0,3.1612307E-4
2533.0,2533.0,2.7242866E-6
2534.0,2534.0,1.4539981E-8
2535.0,2535.0,0.530491
2536.0,2536.0,0.032895267
2537.0,2537.0,1.272238E-6
2538.0,2538.0,2.945597E-7
2539.0,2539.0,1.7887156E-5
2540.0,2540.0,0.028851226
2541.0,2541.0,9.912202E-4
2542.0,2542.0,2.9369326E-6
2543.0,2543.0,2.834812E-6
2544.0,2544.0,2.580432E-4
2545.0,2545.0,1.5962787E-9
2546.0,2546.0,3.7324238E-8
2547.0,2547.0,9.455255E-8
2548.0,2548.0,4.070887E-9
2549.0,2549.0,2.1257092E-7
2550.0,2550.0,6.216336E-6
2551.0,2551.0,3.4398495E-6
2552.0,2552.0,1.1172574E-6
2553.0,2553.0,3.9574297E-5
2554.0,2554.0,0.14375034
2555.0,2555.0,1.2177857E-6
2556.0,2556.0,2.3792045E-6
2557.0,2557.0,0.0024945282
2558.0,2558.0,9.027438E-6
2559.0,2559.0,1.8664263E-4
2560.0,2560.0,0.0010226457
2561.0,2561.0,4.000987E-6
2562.0,2562.0,2.4488052E-6
2563.0,2563.0,4.4397357E-6
2564.0,2564.0,1.21473095E-5
2565.0,2565.0,6.604504E-5
2566.0,2566.0,5.277112E-12
2567.0,2567.0,6.053167E-8
2568.0,2568.0,7.9935305E-8
2569.0,2569.0,0.008717712
2570.0,2570.0,4.265044E-6
2571.0,2571.0,6.950863E-5
2572.0,2572.0,4.8686798E-6
2573.0,2573.0,0.8068955
2574.0,2574.0,2.3460898E-6
2575.0,2575.0,2.417855E-7
2576.0,2576.0,0.0012257865
2577.0,2577.0,0.0038599009
2578.0,2578.0,1.3601007E-4
2579.0,2579.0,2.6898045E-4
2580.0,2580.0,6.8901194E-5
2581.0,2581.0,0.028157191
2582.0,2582.0,4.418933E-6
2583.0,2583.0,1.1333379E-10
2584.0,2584.0,1.4309655E-6
2585.0,2585.0,3.7012015E-7
2586.0,2586.0,8.0514965E-6
2587.0,2587.0,2.698618E-6
2588.0,2588.0,5.3189153E-5
2589.0,2589.0,0.022099111
2590.0,2590.0,1.4486724E-4
2591.0,2591.0,3.3739917E-7
2592.0,2592.0,5.08993E-4
2593.0,2593.0,0.034871586
2594.0,2594.0,0.004839363
2595.0,2595.0,8.275298E-8
2596.0,2596.0,8.0619005E-9
2597.0,2597.0,2.4388244E-4
2598.0,2598.0,4.434931E-4
2599.0,2599.0,5.7911802E-5
2600.0,2600.0,3.2212253E-4
2601.0,2601.0,0.093410425
2602.0,2602.0,3.6815407E-5
2603.0,2603.0,3.1650274E-7
2604.0,2604.0,1.4739293E-6
2605.0,2605.0,0.036393095
2606.0,2606.0,7.888521E-7
2607.0,2607.0,1.1469004E-6
2608.0,2608.0,9.346634E-4
2609.0,2609.0,1.7426197E-8
2610.0,2610.0,2.7462023E-5
2611.0,2611.0,4.1375627E-9
2612.0,2612.0,7.558322E-5
2613.0,2613.0,4.2017336E-9
2614.0,2614.0,5.28479E-8
2615.0,2615.0,2.8887087E-6
2616.0,2616.0,1.4780268E-5
2617.0,2617.0,3.597648E-4
2618.0,2618.0,5.999444E-4
2619.0,2619.0,4.770926E-8
2620.0,2620.0,3.1596947E-12
2621.0,2621.0,2.1526296E-6
2622.0,2622.0,2.1241309E-5
2623.0,2623.0,1.574497E-8
2624.0,2624.0,2.9749734E-5
2625.0,2625.0,4.8835436E-4
2626.0,2626.0,7.8975226E-10
2627.0,2627.0,4.4524415E-5
2628.0,2628.0,0.0070560104
2629.0,2629.0,0.0018647711
2630.0,2630.0,9.208333E-9
2631.0,2631.0,9.281975E-8
2632.0,2632.0,9.581766E-4
2633.0,2633.0,4.8712558E-5
2634.0,2634.0,0.0010214469
2635.0,2635.0,0.33612135
2636.0,2636.0,6.0733385E-7
2637.0,2637.0,2.9483208E-5
2638.0,2638.0,1.6475501E-7
2639.0,2639.0,0.0032582094
2640.0,2640.0,4.824632E-8
2641.0,2641.0,2.42945E-6
2642.0,2642.0,2.0609182E-8
2643.0,2643.0,5.9115478E-6
2644.0,2644.0,0.004164688
2645.0,2645.0,7.620192E-4
2646.0,2646.0,5.2257115E-4
2647.0,2647.0,1.0444663E-8
2648.0,2648.0,4.0477844E-6
2649.0,2649.0,1.1298134E-9
2650.0,2650.0,3.2635313E-4
2651.0,2651.0,6.1410514E-4
2652.0,2652.0,1.4543284E-5
2653.0,2653.0,1.0973704E-4
2654.0,2654.0,1.4085912E-6
2655.0,2655.0,5.0517137E-5
2656.0,2656.0,3.7624767E-7
2657.0,2657.0,0.07887008
2658.0,2658.0,0.06533035
2659.0,2659.0,2.4090684E-6
2660.0,2660.0,1.0444117E-5
2661.0,2661.0,3.325463E-9
2662.0,2662.0,4.387087E-8
2663.0,2663.0,4.7926165E-5
2664.0,2664.0,2.007528E-5
2665.0,2665.0,0.015325675
2666.0,2666.0,1.8021144E-6
2667.0,2667.0,1.0714189E-6
2668.0,2668.0,9.040649E-6
2669.0,2669.0,1.4972403E-5
2670.0,2670.0,4.850113E-7
2671.0,2671.0,8.0106E-6
2672.0,2672.0,3.5443732E-5
2673.0,2673.0,2.936566E-4
2674.0,2674.0,1.2567197E-7
2675.0,2675.0,1.4027698E-8
2676.0,2676.0,2.998995E-4
2677.0,2677.0,2.5341565E-6
2678.0,2678.0,2.5250024E-11
2679.0,2679.0,3.9082057E-5
2680.0,2680.0,1.3564894E-10
2681.0,2681.0,2.5575634E-6
2682.0,2682.0,0.0037898368
2683.0,2683.0,6.959486E-9
2684.0,2684.0,1.0468458E-7
2685.0,2685.0,6.816263E-5
2686.0,2686.0,3.728018E-12
2687.0,2687.0,1.6690126E-5
2688.0,2688.0,1.0223197E-4
2689.0,2689.0,1.4167267E-10
2690.0,2690.0,0.002336951
2691.0,2691.0,6.5487126E-7
2692.0,2692.0,9.815554E-5
2693.0,2693.0,0.0075010494
2694.0,2694.0,1.110223E-16
2695.0,2695.0,0.0060927183
2696.0,2696.0,5.7728194E-8
2697.0,2697.0,9.333368E-7
2698.0,2698.0,1.1044095E-6
2699.0,2699.0,0.25491732
2700.0,2700.0,0.160664
2701.0,2701.0,2.844288E-6
2702.0,2702.0,4.7046055E-5
2703.0,2703.0,1.7772447E-7
2704.0,2704.0,5.772904E-7
2705.0,2705.0,6.313772E-4
2706.0,2706.0,4.6073882E-9
2707.0,2707.0,2.265789E-6
2708.0,2708.0,1.8644661E-8
2709.0,2709.0,2.909687E-4
2710.0,2710.0,8.666676E-4
2711.0,2711.0,2.226894E-9
2712.0,2712.0,3.65367E-8
2713.0,2713.0,0.0062958
2714.0,2714.0,1.7378916E-6
2715.0,2715.0,8.3724405E-9
2716.0,2716.0,3.2803493E-6
2717.0,2717.0,0.0040046093
2718.0,2718.0,3.41208E-7
2719.0,2719.0,1.1662786E-4
2720.0,2720.0,3.9407553E-7
2721.0,2721.0,2.3155947E-7
2722.0,2722.0,2.9179568E-5
2723.0,2723.0,3.212921E-5
2724.0,2724.0,9.2127717E-10
2725.0,2725.0,4.631139E-5
2726.0,2726.0,2.7907603E-9
2727.0,2727.0,6.3077823E-6
2728.0,2728.0,1.2949556E-5
2729.0,2729.0,0.0097534945
2730.0,2730.0,8.401845E-7
2731.0,2731.0,7.919166E-4
2732.0,2732.0,3.1587004E-4
2733.0,2733.0,5.1370995E-7
2734.0,2734.0,3.6389997E-6
2735.0,2735.0,1.3963678E-6
2736.0,2736.0,0.0045663235
2737.0,2737.0,1.2026355E-5
2738.0,2738.0,3.6713814E-8
2739.0,2739.0,4.0745342E-4
2740.0,2740.0,0.31168592
2741.0,2741.0,1.8996436E-6
2742.0,2742.0,6.0947367E-9
2743.0,2743.0,1.2147779E-5
2744.0,2744.0,1.395726E-4
2745.0,2745.0,0.012070422
2746.0,2746.0,5.472434E-4
2747.0,2747.0,3.128404E-7
2748.0,2748.0,3.3659802E-7
2749.0,2749.0,0.40077147
2750.0,2750.0,1.4175978E-9
2751.0,2751.0,5.2353255E-7
2752.0,2752.0,0.0016201581
2753.0,2753.0,2.64329E-10
2754.0,2754.0,3.961346E-9
2755.0,2755.0,1.2451238E-7
2756.0,2756.0,5.8304594E-4
2757.0,2757.0,1.722517E-5
2758.0,2758.0,4.8648956E-4
2759.0,2759.0,2.6158936E-4
2760.0,2760.0,8.525567E-6
2761.0,2761.0,1.3186046E-4
2762.0,2762.0,1.5758789E-6
2763.0,2763.0,1.067552E-6
2764.0,2764.0,4.7351625E-7
2765.0,2765.0,4.976462E-8
2766.0,2766.0,1.6245565E-4
2767.0,2767.0,4.6657283E-7
2768.0,2768.0,2.6807114E-5
2769.0,2769.0,9.109211E-7
2770.0,2770.0,1.0023107E-5
2771.0,2771.0,2.6997172E-6
2772.0,2772.0,4.141547E-7
2773.0,2773.0,2.3490898E-10
2774.0,2774.0,3.6295755E-10
2775.0,2775.0,5.5097457E-4
2776.0,2776.0,2.8663946E-5
2777.0,2777.0,0.0055318656
2778.0,2778.0,3.7910834E-7
2779.0,2779.0,1.2487069E-9
2780.0,2780.0,2.626547E-7
2781.0,2781.0,4.7422918E-7
2782.0,2782.0,0.00674257
2783.0,2783.0,0.048595257
2784.0,2784.0,3.1922027E-4
2785.0,2785.0,0.03125764
2786.0,2786.0,0.011371842
2787.0,2787.0,1.28837465E-8
2788.0,2788.0,4.751926E-6
2789.0,2789.0,4.4652393E-6
2790.0,2790.0,0.08931642
2791.0,2791.0,0.018200748
2792.0,2792.0,0.020969396
2793.0,2793.0,0.008594974
2794.0,2794.0,2.5237581E-5
2795.0,2795.0,5.5038073E-4
2796.0,2796.0,8.9022104E-4
2797.0,2797.0,2.6689524E-6
2798.0,2798.0,3.2585007E-8
2799.0,2799.0,5.3802496E-10
2800.0,2800.0,3.2780042E-6
2801.0,2801.0,5.2601867E-5
2802.0,2802.0,9.2278504E-5
2803.0,2803.0,2.066125E-13
2804.0,2804.0,3.5603523E-5
2805.0,2805.0,9.753251E-8
2806.0,2806.0,1.9698871E-5
2807.0,2807.0,1.1610381E-6
2808.0,2808.0,1.0013779E-9
2809.0,2809.0,6.769584E-10
2810.0,2810.0,1.5961263E-5
2811.0,2811.0,3.5478082E-4
2812.0,2812.0,0.019827316
2813.0,2813.0,6.144923E-6
2814.0,2814.0,2.604321E-6
2815.0,2815.0,1.113086E-6
2816.0,2816.0,2.5201125E-8
2817.0,2817.0,2.158588E-6
2818.0,2818.0,1.6959833E-5
2819.0,2819.0,1.6993337E-7
2820.0,2820.0,2.806412E-5
2821.0,2821.0,7.5963804E-8
2822.0,2822.0,2.5898105E-4
2823.0,2823.0,0.06279274
2824.0,2824.0,2.9270586E-11
2825.0,2825.0,1.2753396E-5
2826.0,2826.0,2.2485603E-5
2827.0,2827.0,9.7548345E-6
2828.0,2828.0,2.1192916E-5
2829.0,2829.0,1.31748035E-8
2830.0,2830.0,1.8896551E-11
2831.0,2831.0,8.038508E-9
2832.0,2832.0,4.4145784E-7
2833.0,2833.0,9.688729E-6
2834.0,2834.0,8.233866E-5
2835.0,2835.0,3.7175134E-8
2836.0,2836.0,2.1158226E-6
2837.0,2837.0,6.617608E-6
2838.0,2838.0,1.12167196E-4
2839.0,2839.0,1.2792752E-7
2840.0,2840.0,3.5395195E-5
2841.0,2841.0,7.509261E-4
2842.0,2842.0,6.242086E-6
2843.0,2843.0,0.0010845909
2844.0,2844.0,6.1603185E-7
2845.0,2845.0,1.0379604E-7
2846.0,2846.0,1.1416981E-6
2847.0,2847.0,1.295001E-5
2848.0,2848.0,0.85047036
2849.0,2849.0,2.251297E-7
2850.0,2850.0,2.512357E-11
2851.0,2851.0,1.6073304E-8
2852.0,2852.0,3.149795E-5
2853.0,2853.0,5.0374904E-8
2854.0,2854.0,2.5153171E-5
2855.0,2855.0,5.8953063E-8
2856.0,2856.0,1.0263271E-6
2857.0,2857.0,1.7622873E-6
2858.0,2858.0,0.0031073005
2859.0,2859.0,5.890011E-11
2860.0,2860.0,1.2433219E-4
2861.0,2861.0,0.0030996471
2862.0,2862.0,1.3786629E-4
2863.0,2863.0,6.043234E-7
2864.0,2864.0,2.6124647E-10
2865.0,2865.0,3.3264762E-6
2866.0,2866.0,3.958727E-6
2867.0,2867.0,1.5205012E-5
2868.0,2868.0,2.7118358E-6
2869.0,2869.0,3.650155E-8
2870.0,2870.0,2.8471994E-5
2871.0,2871.0,2.2267743E-12
2872.0,2872.0,4.197276E-6
2873.0,2873.0,1.97293E-5
2874.0,2874.0,2.0349056E-11
2875.0,2875.0,1.9793339E-4
2876.0,2876.0,1.3116064E-11
2877.0,2877.0,1.072893E-6
2878.0,2878.0,2.6111934E-6
2879.0,2879.0,3.3381325E-6
2880.0,2880.0,6.0267524E-7
2881.0,2881.0,2.83943E-8
2882.0,2882.0,0.01907307
2883.0,2883.0,6.3942474E-7
2884.0,2884.0,2.5970157E-6
2885.0,2885.0,1.2810943E-5
2886.0,2886.0,5.913064E-6
2887.0,2887.0,1.2524093E-11
2888.0,2888.0,5.119683E-7
2889.0,2889.0,8.193338E-6
2890.0,2890.0,0.09866647
2891.0,2891.0,1.9571632E-6
2892.0,2892.0,9.95762E-4
2893.0,2893.0,4.458427E-4
2894.0,2894.0,0.025754953
2895.0,2895.0,3.930784E-6
2896.0,2896.0,1.1090291E-9
2897.0,2897.0,3.7494587E-4
2898.0,2898.0,3.686128E-10
2899.0,2899.0,4.688803E-7
2900.0,2900.0,7.348755E-11
2901.0,2901.0,4.9480894E-7
2902.0,2902.0,1.0899299E-4
2903.0,2903.0,1.8078627E-10
2904.0,2904.0,8.739263E-5
2905.0,2905.0,1.4352663E-7
2906.0,2906.0,6.3101265E-7
2907.0,2907.0,0.0075334553
2908.0,2908.0,6.9365136E-8
2909.0,2909.0,6.182932E-4
2910.0,2910.0,6.2786695E-4
2911.0,2911.0,3.3769654E-12
2912.0,2912.0,3.496509E-6
2913.0,2913.0,1.6463002E-8
2914.0,2914.0,5.1394686E-6
2915.0,2915.0,4.581193E-8
2916.0,2916.0,1.4219958E-7
2917.0,2917.0,1.9018398E-10
2918.0,2918.0,2.6174973E-10
2919.0,2919.0,1.2544407E-7
2920.0,2920.0,1.3981975E-7
2921.0,2921.0,1.5451697E-6
2922.0,2922.0,1.5977953E-8
2923.0,2923.0,4.511986E-7
2924.0,2924.0,7.479999E-8
2925.0,2925.0,0.010101869
2926.0,2926.0,9.976105E-4
2927.0,2927.0,2.1959613E-8
2928.0,2928.0,6.190448E-10
2929.0,2929.0,3.7849348E-4
2930.0,2930.0,1.5025203E-11
2931.0,2931.0,0.007718133
2932.0,2932.0,2.0386681E-10
2933.0,2933.0,2.1261114E-4
2934.0,2934.0,3.858014E-10
2935.0,2935.0,1.1444097E-6
2936.0,2936.0,0.0035361
2937.0,2937.0,6.8909394E-6
2938.0,2938.0,1.8327481E-4
2939.0,2939.0,1.3411004E-4
2940.0,2940.0,4.8779824E-4
2941.0,2941.0,2.928635E-4
2942.0,2942.0,4.284159E-8
2943.0,2943.0,1.0280197E-6
2944.0,2944.0,0.0044189035
2945.0,2945.0,1.345534E-8
2946.0,2946.0,2.882144E-4
2947.0,2947.0,2.3240572E-7
2948.0,2948.0,2.9659786E-10
2949.0,2949.0,2.9086085E-9
2950.0,2950.0,9.924365E-6
2951.0,2951.0,8.3596495E-7
2952.0,2952.0,6.9479615E-4
2953.0,2953.0,5.051777E-5
2954.0,2954.0,1.3928984E-7
2955.0,2955.0,2.7184697E-6
2956.0,2956.0,0.0027219418
2957.0,2957.0,1.0002277E-6
2958.0,2958.0,8.1131446E-10
2959.0,2959.0,0.0010398685
