x,y,species avg
122.0,122.0,3.384743E-5
123.0,123.0,3.399199E-4
124.0,124.0,0.0046489458
125.0,125.0,8.421582E-8
126.0,126.0,2.3981422E-10
127.0,127.0,2.8173198E-4
128.0,128.0,7.4972775E-7
129.0,129.0,5.123286E-4
130.0,130.0,0.7283803
131.0,131.0,4.1792026E-7
132.0,132.0,3.9062605E-5
133.0,133.0,9.069908E-6
134.0,134.0,3.8000626E-6
135.0,135.0,0.24206048
136.0,136.0,2.2910011E-4
137.0,137.0,9.883185E-5
138.0,138.0,8.925266E-6
139.0,139.0,1.6339662E-5
140.0,140.0,5.503447E-4
141.0,141.0,1.0382852E-4
142.0,142.0,7.2991935E-7
143.0,143.0,8.097241E-4
144.0,144.0,0.018597426
145.0,145.0,5.0221547E-4
146.0,146.0,6.521726E-4
147.0,147.0,1.0854497E-5
148.0,148.0,7.3596626E-4
149.0,149.0,7.0953104E-7
150.0,150.0,3.6270816E-7
151.0,151.0,0.0012360396
152.0,152.0,0.0013124831
153.0,153.0,0.001504539
154.0,154.0,6.519006E-4
155.0,155.0,2.4408987E-6
156.0,156.0,8.8724346E-7
157.0,157.0,1.9829605E-4
158.0,158.0,1.2597012E-5
159.0,159.0,0.732389
160.0,160.0,1.7074666E-4
161.0,161.0,1.0313753E-6
162.0,162.0,1.0523997E-5
163.0,163.0,0.28700367
164.0,164.0,1.3661032E-6
165.0,165.0,2.8585027E-6
166.0,166.0,0.1015732
167.0,167.0,3.0110215E-5
168.0,168.0,7.3710694E-8
169.0,169.0,0.0011407065
170.0,170.0,0.028598946
171.0,171.0,1.7282643E-4
172.0,172.0,0.11003689
173.0,173.0,7.095428E-5
174.0,174.0,5.4414005E-7
175.0,175.0,9.770126E-7
176.0,176.0,9.41344E-8
177.0,177.0,1.6414833E-7
178.0,178.0,0.009106927
179.0,179.0,2.295567E-5
180.0,180.0,0.30810094
181.0,181.0,2.583826E-5
182.0,182.0,1.57736E-5
183.0,183.0,6.0479683E-6
184.0,184.0,4.5812463E-5
185.0,185.0,6.5281793E-6
186.0,186.0,0.0018056917
187.0,187.0,3.4565208E-4
188.0,188.0,1.900711E-7
189.0,189.0,7.991709E-4
190.0,190.0,1.8699634E-6
191.0,191.0,6.177304E-7
192.0,192.0,0.01034835
193.0,193.0,2.4876085E-6
194.0,194.0,3.008118E-6
195.0,195.0,3.5084347E-5
196.0,196.0,0.0043910486
197.0,197.0,3.885525E-5
198.0,198.0,8.302769E-8
199.0,199.0,1.0455628E-6
200.0,200.0,0.0021017308
201.0,201.0,7.965332E-8
202.0,202.0,2.764418E-4
203.0,203.0,0.0030813043
204.0,204.0,3.6325655E-5
205.0,205.0,7.8333505E-5
206.0,206.0,0.001526413
207.0,207.0,0.0425658
208.0,208.0,0.0010712189
209.0,209.0,0.0035080353
210.0,210.0,7.0037774E-4
211.0,211.0,2.4290375E-5
212.0,212.0,0.024707474
213.0,213.0,2.7246374E-9
214.0,214.0,3.8487056E-7
215.0,215.0,7.8003504E-5
216.0,216.0,0.24921268
217.0,217.0,8.0283506E-5
218.0,218.0,1.1070139E-5
219.0,219.0,6.092638E-4
220.0,220.0,3.288668E-4
221.0,221.0,2.9907403E-7
222.0,222.0,1.1826934E-5
223.0,223.0,1.00579055E-4
224.0,224.0,9.786907E-9
225.0,225.0,1.0102085E-6
226.0,226.0,1.2819621E-6
227.0,227.0,0.0075740553
228.0,228.0,6.832126E-6
229.0,229.0,1.1195962E-6
230.0,230.0,0.0036302586
231.0,231.0,0.003977339
232.0,232.0,4.8386914E-6
233.0,233.0,4.2155287E-7
234.0,234.0,1.0849121E-4
235.0,235.0,2.1470714E-4
236.0,236.0,9.669766E-6
237.0,237.0,2.5865855E-4
238.0,238.0,0.0021281133
239.0,239.0,0.15693136
240.0,240.0,0.0053300206
241.0,241.0,0.0017988693
242.0,242.0,0.0032187053
243.0,243.0,2.4278306E-5
244.0,244.0,6.575927E-5
245.0,245.0,1.6460497E-5
246.0,246.0,8.507561E-4
247.0,247.0,0.009414644
248.0,248.0,9.180843E-5
249.0,249.0,8.387503E-7
250.0,250.0,7.0275505E-8
251.0,251.0,1.4986967E-4
252.0,252.0,1.5932845E-5
253.0,253.0,0.059867326
254.0,254.0,4.90506E-6
255.0,255.0,0.02435215
256.0,256.0,3.4502268E-4
257.0,257.0,2.9243854E-5
258.0,258.0,6.667942E-4
259.0,259.0,0.0019264581
260.0,260.0,0.0032796217
261.0,261.0,9.086178E-6
262.0,262.0,3.2415026E-4
263.0,263.0,0.6201854
264.0,264.0,0.1717481
265.0,265.0,4.976043E-4
266.0,266.0,5.366186E-5
267.0,267.0,0.041402683
268.0,268.0,4.8665486E-5
269.0,269.0,0.0012470171
270.0,270.0,0.0033712573
271.0,271.0,9.2307583E-4
272.0,272.0,4.9128026E-5
273.0,273.0,4.2734575E-4
274.0,274.0,3.6469023E-6
275.0,275.0,1.2066424E-6
276.0,276.0,1.7411317E-5
277.0,277.0,4.0148893E-7
278.0,278.0,1.3226108E-4
279.0,279.0,7.163256E-5
280.0,280.0,4.3221993E-7
281.0,281.0,0.0011466882
282.0,282.0,2.837274E-6
283.0,283.0,5.4025475E-4
284.0,284.0,1.0670614E-5
285.0,285.0,5.735477E-6
286.0,286.0,0.079499535
287.0,287.0,3.061737E-5
288.0,288.0,2.8446823E-7
289.0,289.0,3.147282E-4
290.0,290.0,0.007859879
291.0,291.0,5.03972E-7
292.0,292.0,9.292507E-8
293.0,293.0,3.7160444E-6
294.0,294.0,2.7649448E-4
295.0,295.0,9.66484E-6
296.0,296.0,7.589765E-7
297.0,297.0,1.6828584E-4
298.0,298.0,1.5667498E-6
299.0,299.0,2.5505911E-5
300.0,300.0,1.4732181E-4
301.0,301.0,0.013797348
302.0,302.0,4.864835E-6
303.0,303.0,1.9565416E-6
304.0,304.0,0.006351447
305.0,305.0,1.9581244E-5
306.0,306.0,1.8529821E-5
307.0,307.0,1.9343836E-4
308.0,308.0,4.3875738E-5
309.0,309.0,2.9270502E-9
310.0,310.0,8.036348E-5
311.0,311.0,3.2681978E-6
312.0,312.0,1.236182E-6
313.0,313.0,8.431037E-6
314.0,314.0,5.2881223E-5
315.0,315.0,6.0890045E-8
316.0,316.0,2.7093056E-4
317.0,317.0,2.3715959E-6
318.0,318.0,4.2228894E-5
319.0,319.0,1.9507005E-4
320.0,320.0,2.0570951E-5
321.0,321.0,0.15363444
322.0,322.0,7.0667505E-5
323.0,323.0,2.3232984E-7
324.0,324.0,6.8398786E-6
325.0,325.0,3.985185E-5
326.0,326.0,7.1958784E-5
327.0,327.0,2.681896E-7
328.0,328.0,1.20964476E-4
329.0,329.0,1.7768838E-7
330.0,330.0,0.022279155
331.0,331.0,0.09059753
332.0,332.0,2.3437124E-4
333.0,333.0,0.24440095
334.0,334.0,0.0010974945
335.0,335.0,0.004393896
336.0,336.0,8.079531E-6
337.0,337.0,0.12747101
338.0,338.0,3.9149157E-7
339.0,339.0,1.2867751E-5
340.0,340.0,0.0017069753
341.0,341.0,0.004558298
342.0,342.0,7.647487E-4
343.0,343.0,1.6054284E-5
344.0,344.0,6.2895692E-6
345.0,345.0,9.220475E-5
346.0,346.0,1.1967394E-6
347.0,347.0,1.4132305E-5
348.0,348.0,5.5565113E-5
349.0,349.0,1.0024065E-5
350.0,350.0,6.682983E-4
351.0,351.0,2.4220216E-7
352.0,352.0,7.463024E-6
353.0,353.0,5.7449697E-6
354.0,354.0,2.988209E-6
355.0,355.0,1.9439864E-4
356.0,356.0,0.018172154
357.0,357.0,3.742814E-4
358.0,358.0,6.67225E-5
359.0,359.0,1.273927E-7
360.0,360.0,8.594769E-6
361.0,361.0,0.015584571
362.0,362.0,0.0019006963
363.0,363.0,0.0011465248
364.0,364.0,0.0015480958
365.0,365.0,0.013156334
366.0,366.0,3.276791E-5
367.0,367.0,2.922738E-5
368.0,368.0,8.733459E-6
369.0,369.0,1.6711818E-5
370.0,370.0,3.9258364E-5
371.0,371.0,7.423964E-5
372.0,372.0,1.7057666E-5
373.0,373.0,4.083628E-5
374.0,374.0,6.8831355E-8
375.0,375.0,3.6803388E-7
376.0,376.0,4.389311E-5
377.0,377.0,0.009299024
378.0,378.0,0.0013860682
379.0,379.0,4.524301E-6
380.0,380.0,2.1657577E-5
381.0,381.0,1.2619128E-11
382.0,382.0,8.967276E-5
383.0,383.0,3.5875186E-4
384.0,384.0,0.022958064
385.0,385.0,2.5704043E-7
386.0,386.0,1.3679524E-4
387.0,387.0,6.821393E-4
388.0,388.0,0.25236169
389.0,389.0,1.1897293E-5
390.0,390.0,5.8706253E-5
391.0,391.0,0.020818947
392.0,392.0,1.6737766E-7
393.0,393.0,3.8695158E-5
394.0,394.0,7.869553E-4
395.0,395.0,1.0664965E-8
396.0,396.0,2.6547325E-5
397.0,397.0,0.008275284
398.0,398.0,4.415504E-7
399.0,399.0,3.6447385E-5
400.0,400.0,1.4613406E-4
401.0,401.0,5.555693E-6
402.0,402.0,0.010890105
403.0,403.0,0.0040663956
404.0,404.0,3.6397006E-4
405.0,405.0,0.0015387252
406.0,406.0,6.6971E-7
407.0,407.0,2.3399807E-5
408.0,408.0,4.0968138E-4
409.0,409.0,3.3188358E-6
410.0,410.0,3.5487642E-4
411.0,411.0,0.75142175
412.0,412.0,7.208925E-6
413.0,413.0,0.009824
414.0,414.0,9.749406E-6
415.0,415.0,0.029546933
416.0,416.0,3.1322637E-5
417.0,417.0,0.0015909156
418.0,418.0,0.006246078
419.0,419.0,1.4895529E-5
420.0,420.0,1.069864E-6
421.0,421.0,2.0056895E-4
422.0,422.0,0.030573104
423.0,423.0,7.9714055E-6
424.0,424.0,5.1200605E-5
425.0,425.0,2.9700034E-6
426.0,426.0,0.008245745
427.0,427.0,0.2478371
428.0,428.0,2.5573987E-4
429.0,429.0,6.4896312E-6
430.0,430.0,2.2832204E-4
431.0,431.0,2.0434833E-4
432.0,432.0,8.21025E-6
433.0,433.0,3.8941722E-5
434.0,434.0,0.5005593
435.0,435.0,4.0204363E-4
436.0,436.0,1.4865329E-4
437.0,437.0,0.017901821
438.0,438.0,7.3659714E-5
439.0,439.0,0.019157624
440.0,440.0,5.1391893E-5
441.0,441.0,7.4282085E-5
442.0,442.0,4.671663E-6
443.0,443.0,5.7419893E-6
444.0,444.0,0.036468133
445.0,445.0,1.2468526E-4
446.0,446.0,4.2566884E-5
447.0,447.0,2.2091723E-5
448.0,448.0,2.9150886E-5
449.0,449.0,3.8456543E-5
450.0,450.0,1.5991218E-5
451.0,451.0,2.5606341E-5
452.0,452.0,7.180644E-6
453.0,453.0,0.018455068
454.0,454.0,1.5327945E-5
455.0,455.0,4.3554333E-5
456.0,456.0,1.9412206E-5
457.0,457.0,0.64811546
458.0,458.0,1.5936172E-5
459.0,459.0,2.3309432E-5
460.0,460.0,7.218733E-5
461.0,461.0,5.447887E-4
462.0,462.0,3.8473328E-4
463.0,463.0,0.0011175479
464.0,464.0,9.571998E-5
465.0,465.0,3.630391E-5
466.0,466.0,5.5870646E-6
467.0,467.0,6.444239E-4
468.0,468.0,0.0030482023
469.0,469.0,0.0012820929
470.0,470.0,1.832541E-7
471.0,471.0,1.1147938E-5
472.0,472.0,1.619566E-5
473.0,473.0,4.5781444E-6
474.0,474.0,4.0642448E-7
475.0,475.0,2.4419422E-5
476.0,476.0,9.5894556E-8
477.0,477.0,0.0020543654
478.0,478.0,2.8024158E-7
479.0,479.0,5.1481522E-5
480.0,480.0,5.586525E-4
481.0,481.0,0.08986546
482.0,482.0,7.218933E-5
483.0,483.0,1.1805091E-4
484.0,484.0,1.4510901E-7
485.0,485.0,3.2695362E-4
486.0,486.0,1.2758748E-5
487.0,487.0,0.057921194
488.0,488.0,6.676156E-5
489.0,489.0,8.9019677E-4
490.0,490.0,1.3226697E-4
491.0,491.0,1.3348835E-5
492.0,492.0,0.0042692553
493.0,493.0,1.5349673E-5
494.0,494.0,0.0019237767
495.0,495.0,2.4983578E-7
496.0,496.0,0.003993411
497.0,497.0,0.006996348
498.0,498.0,1.035108E-7
499.0,499.0,1.813233E-4
500.0,500.0,7.9148647E-4
501.0,501.0,3.4368742E-5
502.0,502.0,7.300972E-5
503.0,503.0,1.5106905E-5
504.0,504.0,3.9500378E-7
505.0,505.0,0.012492478
506.0,506.0,4.6264795E-6
507.0,507.0,4.720982E-4
508.0,508.0,8.9797024E-5
509.0,509.0,3.4319215E-5
510.0,510.0,0.2585362
511.0,511.0,2.026765E-4
512.0,512.0,0.001514188
513.0,513.0,0.024623064
514.0,514.0,0.017476061
515.0,515.0,1.08084005E-5
516.0,516.0,2.1928665E-7
517.0,517.0,3.897004E-6
518.0,518.0,0.007090212
519.0,519.0,6.900823E-5
520.0,520.0,7.581819E-4
521.0,521.0,0.0025720745
522.0,522.0,5.9134654E-5
523.0,523.0,2.6066396E-5
524.0,524.0,0.70251554
525.0,525.0,1.0185788E-6
526.0,526.0,2.2775108E-5
527.0,527.0,0.0015088505
528.0,528.0,9.058737E-5
529.0,529.0,1.508296E-4
530.0,530.0,2.1086467E-4
531.0,531.0,2.5608554E-4
532.0,532.0,5.8202556E-7
533.0,533.0,3.05294E-7
534.0,534.0,2.054502E-4
535.0,535.0,0.0016957315
536.0,536.0,4.547522E-5
537.0,537.0,6.2291256E-5
538.0,538.0,1.0244611E-6
539.0,539.0,7.423219E-5
540.0,540.0,3.092815E-4
541.0,541.0,7.837532E-5
542.0,542.0,2.6082993E-4
543.0,543.0,6.8187386E-5
544.0,544.0,1.1957391E-6
545.0,545.0,1.778488E-5
546.0,546.0,0.02494998
547.0,547.0,9.077593E-6
548.0,548.0,0.011741587
549.0,549.0,0.27843568
550.0,550.0,3.1350208E-7
551.0,551.0,5.211928E-5
552.0,552.0,2.888647E-5
553.0,553.0,0.0010507545
554.0,554.0,2.0128189E-4
555.0,555.0,1.4868579E-5
556.0,556.0,0.004271403
557.0,557.0,2.681795E-4
558.0,558.0,0.84626985
559.0,559.0,7.156746E-6
560.0,560.0,1.0903421E-4
561.0,561.0,2.2572898E-5
562.0,562.0,2.989632E-6
563.0,563.0,0.005313067
564.0,564.0,2.0352662E-4
565.0,565.0,0.002743256
566.0,566.0,5.659083E-5
567.0,567.0,0.0025400487
568.0,568.0,4.34309E-7
569.0,569.0,2.7468764E-7
570.0,570.0,1.713365E-5
571.0,571.0,8.380569E-5
572.0,572.0,1.4500233E-5
573.0,573.0,0.02208197
574.0,574.0,1.2891354E-5
575.0,575.0,1.8450492E-5
576.0,576.0,0.018400641
577.0,577.0,0.5648007
578.0,578.0,9.807621E-6
579.0,579.0,1.18196685E-5
580.0,580.0,6.7950496E-5
581.0,581.0,0.031489268
582.0,582.0,1.21743884E-4
583.0,583.0,0.0037879916
584.0,584.0,0.08166144
585.0,585.0,0.0017766561
586.0,586.0,8.6981565E-4
587.0,587.0,2.0823642E-4
588.0,588.0,1.0753515E-5
589.0,589.0,2.8200546E-5
590.0,590.0,7.627935E-5
591.0,591.0,3.4157816E-7
592.0,592.0,2.1999687E-5
593.0,593.0,0.0027851078
594.0,594.0,3.9530304E-4
595.0,595.0,2.2266929E-4
596.0,596.0,0.001036324
597.0,597.0,0.01261743
598.0,598.0,1.804546E-5
599.0,599.0,6.187337E-5
600.0,600.0,2.1314766E-4
601.0,601.0,4.5472357E-6
602.0,602.0,1.9805839E-5
603.0,603.0,2.6742877E-5
604.0,604.0,6.2391855E-6
605.0,605.0,7.8858795E-7
606.0,606.0,1.6156648E-4
607.0,607.0,7.630301E-7
608.0,608.0,0.009579817
609.0,609.0,9.593267E-5
610.0,610.0,1.1212395E-5
611.0,611.0,7.867485E-7
612.0,612.0,4.0924415E-6
613.0,613.0,1.6979078E-6
614.0,614.0,1.1113152E-7
615.0,615.0,2.3557064E-5
616.0,616.0,1.2143171E-6
617.0,617.0,1.1107898E-5
618.0,618.0,5.1475226E-6
619.0,619.0,0.0031726474
620.0,620.0,1.6681489E-4
621.0,621.0,0.005250914
622.0,622.0,1.4970366E-4
623.0,623.0,2.997065E-5
624.0,624.0,1.5181843E-6
625.0,625.0,4.8532515E-6
626.0,626.0,4.0840008E-4
627.0,627.0,0.005337562
628.0,628.0,3.8516204E-4
629.0,629.0,3.711965E-5
630.0,630.0,6.735042E-4
631.0,631.0,4.8996386E-4
632.0,632.0,6.703446E-5
633.0,633.0,1.4259209E-7
634.0,634.0,3.170669E-5
635.0,635.0,2.4505853E-4
636.0,636.0,2.1790485E-4
637.0,637.0,4.579825E-4
638.0,638.0,1.3506057E-4
639.0,639.0,7.017615E-4
640.0,640.0,1.2189378E-7
641.0,641.0,8.264348E-4
642.0,642.0,3.237215E-5
643.0,643.0,0.041454893
644.0,644.0,0.0017212074
645.0,645.0,4.324024E-4
646.0,646.0,3.7320427E-7
647.0,647.0,7.7936875E-7
648.0,648.0,1.3856258E-4
649.0,649.0,9.852618E-5
650.0,650.0,0.13080955
651.0,651.0,0.003852274
652.0,652.0,0.0012045512
653.0,653.0,0.024312649
654.0,654.0,8.560483E-7
655.0,655.0,3.6396773E-6
656.0,656.0,1.7196402E-5
657.0,657.0,9.044375E-8
658.0,658.0,0.040313743
659.0,659.0,0.0079294
660.0,660.0,1.3951732E-4
661.0,661.0,0.01832427
662.0,662.0,1.0947386E-10
663.0,663.0,0.018053405
664.0,664.0,0.026056373
665.0,665.0,4.615646E-4
666.0,666.0,0.28329277
667.0,667.0,1.3465282E-6
668.0,668.0,0.08637488
669.0,669.0,1.8560222E-5
670.0,670.0,0.25297824
671.0,671.0,4.9685934E-7
672.0,672.0,2.382072E-6
673.0,673.0,1.4160583E-5
674.0,674.0,2.7279848E-5
675.0,675.0,0.006084869
676.0,676.0,1.987215E-5
677.0,677.0,5.9420017E-6
678.0,678.0,4.2730986E-4
679.0,679.0,6.612396E-8
680.0,680.0,0.0133798765
681.0,681.0,7.0660026E-5
682.0,682.0,1.4390844E-5
683.0,683.0,2.8561224E-5
684.0,684.0,0.41455585
685.0,685.0,9.367521E-6
686.0,686.0,0.0020080262
687.0,687.0,1.825219E-5
688.0,688.0,1.8599755E-4
689.0,689.0,2.1549029E-5
690.0,690.0,0.004385206
691.0,691.0,4.6367154E-6
692.0,692.0,0.04519973
693.0,693.0,9.183821E-5
694.0,694.0,1.8507938E-4
695.0,695.0,2.615244E-6
696.0,696.0,0.013460768
697.0,697.0,1.4176101E-6
698.0,698.0,9.21674E-5
699.0,699.0,7.21667E-5
700.0,700.0,3.9465462E-7
701.0,701.0,9.001736E-5
702.0,702.0,2.45061E-7
703.0,703.0,1.4646834E-4
704.0,704.0,1.8838295E-5
705.0,705.0,0.023455683
706.0,706.0,1.7387783E-5
707.0,707.0,9.944826E-6
708.0,708.0,1.6679238E-5
709.0,709.0,7.757313E-4
710.0,710.0,1.7707675E-9
711.0,711.0,0.0017730781
712.0,712.0,6.792285E-5
713.0,713.0,2.794124E-9
714.0,714.0,0.0038032697
715.0,715.0,0.011394833
716.0,716.0,0.0012074449
717.0,717.0,1.9812833E-5
718.0,718.0,3.1490686E-7
719.0,719.0,0.0046110777
720.0,720.0,0.012456263
721.0,721.0,1.2748033E-6
722.0,722.0,0.76798236
723.0,723.0,4.6645884E-5
724.0,724.0,5.2408803E-5
725.0,725.0,0.23663576
726.0,726.0,3.1427248E-6
727.0,727.0,7.6169305E-4
728.0,728.0,0.0028009329
729.0,729.0,3.9482666E-6
730.0,730.0,0.003991073
731.0,731.0,3.047941E-4
732.0,732.0,2.046624E-4
733.0,733.0,0.002639657
734.0,734.0,6.4072896E-7
735.0,735.0,2.2298326E-4
736.0,736.0,0.0048958794
737.0,737.0,0.002666662
738.0,738.0,1.3831702E-4
739.0,739.0,0.002612229
740.0,740.0,5.164173E-7
741.0,741.0,0.0035547346
742.0,742.0,4.4027666E-7
743.0,743.0,4.116256E-5
744.0,744.0,8.5476515E-9
745.0,745.0,0.0030537404
746.0,746.0,7.0010634E-7
747.0,747.0,0.017823586
748.0,748.0,0.15824519
749.0,749.0,4.4765306E-7
750.0,750.0,2.7701902E-4
751.0,751.0,6.0388244E-5
752.0,752.0,0.39470288
753.0,753.0,1.00021126E-7
754.0,754.0,1.253075E-4
755.0,755.0,0.1822429
756.0,756.0,0.8075377
757.0,757.0,2.1697133E-7
758.0,758.0,1.1099441E-5
759.0,759.0,0.005026601
760.0,760.0,1.8829223E-6
761.0,761.0,0.003609583
762.0,762.0,2.2508789E-6
763.0,763.0,4.9722883E-5
764.0,764.0,4.3238793E-5
765.0,765.0,3.0899144E-5
766.0,766.0,0.0020868538
767.0,767.0,3.1874605E-4
768.0,768.0,3.2969965E-5
769.0,769.0,5.9401096E-5
770.0,770.0,0.39709815
771.0,771.0,0.0037630708
772.0,772.0,1.5231357E-6
773.0,773.0,0.41033676
774.0,774.0,0.0033939437
775.0,775.0,9.022244E-6
776.0,776.0,0.020314263
777.0,777.0,4.8327493E-6
778.0,778.0,3.6425065E-4
779.0,779.0,0.0019589786
780.0,780.0,5.2123977E-4
781.0,781.0,6.641206E-5
782.0,782.0,0.6340919
783.0,783.0,2.6192324E-4
784.0,784.0,3.2146077E-6
785.0,785.0,3.905676E-5
786.0,786.0,1.3379661E-5
787.0,787.0,2.2567631E-4
788.0,788.0,4.5581965E-6
789.0,789.0,0.014783694
790.0,790.0,1.33518615E-5
791.0,791.0,3.5657936E-6
792.0,792.0,2.5623182E-5
793.0,793.0,2.1415046E-5
794.0,794.0,8.865416E-8
795.0,795.0,2.390741E-5
796.0,796.0,3.4631237E-5
797.0,797.0,2.7654658E-5
798.0,798.0,1.5257791E-5
799.0,799.0,0.03354302
800.0,800.0,9.598051E-6
801.0,801.0,1.0876902E-5
802.0,802.0,2.0950629E-6
803.0,803.0,2.8277645E-7
804.0,804.0,9.4745326E-4
805.0,805.0,0.01124468
806.0,806.0,0.041763995
807.0,807.0,7.028895E-5
808.0,808.0,6.2061627E-6
809.0,809.0,9.7101136E-8
810.0,810.0,8.039894E-6
811.0,811.0,2.4468104E-6
812.0,812.0,9.05505E-5
813.0,813.0,5.987505E-4
814.0,814.0,1.8533095E-4
815.0,815.0,4.34258E-7
816.0,816.0,0.03684431
817.0,817.0,3.756092E-5
818.0,818.0,3.110355E-5
819.0,819.0,2.612934E-7
820.0,820.0,3.3535853E-5
821.0,821.0,1.7841915E-6
822.0,822.0,4.5701377E-6
823.0,823.0,0.009887357
824.0,824.0,0.003310277
825.0,825.0,0.016740084
826.0,826.0,2.0539902E-4
827.0,827.0,0.42833474
828.0,828.0,8.394107E-6
829.0,829.0,1.8768542E-6
830.0,830.0,6.9428684E-6
831.0,831.0,4.284079E-5
832.0,832.0,4.7398103E-7
833.0,833.0,2.331159E-5
834.0,834.0,0.1709055
835.0,835.0,9.549317E-7
836.0,836.0,5.0713966E-6
837.0,837.0,0.0027043342
838.0,838.0,0.0012254018
839.0,839.0,6.768103E-4
840.0,840.0,9.617187E-7
841.0,841.0,7.081899E-5
842.0,842.0,6.3824154E-7
843.0,843.0,4.727765E-5
844.0,844.0,0.07608503
845.0,845.0,2.072776E-5
846.0,846.0,8.139036E-5
847.0,847.0,6.4782885E-6
848.0,848.0,1.6505119E-7
849.0,849.0,0.16289483
850.0,850.0,9.8063756E-5
851.0,851.0,4.7320896E-6
852.0,852.0,0.0014463457
853.0,853.0,2.3771009E-4
854.0,854.0,2.964272E-5
855.0,855.0,0.008516947
856.0,856.0,1.7956948E-4
857.0,857.0,2.7991355E-5
858.0,858.0,3.2031618E-5
859.0,859.0,0.0075619696
860.0,860.0,9.26184E-5
861.0,861.0,2.641629E-9
862.0,862.0,0.020333266
863.0,863.0,0.0034644327
864.0,864.0,1.5590264E-4
865.0,865.0,1.1205205E-4
866.0,866.0,7.587607E-5
867.0,867.0,4.6543076E-7
868.0,868.0,3.3887984E-5
869.0,869.0,1.9096135E-5
870.0,870.0,4.406596E-7
871.0,871.0,3.52978E-4
872.0,872.0,7.882385E-8
873.0,873.0,0.0010109158
874.0,874.0,0.04727137
875.0,875.0,0.0012336444
