x,y,species median
73.0,73.0,2.6180503E-5
74.0,74.0,3.0081655E-4
75.0,75.0,0.003983957
76.0,76.0,1.9159177E-5
77.0,77.0,2.3448206E-6
78.0,78.0,3.1304153E-6
79.0,79.0,2.4332912E-6
80.0,80.0,8.858893E-5
81.0,81.0,8.9087174E-4
82.0,82.0,3.2607795E-4
83.0,83.0,0.21858549
84.0,84.0,1.5851498E-7
85.0,85.0,6.262866E-7
86.0,86.0,0.0013791203
87.0,87.0,0.013742745
88.0,88.0,3.5298533E-6
89.0,89.0,2.5633024E-4
90.0,90.0,7.969919E-4
91.0,91.0,2.4763573E-4
92.0,92.0,2.0509217E-6
93.0,93.0,0.42059922
94.0,94.0,0.011199671
95.0,95.0,6.911066E-5
96.0,96.0,0.0022623849
97.0,97.0,8.437169E-6
98.0,98.0,2.141381E-7
99.0,99.0,6.586536E-6
100.0,100.0,3.9752047E-7
101.0,101.0,7.3610985E-4
102.0,102.0,0.001835733
103.0,103.0,0.0040531247
104.0,104.0,6.751164E-4
105.0,105.0,3.4546712E-5
106.0,106.0,1.3602135E-5
107.0,107.0,0.1264522
108.0,108.0,7.679619E-6
109.0,109.0,0.010251952
110.0,110.0,6.1985106E-6
111.0,111.0,5.5801673E-5
112.0,112.0,3.0617484E-5
113.0,113.0,7.1339837E-6
114.0,114.0,0.53560483
115.0,115.0,0.0015925579
116.0,116.0,0.0041326955
117.0,117.0,5.177265E-6
118.0,118.0,0.23709835
119.0,119.0,1.325696E-7
120.0,120.0,4.5750123E-5
121.0,121.0,2.9640785E-5
122.0,122.0,3.519341E-5
123.0,123.0,3.6208783E-4
124.0,124.0,0.004820639
125.0,125.0,7.6849E-8
126.0,126.0,2.6175206E-10
127.0,127.0,3.0635798E-4
128.0,128.0,7.0126464E-7
129.0,129.0,5.398936E-4
130.0,130.0,0.73037004
131.0,131.0,4.891326E-7
132.0,132.0,3.662141E-5
133.0,133.0,9.366444E-6
134.0,134.0,4.4702183E-6
135.0,135.0,0.24136585
136.0,136.0,2.1560155E-4
137.0,137.0,1.0438541E-4
138.0,138.0,7.3308E-6
139.0,139.0,1.7379698E-5
140.0,140.0,6.384732E-4
141.0,141.0,9.7126875E-5
142.0,142.0,7.892892E-7
143.0,143.0,8.285923E-4
144.0,144.0,0.019096661
145.0,145.0,5.3543394E-4
146.0,146.0,6.676731E-4
147.0,147.0,1.0262516E-5
148.0,148.0,7.5154606E-4
149.0,149.0,7.208969E-7
150.0,150.0,3.5313658E-7
151.0,151.0,0.0012432386
152.0,152.0,0.0013982164
153.0,153.0,0.0014442322
154.0,154.0,7.358991E-4
155.0,155.0,2.9675036E-6
156.0,156.0,1.0146914E-6
157.0,157.0,2.0378937E-4
158.0,158.0,1.3441347E-5
159.0,159.0,0.7313493
160.0,160.0,1.8083781E-4
161.0,161.0,1.0436887E-6
162.0,162.0,1.0837512E-5
163.0,163.0,0.29269165
164.0,164.0,1.452415E-6
165.0,165.0,3.7097955E-6
166.0,166.0,0.1024544
167.0,167.0,3.164211E-5
168.0,168.0,6.609486E-8
169.0,169.0,0.0012971937
170.0,170.0,0.02882242
171.0,171.0,1.9065053E-4
172.0,172.0,0.115690224
173.0,173.0,7.26379E-5
174.0,174.0,4.893898E-7
175.0,175.0,1.3186153E-6
176.0,176.0,8.762723E-8
177.0,177.0,1.457913E-7
178.0,178.0,0.009281248
179.0,179.0,2.4640385E-5
180.0,180.0,0.31871226
181.0,181.0,2.854142E-5
182.0,182.0,1.9658557E-5
183.0,183.0,6.1972946E-6
184.0,184.0,4.5632933E-5
185.0,185.0,6.850072E-6
186.0,186.0,0.0018837871
187.0,187.0,3.3694177E-4
188.0,188.0,1.8704543E-7
189.0,189.0,7.7576376E-4
190.0,190.0,1.9770803E-6
191.0,191.0,5.927369E-7
192.0,192.0,0.010905715
193.0,193.0,2.6662933E-6
194.0,194.0,2.7831334E-6
195.0,195.0,3.7301827E-5
196.0,196.0,0.0046984632
197.0,197.0,4.5901146E-5
198.0,198.0,7.652724E-8
199.0,199.0,9.7794E-7
200.0,200.0,0.0021511118
201.0,201.0,7.521655E-8
202.0,202.0,3.028116E-4
203.0,203.0,0.0031412854
204.0,204.0,3.4519056E-5
205.0,205.0,8.251713E-5
206.0,206.0,0.0016704322
207.0,207.0,0.043319184
208.0,208.0,0.0011711492
209.0,209.0,0.0037907213
210.0,210.0,7.555666E-4
211.0,211.0,2.746861E-5
212.0,212.0,0.027290693
213.0,213.0,3.2721577E-9
214.0,214.0,3.4961434E-7
215.0,215.0,8.3944935E-5
216.0,216.0,0.24792995
217.0,217.0,7.49896E-5
218.0,218.0,1.008034E-5
219.0,219.0,5.918213E-4
220.0,220.0,3.600578E-4
221.0,221.0,3.4116565E-7
222.0,222.0,1.0451397E-5
223.0,223.0,1.0699485E-4
224.0,224.0,1.237796E-8
225.0,225.0,1.2079693E-6
226.0,226.0,1.5668622E-6
227.0,227.0,0.0078073894
228.0,228.0,7.435202E-6
229.0,229.0,1.361972E-6
230.0,230.0,0.0037713724
231.0,231.0,0.0042557344
232.0,232.0,5.7111765E-6
233.0,233.0,4.5482665E-7
234.0,234.0,1.1528182E-4
235.0,235.0,2.2216444E-4
236.0,236.0,6.8609233E-6
237.0,237.0,2.8611018E-4
238.0,238.0,0.0023529218
239.0,239.0,0.15879753
240.0,240.0,0.0055577396
241.0,241.0,0.0018728984
242.0,242.0,0.0034941798
243.0,243.0,2.7171802E-5
244.0,244.0,6.9511676E-5
245.0,245.0,1.5049948E-5
246.0,246.0,8.8941766E-4
247.0,247.0,0.009394876
248.0,248.0,9.7943805E-5
249.0,249.0,8.115351E-7
250.0,250.0,6.581983E-8
251.0,251.0,1.3783042E-4
252.0,252.0,1.5643933E-5
253.0,253.0,0.060145427
254.0,254.0,4.613982E-6
255.0,255.0,0.026229324
256.0,256.0,3.7070672E-4
257.0,257.0,3.4687528E-5
258.0,258.0,7.6121266E-4
259.0,259.0,0.0021575603
260.0,260.0,0.0033228607
261.0,261.0,9.541388E-6
262.0,262.0,3.4873743E-4
263.0,263.0,0.62133473
264.0,264.0,0.18125252
265.0,265.0,5.33396E-4
266.0,266.0,5.6196048E-5
267.0,267.0,0.04178001
268.0,268.0,5.039751E-5
269.0,269.0,0.0011915294
270.0,270.0,0.0037043213
271.0,271.0,8.4041076E-4
272.0,272.0,4.9177186E-5
273.0,273.0,4.559575E-4
274.0,274.0,4.270324E-6
275.0,275.0,1.1962476E-6
276.0,276.0,1.771742E-5
277.0,277.0,4.774865E-7
278.0,278.0,1.4923519E-4
279.0,279.0,6.950236E-5
280.0,280.0,4.3435065E-7
281.0,281.0,0.0011696464
282.0,282.0,3.3185645E-6
283.0,283.0,5.761882E-4
284.0,284.0,9.578528E-6
285.0,285.0,6.7757633E-6
286.0,286.0,0.08260796
287.0,287.0,3.0482046E-5
288.0,288.0,3.3735247E-7
289.0,289.0,3.5321727E-4
290.0,290.0,0.008695543
291.0,291.0,4.805478E-7
292.0,292.0,9.463278E-8
293.0,293.0,3.6435936E-6
294.0,294.0,2.9309926E-4
295.0,295.0,1.110136E-5
296.0,296.0,7.1341015E-7
297.0,297.0,1.6545688E-4
298.0,298.0,1.7699234E-6
299.0,299.0,2.3496952E-5
300.0,300.0,1.5008527E-4
301.0,301.0,0.013904388
302.0,302.0,4.569217E-6
303.0,303.0,2.4015242E-6
304.0,304.0,0.0062138177
305.0,305.0,1.9952206E-5
306.0,306.0,1.871892E-5
307.0,307.0,2.1135747E-4
308.0,308.0,4.7616195E-5
309.0,309.0,2.6786795E-9
310.0,310.0,8.4784544E-5
311.0,311.0,3.1788409E-6
312.0,312.0,1.4902181E-6
313.0,313.0,9.926897E-6
314.0,314.0,5.381011E-5
315.0,315.0,5.73798E-8
316.0,316.0,2.427456E-4
317.0,317.0,2.7084359E-6
318.0,318.0,4.4424458E-5
319.0,319.0,2.447061E-4
320.0,320.0,2.0954943E-5
321.0,321.0,0.16045757
322.0,322.0,7.3493895E-5
323.0,323.0,2.127814E-7
324.0,324.0,8.820529E-6
325.0,325.0,4.35077E-5
326.0,326.0,7.711431E-5
327.0,327.0,2.9865149E-7
328.0,328.0,1.3103794E-4
329.0,329.0,1.8506007E-7
330.0,330.0,0.023865573
331.0,331.0,0.09325121
332.0,332.0,2.4831915E-4
333.0,333.0,0.2487447
334.0,334.0,0.0011528603
335.0,335.0,0.0048069926
336.0,336.0,8.360373E-6
337.0,337.0,0.1287254
338.0,338.0,3.4831606E-7
339.0,339.0,1.3364464E-5
340.0,340.0,0.0017515675
341.0,341.0,0.0046209744
342.0,342.0,8.2917186E-4
343.0,343.0,1.6668157E-5
344.0,344.0,7.072175E-6
345.0,345.0,9.277664E-5
346.0,346.0,1.4073945E-6
347.0,347.0,1.7776294E-5
348.0,348.0,5.81461E-5
349.0,349.0,1.0555525E-5
350.0,350.0,6.531442E-4
351.0,351.0,2.3467499E-7
352.0,352.0,8.738918E-6
353.0,353.0,5.7269403E-6
354.0,354.0,3.438148E-6
355.0,355.0,1.9546453E-4
356.0,356.0,0.017770968
357.0,357.0,3.9913668E-4
358.0,358.0,5.90632E-5
359.0,359.0,1.3705309E-7
360.0,360.0,9.669901E-6
361.0,361.0,0.016009878
362.0,362.0,0.0019697521
363.0,363.0,0.0011674416
364.0,364.0,0.001493923
365.0,365.0,0.012913752
366.0,366.0,2.8145689E-5
367.0,367.0,3.13441E-5
368.0,368.0,8.181964E-6
369.0,369.0,1.7979359E-5
370.0,370.0,4.0932933E-5
371.0,371.0,7.879751E-5
372.0,372.0,1.6973134E-5
373.0,373.0,4.2745443E-5
374.0,374.0,6.899338E-8
375.0,375.0,3.2697855E-7
376.0,376.0,4.581956E-5
377.0,377.0,0.009201425
378.0,378.0,0.00147741
379.0,379.0,3.962285E-6
380.0,380.0,2.2199158E-5
381.0,381.0,1.3663293E-11
382.0,382.0,8.923439E-5
383.0,383.0,3.6948506E-4
384.0,384.0,0.024773812
385.0,385.0,2.377849E-7
386.0,386.0,1.4544737E-4
387.0,387.0,7.58249E-4
388.0,388.0,0.25800762
389.0,389.0,1.1091035E-5
390.0,390.0,5.862551E-5
391.0,391.0,0.01982856
392.0,392.0,1.8739325E-7
393.0,393.0,4.0918676E-5
394.0,394.0,7.7155756E-4
395.0,395.0,1.1101006E-8
396.0,396.0,2.5633766E-5
397.0,397.0,0.0076013687
398.0,398.0,5.107283E-7
399.0,399.0,3.8601473E-5
400.0,400.0,1.5456992E-4
401.0,401.0,5.5767896E-6
402.0,402.0,0.011999367
403.0,403.0,0.004308622
404.0,404.0,3.8183777E-4
405.0,405.0,0.0015140307
406.0,406.0,7.847446E-7
407.0,407.0,2.4527211E-5
408.0,408.0,3.855169E-4
409.0,409.0,3.9470824E-6
410.0,410.0,3.9983942E-4
411.0,411.0,0.74976355
412.0,412.0,7.963891E-6
413.0,413.0,0.0107965525
414.0,414.0,1.1241182E-5
415.0,415.0,0.029892692
416.0,416.0,3.7986458E-5
417.0,417.0,0.0016924189
418.0,418.0,0.0065372693
419.0,419.0,1.527342E-5
420.0,420.0,1.0685525E-6
421.0,421.0,1.8937197E-4
422.0,422.0,0.031231951
423.0,423.0,8.104256E-6
424.0,424.0,5.6944555E-5
425.0,425.0,3.5823855E-6
426.0,426.0,0.008251209
427.0,427.0,0.25839943
428.0,428.0,2.3220983E-4
429.0,429.0,7.101111E-6
430.0,430.0,2.6541957E-4
431.0,431.0,2.0725948E-4
432.0,432.0,9.615737E-6
433.0,433.0,4.2196396E-5
434.0,434.0,0.5017001
435.0,435.0,4.342928E-4
436.0,436.0,1.4282022E-4
437.0,437.0,0.018870685
438.0,438.0,7.573619E-5
439.0,439.0,0.020152384
440.0,440.0,5.1093597E-5
441.0,441.0,7.92679E-5
442.0,442.0,5.06454E-6
443.0,443.0,7.4796185E-6
444.0,444.0,0.038222935
445.0,445.0,1.2591764E-4
446.0,446.0,5.076505E-5
447.0,447.0,2.0939093E-5
448.0,448.0,2.8649392E-5
449.0,449.0,4.0206884E-5
450.0,450.0,1.6218473E-5
451.0,451.0,2.6033851E-5
452.0,452.0,8.667339E-6
453.0,453.0,0.01914036
454.0,454.0,1.5451078E-5
455.0,455.0,4.960132E-5
456.0,456.0,2.0045842E-5
457.0,457.0,0.65009785
458.0,458.0,1.657818E-5
459.0,459.0,2.4985993E-5
460.0,460.0,6.8372916E-5
461.0,461.0,5.6452095E-4
462.0,462.0,3.8137962E-4
463.0,463.0,0.0011898403
464.0,464.0,9.3230985E-5
465.0,465.0,3.421905E-5
466.0,466.0,4.4691537E-6
467.0,467.0,6.258519E-4
468.0,468.0,0.0028190773
469.0,469.0,0.0012669024
470.0,470.0,1.7334456E-7
471.0,471.0,1.172183E-5
472.0,472.0,1.6655262E-5
473.0,473.0,5.294066E-6
474.0,474.0,3.610149E-7
475.0,475.0,2.4991044E-5
476.0,476.0,8.673754E-8
477.0,477.0,0.0020776868
478.0,478.0,3.8056018E-7
479.0,479.0,5.0799903E-5
480.0,480.0,6.110732E-4
481.0,481.0,0.09431221
482.0,482.0,7.680593E-5
483.0,483.0,1.2222846E-4
484.0,484.0,1.3607267E-7
485.0,485.0,3.1072396E-4
486.0,486.0,1.2822352E-5
487.0,487.0,0.060126435
488.0,488.0,6.122214E-5
489.0,489.0,8.642204E-4
490.0,490.0,1.4308296E-4
491.0,491.0,1.3169436E-5
492.0,492.0,0.004308241
493.0,493.0,1.5952708E-5
494.0,494.0,0.0019284929
495.0,495.0,2.5105763E-7
496.0,496.0,0.003798651
497.0,497.0,0.0071965386
498.0,498.0,1.0576882E-7
499.0,499.0,2.0592508E-4
500.0,500.0,8.008651E-4
501.0,501.0,3.576741E-5
502.0,502.0,7.699587E-5
503.0,503.0,1.5039785E-5
504.0,504.0,4.783349E-7
505.0,505.0,0.01305634
506.0,506.0,4.2427578E-6
507.0,507.0,5.443749E-4
508.0,508.0,9.121022E-5
509.0,509.0,3.460592E-5
510.0,510.0,0.2567875
511.0,511.0,1.7643154E-4
512.0,512.0,0.0016183506
513.0,513.0,0.024489146
514.0,514.0,0.01880646
515.0,515.0,1.1555983E-5
516.0,516.0,2.1385746E-7
517.0,517.0,4.0588075E-6
518.0,518.0,0.007656569
519.0,519.0,7.5877506E-5
520.0,520.0,7.3999417E-4
521.0,521.0,0.0024307214
522.0,522.0,6.4889464E-5
523.0,523.0,2.583071E-5
524.0,524.0,0.70226747
525.0,525.0,1.2170967E-6
526.0,526.0,2.3868648E-5
527.0,527.0,0.0014796626
528.0,528.0,1.0132553E-4
529.0,529.0,1.5859876E-4
530.0,530.0,2.3115514E-4
531.0,531.0,2.6290675E-4
532.0,532.0,5.8510966E-7
533.0,533.0,3.1450259E-7
534.0,534.0,2.3133848E-4
535.0,535.0,0.001840152
536.0,536.0,5.3854674E-5
537.0,537.0,5.6772107E-5
538.0,538.0,9.840523E-7
539.0,539.0,6.6121014E-5
540.0,540.0,3.1569123E-4
541.0,541.0,8.9100824E-5
542.0,542.0,2.8845298E-4
543.0,543.0,6.9606656E-5
544.0,544.0,1.4884084E-6
545.0,545.0,1.9155268E-5
546.0,546.0,0.024606865
547.0,547.0,1.0223804E-5
548.0,548.0,0.012322014
549.0,549.0,0.27512738
550.0,550.0,3.257261E-7
551.0,551.0,5.058847E-5
552.0,552.0,2.5012023E-5
553.0,553.0,0.0010931779
554.0,554.0,1.5978026E-4
555.0,555.0,1.5192189E-5
556.0,556.0,0.0042491467
557.0,557.0,2.9470716E-4
558.0,558.0,0.8470573
559.0,559.0,8.825284E-6
560.0,560.0,1.1516057E-4
561.0,561.0,2.4484596E-5
562.0,562.0,3.2073165E-6
563.0,563.0,0.005535565
564.0,564.0,2.1653564E-4
565.0,565.0,0.0026935395
566.0,566.0,5.3309737E-5
567.0,567.0,0.002743199
568.0,568.0,4.0995008E-7
569.0,569.0,2.2676052E-7
570.0,570.0,1.8710842E-5
571.0,571.0,7.676609E-5
572.0,572.0,9.463782E-6
573.0,573.0,0.02302827
574.0,574.0,1.3752224E-5
575.0,575.0,1.9514824E-5
576.0,576.0,0.020207262
577.0,577.0,0.56561667
578.0,578.0,9.780494E-6
579.0,579.0,1.2155761E-5
580.0,580.0,6.4093125E-5
581.0,581.0,0.032004956
582.0,582.0,1.2727245E-4
583.0,583.0,0.0038888413
584.0,584.0,0.08142187
585.0,585.0,0.001768653
586.0,586.0,9.478995E-4
587.0,587.0,2.1909192E-4
588.0,588.0,1.062852E-5
589.0,589.0,2.9697238E-5
590.0,590.0,8.070784E-5
591.0,591.0,3.5530206E-7
592.0,592.0,2.2896747E-5
593.0,593.0,0.002685842
594.0,594.0,4.1382888E-4
595.0,595.0,2.3252105E-4
596.0,596.0,9.7414496E-4
597.0,597.0,0.013130741
598.0,598.0,1.7422246E-5
599.0,599.0,6.367723E-5
600.0,600.0,2.2799078E-4
601.0,601.0,5.3160425E-6
602.0,602.0,1.9758865E-5
603.0,603.0,2.5309742E-5
604.0,604.0,6.466904E-6
605.0,605.0,9.530943E-7
606.0,606.0,1.7970905E-4
607.0,607.0,9.2866713E-7
608.0,608.0,0.009436815
609.0,609.0,1.0021523E-4
610.0,610.0,8.2589295E-6
611.0,611.0,7.1915326E-7
612.0,612.0,5.0273206E-6
613.0,613.0,1.8794076E-6
614.0,614.0,1.0013279E-7
615.0,615.0,2.5920745E-5
616.0,616.0,1.4172614E-6
617.0,617.0,1.1945137E-5
618.0,618.0,4.8721276E-6
619.0,619.0,0.0033204856
620.0,620.0,1.7191423E-4
621.0,621.0,0.0055716718
622.0,622.0,1.4476253E-4
623.0,623.0,3.3476084E-5
624.0,624.0,1.553763E-6
625.0,625.0,5.259821E-6
626.0,626.0,4.503964E-4
627.0,627.0,0.005713158
628.0,628.0,3.802471E-4
629.0,629.0,4.3441563E-5
630.0,630.0,6.605476E-4
631.0,631.0,5.3558033E-4
632.0,632.0,7.345904E-5
633.0,633.0,1.2694558E-7
634.0,634.0,3.2605396E-5
635.0,635.0,2.5654878E-4
636.0,636.0,2.1446017E-4
637.0,637.0,4.573507E-4
638.0,638.0,1.3832928E-4
639.0,639.0,6.0245494E-4
640.0,640.0,1.13367776E-7
641.0,641.0,9.4438327E-4
642.0,642.0,2.8968821E-5
643.0,643.0,0.042722635
644.0,644.0,0.0018138211
645.0,645.0,5.105213E-4
646.0,646.0,3.6866223E-7
647.0,647.0,9.307245E-7
648.0,648.0,1.4818761E-4
649.0,649.0,1.055079E-4
650.0,650.0,0.13148862
651.0,651.0,0.0039825044
652.0,652.0,0.0012755708
653.0,653.0,0.024193333
654.0,654.0,9.4798133E-7
655.0,655.0,2.7883573E-6
656.0,656.0,1.753678E-5
657.0,657.0,8.455263E-8
658.0,658.0,0.044013128
659.0,659.0,0.008951049
660.0,660.0,1.448386E-4
661.0,661.0,0.0198891
662.0,662.0,1.2305079E-10
663.0,663.0,0.019877328
664.0,664.0,0.025927631
665.0,665.0,4.6083675E-4
666.0,666.0,0.28567526
667.0,667.0,1.6777276E-6
668.0,668.0,0.08504492
669.0,669.0,1.8935914E-5
670.0,670.0,0.25583053
671.0,671.0,4.201442E-7
672.0,672.0,2.563982E-6
673.0,673.0,1.5363245E-5
674.0,674.0,2.7130593E-5
675.0,675.0,0.006194067
676.0,676.0,2.123426E-5
677.0,677.0,6.039511E-6
678.0,678.0,3.685725E-4
679.0,679.0,5.968798E-8
680.0,680.0,0.013240652
681.0,681.0,7.9847116E-5
682.0,682.0,1.51666545E-5
683.0,683.0,2.9621908E-5
684.0,684.0,0.4168129
685.0,685.0,9.6962995E-6
686.0,686.0,0.0019956492
687.0,687.0,1.8250239E-5
688.0,688.0,1.7913667E-4
689.0,689.0,2.206764E-5
690.0,690.0,0.0045530247
691.0,691.0,4.8777742E-6
692.0,692.0,0.045848332
693.0,693.0,9.3152805E-5
694.0,694.0,1.9373238E-4
695.0,695.0,2.2384068E-6
696.0,696.0,0.012826282
697.0,697.0,1.73866E-6
698.0,698.0,9.7542E-5
699.0,699.0,8.624295E-5
700.0,700.0,3.8840335E-7
701.0,701.0,9.7028285E-5
702.0,702.0,2.0372592E-7
703.0,703.0,1.4975821E-4
704.0,704.0,1.7693013E-5
705.0,705.0,0.025687797
706.0,706.0,1.7460103E-5
707.0,707.0,1.1051912E-5
708.0,708.0,1.69402E-5
709.0,709.0,8.6424465E-4
710.0,710.0,1.8904887E-9
711.0,711.0,0.0019606862
712.0,712.0,7.33329E-5
713.0,713.0,3.3636889E-9
714.0,714.0,0.0039356146
715.0,715.0,0.012450141
716.0,716.0,0.0013320736
717.0,717.0,2.0762045E-5
718.0,718.0,3.075989E-7
719.0,719.0,0.0050072996
720.0,720.0,0.013961174
721.0,721.0,1.3207186E-6
722.0,722.0,0.7739687
723.0,723.0,5.0742758E-5
724.0,724.0,5.7500903E-5
725.0,725.0,0.23492976
726.0,726.0,3.9012607E-6
727.0,727.0,7.2282413E-4
728.0,728.0,0.003012525
729.0,729.0,4.678213E-6
730.0,730.0,0.003950261
731.0,731.0,3.1920662E-4
732.0,732.0,2.2791661E-4
733.0,733.0,0.002646252
734.0,734.0,7.387977E-7
735.0,735.0,2.1089017E-4
736.0,736.0,0.005183912
737.0,737.0,0.0029628905
738.0,738.0,1.2984143E-4
739.0,739.0,0.0028446207
740.0,740.0,6.204652E-7
741.0,741.0,0.0036160322
742.0,742.0,3.7000942E-7
743.0,743.0,4.4809756E-5
744.0,744.0,1.0793557E-8
745.0,745.0,0.0032034637
746.0,746.0,5.76786E-7
747.0,747.0,0.019179557
748.0,748.0,0.15836726
749.0,749.0,3.9464842E-7
750.0,750.0,2.631697E-4
751.0,751.0,6.691466E-5
752.0,752.0,0.3948391
753.0,753.0,9.46072E-8
754.0,754.0,1.2971608E-4
755.0,755.0,0.18542787
756.0,756.0,0.8077232
757.0,757.0,2.1022542E-7
758.0,758.0,1.11871705E-5
759.0,759.0,0.004793333
760.0,760.0,2.18361E-6
761.0,761.0,0.003682715
762.0,762.0,2.3675425E-6
763.0,763.0,5.465148E-5
764.0,764.0,4.5015484E-5
765.0,765.0,3.242249E-5
766.0,766.0,0.0022908028
767.0,767.0,3.0167963E-4
768.0,768.0,3.4395263E-5
769.0,769.0,6.466544E-5
770.0,770.0,0.40289134
771.0,771.0,0.0038548848
772.0,772.0,1.8321006E-6
773.0,773.0,0.41042805
774.0,774.0,0.0033756448
775.0,775.0,8.295437E-6
776.0,776.0,0.01997225
777.0,777.0,4.285555E-6
778.0,778.0,3.896789E-4
779.0,779.0,0.0016855192
780.0,780.0,5.637418E-4
781.0,781.0,7.0529735E-5
782.0,782.0,0.6392181
783.0,783.0,3.002264E-4
784.0,784.0,3.3334347E-6
785.0,785.0,4.237951E-5
786.0,786.0,1.2590412E-5
787.0,787.0,2.470353E-4
788.0,788.0,4.7202634E-6
789.0,789.0,0.015744753
790.0,790.0,1.4046017E-5
791.0,791.0,4.4133512E-6
792.0,792.0,2.3350383E-5
793.0,793.0,2.1995957E-5
794.0,794.0,8.122372E-8
795.0,795.0,2.58805E-5
796.0,796.0,3.6232515E-5
797.0,797.0,2.7676766E-5
798.0,798.0,1.819116E-5
799.0,799.0,0.035367843
800.0,800.0,9.583794E-6
801.0,801.0,1.0804171E-5
802.0,802.0,2.4094072E-6
803.0,803.0,2.9833504E-7
804.0,804.0,9.6285465E-4
805.0,805.0,0.011358723
806.0,806.0,0.041785266
807.0,807.0,7.1114504E-5
808.0,808.0,6.677346E-6
809.0,809.0,1.0255979E-7
810.0,810.0,9.076309E-6
811.0,811.0,3.0623453E-6
812.0,812.0,9.925656E-5
813.0,813.0,6.2977686E-4
814.0,814.0,1.9520184E-4
815.0,815.0,3.9201615E-7
816.0,816.0,0.035496924
817.0,817.0,3.761771E-5
818.0,818.0,3.2635435E-5
819.0,819.0,2.986063E-7
820.0,820.0,3.5977922E-5
821.0,821.0,2.0370078E-6
822.0,822.0,5.3494396E-6
823.0,823.0,0.009772089
824.0,824.0,0.0033076394
825.0,825.0,0.017838962
826.0,826.0,2.1703927E-4
827.0,827.0,0.42883712
828.0,828.0,9.04856E-6
829.0,829.0,2.2039471E-6
830.0,830.0,7.225107E-6
831.0,831.0,4.9571587E-5
832.0,832.0,5.544855E-7
833.0,833.0,2.557636E-5
834.0,834.0,0.17096134
835.0,835.0,1.1692402E-6
836.0,836.0,5.1520733E-6
837.0,837.0,0.003020201
838.0,838.0,0.0013610094
839.0,839.0,7.572552E-4
840.0,840.0,7.7555205E-7
841.0,841.0,7.3753064E-5
842.0,842.0,6.28511E-7
843.0,843.0,5.073232E-5
844.0,844.0,0.07915813
845.0,845.0,2.1519856E-5
846.0,846.0,8.773906E-5
847.0,847.0,6.670786E-6
848.0,848.0,1.6018556E-7
849.0,849.0,0.16388735
850.0,850.0,1.10466484E-4
851.0,851.0,5.483987E-6
852.0,852.0,0.0014665653
853.0,853.0,2.2987986E-4
854.0,854.0,3.2888733E-5
855.0,855.0,0.009024195
856.0,856.0,1.8123232E-4
857.0,857.0,3.1043397E-5
858.0,858.0,2.414647E-5
859.0,859.0,0.008408992
860.0,860.0,1.011613E-4
861.0,861.0,3.1778637E-9
862.0,862.0,0.021471974
863.0,863.0,0.0032030256
864.0,864.0,1.6565218E-4
865.0,865.0,1.0859844E-4
866.0,866.0,7.519393E-5
867.0,867.0,4.2660486E-7
868.0,868.0,3.7476362E-5
869.0,869.0,1.9786936E-5
870.0,870.0,3.8868333E-7
871.0,871.0,3.630012E-4
872.0,872.0,9.378179E-8
873.0,873.0,9.5725E-4
874.0,874.0,0.04831288
